Num,F_1,F_2,F_3,F_4,F_5,Average
30,0.0,0.6625770723956832,0.9692601391609941,0.8369265841769107,0.6539354326673412,0.6245398456801858
31,0.3258926663264032,0.6302751034962294,0.8028408952064178,0.7342645551300524,0.9815901957441941,0.6949726831806593
32,0.44328887368329545,0.5772665946958859,0.7565651084498987,0.8948380726923261,0.8916195921635716,0.7127156483369955
33,0.4711906009461938,0.6144501651135706,0.6681613236966429,0.4814783348084537,0.8086850597284593,0.608793096858664
34,0.7057832987874355,0.4612520938724589,0.6176451937824542,0.6627152928781551,0.9268907678994734,0.6748573294439955
35,0.4228903665267343,0.49948802470507364,0.5415924239941197,0.557802927931863,0.9140888417444019,0.5871725169804385
36,0.0,0.5536465070867969,0.7455868021669243,0.7090905624811458,0.9428087768252115,0.5902265297120157
37,0.5320064719863979,0.4401777206894156,0.8026701512910337,0.36445411886837586,0.6413895903629463,0.5561396106396339
38,0.4113427454060204,0.619404935352278,0.6049408987424671,0.9449419368881514,0.8758129673320301,0.6912886967441894
39,0.45755572156632823,0.6818226159408012,0.8954275295197286,0.7328328049816326,0.7075391508625852,0.6950355645742151
40,0.19393483101020909,0.6056139219547975,0.22826344052063238,0.44649063926081567,0.4985379327987707,0.39456815310904503
41,0.41890285249873194,0.6778201197800824,0.5444622599076974,0.7796568821456219,0.9221912591518842,0.6686066746968036
42,0.33046316596992253,0.6327195051945366,0.20421595106995502,0.9472132538306118,0.757316373316532,0.5743856498763116
43,0.18527873638787523,0.5685480720121782,0.639747711258691,0.796500979833429,0.6246678746820316,0.5629486748348411
44,0.36582137134165105,0.607385606166969,0.7463558507720164,0.6665481844769519,0.9379722041909547,0.6648166433897086
45,0.6458966768596677,0.7071082402401513,0.5901096008481092,0.5996692134769405,0.8526171706545008,0.6790801804158739
46,0.3327390139315112,0.6147434871644345,0.5890074025305386,0.9333279622410703,0.9556210092585271,0.6850877750252163
47,0.32609764122099416,0.46448331107601043,0.62504357570234,0.6237843174234412,0.985944118398932,0.6050705927643436
48,0.5715484077559728,0.6657289467567534,0.7579454287594638,0.2517572579387098,0.570115655382924,0.5634191393187648
49,0.6886285961445419,0.6439999752571715,0.5646352872934121,0.7519986306600729,0.8032597354096411,0.6905044449529679
50,0.6425894630785585,0.6843612743147879,0.7244202809617691,0.5419820129343179,0.7392217455142078,0.6665149553607284
51,0.5464799512655208,0.5284597194046513,0.5474537245548156,0.9263108044839775,0.9369903914414235,0.6971389182300778
52,0.5819106772202153,0.745455184236364,0.9532147655144334,0.6303975857419998,0.7986275842205095,0.7419211593867043
53,0.4764620058428127,0.38242777643396536,0.6603634794456537,0.7812279860376918,0.7451706002112702,0.6091303695942788
54,0.47346794345191995,0.7650996530699857,0.8674522136840028,0.6340922898859296,0.7263377247492602,0.6932899649682196
55,0.7003669263653302,0.6918326559851624,0.659198094912046,0.7752936314544087,0.5400510935054937,0.6733484804444881
56,0.7843501543678935,0.5538123187429844,0.8880570163726331,0.6786622762528649,0.836085638160152,0.7481934807793056
57,0.0,0.6617924770920595,0.562284520323735,0.7123304542209594,0.5326590552050618,0.49381330136836316
58,0.36374964015449196,0.5414248191194249,0.4263368697836351,0.7550974292895295,0.6107199543317334,0.5394657425357631
59,0.485443837432118,0.6545507700800355,0.8671390172508412,0.6910970307506162,0.8547622938011276,0.7105985898629477
60,0.0,0.6269061481708901,0.7300236018738946,0.7526165953208297,0.8050788792291563,0.582925044918954
61,0.5700355327611657,0.7297898392046577,0.6327575328964392,0.5605010603551188,0.8842441297670066,0.6754656189968775
62,0.6244333552556015,0.3877310682755558,0.0946121982490847,0.8222449787865176,0.8372184018539721,0.5532480004841464
63,0.463794881933265,0.8443808498169236,0.8423291195515491,0.7600759741491664,0.6897668253214555,0.720069530154472
64,0.7519904097008484,0.0,0.6887949421391404,0.7042175218313319,0.7991053497096396,0.588821644676192
65,0.23288058400078102,0.7273338252387395,0.40594198567046486,0.8344669588578999,0.81436241532907,0.602997153819391
66,0.3783115607867689,0.589022174717108,0.6384811269381153,0.6667079180601588,0.9133787799261934,0.6371803120856688
67,0.5057803445500405,0.48658162402728966,0.6615139038560556,0.6778425379366828,0.8284279066490997,0.6320292634038337
68,0.31068224640976605,0.4166572427006099,0.5584875320607238,0.8373521205084727,0.6345899560114354,0.5515538195382016
69,0.5657134937181884,0.7388385136279584,0.7694337404783628,0.8283245540337897,0.4236817663051527,0.6651984136326904
70,0.45371514045725514,0.6095987911929481,0.8466801711266865,0.9213164457428908,0.5688459325822116,0.6800312962203984
71,0.6590749872256719,0.7715199859385043,0.7198681148215387,0.6801793294883721,0.9384746975034614,0.7538234229955096
72,0.1558326400899783,0.4074429858816405,0.5813415296141626,0.5962775925685376,0.43501535883950554,0.4351820213987649
73,0.5957305856999655,0.5452042012649941,0.6084931714559768,0.650608444011407,0.9855669271727202,0.6771206659210127
74,0.3065317395917213,0.5196842311988533,0.6025633949842744,0.6664078775731028,0.7897039781309699,0.5769782442957843
75,0.32540238482502076,0.5372726841989682,0.7907481724667559,0.9825580341954425,0.8209775143391385,0.6913917580050651
76,0.3227438195532241,0.47033012517377215,0.7310053951913357,0.6923879794980088,0.5274047141217479,0.5487744067076179
77,0.27421924772914075,0.0,0.42214431301372696,0.37063460870871867,0.7852573119096944,0.37045109627225614
78,0.4882434813358062,0.4965155099740097,0.6996395449528557,0.7615976858282718,0.875475439949868,0.6642943324081622
79,0.4065155641989257,0.6457707133889249,0.5807663541013331,0.45671099823521655,0.6473160521250599,0.5474159364098921
80,0.37229191371670245,0.6393627162401226,0.6360252953103579,0.8624313724646322,0.9029221206155184,0.6826066836694668
81,0.3599967243169011,0.6168404576662639,0.8007226149742754,0.9090495504787158,0.8519422079821547,0.7077103110836622
82,0.6240714341300787,0.9382840058358113,0.12386564200382383,0.5369763914114495,0.2940711016494173,0.5034537150061162
83,0.4728425485438357,0.6576830578638684,0.8874520418392136,0.8856451578882397,0.6114095310320083,0.7030064674334331
84,0.5014653403303326,0.7063866255195239,0.7309368619176219,0.4125916317618814,0.7276865635293779,0.6158134046117475
85,0.4250694321925944,0.7157123737540707,0.6579769775041878,0.8002801689133109,0.750349823470862,0.6698777551670052
86,0.37241009975670736,0.6350860174646952,0.7551144412649204,0.7445077765432081,0.5180243472501342,0.6050285364559331
87,0.5637664713648671,0.6205025205024901,0.3605664305307556,0.7641244569436613,0.15955290089797022,0.4937025560479489
88,0.4941856027188366,0.5768996621816571,0.5826740520693771,0.7699248974359563,0.880311502544026,0.6607991433899706
89,0.27173775890679575,0.3091900110341536,0.7297942784743495,0.5289118849720161,0.7467807792973284,0.5172829425369286
90,0.6019790589210987,0.44810877326073667,0.8773444792741846,0.774020042859694,0.9332590631570791,0.7269422834945587
91,0.5105166074865887,0.5254537920578856,0.44302814110701916,0.5282333193563504,0.4149640969012841,0.48443919138182556
92,0.9354061080083478,0.0,0.8826330423120451,0.6449867919657066,0.7708957290024269,0.6467843342577052
93,0.3917143435845877,0.5058461905543455,0.6121696934358622,0.9801392171217697,0.923011847675369,0.6825762584743869
94,0.30428650224743614,0.484241370550354,0.6446786889103133,0.644173754918054,0.8332180377537267,0.5821196708759768
95,0.48341617027979866,0.6351170336245942,0.6924796571632885,0.6551437518633081,0.4631480146842488,0.5858609255230476
96,0.46452712399132134,0.45350650419625516,0.5377199588638135,0.6498312387613278,0.672461029017269,0.5556091709659974
97,0.6069113871418435,0.5708021263698895,0.634505539722585,0.7098657595828033,0.2706407258736304,0.5585451077381504
98,0.36137281055910836,0.5792022911961529,0.23401629469839572,0.8379827645496231,0.9566556448987932,0.5938459611804145
99,0.43226403043536454,0.39607550026634514,0.6021502961278022,0.7418179234672224,0.7641142570384621,0.5872844014670393
100,0.47477126851228707,0.5716510999831701,0.8117546891495594,0.8905681788975339,0.6251859462020445,0.674786236548919
101,0.3840117117535898,0.6347660384234821,0.6239117320218024,0.6004012656027172,0.6547591124141102,0.5795699720431403
102,0.0,0.0,0.7176751465162956,0.7601045724510108,0.6479787949847887,0.4251517027904191
103,0.33993630801723246,0.7540324661994671,0.6225996092154041,0.6991046508860098,0.25723762424101204,0.5345821317118251
104,0.48865377198597704,0.3338327970145302,0.8645180862308767,0.8136041090693832,0.6748100035436936,0.6350837535688921
105,0.4870587017386738,0.6536976438113559,0.6314739473856847,0.8141242710980655,0.8848291308493311,0.6942367389766222
106,0.0,0.6162408317322386,0.6182223612287301,0.8382918248656421,0.5341398036541808,0.5213789642961584
107,0.43530578278116555,0.5411469757299248,0.789360537738758,0.7930263177023176,0.5971765071984654,0.6312032242301262
108,0.36074051523340517,0.19194629218846884,0.6429023314744643,0.8218319718181171,0.7844588345290311,0.5603759890486973
109,0.613053058556471,0.573672551421911,0.7014773640062807,0.9286094541087161,0.49656519222804907,0.6626755240642856
110,0.5018699094173966,0.6652263466882424,0.666827912861545,0.7087472197503959,0.8707015978036075,0.6826745973042374
111,0.18893662199603525,0.7425916090755118,0.3487452078191193,0.5542414365868131,0.7383466482980788,0.5145723047551116
112,0.41153063182564453,0.5997181903374961,0.786065170534222,0.7539339204073684,0.38835859640380704,0.5879213019017075
113,0.6744722689785853,0.544741630934953,0.7335213159071152,0.8745554335030961,0.8423931261122685,0.7339367550872036
114,0.6683676736318326,0.48164393294146146,0.79506607258429,0.6624842355356583,0.8647407128200469,0.6944605255026578
115,0.7508490373487241,0.5757892293271357,0.7159983097988009,0.6925374377067469,0.7574271311206263,0.6985202290604068
116,0.3293814541401405,0.6275162288088894,0.5625403870156408,0.7453397597008875,0.7086621818365049,0.5946880023004126
117,0.49417658657021213,0.9681885795113778,0.5822394897371771,0.6956469399176317,0.4119427801712423,0.6304388751815282
118,0.7560822142621839,0.46819798834379395,0.6132039329493555,0.8733984353176806,0.8207277045141981,0.7063220550774425
119,0.433340181381499,0.5862842922016652,0.7812851684907463,0.3342242462814384,0.7808020669914714,0.583187191069364
120,0.4877732275144644,0.5677520108814009,0.8924352949966453,0.5867043402160935,0.7517649039003786,0.6572859555017966
121,0.43547959022916777,0.3741328515115595,0.7563820348467444,0.5858647101352225,0.5071327045716032,0.5317983782588594
122,0.4701225547782692,0.4540433563321564,0.6981121673590132,0.9103703621832484,0.7136195720134052,0.6492536025332185
123,0.0,0.5635363077157438,0.6795431632624324,0.689412204313453,0.9065076520421228,0.5677998654667504
124,0.6968667513850882,0.06493475185189752,0.4281681582175089,0.6366664997530666,0.8702625970461308,0.5393797516507384
125,0.4876711908655077,0.7244313682009523,0.7862412642837714,0.8207812151481344,0.8642196479367802,0.7366689372870292
126,0.4487843529452552,0.47775869362852347,0.46412362031896354,0.9514441645823803,0.9295500748540059,0.6543321812658257
127,0.6177423529904397,0.0,0.7223906988265749,0.5350425589625009,0.9162891486064864,0.5582929518772003
128,0.5398988695804338,0.08669246899311074,0.9434338232796197,0.5703310617023082,0.8428086764838234,0.5966329800078591
129,0.36115718255791796,0.5864061301623312,0.9025975990364673,0.882243434848843,0.8146770954092818,0.7094162884029683
130,0.5244249306045787,0.13653493621874346,0.8314609895376865,0.7410662064939191,0.9075376608034254,0.6282049447316707
131,0.3357529849865134,0.6519442859176162,0.7916225546507156,0.9331938735024231,0.6704805852256176,0.6765988568565773
132,0.12549781415238187,0.7196156840694893,0.4783249408358278,0.8325110554961457,0.37953014039628513,0.5070959269900259
133,0.3498117782384028,0.5190154538234383,0.8382616003620341,0.8596478720150824,0.7940728632046724,0.672161913528726
134,0.3318391837103818,0.5824131232317372,0.6555024959463827,0.5743435168594347,0.9454228331610716,0.6179042305818016
135,0.3149668209616559,0.6353271454282972,0.790982781005013,0.41891157106003785,0.6037979993114471,0.5527972635532902
136,0.48276575906274666,0.5851749044492512,0.7905892634526674,0.8511690685255779,0.231445000832905,0.5882287992646298
137,0.43544029377095256,0.6390917284037815,0.811302702390943,0.7510682640043159,0.675560957630782,0.6624927892401551
138,0.4307354009392884,0.6607030338582617,0.6463761264758927,0.4188967769131506,0.8282124241597928,0.5969847524692773
139,0.4577886730865226,0.7142007685902183,0.7054220424269788,0.3191678133424434,0.739824121595365,0.5872806838083056
140,0.32724360499571675,0.7597413136860818,0.7800741155969463,0.4502557662380364,0.8623903247568233,0.6359410250547209
141,0.5662486548260813,0.5957559855060311,0.6714195924677193,0.6938196248763291,0.32013220154612954,0.569475211844458
142,0.5262396824793336,0.41896903214456704,0.487445119349266,0.6420332309092823,0.6520558832333193,0.5453485896231537
143,0.37973157400811963,0.42129137699372515,0.7329273226010268,0.6926332191964208,0.7560842349082639,0.5965335455415113
144,0.37147851104734436,0.6740538394262674,0.5771930704340226,0.6766299897251887,0.7183301040597896,0.6035371029385226
145,0.502172768973611,0.30442530949736685,0.8413351535998829,0.0,0.7045249215084233,0.47049163071585676
146,0.3913151561762358,0.7777961533908682,0.7041746170584522,0.7795668944454106,0.37619182658348477,0.6058089295308904
147,0.30360135414623957,0.4659911686208435,0.625066962007398,0.8951137608525518,0.9255629549353139,0.6430672401124694
148,0.5249595246007938,0.5146078212533964,0.878730232397829,0.5019928973996096,0.7299447441587309,0.6300470439620719
149,0.7886402135666335,0.518047507753315,0.7368064550563989,0.76447094326821,0.7351192290485112,0.7086168697386137
150,0.0,0.6821186405033799,0.656796732906418,0.885892052895524,0.7446192978476072,0.5938853448305859
151,0.4015648951947609,0.5811869180602737,0.9323273645673581,0.708016039892544,0.7886714160005952,0.6823533267431064
152,0.0,0.4557502468129058,0.04478985985972083,0.3914366263273341,0.7197072061051013,0.3223367878210124
153,0.0,0.5284295250564671,0.8743743838335384,0.8552409568474555,0.7324974054542103,0.5981084542383343
154,0.5689711804368341,0.5617453111214692,0.7707861213661391,0.7853980556519669,0.5999627081038954,0.657372675336061
155,0.4129784655998384,0.5131222499570354,0.5809570678283819,0.7354521966428265,0.9658342024586783,0.6416688364973521
156,0.5089425960331939,0.6321771379861957,0.8263202375136812,0.9452919481131515,0.6116377612651427,0.7048739361822729
157,0.4755519887807499,0.42697572412603474,0.6342311657116464,0.903016062307184,0.8417408416976149,0.656303156524646
158,0.7056933267811089,0.7005347637879166,0.855805734725271,0.6883197733115013,0.19390066099951436,0.6288508519210625
159,0.5762556951832304,0.2955492948051537,0.7924392326276903,0.888980569935361,0.47959806397793614,0.6065645713058743
160,0.016577137893242472,0.5667782564748057,0.6997082737149394,0.502534323683876,0.7172052218652532,0.5005606427264233
161,0.42082293705392887,0.555069088363006,0.5833355017829651,0.93901228397181,0.5831818814939884,0.6162843385331398
162,0.6131969820734313,0.4310037962157127,0.6143842410781183,0.7068863359410933,0.8567477186959521,0.6444438148008615
163,0.4837098761600271,0.28118601961760237,0.9546604077731567,0.7988870570665447,0.6266176443341273,0.6290122009902916
164,0.3692712833466452,0.6765368537910307,0.8295611593882093,0.7863539599187183,0.8492593666330563,0.702196524615532
165,0.33827353785848635,0.6820804966922093,0.789916697765598,0.7925316158952094,0.31356690885499017,0.5832738514132986
166,0.4678094679824474,0.6223763478581456,0.7388532351215296,0.6221654486769964,0.9103107851180635,0.6723030569514364
167,0.5764576683244945,0.38903752801019836,0.9114183482470111,0.9181538710550505,0.7778571585688535,0.7145849148411216
168,0.5979178239248962,0.79967364147196,0.8630277682727353,0.45638784366121726,0.394733535934944,0.6223481226531505
169,0.35190188051741744,0.6617751278395595,0.7728423397572463,0.42141886710424004,0.7265463690336024,0.586896916850413
170,0.5209678720188335,0.683027637952939,0.6824826025140789,0.8929424038795298,0.7432400641355997,0.7045321161001962
171,0.7621335275409705,0.5985413609792367,0.8750286873185948,0.8429277523775118,0.8742414178168197,0.7905745492066267
172,0.6396253040518901,0.5775606721643459,0.5787642927772156,0.7754221626462505,0.8628622267202597,0.6868469316719923
173,0.4212975252329227,0.6564955403471322,0.6570837241816039,0.7589321966224737,0.4804048490772993,0.5948427670922863
174,0.5644826274678562,0.3629618640989863,0.8143764528434978,0.6440775864193885,0.717765653188909,0.6207328368037276
175,0.8268357507430137,0.45271178928911876,0.6992768893715758,0.6089051101534094,0.8024749911219101,0.6780409061358056
176,0.31727047196408625,0.5114685810657377,0.6954784421300008,0.7809141698934916,0.7173909707860088,0.6045045271678651
177,0.5520852599686156,0.404229041990551,0.7005202401683516,0.8396360218035382,0.8181749866504612,0.6629291101163035
178,0.507152577432267,0.41337966877086,0.7320518830691765,0.3421122669209776,0.8330750909804239,0.5655542974347411
179,0.4662349025159891,0.5978534296806982,0.8385432859658065,0.6150561932585171,0.46790055375650585,0.5971176730355034
180,0.5223074145908072,0.5881047984160394,0.6540573837464163,0.8707219715953584,0.8607354554375845,0.6991854047572412
181,0.386146708521766,0.5820045712089698,0.8072680028429762,0.8631777500995526,0.6560003490265847,0.6589194763399698
182,0.48366174068004997,0.23824433855967683,0.8509925826572872,0.9854964409939738,0.5461688553776197,0.6209127916537215
183,0.7336872514648987,0.8201990119389544,0.6616588392695415,0.5967913639575154,0.924025977778615,0.747272488881905
184,0.4457923775077197,0.42753449749433653,0.5089004157366019,0.9073268882482897,0.9268809892382965,0.6432870336450488
185,0.35355246621650493,0.4421699116142198,0.6551556087876784,0.7185232188548227,0.5731422385834086,0.5485086888113269
186,0.43231352253708666,0.5810683159931378,0.5335739404189932,0.8319950241749153,0.7963008147326943,0.6350503235713655
187,0.6559921947372263,0.5923514398724896,0.848728238597568,0.904529642432848,0.7283016401334772,0.7459806311547219
188,0.3645264201830615,0.6042226517841708,0.5151533965061543,0.5611584422382557,0.8902127899724617,0.5870547401368208
189,0.7570631211512859,0.0,0.46365192259135485,0.6458095951051448,0.633660599471093,0.5000370476637757
190,0.5618659303957071,0.9529515384476223,0.7923104764009724,0.6510733944691526,0.3165501121025771,0.6549502903632064
191,0.33919727701890534,0.5172329960645986,0.8181356877327118,0.9237785644322332,0.6515057344348212,0.649970051936654
192,0.4793509008283255,0.5375387845458877,0.5316277632563805,0.7016476355908329,0.930168714464867,0.6360667597372587
193,0.7253640349152896,0.5664298425890697,0.6225166619660847,0.4576075916315977,0.45976679961037875,0.5663369861424841
194,0.4626811105732053,0.6406807003041034,0.6996074517086716,0.3772218969244292,0.4885969735122489,0.5337576266045316
195,0.531186841000943,0.026790675987294357,0.7696569548892007,0.8691756180083164,0.545559913223455,0.5484740006218419
196,0.46220625860979575,0.5965426821740404,0.8207605752448883,0.30813585782833075,0.8397980391092048,0.6054886825932521
197,0.5209046870038583,0.5174647965369203,0.850003914140612,0.8251283296652125,0.2462402047652343,0.5919483864223676
198,0.6237597259753495,0.5131253979646015,0.8207093507979084,0.9520887541016583,0.6089195798399157,0.7037205617358867
199,0.4810274065211052,0.578714782701198,0.5244384055512922,0.7567755778138688,0.7870192365566113,0.6255950818288151
200,0.3451902377154005,0.5456968905621371,0.7314287121199956,0.8936946833408718,0.6253967369265462,0.6282814521329902
201,0.47946868124882314,0.4412077607421893,0.5686839440644834,0.7949238985990721,0.8808122846824127,0.6330193138673961
202,0.6725531296222632,0.5076926195338856,0.6970177524112322,0.546502232432901,0.8050036672676991,0.6457538802535963
203,0.2517002586102669,0.0,0.5813841966880527,0.8761317433061037,0.5601962427107406,0.4538824882630328
204,0.3243466522592419,0.5468774448187597,0.7349596785290476,0.9166023286360323,0.4139907044007521,0.5873553617287668
205,0.36072608996844924,0.5393129761513307,0.6261880552895132,0.9146876893461595,0.8842234878317029,0.665027659717431
206,0.47285120762141725,0.790810575756766,0.7229923110855664,0.8847222713209593,0.5464928135058335,0.6835738358581085
207,0.5291195986007838,0.75511630937552,0.8433695551545856,0.833052737235411,0.5163541875410655,0.6954024775814731
208,0.0,0.7631737511675973,0.3482024359405377,0.7348920200161346,0.6706733095171814,0.5033883033282902
209,0.7182381502877644,0.6744218542184028,0.8473825289881509,0.4669346877205082,0.5714794495970889,0.655691334162383
210,0.4261848113997278,0.5882999339223424,0.06339942593141737,0.39948185582538215,0.7228213766869653,0.440037480753167
211,0.5570197875667184,0.3548676691692906,0.8110580536725488,0.831324649892333,0.4703792155622673,0.6049298751726316
212,0.40118547510180785,0.6385169188128241,0.6150169152907499,0.8587144164395372,0.5972925541773815,0.62214525596446
213,0.0,0.5002737984867605,0.8895807181930635,0.7041278660738247,0.8026224032226074,0.5793209571952512
214,0.47332324550303184,0.5062560237969157,0.7303594695302453,0.7344638108218503,0.6177223595015725,0.6124249818307231
215,0.2965029782628391,0.6043990117333707,0.8153157859083024,0.361387584288307,0.7729698876242119,0.5701150495634062
216,0.5110075415219903,0.4362515708992114,0.8246320624893694,0.8433034233554791,0.635651142149256,0.6501691480830613
217,0.3666500860646474,0.46602411320622,0.5995948973447915,0.7373154609936702,0.8868277872060255,0.6112824689630709
218,0.5615096116270362,0.4901199232102436,0.7611163318291826,0.7236037604805237,0.8865224662127581,0.6845744186719488
219,0.34773201982560575,0.7528131918102651,0.5618528875449165,0.900359606138754,0.8512752346443815,0.6828065879927846
220,0.2977164183173801,0.5153018173793771,0.5833080618062593,0.8208163670138972,0.6442664981886411,0.572281832541111
221,0.0,0.8391461991206777,0.0,0.7414950534494786,0.6400849962984858,0.44414524977372843
222,0.0,0.0,0.4982038830755016,0.537093268042446,0.8967164784093581,0.38640272590546115
223,0.5377260392418679,0.9459416916018925,0.8407916365215369,0.7026778780316161,0.4749378680730063,0.7004150226939838
224,0.40519122615929803,0.5859371960201818,0.5377600554096138,0.593140495728598,0.850060928388888,0.5944179803413159
225,0.37114398785385866,0.6050824471494565,0.545181178146675,0.5600605813067161,0.8661971893042216,0.5895330767521856
226,0.31834124919717,0.5945893111133495,0.7808453558806486,0.8342739315651255,0.8087837118066801,0.6673667119125948
227,0.36332136222549916,0.4281075527638334,0.5525755136951089,0.7735277595218136,0.8866621529114534,0.6008388682235417
228,0.4549438975079944,0.5493642282661024,0.5542771613120913,0.8477523496928748,0.9226164491799431,0.6657908171918012
229,0.5587737136304449,0.8817032416578809,0.9410429768277839,0.4936059878254787,0.4736935990545392,0.6697639037992256
230,0.45246189303299955,0.22822173858848274,0.7127717487429897,0.316358524429814,0.8594147493699983,0.5138457308328568
231,0.4686250069553529,0.6999728568319458,0.7576986426907815,0.7798657739483867,0.9811444029444609,0.7374613366741856
232,0.687104705553249,0.08826435205320815,0.6501925228787276,0.7144322992769495,0.6895463496192538,0.5659080458762776
233,0.587789726426701,0.8478089210935505,0.865646144754572,0.5931059248866972,0.6232956847934319,0.7035292803909905
234,0.7086678966547122,0.0,0.4517582400138341,0.5516364174742516,0.8014556455908494,0.5027036399467295
235,0.6616738307170205,0.622215958705453,0.6397729764262824,0.5267915835389374,0.5794993898939996,0.6059907478563386
236,0.5614303413355287,0.5948140280172209,0.7316761917355725,0.6967887486808146,0.9120970429636092,0.6993612705465492
237,0.7499584812701264,0.7131770917889954,0.537620313561168,0.6284765337908976,0.6439741174200213,0.6546413075662418
238,0.27315074247203963,0.5487486086713455,0.5491578853848779,0.4660535332593727,0.9721037774548232,0.5618429094484918
239,0.31330208756120964,0.5741846305169074,0.5944833716553112,0.7498823984054441,0.7503151511423165,0.5964335278562378
240,0.40047190359644386,0.6115792822669551,0.8603959917746647,0.8021844835800305,0.5813939073624087,0.6512051137161006
241,0.486658359265497,0.6458070003575601,0.7821717671373504,0.5484408926895946,0.7111689059177019,0.6348493850735408
242,0.6297776095105954,0.4092614007066168,0.7935037639213136,0.45312747531751785,0.7836656930208247,0.6138671884953737
243,0.6687332374032924,0.6467302725998425,0.8026736577009378,0.9084718617224684,0.5696088670166962,0.7192435792886476
244,0.36587619951129935,0.6063934388374289,0.7208503764588701,0.6794376099650998,0.7946443313095615,0.6334403912164519
245,0.36376352720503,0.13066393740651736,0.7859865816402276,0.7502961613387182,0.9875524333671903,0.6036525281915367
246,0.48016657201659324,0.7754101925201018,0.8664136418482762,0.6523677349233783,0.8543839523614873,0.7257484187339673
247,0.10378173935421456,0.6624344425492504,0.7077495859129408,0.7738526985742918,0.6906907498390583,0.5877018432459512
248,0.4067781212679752,0.5843167468841903,0.7488587624245306,0.7770157790034986,0.9004397368752735,0.6834818292910937
249,0.437565021155502,0.6725006215859632,0.8311369887768546,0.8021749593784462,0.7571728777023353,0.7001100937198202
250,0.6438342359893428,0.5896212335422625,0.0,0.9050324776724188,0.548960527428273,0.5374896949264594
251,0.7151878245950056,0.07380130663610862,0.5079399605775384,0.5603816167446228,0.8778028131449482,0.5470227043396447
252,0.0,0.5568069790719061,0.7564677586137769,0.7291951122529938,0.6137849280766549,0.5312509556030663
253,0.5650653430616644,0.17034922046524867,0.6799659330542501,0.8317789969706554,0.7206419332332422,0.5935602853570121
254,0.5379324400952848,0.20918705561250608,0.879496744869741,0.7384358093672698,0.4065755978605851,0.5543255295610774
