Num,R_1,R_2,R_3,R_4,R_5,Average
35,0.2681426563829958,0.3328783994588907,0.5503783172981542,0.38677302758073373,0.841771294820093,0.4759887391081735
36,0.0,0.4288061477492578,0.882896901093459,0.625137547661527,0.9380686423619511,0.574981847773239
37,0.36240382660697157,0.5493202146427162,0.6703834805058283,1.0,0.9894206093728034,0.7143056262256638
38,0.2589247896086618,0.448650695061211,0.43363101835410545,1.0,1.0,0.6282413006047957
39,0.2966432745505523,0.5172464830500997,0.8106553018928618,0.6829436205821631,0.923567537703528,0.646211243555841
40,0.14293868247977304,0.7074618385193011,1.0,0.6407654867182354,1.0,0.6982332015434619
41,0.28908568758438935,1.0,0.3740626195464849,0.7042127147658281,0.8914839511157394,0.6517689946024884
42,0.34625524232570537,0.4627576474603039,0.28855295420570337,0.9129179143053423,1.0,0.602096751659411
43,0.14094420124145665,0.3971827910500499,0.6214232999254491,0.7616855619995333,0.7201888261329724,0.5282849360698922
44,0.26591473915505853,0.5005938172844024,0.5953490479986969,0.4998667193801056,0.8831898824987101,0.5489828412633948
45,0.47699216582805054,0.546919906405386,0.781721505010497,0.45509843805705,0.8328701637116692,0.6187204358025306
46,0.19957224256541364,0.44377592270335464,0.4174418799835601,0.9391778080790419,1.0,0.599993570666274
47,0.19481282137559058,0.30249317016638627,0.45459155261710776,0.4532605792251899,0.9722778954176067,0.47548720376037623
48,0.4001174494531512,0.7200869191576706,0.6935795007047572,0.5886952163455695,1.0,0.6804958171322297
49,0.6543056882192071,0.8020679098593944,0.6523836840391188,0.6025623441886189,0.6712064089233221,0.6765052070459322
50,0.47339360171457656,0.5201741640421524,0.9069223070634884,0.4105778863854967,0.91373136979311,0.6449598657997647
51,0.3759700127571813,0.4130537858480875,0.37689245004399524,0.9181108969307198,0.8814505380736557,0.5930955367307279
52,0.4779021203454697,0.5942037102776666,0.9106115888068315,1.0,1.0,0.7965434838859935
53,0.342136510142946,0.4240698837222694,0.4929422789790718,0.798137433863988,1.0,0.611457221341655
54,0.3101591882207601,0.6195638821966792,0.7659299008527408,0.6084482917772552,0.7717724689679529,0.6151747464030777
55,0.5388958934436944,0.528856387640659,0.4916446586259913,0.6834116402769708,0.7181352739094156,0.5921887707793461
56,0.6452105901926485,0.38294636714206753,0.8269289298380778,0.6904708513819526,0.7183394806113711,0.6527792438332235
57,0.0,0.494536509295641,0.5223232430062968,1.0,0.9842312774359133,0.6002182059475702
58,0.2223068358492747,0.3712011737321311,0.5636567372156626,0.6775173575254362,0.7554320592967416,0.5180228327238493
59,0.32051887505383975,0.4864923592241173,0.7654416830090843,0.5970288794047842,0.7467067056482702,0.5832377004680191
60,0.0,0.45656467497526343,0.6518105547782379,0.6788485242886588,0.7919838956333114,0.5158415299350942
61,0.39863615203101244,0.5745425928160578,0.462798331766937,0.3893723329128622,0.9212983539706215,0.5493295526994981
62,0.4539462756249305,0.4903758950709311,0.10951114546505522,0.7755901791541662,1.0,0.5658846990630166
63,0.30190947581071464,0.7306739851820164,0.7276067263825908,1.0,1.0,0.7520380374750644
64,0.6025517876994791,0.0,0.5253144334745489,0.6888774366099086,1.0,0.5633487315567873
65,0.23884973631453016,0.5715040123347193,0.45380786443285104,1.0,1.0,0.6528323226164201
66,0.23328251693667393,0.4174567198453406,1.0,0.5384880888753355,0.9015081467385936,0.6181470944791887
67,0.3384912939039964,0.3215116399750016,0.4942254579721196,0.7379955551209877,1.0,0.578444789394421
68,0.3012623497854322,0.2631503764928804,0.3879005353952611,0.7202112826066311,0.9581704947434053,0.5261390078047221
69,0.3944215407734135,0.6382865171897768,0.6838429334509092,0.8658805684430849,0.773547544793164,0.6711958209300697
70,0.29342274009681774,0.6177222882288647,0.734124351225119,0.8541118867594147,1.0,0.6998762532620433
71,0.49150771366556006,0.6280281136913013,0.5623390239367274,0.5153573850489104,0.8840813264613837,0.6162627125607766
72,0.13032362837444195,0.3327595470648292,0.47454791038882194,1.0,1.0,0.5875262171656186
73,0.424228128615128,0.37476338723212405,0.4744748355681358,0.737871393353555,0.9725310054483984,0.5967737500434682
74,0.22263004115486412,0.3994806446952721,0.5384175534643085,0.8841686380718915,0.971115103188925,0.6031623961150523
75,0.19431676115878105,0.36952257167394414,0.6539152180400712,0.9988688025150279,0.7009990640484616,0.5835244834872572
76,0.19242368775606708,0.30747165314163105,0.5760508298627123,0.5295056703686477,0.7594935597988227,0.47298908018557617
77,0.4051175696602965,0.0,0.6033895413822047,0.3947067117512192,1.0,0.48064276455874405
78,0.3639602974213623,0.3302431872545799,0.5380350826859699,0.8396999668424069,0.8846599110978034,0.5913196890604244
79,0.25511109808522403,0.5068438982203294,0.4092112357818212,0.49828703230868787,0.5770539561733152,0.4493014441138755
80,0.22872154832553077,0.4698994536393699,0.466302852335578,0.7581356865766928,0.8230246344244087,0.549216835060316
81,0.21950975931249544,0.44596479204813916,0.6767045800066146,0.8332638305228366,1.0,0.6350885923780172
82,0.45356383289819546,1.0,0.13236427630635023,0.8190081968238235,1.0,0.6809872612056738
83,0.30962265750199774,0.4899610793984669,0.9751955169008251,0.8468446734732606,1.0,0.72432478545491
84,0.33463713174366894,0.6072227832940765,0.5939405121998076,0.4853793114147646,0.9783008499664487,0.5998961177237533
85,0.26989725190512337,0.5572835548109676,0.5413752937150162,0.6670558810288468,0.8959217565882487,0.5863067476096406
86,0.22881077088340213,0.465293802826339,0.6065733801524597,0.6178347034618951,1.0,0.5837025314648192
87,0.3925312006193171,0.44980330136486496,0.9229874457488944,0.7593577042937123,1.0,0.7049359304053577
88,0.3281849367432784,0.40538228180457203,0.41110801147761,0.6444345361967118,0.9072188643354873,0.5392657261115319
89,0.17968695413019073,0.21678912817698845,0.7181902943651122,1.0,1.0,0.6229332753344583
90,0.4305937352100968,0.2887501169797027,0.7814903708904106,0.6313480398693925,0.8861027401281312,0.6036570006155468
91,0.34274743179588146,0.5494515659115952,0.4503593230763115,0.48881495803446007,1.0,0.5662746557636497
92,0.9027083170649837,0.0,0.7899222688116544,0.7167027833403976,0.9921110482496104,0.6802888834933293
93,0.2435601797616292,0.42466437196085416,0.44109837531320056,0.9610519725600594,0.9430688344996142,0.6026887468190715
94,0.22655800759012035,0.3407310811338613,0.47566483581077,1.0,0.800416490803995,0.5686740830677494
95,0.3187533460441718,0.4653271007632368,0.5296129126839659,0.6332997989447268,0.8413412060542836,0.557666872898077
96,0.30253033527939427,0.2932482454189427,0.36772707261052884,0.6898558528551044,1.0,0.5306723012327941
97,0.6120401642459705,0.3993863529338123,0.46467089994175337,0.6996559538187347,1.0,0.6351506741880542
98,0.3295636093007392,0.4076599276639998,0.196977828327657,1.0,0.9587167917644438,0.5785836314113679
99,0.2757250192807692,0.5404498564825808,0.5149181055957435,0.5895950493202697,0.7779581402714936,0.5397292341901714
100,0.3112787339438549,0.40021811195880386,0.6831541279709132,0.8027245676192679,1.0,0.639475108298568
101,0.23763273196138082,0.4649503720889565,0.453395139352854,0.43465116507778306,0.9908878844359735,0.5163034585833896
102,0.0,0.0,0.9532888043946119,1.0,1.0,0.5906577608789224
103,0.2345411365858613,0.6051782616674346,0.4760338482604673,0.6801839813744824,0.6254937010770862,0.5242861857930664
104,0.32345201076696506,0.24464011782354736,1.0,0.9406493433470313,0.851329212694548,0.6720141369264183
105,0.32192835392781083,0.4855503972094064,0.4614263251907926,1.0,0.8180599872782631,0.6173930127212546
106,0.0,0.44533821048041966,0.5518886583051997,0.721602759461247,0.9991255234364943,0.5435910303366722
107,0.27820501794587044,0.37094002392782716,0.6520195007226878,0.6570369589108649,0.8409764940531167,0.5598355991120734
108,0.22006309469959787,0.16837643094094218,1.0,0.702027885926741,0.7302050643708488,0.5641344951876259
109,0.44266735339743185,0.402202560144101,0.5402118873880559,1.0,0.6700960571891931,0.6110355716237563
110,0.33499754966020734,0.49838138851311914,0.5001814239096745,0.698273189139541,1.0,0.6063667102445084
111,0.1323516274376206,0.590573129967372,0.4045127405985152,0.5984446972143288,0.9892345843677067,0.5430233559171087
112,0.25907369702610067,0.44589336748123876,0.7216245334541593,0.6050513152993036,1.0,0.6063285826521605
113,0.532560230999168,0.37432640314237153,0.5791817305101348,0.9282166042005242,0.8678813127333265,0.656433256317105
114,0.5110631122528534,0.3172140865973121,0.7391512894763288,0.5616531482719613,0.7737293729449533,0.5805622019086819
115,0.6836013745409658,0.4141692498673108,0.5576303483577238,0.8523467134803421,1.0,0.7015495372492685
116,0.1971613777163053,0.4572121302857367,0.39134343805857014,0.5940570488813749,0.756681630507384,0.4792911250898742
117,0.32817698420868263,0.9415302121290564,0.5546895913492602,0.6238517268236041,0.5951374797661024,0.6086771988553412
118,0.7326211174169247,0.3056517649024182,0.44217311219628797,0.7752505079859024,0.8415676438362681,0.6194528292675603
119,0.27660132482597494,0.4147115922724812,1.0,0.7126871667215303,0.6981228691832362,0.6204245906006445
120,0.3225529638737631,0.5081416856475055,0.8868647183961298,0.6368573338299756,1.0,0.6708833403494748
121,0.2783470177247198,0.3818004905048141,0.608210926539271,1.0,0.6581243568683096,0.5852965583274229
122,0.3072942582731734,0.2936973415081813,0.5362306566325573,0.8354860501108634,0.7690288779815273,0.5483474369012604
123,0.0,0.3923080762449426,1.0,0.5260328278521064,0.9880411955462707,0.581276419928664
124,0.5347624674036838,0.048478368832677254,0.4548831756491967,0.6091200050113731,1.0,0.5294488033793862
125,0.3224637313790263,0.567928177395851,0.6651399814348323,0.6960381107321332,1.0,0.6503140001883686
126,0.31208780105088746,0.31385214133187816,0.4074613807770116,0.9369193982085445,0.9574336379673944,0.5855508718671432
127,0.4469082550036108,0.0,0.5654237943971544,0.5273939842118337,1.0,0.5079452067225197
128,0.369768133406822,0.09454393990073401,0.8981022261235059,1.0,1.0,0.6724828598862124
129,0.22037328944188483,0.4148335265698851,0.8224855333321447,0.79051872952124,1.0,0.6496422157730308
130,0.35540376188345896,0.11399249934824884,0.7115389234705416,0.7440206432009545,1.0,0.5849911655806408
131,0.2420692080983624,0.6310613428671413,0.9789048976362047,0.9837202713862274,1.0,0.7671511439975871
132,0.08677110996506407,0.5620310051568489,0.49256949237154996,0.8873353843362015,0.754383358361555,0.5566180700382438
133,0.24318977872056,0.3648058090025686,0.7215579691807232,0.8199549825199423,1.0,0.6299017078847589
134,0.23180213669198396,0.4108482751755511,0.5573245900040905,0.5762600497453656,0.8964946927449181,0.5345459488723818
135,0.22277520733390727,0.4655527097940935,0.9389200212754427,0.3471996819107637,1.0,0.5948895240628415
136,0.3181880200413377,0.41360229351986455,0.6536979039144873,0.7894474829054456,1.0,0.634987140076227
137,0.27831490996304953,0.6626332801055036,0.6825141304037583,0.6013685475015517,0.5465963894695882,0.5542854514886902
138,0.2744823283448225,0.4997984547363186,0.4775153121325184,0.4331083273696385,0.7067939968265489,0.47833968388196946
139,0.29683913293693887,0.5554527885408294,1.0,0.40528504562466566,1.0,0.6515153934204868
140,0.19563135790306085,0.612566815350476,0.6394438593117154,0.47725161865174065,0.7789775008890554,0.5407742304212096
141,0.3949420216637311,0.4242538898915776,0.5053661702830777,0.6075123813568349,0.6549980501597301,0.5174145026709903
142,0.3570727724333331,0.3383270498057947,0.8932231753798466,0.5990672917272672,1.0,0.6375380578692484
143,0.23436337332541626,0.26685822250813834,0.5784414230331036,0.5297925795320351,0.7848334722842503,0.47885781413658873
144,0.22810783497014328,0.5083568695840611,0.4056720967827262,0.511293126239637,0.9371300548537935,0.5181119964860722
145,0.33526748517550725,0.25113480105831887,0.7261246910302378,0.0,1.0,0.4625053954528128
146,0.24325159628289844,0.7092225073287824,0.5504920934610856,0.6387624941484685,0.7187807179959945,0.5721018818434459
147,0.17896816581897448,0.3037734588541399,0.4546162938378394,0.8101411069643142,0.9424317071247748,0.5379861465200085
148,0.35589499634490923,0.34644575931969046,0.7929289059856834,0.5925608795775202,0.6722290387302055,0.5520119159916017
149,0.6510371422256341,0.34957092785608745,0.5832886480506008,0.8612732244197352,0.7670856141724935,0.6424511113449103
150,0.0,0.6683460622084366,0.4889779149566784,0.7951581848041956,1.0,0.5904964323938622
151,0.25122377129204093,0.5922671956653007,0.9002070773820395,0.5842822877006303,1.0,0.6655960664080023
152,0.0,0.3981541231505807,0.15207459759518235,0.5691183593319095,1.0,0.42386941601553446
153,0.0,0.3742180758893769,0.811510117739257,0.7576428142084223,0.9430494897950308,0.5772840995264173
154,0.39759589231090237,0.39057429498768836,0.6270561492706096,1.0,1.0,0.6830452673138401
155,0.26022234522225923,0.44575053524892133,0.527234665819851,0.9392912085837917,0.9639625833259484,0.6272922676401543
156,0.3413299814475312,0.4621776368436044,0.7040423324359003,0.8962593453439992,1.0,0.6807618592142071
157,0.3119502831719427,0.3636043252822353,0.46437665715378434,0.8311502437472827,0.9074866984618342,0.5757136415634159
158,0.5452288405699683,0.5777765032107509,0.7837397691690667,1.0,1.0,0.7813490225899572
159,0.404746620045228,0.3855375794233628,0.6562313500396864,1.0,0.8292637301461014,0.6551558559308757
160,0.020017303437971333,0.3954574782550684,0.5381163777101076,0.35747903976496775,1.0,0.46221403983362297
161,0.2664824274162472,0.3841492239474315,0.4117668668320066,0.8850359620439383,1.0,0.5894868960479247
162,0.44216588379669947,0.27470034355479495,0.6134330491210049,0.6141155075489846,0.7493951533765626,0.5387619874796092
163,0.31900878898758633,0.21159141750772548,1.0,0.9654636025681307,0.7281441783134542,0.6448415974753793
164,0.22644556361555845,0.5111867721658555,0.7694947838250314,0.6479269358189917,0.9371817629149255,0.6184471636680724
165,0.23110928224516594,0.5175433666322443,0.7359218691853737,0.8494266233984841,1.0,0.6668002282922536
166,0.305320688391441,0.45177530662348064,0.5858582487762467,0.6107810135787685,0.8823275476417787,0.5672125610023431
167,0.4049459264383135,0.3018189450720607,0.958390730645467,0.97693651614178,0.8204849108508296,0.6925154058296903
168,0.6056202508920625,0.6733440525286983,0.7778643055337249,1.0,1.0,0.811365721790897
169,0.2135199818248057,0.4945171335600605,0.6297824352939003,0.6765244342123987,0.6240526923686793,0.527679335451969
170,0.3522356696402118,0.5186347547121353,1.0,1.0,0.9462220862463283,0.763418502119735
171,1.0,0.42708457054248394,0.9100590262070852,1.0,1.0,0.8674287193499138
172,0.47018318258713626,0.4060353653488666,0.4072261130478986,0.6332159042841233,0.7588018329842185,0.5350924796504486
173,0.2668631562733701,0.48864410953779513,0.4892961206990852,0.7840086945524197,1.0,0.605762416212534
174,0.42061402930911573,0.2783281608930297,0.7639419951306315,0.7098160888881555,1.0,0.6345400548441865
175,0.8451432009089725,0.2925840099829406,0.537606261976641,0.6226797868807709,0.7023867082015921,0.6000799935901835
176,0.3210721905284173,0.34360617086062695,0.5331291291694452,1.0,0.7601672588032437,0.5915949498723466
177,0.381296802017948,0.2533126950090524,0.6902783838119968,0.7235971105450665,0.6922979099347223,0.5481565802637572
178,0.3397216418540299,0.29362336291553426,0.5773516071313474,1.0,0.9558934093145196,0.6333180042430863
179,0.30398064428562177,0.42638440398178407,0.7219754949396415,1.0,1.0,0.6904681086414095
180,0.35346148430877683,0.6265767299133004,0.4859474511379823,0.7710430467025454,0.8280997445423177,0.6130256913209845
181,0.3065128200966177,0.42176318949863423,0.6768226263462092,1.0,1.0,0.6810197271882922
182,0.31896691764340457,0.17871146072928357,1.0,0.9714075739266281,0.8349448952109845,0.6608061695020602
183,0.579388663909168,0.6952011570077744,0.4943872748473282,1.0,0.8919436919783927,0.7321841575485327
184,0.2868293598977854,0.34291666226530515,0.8693264201730748,0.9623854029377319,1.0,0.6922915690547795
185,0.21473655185601348,0.283837059580994,0.48716090357270453,0.5913165770905607,1.0,0.5154102184200545
186,0.27576529411462875,0.44211305744613605,0.6258971443563068,0.7123214724211168,0.9373327405618472,0.5986859417800071
187,0.48808659605140453,0.4474651266234831,0.7666743400964635,0.825699788391947,1.0,0.7055851702326597
188,0.2228873793386889,0.4328932924413241,0.3469404821306105,0.5468361593025439,0.8601083890102644,0.4819331404446864
189,0.609092170354238,0.0,0.6086161976757756,1.0,1.0,0.6435416736060027
190,0.39069092532541577,0.9101312627256573,0.6560547731173598,1.0,1.0,0.7913753922336866
191,0.28093740545134704,0.38102667647652927,0.6922416382665794,1.0,1.0,0.6708411440388911
192,0.3152278202048301,0.3675576342576546,0.46389093464795983,0.5404138774839657,0.8694536484784082,0.5113087830145637
193,0.7893674412421795,0.6046065502877987,0.5611987076864686,0.44777623820952117,1.0,0.6805897874851936
194,0.30096625609389394,0.47132465525019385,0.5379971245051597,0.5113404604144197,1.0,0.5643256992527335
195,0.3616435744372877,0.020780077379403607,0.6465959309900298,0.9234718847633409,0.9653436942875046,0.5835670323715133
196,0.30056453357129004,0.42505224391014695,0.811032780437066,0.5079628956027604,0.7752649610569378,0.5639754829156403
197,0.3521779039030847,0.41496156817771923,0.7391363541080291,0.848304159143777,1.0,0.6709159970665219
198,0.4532346115342479,0.34510334446642554,0.9072639521967927,0.9387153332461473,0.7661697833452173,0.6820974049577662
199,0.31667945069332076,0.40717709271687497,1.0,0.6343719372120441,0.7792171284326513,0.6274891218109782
200,0.20859813954616588,0.3752291300353936,0.6937897016036175,0.8505014087537648,1.0,0.6256236759877883
201,0.31532969780761516,0.28304462238807526,0.39731542289783667,0.6596462229024004,0.7870103224216218,0.4884692576835098
202,0.5066516367851936,0.3402064656246024,0.53742635161762,0.9410365417908102,0.7924201354578417,0.6235482262552137
203,0.17563366408764064,0.0,0.5101268142422083,1.0,1.0,0.5371520956659698
204,0.19356429102508013,0.3763464016636577,0.5809772748385268,0.8478484398211085,0.6717215382734945,0.5340915891243735
205,0.3031248771542303,0.36921870828312686,0.4558033271587795,1.0,0.9267446425089163,0.6109783110210106
206,0.30963008318589347,1.0,0.5661612826310952,0.9085078487083954,0.7138498571386552,0.6996298143328079
207,0.3597298584558227,0.6065757910256866,0.8259680373014753,0.9237334613793816,1.0,0.7432014296324733
208,0.0,0.6170420072245831,0.257355552291179,0.6450604148433146,0.806209327032255,0.4651334602782663
209,0.6473034104257894,0.508775628479259,0.7351810555537205,1.0,1.0,0.7782520188917538
210,0.2707972413068209,0.416731533885173,0.08027981386471764,1.0,0.7623091151802016,0.5060235408473825
211,0.3860203922182842,0.24869162345223225,0.6875434751540858,0.7520137010420743,0.9518233049628888,0.6052184993659131
212,0.25092683913873887,0.4689863044468059,0.44406095791405326,0.7524097638740079,0.8699107213529642,0.5572589173453141
213,0.0,0.3335767541981856,0.801121461746853,0.5595884305841144,0.9521175289402382,0.5292808350938782
214,0.31003501173959336,0.33891753330028945,0.580418495793463,0.5803578096797197,0.7835750864666167,0.5186607873959364
215,0.2443384800553152,0.43307436496161344,0.7706405407322522,0.69062592152858,0.930031514277683,0.6137421643110887
216,0.34319014754737065,0.4241723902375596,0.7015948250518881,0.7302538200219139,1.0,0.6398422365717464
217,0.22447736577231625,0.3038014594742257,0.48900854934389315,0.6164587687122142,0.8013109017909216,0.48701140901871415
218,0.5033984567887281,0.3246085107979675,0.6143565787358816,1.0,1.0,0.6884727092645154
219,0.2104573979512108,0.6036090077820477,0.3906783128645084,0.818776402872267,0.8433700855214261,0.573378241398292
220,0.17489237487863374,0.34707513177514915,0.5149675732391126,0.713119791489842,0.49369518302943693,0.44875001088243494
221,0.0,0.9686263736950169,0.0,1.0,1.0,0.5937252747390034
222,0.0,0.0,0.36982748145037586,1.0,0.9756301214780301,0.4690915205856812
223,0.36773275984691534,0.8974282390880974,0.725315364356546,1.0,1.0,0.7980952726583117
224,0.2540688468771684,0.41436433683927404,0.4417630276960027,0.4636458496482344,0.8901463677111227,0.49279768575436045
225,0.2278556146683882,0.4337764951863698,0.41406682722190963,0.5653515562939314,1.0,0.5282100986741198
226,0.18930193123021705,0.4496239123834834,0.6404809756064107,0.7279655029243466,1.0,0.6014744644288916
227,0.22272575937680852,0.2723516825318221,0.485599768581418,1.0,0.9722586855239316,0.5905871792027961
228,0.29445137737990223,0.37870583296692406,0.3833910252224661,0.7357379721858501,1.0,0.5584572415510285
229,0.38770713448336713,0.7884340494423061,1.0,0.5800763132140586,1.0,0.7512434994279464
230,0.29237528368188215,0.15220109091806708,0.5941841287026093,0.3454458213801663,0.753485764343613,0.4275384178052676
231,0.3060158413737988,0.5384294170398413,0.6099153303123893,0.6391639192616152,0.9859878684728061,0.6159024752920901
232,0.5233507260324154,0.08968698160907038,0.5478434984357534,0.9103130183909296,1.0,0.6142388448936338
233,0.41621969293526206,0.8679604985255748,0.7972086451198633,0.728080459651108,1.0,0.7618938592463617
234,0.5487882588985881,0.0,0.37201783327444826,0.8094540592488858,1.0,0.5460520302843844
235,0.5686990452445875,0.4516063040771088,0.47034279229757553,1.0,0.907361674596081,0.6796019632430707
236,0.39026983361844664,0.42329915034514054,0.5835949945134855,0.5346706053799681,0.9604357583458755,0.5784540684405832
237,1.0,0.5542154147539106,0.4913085389645522,0.7844903507391501,0.9790639379560884,0.7618156484827402
238,0.15817868368143706,0.37812098713576653,0.41417083647951725,0.5048975010211211,0.9457217140537733,0.48021794447432303
239,0.1857487848005973,0.402706158739942,0.6493742272387459,0.6579107000501527,0.6356412838191807,0.5062762309297237
240,0.25036878345362057,0.4404855635297031,0.8008038622201192,0.6697062048232595,0.7093076935325121,0.5741344215118429
241,0.3215786483145316,0.4768943573981541,0.8367995363327592,1.0,0.8882922018385175,0.7047129487767924
242,0.46592703008045927,0.2572775947527856,0.7156401727197712,0.5483824802974306,0.6442847895716236,0.5263024134844141
243,0.5023285010878603,0.477901972906992,0.6703883722792511,1.0,0.8411109100445996,0.6983459512637407
244,0.22389747912727326,0.464088252409967,0.6288688928638603,1.0,0.6928080149008705,0.6019325278603942
245,0.2223172098001581,0.1032829855782152,0.8569953258739027,0.60037917635146,1.0,0.5565949395207472
246,0.31593368271528477,0.6331999399177018,0.8764919738028161,0.48799331071462265,0.8553182078281729,0.6337874229957197
247,0.09420144712801405,0.495253813063022,0.5476876449004253,0.6311253938857846,0.7914386630628952,0.5119413924080283
248,0.25531793574898176,0.412745397388967,0.5985405483682327,0.9680138519650296,1.0,0.6469235466942422
249,0.2800532675472384,0.5275268371981156,0.7110644966916349,0.6696929285784474,0.7382181620810382,0.5853111384192948
250,0.47474597359344883,0.4634793947458684,0.0,0.8965699447240644,0.8691093002810263,0.5407809226688816
251,1.0,0.053076262439560734,0.47171105135726304,0.5636661394872235,1.0,0.6176906906568094
252,0.0,0.39941337035897906,0.6083217896871795,1.0,0.9521130234671507,0.5919696367026619
253,0.3937916896280994,0.1267778331237278,0.794402988118167,0.8180541371415913,1.0,0.6266053296023172
254,0.3679258434065404,0.15245112598033259,0.7849122622740612,1.0,1.0,0.6610578463321868
255,0.29896819271714936,0.6230507934425046,0.37308794789293503,0.629745602442245,0.9256819379332658,0.5701068948856199
256,0.5347596924035014,0.5765162707169984,0.8399610638178717,1.0,0.8925217088362671,0.7687517471549278
257,0.27750654497256577,0.3309892719501347,0.460253797041365,0.5779711846180995,0.6427312742409661,0.45789041456462626
258,0.7857802880814876,0.2934597737372514,0.555972577952502,1.0,0.9325136738382764,0.7135452627219034
259,0.21996134298045228,0.4228106927986458,0.4857445783255084,0.7249819815197549,1.0,0.5706997191248723
260,0.44917891701422163,0.1356860937604221,0.08231307113608141,1.0,1.0,0.533435616382145
261,1.0,0.4288935243634146,0.5386866510100049,0.76871177377146,1.0,0.747258389828976
262,0.6029526477882422,0.3143232162975128,0.6009333321649177,0.5623172807031183,0.5803523646085816,0.5321757683124745
263,0.22202760329281127,0.274544820583185,0.48298466726476075,0.871735866252597,0.6920819567775832,0.5086749828341874
264,0.22451699672298847,0.2573665700408354,0.6485961166936547,0.4985908393581684,0.7011697263838155,0.46604804983989256
265,0.3997371625982926,1.0,0.6011843375515299,1.0,1.0,0.8001843000299644
266,0.22870368580577066,0.5521718688981083,0.16985445729072132,0.7346585491725455,0.8322069800335752,0.5035191082401441
267,0.5369015502422596,0.4666207104161056,0.5053516831533955,1.0,1.0,0.7017747887623521
268,0.3201346058110078,0.38205544062753277,0.8839146305267893,0.579601074246954,0.7452208649451381,0.5821853232314843
269,0.43143495808676,0.36901835888746487,0.44536802884000576,1.0,1.0,0.6491642691628462
270,0.1906065285069394,0.8175967281123395,0.6579167112867256,0.7328200166056211,0.6152835919144974,0.6028447152852247
