Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.07537938226806305,0.2261369407388973,0.07537938226806305,0.22613694073889726,0.07537938226806302,0.22613694073889729,0.13020015937126914,0.16605252414562033,0.08302618423714397,0.19096003236792675,9.548016895229959e-7,0.18405819064975104,0.04583041950088183,0.19984235876057208,9.548016895163706e-7,0.09547925234257475,1.0296063609662738
12,0.07276643716890543,0.24837712779233106,0.1279885253215827,0.2778348638665962,0.04307896577477016,0.17231565632003804,0.08279237593077704,0.10584193455110177,0.06399426266079132,0.14078684542232756,2.2077944916344017e-6,0.28977326056278385,8.831186949941502e-7,0.20379462641496338,1.1038972458172009e-6,0.17065092340259908,1.2187504766654818
13,0.04707464808188642,0.1882971800965766,0.023537324040943188,0.3545931731166989,0.0824840250134852,0.2541985224809664,0.020621045777039083,0.1726058285308438,0.04124209155407816,0.15196774718510875,0.027494780400942477,0.18169028127402936,7.767260444280262e-7,0.27494717163074034,1.087414763291965e-6,0.1792443166758537,1.5150884419816357
14,0.09047093338728826,0.27194187489898825,0.049111627767203306,0.246738250898094,0.050066417515384896,0.26701994215630764,0.06675498553907691,0.2242097102667019,0.04911162776720332,0.246738250898094,0.03289943191803687,0.11514300293850264,0.038940428049025665,0.16132452856820506,8.594705279970136e-7,0.08952812796135935,1.245287377172506
15,0.1501001766069942,0.3002003532139881,0.04929757575217165,0.150100282927421,0.07505030094435076,0.2514184408724536,0.03752504415174861,0.1257086896654689,0.07505008830349712,0.2452854948760707,0.037525044151748475,0.1396762434776036,0.025016696101165716,0.1876241575544747,8.380587877877548e-7,0.15042057334205478,1.100868471859071
16,0.08140050023335982,0.24536551123725356,0.04992535383202151,0.2228073099803539,0.049512735551189783,0.24962328191193583,0.03255951633297097,0.20838404865845123,0.012378248873279122,0.2845745168425226,0.041605181945898205,0.1544563478224395,0.02808300977532819,0.11140365499017699,7.488801577026367e-7,0.22792003313266151,1.4090694091515896
17,0.03948890733426801,0.23103819175704535,0.15795374966557302,0.3159124749233529,0.036308724977194604,0.20517888776820037,0.07897687483278647,0.17328050382814242,0.039488437416393234,0.21660000783615216,8.292653678226299e-7,0.21785234986316793,8.292653678168758e-7,0.19202000628710977,0.014655654569583508,0.08124357041029477,1.266251985346931
18,0.09840625238266955,0.26241604978060773,0.06334205747363154,0.12668300646250838,0.052988102658125584,0.17776597553810727,0.0529881026581256,0.37818838962895834,0.052483312298663605,0.19002634660985054,9.184580439525788e-7,0.1836915143202755,0.05248346974875785,0.1900257923674732,9.184580439398326e-7,0.11850979115615769,1.2546137317278772
19,0.08255196735172325,0.24765163002285287,0.04228253772843198,0.36884766357094095,0.10401477625329511,0.19749866365260654,0.06583288788420218,0.18741502508418548,0.03291644394210106,0.18741303381771426,8.667894864806139e-7,0.21141205440388272,8.667894864745993e-7,0.18961017257865329,8.667894864806139e-7,0.08255054334095094,1.3447975729435742
20,2.7271765517691843e-6,0.26541837754964703,0.0845637298275574,0.20201274828868332,0.07077823401323922,0.23209986295513835,0.08456358184132613,0.17791961220824767,0.05750747659868394,0.2020139351139426,0.04228186491377872,0.25369059753774714,9.090580238399137e-7,0.20030104414855945,0.03171132469221839,0.09513397407665519,1.2571803037572413
21,0.0722062253187622,0.22044120053076102,0.06793550428713202,0.3759472064744011,8.424002547917313e-7,0.27426951211571526,8.424002547917313e-7,0.21661774931607033,0.07836368049049557,0.2350876718704675,0.027848033273201848,0.10869676977497549,0.020929275313811165,0.1567255880222103,8.424002547917313e-7,0.1449290560112318,1.4654295082316657
22,0.06657003830188807,0.26627863161363247,0.0560981660040382,0.28702571902332036,0.04304042332958878,0.2315447124246597,0.0560981660040382,0.17216335756398712,0.06657003830188804,0.19970935410870433,1.4703196931112983e-6,0.2008573293996816,0.018699388668012736,0.11094970879789882,8.321228159735252e-7,0.2243926640161528,1.3858429538960741
23,0.07358127896428669,0.18139925269360668,0.09320176495574965,0.2995768184723543,0.08757205302449976,0.2995768184723543,0.05825117251312628,0.17475281852740582,0.0628330889015903,0.18765425859748466,0.04378602651224986,0.11650199552026605,0.031067266031417243,0.15931909844544642,0.031067348877377148,0.0998589394907848,1.037280000439406
24,0.06565203438127244,0.19695610314381737,0.07244375992790895,0.2622357258577322,0.049191071616825205,0.31746416747398515,0.03939137162851815,0.2626081375250899,0.05756581145675895,0.12928228736583336,0.032826017190636235,0.253552703352679,0.04309472066095823,0.14303769993911505,9.373085205601315e-7,0.07469745117034943,1.2796685516572028
25,0.12481336512937562,0.2926041062793849,0.031203362084588775,0.249626834270111,8.320896694464814e-7,0.20482194958887817,0.033963883324599986,0.25602759060221436,0.031901024246560765,0.21945080975956738,0.031203362084588775,0.2184235345921213,0.04160451051577816,0.14434191917035943,0.016001723181736018,0.104011193080466,1.3786158746862052
26,0.05684785595124243,0.2536290213085015,0.037467820609605795,0.28850222852910923,0.05684771383224206,0.17455594735572907,0.07015249761182459,0.2536290213085015,1.1723242721943527e-6,0.22739028685296686,0.05684771383224207,0.14030499522364914,0.0350762883600105,0.14030499522364914,8.242915663303337e-7,0.2084416173848876,1.373516226373988
27,0.06516359640471696,0.32481149779883933,0.10450860610283635,0.27420347487697383,9.231484674292032e-7,0.19549048511852624,0.07692903895246724,0.19194104586380523,9.231484674292032e-7,0.1919410458638052,0.04615749087666844,0.19549090868080687,9.231484674292032e-7,0.15385802597759451,9.231484674163919e-7,0.17950109088909022,1.414475150138883
28,0.12424717245831261,0.25451496368074694,0.062123586229156265,0.20542107999632161,0.04136235949214451,0.2895365164450119,0.042025847852361214,0.18637075868746894,0.025076004608318374,0.22289678366294852,8.024296649518432e-7,0.19672468972566165,0.020707881058595536,0.21012887153609686,0.025677302793455665,0.0931853793437345,1.3175580861559817
29,8.792051244729473e-7,0.260503224857533,0.06512697848667766,0.21980118937169563,0.10446006259296302,0.25119975955205687,0.03822648526799102,0.2675839289836001,0.07645297053598214,0.19737249803409943,0.06280047369053336,0.08494744272308877,8.792051244607458e-7,0.23224319433177568,8.792051244729473e-7,0.13927915395662974,1.3058607836209588
30,0.0957016796245428,0.24391078464271213,0.0957016796245428,0.2870993606323469,0.06097769616067803,0.19140174428687606,0.061522165637588715,0.1845663959533769,0.04785104184305744,0.15472650672109187,0.04785142464450177,0.18567162239387353,0.04101477709172578,0.20630180265985945,0.02392552092152872,0.07177579716169753,1.0509080289036685
31,1.5348830931780083e-6,0.23816972981068632,0.11785840283211321,0.3727905738113695,0.07939060956566006,0.23817182869698023,2.2388136408207216e-6,0.19053531226730558,9.526871957088853e-7,0.1587813271904781,0.10585421812698538,0.2117069013708776,9.526871956626111e-7,0.17642369687830903,9.526871957022747e-7,0.11031076769091372,1.3937802754338404
32,0.09276705842772269,0.3011126948827654,0.06493694089940587,0.306131292811485,0.030111489003769667,0.27072696505302996,1.33486881564993e-6,0.1756490644871361,0.06931277556170866,0.2507558731400686,0.020826034225450256,0.17328072593676427,9.183936696970595e-7,0.15055533723569578,0.018553411685544523,0.07527808338696797,1.406980073867826
33,0.06582442796512572,0.3652451407449009,0.07032831426616075,0.1740077441659981,0.008700387208299867,0.21156461548186214,0.06525290406224932,0.2131594866033476,0.04018750626688782,0.2009375313344391,8.439374809025282e-7,0.2131595649067543,0.026791670844591876,0.21433336675673506,8.439374808966722e-7,0.13050565151768537,1.4458262030234454
34,8.536649048315213e-7,0.19237476849366816,8.536649048196743e-7,0.19769124743047994,0.05507518002297785,0.19237536365259428,0.05507518002297785,0.33045030908688877,0.10426471993871846,0.22030072009191137,0.034754906646239474,0.1897033012960147,0.040650763418976305,0.1670214831786408,0.03584087701114787,0.18441947237895456,1.348673331218305
35,0.07723658840854558,0.40163023185097735,0.04016302050753864,0.2811410793809813,0.06024377770468671,0.2657859913725058,0.041836492897056,0.19788429998857945,0.038618294204272756,0.13289294031475002,7.530566211293057e-7,0.1204894385194824,7.530566211240804e-7,0.1328929956862529,7.530566211293057e-7,0.2091825899945077,1.483799134216074
36,0.11874472828456772,0.29243060731242665,0.06850654561952156,0.2740253261484066,0.0685065456195215,0.13701296278959116,0.03425329421800276,0.27565697316747984,8.905842153167489e-7,0.1803706754026718,0.05316938742192288,0.1781168252514802,0.02658469371096143,0.20780296279339355,8.905842153105692e-7,0.0848166910916219,1.2604660479141434
37,0.06816162143950331,0.286278534285838,0.0681616214395034,0.2024185133166469,0.047041353337336105,0.19085102158824505,0.03431417484746319,0.26567429872809906,0.024924756789316462,0.228760631874413,0.04771313710225353,0.14954784284550046,0.04575212637488261,0.1908516882091123,8.3497638640295e-7,0.14954784284550046,1.3278607473867103
38,0.038561255552632755,0.2824900104686708,0.05376425574780174,0.268821117446322,0.0771220103481886,0.2800046483834119,8.333456527073205e-7,0.32258537319412367,0.06764474053301342,0.09333516057635485,0.0268819038561753,0.12853651699462218,0.012853751850877573,0.16889140801547373,0.026306347487398653,0.15220066619928024,1.3937298025565186
39,0.06630065872917346,0.34570872631556143,0.043603215635600635,0.13444261088168655,0.06630011174996979,0.33544103072402076,0.04360321563560064,0.21801503171024636,0.04227020201635709,0.14917607190623758,8.066558266110748e-7,0.14376044173886607,0.027251813559546024,0.234366433786301,8.066558266278667e-7,0.14975882229917906,1.4213383387241982
40,0.08791958901528825,0.2172126804725744,0.04395979450764414,0.31780885329835534,0.052969049302014536,0.20165166600302928,0.05761490986748032,0.18706606680661636,0.028310794678490403,0.22988306310018322,0.018873863118993604,0.24083006328824583,8.210122063458395e-7,0.11324305880950401,8.210122063458395e-7,0.20265490570716777,1.4207007149713524
41,0.07254612966483595,0.29797944826911077,0.07254612966483596,0.1450919823357112,0.09197804374512296,0.1813651856651095,0.09197804374512296,0.28146284100216556,0.07254612966483595,0.21763811200054717,0.02725271687860119,0.17027347380822813,8.58461680291458e-7,0.15755855202827215,0.02780443195796626,0.09197792110785387,1.0866950324339968
42,0.08819784045990679,0.20962924909234137,0.06344052479085105,0.26459246300880984,0.0704438125978707,0.20962956353637213,9.040273355294936e-7,0.23481227817017683,0.03689939006773169,0.25829330743506546,0.06344052479085105,0.2358341630057542,9.040273355294936e-7,0.14759544472406305,9.040273355232207e-7,0.11718872623819955,1.3551503904215647
43,0.10216602326384894,0.13884235839811723,0.06118398098996543,0.20562466607490812,0.12032850662012971,0.24065653192687475,0.06016437363841103,0.2216576987449086,0.0902463198009242,0.17355067255514178,0.06016425331006486,0.06942031530271431,0.017027670543974825,0.2554141046119791,9.024635589889211e-7,0.18355162175447795,0.9774359387382439
44,0.05845284133986964,0.23651271630044804,0.06846528925881182,0.17116273961210043,0.1026994871924924,0.22593465544918653,0.05845268936321168,0.18910824738880594,0.05845268936321168,0.20113353901184225,0.058452841339869666,0.2053949007065772,0.034233128164335054,0.21463822575923552,9.349768949109054e-7,0.1169050747731074,1.1215801980026066
45,0.056676144848255436,0.2284658096166706,0.05084688859969258,0.21644135660767008,0.08474329862346232,0.20338666458536372,0.04809829301426657,0.25423231107719385,0.1016937263520771,0.20338493580585862,0.08474329862346232,0.20338666458536384,8.898134065584291e-7,0.13602153136652806,8.898134065646034e-7,0.12787729666732156,1.146393140623941
46,0.07173629091067801,0.26086001068733916,0.05835051042586225,0.29784675136928374,0.014588612259513165,0.15058493929607075,0.049641456169269196,0.20157349138280722,0.03723096802405625,0.24765405650471903,0.024820479878843036,0.23422256676368158,0.014588612259513165,0.1907536228939513,0.019564293547684516,0.12598333762672786,1.4189575530491612
47,0.08979608132732958,0.29065486925350487,0.06136195312324183,0.328065960431125,9.204072070638054e-7,0.21104607544222212,0.0613619531232417,0.2231285432146911,0.09204145703333143,0.15340046485351075,9.204072070638054e-7,0.12409893226958384,0.032294953177617984,0.20453544624303902,0.023449778892719018,0.10476169080042755,1.2793839650162087
48,0.04196902196377227,0.1736631859558907,0.07093310245115085,0.33177882956367905,0.06805709750307397,0.283731369455208,0.08393751932064022,0.20503752746818402,0.04663179876697581,0.17366290524991462,8.393720980278195e-7,0.18652663548743742,0.03859186251712187,0.1929590520907324,8.393720980103466e-7,0.1025184134620226,1.299755837466138
49,0.0699570333692016,0.2511679947506961,0.13991406673840315,0.17655947784121323,0.08119135310294959,0.3422510232458297,0.05704227599127142,0.24357332858886285,9.269305347396803e-7,0.22172424557861803,0.028521006360545765,0.08827865014454596,0.02392079216010163,0.15031273942615814,9.269305347332485e-7,0.1255841588405337,1.198903236832915
50,0.07917999401929067,0.3191955052637913,0.05870250194608106,0.17610722406645926,0.10013864794937302,0.2002798494546221,0.100138647949373,0.12929484762025453,0.029100351542562106,0.22626470655750738,0.05870250194608108,0.1939405124936282,8.511852920177828e-7,0.19078291999592548,0.019400234361708076,0.11877070364805072,1.109272538200478
51,0.050301776357390256,0.2897375485164496,0.07243429658621904,0.2480638948437139,0.04829037588363792,0.22635723907947303,0.07243429658621904,0.2458190252821435,0.07243447767200577,0.23152550639903127,9.054294090360672e-7,0.15090472544914427,9.054294090360672e-7,0.14682552788390707,9.054294090360672e-7,0.14486859317243808,1.3682041212526017
52,0.13022160691773454,0.31855700952299887,0.040154215161029114,0.25091488064980366,0.032555420720097275,0.24004211457377053,0.06511084144019455,0.19783649976661977,8.572927519484096e-7,0.1927397162299836,8.572927519484096e-7,0.2057508982958202,0.0421620042189746,0.14455511001183527,8.572927519603069e-7,0.13939711061288226,1.379586679327428
53,0.05374258092804109,0.2149714039982696,0.09852865272273947,0.29558438171608076,0.04926511458743845,0.14779219085804046,0.04926511458743845,0.18809997374848286,0.0537428509995674,0.16122855299870223,0.09852865272273946,0.1364238271092208,0.03284288424091315,0.19070046711692704,0.026871424821211878,0.20241192684418696,1.0744254487798215
54,0.0767354736578409,0.30583064241442953,0.0419423481054263,0.2302062163454949,0.07673537134382699,0.23020631865950883,0.04893275794541768,0.31571234654959335,0.0413010200145676,0.12233098960797477,9.052555693946013e-7,0.16520408005827036,9.052555693360309e-7,0.187576242683608,8.440896219285856e-7,0.15728353801328035,1.42870074866432
55,9.414252716777248e-7,0.1743382198961405,0.1265781887191969,0.37973456615759077,0.07622926467695768,0.1981943318504773,9.414252716777248e-7,0.20920565466992322,0.10672053147033765,0.1981943318504773,0.05336026573516882,0.18147911947869969,0.03164457486877455,0.1264601484505365,0.01582228743438726,0.12203663189078849,1.1792860084892676
56,0.12526359392706785,0.2011807649713794,0.06263179696353394,0.18789539089060175,0.033530211320632504,0.26606562942534784,0.039118496048668606,0.36324336919570077,0.031514162962358205,0.2470609521674138,0.03433979658511803,0.22892993689368493,8.298713750091421e-7,0.08439286828073132,0.010438502344280013,0.08439369815210632,1.3263252199539324
57,0.10913218193136319,0.2400918042642388,0.06547981116643782,0.24669077030080205,0.10913218193136323,0.17460948305970125,0.05357407728984172,0.2866945986599751,8.83971803174338e-7,0.25962850905466656,0.024726482577977625,0.13823459912067992,8.839718031620705e-7,0.14334663349930105,8.839718031559367e-7,0.14865621522824204,1.275905226375214
58,0.05290342773970035,0.3703239941779027,0.0921697390902401,0.18433781913513078,0.04608486954512006,0.24688209722486423,0.07019927008790736,0.18433864865780555,0.09189713774156189,0.18433864865780555,8.640882969521694e-7,0.2093212581891132,0.02146710606297174,0.1410737617115994,8.640882969521694e-7,0.10466049380168367,1.25055344311181
59,0.05680034028849644,0.24613480791681797,0.07244104913434841,0.241971012586148,0.02613557982515774,0.25382651724732064,0.07244091330755105,0.2246481363745865,1.0483591928385853e-6,0.29036521510337765,0.036220456653775525,0.15262364182273563,0.037867120727025486,0.11360045337563171,0.01811022832688777,0.15681347895094652,1.3599665267551295
60,0.10912415885833911,0.34247982608800187,0.05456207942916954,0.18550993392991139,0.05456207942916954,0.1712398880166381,9.275494576265014e-7,0.2374517444100764,0.05621520807781631,0.17123984169410852,0.10912326753158483,0.21824569875781769,0.03637455761579339,0.11243007886522736,0.027280910417339262,0.11415979932954913,1.105513622182661
61,9.622978402612945e-7,0.27892737911120735,0.13122244022049692,0.24300466096160597,0.1673560779184688,0.19440464052218373,9.62297840274649e-7,0.30511880421916915,0.08367810171803297,0.09720196547452518,0.047816040193504966,0.17496362542300176,9.62297840274649e-7,0.18329399970985902,0.017903206108921068,0.07510617152550257,1.1040424938941094
62,0.0673609670761422,0.2135211682996515,0.07396522197751612,0.18861086319246448,0.0943054315962322,0.2958602222257295,0.06736098872787727,0.2378873192926244,0.0673609670761422,0.2135211682996515,9.430536401084606e-7,0.14793011111286475,9.430536400953731e-7,0.16840291207057878,0.022453662909292422,0.14145711003595243,1.214381749059035
63,0.06442758743525585,0.27191782790015756,0.06442758743525588,0.4509918234976194,0.042589470477518404,0.17372476909167106,0.053023877181916694,0.15907120735536887,0.05302387718191666,0.17372476909167106,0.022953987131619814,0.16279199794788843,8.837295719239057e-7,0.2058486441483247,8.837295719300377e-7,0.10148080666467188,1.3991036913947459
64,0.09037716847910464,0.251046931499513,0.06560755416792148,0.25379524294334943,0.12552346574975648,0.24354070397470165,0.06276173287487823,0.18828519862463472,0.06276173287487823,0.20372815398858576,0.045188584239552305,0.12876102297532502,1.1481201428909049e-6,0.13121281209555719,0.016195735296541405,0.1312128120955572,1.0631657563944483
65,0.04812725627254685,0.35255848801488504,0.07656623072475326,0.2296971608557705,0.07656623072475323,0.30626339158052374,0.07656546506550864,0.1821025259483341,8.422245182504056e-7,0.18459738290522118,0.03828311536237662,0.19250782191539795,0.019591134383086455,0.14438140786520376,8.422245182620938e-7,0.07219070393260188,1.3285977660358765
66,0.07124030927363713,0.2445240617032237,0.0489051742353121,0.24126309815518077,0.14247577428375274,0.24958245461068837,0.031197806826336053,0.23601824591491505,0.0712403092736371,0.17097286684591184,0.040210616885537974,0.12924812009652795,9.047366683334477e-7,0.17232992205870223,9.047366683522812e-7,0.15078943036329995,1.1894563994969003
67,0.04043955888917613,0.2883520692141147,0.028835242965429126,0.20855709231095343,0.033160581094537775,0.3147181288532154,0.040439626699627126,0.19896300905562297,0.06632092343327371,0.16175863995340597,0.04481148499924933,0.16175863995340597,0.02883524296542914,0.2579151757482855,8.290130550368286e-7,0.1251337548512191,1.434313019880446
68,0.12165087914934089,0.14293802815219175,0.12165087914934089,0.25123429407519826,0.12165087914934089,0.19773094272687353,0.0355915783813006,0.24537685660931527,0.032955157121145676,0.24537685660931532,0.06510654844114594,0.21440704222828763,0.009010564798596682,0.13021294496746064,8.897892711075902e-7,0.06510565865187484,0.9847652480410347
69,0.13787123437573065,0.31623513812629905,1.3300480636107888e-6,0.24915484173686717,2.0555291883972416e-6,0.24915309765079482,0.10226513306485842,0.1629382575322767,0.06893561718786534,0.20680604940521827,0.06228930217729301,0.1880056817680115,0.02635297209877517,0.10541171270876636,1.0277645942057522e-6,0.12457654882539744,1.2045626555072626
70,0.050953193680115694,0.2035496666753335,0.06191171621797168,0.2035496666753335,0.10190675422234534,0.30571879521858014,0.05105211593724627,0.2035498363001688,0.1019060204981175,0.15315634781173865,0.04173308150096265,0.15285939760929013,0.03328083381347912,0.23296567694641518,8.763947845601019e-7,0.10190602049811745,1.1145108154699546
71,0.06392003660095477,0.2323016881835485,0.048396035009990616,0.2173262119687558,0.06392003660095477,0.18312073811356008,0.045780191463989796,0.3204613402479285,0.03387740454089182,0.19842428364265668,0.04578019146398978,0.18312030805496013,0.022890095731994898,0.19761749311754304,8.46933313172405e-7,0.14306309832496808,1.3508703233078412
72,0.07680048100829784,0.3861890295016594,0.08714033173622869,0.26141942668415225,0.07680048100829785,0.15360351086084212,0.0864015545523287,0.14482066400538948,0.08714033173622858,0.20596742448886493,0.03432791879338123,0.17700302952563035,8.496147488131086e-7,0.11081846906213443,8.496147488131086e-7,0.1115656478070666,1.102774403871479
73,0.04871510893402491,0.2991271127083597,0.07663076948443459,0.18944690385195379,0.04409546402388155,0.3140834029630869,0.04736165491999102,0.15326026020045652,0.08819092804776309,0.19864273048324343,0.03875047986923111,0.17241789869162502,0.03157457869932219,0.20297911311065434,8.525122750596854e-7,0.09472274149969667,1.2493603270181528
74,8.173417758925196e-7,0.2681906270003295,0.07662514176526149,0.2619982251994282,8.173417758925196e-7,0.21958497339407454,0.0671788225276032,0.28215105461593326,0.07662514176526147,0.2298786946628882,8.173417758925196e-7,0.20692201771352844,0.031639095092417004,0.13435774918181645,0.02069232437261918,0.12415368068351121,1.4544740449030198
75,0.06113679843707894,0.18340929485381705,0.10144143997910907,0.3550450399268815,0.09253098595497755,0.27759295786493265,0.061136798437078976,0.1521630158803569,0.061136798437078976,0.12227286323587808,0.0471144795915837,0.15720869682382835,8.559116933321932e-7,0.1678256274134283,8.559116933381323e-7,0.15998349134058326,1.1510019746794125
76,0.0713975572166795,0.21419267165003836,0.10079643105131775,0.20159240851937624,8.56769437133538e-7,0.3612889705139999,0.03450091844902254,0.24479136100942184,0.034500918449022554,0.2141934570223288,8.567694371454281e-7,0.2141935284194756,8.567694371454281e-7,0.2070052663155197,8.567694371454281e-7,0.10154308430604844,1.5176014955124182
77,0.08155222767231,0.35918631555847935,0.05031116464655709,0.17286290558117562,0.05436815178154002,0.342349490366609,0.05031116464655709,0.17286275931256315,0.05436819255766405,0.18386292004575946,0.05031116464655704,0.12577720726290542,0.025155582323278546,0.0864313796562816,8.4270637299108e-7,0.19028853123539,1.267243018038327
78,0.0748276144054813,0.24123454484766388,0.10262065136313996,0.2993091107329472,0.0544199230367787,0.14965522881096255,0.07641944640037737,0.22925828825484576,1.1163430278719399e-6,0.2565519857466809,8.979283423727038e-7,0.1941456427908555,0.03741380720274061,0.1870683625692143,8.979283423602425e-7,0.09707248163859933,1.3085912907835389
79,0.08419007866725835,0.13244481808509723,0.07029336841551834,0.37710033948559296,0.1049320157338651,0.15816187802743184,0.08419007866725833,0.16837879977653852,0.07029336841551831,0.1703611249109529,0.044148316843088876,0.18512152508472077,0.03497733857795504,0.21047402853668606,9.050386520948432e-7,0.1049320157338651,1.013949059281771
80,0.08565492351146385,0.3564395218076679,0.05940651271049027,0.2104674904313159,0.08565492351146384,0.1775045016073335,0.10523326113775251,0.13312741934857913,9.207997588759386e-7,0.22322247427458508,9.207997588631599e-7,0.17821889184583153,0.05546993556664251,0.2107854356447194,9.207997588631599e-7,0.11881194620287748,1.2171553623258204
81,9.255653666325911e-7,0.24455071896791933,0.06261618293342021,0.26027056292823203,0.025046237737085187,0.2984701270256141,0.075510461047467,0.27551153994015853,0.04356419678596112,0.1510206955637774,0.03803694872378833,0.1510206955637774,8.494914691739921e-7,0.15214686932978674,0.02087206097780677,0.2013609274183699,1.468704273475271
82,0.06775635354514387,0.24581343989194368,0.06775625191071524,0.3387812595535765,0.0749646628949469,0.24581335795417142,0.048935541587909616,0.13551250382143065,0.06775625191071528,0.2061518784086186,0.03748233144747347,0.11489092259075638,0.024988220964982304,0.12765664193155474,0.03914815461336499,0.15659222697269648,1.142424462249497
83,0.05479295860660707,0.2049940827940538,0.05147084238962919,0.383540354636825,0.08492670087743186,0.14642580910073702,0.0849270326847253,0.25478043443958903,0.04246351634236265,0.15861832319686459,0.028309010894908435,0.190353405406174,0.0292851618201474,0.12739021721979452,8.492686677998491e-7,0.15772130032148213,1.2476478542310405
84,0.06430147586234014,0.23244061467286872,0.05548588214903327,0.32150658358392087,0.046488215910726646,0.17732597336320277,0.046488215910726646,0.20235994968583804,0.027742941074516646,0.19420021761622866,0.04971273002902134,0.18105889837989578,8.600297861537363e-7,0.20919627427712312,0.033726658280972995,0.1579645091737982,1.3521060415057524
85,0.058883608329288274,0.2393299106931981,0.08832491964447176,0.1952437565005473,0.08832491964447176,0.17664910551471966,0.08832448508484438,0.23553193078614543,0.05888360832928826,0.19410851522733774,0.05983328541681885,0.18634854763867514,9.274090880580975e-7,0.20080654335193499,9.274090880580975e-7,0.12940500902008242,1.1148466374652815
86,0.056151741654968154,0.24332062016985276,0.056151741654968154,0.3930585979164345,0.07270276640160063,0.2320095748846667,0.09520599502214332,0.17898644806430042,0.10996289345751435,0.15994524905987154,0.05498144672875715,0.10282197475693554,0.02749072336437858,0.08688389525565274,8.79702982704611e-7,0.13032545190497305,1.0547036240253742
87,0.04652522990055234,0.28810201776283023,0.055078424184680355,0.2144262462248436,0.06884782368717281,0.4047364192191506,0.057180513397798005,0.18122517172425673,0.057180513397798005,0.1789167076724247,0.07202568450410851,0.14981289078087892,0.007147903683174225,0.1072131231124218,0.027009541657340205,0.08457178909056877,1.2180087311747507
