Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
94,0.5812850586130648,0.7152415804635838,0.8601157701597708,0.7757051577908253,0.33192116816020767,0.7623279373095804,0.7313157409125808,0.8275743736576857,0.6981858483834124
95,0.6171336419373871,0.305481847995956,0.36782969105742536,0.6839398210492635,0.6231671732622593,0.8176766940768468,0.6709034411754504,0.6839385925846305,0.5962588628924024
96,0.47333393546437824,0.5758142961929218,0.708925119386461,0.5381845803557764,0.5929838372921091,0.7195342130413833,0.742035432470984,0.8053841204120455,0.6445244418270074
97,0.5628338591451758,0.5620917205776895,0.531679088185619,0.6035732655028142,0.7206189979626142,0.8578007450576478,0.962248529847263,0.8420961996055912,0.7053678007355518
98,0.7857836557644006,0.27831394758853406,0.6371969282661523,0.4889464836157202,0.12683523158845397,0.7032693887845798,0.8779900599969018,0.6197381681249179,0.5647592329662076
99,0.3476941231633026,0.7960909744198371,0.47984504138048273,0.5924154523031688,0.35982593160630943,0.5288907969539515,0.6184575945231768,0.8045864605921798,0.5659757968678011
100,0.5462395940450636,0.6486237350373545,0.639538249288203,0.5120824179213329,0.5598816318376884,0.6809550247817674,0.6824663608779881,0.8412388007195332,0.6388782268136163
101,0.7322090656645648,0.7296113568970805,0.6710915370797401,0.6708584253200757,0.6679552530519878,0.8013887044723293,0.6596324134573219,0.6476460281330016,0.6975490980095127
102,0.8441856543157122,0.8306110884967635,0.6119600681057397,0.5976497894216622,0.5209307523487892,0.7700014706672239,0.6661525837090239,0.7750768776711306,0.7020710355920057
103,0.6662906901733672,0.5664591486434633,0.5436344855223079,0.3719454953918386,0.7065049541872382,0.7426507522779168,0.6131906241773849,0.9053167578310556,0.6394991135255715
104,0.7891232503476612,0.6117012012904959,0.6996292578887734,0.39932452076808356,0.6499339205823251,0.8584461370122127,0.8980096661733534,0.6672336169016629,0.696675196370571
105,0.8173090414277181,0.7071976478407921,0.569624174642294,0.4598533677442511,0.6646426454920313,0.648133016506603,0.623044313334914,0.9596865353086413,0.6811863427871555
106,0.6866075196847686,0.6924714173834147,0.4628730361907984,0.38908472329911736,0.517285921935404,0.8219715836631024,0.7354579673602262,0.8541376616366353,0.6449862288941833
107,0.7644329858920917,0.7639418164081531,0.4466713498816017,0.5410278494525234,0.44335103137126286,0.5333627270010737,0.6786193079314956,0.8385178734997946,0.6262406176797496
108,0.9246071889421618,0.6342548647464427,0.37435036283710366,0.49851189603459406,0.43340695573079585,0.4921056108023133,0.7996519100133392,0.8365099877824548,0.6241748471111506
109,0.7386576658911557,0.0,0.8174870421832177,0.2612166956218641,0.755534064279678,0.41777775577807214,0.6673484312444219,0.6465648756299017,0.5380733163285389
110,0.906738711626294,0.7137778156238624,0.5536030968456978,0.3460811702061136,0.6373063823392727,0.7304725607209264,0.5568023191115653,0.5989252016309219,0.6304634072630818
111,0.6006176918098849,0.6816138482341607,0.5099575934522306,0.4168622477769365,0.550385223879827,0.7148999918239634,0.697468563181518,0.8735678671896401,0.6306716284185201
112,0.0493411946864029,0.05771025413290531,0.4007327194207618,0.5203343810051263,0.6958340059917552,0.8723733690774891,0.5017733808475938,0.7379682890696587,0.47950844927896163
113,0.6815737264037399,0.866349345053201,0.5749359563093348,0.552358501552923,0.41817804046104184,0.6743961119256507,0.8570935929585769,0.8012790754036625,0.6782705437585164
114,0.6506814234980536,0.4999903569383114,0.9303639398721332,0.5058531909300769,0.4444969232017799,0.6061726350276132,0.9303625217790591,0.3660391854164313,0.6167450220829322
115,0.612117055828047,0.7774701183675328,0.7021243423082897,0.648757872132493,0.3272472067163334,0.6077051693269554,0.8522369708202407,0.5963403860042875,0.6404998901880224
116,0.3759376674872981,0.6755049158162011,0.776244315321849,0.674676028032991,0.46855176127749865,0.5957243330487022,0.8360127002819165,0.678437603412368,0.635136165584853
117,0.38668742060566347,0.7626758858095134,0.528901264479347,0.3977684727809146,0.4097068987948169,0.6400486248345398,0.573838330012437,0.8836771667340239,0.572913008006407
118,0.6715895088372282,0.7129602235380689,0.6983448516891501,0.44676135924301913,0.6704919402603098,0.5544004443140579,0.8576666128233325,0.632222024896529,0.6555546207002119
119,0.5881780938575172,0.665293286890517,0.48304759460107016,0.6391629959837241,0.4767423279727403,0.4780459232984685,0.5681278524344613,0.818089763985092,0.5895859798779488
120,0.507274940139978,0.6387117030055044,0.4860240066075882,0.5144426852055557,0.5020343842052098,0.8334041733329279,0.798471842291226,0.7623754973838919,0.6303424040214852
121,0.7188523327921273,0.6155818115379039,0.36350102391151284,0.5242267761259374,0.5953242478060959,0.5653530155432381,0.6945728175779674,0.9253047665239285,0.6253395989773389
122,0.7110770979392701,0.4503776077818886,0.6575487853868448,0.7025539591205472,0.5373263773913861,0.9063882902823643,0.7777468124974607,0.8363459282791174,0.6974206073348599
123,0.6226929019129814,0.6549483152724429,0.498366520453922,0.49676830578808623,0.660122691851244,0.8587315800274268,0.8576785989865385,0.7594459308160417,0.6760943556385854
124,0.5748649322484846,0.5235081849994546,0.6941287032828527,0.5347671224417507,0.5700628625296711,0.6393856108090165,0.6498955514152098,0.7297345665125557,0.6145434417798744
125,0.7546187881870673,0.6945541051678713,0.6771439846734891,0.6909650448191281,0.5625295514930359,0.8261473428224457,0.8278517947858257,0.6249054565945835,0.7073395085679308
126,0.5670592656575996,0.721717728610211,0.5896113873742549,0.4706051271225893,0.6526975418321849,0.6160488922633564,0.7041362554367614,0.7490312590436362,0.6338634321675741
127,0.73056530542759,0.7679462967870582,0.6446155334756845,0.4703644962011136,0.4062817880106459,0.5833065674699167,0.7767009171471947,0.7885009143596745,0.6460352273598597
128,0.6823369729376253,0.6558451904118024,0.7388625448872144,0.6439630520841508,0.7681491754657402,0.5346186684580209,0.5997712391713957,0.8112229044336496,0.6793462184812
129,0.7998469349435383,0.5500413925903295,0.5384034158814616,0.5450358463339131,0.49266267105711953,0.6522408114639587,0.6207842750275411,0.8245552056322171,0.6279463191162599
130,0.7297059067704579,0.8220758511074504,0.6732879112158088,0.7114590303425702,0.4175022209171864,0.4363710721392498,0.722227962619094,0.5230930745737069,0.6294653787106905
131,0.7789132625131855,0.8203921464663746,0.57514435209926,0.6248001584388484,0.39211836477024975,0.5361653995331747,0.6707069736347628,0.8456315025169029,0.6554840199965948
132,0.2840094729393815,0.5075378651374858,0.42730800961504756,0.5095455679268911,0.5399308110144126,0.9224485393292378,0.7383062265565346,0.7905823736765963,0.5899586082744483
133,0.7119485661042985,0.7372300643915978,0.6358124572591678,0.5340206594875989,0.6888152256545096,0.5187672329898603,0.6678581463107186,0.5300547799842839,0.6280633915227545
134,0.6055853029774033,0.7015751000264687,0.602944414210789,0.3303467553921955,0.7011045984080722,0.8522258202642385,0.2796389498458927,0.5804827066640388,0.5817379559736373
135,0.39366322725542263,0.671503232312544,0.5068740036997561,0.503285292724884,0.8098543077296216,0.800253881294094,0.606527702804327,0.6348095859783546,0.6158464042248755
136,0.6173004036904007,0.4693940972079175,0.6808727320998335,0.5862754030863329,0.9408934201211381,0.5227119828022511,0.7663091645167054,0.6788317261149424,0.6578236162049402
137,0.72297564548125,0.5792987591259127,0.6234501445191654,0.7340275535649394,0.7221675039255722,0.7865564361694738,0.7846350981469636,0.511342164647763,0.68305666319763
138,0.8159714367862967,0.6483441073488807,0.6451843230103301,0.4036375168277751,0.4663832278672649,0.5259252511020212,0.7235332644028623,0.49137658604675416,0.5900444641740231
139,0.7103133318213126,0.8630011285193336,0.5436204530568947,0.5301154905813505,0.5737497482965483,0.6459990836362995,0.6343235097254216,0.7508491883244812,0.6564964917452053
140,0.706455595313708,0.5134517023199555,0.6691161201364305,0.3784328783701949,0.8273094959901856,0.6591092894154439,0.77969518219933,0.8545702747863096,0.6735175673164447
141,0.2734247563085508,0.8822974549764979,0.3839250805216188,0.481079931147616,0.5958137652292466,0.7091427946529935,0.5848644844488293,0.8345420233941936,0.5931362863349434
142,0.7523160236512457,0.6739507371426288,0.4061264088017335,0.5790370064414888,0.4576014768224431,0.5154340927605247,0.7152326238023231,0.7999294487333335,0.6124534772694652
143,0.569399368279741,0.8301398844307059,0.49980335661675196,0.631608846676493,0.5392043932150645,0.8066678343749365,0.7781108835111856,0.8037838062727701,0.6823397966722061
144,0.6815284158602284,0.4766157422159319,0.7696647905044763,0.580934383548818,0.580934383548818,0.6793420130076109,0.7499724334987444,0.7218216004777851,0.6551017203328016
145,0.8630960866079008,0.6976565526238054,0.35639898734130515,0.6984497824116732,0.6490245625028501,0.7518132757269964,0.6179185902511326,0.7997443299807845,0.679262770930806
146,0.6711443972982164,0.6770244481749018,0.5148990030196485,0.4494826526687506,0.8950990279277179,0.7552989343596349,0.666607145793567,0.8426775700211454,0.6840291474079478
147,0.8571118872219841,0.8287449695452397,0.43990675127633094,0.770208511547023,0.5009245797443533,0.6694699990781509,0.7572205471175262,0.841757459825791,0.70816808816955
148,0.6256803378524839,0.8400368277906206,0.8876705221820006,0.5936787761324107,0.5674754015127561,0.6449059559986315,0.6070574997853319,0.8311348325106063,0.6997050192206051
149,0.6569267708723476,0.7926034440966078,0.723370656121538,0.5964581038137459,0.5094044698782962,0.6827960191764854,0.689431312151739,0.8659460361386645,0.6896171015311781
150,0.6141671733635226,0.6637972018670734,0.4499558947987895,0.6611033040846322,0.5357472738839724,0.6663291251433892,0.9481271032623461,0.7171435207385723,0.6570463246427871
151,0.6288501059063666,0.4746838750583601,0.5413644286745715,0.5291298515667268,0.5696543199696987,0.757107661982303,0.6999344436908531,0.8459899214043339,0.6308393260316516
152,0.579211073447591,0.8013471319375002,0.7140928350545767,0.4046384971488633,0.8089620240600958,0.7613202801421317,0.8108317676536129,0.5481573028501489,0.6785701140368151
153,0.5695499253171681,0.8765042441364254,0.6468618158326291,0.5589137959489812,0.7431429725001933,0.5379205790043248,0.9529021336809413,0.6463136533943791,0.6915136399768803
154,0.9301881540730157,0.744796738533943,0.5686755874115778,0.5764845803927441,0.4498201977753723,0.541158437690148,0.7452888935459768,0.3315725076373154,0.6109981371325117
155,0.8415134664727987,0.572637799712981,0.7001119126785269,0.33620166977875116,0.5471527546941604,0.4658526957110626,0.8953435807758001,0.8362488059737269,0.649382835724726
156,0.8937517727386595,0.5161649071271637,0.5775361870033314,0.568926857311054,0.48927737729350007,0.6863500993576047,0.5750432612815886,0.8389477627577284,0.6432497781088288
157,0.8609683593357821,0.640229717224825,0.7062898680005473,0.37948950565330847,0.5766505350026253,0.80006104870809,0.776396994216768,0.8331946589875172,0.6966600858911829
158,0.708241689002324,0.6710341682530557,0.5353545248129795,0.46503081405629476,0.3833172266469387,0.7402018811883323,0.7296650933696599,0.49383680367799165,0.5908352751259471
159,0.8710154672542021,0.8373607203000578,0.4769396515795842,0.48804476141581304,0.5793771243792074,0.7307765516226005,0.5618694240259365,0.9847404672538649,0.6912655209789083
160,0.5324898228930414,0.72683396336563,0.5805841596247573,0.4632280092810586,0.6264718207691724,0.6714209320191311,0.7450410883079865,0.8713547419925091,0.6521780672816608
161,0.6778872374293645,0.5212156086317209,0.6643460041019393,0.40810682833236017,0.6770491660936124,0.5867195623152838,0.8455805378745089,0.7987372081704106,0.64745526911865
162,0.6672463762397414,0.5447201985355828,0.7698474006237932,0.6451957758241849,0.5424935162757727,0.6103928600910663,0.6332191273121183,0.7713810689504195,0.6480620404815849
163,0.78997473323692,0.6353738969718976,0.4742001302300264,0.6358490958701771,0.6959921860528951,0.6528411328320475,0.6523331030240337,0.7309315284867502,0.6584369758380935
164,0.86938606613703,0.672398311862986,0.7560414561370622,0.5357244316480752,0.32208842123120324,0.3760644212662416,0.6826749258144454,0.8186087890394602,0.629123352892063
165,0.659141724112215,0.5605316191495309,0.7588586136176454,0.4310666317778746,0.8099749035721717,0.8039727934008115,0.966447856120043,0.8764683212981522,0.7333078078810555
166,0.7958273637675296,0.4634985485113285,0.351850097294286,0.3274658215908919,0.5687134029494134,0.5659679894594299,0.7983567732145201,0.8821209744755051,0.594225121407863
167,0.7528493263456568,0.6605172017953895,0.4338091270927411,0.48366195890039,0.5685592272782449,0.6396854390388644,0.6238205368268752,0.7561657456066161,0.6148835703605973
168,0.7068107441166407,0.8211718503142308,0.6891577655699256,0.600423354034691,0.4272712985107945,0.7827263233591034,0.7154901984092412,0.8395035477241962,0.6978193852548529
169,0.9666859341456715,0.7469381782453499,0.7785294833558285,0.4933028165646816,0.43244980657406973,0.8005759358324922,0.7583957576694667,0.7085876613074015,0.7106831967118703
