Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
248,1.0,1.0,0.9699861873301809,1.0,1.0,1.0,0.6016931919544647,0.8471505959846906,0.927353746908667
249,0.8781257951206448,1.0,1.0,1.0,1.0,1.0,1.0,0.8614412662225878,0.9674458826679041
250,1.0,1.0,1.0,0.3795447744686195,1.0,0.5007727273671562,0.5786059071052346,0.9646460116514268,0.8029461775740547
251,0.8966251443671123,1.0,1.0,1.0,1.0,1.0,1.0,0.3880405852916082,0.9105832162073401
252,1.0,1.0,1.0,1.0,0.5944336959360312,1.0,0.7566602175616187,1.0,0.9188867391872062
253,0.8778771511553237,0.973269551055973,1.0,1.0,1.0,1.0,1.0,0.7482055384168784,0.949919030078522
254,0.7859693278310612,1.0,1.0,1.0,0.7976591392433341,0.6430940436023412,1.0,1.0,0.903340313834592
255,0.6352413676413418,1.0,1.0,0.8091881340437391,0.3439792835144807,1.0,0.820872243624539,0.7927931279894382,0.8002592696016924
256,1.0,1.0,1.0,1.0,1.0,1.0,0.660150748771171,0.761455315811725,0.927700758072862
257,1.0,1.0,0.6169262520900773,1.0,1.0,0.41158077467449466,1.0,1.0,0.8785633783455715
258,1.0,1.0,0.898783862993073,1.0,1.0,0.8212964501363521,0.47408906150712365,0.5156897628555331,0.8387323921865103
259,1.0,1.0,1.0,1.0,1.0,0.7256234617325019,1.0,0.4921578835385196,0.9022226681588776
260,0.9849212403347686,0.7077882225605189,1.0,1.0,1.0,1.0,1.0,1.0,0.9615886828619109
261,1.0,1.0,1.0,1.0,0.653976803807405,0.7404826028555545,0.5092912784592726,1.0,0.8629688356402789
262,0.7808360171298485,1.0,1.0,1.0,1.0,1.0,1.0,0.7588558440394885,0.9424614826461671
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,0.7046909324994353,0.8456291189993226,1.0,1.0,1.0,1.0,0.28000388969491685,0.6909679568436017,0.8151614872546595
265,0.7998024104227818,1.0,1.0,1.0,0.9990470100197569,1.0,1.0,1.0,0.9748561775553173
266,1.0,1.0,1.0,0.802892144138113,1.0,1.0,0.7959568978014607,1.0,0.9498561302424468
267,1.0,1.0,1.0,0.9904822772741111,1.0,1.0,1.0,0.773147889639822,0.9704537708642417
268,1.0,1.0,1.0,1.0,1.0,0.366835966857965,0.29346877348637196,0.8505123026253082,0.8138521303712056
269,0.6495189666568797,1.0,0.8436784101136843,0.8679827508223825,1.0,0.7199729094751421,0.9683417333947845,1.0,0.8811868463078593
270,1.0,1.0,1.0,1.0,1.0,1.0,0.6670554691679166,1.0,0.9583819336459896
271,1.0,1.0,1.0,1.0,1.0,1.0,0.5299065542962264,0.9873766661950291,0.9396604025614069
272,0.8826297418287986,1.0,1.0,1.0,1.0,0.4104579325218161,0.4933878991595399,1.0,0.8483094466887694
273,1.0,1.0,0.6505367383723274,1.0,1.0,0.6427137516691402,1.0,1.0,0.9116563112551834
274,1.0,1.0,0.925957107796214,1.0,1.0,1.0,0.5014382552341604,1.0,0.9284244203787968
275,0.8383268661044135,1.0,1.0,1.0,0.640539618575436,1.0,1.0,0.9986484081330381,0.9346893616016109
276,1.0,0.9100139613619274,1.0,1.0,1.0,0.5478642199899463,1.0,0.9689386771540561,0.9283521073132411
277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6416575331245562,0.9552071916405696
278,1.0,0.9555131853167675,1.0,1.0,0.9846686880324405,1.0,0.45037983104264034,1.0,0.923820213048981
279,0.9934206585284896,0.8035943669792878,1.0,1.0,1.0,1.0,0.4017962253297983,0.827613909004353,0.8783031449802411
280,1.0,0.8995708340316002,0.17566921287212464,1.0,1.0,0.28289535257226106,0.6683256433384481,1.0,0.7533076303518043
281,1.0,0.8841449337052898,0.9386947942374152,1.0,1.0,1.0,0.7679299107105885,0.7016065846722138,0.9115470279156884
282,1.0,1.0,1.0,0.25239003366724405,1.0,1.0,1.0,0.5940108315312383,0.8558001081498103
283,0.9546824281196223,1.0,1.0,1.0,1.0,1.0,0.5779122148698068,0.879692703014018,0.9265359182504309
284,1.0,1.0,1.0,1.0,0.792738586048232,0.844553939536174,1.0,0.4391743864733831,0.8845583640072237
285,0.7996582998095729,1.0,1.0,1.0,1.0,1.0,0.9696785095877823,0.8035311955256863,0.9466085006153802
286,1.0,1.0,1.0,0.9661520890525461,1.0,1.0,1.0,0.5877394036048771,0.9442364365821778
287,1.0,1.0,1.0,1.0,0.7882699407992716,1.0,0.6539741107954283,0.6293131143021722,0.8839446457371091
288,0.9365591259278649,1.0,1.0,0.48558583524435744,1.0,1.0,1.0,0.932223959196625,0.9192961150461059
289,1.0,0.6184773201625116,0.4784711622501503,1.0,1.0,1.0,1.0,1.0,0.8871185603015828
290,0.7900995743446356,0.9481198139000363,1.0,1.0,1.0,1.0,1.0,0.5617160479808927,0.9124919295281956
291,1.0,1.0,1.0,1.0,1.0,1.0,0.8859869881757534,1.0,0.9857483735219692
292,1.0,1.0,0.9145903703529514,0.20678251319525415,1.0,1.0,1.0,1.0,0.8901716104435258
293,1.0,0.9734817549364783,0.3167140332400599,0.08719139904776903,0.6923120316365092,1.0,1.0,1.0,0.758712402357602
294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5244033389682577,0.9405504173710322
295,1.0,0.7123650053029523,1.0,1.0,0.8782857866036909,1.0,1.0,0.9187575977552737,0.9386760487077397
296,1.0,1.0,0.6731149400252747,1.0,1.0,0.37106841517861977,0.6795349235753924,0.5091338047569033,0.7791065104420237
297,1.0,0.7379727411272713,1.0,1.0,1.0,1.0,1.0,0.3106331911788614,0.8810757415382665
298,1.0,0.7026088135243133,0.5896541115802784,1.0,1.0,1.0,0.7874042777326126,0.4237620323284944,0.8129286543957123
299,1.0,1.0,0.9048601024352615,1.0,1.0,1.0,1.0,1.0,0.9881075128044077
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,1.0,1.0,1.0,0.5673464402360561,0.8736643066614618,0.8211013600415012,0.9077640133673774
302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,0.349175249858578,1.0,0.9494612828125316,0.679435575264085,1.0,1.0,1.0,0.6634734797466423,0.8301931984602295
304,0.6252213717338716,1.0,1.0,1.0,1.0,1.0,0.7004510718309745,0.9978760205147678,0.9154435580099517
305,1.0,1.0,0.9635824287544633,1.0,1.0,0.6794209894217289,1.0,1.0,0.9553754272720241
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5174297255249904,0.9396787156906238
307,0.9783727682128633,1.0,0.1815700000120893,1.0,1.0,0.8107684918375387,1.0,1.0,0.8713389075078115
308,0.53318966194123,1.0,1.0,1.0,0.6007643322153311,1.0,1.0,0.9012490249066298,0.8794003773828989
309,0.8640406531935587,1.0,1.0,1.0,1.0,1.0,0.39656302858063447,1.0,0.9075754602217742
310,1.0,1.0,1.0,1.0,1.0,1.0,0.8106369937726997,1.0,0.9763296242215874
311,0.863387450669114,1.0,1.0,1.0,1.0,1.0,1.0,0.5239799690137763,0.9234209274603613
312,1.0,1.0,1.0,1.0,1.0,1.0,0.8389685043640522,0.5762973570512565,0.9269082326769136
313,0.9574056795193323,1.0,1.0,1.0,0.9055023724192991,1.0,0.9059477431604626,0.612206315768564,0.9226327638584572
314,1.0,1.0,1.0,0.9899863036413686,0.8233196369747019,0.322813639830177,1.0,0.6931406324775296,0.8536575266154721
315,0.7389983075985832,0.09435992435862323,0.1179499054482787,0.15725052648839408,0.9276931231548572,1.0,1.0,0.9292422939981465,0.6206867601308603
316,1.0,1.0,0.30301071051118716,1.0,0.6695661409527542,1.0,1.0,0.46659164365316375,0.8048960618896381
317,0.9325425047210005,0.28497745730540647,1.0,1.0,0.9414638764880916,1.0,0.58094863400946,1.0,0.8424915590654949
318,0.13346035229274214,0.6434877053653788,0.8573677059933542,1.0,1.0,1.0,1.0,0.6127790288247862,0.7808868490595327
319,1.0,1.0,1.0,1.0,1.0,0.6673309032708323,0.8056493426158275,0.48801602943728956,0.8701245344154938
320,0.8842910026169126,1.0,0.5997067432177127,1.0,0.26703577056744016,0.9069856828433805,0.9305746015701476,0.699023824575084,0.7859522031738346
321,0.5320818159927627,0.6384981793098982,1.0,0.784105802557708,0.861401979787489,0.46307758701879437,1.0,1.0,0.7848956705833315
322,0.8328287836707989,1.0,0.9664437546652008,1.0,1.0,1.0,1.0,1.0,0.974909067292
323,0.8969367389294036,0.8054994519028719,1.0,1.0,1.0,0.6426117451413821,0.30939293074207036,0.7280086554931249,0.7978061902761064
324,1.0,1.0,0.5734292387197586,1.0,1.0,1.0,0.4585963414644666,1.0,0.8790031975230281
325,1.0,0.873431231168544,1.0,1.0,1.0,1.0,0.5036165835710941,1.0,0.9221309768424547
326,0.9314413531256112,0.5516044785873411,0.2928954361980572,1.0,1.0,0.9654642151675422,0.7153902126360115,0.5673614808391653,0.753019647069216
327,1.0,0.6173963925592143,1.0,1.0,1.0,1.0,0.5068105643469462,1.0,0.8905258696132701
328,1.0,1.0,0.4984904415306684,1.0,1.0,0.8159747148544201,0.7599439058899573,1.0,0.8843011327843807
329,0.8404155135263626,0.999432869424855,1.0,1.0,1.0,1.0,0.9890163350012497,1.0,0.9786080897440583
330,1.0,1.0,0.5251098681772264,1.0,1.0,1.0,1.0,0.7649664916803408,0.911259544982196
331,0.7542277011033975,1.0,0.9790648904504655,0.7781300791521583,1.0,1.0,0.324089956961247,1.0,0.8544390784584086
332,0.6558279756080301,1.0,1.0,1.0,0.8128996100068974,1.0,0.5469556308590744,0.7622582094784301,0.8472426782440541
333,0.9670996440421846,1.0,1.0,1.0,1.0,1.0,0.5802597864253108,0.703169595666993,0.906316128266811
334,1.0,1.0,0.22218523929219225,1.0,1.0,1.0,1.0,0.9228509961310326,0.8931295294279031
335,1.0,1.0,1.0,1.0,1.0,1.0,0.5918615564404683,1.0,0.9489826945550586
336,1.0,1.0,0.824425839955376,1.0,1.0,0.856554121430733,0.6693947863293114,1.0,0.9187968434644276
337,1.0,0.8070576357590594,1.0,1.0,1.0,1.0,1.0,0.633658105509119,0.9300894676585224
338,0.9380178262970031,0.41755446427135245,0.6617875092760674,0.5657343588569823,1.0,1.0,1.0,0.8004636327911152,0.797944723936565
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,0.791291005675068,0.9777765001620816,1.0,0.6920541972081932,1.0,1.0,0.9152143225951389,0.6485547982304075,0.8781113529838612
341,0.789282368537201,0.8386179759792707,1.0,1.0,1.0,1.0,0.8951401782450878,0.8234592713641631,0.9183124742657153
342,1.0,1.0,0.6997964870594683,0.2831449313007488,1.0,1.0,1.0,1.0,0.8728676772950271
343,0.7197490655857931,1.0,1.0,1.0,1.0,1.0,0.9909616293108527,0.5722143803135694,0.9103656344012769
344,1.0,1.0,1.0,1.0,1.0,1.0,0.5865001002919958,0.7655750004729177,0.9190093875956142
345,0.8507996203018372,1.0,0.9698888525250586,1.0,1.0,1.0,0.5560916326579238,1.0,0.9220975131856025
346,0.7660957111699688,1.0,1.0,1.0,1.0,0.5644839808259218,1.0,0.8376117502622455,0.896023930282267
347,0.6897788336342532,1.0,1.0,1.0,1.0,0.9720163660580848,1.0,0.6012946670224223,0.9078862333393452
348,0.8345091929742758,1.0,1.0,1.0,1.0,1.0,1.0,0.5362607715018802,0.9213462455595195
349,1.0,0.6971369882577361,1.0,1.0,1.0,1.0,0.776040367613227,0.8021913474224635,0.9094210879116783
350,1.0,1.0,1.0,1.0,0.8290043506148727,1.0,0.4461560580435398,1.0,0.9093950510823016
351,0.46453648202340003,1.0,0.7617018911105529,1.0,1.0,1.0,0.8843950366570729,0.9904261308701849,0.8876324425826513
352,0.8712499174171368,0.9898144967971545,1.0,1.0,0.6198405770848524,0.9715132652840073,1.0,0.49668983447056503,0.8686385113817146
353,1.0,1.0,1.0,1.0,1.0,1.0,0.9208490089884516,0.40736459592572616,0.9160267006142722
354,0.953420191077128,0.9130433127548571,1.0,1.0,1.0,1.0,1.0,1.0,0.9833079379789982
355,1.0,0.21943903387085711,1.0,0.9284696263691659,0.9346366577661885,1.0,1.0,1.0,0.8853181647507764
356,1.0,0.9454019741195535,1.0,1.0,1.0,1.0,1.0,0.9798041668184432,0.9906507676172496
357,0.45547584844188443,1.0,1.0,1.0,1.0,1.0,1.0,0.45345670766928914,0.8636165695138968
358,1.0,1.0,0.5994607246752882,1.0,0.7604574766738186,1.0,1.0,0.9154707724858275,0.9094236217293667
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6496226211538247,0.956202827644228
360,1.0,0.9323839480836956,1.0,1.0,0.5301902234955287,1.0,0.8145457649585865,0.5466956239186093,0.8529769450570526
361,0.670200776805151,0.8252244857018606,1.0,1.0,1.0,1.0,1.0,0.9119988362669993,0.9259280123467514
362,1.0,0.9156147952895255,1.0,1.0,1.0,1.0,0.9923313432801419,1.0,0.9884932673212085
363,0.890266748240465,1.0,0.8354001223606988,1.0,1.0,0.5530786730025693,0.9076816803386333,0.4352287038882797,0.8277069909788308
364,0.9859519612302833,1.0,1.0,1.0,0.7377392009058034,1.0,0.6171577540672584,0.9702821453456016,0.9138913826936182
365,1.0,1.0,0.9078757509873128,1.0,1.0,1.0,1.0,0.9524692553611196,0.9825431257935541
366,1.0,1.0,1.0,1.0,0.9111102378816246,1.0,0.46417887264456176,0.6616493375534268,0.8796173060099516
367,1.0,1.0,1.0,1.0,0.1535960418482312,0.9852750839689233,0.7043443182183909,0.31740501711614416,0.7700775576439611
368,1.0,1.0,0.9706229069772433,1.0,0.9564788418259061,1.0,1.0,0.8581839933192872,0.9731607177653046
369,1.0,1.0,0.8333649055720815,1.0,1.0,1.0,0.9708804409758663,1.0,0.9755306683184936
370,1.0,1.0,0.9927815757865216,1.0,1.0,1.0,1.0,1.0,0.9990976969733152
371,0.7463384966867294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9682923120858411
372,1.0,1.0,0.8369272514563518,1.0,1.0,1.0,0.5244766532705695,1.0,0.9201754880908651
373,1.0,1.0,1.0,1.0,1.0,0.6171142693901626,1.0,0.6690518505196263,0.9107707649887236
374,0.9697074882401323,1.0,1.0,1.0,1.0,1.0,1.0,0.32855538438675674,0.9122828590783612
375,0.21410149644025522,1.0,0.2103876267711384,1.0,1.0,1.0,0.7568974431634581,0.7505862102643583,0.7414965970799012
376,1.0,1.0,0.9070015003486193,1.0,1.0,0.6339112436910073,1.0,0.51144072629818,0.8815441837922258
377,1.0,1.0,1.0,0.07528168748865138,1.0,1.0,1.0,1.0,0.8844102109360814
378,1.0,1.0,1.0,1.0,1.0,1.0,0.6581767337458011,1.0,0.9572720917182251
379,0.8511081313804815,1.0,1.0,1.0,0.6624386141461589,0.6754519826501266,0.6025429284893286,0.6296880774754554,0.8026537167676938
380,0.7666367158487145,0.8189167627851176,1.0,0.4313045403804108,1.0,1.0,1.0,1.0,0.8771072523767803
381,0.35076333553152506,1.0,0.4350799400614409,1.0,0.6679737479359331,1.0,1.0,1.0,0.8067271279411123
382,1.0,1.0,1.0,1.0,1.0,0.6918538817648209,0.8463269133169962,1.0,0.9422725993852272
383,0.4583128865581337,1.0,1.0,1.0,1.0,1.0,0.8373503108627433,0.5935178592091489,0.8611476320787532
384,0.9969755978472061,0.9963714701354424,1.0,0.9790368224329192,1.0,0.8985551801357893,0.6431674446242558,0.47577278823021907,0.8737349129257289
385,1.0,0.5017761927936834,1.0,1.0,0.3245703136066545,0.989653363888882,1.0,0.6117214476952358,0.803465164748057
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.808100152366785,0.9760125190458482
387,1.0,1.0,1.0,1.0,1.0,1.0,0.9470771702231797,0.5550008759110397,0.9377597557667774
388,0.8025438785131047,1.0,0.9741263905114443,0.3666433945989355,1.0,1.0,1.0,0.29529240394881284,0.8048257584465371
389,1.0,0.8575199177771133,1.0,1.0,1.0,1.0,0.7804246184505458,0.8514407052107085,0.9361731551797959
390,1.0,1.0,0.9527249104212718,0.9278741227053943,1.0,1.0,0.4000211445336753,0.8873763551597441,0.8959995666025107
391,1.0,1.0,1.0,1.0,1.0,0.9344610525599246,0.9475659469150781,1.0,0.9852533749343754
392,0.8368492243676626,1.0,1.0,1.0,1.0,1.0,0.8506673138266793,0.49319010905294636,0.8975883309059111
393,0.7346629769166863,1.0,1.0,1.0,1.0,0.3564035358274402,1.0,1.0,0.8863833140930159
394,1.0,1.0,1.0,1.0,0.8375731198923935,1.0,1.0,1.0,0.9796966399865492
395,1.0,1.0,1.0,1.0,1.0,0.4768756916237551,0.8390673417279283,0.9854112805981935,0.9126692892437347
396,0.8828763669361771,0.7803520916422652,1.0,0.9552749356139493,0.7177267189045429,1.0,1.0,1.0,0.9170287641371168
397,0.951024306490129,1.0,1.0,1.0,1.0,0.4813657395591323,0.9034049276523927,0.6323069093057757,0.8710127353759287
398,1.0,1.0,1.0,0.9046846250927267,1.0,0.5861460112850108,1.0,1.0,0.9363538295472171
399,1.0,0.20556002196696468,1.0,0.509574455156267,1.0,1.0,1.0,1.0,0.8393918096404039
400,1.0,1.0,0.6894234794895625,1.0,0.9422379830897554,0.8350406160805895,1.0,1.0,0.9333377598324885
401,1.0,1.0,1.0,1.0,1.0,1.0,0.8969947094081517,1.0,0.987124338676019
402,0.8268736027779011,1.0,1.0,0.9193914401815241,0.5129164417356991,0.4993793936000571,0.8032209967673718,0.45766579354028203,0.7524309585753545
403,0.749026363202393,0.6518212934407425,1.0,1.0,1.0,0.7073561692270831,0.9774354469379817,0.6209403992057386,0.8383224590017423
404,0.6609505318269582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9576188164783698
405,0.8802765514057722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850345689257215
406,1.0,1.0,1.0,1.0,1.0,0.6908741435461199,1.0,1.0,0.961359267943265
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,0.4162659379883399,1.0,1.0,1.0,1.0,0.9996890500215687,0.9269943735012387
409,0.5923675331950796,0.9025722641284747,1.0,1.0,1.0,0.8300280790957936,0.8658089281948138,0.7539045386808816,0.8680851679118804
410,1.0,0.28097168698763775,1.0,1.0,1.0,1.0,0.6132724723497738,0.7270455612511615,0.8276612150735716
411,0.9203602140360502,1.0,0.5600722059942176,0.4346793308839719,1.0,0.9041338868434668,1.0,0.267786328403398,0.7608789957701381
412,1.0,0.31819615051620787,1.0,1.0,1.0,1.0,0.9951707263911229,1.0,0.9141708596134164
413,1.0,0.7376913284693967,1.0,1.0,1.0,0.5754018263616367,1.0,1.0,0.9141366443538792
414,1.0,0.9753402519149016,0.7732312696912824,1.0,0.7922337531915028,1.0,0.5246550483808035,0.32603297106627493,0.7989366617805956
415,0.9985197007216602,1.0,1.0,1.0,1.0,1.0,0.6292690763114722,1.0,0.9534735971291416
416,0.9024592131244017,1.0,1.0,0.7426707982038668,1.0,1.0,1.0,0.6808724911657235,0.9157503128117489
417,1.0,0.7225957508214078,1.0,1.0,1.0,1.0,0.7773863656566381,1.0,0.9374977645597558
418,0.6464178640114518,1.0,1.0,1.0,1.0,0.931035115915813,1.0,0.48793561203124597,0.883173573994814
419,1.0,1.0,1.0,1.0,1.0,1.0,0.850701174256641,0.9656196991586821,0.9770401091769154
420,0.27493320953830075,1.0,1.0,1.0,1.0,1.0,1.0,0.4970997586595484,0.846504121024731
421,1.0,1.0,1.0,1.0,0.6633736278015545,0.26277737086225983,1.0,0.762845361499191,0.8361245450203757
422,0.8610493815015985,1.0,0.9202765438452701,1.0,1.0,0.3403518744005756,0.8044306180648261,1.0,0.8657635522265338
423,1.0,0.8941147061185439,1.0,0.8652988431342966,1.0,0.17074397579779374,0.6880941055314064,1.0,0.8272814538227551
424,0.7178872817145926,1.0,1.0,1.0,1.0,1.0,0.9017886324439724,0.9181571937033104,0.9422291384827344
425,1.0,0.36989972678418526,1.0,1.0,1.0,1.0,1.0,1.0,0.9212374658480231
426,0.3888078970604841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9236009871325606
427,0.5166802382869334,1.0,1.0,1.0,1.0,1.0,0.9646542351303752,0.5181137579233269,0.8749310289175795
428,1.0,1.0,0.7774103622043523,1.0,1.0,1.0,1.0,0.7683152577515917,0.943215702494493
429,1.0,1.0,0.9240909449221951,1.0,1.0,0.9236130869509909,1.0,0.3107619667513675,0.8948082498280692
430,0.5792461088021501,0.9467104957964256,0.7903051713005165,1.0,0.7981921851186184,1.0,1.0,0.4687986918383717,0.8229065816070104
431,0.5220047599156042,0.5660518646908904,1.0,1.0,0.7466916006605822,0.799778857599572,0.9855467938973913,1.0,0.827509234595505
432,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9739113754918411,0.8717389219364802
433,1.0,1.0,1.0,1.0,1.0,1.0,0.7068417010752214,0.7046747947924972,0.9264395619834649
434,1.0,1.0,0.5311869144249679,1.0,1.0,1.0,1.0,1.0,0.941398364303121
435,1.0,1.0,1.0,1.0,0.6495917232094209,1.0,0.8187354691968894,0.6919533010277238,0.8950350616792543
436,1.0,1.0,0.6742084281114735,0.8989685166196711,1.0,1.0,1.0,1.0,0.9466471180913931
437,1.0,0.6753186313024545,1.0,1.0,1.0,0.8279245465944299,1.0,1.0,0.9379053972371105
438,0.7969142887586501,1.0,1.0,1.0,1.0,1.0,0.26024070783233266,0.6412990964369267,0.8373067616284887
439,1.0,1.0,1.0,1.0,1.0,1.0,0.8381632523505843,0.9374126169983064,0.9719469836686114
440,1.0,1.0,0.785847905151519,1.0,1.0,1.0,1.0,0.4564567484645836,0.9052880817020128
441,0.779273903633872,1.0,0.9732775596399882,1.0,1.0,1.0,0.5189089026706776,0.3868099447431537,0.8322837888359614
442,1.0,1.0,0.9320872362077013,1.0,1.0,1.0,1.0,0.8480398182886612,0.9725158818120453
443,0.9151327343956,1.0,1.0,1.0,1.0,0.24963732221235158,1.0,0.5340025521821073,0.8373465760987574
444,0.9861255987731951,1.0,1.0,1.0,1.0,1.0,0.8644270894267488,0.5862752140167173,0.9296034877770827
445,1.0,0.7769109530406254,0.7490238226582736,1.0,1.0,1.0,1.0,0.9729321797833865,0.9373583694352857
446,0.30921888576459156,0.8213561811766785,0.7766952264708481,1.0,1.0,0.3185563302460759,0.678640479343134,1.0,0.738058387875166
447,1.0,1.0,1.0,1.0,1.0,1.0,0.8830990397920387,1.0,0.9853873799740048
448,1.0,0.9254792431055103,1.0,1.0,1.0,1.0,0.6241062105562792,1.0,0.9436981817077237
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946687144304174,0.9933358930380217
450,0.8293347541599737,0.8776942079628459,0.6376758569435118,0.7961550185471747,1.0,1.0,0.9388465055641524,0.6852483420145566,0.8456193356490269
451,0.9361827964435311,1.0,0.9406785552890654,1.0,1.0,1.0,0.7802230590623729,0.8073870895287226,0.9330589375404615
452,0.7124977602932496,0.8208557861631385,1.0,1.0,1.0,1.0,0.910424748705123,0.5950547363260159,0.8798541289359407
453,1.0,0.6863629004854477,0.9822404384089983,1.0,1.0,1.0,0.9579233310207449,1.0,0.9533158337393989
454,1.0,1.0,1.0,0.4314265861215689,0.5980932527882358,1.0,1.0,1.0,0.8786899798637257
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.8869420879817865,0.7977000484552801,1.0,0.3405640928892349,0.5072367812519439,1.0,1.0,0.2231795195270244,0.7194528162631587
457,1.0,0.9391122657174408,0.9540134034968356,1.0,1.0,1.0,0.8079206240583907,1.0,0.9626307866590834
458,0.5106927539862525,0.9726795185883824,1.0,1.0,1.0,1.0,1.0,1.0,0.9354215340718294
459,0.8154244632170887,0.9788990783751567,0.8137363864615598,1.0,1.0,1.0,0.862381727735445,1.0,0.9338052069736563
460,0.6714177979542791,1.0,1.0,1.0,1.0,0.6297403993101638,1.0,0.3943901638495411,0.836943545139248
461,0.9707624208793235,0.7248149400987103,1.0,1.0,1.0,0.7286446005392412,1.0,0.5705284339501542,0.8743437994334287
462,1.0,0.32880031005040555,0.8546313774655233,1.0,0.8530893325568427,1.0,1.0,0.8042704361401314,0.8550989320266129
463,0.8634478715024869,0.3301120305003358,1.0,1.0,1.0,1.0,1.0,0.4130358532148989,0.8258244694022152
464,0.8371009882470406,1.0,1.0,1.0,1.0,0.7699571298356527,0.9621836196089683,0.616478932878164,0.8982150838212283
465,1.0,1.0,1.0,1.0,1.0,0.9322078421300412,1.0,1.0,0.9915259802662552
466,1.0,1.0,1.0,0.8189013051179848,1.0,1.0,0.8034025816233696,0.8516727930621786,0.9342470849754416
467,1.0,1.0,1.0,1.0,1.0,1.0,0.807655667261387,0.6154297908905004,0.9278856822689859
468,1.0,1.0,1.0,1.0,0.9627485935276385,0.9271753197569477,0.9189584242280601,1.0,0.9761102921890809
469,0.6080243717244171,0.7901592015832684,0.972065338184039,1.0,0.5679126502102759,0.7224639497784696,1.0,0.713285266371294,0.7967388472314705
470,1.0,0.5969730494155508,1.0,0.8757101280314729,1.0,0.24474942369908922,1.0,0.4863748517745881,0.7754759316150877
471,0.9849012088449195,0.1855271668241773,1.0,1.0,0.30921194470696217,0.5049117264560047,1.0,0.15460597235348109,0.6423947523981932
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8263569290147694,0.9782946161268462
473,0.9219945628943104,0.9918575462947254,1.0,1.0,1.0,0.830858317946701,1.0,0.8613187473820029,0.9507536468147175
474,1.0,0.8593816193680037,1.0,1.0,0.8793686813839947,1.0,0.5142066182373911,0.8798299842214771,0.8915983629013583
475,0.3499902391005632,0.8473095250949555,1.0,1.0,1.0,1.0,0.911876900807533,1.0,0.8886470831253814
476,1.0,0.9494158963900684,0.6699080794548831,0.33478014985665605,1.0,1.0,0.8492098119488588,0.4961453726699836,0.7874324137900561
477,1.0,1.0,1.0,0.6533604963387137,1.0,0.5503787684959089,1.0,1.0,0.9004674081043278
478,0.4345617116034206,1.0,1.0,0.687554273188878,1.0,1.0,0.6241149052541872,1.0,0.8432788612558106
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3909293442720962,0.923866168034012
480,1.0,1.0,1.0,0.4896741008330342,1.0,1.0,1.0,0.7940514435405701,0.9104656930467006
481,1.0,0.8564333144967173,1.0,1.0,1.0,1.0,0.9727872674240808,0.9029395637783593,0.9665200182123946
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8068491694703109,0.9758561461837889
483,0.8490780020284252,1.0,1.0,1.0,1.0,0.9025046595278018,0.9805232537535196,0.6465415463905461,0.9223309327125365
484,0.8549973730154069,1.0,1.0,1.0,1.0,0.8984492155702727,0.8328862907715253,0.8629495094399223,0.931160298599641
485,0.8583698794155353,1.0,1.0,1.0,1.0,1.0,0.8668389514206652,0.7431799640534106,0.9335485993612015
486,1.0,1.0,0.946707810452103,1.0,1.0,1.0,1.0,0.8117110749989743,0.9698023606813846
487,0.3815310970042873,1.0,1.0,1.0,1.0,1.0,0.9882285356294898,1.0,0.9212199540792221
488,1.0,1.0,0.5307546132436649,1.0,1.0,0.4996016275076886,0.985416720788274,0.6783900236823897,0.8367703731527522
489,1.0,0.807752406181437,1.0,1.0,1.0,1.0,0.8271197596390913,0.7523300005547947,0.9234002707969154
490,1.0,1.0,1.0,1.0,1.0,1.0,0.9541905662750593,0.5627796848020277,0.9396212813846359
491,1.0,1.0,1.0,1.0,1.0,0.59149240800728,0.6884923043641379,1.0,0.9099980890464272
492,0.23803934255782086,1.0,0.35705901383673133,1.0,1.0,1.0,0.9805834631543613,0.9401925903677525,0.8144843012395833
493,1.0,1.0,1.0,1.0,1.0,1.0,0.7037655949389723,0.7531379957824769,0.9321129488401811
494,1.0,0.7798865724996203,1.0,1.0,1.0,1.0,1.0,0.7035104868616397,0.9354246324201575
