Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
43,0.30563612611890245,0.6923257110085845,0.4242354945228751,0.3715323835237939,0.7151789252161861,0.0,0.4194869577665358,0.6537702519694615,0.4477707312657924
44,0.673930609164852,0.5410187106589869,0.613814462204946,0.4592227143390756,0.4205189424352146,0.5444322772171891,0.554308061873894,0.5793707764759799,0.5483270692962672
45,0.6985286347800296,0.6038849075271193,0.6742897030221604,0.2910727718007397,0.4260378444861006,0.48922957613034224,0.573480277713117,0.6525191819175844,0.5511303621721492
46,0.634505286495579,0.4175430879669797,0.3058129188507458,0.39491342241069144,0.2851398125235378,0.3820401276325211,0.5676496123711594,0.735867043138355,0.4654339139236961
47,0.5974346516723253,0.3749474970751376,0.3790657974911908,0.3709047706703898,0.9141658992656291,0.3606617615017895,0.5805835678954867,0.5907669709802363,0.5210663645690231
48,0.41376611401247754,0.3833683653052911,0.3709297324891626,0.4954582655923376,0.47232525686972915,0.4288951001207977,0.647806054357909,0.48345879509230494,0.4620009604800012
49,0.6622115962807013,0.3664541110281008,0.306443350503796,0.32166226032852363,0.2706075317915988,0.15046757959484255,0.7911896458838381,0.6372316634001347,0.438283467351442
50,0.4999676869956857,0.5386310806254816,0.7963848418696046,0.485936661181359,0.30431464143430964,0.5915496662225262,0.5241582745350037,0.6797156427823106,0.5525823119557852
51,0.5011782446621339,0.5693801101417287,0.4492694405023424,0.346051237910495,0.37714257353222785,0.5301389984000244,0.6455074156353662,0.7657952436398199,0.5230579080530173
52,0.4107779168382977,0.47447183642208685,0.38556689353977913,0.45206029306282375,0.31130204013265383,0.3888213076895911,0.876825550465884,0.7293182390141496,0.5036430096456582
53,0.6915264572253952,0.5074706556914116,0.36556570732610577,0.4321681194663203,0.5582137799172856,0.4736896798310168,0.6334823970955074,0.683602921360531,0.5432149647391967
54,0.5237997843922183,0.5311693684763925,0.5212712985699117,0.22490476244426172,0.297435998132712,0.48425219488392085,0.5331191262730045,0.7629574303848418,0.48486374544465793
55,0.33790244548200926,0.26246956995454157,0.6559255191175686,0.2868004217946745,0.4000160432569963,0.6244201978277489,0.6460214930220733,0.6859308459725209,0.48743581705351663
56,0.6326430920359297,0.6398525200716852,0.34403361282355016,0.1851138402845816,0.2783618360601992,0.41112052169314334,0.22928705706331093,0.3897471656995863,0.3887699557164983
57,0.7913940337260544,0.5518430037437859,0.8184662641042254,0.25737759870884963,0.23110021509017095,0.5446849463866387,0.6223145573854831,0.7910460966045763,0.5760283394687231
58,0.3780473374694277,0.7821349816236715,0.3984118751260536,0.5256730915461958,0.6158966985969296,0.3821892288310383,0.7085638463584185,0.4977394926170278,0.5360820690210953
59,0.6337990198148677,0.5898662275617832,0.35135346582403315,0.3941994262228584,0.20663706776484198,0.6872664170132404,0.5671882661712785,0.8651563641089273,0.5369332818102288
60,0.45725800339951306,0.5879479959166959,0.5679294402557588,0.25268390647491173,0.5216273950513287,0.2757363809603248,0.5494374988141286,0.6857922399502567,0.48730160760286484
61,0.43022099294486466,0.48094628047101595,0.13393326865706418,0.19664533421637895,0.10859106360173963,0.6291900853296025,0.5455744605029,0.34146303022838753,0.3583205644939942
62,0.7437230577599389,0.7030667612764534,0.39691440600416117,0.35185182136560783,0.41050846603753327,0.5195373404296321,0.5938172848201169,0.8738558282288191,0.5741593707402828
63,0.5783404546215211,0.2586892181714069,0.536529255420772,0.5521905804702002,0.4970965752669067,0.5720905176855738,0.4857959095429146,0.4765415186566944,0.4946592537294987
64,0.7468735731237589,0.5313843889083205,0.37951976506848356,0.47799827420010815,0.425633278662883,0.560635714621264,0.541422891427231,0.7564244108352478,0.5524865371059121
65,0.39417769101155997,0.6530359341149501,0.3482846705721056,0.5685206646659996,0.3250331765630545,0.518723632471277,0.7237345974809464,0.2812729388504487,0.47659791321629275
66,0.6925057792060552,0.51986420918983,0.25085980714723455,0.2929395145669603,0.6016089576016224,0.5396525457726474,0.58028532602335,0.7958165218561306,0.5341915826704788
67,0.4840417284416835,0.5564153738911565,0.28413374330340385,0.37849305956176255,0.6286822672181517,0.684069655489781,0.43652885167724165,0.6342285375663774,0.5108241521436948
68,0.17739290835709054,0.5180645126144575,0.5970383506247974,0.286006723192398,0.28245701896072795,0.5358321193100426,0.5689287630160124,0.23403911264910865,0.39996993859057933
69,0.3798123021814309,0.4013589827499662,0.3210903687930526,0.9173254741844951,0.4351912084050764,0.6363530373722781,0.4481443157132081,0.6305146456401757,0.5212237918799604
70,0.6125502689437875,0.7060254661769032,0.3796116232096299,0.39344850439212253,0.7615066603478207,0.719901485099307,0.5007891356752954,0.47937627080654016,0.5691511768314258
71,0.7126667239104625,0.5919605472526639,0.6711369898401152,0.21843508469958875,0.36463772711783055,0.5824955008466893,0.5723200911608787,0.7537582447195706,0.5584263636934749
72,0.3878618022042752,0.573792284323493,0.51941628589521,0.6089892759658503,0.5049353527894741,0.560714476333099,0.4054587569724959,0.5437740653702171,0.5131177874817643
73,0.47921025426616953,0.7250341392108166,0.29630953261958126,0.47284306390177183,0.543223366907467,0.598500372826809,0.5834151374316772,0.43148739565332,0.5162529078522016
74,0.447444293848369,0.5394526440809511,0.3643250106849525,0.2791058148168018,0.3915080522803928,0.38662060657038905,0.712716325104844,0.7281368273514478,0.4811636968422685
75,0.525038486151754,0.38643590186716253,0.43228762329910375,0.5276282282559704,0.3631746624954398,0.7266503365134913,0.5958595927477023,0.7500814052618751,0.5383945295740624
76,0.7684441083956097,0.9764860425546624,0.22142992519416632,0.2853196715431653,0.3339036805666962,0.3734955046954596,0.4830814967626975,0.47695661965268665,0.489889631170643
77,0.4322235821748238,0.486762458997913,0.27779577799402505,0.48958971250859684,0.4633393278928353,0.5595130795253997,0.2918142463575655,0.6306240878095546,0.45395778415758925
78,0.7211238118576648,0.4885845322311328,0.3954068990219292,0.3925703654384623,0.23387174691502194,0.41206369019492817,0.6682055200733465,0.44715255433034146,0.4698723900078534
79,0.23889873263092215,0.3259378352819761,0.6653732786695844,0.7126845402737226,0.5995937362974395,0.5674837155076858,0.5698113168032715,0.4995497856381983,0.52241661763785
80,0.44315666679363785,0.6619843291681129,0.8215002254701764,0.46490263684711036,0.26879124827328327,0.4488885129284661,0.5879267861190889,0.5920832759534347,0.5361542101941638
81,0.4906976134813917,0.5059336403404007,0.29258599242431393,0.2999983816696927,0.5583654844744171,0.7080664452852529,0.6572633323321104,0.6648609543986318,0.5222214805507764
82,0.673941163825838,0.3689696418412184,0.46825057675897414,0.31974678784878297,0.43353971161009913,0.3989677636254966,0.6211945988689748,0.8756607576746684,0.5200338752567566
83,0.6355303134086195,0.3011417679487511,0.48831595757379825,0.3532457953747276,0.5165520190236924,0.4936918690787435,0.6410994570898659,0.7608398226037074,0.5238021252627383
84,0.7136946272528774,0.3759105944034075,0.5791696507590547,0.3849318830735968,0.360452851605828,0.6090775315675007,0.4780219507190893,0.9086374219675821,0.551237063918617
85,0.6650177832848772,0.8528649023338932,0.8360953185692792,0.4075880789464014,0.44370524170695835,0.6323347760186635,0.4979940403084238,0.6627041574529383,0.6247880373276794
86,0.6411322274950586,0.2968179428274742,0.5021756493759888,0.7161575023926986,0.5724063761387824,0.3454270100623499,0.301070223158335,0.6688402685716817,0.5055034000027961
87,0.4967364665367253,0.627557996837856,0.23817420735377037,0.4836967654188943,0.4928690300983535,0.9723400784596302,0.4005060099750386,0.4437075024025689,0.5194485071353546
88,0.5901612343282081,0.45233421335964624,0.29578964709168193,0.5492350749203115,0.5249504270055967,0.7393633453551893,0.5093888558198232,0.31603950818997595,0.49715778825880413
89,0.6278016103406056,0.7600037762226074,0.2230430829809538,0.23433716552307368,0.1951434615409172,0.504566210557092,0.5679317301541559,0.5549963697156021,0.458477925879376
90,0.4996102173169591,0.5651634646697037,0.7509866006787265,0.6210787307054372,0.25009199162170176,0.6324152472097528,0.34331208844338584,0.8878709895036856,0.5688161662686692
91,0.6914094784274271,0.406507164234633,0.4617049573648837,0.330943597503178,0.22413611420531984,0.5387419099658904,0.5225423436477182,0.9390696827001385,0.5143819060061486
92,0.4883840595145514,0.445383034966962,0.32558937300970087,0.45893821817751,0.46158039114657146,0.6154405215287619,0.21664698483312672,0.6665920551788861,0.4598193297945088
93,0.4938826886010724,0.7076951435487777,0.29939328706935897,0.6837631557648522,0.35841036378130986,0.477877856697272,0.5757559352289984,0.7337979226893182,0.54132204417262
94,0.4097264655892048,0.5567128960491007,0.7545641457644592,0.6335934213290538,0.19898410184494592,0.6159369353885646,0.5764363636375732,0.7058651355476752,0.5564774331438221
95,0.44627135394485073,0.1802765273624682,0.22536232220504562,0.5196873456003757,0.45260917749817736,0.6915846875220042,0.5047815651323302,0.5196859270631047,0.4425323632910446
96,0.31004418481546325,0.4043112458253705,0.5490968262426179,0.36816178918591497,0.421447779356617,0.5619316192355539,0.5898698990612614,0.6741783146979746,0.48488020730259673
97,0.39162755310280495,0.39090930111586375,0.36210005858231054,0.43222694796096417,0.5632559783325252,0.7510079711100335,0.9272437163646112,0.727259206955495,0.5682038416905759
98,0.6471529225371156,0.16165197319146296,0.46756346641886304,0.3235798588958612,0.06771173242597923,0.5423403926012114,0.7825154026661096,0.4490004387667557,0.4301895234379198
99,0.2104296353584091,0.6612550927892592,0.31565534727870076,0.4208737963716014,0.2193827707315883,0.3595183796409138,0.44765733724237255,0.6730611910174222,0.4134791938037834
100,0.3757425169976708,0.47997271511593675,0.47008910684449234,0.34416047238714514,0.38877473144942604,0.5162485264530917,0.5179878073798367,0.7259811609517999,0.47736962969742497
101,0.5775471695168591,0.5743213786255263,0.5049945544067233,0.5047306006372027,0.5014510620475854,0.6685976575246023,0.49212799539473107,0.47890274410840167,0.537834145282704
102,0.730381706601782,0.7102949928172502,0.44088073696164987,0.4261772736320893,0.35220173306695185,0.626018204334698,0.4994218795740456,0.6327555285245379,0.5522665069391257
103,0.49957714568250056,0.39514684782608883,0.3732816247830997,0.22846010028476169,0.5461984230046348,0.5906479473570001,0.44215927211600947,0.827012530161064,0.48781048640189495
104,0.6516957655469316,0.4406120655431698,0.538022915490151,0.24947250454520564,0.48140896989476367,0.7519979256742235,0.8148979520129065,0.5006380903384713,0.5535932736307279
105,0.6910588395926821,0.5470268882630412,0.39823392184347306,0.2985776536554412,0.4977264274977003,0.47943549507492556,0.4524795673300819,0.9224974662741313,0.5358795324414346
106,0.5227740602869706,0.5296032733736975,0.3011286946939884,0.24153022131365834,0.3488777300952206,0.6977519152034033,0.58160025398676,0.7454103630429117,0.4960845639995763
107,0.6186900242266664,0.6180468092434156,0.28755752998411205,0.37082808554604935,0.2848111811372694,0.36366369300738766,0.5135683546799653,0.7219378192468863,0.472387937133969
108,0.8597855401624341,0.4644020676879,0.23027739451314028,0.33201188522108976,0.2766557385890697,0.32635283633103146,0.6661833485503572,0.7189661956685944,0.4843293758404521
109,0.5856123638417539,0.0,0.6913133905039869,0.1502295858052804,0.6071151026262199,0.26404492624455433,0.500767377528087,0.47772136542622917,0.40960051399701397
110,0.8293888398583328,0.5549413035276402,0.3827463233904886,0.20924918682329935,0.4676813438323039,0.575389344192308,0.3858115395312975,0.4274755368721934,0.4790854272534829
111,0.42920200455205915,0.5170062256200211,0.34224367790560717,0.2633139454804693,0.3796768858502586,0.5562991107895428,0.5354715774731168,0.7755175316334031,0.4748413699130597
112,0.02529463099953586,0.029712484584601337,0.25057269931491405,0.351656735363349,0.5335471168460448,0.7736367208388832,0.3349115377027961,0.5847462331399305,0.3605097698487569
113,0.5169600606825114,0.7642119212588095,0.4034456969529256,0.381557521075109,0.2643647965178869,0.5087463291204725,0.7499245674694277,0.6684450558610949,0.5322069936172796
114,0.4822296489720899,0.3333247617780475,0.8697948531773653,0.33855655137727764,0.28575766247708945,0.43489792944309297,0.8697923742598017,0.2240195616378475,0.4797966678903265
115,0.4410437194278311,0.6359518323833215,0.5409796679267624,0.48011963122874557,0.19563393230026344,0.4364773580558269,0.7425199707201632,0.42484686462319843,0.4871966220832641
116,0.2314798268276183,0.5100093793345192,0.6343131435798004,0.5090649850931585,0.3059533776135677,0.4242217871239114,0.7182318058662649,0.5133602508395686,0.4808293195348012
117,0.23968536881478486,0.6163913537791919,0.35952805322217735,0.24825904747443198,0.2576298032635153,0.47064081593113394,0.40236555370152477,0.7915964274856665,0.42326205295905334
118,0.5055587209713911,0.5539535269826661,0.5365052737627074,0.2876321432650472,0.5043158146717728,0.38350900298318985,0.7508023686002011,0.4622256217049423,0.49806280911773976
119,0.4166092701200498,0.49845653757189473,0.3184329270199073,0.4696837270719011,0.31297549766367344,0.3141000971162795,0.39677275195302125,0.6921758853222869,0.4274008367298768
120,0.3398314624580275,0.46919649894565063,0.32102490972696307,0.34629608705251386,0.3351441307541899,0.7143898120345054,0.6645469248210156,0.6159990334486524,0.4758036074051898
121,0.5611002940502485,0.44465019072144174,0.2221211435037635,0.35522176960887386,0.4238161347031754,0.3940711698894433,0.5320655391052049,0.8609927146797293,0.474254869532735
122,0.5516831897411397,0.29063700295219874,0.48981205292910857,0.5414899248097689,0.3673590396968315,0.828802656581273,0.6363221797659209,0.7187238446579558,0.5531037363917746
123,0.45210897611568074,0.48693170880277664,0.3318829309829792,0.33046689189754125,0.49267398427942904,0.7524361184444792,0.7508207394395401,0.6121828541625828,0.5261880255156262
124,0.40337575381922836,0.35456219918107784,0.5315444983191184,0.36497073648314415,0.3986628835573549,0.4699241871087317,0.4813668691310845,0.5744740802000015,0.4473601509749676
125,0.6059339750987167,0.5320435783033246,0.5118803383196278,0.5278430817179027,0.39133295023721004,0.7037913470408276,0.7062688754742931,0.45444544856312763,0.5541924493443787
126,0.3957311367227146,0.5645996543670567,0.41804888531861095,0.3077067508649291,0.4844476738502968,0.4451377572657618,0.543372139540863,0.5987609718137343,0.469725621217996
127,0.5755044418993684,0.6233058630353634,0.47559607579737606,0.30750103213017227,0.2549269908282631,0.41173803313832347,0.6349231582319858,0.6508473045548527,0.49179286245196313
128,0.5178387485447182,0.4879238505367776,0.5858699556434446,0.4748860663965573,0.623573212086101,0.3648324548364874,0.4283380372907589,0.682401189810249,0.5207079393931368
129,0.6664541034238072,0.37934972059165906,0.368366635316244,0.37460431238844005,0.326843010915567,0.48394462231226454,0.4500994759466923,0.7014835656962581,0.46889318082386655
130,0.5744385577006694,0.6979021967419061,0.5074860754700854,0.5521431193078152,0.2638248384520091,0.27907585000762475,0.5652244230508207,0.35418147587243637,0.47428456707542094
131,0.6378852857875679,0.6954787084613021,0.4036509613774758,0.4543340826229037,0.24387265590866702,0.36627457730688184,0.5045591606455018,0.7325490121747583,0.5048255555356324
132,0.16550759952379893,0.3400674987203211,0.27170482982523114,0.3418726241889542,0.3697980993555111,0.8560598477171801,0.5851706983870734,0.6536884831751171,0.4479837101116484
133,0.5527330255368884,0.5838197787282607,0.46607408244011445,0.36427570616441546,0.525338029491952,0.3502266791174145,0.5013416134784208,0.3605949206587553,0.4630504794520277
134,0.43429354572242407,0.54032782338106,0.4315822651180909,0.19785351027769407,0.5397698671877639,0.7425030422451537,0.16254666415566837,0.40892964769725715,0.4322257957231391
135,0.24506892572895034,0.5054609455177258,0.33947168889679674,0.3362600035120611,0.6804665285850047,0.6670193541924352,0.4352635527989672,0.4649971018389304,0.4592510126338589
136,0.44644578282800157,0.30667208087441955,0.516153936521736,0.41470269695119083,0.8883840757827745,0.3538321415439202,0.6211517038760414,0.5138117070573867,0.5076442656794339
137,0.5661408436910395,0.40775551006733746,0.45290778393303566,0.5798132144439149,0.5651503668470717,0.6482019103439136,0.6455963118160235,0.3434920721904993,0.5261322516666045
138,0.6891484396048505,0.47966654151688526,0.47621557232338513,0.25284828545060983,0.3041067601384443,0.3567832984692288,0.5668250054823322,0.32571189171665776,0.4314132243377992
139,0.5507642665054656,0.7590166975236161,0.3732683929803442,0.3606511172711217,0.4022784554192271,0.4771038747678194,0.46447567505382387,0.6010876999850382,0.498580772438307
140,0.5461394233969389,0.3453986009881178,0.50276070682066,0.2333747849980083,0.705479828788024,0.4915458688859942,0.6389347733663449,0.7460695806780131,0.5262129459902627
141,0.15836249089496018,0.7893848492202777,0.2375663874825419,0.31672498178992037,0.4243124953624964,0.5493580480595162,0.4132922098425569,0.7160635905763432,0.4506331316535766
142,0.6029700131701918,0.5082395926154354,0.25480465392265494,0.40749619030641265,0.2966817394765913,0.3471951566764493,0.5567020435396517,0.6665686845569316,0.4550822592830399
143,0.3980142016259656,0.7096061087839817,0.33315856212662487,0.46157039611258854,0.36911693238303145,0.6759792936214088,0.6368097342147891,0.6719385763942056,0.5320242256578245
144,0.516907928891685,0.31286639584238746,0.6255732458636726,0.40937809838675837,0.40937809838675837,0.514396626301951,0.5999647156565255,0.5647268024147514,0.49414898896806125
145,0.7591636165916102,0.5356932182746112,0.21684033083235504,0.536629146515643,0.4804118154103889,0.6023243647018311,0.44709275871340476,0.6663116450580742,0.5305583620122398
146,0.5050544212130109,0.5117437334657615,0.3467097551389368,0.28989205018724895,0.8101169702556483,0.6068115109799911,0.49993304200681143,0.7281268799365982,0.5372985453980009
147,0.7499525785937207,0.7075700406797526,0.2819746522435271,0.6262919517485938,0.33415568888383723,0.5031603936884647,0.6092959980640543,0.7267540524795297,0.567394419547685
148,0.4552655070617224,0.724192670867821,0.7980284078448583,0.42215019304032625,0.39613658439932836,0.47591232420617163,0.4358094463280267,0.7110613402021393,0.5523195592437993
149,0.48912207958983156,0.6564566050990348,0.5666254340699256,0.42496636932211257,0.3417456040785957,0.5183677160993713,0.5260550771159291,0.7635845063229695,0.5358654239622213
150,0.4431755126295812,0.4967787844738806,0.29028586560147,0.49376722349191676,0.36588442987233316,0.4996203618940313,0.9013704091082946,0.5590208509929728,0.5062379297580601
151,0.45862973013760344,0.3112036038277128,0.3711444032471017,0.3597393366983074,0.3982633903977889,0.6091498344819009,0.538383960942669,0.7330871169113471,0.4724501720805539
152,0.4076686287618146,0.6685397860289578,0.5553222305008965,0.2536343621340474,0.6792075822953553,0.6146223821517713,0.6818478206853323,0.37755970665847616,0.5298003124020815
153,0.3981613447386147,0.7801580375910728,0.47804564485826245,0.3878420280326228,0.5912708894013864,0.36791474613465336,0.9100411378267338,0.4774471243024764,0.5488601191107279
154,0.8694876184204283,0.593367434103089,0.39730726480321726,0.4049724874436518,0.29017291873487555,0.37095079525517943,0.5939924255968853,0.19873354350435135,0.46487306098270975
155,0.7263903740949613,0.40118604766038574,0.5385939909036057,0.20206876258497244,0.3766072148754902,0.3036557796038894,0.8105177005213983,0.7185804064187687,0.509700034582934
156,0.807912501655489,0.3478586735186473,0.4060111629740869,0.397552606040846,0.32386976268148193,0.5224756603886385,0.40355138205723734,0.7225753810615748,0.49147589129725017
157,0.755877473986337,0.4708366739109571,0.5459413592973592,0.23417898679286217,0.405136299400435,0.6667514608528268,0.6345170701176841,0.7140819721175784,0.5534151620595049
158,0.5482772458071672,0.5049295867682105,0.36551816387144476,0.3029577520609262,0.23710107694901963,0.5875559505411423,0.5743879740383991,0.3278773541166866,0.4310756380191245
159,0.7715034546450423,0.7202240066378685,0.3131456032416733,0.3227904827875884,0.4078331655232763,0.5757666646931552,0.39069430371117414,0.9699396415321307,0.5589871653464886
160,0.36285255884411566,0.5708870190152294,0.40903035115577663,0.3014292374396729,0.4561040903580115,0.5053676880816245,0.5936776745172285,0.7720359748206428,0.49642307427903776
161,0.5127302728031472,0.35246220589970806,0.4973937907139263,0.25636571322486074,0.5117719787774975,0.4151473031611954,0.7324725246035311,0.6649146328372411,0.4929073027526384
162,0.5006524569463624,0.37430616297116365,0.6258145542383703,0.4762280514859516,0.37220658867299905,0.43925570224910304,0.46329235356275006,0.6278440364673908,0.48494998832426145
163,0.6528580476258726,0.46560291904280904,0.31078789533617923,0.4661134585222288,0.5337331407134704,0.4846058981925973,0.4840462465078025,0.5759590951110622,0.4967133376315028
164,0.7689504260456064,0.506475939185151,0.6077706205459887,0.3658631225070873,0.19195792275749265,0.23157594808007884,0.5182281421588472,0.6929193153332195,0.4854676795766839
165,0.49158194864091503,0.38940182820713065,0.6114199574228575,0.2747513951254336,0.680636825226227,0.6722027634194431,0.935074114879193,0.7801011203447704,0.6043962441582463
166,0.6608914202347744,0.30165838637006054,0.21348185423951133,0.19579021213328682,0.39734418258463794,0.3946690068976101,0.6643875281935449,0.789102357530704,0.4521656185230163
167,0.6036554702245339,0.49311361271732684,0.2769835622190022,0.31896710745952833,0.39719367934251376,0.47024817450082435,0.45329882731173843,0.6079312761613862,0.4526739637421068
168,0.5465640399508486,0.6966001367825531,0.5257366199141091,0.42900355315701194,0.27167514531032233,0.6430158955864882,0.5570141991311908,0.7234003568713018,0.5491262433379782
169,0.9355199605711648,0.5960904444438502,0.6373706714548749,0.32740674236871886,0.27587621014478464,0.6674669616439229,0.6108192383798013,0.5486920328055425,0.5749052827265825
