Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
73,0.6461006380667782,1.0,0.4493926851019588,0.6779275678378256,1.0,1.0,0.7666961071440245,0.7914452854500839
74,1.0,0.848409989597822,1.0,0.6711968122008382,0.9547085253930666,1.0,1.0,0.9249021895988181
75,1.0,0.738848041432709,0.7973876463325031,0.624016688359662,0.6299218414048596,0.9907226814452269,0.9779570082139784,0.8226934153127056
76,1.0,1.0,0.626401938753888,0.7128590770163609,0.6827042277234405,0.7410015395396985,1.0,0.8232809690047697
77,0.6910710693030897,0.701657671528043,0.8176795024128506,1.0,1.0,0.8055380789630574,1.0,0.8594209031724345
78,1.0,0.81536915664599,0.7725241880952367,0.665320201908074,0.8676646040015636,0.6371363458027696,1.0,0.8225734994933763
79,1.0,1.0,0.5569482520735816,0.8536116463794543,0.8255953751871377,0.8986521441714156,1.0,0.8764010596873699
80,0.7185001138916265,1.0,0.6275327593343959,1.0,1.0,1.0,0.9300696683190752,0.8965860773635853
81,1.0,1.0,0.4590322625272702,1.0,0.7991433378775046,0.8666744273491341,0.9098846894435111,0.8621049595996314
82,1.0,0.699017713617705,1.0,0.6767882676843,0.16952497688403673,0.9009010748065702,1.0,0.7780331475703731
83,1.0,0.797665532762537,0.5826575291749759,0.47657972932641485,0.846853278920301,0.9180166059818361,1.0,0.8031103823094379
84,0.9790570455602629,1.0,0.8968673775119993,0.6980018804247212,0.774231304262968,0.5378761054299056,1.0,0.8408619590271224
85,0.8369992113420028,0.5739862520531116,0.9961970513976653,0.7479026092146738,0.7268010449032634,0.922097085078582,0.9937381302965967,0.8282459120408422
86,0.5227183003356205,0.6161002838316954,0.577602734253858,0.8771104336202824,1.0,1.0,0.8228994009323991,0.773775878996265
87,1.0,0.7685592602153724,0.4660661029422138,0.6840086768062205,0.572014232728476,1.0,1.0,0.7843783246703261
88,0.7785138359444729,1.0,0.3862967786228997,1.0,1.0,0.9434464304864904,1.0,0.872608149293409
89,1.0,0.8482496265525842,0.7381261259924965,0.17217384415003356,0.808328873130336,1.0,1.0,0.7952683528322072
90,0.5157122419655003,0.8953174036882685,0.49377960508098967,1.0,0.9021867622212032,0.9393437037530772,1.0,0.820905673815577
91,0.711995416558438,0.9414550828389024,1.0,0.9487073476813275,0.7096904693647298,1.0,0.9319421954861022,0.8919700731327858
92,1.0,1.0,0.7048774330439904,1.0,0.7523357377915828,1.0,1.0,0.922459024405082
93,0.6687769601811951,1.0,0.7323392256588266,0.7643424908016953,0.9981503818362557,1.0,1.0,0.8805155797825676
94,1.0,1.0,0.32632323496383325,0.5246457487075602,0.7148135783692413,1.0,1.0,0.7951117945772336
95,1.0,0.7031413645714905,1.0,0.6183849571814543,0.784553846748523,0.5759571053213548,1.0,0.8117196105461175
96,0.8017672322663948,1.0,0.7918074661628755,0.9749687897620306,0.8050435917237413,0.629489646870703,1.0,0.8575823895408208
97,1.0,0.4520440136897619,0.8434723688826327,0.8814094355723212,0.5191520532607431,1.0,1.0,0.8137254102007798
98,0.6278445132783027,1.0,1.0,0.5177857550207577,0.9926742302894841,0.6558973553492258,0.9761111731840262,0.8243304324459709
99,0.6769612188641949,0.7048261264924094,0.6600232077425864,0.620905335537679,1.0,0.8576986969713921,1.0,0.7886306550868946
100,1.0,0.9644175544885347,1.0,0.7120826230697987,1.0,0.8569293742338207,1.0,0.9333470788274506
101,1.0,0.8678645384107946,0.45044066882289396,0.3315456115306196,1.0,0.7646042151659059,1.0,0.7734935762757449
102,1.0,0.695335806328824,0.7425263394110041,0.36683724883604196,1.0,1.0,1.0,0.8292427706536957
103,0.9657485338229922,0.7850839329119578,1.0,0.5977456829764467,1.0,1.0,0.8364625379147766,0.8835772410894533
104,1.0,0.7796280401058125,1.0,0.8525805816043772,0.7884736244237297,1.0,1.0,0.9172403208762743
105,0.7703284979828737,0.5217713587300095,0.8666999086313666,0.9314370443782874,0.9110378146013487,0.9401037089637928,1.0,0.8487683333268113
106,0.6108505650470196,1.0,0.7922756121342138,0.7654512294040033,0.9087669796562087,0.7770702997490214,0.9139626522639039,0.8240539054649102
107,1.0,1.0,0.5830358451285963,0.7629314977501738,0.8590291576570175,0.6461983156373261,1.0,0.8358849737390163
108,1.0,0.8282369790265331,0.9387138121729879,0.5428194373711346,1.0,0.622806965003182,0.9518825269832134,0.8406371029367217
109,0.7193324874777794,1.0,1.0,0.858053900327675,0.5889922509205607,1.0,1.0,0.8809112341037164
110,0.6575406519775768,0.722699997962393,1.0,0.8214037744701385,0.7182793896029751,0.7051871544831078,0.7595882111537,0.7692427399499844
111,0.8627496246841402,0.5746258662179806,0.38356510441975106,0.49417799756354364,0.6764269087213749,1.0,1.0,0.71307792880097
112,0.7042480108201246,1.0,1.0,0.7866893697733089,0.7367125247563021,1.0,1.0,0.8896642721928193
113,1.0,0.7798548907850673,0.631421005790147,1.0,1.0,0.8126758662383365,0.7927505629035134,0.8595289036738664
114,0.8168050103910023,0.8785933078015019,0.852534970205685,0.6826053923945514,0.7876855916387923,0.9071119524371349,1.0,0.8464766035526667
115,1.0,0.8348227525475475,0.6100897330718438,0.4466224590964537,0.9228298978602454,0.7517134021819791,0.9929253457492397,0.7941433700724728
116,0.7923897845513543,0.4200138301291715,0.9770781533154824,0.6294326067766856,1.0,0.6964547801132503,1.0,0.7879098792694206
117,0.7100986913549819,1.0,0.42434684213927243,1.0,0.8612973745373287,1.0,0.889855953163602,0.8407998373135979
118,0.9587000694040227,0.6177523257568998,0.9810064394518176,0.6200790754630056,1.0,0.7445004533601687,1.0,0.8460054804908449
119,1.0,1.0,0.9633834483966183,0.6121212021221496,1.0,0.904373301471199,0.9126679569598342,0.9132208441356858
120,0.9729300757928054,0.8673027429043804,0.7131073257186373,1.0,0.719332916010414,1.0,1.0,0.8960961514894625
121,1.0,0.7407226042110844,1.0,0.519352555111527,0.715461446140826,1.0,1.0,0.8536480864947767
122,0.7521980705874491,1.0,0.4272666876510395,0.581741781671937,0.7375817611092681,1.0,1.0,0.7855411858599562
123,1.0,0.8642595391838523,0.5743694351363257,0.8148365191691314,0.6486705389929285,0.8614488067694567,1.0,0.8233692627502421
124,0.7217315445113274,0.9873229251359426,0.843145776882575,0.7648743350717968,0.9587855552164725,1.0,1.0,0.8965514481168734
125,1.0,0.6551321159481973,0.93887891532564,0.31809517022897216,0.8048095982535899,0.6908254980095081,1.0,0.7725344711094154
126,0.8512431165735256,0.8099989681008135,1.0,0.44598911127093893,0.9295977662858101,1.0,1.0,0.8624041374615841
127,0.9436922116456676,0.8282138158563719,0.6505861353810598,0.5319549758638374,1.0,1.0,0.5708253181659853,0.7893246367018459
128,0.9317579821676562,0.7537835251451765,1.0,0.6549736859100509,0.930043002329215,1.0,1.0,0.895794027936014
129,0.7899650218378572,0.5504779560385801,1.0,0.6758418589184745,0.6843259954601713,0.9027730629932077,1.0,0.8004834136068987
130,1.0,1.0,0.6007310975617168,0.672222127239471,1.0,0.8738508104461035,1.0,0.8781148621781844
131,0.6814387182414424,1.0,0.5273679181517229,0.6244345329857107,0.7638628697290805,1.0,1.0,0.7995862913011366
132,0.5511259896904147,0.8656371789923599,0.7265689852632944,0.47845978803094646,0.611759679195129,0.5602852190832792,1.0,0.6848338343222033
133,0.9991074459581534,0.818035282624561,1.0,1.0,0.3172800840832318,1.0,1.0,0.8763461160951352
134,0.874161240938743,0.9260407971684045,0.32415797044687095,0.6843603552914842,0.9269697263585998,1.0,1.0,0.819384298600586
135,1.0,1.0,0.627939171978,1.0,1.0,1.0,1.0,0.9468484531397142
136,0.8408411089020639,0.7626513093818909,0.5677198043459448,1.0,0.6543938777223905,1.0,0.959934917990702,0.8265058597632846
137,1.0,0.47531049939466524,0.9542441483360911,0.879835263326554,0.8679183279668317,0.9483681685679792,1.0,0.8750966296560174
138,1.0,0.9511233585552438,1.0,0.9456700478370592,0.5980244748329484,0.9231185891933215,1.0,0.9168480672026532
139,1.0,0.6180523747019322,0.4923101636222228,0.3410126094458803,1.0,1.0,1.0,0.7787678782528621
140,1.0,0.522980782545421,1.0,0.6893364467990866,0.874157165792695,0.779347236756648,1.0,0.8379745188419785
141,1.0,0.7220780231606685,0.0,0.511165943090959,0.712795531163947,1.0,1.0,0.7065770710593677
142,0.7315836665978592,1.0,1.0,1.0,0.6818999956280274,0.7047706007365743,0.9614361082095354,0.8685271958817138
143,1.0,0.4852055347589107,0.8595799853690683,1.0,1.0,1.0,0.8978747050068833,0.8918086035906946
144,0.6835045991515397,1.0,1.0,1.0,0.9003310697411907,0.8070623856942144,0.9970260202511478,0.9125605821197276
145,1.0,0.5712120574292903,1.0,0.5343936924085879,0.745976045639491,1.0,1.0,0.835940256496767
146,0.7673780272756788,0.9863735837725006,0.4885470572788593,0.825038400860346,0.8125435168798726,1.0,1.0,0.839982940866751
147,0.757428409513134,1.0,0.6094568695619823,0.11774369909769551,1.0,1.0,0.952449051096887,0.7767254327528141
148,0.9402840113743408,0.8159866589275939,0.4678323931291505,1.0,1.0,1.0,1.0,0.8891575804901551
149,1.0,1.0,1.0,0.942999434263251,1.0,0.9554369584413973,1.0,0.9854909132435212
150,0.7475252401795395,0.8889066449839138,1.0,1.0,1.0,0.8716280232271858,1.0,0.9297228440558056
151,1.0,1.0,1.0,0.5964610871355356,0.8801422309275337,0.9416065062779314,0.8650116177872401,0.8976030631611774
152,1.0,0.7374260206104857,1.0,0.691940120729945,0.8563521901195934,1.0,1.0,0.8979597616371463
153,0.6942369119284663,1.0,0.8546732730928972,1.0,1.0,0.9899671030285002,1.0,0.9341253268642662
154,0.7890105602925933,1.0,0.7897679687466516,1.0,1.0,0.9692536421344252,1.0,0.9354331673105243
155,1.0,0.7507455452045809,0.8860855378476734,0.5848177325338146,1.0,0.7994215269740955,1.0,0.8601529060800235
156,1.0,0.83329420973433,0.8823897031137348,0.5833270962845098,0.5160993132461368,1.0,1.0,0.8307300460541016
157,1.0,1.0,0.832097665544546,0.8818903415766276,0.3550055770927151,0.9881879923802905,0.9771847388358147,0.8620523307757135
158,0.6550451520053225,0.5416115087663054,0.9854972583573518,0.6709690937856111,1.0,1.0,0.8461284846358024,0.8141787853643417
159,0.27880270763522913,1.0,0.5633490200371948,0.6923675899344843,0.5847128065477819,1.0,0.8984713702393202,0.71681478491343
160,0.9874125739107215,0.7654328023512398,0.39061188960789545,1.0,0.669509627078291,1.0,1.0,0.8304238418497354
161,1.0,0.6263028503484566,0.5447782076432283,1.0,0.7725926302690602,1.0,1.0,0.8490962411801064
162,0.7564730728321826,1.0,1.0,1.0,0.4178053396383478,1.0,1.0,0.8820397732100759
163,1.0,1.0,1.0,0.4770686642360588,0.8392816682533502,0.8831495278231244,0.8516830804668388,0.8644547058256246
164,0.9216068591886599,1.0,0.5428984987103775,0.7428212882139898,0.0,1.0,1.0,0.7439038065875753
165,0.6706245904173291,0.6269252276022422,1.0,1.0,1.0,1.0,1.0,0.8996499740027959
166,1.0,0.9778087617009017,0.5352991041177789,0.5262430150586618,1.0,0.9854058873281267,1.0,0.860679538315067
167,1.0,1.0,0.9796944312590945,0.8047906118773359,0.769942781368775,1.0,1.0,0.9363468320721723
168,1.0,0.8732028174112941,1.0,0.5116309238300081,0.8386718889084376,0.8204888032794435,1.0,0.8634277762041691
169,0.459914312103534,0.8503135551031578,0.11750563468610618,0.7932053083026114,1.0,1.0,0.8974807651795814,0.7312027964821416
170,1.0,0.822966139295213,0.5002285083983464,0.8993573277979207,0.708802933753334,0.8439264148614628,1.0,0.8250401891580396
171,0.4035446366267439,0.9767347350450386,0.698620316228428,0.42071869523422084,0.737893075605621,0.8914989764342935,1.0,0.732715776453478
172,0.8731666217524924,1.0,0.7870816337348859,0.5534943677427282,0.6279290419340903,1.0,1.0,0.8345245235948854
173,1.0,0.8385151839114557,0.5996965169781272,0.48011142832895987,1.0,1.0,1.0,0.8454747327455061
174,0.9203147156657207,0.8602613090533225,0.5958918261088516,1.0,0.7703655399707354,1.0,0.6960235528913593,0.8346938490985699
175,0.5924781075391565,0.9519277843637713,0.6710127441504659,0.7624911588106822,1.0,1.0,1.0,0.8539871135520107
176,1.0,0.3698577737627466,0.9071577782069143,1.0,0.7857134865549068,0.9756034316436365,1.0,0.8626189243097435
177,0.9573530505576691,0.23648048540974226,0.5272235454432254,0.60917013753494,0.5621415302205566,1.0,0.8874573764260734,0.6828323036560295
178,1.0,0.802550752375693,0.617317069016904,0.5208559163723667,0.6484885628941215,0.5323698720089425,1.0,0.7316545960954325
179,1.0,0.771706319321999,0.5089472306509596,1.0,0.9819125998310696,0.9271340367343767,0.8393744189171993,0.8612963722079435
180,0.4814111592247802,0.5540207454954007,1.0,0.6364824382722045,1.0,1.0,1.0,0.8102734775703408
181,1.0,1.0,1.0,0.6070184851688443,0.9599104347956696,0.961320352937084,1.0,0.9326070389859425
182,1.0,0.8602916707563514,0.7973769593575721,0.7039015113588795,0.5402185152879518,0.9479988661844414,1.0,0.8356839318493138
183,0.6229295938089666,1.0,0.870148808322021,1.0,1.0,0.6826103490982717,0.9816920609840782,0.879625830316191
184,1.0,1.0,0.8634820705702353,0.1382516504872581,1.0,1.0,1.0,0.857390531579642
185,1.0,1.0,0.4601207088183858,0.9517790168410951,0.9996488171986642,1.0,0.9553043187692382,0.9095504088039119
186,0.9628600979895504,0.9586463638863106,0.7574671779567973,0.33902378369480335,0.9827419928630861,0.8749240855958824,1.0,0.8393805002837758
187,1.0,0.6186006603259582,0.8809460981433151,0.673533532693245,0.9624569273568806,0.9954541454744232,1.0,0.8758559091419746
188,1.0,1.0,1.0,0.6143110145532603,0.6507976523855354,0.7579775512380339,1.0,0.8604408883109756
189,1.0,0.8574683161844179,0.9085139423665284,0.6211982732338619,1.0,1.0,1.0,0.912454361683544
190,0.8789768009232226,0.8404839901240715,0.8380880823826274,0.7585370494620816,0.818482587470586,0.9264962808976841,0.7333778400048357,0.8277775187521584
191,1.0,1.0,0.5946631101126512,0.7336184673109265,0.49235880909872304,1.0,0.9068970248384685,0.8182196301943956
192,1.0,0.5061870224487527,0.7427102051753938,1.0,0.7293142507067153,0.9177203134523233,1.0,0.8422759702547408
193,1.0,0.7380557627559328,0.6196338063976258,0.8868769715315014,0.7899684394003977,0.7814533638751937,1.0,0.8308554777086645
194,0.9254917484440005,0.9247043532184132,0.0943373179973865,0.7847464147130525,0.988758594841813,0.6633057292565455,1.0,0.768763451210173
195,0.8327827223749367,0.4303125124971953,0.7602480024459466,1.0,1.0,1.0,1.0,0.8604776053311541
196,0.9323427195900779,0.7857414883388244,0.7331394996867584,0.7533708599684106,1.0,1.0,1.0,0.8863706525120102
197,1.0,0.5561652698217255,0.8783041753362133,0.5318827687711201,1.0,0.9026460349131241,1.0,0.838428321263169
198,0.5846715160947574,1.0,1.0,0.6694884488889289,1.0,0.9294235210908572,0.9903167457196891,0.8819857473991762
199,0.7987357283303517,0.6391275157715722,1.0,0.5331346817418918,0.8080341549588324,0.8839326702857092,1.0,0.8089949644411939
200,1.0,0.6715109064895057,0.7520587526975282,0.3602047612308213,0.0,0.9123051648154491,1.0,0.6708685121761864
201,1.0,0.8595072431103583,0.5441182798200497,0.7885170414051181,0.8702591802675074,0.8436932545582794,0.9410660966592923,0.8353087279743722
202,0.9452299743092405,0.8503422375831273,0.65761297443761,0.47771407675248206,1.0,0.9407185963680432,1.0,0.8388025513500718
203,1.0,0.9398099769644663,0.8835349266324565,0.7249688908455604,0.6277358232604828,1.0,1.0,0.8822928025289951
204,1.0,0.7362280009815253,1.0,0.6368380694830633,0.46692810523141615,1.0,1.0,0.8342848822422864
205,1.0,1.0,0.4785806072241049,1.0,0.6745029069167355,0.7121131986725959,1.0,0.8378852446876338
206,1.0,1.0,1.0,1.0,0.30755675400029103,1.0,1.0,0.9010795362857559
207,0.699341051121236,0.7666853164214977,1.0,0.8201857392502975,0.7672796393603839,1.0,0.9320617187047174,0.8550790664083046
208,1.0,1.0,1.0,1.0,0.8864838767159847,0.8898086733551506,1.0,0.968041792867305
209,1.0,1.0,0.41744397230628094,1.0,1.0,0.6283959705196958,0.8624831322329326,0.8440461535798441
210,0.7022619367419853,1.0,0.9669617456450028,0.47611221494267425,0.5733340382655346,1.0,1.0,0.8169528479421712
211,0.6612581486470952,1.0,0.6473932678875888,0.0,0.729081855523761,0.7414115723574732,1.0,0.6827349777737026
212,0.6174933542242358,0.20250428383904107,0.5623021188383299,0.9437469318076618,0.5269170797469993,0.6676581481741004,0.9497740848039743,0.6386280002049061
213,1.0,0.5186565330721833,0.6594820891191255,1.0,0.6919454943224752,1.0,1.0,0.8385834452162548
214,1.0,0.7702094875611342,0.22692558598744014,0.684365193344141,1.0,0.63235011778844,1.0,0.7591214835258793
215,0.8856005701781624,0.0,0.5164216447776786,0.6775858348084186,1.0,0.6148112578751672,1.0,0.6706313296627753
216,0.789680309666494,1.0,0.8497797812660762,1.0,1.0,0.774786784507383,1.0,0.9163209822057076
217,1.0,1.0,0.7229273855932775,0.5037329147836328,0.7929527911904681,1.0,0.9908302191433146,0.8586347586729561
218,0.9195503943430037,0.7164413719067937,1.0,1.0,1.0,1.0,1.0,0.9479988237499711
219,0.798192208490563,1.0,0.34269946229411063,0.0,1.0,0.8852749580396216,0.9914314098316805,0.7167997198079965
220,0.7881940248376058,1.0,1.0,1.0,0.7318606910629072,0.8574018065337038,1.0,0.9110652174906024
221,0.9200998960193368,0.7427577774814506,0.7230294972515205,0.9720262544260746,0.9822169749683219,1.0,1.0,0.905732914306672
222,0.7866882212509079,0.9483989123652283,0.6984643871554725,0.8596913575807259,0.9979081364204934,1.0,1.0,0.898735859253261
223,0.9350954289423754,0.8976412096270597,1.0,0.6907433590551046,0.5877639211360197,0.7902344018017028,0.9995358294712504,0.843002021433359
224,0.8956718259213394,0.8373118064931456,0.5529787776212209,0.6521342206990697,1.0,1.0,1.0,0.8482995186763966
225,1.0,0.673825897641804,0.7636975892149077,1.0,0.5583829151394587,1.0,0.9219300661526882,0.8454052097355512
226,0.8419631717975198,0.9726435090130832,0.9550894711664286,1.0,1.0,0.696505466473715,1.0,0.9237430883501067
227,0.7905040818829853,0.8770918748309838,0.8840630427685197,1.0,0.5438315004806813,1.0,1.0,0.8707843571375956
228,0.6831380016101085,0.8512525175168837,0.77757696257826,0.869035637933893,0.6997960672896358,1.0,1.0,0.8401141695612545
229,0.8693405967483409,1.0,0.8905712329466758,1.0,0.6089352247121231,0.8959610414149979,1.0,0.8949725851174483
230,1.0,0.5219003469262484,1.0,0.6147836615609399,0.0,0.9009757266746875,0.9355791623773743,0.7104626996484643
231,1.0,0.6332104263186584,0.7789641064699018,0.8688754285804645,1.0,0.8988557070326035,1.0,0.8828436669145183
232,0.766685182580561,1.0,1.0,0.8193285617779125,0.953298586288042,0.7237899431458386,0.8278089205343626,0.8701301706181025
233,0.5199953671622272,0.7590009269342972,0.5046768477258986,0.8132984793024058,0.8602887642404664,0.9158872459953297,1.0,0.7675925187658035
234,0.6135243013830503,0.8080970034890012,0.8540936542600741,1.0,1.0,1.0,1.0,0.8965307084474465
235,0.6484758810274962,0.5572692834926939,0.6088214332761211,1.0,0.761477720611839,0.9555247347116722,0.886789071545615,0.774051160666491
