Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
74,0.5940587754693809,0.848409989597822,0.07855665752698192,0.6711968122008382,0.761600924135839,0.32515747408060763,0.23589237046193293,0.5021247147819146
75,0.7443205914803824,0.738848041432709,0.5350342821787675,0.47953137928667683,0.6299218414048596,0.9907226814452269,0.9779570082139784,0.7280479750632287
76,0.027837488537441984,0.3168970298096657,0.626401938753888,0.7128590770163609,0.014165791949060712,0.5120607529429326,0.2760474401438402,0.35518135987902716
77,0.6607566232328594,0.701657671528043,0.8176795024128506,0.28360755728362597,0.07557834450628782,0.3999291255860599,0.6696345051083621,0.5155490470940126
78,0.7958788224192243,0.48691589458720846,0.5599963609026802,0.6641613374666869,0.8676646040015636,0.610833521245624,0.3440557081182888,0.6185008926773251
79,0.09345229934932069,0.23683918041851493,0.4276178223725895,0.830743714449282,0.670437415781654,0.7639765348266161,0.7041772865825966,0.5324634648257962
80,0.7185001138916265,0.7038857208840427,0.6275327593343959,0.02210408183697665,0.12248148494913427,0.5650988778663169,0.5353776818885867,0.47071153152158274
81,0.5008682021657931,0.38286296100440487,0.4590322625272702,0.5989822698707652,0.3297829870249644,0.666700563519117,0.7162661607239827,0.5220707724051853
82,0.2500085376961017,0.4098135561071368,0.28652920218424144,0.6767882676843,0.037304116065384925,0.9009010748065702,0.628848870215677,0.45574194639420174
83,0.36457006828383204,0.47600732764700304,0.43181022236841793,0.47657972932641485,0.6948527326774859,0.7465356381193095,0.3914101654668639,0.5116808405556182
84,0.8462370719385548,0.6982372243208812,0.8165112630180676,0.6780753769057207,0.774231304262968,0.43459250430828805,0.4910841717487796,0.6769955595004656
85,0.7400879946472418,0.4636518403138725,0.9508106714157687,0.7479026092146738,0.7194515296963481,0.4770514036572767,0.7786868331524994,0.6968061260139544
86,0.18905938401493466,0.49977151235289985,0.3815848198601329,0.8301325609085344,0.4256923071250487,0.3556589769476637,0.46566055691252217,0.4496514454459623
87,0.3944020992849559,0.7685592602153724,0.4625974137727859,0.6013975241131746,0.3512106744350387,0.6529024667410482,0.3947952811144583,0.5179806742395477
88,0.7785138359444729,0.5909503402775718,0.34427166333410264,0.3422942524116058,0.04437514563092811,0.6645279557369269,0.7563024260685155,0.5030336599148748
89,0.7145196549244689,0.8482496265525842,0.4109546630638437,0.09980058348952235,0.7215553905206391,0.7124562682556353,0.7550941354776034,0.6089471888977567
90,0.1817551190849602,0.8953174036882685,0.49377960508098967,0.5711204448771849,0.742350462996155,0.538481895389493,0.8164363262180052,0.6056058939050082
91,0.711995416558438,0.9067365641094046,0.023032825289375638,0.7414633824408647,0.4300821019913696,0.40869059811484365,0.8039997987018841,0.5751429553151687
92,0.7086330720015854,0.15536729970537566,0.5472605470335853,0.8483610046899078,0.5862075845404439,0.5019374307561164,0.7450904609185371,0.5846939142350788
93,0.5510118891649858,0.10810656214960856,0.5690676256427348,0.7643424908016953,0.8294420515438369,0.22583134141100636,0.5164960670105978,0.5091854325320665
94,0.06549683155364269,0.5142670157870771,0.24277769312177133,0.5233028683885117,0.6531082508591963,0.4883174234090812,0.6781236275487911,0.4521991015240102
95,0.3379821114235742,0.46313063521188447,0.33193345447138983,0.21640820317721177,0.784553846748523,0.515970179306958,0.7212360562035893,0.48160206950616147
96,0.3211060610178772,0.780241740939982,0.2229588945477564,0.7411447809881873,0.5516143884049595,0.629489646870703,0.6545006668446015,0.5572937399448668
97,0.45774530868148283,0.21718968484754245,0.7575700218335067,0.8754653002307718,0.24942357738966864,0.6494697308404634,0.5709819655329648,0.5396922270509145
98,0.38326969057263244,0.3259674808610924,0.2490134934661193,0.5177857550207577,0.8329339146916543,0.5660194353140505,0.937811289868063,0.54468586568491
99,0.6769612188641949,0.7048261264924094,0.6376364699526241,0.5517381721728456,0.6441587877270953,0.45932427654238905,0.6248614111601423,0.6142152089873857
100,0.4502662095494418,0.9644175544885347,2.678571428549325e-5,0.6680286332690781,2.678571428549325e-5,0.44467140400909505,0.8299855331553804,0.4796318437000145
101,0.21944404084368782,0.8192603407464454,0.415882878219419,0.3315456115306196,0.27307431285375006,0.3558362747157431,0.36614808114689235,0.3973130771509368
102,0.5692102698962425,0.5258448445101004,0.6797544816568779,0.36683724883604196,0.4920389780275167,0.5821274897308156,0.3396391769594193,0.5079217842310021
103,0.8759747106193458,0.7850839329119578,0.7462987432340222,0.5355116899190923,0.6668933541432757,0.0781431025989443,0.24610554593791253,0.5620015827663644
104,0.4293175605444159,0.6836551843006282,0.1327967987383764,0.8442156752419567,0.7884736244237297,0.7574718063543079,0.931689973063922,0.6525172318096196
105,0.47885489810187293,0.3978876504930469,0.8666999086313666,0.679665190779573,0.8517284113439945,0.812065779515975,0.6748856536780148,0.6802553560776919
106,0.3230389685092267,0.7409756422470226,0.7188315938069468,0.48829609338711577,0.8523536583481761,0.5091268609238634,0.6185859356395976,0.6073155361231357
107,0.6483570797996219,0.2892818108772033,0.5166778101655103,0.7629314977501738,0.5440742404505856,0.589854600266175,0.3570724962960456,0.5297499336579022
108,0.27902808874176827,0.2611933261131313,0.627964333436862,0.5159277872041921,0.5064306156775564,0.622806965003182,0.78566563814504,0.5141452506173902
109,0.7193324874777794,0.5505076125076175,0.16479912406486202,0.858053900327675,0.41561118687384646,0.6463418154557005,0.42305836329500074,0.5396720700003546
110,0.6575406519775768,0.578600009219706,0.4442863271157344,0.8053091090595216,0.7150720543218928,0.39724082467834737,0.7059768742255561,0.6148608357997623
111,0.7568002235177399,0.5746258662179806,0.12112660705239994,0.3840455341451406,0.45984468300767817,0.6905004495581104,0.8375287376648602,0.5463531573091299
112,0.7042480108201246,0.3300887365318983,0.03602887293096962,0.6884482293643204,0.7367125247563021,0.5609167653819302,0.6080556635407509,0.5234998290466139
113,0.24257609844019018,0.7798548907850673,0.5449182227226801,0.8358788214796132,0.9079172527064616,0.5018998055155074,0.2656266402223618,0.5826673902674117
114,0.5417993649057128,0.5500851490049419,0.2805137631151102,0.6046349802434157,0.2753910714465205,0.49419223359960424,0.4776575896079438,0.4606105931318928
115,0.6142544705578253,0.8348227525475475,0.3731969034493279,0.3598666220560749,0.5053930190024255,0.5079386488712369,0.9212894058206963,0.5881088317578763
116,0.7558960579507669,0.39631442120722227,0.46954325215298054,0.41163743714028506,0.6653654881745252,0.1907812503243833,0.1067802225606526,0.4280454470729737
117,0.6393517000599481,0.582314684263959,0.42434684213927243,0.4444822101228077,0.8612973745373287,0.583356104029928,0.39749016141427745,0.5618055823667888
118,0.7228473653936132,0.2538118988287855,0.43810409561408215,0.6200790754630056,0.6063252550044772,0.7445004533601687,0.736800685642117,0.5889241184723213
119,0.4797252759666577,0.4327095004788545,0.6051230761892462,0.6121212021221496,0.7634046134600404,0.8717691079618397,0.8459177906710841,0.6586815095499817
120,0.7838904738741973,0.82575734376345,0.7131073257186373,0.044234217918631684,0.5911828538824067,0.7691867683760397,0.26602868079168973,0.570483952046436
121,0.043674709394644906,0.6986517074479924,0.16379623165848967,0.519352555111527,0.39525837439773626,0.778544602190866,0.39859365057982316,0.42826740439729705
122,0.49386920706619525,0.7815727243281573,0.09982638467687668,0.581741781671937,0.4490535092791708,0.5771671756463204,0.12444804857913506,0.44395411874968466
123,0.36012097014274935,0.8177172505787107,0.11134749314456593,0.6597944739858109,0.5525909452614782,0.832657704137659,0.1800604850713749,0.5020413317603356
124,0.5020282170539783,0.9283624174772788,0.711456530485074,0.7648743350717968,0.9159004899846004,0.07450223009999729,0.5759431130317136,0.6390096190292055
125,0.38529858201272105,0.6551321159481973,0.9371699946259809,0.08806143995053935,0.705836198546144,0.2789190339579299,0.4569529591501373,0.50105290345595
126,0.6065737206389478,0.6487569843681456,0.035771689335496036,0.3786058972238756,0.8536092687568111,0.2473345336800073,0.40771550328590744,0.45405251389845586
127,0.7388786044664779,0.3772362738330152,0.6505861353810598,0.3749312272531042,0.613044601673588,0.5924615080318204,0.45333648579584274,0.5429249766335583
128,0.841329289151535,0.7537835251451765,0.04022682098170013,0.6549736859100509,0.8195308156251736,0.4830411464974786,0.48357910314628516,0.5823520552082
129,0.647835314053316,0.28957207098883525,0.6526995852399047,0.6758418589184745,0.6843259954601713,0.33309023296525964,0.7236464703108386,0.5724302182766857
130,0.32070995625850346,0.25697674807191817,0.28485088802649466,0.672222127239471,0.3876749854811206,0.3034858996518794,0.5625474909481567,0.39835258509679194
131,0.6260228547736287,0.3283582114683947,0.27712921321089806,0.2834681814441018,0.689997755590135,0.5688001662106471,0.5816747269982355,0.47935015852800583
132,0.2846788171493557,0.6045451986507676,0.5162291543931335,0.47845978803094646,0.6047129398276496,0.40833100979390285,0.19522754694419445,0.44174063639856437
133,0.6538469823098024,0.7724152584895759,0.2444345879297378,0.4411545230290802,0.15752497445858774,0.5439647911756724,0.5747370057381354,0.4840111604472274
134,0.5720857777443528,0.7655093416078314,0.2589234411039673,0.6843603552914842,0.8799378846643979,0.3432080294367637,0.49406270828289384,0.5711553625902416
135,0.8454911365943129,0.20212415672363926,0.5090815132304743,0.23867088119725594,0.17900316089794197,0.6394969428651825,0.8076358541573103,0.4887862350951596
136,0.7677234248644479,0.46938267995749167,0.5561530776079453,0.48203244473624085,0.6543938777223905,0.6144260064468502,0.6312231782532378,0.5964763842269435
137,0.22650554870785972,0.4160289539930479,0.90849152112727,0.8782829732738707,0.4759933947379829,0.7026935043713767,0.8215704607605477,0.6327951938531365
138,0.4929798661070933,0.3775209278282222,0.4445015193271568,0.7158604844908184,0.5980244748329484,0.49562716297479875,0.7728631349302488,0.5567682243558981
139,0.09982819592327617,0.41982694872698323,0.4923101636222228,0.3410126094458803,0.7609671125750943,0.5472094411741344,0.477460439606045,0.44837355872480517
140,0.2966428318629921,0.4331064957874309,0.25310613476592564,0.5517301085293979,0.5742666298514407,0.6625924447357466,0.48598617259007004,0.46534725973185775
141,0.5653360039833092,0.5453221828909363,0.0,0.511165943090959,0.6725609172104898,0.3476977952695502,0.3704663565498085,0.43036417128500754
142,0.40048095153092866,0.7154666560377132,2.5000000000025e-5,3.333333333336666e-5,0.6054305398931967,0.7047706007365743,0.8723672098984816,0.47122489877574686
143,0.7042669706284043,0.4134842428584593,0.728432259013377,0.1876315059311147,0.7905233725208901,0.709229179034998,0.5565315279233632,0.5842998654158009
144,0.534428382551936,0.294836983850425,0.6487197382610662,0.036487802283035234,0.8161265056721811,0.8070623856942144,0.7896328349808319,0.5610420904705272
145,0.30610656677802633,0.5460808750040481,0.2021739358986557,0.5343936924085879,0.312634366678448,0.6497260030895721,0.7188941481241576,0.46714422685449936
146,0.7264454024996054,0.4726096932515703,0.4885470572788593,0.7815558541109179,0.8125435168798726,0.276712574145547,0.38832848493602,0.5638203690146275
147,0.757428409513134,0.03321856056642425,0.4899132992439111,0.0515772408462923,0.39363899182229883,0.2164466036398681,0.7514841273898097,0.38481531900310545
148,0.8172777567161917,0.8159866589275939,0.38929457636029374,0.004957986093862924,0.4482315102942134,0.7299474252471148,0.5544877091791318,0.5371690889740575
149,0.017119103189661145,0.37723405571641944,0.025678654784493795,0.8880357338669229,0.07735050757246494,0.9554369584413973,0.5396389716030703,0.41149914073920424
150,0.7475252401795395,0.7015935824825383,0.6325387472196456,0.346338295664722,0.42820328709506195,0.7556816133148245,0.7625513954626525,0.6249188802027119
151,0.13813528209702156,0.1758250422394314,0.17232459286016727,0.5964610871355356,0.475002141484904,0.9075382263049372,0.36145961863877807,0.40382085582296784
152,0.5888026016195185,0.6047004906167137,0.6203487213370397,0.5741639854102459,0.5953688533801865,0.5004427768550131,0.7040012617472725,0.59826124156657
153,0.6531504831506165,0.6836264036339423,0.6544619097644782,0.23598035703056847,0.6347711166438288,0.6013980484137376,0.5735307038825982,0.5767027175028243
154,0.5439341441805028,0.7376194354689025,0.55813233506013,0.5314673313088648,0.5930538868130221,0.892254285740318,0.36625248214908707,0.6032448429601182
155,0.673551539072119,0.7061429283520014,0.8825179052786503,0.41786370576591636,0.4596620116199347,0.7994215269740955,0.6918847365014272,0.6615777647948777
156,0.4718315803422149,0.83329420973433,0.7967319574903934,0.5833270962845098,0.5160993132461368,0.5723210851890055,0.42369164774889556,0.5996138414336408
157,0.44091437425990376,0.42156199406082673,0.8066608298229551,0.24856920574770774,0.03794169732833525,0.8360966335748059,0.30847981552972015,0.4428892214748935
158,0.6201594263609803,0.44311751646060343,0.22608907092929165,0.6709690937856111,0.21718256434104655,0.4668936993851547,0.41173362483102643,0.43659214229910204
159,0.13574815509248836,0.5818250236687533,0.47028900302487214,0.18600121932477337,0.5847128065477819,0.2815029647565129,0.3337966489194475,0.3676965459049471
160,0.22698135563300265,0.5530301489440818,0.3770593244764302,0.46872155601505794,0.4692910283482526,0.6854857958632588,0.6433470464822257,0.4891308936803299
161,0.284833144452748,0.3807256403488678,0.5447782076432283,0.586977839187618,0.6715066587231421,0.6914774743156193,0.35701466001457,0.5024733749551135
162,0.7564730728321826,0.11311574257314327,0.14139467821642906,0.24977194375701278,0.27692867016252215,0.4681379185884066,0.546230137785107,0.36457888055925763
163,0.09608367185717596,0.28292993218438756,0.24650602430250976,0.4770686642360588,0.7788321160470018,0.8831495278231244,0.3669744365779389,0.44736348186117103
164,0.8621493288712259,0.09736627131110676,0.4098231518124548,0.5957057901645642,0.0,0.4851745162043759,0.3602366164271381,0.4014936678272666
165,0.6706245904173291,0.5542751285977516,0.09372608981054394,0.12496811974739191,0.4507564849097269,0.9229801998760073,0.362501340337841,0.4542617076709417
166,0.7078986681969343,0.9570101872479747,0.46429204524419704,0.36782470561975816,0.5896813218389736,0.9281153344114066,0.7061605401033534,0.6744261146660854
167,0.1694264013914389,0.09668598059625,0.8996016043929354,0.8047906118773359,0.769942781368775,0.5292710886231881,0.43162427891057187,0.5287632495943564
168,0.4998264973357744,0.7680361104082549,0.6150433075239401,0.5116309238300081,0.8386718889084376,0.6924898038362307,0.6328535601963272,0.651221727434139
169,0.3931161857229642,0.8503135551031578,0.014638084949514478,0.7560421680547936,0.5552007501479808,0.11287221887247012,0.547762359463818,0.46142076033067125
170,0.2925512392510978,0.7792815516748511,0.5002285083983464,0.8358445047989681,0.708802933753334,0.8306895283674417,0.5587691110573065,0.6437381967573351
171,0.35443303166513324,0.5193415245445784,0.2293167279249932,0.42071869523422084,0.5589928621829261,0.7345969979894483,0.7317644351577708,0.507023467814153
172,0.6870748758315041,0.12324918273572405,0.5300778792887675,0.5534943677427282,0.5428853328719694,0.36543526958620537,0.514220071464111,0.4737767113601442
173,0.19160166740697188,0.5774993140058556,0.5996965169781272,0.4578498656552837,0.09803744624550975,0.6498702598419359,0.4807253588202947,0.43646863270771125
174,0.8774450111030461,0.2805489450232874,0.5958918261088516,0.32109479801984114,0.7079976223309591,0.6522532722085376,0.598587212331564,0.5762598124465839
175,0.5924781075391565,0.6901073980810645,0.5928054030767662,0.5300815734045924,0.39417066802310424,0.6943256706972281,0.3624928706794913,0.5509230987859147
176,0.2414345751587433,0.3104396995434205,0.4084548060114892,0.4292470148421524,0.7857134865549068,0.9355182935950559,0.5899339090811847,0.5286773978267075
177,0.5644551856366988,0.1000176441286951,0.5272235454432254,0.3245027584183229,0.39597606653111883,0.29643543289405494,0.4595533305147839,0.38116628050955714
178,0.10487800872474307,0.6332126096701339,0.4818348342840074,0.5208559163723667,0.5627317880037548,0.26899935296282157,0.8624062060036078,0.49070267371734794
179,0.7310789260778517,0.771706319321999,0.5089472306509596,0.5811042615163026,0.8923649592372671,0.4728853742779667,0.6593047515342684,0.659627403230945
180,0.380973384984542,0.5540207454954007,0.5617456666851517,0.5831517181699379,0.6461824373482971,0.37461068864138025,0.4107451576338794,0.5016328284226557
181,0.6376211989180879,0.6003308252212569,0.26189153823610445,0.4755835780548293,0.7880420138113952,0.861493976768373,0.7715086984955911,0.6280674042150911
182,0.45058130364638344,0.5078920472359185,0.5424002393064837,0.7039015113588795,0.5200639502748587,0.7633510047382244,0.7706727033721288,0.6084089657046967
183,0.5455061729940404,0.9676891887944562,0.6514920512024704,3.333333333336666e-5,0.5413975898393466,0.5409188915852213,0.6802520992721189,0.5610413324315696
184,0.8447824397851629,0.5403254803998003,0.4297130027822821,0.09252977392930765,0.18270546341540153,0.44661105074494567,0.7547464802265629,0.47020195589763764
185,0.3109482079754945,0.7315343885196313,0.3815258815525407,0.6206059363582948,0.7426480500405767,0.7945818107464899,0.24781589373603793,0.5470943098470094
186,0.4811842791768731,0.5959349619210629,0.5317881501269873,0.15593942071382483,0.8192935786518001,0.7603876097876715,0.5190286725747556,0.5519366675647107
187,0.2731629685552808,0.6186006603259582,0.8025374761167107,0.6207077930130857,0.8927085379590185,0.5013579120615829,0.6308718463510307,0.6199924563403811
188,0.4066812433919607,0.01123646280849544,0.2175589245064668,0.6143110145532603,0.6468466777799832,0.7579775512380339,0.6160856765909866,0.4672425072670267
189,0.7431417519340557,0.7502922415216843,0.8478145826864882,0.32495840011450106,0.29664900544069456,0.8265384265296346,0.680062441152203,0.6384938356256088
190,0.6733323083836652,0.6552267133608367,0.8366516968063136,0.6789044221806741,0.3917062110963479,0.916495647747528,0.5503350000758438,0.6718074285216014
