Num,R_1,R_2,R_3,R_4,Average
76,0.4470122750886493,0.9084347169461043,0.9523969933529677,0.6691119232496917,0.7442389771593533
77,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
78,0.6139349678078792,0.958903197513011,1.0,0.538178024212743,0.7777540473834084
79,0.538366650749891,0.7215407000409019,0.29693374051691823,0.5643967551991289,0.53030946162671
80,1.0,1.0,1.0,1.0,1.0
81,0.6972610578672687,1.0,1.0,0.6342279625931664,0.8328722551151087
82,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
83,0.8276363484807926,1.0,1.0,0.2625449907708227,0.7725453348129039
84,0.4723596482748307,0.8374465268833619,0.8257248267908274,0.0,0.533882750487255
85,0.6139349678078792,0.958903197513011,1.0,0.538178024212743,0.7777540473834084
86,0.0,0.9209263252822232,1.0,0.3074198606206279,0.5570865464757128
87,0.8940039983689109,1.0,1.0,0.7271061844319006,0.9052775457002028
88,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
89,0.6222800170208531,0.8185564457904877,1.0,0.5150406162798006,0.7389692697727853
90,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
91,1.0,1.0,1.0,1.0,1.0
92,0.0331032802148018,0.7780099087873917,0.8385664492507976,0.5027433459179274,0.5381057460427296
93,0.584603323473306,0.9748727828037784,1.0,0.5749426427127796,0.783604687247466
94,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
95,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
96,1.0,1.0,1.0,1.0,1.0
97,0.28959809804242265,0.7985508251605131,1.0,0.7266677552938104,0.7037041696241866
98,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
99,0.5868249893074114,0.5536137049189762,1.0,0.0,0.5351096735565969
100,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
101,0.4470122750886493,0.9084347169461043,0.9523969933529677,0.6691119232496917,0.7442389771593533
102,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
103,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
104,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
105,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
106,0.6366898189752246,1.0,1.0,0.7266677552938111,0.8408393935672589
107,0.6623844379248638,0.9546808146065423,0.7380747656464968,0.5406960370433309,0.7239590138053085
108,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
109,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
110,1.0,1.0,1.0,1.0,1.0
111,0.0,1.0,0.8484289694955839,0.7293741814780209,0.6444507877434013
112,0.13269107237206948,0.7377494689870463,1.0,0.7275987517108929,0.6495098232675022
113,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
114,0.5074640507062479,0.8867629024913187,0.9095544080739941,0.5532722764170641,0.7142634094221563
115,1.0,0.2424913237854747,1.0,0.0,0.5606228309463687
116,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
117,0.7074251113243352,0.3287026245196148,0.677349118145681,0.7241926876509677,0.6094173854101497
118,0.5074640507062479,0.8867629024913187,0.9095544080739941,0.5532722764170641,0.7142634094221563
119,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
120,0.0,0.5484431489469567,1.0,1.0,0.6371107872367392
121,1.0,1.0,1.0,1.0,1.0
122,0.4438702521107366,0.7705987833773699,0.8805763915673013,0.0,0.5237613567638519
123,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
124,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
125,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
126,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
127,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
128,0.0,1.0,1.0,0.6113857399088355,0.6528464349772088
129,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
130,0.4723596482748307,0.8374465268833615,1.0,0.45459721291259825,0.6911008470176976
131,0.0,0.0,1.0,0.0,0.25
132,0.5541933813755303,1.0,0.9234484468151666,0.7321959039148231,0.8024594330263801
133,0.0,1.0,1.0,1.0,0.75
134,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
135,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
136,0.42890690973862683,1.0,1.0,0.47647744505202827,0.7263460886976638
137,0.0,1.0,0.7638070976718121,0.4583337332478482,0.555535207729915
138,0.733948770112729,0.7360622086975587,0.7175850359887838,1.0,0.7968990036997678
139,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
140,1.0,0.14721327674288456,0.689695852617022,0.7431964829385206,0.6450264030746068
141,1.0,1.0,1.0,1.0,1.0
142,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
143,0.0,0.9901061185844745,1.0,1.0,0.7475265296461187
144,0.82947042855873,1.0,1.0,0.613654404441775,0.8607812082501263
145,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
146,0.13269107237206948,0.7377494689870463,1.0,0.7275987517108929,0.6495098232675022
147,0.4723596482748307,0.8374465268833615,1.0,0.45459721291259825,0.6911008470176976
148,0.14127783850086342,0.5030162721407555,1.0,0.7271061844319004,0.5928500737683798
149,0.0,1.0,0.7301700774644022,0.7371284265910167,0.6168246260138548
150,0.215924622835336,0.4723592577152479,1.0,0.6136544044417744,0.5754845712480896
151,0.370976502098703,0.7831129738257614,1.0,0.5706227025897668,0.6811780446285578
152,0.4362862177692428,0.9989562415583894,0.892481749031256,0.5271986778901132,0.7137307215622504
153,1.0,1.0,1.0,1.0,1.0
154,0.0,0.8165657872961221,0.6937536164690659,0.38061107537940597,0.47273261978614844
155,0.42927678311155676,0.924268270584789,1.0,0.64746434967219,0.7502523508421339
156,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
157,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
158,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
159,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
160,0.5179732602857127,0.90978737532603,0.8905673616985383,0.4877007856403873,0.7015071957376671
161,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
162,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
163,0.7863792458499258,0.9691659964293762,1.0,0.6369027353481261,0.848111994406857
164,0.6222800170208531,0.8185564457904877,1.0,0.5150406162798006,0.7389692697727853
165,0.8940039983689109,1.0,1.0,0.7271061844319006,0.9052775457002028
166,0.4723596482748307,0.8374465268833615,1.0,0.45459721291259825,0.6911008470176976
167,0.82947042855873,1.0,1.0,0.613654404441775,0.8607812082501263
168,0.5121774937798055,0.9346435404303982,0.993496769894571,0.6428541465772535,0.7707929876705071
169,1.0,0.2424913237854747,1.0,0.0,0.5606228309463687
170,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
171,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
172,0.0,0.5468020672078755,0.4592607861458949,0.7366268291848238,0.4356724206346485
173,0.215924622835336,0.4723592577152479,1.0,0.6136544044417744,0.5754845712480896
174,0.0,0.5845236372784649,0.7984442182384687,0.6739774616937767,0.5142363293026776
175,0.6139349678078792,0.958903197513011,1.0,0.538178024212743,0.7777540473834084
176,0.025631442174351256,0.9278373282044912,0.4276930046900082,0.6360696341460567,0.5043078523037268
177,0.215924622835336,0.4723592577152479,1.0,0.6136544044417744,0.5754845712480896
178,0.3457701373010677,0.8435326348924417,0.9810974647333395,0.5689174202776002,0.6848294143011122
179,0.5063012031559686,1.0,0.8270290735783522,0.5745833801107765,0.7269784142112743
180,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
181,0.7863792458499258,0.9691659964293762,1.0,0.6369027353481261,0.848111994406857
182,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
183,0.4480047969430246,1.0,1.0,0.8330004605760638,0.8202513143797721
184,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
185,0.0,0.0,1.0,0.0,0.25
186,0.0,0.9901061185844745,1.0,1.0,0.7475265296461187
187,0.28959809804242265,0.7985508251605131,1.0,0.7266677552938104,0.7037041696241866
188,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
189,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
190,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
191,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
192,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
193,0.0,1.0,0.6478055933912704,0.6606252793001203,0.5771077181728477
194,0.0,0.9901061185844745,1.0,1.0,0.7475265296461187
195,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
196,0.22802245083571795,0.883006344317774,1.0,0.8330004605760638,0.7360073139323889
197,0.4723596482748307,0.8374465268833615,1.0,0.45459721291259825,0.6911008470176976
198,0.0331032802148018,0.7780099087873917,0.8385664492507976,0.5027433459179274,0.5381057460427296
199,0.0,1.0,1.0,1.0,0.75
200,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
201,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
202,0.0,1.0,0.8484289694955839,0.7293741814780209,0.6444507877434013
203,0.0,0.9209263252822232,1.0,0.3074198606206279,0.5570865464757128
204,0.5868249893074114,0.7928317463775076,1.0,0.0,0.5949141839212297
205,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
206,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
207,0.5868249893074114,0.5536137049189762,1.0,0.0,0.5351096735565969
208,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
209,0.6231172222848382,0.6489305016576822,0.4687535251941227,0.8174841366014826,0.6395713464345314
210,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
211,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
212,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
213,0.4470122750886493,0.9084347169461043,0.9523969933529677,0.6691119232496917,0.7442389771593533
214,0.39704822086803393,0.9666952574676791,1.0,0.46567883330972276,0.707355577911359
215,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
216,0.0,0.5484431489469567,1.0,1.0,0.6371107872367392
217,0.5510724298028952,0.8797268664870185,0.8965644882443998,0.5375298711110231,0.7162234139113342
218,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
219,0.28959809804242265,0.7985508251605131,1.0,0.7266677552938104,0.7037041696241866
220,0.733948770112729,0.7360622086975587,0.7175850359887838,1.0,0.7968990036997678
221,0.0,1.0,0.6478055933912704,0.6606252793001203,0.5771077181728477
222,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
223,0.13269107237206948,0.7377494689870463,1.0,0.7275987517108929,0.6495098232675022
224,0.12205275648451051,1.0,1.0,0.188783757291621,0.5777091284440329
225,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
226,0.13269107237206948,0.58283986246419,1.0,0.7275987517108929,0.6107824216367881
227,0.0,1.0,1.0,1.0,0.75
228,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
229,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
230,0.6972610578672687,1.0,1.0,0.6342279625931664,0.8328722551151087
231,0.0,1.0,0.7638070976718121,0.4583337332478482,0.555535207729915
232,0.5846033234733053,0.9748727828037786,0.7804095361506707,0.33298729376288666,0.6682182340476603
233,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
234,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
235,0.7130086838110941,0.8536069265743864,0.648277410713103,0.5874972534214113,0.7005975686299987
236,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
237,0.28959809804242265,0.7985508251605131,1.0,0.7266677552938104,0.7037041696241866
238,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
239,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
240,0.5074640507062479,0.8867629024913187,0.9095544080739941,0.5532722764170641,0.7142634094221563
241,1.0,1.0,1.0,1.0,1.0
242,0.42890690973862683,1.0,1.0,0.47647744505202827,0.7263460886976638
243,0.6976308327566981,0.9186167773997795,0.8544570843375132,0.487088309502233,0.739448250999056
244,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
245,0.5798982435535477,0.6409171513251334,0.8477912271164638,0.37083419660342404,0.6098602046496423
246,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
247,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
248,0.5121774937798053,0.7767867353478363,0.9240599929970068,0.6428541465772535,0.7139695921754754
249,0.5846033234733053,0.9748727828037786,0.7804095361506707,0.33298729376288666,0.6682182340476603
250,0.6366898189752246,1.0,1.0,0.7266677552938111,0.8408393935672589
251,0.4723596482748307,0.8374465268833615,1.0,0.45459721291259825,0.6911008470176976
252,1.0,1.0,1.0,1.0,1.0
253,0.12110887927853003,0.9519622615953242,1.0,0.8174841366014816,0.722638819368834
254,0.025631442174351256,0.9278373282044912,0.4276930046900082,0.6360696341460567,0.5043078523037268
255,0.7130086838110941,0.8536069265743864,0.648277410713103,0.5874972534214113,0.7005975686299987
256,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
257,0.5179732602857127,0.90978737532603,0.8905673616985383,0.4877007856403873,0.7015071957376671
258,1.0,1.0,1.0,1.0,1.0
259,0.82947042855873,1.0,1.0,0.613654404441775,0.8607812082501263
260,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
261,0.6366898189752246,1.0,1.0,0.7266677552938111,0.8408393935672589
262,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
263,0.6366898189752246,1.0,1.0,0.7266677552938111,0.8408393935672589
264,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
265,0.0,0.9434357732745553,0.982343170738014,0.5674728485327173,0.6233129481363217
266,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
267,0.8276363484807926,1.0,1.0,0.2625449907708227,0.7725453348129039
268,0.0,0.3584699024573036,1.0,0.6755006128962522,0.5084926288383889
269,0.0,1.0,0.8484289694955839,0.7293741814780209,0.6444507877434013
270,0.5121774937798055,0.9346435404303982,0.993496769894571,0.6428541465772535,0.7707929876705071
271,0.0,1.0,0.6478055933912704,0.6606252793001203,0.5771077181728477
272,0.4696785267566738,0.8932576256833769,0.9834075670922602,0.62548352459524,0.7429568110318878
273,0.5510724298028952,0.8797268664870185,0.8965644882443998,0.5375298711110231,0.7162234139113342
274,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
275,0.5179732602857127,0.90978737532603,0.8905673616985383,0.4877007856403873,0.7015071957376671
276,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
277,0.0,1.0,0.6478055933912704,0.6606252793001203,0.5771077181728477
278,0.025631442174351256,0.9278373282044912,0.4276930046900082,0.6360696341460567,0.5043078523037268
279,0.9884234012893426,0.8507605108646499,1.0,0.7228652742972796,0.890512296612818
280,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
281,0.6139349678078792,0.958903197513011,1.0,0.538178024212743,0.7777540473834084
282,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
283,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
284,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
285,0.13269107237206948,0.7377494689870463,1.0,0.7275987517108929,0.6495098232675022
286,1.0,1.0,1.0,1.0,1.0
287,0.5177612740269159,1.0,1.0,0.532294265306472,0.762513884833347
288,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
289,0.6231172222848382,0.6489305016576822,0.4687535251941227,0.8174841366014826,0.6395713464345314
290,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
291,1.0,1.0,1.0,1.0,1.0
292,0.5868249893074114,0.5536137049189762,1.0,0.0,0.5351096735565969
293,0.5121774937798053,0.7767867353478363,0.9240599929970068,0.6428541465772535,0.7139695921754754
294,0.5179732602857127,0.90978737532603,0.8905673616985383,0.4877007856403873,0.7015071957376671
295,0.4480047969430246,1.0,1.0,0.8330004605760638,0.8202513143797721
296,0.5121774937798053,0.7767867353478363,0.9240599929970068,0.6428541465772535,0.7139695921754754
297,0.370976502098703,0.7831129738257614,1.0,0.5706227025897668,0.6811780446285578
298,0.8276363484807927,1.0,1.0,0.45948656945378125,0.8217807294836434
299,0.733948770112729,1.0,1.0,1.0,0.9334871925281822
300,0.7863792458499258,0.9691659964293762,1.0,0.6369027353481261,0.848111994406857
301,0.0,1.0,1.0,1.0,0.75
302,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
303,0.0,0.9434357732745553,0.982343170738014,0.5674728485327173,0.6233129481363217
304,0.5821261986450086,0.9368901833635775,0.9904141096201736,0.5156071379495109,0.7562594073945677
305,0.5179732602857127,0.90978737532603,0.8905673616985383,0.4877007856403873,0.7015071957376671
306,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
307,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
308,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
309,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
310,0.215924622835336,0.4723592577152479,1.0,0.6136544044417744,0.5754845712480896
311,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
312,0.6366898189752246,1.0,1.0,0.7266677552938111,0.8408393935672589
313,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
314,0.6222800170208531,0.8185564457904877,1.0,0.5150406162798006,0.7389692697727853
315,0.0,0.9901061185844745,1.0,1.0,0.7475265296461187
316,0.7863792458499258,0.9691659964293762,1.0,0.6369027353481261,0.848111994406857
317,0.0,1.0,0.6089562366371012,0.7967575342838323,0.6014284427302333
318,0.215924622835336,0.4723592577152479,1.0,0.6136544044417744,0.5754845712480896
319,0.370976502098703,0.7831129738257614,1.0,0.5706227025897668,0.6811780446285578
320,0.4015547303804639,0.6880123124032644,0.9203842499410483,0.48289812075919497,0.6232123533709929
321,1.0,1.0,1.0,1.0,1.0
322,0.5157496330076821,0.7714031772422185,0.8268580188876381,0.5046652624130612,0.6546690228876499
323,0.0,1.0,0.8484289694955839,0.7293741814780209,0.6444507877434013
324,0.733948770112729,0.7360622086975587,0.7175850359887838,1.0,0.7968990036997678
325,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
326,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
327,0.82947042855873,1.0,1.0,0.613654404441775,0.8607812082501263
328,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
329,0.16648451042581583,0.27879575814014396,1.0,0.6342279625931659,0.5198770577897814
330,0.28959809804242265,0.7985508251605131,1.0,0.7266677552938104,0.7037041696241866
331,1.0,1.0,1.0,1.0,1.0
332,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
333,0.0,0.3584699024573036,1.0,0.6755006128962522,0.5084926288383889
334,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
335,0.5157496330076821,0.7714031772422185,0.8268580188876381,0.5046652624130612,0.6546690228876499
336,0.4470122750886493,0.9084347169461043,0.9523969933529677,0.6691119232496917,0.7442389771593533
337,1.0,0.2424913237854747,1.0,0.0,0.5606228309463687
338,0.5121774937798053,0.7767867353478363,0.9240599929970068,0.6428541465772535,0.7139695921754754
339,0.0,0.9209263252822232,1.0,0.3074198606206279,0.5570865464757128
340,0.4696785267566738,0.8932576256833769,0.9834075670922602,0.62548352459524,0.7429568110318878
341,0.0,1.0,0.6478055933912704,0.6606252793001203,0.5771077181728477
342,0.4480047969430243,0.7108163121425282,0.3090557442460632,0.8330004605760638,0.5752193284769198
343,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
344,0.5177612740269159,1.0,1.0,0.532294265306472,0.762513884833347
345,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
346,0.025631442174350247,1.0,1.0,0.6360696341460567,0.6654252690801017
347,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
348,0.04353790688041848,0.719897556010507,1.0,0.4594865694537808,0.5557305080861765
349,0.7074251113243347,1.0,1.0,0.7241926876509683,0.8579044497438257
350,0.8314735973745696,1.0,1.0,0.6148653833314133,0.8615847451764957
351,0.15731401329261938,1.0,0.6478055933912689,0.66062527930012,0.6164362214960021
352,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
353,0.0,0.9901061185844745,1.0,1.0,0.7475265296461187
354,0.0,0.0,1.0,0.0,0.25
355,0.6231172222848379,1.0,1.0,0.8174841366014834,0.8601503397215803
356,1.0,1.0,1.0,1.0,1.0
357,0.0,1.0,1.0,0.5591431213633571,0.6397857803408393
358,0.39704822086803393,0.9666952574676791,1.0,0.46567883330972276,0.707355577911359
359,0.42927678311155676,0.924268270584789,1.0,0.64746434967219,0.7502523508421339
360,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
361,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
362,0.4257692043193712,1.0,1.0,0.7552685742790872,0.7952594446496146
363,0.0,0.37587994775207967,1.0,0.7241926876509683,0.5250181588507621
364,0.08924976861189038,1.0,0.876760004644523,0.24214095194990717,0.5520376813015802
365,0.6222800170208531,0.8782950794598623,1.0,0.5150406162798004,0.753903928190129
366,0.501427634282071,0.9362221859837835,1.0,0.6278688305122442,0.7663796626945247
