Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
95,0.761678476299655,0.7083379785703576,0.7047476579386186,0.34542730061333793,0.5007736479874446,0.6041930122818828
96,0.8654601951750365,0.9443879672180874,1.0,0.7636300151847347,0.8132154010327326,0.8773387157221183
97,0.6239059636837625,1.0,0.9469711779772155,0.7227058532481129,0.6041111267209892,0.7795388243260161
98,0.5719428918708442,0.2502076085308883,0.24979239146911109,0.6107987729328856,0.6235577952518268,0.46125989201111117
99,0.29919976707696977,0.45348420579001913,0.5292590363006779,0.9707409636993222,0.8369501933778372,0.6179268332489652
100,1.0,0.4547968256507291,0.7370784565561533,0.6553371852517483,0.3908663443805988,0.6476157623678459
101,1.0,0.6341024928195206,0.8634618335884289,0.8614738469591685,0.8762589503927991,0.8470594247519834
102,0.0,0.0,0.26457385313768567,0.4897859824370482,0.47717254844924734,0.24630647680479623
103,0.4429035026499951,0.6242036329081547,0.5250601873148397,0.5106796421335844,0.3169265010924202,0.4839546932197988
104,0.3199212870672697,0.1800827129327304,0.5964215530156902,0.5900393564663653,0.5875627769777946,0.45480553729197004
105,0.3619149576427872,0.851912029208138,0.7768871370942584,0.7780855012884563,0.6843860583896453,0.6906371367246571
106,0.3750854983206987,0.6703230905606906,0.6417431091071348,0.8579462479256769,0.5669676392265611,0.6224131170281524
107,0.6703336501102187,0.8258943561595982,0.6729031257481799,0.9596724972099263,0.8628398870531836,0.7983287032562213
108,0.38447259105097953,0.13315131212770395,0.5044671429614722,0.6720918683583895,0.7109972806539937,0.48103603903050784
109,0.4593275820192628,0.8462462851871979,0.653753714812802,0.7602646073691135,0.6213923577038801,0.6681969094184512
110,0.7137030570058884,0.7380268880869546,0.7206668383552289,0.4128349536789555,0.6283654835149509,0.6427194441283957
111,0.23319574908174107,0.6199778931811679,0.29147339694710755,0.43925376070138133,0.3022541471606637,0.3772309894144123
112,1.0,0.7045421740605524,0.8618373634634154,0.8161792424522459,0.9677178532412799,0.8700553266434987
113,0.5391075690129877,0.735273100954532,0.7563379114004184,0.733459255582114,0.5993937268424403,0.6727143127584985
114,0.7487244207014538,0.6668360421736403,0.5071278334336277,0.690342329523167,0.7229808209583101,0.6672022893580397
115,0.5656712506853652,0.6735084910972393,0.8264915089027608,0.6443340283069571,0.6303640677736302,0.6680738693531906
116,0.8425091244467011,0.9450498012069055,0.8287454377766496,0.7491296903924571,0.9871284168031987,0.8705124941251823
117,0.432627299236067,0.4256342929708963,0.30276968748060906,0.5336863503819663,0.4799597186094293,0.43493546973579356
118,0.6467351801733424,0.9880225818410961,1.0,0.8412226623560345,0.9220071826531865,0.8795975214047319
119,0.6457435599237938,0.769226806908195,0.4892111941537078,0.33907062348632083,0.437673343689041,0.5361851056322118
120,1.0,0.4977990918006268,0.6725383045979272,0.3742108003046296,0.7072035505805259,0.6503503494567419
121,0.6851438939024158,0.37920449024419,0.9074280530487918,0.40935710309463136,0.5861113012782386,0.5934489683136536
122,0.37931759115334873,0.9779540462287791,0.6496387058408848,1.0,0.8965705315594618,0.7806961749564949
123,0.19847655617611598,1.0,0.9669977378137625,0.8719996100920643,0.7098220099601172,0.749459182808412
124,0.35837172594663963,1.0,0.5963229222962987,0.6247469593650257,0.8480909088885321,0.6855065032992992
125,0.8285874235111026,0.5893403873643245,0.5419080675958643,0.7812106270550264,0.6884576553241848,0.6859008321701004
126,0.5513136464749048,1.0,0.5642154759527376,0.95197948632259,0.955178734433829,0.8045374686368122
127,0.6118427183240794,0.0,0.3446444515843719,0.4340314046157981,0.6345183591004391,0.40500738672493775
128,0.6853244899664136,0.3849381502485856,0.7130335474791177,0.5126031953004148,0.6856643393689157,0.5963127444726896
129,1.0,0.48557675368293707,0.6086367555238775,0.7558771526677157,0.7015074843370148,0.710319629242309
130,0.6114814170115563,0.0,0.6034412541713136,0.6980632677786853,0.5899650450108189,0.5005901967944748
131,0.17542128247586222,0.28485505467899663,0.4390771070569674,0.5467127650539584,0.37805195883195686,0.36482363361954834
132,0.09150723955870689,0.6097869003118812,0.40560691493349593,0.6935719073499114,0.6469143986548003,0.48947747216175913
133,0.28619276065282645,0.4231578623451805,0.8336362706205338,0.7003360107000084,0.6900872007409465,0.5866820210118991
134,0.427475918349733,0.9547128914289603,0.6702859565239252,0.6197440532817785,0.733006260603685,0.6810450160376164
135,0.0,0.6424170697107091,0.5608151196081143,0.29492350389035,0.6136364848324255,0.42235843560831976
136,0.8880777719089363,0.781809933553664,0.8311029912445911,0.7598071780314688,0.4683405739045581,0.7458276897286437
137,0.9116169167040169,0.5332450856326544,0.7941915416479917,0.6847710078798791,0.773710899842807,0.7395070903414698
138,0.630598034012363,0.6073763814254001,0.9347009829938188,0.6484579969652529,0.8827810833020024,0.7407828957397674
139,0.5447315143399102,0.26705414689607193,0.31355725728029055,0.47763424283004535,0.311351748701912,0.382865782009646
140,0.9122425030700656,0.7321120319238271,0.9645055788570517,0.6947320614678248,0.8360420239254663,0.8279268398488471
141,0.4427793823236682,0.9045813221315249,0.9766406664888494,0.7250850443130082,0.6691602940852484,0.7436493418684599
142,0.6712522234488495,0.40360656872053463,0.35777170416312926,0.4175135478756223,0.4291221012019485,0.45585322908201686
143,0.5714673018425699,0.9145462173262644,0.9642663490787151,1.0,0.9069124393926217,0.8714384615280343
144,0.5488906319292876,0.7203801977365055,0.883604140470526,0.808197929764737,0.8321407208127748,0.7586427241427661
145,0.6865000556449409,0.4342022098112909,0.7747299831020515,0.0,0.518826772654586,0.48285180424257385
146,0.9650063360464453,0.6090515111492624,0.7674968319767774,0.9396237805801491,0.8009542546278089,0.8164265428760885
147,0.800510217136591,0.6994937828634091,0.8190924191211529,1.0,0.8070043459274128,0.8252201530097132
148,0.5719428918708442,0.7848394714842337,0.7151605285157664,0.5519072066189782,0.49948372843001637,0.6246667653839678
149,0.7874055187546444,0.740160331682216,1.0,0.6511750344769485,0.9402838841767146,0.8238049538181048
150,0.46456783578315963,0.6317235298128383,0.5366392648539811,0.9633607351460188,0.8786756662841049,0.6949934063760205
151,0.9820937393927339,0.4670047554467356,0.6412512705924058,0.8393020868690889,0.620886581469866,0.710107686754166
152,0.1075145927178939,0.3924854072821061,0.09256473241156915,0.19284193556328683,0.24818157350428557,0.2067176482958283
153,0.2037354330227082,0.6886062027912936,0.6910923087452847,0.4243280387166712,0.48416474497683404,0.49838534565055836
154,0.446351183628962,0.6116345264002048,0.6768307969739559,0.5030098215607892,0.4657316399265997,0.5407115936981023
155,1.0,1.0,0.6823371759297056,0.7143263596781668,0.7616341526035368,0.8316595376422817
156,0.559072750919652,0.5881174226636028,0.6190306294846287,0.9108847504064871,0.390332569027215,0.6134876245003171
157,0.23746889058695658,0.40993750854918865,0.8432099475260421,0.8283950262369794,0.6594087881754522,0.5956840322149237
158,0.7554828899267698,0.7432838260711645,0.7374038035123339,0.7580180667897346,0.625253761806179,0.7238884696212363
159,0.6060703789419948,0.1345661819105093,0.8934836652931063,0.35202279490487653,0.47148452851889405,0.4915255099138762
160,0.5140066484117668,1.0,0.617773555569861,0.5621912804670004,0.8148276473780522,0.7017598263653361
161,0.8255109942315466,0.8446025030040746,1.0,0.8914963352561512,0.7284345820399989,0.8580088829063544
162,0.6191156442313673,1.0,0.8195079589132567,1.0,0.9510431567599674,0.8779333519809182
163,0.3199212870672697,0.1800827129327304,0.5964215530156902,0.5900393564663653,0.5875627769777946,0.45480553729197004
164,0.8347245322781962,0.6895389717696644,0.7587322256499035,0.9332852209467599,0.8326377338609019,0.8097837369010852
165,0.9660575058119827,0.893981269064766,1.0,0.6843976166423751,0.7539218302628796,0.8596716443564008
166,0.3758106746668145,0.8690544332293362,0.6309455667706648,0.5439190726853712,0.6516516006615479,0.6142762696027468
167,0.5919510537193513,0.31862118574969933,0.39577076984628173,0.4540244731403237,0.3377234141480186,0.41961817932073486
168,0.4139151936172737,0.823730198349154,0.6283741584258473,0.4614706470498081,0.3496940228625779,0.5354368440609323
169,1.0,0.6987954319741556,1.0,0.5728107438351671,0.7589076684394664,0.8061027688497578
170,0.9822025583798157,0.5177974416201843,0.5692062102101275,0.6494524471002646,0.602529155173899,0.6642375624968582
171,0.3978279545499498,0.5486601686983007,0.5578887985544753,0.7886734662787473,0.6945251360139438,0.5975151048190834
172,0.7533665041379031,0.9695024028157148,1.0,0.6932945499209425,0.8380597852488246,0.850844648424677
173,0.4991458652498644,0.9673204862103787,0.9362501305479576,0.7999978696886719,0.6873648619411459,0.7780158427276037
174,0.4676853170717311,0.2410954864222687,0.5369090046421676,0.5968121428565537,0.5939146360788181,0.48728331741430786
175,0.5789021253716898,0.9349157839830365,0.5694586635494475,0.7164349569161655,0.8148599429437933,0.7229142945528265
176,0.4557259088405742,0.7721834586148978,0.878643747110468,0.7384958354359139,0.798520170513898,0.7287138241031503
177,0.7719737259977846,1.0,1.0,0.9219900578327047,0.9637695523178706,0.931546667229672
178,0.49696740980697274,0.6067515886906495,1.0,0.6305361460335569,0.7631256037644306,0.699476149659122
179,0.9138618949498003,0.7269905323457561,0.7815283260840563,0.6371259822459193,0.6512326276793428,0.742147872660975
180,0.34462843467604815,0.6055043799950017,0.7050024138527355,0.643558042426961,0.6366213227140834,0.5870629187329659
181,0.0,0.5306030866929783,0.7639180826794278,0.8773201735826753,0.7359233542159239,0.581552939434201
182,0.5474373401612116,0.05803110719035777,0.5960695649982922,0.848688984507126,0.5840608131349289,0.5268575619983833
183,0.8492517001695978,0.6478147606735045,1.0,0.4971060757992207,0.7553860413424913,0.7499117155969629
184,0.8504087193154322,0.5156927955347352,0.12983691541565257,0.5471686825738912,0.7175103342229235,0.552123489412527
185,0.4701239372536632,1.0,0.8092190120286707,0.6993663041460376,0.6207926670991941,0.719900384105513
186,0.9263809567010858,0.741276936654018,0.022042960297447567,0.6418090984813218,0.6059887270437219,0.5874997358355192
187,0.5460664879583944,0.5135699038446435,0.9617533156848296,0.6985060969996645,0.7087776331994436,0.6857346875373951
188,0.5200314509561905,1.0,1.0,0.8640818896589549,0.6650510672648688,0.8098328815760029
189,0.2548183264484794,0.0,0.1629579235313941,0.2963811739812484,0.25082646591437485,0.19299677797509934
190,0.08181593439624991,0.38167372080300366,0.0032900017739628806,0.6501619620783385,0.28945416844872407,0.28127915750005583
191,0.0,0.6374459695326613,0.7211952713282721,0.7712534260201954,0.8307757564448575,0.5921340846651972
192,0.8100686361316791,0.9530905783761875,0.7312340432366468,1.0,1.0,0.8988786515489027
193,0.3694642706962859,0.3694642706962859,0.32720949961446477,0.17655949284425682,0.28472904212562766,0.3054853151953842
194,0.11016046561929119,0.9520315684312177,0.7308607828754129,0.44283681422659954,0.5344590190681457,0.5540697300441335
195,1.0,1.0,0.8331150459046421,0.859890436363113,0.7745539341748972,0.8935118832885305
196,0.7982494710807821,0.6440343200487354,0.6944131771040452,0.5801036676491856,0.5731614274121679,0.6579924126589832
197,0.8236594467251387,0.4567255204539634,0.7787066919718024,0.6195837628392687,0.3061063501050984,0.5969563544190544
198,0.7454424283763484,0.8531299331696104,0.8793661048859416,1.0,0.9540572788114856,0.8863991490486771
199,0.7800097354026072,0.7199902645973928,0.6347689870080958,0.5619484755386952,0.7640054991178648,0.6921445923329312
200,0.6882292797085322,0.8117707202914678,0.5070271528498013,0.6786256233319893,0.6200838345299056,0.6611473221423392
201,0.8911293234430764,0.9545713204658848,1.0,0.5793061018828666,0.9623827176422571,0.877477892686817
202,0.8123979925408727,1.0,0.9917503074948899,0.7074986993879708,0.8876510622502525,0.8798596123347974
203,0.013477535355300722,0.11921801847974203,0.6275081257172488,0.5334474096227938,0.3553877483901004,0.32980776751303714
204,0.40943300653917725,0.9167954037723577,0.9679034841931019,0.8596953215476479,0.6389783082782898,0.7585611048661149
205,0.4371890926431744,0.646083100745471,0.867895152945198,0.9130152266484771,0.9529772609721553,0.7634319667908952
206,0.9498448167472192,0.4756072252751629,0.7510516254531047,0.644734306668577,0.5953022814361709,0.683308051116047
207,0.730634230839491,0.48977865195869813,0.7057089801059337,0.4426511290103087,0.5348774396372854,0.5807300863103434
208,0.04492929070260555,0.6228660276410024,0.35942030270044695,0.5664793394703951,0.7223899103981016,0.4632169741825103
209,0.262182281130281,0.7699733947185563,0.834240578820038,0.39588675115612454,0.7214638250000064,0.5967493661650012
210,0.7465595791850644,0.6853219289901709,0.09104335940287506,0.6035780164936156,0.8639535240271122,0.5980912816197677
211,0.5368168485657838,0.248667015898082,0.8055852994106077,0.7064754882172636,0.7180567675397999,0.6031202839263075
212,0.8951844169937325,0.8190315426023594,0.8816324360187474,0.7634380653380126,0.811252048175394,0.8341077018256492
213,0.0,0.7784673780103537,0.6475567969507634,0.35931076409347895,0.5668499259966563,0.47043697301025045
214,0.9782705979136638,0.8538720034267069,0.22412994640065353,0.6459482514309591,0.7184869544854919,0.6841415507314951
215,0.36808600574012035,1.0,0.5966374278333286,0.4743146021082312,0.6257391527684997,0.6129554376900359
216,0.6746683392098591,0.44546762448642874,0.7439719330424118,0.8220128817126907,0.8239316017466937,0.7020104760396169
217,0.5430699757258096,1.0,0.8289149313042917,0.7617358356419792,0.8185081739322444,0.7904457833208649
218,0.6406867987735272,0.7576718560126718,0.7613427926337426,0.7172372898970105,0.7496850131935416,0.7253247501020988
219,1.0,0.7115387828272924,0.9499397727408443,0.9313557565315557,0.9853055262945802,0.9156279676788545
220,1.0,1.0,0.6884656737691702,0.7364558579196823,0.7876675793555556,0.8425178222088816
221,0.5866315222151726,0.42393081501772467,0.11125370295599402,0.5106296828536756,0.45872866961337455,0.41823487853118824
222,0.0,0.0,0.7117977673561415,0.6827830286487663,0.6074244472324366,0.4004010486474689
223,0.5245783014953804,0.7671436271877643,0.5815028982108023,0.6095410779049404,0.5999042026562446,0.6165340214910264
224,0.8105048008142454,0.6894951991857546,0.39382431509425747,0.41040020145837214,0.670839705712777,0.5950128444530813
225,1.0,0.7200296485379275,0.6658152357046712,0.659351564569682,0.7645426428863371,0.7619478183397236
226,1.0,0.5371908786338948,0.7657807392019264,0.7147474030256942,0.7830308512990151,0.7601499744321061
227,0.060814797244924126,0.7729879454144175,0.4982881156140101,0.8866069222153866,0.7387676617494403,0.5914930884476357
228,0.9828346654940953,0.34006224940705104,0.8119728530715681,0.9656020888611655,0.8101721879605525,0.7821288089588865
229,0.7349642993343537,0.6311723398055828,0.6168329072098774,0.3127033972830551,0.4789976934602328,0.5549341274186205
230,0.6987516027806918,0.0,0.5362477254795097,0.6628245701619959,0.8915741751888219,0.5578796147222038
231,0.778939610709082,0.7714913413814386,0.7834788666702571,0.8670440117748218,0.631013287979466,0.7663934237030131
232,0.5587809158399788,0.12064513905773014,0.5412541044002075,0.4022397277811912,0.5874928514698672,0.44208254770979494
233,0.8179882603404034,0.45214070596196265,0.7920895979050036,0.5585574424744363,0.4466294188208882,0.6134810851005388
234,0.38380539630216715,0.11913200001571259,0.236816523450539,0.6557912141179858,0.6476997156300577,0.4086489699032924
235,0.44281945395028177,1.0,0.971405726975141,0.5803619590298505,0.5380644210715213,0.706530312205359
236,0.6356046548828105,0.5917303017421023,0.3353986718483376,0.8109730021934648,0.5311140304466704,0.5809641322226771
237,0.2353952957620687,0.44615357300578484,0.17115898709103877,0.37454885961264034,0.32902578717022973,0.31125650052835246
238,1.0,0.36139496490501527,0.197120151938322,0.7653860706467193,0.7961305895396039,0.6240063554059321
239,1.0,0.5788326504066139,0.8573859866778935,0.9840716493736298,0.7148432195251149,0.8270267011966503
240,0.9003554249804282,0.7820849270817739,0.7512762246215495,0.7851375602239261,0.8252501977147833,0.8088208669244923
241,0.7898766498677536,0.7101233501322464,0.7002372998580699,0.5526196312214995,0.6402890272394265,0.6786291916637992
242,0.9123660723806151,1.0,0.9542562690431019,0.7711772219324738,0.9668723960085234,0.9209343918729429
243,0.624105521730522,0.4218874625300335,0.9776704519442969,0.41667857896554694,0.561201516367599,0.6003087063075997
244,1.0,0.6376869938043501,0.5180883231507951,0.6008781093920126,0.7059456544100388,0.6925198161514393
245,0.9051205427193073,0.15941405784114407,0.9013864764235504,0.91694260408292,0.8197457366071327,0.740521883534811
246,0.7979601094496649,0.8776597178317022,0.6007869346786338,0.9191015042401616,0.8724828946203602,0.8135982321641044
247,0.0,0.6767854367905702,0.8437477182905431,0.8169211985333105,0.8071546285502661,0.628921796432938
248,0.7242394092737232,1.0,0.3973875137575483,0.576022468125697,0.7833615440250797,0.6962021870364097
249,1.0,0.6934523897652735,0.7204200252232923,0.7795799747767076,0.6300159567804531,0.7646936693091453
250,0.7162861866552435,0.502356466886807,0.16080870527914015,0.5054160666258534,0.48352272445648065,0.4736780299807049
251,0.4299540020671129,0.10382159591543597,0.35886068561310713,0.645648640962079,0.6407199870803543,0.43580098232761777
252,0.0,0.3835415124265244,0.7137787716113871,0.7186995417405817,0.5942496624243656,0.4820538976405718
253,0.45737966920919315,0.007397729935003096,0.5068588000700038,0.6479766941064171,0.42933009929572435,0.40978859852326827
254,0.6769841097193392,0.0,0.6286433548670406,0.6805923966989141,0.5734862717551221,0.5119412266080833
255,0.09563892969250368,0.6946779285246242,0.22009795849396024,0.7683517865858722,0.6291032636360396,0.48157397338659996
256,0.6013126915838064,0.5694614731019311,0.3868623070584454,0.3868623070584451,0.21782444721100222,0.43246464520272604
257,0.7927506106996909,0.970201149542664,1.0,0.8034944400708313,0.746902738520492,0.8626697877667358
258,0.6347728401090514,1.0,0.5715333142055337,0.7010682932667464,0.8927486778084952,0.7600246250779653
259,1.0,0.7412430778284913,0.8226899249552391,0.6893823097835095,0.7183673948706927,0.7943365414875865
260,0.4633457876278303,0.0,0.0303955811943446,0.6147234421010165,0.4580532939745239,0.31330362097954306
261,0.5151165726408936,0.350123404339402,0.5702530040695438,0.8783149685227728,0.8617107339840332,0.635103736711329
