Num,R_1,R_2,R_3,R_4,R_5,Average
75,0.7273880361819804,0.930709316303899,0.997817202075162,1.0,1.0,0.9311829109122083
76,0.6526599582110483,0.6820669605892878,0.885320645322474,0.8189475469266949,1.0,0.807799022209901
77,1.0,0.0,0.3248153025164264,0.8002570467754341,1.0,0.6250144698583722
78,1.0,0.7790389163339931,0.7462273070178735,1.0,0.8054622458348689,0.8661456938373471
79,0.8559331421167753,0.6518621304826171,0.7733613123312479,1.0,0.6980642501778181,0.7958441670216916
80,1.0,0.7869255107903248,0.9833815919635517,1.0,0.9819030044073166,0.9504420214322385
81,0.7365757063970617,0.611465892153209,0.9329492429687816,0.8957063628448391,1.0,0.8353394408727783
82,1.0,1.0,0.0,0.9027056906004343,1.0,0.7805411381200869
83,0.9455279638862224,0.7457882162208325,0.9585850552160415,1.0,1.0,0.9299802470646192
84,0.7544120699819472,0.6952337708060875,1.0,0.6180821541652096,0.955421011889037,0.8046298013684563
85,0.8644455454649741,1.0,0.6778593695165116,0.8206818235318017,1.0,0.8725973477026574
86,0.6833106604983837,0.9384297731283335,0.8567083039344955,0.8486815973481034,1.0,0.8654260669818633
87,0.8339950051676719,0.5285035804222866,0.35802752867560667,0.7470954562507667,0.6586043530743124,0.6252451847181288
88,0.8618819092704458,0.9698930926836405,0.9336922330361286,0.662987075457374,1.0,0.8856908620895177
89,0.20772877683529925,0.3486207468911775,0.9457532941510781,1.0,1.0,0.700420563575511
90,0.31358014511733845,0.5585206013842546,1.0,0.9991437771699555,1.0,0.7742489047343097
91,1.0,0.6443542063229597,0.4564057085125434,0.35469250917506734,0.7715808779348813,0.6454066603890903
92,1.0,0.05264231397804826,0.9307160025374538,0.8102258629747002,1.0,0.7587168358980405
93,0.9319965086646155,0.5513978590378764,0.7958849603577732,0.8441119887708814,0.9941904145763543,0.8235163462815003
94,0.639318325978611,0.8247794657439295,0.8603401804239327,1.0,1.0,0.8648875944292946
95,1.0,1.0,0.9291878876542127,0.6521511879786434,1.0,0.9162678151265713
96,1.0,0.7502573733308383,0.693770783751619,0.8975634358635147,0.94619652888192,0.8575576243655784
97,1.0,0.8474568586391955,0.7797413337001166,0.9441998427918821,1.0,0.9142796070262389
98,1.0,0.3131192432472177,0.39776302595495994,1.0,0.8268617703829594,0.7075488079170273
99,0.4366587098601539,0.8747945036048415,0.6293111983783236,0.9354967101356887,0.9458979373850572,0.764431811872813
100,0.9336664868659247,0.5561486021564228,0.9434264199908647,1.0,0.6389677943965891,0.8144418606819602
101,0.7970350734785774,0.7334459939638593,0.7636164124664955,0.596532853969078,0.7495445838221315,0.7280349835400284
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.4901304499874503,0.969511227302931,1.0,1.0,0.775039874710158,0.846936310400108
104,0.34357575004660135,0.3142849016779922,1.0,0.8133371139224361,1.0,0.6942395531294059
105,0.47669394723692315,0.9272604985888583,0.6984090128963749,1.0,0.9981942900736133,0.8201115497591539
106,0.6877046022563638,0.7467542202324429,0.8685620755900465,1.0,1.0,0.8606041796157706
107,0.6436822348317635,0.730162750630546,0.9619251465090279,0.9234180284148175,0.8823291687459064,0.8283034658264123
108,0.4635069235806043,0.21361771595831855,1.0,0.8353330176045645,0.8540586305321173,0.6733032575351209
109,1.0,0.722629351050662,0.8381718092128511,1.0,1.0,0.9121602320527025
110,0.9244479058601878,1.0,0.868609795809327,0.7407145705836345,1.0,0.9067544544506297
111,0.3475201374138666,0.9522566560772079,0.4032014537282679,0.7463892303040071,0.457319147650298,0.5813373250347296
112,0.7492154904905106,0.8074396280292319,0.807909101826003,0.5699119865459117,0.9804228105021309,0.7829798034787577
113,0.9706385278049436,1.0,0.9661833148217834,1.0,1.0,0.9873643685253455
114,0.8676746984324153,0.5152592805283239,0.7079197366149786,0.7028524575260092,1.0,0.7587412346203454
115,1.0,0.743257999484009,0.9273736426485095,0.8624363510886984,1.0,0.9066135986442433
116,0.6975232745464037,0.8232130235265854,0.698941362861459,0.8185614295103172,0.8669223314419511,0.7810322843773433
117,0.5543830560339835,1.0,0.7454093477070616,0.6131557735700549,0.842593682861947,0.7511083720346095
118,1.0,0.7006916560906934,0.6451136886883352,1.0,0.9482762269936493,0.8588163143545355
119,0.8170855521088934,1.0,1.0,0.8328445035836818,1.0,0.9299860111385151
120,0.677013380225421,0.7401795383212145,1.0,0.5677297370016439,1.0,0.796984531109656
121,0.9427989833766944,0.8809284755423106,0.8557502472061734,1.0,0.7676354011503776,0.8894226214551111
122,0.4596395614174612,0.763950148633848,0.5995350329626562,0.7665139665362449,0.9211528537500343,0.702158312660049
123,0.2835105358659549,0.7067966538844134,0.9336094399461355,0.7017915845328588,0.7763425877674939,0.6804101603993713
124,0.5322628085538023,0.6739992751803308,0.6547947719549241,0.6067860725698555,0.9030108967472189,0.6741707650012263
125,0.7648542391053668,0.8304863731759509,0.6548785111275803,1.0,1.0,0.8500438246817795
126,0.8983124441412497,0.7141206384589346,0.6563340134478534,0.769504855379069,1.0,0.8076543902854212
127,1.0,0.0,0.5675734447532489,0.6800095140044955,1.0,0.6495165917515489
128,1.0,0.5616874281954405,1.0,0.9244267643869215,1.0,0.8972228385164724
129,0.7264603549488707,0.6094184247318674,1.0,0.7867738691608442,1.0,0.8245305297683163
130,0.6066042203007597,0.0,0.9650009216195891,1.0,1.0,0.7143210283840697
131,0.377272811785524,0.6413730952666623,1.0,1.0,1.0,0.8037291814104373
132,0.17914792321722417,0.7845875685138353,0.6477391771621672,0.8088318103922796,0.8993011159564882,0.6639215190483989
133,0.40007526270956517,0.5598175418026097,0.9220574763500308,1.0,1.0,0.7763900561724412
134,0.5857048511002036,0.9293988791769541,0.8023770877054885,0.968814525901714,1.0,0.857259068776872
135,0.0,0.610331884732464,1.0,0.35898343684953804,1.0,0.5938630643164005
136,0.9847261172444137,0.7187265512160713,0.8671563963410314,0.8409638367279172,0.6946681714323351,0.8212482145923538
137,0.7486890963371297,0.6444542917868572,0.9598215929334502,0.6285267138618031,1.0,0.796298338983848
138,0.8256098349532404,0.7527988019147677,0.8039637369427785,1.0,0.948900150564647,0.8662545048750868
139,0.5295600935932983,0.851691806505856,1.0,0.7955250380463535,1.0,0.8353553876291017
140,0.8415761844391552,0.8995926076582896,0.9465029241967641,0.8501627631073548,0.9090692550494773,0.8893807468902082
141,0.8778249342914956,0.8423721819045832,0.8977076687364399,0.7382028332006466,1.0,0.8712215236266332
142,0.7388361711164914,0.6344554671349478,0.7553000490312841,0.6235041215557852,1.0,0.7504191617677016
143,0.5877190785501515,0.9912562127142922,0.7449310522092057,0.7488292571083662,0.9305909696497547,0.8006653140463541
144,0.8633461135313588,0.7484485203026383,0.7936672373424907,0.733454445738758,1.0,0.8277832633830492
145,0.6839951744264369,0.6441960959990375,1.0,0.0,1.0,0.6656382540850949
146,0.632632340384574,0.7627805895109645,0.7157078260720183,0.8569197967524815,0.8830815427960219,0.7702244191032122
147,0.620648220601866,0.58416538630009,0.7584839440478252,0.8621533356749869,0.7593407627863845,0.7169583298822306
148,1.0,0.9668803392583237,0.9407056386112513,1.0,0.7380308734058127,0.9291233702550776
149,0.8681827720259656,0.8934068536534594,0.6810214775234,0.6577316039251684,0.9406119341962126,0.8081909282648413
150,0.8961753995085855,1.0,0.6053501618980011,0.9272321990254149,0.9810041918156784,0.8819523904495359
151,0.8499170612427085,0.7999862070864167,1.0,0.8115102459764252,0.8586727310034991,0.8640172490618099
152,0.2654366150026908,0.9588340940894788,0.24317956648089772,0.7034932488791334,1.0,0.6341887048904402
153,0.36135418878224135,0.6549807914505419,1.0,0.5310526740237029,1.0,0.7094775308512973
154,0.786869513082964,0.7137958288783819,1.0,1.0,1.0,0.9001330683922693
155,0.4857549957872403,0.8400178521139177,0.7609734854079139,0.7966492795917137,0.6561975778310098,0.707918638146359
156,0.7072686833505409,0.8316750938887157,0.8753904187448271,1.0,0.6914087691426861,0.8211485930253539
157,0.286580879835705,0.5047282372226866,0.7663142202920703,0.867473217461077,0.8284535047108395,0.6507100119044756
158,1.0,0.8772662522427683,1.0,0.9756098504693099,0.9941140626811307,0.9693980330786418
159,0.8452442093289696,0.38226160796937075,0.9299829321146748,1.0,0.8350250004064753,0.798502749963898
160,0.8623907546726827,0.9196336454649697,0.5833004679223724,0.4419079019727112,1.0,0.7614465540065473
161,0.8421649437441582,0.885449308400053,0.7515607678280621,0.8359344173833638,0.9053658350335367,0.8440950544778347
162,0.7941925512371816,0.6034473375405579,0.9011064846074048,0.9201838728625331,0.988807526529466,0.8415475545554287
163,0.34357575004660135,0.3142849016779922,1.0,0.8133371139224361,1.0,0.6942395531294059
164,0.8362599259785499,0.7271537653426939,0.9309534745190139,0.8900407051474656,0.9206980066213631,0.8610211755218173
165,0.892994659271587,0.8196558805376855,0.7993654153739299,1.0,1.0,0.9024031910366404
166,0.712493624933525,0.8572498492644269,0.7583331423272066,0.9271846437432618,1.0,0.8510522520536841
167,0.629258284512994,0.8050649770660241,1.0,0.8491318097553309,1.0,0.8566910142668698
168,1.0,1.0,1.0,1.0,1.0,1.0
169,0.9069236786546424,0.9365722992521225,0.8536142642893958,0.7876458840480973,1.0,0.8969512252488515
170,0.9570558404446639,0.6888427907064374,1.0,1.0,1.0,0.9291797262302202
171,1.0,0.7294527693777759,0.9063348275615625,1.0,1.0,0.9271575193878677
172,1.0,0.8717683419258527,0.7451497851698057,0.9446141596541416,1.0,0.9123064573499601
173,1.0,0.7857330158067907,0.9356950890664549,0.870078449085031,1.0,0.9183013107916553
174,0.6843637198283115,0.32763149072447956,1.0,0.9178868157402774,1.0,0.7859764052586137
175,1.0,0.7367722528038253,0.6503274107522684,1.0,1.0,0.8774199327112188
176,0.8750150154998242,0.7608498661003168,0.8407198473359413,1.0,0.8684976734284973,0.8690164804729159
177,0.9120657163157109,0.5613098823195236,0.7346659041427924,0.7868967011101765,0.7362345550524558,0.7462345517881319
178,0.8473405664111793,0.6426937656507209,0.9360816140842569,1.0,1.0,0.8852231892292315
179,0.8873228631868469,0.7126941828969691,1.0,1.0,1.0,0.9200034092167633
180,0.5002825991945372,0.8795892106198814,0.7951876609842626,1.0,1.0,0.8350118941597362
181,0.0,0.4729859164638491,1.0,0.9347178051542495,0.9065113162640789,0.6628430075764354
182,0.6041731338845933,0.09134812998681731,1.0,1.0,1.0,0.739104252774282
183,1.0,0.8277739997561538,0.8652520511491093,0.891061220094417,1.0,0.916817454199936
184,0.8772805291997549,0.5448965986002954,0.24854160728496727,1.0,1.0,0.7341437470170036
185,0.8001255733200453,0.7124672460520423,1.0,0.7900798527357301,1.0,0.8605345344215636
186,0.9767706838109228,0.632841961310711,0.040882252797577324,1.0,0.9766896790979799,0.7254369154034382
187,0.8456122244722416,0.8703641250039268,0.993110231094305,0.9140188215734636,0.9702019364694111,0.9186614677226697
188,1.0,0.7409203563790185,0.7747623258705373,0.6888516724011756,0.6803227254618981,0.776971416022526
189,1.0,0.0,0.4516964281968765,1.0,1.0,0.6903392856393753
190,0.1295657156652881,1.0,0.008619932666679406,1.0,1.0,0.6276371296663935
191,0.0,0.4815689809442264,0.9331848449992256,0.7577245153737935,1.0,0.634495668263449
192,0.7730070981600534,0.9728367388040368,0.6965980967440782,0.7843184972490895,0.9798049624062101,0.8413130786726937
193,1.0,1.0,0.5774758501033673,0.2357752008374629,1.0,0.762650210188166
194,0.21496770926966366,0.9511886350392377,0.968226303642504,0.634039287491201,1.0,0.7536843870885213
195,0.601846347613692,0.5806054448699256,0.8367224575591189,0.9552479187440827,1.0,0.7948844337573638
196,0.7938011985396431,1.0,0.9120945744571811,1.0,0.7852623593429418,0.8982316264679533
197,0.8892156229982165,0.5745728208969895,0.9976676224189873,1.0,0.5752119606940911,0.8073336054016569
198,0.967182230044008,0.8800912034631857,1.0,0.8745274329498833,0.9305142136515997,0.9304630160217353
199,0.7083503618078703,0.6217308143798757,0.810366771187891,0.645714944431901,0.8149117489564074,0.7202149281527891
200,0.5436703554168079,0.7163657188191525,0.8037475425743819,1.0,1.0,0.8127567233620685
201,0.6083918328679835,0.5469267191976411,0.5525733643817267,0.584913277833679,0.9602817184531596,0.650617382546838
202,0.8677445843107343,0.7903646734841109,0.7742506701012849,0.9056027082513007,1.0,0.8675925272294862
203,0.04335377476257879,0.1900619357745329,0.8125780362565461,1.0,1.0,0.6091987493587315
204,0.596103995198713,0.7335253827471498,0.9587894404935933,0.9984699083731988,0.8011214879912358,0.8176020429607782
205,0.6494239024946946,0.6792184773785198,1.0,0.9344633685521113,0.988521564747127,0.8503254626344905
206,1.0,1.0,0.9307055387996459,1.0,1.0,0.9861411077599292
207,0.9617166456676146,1.0,1.0,1.0,1.0,0.9923433291335229
208,0.08494727551757683,1.0,0.4947546999665839,0.6805416914684393,1.0,0.65204873339052
209,0.3461871374025076,0.7871329783368421,0.8752463625718884,0.649797935020854,1.0,0.7316728826664185
210,0.7419898290195001,0.6452869463153944,0.17335187933995877,1.0,0.9827581297338214,0.7086773568817349
211,0.8419306298062127,0.39006809957976396,0.9050089548929607,0.7193891858340935,0.9942914322696744,0.770137660476541
212,0.8102168019335046,0.9083186795001887,0.8708800345134361,0.8136291875285997,0.9707198569777531,0.8747529120906965
213,0.0,0.7345100026952706,1.0,0.45918590682713334,1.0,0.6387391819044808
214,0.9718176195224428,0.7068923034387956,0.3221517940420542,0.8806803637217896,0.9062737444128007,0.7575631650275766
215,0.5429592028536377,0.8348014472972871,1.0,0.8972327376934318,0.9692437194397974,0.8488474214568308
216,0.7233787552221355,0.6593653703490948,0.9888531141985535,1.0,0.9731353901940466,0.8689465259927662
217,0.6549469857021762,0.7392937127129233,0.7977869608451275,0.7167022627041075,1.0,0.7817459843928669
218,1.0,0.6805629972707319,0.8022362652296302,0.9932966634687364,1.0,0.8952191851938196
219,0.6895390069020844,0.7745588348401731,0.8064867946707187,0.817066367863142,0.882198314513982,0.79396986375802
220,0.49023257380550844,0.7261589125956326,0.7443503585780651,0.7962360402346322,0.7366532633698787,0.6987262297167434
221,1.0,0.5193241303599415,0.23109625852864857,1.0,1.0,0.750084077777718
222,0.0,0.0,0.6446855354002181,1.0,1.0,0.5289371070800437
223,1.0,1.0,1.0,0.9930778589452782,1.0,0.9986155717890556
224,0.7002590055789042,0.9675270230459962,0.4755740025397622,0.43724103521086294,1.0,0.7161202132751051
225,0.8147171878125479,1.0,0.6277112529769403,0.6768893665526631,1.0,0.8238635614684302
226,0.5571650017021897,0.6690035696177375,0.9536834455816378,0.808984482028973,1.0,0.7977672997861076
227,0.09040141669304416,0.7249272941050232,0.5997109725551637,0.8853489106756236,1.0,0.6600777188057709
228,0.8092161231981467,0.5550242872324905,0.6929169768357432,1.0,1.0,0.8114314774532762
229,1.0,1.0,1.0,0.6089554889485406,0.9405501718341651,0.9099011321565411
230,0.5382233230778968,0.0,0.5416255737438224,1.0,1.0,0.6159697793643438
231,1.0,0.9869210128409245,0.9705436641206451,1.0,1.0,0.9914929353923139
232,1.0,0.2378921405780128,0.7214683952447475,0.7467863942607664,1.0,0.7412293860167053
233,1.0,1.0,0.989926200841301,0.9069073609297789,1.0,0.979366712354216
234,1.0,0.20404342032708978,0.39819548223255113,0.8264424741134668,1.0,0.6857362753346216
235,0.6381459534959777,0.9095527836370926,0.955413770597552,1.0,0.8601109131041454,0.8726446841669535
236,0.8451040412816447,1.0,0.5122041404463457,0.9567015381553103,1.0,0.8628019439766602
237,1.0,1.0,0.3577915323618709,0.845706314894738,0.8806675876223332,0.8168330869757885
238,0.7010584220319505,0.29221003501745235,0.206883013404611,1.0,1.0,0.6400302940908027
239,0.680866116247434,0.662665009059945,1.0,0.8296120776068843,0.655992575916738,0.7658271557662003
240,0.8616313476353373,0.8841097890898051,1.0,0.7010967797057706,0.915790929848686,0.8725257692559198
241,0.8880985261199988,0.9417105657372035,0.8847101085324186,1.0,1.0,0.9429038400779242
242,0.8840081486424294,0.615847768999661,0.9576515046986764,0.904191996575755,0.8978027120366325,0.8519004261906309
243,0.9496368735299923,0.8265492749128558,0.9707983757619961,1.0,0.9275371056651142,0.9349043259739916
244,0.6783172192743585,0.6082568664967805,0.640058690383133,0.8019632164340994,0.7475433446000144,0.6952278674376771
245,0.6082072037357755,0.29334361934805414,0.9543817749182067,0.8559320363705849,1.0,0.7423729268745243
246,1.0,0.9434495763972478,1.0,0.8216624075621698,0.9351345254504141,0.9400493018819663
247,0.0,0.748253200510213,0.7852659560793099,0.7826401901010553,0.912982868556588,0.6458284430494332
248,0.7692497725470108,0.8914452982785503,0.6919880162324606,1.0,1.0,0.8705366174116044
249,0.7987772102358155,0.7588065668597188,0.7883157576567251,0.8019026533410791,0.6446840905832718,0.7584972557353221
250,0.9016512453019382,0.6813719404812552,0.36175603831489545,1.0,0.9655993022849708,0.782075705276612
251,1.0,0.14877105787641204,0.5504194670190742,0.7401612391868355,1.0,0.6878703528164645
252,0.0,0.43617239841237054,0.6848146160943152,1.0,0.874908317104161,0.5991790663221692
253,1.0,0.015355588801323497,0.9927513565584342,0.9942993827148642,1.0,0.8004812656149245
254,0.6206433483219469,0.0,0.8675737307016698,1.0,1.0,0.6976434158047233
255,0.14263233462207547,1.0,0.3856127856637488,0.6928286562705681,0.8543690274606754,0.6150885608034136
256,1.0,0.6920596368412679,1.0,1.0,0.4236631223999847,0.8231445518482505
257,0.9601436539201936,0.7105128289164794,0.8445578455983666,0.9437197775311259,0.8770481973586225,0.8671964606649576
258,1.0,0.6362087502410139,0.6619543062730943,1.0,1.0,0.8596326113028215
259,0.6214410283231872,0.7363562904362051,0.7285011677739808,0.7540959837332871,1.0,0.7680788940533321
260,1.0,0.0,0.059087380577226706,1.0,1.0,0.6118174761154453
261,1.0,0.542321007708798,0.784472807024345,0.8709714451469117,1.0,0.8395530519760108
262,0.8545672813068368,0.6323143760604601,0.7350707950850148,0.9026505559829782,0.9738138187222546,0.8196833654315089
263,0.8083519371230675,0.9993086707084134,1.0,1.0,1.0,0.9615321215662963
264,0.6639639712640315,0.760788384718204,0.9524287973305136,0.7830192279819459,0.7262496423262934,0.7772900047241977
265,0.8211096385928899,0.7008212886684553,0.17889036140710923,1.0,1.0,0.7401642577336909
266,0.6923272261147991,1.0,0.1672276373233578,0.7062985560039974,1.0,0.7131706838884309
267,1.0,0.9102308138147737,0.6736047602238812,0.9092422953051328,1.0,0.8986155738687576
268,0.28936903183181206,0.7211385830657541,0.8018574150121139,0.7530046346311177,0.9412315096916146,0.7013202348464824
269,1.0,0.5057179429828981,0.8517202994049078,1.0,1.0,0.8714876484775612
270,0.31886519034910016,1.0,0.9050724230750449,1.0,1.0,0.8447875226848289
271,0.7120024801740061,0.5622407135212876,0.7730204407794564,1.0,0.9965247648949529,0.8087576798739405
272,0.7454685577640843,0.6457183814798081,0.8039775416623538,0.9464908629254023,1.0,0.8283310687663297
273,0.7766314076380261,0.7447497461904578,0.9253603225408581,0.8722037074927743,0.8672577923651028,0.8372405952454439
274,0.9907051904646453,0.7670119870741248,0.7464383565077309,0.5231387851577584,0.9582223337929135,0.7971033305994346
275,0.6777317000576437,1.0,1.0,0.8965835763815775,1.0,0.9148630552878443
276,1.0,0.9548407606646843,0.9948420811512667,0.7776603827603232,0.9641574360384046,0.9383001321229358
277,0.9884713260735992,0.28941346034498533,0.5392108296685503,0.95276572876034,1.0,0.753972268969495
278,0.4462360950759034,0.48859151357461644,0.6808413893125456,0.9409741333841024,0.9661911354296471,0.7045668533553631
279,1.0,1.0,1.0,1.0,1.0,1.0
280,0.6818392026690406,0.4629110857426374,0.6322052801174599,1.0,1.0,0.7553911137058276
281,0.22379526384177184,0.49615920488231396,0.6364066081239927,0.8593429309841801,0.9940405243522195,0.6419489064368956
282,0.7533142114025916,0.5851601440040961,0.5596631366049263,0.9065338750564111,0.9442243099650753,0.7497791354066201
283,1.0,1.0,1.0,1.0,1.0,1.0
284,0.608649770712838,0.9087097418103394,0.7633857037657472,1.0,1.0,0.8561490432577848
285,1.0,0.2579016463120698,0.9044445267399582,1.0,1.0,0.8324692346104057
286,0.7931746596037008,0.9140760901759861,1.0,1.0,1.0,0.9414501499559375
287,1.0,1.0,0.7713387626667436,1.0,1.0,0.9542677525333488
288,0.9112283679306517,0.24822858834888717,0.9737327543896275,0.7517714116511244,1.0,0.7769922244640581
289,0.7385951060489179,0.8310353329475912,0.46683422312490325,1.0,0.6734420168594449,0.7419813357961715
290,0.5318751588667435,0.5302508781191007,0.8649692333015586,0.9236694590209643,1.0,0.7701529458616735
291,0.6493879106253024,1.0,0.8257822014511879,1.0,1.0,0.8950340224152982
292,0.462096015045055,1.0,0.6758137490315005,0.8362211172093804,0.9276327116153473,0.7803527185802567
293,0.8119668445035187,1.0,0.9215821297281275,0.9522721765668326,0.8306320456701259,0.903290639293721
294,0.8666231263017049,0.7381355812345951,0.5371867402200339,0.9942015987527774,1.0,0.8272294093018223
