Num,P_1,P_2,P_3,P_4,P_5,Average
39,0.25544705374297677,0.7850625697152285,0.48001337112766423,0.43363644569285725,0.7340007802809578,0.5376320441119369
40,0.0,0.37162565041632084,0.3058957660716302,0.1454248935320379,0.2792124576350237,0.22043175353100253
41,0.27404438836607065,0.6075657801288932,0.6769669198215393,0.6921194484510017,0.6607037190068986,0.5822800511548807
42,0.4584589716267971,0.4256840428144778,0.21497112505125526,0.8649470808528555,0.5743591349976676,0.5076840710686106
43,0.16546456543941226,0.5929188548607479,0.36995459745800585,0.6035861586491422,0.6541519747745222,0.47721523023636603
44,0.2743691831652596,0.2328401587879392,0.7764574434294752,0.8559778177685409,0.9224346153055175,0.6124158436913465
45,0.7008480772006666,0.4761856213842572,0.5589319057674965,0.6210353350595582,0.3485091307131389,0.5411020140250236
46,0.7096403898190459,0.8779750330588441,0.6968024960828356,0.7820249194498848,0.8004481849682169,0.7733782046757656
47,0.5550140107861952,0.8149546200795557,0.6616139194648576,0.9142297792509189,0.8687358180078975,0.762909629517885
48,0.7160675624340325,0.42896935771560685,0.35484472913934345,0.24889561637081697,0.3849315509819368,0.4267417633283473
49,0.6935305547168487,0.41592864225960013,0.5163276340926531,0.8433002405134592,0.9937502243830746,0.6925674591931271
50,0.3385059576484179,0.4073233338591888,0.5257257150609337,0.6119083900738845,0.6684829564396129,0.5103892706164076
51,0.285782804861364,0.4273549996916189,0.762772217162826,0.6975662087063824,0.8072233135965164,0.5961399088037415
52,0.5932239594054333,0.7530006788903225,0.8608690847123334,0.5185551716177941,0.6166494108965647,0.6684596611044895
53,0.14378129237451542,0.32722483380060813,0.7833822266855532,0.700634426559578,0.5296397591162973,0.4969325077073104
54,0.1814650834936785,0.5017457200542468,0.2635101675367479,0.5528872085573334,0.7172419143186162,0.44337001879212445
55,0.7312892507822067,0.7832634309535579,0.9184834207097216,0.6361371031538102,0.6388287238238048,0.7416003858846203
56,0.31331293584775716,0.28396991644263186,0.32698347913341635,0.28015397885484267,0.4017571075577738,0.3212354835672843
57,0.0,0.5928002137494285,0.449938779407816,0.42068418599035745,0.3827204070038332,0.369228717230287
58,0.4856497244434802,0.6754087538025327,0.6485043687190656,0.6689708687137105,0.7217349218729661,0.6400537275103511
59,0.6373769037236906,0.7452568746894244,0.8679751407623436,0.8665322177105791,0.9065316974788883,0.8047345668729852
60,0.2376764439053997,0.7632877049570854,0.7728498559601024,0.4179525791037453,0.6355198022943161,0.5654572772441298
61,0.7493448419084632,0.7637604085663531,0.7147009091418239,0.7762699321630058,0.8898069032423445,0.778776599004398
62,0.5692843898644835,0.5917303017421023,0.2542024111979317,0.7822615998787716,0.5311140304466704,0.5457185466259918
63,0.6704015324643353,0.5672493039921596,0.6768307969739534,0.5030098215607925,0.46573163992662164,0.5766446189835726
64,0.5001161180406622,0.10467626571683117,0.5043839198876956,0.3899333327910148,0.7078924299804646,0.44140041328333374
65,0.8600460439347799,0.5401132386771667,0.7896666844712992,0.6609504542454574,0.5183421081794012,0.6738237059016209
66,0.32546279069762646,0.7783132157938437,0.5734715840796778,0.4315476148732552,0.492558202935082,0.520270681675897
67,0.34515583660978977,0.6916661210328933,0.5093880445742522,0.7140157235522469,0.6753094557807319,0.5871070363099828
68,0.6469690817606711,0.687972981776496,0.6162884814405051,0.7157190357831904,0.7962052014473124,0.692630956441635
69,0.40979890120493645,0.6533938218651264,0.6325669234325554,0.5121927352032194,0.33711903642927465,0.5090142836270225
70,0.12994785757615865,0.4241236144652952,0.5475955733541944,0.5939097913032756,0.4876840787073928,0.43665218308126325
71,0.7682751965966574,0.7651401749947794,0.8160001862342724,0.9845950753376037,0.8604751557576839,0.8388971577841995
72,0.39844496689959663,0.06427582976052387,0.26247006657364363,0.37999880700160055,0.3855469663902281,0.29814732732511856
73,0.6812701366947406,0.8946861712358424,0.33067890417743157,0.3052057607596961,0.7231214496955946,0.586992484512661
74,0.12140764481032529,0.23801853279506077,0.37470735034747343,0.29545915155900077,0.5878207384817816,0.3234826835987284
75,0.7273880361819804,0.7942747335291876,0.846217243266428,0.6713516350916715,0.6935684507918276,0.7465600197722191
76,0.6526599582110483,0.6820669605892878,0.7611160185140604,0.7907852185042968,0.9101749185415069,0.7593606148720401
77,0.1977540161199815,0.0,0.09787354326982076,0.2310044299075021,0.3672873592104415,0.1787838697015492
78,0.5088779429245361,0.7790389163339931,0.41904856748338637,0.5088711426342343,0.5940605189567751,0.5619794176665851
79,0.7238142445490394,0.45990701147998225,0.6727041947127288,0.6673315285937779,0.4667513417505772,0.5981016642172211
80,0.7645602736135734,0.740269266240673,0.9584982278002185,0.8861871388004662,0.9540858023730499,0.8607201417655961
81,0.7365757063970617,0.3665909282341713,0.7209610464583848,0.7751419092711181,0.918293432889,0.7035126046499471
82,0.37034919312947007,0.29155302077090944,0.0,0.20179473718863025,0.19588727741647016,0.21191684570109598
83,0.874056087734773,0.483980591682792,0.7115236263173554,0.8028603164286281,0.6797917200198538,0.7104424684366804
84,0.3113216070954612,0.46528261894221085,0.8536949202945887,0.26590031212349174,0.44485681651145864,0.46821125499344224
85,0.8644455454649741,0.4775361832684298,0.5102822339227594,0.592343811861346,0.5742205557913832,0.6037656660617785
86,0.6833106604983837,0.8895229287422762,0.7463267040409806,0.6887727413984607,0.7953629637010039,0.760659199676221
87,0.6302587613767942,0.3534598106232794,0.13983780600940474,0.48562834267851934,0.2914515321771805,0.38012725057303565
88,0.5983841865125475,0.8711721562531463,0.7666107206251163,0.3799493282246854,0.7662784588247833,0.6764789700880558
89,0.09839338949392626,0.20884972771402416,0.6544972921426535,0.5710273982847865,0.5291006989455697,0.412373701316192
90,0.12283893432893361,0.44435230551713345,0.6348129299078797,0.6879117994486205,0.7334966039675116,0.5246825146340158
91,0.8621522661361877,0.4301624586348149,0.25127442835228886,0.18988727656845816,0.39447356806527756,0.42558999955140536
92,0.3562188656296889,0.017698548413836803,0.5541215519059051,0.4396886892909415,0.4605480421128415,0.36565513947064276
93,0.7832301327782377,0.305900909436005,0.6852330070084571,0.592543862501392,0.855494224136717,0.6444804271721618
94,0.28520832767939075,0.4974427744877379,0.8603401804239327,0.655935025169497,0.7564136439212248,0.6110679903363566
95,0.761678476299655,0.7083379785703576,0.6688264375718116,0.29168534110955047,0.5007736479874446,0.5862603763077638
96,0.8654601951750365,0.7185132471347803,0.693770783751619,0.7024138775810967,0.7772729180700667,0.7514862043425198
97,0.6239059636837625,0.8474568586391955,0.7471189618101223,0.6931031779888223,0.6041111267209892,0.7031392177685784
98,0.5719428918708442,0.16154168902329225,0.18124530780830048,0.6107987729328856,0.5515438185504967,0.41541449603716385
99,0.21587237670592568,0.4258446708580819,0.4034742511498373,0.9098421267104415,0.798715192576545,0.5507497236001664
100,0.9336664868659247,0.33368207400510347,0.7058788226387971,0.6553371852517483,0.3201594746381129,0.5897448086799374
101,0.7970350734785774,0.5153419819821786,0.6813442741227375,0.5443199009298955,0.677801308213681,0.643168507745414
102,0.0,0.0,0.26457385313768567,0.4897859824370482,0.47717254844924734,0.24630647680479623
103,0.3032047546518206,0.6121866010727782,0.5250601873148397,0.5106796421335844,0.29022842315281777,0.44827192166516816
104,0.19855707890412996,0.1292853191721109,0.5964215530156902,0.519668225630291,0.5875627769777946,0.4062989907400033
105,0.2590095105060819,0.7985461888571713,0.5817288300640495,0.7780855012884563,0.6835398099683594,0.6201819681368237
106,0.32049520118362396,0.5461655702987392,0.5849375849631547,0.8579462479256769,0.5669676392265611,0.5753024487195512
107,0.4889124393647775,0.6327646993817079,0.6554454641507299,0.8889242029580802,0.773797697439962,0.6879689006590515
108,0.26606849369515645,0.0893534284971774,0.5044671429614722,0.5934650555002852,0.6339727181218696,0.41746536775519216
109,0.4593275820192628,0.6387636070299729,0.5804838425283397,0.7602646073691135,0.6213923577038801,0.6120463993301138
110,0.6743681034955185,0.7380268880869546,0.6498280304918383,0.3607083026154711,0.6283654835149509,0.6102593616409466
111,0.1621856416049117,0.6012875518190516,0.2036247391171153,0.38220866136346027,0.22246293751849758,0.3143539062846073
112,0.7492154904905106,0.603193013910611,0.7152693448262598,0.5050816351936981,0.9493726549890756,0.7044264278820311
113,0.5304569756873425,0.735273100954532,0.736832454948337,0.733459255582114,0.5993937268424403,0.6670831028029532
114,0.6719930844942155,0.4097706568417398,0.4193788384974879,0.5343791768569727,0.7229808209583101,0.5517005155297452
115,0.5656712506853652,0.5463913256397516,0.7762481692721904,0.5842841907473424,0.6303640677736302,0.6205918008236561
116,0.6170650512983373,0.7856090876123365,0.6107324024185454,0.6424514882210517,0.8572320386734676,0.7026180136447477
117,0.32099994598887766,0.4256342929708963,0.27439469693797025,0.3992547232007094,0.44046657483797297,0.3721500467872853
118,0.6467351801733424,0.6947899602746249,0.6451136886883352,0.8412226623560345,0.877858847688642,0.7411440678361958
119,0.5641862224679475,0.769226806908195,0.4892111941537078,0.3174661201428155,0.437673343689041,0.5155527374723414
120,0.677013380225421,0.4237528520183321,0.6725383045979272,0.29123170609223215,0.7072035505805259,0.5543479587028877
121,0.6578000034808815,0.36071580988964325,0.787041524337409,0.40935710309463136,0.4977941845278697,0.542541725066087
122,0.2623342310037293,0.7510163862741058,0.45304702383861634,0.7665139665362449,0.8326690181860589,0.613116125167751
123,0.1321774990906728,0.7067966538844134,0.9047806257680393,0.6362480822098396,0.5893116524129646,0.5938629026731859
124,0.2725412134305349,0.6739992751803308,0.4536917262224361,0.4447062627442189,0.7772875184272222,0.5244451992009486
125,0.6603659338964943,0.5260594197954405,0.4215261192028391,0.7812106270550264,0.6884576553241848,0.615523951054797
126,0.5189284443404272,0.7141206384589346,0.4355425393065682,0.7407518452229663,0.955178734433829,0.672904440352545
127,0.6118427183240794,0.0,0.2729684156506994,0.36041901349482874,0.6345183591004391,0.3759497013140093
128,0.6853244899664136,0.2960182974023814,0.7130335474791177,0.49198600116143293,0.6856643393689157,0.5744053350756523
129,0.7264603549488707,0.370327115191037,0.6086367555238775,0.6273606269705428,0.7015074843370148,0.6068584673942686
130,0.43784868974395846,0.0,0.590517268152229,0.6980632677786853,0.5899650450108189,0.4632788541371383
131,0.13603287113109533,0.24571761964083488,0.4390771070569674,0.5467127650539584,0.37805195883195686,0.3491184643429626
132,0.0644742149126473,0.5223371893249769,0.33230623262767023,0.595889832966172,0.6032184700053065,0.4236451879673545
133,0.20025319301317787,0.31751267640214703,0.77875856944047,0.7003360107000084,0.6900872007409465,0.53738953005935
134,0.3282285437996303,0.8901552028183526,0.5753086591207632,0.6076225095869601,0.733006260603685,0.6268642351858782
135,0.0,0.4555655118666751,0.5608151196081143,0.19318618453146072,0.6136364848324255,0.3646406601677351
136,0.8760109053884723,0.5986471765088142,0.7372375916253738,0.6643480186775432,0.3883895548774705,0.6529266494155348
137,0.6980218504131931,0.41202949368192693,0.7686381021224107,0.48748041315190566,0.773710899842807,0.6279761518424486
138,0.5564761726783203,0.5063799452312062,0.7612099246363065,0.6484579969652529,0.8427188785423362,0.6630485836106844
139,0.36709013973554067,0.25518715066028264,0.31355725728029055,0.4254081491957614,0.311351748701912,0.3345188891147574
140,0.7785455889746116,0.6768072885331181,0.9146441207124174,0.618946242330804,0.7715225920287274,0.7520931665159357
141,0.4170767257087601,0.7736300312788792,0.8788377818088166,0.5767711846402086,0.6691602940852484,0.6630952035043827
142,0.542525007411526,0.3274592469048215,0.3206098618596887,0.3334477620420598,0.4291221012019485,0.39063279588400884
143,0.4079343942146244,0.9072274907742796,0.7249192550127186,0.7488292571083662,0.8494529414740007,0.727672667716798
144,0.5050146503922663,0.5799612574550554,0.7185444205349122,0.6247142490962844,0.8321407208127748,0.6520750596582586
145,0.521196341368752,0.3502140267294733,0.7747299831020515,0.0,0.518826772654586,0.4329934247709725
146,0.6184446571514883,0.5120615508466396,0.5881816057345194,0.8121985110419921,0.7241606740502147,0.6510093997649709
147,0.5375124675478958,0.46697347544618295,0.6496531494997079,0.8621533356749869,0.6426394474925642,0.6317863751322675
148,0.5719428918708442,0.7642922343205547,0.6843131630134331,0.5519072066189782,0.42426380161953403,0.599343859488669
149,0.7033215175509171,0.6801011619202536,0.6810214775234,0.48636656020031793,0.887590014063832,0.6876801462517441
150,0.44084107552461693,0.6317235298128383,0.3975533552209228,0.8956470300548252,0.8639756766727463,0.6459481334571898
151,0.8369474577133167,0.41817779218125284,0.6412512705924058,0.7023771847590503,0.5633205652158859,0.6324148540923822
152,0.0828607456526296,0.38598135461979666,0.07186263096730615,0.17834620813419222,0.24818157350428557,0.19344650257564205
153,0.14979715234967877,0.5053130766004625,0.6910923087452847,0.30866868416529536,0.48416474497683404,0.4278071933675111
154,0.3982085218274191,0.49117743931023766,0.6768307969739559,0.5030098215607892,0.4657316399265997,0.5069916439198003
155,0.4857549957872403,0.8400178521139177,0.5619059246235465,0.6041646784188057,0.544396163096245,0.607247922807951
156,0.4540159458561549,0.5255597185346582,0.5689005768966586,0.9108847504064871,0.33242024966349143,0.5583562482714901
157,0.14924272223320542,0.2923412078477408,0.6707394006222549,0.7353336440104846,0.5801883171020512,0.48556905836314745
158,0.7554828899267698,0.6732710648562771,0.7374038035123339,0.7439204933452718,0.6229476133819851,0.7066051730045275
159,0.5455348598877082,0.1105302487070923,0.8371681264500946,0.35202279490487653,0.43130789769191397,0.4553127855283371
160,0.47504419690962885,0.9196336454649697,0.4286145834053399,0.3287668738380875,0.8148276473780522,0.5933773893992156
161,0.7149052553639109,0.7614064145627737,0.7515607678280621,0.7587393324639847,0.6768955710405953,0.7327014682518653
162,0.533518964426953,0.6034473375405579,0.7518846961666894,0.9201838728625331,0.9409142036738433,0.7499898149341153
163,0.19855707890412996,0.1292853191721109,0.5964215530156902,0.519668225630291,0.5875627769777946,0.4062989907400033
164,0.717462810059354,0.5478043365527121,0.7183105222946596,0.836800529579099,0.7769193000877774,0.7194594997147205
165,0.8658289082120285,0.7470403063752548,0.7993654153739299,0.6843976166423751,0.7539218302628796,0.7701108153732935
166,0.32632436093094147,0.7591879012734226,0.5253192234869505,0.5216368111382035,0.6516516006615479,0.556823979498213
167,0.4388849572499294,0.2958003145096422,0.39577076984628173,0.4201331312743219,0.3377234141480186,0.3776625174056388
168,0.4139151936172737,0.823730198349154,0.6283741584258473,0.4614706470498081,0.3496940228625779,0.5354368440609323
169,0.9069236786546424,0.6672194812650302,0.8536142642893958,0.4961835086076315,0.7589076684394664,0.7365697202512334
170,0.9407417002780344,0.4196448908429037,0.5692062102101275,0.6494524471002646,0.602529155173899,0.6363148807210458
171,0.3978279545499498,0.45588981049355054,0.5274770971841186,0.7886734662787473,0.6945251360139438,0.572878692904062
172,0.7533665041379031,0.848499779031536,0.7451497851698057,0.6662128998607085,0.8380597852488246,0.7702577506897554
173,0.4991458652498644,0.7654151878469827,0.8796507155403536,0.7146302783391905,0.6873648619411459,0.7092413817835073
174,0.3847039918120544,0.161291782530393,0.5369090046421676,0.566563228182606,0.5939146360788181,0.4486765286492078
175,0.5789021253716898,0.7008265488505593,0.4359690693283732,0.7164349569161655,0.8148599429437933,0.6493985286821162
176,0.42787357930936376,0.6213693473140123,0.7532533549874191,0.7384958354359139,0.7123876688183785,0.6506759571730176
177,0.7184975997474495,0.5613098823195236,0.7346659041427924,0.737775850569627,0.7164066733829553,0.6937311820324695
178,0.4561279281096712,0.4537057008319539,0.9360816140842569,0.6305361460335569,0.7631256037644306,0.6479153985647739
179,0.8188380272538948,0.5622209664101789,0.7815283260840563,0.6371259822459193,0.6512326276793428,0.6901891859346785
180,0.2563743591358963,0.5591558788268994,0.5966588376595068,0.643558042426961,0.6366213227140834,0.5384736881526694
181,0.0,0.33345829473016303,0.7639180826794278,0.8266674078927175,0.6840098043159601,0.5216107179236537
182,0.40292559851631765,0.03679274847781235,0.5960695649982922,0.848688984507126,0.5840608131349289,0.49370754192689537
183,0.8492517001695978,0.5708706336384084,0.8652520511491093,0.4686254266434961,0.7553860413424913,0.7018771705886205
184,0.7599988906820068,0.3604448470764873,0.09323625952891544,0.5471686825738912,0.7175103342229235,0.49567180281684486
185,0.4207156181861277,0.7124672460520423,0.8092190120286707,0.5897754036478887,0.6207926670991941,0.6305939894027848
186,0.9064118335822974,0.5183504249144066,0.014529298162284984,0.6418090984813218,0.5973493075177665,0.5356899925316154
187,0.4965603321067216,0.4770766999689705,0.9553788102456774,0.6554385220614684,0.6936770665196299,0.6556262861804936
188,0.5200314509561905,0.7409203563790185,0.7747623258705373,0.6215082700569253,0.5067050865233361,0.6327854979572016
189,0.2548183264484794,0.0,0.1360464688107742,0.2963811739812484,0.25082646591437485,0.18761448703097536
190,0.052796501097781716,0.38167372080300366,0.0023868547840077657,0.6501619620783385,0.28945416844872407,0.2752946414423711
191,0.0,0.37802808298188356,0.6857835345645575,0.618684955064607,0.8307757564448575,0.5026544658111811
192,0.6544020897700168,0.9283844895191645,0.5546006556796947,0.7843184972490895,0.9798049624062101,0.7803021389248351
193,0.3694642706962859,0.3694642706962859,0.2640040878410505,0.11229467901405939,0.28472904212562766,0.27999127007466185
194,0.07855750671069424,0.9076868703219482,0.7137422350944734,0.3526892105068978,0.5344590190681457,0.5174269683404319
195,0.601846347613692,0.5806054448699256,0.7166127375224616,0.8265914388406952,0.7745539341748972,0.7000419806043343
196,0.6611559485563262,0.6440343200487354,0.6508542187331706,0.5801036676491856,0.49549866393607167,0.6063293637846978
197,0.7470041556581009,0.34130598207698076,0.7772916449014488,0.6195837628392687,0.24966743993323592,0.5469705970818071
198,0.7270524752226636,0.7642921078102803,0.8793661048859416,0.8745274329498833,0.8906070021818525,0.8271690246101242
199,0.5904003100457016,0.5006707008409182,0.5526738500787562,0.4295175517881339,0.6510341030482413,0.5448593031603503
200,0.4362327934702549,0.6143223257107431,0.4511713639376218,0.6786256233319893,0.6200838345299056,0.560087188196103
201,0.5662997937034886,0.5330521168676109,0.5525733643817267,0.41053291609616266,0.9255413755488193,0.5975999133195616
202,0.7228898542751655,0.7903646734841109,0.769296048305069,0.6589060099316507,0.8876510622502525,0.7658215296492497
203,0.010388144223739201,0.07905490441962457,0.5481687095670966,0.5334474096227938,0.3553877483901004,0.3052893832446709
204,0.3205167603475707,0.6877412383094798,0.9292447664005962,0.8585642246554958,0.5514963947189597,0.6695126768864205
205,0.3537110932970505,0.4950326360186356,0.867895152945198,0.8580708794852807,0.9425473107065467,0.7034514144905423
206,0.9498448167472192,0.4756072252751629,0.7112779817403182,0.644734306668577,0.5953022814361709,0.6753533223734897
207,0.709984623003754,0.48977865195869813,0.7057089801059337,0.4426511290103087,0.5348774396372854,0.576600164743196
208,0.03027623742415309,0.6228660276410024,0.26291838963723557,0.447485929373555,0.7223899103981016,0.41718729889480954
209,0.17535395403804013,0.6372757063283213,0.7455840319661045,0.3262733377629441,0.7214638250000064,0.5211901710190833
210,0.5926961372018816,0.4977931781704113,0.06348242616764065,0.6035780164936156,0.8510536623566375,0.5217206840780373
211,0.48766712999024503,0.17904792027517782,0.7427793022320754,0.5538492586284748,0.7151086535326794,0.5356904529317305
212,0.7400139887928461,0.756492946857581,0.779712918977396,0.6498042170808476,0.7918748214535687,0.7435797786324478
213,0.0,0.6075233782481833,0.6475567969507634,0.252469572583842,0.5668499259966563,0.41487993475588897
214,0.9512831564639531,0.630605148089116,0.1523038048596591,0.5939662383044153,0.6687920502503506,0.5993900795934989
215,0.28101606874055696,0.8348014472972871,0.5966374278333286,0.44987425812186915,0.6135563117649075,0.5551771027515899
216,0.5363047662852605,0.36212965734511265,0.7377845376848028,0.8220128817126907,0.8056075314869436,0.6527678749029621
217,0.42225727096237603,0.7392937127129233,0.6849953714270545,0.5854558933567804,0.8185081739322444,0.6501020844782757
218,0.6406867987735272,0.5589076766351294,0.6410320636143175,0.7137823482948294,0.7496850131935416,0.6608187801022691
219,0.6895390069020844,0.5894619714292921,0.773608067512715,0.7706568660716641,0.8707421586598442,0.7388016141151199
220,0.49023257380550844,0.7261589125956326,0.5568057034623971,0.6196694394917129,0.6146047789744065,0.6014942816659314
221,0.5866315222151726,0.30446450033806505,0.08119739503714954,0.5106296828536756,0.45872866961337455,0.38833035401148747
222,0.0,0.0,0.511237703828452,0.6827830286487663,0.6074244472324366,0.36028903594193096
223,0.5245783014953804,0.7671436271877643,0.5815028982108023,0.6069622532858068,0.5999042026562446,0.6160182565671997
224,0.6017419132670921,0.6739001832917078,0.2745800285569308,0.2685490866752538,0.670839705712777,0.49792218350075235
225,0.8147171878125479,0.7200296485379275,0.4773252963909604,0.5015075617524858,0.7645426428863371,0.6556244674760516
226,0.5571650017021897,0.4243948908344053,0.7383218990611959,0.6115410035806284,0.7830308512990151,0.6228907292954868
227,0.037728531068496156,0.5976822182563851,0.373923897956988,0.7952958274392982,0.7387676617494403,0.5086796272941216
228,0.7979388028560279,0.26721099066921256,0.5971066813962586,0.9656020888611655,0.8101721879605525,0.6876061503486435
229,0.7349642993343537,0.6311723398055828,0.6168329072098774,0.2604115998633262,0.4649216113030476,0.5416605515032376
230,0.43685509664219646,0.0,0.3688534690063119,0.6628245701619959,0.8915741751888219,0.4720214621998652
231,0.778939610709082,0.7636834074703923,0.765281352673548,0.8670440117748218,0.631013287979466,0.761192334121462
232,0.5587809158399788,0.08701435011594057,0.44770309645584794,0.3539634260694591,0.5874928514698672,0.40699092799021874
233,0.8179882603404034,0.45214070596196265,0.7857559711143873,0.5282691026851647,0.4466294188208882,0.6061566917845613
234,0.38380539630216715,0.08133408760457922,0.17439809253677924,0.5764083637091102,0.6476997156300577,0.3727291311565387
235,0.3539451730301024,0.9095527836370926,0.9292791564376356,0.5803619590298505,0.49476678463794194,0.6535811713545245
236,0.5692843898644835,0.5917303017421023,0.2542024111979317,0.7822615998787716,0.5311140304466704,0.5457185466259918
237,0.2353952957620687,0.44615357300578484,0.1309338441696378,0.35059152643863456,0.3149826859440513,0.2956113850640355
238,0.7010584220319505,0.1927060133326732,0.11227505838280158,0.7653860706467193,0.7961305895396039,0.5135112307867498
239,0.680866116247434,0.4470925930036304,0.8573859866778935,0.8186194575884678,0.5199354595338753,0.6647799226102602
240,0.7866201291735994,0.7093633609785938,0.7512762246215495,0.5882357220965392,0.7670440974212307,0.7205079068583025
241,0.7183796296691592,0.6802242379175709,0.6416833431014077,0.5526196312214995,0.6402890272394265,0.6466391738298127
242,0.8148215582282339,0.615847768999661,0.9156186684188066,0.7129216924204181,0.871009506684109,0.7860438389502458
243,0.6041101594352803,0.38757442964779193,0.9497401734739175,0.41667857896554694,0.5376300419624469,0.5791466766969967
244,0.6783172192743585,0.45203670401650786,0.4011988549335663,0.5232394110245825,0.5700426483000071,0.5249669675098044
245,0.571754722888593,0.1151815786456419,0.8641542871909399,0.794345618442728,0.8197457366071327,0.6330363887550071
246,0.7979601094496649,0.8337962204284917,0.6007869346786338,0.7662459715712938,0.8226937540910227,0.7642965980438213
247,0.0,0.5512620907391645,0.6855690402836284,0.6658522696811983,0.74949552082951,0.5304357843067002
248,0.5949807054291869,0.8914452982785503,0.33766135125187946,0.576022468125697,0.7833615440250797,0.6366942734220787
249,0.7987772102358155,0.5682079738394962,0.6036437074502683,0.6536903943349192,0.4676374526962143,0.6183913477113426
250,0.6643784168733147,0.4067941857612259,0.12526834533325465,0.5054160666258534,0.47533455940126224,0.43543831479898215
251,0.4299540020671129,0.0651311141198173,0.2775162263868183,0.5263470953916375,0.6407199870803543,0.38793368500914804
252,0.0,0.2564134688317141,0.5372752082965837,0.7186995417405817,0.5477137258892452,0.4120203889516249
253,0.45737966920919315,0.005017574763244443,0.504989900637791,0.6455783413921141,0.42933009929572435,0.4084591170596134
