Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
21,0.14076715632053752,0.17828895503271955,0.10413693100519095,0.2969805868917171,0.10438270051425634,0.241450659825941,0.09491296300556992,0.18060319436062475,0.08914447751635977,0.10624721562514487,0.079533546255426,0.12054097922321072,0.06848344518507231,0.19452718923822893,0.6372775603951741
22,0.1385020548551887,0.16751188175267742,0.14315670400686795,0.19544020901741735,0.07241373231420718,0.2467109296807259,0.12074798522586158,0.14315670400686795,0.09104267567268258,0.18895578230082,0.09419088143070413,0.15124058129274018,0.053012944182527735,0.19391693426071122,0.5738660446239201
23,0.1367139219064503,0.3259704920717613,0.12148518328663614,0.13927755145147663,0.12267891357919004,0.2781025808496448,0.13255500821973248,0.139091876605979,0.08816903369624379,0.15104072734391621,0.10769141225201594,0.13730726454856687,0.03174700049214248,0.08816903369624379,0.5179190531351775
24,0.1968169424067112,0.21332310836598098,0.15941825695001638,0.20146663401061976,0.16407590226887608,0.23084706932997295,0.09170767590322297,0.19881988882091078,0.0994099444104554,0.11044916291670102,0.03939340750264046,0.16407590226887608,0.041354993772259124,0.08884111107275727,0.41564575357163724
25,0.12762744464998788,0.2329737196000029,0.13264771995921748,0.21959200537349166,0.10385505562833298,0.25700607822300814,0.1403581724476611,0.17814563518448098,0.08865894889162543,0.15191288891372626,0.07287076520562899,0.16345496685990263,0.05616743092043938,0.07472916814249397,0.5556289245942133
26,0.14284017143934885,0.28410941466253925,0.13884008979557694,0.2136862294632329,0.14263097686486012,0.14703329755373087,0.1420547073312696,0.15498406350688096,0.07458424234222476,0.1488480582970974,0.07122874315441098,0.19678820294483285,0.06778756030176954,0.07458424234222476,0.44006701754107824
27,0.11326645218086648,0.15850899000405624,0.15446935398256745,0.32081663606118704,0.12186002583548772,0.17719549588315298,0.10868340533012619,0.19224738615001466,0.07735259912542371,0.12340195996499238,0.09612369307500733,0.1748225154001295,0.05939146117150063,0.12186002583548772,0.537706018598041
28,0.1374906583608307,0.21048880477098614,0.14163127521616628,0.21980245798496353,0.12166062107412016,0.15105979001199404,0.10522659889551345,0.1774117309436441,0.14579393758386033,0.15201282418415485,0.08870586547182205,0.16474423523868523,0.052622201192746534,0.13134899907051228,0.4137376844098807
29,0.12864909173428546,0.27238454360020586,0.09107842836910249,0.24495481904402053,0.13915735684819838,0.21921436142715353,0.12247740952201028,0.21618666324762317,0.08975029532968369,0.12864909173428546,0.06712773125341662,0.10326739485161723,0.037945456190199,0.13915735684819835,0.6476284615062082
30,0.10979350309181735,0.12434436775758828,0.12434436775758828,0.19998722722077122,0.14218501285410196,0.31655907903346353,0.06585945452715922,0.16232058593223997,0.09023821384586143,0.18721705401459804,0.0815199554590435,0.14300270599382264,0.05559734701232143,0.1970311254996231,0.6609242909042136
31,0.1441690681865216,0.15066096484387792,0.15030710850998866,0.2184264561653491,0.15066048824439507,0.16182839385474054,0.14842147191367433,0.2196453297012408,0.10381394310672645,0.17461206753370836,0.0873060337668542,0.1627267047146651,0.05321123350142068,0.07421073595683716,0.324221305540838
32,0.1446291743456114,0.2483370042785879,0.11651064851675824,0.21005757359060412,0.1748976734724786,0.2687416335748558,0.09148324720933707,0.17489767347247856,0.09177918576681157,0.14807906093934295,0.06945968031920999,0.11651064851675824,0.04517797062378212,0.09943882537338378,0.5321248394920224
33,0.1620279731377836,0.3018076991390676,0.13595204265608352,0.2464208527226039,0.12793521442961123,0.16202797313778364,0.0742338641466691,0.14756541304418355,0.09524833677718636,0.1443494492763253,0.11421605173433494,0.14846772829333824,0.04449906472784265,0.09524833677718636,0.49177490478097713
34,0.15805740021774856,0.23961493532266298,0.11651624272756991,0.18997802682752754,0.15981495676940624,0.20412745579547872,0.10010524601078925,0.12000629654774282,0.09303053690517304,0.16161388287469736,0.07339956730256036,0.1584275025313084,0.06881444414045265,0.15649350602688195,0.4605232118525997
35,0.08089637907711812,0.17393591966758987,0.15443049724304858,0.19783439145560583,0.18784534268879424,0.2159364798246526,0.08696795983379493,0.21465795980406652,0.09929795034326941,0.1548309725371397,0.09285978048687338,0.20575952155885235,0.04188706499232118,0.09285978048687338,0.5116300506695605
36,0.11586901363078413,0.3279338192638597,0.14283821780649286,0.23702726957859493,0.10311769260403228,0.19107912186279633,0.07439860933073941,0.16795472196245465,0.07623391737184138,0.1487972186614788,0.06290336482989403,0.11586901363078411,0.05785600002587523,0.17812201944037193,0.733566368800681
37,0.1347339450841793,0.2047828681797058,0.12531199884826538,0.14392495638603992,0.11488621001890836,0.19606269930457598,0.08791410932920722,0.2253425651751395,0.09803134965228799,0.21182176135826303,0.079373190490195,0.12943708505262805,0.07352984749276345,0.17484741362784137,0.5724386981683869
38,0.10832094135628584,0.2672850277337953,0.12309619908323241,0.23277020614293345,0.12192186147955658,0.21664188271257168,0.11340715684403331,0.15174107286233451,0.07444741766077002,0.14816915776422795,0.07759006871431114,0.1766053821682173,0.04549414325999226,0.14250948221773835,0.671444423203637
39,0.11565122607743876,0.1838391910722747,0.14468161181393654,0.23130245215487752,0.09489095862075757,0.22110495895928878,0.10827480626013594,0.20134661798708872,0.07893928007972836,0.15445473250509464,0.09864705170763913,0.18025626447332868,0.07703009160280606,0.10958075668560442,0.5637699476751151
40,0.08885579799950524,0.2574126284250534,0.13645085269314225,0.2191157509260034,0.10955787546300169,0.2123496886166724,0.1352890758884666,0.14591378309713424,0.1287063142125267,0.18043657577439676,0.07304738868888422,0.1713625107205757,0.04284062768014392,0.09866112981449367,0.5705041347486589
41,0.09925587494717404,0.25115113852971266,0.1428376420498001,0.2336821730299034,0.12436874574460016,0.20439256375505876,0.10102225463315831,0.19315005770626895,0.12109967634804525,0.2044526665128798,0.07393120217606783,0.1334208951389864,0.04226042819383312,0.07497468123451152,0.5904483518146427
42,0.13302734876946176,0.23102510350141892,0.12561299808331172,0.2662792757303994,0.1647027890127519,0.22564395503615273,0.08789160731936495,0.13408440966691534,0.09843795137183717,0.13352913922182663,0.11282197751807636,0.15244949787736786,0.04210724370957828,0.09238670318153694,0.47079616843123573
43,0.12038104456556847,0.22602276158746942,0.13445052540225275,0.276053848624795,0.11741133745042216,0.2250905066429591,0.11423596748181186,0.12637082976849348,0.07534092052915647,0.1343062245537644,0.12637030230044555,0.13902936374251196,0.050485841948096674,0.13445052540225272,0.5226481206444921
44,0.11347189599170153,0.18882445642875062,0.15121895869413818,0.16598333882274527,0.11769410095012944,0.25658864809906606,0.12194192897039273,0.182288960947364,0.08299166941137263,0.15915337280349268,0.09441222821437531,0.20001365041151495,0.03953229099638995,0.12588449925856632,0.5574738535430002
45,0.11683258359760473,0.23536987694325345,0.10368633471785366,0.2348816871277764,0.1196195842206226,0.21123137706870584,0.10183048433846635,0.11320529436784797,0.10561568853435292,0.23105172032894428,0.11185738038783465,0.14716152952134232,0.04611627181511098,0.12154018703028376,0.5888833447763081
46,0.11405790297649437,0.25251220073871183,0.14390518018259624,0.2619245597054061,0.11799101495523874,0.12432378514216523,0.10556734685589517,0.1773649819927118,0.08868249099635592,0.19148399508177158,0.0827336762570158,0.1216176533035738,0.07393003162946693,0.14390518018259624,0.5462647122938734
47,0.13471047115233592,0.2301003467790637,0.10711560357453195,0.22485331323981275,0.10174464794823813,0.2084095096992159,0.11103738455720685,0.1624430064083373,0.11146116729373093,0.1612057318736946,0.06048998362543641,0.11146140219832133,0.10420475484960795,0.1707626768004663,0.5384719739978239
48,0.2237020146250188,0.22901082772370382,0.11230994297364243,0.22725776338145087,0.11362888169072544,0.23833149764238398,0.11036003441178029,0.1290804879639983,0.0784443438523032,0.14335206574039536,0.07167603287019768,0.12314424492230251,0.03701457850582432,0.162687283696273,0.5057283421410157
49,0.13618694723869038,0.25600624366558283,0.11449323206051577,0.22400376083689716,0.14621882063216246,0.2377373026626483,0.11680658744868488,0.1499875849345006,0.09743053870109193,0.14871359634886702,0.0746735992739237,0.14187552213998764,0.055512823200198756,0.10035344085624864,0.5173549028894643
50,0.161744835579384,0.21044145348280688,0.16238267097670145,0.21509959506918452,0.0798415887522298,0.17960500884617492,0.08980250442308746,0.2214821736085258,0.12210553294982641,0.16238267097670145,0.09784843763057621,0.17390827261912656,0.038836229929593985,0.08451902515608066,0.49487639951720147
51,0.11233582721789769,0.29152010816550955,0.07529935608800314,0.19804022056498932,0.14060950501969421,0.2246716544357954,0.16231429589377544,0.16231629589377544,0.08459022829476562,0.18292330592647146,0.06132431706367322,0.17930617826086753,0.04260095953117313,0.08214774764360899,0.6418510217820352
52,0.11607537918944422,0.24934352547559463,0.12467176273779731,0.2818113130313372,0.12793336245062326,0.17577163887275038,0.09950790137517455,0.21953732712010843,0.0756519691267934,0.199988041566456,0.04813176071950721,0.1349538440495086,0.0444352646789296,0.10218690960597523,0.7271851994434609
53,0.11969033650741197,0.21308136638468828,0.12973927124872822,0.23938067301482394,0.14778463894207378,0.2530206403263843,0.09477635948328793,0.1477846389420738,0.10898744658636764,0.18334924903024954,0.07992377737573819,0.12996447631679137,0.04352967925501383,0.10898744658636764,0.5511369812027573
54,0.13850513148109667,0.1872228873460446,0.12191434242301824,0.18029298902532093,0.18378489253599975,0.28277388150617777,0.088832485257905,0.19095573296006846,0.08832967444097133,0.15809663554959547,0.07327783060603862,0.13284106928207373,0.06642053464103687,0.10675191294465253,0.47787021722786693
55,0.11186584631307975,0.15961835490138285,0.16974209830586728,0.2237316926261595,0.11186584631307975,0.1596183549013823,0.14845071198637677,0.22460412554067433,0.0712070578180542,0.16854505764347263,0.08427252882173633,0.18816855091066018,0.055619709690704074,0.12269006422736983,0.4939524015022035
56,0.17462911239490223,0.251763911552311,0.10030425291600288,0.22932392812005342,0.10114133057885942,0.23517716369699165,0.15073527230525904,0.17462911239490223,0.0820467163392414,0.12134688062048846,0.07021089085834148,0.1681932820840562,0.03935681555973153,0.10114133057885943,0.5631512180953244
57,0.13329920493081507,0.2997412842178384,0.10857408847068462,0.1949798232794494,0.11205069544962754,0.22188663804775732,0.0974899116397247,0.20111300812262084,0.09271724449504387,0.12610437538086966,0.05653953689750325,0.155422271603964,0.05994825684356767,0.14013366062053387,0.6787621225460669
58,0.14268344218648144,0.23761661832475856,0.11723090518547521,0.26138627535542813,0.1210644861297423,0.18494480171183375,0.1325794854752506,0.1650125232636918,0.09247240085591688,0.15804745635013293,0.0770697193339881,0.0870481223948204,0.0870481223948204,0.13579564103765945,0.45970287687665007
59,0.20964861226658987,0.23035501439241196,0.11514705561212638,0.16882857720490144,0.20629179907696932,0.23328503272223589,0.06823498107241464,0.1645478709480624,0.082200472186622,0.21805468840759712,0.07558343607914636,0.10314589953848466,0.04894216473169793,0.07573439576074029,0.3879029579488673
60,0.1057751597889317,0.22750589139548,0.10781928188235373,0.22470016611100796,0.11162061782991718,0.16646045306348148,0.16349225564131442,0.1730202908118076,0.10634849764615431,0.17488448156201383,0.07125215460668599,0.21269699529230862,0.04436368197529854,0.1100600723932444,0.578656701258688
61,0.18490495402225682,0.2806578029607577,0.11731421197942678,0.17871401430566808,0.09529763142203691,0.20436606649438965,0.08935700715283404,0.21268972371783731,0.10209619697528756,0.13335747666417472,0.08151698286196046,0.18065977345336287,0.03943237514202694,0.09963578284798078,0.5801612808883416
62,0.17211975024287196,0.202423456377556,0.1433585782126175,0.22512158851092934,0.10005262891809635,0.17250336017577678,0.17250336017577678,0.2238921834225409,0.060958255283102794,0.14388315706360183,0.08921233180414588,0.13362017168962928,0.05283884938845556,0.1075123287348993,0.4179124919498666
63,0.126463176770706,0.25227924064858687,0.12613962032429343,0.36442397944771276,0.12701236171457764,0.15759591360113817,0.07493603891220316,0.14777272720428847,0.10238491489270647,0.16028208596774882,0.06270389952032848,0.10247584380169439,0.06675550674841566,0.12877469044559994,0.6272089622335385
64,0.15253286092765367,0.21126587968289023,0.08569707063971585,0.21194167224927643,0.12386350310037267,0.17607941385590317,0.09684398777114078,0.18233665838061314,0.07742118182284402,0.21520888168924296,0.09116832919030657,0.16066073859793953,0.0601374584464127,0.15484236364568804,0.6246712162031073
65,0.11473865765717278,0.18823907001680623,0.09103626767840728,0.22363264997809618,0.1376013243913363,0.2571483776071966,0.14701312694645358,0.17337267102395904,0.14909409344680952,0.15402678699852135,0.08479129667590948,0.16095529995028157,0.04353602083872132,0.07481435679032862,0.4643784247303793
66,0.13281794842530747,0.3033095036430526,0.17372741026738625,0.18880987931637266,0.16666311325833277,0.17569546441945383,0.08770966187185038,0.13341149397259489,0.15149363728979875,0.19914725577979497,0.06293662643879089,0.0849053980396118,0.04978681394494874,0.08958579333270408,0.34972957700716956
67,0.16859625051478547,0.22411379083959107,0.10706520402810099,0.2057327041536875,0.1385566405481508,0.21840100459203615,0.09648348882458713,0.18065799913219388,0.08648283789339345,0.15208777783522517,0.07280033486401206,0.20788833566447645,0.04034457633031928,0.10078905477944068,0.5793413339933018
68,0.1289368061591058,0.17234331724932295,0.12866351463993184,0.17189544480727378,0.08617165862466146,0.2195020367760857,0.08594772240363689,0.2142069604693254,0.09512951551363631,0.20726559650267562,0.07219623848014337,0.19407105589609577,0.05538532910945323,0.16828480336865181,0.6951384301388622
69,0.1592387964613266,0.30568177706191874,0.1310415518322539,0.13685505806132348,0.13685505806132348,0.16306253839411766,0.11293948646670648,0.1625569177401751,0.1082779883689112,0.1680082193171393,0.08400410965856965,0.15418985251302975,0.0642368878154468,0.11305175824775744,0.40681224267092336
70,0.15946432394422072,0.17085754269636277,0.1573858524087687,0.25363215758300506,0.09782230368357656,0.2137730274493602,0.16416946815633524,0.18436109603092762,0.12681607879150253,0.19365155420781777,0.05695251423212093,0.0839768853668607,0.039314891765564755,0.09782230368357654,0.3961491340358212
71,0.16054033696693182,0.1990550729334024,0.15002550554764404,0.2662563968420324,0.09027092342570975,0.15707765490135775,0.1268167097538418,0.22959678729328964,0.09224744738020803,0.1268167097538418,0.08027013009302254,0.09952757485714482,0.060958413284641216,0.16054033696693182,0.4777410670960014
72,0.10826172278627103,0.15803579373925267,0.14750063913295464,0.28014539744809386,0.13669587644509643,0.2208414153930204,0.11042070769651022,0.14752322655964192,0.08675548074162735,0.1756210224910147,0.08081424116181932,0.18245800282177124,0.04180894728725935,0.12311752629566652,0.575484769496923
73,0.12441471497910081,0.3054787969915689,0.14772403283987903,0.17402638564208325,0.1503669517692113,0.261276221936252,0.08714584379902521,0.17624570366266815,0.09970111811873464,0.1558466162394804,0.08307554750584185,0.12169168434569501,0.0258605383714345,0.08714584379902521,0.5634225052335455
74,0.15992945019389093,0.21659909215846818,0.10829954607923409,0.23347579352829095,0.1509888430166923,0.1780765392144798,0.10161616663104434,0.20167559362912302,0.09652655183171904,0.18326028100299224,0.08686714288937161,0.09709288207347674,0.0839759511201725,0.10161616663104434,0.4235926964757505
75,0.1157221416594488,0.2399710556602632,0.09617554346380454,0.21408568614048235,0.13300608154917545,0.230043789965327,0.10307697281683972,0.13300608154917545,0.0809144269711871,0.21633027201157978,0.07256808290311803,0.16698513024690317,0.04281713722809646,0.15529759783459934,0.7114392268166603
76,0.18020504907463084,0.18101611938024678,0.17438337107142002,0.21022128775490875,0.07154574468904636,0.23126593844184856,0.11563296922092428,0.18379774341612606,0.09010210647733782,0.09050847775010099,0.11563296922092428,0.18379774341612606,0.07007376258496958,0.10181671750138968,0.3648480553214937
77,0.12629659315945857,0.2914778954039269,0.11476930860025707,0.2525931863189171,0.1104525922050229,0.2133339981798752,0.1081325836013766,0.12984320190856594,0.12700197948380063,0.1340365270236625,0.06190716783882688,0.11167323939342869,0.06990343113773381,0.14857829574514708,0.5630726879470469
78,0.12139935324633928,0.21795522799912187,0.10787019654944337,0.17446328888911594,0.10446600578134833,0.17338324094148827,0.11193494337579464,0.1983251923353208,0.08669162047074414,0.17915552586208056,0.07277347721346251,0.22690397865798267,0.09257502320843766,0.13210292546932,0.6045787603088602
79,0.16292599513609965,0.17861967652335684,0.17034458637002856,0.20609899353891217,0.14599703675563247,0.24340044654617005,0.10227142681063159,0.16588602815820977,0.07572324069053363,0.15356163183070629,0.06272587638696366,0.15144648138106725,0.04868008930923402,0.1323184905624541,0.4626634970817529
80,0.1060991097301384,0.2747953375859972,0.12784417106292778,0.19823324668525094,0.09229088129686015,0.21977418602808774,0.1416418065135891,0.14296921492498826,0.1341816163864864,0.14397948381587777,0.10652365179548301,0.16976046186810834,0.035807722576066195,0.1060991097301384,0.5112220812768977
81,0.16513063213169554,0.20621768492479187,0.12538957716023114,0.2014754245928868,0.0896513214753522,0.2759499794706824,0.11742353552989793,0.17771626627217235,0.08885813313608618,0.11267862536768153,0.07747141203280081,0.12538957716023114,0.06648146734865723,0.17016636339683333,0.5391878423705584
82,0.15958573955972297,0.20659808352390766,0.10282599036073256,0.1655096888168873,0.14261286569684056,0.17445359883290312,0.09702732391358126,0.1795155673085927,0.16018256646199516,0.1940546478271625,0.06284581986960949,0.17533279177755867,0.0534823774629127,0.12597293858759312,0.4428746333492104
83,0.15144030446816142,0.22988162395780531,0.11320734200358916,0.16719770548463045,0.14081978928716454,0.24498999432795243,0.08782211654343205,0.22108360074007208,0.1096246980562199,0.1782954965634735,0.07202323814835151,0.14081978928716454,0.05042421387513335,0.09237008725684975,0.5492765952358961
84,0.11776695783566761,0.2234413267380994,0.1249913382630693,0.21423533850982668,0.1079623401299935,0.19583748953200908,0.08023468217672766,0.17243041759485803,0.07655885637032583,0.16046936435345535,0.1014674171054996,0.22876481296678514,0.06847551886577496,0.12736413955790782,0.645085778505883
85,0.136206635144445,0.2602350716565277,0.14936249352311953,0.27241327028889,0.11965402498396552,0.19639649334453022,0.09866877179588421,0.1790062354671836,0.060291026554098286,0.16894554798766007,0.06585493855023583,0.11965402498396552,0.03942129667641039,0.13389016904308382,0.6610816255436821
86,0.08953765714981982,0.1528458450481926,0.14935920640951805,0.26328652782396755,0.1558735713934642,0.23274873943394575,0.09667824413116845,0.1717882781323009,0.12922720569408686,0.16338650243866487,0.11500882421053976,0.1515218638567553,0.032059290146407356,0.09667824413116846,0.46451200172999096
87,0.12609222939140952,0.17424896099831721,0.11019116125204105,0.24476204710879257,0.12209393019960718,0.28937108621608193,0.08712448049915861,0.1597585737232148,0.06371276262121785,0.1258834824838498,0.08092280294541546,0.14398293458400255,0.11000994208606045,0.16184560589083094,0.5997053820101796
88,0.08321162852216203,0.25007655798774575,0.11977389122407958,0.17942776291326043,0.1366514285023554,0.29913479780268115,0.12123033338197338,0.1366514285023554,0.1366514285023554,0.14531800017714397,0.06829147983547762,0.13676955003125318,0.04786426041151859,0.13894745220563787,0.5726510992401558
89,0.12364609713541427,0.21581963207505975,0.10790981603752987,0.2225840528271016,0.11864408642010497,0.14618898590276463,0.14618898590276463,0.2376501245156084,0.07236625194185345,0.16076024754853704,0.07973019032782874,0.151154849489514,0.06137129540484933,0.1559853844710692,0.5802865536593093
90,0.15768008531211453,0.3207173835167477,0.09633575254263305,0.24182614069879477,0.10770552088107976,0.15768008531211453,0.12091307034939738,0.1382812194294877,0.10456149993863513,0.17785460322763014,0.06570911827929166,0.12647649705979563,0.04446365080690753,0.13979537264537065,0.6052626037798822
91,0.11777422064408509,0.2767417185076513,0.11433520060551042,0.23554844128817018,0.1302681368108695,0.132667785100994,0.12399744007501422,0.17216257707744673,0.07282038643825646,0.13185237591193735,0.11777422064408509,0.14907036751137756,0.05738752569248224,0.16759960369211988,0.531285738179394
92,0.1297135907044752,0.23431759532056506,0.13368439453572034,0.16582729456718315,0.14381653287797996,0.22316827776498976,0.1153214546592112,0.15868487210753632,0.11158413888249488,0.18943495012701397,0.07306840845377119,0.1268143861769173,0.06087970928642113,0.13368439453572034,0.463863541199852
93,0.1438098230234335,0.29029060089712855,0.148018041023637,0.16933478366444968,0.14514530044856427,0.2183825109544857,0.11092006034692241,0.18532897703830825,0.09512913298621462,0.15120522713165907,0.08236291880387862,0.10430195578874578,0.04485060754565016,0.11092006034692242,0.45952823164339884
94,0.1919336243197741,0.205670883936831,0.14638456257168617,0.1919336243197741,0.16105969597860198,0.2803877083140138,0.05590299706899315,0.16970668241799886,0.06180856070194304,0.1606608169982829,0.07164767224135016,0.12048487354448803,0.050521680081941446,0.13189661750432127,0.5214824140714198
95,0.1288008398537349,0.16800936301499328,0.09641639383896394,0.17684792824835327,0.16339155604108932,0.1928327876779279,0.1524171290791331,0.18184502993139526,0.07233610297024182,0.1728765672963724,0.0864382836481862,0.23161569531515466,0.045461257482848814,0.13071106560160478,0.5094768741716035
96,0.18973394283024864,0.25875893896068036,0.1319675175918756,0.22395160719862076,0.11917921543031539,0.134786338085743,0.1038204214564841,0.1603470024184442,0.08017350120922212,0.13842509403367725,0.05941424032560927,0.22076265613889756,0.04907165977873947,0.12960786454144257,0.5332790027550112
97,0.15997127191693172,0.23404084555572496,0.18525833102490766,0.2609966202767717,0.11091816753511574,0.1865148222386419,0.10684400099716837,0.16468625962466024,0.06515783978141654,0.11675669623817458,0.07271767276624987,0.14079128888582926,0.06335795931123864,0.13198822384716882,0.4715495133339429
98,0.08450007891493262,0.17973638888718774,0.14661099443057815,0.1787556939211177,0.17527103924769355,0.20051061394570874,0.08160563260091616,0.19709128736585116,0.08961628522786771,0.1569357645687257,0.08937784696055885,0.21235042639223728,0.044426682334792404,0.1632112652018323,0.5771828805653212
99,0.11589045499012712,0.30081537585316154,0.10848870550470562,0.25690068412201694,0.12520678424373877,0.23796034378755443,0.08435482887793733,0.15508677581678312,0.09784062744847044,0.16870965775587465,0.06558175946337913,0.11589045499012712,0.04941513540278301,0.11785841174334075,0.7064434081377171
100,0.12540063477178676,0.23545901340849734,0.11422553235977906,0.22553035150606915,0.15781944613789967,0.1718958451165093,0.09483342156471833,0.15787733677452717,0.15781944613789967,0.1718958451165093,0.06578815569031955,0.11422553235977907,0.08022531308642442,0.127004125969281,0.4077761005023449
101,0.1777528521411988,0.218909256400377,0.10313215697051042,0.2162181288128771,0.13323478922858817,0.2816273715420636,0.08239794234180518,0.26646957845717634,0.08738599805130937,0.12155700538461561,0.060778502692307806,0.10688013120865641,0.05020181648831888,0.09345447028019514,0.6102318841719225
