Num,P_1,P_2,P_3,P_4,P_5,Average
23,0.32876389203103634,0.5047462157053948,0.8556552562328952,0.6703469431739478,0.2683396040523172,0.5255703822391182
24,0.4314216833768046,0.3153163009020441,0.746201208545909,0.36289694490670016,0.5288603859704657,0.4769393047403847
25,0.34263423051224867,0.31692822653516484,0.7558485132780057,0.6939449261760504,0.2625392121818261,0.47437902173665913
26,0.029038562143390203,0.3428816731883559,0.5995282591669249,0.7069447953270961,0.3224592540361909,0.40017050877239163
27,0.4027531994758272,0.40067082873327137,0.7956379798185041,0.4717065294580645,0.32934366894312656,0.4800224412857587
28,0.4360661999349639,0.3868913393630145,0.8371786681908543,0.5718834058338621,0.3147186640923001,0.5093476554829991
29,0.3538677181672295,0.7036446698788461,0.6513398476336741,0.5138739669738879,0.46616256038776593,0.5377777526082808
30,0.17719086323843208,0.37195635103798114,0.8361775344615885,0.4285147594840108,0.3625165634369335,0.4352712143317892
31,0.37258554009174416,0.5813126256816018,0.6423554906971944,0.6822489598957804,0.6971359645478624,0.5951277161828367
32,0.3784367620959261,0.5461604400773428,0.668837957147798,0.5523702703665924,0.4452731355473029,0.5182157130469924
33,0.3987543867263324,0.6381209257514591,0.6993188091676964,0.5280603966085298,0.4134452526393582,0.5355399541786752
34,0.28552156029689446,0.5826250515508392,0.6279498016789815,0.4960175933038872,0.422888971562027,0.4830005956785259
35,0.3334532714373152,0.6385330101297815,0.7670320884818443,0.5375607507507276,0.3756297641541994,0.5304417769907737
36,0.09353354360633756,0.17287230891883967,0.5975948364603926,0.7016406527600428,0.5807170061216633,0.42927166957345514
37,0.3640775446372346,0.7891585802154027,0.6840048053952891,0.6664787936146349,0.4060733415297783,0.581958613078468
38,0.2218826670389984,0.5919247929595982,0.4913900448993368,0.47982827315761356,0.5366045658051389,0.4643260687721372
39,0.3688199630606578,0.6831946230601798,0.674543794729114,0.7782686103694654,0.43838698149786653,0.5886427945434567
40,0.24465341550807598,0.39352175711298515,0.6281123563545419,0.45194878535266236,0.2665843290376397,0.396964128673181
41,0.32318241343335063,0.48450755318815264,0.4915905033427218,0.40865870983730457,0.32595066705481723,0.4067779693712694
42,0.24746183185743337,0.31643794419089516,0.3874787048087959,0.4820138053642847,0.19958471044008533,0.32659539933229886
43,0.304088953047806,0.557012182287483,0.5562395851628116,0.694236537760036,0.25682038205591645,0.47367952806281066
44,0.31829592020300007,0.49042187451779395,0.7553906277750551,0.5500284596330702,0.3843509761724503,0.49969757166027395
45,0.31228379046931753,0.4328968390228663,0.5938046062453036,0.6277978465815968,0.4644618810964443,0.48624899268310573
46,0.2536358660130415,0.4650079919007154,0.5160251119501447,0.37665243567305634,0.24286608014979572,0.3708374971373507
47,0.2522900178647219,0.3553136057060208,0.6780447221600379,0.5405669542927033,0.2826385808995802,0.42177077618461284
48,0.37784430943050157,0.5388672056202353,0.6499365675443844,0.5844724249893676,0.6404542789387421,0.5583149573046462
49,0.3079084248532853,0.5363306480804663,0.747870607331918,0.5373490827560967,0.42901509949309713,0.5116947725029727
50,0.37260679701978944,0.44572815775370284,0.7330499910703171,0.885036493756928,0.5464639866682345,0.5965770852537944
51,0.28499245616220836,0.49160789087398654,0.7053778744028582,0.5617669670743458,0.5040492368101066,0.5095588850647012
52,0.4287713641389673,0.8141760468175927,0.684852051684011,0.6872510568755905,0.4642234215285459,0.6158547882089416
53,0.28644473216840843,0.4973071544890559,0.5312688262696269,0.6388202377290773,0.31497363278411655,0.45376291668805696
54,0.28092055316885717,0.4984002956350795,0.8622349125162962,0.4595422241237895,0.3810764137646447,0.4964348798417334
55,0.3021483629597941,0.6188939119872061,0.7279375572113281,0.6452641259449945,0.28258610994713423,0.5153660136100914
56,0.6583668209491805,0.6261207850627495,0.46973121169591636,0.7247794865862237,0.7781726100037093,0.6514341828595558
57,0.43921414698015654,0.5468400834642853,0.8117344052839264,0.9134875668982182,0.5349282148147299,0.6492408834882633
58,0.2828021812379113,0.45554778549905633,0.5565908874897981,0.7039382566468905,0.29491108229390617,0.4587580386335125
59,0.39387336187313265,0.7880827030260932,0.7676064159780452,0.6026620234308265,0.4324024816359777,0.5969253971888151
60,0.29993482972617075,0.6257171910685058,0.8225896878561775,0.6028532493497336,0.4687655959251482,0.5639721107851472
61,0.12378854487234324,0.3684559201536073,0.7205296520686807,0.5768372374493369,0.3261397055057415,0.4231502120099419
62,0.5817829809825137,0.9432968741477862,0.8125949569345408,0.8977882490035461,0.5358621067212614,0.7542650335579296
63,0.2851778148857791,0.45887151620828615,0.5083540015340303,0.5636176883922062,0.3017344813859867,0.42355110048125766
64,0.322585096707516,0.4008170709959958,0.5127932912551684,0.3705719245283418,0.4025451142993843,0.40186249955728126
65,0.30457007314723905,0.3876135747050193,0.4180665669278672,0.7913976887081777,0.2329018925958632,0.4269099592168333
66,0.41595300386649625,0.44194411200876516,0.7296714650671167,0.5658581231712586,0.30229542627130307,0.491144426076988
67,0.3404545748940675,0.4764154557683447,0.6365719992631278,0.5341546607865233,0.26725305874374683,0.450969949891162
68,0.24931632496981493,0.38487038980691823,0.7311919836317868,0.6087689157733203,0.23573632581293888,0.4419767879989559
69,0.4533247811220286,0.6345833459825224,0.7885213440985277,0.6505437948610069,0.3740058563671203,0.5801958244862411
70,0.4426823126624738,0.7545633242753579,0.7421791360795856,0.7985073389962475,0.5158421292613393,0.6507548482550009
71,0.3622093929937415,0.6491319761493294,0.8481902864796976,0.5421315730646334,0.379383059923573,0.556209257722195
72,0.46191830714476617,0.0463985760562655,0.6519633920595427,0.5024893125595287,0.4669068505794991,0.4259352876799204
73,0.31006184488976657,0.4795944105701478,0.3651883157008671,0.37677965402138486,0.3979901978654036,0.385922884609514
74,0.0,0.627614155349344,0.8428364897558183,0.4918343309403724,0.3912615482481125,0.47070930485872936
75,0.4226642047074467,0.4694821247825632,0.6072201385301012,0.8889528316899343,0.4914433950950232,0.5759525389610137
76,0.3502159127208295,0.33022982349866503,0.7685071476011833,0.49294692625319103,0.2656560439197413,0.44151117079872204
77,0.36524720825179663,0.037918261661312805,0.16762925451871036,0.4107032375675486,0.6759077880811226,0.33148115001609824
78,0.34572507992696866,0.5334164040315184,0.4732757708565587,0.5239045551485757,0.3985331019170206,0.45497098237612843
79,0.23386335555320215,0.5417851525657527,0.8262817313019275,0.7292527958367222,0.23624211873007417,0.5134850307975357
80,0.37942759806189347,0.5502190608915302,0.6372388443181235,0.6241615934457667,0.3924554241830597,0.5167005041800747
81,0.32575407162812237,0.4178505671056113,0.7664665005269112,0.5371358921169787,0.2634977843348655,0.4621409631424978
82,0.5180325066827406,0.8614847310724602,0.23975297626158137,0.2954803035377627,0.6439437368765959,0.5117388508862282
83,0.27215161153150197,0.4684936952347163,0.6866963719106043,0.6015824749387186,0.26533745760015387,0.458852322243139
84,0.3215398675696296,0.7460277754159621,0.8554647382738746,0.354028727291804,0.5293962001660459,0.5612914617434633
85,0.3715068120594093,0.5080219173843172,0.8903233777049333,0.39247210002550115,0.37561588767673765,0.5075880189701798
86,0.24156232771503813,0.3753250844011777,0.6772124461079735,0.6027945080361589,0.22085655894765124,0.4235501850415998
87,0.2769065393649668,0.43570740785642664,0.783537708324053,0.6247415487481267,0.16078539758728677,0.45633572037617204
88,0.2761689056897818,0.4923844153361751,0.8314800755382085,0.69225117457946,0.4189181701975411,0.5422405482682333
89,0.14276793918526942,0.6307036938744984,0.8557415759395479,0.6001208312473075,0.38927630076178366,0.5237220682016813
90,0.302837436505247,0.4372522465171121,0.721165097043782,0.5728595526206867,0.2667516026407831,0.4601731870655222
91,0.3926899725770313,0.5192981546495523,0.4942260936473264,0.4420720267699479,0.21177373564388255,0.41201199665754806
92,0.4594865894279208,0.28701617255088957,0.6862679310203185,0.6141749654779443,0.7023259004861232,0.5498543117926392
93,0.33720767390091183,0.512027467993951,0.8678811142886105,0.46056415445258525,0.5940426423671394,0.5543446106006396
94,0.3514337266701394,0.900976080229127,0.8597755945783747,0.5857215533664892,0.6450540790368653,0.6685922067761991
95,0.35012748252141834,0.6462140629184312,0.85324094703835,0.5046144300696099,0.4304127010427313,0.5569219247181081
96,0.34397941042574987,0.5302704713642904,0.6749699291944732,0.4194454288089112,0.2439690682011672,0.4425268615989184
97,0.273734226514594,0.3747266186871912,0.8080410644529019,0.6794527205700083,0.2669741034026503,0.48058574672546917
98,0.47719937925053296,0.1527746524462824,0.3663425675717109,0.654317496215051,0.40722433621785675,0.41157168634028685
99,0.33109028607253843,0.4936492471803897,0.892187125671501,0.7508545112634984,0.30575018997722275,0.55470627203303
100,0.406631841015027,0.2157395503684632,0.79519159637667,0.6749755175445108,0.21389499846826493,0.4612867007545871
101,0.3097387677782165,0.42428704010303075,0.4016913028809783,0.409473356580001,0.23059056351732143,0.3551562061719096
102,0.14943392917463053,0.23470538082443734,0.7027095817268358,0.6742765409490538,0.49748690324032474,0.4517224671830564
103,0.37312059656353225,0.5315082193817683,0.7009775018590708,0.4385740175061334,0.3228205753130683,0.4734001821247146
104,0.3735610993756873,0.3150842580895305,0.31911681825287386,0.5763836958561629,0.5291583635473379,0.42266084702431844
105,0.34097900799318903,0.6159712478311101,0.5856218154446002,0.4981797454951757,0.3045421453217628,0.4690587924171676
106,0.30856463946365864,0.5886045512745341,0.7982231007821996,0.6225129511570054,0.34028087189467987,0.5316372229144155
107,0.2977647849879926,0.43051279387651153,0.8776035074710994,0.6132957759513665,0.32046773555682007,0.5079289195687581
108,0.46311549392305656,0.6947940033224578,0.6455701939277427,0.3107842244105522,0.3358356645171186,0.4900199160201856
109,0.2620045776480014,0.590708231953166,0.5657752466255397,0.5118983466189216,0.2787701539208262,0.44183131135329096
110,0.32785598853212194,0.5716608421240617,0.8318121078066721,0.5250346325588254,0.43887049036556225,0.5390468122774488
111,0.4227476734039117,0.3512744060854898,0.20960584600252982,0.6691405035268845,0.17518638219167254,0.3655909622420977
112,0.2904905815978677,0.3737147641572912,0.49597646934369755,0.4398628946613625,0.21616869657065982,0.36324268126617576
113,0.3211725844535041,0.7659421174552219,0.8707162997969042,0.768380718490465,0.5209396743359082,0.6494302789064006
114,0.33518878588997336,0.5430428700179387,0.7067065979926547,0.8826593605968843,0.5023743924216685,0.593994401383824
115,0.340543182706413,0.7116184395700959,0.59583677123472,0.6579065498866468,0.31828902730476977,0.524838794140529
116,0.27534205410633755,0.43058552872306877,0.8079161789834054,0.4632378210861846,0.22868198147637095,0.4411527128750734
117,0.1983919812602929,0.7799768155322074,0.5506775122086732,0.7751829503537987,0.4512267332321953,0.5510911985174335
118,0.24372310610406048,0.38247998856149884,0.8255906388078131,0.5372335442738683,0.2671998329084444,0.4512454221311371
119,0.5050607853100811,0.6558034117630023,0.578015905322007,0.6268587798735455,0.31082054624812483,0.5353118857033522
120,0.19483189644951734,0.5738389557823754,0.7315415558215483,0.4286832810067501,0.46614295575871084,0.47900772896378047
121,0.3462353287745736,0.688696400085112,0.7287114742204798,0.6761866854570527,0.4024448023827289,0.5684549381839894
122,0.2728532653323311,0.37174530481063045,0.5710225849098867,0.4641045165674294,0.316294506990915,0.3992040357222385
123,0.2266101376573188,0.42585552522768916,0.6538710682602713,0.6161634370979971,0.22627663227513015,0.4297553601036813
124,0.34059189367904685,0.43226222179135015,0.601864837696981,0.4976538743919953,0.2886563903424457,0.43220584358036385
125,0.3486987355014776,0.5220731676102304,0.5959803530163728,0.8492081409245343,0.4368086327676657,0.5505538059640562
126,0.22793950409905825,0.47358385703063705,0.39569659509225746,0.4828641711432587,0.23921572513679412,0.3638599705004011
127,0.3961668565433924,0.28663286394394377,0.5575429084019131,0.35076109748675915,0.3797482613835047,0.3941703975519026
128,0.37076666313981244,0.4260178894018755,0.5010326984030686,0.7420526238042005,0.5859272927279588,0.5251594334953833
129,0.34100960180537854,0.4398172354362409,0.6243774902980904,0.8357703290382001,0.3124810812601559,0.5106911475676131
130,0.09083936831949324,0.2454489798345226,0.6911806136399733,0.7310842408891364,0.4640196962772406,0.4445145797920732
131,0.3454709336104826,0.34491264941665106,0.7657122030293395,0.5833143347208367,0.36096183055121694,0.48007439026570536
132,0.3095392137152973,0.43573336193965345,0.29715357981316826,0.6367290601101279,0.35830931527293974,0.40749290617023737
133,0.28960375000807637,0.6750041227501754,0.7500027911802494,0.6390260758130456,0.3951015586691542,0.5497476596841402
134,0.268214349536141,0.6304614369820066,0.2669695901123124,0.5807059099894667,0.24545238727714325,0.39836073477941397
135,0.041761613784799166,0.34789670406190726,0.673520892903223,0.5489132132867797,0.45285925508035635,0.4129903358234131
136,0.3426981102959177,0.49113459233620277,0.7527021265936418,0.45626949187976806,0.20734886228809202,0.45003063667872445
137,0.30511470950195496,0.26507015972014725,0.8341287945563954,0.9070155035229202,0.7138422449453184,0.6050342824493472
138,0.36121027498700564,0.5443294874257573,0.5961900175436746,0.45726993937668825,0.3682222454930494,0.46544439296523504
139,0.3874899769985867,0.5027525145286321,0.5794470051412428,0.26320018301662373,0.1602765612402363,0.3786332481850644
140,0.35793198133957543,0.4783104637984332,0.7303756824602812,0.46673882103719627,0.4941728008003899,0.5055059498871752
141,0.3081673267518337,0.6939263639036766,0.6063924665188738,0.6865677640307172,0.2528868127921845,0.5095881467994572
142,0.3078491233185619,0.5532103932382391,0.579587435986624,0.7466266368573385,0.4449625326964536,0.5264472244194434
143,0.2555452692284875,0.3963506694751818,0.6145021501885017,0.6151128357190778,0.2857374905587128,0.43344968303399234
144,0.27668397328046396,0.5656705845744475,0.7821297060465306,0.5552333313881324,0.2789739510437388,0.49173830926666257
145,0.08610241101060247,0.5743030995198782,0.7332483012411276,0.20855854570781807,0.4285544189915659,0.40615335529419844
146,0.43660710404698166,0.6168632315337773,0.7421277134454929,0.640596248664643,0.4007841513599807,0.5673956898101752
147,0.3033579728646833,0.5856195095629119,0.7271120615134682,0.6574454514072985,0.2795049894670356,0.5106079969630795
148,0.36449381100799283,0.7126040339067543,0.564817813974709,0.5370753482952438,0.4129373512013339,0.5183856716772068
149,0.2687536531426233,0.504691952290436,0.7375749316103047,0.5509695111705769,0.2680475844634259,0.4660075265354733
150,0.2818883506582498,0.6014814242349201,0.8058320467275342,0.45289117391903755,0.3034728770383866,0.48911317451562564
151,0.2522977534544955,0.5612524322466195,0.7014887762525317,0.7117376791913793,0.25774008465193343,0.49690334515939194
152,0.36518807807325265,0.6055292014763964,0.7202756451129337,0.5836820125916125,0.24066536847402842,0.5030680611456447
153,0.3332293598778584,0.7939442020784152,0.6445017070211054,0.4528104605011994,0.43901216286962796,0.5326995784696413
154,0.40754356221869303,0.7268752544884933,0.7116570323637127,0.7933149004552036,0.5224547398742067,0.6323690978800619
155,0.12919566044652867,0.48022815268998087,0.5427872390256159,0.48022891369657444,0.4625120553774264,0.4189904042472253
156,0.20158331223435746,0.5241496204253329,0.7325833532666757,0.8163498381641926,0.24162301251345164,0.503257827320802
157,0.3347796618840344,0.5870173404427349,0.6033104052761783,0.5504512458296577,0.4148828888698616,0.4980883084604934
158,0.3524340115868025,0.4543704329473541,0.9730582289779299,0.6612774967182781,0.24789843104509027,0.537807720255091
159,0.3852475857777045,0.7161780943384825,0.7737386560976045,0.48424121658380376,0.4135299489220084,0.5545871003439208
160,0.27616890568978225,0.4923844153361846,0.591498161348341,0.4893726717615752,0.41891817019753863,0.4536684648666844
161,0.3282508057522156,0.5610849541459437,0.5913817916825044,0.5477680625277814,0.21800604528369655,0.4492983318784283
162,0.2785984044919707,0.4738541385849883,0.6315465735161562,0.44047568961892686,0.543362883232085,0.47356753788882544
163,0.06565590371690322,0.6245480147122032,0.6502534261218152,0.4948549400951145,0.4431000258817991,0.45568246210556707
164,0.3391527315722521,0.4388253058892204,0.784567375415875,0.6220066537594143,0.615034642443377,0.5599173418160278
165,0.339421969507516,0.4616950456733215,0.596263918503011,0.6922207483471644,0.2515410724258978,0.46822855089138216
166,0.36825573282411567,0.7382248130740052,0.5677008570915374,0.6141784402343686,0.3447750278446229,0.52662697421373
167,0.40828158237215056,0.5919252836462928,0.7721002494963924,0.649171990698753,0.2811643585090648,0.5405286929445307
168,0.46191830714476617,0.6454049472407238,0.4537974421862774,0.502489312559529,0.4669068505794985,0.506103371942159
169,0.3424720904556973,0.45815125242037913,0.6752470392667382,0.46813909331989695,0.5909381953315765,0.5069895341588577
170,0.33484863892704825,0.4641563436491204,0.751222944596707,0.6449240181506116,0.35819689678073136,0.5106697684208438
171,0.3119385948540643,0.6765694903180591,0.8842668689423542,0.6842501938945478,0.585371645989485,0.6284793587997021
172,0.2402024881856185,0.5264219847223582,0.6121870684067956,0.5769407098878102,0.4113788013456951,0.47342621050965555
173,0.37914232726296093,0.48811556015628776,0.7880350324593965,0.5893886725986777,0.2727408086350607,0.5034844802224768
174,0.2366852597886853,0.6410167124238952,0.6944504479279685,0.6547066462825512,0.4016656257795693,0.5257049384405339
175,0.2761739018568716,0.6211635069064817,0.6513820435025143,0.4897628077236176,0.3808720559627626,0.48387086319044953
176,0.3710343753869192,0.6419067234598026,0.7599944473488323,0.5001745151496124,0.44375673644623054,0.5433733595582794
177,0.2909455765582669,0.4762862558092669,0.6435969620553096,0.6936091347095255,0.4579780791624894,0.5124832016589717
178,0.29983960583828095,0.6011685096395144,0.5908945836754953,0.45554729518448106,0.4195825688959242,0.47340651264673916
179,0.3559932623086892,0.39424903407615147,0.8842262321363643,0.5406412825063591,0.2620713529000515,0.48743623278552317
180,0.31696939064192997,0.5483654983565392,0.46353564047554474,0.6609598717319165,0.41962543409113107,0.4818911670594123
181,0.16028909321041696,0.7525521157998978,0.48370683364605804,0.6407185782568674,0.23023532142866085,0.45350038846838026
182,0.1026061112558218,0.42618762730419424,0.6202557012218453,0.6526633139300744,0.3182964171106627,0.42400183416451964
183,0.30645157378812404,0.528428679388942,0.7782897713587424,0.6960931653125315,0.5313910556235814,0.5681308490943844
184,0.1873992278813037,0.4244015773246733,0.669010623348042,0.4090484912192009,0.44557571768048204,0.4270871274907404
185,0.25899568999760125,0.37910986201239083,0.628585581507224,0.40361190086212745,0.2540152273703182,0.38486365234993236
186,0.3585041341657025,0.36940428417470783,0.3490308863668079,0.7088185000713721,0.45807305415783073,0.44876617178728423
187,0.34381400257360467,0.690984528451772,0.7594263035682098,0.7029832785286911,0.3347468194942226,0.5663909865233
188,0.3369685865290057,0.48724891524302816,0.8524925514281684,0.3873024918219631,0.2788936054076878,0.46858123008597075
189,0.5065771234501484,0.10891171957658448,0.24022920989843963,0.37433706696504776,0.8752834063610898,0.42106770525026205
190,0.45333273313583355,0.7691496335610454,0.8792272804124012,0.6554044370027341,0.4079210790316696,0.6330070326287367
191,0.1305378102665652,0.6492881902871814,0.732363032801348,0.6783265542638874,0.291318561132307,0.49636682975025775
192,0.27151662382815517,0.5154053781569122,0.6323161941750706,0.6812219446834966,0.29784215988584667,0.4796604601458962
193,0.38924916250282243,0.4491081836737254,0.327738682683345,0.6898366191433396,0.5445290648401683,0.48009234256868016
194,0.4097493322537923,0.4850709007369821,0.8597933929681902,0.49840437982501223,0.32654316696768854,0.5159122345503331
195,0.2303350833846398,0.4652573702485341,0.6555952089066088,0.422529510491092,0.2200668886148524,0.39875681232914545
196,0.4035282345519518,0.7179722977402186,0.4837068336460575,0.5221440776085978,0.22577494990525582,0.4706252786904163
197,0.2461915704052075,0.3192744674524064,0.7467788288478295,0.4671269242549072,0.1775372094973107,0.3913818000915323
198,0.37401668507877,0.34766515735346576,0.6969030049208802,0.6796786092565456,0.24928967188373216,0.46951062569867874
199,0.36816007063364875,0.40631604349292116,0.6888047098644091,0.5754310446257268,0.26971174807819315,0.4616847233389798
200,0.34100960180537854,0.4398172354362409,0.6243774902980904,0.8357703290382001,0.3124810812601559,0.5106911475676131
201,0.25878947445316164,0.3885381878650014,0.8015641867014266,0.589084957462717,0.28393209528769364,0.464381780354
202,0.32909018368720977,0.5393845233980238,0.8336268590160677,0.4248829233147205,0.23134119119867455,0.47166513612293925
203,0.2943142299570918,0.40888604488897523,0.4481327241303196,0.6697071938604647,0.30442653823437044,0.4250933462142443
204,0.24960905604868233,0.37401536664098783,0.7612285549289025,0.53306487716965,0.2849561119570805,0.44057479334906063
205,0.3156091929539007,0.6652293724456741,0.621570154887187,0.4935694789291225,0.3115716375789898,0.48150996735897483
206,0.4140802416754226,0.5984484761342745,0.9555073804171477,0.6482133464003588,0.2843769584182946,0.5801252806090995
207,0.5051225796177021,0.799166008726669,0.9879855619092928,0.674416508747839,0.3676869787339011,0.6668755275470807
208,0.41124614615929594,0.4089701892086162,0.37525897343280407,0.8911609901254921,0.4791075630255786,0.5131487723903574
209,0.46454665234043174,0.6567204745314608,0.5904985624632634,0.5476580552623281,0.4637461901781705,0.5446339869551309
210,0.3381319408337803,0.14585203972396132,0.3117550632725587,0.5422830668240337,0.3596289894432486,0.33953022001951655
211,0.28212455142663806,0.5278438421668994,0.6966766800483696,0.6080804268233565,0.33842866283633716,0.49063083266032015
212,0.3015634766229098,0.48399130659869527,0.6583164260532721,0.6896446739430715,0.2791945074076202,0.4825420781251138
213,0.20623942630833253,0.6518832884721376,0.8296425262849577,0.46020925121454853,0.4435797817761237,0.51831085481122
214,0.3133297732533781,0.369022749043832,0.49287964265046424,0.7413003271795264,0.32325600165796564,0.4479576987570333
215,0.573698746643722,0.5198914078162693,0.6357508197085648,0.6751570032671853,0.5543467649918887,0.591768948485526
216,0.31975309973536536,0.4616951775598558,0.8566538804653852,0.5668428151852843,0.3032787159404549,0.5016447377772691
217,0.266539857141361,0.6013173991612919,0.5493302911171127,0.5198414959439491,0.3247646716508278,0.4523587430029085
218,0.31066986907889377,0.6656096609260426,0.5995558154449091,0.6542188425026083,0.32034533789434044,0.5100799051693589
219,0.327538293694671,0.40146302843114945,0.7452636075225922,0.45393389704009834,0.2352316062362044,0.4326860865849431
220,0.30040244875804145,0.4676465615269051,0.5429754427707753,0.3769012875060724,0.25386572650752237,0.3883582934138633
221,0.4361835349923894,0.21839970387193183,0.49900986862774604,0.6390260758130477,0.39510155866915647,0.4375441483948543
222,0.3828312610339039,0.5084359163318399,0.8472837014364293,0.6588652295783041,0.5407864577459073,0.5876405132252769
223,0.39970729190248777,0.6061286864045852,0.6502534261218298,0.49485494009511694,0.4431000258817908,0.518808874081162
224,0.35230897609332196,0.6711011773054983,0.6813718568260902,0.5192785209093093,0.4586226640445554,0.5365366390357551
225,0.2628446368149671,0.44683937736233725,0.968724212566879,0.5656429702852066,0.3579221021065172,0.5203946598271815
226,0.31132385821214603,0.3941520953494982,0.5803680362806702,0.5049684375621516,0.2206037264643189,0.402283230773757
227,0.3395735779776289,0.44310140765724587,0.6588884917996729,0.43758950200681485,0.3285827692212733,0.44154714973252707
228,0.2621807007617646,0.458446608056102,0.6458734798957836,0.459077693069485,0.31193406911826177,0.4275025101802794
229,0.48682071685424727,0.327524374004419,0.9685888037254194,0.3892782006400135,0.3959315747663963,0.5136287339980992
230,0.0955931056653731,0.2783860872895062,0.3493409710017622,0.5233352807483975,0.3314288196344132,0.31561685286789043
231,0.2761689056897818,0.4923844153361751,0.8314800755382085,0.69225117457946,0.4189181701975411,0.5422405482682333
232,0.4625155577600376,0.35872520750391174,0.6869689672293368,0.43687578456559706,0.4025823959476025,0.4695335826012971
233,0.4771993792505336,0.7299975033929097,0.6675440651939872,0.6543174962150538,0.4072243362178588,0.5872565560540687
234,0.3913494926212989,0.3911948491788126,0.3651433559399489,0.5289863577029593,0.5551358594306212,0.4463619829747282
235,0.2827740936377677,0.5121717332057509,0.8381155566301837,0.5551777687987157,0.5338464704669293,0.5444171245478695
236,0.5489423335929099,0.7145899991301442,0.7112579758698376,0.6866407788931015,0.730209494205107,0.67832811633822
237,0.4066881636963756,0.5804743870729605,0.9040044239673484,0.705417074073147,0.623377546765832,0.6439923191151327
238,0.3482742502804258,0.20114747063517927,0.239920516945883,0.48513011577344517,0.3943823549947589,0.3337709417259384
239,0.42554510383736593,0.7586952101173189,0.7675425008596404,0.5962049914834351,0.45062332626742546,0.5997222265130371
240,0.340590957132869,0.4743337566644017,0.6694330157183527,0.6935552583595411,0.2721201445913081,0.49000662649329446
241,0.4490502180089399,0.718796566482696,0.8084633340363667,0.6625044312134512,0.37697875827140825,0.6031586616025724
242,0.29848263823276366,0.5480359472271251,0.5681073770891026,0.49510708394250685,0.44208575975881165,0.47036376125006196
243,0.6045017600466926,0.5713951111139031,0.46365123261989477,0.496104735453921,0.3327609951100551,0.4936827668688933
244,0.3790554441210549,0.3440181690257142,0.610906105713206,0.6707676822726978,0.435708904722525,0.48809126117103957
245,0.15139190634158678,0.45493891897831107,0.6704042668765371,0.7101551356204929,0.30099107410059267,0.4575762603835041
246,0.34689740212029097,0.47262245904588307,0.76380000142975,0.5948662755368688,0.28592359504568754,0.49282194663569606
247,0.27898965771945866,0.5262053908700028,0.6897705782401065,0.6585162102575021,0.3096476262365501,0.49262589266472406
248,0.3309944210223115,0.4223683754583437,0.5740683865236456,0.4606879473295432,0.43634019755625914,0.4448918655780207
249,0.20158331223435746,0.5241496204253329,0.7325833532666757,0.8163498381641926,0.24162301251345164,0.503257827320802
250,0.46208993351945327,0.6040085368453768,0.5838904315329686,0.683307054427226,0.365872234634904,0.5398336381919857
251,0.3912418707406754,0.3250422620906442,0.4255103736980921,0.46975131471745446,0.6530690896550967,0.4529229821803925
