Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
41,1.0,1.0,0.6894688881395559,1.0,1.0,0.9378937776279113
42,0.5653303392762423,0.5578966361002564,0.6198342187130769,0.6277682071672582,0.6398061176823955,0.6021271037878458
43,1.0,0.8985047806472909,0.8444972639777654,0.9055346912408485,1.0,0.929707347173181
44,1.0,1.0,1.0,1.0,1.0,1.0
45,1.0,0.6669800413088363,0.6677827634514503,0.8744166666935891,1.0,0.8418358942907751
46,1.0,1.0,0.8374527435040752,1.0,1.0,0.967490548700815
47,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0,1.0,0.7648697198747474,1.0,1.0,0.9529739439749495
49,1.0,1.0,1.0,0.759536021057652,1.0,0.9519072042115304
50,1.0,0.737394509302355,0.9673994779664706,0.9753274923480917,1.0,0.9360242959233835
51,1.0,1.0,0.9728857071075354,1.0,1.0,0.994577141421507
52,1.0,0.9310371619753118,0.7046606323488068,0.8470181630326592,0.8874544936640021,0.8740340902041559
53,1.0,1.0,0.7641771491113001,1.0,1.0,0.9528354298222601
54,0.6387772724062093,0.7536720043506475,1.0,0.8260776172399379,1.0,0.8437053787993589
55,1.0,1.0,0.8555229787029345,0.8850714122499226,1.0,0.9481188781905715
56,1.0,0.7348038397077193,0.5371104530536358,0.8674019198538586,0.8740862974850936,0.8026805020200614
57,0.9898340013168149,0.7282104384937694,0.8887249709228344,0.968001887663223,1.0,0.9149542596793283
58,1.0,0.7888975463329692,1.0,1.0,1.0,0.9577795092665937
59,1.0,1.0,0.7694245401176006,1.0,1.0,0.9538849080235202
60,1.0,1.0,0.967481702387539,1.0,1.0,0.9934963404775079
61,0.4377976612745758,1.0,1.0,1.0,1.0,0.8875595322549152
62,1.0,0.9988728878867278,1.0,0.9945046231159396,1.0,0.9986755022005335
63,1.0,1.0,0.6797105483368245,1.0,1.0,0.935942109667365
64,1.0,0.8325372171339742,0.6994922963535577,0.575418794306152,1.0,0.8214896615587367
65,1.0,0.6786696143863975,0.6352776003202081,1.0,0.77876919659505,0.818543282260331
66,1.0,0.7726467175093773,1.0,1.0,1.0,0.9545293435018755
67,1.0,0.8166020245422447,1.0,1.0,0.9251480114940785,0.9483500072072646
68,1.0,0.7820415113907533,1.0,1.0,1.0,0.9564083022781507
69,1.0,1.0,0.7885213440985277,1.0,1.0,0.9577042688197055
70,0.9175287964668932,0.9435944742610072,0.7421791360795856,0.8345677806649484,1.0,0.8875740374944868
71,1.0,1.0,0.953495621945433,1.0,1.0,0.9906991243890866
72,1.0,0.09522773135954374,0.7184648505449714,0.8094803883162263,1.0,0.7246345940441483
73,1.0,0.7336454483680106,0.5275975290136442,0.805934636848755,1.0,0.8134355228460819
74,0.0,0.9413583279838499,0.9853262958385435,0.9153675392622054,1.0,0.7684104326169198
75,1.0,1.0,0.7779585107412739,1.0,1.0,0.9555917021482548
76,1.0,0.5725311437225218,1.0,1.0,1.0,0.9145062287445043
77,0.6072832908472927,0.06436997450837535,0.1881194179299883,0.4864351630893621,0.9062865052133463,0.45049887031767294
78,1.0,0.8435548810923645,0.5545504581583145,0.9404331250202186,0.8542332939192175,0.8385543516380232
79,0.6100417117795475,1.0,0.9145811343192232,0.9959321591483522,0.7849289689349955,0.8610967948364235
80,1.0,1.0,1.0,1.0,1.0,1.0
81,0.8883389521432621,0.6975681309818123,0.9781572065237216,1.0,1.0,0.9128128579297592
82,0.944723889361381,0.8614847310724602,0.3530176907809686,0.35122463495855294,0.8297291075891523,0.668036010752503
83,1.0,0.8404288994244921,1.0,1.0,1.0,0.9680857798848983
84,1.0,0.9967058779774295,0.8895996539019075,0.5256119085506274,1.0,0.8823834880859929
85,1.0,1.0,0.9911575417154919,1.0,1.0,0.9982315083430983
86,0.8312986343956368,1.0,0.9816375965793457,1.0,1.0,0.9625872461949964
87,1.0,0.8359639154895584,1.0,1.0,0.7185778385125683,0.9109083508004254
88,1.0,0.7844157104549478,1.0,1.0,1.0,0.9568831420909895
89,0.3867831502143519,0.9267545299921245,0.8557415759395479,1.0,1.0,0.8338558512292049
90,1.0,0.7854106668374058,1.0,1.0,1.0,0.957082133367481
91,1.0,0.9101793877671895,0.7035129704383135,0.7344452396532083,0.813216506156277,0.8322708208029976
92,1.0,0.5032902828475654,0.7513287341085724,0.7884495433273222,1.0,0.8086137120566921
93,1.0,1.0,1.0,1.0,1.0,1.0
94,1.0,1.0,0.8984975972144683,1.0,1.0,0.9796995194428938
95,1.0,1.0,0.9884410426396535,0.7393642979774451,1.0,0.9455610681234198
96,1.0,0.9702722216630374,0.8944791529834187,1.0,1.0,0.9729502749292912
97,1.0,0.7029290329411193,1.0,1.0,1.0,0.9405858065882239
98,1.0,0.2671825424592281,0.5304674938376512,1.0,1.0,0.7595300072593758
99,0.9649248855887665,1.0,0.9644999034538745,1.0,1.0,0.9858849578085283
100,1.0,0.4379168641440155,1.0,1.0,0.8372980109861726,0.8550429750260375
101,1.0,1.0,0.6470090052025278,1.0,1.0,0.9294018010405056
102,0.335002119857659,0.37709966769318687,0.7027095817268358,0.6742765409490538,0.8754171966310801,0.5929010213715631
103,1.0,1.0,0.9145985443698476,0.6773473557598338,1.0,0.9183891800259364
104,0.9031913893049702,0.6802362656265921,0.429216841893161,0.8401181328132967,1.0,0.770552525927604
105,1.0,1.0,0.8112210083522612,1.0,1.0,0.9622442016704522
106,1.0,1.0,0.888250661673264,0.7947672691776014,1.0,0.936603586170173
107,1.0,1.0,1.0,0.7847312180398314,1.0,0.9569462436079663
108,1.0,0.9473278200733473,0.7596183859052259,0.48154877720141154,0.8028881168894315,0.7982766200138833
109,1.0,0.9523397355831505,0.772101211249056,1.0,1.0,0.9448881893664414
110,1.0,1.0,0.9970905235993611,0.8259000032801109,1.0,0.9645981053758945
111,0.9507402826902083,0.5333428377747735,0.32845508467828133,1.0,0.5203712115949185,0.6665818833476364
112,1.0,1.0,0.7307216603971395,1.0,1.0,0.9461443320794279
113,1.0,1.0,0.9464804773648566,0.9598529422188584,1.0,0.9812666839167431
114,1.0,1.0,0.8276092690018945,1.0,1.0,0.9655218538003789
115,1.0,1.0,0.717445291097516,1.0,1.0,0.9434890582195031
116,1.0,1.0,1.0,1.0,1.0,1.0
117,0.491348019411463,1.0,0.7430672311963432,0.8534694408276916,1.0,0.8175769382870997
118,1.0,0.7527402934472018,1.0,1.0,1.0,0.9505480586894404
119,1.0,0.7760818742029271,0.578015905322007,1.0,0.8011918941452766,0.831057934734042
120,0.5106748906521658,1.0,0.9483615835926358,0.7394256955170331,1.0,0.8396924339523668
121,0.7562811927900824,1.0,0.7529402957124098,1.0,1.0,0.9018442977004983
122,1.0,0.6909041688295293,0.8275029893046839,1.0,1.0,0.9036814316268427
123,1.0,1.0,0.9745497648893977,1.0,1.0,0.9949099529778795
124,1.0,0.7605135198700205,1.0,1.0,1.0,0.9521027039740041
125,0.9045142613101927,1.0,0.931748103514003,1.0,1.0,0.9672524729648391
126,1.0,1.0,0.6144690296548385,1.0,1.0,0.9228938059309677
127,1.0,0.6034927211555187,0.7295428881991135,0.5375314625273514,1.0,0.7741134143763968
128,1.0,0.7821986070288319,0.5755411923787066,1.0,1.0,0.8715479598815076
129,1.0,0.7173622190515739,1.0,0.9379113768416222,1.0,0.9310547191786391
130,0.25009036585389444,0.5579914145712274,0.7301808289518265,1.0,1.0,0.7076525218753897
131,1.0,0.547368171454798,0.9105808102333035,1.0,1.0,0.8915897963376203
132,0.8218324871844901,0.6956624013908503,0.39425836842389544,1.0,1.0,0.7823506513998473
133,0.7326905941599765,0.9573218342790623,0.771442996506379,1.0,1.0,0.8922910849890837
134,1.0,1.0,0.4165216118739547,1.0,1.0,0.883304322374791
135,0.1220679289601299,0.680696806675422,0.7081768014420639,0.8342115388699103,1.0,0.6690306151895051
136,1.0,1.0,1.0,1.0,0.8878509239486604,0.977570184789732
137,0.8141243906767636,0.4225823884802658,0.9244488891070926,1.0,0.9133019584927368,0.8148915253513718
138,1.0,1.0,0.695341656836669,1.0,1.0,0.9390683313673339
139,1.0,1.0,0.7421303863693327,0.4390275054397211,0.6550979689787987,0.7672511721575704
140,1.0,1.0,0.8222449776345248,1.0,1.0,0.964448995526905
141,1.0,0.9670713295541424,0.8143440448829913,1.0,1.0,0.9562830748874267
142,0.7233411309600017,0.824511418045811,0.7410970301047003,0.8266695952317232,1.0,0.8231238348684473
143,0.9387717939286213,1.0,1.0,1.0,1.0,0.9877543587857243
144,1.0,1.0,0.9741802976021625,1.0,1.0,0.9948360595204324
145,0.2327717394917069,1.0,0.7691799635507657,0.47305047894251606,1.0,0.6950004363969977
146,1.0,1.0,0.7421277134454929,1.0,1.0,0.9484255426890986
147,1.0,1.0,0.9989878667720905,1.0,1.0,0.999797573354418
148,1.0,1.0,0.6306635209143612,1.0,1.0,0.9261327041828722
149,1.0,0.8428827611526998,1.0,1.0,1.0,0.9685765522305398
150,1.0,1.0,0.9056237214010961,1.0,1.0,0.9811247442802191
151,0.6987301029627802,1.0,1.0,1.0,1.0,0.939746020592556
152,1.0,0.9960786253466679,0.775748126154286,0.8540949064743133,0.5920567943587738,0.8435956904668082
153,1.0,1.0,0.6788043310173295,0.7765485715449914,1.0,0.8910705805124642
154,1.0,1.0,0.7116570323637127,0.9032616851771383,1.0,0.9229837435081703
155,0.43945064584972793,1.0,0.6645203280165597,1.0,1.0,0.8207941947732575
156,0.5623842209697824,1.0,0.9990356073910547,0.9468836655962667,0.8115842685660835,0.8639775525046375
157,1.0,0.978688057654464,0.7025755462704266,1.0,1.0,0.936252720784978
158,1.0,0.7435989557344148,0.9952163576611438,1.0,1.0,0.9477630626791118
159,0.9369696820130993,1.0,0.7886132882389054,0.8982928409678026,1.0,0.9247751622439615
160,1.0,0.784415710454965,0.7551525325509836,0.881815034483704,1.0,0.8842766554979307
161,1.0,1.0,1.0,1.0,1.0,1.0
162,1.0,0.7980206577351814,1.0,1.0,1.0,0.9596041315470363
163,0.17854093816499034,0.9615327236485132,0.6694998550403249,0.9807663618242557,1.0,0.7580679757356169
164,1.0,0.7644345071722516,1.0,1.0,1.0,0.9528869014344503
165,1.0,0.7476574641968515,0.6744673969946222,0.9885769610334466,1.0,0.8821403644449841
166,1.0,0.942597823472355,0.7043473368213993,1.0,1.0,0.9293890320587508
167,1.0,0.915406183332392,0.9208177158988302,0.8165554395295999,0.7237556656416156,0.8753070008804876
168,1.0,0.8428025607166258,0.56801980811396,0.8094803883162266,1.0,0.8440605514293626
169,1.0,1.0,0.795282657766264,1.0,1.0,0.9590565315532528
170,0.8206986705383917,0.6985304477928518,0.97456899734886,1.0,0.920788719416395,0.8829173670192997
171,1.0,1.0,0.9736136375689977,1.0,0.9319643471619922,0.981115596946198
172,1.0,1.0,0.8299547949543884,1.0,1.0,0.9659909589908777
173,1.0,0.815546755313892,0.9031536431581773,1.0,0.9679040118979868,0.9373208820740112
174,0.6246521278944216,0.8967733911335742,0.6944504479279685,1.0,0.998207439518653,0.8428166812949236
175,1.0,0.9824764873905386,0.8288484268267947,1.0,1.0,0.9622649828434667
176,1.0,1.0,0.7830697346641577,0.9885204548358095,1.0,0.9543180378999935
177,1.0,0.811971431543563,1.0,1.0,1.0,0.9623942863087127
178,1.0,1.0,0.7008676751812833,1.0,1.0,0.9401735350362568
179,0.9013661489855589,0.6702471304873815,1.0,1.0,1.0,0.914322655894588
180,1.0,1.0,0.6200999763720559,0.748308063269193,1.0,0.8736816079282498
181,0.4385025483464089,0.887358920213766,0.5701551090761665,1.0,0.7845156561508468,0.7361064467574376
182,0.28150207236476804,0.8422338702228931,0.6911011068533875,1.0,1.0,0.7629674098882098
183,1.0,1.0,0.861534449274038,1.0,1.0,0.9723068898548076
184,0.5764927970304711,1.0,1.0,0.8842986569361481,1.0,0.8921582907933239
185,1.0,0.793635208498277,1.0,0.703634753020498,1.0,0.899453992303755
186,1.0,0.7143365426705296,0.6877269802421687,1.0,1.0,0.8804127045825396
187,1.0,1.0,0.8936363907875114,1.0,1.0,0.9787272781575023
188,1.0,1.0,1.0,1.0,1.0,1.0
189,0.7988024819680816,0.17928148918084866,0.2892752060329735,0.3967052947981281,0.8752834063610898,0.5078695756682243
190,0.9246637293985163,1.0,0.8869198510833619,1.0,1.0,0.9623167160963757
191,0.3694544097233965,0.9195099856201626,0.7893296001013662,1.0,1.0,0.815658799088985
192,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,0.9066300782263611,0.42956260811749936,1.0,1.0,0.8672385372687721
194,1.0,0.7996507774369285,1.0,1.0,1.0,0.9599301554873858
195,0.8079831788668418,1.0,1.0,1.0,1.0,0.9615966357733683
196,0.7985547480889542,0.9631015290078467,0.5701551090761671,1.0,0.663311927791619,0.7990246627929174
197,0.665545836868318,0.5574234068720675,0.8793175667168449,1.0,0.6887034466313416,0.7581980514177145
198,1.0,0.6161866947990464,1.0,1.0,1.0,0.9232373389598093
199,1.0,0.7352088034493133,0.9850624064741291,1.0,1.0,0.9440542419846885
200,1.0,0.7173622190515739,1.0,0.9379113768416222,1.0,0.9310547191786391
201,1.0,0.7318356318798764,1.0,1.0,1.0,0.9463671263759753
202,1.0,0.9951376272703796,0.96687746917378,1.0,1.0,0.9924030192888319
203,1.0,0.7297516844677744,0.6215706346253019,1.0,1.0,0.8702644638186152
204,1.0,0.7213948089551826,0.9312522654278794,1.0,1.0,0.9305294148766123
205,1.0,1.0,0.6900683558962063,1.0,1.0,0.9380136711792414
206,1.0,1.0,1.0,1.0,1.0,1.0
207,0.9559839740539487,0.9841850901797902,0.9904353151674343,1.0,1.0,0.9861208758802347
208,1.0,0.609372016933279,0.5572238755024195,0.8911609901254921,1.0,0.8115513765122382
209,1.0,0.8090156870835182,0.6294718056571806,0.8333380149043288,1.0,0.8543651015290056
210,1.0,0.28188667935419803,0.5724609253645713,1.0,1.0,0.7708695209437539
211,0.697581401438338,0.7909237092928649,0.7296157805706818,1.0,1.0,0.843624178260377
212,1.0,1.0,1.0,1.0,1.0,1.0
213,0.5661746035356047,1.0,0.8582070688068931,0.8608475866617935,1.0,0.8570458518008582
214,1.0,0.7744743670728579,0.8190106809341726,1.0,1.0,0.9186970096014061
215,1.0,0.766934245586566,0.8394154378836877,1.0,0.7803432576653019,0.8773385882271111
216,1.0,1.0,0.9610179072799802,1.0,1.0,0.992203581455996
217,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,0.9869404346268509,0.7005214223903325,1.0,1.0,0.9374923714034367
219,1.0,1.0,1.0,1.0,1.0,1.0
220,1.0,1.0,0.7697462340569337,1.0,1.0,0.9539492468113867
221,1.0,0.38002019510893337,0.6557040845434129,1.0,1.0,0.8071448559304691
222,1.0,0.9654450686580315,0.8541108753847055,1.0,1.0,0.9639111888085473
223,1.0,0.8071245628989845,0.669499855040343,0.9807663618242569,1.0,0.891478155952717
224,1.0,0.9501606941864351,1.0,0.9150033618415988,1.0,0.9730328112056068
225,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,0.8751004307661788,0.8196729040421981,1.0,1.0,0.9389546669616754
228,1.0,1.0,0.888875131301637,1.0,1.0,0.9777750262603273
229,0.9470655919113696,0.486173327322512,0.9685888037254194,0.6601621687877296,1.0,0.8123979783494061
230,0.31938105865921923,0.6537986105203953,0.5139514402226134,1.0,1.0,0.6974262218804456
231,1.0,0.7844157104549478,1.0,1.0,1.0,0.9568831420909895
232,0.9269323596954759,0.6112353659437371,0.6869689672293368,0.703909714616506,1.0,0.7858092814970111
233,1.0,1.0,0.6908446731851661,1.0,1.0,0.9381689346370333
234,1.0,0.7205559870512467,0.4721062011923093,0.7015935678260851,1.0,0.7788511512139282
235,1.0,0.8460171200900665,1.0,1.0,1.0,0.9692034240180133
236,1.0,1.0,1.0,0.9633904173011879,1.0,0.9926780834602376
237,1.0,0.8999168810408302,0.9040044239673484,0.8675408422031452,0.9794013148647117,0.9301726924152071
238,1.0,0.43354928648295693,0.4797393031287634,0.7604443175247044,1.0,0.734746581427285
239,1.0,0.9970595404964574,0.8422594998553123,1.0,1.0,0.9678638080703539
240,1.0,0.8059704703067946,1.0,1.0,1.0,0.9611940940613589
241,0.9951790136075214,0.9208777021406613,0.9478532089598359,1.0,1.0,0.9727819849416036
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.952969291003313,0.5713951111139031,0.4888449254419026,0.6358907873009939,0.4198778993677118,0.6137956028455649
244,1.0,0.681702419064706,1.0,0.902172121706327,1.0,0.9167749081542066
245,0.5232093546780336,1.0,1.0,1.0,1.0,0.9046418709356068
246,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,0.9152382359610458,0.9935032881711992,1.0,0.981748304826449
248,1.0,0.724447575373945,0.6798188150713319,1.0,1.0,0.8808532780890553
249,0.5623842209697824,1.0,0.9990356073910547,0.9468836655962667,0.8115842685660835,0.8639775525046375
250,1.0,0.9445438306501799,0.6818036120512886,1.0,1.0,0.9252694885402937
251,1.0,0.5477996029320782,0.5113663830112435,0.6949584264879657,1.0,0.7508248824862574
252,1.0,1.0,0.45410753405604165,1.0,1.0,0.8908215068112083
253,1.0,0.3946541474954136,0.7143339344786116,0.6170435595355772,0.7584141168290301,0.6968891516677266
254,0.012418194163108891,0.7266427197412801,0.7828139287886586,1.0,1.0,0.7043749685386096
255,1.0,1.0,0.8725702639410732,1.0,1.0,0.9745140527882146
256,0.9486287911469456,0.4528525008746374,0.8077515182309882,0.7904351266785167,0.44636981424338446,0.6892075502348944
257,1.0,1.0,0.6907571565131803,0.9483268619911674,0.8172898772392232,0.8912747791487142
258,1.0,0.8005302239160602,0.7378560523249299,1.0,1.0,0.907677255248198
259,1.0,1.0,0.7104558502488018,1.0,1.0,0.9420911700497603
260,1.0,0.45202706570949336,0.47594405175548693,0.8791413314422292,1.0,0.7614224897814419
261,1.0,0.6806582666214934,0.5450472456917771,0.5124669192518235,1.0,0.7476344863130188
262,1.0,1.0,0.9649737614451803,0.9716183299527839,1.0,0.9873184182795928
263,1.0,1.0,0.8186945748982398,1.0,1.0,0.963738914979648
264,1.0,1.0,0.8655200343459774,1.0,1.0,0.9731040068691954
265,1.0,0.9108402024767484,1.0,1.0,1.0,0.9821680404953497
266,0.6468739595066257,1.0,0.4914243044058642,0.6133350249975219,0.9803481861897991,0.7463962950199623
267,1.0,0.6071685103586162,0.6114157877569211,0.9220089485701563,0.8780033616282624,0.8037193216627913
268,0.7117498740314884,1.0,0.9841576674032629,1.0,1.0,0.9391815082869502
269,0.9092611125441307,0.6395442391936402,0.6269618665821525,0.5496799768554675,0.7376405478816228,0.6926175486114028
270,0.7898855241232388,1.0,0.717184630838833,0.9626971628747301,1.0,0.8939534635673603
271,1.0,0.49369564924187187,0.7076612099595724,1.0,1.0,0.840271371840289
272,0.16828829473402493,0.6721991861756442,0.6337455532905071,0.8360995930878221,1.0,0.6620665254575997
273,1.0,0.5508097294035464,1.0,0.9861964153210347,1.0,0.9074012289449163
274,0.8217049010817925,0.7440233079598592,0.7285737557164113,0.7064680988411639,1.0,0.8001540127198453
275,1.0,1.0,0.7239202592095543,1.0,1.0,0.9447840518419109
276,1.0,0.7455077081810797,0.4925758099080579,0.9006602501100258,1.0,0.8277487536398326
277,1.0,0.8398394128673239,1.0,0.8085903268271344,1.0,0.9296859479388917
278,0.7915541958933209,1.0,1.0,1.0,1.0,0.9583108391786641
279,1.0,0.5533882094958088,0.740275309525375,0.7005155402515617,0.9626648923624748,0.7913687903270441
280,1.0,0.46847520444174906,0.9615366281722111,1.0,1.0,0.8860023665227921
281,0.833397102515579,1.0,1.0,1.0,1.0,0.9666794205031157
282,1.0,1.0,0.8362977205060372,1.0,1.0,0.9672595441012074
283,0.9951790136075214,0.9208777021406613,0.9478532089598359,1.0,1.0,0.9727819849416036
284,1.0,0.7820788169345568,0.8504197868659377,0.9001175521835101,1.0,0.9065232311968009
285,1.0,0.7312325022061085,0.8670867423988239,0.6668409836797462,1.0,0.8530320456569356
286,1.0,0.9411385601856134,0.9393488761042332,1.0,1.0,0.9760974872579693
287,1.0,0.7348038397077193,0.5371104530536358,0.8674019198538586,0.8740862974850936,0.8026805020200614
288,0.8206986705384011,1.0,0.8596263650660892,1.0,0.9207887194163915,0.9202227510041764
289,1.0,0.7131348401919236,0.6553956433320773,1.0,0.7563640877104892,0.8249789142468981
290,0.10124007758016973,0.7890235663883374,0.5628654660156496,0.8945117831941685,1.0,0.669528178635665
291,1.0,0.855174933493383,0.9160749706487484,0.5540716672534604,1.0,0.8650643142791183
292,0.2878812845470156,1.0,1.0,1.0,1.0,0.8575762569094032
293,1.0,1.0,0.8675242127176098,1.0,1.0,0.973504842543522
294,1.0,1.0,1.0,1.0,1.0,1.0
295,0.7971217190534785,1.0,1.0,1.0,1.0,0.9594243438106957
296,1.0,0.9443616001603569,0.9036013839392207,0.9612632391318604,0.9992359547050023,0.961692435587288
297,1.0,0.5215970127908963,0.7272043114335189,0.4897126699465776,1.0,0.7477027988341985
298,1.0,1.0,0.7082656993510976,1.0,1.0,0.9416531398702196
299,0.7985547480889542,0.9631015290078467,0.5701551090761671,1.0,0.7845156561508475,0.8232654084647631
300,1.0,0.7794522160056463,0.8314224315841388,1.0,1.0,0.9221749295179571
301,0.14203302211343677,1.0,1.0,1.0,1.0,0.8284066044226874
302,1.0,1.0,0.7071564877181865,1.0,1.0,0.9414312975436374
303,1.0,0.9005967266562817,0.9635428668029521,1.0,1.0,0.9728279186918467
304,1.0,0.609372016933279,0.5572238755024195,0.8911609901254921,1.0,0.8115513765122382
305,1.0,0.7389638477973566,0.9296048532186838,1.0,1.0,0.9337137402032081
306,1.0,1.0,0.779965105270808,1.0,1.0,0.9559930210541616
307,1.0,1.0,0.7296121859791752,1.0,1.0,0.9459224371958349
308,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,0.9181712730401961,0.7779190985018917,1.0,1.0,0.9392180743084175
310,0.7898855241232388,1.0,0.717184630838833,0.9626971628747301,1.0,0.8939534635673603
311,1.0,0.7155711530582233,0.871246186256699,1.0,1.0,0.9173634678629845
312,0.805545782641041,0.6698003264313586,0.9318017640896743,1.0,1.0,0.8814295746324149
313,1.0,1.0,0.7323865935149184,1.0,1.0,0.9464773187029838
314,0.42263641139629515,0.7586535553875298,0.8251266994402475,0.48186823147149005,1.0,0.6976569795391125
315,1.0,0.9557091360054245,1.0,0.9939469662956598,1.0,0.9899312204602169
316,1.0,0.557104039109161,0.9916784111081952,0.9870525474922882,1.0,0.9071669995419288
317,1.0,1.0,0.7233611598428898,1.0,1.0,0.944672231968578
318,1.0,0.793001176137478,0.9032297563512969,1.0,1.0,0.939246186497755
319,1.0,1.0,0.7071564877181865,1.0,1.0,0.9414312975436374
320,1.0,1.0,0.8387305836140126,1.0,0.6444308591940983,0.8966322885616222
321,1.0,1.0,1.0,1.0,1.0,1.0
322,1.0,1.0,0.6907571565131803,0.9483268619911674,0.8172898772392232,0.8912747791487142
323,1.0,0.890878559071255,1.0,1.0,1.0,0.978175711814251
324,1.0,0.7270879054385172,0.9744422377919144,0.7335499779966334,1.0,0.887016024245413
325,1.0,1.0,0.7014992152181733,1.0,1.0,0.9402998430436347
326,1.0,1.0,0.9811896562812017,1.0,1.0,0.9962379312562403
327,1.0,1.0,0.7959137853038227,1.0,1.0,0.9591827570607645
328,1.0,0.8812408964119605,0.7695779924538364,1.0,1.0,0.9301637777731594
329,0.5064723191065778,1.0,1.0,1.0,1.0,0.9012944638213156
330,1.0,1.0,0.5112354101527167,1.0,1.0,0.9022470820305433
331,1.0,0.714197865884842,0.9629195509231518,0.8610786260648564,1.0,0.90763920857457
332,0.5661161715669282,1.0,0.659916136244252,1.0,1.0,0.845206461562236
333,1.0,0.838627786955827,0.9979322024263988,0.6980442045035736,1.0,0.9069208387771599
334,1.0,1.0,0.9895438373479407,1.0,1.0,0.9979087674695881
335,1.0,0.6879870300674258,1.0,1.0,1.0,0.9375974060134851
336,0.7397512220525186,1.0,0.829182535459057,0.7581814943004381,1.0,0.8654230503624027
337,1.0,1.0,0.8504014617708796,1.0,1.0,0.9700802923541758
338,0.9628354263047867,1.0,1.0,1.0,1.0,0.9925670852609574
339,0.6556956729359863,1.0,0.8413750673959909,1.0,1.0,0.8994141480663954
340,1.0,0.6071685103586162,0.6114157877569211,0.9220089485701563,0.8780033616282624,0.8037193216627913
341,0.7744257692910622,1.0,1.0,1.0,1.0,0.9548851538582124
342,1.0,1.0,1.0,1.0,1.0,1.0
