Num,R_1,R_2,R_3,R_4,R_5,Average
33,0.5987029156599669,0.5530283291596743,0.7452825989229542,0.47242147380848337,0.6915967633586833,0.6122064161819525
34,0.41547328047869564,0.5347051698785997,0.3914641692252222,0.4477258229518972,0.6915599730303607,0.4961856831129551
35,0.4958315274495488,0.5452196414817617,0.4860925184653958,0.4520574698677735,0.6432674842742685,0.5244937283077497
36,0.18579930435835101,0.23503276473056434,0.6537624832906178,0.700707469031857,0.9170914578512281,0.5384786958525236
37,0.6130059432772345,0.7916647493112835,0.7160425272115756,0.6602959489468353,0.668316814261367,0.6898651966016592
38,0.4083485875342343,0.600238320534026,0.4095795582776349,0.7381238037178832,0.7761823926457408,0.5864945325419039
39,0.5090885308923049,0.6112888523586001,0.4507295186373824,0.7449866697949824,0.7043311979866299,0.60408495393398
40,0.6809001573871394,0.4790405310603944,0.6831743660669963,0.3995539840563411,0.5605295639809195,0.5606397205103582
41,0.3186059931818032,0.4159224323598721,0.5234350369045455,0.5165383448202381,0.47083598756209033,0.4490675589657099
42,0.4710393864460116,0.5693037779332347,0.43003623499170157,0.7458515953721228,0.48153066510692855,0.5395523319699997
43,0.5860027397744921,0.517602238533789,0.5124209289639065,0.7351779019573761,0.573114383062105,0.5848636384583338
44,0.4673352068497419,0.4402953524466887,0.4643243949744864,0.5101219296968796,0.6353349170447462,0.5034823602025086
45,0.509150029445891,0.4562829929501693,0.5143075399358873,0.6150748478717523,0.6818590551343839,0.5553348930676167
46,0.4052825491630256,0.4591374200333534,0.4776133989581088,0.36931755517203174,0.40528096026329774,0.42332637671796347
47,0.32693784539504317,0.34967360218670934,0.364625265479679,0.47438135416435967,0.3174501672401596,0.3666136468931901
48,0.7410350163953084,0.6889358731501525,0.6486985841340679,0.7657157899946995,1.0,0.7688770527348456
49,0.5095569569549555,0.5177465348808072,0.5267466469852254,0.6654525182935415,0.6593159132926707,0.5757637140814401
50,0.5580979046176695,0.5489071485894619,0.5026498530324421,0.843555580099733,0.8934051103379584,0.669323119335453
51,0.47521579666398966,0.49950292291673865,0.5282884501343679,0.4639460949202374,0.8628701313621382,0.5659646791994943
52,0.5333952006929591,0.7129794185355315,0.6261406299878038,0.6766449962645774,0.8776138517582203,0.6853548194478184
53,0.5405969422415571,0.640092372211235,0.5471594089095628,0.6881077040321852,0.9048681332075307,0.6641649121204142
54,0.36299153636427123,0.6934268204365899,0.4005181639124554,0.7643718965880931,0.7228209608236508,0.5888258756250122
55,0.5169248687507734,0.5565748931060155,0.6253844383209117,0.5865583465198771,0.4063574765202019,0.5383600046435559
56,1.0,0.8410921980155855,0.5825001832208779,0.8147795387619456,1.0,0.8476743839996818
57,0.2790810270506838,0.6128189112551456,0.621624919435213,0.8986475298732776,0.8896356046744632,0.6603615984577567
58,0.46911066579675753,0.4934563806280073,0.3898052926218301,0.6788134626975241,0.4934195191790269,0.5049210641846291
59,0.3448630586525047,0.41465219309764517,0.4411059900068664,0.5878245823614758,0.43984230265830443,0.44565762535535935
60,0.4990433908115027,0.60946339831047,0.6286473021022315,0.6306697133287364,0.7129700851058942,0.6161587779317669
61,0.41151444108029434,0.390689659504974,0.5401335322872401,0.417771685115493,0.4170884611059073,0.4354395558187817
62,0.7663496718699303,0.5575163948463956,0.43966689534752273,0.7572470870108104,0.9264234227201839,0.6894406943589686
63,0.589232247253492,0.5760404272896615,0.8520875291648377,0.7131445619458037,0.8667738614296998,0.719455725416699
64,0.5521740794199861,0.3959613222433604,0.5233934176402443,0.5172189316777138,0.6630170308767748,0.530352956371616
65,0.49291243938870627,0.5002771125332047,0.635724118473042,0.46870021271880036,0.4368442258579635,0.5068916217943433
66,0.6962139118940207,0.5191604517706525,0.45519396086605063,0.5290019873530336,0.6899704038980997,0.5779081431563714
67,0.42634286234923335,0.5954194554652349,0.39356722364613045,0.5697016899674161,0.6125284156980033,0.5195119294252036
68,0.3930649369162834,0.43507880912954155,0.490964876254691,0.5382067030366833,0.39160479776616636,0.44978402462067313
69,0.7498646009143454,0.8172333989268248,0.8717626551517538,0.5942748573163666,0.6729354958184631,0.7412142016255507
70,0.2968115852338508,0.5933635129919348,0.7869534775228724,0.764875909575446,0.7526167684698821,0.6389242507587973
71,0.5189737054898254,0.5453280350533237,0.5359237774181126,0.5437037278251023,0.6239310494836693,0.5535720590540066
72,0.7969551270175302,0.150659642112256,0.7715547649970561,0.5353930743937847,0.7645989338239941,0.6038323084689241
73,0.5014165780389914,0.5827566226978971,0.4558700553122378,0.37563514332702336,0.6596564734839112,0.5150669745720121
74,0.19282066261443861,0.6317340217328931,0.5183279738726607,0.45511605762657664,0.5258587628383711,0.464771495736988
75,0.5523292953837341,0.42213056987754816,0.5057311425141116,0.5960578884724156,0.5879534132716329,0.5328404619038885
76,0.43436173965918556,0.4804978049070049,0.4115264536226371,0.5589042500829818,0.32358068525288974,0.4417741867049398
77,0.5872446089742226,0.04850536386000769,0.1522730397204233,0.6095899084405995,0.9423562477380645,0.4679938337466635
78,0.4932282143978186,0.5483581178325294,0.586613763106408,0.48457659038729317,0.7019954087339146,0.5629544188915927
79,0.5459509489181997,0.5057546952390968,0.6527854515406527,0.3905837708516483,0.6283423365048315,0.5446834406108858
80,0.47869569778302334,0.48559530889771374,0.37905379871472095,0.5395994137347743,0.6383591613130594,0.5042606760886583
81,0.48219070899912253,0.49282691236187415,0.48942911276509615,0.4469357962489979,0.4442169469078285,0.47111989545658384
82,0.9197418267195292,1.0,0.2249961929729036,0.6997439618001934,0.9984991827336386,0.768596232845253
83,0.5873238378321789,0.42841600211224207,0.5318888284268715,0.7466835434920295,0.39757276852616225,0.5383769960778968
84,0.4915088077703146,0.6943132600635212,0.7395929529636733,0.6338840057820833,0.8330334876339104,0.6784665028427006
85,0.5984900720051243,0.5054004112617075,0.6530995785403195,0.44151526593883433,0.6531536749029813,0.5703318005297933
86,0.4201541482944749,0.45227401989805865,0.5093308663298624,0.5842519779640207,0.36863441057480967,0.46692908461224525
87,0.5277249004882243,0.3830501093287292,0.37436767131766674,0.531289731863129,0.31515320164517235,0.42631712292858437
88,0.4914646828152596,0.5040659416587446,0.6127529548441527,0.4958912742795435,0.7490644920409179,0.5706478691277237
89,0.13499374125133573,0.6205892344298797,0.7355006214190397,0.4900622212541253,0.6718424389050167,0.5305976514518794
90,0.5146074933601481,0.34893705783154894,0.5473671824274775,0.6053611477578069,0.8422179607751046,0.5716981684304172
91,0.5350134333073319,0.5507665931119626,0.498278543182368,0.5331877811291156,0.31101687120665067,0.48565264438748573
92,0.6907412720955718,0.2824591459397666,0.7402855941188135,0.6158227103717683,0.8111609847718094,0.6280939414595459
93,0.49828161532707554,0.4857611223435295,0.5955340056316405,0.4067263055357153,0.8274010777777626,0.5627408253231446
94,0.5360587156083645,0.5940929824318354,0.5915785168042457,0.5241448740110413,0.9588260628716841,0.6409402303454342
95,0.597622475696583,0.6383513261866779,0.6348084964652129,0.6278714830425935,0.7199103482422705,0.6437128259266676
96,0.5055534475649527,0.5183914140219282,0.5181735309442811,0.43904331763445603,0.4148575074790794,0.47920384352893947
97,0.4678360561745089,0.5512102209910977,0.6345998971284041,0.7228733681725553,0.4532834151431994,0.565960591521953
98,0.6090755805267392,0.28486037295595795,0.5982992762554007,0.5219295885775723,0.5744309768178594,0.517719159026706
99,0.293867279693655,0.43828040392411116,0.6363806332126845,0.5837394431088643,0.50645338867951,0.49174422972376497
100,0.6186492559883957,0.305929181488753,0.5831102746847526,0.7047690664202774,0.3007340759643978,0.5026383709093153
101,0.49646214073977063,0.4634977506863824,0.4681913786662668,0.4486387107711759,0.3482934475519766,0.4450166856831145
102,0.3639884497270307,0.39904739756639324,0.9462238743871333,1.0,0.7796944235660968,0.6977908290493309
103,0.688838828372634,0.6557184985289027,0.584754790062529,0.7939031649587309,0.6812111454596353,0.6808852854764864
104,0.18850155845085784,0.5233161906886318,0.70459881002551,0.49672086113300334,0.7017154156408417,0.5229705671877689
105,0.5120099325580829,0.5026178855735772,0.5067983171559078,0.5680352312665405,0.6934606312226663,0.556584399555355
106,0.5315819870990396,0.6094560420165884,0.7307508625880276,0.7570729764729914,0.5844927918127245,0.6426709319978743
107,0.421648019040985,0.4303512788117363,0.4496781920634847,0.7101759295097124,0.5454237989321072,0.5114554436716051
108,0.6059481381286569,0.4260098753121457,0.5085512702791816,0.6247832303992409,0.5863255828008971,0.5503236193840244
109,0.5214015493901275,0.653170103589695,0.6690715116904764,0.5881803796343268,0.5217712494040648,0.5907189587417381
110,0.5684238524494647,0.568634332911418,0.601032974955779,0.6082483750771205,0.7267153673838825,0.6146109805555329
111,0.6266878020367663,0.6210295135849766,0.4724429638320686,0.6321987177355478,0.3360060478781524,0.5376730090135023
112,0.5167110577485091,0.47762450380791194,0.5368636427848124,0.43171107713770374,0.3481418836454567,0.46221043302487874
113,0.46210470587500646,0.6675411448749259,0.5571789155924581,0.6387444013173081,0.8253169344355783,0.6301772204190554
114,0.4289639525828668,0.27873438991587035,0.46892255925570403,0.5682191755525586,0.692660235468327,0.4875000625550654
115,0.48876408848437947,0.7101027511928808,0.6915509231474883,0.6890958354790258,0.5251383186258194,0.6209303833859188
116,0.43068309329193954,0.4008811656429696,0.5145120854793678,0.4100147045318903,0.3962119117454851,0.43046059213833043
117,0.41135317554358847,0.6727587128215679,0.47756748055467346,0.8959549686010371,0.6935856141407234,0.630243990332318
118,0.3857836684823683,0.4322144267754997,0.4829428919761509,0.4627524962720459,0.4243873898630345,0.4376161746738199
119,0.779545902425823,0.6659518605479914,0.8320196662097777,0.6143389945107018,0.5764823158105277,0.6936677479009644
120,0.4105635399673155,0.4808703960677967,0.4808703960677959,0.4560089609924238,0.8156992417458132,0.5288025069682291
121,0.5184428016318307,0.5507671717662707,0.6979320247985554,0.583788806078215,0.5909672257601228,0.5883796060069988
122,0.3939462657427822,0.5170932201356627,0.4504513824945017,0.3651413893485998,0.5308813794630024,0.4515027274369098
123,0.37508114639072265,0.479887549814863,0.4486043593054718,0.631164321202168,0.5548971383619469,0.4979269030150345
124,0.5457480880057972,0.5540216871026995,0.40538121995551546,0.45734419602177706,0.5326532728526199,0.4990296927876818
125,0.46550662191641534,0.45373526990652374,0.42664829254651576,0.7745072490040537,0.7941210915904785,0.5829037049927973
126,0.4215874378435668,0.44337587481109525,0.5008515998158801,0.413432795211988,0.5274437553329326,0.46133829260309256
127,0.7026927540726434,0.28229720036524397,0.5748750027975782,0.6342514811133307,0.8484328303247021,0.6085098537346998
128,0.48523421909203074,0.48523421909203074,0.7471934033340565,0.684825533205127,0.9408978824965527,0.6686770514439596
129,0.44117014287725637,0.4679165699202053,0.4648525303472755,0.506654374407517,0.46122301713486497,0.4683633269374239
130,0.25817970808694385,0.29870559409285913,0.7536798364159633,0.5781226122043381,0.7617714431297902,0.530091838785979
131,0.6745387958521017,0.4763972619537444,0.6448924141596067,0.9438847145014813,0.660627061948451,0.680068049683077
132,0.5692253674758102,0.5878772662841554,0.538222002374936,0.6050858151088925,0.5707554658484719,0.5742331834184531
133,0.4380833441589011,0.5864245664256549,0.7498075241693912,0.5367127860937763,0.6879666194130132,0.5997989680521474
134,0.557277120599764,0.6450437064143527,0.5897056097110184,0.593550798702139,0.5168208408351026,0.5804796152524754
135,0.1359534701504034,0.6388623172901461,0.49449674526880416,0.44411145931034646,0.6688453723503467,0.4764538728740094
136,0.5462146467084166,0.5197864829476004,0.5465070332082647,0.6580497004747584,0.2839584227863792,0.5109032572250839
137,0.48913312878070153,0.41836670820683136,0.4183667082068315,0.5183565548967293,0.7099982811270836,0.5108442762436354
138,0.5351490173361022,0.4906595366028269,0.6738711716748675,0.4034938970895168,0.5813795923440522,0.5369106430094731
139,0.7420651886080913,0.7287725344246528,0.6433955831057099,0.4626741172053933,0.5057921245729762,0.6165399095833648
140,0.5500054635738844,0.4721043614438345,0.639016802926577,0.4533566838908781,0.8003819402094295,0.5829730504089208
141,0.48133850862294275,0.6589303148245843,0.5340458583668375,0.6296436060523227,0.4293811522105281,0.5466678880154431
142,0.47906940019800454,0.4762466284340269,0.4466325078189795,0.7603158267821407,0.6983631952527585,0.572125511697182
143,0.48821321056334355,0.43042939513706185,0.4412209050975711,0.47389622224966604,0.3450181413184208,0.43575557487321265
144,0.4625910771316073,0.5129613046009728,0.5407224355985377,0.5697240055420808,0.4967780481177047,0.5165553741981807
145,0.4456880465173268,0.5233960630689178,0.702160741703672,0.12459705364684402,0.7844761581033642,0.5160636126080249
146,0.2905322407396925,0.3818218201369901,0.47991596399057557,0.563876961681718,0.42343123068459637,0.42791564344671446
147,0.40706868432492427,0.4352125835789733,0.3600673894038378,0.4135848832822579,0.473850812216567,0.41795687056131203
148,0.6196654638506822,0.6851182630254656,0.6705229943834677,0.5353382722645307,0.5598465325000893,0.6140983052048471
149,0.417150803875811,0.49631054738670743,0.4610572214998757,0.5090972370409859,0.4578906793468813,0.4683012978300523
150,0.4437650071182236,0.6014150987840163,0.6858660519013042,0.6111107125807046,0.5127911027282122,0.5709895946224922
151,0.4217397128067074,0.5530367495583702,0.5371055771301045,0.7058874891399434,0.43635690375904596,0.5308252864788343
152,0.3237589652111966,0.7811381410622598,0.4602242778530272,0.7111981182627081,0.9569645192737172,0.6466568043325818
153,0.4789594271552765,0.7111477483134236,0.7131353700526617,0.631947021773955,0.7530748317849068,0.6576528798160448
154,0.5760404272896615,0.656715087705516,0.8520875291648408,0.7131445619458017,0.8667738614297157,0.7329522935071072
155,0.31834218962102845,0.4469565777468226,0.39356696726510193,0.3935669672651032,0.41982551212115077,0.3944516428038414
156,0.40912908337459436,0.5871731868124325,0.5871731868124327,0.7594405026968303,0.35543184184376003,0.5396695603080099
157,0.31630354440243663,0.44993146276836,0.5145727127511144,0.6126160247888301,0.3978509433036302,0.4582549376028743
158,0.6232934416251754,0.5544934584489588,0.7481941254655622,0.7044751841457617,0.41787380591949724,0.6096660031209911
159,0.45492466382017305,0.4785591376527371,0.6729932247767899,0.5736878935739466,0.725487640011262,0.5811305119669817
160,0.418495433710525,0.5686053908742934,0.4924962960863803,0.5093144091692481,0.44462558839670224,0.48670742364742975
161,0.5399111630062128,0.5778177401931242,0.42726977415904344,0.5493966734843735,0.3618378598878744,0.49124664214612573
162,0.43132598608690026,0.5233536013651635,0.4852853486847136,0.4410075944927475,0.5551517932818332,0.48722486478227156
163,0.18850155845085784,0.5233161906886318,0.70459881002551,0.49672086113300334,0.7017154156408417,0.5229705671877689
164,0.4616236947230015,0.4759636859280957,0.435851927160049,0.4033942460724263,0.7870908965513879,0.5127848900869921
165,0.4574739052171993,0.423492402059017,0.5673386850646442,0.4056903485334285,0.4120335787285613,0.45320578392057004
166,0.6180579683519665,0.670321118970411,0.525953998842446,0.5922628135305656,0.5661461223049361,0.5945484044000651
167,0.7158199022598705,0.6996191253198858,0.6570818589928459,0.46245212755995335,0.48147865144225727,0.6032903331149625
168,0.7359324988670901,0.785956727849862,0.6416830684045177,0.5689190388653508,0.754122073706418,0.6973226815386477
169,0.5071674767654123,0.4364494371604115,0.6231361855322713,0.44931691959595194,0.9340934324302954,0.5900326902968686
170,0.5083340119767388,0.5236546372789843,0.47941549620081864,0.6312963332392988,0.5425881882438182,0.5370577333879317
171,0.5166373538212568,0.6751219717602861,0.6869754943247985,0.6795317603075874,0.8322540123793973,0.6781041185186653
172,0.3809250380787703,0.47216327696983185,0.5558917614267868,0.5243373963068123,0.6627974935598135,0.5192229932684029
173,0.5509531300911391,0.5731136828072971,0.6380945995068541,0.48107365710951866,0.47203707130138944,0.5430544281632397
174,0.4736325802183988,0.6406440132225852,0.902533709113914,0.5982175812976657,0.6478489816372824,0.6525753730979692
175,0.42716360718911794,0.6036005010441781,0.575055159428687,0.4607585966466295,0.6989782681648761,0.5531112264946978
176,0.4299216412428997,0.4965072485367972,0.6678319185509644,0.48806449170780025,0.6016154729669063,0.5367881546010735
177,0.4118244411468164,0.42361459996854056,0.37277032785543673,0.4589294777349901,0.4807543319965966,0.42957863574047606
178,0.55060232865592,0.6128073748639113,0.5927456168692492,0.426747090304031,0.6797334129684102,0.5725271647323045
179,0.5031074855234442,0.4883064532558109,0.6391008326564656,0.5426543395791854,0.4163657480900914,0.5179069718209995
180,0.5873353464987073,0.5739016135573467,0.5293232929423639,0.7407978054606298,0.6247951694058224,0.611230645572974
181,0.21871495542008795,0.6396548992285668,0.5289307391133939,0.4862358654117252,0.45835883685198464,0.46637905920515166
182,0.2967886627137868,0.45417833149191644,0.741843205902423,0.6168257585322376,0.5252871407756846,0.5269846198832097
183,0.46848900995837206,0.47202994450927,0.6492456749308121,0.6207508706648449,0.8662416548845153,0.6153514309895629
184,0.6161992489032212,0.3375451939201997,0.26920603470991367,0.7399298027964554,0.8371489979185024,0.5600058556496584
185,0.49888894179082244,0.45571839115992824,0.4382550078271654,0.5143897730445879,0.45574738854879726,0.47259990047426026
186,0.6006868803105941,0.3886887666175196,0.21292271585697517,0.7741048746278453,0.8267345343001529,0.5606275543426174
187,0.582815057497886,0.7039398188343468,0.6978360743041774,0.7141650437675491,0.5611925044380955,0.6519896997684109
188,0.5044423651852721,0.4431242158982666,0.5034736554715543,0.4065917606643707,0.4804046544520423,0.46760733033430124
189,0.9803844936957361,0.11057220339042718,0.2686062566257369,0.8534604882484391,1.0,0.6426046883920679
190,0.12761927490463362,0.7530313995940928,0.35066068584469534,1.0,0.8523931146737544,0.6167408950034352
191,0.21441588488984686,0.5962956333423151,0.5242910458584561,0.5011063815266564,0.4803668196147154,0.46329515304639796
192,0.4061322579943538,0.44503895181296527,0.3649148359207721,0.6480889671794419,0.4518732119863592,0.4632096449787785
193,0.7079029246042563,0.6869030938852544,0.34281316308188275,0.504986183718136,0.8148020255374827,0.6114814781654024
194,0.5770708259418363,0.5435833759667171,0.7043103829336196,0.551399230404065,0.5696460404032202,0.5892019711298916
195,0.33102206316386196,0.4620765041735741,0.5068541806285105,0.402817683302807,0.37801074769261933,0.41615623579227456
196,0.6241666860965148,0.6486241459674038,0.6505671758418551,0.4395582615783959,0.4954773216371841,0.5716787182242707
197,0.6070718336179307,0.29809991330563224,0.6563814461232904,0.7103586001278142,0.2535705801390726,0.505096474662748
198,0.5099204836497158,0.4312967022371873,0.4768397966710797,0.5331943051376227,0.42269384254991466,0.474789026049104
199,0.5069712073008935,0.3805964138811025,0.41450839382279425,0.5706733875179897,0.4170449759656778,0.4579588756976916
200,0.5046479456596563,0.43300933599379804,0.4287602324793061,0.6144648303853487,0.5453225951085368,0.5052409879253291
201,0.3392496795487522,0.3700088392179971,0.4254245027993195,0.37386753738950396,0.4716809902029416,0.39604630983170286
202,0.45589675320795336,0.5067680584931019,0.5731072262914602,0.44169608236133984,0.38369774306268195,0.47223317268330745
203,0.609137375991263,0.4901243477549432,0.8478946850311915,1.0,0.8627088235722683,0.7619730464699332
204,0.39371579577829025,0.5467089849602713,0.5870567279198605,0.4754630190097708,0.466961111838981,0.4939811279014347
205,0.4608123479197244,0.6031639247457516,0.717299406388063,0.4500529730692474,0.5005703791436128,0.5463798062532799
206,0.6179250947723498,0.6135982171522438,0.7673042717023155,0.699823796886152,0.6337696893138332,0.6664842139653788
207,0.7095644433760375,0.8029168345195299,0.7102567618758919,0.6748474219174427,0.6164255187891818,0.7028021960956169
208,0.44071525143300544,0.6024232841266393,0.48512798104426047,0.9183267152385504,0.6713523112018719,0.6235891086088655
209,0.2554214779646258,0.6616541967283406,0.6625641076657136,0.4790915773378973,0.4111853861384165,0.49398334916699876
210,0.4393205018319052,0.27549875584589756,0.2999175992441984,0.4840399333141453,0.5893282974462825,0.4176210175364858
211,0.4559865450785311,0.5940373955413438,0.717273618379164,0.519637565995119,0.465864778566011,0.5505599807120338
212,0.43701450667256325,0.5387887601109373,0.41819135125217277,0.6213470846599447,0.5364718664969965,0.5103627138385229
213,0.3647632294909473,0.7508009051106114,0.5651159534527721,0.5367166555288715,0.6630806618388434,0.5760954810844092
214,0.5356722202051237,0.44014657105045263,0.3632909858653628,0.6817906774444721,0.5528266660453003,0.5147454241221423
215,0.6969232792261443,0.5678609946955362,0.5220892937288696,0.5518396544020215,0.7907173745994864,0.6258861193304116
216,0.46887348422299124,0.4756901458722751,0.6470291658210636,0.5743002535044339,0.5261124140513437,0.5384010926944216
217,0.40710871264211473,0.5353663633933543,0.3628548792664782,0.4696008526061223,0.5284962622075776,0.46068541402312946
218,0.44506841643332434,0.6399046459179237,0.6354601363610429,0.5712206959145466,0.5460948292264639,0.5675497447706603
219,0.4697271964290615,0.36485531471671223,0.49088294192217713,0.4237431053258008,0.39876337546822677,0.4295943867723957
220,0.32523084708954964,0.4465102065418432,0.37228817876940495,0.37228817876940495,0.4194062364486206,0.3871447295237647
221,0.6772563768754623,0.30072888477048126,0.4316533321873437,0.7296100430393857,0.656159871107605,0.5590817015960556
222,0.3727218308172653,0.17119906475059665,0.6368542023894499,0.5637072119428017,0.8446925955523937,0.5178349810905014
223,0.6864288132000057,0.6292358474405348,0.8078448688133922,0.4780822296970881,0.6573830226687412,0.6517949563639525
224,0.4949505374651044,0.571604193171776,0.4175147590492768,0.46768805787171647,0.7397606574777131,0.5383036410071174
225,0.5474808532593894,0.4473327716563787,0.6534276831513561,0.4201899272070753,0.5104091445811373,0.5157680759710674
226,0.48297413902884956,0.422516752513415,0.4225167525134163,0.5719571363192578,0.555330603319039,0.4910590767387955
227,0.4463496987970425,0.5505743841430423,0.54231347435589,0.64748681963163,0.6492026744810483,0.5671854102817305
228,0.46640060244058723,0.4373970572593794,0.5036122888161348,0.43954401196496906,0.6029791814446162,0.4899866283851374
229,0.7144922672480426,0.5856457543189209,0.7091470508991283,0.4917001549183663,0.627266140317508,0.6256502735403932
230,0.32203331134702556,0.4039902888568511,0.4539249757264464,0.4474997388881052,0.5254724298243576,0.4305841489285571
231,0.5848354372560735,0.6453691983472614,0.5105650431865961,0.6090424091827692,0.6291903929373936,0.5958004961820188
232,0.6804935442130573,0.476604327622232,0.9443076097388657,0.5233956723777681,0.6237974630199683,0.6497197233943782
233,0.613478681306288,0.6231519320390023,0.844463345019546,0.6258848570952982,0.6079128815846219,0.6629783394089512
234,0.5092314595284116,0.5033596365832262,0.21336517072879016,0.7165046310128845,0.7650716801343824,0.541506515597539
235,0.4470496398014889,0.5218910459364158,0.5667058747169077,0.5061228434112787,0.7271782511447807,0.5537895310021743
236,0.7663496718699303,0.5575163948463956,0.43966689534752273,0.7572470870108104,0.9264234227201839,0.6894406943589686
237,0.888094576586088,0.9806812489315526,0.6572343996192341,0.82790746124819,0.8207773254763832,0.8349390023722896
238,0.4640266464097003,0.1641749787648879,0.315783648284055,0.45668688578692734,0.6328162314824035,0.40669767814559477
239,0.42163761170184494,0.4856550526782543,0.3786639165431665,0.3791399674228892,0.6468846370976845,0.4623962370887679
240,0.5046300777369924,0.5635626654677708,0.4820289325891785,0.5948513264489137,0.44785617540573736,0.5185858355297186
241,0.6503166096710856,0.5816276928635624,0.6168507984771657,0.5215341467139316,0.6070926203215815,0.5954843736094653
242,0.44348751098778655,0.4899667687625967,0.37809375069712264,0.4488712202049257,0.6685246611761225,0.4857887823657109
243,0.49344052257270643,0.64642683878751,0.7324286962188719,0.4963638891590678,0.6515328997806082,0.6040385693037529
244,0.4619513468872562,0.4568882077174762,0.3783771148191862,0.4322143905304743,0.7339108608427223,0.49266838415942293
245,0.28263778298792147,0.38853686183242736,0.47652268532468406,0.6307932327767609,0.4872978398337757,0.4531576805511139
246,0.5299972833265892,0.4642091425328353,0.5873584770894876,0.5951760791073699,0.484712644673021,0.5322907253458606
247,0.3301600140907838,0.6056336235299895,0.5338003379912235,0.6553839316189608,0.5147533232597516,0.5279462460981419
248,0.544134054333103,0.5501427845376013,0.5897228305070706,0.4055751653781306,0.6743498526597869,0.5527849374831385
249,0.4720650972525353,0.37343472904453184,0.3734347290445319,0.6143924333181077,0.4782566007605301,0.4623167178840474
250,0.7176113724053031,0.5268206482695638,0.5750882359872913,0.6770184486281058,0.6139767156299053,0.6221030841840338
251,0.5579772375432397,0.40110354106010554,0.500719503721313,0.6050713294098529,0.9110215339921376,0.5951786291453297
252,0.3290253229892772,0.3535273786958888,0.47050169957153226,0.5479688075519528,0.6468710134871102,0.4695788444591522
