Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
36,0.3203531399520796,0.47991703148711196,0.11039378152743609,0.22753111021446534,0.14127673888149359,0.29423748923942883,0.06795725558559182,0.17501887957853685,0.041719454209126386,0.14159511932472965,0.6365992596885452
37,0.20653446825531274,0.3188502286387469,0.19763630635114243,0.32395240175263146,0.11524073471448923,0.23765084403184378,0.09881815317557116,0.2502653946125342,0.0528227607563251,0.19822870771140286,0.6578951534943186
38,0.28196882143167284,0.4485695656123385,0.14098379205189462,0.30758428485453837,0.07903544397632126,0.1992287012027514,0.08186581414470949,0.21734444184416354,0.07049263016942157,0.17292650471218843,0.6913069964519605
39,0.16635517884360065,0.33674195206044216,0.16635517884360065,0.32994396279436217,0.13488206487895943,0.3567446140688013,0.09328252807178175,0.22751311776477537,0.023101371114170308,0.16508003155950565,0.8320473564957739
40,0.2970431057244922,0.3748179361470942,0.15557739545632981,0.24084814527894235,0.1687757974632211,0.2876681426259691,0.06843694198194457,0.12100296320610249,0.08438789873161055,0.20144167338429397,0.45155772128480387
41,0.12594847478821322,0.30800397273873314,0.1633126718615357,0.40374211788255754,0.07484831365955084,0.26589398876638587,0.08165710389133383,0.2752535735489761,0.04447579981382438,0.2568639830488893,1.019515271971084
42,0.17099241790834674,0.3203562458894434,0.13895337055935572,0.28069278296400185,0.17099241790834674,0.3547154990416793,0.07047605177880992,0.18664419481484,0.06947668527967787,0.23670033385549835,0.7582181131309259
43,0.2476251744309051,0.4182728407515137,0.12678421640047982,0.278558933134211,0.08696280491962868,0.28211486516470063,0.0961489336598716,0.232170432311769,0.02843828020325839,0.2029235190236625,0.8280811807717132
44,0.13679703487050077,0.3507762055691725,0.1809663457002459,0.4080866172277725,0.08586879613655053,0.301235468838498,0.06839851743525044,0.2644300820053546,0.023021816532172328,0.18041911568448232,1.00989497865056
45,0.19347710096272025,0.3898828639336665,0.13311375753427637,0.25613040332331205,0.11162540556840755,0.30606159838110836,0.09673855048136015,0.25932038966079407,0.06310794283240186,0.19054198732195263,0.8038744852416674
46,0.14092136958395407,0.38766281010863557,0.1270688135538286,0.3448685302328473,0.04325288411738321,0.2475979336835694,0.07046068479197704,0.34123037499373043,0.025097095531089637,0.2718395034029849,1.186398304843535
47,0.08667378789174242,0.32933519886368945,0.1105302061003328,0.39651118772045707,0.07290700607537376,0.34716117732279417,0.05526510305016638,0.2660659684765778,0.010270146310442192,0.32528021818842384,1.3287075011438851
48,0.2177535325817775,0.34227410277379444,0.18814787909181896,0.3332992696599294,0.17294271810779024,0.29173021630322976,0.0725845108605925,0.1896025938922541,0.06274078752176278,0.12892438920705018,0.5716611436725159
49,0.19467884430070312,0.3909277594319706,0.19467725309332073,0.38782195472424796,0.09733942215035155,0.2871840098137731,0.056160619072722635,0.18720145280927214,0.026168162722448162,0.1778405218811902,0.8619513973209079
50,0.23271985531473435,0.4118998865827356,0.13163230547031854,0.2831924428475794,0.1316323054703185,0.33057795202071305,0.08764867670203963,0.20619451097673802,0.03855189216264407,0.14595017245217853,0.7556299297598895
51,0.16009510551681572,0.3705258207876443,0.17792089160626787,0.37811992030478225,0.07378635350710964,0.2630768821464646,0.088960445803134,0.3045027277511957,0.034314767935732515,0.1486970846408531,0.9298448712618801
52,0.22879951535289136,0.4162777676320368,0.16508117026487504,0.3053376733283172,0.11439975767644564,0.2741082883334449,0.07582538223652784,0.22361336641146531,0.041305874354173516,0.1552512044098227,0.7491766002301736
53,0.2516716836392202,0.43356009009795177,0.14737446846596827,0.30360191991105323,0.1258358418196101,0.3085979370548736,0.06725025542235506,0.17225363319422698,0.039670415009679535,0.15018375538506115,0.7363946712863335
54,0.16516494799199133,0.29834222404231603,0.17897682893392217,0.323188153118122,0.17897682893392217,0.35630504389498435,0.07856327530536779,0.20938964457190856,0.036373103709320356,0.17471994949814543,0.7238900302509526
55,0.18707109782557108,0.38052280820983836,0.13645213501147332,0.3161224745087171,0.10078156943610757,0.26068321372468145,0.08189602550394456,0.2523820489205617,0.018999942674596475,0.2650886841845082,0.9495984590966139
56,0.25332869285332676,0.3434601304206364,0.22433888565107543,0.31429467709395664,0.11057178433842065,0.20501066569112508,0.11216944282553776,0.21996615714646983,0.07864717447122739,0.13821238950822404,0.44188803972082397
57,0.3106171390506829,0.4517333638457306,0.15530856952534144,0.2707362899740265,0.10677544113183259,0.2210127709360249,0.09765980179751707,0.20893813582253962,0.03906392071900694,0.13815456719729743,0.5811502555512381
58,0.1884727556433715,0.4016420721630795,0.12063261325501345,0.2773168230835478,0.09423637782168572,0.35077471091460005,0.08582408983729745,0.23313996598773779,0.022646647389074456,0.22531394390459208,0.9763750321071147
59,0.132969009223153,0.3116049300371067,0.13648202973246706,0.3776480036851269,0.1125816780347703,0.3392845618438144,0.060653576912259484,0.23077235554221848,0.03532482163680232,0.26267903335228143,1.0439777689210958
60,0.16601497796426762,0.3663983551238936,0.16601497796426756,0.33009374016264725,0.10620694169873773,0.2652786495794436,0.097472132354247,0.2560337342301167,0.06042513998523321,0.1860613509371452,0.8077316600664933
61,0.14153624661943423,0.3845410844022426,0.1192447276665167,0.375202359426481,0.06735639121613164,0.2524957947568482,0.07076812330971713,0.31013331621970336,0.019482332142551864,0.2592396242403736,1.1632243580912973
62,0.23007848777799889,0.36056722375670053,0.17149314692591058,0.35086006944942044,0.07771027386641442,0.30515518968378047,0.09969128671950246,0.2317485791347751,0.04372841213142873,0.12896733055406825,0.7545967851574897
63,0.18745114731843898,0.33972418302618845,0.187451147318439,0.36105007416895857,0.13440722281806092,0.23982617156455366,0.10590036058026495,0.2378506613201117,0.04548434311375928,0.1608546887712241,0.6786115577020733
64,0.20916352830768942,0.39026583594415404,0.22792950973882148,0.409943474771708,0.0804257750209082,0.2264040882758755,0.04510794480366534,0.1588076293979478,0.0522908820769224,0.1996613316623077,0.7701647201039863
65,0.15508061831880196,0.3422660061180467,0.12549985315128895,0.325389069537063,0.10097461592976059,0.2582755537016229,0.07705662005471539,0.2904126145398206,0.04806524861752223,0.2769798000313578,0.9866460878558219
66,0.2370598859009102,0.3806939016705092,0.13684484508972397,0.3294635233017088,0.13684484508972397,0.3565314152053299,0.04618276776485197,0.16044488945131097,0.035500086832444884,0.18043383969348611,0.81513513864469
67,0.18805695388047072,0.4226099599962064,0.13922450512946768,0.3071733336101634,0.06859068721564766,0.322676886451368,0.055980229919618534,0.2315106904413689,0.05250126434247665,0.21167548901321165,0.991292719024637
68,0.1799618323659978,0.434372721275426,0.09059322754053499,0.28426054650034543,0.09950479105224212,0.30318534914602396,0.0388943214655408,0.2246965410138621,0.04458559165748,0.299945077982547,1.092920471836409
69,0.23379642128216582,0.36715382991042383,0.18221401946615048,0.30457808355276034,0.13570401864627482,0.24718465925562916,0.07793214042738868,0.24620444535306088,0.028314864535607755,0.17691751757053822,0.684077071284825
70,0.14633694969934344,0.2937555477931851,0.207706988097844,0.3632490965715925,0.14202554184570929,0.2690978566091872,0.11146185484902765,0.22721676887176967,0.059354423553422235,0.17979497210891882,0.6662284839093066
71,0.19843914029523582,0.3911271299605629,0.14695771786595924,0.33033358261536955,0.10081709169474788,0.28741079067515873,0.07347885893297962,0.2574025564952811,0.026879505649548108,0.18715362581515685,0.9068553711230586
72,0.24976175231516992,0.3752393314283542,0.10560174242887986,0.2167447685366733,0.15728442445592536,0.2774516241807931,0.11600377619781606,0.27289079588385,0.04911713120693468,0.17990465336560324,0.6444623467905479
73,0.20721176408901473,0.40664673369271964,0.14243326068569725,0.2804024710936119,0.06286516725796128,0.2230012406219061,0.11425801339601162,0.3425167057126207,0.03453529401483579,0.18612934943562134,0.877393001112959
74,0.15234444126614347,0.2733281610057506,0.20890132458866303,0.3531054869059727,0.08211197723452923,0.22305440088178347,0.12365651609272799,0.29140160578567825,0.06963377486288769,0.22246231137586356,0.7267039319100972
75,0.17102846931271357,0.352079883452397,0.12173153246027199,0.35862506051963056,0.10471762436864326,0.30245114637971793,0.08383861370014882,0.25160755348598274,0.04191930685007441,0.21200080947041935,0.9535289066162955
76,0.12921314246568072,0.3594359979097704,0.11529347371422555,0.32341096973349226,0.08625944990002951,0.3292571943213355,0.055843122744888264,0.23476464639612685,0.028740035605687643,0.3377819672087635,1.1693015511389768
77,0.29549825223427667,0.3883075295487589,0.29549825223427667,0.3883075295487589,0.10477679634042303,0.15812322246406849,0.07673980743637267,0.1363186786451573,0.04632328806144537,0.11010664348646193,0.3623272073864111
78,0.20350957163522954,0.40625547521677907,0.1256502271664007,0.2902713036635315,0.10175560253968104,0.21846098156452107,0.10175423754412423,0.3044998187480239,0.05936891127182704,0.18847387064988172,0.8159228996854746
79,0.17362052577129752,0.3567871640895378,0.10315890799239427,0.3008832216593682,0.10873210978335014,0.2619217983157583,0.08681026288564878,0.34283728567247634,0.06493181961723804,0.20031690421293094,0.9254927479001428
80,0.18919915603447343,0.39810013522256427,0.11994998074983831,0.32588277739689997,0.09459957801723701,0.35841437248460717,0.06552653236343926,0.2508491947953009,0.020413323931263588,0.1770649490043762,1.020622857807497
81,0.15721613143819557,0.33640153844868353,0.12397298694359496,0.27387647139395926,0.1273663974135873,0.3316860780207266,0.06643750313332514,0.2901832868438064,0.03387218837684563,0.2589874179872756,0.9822695853889027
82,0.24395522895709032,0.31927180789024867,0.21590876096481326,0.2787397544428424,0.22902354196549835,0.3222538218086238,0.08747164312787703,0.12919722156166003,0.049888336875825064,0.12428988240552127,0.3475049762177921
83,0.18840292783377768,0.3376654193783533,0.11702863766143276,0.2621890386614278,0.12971252077316658,0.3177217337054304,0.08310750413248306,0.21703304845655916,0.058514318830716346,0.288624850566653,0.8464681815368472
84,0.2540720388741804,0.4492424195658065,0.18145426911989385,0.3254814766527749,0.1270360194370902,0.2622455283964214,0.06093205804380307,0.16764125013920006,0.031977717262624,0.1399172225082057,0.6890557945248171
85,0.18693943756496062,0.3439979759427319,0.169528140850863,0.36739105859237187,0.1318305623582343,0.2849465699102533,0.03789267375118857,0.2643854084641341,0.029992423295468116,0.18309574926979397,0.8876335243585706
86,0.14150615497410565,0.32861423672855267,0.11361812355302586,0.3347230192588188,0.0972490035992288,0.2935850331051181,0.08275797589869321,0.2539170027769183,0.04137898794934673,0.3126504621561917,1.0469795080511992
87,0.18449490530966978,0.3231960452978832,0.10646654896139916,0.2580727854692491,0.17686404838786948,0.3722226683101319,0.051614947489248136,0.15484514277189693,0.0884320396897854,0.28379086831286665,0.7842550203240559
88,0.1640808892895196,0.3675543096524427,0.1439346281299406,0.3423213702909504,0.10896186927474187,0.2721597767012902,0.1169444722915036,0.28443184707776853,0.03305549186222226,0.1665553454296204,0.8660452983041443
89,0.12774973689518943,0.26907849824040825,0.21031140724339428,0.35483307758625876,0.1372064223890556,0.2731682381752405,0.08670025613912377,0.29075597735772446,0.05264284618227533,0.19755353979132964,0.7707786623019233
90,0.25237166101141467,0.44208584171857374,0.10204693217326476,0.2524979277413578,0.13916641599505125,0.3218591370977625,0.07605193361399518,0.24124258116445219,0.03324574330765381,0.13943182617647407,0.7942346277972406
91,0.17843883577512026,0.3323382585775384,0.12508442997664793,0.29184756218071245,0.07249354142506313,0.22697459365382852,0.12617531080362024,0.26463438996714395,0.08251394722749504,0.2994991304128304,0.8305878695841071
92,0.2314670515333708,0.3762390581294438,0.26398095752217776,0.39150043421670533,0.11573352576668543,0.24767258443018794,0.06528510813189597,0.15564675314661724,0.03407699147480946,0.11839753564810647,0.5789127311421214
93,0.1703404261169821,0.3710301504094573,0.12453109940936292,0.3303936013682581,0.124531099409363,0.29244762315839246,0.0851702130584911,0.331035795488145,0.031411676124110915,0.13910831545743696,0.9280309717633799
94,0.17616555290827585,0.3627122820040085,0.1837662730153086,0.35209009261449686,0.0880143004967032,0.2570535694346761,0.09188313650765426,0.2826700829386013,0.0514111027405311,0.15423360733974395,0.8175192686630538
95,0.1995946576584154,0.36692437510828363,0.1630947655972355,0.3197483134129351,0.1077262057181329,0.26525402797764475,0.12625700179870697,0.24370619354084963,0.034394137105257294,0.17330032208253882,0.7378664642445039
96,0.1711484802080692,0.36895150277998456,0.10866966895162884,0.2983056798273352,0.09040230686692335,0.2833878494085646,0.05992695673798553,0.28769491489481414,0.045233010113483345,0.2862796302112113,1.0492391542438195
97,0.1866839032790271,0.40043399517596007,0.12866402368053703,0.28761589748880384,0.10935677989188544,0.26693638312299994,0.0933427406381289,0.2316795564663325,0.03733709625525167,0.2579496240010736,0.8892309125103399
98,0.20403401905674143,0.3682172554188334,0.10198576983315336,0.23904184456359256,0.16622723493700678,0.30624539706366877,0.07303255081207942,0.2646292760955271,0.059652185076786594,0.21693446714261064,0.790136480568465
99,0.13490943743458741,0.29789659162775706,0.19808656768858243,0.42625100101632735,0.13952553939221804,0.29666419946608463,0.04829707090074485,0.21960637881288902,0.02065583834385865,0.21810737531695062,0.9170510924800173
100,0.19322655882853873,0.3421011632785924,0.09769166939366097,0.2450949715895178,0.1272453138553522,0.29873946228904785,0.08184740054924225,0.2237378505769775,0.0818474005492422,0.3084682090898281,0.8362833136479273
101,0.14949998364241787,0.3490877892251626,0.11119589589083353,0.32694667321804266,0.06708104659356061,0.28066891804234556,0.07413059726055571,0.2970271008371365,0.028623889834213673,0.3157381054557314,1.1389371735568372
102,0.31508074011630854,0.4110158169295392,0.14508603458930452,0.23646423178541764,0.14508603458930452,0.23646423178541742,0.10172834378300445,0.17487036978968237,0.05829166286910077,0.1759125337629207,0.46945436810595453
103,0.23532820425257456,0.3805000439937339,0.15577800599327937,0.28422520346907265,0.15577800599327932,0.3169087835567181,0.07729491381522391,0.18746199221907037,0.02996374170649449,0.17676110500055325,0.6917142564782965
104,0.1364056319033491,0.276386637756916,0.2064932080024442,0.3851744597223847,0.1246444037022611,0.26656913956206124,0.10324660400122211,0.2980308451504396,0.03027057817400646,0.1727784920249156,0.7978791484334342
105,0.23306859801433336,0.4283773091176202,0.14312361682132563,0.3420819166953582,0.05931796523173742,0.24318196635463793,0.07997804532804716,0.25602346380857227,0.035321412849368475,0.17952570577899918,0.8983807235103758
106,0.17606239923214398,0.3641801353987174,0.17606239923214403,0.34014314190411205,0.14216407157366137,0.27900961650513084,0.07329804898959721,0.18321563091491183,0.04738802385788709,0.21847653239169407,0.7700501142291325
107,0.14890716390687977,0.3860718023829348,0.1489071639068797,0.38127547538515577,0.11919067271932443,0.34157192616886284,0.061572425861955,0.20238260520587825,0.01338854814920822,0.1967322163129212,1.0160680509115059
108,0.21427807628401396,0.3793087013616467,0.0997037524598968,0.27443889724073434,0.15101037092655006,0.3456606153731074,0.050963366799721216,0.21101887907091213,0.06040414837062007,0.21321319211279743,0.8472805703183959
109,0.2200373152654793,0.41182807637266794,0.15304040488423648,0.2884370232317206,0.10696420830344688,0.23700980188891338,0.07727634528245701,0.2472922170498394,0.03322986979424089,0.22488473792699806,0.818903712940279
110,0.18352690629374316,0.35945196568222193,0.15444231497373062,0.3303022555580393,0.10307899894381775,0.26945922127248034,0.11929318830791427,0.251980450615607,0.045429620839823236,0.18303507751262213,0.7884579412819416
111,0.25439301214081034,0.4069522091579889,0.1474259557424964,0.28615455372605547,0.0694324005596127,0.22215067349861886,0.05241557871858089,0.21059369138256537,0.09828397049499764,0.25219795457827343,0.7560981646870042
112,0.15730401282067066,0.3508357720126163,0.11608638038073864,0.32545587294809936,0.07182830365548916,0.2580953406283809,0.07725082576676365,0.3088872263497925,0.023508527181921503,0.31074773825552715,1.1080439003888325
113,0.22363144152001135,0.44003261365403573,0.15716989104899284,0.30697339120438255,0.11181572076000568,0.29129128453590386,0.0710147680285841,0.22757191325563578,0.031072339091600384,0.13942663690084767,0.8105916791016113
114,0.17288739841567038,0.40600721978500115,0.06171575008311794,0.2534401966441461,0.13958141155427806,0.35283624015268183,0.10049206889968536,0.2756145135154434,0.046527137184759364,0.19089806376521648,0.957592467724978
115,0.21629455284143365,0.42089223576468693,0.15948848962425052,0.299232866442064,0.10814727642071686,0.24383490436357977,0.06175864381327333,0.20687633985983975,0.04652433540214018,0.23695035546801488,0.8155734037963708
116,0.13905747444922137,0.37124676062631945,0.1025794216920275,0.35202990370609494,0.09419142281989977,0.2885503170465157,0.07802963337133224,0.3219233252187234,7.751383094709984e-7,0.2523909659315561,1.1722825450584193
117,0.16632363476915052,0.30847400703714123,0.18326558950842392,0.33190729134621555,0.17083824908401643,0.33659859529528,0.1035689532538459,0.21119829861784736,0.021823536760271284,0.16600184432780787,0.708360073248584
118,0.1765049405130304,0.4357175722799201,0.08933005174161923,0.28424509269603654,0.09024983139050279,0.2973136512777997,0.07037720955222575,0.2864754495522351,0.01707621622157736,0.2527099847750532,1.112923501162089
119,0.22359436864200963,0.3518741783219988,0.163599742804379,0.2725668433406491,0.138857405165527,0.2590468719067938,0.07453145621400313,0.23730803542113335,0.06942870258276353,0.20919239560074296,0.6599766491826358
120,0.1578033775507418,0.31421823937341536,0.12617944103057727,0.33413568208373046,0.12617944103057732,0.3341356820837309,0.12000612615135008,0.29542784083554674,0.03465998246751386,0.15725418739281624,0.8703432635384794
121,0.17155260654838117,0.3344561904164033,0.2048723013786447,0.37759083563021895,0.10803292598692209,0.24696547580485861,0.10243615068932235,0.26955797333284565,0.007660709307375916,0.17687483090502704,0.8108906121787073
122,0.21431854781564458,0.4681602736953172,0.112605992155251,0.2935808955709797,0.06395250408396635,0.2859520447363266,0.03338789269660146,0.3072544082904559,0.016210722289741547,0.20457671866571556,1.1190486819175902
123,0.14166722810374413,0.4082762031542517,0.14166722810374408,0.35004937937768155,0.08526297421751881,0.30817654588860055,0.06286768275250235,0.2213050288457221,0.05259849567681753,0.2281292338794169,1.031872782291346
124,0.22906872306050857,0.412303446548789,0.12351270594179715,0.2950172205028366,0.06936411115524155,0.3160454942024718,0.03410726747008714,0.25276096608450743,0.04004033801143716,0.22777972702232385,1.007813708721857
125,0.17117759148502137,0.318648845100164,0.13385340385907318,0.3542462334061381,0.13385340385907316,0.36823849749939846,0.08262836494178931,0.21174271490893418,0.04984278261158415,0.17576816232882397,0.8572889064869176
126,0.2108445871656508,0.44804330568417017,0.08047443385535284,0.2952074300295361,0.07358016362012301,0.27324010288508965,0.07028152905521697,0.31215880913099064,0.023287981719981386,0.21288165685388843,1.08306260916735
127,0.20918752870703372,0.34646124756869345,0.25743500896724797,0.40821578531813013,0.09020944894442515,0.2308517340347695,0.05331679997164483,0.1809542273779344,0.05670092899593629,0.16666729011418463,0.6663005688274242
128,0.19209973523888718,0.3981857779485703,0.19209973523888718,0.3981857779485703,0.12075252706501335,0.23644362579703737,0.0687916481980259,0.21481424103561922,0.04473005163931379,0.13389687989007534,0.763052605239745
129,0.16172155637753932,0.31969171938382773,0.11997391546422785,0.27037529993089116,0.12340020359436107,0.33852219061526295,0.08815552179411469,0.2855287313256425,0.03790800497289394,0.25472285654123894,0.9376815955937264
130,0.1430731663075283,0.28721432132597835,0.23780820697212635,0.4460125200407995,0.11890410348606323,0.24514588597549314,0.06589747608435796,0.23887116348037157,0.042900093032914914,0.17417306329436646,0.7828339082340183
131,0.2611228021961626,0.39288275188380734,0.15017290088232263,0.24533493021700423,0.13056140109808134,0.2856260255289878,0.09552929158973605,0.1751993560035037,0.07508645044116131,0.188484090159233,0.5750543075850721
132,0.2642442438750407,0.4148976775145799,0.14600414312776755,0.27702301797940865,0.08077036381296197,0.2306901013125566,0.09733609541851165,0.26260190979230225,0.02561303273940027,0.200819414427471,0.7720642420526362
133,0.14495180442739908,0.3318980258654532,0.19541913118874643,0.3659440473079924,0.11725268944458025,0.25062024948710754,0.09746986032554898,0.283789252356071,0.033649524983930125,0.17900541461317113,0.8225139792595904
134,0.22574417473483804,0.4051881108009302,0.1491652510342368,0.3041935057177475,0.08260947960929368,0.2521856178607246,0.06949163250321247,0.2379692088431997,0.03998118486075035,0.23347183403506663,0.8660165545153373
135,0.1406004386072281,0.26721348271240486,0.16307569760536209,0.3196039467970951,0.13308073751514782,0.33530653769840457,0.13308073751514776,0.283761970980211,0.03738253126766238,0.18689391930133656,0.785559714978904
136,0.1704121903602355,0.3457986568084479,0.11796354853381555,0.2887968311322162,0.11691307524251855,0.29989333702058,0.04983867937300571,0.20180288500649163,0.07864236568921035,0.3299384308334787,0.9324602816024288
137,0.16209127169001225,0.3341688387872363,0.11220360206915314,0.3512283572381571,0.11220360206915314,0.3512283572381571,0.07460204797559779,0.2675194502064285,0.046954530662092535,0.1877999420640123,0.9838898910679823
138,0.1763436716501252,0.3632075109930173,0.1763436716501251,0.38015098107769413,0.10236960127032758,0.24841740383437302,0.06017638110994404,0.30801160419837303,0.0064872563443759855,0.17849191787164437,0.956558835950204
