Num,F_1,F_2,F_3,F_4,F_5,Average
51,0.6442661443005545,0.6662246739007844,0.6913465191573234,0.6338294784624776,0.9207577020133554,0.711284903566899
52,0.6957047999783899,0.8324436485583409,0.77009407235892,0.8071416403258709,0.9348182544950998,0.8080404831433242
53,0.6976400171688155,0.7805564894472842,0.7073083817461324,0.7049018799546897,0.9500585551650336,0.768093064696391
54,0.4146392381038257,0.8189628415803812,0.5121957827194016,0.8664521329842308,0.8391132651161646,0.6902726521008008
55,0.6815431395445105,0.7151276762474521,0.7695218725816759,0.7394097390827076,0.5778864667120994,0.6966977788336892
56,0.9480961036272778,0.796618137032958,0.5658401787586703,0.8453507791159023,0.7465939869561911,0.7804998370981998
57,0.32667118094431924,0.6567055514183551,0.6629355491027529,0.9466185963787143,0.8855721627978148,0.6957006081283913
58,0.6386321694048012,0.6024275753868588,0.560949500899472,0.8086824150275801,0.6607915764356327,0.6542966474308689
59,0.4421894338471928,0.5862249323484761,0.6121770266248976,0.7404150167359669,0.6109589943929927,0.5983930807899052
60,0.6658158047597902,0.7573498085762654,0.771987036469816,0.7735100593011333,0.7939759282153266,0.7525277274644663
61,0.5830821550296632,0.5618646213908612,0.7014113009864699,0.5893356306963642,0.5886555039484381,0.6048698424103593
62,0.8677213623943906,0.7159043676087642,0.6107897552807048,0.8618561300891795,0.8525997800731816,0.7817742790892441
63,0.7113259867386791,0.7309970192583019,0.8745655852363262,0.8113776021810493,0.9286329526446944,0.8113798292118102
64,0.7114847319526449,0.5111129177789061,0.6212262151475062,0.5503763799146121,0.7899821347848678,0.6368364759157075
65,0.6425536259006653,0.6669129434208207,0.7772999264282955,0.6382517121736652,0.6080606623826833,0.6666157740612261
66,0.8209034332428233,0.6834833689430853,0.625612767929774,0.5642144208742892,0.8165473221384331,0.7021522626256809
67,0.5978125927549183,0.7464111753502549,0.5648342139052336,0.7258725573255158,0.7523798771377789,0.6774620832947402
68,0.5643167471954033,0.5738503473849387,0.6585867770245487,0.6997846283911924,0.5628103587955126,0.6118697717583191
69,0.8570544264082186,0.8994259068861992,0.9190879976115452,0.7455111702842833,0.8044966437743468,0.8451152289929185
70,0.3536965137648169,0.7223311449794751,0.8807766821257937,0.8207288863106945,0.8224038366857673,0.7199874127733096
71,0.6833215132219438,0.7057764082232629,0.6978520487767959,0.7044146075764386,0.7684206169739151,0.7119570389544714
72,0.8870061528361753,0.15861067112038726,0.8422287757662068,0.6539545976658822,0.8665979777819104,0.6816796350341123
73,0.6679246591161188,0.6757384365463925,0.561254267260145,0.5224049727297962,0.7949313415434414,0.6444507354391789
74,0.2111301324209673,0.7460861808978241,0.6064054621508825,0.5702699085523669,0.6357369800539718,0.5539257328152025
75,0.7116135693969479,0.5936593711137164,0.6717416253604144,0.7469126186179896,0.7405172070637547,0.6928888783105646
76,0.6056515977097842,0.649103029149289,0.5830942134544738,0.7170475672937974,0.48894742701849697,0.6087687669251682
77,0.5653436237596394,0.04669638129892192,0.10594602912386909,0.4551815459032772,0.7339774341597246,0.38142900284908643
78,0.6606200038843026,0.6822684334783913,0.6318346307100543,0.6490318508708941,0.7911752672155752,0.6829860372318436
79,0.7062978929573883,0.6717624017221326,0.7899215847188821,0.5617551118296734,0.7228000918484581,0.6905074166153069
80,0.6474566721208718,0.6537383444728526,0.5497302557275131,0.7009607939844678,0.7792664470487018,0.6662305026708815
81,0.6189545461839827,0.5912400265762006,0.6572036340238852,0.61776866313989,0.6151665064711069,0.620066675279013
82,0.7902482276551772,0.7717326061332046,0.21711357093237613,0.4120247295416973,0.8519406428410529,0.6086119554207017
83,0.7033984041090764,0.5073334715375102,0.6944222303299635,0.8549728956617226,0.5542730229671391,0.6628800049210823
84,0.6499836528383827,0.8195807427458732,0.8503057588312933,0.6544580766198669,0.8648402082327861,0.7678336878536405
85,0.7313351778620418,0.6714498115994546,0.7901515274923776,0.6125710582069804,0.7901911175212588,0.7191397385364227
86,0.5476281701870624,0.6228494260742965,0.6749094949185896,0.7375745602222494,0.5386893793207899,0.6243302061445976
87,0.6132860974312689,0.46161642314805873,0.4952349224233219,0.5397341934904831,0.41690279310244577,0.5053548859191157
88,0.6590362996562286,0.6702710668427747,0.75988446091964,0.6210052177218585,0.856531586398924,0.7133457263078852
89,0.1581120968264252,0.7335840020301332,0.847594765846473,0.657774171123753,0.7950420815281656,0.6384214234709901
90,0.6739631367044977,0.41922714359571855,0.7074819585727277,0.7541744094197237,0.8674865435352627,0.684466638365586
91,0.6485895688042833,0.6886076154665349,0.6049534374341734,0.6191811983451833,0.4257994149401432,0.5974262469980636
92,0.8170868996880163,0.3166238161331758,0.8422262726511403,0.5846424907949698,0.7421585689742706,0.6605476096483145
93,0.6651374617825775,0.653888589543016,0.7465011758190391,0.5782593300987915,0.8580621789881705,0.700369747246319
94,0.6979664386019977,0.7453680418635671,0.7433859034389142,0.6877887830067843,0.9721692122310132,0.7693356758284553
95,0.7481397949612749,0.7792606091056963,0.7766151177190447,0.6782549763508853,0.8371486908931165,0.7638838378060036
96,0.6715848558981724,0.6788222191716473,0.682627539451284,0.6101877716317381,0.5864300896536941,0.6459304951613072
97,0.6374500124949766,0.6766963775954479,0.7764589955538873,0.8391485776337748,0.623805942350942,0.7107119811258057
98,0.7570503062725682,0.3293891085304416,0.6980535499541471,0.6858787587740887,0.702324421237048,0.6345392289536587
99,0.3642504271716329,0.6094505671193673,0.7777904728232903,0.7371660100388606,0.6723784386365176,0.6322071831579337
100,0.7401411122851316,0.3645462383830136,0.7366641275837443,0.8268205709529578,0.4173193971031956,0.6170982892616086
101,0.6614941421425448,0.6334109505381902,0.6377797683181886,0.6193935139733291,0.5166433882540247,0.6137443526452555
102,0.35643704487866856,0.3810698639621026,0.9035954257298605,0.8448789435310974,0.8428266714881857,0.665761589917983
103,0.8157543713468495,0.7373712997989158,0.7216460264537795,0.8323091597724722,0.8103814292444456,0.7834924573232925
104,0.21990605183992587,0.6710662552321607,0.826703393058177,0.656435334681287,0.824715353920192,0.6397652777463485
105,0.6772573665463197,0.6689896219113866,0.6565254205255444,0.7245184546111563,0.8189864215762639,0.7092554570341341
106,0.694160667305713,0.7573441288312077,0.8444321807187438,0.7928409821766969,0.7377664257393571,0.7653088769543437
107,0.5931820160737398,0.6017420827829796,0.6203834678969804,0.8305296750531528,0.7058566062060088,0.6703387696025722
108,0.7546297713383727,0.5418957032243976,0.6719127571699968,0.7690665668006919,0.7088025831920206,0.6892614763450959
109,0.6854226612285726,0.7513873721089146,0.756457018217891,0.7406971993568556,0.6857420254304236,0.7239412552685314
110,0.7248344910870061,0.7250055936950212,0.7508064910060702,0.6936934225936574,0.8417315107178514,0.7472143018199213
111,0.7571055735712261,0.7217782406780507,0.5709968864501739,0.7746590055071689,0.4073507781914141,0.6463780968796068
112,0.6813572764683921,0.6464761549054578,0.6986483743112174,0.6030701082522689,0.5164766229264536,0.629205707372758
113,0.6321089098724386,0.800629294127546,0.7156260722686049,0.7795534200499505,0.858409332959569,0.7572654058556217
114,0.6003845678647248,0.3663744830035456,0.6384578360527118,0.7233719607230852,0.8184279644008782,0.6294033624089891
115,0.6566038128740203,0.8278222643567822,0.7962649985711419,0.815934562154194,0.6886435311637565,0.757053833823979
116,0.6020663769793441,0.5723271544720571,0.679442693673212,0.5815750760812254,0.5675526879729278,0.6005927978357531
117,0.48295616058295665,0.8043702987943493,0.5957378671764275,0.9288768557941349,0.8190735777979891,0.7262029520291715
118,0.5567732933450669,0.5713177084722352,0.6513303979394477,0.6327146902178072,0.5958875975500492,0.6016047375049213
119,0.8761177796685881,0.6945288818615138,0.9083086623530887,0.7611028372599089,0.6720892258795378,0.7824294774045274
120,0.5008932705142978,0.6494429186303777,0.6494429186303771,0.5808828395420622,0.8984959876521292,0.6558315869938488
121,0.642487935491974,0.697625475895254,0.8116556398761494,0.7304820575507797,0.7429030795750982,0.725030837677851
122,0.5652244644206036,0.6661156881511088,0.6211188984767082,0.5349502874904895,0.6935630501289699,0.616194477733576
123,0.5455403811989219,0.6485459653672982,0.6193607749745467,0.7738819602638194,0.7070100777762411,0.6588678319161655
124,0.706128110059484,0.6999310538644827,0.5768985869447537,0.6276406044230652,0.6950734158695003,0.6611343542322572
125,0.5548025808841939,0.6242336955004184,0.5981127861373092,0.8729265540490158,0.8852480418548501,0.7070647316851575
126,0.5931220642791847,0.605004439870329,0.6674232147633025,0.5850052391772627,0.6906228180139664,0.628235555220809
127,0.8130799148887982,0.33945975965236536,0.6719661426454234,0.711255862450479,0.8887049383259994,0.6848933235926131
128,0.6534110416452287,0.6534110416452287,0.8015502383288935,0.8129334696184827,0.8870147125251869,0.7616641007526042
129,0.5403083718804248,0.5620999267299213,0.6346748504944344,0.6725555416208258,0.6312835367721229,0.6081844454995459
130,0.3048590584669432,0.40357509866525626,0.8410991544405675,0.7326713497841723,0.8647789656262129,0.6293967253966304
131,0.7669763298069571,0.46458760827148154,0.7841150078974487,0.8370827521976595,0.7021028879026968,0.7109729172152487
132,0.6842575813127165,0.6668114718234375,0.6457281215149122,0.7539607034254953,0.7267273337675996,0.6954970423688323
133,0.5708249124523379,0.7393034359609265,0.8570171448146152,0.6985206226572308,0.8151424459474822,0.7361617123665185
134,0.7157070674551955,0.7842268310552467,0.7419054271541721,0.74494117060536,0.6814527159984974,0.7336466424536943
135,0.15191961063296652,0.7796412310541169,0.6617568714475355,0.5338992597080754,0.8015666201696889,0.5857567186024767
136,0.6957397583403995,0.6557305681213981,0.7067630750757378,0.7937635407265964,0.40625353592551566,0.6516500956379294
137,0.6187120804205034,0.5899274225573878,0.5899274225573881,0.6827863366150979,0.8304081810645025,0.6623522886429759
138,0.6971948798361349,0.6583120082819539,0.7999860418079149,0.574984897228636,0.7352815164160341,0.6931518687141348
139,0.8519373367434095,0.8355872219776276,0.7376967469615296,0.46869434339722915,0.5808963338287005,0.6949623965816993
140,0.7096819675792932,0.6414006694210135,0.7797562560500523,0.623875321063191,0.8891246044340181,0.7287677637095136
141,0.6498697034081652,0.7764728056477059,0.6962580100902442,0.7727377982693805,0.600793079643583,0.6992262794118158
142,0.532211471445621,0.5675568115514742,0.5751737835262127,0.7734948314961242,0.7998569975518717,0.6496587791142607
143,0.6533434995259434,0.6018184422109399,0.6122876840559016,0.6430523602622978,0.5130312086054472,0.604706638932106
144,0.6325637895163807,0.6780891263260177,0.7019076546236942,0.725890670628223,0.6637965445076313,0.6804495571203895
145,0.5101415203664268,0.6501223932299777,0.7459410355986952,0.16443960195318713,0.8792229075642535,0.589973491742508
146,0.382493903944149,0.552635389849521,0.648571913092265,0.7211270138225604,0.5949444153771278,0.5799545272171247
147,0.5786052789885313,0.5879341210251421,0.5294846302603685,0.5851574789367285,0.6430105520706387,0.5848384122562819
148,0.765177103149999,0.8131396805294872,0.6854658258690862,0.6973554713450075,0.6601393376291833,0.7242554837045526
149,0.5887175912894125,0.6132703325447464,0.631128219641622,0.6747043524368459,0.6281550267568913,0.6271951045339037
150,0.6147330139327661,0.7511045690036041,0.8136661286082495,0.7586203825829163,0.6779404001033976,0.7232128988461868
151,0.4995578805665995,0.7122004675235596,0.6988532019159314,0.827589736877466,0.6075884101187797,0.6691579394004672
152,0.2926687314390618,0.721109372978276,0.46346531833784244,0.6012778984806832,0.7715416361992399,0.5700125914870207
153,0.6476978588608575,0.831193856888582,0.8325499344873604,0.7744700205856163,0.859147388498137,0.7890118118641106
154,0.7309970192583019,0.7927918235054406,0.8745655852363283,0.8113776021810476,0.9286329526447034,0.8276729965651644
155,0.42979708529638133,0.6177885150400522,0.5648339498710759,0.5648339498710773,0.5913762057901774,0.5537259411737528
156,0.4734556092754741,0.7398980674461493,0.7398980674461496,0.8513853155996709,0.46097398437698944,0.6531222088288866
157,0.40187267975710206,0.6206244561509191,0.625517657015709,0.7597791605339546,0.5505129824910837,0.5916613871897537
158,0.7679368691358223,0.6416840622962526,0.8559622922497927,0.8266182936524549,0.5894372322486122,0.7363277499165869
159,0.5349471797360325,0.5735301135134876,0.7032114812857655,0.6875380534180356,0.8409073738789886,0.668026840366462
160,0.5900553837044331,0.7249820690178425,0.6156180392088791,0.6748950464861503,0.6155582345598125,0.6442217545954235
161,0.7012237796266102,0.7324264716689007,0.5987232153231767,0.7091749748614837,0.5313963879924237,0.6545889658945191
162,0.6026942712974864,0.6871071836455523,0.6534573967412463,0.6120822626864609,0.713951905762585,0.6538586040266663
163,0.21990605183992587,0.6710662552321607,0.826703393058177,0.656435334681287,0.824715353920192,0.6397652777463485
164,0.6316587455302383,0.6449531116055969,0.6070987111075086,0.574883710976264,0.8387986026916305,0.6594785763822476
165,0.6277627387764785,0.5041625143748664,0.7239516136121461,0.5772115444296669,0.5836030883905312,0.6033382999167378
166,0.7639503410146354,0.802625448912001,0.5902123553280563,0.7439259505374316,0.72226853948351,0.7245965270551269
167,0.8343764999078038,0.8166433074442407,0.7669909000045965,0.465023552857087,0.556871661996277,0.6879811844420011
168,0.847881469293739,0.8259574620916575,0.6571753398565655,0.672744119360787,0.8598284976973992,0.7727173776600296
169,0.6730074588045956,0.6076781066839212,0.7433724153617116,0.6200395697046232,0.965923793305637,0.7220042687720978
170,0.5838005819974288,0.5877951625449581,0.648114741844967,0.7739811834012043,0.648135327680755,0.6483653994938625
171,0.6812931944733639,0.8060570909362983,0.8144463231811867,0.8091919145168637,0.7904982806501716,0.7802973607515769
172,0.5516954614839009,0.6414550401524621,0.7145635386834644,0.6879545139772663,0.7972077130581405,0.6785752534710469
173,0.7104703803122191,0.728636066256252,0.7790692914791997,0.6496282677100447,0.6413385647741517,0.7018285141063734
174,0.5815812054023641,0.7323163261386021,0.9320586535013028,0.7486059323811788,0.7739740244364133,0.7537072283719722
175,0.5986189740788607,0.7528065757664032,0.7065821568837488,0.6308483793343591,0.8228219056855461,0.7023355983497837
176,0.6013219589700151,0.6635547526044459,0.7603681554658003,0.6559722302729842,0.7512608152473029,0.6864955825121097
177,0.5833932734756935,0.5951253941592082,0.5430920530425281,0.6291318185543622,0.6493370596436001,0.6000159197750785
178,0.656754597814493,0.7599263054158839,0.7443066998160931,0.5982098624264147,0.8093348714986757,0.7137064673943121
179,0.5978949891279514,0.5633590911880186,0.7798188127580713,0.703533287602476,0.5797201640026806,0.6448652689358395
180,0.7400267974807371,0.7292725398002599,0.6488963910973432,0.8511014928176663,0.7399770707831166,0.7418548583958247
181,0.2688147660464164,0.780231132208997,0.6918962717959528,0.6543185731519479,0.6285954118691373,0.6047712310144904
182,0.32798781763634144,0.5711878714755927,0.8169658920104745,0.7630083269977033,0.688771480114295,0.6335842776468814
183,0.6380558612034183,0.6413319868525235,0.7873243929629207,0.7660040563917242,0.9283274249262421,0.7522087444673657
184,0.7619434217537253,0.4278350746715184,0.3757041876235968,0.8505283392550931,0.9113566715241885,0.6654735389656243
185,0.665678327301243,0.6028318114113884,0.6094260133872315,0.622218465192779,0.6024379889038864,0.6205185212393057
186,0.7505363949681877,0.5181676214877211,0.2996219856982085,0.8705993566957594,0.8689760778718146,0.6615802873443383
187,0.736428497741486,0.8262496257830363,0.814044602334692,0.8332512045606667,0.7189280025913012,0.7857803866022364
188,0.6706037756695984,0.6141179130896168,0.6697472265500298,0.5781233361872198,0.649018027614699,0.6363220558222327
189,0.89711066816053,0.10058355199595502,0.21432741956187534,0.6703541045635145,0.6965830209203562,0.5157917530404462
190,0.13358719743612038,0.8345033677624665,0.38859936443158916,0.922915853915565,0.9203155722416717,0.6399842711574826
191,0.25883448517185903,0.7470992476422359,0.6879146174649132,0.6676493920664314,0.6489834995622735,0.6020962483815426
192,0.5776586884844578,0.6159542637305568,0.5347071133190525,0.7864732791562687,0.6224692462892617,0.6274525181959195
193,0.791124456001359,0.7676558714309839,0.34647749549450735,0.5002382375776429,0.8706349773106974,0.6552262075630381
194,0.6769174354886559,0.5871630368747458,0.8265048314982324,0.7108411807842033,0.7258273849521973,0.705450773919607
195,0.44217354760574884,0.632082524894631,0.6727315584273736,0.5742979834049557,0.5486325100520026,0.5739836248769423
196,0.7149949422659032,0.75110315275741,0.7814550185417953,0.6106849209374056,0.5966919088562553,0.690985988671754
197,0.7518854310573277,0.32293625160551276,0.7925486579912265,0.830654577437421,0.3509128069548021,0.609787545009258
198,0.6754269369432722,0.51647855881929,0.6457569707234547,0.6955338972378482,0.5942161692248761,0.6254825065897482
199,0.6728346299448146,0.4850061899438874,0.5860812076237459,0.6991337239505,0.5798141850799516,0.6045739873085799
200,0.6707854114517299,0.5130045001486803,0.6001850033791674,0.7611994003470303,0.705771852213467,0.650189233508015
201,0.506626486053085,0.5401554042953455,0.5969092041898392,0.5442555810000321,0.6410098293624052,0.5657913009801414
202,0.6262762138914327,0.6419688222627389,0.7286308481876833,0.6127450684861266,0.5545976279666451,0.6328437161589253
203,0.6967936372555502,0.6179421666597805,0.8684366593238875,0.9066252216483364,0.9230446312293904,0.802568463223389
204,0.564987204666685,0.7069319313152035,0.739805600634465,0.6444933053338996,0.6366373424222528,0.6585710768745011
205,0.6308987579081544,0.7524669379538445,0.8353807189588848,0.6207400438849418,0.6671734776336079,0.7013319872678866
206,0.6980360086447484,0.7605340792147771,0.8683329565691902,0.8234074592532883,0.7758372473907384,0.7852295502145484
207,0.7389510379309738,0.8906864910754511,0.8305849480715961,0.8058613735033203,0.7627020380758757,0.8057571777314434
208,0.6118006330461881,0.7518903277232083,0.6073692872191438,0.9574247263968831,0.8033642059813247,0.7463698360733496
209,0.3006160677642601,0.7963801349656058,0.7970388685895211,0.61878283219976,0.5827517634144281,0.619113933386715
210,0.5937562111703353,0.2954374265179812,0.4117024904334611,0.6523273699693397,0.7416067509692108,0.5389660498120656
211,0.5549384656937879,0.7248724324403173,0.8353632300671543,0.6838967101406705,0.6356176713949636,0.6869377019473787
212,0.6082256019592723,0.7002764434958492,0.5897530694753376,0.7664578306997897,0.6983165500063456,0.6726058991273189
213,0.45442616543826997,0.8576656579500427,0.7221394072510483,0.6290717659829885,0.7968260489273387,0.6920258091099377
214,0.6976387449837083,0.5822559073609725,0.5163461835669096,0.8107913625499127,0.7120262398033456,0.6638116876529697
215,0.8213963327133627,0.6658138284171211,0.6860166428867472,0.7112070539461305,0.7895220943965818,0.7347911904719887
216,0.6153827674545654,0.6447019344851644,0.7856924203264025,0.7295943098859654,0.6894805509833739,0.6929703966270944
217,0.5786457137028035,0.6973793045851633,0.5324923215034832,0.6390862549832546,0.6915244417337085,0.6278256073016827
218,0.6159824841121768,0.7804168949832351,0.7550780756378767,0.7271043430115477,0.7064182854808251,0.7170000166451322
219,0.6392032447522769,0.5346432120425031,0.6585130570872154,0.595252196468174,0.5701655940694664,0.5995554608839272
220,0.4429413175807058,0.617361985449533,0.5425801730701392,0.5425801730701392,0.5909601151224787,0.5472847528585991
221,0.7159835499681428,0.30304068103741444,0.49891263379695827,0.8436699890540257,0.7813170342028518,0.6285847776118786
222,0.4868455172959278,0.21287558220265634,0.7781440783910769,0.7209881845367115,0.8141583606579437,0.6026023446168634
223,0.8140620082237615,0.7185556467251248,0.8512840764251914,0.6385598642459058,0.7932783353967435,0.7631479862033455
224,0.662163095113985,0.727414950475765,0.5890799462706163,0.6280774923293123,0.8504165837963141,0.6914304135971985
225,0.7075769010081838,0.6181477824818895,0.790391608668307,0.5917376530523839,0.6758554745412145,0.6767418839503958
226,0.6214007348363952,0.5940411622806958,0.5940411622806971,0.7277006772061191,0.7140997574843272,0.6502566988176469
227,0.6048632797587419,0.710155397604261,0.7032467567364982,0.7860297416842521,0.7872927742920763,0.7183175900151658
228,0.6142936266220531,0.6085960104765273,0.6200626655108878,0.610671168525086,0.7523231598069877,0.6411893261883084
229,0.796357970571319,0.599048759059939,0.8298256730175072,0.5900804847154415,0.7709447456396008,0.7172515266007615
230,0.41609944224938594,0.5437025268843748,0.5765301762783748,0.6183071773565243,0.6889307463719424,0.5687140138281205
231,0.7380393238412642,0.7844673389966472,0.6759921335257952,0.7570246821425933,0.772396394755284,0.7455839746523168
232,0.7361646278536678,0.5721992188866027,0.9503796104273384,0.628375735481293,0.7590252279608698,0.7292288841219543
233,0.6787003779760533,0.7678294554425342,0.9099135795154657,0.7699005921163002,0.7142654442151009,0.7681218898530908
234,0.6447699516986455,0.5890541818081659,0.21012746040601754,0.8348414773458379,0.8669015414446333,0.6291389225406601
235,0.6178774072502677,0.6492038678854494,0.7234362031345639,0.6720870686284003,0.7789830090946589,0.688317511198668
236,0.8677213623943906,0.7159043676087642,0.6107897552807048,0.8618561300891795,0.8525997800731816,0.7817742790892441
237,0.9407310286245031,0.9672151323311782,0.62106047602408,0.8564241876317344,0.7146064111952379,0.8200074471613468
238,0.6339046458582624,0.2096753745455544,0.4651566700074046,0.6270213458264468,0.7751224164496227,0.5421760905374582
239,0.5931717172241973,0.6413673188285377,0.5493201236348023,0.5498208686263568,0.7855858540737785,0.6238531764775345
240,0.6707696266393541,0.7012773758104788,0.6504986805447177,0.745964613232515,0.6186473256298861,0.6774315243713904
241,0.7553200876153174,0.6656856157496881,0.7630274841168375,0.6855372228619289,0.7555166549145145,0.7250174130516573
242,0.6144667101197233,0.6576881834344661,0.5487199263560408,0.6196150685378901,0.8013362663814483,0.6483652309659137
243,0.5734641471674627,0.785248179340374,0.8322201449491363,0.6272774360095535,0.7890038398474032,0.721442749462786
244,0.6319654178243748,0.5638785450110104,0.5490182777284738,0.6035610218528631,0.8465381668882609,0.6389922858609965
245,0.37295411919274685,0.5425987877172912,0.6454661212603012,0.7736029560322687,0.6552794292879998,0.5979802826981215
246,0.6605340539088044,0.6340749132734299,0.7400451574951651,0.7462199150333537,0.6529379895996905,0.6867624058620887
247,0.4630930811083463,0.7483824676685445,0.6547762331158298,0.7918210622933826,0.679653004031048,0.6675451696434302
248,0.7047756673796167,0.6956532126456828,0.6733418181167463,0.5770949506909109,0.8055065093935405,0.6912744316452994
249,0.5931659364893199,0.5437968345307856,0.5437968345307856,0.6981315303322992,0.6161326983081256,0.5990047668382632
250,0.7651862802439142,0.6045858890734199,0.6069388144371463,0.8074072759091524,0.7608247500525824,0.7089886019432431
251,0.7162841973520858,0.4711070727275387,0.5649767667069591,0.7479394772485989,0.854430845591364,0.6709476719253094
