Num,P_1,P_2,P_3,P_4,P_5,Average
75,0.5523292953837341,0.42213056987754816,0.5057311425141116,0.5960578884724156,0.5879534132716329,0.5328404619038885
76,0.43436173965918556,0.4804978049070049,0.4115264536226371,0.5589042500829818,0.32358068525288974,0.4417741867049398
77,0.3940620437913995,0.0239063609220027,0.05593611943109611,0.29465051035361195,0.5797506726687564,0.26966114143337333
78,0.4932282143978186,0.5177598008670025,0.4618115944843462,0.48041980211694024,0.6544995695059699,0.5215437962744155
79,0.5459509489181997,0.5057546952390968,0.6527854515406527,0.3905837708516483,0.5659255745598571,0.5322000882218909
80,0.47869569778302334,0.48559530889771374,0.37905379871472095,0.5395994137347743,0.6383591613130594,0.5042606760886583
81,0.4481782583431463,0.41968826324563446,0.48942911276509615,0.4469357962489979,0.4442169469078285,0.4496896755021407
82,0.653231717217049,0.6283099347802913,0.12177644486638312,0.2594654571810703,0.7420702052804252,0.4809707518650438
83,0.5424938595928195,0.33988400078890046,0.5318888284268715,0.7466835434920295,0.3833870653120839,0.508867459522541
84,0.48146354242669764,0.6943132600635212,0.7395929529636733,0.4863899557851041,0.7618664918411223,0.6327252406160238
85,0.5764605158907087,0.5054004112617075,0.6530995785403195,0.44151526593883433,0.6531536749029813,0.5659258893069102
86,0.37705782978288405,0.45227401989805865,0.5093308663298624,0.5842519779640207,0.36863441057480967,0.4583098209099271
87,0.4422585627036879,0.30006588089862724,0.329111121598372,0.36961366285814323,0.2633463007110368,0.3408791057539734
88,0.4914646828152596,0.5040659416587446,0.6127529548441527,0.4503318110427792,0.7490644920409179,0.5615359764803708
89,0.08584241014558916,0.5792598981741448,0.7355006214190397,0.4900622212541253,0.6598090019081022,0.5100948305802002
90,0.508253695926331,0.26520391079419037,0.5473671824274775,0.6053611477578069,0.7659834314403782,0.5384338736692368
91,0.47993529858313794,0.525096548971886,0.43364390384326557,0.4484159671081659,0.27048612418343926,0.4315155685379789
92,0.6907412720955718,0.18808856818080336,0.7274532603013206,0.41307054012335603,0.5900255395221511,0.5218758360446406
93,0.49828161532707554,0.4857611223435295,0.5955340056316405,0.4067263055357153,0.7514088448597604,0.5475423787395443
94,0.5360587156083645,0.5940929824318354,0.5915785168042457,0.5241448740110413,0.9458455845063828,0.6383441346723739
95,0.597622475696583,0.6383513261866779,0.6348084964652129,0.5131511480772122,0.7199103482422705,0.6207687589335913
96,0.5055534475649527,0.5138008139571035,0.5181735309442811,0.43904331763445603,0.4148575074790794,0.4782857235159745
97,0.4678360561745089,0.5113689452204737,0.6345998971284041,0.7228733681725553,0.4532834151431994,0.5579923363678283
98,0.6090755805267392,0.19716686285978502,0.5361614910732793,0.5219295885775723,0.5412172601002169,0.4811101566275185
99,0.22268104679483983,0.43828040392411116,0.6363806332126845,0.5837394431088643,0.50645338867951,0.4775069831440019
100,0.5874793752716219,0.22290219811692125,0.5831102746847526,0.7047690664202774,0.26367884735515784,0.4723879523697462
101,0.49420339721291745,0.4634977506863824,0.4681913786662668,0.4486387107711759,0.3482934475519766,0.44456493697774385
102,0.2168685073900048,0.2353837608426496,0.824144158949146,0.7314202600667792,0.7283495486126569,0.5472332471722473
103,0.688838828372634,0.5839969420000379,0.5645118968511483,0.7127821261407637,0.6812111454596353,0.646268187764844
104,0.12353620552849098,0.5049659231502124,0.70459881002551,0.48857740280447987,0.7017154156408417,0.504678751429907
105,0.5120099325580829,0.5026178855735772,0.4886772184274346,0.5680352312665405,0.6934606312226663,0.5529601798096604
106,0.5315819870990396,0.6094560420165884,0.7307508625880276,0.6567825534752771,0.5844927918127245,0.6226128473983316
107,0.421648019040985,0.4303512788117363,0.4496781920634847,0.7101759295097124,0.5454237989321072,0.5114554436716051
108,0.6059481381286569,0.3716439931099069,0.5059251647792558,0.6247832303992409,0.5489498150827158,0.5314500682999552
109,0.5214015493901275,0.6017778094860474,0.6083078987216187,0.5881803796343268,0.5217712494040648,0.568287777327237
110,0.5684238524494647,0.568634332911418,0.601032974955779,0.5310341650204181,0.7267153673838825,0.5991681385441925
111,0.6091471306590603,0.5646737237996389,0.39957707651996965,0.6321987177355478,0.2557693009944985,0.492273189941743
112,0.5167110577485091,0.47762450380791194,0.5368636427848124,0.43171107713770374,0.3481418836454567,0.46221043302487874
113,0.46210470587500646,0.6675411448749259,0.5571789155924581,0.6387444013173081,0.7519414425356082,0.6155021220390614
114,0.4289639525828668,0.22427078861816085,0.46892255925570403,0.5666270350232984,0.692660235468327,0.47628891418967145
115,0.48876408848437947,0.7062258897986362,0.6614952606894033,0.6890958354790258,0.5251383186258194,0.6141438786154527
116,0.43068309329193954,0.4008811656429696,0.5145120854793678,0.4100147045318903,0.3962119117454851,0.43046059213833043
117,0.318353463515295,0.6727587128215679,0.4242355136206427,0.867198940494193,0.6935856141407234,0.5952264489184843
118,0.3857836684823683,0.3998913627334844,0.4829428919761509,0.4627524962720459,0.4243873898630345,0.4311515618654168
119,0.779545902425823,0.5320139773385911,0.8320196662097777,0.6143389945107018,0.5061252901759865,0.6528087661321761
120,0.33412782469873853,0.4808703960677967,0.4808703960677959,0.40932690811420813,0.8156992417458132,0.5041789533388705
121,0.47328340741105474,0.5356565741907479,0.6830138359823223,0.5754011291415821,0.5909672257601228,0.5716644344971659
122,0.3939462657427822,0.4993804052075615,0.4504513824945017,0.3651413893485998,0.5308813794630024,0.4479601644512895
123,0.37508114639072265,0.479887549814863,0.4486043593054718,0.631164321202168,0.5468024658384687,0.49630796851033876
124,0.5457480880057972,0.5383799497288531,0.40538121995551546,0.45734419602177706,0.5326532728526199,0.4959013453129125
125,0.38389397430811256,0.45373526990652374,0.42664829254651576,0.7745072490040537,0.7941210915904785,0.5665811754711367
126,0.4215874378435668,0.4336963193016122,0.5008515998158801,0.413432795211988,0.5274437553329326,0.45940238150119594
127,0.6850334113375638,0.2044273010699815,0.5059857012862382,0.5518984271019803,0.7997020494154791,0.5494093780422487
128,0.48523421909203074,0.48523421909203074,0.6688225605812794,0.684825533205127,0.7969689469459948,0.6242170957832925
129,0.37015240854430914,0.39091723908991194,0.4648525303472755,0.506654374407517,0.46122301713486497,0.4387599139047757
130,0.17984289742375867,0.25279930069233697,0.7257731821177043,0.5781226122043381,0.7617714431297902,0.49966188711358567
131,0.6220288777480476,0.30258164567010143,0.6448924141596067,0.7198128274213518,0.5409541953353696,0.5660539920668954
132,0.520054359876457,0.5001629234954889,0.4768083364746782,0.6050858151088925,0.5707554658484719,0.5345733801607977
133,0.3994086640789568,0.5864245664256549,0.7498075241693912,0.5367127860937763,0.6879666194130132,0.5920640320361585
134,0.557277120599764,0.6450437064143527,0.5897056097110184,0.593550798702139,0.5168208408351026,0.5804796152524754
135,0.08220400557629362,0.6388623172901461,0.49449674526880416,0.36416273795876225,0.6688453723503467,0.44971423568887053
136,0.5334363006075447,0.4877969792149642,0.5465070332082647,0.6580497004747584,0.2549047449409928,0.4961389516893049
137,0.4479240509168118,0.41836670820683136,0.4183667082068315,0.5183565548967293,0.7099982811270836,0.5026024606708576
138,0.5351490173361022,0.4906595366028269,0.666647280514267,0.4034938970895168,0.5813795923440522,0.5354658647773529
139,0.7420651886080913,0.7176039611973178,0.5844053282646873,0.3060749768514771,0.4093403094334482,0.5518979528710044
140,0.5500054635738844,0.4721043614438345,0.639016802926577,0.4533566838908781,0.8003819402094295,0.5829730504089208
141,0.48133850862294275,0.6346183470476536,0.5340458583668375,0.6296436060523227,0.4293811522105281,0.5418054944600569
142,0.3625941074561977,0.39621593102494557,0.40367995540514,0.6306494675759534,0.6664680758211916,0.4919215074566857
143,0.4851597265493838,0.43042939513706185,0.4412209050975711,0.47389622224966604,0.3450181413184208,0.4351448780704207
144,0.4625910771316073,0.5129613046009728,0.5407224355985377,0.5697240055420808,0.4967780481177047,0.5165553741981807
145,0.3424093813876166,0.48161580721794905,0.5948213415585379,0.08958550322188491,0.7844761581033642,0.4585816382978705
146,0.23647138324660869,0.3818218201369901,0.47991596399057557,0.563876961681718,0.42343123068459637,0.41710347194809766
147,0.40706868432492427,0.4163645122931338,0.3600673894038378,0.4135848832822579,0.473850812216567,0.4141872563041442
148,0.6196654638506822,0.6851182630254656,0.5214515068216256,0.5353382722645307,0.4926925285358403,0.5708532068996288
149,0.417150803875811,0.4422421665429142,0.4610572214998757,0.5090972370409859,0.4578906793468813,0.45748762166129364
150,0.4437650071182236,0.6014150987840163,0.6858660519013042,0.6111107125807046,0.5127911027282122,0.5709895946224922
151,0.3329404540811234,0.5530367495583702,0.5371055771301045,0.7058874891399434,0.43635690375904596,0.5130654347337175
152,0.1714188317336589,0.5638553897744899,0.30163023579557957,0.4298765979514906,0.6280568059402083,0.4189675722390855
153,0.4789594271552765,0.7111477483134236,0.7131353700526617,0.631947021773955,0.7530748317849068,0.6576528798160448
154,0.5760404272896615,0.656715087705516,0.7770915601687699,0.6826201522618744,0.8667738614297157,0.7118482177711075
155,0.2737207282394499,0.4469565777468226,0.39356696726510193,0.3935669672651032,0.41982551212115077,0.3855273505275257
156,0.3101486023939097,0.5871731868124325,0.5871731868124327,0.7412279567400479,0.29952319174434705,0.505049224900634
157,0.251464745434689,0.44993146276836,0.45509326489969915,0.6126160247888301,0.3797984913567516,0.42978079784966605
158,0.6232934416251754,0.4724114946196014,0.7481941254655622,0.7044751841457617,0.41787380591949724,0.5932496103551196
159,0.36513849353202693,0.4020625454114068,0.5422715200956586,0.5238537050225237,0.725487640011262,0.5117627808145756
160,0.418495433710525,0.5686053908742934,0.4446879955421243,0.5093144091692481,0.44462558839670224,0.47714576353857857
161,0.5399111630062128,0.5778177401931242,0.42726977415904344,0.5493966734843735,0.3618378598878744,0.49124664214612573
162,0.43132598608690026,0.5233536013651635,0.4852853486847136,0.4410075944927475,0.5551517932818332,0.48722486478227156
163,0.12353620552849098,0.5049659231502124,0.70459881002551,0.48857740280447987,0.7017154156408417,0.504678751429907
164,0.4616236947230015,0.4759636859280957,0.435851927160049,0.4033942460724263,0.7223541106959921,0.49983753291591293
165,0.4574739052171993,0.3370436422538035,0.5673386850646442,0.4056903485334285,0.4120335787285613,0.4359160319595274
166,0.6180579683519665,0.670321118970411,0.41865337489561993,0.5922628135305656,0.5652741298171932,0.5729138811131513
167,0.7158199022598705,0.6901074820310452,0.622048044906932,0.30295158842511616,0.38587812832128066,0.5433610291888489
168,0.7359324988670901,0.7035157887576813,0.48939772954897093,0.5068684412509743,0.754122073706418,0.637967306426227
169,0.5071674767654123,0.4364494371604115,0.5915614335138809,0.44931691959595194,0.9340934324302954,0.5837177398931904
170,0.4122304913956468,0.41622514450823844,0.47941549620081864,0.6312963332392988,0.4794380243466386,0.48372109793812823
171,0.5166373538212568,0.6751219717602861,0.6869754943247985,0.6795317603075874,0.6535735071754232,0.6423680174778704
172,0.3809250380787703,0.47216327696983185,0.5558917614267868,0.5243373963068123,0.6627974935598135,0.5192229932684029
173,0.5509531300911391,0.5731136828072971,0.6380945995068541,0.48107365710951866,0.47203707130138944,0.5430544281632397
174,0.41002079753697984,0.5776806479710725,0.8727620262639955,0.5982175812976657,0.6312868078350693,0.6179935721809565
175,0.42716360718911794,0.6036005010441781,0.5462907138975058,0.4607585966466295,0.6989782681648761,0.5473583373884615
176,0.4299216412428997,0.4965072485367972,0.613382238297947,0.48806449170780025,0.6016154729669063,0.5258982185504701
177,0.4118244411468164,0.42361459996854056,0.37277032785543673,0.4589294777349901,0.4807543319965966,0.42957863574047606
178,0.48893120850883276,0.6128073748639113,0.5927456168692492,0.426747090304031,0.6797334129684102,0.5601929407028869
179,0.4264266830885131,0.39213632838416385,0.6391008326564656,0.5426543395791854,0.40817319890738396,0.48169827652314234
180,0.5873353464987073,0.5739016135573467,0.4802713772812476,0.7407978054606298,0.5872727024444065,0.5939157690484677
181,0.15527787597431866,0.6396548992285668,0.5289307391133939,0.4862358654117252,0.45835883685198464,0.4536916433159979
182,0.19616353343351706,0.3997641537838021,0.6905683331470844,0.6168257585322376,0.5252871407756846,0.4857217839344652
183,0.46848900995837206,0.47202994450927,0.6492456749308121,0.6207508706648449,0.8662416548845153,0.6153514309895629
184,0.6154350577685467,0.27213116625288425,0.23130281120033674,0.7399298027964554,0.8371489979185024,0.5391895671873451
185,0.49888894179082244,0.4314668887647347,0.4382550078271654,0.4516089448679103,0.4310635121166408,0.45025665907345475
186,0.6006868803105941,0.3496803207984617,0.17620904479951136,0.7708507710325744,0.7683091938822216,0.5331472421646726
187,0.582815057497886,0.7039398188343468,0.6864040620222598,0.7141650437675491,0.5611925044380955,0.6497032973120274
188,0.5044423651852721,0.4431242158982666,0.5034736554715543,0.4065917606643707,0.4804046544520423,0.46760733033430124
189,0.8134185745221335,0.052954975777771515,0.12002615816013086,0.5041598720864371,0.5344283771815069,0.404997591545596
190,0.07157430406210914,0.7160066744769374,0.2411562685616748,0.8568651365547216,0.8523931146737544,0.5475990996658394
191,0.14865587617464782,0.5962956333423151,0.5242910458584561,0.5011063815266564,0.4803668196147154,0.45014315130335814
192,0.4061322579943538,0.44503895181296527,0.3649148359207721,0.6480889671794419,0.4518732119863592,0.4632096449787785
193,0.6544300279121609,0.6229233001031758,0.20953902626086482,0.33354513370822136,0.770906624359143,0.5182688224687132
194,0.5116214616120067,0.415591502911926,0.7043103829336196,0.551399230404065,0.5696460404032202,0.5505137236529676
195,0.2838400560769555,0.4620765041735741,0.5068541806285105,0.402817683302807,0.37801074769261933,0.4067198343748933
196,0.5564141074484824,0.6014132827829239,0.6413017413658756,0.4395582615783959,0.42520378284851956,0.5327782352048395
197,0.6024169974189788,0.1925605105439022,0.6563814461232904,0.7103586001278142,0.21279214855025821,0.4749019405528487
198,0.5099204836497158,0.34814364287733734,0.4768397966710797,0.5331943051376227,0.42269384254991466,0.458158414177134
199,0.5069712073008935,0.3201374069811702,0.41450839382279425,0.5374370423942768,0.40826642470907454,0.4374640950416418
200,0.5046479456596563,0.34499398296765127,0.4287602324793061,0.6144648303853487,0.5453225951085368,0.48763791732009987
201,0.3392496795487522,0.3700088392179971,0.4254245027993195,0.37386753738950396,0.4716809902029416,0.39604630983170286
202,0.45589675320795336,0.47272023852381756,0.5731072262914602,0.44169608236133984,0.38369774306268195,0.4654236086894506
203,0.5346763622210666,0.44711744454738933,0.767466237289902,0.8291989531852337,0.857087171851035,0.6871092338189253
204,0.39371579577829025,0.5467089849602713,0.5870567279198605,0.4754630190097708,0.466961111838981,0.4939811279014347
205,0.4608123479197244,0.6031639247457516,0.717299406388063,0.4500529730692474,0.5005703791436128,0.5463798062532799
206,0.5361407944302229,0.6135982171522438,0.7673042717023155,0.699823796886152,0.6337696893138332,0.6501273538969535
207,0.5859812427255507,0.8029168345195299,0.7102567618758919,0.6748474219174427,0.6164255187891818,0.6780855559655194
208,0.44071525143300544,0.6024232841266393,0.4361309007800975,0.9183267152385504,0.6713523112018719,0.6137896925560329
209,0.1768970872690106,0.6616541967283406,0.6625641076657136,0.4479982197044717,0.4111853861384165,0.47205979950119054
210,0.42222850396692896,0.1733215495365901,0.25920993261886965,0.4840399333141453,0.5893282974462825,0.38562564337656324
211,0.38402410729188724,0.5684705208182156,0.717273618379164,0.519637565995119,0.465864778566011,0.5310541182100794
212,0.43701450667256325,0.5387887601109373,0.41819135125217277,0.6213470846599447,0.5364718664969965,0.5103627138385229
213,0.2940177656198024,0.7508009051106114,0.5651159534527721,0.45886557032946973,0.6622700302121297,0.546214044944957
214,0.5356722202051237,0.41069182399282333,0.34802335817682695,0.6817906774444721,0.5528266660453003,0.5058009491729092
215,0.6969232792261443,0.49904117026426636,0.5220892937288696,0.5518396544020215,0.6522399878112672,0.5844266770865139
216,0.44444251666813794,0.4756901458722751,0.6470291658210636,0.5743002535044339,0.5261124140513437,0.5335148991834509
217,0.40710871264211473,0.5353663633933543,0.3628548792664782,0.4696008526061223,0.5284962622075776,0.46068541402312946
218,0.44506841643332434,0.6399046459179237,0.6065264502629478,0.5712206959145466,0.5460948292264639,0.5617630075510414
219,0.4697271964290615,0.36485531471671223,0.49088294192217713,0.4237431053258008,0.39876337546822677,0.4295943867723957
220,0.28447310469537457,0.4465102065418432,0.37228817876940495,0.37228817876940495,0.4194062364486206,0.3789931810449297
221,0.5576124433221854,0.17857863630029416,0.332367485750642,0.7296100430393857,0.641115906376674,0.48785690295783624
222,0.3217421108424527,0.11911626302159116,0.6368542023894499,0.5637072119428017,0.6865658395244624,0.4655971255441516
223,0.6864288132000057,0.5607388607150792,0.7410744980151333,0.46903264232930164,0.6573830226687412,0.6229315673856523
224,0.4949505374651044,0.571604193171776,0.4175147590492768,0.4578082864138521,0.7397606574777131,0.5363276867155445
225,0.5474808532593894,0.4473327716563787,0.6534276831513561,0.4201899272070753,0.5104091445811373,0.5157680759710674
226,0.4507479080678683,0.422516752513415,0.4225167525134163,0.5719571363192578,0.555330603319039,0.48461383054659934
227,0.43355125772486597,0.5505743841430423,0.54231347435589,0.64748681963163,0.6492026744810483,0.5646257220672953
228,0.4433072102602695,0.4373970572593794,0.44934117659803063,0.43954401196496906,0.6029791814446162,0.4745137275054529
229,0.661623598296345,0.4276014336216068,0.7091470508991283,0.41852068739991,0.627266140317508,0.5688317821068996
230,0.2627055342668179,0.37334578746550273,0.40501749083169997,0.4474997388881052,0.5254724298243576,0.40280819625529674
231,0.5848354372560735,0.6453691983472614,0.5105650431865961,0.6090424091827692,0.6291903929373936,0.5958004961820188
232,0.5824845894315035,0.4007556421424582,0.9054507895128374,0.4581252692418542,0.6116363080561772,0.5916905196769661
233,0.5136612216208996,0.6231519320390023,0.8347169200686096,0.6258848570952982,0.5555310316592253,0.6305891924966069
234,0.47576420881960235,0.41748887463521117,0.1173980022363398,0.7165046310128845,0.7650716801343824,0.49844547936768413
235,0.4470496398014889,0.48060832604634324,0.5667058747169077,0.5061228434112787,0.6379788445999187,0.5276931057151875
236,0.7663496718699303,0.5575163948463956,0.43966689534752273,0.7572470870108104,0.7430709575143369,0.6527702013177993
237,0.888094576586088,0.9365117195358931,0.4503899302511584,0.7489002288865656,0.5559436560281297,0.715968022257567
238,0.4640266464097003,0.11711584120803324,0.3030645935762374,0.45668688578692734,0.6328162314824035,0.39474203969266036
239,0.42163761170184494,0.4720682254423083,0.3786639165431665,0.3791399674228892,0.6468846370976845,0.4596788716415787
240,0.5046300777369924,0.5399747126512997,0.4820289325891785,0.5948513264489137,0.44785617540573736,0.5138682449664244
241,0.6068388186390825,0.49889712919770796,0.6168507984771657,0.5215341467139316,0.6070926203215815,0.5702427026698939
242,0.44348751098778655,0.4899667687625967,0.37809375069712264,0.4488712202049257,0.6685246611761225,0.4857887823657109
243,0.40199771076821456,0.64642683878751,0.7126515681441417,0.45695864005184317,0.6515328997806082,0.5739135315064635
244,0.4619513468872562,0.3926398725206243,0.3783771148191862,0.4322143905304743,0.7339108608427223,0.47981871712005264
245,0.2292216363362212,0.3723057063109106,0.47652268532468406,0.6307932327767609,0.4872978398337757,0.4392282201164705
246,0.4931323979055702,0.4642091425328353,0.5873584770894876,0.5951760791073699,0.484712644673021,0.5249177482616568
247,0.3013149823297741,0.5979322343579611,0.48674149924694926,0.6553839316189608,0.5147533232597516,0.5112251941626794
248,0.544134054333103,0.5333345544222305,0.507547330059734,0.4055751653781306,0.6743498526597869,0.5329881913705969
249,0.42163177013862285,0.37343472904453184,0.3734347290445319,0.5362535053256923,0.44522527380686006,0.42999600147204775
250,0.6196775011497787,0.4332662858568659,0.43568711893434753,0.6770184486281058,0.6139767156299053,0.5559252140398006
251,0.5579772375432397,0.3081360795932203,0.3937056582773718,0.5973668713753573,0.7458570635418661,0.5206085820662111
