Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
28,1.0,0.6759540178884916,1.0,1.0,1.0,0.9351908035776983
29,1.0,1.0,0.8312801161607786,1.0,0.9153517408718719,0.94932637140653
30,0.33860563406133976,0.5039584771253787,1.0,0.6603452382397054,1.0,0.7005818698852847
31,0.5145136181226974,1.0,1.0,1.0,1.0,0.9029027236245394
32,1.0,0.9020647333070599,1.0,1.0,0.9010821446403743,0.9606293755894868
33,1.0,1.0,0.8953493651221192,1.0,1.0,0.9790698730244237
34,1.0,1.0,1.0,1.0,1.0,1.0
35,1.0,1.0,1.0,1.0,1.0,1.0
36,0.2964686004792039,0.2753111021446534,1.0,0.7501887957853683,0.9159511932472966,0.6475839383313045
37,0.6885022863874691,1.0,0.8765084403184378,1.0,0.9717723924367491,0.9073566238285313
38,0.6803117856832714,1.0,0.4922870120275141,1.0,0.7950736983057842,0.793534499203314
39,0.8674195206044218,1.0,1.0,1.0,1.0,0.9734839041208844
40,0.5295689427550777,0.40848145278942355,0.8122420253677889,0.21002963206102482,0.6561210126838944,0.5232886131314418
41,0.5800397273873316,1.0,1.0,1.0,1.0,0.9160079454774663
42,0.703562458894434,0.8069278296400186,0.7900758209165326,0.8664419481483998,0.8052331472032213,0.7944482409605212
43,1.0,0.78558933134211,1.0,1.0,1.0,0.957117866268422
44,1.0,1.0,1.0,1.0,1.0,1.0
45,1.0,0.5613040332331205,1.0,1.0,0.8689205716759815,0.8860449209818204
46,1.0,1.0,0.9759793368356939,1.0,1.0,0.9951958673671388
47,0.7933519886368947,1.0,1.0,1.0,1.0,0.9586703977273789
48,0.9227410277379446,1.0,0.7705728189220975,0.8960259389225408,0.6618360168528741,0.8502351604870915
49,1.0,1.0,1.0,0.8720145280927213,1.0,0.9744029056185444
50,1.0,0.831924428475794,1.0,1.0,0.9595017245217854,0.9582852305995159
51,1.0,1.0,1.0,1.0,0.986970846408531,0.9973941692817062
52,1.0,1.0,1.0,1.0,1.0,1.0
53,0.9832831636077979,1.0,1.0,0.7225363319422697,1.0,0.9411638991100135
54,0.4834222404231604,1.0,0.7102317106607783,1.0,1.0,0.8387307902167878
55,1.0,1.0,1.0,1.0,1.0,1.0
56,0.9013143756730965,0.7566111434892457,0.5501066569112508,0.8783055717446225,0.5956521503699665,0.7363979796376363
57,0.393828609493171,0.7073628997402649,0.7101277093602489,1.0,0.8815456719729744,0.7385729781133318
58,1.0,0.7731682308354784,1.0,1.0,1.0,0.9546336461670958
59,0.6160493003710672,1.0,1.0,1.0,1.0,0.9232098600742134
60,1.0,1.0,1.0,1.0,0.895748600147668,0.9791497200295336
61,1.0,1.0,1.0,1.0,1.0,1.0
62,1.0,1.0,1.0,1.0,0.7896733055406826,0.9579346611081366
63,0.8972418302618848,1.0,0.8982617156455366,0.9409963941973506,1.0,0.9472999880209544
64,1.0,0.7207049026117852,0.7640408827587549,0.5880762939794778,0.977091179230776,0.8099826517161588
65,0.9226600611804672,1.0,1.0,1.0,1.0,0.9845320122360934
66,1.0,1.0,1.0,0.6044488945131096,1.0,0.9208897789026219
67,1.0,1.0,1.0,1.0,0.9749873565752335,0.9949974713150468
68,1.0,0.8426054650034545,1.0,1.0,1.0,0.9685210930006909
69,1.0,1.0,0.9718465925562916,1.0,1.0,0.9943693185112583
70,0.4375554779318509,0.9229301190215602,1.0,0.8853814515097236,0.9064557644657777,0.8304645625857825
71,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,0.16744768536673285,0.9271557554407464,0.8399622380218394,1.0,0.7869131357658637
73,1.0,0.8040247109361189,0.730012406219061,0.8574198660398838,1.0,0.8782913966390128
74,0.23328161005750586,0.9109867541133697,0.7305440088178347,0.7634348390727203,0.8036622513711231,0.6883818926865107
75,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,1.0,1.0,1.0,1.0
77,0.5450174776572332,0.04501747765723319,0.08123222464068491,0.3631867864515728,0.6010664348646193,0.3271040802542687
78,1.0,0.902713036635315,0.6846098156452107,0.9824576245587577,0.9063108872817296,0.8952182728242025
79,1.0,1.0,1.0,1.0,0.8506818038276196,0.9701363607655239
80,1.0,1.0,1.0,1.0,1.0,1.0
81,0.8640153844868356,0.7387647139395926,1.0,1.0,1.0,0.9205560196852856
82,0.6927180789024868,0.6283099347802913,0.20976458034501655,0.2919722156166002,0.7428988240552128,0.5131327267399215
83,0.8766541937835334,0.6218903866142779,1.0,1.0,0.9148568116928366,0.8826802784181297
84,0.959279611258196,1.0,1.0,0.6764125013920005,0.8991722250820571,0.9069728675464507
85,0.9399797594273193,1.0,1.0,1.0,1.0,0.9879959518854639
86,0.7861423672855269,1.0,1.0,1.0,1.0,0.9572284734571053
87,0.7319604529788322,0.5807278546924911,0.7313595161213051,0.5484514277189692,0.615679603102146,0.6416357709227487
88,1.0,1.0,1.0,0.830555277084964,1.0,0.9661110554169928
89,0.19078498240408254,0.8968859275660572,1.0,1.0,0.9735715381772467,0.8122484896294774
90,0.9762833898858533,0.5249792774135782,1.0,1.0,0.8943182617647407,0.8791161858128345
91,0.8233825857753843,0.9184756218071246,0.7697459365382853,0.7382468919637977,0.6748605277250496,0.7849423127619283
92,1.0,0.36019042477822233,0.9767258443018795,0.5564675314661723,0.6839753564810648,0.7154718314054678
93,1.0,1.0,1.0,1.0,0.8910831545743696,0.9782166309148739
94,1.0,1.0,1.0,1.0,0.9858889725946891,0.9971777945189378
95,1.0,1.0,1.0,0.7374299820129304,1.0,0.947485996402586
96,1.0,0.983056798273352,1.0,1.0,1.0,0.9966113596546704
97,1.0,0.8761589748880385,1.0,1.0,1.0,0.9752317949776078
98,1.0,0.39041844563592565,0.8377276506299322,1.0,0.9034781492321341,0.8263248490995985
99,0.4789659162775707,1.0,1.0,1.0,1.0,0.8957931832555142
100,0.9210116327859244,0.4509497158951779,1.0,1.0,0.6815259945075781,0.8106974686377362
101,0.9908778922516261,1.0,1.0,1.0,1.0,0.9981755784503253
102,0.3491925988369144,0.3646423178541764,0.8646423178541742,0.7314202600667792,0.9170833713089923,0.6453961731842073
103,1.0,0.8422520346907266,0.9422199400672068,0.8746199221907036,1.0,0.9318183793897274
104,0.26386637756916026,0.9350679199755582,1.0,0.9675339599877789,1.0,0.8332936515064994
105,1.0,1.0,0.9318196635463794,1.0,1.0,0.9863639327092759
106,1.0,1.0,1.0,0.8321563091491182,1.0,0.9664312618298236
107,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,0.7443889724073434,0.9898962907344994,1.0,0.8959585162937993,0.9260487558871284
109,1.0,0.8843702323172061,0.8700980188891339,1.0,1.0,0.950893650241268
110,1.0,1.0,1.0,0.8070681169208573,1.0,0.9614136233841715
111,0.9560698785918966,0.8615455372605548,0.7215067349861887,1.0,0.5171602950500236,0.8112564891777329
112,1.0,1.0,1.0,1.0,1.0,1.0
113,1.0,1.0,1.0,1.0,0.8942663690084767,0.9788532738016954
114,1.0,0.5344019664414608,1.0,0.9950793110031465,1.0,0.9058962554889215
115,1.0,0.9923286644206399,0.9383490436357977,1.0,1.0,0.9861355416112876
116,1.0,1.0,1.0,1.0,1.0,1.0
117,0.5847400703714124,1.0,0.7916175091598356,0.9643104674615411,1.0,0.8681336093985579
118,1.0,0.8424509269603655,1.0,1.0,1.0,0.9684901853920731
119,1.0,0.7256684334064912,1.0,1.0,0.8057129741723648,0.9062762815157711
120,0.6421823937341538,1.0,1.0,0.7999387384864993,1.0,0.8884242264441307
121,0.8445619041640331,0.951276986213553,0.9696547580485861,0.9756384931067765,1.0,0.9482264283065899
122,1.0,0.9358089557097973,1.0,1.0,1.0,0.9871617911419595
123,1.0,1.0,1.0,1.0,0.9740150432318248,0.994803008646365
124,1.0,0.9501722050283659,1.0,1.0,1.0,0.9900344410056732
125,0.6864884510016401,1.0,1.0,1.0,1.0,0.937297690200328
126,1.0,0.952074300295361,1.0,1.0,1.0,0.9904148600590723
127,0.9646124756869348,0.4256499103275203,0.808517340347695,0.809542273779344,0.9329907100406372,0.7882625420364262
128,1.0,1.0,0.8644362579703737,1.0,0.8389687989007535,0.9406810113742253
129,0.6969171938382774,0.7037529993089116,1.0,1.0,1.0,0.8801340386294377
130,0.37214321325978356,0.6219179302787365,0.9514588597549314,1.0,1.0,0.7891040006586902
131,0.8887719780383743,0.45334930217004227,1.0,0.7519935600350369,0.7491354955883869,0.7686500671663682
132,0.857557561249593,0.7702301797940866,0.8069010131255661,1.0,1.0,0.8869377508338492
133,0.8189802586545322,1.0,1.0,1.0,1.0,0.9637960517309064
134,1.0,1.0,1.0,1.0,1.0,1.0
135,0.17213482712404862,1.0,1.0,0.6691926248485225,1.0,0.7682654903945142
136,0.9579865680844792,0.8879683113221623,1.0,1.0,0.7135763431078965,0.9119062445029076
137,0.8416883878723632,1.0,1.0,1.0,1.0,0.9683376775744726
138,1.0,1.0,0.9841740383437303,1.0,1.0,0.9968348076687461
139,1.0,0.9790904971396388,0.8643883675140701,0.47487330303736836,0.6821941837570342,0.8001092702896223
140,1.0,1.0,1.0,1.0,1.0,1.0
141,1.0,0.9450553699131383,1.0,1.0,1.0,0.9890110739826277
142,0.5986143951651652,0.7021860913269935,0.8076026103033129,0.7871387742512296,0.9358675367677712,0.7662818815628945
143,0.9872726355323294,1.0,1.0,1.0,1.0,0.997454527106466
144,1.0,1.0,1.0,1.0,1.0,1.0
145,0.596388664512223,0.8578206828010101,0.7955438418113733,0.24174160210025053,1.0,0.6982989582449713
146,0.5596338206874936,1.0,1.0,1.0,1.0,0.9119267641374987
147,1.0,0.9057856214858309,1.0,1.0,1.0,0.9811571242971662
148,1.0,1.0,0.7010898500613924,1.0,0.8042078589001342,0.9010595417923053
149,1.0,0.8023511872050456,1.0,1.0,1.0,0.9604702374410092
150,1.0,1.0,1.0,1.0,1.0,1.0
151,0.6125914474238782,1.0,1.0,1.0,1.0,0.9225182894847755
152,0.2670264605693396,0.6696483527657298,0.4667523313772953,0.5207869440240431,0.6463113734162316,0.5141050924305278
153,1.0,1.0,1.0,1.0,1.0,1.0
154,1.0,1.0,0.8982617156455375,0.9409963941973494,1.0,0.9678516219685773
155,0.6613385608007073,1.0,1.0,1.0,1.0,0.9322677121601416
156,0.5617837085103451,1.0,1.0,0.9686601755694746,0.6556686120365643,0.8372224992232769
157,0.5509093920159914,1.0,0.7974533537452702,1.0,0.8932790420287305,0.8483283575579984
158,1.0,0.7614111735686337,1.0,1.0,1.0,0.9522822347137267
159,0.6491311593260791,0.7155280164504412,0.7362709903995307,0.8577640082252209,1.0,0.7917388348802544
160,1.0,1.0,0.8208188725550347,1.0,1.0,0.9641637745110069
161,1.0,1.0,1.0,1.0,1.0,1.0
162,1.0,1.0,1.0,1.0,1.0,1.0
163,0.26386637756916026,0.9350679199755582,1.0,0.9675339599877789,1.0,0.8332936515064994
164,1.0,1.0,1.0,1.0,0.8977778562622432,0.9795555712524486
165,1.0,0.6227978770011734,1.0,1.0,1.0,0.9245595754002347
166,1.0,1.0,0.6723575446074681,1.0,0.9972826638533498,0.9339280416921636
167,1.0,0.9806801159630476,0.9210541712673831,0.4676237344296033,0.6602592897840687,0.8059234622888205
168,1.0,0.8702481511125373,0.6734341842953514,0.8229239079572052,1.0,0.8733212486730189
169,1.0,1.0,0.9211021915701484,1.0,1.0,0.9842204383140297
170,0.6855809961129862,0.6698415882994836,1.0,1.0,0.8046625692098537,0.8320170307244646
171,1.0,1.0,1.0,1.0,0.7527323010810235,0.9505464602162046
172,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,1.0,1.0
174,0.7532619441706458,0.854605200712275,0.9635806507850653,1.0,0.9610796941031085,0.906505497954219
175,1.0,1.0,0.9161170579748042,1.0,1.0,0.9832234115949608
176,1.0,1.0,0.8826732761588204,1.0,1.0,0.9765346552317642
177,1.0,1.0,1.0,1.0,1.0,1.0
178,0.813613595464713,1.0,1.0,1.0,1.0,0.9627227190929426
179,0.7366904827277078,0.6656729339861618,1.0,1.0,0.9540111017578748,0.8712749036943489
180,1.0,1.0,0.8382570133793055,1.0,0.9072253967894726,0.9490964820337556
181,0.34868641036970077,1.0,1.0,1.0,1.0,0.8697372820739402
182,0.36651698552497064,0.7694103397729914,0.9090174645125711,1.0,1.0,0.8089889579621066
183,1.0,1.0,1.0,1.0,1.0,1.0
184,0.9979889432392577,0.584067017185685,0.6216160732810982,1.0,1.0,0.8407344067412081
185,1.0,0.8902045304963843,1.0,0.7872441070576219,0.8883789345324115,0.9131655144172836
186,1.0,0.7769993529164495,0.5054237460555946,0.9945762539444044,0.9157666691071391,0.8385532044047175
187,1.0,1.0,0.9766897961439793,1.0,1.0,0.9953379592287959
188,1.0,1.0,1.0,1.0,1.0,1.0
189,0.826875860689474,0.09225005072227956,0.1782977504564301,0.551938091859935,0.5344283771815069,0.4367580261819251
190,0.14014066379670623,0.9357433007203055,0.4357433007203054,0.8568651365547216,1.0,0.6736984803584078
191,0.3264653627036485,1.0,1.0,1.0,1.0,0.8652930725407296
192,1.0,1.0,1.0,1.0,1.0,1.0
193,0.8965199255480246,0.8699248006822168,0.35022101044185405,0.49557874143973946,0.9346825418038982,0.7093854039831466
194,0.8185445963800999,0.6383393887179041,1.0,1.0,1.0,0.8913767970196009
195,0.6657061661261283,1.0,1.0,1.0,1.0,0.9331412332252256
196,0.8367595482494208,0.8920406061372151,0.9782743935313445,1.0,0.7498738354742508,0.8913896766784463
197,0.9874317677409435,0.35228723259154804,1.0,1.0,0.5695583557332694,0.7818554712131521
198,1.0,0.6435883984501446,1.0,1.0,1.0,0.928717679690029
199,1.0,0.6683582452102889,1.0,0.902228031478377,0.9509698697420026,0.9043112292861337
200,1.0,0.629254448381107,1.0,1.0,1.0,0.9258508896762214
201,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,0.8755595508299898,1.0,1.0,1.0,0.975111910165998
203,0.813918348754534,0.8359454695604032,0.8899986887934505,0.8291989531852337,0.9924545468473469,0.8723032014281937
204,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,1.0,1.0,1.0
206,0.8020130039608594,1.0,1.0,1.0,1.0,0.9604026007921718
207,0.7708768858327605,1.0,1.0,1.0,1.0,0.9541753771665521
208,1.0,1.0,0.8119665351806493,1.0,1.0,0.9623933070361298
209,0.365242529147839,1.0,1.0,0.8734630566802932,1.0,0.8477411171656264
210,0.915630751554198,0.31848730751776083,0.656328311064365,1.0,1.0,0.7780892740272648
211,0.7087393108813745,0.9296181762300217,1.0,1.0,1.0,0.9276714974222792
212,1.0,1.0,1.0,1.0,1.0,1.0
213,0.6025364551062008,1.0,1.0,0.7598166359540202,0.9981574421662384,0.872102106645292
214,1.0,0.8598856492626841,0.8922549091864165,1.0,1.0,0.9504281116898202
215,1.0,0.8046033976157065,1.0,1.0,0.7883304224066658,0.9185867640044745
216,0.8950642205921963,1.0,1.0,1.0,1.0,0.9790128441184394
217,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,0.930172094528649,1.0,1.0,0.9860344189057297
219,1.0,1.0,1.0,1.0,1.0,1.0
220,0.6941881192058775,1.0,1.0,1.0,1.0,0.9388376238411755
221,0.759408374873349,0.3053882956417398,0.591001176686079,1.0,0.9654732013999222,0.724254209720218
222,0.7016985871875387,0.28137263620467096,1.0,1.0,0.7857546351769525,0.7537651717138324
223,1.0,0.8374282869429969,0.8996603609157119,0.9612081448356689,1.0,0.9396593585388755
224,1.0,1.0,1.0,0.9558921524506125,1.0,0.9911784304901226
225,1.0,1.0,1.0,1.0,1.0,1.0
226,0.8710568129250431,1.0,1.0,1.0,1.0,0.9742113625850086
227,0.9379661759062088,1.0,1.0,1.0,1.0,0.9875932351812418
228,0.8995293584470112,1.0,0.8065648205845966,1.0,1.0,0.9412188358063215
229,0.8994115081171613,0.61307961111303,1.0,0.7376761790723709,1.0,0.8500334596605125
230,0.5877946157681486,0.8311342549974773,0.7898757209251325,1.0,1.0,0.8417609183381517
231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.8017561921085006,0.715763437751898,0.9565302037251838,0.7860345868754176,0.9691104737599163,0.8458389788441831
233,0.7594398695328388,1.0,0.986361660229125,1.0,0.8657207278967806,0.9223044515317488
234,0.8786281044696772,0.7099135288480112,0.20698654259203614,1.0,1.0,0.7591056351819448
235,1.0,0.858673046405973,1.0,1.0,0.8387351708834111,0.9394816434578768
236,1.0,1.0,1.0,1.0,0.7896733055406826,0.9579346611081366
237,1.0,0.9541138234093873,0.5886608155995845,0.886975472706459,0.6327567320291038,0.8125013687489069
238,1.0,0.2900659037336845,0.882689244758156,1.0,1.0,0.8345510296983681
239,1.0,0.9440523985675261,1.0,1.0,1.0,0.9888104797135053
240,1.0,0.9280630384333551,1.0,1.0,1.0,0.985612607686671
241,0.9007617275582138,0.778144518061273,1.0,1.0,1.0,0.9357812491238974
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.6844675431484577,1.0,0.9634935630993704,0.8519840636967397,1.0,0.8999890339889134
244,1.0,0.7362990163051598,1.0,1.0,1.0,0.947259803261032
245,0.5480976103707015,0.8991137127803804,1.0,1.0,1.0,0.8894422646302165
246,0.8763851318149987,1.0,1.0,1.0,1.0,0.9752770263629997
247,0.7752227596329078,0.9791758248700868,0.8466547477635163,1.0,1.0,0.9202106664533023
248,1.0,0.9458180726189288,0.7845920327443312,1.0,1.0,0.946082021072652
249,0.7978388941336453,1.0,1.0,0.8082993177513925,0.8657062526460819,0.894368892906224
250,0.8195171542889798,0.7092851454875594,0.6425242567482033,1.0,1.0,0.8342653113049485
251,1.0,0.570711898909594,0.6481543186021199,0.97912942156435,0.8044595568624001,0.8004910391876928
252,0.6066588788992179,0.5036833070268127,0.6269961145494187,1.0,1.0,0.7474676600950898
253,0.947480372361594,0.5357591990078099,1.0,0.8921159109427912,0.5874730588042995,0.792565708223299
254,0.4419557351170973,0.5762023701513307,0.7939496965162126,1.0,1.0,0.7624215603569281
255,0.06945555452670228,1.0,0.7112279336462931,1.0,1.0,0.7561366976345991
256,0.7322258228317159,0.46179170587542656,0.953021274095921,0.7793626303378413,0.4837507470615549,0.682030436040492
257,1.0,0.803957183779824,1.0,1.0,1.0,0.9607914367559648
258,1.0,1.0,0.8534686295872459,1.0,1.0,0.9706937259174492
259,0.8592682573890461,1.0,0.8469940549551774,1.0,0.9736430776598166,0.9359810780008081
260,0.9581142878837858,0.45811428788378583,0.06964890765188025,1.0,0.8018558336606487,0.6575466634160201
261,1.0,0.8016329478384817,1.0,0.9347603850406674,0.9866403971179748,0.9446067459994246
262,1.0,0.7671193990733957,1.0,1.0,1.0,0.9534238798146791
263,0.8972909979156021,1.0,1.0,1.0,0.996397089800479,0.9787376175432161
264,1.0,1.0,1.0,1.0,1.0,1.0
265,0.8385419941518609,0.4626113609775019,0.5472427108816327,0.8354688998695475,0.8017673727407217,0.6971264677242529
266,0.8360193727455236,1.0,0.5684465438608646,0.6751083139951858,1.0,0.8159148461203148
267,1.0,0.7799918768493327,0.5629994397171275,0.8925434036714115,0.8669031334164458,0.8204875707308634
268,0.8520052722257523,1.0,1.0,1.0,1.0,0.9704010544451505
269,0.8879620505890764,0.8900181104350432,1.0,0.7671939275554603,0.5081837349128818,0.8106715646984923
270,0.46994101612464545,1.0,0.9906314082701414,0.9583414342927905,0.8675604498680392,0.8572948617111233
271,1.0,0.8488033536627584,1.0,1.0,1.0,0.9697606707325516
272,1.0,1.0,0.7971125695488013,1.0,1.0,0.9594225139097603
273,1.0,0.8039495852236574,1.0,1.0,1.0,0.9607899170447315
274,0.6920004614784088,0.7007911497193698,0.9272188196189165,0.6623732745010663,0.7505768931028629,0.7465921196841249
275,1.0,1.0,1.0,1.0,1.0,1.0
276,1.0,0.8208213177927323,0.9357027453082545,0.8359500287170121,1.0,0.9184948183635997
277,1.0,0.7202871133497164,1.0,1.0,0.9026186803269924,0.9245811587353417
278,0.8272646937313418,1.0,1.0,1.0,1.0,0.9654529387462685
279,0.822831606747997,1.0,0.8969134293543063,1.0,1.0,0.9439490072204606
280,1.0,0.4649037580498906,1.0,1.0,1.0,0.8929807516099781
281,0.3759824707064048,1.0,1.0,1.0,1.0,0.875196494141281
282,1.0,0.917326641348832,1.0,1.0,1.0,0.9834653282697664
283,0.9266431495131591,1.0,1.0,1.0,1.0,0.9853286299026319
284,1.0,0.6415806809589237,1.0,0.8650399738287085,1.0,0.9013241309575264
285,1.0,0.5188139301336648,0.6059185839024767,0.7636495742786955,0.844382314165874,0.7465528804961423
286,0.9347163211059947,0.9523749652949273,1.0,1.0,1.0,0.9774182572801845
287,1.0,0.9456858378244828,0.7756292460140951,0.9728429189122423,0.8091850697058552,0.9006686144913351
288,0.8215921158919411,0.8240506797109045,0.8725851731084918,0.592561845776173,0.7962809228880865,0.7814141474751194
289,0.9069505589205376,0.8391013332790872,0.9746176909292383,1.0,0.5210573886041097,0.8483453943465946
290,1.0,1.0,0.9043220539732627,1.0,1.0,0.9808644107946526
291,1.0,1.0,1.0,0.9459934801268063,0.7503262397604181,0.9392639439774448
292,0.7588954709774139,1.0,1.0,1.0,1.0,0.9517790941954829
293,1.0,1.0,1.0,0.9290930313910811,0.9825766166122855,0.9823339296006732
294,0.8951916042811122,1.0,1.0,1.0,1.0,0.9790383208562226
295,0.7172812289810705,1.0,1.0,1.0,1.0,0.9434562457962141
296,1.0,1.0,1.0,1.0,0.7999187099681668,0.9599837419936333
297,1.0,0.7583676386730955,0.9452714759374387,1.0,1.0,0.9407278229221069
298,0.7548177623798216,1.0,1.0,1.0,1.0,0.9509635524759643
299,1.0,0.8095555268068285,1.0,1.0,1.0,0.9619111053613658
300,1.0,0.8277168368001661,1.0,1.0,1.0,0.9655433673600331
301,0.9166608790781713,1.0,1.0,1.0,1.0,0.9833321758156343
302,1.0,1.0,0.6622032947656603,1.0,1.0,0.9324406589531321
303,1.0,0.8929957342373109,1.0,1.0,0.9866559159227816,0.9759303300320186
304,0.5017427498377276,1.0,0.5951495547882415,0.8983537072543742,1.0,0.7990492023760687
305,1.0,0.7720238233330314,1.0,1.0,1.0,0.9544047646666062
306,1.0,1.0,1.0,1.0,1.0,1.0
307,0.8255300371820825,1.0,0.8540410612952395,1.0,0.9490715020277853,0.9257285201010215
308,0.8930040197277042,1.0,1.0,1.0,0.8525376905088451,0.94910834204731
309,1.0,1.0,0.9646580639037696,1.0,1.0,0.9929316127807539
310,0.6853711496181182,1.0,0.8053769672285385,0.9662852958849346,0.812325563897194,0.8538717953257571
311,1.0,0.9489696084627133,1.0,1.0,1.0,0.9897939216925427
312,0.7495275384466955,0.6959850177252548,1.0,1.0,0.9262306133856695,0.874348633911524
313,1.0,1.0,1.0,0.9352351561174088,1.0,0.9870470312234818
314,0.4186816853568538,0.8813211501087705,1.0,0.471876448759016,1.0,0.7543758568449281
315,1.0,1.0,1.0,0.9158965579162481,1.0,0.9831793115832497
316,1.0,0.5920228635126996,1.0,0.994774694055099,0.8188511883561226,0.8811297491847843
317,0.9272291645814781,1.0,1.0,1.0,1.0,0.9854458329162956
318,1.0,0.8578320440059236,1.0,1.0,1.0,0.9715664088011847
319,1.0,1.0,0.6376091409867598,1.0,0.9678015929953029,0.9210821467964125
320,1.0,1.0,1.0,1.0,0.5360670402534029,0.9072134080506806
321,1.0,1.0,1.0,0.9867979396653289,1.0,0.9973595879330658
322,1.0,1.0,0.7571796305428091,0.9403561075674288,0.6867270791177558,0.8768525634455987
323,0.9794526272400819,1.0,1.0,1.0,1.0,0.9958905254480165
324,0.7172571279766095,0.2163652022998478,1.0,1.0,0.9500981764880908,0.7767441013529097
325,1.0,1.0,0.8072566510749704,1.0,1.0,0.9614513302149941
326,0.9317768046062638,1.0,1.0,1.0,1.0,0.9863553609212528
327,1.0,1.0,0.9319846029040202,1.0,1.0,0.986396920580804
328,0.8996532962106393,0.8392778346710221,0.8016535365916962,1.0,1.0,0.9081169334946715
329,0.60115616806886,1.0,1.0,1.0,1.0,0.9202312336137719
330,1.0,1.0,1.0,1.0,0.9123198531850362,0.9824639706370073
331,0.7643016802152577,0.2981429375490408,1.0,0.6660994250912669,1.0,0.7457088085711131
332,0.6550842155710208,1.0,0.9305684332470484,1.0,0.948343220834952,0.9067991739306042
333,0.8821551554009474,0.7519715532320372,1.0,0.7511994133594674,0.9868900001722029,0.8744432244329309
334,1.0,1.0,1.0,1.0,0.8412567389558064,0.9682513477911613
335,1.0,0.918847234452971,1.0,0.9806034875754863,0.9774814334943351,0.9753864311045586
336,0.8646545654261952,1.0,1.0,1.0,1.0,0.972930913085239
337,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,1.0
339,0.616840396907667,0.8106089770576427,1.0,1.0,1.0,0.885489874793062
340,1.0,0.6376310376466422,0.8030171924551479,0.8900159594917209,0.990510665620093,0.8642349710427208
341,0.8582459869109423,1.0,1.0,1.0,1.0,0.9716491973821885
342,1.0,0.9422003398584363,1.0,1.0,1.0,0.9884400679716873
343,1.0,0.9523888595090843,1.0,1.0,1.0,0.9904777719018169
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.18089957002462523,1.0,1.0,1.0,1.0,0.836179914004925
346,1.0,1.0,1.0,0.9288287098526821,1.0,0.9857657419705366
347,0.5618593232997738,1.0,1.0,0.75981663595402,0.9981574421662378,0.8639666802840062
348,1.0,1.0,1.0,0.914244691662639,1.0,0.9828489383325278
349,0.5150479752276556,0.8274236312483665,0.14509720111801905,0.7176573590490376,0.36452237040209046,0.5139497074090338
