Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
148,0.5970913552458511,0.0059370155348356605,0.4550279510196672,0.7595908409139621,0.7208799141076825,0.6848597961655424,0.5372311454979235
149,0.35139496331752434,0.794733763519665,0.3280231898960364,0.9125699605787192,0.8587442317053746,0.6735410965377248,0.6531678675925073
150,0.36921827973765475,0.4310305065516434,0.7233036347637856,0.7513429766535291,0.7743253321026347,0.727118000591627,0.6293897884001458
151,0.565722441002872,0.5544537248267699,0.494151712183771,0.5887497217956053,0.76403111840474,0.6487539150646987,0.6026437722130761
152,0.15516639065865906,0.6142414226518812,0.7940307945915376,0.7909583223251704,0.9669494028224999,0.9042879769866787,0.704272385006071
153,0.49937302718615034,0.31617045292212237,0.7639382482843237,0.8680772697207226,0.8106059339047725,0.6682247740292768,0.654398284341228
154,0.374034970386534,0.644185276464054,0.8863435412954307,0.8384617705144497,0.9709455945889488,0.9597023798373029,0.7789455888477866
155,0.8045718483046915,0.6768506359506197,0.8740652601877553,0.8499719996484567,0.7930531955138244,0.7026651659865351,0.7835296842653138
156,0.5847974813290496,0.11425331404837882,0.0,0.6492802827156056,0.6905838657932415,0.5553047254800415,0.4323699448943861
157,0.0,0.7956841343205804,0.7249391129184504,0.7994319521176814,0.8116875527369432,0.5700152367146331,0.6169596648013813
158,0.44983468792231035,0.869831576419406,0.5025191612784267,0.6853986652709343,0.7911471069071756,0.6571983799041372,0.6593215962837317
159,0.7510348833599528,0.6927834594108521,0.9055959540868206,0.8531155545836553,0.6625085446998612,0.73994167363221,0.7674966782955587
160,0.292747736561617,0.6335161655874012,0.8325963233117842,0.8704782755110332,0.747990667533804,0.8092921661318195,0.6977702224395764
161,0.8358880155958949,0.743876780538884,0.17351619487526418,0.6175334063548621,0.38625004568344024,0.5036491520444445,0.5434522658487982
162,0.4276677741299835,0.7731482544474285,0.8028626514536649,0.8627902305585912,0.7449554357547205,0.8603600335445724,0.7452973966481601
163,0.2412558073265322,0.584379868798887,0.9723814328095901,0.9716058200860217,0.8026903426054077,0.6908634441103056,0.7105294526227907
164,0.5054766198839017,0.7337167342708636,0.8298869005227234,0.9404615559272991,0.8030937890892444,0.8981086414298685,0.7851240401873166
165,0.0,0.7081080421821406,0.9435111234869232,0.8522175224118186,0.7681625408885109,0.8279520250997987,0.683325209011532
166,0.20302567419660086,0.6227119504742636,0.8238225496745013,0.5870450760082185,0.8029236849379829,0.8296798672120259,0.6448681337505989
167,0.7512929319963418,0.7276940475644247,0.17122801433561602,0.8818242211396106,0.7284711447719333,0.7270092996355036,0.6645866099072384
168,0.5350034408981542,0.0,0.639953587052725,0.845624007406019,0.7298815966675909,0.8282596788358363,0.596453718476721
169,0.567926957530577,0.8365389742679828,0.534615082792958,0.8529306180285016,0.5881053815655015,0.6559947261196457,0.6726852900508611
170,0.5368960070474558,0.5265841673488273,0.815690812654378,0.8857874497330873,0.5973364105873554,0.6727131018944353,0.6725013248775898
171,0.36118624599123167,0.5330592623928518,0.541702791639618,0.9286750382294621,0.5996429652061079,0.7900950577409379,0.6257268935333682
172,0.4602207943310207,0.6598509778683593,0.6554527848893548,0.684667912829718,0.6857254831763603,0.8948383383028298,0.6734593818996072
173,0.7607917674456609,0.811508716088159,0.5995084836456697,0.8741826794086105,0.7931777491332972,0.5965305122407683,0.7392833179936943
174,0.44889187262848046,0.5330133426104893,0.8953497877612112,0.8346248382795445,0.960635767279208,0.8660192305313984,0.756422473181722
175,0.4260226605048159,0.585127125455429,0.7316638898758342,0.6486056409581314,0.8672503963767852,0.8404315265847188,0.6831835399592857
176,0.6750031140625573,0.867822338892731,0.8842015756279559,0.8613267116128186,0.9508206211767694,0.7359151300475217,0.8291815819033923
177,0.7958110925843367,0.6619421355359892,0.7565575016724566,0.6025381138661265,0.7714267803536056,0.8039804048090774,0.7320426714702654
178,0.5666118119555106,0.7498817500541471,0.852432090782146,0.6428909724218128,0.8279734665228495,0.7660267807295703,0.7343028120776727
179,0.5900513821569391,0.6105445198473843,0.0,0.8672579224637634,0.6794888270755165,0.49651482435661265,0.5406429126500361
180,0.424864711083869,0.7755448375182475,0.8280518992791006,0.7647415218187115,0.8901703179640053,0.7984096978657419,0.7469638309216126
181,0.6183795533595766,0.6076332401784919,0.7215923067031508,0.6645753591722037,0.786110010543823,0.6581228903009978,0.676068893376374
182,0.575723638343197,0.5720710482949248,0.7910907279615583,0.7536754300251808,0.6701526577290203,0.6664996762786008,0.6715355297720803
183,0.5318430006632526,0.5658252464030287,0.6113617248385257,0.573111391945854,0.8160866641166012,0.9727031532210256,0.6784885301980479
184,0.6126177773863741,0.7497582711269872,0.8171740221115185,0.7463167357803584,0.8247320418077593,0.798452028911654,0.7581751461874419
185,0.3754361727333734,0.6454863219636912,0.6789897281875034,0.8172383626452431,0.9459376985696873,0.866849651453081,0.7216563225920966
186,0.3520843239321581,0.8096047852633631,0.837217273816337,0.9098151382985467,0.8963466490610565,0.7922600488097836,0.7662213698635408
187,0.7766519921505687,0.6761731996763162,0.8735667601453212,0.7838425171120798,0.7016647879304321,0.750814897662562,0.7604523591128799
188,0.6734410271196091,0.6118916413715695,0.8015498652360696,0.6830509621879594,0.7864647154017927,0.8809441446189179,0.739557059322653
189,0.8220816776200219,0.6915914219408296,0.7328582046575085,0.8412847419268514,0.9152640569134812,0.8225544847728059,0.8042724313052498
190,0.5828254144070999,0.8161289905733767,0.7750873201697943,0.8659567340210971,0.9075501328198315,0.6754282596186542,0.7704961419349755
191,0.4914888246269628,0.7841096603359181,0.9117461589769599,0.8709898887245648,0.8435306064418309,0.7162856288756829,0.7696917946636533
192,0.7859543363625467,0.8508214004123308,0.8667112985153423,0.7375901751919735,0.6549132793651878,0.6430058860638678,0.7564993959852081
193,0.480708981740174,0.4834958891301863,0.6959879986264222,0.8328156108289492,0.5536434577378399,0.8546550929469626,0.6502178385017557
194,0.6809077283099605,0.1301853740185668,0.6987803272677534,0.6268213582992394,0.8451283080410676,0.629905519435311,0.6019547692286498
195,0.12525349437136735,0.6424556552821423,0.6459464351958185,0.6568961635485088,0.722880560108891,0.7422214631240468,0.5892756286051292
196,0.42991457047654674,0.6961762401962789,0.6653841616127036,0.5753768376267984,0.9498432152163241,0.9144828665794932,0.7051963152846907
197,0.5751729453448295,0.5691447717822523,0.7035315850239292,0.8960650903748261,0.6281602205303906,0.7899480399761565,0.693670442172064
198,0.7046968336484201,0.7336108880220255,0.8407854378998746,0.7717983773659889,0.8070255258733277,0.7530495554741042,0.7684944363806233
199,0.5884032011949658,0.2688782080716881,0.7715598245054777,0.8707163275416404,0.818026674797115,0.7294865290304476,0.6745117941902223
200,0.4638914467569306,0.5034254421193046,0.9108183885035942,0.8770644965910693,0.7942735646795382,0.7105457654190791,0.710003184011586
201,0.5542858431411689,0.7124852284303582,0.6606847685423829,0.4751172226447029,0.874430309177764,0.7306548740046492,0.667943040990171
202,0.4298333270944657,0.6285986871128022,0.836991835123942,0.7683091041256621,0.8751381543385277,0.7825551585378513,0.7202377110555419
203,0.22108812408825365,0.7234361832672436,0.7084029501747389,0.8346559782618106,0.889284454337131,0.8003723684734887,0.6962066764337776
204,0.806100528009409,0.700288409477275,0.8726037049651459,0.9417996556114842,0.8181691224059495,0.652514676248221,0.7985793494529142
205,0.5081805047407763,0.3907212084579873,0.6054247524412575,0.7984623019533426,0.9275811032265323,0.6684541944339728,0.6498040108756448
206,0.3432211413098388,0.5586318105956246,0.9331510760266024,0.8235799894204594,0.9775907496609455,0.7891100904075671,0.7375474762368396
207,0.351579225711852,0.8387641201070838,0.4115760987224409,0.9913019314793581,0.8336827430893148,0.6703032111422391,0.6828678883753815
208,0.5389891382706882,0.6408039136654715,0.7887072180859092,0.8696378038447117,0.63249715033421,0.7660899374756959,0.7061208602794476
209,0.5001343739015535,0.5812243027955433,0.6299083315682038,0.7312617130194241,0.8229621069495817,0.9320887007020514,0.6995965881560596
210,0.5542314746777421,0.2931229303116343,0.7072231115482861,0.8194081526724238,0.806456893834961,0.7141341778995834,0.6490961234907718
211,0.5793621810963986,0.7939487786547713,0.9030367171423272,0.7953192929409233,0.7140190810412099,0.901385712168406,0.7811786271740061
212,0.7510336690191177,0.5380514244610796,0.7270722395383616,0.7895690422393173,0.7979857533962847,0.7671958333305533,0.7284846603307856
213,0.5266836164591024,0.7739800038966397,0.8585542705298657,0.7364461950293288,0.7751022578124676,0.836220351673546,0.7511644492334918
214,0.6174619565654972,0.6008883484972315,0.9230595179907184,0.7817630904863565,0.7512186513706925,0.7129061915295968,0.7312162927400155
215,0.6204606532761008,0.9697371263754704,0.48435204035098106,0.9401966568445934,0.7455934061330561,0.6404845419618777,0.7334707374903465
216,0.5762492536536135,0.5895996243884278,0.5736996126573646,0.7844766550655939,0.9427724339103546,0.8249998372844334,0.7152995694932981
217,0.4322726479876,0.6490551142494742,0.9046187407919799,0.9346905472616589,0.7398819757617369,0.7210617809272797,0.730263467829955
