Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
47,0.6617334162124523,0.6650184660030126,0.6808841484737843,0.8362639405834439,0.8125510648587688,0.6166094096522204,0.712176740963947
48,0.3346530565087142,0.22864601872611015,0.43409356248119335,0.4876119463843249,0.6473127814312449,0.5095471386093862,0.4403107506901623
49,0.27818750502469775,0.578668506594908,0.7889775127926401,0.5369246001816529,0.32812160813818264,0.6482739153266928,0.5265256080097956
50,0.35555977494538993,0.46792800807880824,0.75289878306015,0.9600953955741198,0.8175048298044454,0.6254839668472096,0.6632451263850204
51,0.4542697693628496,0.5565101631749095,0.1575636304834134,0.8296805296649874,0.586281903553559,0.505817354253298,0.5150205584155029
52,0.4521142090934324,0.7008458501498761,0.43864338418419857,0.6829117106200692,0.8360480957979478,0.6715592181871101,0.6303537446721056
53,0.1444026261539282,0.5237102381127899,0.4913662824406905,0.7966826843551547,0.7434340730226062,0.6742333239378799,0.5623048713371749
54,0.27712331006786123,0.3520128675675718,0.38230309078988456,0.8814409475882538,0.957547331085855,0.7318767407420037,0.5970507146402384
55,0.8038927006154097,0.0,0.026078225884140487,0.39000913248373514,0.4361547736614053,0.5497948842514778,0.36765495281602806
56,0.6873572991041356,0.2611372296438684,0.661261519681759,0.8297906033715591,0.503872287277513,0.5237865169820508,0.5778675760101476
57,0.17207784228004136,0.5623060664443127,0.33626438658561847,0.46928037739499695,0.601014184065658,0.4969257520674891,0.43964476813968617
58,0.4569820156091514,0.7393249327091885,0.43142796308829684,0.44515201669907284,0.6337998696947598,0.6074131639557911,0.5523499936260435
59,0.4573414135755881,0.6288397390821425,0.9249055480787601,0.6831356197323775,0.5836280781014109,0.4758593546765277,0.6256182922078011
60,0.4484203509196982,0.4317566007876867,0.5530489708540621,0.8886087661799631,0.5525575701261742,0.6544686200661147,0.5881434798222832
61,0.3569987459318489,0.25126032997968345,0.7456569038780542,0.39886227894719767,0.46041193577477096,0.47546510661280306,0.4481092168540597
62,0.629090496393517,0.4510647138766557,0.43986431346205407,0.5785027893208875,0.9495413245468516,0.9101356977276371,0.6596998892212672
63,0.0,0.3842103610279093,0.6991215622561165,0.6866169696848687,0.6243953879815906,0.7336408873011488,0.5213308613752724
64,0.4782132288998667,0.5727038066599077,0.6620151634302512,0.5485431266806688,0.41675579599745977,0.7589615817072988,0.5728654505625755
65,0.47760136875172526,0.1756949197319622,0.8582369195116926,0.6621895336244678,0.5188139307465719,0.6484082845998865,0.5568241594943845
66,0.45079585746451145,0.45482263552981256,0.27961456010190733,0.6097469150566259,0.8319076309808653,0.6012372376176816,0.5380208061252341
67,0.11788257120743004,0.5774079788665516,0.901386445733251,0.7867172631628891,0.8321339242188318,0.9069180586245538,0.6870743736355847
68,0.27470849818059645,0.0,0.3728508715745532,0.7486288200058235,0.6557177360958255,0.629881100849174,0.4469645044509955
69,0.6016907554650569,0.18244954483081333,0.8293567292064962,0.442202530486994,0.7771254606968401,0.45911015068743716,0.5486558618956062
70,0.38510971301791114,0.547434031659724,0.6662313751749988,0.7140764621654556,0.7245144091252872,0.7687285632195124,0.6343490923938148
71,0.31386843050498586,0.5219575099454226,0.6885612241392731,0.7430844994871385,0.7507396420645364,0.6875811565035077,0.6176320771074774
72,0.231842332856926,0.4101031955562996,0.39910499318354287,0.8260800857242299,0.8496979623463417,0.7829732720981025,0.5833003069609071
73,0.2366280239467265,0.6091038079251546,0.5630255082913491,0.5794023172612276,0.7898305611048325,0.9183474389469184,0.6160562762460349
74,0.26498940914091806,0.04451838961207703,0.8103729149018508,0.4915880813885385,0.4605027440359802,0.5151561616419142,0.43118795012021316
75,0.5337180247423494,0.8122940569399338,0.059615047765614944,0.4433899745007483,0.3812199019967989,0.29940078897713845,0.42160629915376396
76,0.45988100366569296,0.6491137395206599,0.520142413713382,0.6401315610322839,0.5667896621065874,0.5241942026191365,0.5600420971096238
77,0.5344918727006078,0.06443503132605369,0.5874667473132675,0.5229055982602635,0.5728026786355951,0.7000721527784015,0.4970290135023649
78,0.3223559902245041,0.6975239119649601,0.6830984880771899,0.43910298018239285,0.8017487604052314,0.4547494922332325,0.5664299371812517
79,0.5679731890519691,0.4357004168053627,0.7637536064700238,0.2314322799065846,0.5262303145917051,0.5065477863717353,0.5052729321995635
80,0.4526160799233747,0.461270075309914,0.8370215693291156,0.6693420785384515,0.7076073709899905,0.6012905669481846,0.6215246235065052
81,0.523539061175892,0.1698139752234349,0.7502817018162261,0.5596981883956906,0.7753898283018845,0.5210502135016637,0.5499621614024653
82,0.3121423391546504,0.3549577835537473,0.6191596134986733,0.8308225266314893,0.6257160130585605,0.7322805799554764,0.5791798093087662
83,0.044683437833442585,0.6264171064293159,0.18258557387857371,0.6836449085867166,0.5010231708482251,0.5467535332656699,0.4308512884736572
84,0.35825443819824343,0.21444216402697075,0.6503728446121146,0.659551002638182,0.8825232731261435,0.591705356693156,0.559474846549135
85,0.528914795068466,0.48045638609404934,0.7159674914609077,0.6869361447058834,0.7806444652541548,0.7872213690783135,0.6633567752769625
86,0.7832988762162734,0.15499973307566337,0.5271809273164091,0.6715706506088703,0.48520165645495805,0.4728660533678562,0.515852982840005
87,0.4040129184896577,0.6822547336141132,0.6746038372316565,0.8308285805076733,0.7986822693964534,0.5713280100518372,0.6602850582152319
88,0.24327778375785997,0.12820344889673507,0.8224814722629955,0.6434256006542335,0.6674420944048826,0.5474627484172754,0.5087155247323304
89,0.3706913214505813,0.3215557951213902,0.15551235436409347,0.9045068001881461,0.5528340892261521,0.515867121994681,0.4701612470575074
90,0.24680751643249477,0.5537157490085597,0.5788692387005744,0.7678861054000726,0.4281514770899482,0.6892609886214422,0.5441151792088487
91,0.13920371160607942,0.5954113571957402,0.4811474360189522,0.84323258728983,0.9176376718152078,0.5221547006355064,0.5831312440935527
92,0.0423178689242635,0.5426804021044219,0.41917509522012697,0.6248702050473481,0.9304288633528215,0.7772315004354864,0.5561173225140781
93,0.23784146518330182,0.6999924947756112,0.3254763107209348,0.6429029658131906,0.7096779037319509,0.5557049308370005,0.5285993451769982
94,0.11237013239974065,0.7241833483753456,0.36364556124726366,0.7867555207985062,0.6034443687880953,0.5428890253825129,0.5222146594985774
95,0.5278248864650646,0.6024422141562993,0.05943215562025227,0.5500812380363027,0.5975376204423088,0.4710026727297561,0.46805346457499736
96,0.288094106182026,0.6112075624796918,0.6538437040331421,0.7901481626929935,0.8856462014715801,0.6786518098248138,0.6512652577807079
97,0.41327680893684704,0.7334497673834222,0.7293202746804784,0.6318926846516568,0.8381639236615858,0.8368266759898515,0.6971550225506403
98,0.31981521205571334,0.4729904931959286,0.6035467449450997,0.7133359256759488,0.9036983940953875,0.8369821877242353,0.6417281596153855
99,0.6068800748815488,0.4571799845415184,0.5506357802413016,0.844121620214384,0.6665321776505323,0.7875592003881653,0.6521514729862417
100,0.3418791358999499,0.7571974966661581,0.49564509092592546,0.6464006649187183,0.618154847698477,0.5305754364340352,0.5649754454238773
101,0.36862353452805585,0.687320486864873,0.9051680836797961,0.8686702132020138,0.7614037802982249,0.6123765696840847,0.7005937780428414
102,0.24376061117114906,0.7603423292598935,0.4435691799774039,0.9076008234179448,0.5199984925431508,0.6340238449321732,0.5848825468836193
103,0.7504028941437844,0.4089953214045897,0.7468826380819241,0.5837032973436099,0.6795410020498706,0.6227224472325368,0.6320412667093859
104,0.34543839512467334,0.5868340575302317,0.8201097383139659,0.8201321518797886,0.7708119048837146,0.570482246573252,0.6523014157176044
105,0.44286183824608377,0.3997172341271043,0.8290859970651856,0.47882795046432247,0.7614825607608559,0.670403797281115,0.5970632296574445
106,0.3988666420955558,0.6564186334191471,0.7241621140516935,0.8470977844462994,0.7816926715535729,0.5118517134137065,0.6533482598299958
107,0.49065416679742596,0.5858293600440931,0.7044195313708157,0.7352392793429162,0.9184569782517042,0.7703296314869791,0.7008214912156557
108,0.6346090775362726,0.6031824927240069,0.49536128042895194,0.5473084735083023,0.9499160593296986,0.7204076862936389,0.6584641783034785
109,0.2802895783185369,0.545042024433297,0.05629435987297028,0.9216594004264738,0.6822443996244885,0.7771716982118541,0.5437835768146034
110,0.6406934126351647,0.523447383636105,0.684567315157759,0.7613003360603456,0.8544462227764621,0.5933938729841504,0.6763080905416644
111,0.05136562995174619,0.47726242625645915,0.7245311497525265,0.7252298172570367,0.5080210063956182,0.6197417885913439,0.5176919697007883
112,0.42152076243469505,0.010930000979195779,0.7013329109004115,0.4879165310178969,0.41236516853473104,0.3944374377642898,0.4047504686052033
113,0.45172108691883406,0.5010828542178251,0.692458185477967,0.8385669377665811,0.7245225552813657,0.6476532609993287,0.6426674801103169
114,0.2902671817370414,0.46575038250451495,0.66768704405236,0.983082816995657,0.5444787767167538,0.5854108666889248,0.5894461781158754
115,0.41424427700200095,0.4485249430867247,0.5387931501499594,0.6850456920667465,0.9075243657134375,0.5735007813411256,0.5946055348933325
116,0.5540871144351116,0.8017334124585623,0.4090113177116147,0.896813594997972,0.881366220485148,0.585392443382399,0.6880673505784679
117,0.3488251293985152,0.5676309150708466,0.65138446268626,0.6243453241632064,0.43358185742437966,0.6364835971976472,0.5437085476568092
118,0.31491763598407396,0.5174276135012837,0.47551248378917976,0.8320706725611158,0.8106849578556264,0.9276016335255696,0.6463691662028083
119,0.3627772645113526,0.42458876331899986,0.6949217732552744,0.9404152846762096,0.8483492182859215,0.6963941107426649,0.6612410691317372
120,0.58036465253164,0.5278773937892794,0.839529477074029,0.61400792816445,0.7159700228623578,0.5351629515950852,0.6354854043361403
121,0.33512093097643736,0.5195959592165393,0.6518779313505115,0.6104486963575398,0.7424402640112542,0.6973507532719788,0.5928057558640435
122,0.19044304578676988,0.62478043690005,0.621530112644563,0.9080727155906965,0.6332858207042982,0.7302818274025474,0.6180656598381542
123,0.4160219039496529,0.5263246330019438,0.8359547586742165,0.12290342319807299,0.610177614468358,0.3817097708174978,0.48218201735162364
124,0.5067105558396217,0.653089428710514,0.7114675400827171,0.7069085361485837,0.8176538169483436,0.5928985581949838,0.6647880726541273
125,0.39733970710466626,0.7540331106278626,0.30586475321352735,0.628164720104978,0.9392433988901335,0.6493265530443945,0.6123287071642604
126,0.3181856146096638,0.42217267081127713,0.011788884510243828,0.5625096880602949,0.48196912538589004,0.56508129598663,0.39361787989399993
127,0.3238585114163817,0.07390877613891926,0.7494555391683221,0.47941583886988204,0.6409134455073559,0.6128611114830123,0.4800688704306455
128,0.26817391436222376,0.5912086432576025,0.4982057880131607,0.8869012669981241,0.886280991107569,0.6298833711707061,0.6267756624848977
129,0.32837905294310976,0.5263656037659792,0.6412611480694221,0.8350471692369824,0.9112461935706926,0.6661248849487628,0.6514040087558248
130,0.6217672026475238,0.5464653956917925,0.0,0.39003697783505503,0.7999698945179244,0.4834295170390876,0.4736114979552306
131,0.5851487360353066,0.5749855824536773,0.7600626006492928,0.6664053334138503,0.6392810667574453,0.37042467190456607,0.5993846652023563
132,0.596366690571928,0.3316842391406707,0.6890208602859491,0.8604616576952465,0.7867842302825631,0.5965205541032411,0.6434730386799331
133,0.5631092143345668,0.4375754093857603,0.6278884778278885,0.694406135889226,0.5872805255698189,0.5910591136224883,0.5835531461049581
134,0.500405507188427,0.6512368581022165,0.5470520579586898,0.5052398575377262,0.767237007539206,0.5694183404380916,0.5900982714607262
135,0.6128940349904812,0.38470073222021084,0.7802775639405083,0.7439677084516044,0.8247283038460855,0.5703927331954599,0.6528268461073917
136,0.5476749556254962,0.3763850259779984,0.6102603169075163,0.7757475091244357,0.7611640062646833,0.4623666475173089,0.5889330769029065
137,0.5202821738166014,0.4958548841877188,0.7087779637387317,0.7706895171481467,0.953295473870962,0.5376196575436815,0.6644199450509737
138,0.0,0.4602517248360366,0.4728100164367549,0.4737907366646388,0.5092277913359685,0.3385728432427248,0.3757755187526872
139,0.1969148168745341,0.29639132895281955,0.09253422090570636,0.4363163949144484,0.9399484313480696,0.591311860228542,0.4255695088706866
140,0.5939296157513188,0.4862463388072924,0.5697337889760694,0.1261916152724264,0.5923824449390519,0.5199255484862597,0.4814015587054031
141,0.6027790447697013,0.11258704208553737,0.7303014390133934,0.5363755983110772,0.6093796253905733,0.537949301176558,0.5215620084578068
142,0.349127092534992,0.5681746934783507,0.3787182732873885,0.8162067735361663,0.7083009718350021,0.6064923913027908,0.5711700326624485
143,0.8596771909755645,0.3737764798717042,0.5495101737970447,0.6144344561948106,0.43903622117854524,0.5911725712480481,0.5712678488776196
144,0.511852226140821,0.4906012635573993,0.664283271299464,0.5765473857209044,0.6829631469255858,0.6255578000500106,0.5919675156156975
145,0.2412219600283654,0.4972278434403833,0.6309047013152941,0.7844985295308795,0.6356307800402133,0.7685787645411407,0.593010429816046
146,0.42136876482608293,0.2584882391704131,0.399810167976873,0.8308927295714333,0.8790510467498903,0.6082847498262768,0.5663159496868283
147,0.28162788574594505,0.8992893505955972,0.8903667609135352,0.8738446720440668,0.542475252722484,0.7025483848551256,0.6983587178127922
148,0.4256095772725726,0.002977346042270601,0.29452180142675166,0.612371196512001,0.5635748527901465,0.5207504068149897,0.4033008634764554
149,0.21314684566574182,0.6593844077475175,0.19618883941078097,0.8391987783088828,0.7524555455159654,0.5077738140093689,0.5280247051097097
150,0.2264057017258314,0.27472204421534274,0.5665431926172673,0.6017208589752595,0.6317543736389554,0.5712375545648274,0.47873062095624724
151,0.39443023942899513,0.38355999690174275,0.32815504468938667,0.4171830687216595,0.618163717373376,0.48011529676014675,0.4369345606458845
152,0.08410861005186152,0.4432528383315766,0.6584171395343374,0.654202693695641,0.9360135945561603,0.8252971200405317,0.6002153327016847
153,0.33277625701327224,0.18776868090407692,0.6180421384481507,0.7669050603008418,0.6815284832940072,0.5017549215500775,0.5147959235850711
154,0.23003875456992565,0.47512780712694125,0.7958859613910432,0.7218546486290062,0.9435318380480662,0.9225267473813988,0.6814942928577302
155,0.6730407403938747,0.5115451470113538,0.7763018843645504,0.7390880912365918,0.6570738598967871,0.5416220605229213,0.6497786305710131
156,0.41322529716682993,0.06058783764518305,0.0,0.4806920891189592,0.5273983172748942,0.38437498569693695,0.3110464211504672
157,0.0,0.6606938901960674,0.5685525454221585,0.6658780845682167,0.6830590343528226,0.3986163009212995,0.4961333092434274
158,0.2901849786068274,0.7696477430006494,0.33557635482497156,0.5213737786233058,0.6544610278286571,0.48942328492068676,0.5101111946341831
159,0.6013257482966209,0.529968400720069,0.8274786240681192,0.7438548477950236,0.4953366558526473,0.5872281132930932,0.6308653983375956
160,0.17147304052889464,0.4636104355085375,0.7132034444792567,0.7706609413863789,0.5974321821231309,0.6796731684402555,0.5660088687444089
161,0.7180477710001206,0.5922004856004583,0.09500012778017174,0.44668956862575393,0.23934937668024364,0.33658493443070103,0.40464537735290823
162,0.27199580794277917,0.6301888204912682,0.6706520788350377,0.7586904841508606,0.593568911397739,0.7549402081962012,0.613339385168981
163,0.1371750413343507,0.4128083911204749,0.9462474344621442,0.9447795787479984,0.6704116496914453,0.5277245074260357,0.6065244337970749
164,0.3382192788744696,0.5794254367314753,0.7092364839718981,0.8876143769850495,0.6709747027531511,0.8150609717053217,0.6667552085035608
165,0.0,0.5481170758104331,0.8930629980705194,0.7424904448816564,0.6235908278374472,0.7064147908879737,0.5856126895813384
166,0.11298195599195958,0.45212905948664267,0.7004236898492775,0.41547332193000175,0.6707372577966223,0.7089341146644516,0.5101132332864925
167,0.6016566665210394,0.5719489452764094,0.09363005102760785,0.788627546590518,0.5729096447766195,0.5711033862441718,0.5333127067393942
168,0.3651909197835605,0.0,0.4705380499963379,0.7325377631128919,0.5746563428674057,0.7068628294816486,0.4749643175403075
169,0.3965768090650328,0.7190090220182973,0.364829115214254,0.7435736943501597,0.41653631502441,0.4880893988054718,0.5214357257462708
170,0.36695683261994205,0.3573900562757796,0.6887481929297333,0.7949896539227588,0.4258586414419482,0.5068332271301692,0.5234627673867219
171,0.22039493207066355,0.3633815932212573,0.3714625444895932,0.8668471951728599,0.42820720024044784,0.6530224236176105,0.4838859814687388
172,0.29888752402723295,0.4923713460006116,0.48748960060537294,0.5205285566344443,0.5217520954706121,0.8096899931623107,0.5217865193167641
173,0.6139337582332437,0.6828057782780967,0.4280700572940789,0.7764871470883075,0.6572448830502265,0.42503988682588606,0.5972635851283066
174,0.28940076111209906,0.3633389164963379,0.8105278737480262,0.7161855389532922,0.9242532473572881,0.7636983393794469,0.6445674461744151
175,0.2706663239773532,0.4135545574324292,0.5768690838615378,0.47995289947635233,0.7656152724333751,0.7247795588210438,0.5385729493336819
176,0.5094375097983637,0.7665072088103214,0.7924384515290673,0.7564300668129337,0.90625172431736,0.5821722477187689,0.718872868164469
177,0.6608689780179461,0.49470366948677896,0.608437867203383,0.4311660445588746,0.6279046035006657,0.6722134052333286,0.5825490946668296
178,0.39529543823611035,0.5998486543865967,0.7428162498576112,0.4737209460385627,0.7064460085783472,0.6207807177391366,0.5898180024727274
179,0.41849140790648065,0.43941279772441727,0.0,0.7656270034128928,0.5145649965010745,0.3302425806387741,0.4113897976972732
180,0.2697322027342955,0.633379531796294,0.7065602126661938,0.6190943315318632,0.8020783119901588,0.6644608369821319,0.6158842379501562
181,0.44757556596910597,0.43640315017028,0.564446154764805,0.49765096348697746,0.6475957602187662,0.490449449911715,0.5140201740869416
182,0.40422185879254574,0.4006299106211277,0.6543838700381833,0.604718424222679,0.5039320201855658,0.49981215933911466,0.5112830405332027
183,0.36225213032633247,0.3945301958383488,0.4402598832063987,0.40165110907109164,0.6893128402068915,0.9468569442911035,0.5391438504900278
184,0.4415638080126841,0.5996906468662112,0.6908658056109779,0.5952992730144684,0.7017395786713487,0.6645194766451371,0.6156130981368046
185,0.23109967514483873,0.47654470562414536,0.5139927695307723,0.6909577862814305,0.897421051190328,0.7649908527713686,0.595834473423814
186,0.21365433258835229,0.6801142807369905,0.7200117915099623,0.8345512492978454,0.8121632107567844,0.6559856267311674,0.652746748603517
187,0.6348577732315711,0.510771650423596,0.7755157866772646,0.6445238615403214,0.5404342279309876,0.6010437494472674,0.6178578415418347
188,0.5076600745893337,0.44080970881565085,0.6688220410555156,0.518661650964695,0.6480773368383644,0.78722088837909,0.5952086167737749
189,0.6979105953280444,0.5285745091695307,0.5783553248351553,0.7260495933451686,0.8437666906373357,0.6985923969603722,0.6788748517126013
190,0.41125872587057755,0.6893732375190498,0.6327694479227981,0.7636011429190099,0.8307476252090177,0.5099219914084817,0.6396120284748225
191,0.32581052938200694,0.6448851798202022,0.8378065159134659,0.7714633199702821,0.7294015830773495,0.5579789749088323,0.6445576838453565
192,0.6473844929421484,0.7403735161076003,0.7647753810480178,0.5842715738560875,0.4868929782134064,0.47384574439954513,0.6162572810944675
193,0.31640349081426883,0.31882266962855116,0.5337282156094462,0.713525316612935,0.3827849092257149,0.7461988853174218,0.5019105812013896
194,0.5161941608812338,0.06962474900432163,0.537019491720782,0.4564747362534602,0.7317941152471513,0.45975334429176984,0.46181009956645314
195,0.06681089629734654,0.47324837511342277,0.4770464418733931,0.48908814472903483,0.5660242398083971,0.5901050474017171,0.44372052420388525
196,0.27381603726303794,0.5339496499903346,0.4985585682968747,0.40388002443278387,0.9044775303832222,0.8424398274561746,0.5761869396370712
197,0.4036791296639367,0.39776544863394087,0.5426523136986059,0.8117010183861953,0.4578961989083407,0.6528215862404708,0.5444192825885817
198,0.5440400764504474,0.5792934265489676,0.7253061386467062,0.6283971321506513,0.6764818052491173,0.6039129772798806,0.6262385927209618
199,0.4168351767962846,0.15532021451372424,0.6280809109771077,0.7710341951957571,0.6920855634848623,0.5741667016515479,0.539587127103214
200,0.3019913181119601,0.3363851399640304,0.8362410629135009,0.7810461900336547,0.6587510577956548,0.5510438031559997,0.5775764286624668
201,0.3833993327875346,0.5533802362218722,0.49330042175607886,0.3115762271698874,0.7768779812638584,0.5756156139424333,0.5156916355236107
202,0.27375012762121315,0.45836231977160613,0.7196783826647858,0.6237840246275945,0.777996122558415,0.6427848982447568,0.5827259792480618
203,0.12428278605703234,0.5667058503340708,0.5484705545514973,0.7162313983615455,0.8006410442436105,0.6671840056360031,0.57058593986396
204,0.6751829169213015,0.5388029271906618,0.773999088703914,0.8900012749057514,0.6922895127529273,0.48424622127344297,0.6757536569579998
205,0.34064476724945403,0.24279274076780552,0.4341284226154715,0.6645337081403311,0.8649428931337361,0.5020136683542925,0.5081760333768485
206,0.20716170991051105,0.38757051439193424,0.8746796805597855,0.7000730878546843,0.9561638349190933,0.6516778149329608,0.6295544404281616
207,0.21328245263329537,0.7223029658577469,0.25910973663353515,0.9827538709707286,0.714799286514507,0.5041023011855541,0.5660584356325612
208,0.3689152164363233,0.47145803325080754,0.6511284718791027,0.7693443807680573,0.4625198042466886,0.6208636761648959,0.5573715971243126
209,0.33345278750239604,0.40966609728428705,0.45975634045654434,0.5763692327436002,0.6991806396451589,0.8728147190827666,0.5585399694524588
210,0.3833473097321754,0.1717305455191049,0.5470573599094022,0.6940655693390236,0.6756830898434657,0.5553722368427759,0.5045426851976579
211,0.40781835692895335,0.658304361044634,0.8232150804444867,0.6601909437750475,0.5552330291333747,0.8204751405040699,0.654206151971761
212,0.6013241913649421,0.3680371754955449,0.5711810694384436,0.6523040716837193,0.663873789891417,0.6223176835970758,0.5798396635785238
213,0.3574816803389483,0.6312947638346584,0.7521638991355389,0.5828372263470195,0.63278935956582,0.7185383872935508,0.6125175527525893
214,0.44661480347520666,0.42947848218676815,0.857112842734389,0.6417167994018993,0.6015613959923796,0.5538882922425231,0.5883954360055276
215,0.449759301718764,0.941252132054292,0.31956763921824116,0.8871425655681532,0.5943793741027975,0.47111236446413224,0.6105355628543967
216,0.40474026449670203,0.4180370585428751,0.4022291641708336,0.6453818088602216,0.8917403065807066,0.702127423861593,0.577376004418822
217,0.2757320317418185,0.4804452950638971,0.8258482908919176,0.8773887670470483,0.5871529186395004,0.5637971953407392,0.6017274164541536
