Num,Q_1,Q_2,Q_3,Q_4,Average
56,9.251858538542972e-16,0.0,4.625929269271485e-16,3.96508223080413e-16,4.460717509654646e-16
57,0.5221774847734478,0.0,0.9506710513936999,0.7197615624143074,0.5481525246453638
58,0.5221774847734478,0.0,0.9506710513936999,0.7197615624143074,0.5481525246453638
59,0.657294005535893,0.3580284896882855,0.8804308377721356,0.29632969511226387,0.5480207570271445
60,1.0,0.37179471520065377,1.0,0.8594836908469063,0.80781960151189
61,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
62,1.0,1.0,1.0,0.46450084280656134,0.8661252107016404
63,1.0,1.0,0.9428225838819351,1.0,0.9857056459704838
64,1.0,1.0,0.8790706004370042,0.5249722704822027,0.8510107177298017
65,1.0,1.0,0.0,0.3724004625007373,0.5931001156251843
66,0.0,1.0,1.0,0.5120352577323228,0.6280088144330807
67,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
68,1.0,0.7918404542177854,0.7432996012750928,0.934136364140494,0.867319104908343
69,1.0,1.0,1.0,1.0,1.0
70,0.3781173293756157,0.7634832067782099,1.0,0.36029425828389355,0.6254736986094298
71,0.519381250973013,1.0,0.4492488765778047,0.7806219851513924,0.6873130281755525
72,1.0,0.37179471520065377,1.0,0.8594836908469063,0.80781960151189
73,0.9811507367501545,0.6659461680072905,1.0,0.562244439772931,0.802335336132594
74,1.0,0.2413657499817138,0.17315880679653753,0.5128237232912485,0.48183707001737497
75,1.0,1.0,0.9576403335765697,0.750692243192622,0.9270831441922979
76,1.0,1.0,1.0,0.1884517196841912,0.7971129299210478
77,1.0,0.0,0.9564364648836476,0.5142277398977235,0.6176660511953428
78,1.0,1.0,0.9729717798416189,1.0,0.9932429449604048
79,1.0,1.0,0.3951131490987723,0.9959630354294978,0.8477690461320675
80,9.251858538542972e-16,0.0,4.625929269271485e-16,3.96508223080413e-16,4.460717509654646e-16
81,0.8382392410256614,0.7868168978282747,1.0,0.15303715234542753,0.694523322799841
82,1.0,0.0,0.9564364648836476,0.5142277398977235,0.6176660511953428
83,0.9893152710289501,1.0,0.24732881775723747,0.7355362000334678,0.7430450722049138
84,1.0,0.8989007723716114,0.39470754761667476,0.2697932587907098,0.6408503946947489
85,1.0,1.0,1.0,1.0,1.0
86,0.8382392410256614,0.7868168978282747,1.0,0.15303715234542753,0.694523322799841
87,1.0,1.0,1.0,0.3441406707801223,0.8360351676950306
88,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
89,1.0,1.0,0.9576351403625748,0.750692243192622,0.9270818458887992
90,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
91,9.251858538542972e-16,0.0,4.625929269271485e-16,3.96508223080413e-16,4.460717509654646e-16
92,0.7373412425380043,1.0,1.0,1.0,0.934335310634501
93,1.0,1.0,0.3267512331035719,0.7997172978246233,0.7816171327320488
94,0.657294005535893,0.3580284896882855,0.8804308377721356,0.29632969511226387,0.5480207570271445
95,1.0,1.0,0.6995519659324196,0.3859737708804312,0.7713814342032128
96,0.8125006336590995,0.0,0.3421986077203844,0.44501104259253066,0.39992757099300363
97,0.8535428687760953,0.7013143855551364,0.9938427060320865,0.5960081030533124,0.7861770158541577
98,1.0,0.9016753401430008,0.9938427060320865,0.5960081030533124,0.8728815373070999
99,0.5424018593267614,0.4344547815826479,0.47234712668367507,0.4448770605934168,0.47352020704662534
100,1.0,1.0,0.9576403335765697,0.750692243192622,0.9270831441922979
101,1.0,0.4189475163962875,0.954219037665995,0.19739747241715602,0.6426410066198597
102,0.38865110228891164,0.16831513004109744,1.0,0.9612461712747853,0.6295531009011985
103,1.0,0.2413657499817138,0.17315880679653753,0.5128237232912485,0.48183707001737497
104,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
105,1.0,1.0,0.8419349471024455,0.1610683790612535,0.7507508315409248
106,1.0,0.8910233975913032,1.0,0.5622444397729287,0.8633169593410579
107,0.9456162073781545,1.0,1.0,0.8594836908469062,0.9512749745562652
108,0.7745527877692698,0.2362752294794219,0.8480534986258582,0.27950333792889537,0.5345962134508613
109,1.0,0.6617985893909494,0.683503126308222,0.5660058536712274,0.7278268923425997
110,1.0,1.0,0.8537757000397972,0.6933200281074072,0.8867739320368011
111,0.3951458747808316,0.17165282375915453,0.7525771809352289,0.48578176833972425,0.4512894119537348
112,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
113,0.0,0.4176121463387111,0.3779225630116874,0.34975748319827266,0.2863230481371678
114,1.0,1.0,1.0,0.27390811096504364,0.818477027741261
115,0.657294005535893,0.3580284896882855,0.8804308377721356,0.29632969511226387,0.5480207570271445
116,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
117,1.0,0.9073320026795914,0.4239240230990412,0.8416766270405801,0.7932331632048032
118,1.0,1.0,0.3182946046412756,0.3602942582838922,0.6696472157312919
119,1.0,1.0,1.0,0.392253272590288,0.848063318147572
120,0.3488274499988564,0.7258701839069375,0.8419349471024455,0.1610683790612535,0.5194252400173732
121,9.251858538542972e-16,0.0,4.625929269271485e-16,3.96508223080413e-16,4.460717509654646e-16
122,1.0,1.0,1.0,0.4925695058827117,0.8731423764706779
123,1.0,1.0,0.8790706004370042,0.5249722704822027,0.8510107177298017
124,1.0,0.8083903897966273,0.982957903576575,0.30542713303853886,0.7741938566029353
125,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
126,1.0,1.0,0.8089689692640609,0.6981356280683384,0.8767761493330999
127,0.890882505387348,1.0,0.9328321249762147,0.8854752665718458,0.9272974742338521
128,0.9302946476738554,1.0,0.6928054702676657,0.2969166301147139,0.7300041870140588
129,0.7745527877692698,0.2362752294794219,0.8480534986258582,0.27950333792889537,0.5345962134508613
130,1.0,1.0,0.6032412297976956,0.9126879446849753,0.8789822936206677
131,1.0,0.8989007723716114,0.39470754761667476,0.2697932587907098,0.6408503946947489
132,1.0,1.0,1.0,0.3441406707801223,0.8360351676950306
133,0.0,0.4314898949419956,0.0,0.40555173824991325,0.2092604082979772
134,0.38865110228891164,0.16831513004109744,1.0,0.9612461712747853,0.6295531009011985
135,0.3781173293756157,0.7634832067782099,1.0,0.36029425828389355,0.6254736986094298
136,1.0,1.0,1.0,1.0,1.0
137,1.0,0.9759285607606834,1.0,0.510574426693018,0.8716257468634253
138,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
139,0.23175821067967878,0.0,0.3497430346283844,0.2519307905660472,0.20835800896852763
140,0.4828914774789047,0.0,0.37304609133238953,0.47329297424354516,0.33230763576370986
141,0.7947967264342558,0.5361653033996305,0.7623859992659595,0.6342882411429509,0.6819090675606991
142,1.0,1.0,0.8537757000397972,0.6933200281074072,0.8867739320368011
143,1.0,1.0,1.0,0.8416766270405791,0.9604191567601448
144,1.0,1.0,1.0,0.8482091863982849,0.9620522965995713
145,0.7745527877692698,0.2362752294794219,0.8480534986258582,0.27950333792889537,0.5345962134508613
146,0.9456162073781545,1.0,1.0,0.8594836908469062,0.9512749745562652
147,1.0,1.0,0.6032412297976956,0.9126879446849753,0.8789822936206677
148,1.0,0.0,1.0,0.15303715234542775,0.5382592880863569
149,9.251858538542972e-16,0.0,0.0,1.982541115402065e-16,2.8085999134862595e-16
150,1.0,0.7847018259589352,1.0,1.0,0.9461754564897338
151,1.0,1.0,0.604270589232586,1.0,0.9010676473081465
152,0.1296528258944792,1.0,1.0,0.7645149438272427,0.7235419424304305
153,0.2895581254796711,0.0,0.2713791134762585,0.3851316533422121,0.2365172230745354
154,0.12609564950949356,1.0,0.5308474229048897,0.5216604757360455,0.5446508870376072
155,0.31447881417935863,1.0,1.0,0.9089435154442144,0.8058555824058933
156,1.0,1.0,0.9576403335765697,0.750692243192622,0.9270831441922979
157,1.0,0.4739271493709402,0.809522778780103,0.7659595898113345,0.7623523794905944
158,1.0,1.0,0.8537757000397972,0.6933200281074072,0.8867739320368011
159,0.0,0.0,4.625929269271485e-16,1.982541115402065e-16,1.6521175961683875e-16
160,0.692635227186153,0.06185774211653129,0.17315880679653797,0.5128237232912487,0.36011887484761773
161,1.0,0.07445502967737756,1.0,0.8416766270405791,0.7290329141794891
162,0.8125006336590995,0.0,0.3421986077203844,0.44501104259253066,0.39992757099300363
163,0.46580769111022513,1.0,1.0,0.9951480620080917,0.8652389382795791
164,1.0,1.0,1.0,1.0,1.0
165,0.8382392410256614,0.7868168978282747,1.0,0.15303715234542753,0.694523322799841
166,1.0,1.0,0.6032412297976956,0.9126879446849753,0.8789822936206677
167,0.9456162073781545,1.0,1.0,0.8594836908469062,0.9512749745562652
168,1.0,0.9056680942259585,0.8156072711264585,1.0,0.9303188413381043
169,0.5789911468838865,0.0,0.28956545092549474,0.25318932820118556,0.28043648150264167
170,0.05745291040472241,0.7909845840532148,0.6780826593889399,0.8620363121934658,0.5971391165100857
171,0.292517674247488,1.0,0.8801055099254732,0.40986249654361734,0.6456214201791446
172,0.5362555950868209,0.8973776115723959,0.6342543678734345,0.8387630457766421,0.7266626550773234
173,1.0,0.1716294753360478,1.0,0.9458178333340027,0.7793618271675127
174,1.0,1.0,0.6439000827196683,1.0,0.9109750206799171
175,1.0,1.0,1.0,1.0,1.0
176,0.0,1.0,0.24234192710865055,0.8686002767898711,0.5277355509746304
177,1.0,0.7847018259589352,1.0,1.0,0.9461754564897338
178,1.0,1.0,1.0,0.6472782042477199,0.91181955106193
179,1.0,0.9759285607606834,1.0,0.510574426693018,0.8716257468634253
180,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
181,0.2641635150495333,1.0,1.0,1.0,0.8160408787623833
182,1.0,1.0,0.9536092921503023,0.7694865554713597,0.9307739619054155
183,1.0,0.6693122112574846,1.0,0.8968993529569718,0.8915528910536141
184,0.9134088019207297,0.14815749382602533,0.40483808639557345,0.5742032641222052,0.5101519115661335
185,0.0,0.0,4.625929269271485e-16,3.96508223080413e-16,2.1477528750189038e-16
186,1.0,1.0,1.0,0.8091814298006009,0.9522953574501503
187,0.8535428687760953,0.7013143855551364,0.9938427060320865,0.5960081030533124,0.7861770158541577
188,0.46858099562132977,1.0,0.9564364648836476,0.5142277398977235,0.7348113001006753
189,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
190,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
191,1.0,1.0,0.9428225838819351,1.0,0.9857056459704838
192,0.0,0.12644777127112092,0.34924080128528573,0.3512813190555773,0.20674247290299597
193,0.049989390489082096,0.42664676549173586,0.0,0.3724004625007373,0.2122591546203888
194,0.0,0.4249304333141745,0.7230796057467622,0.5063582296903956,0.41359206718783303
195,0.31556689004103766,0.3519520812132907,0.0017997699036755481,0.24837323732741082,0.22942299462135368
196,0.0,0.8635128906629761,1.0,0.8686002767898707,0.6830282918632117
197,1.0,1.0,0.7590078644375424,1.0,0.9397519661093856
198,0.5432822327694968,1.0,0.8911077807166523,0.8563882783245913,0.8226945729526851
199,0.0,0.471054032820782,0.0760516116762741,0.4464958060593953,0.24840036263911286
200,0.0,0.0,0.0,0.0,0.0
201,1.0,1.0,0.8790706004370042,0.5249722704822027,0.8510107177298017
202,0.3042613405980471,1.0,0.8207612728043846,0.20141089440537394,0.5816083769519513
203,0.1350197393027941,0.8617552899680898,0.6754484865144422,0.4269957272034438,0.5248048107471925
204,1.0,1.0,0.49950150528320836,0.7041046754670099,0.8009015451875546
205,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
206,0.09275604085608366,0.7415789605175838,0.6921102752153293,0.3840988449857798,0.4776360303936942
207,1.0,0.0,0.9028809449750393,0.7041046754670104,0.6517464051105124
208,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
209,0.0,0.471054032820782,0.0760516116762741,0.4464958060593953,0.24840036263911286
210,1.0,1.0,0.9428225838819351,1.0,0.9857056459704838
211,1.0,0.8910233975913032,1.0,0.5622444397729287,0.8633169593410579
212,1.0,0.4739271493709402,0.809522778780103,0.7659595898113345,0.7623523794905944
213,1.0,1.0,1.0,0.3126204331486924,0.8281551082871731
214,1.0,0.01898817004629127,0.683503126308222,0.5660058536712274,0.5671242875064351
215,0.0,0.0,0.0,0.0,0.0
216,1.0,0.36936757884576876,1.0,0.25606446813160577,0.6563580117443436
217,1.0,1.0,0.7455912996096592,0.5606516209719338,0.8265607301453982
218,1.0,1.0,0.8790706004370042,0.5249722704822027,0.8510107177298017
219,1.0,0.1814207752952018,1.0,0.3441406707801223,0.631390361518831
220,0.31556689004103766,0.3519520812132907,0.0017997699036755481,0.24837323732741082,0.22942299462135368
221,0.11319628679335818,0.4314898949419956,0.2550953210016901,0.40555173824991286,0.30133331024673915
222,0.23175821067967878,0.0,0.3497430346283844,0.2519307905660472,0.20835800896852763
223,1.0,1.0,0.562926270248654,0.9770283071416819,0.8849886443475841
224,1.0,0.7918404542177854,0.7432996012750928,0.934136364140494,0.867319104908343
225,0.3951458747808316,0.17165282375915453,0.7525771809352289,0.48578176833972425,0.4512894119537348
226,1.0,0.0,1.0,0.9770283071416807,0.7442570767854202
227,0.0,0.6140774175144108,0.16323414803394995,0.4464958060593953,0.305951842901939
228,0.05745291040472241,0.7909845840532148,0.6780826593889399,0.8620363121934658,0.5971391165100857
229,1.0,0.37179471520065377,1.0,0.8594836908469063,0.80781960151189
230,1.0,1.0,1.0,0.8091814298006009,0.9522953574501503
231,0.292517674247488,1.0,0.8801055099254732,0.40986249654361734,0.6456214201791446
232,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
233,0.3690810654725966,0.031120719497078335,0.7242726036923923,0.7140652387118739,0.4596349068434853
234,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
235,1.0,1.0,0.7470607026573965,0.33431710327514547,0.7703444514831355
236,0.05745291040472241,0.7909845840532148,0.6780826593889399,0.8620363121934658,0.5971391165100857
237,0.8046637998859176,0.5912479089614223,0.982957903576575,0.30542713303853924,0.6710741863656136
238,0.7947967264342558,0.5361653033996305,0.7623859992659595,0.6342882411429509,0.6819090675606991
239,1.0,0.5495956064703426,0.24957043261349393,0.8652335510806238,0.6660998975411151
240,1.0,1.0,1.0,0.4026732150501837,0.850668303762546
241,9.251858538542972e-16,0.0,4.625929269271485e-16,3.96508223080413e-16,4.460717509654646e-16
242,1.0,1.0,1.0,1.0,1.0
243,1.0,0.866857485558206,1.0,0.6065692055872961,0.8683566727863755
244,1.0,1.0,0.8089689692640609,0.6981356280683384,0.8767761493330999
245,1.0,1.0,1.0,0.6827218347900114,0.9206804586975028
246,1.0,1.0,0.8790706004370042,0.5249722704822027,0.8510107177298017
247,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
248,1.0,1.0,0.7590078644375424,1.0,0.9397519661093856
249,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
250,1.0,0.866857485558206,1.0,0.6065692055872961,0.8683566727863755
251,1.0,1.0,0.6032412297976956,0.9126879446849753,0.8789822936206677
252,1.0,0.2413657499817138,0.17315880679653753,0.5128237232912485,0.48183707001737497
253,0.0,1.0,1.0,0.995963035429498,0.7489907588573745
254,1.0,1.0,0.2423419271086496,0.8686002767898707,0.7777355509746301
255,1.0,1.0,0.7298636387749483,0.34413645332123044,0.7685000230240447
256,1.0,1.0,0.8419349471024455,0.1610683790612535,0.7507508315409248
257,1.0,1.0,0.2302984267934638,0.8924196034227101,0.7806795075540436
258,1.0,0.6617985893909494,0.683503126308222,0.5660058536712274,0.7278268923425997
259,1.0,1.0,1.0,1.0,1.0
260,0.05745291040472241,0.7909845840532148,0.6780826593889399,0.8620363121934658,0.5971391165100857
261,1.0,0.8620253977289555,1.0,0.5581713448046259,0.8550491856333954
262,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
263,1.0,0.8910233975913032,1.0,0.5622444397729287,0.8633169593410579
264,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
265,1.0,1.0,0.6431593380598775,0.5523053699179484,0.7988661769944565
266,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
267,0.9893152710289501,1.0,0.24732881775723747,0.7355362000334678,0.7430450722049138
268,0.0,0.0,0.6442651436116649,0.8009359034898147,0.3613002617753699
269,1.0,0.6617985893909494,0.683503126308222,0.5660058536712274,0.7278268923425997
270,1.0,0.4644663446894125,0.9543269443744227,1.0,0.8546983222659588
271,0.0,0.7280426568061006,0.32069278910111376,0.7117575350565204,0.4401232452409337
272,0.9304158285515035,0.0,0.8804308377721356,0.29632969511226387,0.5267940903589757
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.0,0.2887377837932261,0.2522106491971136,0.13523710824758495
275,1.0,1.0,0.9536092921503023,0.7694865554713597,0.9307739619054155
276,1.0,0.9759285607606834,1.0,0.510574426693018,0.8716257468634253
277,0.0,0.7280426568061006,0.32069278910111376,0.7117575350565204,0.4401232452409337
278,0.0,1.0,0.24234192710865055,0.8686002767898711,0.5277355509746304
279,0.38865110228891164,0.16831513004109744,1.0,0.9612461712747853,0.6295531009011985
280,1.0,0.9895218118644732,0.8765433921912044,0.17658636755685905,0.7606628929031342
281,1.0,1.0,1.0,1.0,1.0
282,1.0,1.0,0.9576403335765697,0.750692243192622,0.9270831441922979
283,0.989315271028952,1.0,0.8480534986258588,0.27950333792889537,0.7792180268959266
284,0.7745527877692698,0.2362752294794219,0.8480534986258582,0.27950333792889537,0.5345962134508613
285,1.0,1.0,0.7921408783607296,0.7659595898113347,0.8895251170430161
286,1.0,0.2413657499817138,0.17315880679653753,0.5128237232912485,0.48183707001737497
287,1.0,1.0,0.7610060489711843,0.7706017424123316,0.882901947845879
288,1.0,1.0,0.7563739640780739,0.3388369720358819,0.773802734028489
289,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
290,0.0,1.0,0.4715546028787137,0.4138247411055073,0.47134483599605526
291,0.3690810654725966,0.031120719497078335,0.7242726036923923,0.7140652387118739,0.4596349068434853
292,1.0,0.0,1.0,0.2697932587907098,0.5674483146976774
293,1.0,1.0,0.7789103551661419,1.0,0.9447275887915355
294,1.0,1.0,0.4290790735720049,0.5099388175011806,0.7347544727682964
295,1.0,0.9212166055148114,1.0,0.9766136228016641,0.9744575570791189
296,1.0,1.0,0.7789103551661419,1.0,0.9447275887915355
297,1.0,1.0,0.604270589232586,1.0,0.9010676473081465
298,0.9456162073781545,1.0,1.0,0.8594836908469062,0.9512749745562652
299,1.0,1.0,0.6995519659324196,0.3859737708804312,0.7713814342032128
300,0.46580769111022513,1.0,1.0,0.9951480620080917,0.8652389382795791
301,0.0,0.4314898949419956,0.0,0.40555173824991325,0.2092604082979772
302,1.0,1.0,1.0,0.8416766270405791,0.9604191567601448
303,0.0,1.0,0.9107901721050721,0.6000753646273134,0.6277163841830964
304,0.692635227186153,0.06185774211653129,0.17315880679653797,0.5128237232912487,0.36011887484761773
305,0.692635227186153,0.06185774211653129,0.17315880679653797,0.5128237232912487,0.36011887484761773
306,0.7745527877692698,0.2362752294794219,0.8480534986258582,0.27950333792889537,0.5345962134508613
307,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
308,1.0,1.0,0.8446347864998055,0.46294046867521477,0.826893813793755
309,1.0,0.8387027056859326,1.0,0.8680131857998393,0.926678972871443
310,1.0,0.37179471520065377,1.0,0.8594836908469063,0.80781960151189
311,1.0,1.0,0.954219037665995,0.19739747241715602,0.7879041275207878
312,1.0,0.9016753401430008,0.9938427060320865,0.5960081030533124,0.8728815373070999
313,0.3539330468120466,0.471054032820782,0.16323414803394995,0.4464958060593963,0.35867925843154375
314,1.0,1.0,1.0,1.0,1.0
315,0.0,0.4249304333141745,0.7230796057467622,0.5063582296903956,0.41359206718783303
316,0.46580769111022513,1.0,1.0,0.9951480620080917,0.8652389382795791
317,1.0,0.5495956064703426,0.24957043261349393,0.8652335510806238,0.6660998975411151
318,1.0,0.7847018259589352,1.0,1.0,0.9461754564897338
319,1.0,1.0,0.604270589232586,1.0,0.9010676473081465
320,1.0,0.9073320026795914,0.4239240230990412,0.8416766270405801,0.7932331632048032
321,0.692635227186153,0.06185774211653129,0.17315880679653797,0.5128237232912487,0.36011887484761773
322,0.20161600414064323,0.8319546822541218,0.6995519659324206,0.3859737708804303,0.5297741058019041
323,0.0,1.0,0.8487465809329983,0.17951201942650755,0.5070646500898764
324,1.0,0.7846760464446363,0.3206927891011133,0.7117575350565201,0.7042815926505673
325,1.0,1.0,0.6995519659324196,0.3859737708804312,0.7713814342032128
326,1.0,1.0,0.6995519659324196,0.3859737708804312,0.7713814342032128
327,1.0,1.0,1.0,1.0,1.0
328,0.0,0.0,0.0,0.0,0.0
329,1.0,0.4189475163962875,0.954219037665995,0.19739747241715602,0.6426410066198597
330,1.0,1.0,1.0,0.6544686628043203,0.9136171657010801
331,1.0,0.5495956064703426,0.24957043261349393,0.8652335510806238,0.6660998975411151
332,1.0,1.0,0.8419349471024455,0.1610683790612535,0.7507508315409248
333,0.0,0.0,0.49145430772612825,0.5731206710447365,0.2661437446927162
334,1.0,1.0,0.973853033521902,1.0,0.9934632583804754
335,0.20161600414064323,0.8319546822541218,0.6995519659324206,0.3859737708804303,0.5297741058019041
336,0.8046637998859176,0.5912479089614223,0.982957903576575,0.30542713303853924,0.6710741863656136
337,0.5789911468838865,0.0,0.28956545092549474,0.25318932820118556,0.28043648150264167
338,1.0,1.0,0.7789103551661419,1.0,0.9447275887915355
339,0.1350197393027941,0.8617552899680898,0.6754484865144422,0.4269957272034438,0.5248048107471925
340,1.0,0.35876663113912693,0.9182120922770997,0.06120880192130782,0.5845468813343836
341,0.049989390489082096,0.42664676549173586,0.0,0.3724004625007373,0.2122591546203888
342,1.0,1.0,0.0,0.3724004625007373,0.5931001156251843
343,1.0,0.8910233975913032,1.0,0.5622444397729287,0.8633169593410579
344,1.0,0.866857485558206,1.0,0.6065692055872961,0.8683566727863755
345,0.7947967264342558,0.5361653033996305,0.7623859992659595,0.6342882411429509,0.6819090675606991
346,0.05745291040472241,0.7909845840532148,0.6780826593889399,0.8620363121934658,0.5971391165100857
347,1.0,0.0,0.9564364648836476,0.5142277398977235,0.6176660511953428
348,1.0,0.07445502967737756,1.0,0.8416766270405791,0.7290329141794891
349,1.0,1.0,0.7138065923001407,0.8837338168071337,0.8993851022768186
350,0.5789911468838865,0.0,0.28956545092549474,0.25318932820118556,0.28043648150264167
351,1.0,0.4538328699496156,0.7804934320451309,0.3908881830312701,0.6563036212565042
352,0.0,0.0,4.625929269271485e-16,1.982541115402065e-16,1.6521175961683875e-16
353,0.0,0.20752384062116336,0.7536906144464983,0.7063405278264452,0.41688874572352674
354,0.0,0.0,4.625929269271485e-16,3.96508223080413e-16,2.1477528750189038e-16
355,1.0,0.9774419069619131,1.0,0.3602942582838918,0.8344340413114513
356,1.0,0.2413657499817138,0.17315880679653753,0.5128237232912485,0.48183707001737497
357,0.09275604085608366,0.7415789605175838,0.6921102752153293,0.3840988449857798,0.4776360303936942
358,1.0,1.0,0.9040716503906283,0.778130180586435,0.9205504577442659
359,0.7557069000640709,0.8335502615477315,0.8722537407350508,0.9627041652765823,0.8560537669058589
360,0.6144106220926426,0.5927084055011327,0.757420324125274,0.7793554767335513,0.6859737071131502
361,1.0,1.0,1.0,0.9254253388470189,0.9813563347117548
