Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.027396999372190506,0.23743439616111348,0.028309390250574974,0.23162249979713853,0.027396999372190502,0.23162325257837932,0.030440638584847014,0.2547855435379003,0.028309814896403156,0.23162310781275605,0.024352510867877628,0.2208137128296576,0.016544703320099476,0.21632758130795632,4.2464582818160793e-7,0.19301842466508728,1.6344970373799774
12,0.029564234945981246,0.2111089195165366,0.05317805383676036,0.2623418864799559,0.01706229269126306,0.21459937605804336,0.03293140462749278,0.262754173256448,0.026589026918380186,0.23651077941757295,4.5555643386566446e-7,0.21110891951653643,4.5555643386566446e-7,0.2007513405939629,4.555564338340539e-7,0.24149822547176472,1.6813472406216419
13,0.02142710457687945,0.2645763143325763,0.010713552288439721,0.2178575653729055,0.03307189214007985,0.2678366157856942,0.008515050595449063,0.24959046684746453,0.017029911025892856,0.23273848420140045,0.011024217600033638,0.24959057381527994,3.803300105141457e-7,0.18552546202017342,3.8033001052734106e-7,0.23050202873770975,1.7964350222264083
14,0.03248228033739941,0.2728650616783833,0.015817986206631586,0.239645684854235,0.020082665676597743,0.21644006277288314,0.023727977842677175,0.23451691401836847,0.015817986206631593,0.23451545561093207,0.01736585051104354,0.2344360422187307,0.01488501472375157,0.22617204682181904,3.994130919142216e-7,0.2012285711068237,1.719639678164351
15,0.06128233293167064,0.28235344359348424,4.2995067869430426e-7,0.23685971965585612,0.0299164055669299,0.22242410533276355,0.016108833766808404,0.24568427990476577,0.030641811391853277,0.24077112457917407,0.014958202783464948,0.18426192007653872,0.010787469975301235,0.22053407419056664,4.2995067863463666e-7,0.20341541634946528,1.6726081673652287
16,0.0384490265250023,0.2587020120498997,0.026376646708399166,0.2516318788705713,0.02264831930259774,0.24991502764932927,0.014030817373733111,0.23130158781090626,0.005662183156533885,0.2094914310873158,0.019224808837139062,0.23203943575275807,0.012277068532900944,0.24962960785280916,4.1332353783964705e-7,0.17861973516656685,1.7226614324803124
17,0.015597602880884005,0.24402328484176167,0.062388624513555625,0.3233848809304294,0.018208758791598167,0.21016809103558529,0.031194312256777792,0.3008050157808089,0.015597156128388903,0.22687555828938344,4.467524950902965e-7,0.17102519632267724,4.467524951026964e-7,0.18182361976492217,0.006890853829778288,0.19201615112845877,1.7002435961880542
18,0.03985578624174048,0.23453109387285723,0.024236584844696245,0.24236171346223748,0.02022756451752584,0.25025275218766424,0.02022756451752584,0.20496820227987833,0.019927893120870243,0.2241844168131305,4.4837183771802197e-7,0.22418352006945505,0.019928117306789124,0.2391301522099138,4.4837183771802197e-7,0.23598374181204002,1.7111911854143536
19,0.03368136530613531,0.23576731173412432,0.015365379225926533,0.2013542172380079,0.03556525926948507,0.26428567118220625,0.026312954128297893,0.24799235650149923,0.014418348352493927,0.25081475282508037,4.2101415430670276e-7,0.21572606475787853,4.2101415431254554e-7,0.20873779377086607,4.2101415431254554e-7,0.24997726266553566,1.749310861350397
20,8.6006089672792e-7,0.2009291492723717,0.03141787251797242,0.24846042356651896,0.02866889984468971,0.24141917777738847,0.03141787251797242,0.25746824700294657,0.02191267891455965,0.2463060531302145,0.01570893625898621,0.20392942660924304,4.3003044836396e-7,0.22539283935607665,0.013300069739729997,0.2336670633999846,1.7151447602294891
21,0.028408730185313463,0.2314055664339775,0.027224547590312217,0.21343768890289308,4.355923258470604e-7,0.2545652089478367,4.355923258531054e-7,0.23701085786587978,0.033507649271332735,0.25994781403902256,0.011314226114750501,0.23957450874135125,0.00907488064214698,0.21779420276086828,4.355923258470604e-7,0.23673281172733737,1.780937318838333
22,0.02844107781451234,0.2488535035742807,0.024406830174919913,0.21834857976193373,0.015864296488146676,0.22409103725048468,0.025901516145496475,0.2442356627467464,0.028440866287593174,0.2749845419522273,4.230538383162375e-7,0.2359315635473239,0.008633909224138541,0.24055838521701026,4.2305383830155984e-7,0.18130738370750954,1.736621315515033
23,5.07702151442947e-7,0.23974529269281553,0.04173052530554096,0.2062504704849514,0.04108594888180658,0.24230873472408695,0.027693447845378204,0.19743594599226796,0.027693447845378222,0.22890185281944928,0.01173884253765903,0.2400014711301023,0.013909836633746033,0.22398328523355773,0.014103389564835717,0.24341700060627264,1.6440881073670075
24,0.028269073867933887,0.23472893317565108,0.02827165211936677,0.2563161413523684,0.02166614858010108,0.22749050909266968,0.015728993009195336,0.19801073574032602,0.022282883332550716,0.23752580290382158,0.014135396351111237,0.22749135579869142,0.017274896750944756,0.2389922202116234,4.297085721450562e-7,0.23181482800507253,1.7047410525604483
25,0.0446625848829885,0.25652074341125075,0.012505747338072573,0.21884455574880118,0.014887713561232968,0.2200956303692381,0.020008755086780423,0.24670502665416497,0.012632087481591699,0.24564193807352402,0.012505747338072573,0.22526566206808868,0.016674190833919127,0.21676100708650847,4.1685053286797796e-7,0.23628819321523303,1.7322455132536185
26,0.025853709142239636,0.2193601608333966,0.014858548814606473,0.23339917531837107,0.02281216692665399,0.26744946202829095,0.029716235846847048,0.26516261638954824,4.3089118294330503e-7,0.2154445925903209,0.022812166926653964,0.2458594604634284,0.014363302070063763,0.21544325235086229,4.308911829492848e-7,0.20746428851635063,1.7391660169811385
27,0.025458221867536903,0.24609116217537366,0.04616357650098287,0.2545776049426226,4.3278223135045325e-7,0.23866461762135155,0.030194352492952315,0.20129325206851956,4.3278223135645934e-7,0.25448584446437345,0.017311557578984223,0.22504462235778802,4.3278223135045325e-7,0.23713891364116985,0.01185665032716725,0.21171832561448334,1.7380286857713647
28,0.046678932007702956,0.27306855062650703,0.025461620289144615,0.24272692925152936,0.016283534541540783,0.22960415546889196,0.017147359954448233,0.228271093451055,0.010502855773086364,0.19972151996188095,4.2010862947548366e-7,0.2310577857043476,0.008487206763048257,0.22066124785471256,0.009335786401540595,0.2409910018419343,1.7322045683217175
29,4.240817141791404e-7,0.19790263712645936,0.02494622710239787,0.22213558713694087,0.040388674099183994,0.23131466051619518,0.017919011759558293,0.21830158294357713,0.0353402917804594,0.25672208378714545,0.024945590979826633,0.2598225422225088,4.240817141703125e-7,0.22080119553129168,0.012473113551198982,0.2369859532998281,1.687972485127893
30,0.04822120992610497,0.21430915835469436,0.04822120992610497,0.22749802766958227,0.027384571494663345,0.20420518922754546,0.028033732975443332,0.2476257320043889,0.02527833321940766,0.20074850788489412,0.025278579679688502,0.21085610323107185,0.018689155316962226,0.22824591521903767,0.012639166609703831,0.23276540726070663,1.5325080817038423
31,1.010576821979175e-6,0.26593823720931076,0.05318901172057187,0.22819156174504707,0.035253052063028284,0.27312638452696947,1.010576821979175e-6,0.23501498211284497,5.052884109825752e-7,0.2002918821801748,0.04737137702084757,0.2526423689637559,5.052884109720568e-7,0.2132383349170696,5.052884109860813e-7,0.1957392705215028,1.7283660443533506
32,0.03176066559755514,0.2371412952469198,0.022232225175967974,0.21945883320892584,0.010158339951423127,0.21544799589093164,0.01163028339249565,0.25394591214903234,0.023260566784991304,0.24423002771425648,0.0078062022102060365,0.26174966856739956,4.0123720104961307e-7,0.23672781373430496,0.006352133119511026,0.21809763601887788,1.7735983650612972
33,0.023077862442997782,0.2406599605767247,0.024607046310840628,0.2525152846233142,3.77892524679791e-7,0.23352719111031495,0.023077295604210766,0.22849119984081276,0.01324394117725031,0.25384984302847907,3.7789252467192456e-7,0.2389597089011181,0.00882929411816687,0.21973385880963986,3.77892524679791e-7,0.23942637977855608,1.814326853337919
34,4.474754768678906e-7,0.23934442492567617,4.474754768678906e-7,0.21400721124591673,0.026848623801539174,0.25569790505675083,0.025990952423792152,0.22373535867156655,0.0415858818584489,0.27116899048998827,0.013861960619482977,0.22785661817654598,0.016780386165323836,0.20509030543138346,0.014294979085537994,0.22373550709709322,1.7212726421898425
35,0.028078995819029527,0.2685796488738939,0.014039497909514817,0.23887095933922067,0.021058860778841375,0.25738852222172154,3.8608543077592234e-7,0.23164917954377146,7.721708615464867e-7,0.2737686857632979,3.860854307678853e-7,0.23663162214045125,3.8608543077592234e-7,0.20143349021643073,3.8608543077592234e-7,0.2284982208812426,1.8736406579600595
36,0.027303574390739646,0.25365373930248314,0.028205238897498305,0.238894492859668,0.029936737432920427,0.26177663384548056,0.019391103576527634,0.2087605583097658,8.532052928949049e-7,0.22345661548301682,0.019391103576527634,0.2544624388208821,0.010157339943326666,0.20448479828711225,0.006825893597684926,0.21329887847107337,1.7175763107589639
37,0.02961667341348523,0.2221214783900723,0.02961667341348523,0.24604318422399815,0.018847156660283776,0.2314208135283406,0.012316023072188823,0.2355844826738474,0.010113197951616392,0.2382921070236476,0.010113197951616392,0.2627353439419508,0.0164210876751573,0.22438751818149846,4.146316416750431e-7,0.21237064726716998,1.7459111504610505
38,0.015505109293992661,0.19221525864128058,0.023121648864068426,0.2842506650308752,0.03101021858798529,0.251577823122832,8.493328343960767e-7,0.23088473307973015,0.028425609039236,0.2576405784219607,0.012369178606182741,0.23085125255707598,0.005168369764664215,0.22813120158058897,0.005330560864624021,0.2035169432120685,1.7581369112928245
39,0.022520131633324156,0.24009990482762875,0.01436081859655939,0.25490223402618767,0.02263468687126126,0.2344744009980549,0.0143608185965594,0.24772188561116038,0.01411102434749339,0.2477217823930957,3.715850331549754e-7,0.20953613651241143,0.008975511622849612,0.2422352047112725,3.715850331549754e-7,0.22634471608207535,1.8060725303237732
40,0.030092278546227036,0.25602805628406383,0.015046139273113518,0.1733409955566339,0.020406078683157775,0.2509041393242879,0.02166131622892982,0.2658124632536715,0.010203138394996116,0.2350729646213312,0.0068020922633307435,0.22806311455350808,3.962136689012201e-7,0.2414683641450808,3.962136689177158e-7,0.24509806644433013,1.7915763283658148
41,0.028662331799965145,0.20215028813622632,0.028662331799965128,0.2361186002688633,0.03621647435541122,0.24095509254384026,0.03621733148677198,0.2495440702616476,0.028662331799965145,0.2495424970458587,0.010849734779750504,0.21613317708972415,4.2856568037251983e-7,0.2083162960847773,0.010669747686653656,0.21729926629489918,1.6401185754516738
42,0.03367600553132111,0.25830704334626214,0.023715714172721714,0.25256680341990767,0.025949345810527644,0.24507120744179328,4.2094845014448546e-7,0.2285124193882125,4.209484501094345e-7,0.22851234572223345,0.01913409366792672,0.2307095368927693,4.2094845010067173e-7,0.23084108764010716,0.009567046833963358,0.21343608728690303,1.7759130622763781
43,0.04726604779254982,0.27275496348473555,0.023633461110156025,0.22536722539092066,0.04726604779254986,0.22485138744506053,0.023633461110156025,0.2017893180469034,0.03544975445135294,0.2504417412374839,0.023633461110155983,0.23632999606614832,0.008022169904745406,0.1866736530731508,4.372138811303906e-7,0.19288687477004945,1.5821903190289055
44,0.021989297760043453,0.2188666199438525,0.02624944127561359,0.24522670809654037,0.043977755540373524,0.23895755833426024,0.021989297760043453,0.22908339587795704,0.021989297760043453,0.225290416333279,0.021989297760043453,0.24374162924304935,0.014999547875051982,0.21455747115617255,4.1998985668898306e-7,0.21109184529381964,1.6536312885578615
45,0.023486271524840206,0.19117305915804864,0.02818343376356577,0.26444357810716795,0.03673436780619771,0.28183316910258055,0.018789569617326862,0.2301641330649366,0.05298839589508985,0.23181880183764392,0.0367343678061977,0.241068564288393,4.6033121225009277e-7,0.15543369407867494,4.6033121225009277e-7,0.20714767328691158,1.6061653458487144
46,0.028514666398432052,0.2358915151133328,0.022629378443648214,0.2232751474357741,0.006248470535782226,0.2413794833497671,0.02232830278287331,0.2508183157924565,0.016745808441279045,0.23366045483782139,0.011164151391436655,0.22494163937360787,0.006248470535782226,0.22811425327029877,0.007543405245133343,0.24049653705257432,1.7571546924512658
47,0.0353282827629442,0.24140709842798688,0.02204289294843083,0.21095473763697,4.298266144017799e-7,0.21023836434915183,0.022042892948430794,0.24661988314592864,0.0316195609371918,0.2819646738467316,4.298266144017799e-7,0.22989697347029767,8.596532287946123e-7,0.20505322104096027,0.009344098769115797,0.25348560040940216,1.7592411046548582
48,0.017866642181473272,0.2233277417949816,0.03152894734020731,0.23120932627174776,0.02851025742019119,0.24363122206448468,0.03573328436294654,0.25012792839705456,0.021269601198152722,0.2233277417949816,4.466597268578146e-7,0.2126922153738488,0.016543148604844526,0.23283182348030648,4.466597268578146e-7,0.23139922639532506,1.6970944511454613
49,0.03153668738000088,0.20742305078689766,0.06307337476000179,0.26805646184056786,0.034941441166902405,0.2080649165959493,0.030825640494970673,0.20209447248021295,1.0249313218393437e-6,0.2264358964718045,0.015412820247485337,0.2620541222950493,0.011581706054122799,0.23293586845799655,5.124656609196719e-7,0.2055620035710551,1.6252535849990668
50,0.03454601055964464,0.21781496431959396,0.025429869629066744,0.2404233806908706,0.039700972035487676,0.2633865699526898,0.03970097203548765,0.2802432756961037,0.013396991661250813,0.172261030374152,0.025429869629066692,0.22886516479882382,4.577328471287644e-7,0.18532335489179563,0.00893163292939863,0.22454548306372052,1.6257264475755
51,0.018905360242218627,0.22685743980264622,0.02577906539990116,0.2534657218150209,0.01890541523830529,0.28786871401225184,0.025779065399901165,0.2534657218150209,0.025779916120617422,0.25181235992405776,4.2536035813262563e-7,0.1984987781554014,4.2536035812672255e-7,0.19334294486672982,4.2536035813262563e-7,0.21953822112685312,1.7696998030359639
52,0.049777625970606934,0.27377246635640534,0.016947469083105477,0.2228365031393483,0.012444515380050107,0.20882334308544656,0.024889030760100208,0.2247989722728004,4.355495934523156e-7,0.22878871494976277,8.710991869469424e-7,0.2520604525379622,0.016680684460424505,0.26645189743091763,4.355495934674268e-7,0.2017265823746956,1.758517864294678
53,0.02015340469489792,0.19861720166617147,0.04030594616362071,0.2341523389268703,0.020969329292812842,0.24463708984693505,0.020969329292812842,0.22923647662938612,0.022917759173968415,0.2346095665243515,0.04030680938979582,0.25863007686431794,0.013979552861875227,0.20914994219290714,0.010076702347448955,0.20128847413182768,1.6206423335655344
54,0.03560811933807189,0.2612526094672754,0.01618568995923592,0.2564909703738617,0.030963591497415243,0.2581562480127994,0.01722972574469205,0.21047791282796624,0.008708371710651712,0.2498288440882499,4.0059003395959847e-7,0.23028884968480207,4.0059003393180197e-7,0.21439827049798013,4.0059003395959847e-7,0.21040959502689646,1.7826065999596628
55,5.352634620030793e-7,0.20559453476971642,0.05865970977482354,0.25488480702617766,0.03769482847401532,0.250899979095885,1.0705269239764455e-6,0.20559453476971642,0.050181776786696226,0.2374712146996353,0.026386379931810748,0.1978089994531133,0.014665061259571382,0.2108580873521398,0.007332530629785687,0.24196595018652728,1.6101562147058226
56,0.047571084657407295,0.2913702109904514,0.023785542328703647,0.24542644124648966,0.012974113341862211,0.22902576594441934,0.013379367559895793,0.23518268115883714,0.013345212159788202,0.18593842190702622,0.012974113341862204,0.22098206233173803,4.043528783202822e-7,0.2551520787974134,0.0040235233254826246,0.20886897655574446,1.7438932778642395
57,0.04006104088493248,0.26866206298076895,0.02403679866282106,0.2335898445830651,0.040061040884932474,0.28576663087542686,0.02123609861841573,0.2574519658550483,4.3532965397065034e-7,0.21766237824976292,0.009362160156869774,0.23126781754922643,4.353296539585675e-7,0.19014108709051217,4.353296539585675e-7,0.18069976761925577,1.730483109606133
58,0.01996742570658933,0.2096533003572155,0.034942714308543586,0.25333145842875665,0.017471357154271786,0.22248911930046114,0.026623164390292196,0.2473912072274915,0.03494271430854357,0.24739120722749158,4.193109615372119e-7,0.22609827283255013,0.008221371838150271,0.23960530179328407,4.193109615488501e-7,0.21187054650443554,1.7156608273433724
59,0.020227539778281865,0.24781427250032975,0.02825958225578639,0.2545955090202952,0.010332734794384534,0.2314041273774311,0.026047156220761862,0.2652049888150511,7.956178739903433e-7,0.1989022407866621,0.013043128923554982,0.23205408326149923,0.015912832010568766,0.2359866214747923,3.9780893703381657e-7,0.22021398935378966,1.7723516651797013
60,0.04973928401506022,0.21713968023413888,0.024869884483417804,0.21984272601809313,0.022732703341547155,0.23625583560620528,4.849517753932141e-7,0.19397716560047887,0.02424790398829046,0.23302599734400706,0.048494838073030136,0.2727821868324574,0.015154812259847833,0.21822580142508471,0.01212395199414523,0.21138674383242056,1.6052722737857719
61,4.5619235464234513e-7,0.21236285357278442,0.0503152856202587,0.26567338107917593,0.06200643146003122,0.2842913183278286,4.5619235459802853e-7,0.19477594221162614,0.031003671922370267,0.2303087169733705,0.017716253614967384,0.2415114211228227,4.561923546233523e-7,0.18915085676158927,0.0066116102206043225,0.21427088853550655,1.6646907571694083
62,0.02721603493159629,0.20986698986036464,0.028916777346879564,0.2506086062413123,0.038556111701047224,0.23133034008785075,0.025703843134133052,0.20986729512483596,0.02721603493159629,0.20986698986036476,4.626664635069581e-7,0.24493806838710916,4.626664635069581e-7,0.24578865936132108,0.00953968981177706,0.24058363388688522,1.6857011656200875
63,0.01835400399156972,0.2565211688420107,0.02086455294123766,0.22805876796952593,0.015162546649656291,0.2375385689561777,0.019374076721081143,0.2726230260419481,0.019374076721081098,0.22602592811710423,0.0025915475931728685,0.2288506886675481,4.068501440942996e-7,0.243589721175364,4.068501440942996e-7,0.21107051191223467,1.8085567633638266
64,0.03834883445105174,0.23384487672791765,0.028542239013458783,0.20549761553067844,0.05407875975904047,0.24500277024774925,0.028379856591396982,0.24438130344724815,0.0270398294112436,0.22266288925927577,0.01917441722552587,0.22983323174526255,8.990634466382636e-7,0.20927260322211397,0.007014934901140965,0.20692493940344914,1.59484045916739
65,0.024173234661166054,0.21237493747525046,0.041296076527001846,0.2477702152876495,0.04129607652700183,0.21545158548312845,0.04129508543583334,0.23650799557901422,4.955455842498707e-7,0.21237493747525077,4.955455842292394e-7,0.24172832718636614,0.017172677563177207,0.24777229657910324,4.955455842498707e-7,0.22078506758330424,1.6695307252981342
66,0.03359631533110142,0.23289839247632643,0.021277629141071754,0.21494201380573486,0.04352195724170588,0.2711117953866056,0.013727323925968756,0.23289790726740006,0.03191596497213305,0.2611276332966976,0.01877438178290302,0.21277054653702265,0.013727323925968756,0.18773887085445956,4.787394745824745e-7,0.20997146531542593,1.6469172498793458
67,0.01592472926991533,0.2134878308435938,0.012938986214073687,0.23922243932849674,0.012546942922277182,0.23121569692635394,0.01656169415027576,0.24842406661917785,0.025093057761503005,0.27071752690064926,0.01592472926991534,0.2509327858365005,0.012268076056773441,0.2153002325339174,4.14041525674257e-7,0.21944079132505123,1.7774827406274814
68,0.04065674733924923,0.2830943431777834,9.170221732366381e-7,0.24490637407635846,0.04863053544746182,0.260515676083569,0.014762707497807616,0.2043571851033002,0.01355255478714083,0.2043571851033004,0.026052039045139922,0.23941713017746707,0.00451751826238028,0.20586013987917512,4.5851108661831903e-7,0.2093184884866068,1.7036530441751208
69,0.043030303490674805,0.24944006921951875,4.432056462693928e-7,0.20993686326022895,4.432056462324885e-7,0.2216003855126463,0.021515151745337403,0.255693042302899,0.021515151745337403,0.25101656283959006,0.021515373348160546,0.2393283528275153,0.008523219598268976,0.22882967563788728,4.4320564630629706e-7,0.2280545188549963,1.7677989409105643
70,0.019550730098844293,0.22591511013694215,0.02548815288510869,0.22591511013694196,0.03201823871922726,0.2548783857380726,0.019550515043743354,0.2237949630860362,0.03910146019768861,0.24763716903198674,0.019550515043743357,0.22946118709940966,0.01274407644255434,0.19886652091598045,0.0065168383479144035,0.21901102707580603,1.6509589464423515
71,0.026241340447708636,0.24161551659354685,0.019804731281535565,0.22492283062655208,0.026241340447708598,0.23354452858919245,0.017772073327785073,0.23511939054297026,0.013863353883049543,0.24612238372933057,0.017772073327785038,0.2532477908702979,0.008886036663892542,0.212884144159121,4.1985974648061765e-7,0.22196204564977728,1.7388372615215768
72,0.029456852034858365,0.2228148426068259,0.03862224017097129,0.2317288788330163,0.02945685203485834,0.2547021725537443,0.033139483553467776,0.2614325361114658,0.038622240170971336,0.25797989196535914,0.013578117732152324,0.2017285796114801,4.344945534946667e-7,0.20276223769788868,4.344945534946667e-7,0.1839742059338331,1.634246690627227
73,0.019639270836672634,0.22125517479281384,0.030232788918628902,0.23576665904977723,0.015396387004737961,0.2225752739184786,0.01861289064608337,0.22516690423307043,0.030792774009475943,0.2771298045224575,0.015116692375021142,0.2267411523701855,0.012409009460390502,0.2116254645946403,4.1569633492808086e-7,0.23753933757123147,1.7155995421053096
74,4.100144044092295e-7,0.18059931012163083,0.02877263345729603,0.26375037843606813,4.1001440443767997e-7,0.2450640630477075,0.023429491404082833,0.2450640630477076,0.028772633457296044,0.292084679250278,4.100144044319899e-7,0.21311289867520425,0.013226274332663662,0.24248003851923292,0.008283214206107998,0.2153590920015107,1.79502904619868
75,0.029130374444114135,0.23303846372031076,0.04320452059909962,0.24032143674467482,0.04369601446529652,0.24032234874517536,0.029130374444114156,0.24032186809626252,0.029130374444114156,0.2808271060362582,0.021602260299549828,0.18122652999135588,4.806489124120631e-7,0.17623620421482886,4.806489124120631e-7,0.21181116245702025,1.6082102400117735
76,0.026856797705506325,0.2570158715154358,0.04015861752575682,0.2455418762105824,4.297005751053495e-7,0.17187825341932222,0.014323594754980974,0.2685612689516405,0.014323594754980932,0.23394667952127265,4.297005751053495e-7,0.2490295863915187,4.29700575135166e-7,0.21984430560986853,4.297005751053495e-7,0.25851783483683344,1.808671352912949
77,0.025378716314803512,0.20875753422713111,0.019611013637131684,0.2270693538999584,0.021572052774407355,0.21571777733553635,0.019611013637131657,0.22706935389995858,0.021572052774407324,0.23728977618036504,0.019610366482181788,0.26647343312743027,0.00980550681856591,0.264743822142295,4.314366332331507e-7,0.21571779531206292,1.7256776922494754
78,0.03185420470324255,0.25483049772179356,0.04859126068512249,0.22675409091629237,0.02389114707637479,0.24775104988749283,0.03185470375080984,0.23595442785172674,9.556230011940854e-7,0.20001014164508202,4.778115005970427e-7,0.20477330281786327,0.015927102351621276,0.23890316215265425,4.778115005970427e-7,0.23890299719392175,1.6957593403736537
79,0.03134693732732039,0.25077169522471476,0.025814471597650764,0.21528446425600659,0.03872280452931703,0.2710554382196939,0.03134693732732038,0.2463726470382857,0.025814471597650757,0.21064705371373021,0.01755464037433986,0.19791314499760754,0.01404348022493125,0.23021774136718445,4.388531363336024e-7,0.19309363335111007,1.6307116363366665
80,0.03118444604332462,0.23755361239067163,8.653785869083824e-7,0.23003665405155113,0.03118444604332462,0.24999632751628365,0.03846094710597013,0.2650694549839911,4.326892934541912e-7,0.20495681677704233,4.3268929346620076e-7,0.23076560396503998,0.019490657380209664,0.23797744555239264,4.3268929346620076e-7,0.22332142474373107,1.7593546799614075
81,3.9005390888387016e-7,0.24121692931096508,0.020933115395117368,0.25419198898954526,0.008373402179610504,0.24568242460253814,0.026295420888198622,0.2349167899311445,0.015099076870834397,0.25164675821503363,0.01151734076413707,0.2567783726842168,3.9005390888387016e-7,0.2067742212216553,0.0069777051317057885,0.2195956737074799,1.8216063173251573
82,0.027120473017556136,0.23226941243630092,0.029526239407740244,0.2422584559875796,0.029629025424164235,0.2320878649404731,0.018517927317888653,0.23990047202613,0.029526239407740244,0.232087864940473,0.014814512712082112,0.22373962027194763,0.009876341808054738,0.2174527751178671,0.015532802646170895,0.20565997253783105,1.6509128765172054
83,0.024970358849167318,0.22625446845467276,0.01798257441485258,0.20479019490067232,0.03082686882006522,0.23980908973970783,0.0334013116683609,0.2353949200381276,0.016700655834180442,0.2538628980322399,0.011133770556120293,0.22124166837773515,0.011312971473125506,0.2457570099344362,4.01605396349002e-7,0.22656083730113966,1.707342173557463
84,0.025549296707395714,0.25184050714407635,0.024713787933970464,0.21418272252607407,0.020499113303431685,0.24996058071395566,0.020499113303431685,0.2466413475588552,4.407246336436117e-7,0.20764746748388788,0.01973402145653387,0.2412360561064369,4.407246336741931e-7,0.21523513655564833,0.01315601430435591,0.249103953452679,1.7516955430832268
85,0.022675753430380557,0.2261683217201879,0.032578160644575034,0.23507693652198683,0.03257816064457501,0.2389029443855641,0.032578160644575034,0.22026585732678522,0.022675753430380557,0.23227747744062338,0.023397231525343707,0.23997950639859683,4.2894399830476825e-7,0.22138783936753392,4.289439983107211e-7,0.21945703863089525,1.667031843584347
86,0.024066972124663372,0.23264366377895332,0.024066972124663372,0.17443435285522357,0.029579259905938342,0.2322217488052695,0.021843220419608695,0.25750409652220335,0.04368511716995451,0.2708483926904991,0.021842305209342796,0.2490053579340708,0.015481670531895123,0.24156221061606126,4.4122308762280406e-7,0.16121421808856518,1.6388680825816921
