Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
18,0.6164109945950808,0.45845245173626537,0.3477880001329328,0.3247796517687845,0.2937482676949795,0.35685120822996663,0.45620014451140717,0.5085105739928482,0.4203426615827831
19,0.5938067546065634,0.5376666743490501,0.34977201785788875,0.27066114107881295,0.2538109669386188,0.3708414011967796,0.47907089506464323,0.4800444681485833,0.41695928990511755
20,0.45877065383214377,0.46073914777030384,0.37602771087945236,0.2654275629345983,0.26738757420857073,0.4250334267599087,0.44367066441677844,0.5445461591448991,0.4052003624933319
21,0.591142217866904,0.5370190272024794,0.31426186327939604,0.2531534243281035,0.26497066040185663,0.35047709167550567,0.47911232647219476,0.5069015145252563,0.41212976571896204
22,0.5444339155850961,0.5156187371359876,0.3841965720018108,0.2748081366749277,0.2433645877885595,0.3390819873657539,0.4311748450520312,0.6618609653339316,0.42431746836726236
23,0.5005322639433968,0.6078290379379176,0.39756928950732484,0.35347659339900783,0.2981982785844953,0.3504734896522979,0.4760239843089319,0.5233008169685838,0.4384254692877445
24,0.5812267837553183,0.43851092537397923,0.38868091124284004,0.32916077661437126,0.27875481395397494,0.3749602317513673,0.4510247482657118,0.5176555075173326,0.41999683730936194
25,0.5664167046179238,0.4846398056198161,0.3898485070381027,0.26467131367074664,0.25749984323657354,0.37601067899240703,0.4997830535409195,0.5078553018958758,0.4183406510765457
26,0.614794958513242,0.457580824214748,0.32701473406482523,0.2548350918017966,0.27849443459873563,0.35866832872737886,0.4973146246572807,0.5784140012320037,0.4208896247262514
27,0.5438897738142396,0.47981415045677733,0.33519901636656013,0.3506743769178977,0.23576989974946508,0.3851096121129526,0.4216945290270492,0.6004152613425812,0.4190708274734404
28,0.5300596411271692,0.46026676084451684,0.37502234735780615,0.2841935343141529,0.3170934551156881,0.34623436389375384,0.47131119097080104,0.5180112166776436,0.41277406378769144
29,0.44501284476486086,0.5071267536061901,0.4190105364979909,0.29942723883355976,0.2710249991931943,0.3406038761008163,0.4528969683551861,0.5344905891990648,0.40869922581885787
30,0.6654439602556366,0.557796603368359,0.45243592645317926,0.27323399880380467,0.34193845258536404,0.4310866880269006,0.4771976816530727,0.5451417316041522,0.4680343803438086
31,0.4512343063795038,0.5714202449393702,0.33631344535910535,0.2553039702612029,0.29956357048972515,0.38972871540587795,0.46895994099238497,0.61306200566403,0.4231982749364
32,0.5842810015962536,0.5070309782100463,0.3896932830535461,0.24761093746984092,0.2715307343724148,0.31503074738482556,0.4224267859186919,0.5667180570868162,0.4130403156365545
33,0.5515159612361467,0.4387730813964479,0.34257308142765985,0.2920931775430848,0.24937044161576363,0.3347850015412164,0.4741481064968294,0.5011986962766095,0.39805719344171975
34,0.5013704596973558,0.46727495074533115,0.3495750546438656,0.30342198365307893,0.2613432684906044,0.3738411085270551,0.5310394714720886,0.5729550108533882,0.420102663510346
35,0.4989591440844233,0.44477760969972285,0.3385101959338085,0.25901278873179323,0.21916374060301008,0.33807878170994604,0.49644272936868417,0.5251690901457919,0.39001426003464756
36,0.5301520325677225,0.4746326550567952,0.3450657166342053,0.3168409608852762,0.26850952236992875,0.3403222256632895,0.5145953168547572,0.5811898349490386,0.4214135331226267
37,0.6233610637126419,0.46205060380774066,0.3763401410065383,0.2687347783338864,0.26295155956354965,0.31667849105779056,0.48084683550382357,0.5650509419836869,0.4195018018712073
38,0.45094162657517983,0.3829524633758852,0.3627005886413436,0.2598708884582625,0.26176300859223917,0.3661627636232575,0.44850524719994,0.6054906425892854,0.39229840363192414
39,0.5515218544365186,0.41572882499835273,0.3776440141536309,0.25711229712643496,0.2568374868604622,0.38179639656135406,0.42870672886503586,0.5301656653566977,0.3999391585448109
40,0.5311243805717272,0.39653671066068436,0.34707450369638715,0.24574940863955774,0.2668210360051109,0.36156390841890956,0.41413360478688677,0.48960073707378815,0.3815755362316315
41,0.5338744278488479,0.48202930062338406,0.39074211161458955,0.2812586942667238,0.2716405066666142,0.3897050784992278,0.48004024460994404,0.580749550249455,0.42625498929734823
42,0.5342093468795716,0.4369653661206231,0.3650936488236968,0.2625682695423824,0.2625683541871932,0.37811571504063196,0.4331992340568567,0.5886131593762042,0.407666636753395
43,0.5321769348689922,0.49570284060542374,0.4504876368541436,0.3367837635632852,0.2790801689724678,0.376122723468684,0.5597490612811493,0.6221277219921495,0.456528856450787
44,0.6003040169000846,0.4566684087886487,0.410298907136387,0.28972336993320624,0.295128725415183,0.36076283602064774,0.5011076401067189,0.5684740620193593,0.4353084957900294
45,0.4639526198271349,0.42326224881402835,0.3263989851311469,0.28385629293030473,0.3355134138613647,0.39151547502706335,0.6433630542775244,0.5792981633098935,0.4308950316473076
46,0.5786566858529834,0.49839077346268085,0.34023584997394196,0.26259353400047075,0.27660649475146004,0.3742208815114896,0.45072294955756864,0.5151250771729996,0.4120690307854493
47,0.5823014831133644,0.5293474327397045,0.3805212421901149,0.2671689559435038,0.23966914833156944,0.347982613100926,0.487680314058471,0.49151823509632464,0.4157736780717473
48,0.5840521647442328,0.5008003316854911,0.37188379167172975,0.279857737446345,0.2969442350739995,0.3761311520594275,0.462345058323463,0.5185852757612416,0.42382496834574124
49,0.5699944954458911,0.4878451262698382,0.4620979321362299,0.3503264388769231,0.2649768544562405,0.32435767787413095,0.45176471458234463,0.5837669271355613,0.436891270847145
50,0.6352786730289505,0.46513031721805387,0.3576448405480814,0.2494363739222133,0.3776814468907711,0.3932454293796156,0.539598730286585,0.556550518091686,0.44682079117074464
51,0.5770560229724939,0.439200090046908,0.29743835075147906,0.26352005402814477,0.26544861874862746,0.4030260144405474,0.5172168039152114,0.5466029190146124,0.4136886092397531
52,0.5357266256370794,0.485698524248178,0.407375891458189,0.3001351485873363,0.26225119642188977,0.3173852767006669,0.4003663945524961,0.5948658708285385,0.4129756160542968
53,0.49346450719170076,0.5158723800557538,0.35767336249893694,0.2880915245986257,0.2834309024566577,0.3664291072839308,0.5123728058480645,0.627576424192747,0.4306138767658022
54,0.5318100164169232,0.4161373392522159,0.35212405729576407,0.31048156728189585,0.24883826498995537,0.3473904154310338,0.46642254441677033,0.5703172825748752,0.40544018595742926
55,0.47997632583411937,0.5096188071799257,0.37522545663957296,0.2918380709278964,0.3203597633086539,0.46668286964345707,0.5097021132281108,0.5114360956197047,0.43310493779768017
56,0.4922084906738872,0.4511802672172582,0.37028182398199866,0.27050993525051814,0.3476382418976373,0.3846006866011344,0.39192374581785466,0.5858074861203333,0.41176883469507775
57,0.5249320361730158,0.4772061391942737,0.32559291794336037,0.25400495191922967,0.2756568245006547,0.3605135666214678,0.525926460617012,0.6640865712092356,0.4259899335222812
58,0.5481772193581553,0.4578990570363578,0.3902100928355438,0.2717784658907617,0.28242139624351587,0.3538290998961709,0.4321821313147821,0.5663847074128543,0.41286027124851776
59,0.5272715090407146,0.4418211524326184,0.36187404921669175,0.25088034687864413,0.3016569334078186,0.3652785324909192,0.4543930480928833,0.5449254932820922,0.4060126331052977
60,0.6880018068554364,0.5128919454262316,0.37466666562778506,0.30931553112129734,0.2873864735308788,0.35668529875846333,0.49243863149073924,0.6022198067835653,0.4529507699492996
61,0.5107413025866447,0.4643428880019813,0.35989851189289135,0.3080469787356272,0.3010460672716367,0.35746973847052327,0.5286798214492653,0.5778696765864106,0.4260118731243726
62,0.5698969300760132,0.45107661612381267,0.41499323156142603,0.3257975420825027,0.3284954082139851,0.326613791151535,0.4068543621895258,0.5193817153718177,0.41788869959632735
63,0.5038477914256357,0.4826389577833869,0.35975101618522787,0.2369210224204321,0.29034339443210355,0.35357687481763495,0.4105270392382172,0.568531483720537,0.40076719750289697
64,0.6138231679905483,0.5651142223998428,0.41901487296031414,0.2777759171217083,0.3067123070593538,0.3797609902172157,0.4778476880189267,0.6002701080356109,0.4550399092254401
65,0.5738487140959053,0.48432215579270993,0.4593595716811556,0.30735672121271274,0.2825198712935081,0.33095072030796796,0.4336520607741925,0.5435162379892131,0.4269407566434206
66,0.6021011005949519,0.5163572030714559,0.35150954300985243,0.2737593662673698,0.2617667784479444,0.41237928647401845,0.5746745073250483,0.5715075304301303,0.4455069144525965
67,0.55610770691416,0.44192360786289464,0.36585016622223265,0.25877420023400877,0.24427533710417915,0.34041386141727215,0.4925328171414923,0.5468455782180656,0.40584040938928817
68,0.49497273549899895,0.4083208320583687,0.3775630502442475,0.31646491373471203,0.3144577775737474,0.37494418405297936,0.4966658286109182,0.5732903181538352,0.4195849549909759
69,0.5813678416632738,0.47633469206534235,0.3610109243131914,0.25621547729012367,0.2614363010402534,0.36728757024134423,0.45391316168245527,0.5261909907039278,0.41046961987498903
70,0.5814957018156246,0.49893488067252145,0.3589695199888524,0.2937656351254934,0.2877205076070488,0.38111449606899805,0.5372807147623597,0.5647213258790121,0.43800034773998886
71,0.5571698619928479,0.4875240182086329,0.38590819908375074,0.2760558573658255,0.25833225963145784,0.3397377905242257,0.4902006260148222,0.5406339928034068,0.4169453257031212
72,0.6206105040967322,0.5178485871477961,0.3551683107809216,0.2628200872856477,0.2735259039709281,0.42519162164645014,0.4931895377736269,0.6522668914226498,0.4500776805155941
73,0.5951911413997596,0.4865378146005394,0.38613973263264106,0.2904809205013676,0.24356873944227436,0.3780281353196507,0.5019665666303071,0.5051803681385731,0.4233866773331391
74,0.3663611833408782,0.4255722175265322,0.3264457989171015,0.27071588856848755,0.22786652171307226,0.37538860581433064,0.4361978541762083,0.5794977245904211,0.376005724330879
75,0.5885004387317766,0.5073131314927217,0.40686310047426105,0.2841023516734318,0.23838211811675633,0.5011769209936539,0.5674218482871751,0.5665436651996393,0.457537946871177
76,0.5213785318718247,0.486894602025264,0.3993245833851408,0.235999641632925,0.27319532490788934,0.32124752403704915,0.4548682540570725,0.46418538023291256,0.3946367302687598
77,0.5588162413061072,0.4820244868117189,0.4120616108381572,0.289214692087031,0.27814126281634455,0.3240662975112555,0.3922517487142593,0.5562834527743274,0.4116074741074001
78,0.5381738048269388,0.5612843030740361,0.3573663661754559,0.2939739397704088,0.29998622159972216,0.39067683906550704,0.4484786397662262,0.5022969213979323,0.4240296294595284
79,0.5468845045102587,0.5277880607739068,0.344333892011975,0.2790364002548867,0.3246180912103392,0.4435610073786304,0.4625897619430054,0.6214615709890243,0.4437841611340033
80,0.5814822152163172,0.43471496577503144,0.3656108592525697,0.2647738187848483,0.2927452114607561,0.34667276503526684,0.4576935788043758,0.537343126125592,0.4101295675568447
81,0.4974783253652441,0.42870823501391037,0.33711318340617286,0.2876023691880224,0.25364864985801455,0.32618308491040116,0.48362019233891557,0.5643925619448934,0.3973433252531968
82,0.5849408743715659,0.4700745453966985,0.39514204561839184,0.27102407770709125,0.2962061537677794,0.38291233128635216,0.4817502565464539,0.6311565047140784,0.4391508486760514
83,0.596172247452552,0.5353100678651963,0.3828076840601738,0.2970391018024928,0.2529913676136215,0.3807567484584579,0.42654102299343627,0.5296599983642006,0.4251597798262664
84,0.530290150326354,0.5277910081422268,0.3486424143574133,0.2653197453255507,0.2889518859789114,0.3611704972662878,0.4646091078109085,0.508586768899748,0.41192019726342505
85,0.5897021252840055,0.49383014572165984,0.3877381987247272,0.31967998468003495,0.28625718745074785,0.36937464086946664,0.4516968684384097,0.5468051300491991,0.4306355351522813
86,0.5753279479516179,0.42308345257359276,0.39478393911625526,0.25460314411238577,0.2641272004134912,0.35216994595042045,0.4423202455318428,0.7443532577251895,0.4313461416718495
87,0.5845052407316496,0.4664924745658148,0.49134427646933904,0.2743566848923934,0.2743566848923934,0.3332223971563397,0.4428399253973902,0.5214645811686719,0.423572783159249
88,0.5500478256327516,0.4818850410189471,0.37093746651478104,0.23975900269066294,0.2461850717159449,0.33215504223046427,0.44522897138825596,0.5600225111380427,0.4032776165412313
89,0.6369515677057885,0.5206873872692495,0.3133757697395512,0.2869056865988057,0.30092129068622037,0.34605507973893107,0.45001828906215047,0.5363477064501163,0.42390784715635166
90,0.5271407607538786,0.4327363378899525,0.3518628500460501,0.26925869882585546,0.31932890242698897,0.38401221529381185,0.43495742016605976,0.4899493207915698,0.4011558132742709
91,0.5523920247650758,0.41076495719739287,0.3682613498433833,0.24645897431843578,0.2933838612778821,0.33298507322413623,0.4296386972472897,0.5851264596392833,0.4023764246891099
92,0.4944345115120599,0.4978140523499545,0.4325092377577594,0.24124649540951673,0.27240387238454516,0.3632041388234671,0.4438038948791184,0.5976566523674997,0.4178841069354901
93,0.5516261368959455,0.46243231052831346,0.3387184305468856,0.2827086665626806,0.3152155020131604,0.33871843054688583,0.4368288799103625,0.5888988703982481,0.4143934034253102
94,0.4843201365632347,0.5144300571909552,0.31747771131859387,0.24782697618380595,0.32354976651483575,0.30874549729605916,0.5215313890761112,0.5493071176440629,0.4083985814734573
95,0.661504691167333,0.4739708729080863,0.3791779760091203,0.2634195594625214,0.33616525792268154,0.4144177992203336,0.5361190823857896,0.7168595293417028,0.4727043460521961
96,0.5819607413306678,0.4950347102561652,0.3573967067401117,0.29457245180192776,0.3019990543267791,0.38266737752610186,0.5231964495625862,0.5172995748099538,0.4317658832942867
97,0.5415434935000847,0.4906569866697005,0.326312120179853,0.2809658200335351,0.2731339624565057,0.36417861660867423,0.4620617603544136,0.5497133411538461,0.4110707626195766
98,0.5828560309888379,0.539886079106754,0.41860011401286074,0.2991759954186064,0.321336405835907,0.564311606314418,0.412259690830643,0.6894719390427149,0.47848723269384275
99,0.5754749806645524,0.5752048078305692,0.3547516462122506,0.30216908575896123,0.34803499011308175,0.44357154730479453,0.5006428842523512,0.5947622697927355,0.461826526491162
100,0.546461462784217,0.4784615716755664,0.377628703758655,0.2676768857726795,0.2540927252546523,0.3458060643043865,0.4143860666909036,0.46323153559277247,0.39346812697922906
101,0.5144604975881675,0.4650170034000235,0.3663072929602745,0.26612178292534233,0.2861027700718965,0.36218247180704355,0.4851399233604345,0.6114122652210695,0.41959300091678153
102,0.49467474883301815,0.49282494938729077,0.4206202102732487,0.2955912778242949,0.30688968332493033,0.37492952051715756,0.4532036670031688,0.5459902866219117,0.42309054297312765
103,0.5504178384685139,0.47279183092626215,0.40489857136236884,0.2559280868305109,0.26870475312533776,0.3567232994576521,0.4543578622923986,0.5587989860409248,0.4153276535629961
104,0.6031389017660228,0.47452248969573396,0.4754694541205138,0.3224629632705333,0.2913974353796601,0.3357928908993424,0.45491008630528385,0.640832302345301,0.44981581547279886
105,0.6063482286756862,0.48038574082814706,0.405629774181992,0.28845710570018435,0.28257963383819795,0.36718009245376126,0.4131074654491578,0.5208429404647149,0.42056637269898023
106,0.3700154496798463,0.44825185828828606,0.38359206204044943,0.26594831390066664,0.238870904248915,0.34208493492659386,0.4118640432334291,0.5268435862220567,0.3734338940675304
107,0.5428709282542176,0.4697910475165128,0.4286727186553292,0.2594852664626898,0.2518247215283162,0.3362353757135214,0.49174227924291025,0.489783865533133,0.4088007753633288
108,0.5599966024244036,0.4210538556701634,0.36715077854347183,0.2587737463698591,0.2851888251124835,0.3358474829991805,0.42915272945668975,0.6021633637093784,0.40741592303570384
109,0.5658052222383873,0.4277974910997582,0.34861318299326427,0.3236963699945891,0.24011074349933753,0.3088046703734109,0.470790188144942,0.7190727315612216,0.42558632498811383
110,0.6242011543518832,0.4809365669677002,0.45021844380927656,0.3294433565554468,0.27614544443769545,0.3490650161009496,0.44991614271947117,0.6132391612046942,0.4466456607683897
111,0.5409858426254966,0.3843750841901389,0.3427225581812624,0.2570419186359466,0.2421238091932073,0.37925697458988733,0.5605351541506864,0.6252791751165254,0.41654006458539394
112,0.5116677875687466,0.42638982297395556,0.43583411232179686,0.3415995664157608,0.2938301000807283,0.36445993127788157,0.5075114309510584,0.4991509946578838,0.4225554682809765
113,0.5343295213797787,0.4408096065456124,0.41971390879608467,0.28781903671842324,0.2909639142304669,0.42929084971967507,0.49453878873001716,0.5354887258268811,0.42911929399336746
114,0.5890770154216554,0.5314275518761874,0.35011898926672214,0.2847669545403309,0.2755852666669988,0.4327862106709725,0.44323877379289495,0.5158304815467593,0.42785390547281515
115,0.5684339510149041,0.42189975671765334,0.38600270940015496,0.26386846384024687,0.2905379314354997,0.3467535283010152,0.504684285332584,0.4883003104573792,0.40881011706242965
116,0.6823469311362355,0.3641695339989304,0.4293734864090274,0.3179987080935216,0.2520502940553775,0.5327193206579651,0.519642355937954,0.710633909568617,0.4761168174822035
117,0.5299875951337703,0.5317669343036873,0.40094427876311906,0.3867801205155249,0.34045828574750386,0.3955491337355682,0.5224792586238958,0.6914283725834548,0.4749242474258155
118,0.5229345338722324,0.45770116634174607,0.3639119646727306,0.2708503648651762,0.24996845187026867,0.3979458190116875,0.46221300084492034,0.5651836912095152,0.4113386240860346
119,0.52986419957751,0.49362584369729934,0.4031453717911543,0.2394564377671701,0.2748961579022237,0.3764321775464603,0.4431623011320289,0.5509583874762783,0.4139426096112656
120,0.566234201844176,0.4813104889370699,0.3980816858536019,0.2603779392086106,0.268290602826378,0.3807134814123754,0.4396639494455359,0.5330442554567899,0.41596457562306716
121,0.49750589396117023,0.3775988261957485,0.43294744595285806,0.27061139408153617,0.2882921595719895,0.4543308492896351,0.47992757036184813,0.5056959000493727,0.4133637549330198
122,0.5851095201480246,0.47658370882633677,0.422708001963311,0.30154919421847715,0.25416066281346605,0.3812669670610699,0.537064634283737,0.5817944710332477,0.4425296450434588
123,0.5076550793946268,0.4865515950807091,0.34658928268816686,0.2680167785135683,0.24830656911346513,0.3391176323376644,0.46053805239883894,0.5856901375215231,0.4053081408810703
124,0.5301869627826244,0.34252367861894667,0.3901307739054487,0.3018637161232375,0.24085354765195252,0.38836051229687524,0.5558262306803213,0.6411590801812092,0.42386306278007696
125,0.5872799110300744,0.5819710897548119,0.34382768814046055,0.30741655574863835,0.288704477555062,0.4098887409981854,0.5500334666568144,0.545449306444296,0.4518214045410429
126,0.6087226998866679,0.5194341289563152,0.3426552631140047,0.23834502785837278,0.2588392657621077,0.3752444319466047,0.44388599214141633,0.5921805911607481,0.4224134251032797
127,0.5452604158148634,0.43967741325084425,0.35174193060067527,0.3021034759367969,0.31252977995774234,0.33954400728893575,0.39599553814758615,0.659270606210807,0.4182653959010314
128,0.5659313869215578,0.4200717632458777,0.4009106139021694,0.26844115321659096,0.2725186862496849,0.38689741881797063,0.4737080951969483,0.5724188387683729,0.42011224453989654
129,0.5088538430897556,0.44095773138072336,0.38156510456699316,0.26597663281990114,0.2519984373684546,0.30565412178325707,0.5171456368407924,0.5625593131934504,0.40433885263041597
130,0.5642076549778522,0.42817788594743594,0.38121454044342007,0.26876861609559377,0.2861781546051817,0.3936852581721624,0.49740872878871656,0.5662260719957729,0.42323336387826693
131,0.5677998746784295,0.47358618970246685,0.32227802975948144,0.31057809158545,0.24903383236248283,0.4165439457370454,0.4678251782543113,0.47713970527763316,0.4105981059196625
132,0.47697776788043417,0.48788273824074885,0.4364761910722532,0.27482823144114893,0.2708521284109461,0.3287534175215386,0.4201394255651791,0.5513904195495481,0.4059125399602246
133,0.5763405233250557,0.466550489169836,0.40046903480681795,0.2637626487436502,0.26329311546886086,0.35544827191242007,0.46111095303248384,0.584091010535631,0.42138325587434444
134,0.556928257104632,0.5117612296589718,0.36188999690821316,0.4019804278588321,0.26494025379873337,0.34092774226892986,0.42942649660802773,0.5249628383969454,0.4241021553254106
135,0.5448580091442413,0.5349149371518984,0.4350439001673362,0.2687003158600749,0.2407103175662933,0.3597455990604304,0.4826332579314043,0.5871543925295779,0.4317200911764071
136,0.5106572275766945,0.5073687177159198,0.350826918311803,0.2846153203294546,0.2960247148166963,0.42924975719502684,0.412001742684569,0.5019010782024587,0.4115806846040778
137,0.5410384009014082,0.5545723080655504,0.3869119053905644,0.28511197585494763,0.28511197585494735,0.3954521822867029,0.48959565675146993,0.5122829548967509,0.4312596700002927
138,0.5004598380540772,0.47129754567130266,0.37412757998414436,0.2836775973751779,0.27418973576252104,0.33959759537022943,0.4965214415133611,0.4709502963054773,0.40135270375453636
139,0.5498134379834931,0.4581778649862436,0.37548392351853677,0.34954091589514014,0.2774750547823846,0.3998675885462656,0.49342269569741926,0.6649827469641154,0.44609552854669987
140,0.5161100278372279,0.4070059311225463,0.3339818716852699,0.294689446589774,0.2573549980800159,0.33398038836129396,0.5231546937335234,0.5844676631693538,0.4063431275723756
141,0.6277963685665293,0.6093366333312338,0.3666765995200291,0.3138981842832648,0.32286722362891623,0.4282658968382,0.6328529021722351,0.6165846739243556,0.48978481028309545
142,0.5265463513460407,0.40346403628659044,0.3452833724495223,0.266231796509438,0.31111127952002404,0.4133057952990112,0.5577659737191422,0.614779564295151,0.429811021178115
143,0.600394587820574,0.49037288642193105,0.4280576720305788,0.25163471753284017,0.27886056629306666,0.392191015139032,0.44949943529457825,0.548848938158724,0.42998247733641565
144,0.5046288259870289,0.42393501013720236,0.4230225771645715,0.2808507498277367,0.2808507498277363,0.38928505486804,0.47764781322397576,0.5820268805736939,0.4202809577012482
145,0.6180097679813031,0.4833174791834037,0.42691934653680336,0.2735386092162959,0.25693724564975007,0.3739588071724768,0.39231008773302084,0.5282958367335485,0.4191608975258253
146,0.6063595821555916,0.5308302930897506,0.40065862225839854,0.3053899795599958,0.22310063837274066,0.3931447231199494,0.4935315603120128,0.4568508471531449,0.426233280752698
147,0.5447451954459729,0.40605420683965926,0.4369702657529654,0.28501793155223637,0.264001745407827,0.4210021297051427,0.4970122139356011,0.6344224423506429,0.4361532663737559
148,0.49469194379546494,0.47526396750665323,0.3857102097143038,0.25128082657766515,0.271095781960861,0.360789436293458,0.47363541813582416,0.5904200059898551,0.41286094874676066
149,0.5843793406476829,0.44087044877292303,0.35269635901833785,0.2598579492278193,0.3136890911239719,0.34156995745485136,0.459444520726897,0.6533739517447194,0.4257352023396503
150,0.4908501389750965,0.4361734746280283,0.3669282385559576,0.22805582251776363,0.25374812620614867,0.37633083343701995,0.5237662311672928,0.611204723947356,0.41088219867933296
151,0.5720015646465499,0.4171962644666971,0.38001663496322885,0.23670002920800476,0.24376391994113986,0.3637632152767249,0.4506615414535591,0.5632883889014902,0.4034239448571743
152,0.4516904476364282,0.453612047128967,0.3961540039868447,0.4548747249647116,0.27492885761539526,0.33974468576031186,0.4759849267904386,0.5319141317556675,0.4223629782048456
153,0.5501323130901923,0.507236116909586,0.38662595482133877,0.26697208703035963,0.2625916054940538,0.3865045748823466,0.4247606674108414,0.5035171892703367,0.4110425636136319
154,0.5149204256735753,0.4659209503080436,0.46265797895059046,0.24765743460934672,0.2980888669736914,0.401453359417365,0.49795620168338434,0.5979643494943917,0.4358274458887986
155,0.5668743693586245,0.5210028247688124,0.36587867472551855,0.28725505733657514,0.2778859955857204,0.3345332961954266,0.4012556331592504,0.5707168676534355,0.4156753398479204
156,0.5415384769605764,0.5547355020724863,0.40000034902870574,0.26762143907573505,0.25185170703960685,0.39534734033103536,0.41594091603588595,0.5683889921819618,0.42442809034074913
157,0.5550543902776589,0.483790386635622,0.3803153918169147,0.310677238572197,0.3034676913994923,0.3391204038554887,0.4364689886564626,0.5429234621748908,0.41897724417359083
158,0.6032511903579361,0.42949690671101365,0.3677352608983249,0.2539594608867802,0.29499606345757684,0.3556001716134663,0.4586565016367493,0.5160739535455953,0.40997118863843035
159,0.49976026936027945,0.46533340939048434,0.3752619162132981,0.29576341674896023,0.2570974732268345,0.3576830237071678,0.4435029428025607,0.5186339339782062,0.4016295481784739
160,0.5074279282249338,0.4906494648178931,0.37926133641037857,0.30186721124211074,0.29799012716731815,0.3933092325170572,0.43457103405264513,0.6029301297252103,0.42600080801969337
161,0.5443566850439115,0.47305733027051294,0.3407808681351576,0.26214332580368055,0.26417841330408404,0.3798796463535157,0.39433151473369754,0.5330739156451942,0.39897521241121925
162,0.584764522773404,0.4001434031569149,0.3556827594336169,0.2761655677892054,0.2884207171741169,0.4052236202966959,0.5490516097495448,0.551222612812969,0.4263343516483084
163,0.6235695924513298,0.5214958712530838,0.40225421205859285,0.25411514968579063,0.2747782538514161,0.33737198007639546,0.5061623736669465,0.6509782458133992,0.4463407098571193
164,0.6129531333339499,0.565051609382888,0.4091278304504908,0.29588487617966497,0.28331583137769845,0.386143133369813,0.5648779924317968,0.6556852880616209,0.4716299618234904
165,0.6197353016110517,0.45500272374241174,0.3126424137320121,0.23848931064416035,0.2849389064929557,0.3521399379538948,0.4808305075515051,0.5870835861171977,0.4163578359806486
166,0.5127229011099848,0.47833233120584123,0.3285280529527437,0.25407711136641214,0.242102170709532,0.35909845993497785,0.47118451629800306,0.5316418661044556,0.39721092621024384
167,0.5075608746756796,0.4433487213717829,0.3993086195092701,0.2403287765645426,0.24875168705782566,0.3608799486360938,0.443969545214822,0.6130345032887197,0.40714783453984205
168,0.5451002525249579,0.4952956316926972,0.3962359770308921,0.2926055631426831,0.2608547346629434,0.4346816435222279,0.45609919527023035,0.6786255661204676,0.4449373204958874
169,0.5281892970675321,0.4809750998818194,0.4277151716367601,0.3046502675476184,0.33365219926557504,0.43908094777674117,0.6540535325004626,0.5215302342891849,0.4612308437457117
