Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
43,0.28660894328053155,0.47363501038665684,0.7074547151543105,0.5759714747318297,0.7221213560080304,0.5106035607865299,0.9081481217077283,0.5977918831508023
44,0.2303315687300057,0.045213918777995556,0.5593685883154083,0.41943886679356684,0.4438340605767231,0.5392921021918711,0.8678093379821675,0.4436126347668197
45,0.3604213617785643,0.004792197335414058,0.4735270553706906,0.8901921183105946,0.0964803310283303,0.8806110014129735,0.5415133825545904,0.46393392111302256
46,0.3760389218947652,0.5379907999876387,0.26620898255520714,0.5472055605277109,0.7992782076710836,0.6302865936818534,0.71866078001386,0.5536671209045884
47,0.5147578146899412,0.6210164324184584,0.47710890457687966,0.525243118311769,0.7502881917793028,0.9462741048640415,0.8636148328314359,0.671186199924547
48,0.3738098685885568,0.5649722161195899,0.32672722263170495,0.678523377066736,0.5124525695330763,0.7951026283585085,0.7902524491305536,0.5774057616326751
49,0.3073861808301279,0.4193260169547206,0.7546016784396189,0.5238705299028756,0.4797718201379577,0.6536692476580663,0.3375612631888877,0.4965981053017507
50,0.22962136801587274,0.5703853029721075,0.6814750693114525,0.8668636149011996,0.44219126393229313,0.8716711217317161,0.6242133995755025,0.612345877205735
51,0.5234160354603096,0.25192614473039415,0.70958271947493,0.49905014370803025,0.9360976677406364,0.8584940830970694,0.7000207699094567,0.6397982234458324
52,0.5286161691230413,0.42391940714577137,0.5358860997415261,0.9391647269961174,0.9342870758789329,0.7830038647395187,0.6649312156958375,0.6871155084743922
53,0.28869344555994064,0.4387947829216274,0.5528459527608733,0.49271229589541427,0.8278352891963104,0.6628790131394152,0.9149557179382204,0.5969594996302574
54,0.34082350224913555,0.2173539226803287,0.6139431173502585,0.7294264245561076,0.08691241085381723,0.6132705998315086,0.43536176211834166,0.4338702485199283
55,0.6282949453972745,0.43390668171829305,0.5439777973423354,0.9086433197811901,0.753617993386007,0.6521557276664142,0.9654727363321385,0.6980098859462361
56,0.29882563032031495,0.4840266466195811,0.41707243783475406,0.26420614550344784,0.7553682436615026,0.4441427584110277,0.8036391198062584,0.49532585459384093
57,0.8420950764917585,0.2106588586713025,0.043126944719857424,0.2853926641317826,0.7548281303436001,0.816482456509618,0.8115203852198136,0.5377292165839618
58,0.7965476782829557,0.8659858906432076,0.24047006894627626,0.6418004399283112,0.6749401929968041,0.5448530119980239,0.3183050645626271,0.5832717639083151
59,0.2241598337727553,0.27378026063147265,0.40627002759924014,0.37916347808394635,0.34576637163815344,0.6434634568442558,0.881604225703448,0.45060109346761024
60,0.48842376818735894,0.31095923675740644,0.4685908273711184,0.38082482418288555,0.4274753546310187,0.4461012615769647,0.8911615041653589,0.48764811098173017
61,0.2996422669579447,0.29122675094858724,0.6206911207904104,0.7332992434483262,0.7520960709866331,0.815462951961498,0.49121390104486046,0.5719474723054657
62,0.20853863107799694,0.3030194103262053,0.30020522668243654,0.44780241293859013,0.6064271625154927,0.9031084529034107,0.8372480663820724,0.5151927661180292
63,0.4722675136032649,0.46229784737788426,0.5001611735240896,0.5632742813586828,0.6485174063249035,0.6668832752071016,0.8229974480283135,0.5909141350606057
64,0.592799266887741,0.2364009787613528,0.272424467040838,0.5095837904978912,0.3778785149638188,0.5893500493030089,0.7260995345241197,0.47207665742553867
65,0.15772851479593128,0.3658746623296758,0.3599768994377073,0.8612876057169355,0.8385864053186549,0.6604548643404858,0.8356534949466177,0.5827946352694298
66,0.5817360667588878,0.828657601451086,0.3175762960746482,0.44182263830847684,0.7738722634580381,0.7483949516469627,0.2871329308649827,0.5684561069375832
67,0.5119704265716025,0.6118824840466957,0.6432289807055848,0.5932174208623892,0.5641704489176464,0.7053480196303364,0.631053489440391,0.608695895739235
68,0.26947551749367776,0.2981030154383345,0.4463689183926443,0.3989785140888601,0.33384814841906624,0.9073912697794811,0.7875857408800215,0.491678732070298
69,0.308737211866847,0.4097040683540179,0.37403698524996704,0.7487517307900275,0.2823789059183263,0.4625625998736692,0.6375089782281356,0.4605257828972843
70,0.5235893321473214,0.4626883074626361,0.5470053541571027,0.7393824160265737,0.696362168172152,0.6130824202494389,0.7104851894978005,0.6132278839590037
71,0.2864982547016958,0.7036426430538718,0.5970974518014921,0.6374384274164361,0.4114481149153761,0.7800931573521277,0.46815611652822264,0.5549105951098888
72,0.46355941632958453,0.555019316641734,0.6212161148352994,0.6236561916571055,0.6006417009410029,0.7262057166248944,0.5964979643373154,0.5981137744809909
73,0.41750906572250696,0.6037773673220383,0.4645679435089282,0.5934308892079344,0.5400659432316983,0.7546135755871118,0.6425861130916064,0.5737929853816892
74,0.5966638046319519,0.7450045080060484,0.34011234049178773,0.058232026790632344,0.6449842418607242,0.9009285513268823,0.6913529711511687,0.5681826348941708
75,0.11539331542737985,0.6017773726453038,0.30580594186997795,0.7870845369680305,0.5854467872370673,0.49403081130344717,0.7482305481963332,0.5196813305210771
76,0.47187421359990633,0.3425937126613043,0.6687138501442225,0.5154349848764809,0.732640224918704,0.6596953922327118,0.7109154617784506,0.5859811200302544
77,0.5357292816239938,0.28596909965427436,0.4578026704752699,0.0010931777071793158,0.5710671822532101,0.6125088629711001,0.852488760411496,0.4738084335852176
78,0.27445433473365766,2.5000000000025006e-5,0.11392194882197047,0.44051550317467175,0.7989068205495281,0.5304104650725981,0.8314564626213958,0.4270986478534032
79,0.4900754410159604,0.33369067600667873,0.5064156450548539,0.6499004384084262,0.3512791257752669,0.5389507586476292,0.7033470238653344,0.5105227298248786
80,0.23977256171928807,0.49328866531801857,0.4862954639337734,0.8426132578643998,0.7694331854428262,0.5571230315500368,0.6444170345167591,0.5761347429064431
81,0.20332834424937096,0.30805302807923557,0.5288098682096872,0.4092043692362539,0.6062375092176093,0.5275972523483602,0.5979577952251258,0.4544554523665204
82,0.6705789287099928,0.40486838787816704,0.10049912549099435,0.74987350218815,0.4332961245208495,0.8361231310415725,0.9162812444813496,0.5873600634730108
83,0.45597649436483395,0.5499424692658873,0.6052856334510623,0.8843456134362351,0.5028935390311654,0.7615644049012933,0.8070933396667037,0.6524430705881687
84,0.5595004898140735,0.6601978715368312,0.3343690924994136,0.7584100323126516,0.833606759466297,0.7269643733677804,0.6316238546068109,0.6435246390862653
85,0.43131426748699847,0.6542394779573275,0.3803845184872152,0.7705525787900414,0.4624415130360332,0.7233998057329076,0.5138361472186059,0.5623097583870186
86,0.3259442765880909,0.537374864460144,0.4636512360725216,0.6709958578170859,0.8934554356436913,0.6624625794619424,0.588595878547437,0.5917828755129876
87,0.4965351688522665,0.24702748777518108,0.0935757391551674,0.9187542473657087,0.6126961973525828,0.24576219599076798,0.7270794799780484,0.47734721663853186
88,0.2856228201426731,0.5256974579369484,0.7378444050965995,0.2870898212655007,0.5330743567006003,0.4280563237009231,0.7484122091587977,0.5065424848574347
89,0.31217645976961367,0.4283555222569104,0.38078470665260694,0.8465887343009116,0.47726756083511396,0.8561499239128072,0.42052814964073404,0.5316930081955282
90,0.24148334894154655,0.8772168617728647,0.541906153367947,0.41877183073742347,0.16285854389106155,0.597149360711896,0.568844345480671,0.48689006355763004
91,0.8650303330549649,0.3987926414276839,0.8700992259329848,0.8250126921540841,0.9296116583736943,0.8970445282261509,0.6814598318786614,0.7810072730068891
92,0.6257369788826974,0.5831159144169669,0.6163488890009964,0.669631535281579,0.8784189968163741,0.762756719472631,0.6506220003198249,0.6838044334558671
93,0.28089488778632205,0.4595563514619721,0.3573491542337731,0.6900701878919748,0.48893786999622724,0.5209576853115316,0.39744764518290004,0.4564591116949573
94,0.6195204904186952,0.5268338574177888,0.8849813451485048,0.454872852209846,0.15603158706785872,0.6598299809085426,0.8097546749155006,0.5874035411552481
95,0.4201159891803721,0.3793581089213893,0.5334632830115148,0.40733079830959806,0.4795775235969354,0.6340994713296754,0.6351654334745744,0.49844437254629426
96,0.5665765430823292,0.2800551225623746,0.5509823138628491,0.3254771065621575,0.6458797801947914,0.4237327119858361,0.6946629085172759,0.4981952123953734
97,0.3081366372137354,0.5740202686922123,0.7837041514698323,0.8172937949148584,0.539434359055947,0.7381973489324336,0.7761406686684467,0.6481324612782094
98,0.21334313705071137,0.6923337606354442,0.4895150735371932,0.584338809029724,0.8928482817600698,0.27484463629955863,0.8350296147877967,0.5688933304429283
99,0.3176869211940448,0.27760132328768056,0.554233991351852,0.438611861770915,0.36419659866935356,0.46134132513955983,0.6331041618965798,0.43525374047285503
100,4.761904762015259e-5,4.166666666624575e-5,0.8154684579305728,0.7255314477897153,0.3161207668462197,0.6850311803072255,0.7080967042898061,0.46433397755397504
101,0.7051176762539487,0.39851908562874,0.6251391912825389,0.2352950586778333,0.8799955417895984,0.5758382246496917,0.7879631849780455,0.6011239947514853
102,0.4933468744660245,0.3828851073871494,0.3915161038790781,0.6808404174617085,0.620913112874873,0.8762723826414668,0.7452567468442235,0.5987186779363606
103,0.6400895463931362,0.5931225220441453,0.30119127171238264,0.8576017951416414,0.8017867227894009,0.5945649838587829,0.42337087950847285,0.6016753887782802
104,0.2945796882737032,0.34356245632243004,0.26057085959956483,0.7210437204347078,0.8787533267492267,0.8002882488088688,0.8007644590861066,0.5856518227535155
105,0.30542412124261786,0.5281951187800322,0.13932063426451052,0.7552344729529886,0.6682008466298257,0.43435085527567946,0.6633258886493061,0.4991502768278515
106,0.39740807037521336,0.846267812035807,0.3796783008067406,0.3787039362652913,0.2899966712706718,0.7747811581470175,0.5279511572796441,0.5135410151686266
107,0.507416992966432,0.5676053371627896,0.8507448891785953,0.6639105585091613,0.852180047467359,0.4385695971278755,0.5492466022806386,0.6328105749561216
108,0.34770303210584974,0.31792560823307925,0.5878679622897269,0.35208139786715276,0.6238735450943368,0.6288946494110749,0.7700647771889518,0.5183444245985961
109,0.5435168244516381,0.7632008126047809,0.8148604905061628,0.5079299722278648,0.742967251071201,0.7023687496502676,0.8954928226834648,0.7100481318850542
110,0.6707784718469278,0.24157867487677454,0.7202850877995619,0.6146875222125382,0.8627606623210639,0.6718496242113576,0.7847237000738846,0.6523805347631584
111,0.45043953556372546,0.6994726641958183,0.5673112849592709,0.6055672264451811,0.7642347339997417,0.29535671143315717,0.16358689885724395,0.5065670079220198
112,0.06742581971717927,0.4424606830546583,0.5020693482690642,0.6254255766661421,0.44071938180983633,0.3277147028690371,0.30393431498060014,0.38710711819521676
113,0.6405701673342459,0.7039255967663532,0.32179424136163315,0.5124178873981224,0.47953217700328743,0.6543307396897712,0.5947743988781958,0.5581921726330871
114,0.3413754763240429,0.5470694441328857,0.34583164366201063,0.8815437662047728,0.8417567870309833,0.6786571052019246,0.5504134212493954,0.5980925205437165
115,0.3119675670231175,0.6392911805646947,0.7597809830566322,0.6446024352023296,0.6532854689987888,0.7329283201253665,0.9349190689641592,0.6681107177050126
116,0.27151677456223827,0.18491273369388161,0.7405702736394495,0.6906122650642998,0.3041661329356399,0.3376543219881913,0.6064346149360369,0.4479810166885339
117,0.5123617336751012,0.45450683125434876,0.2567648811801035,0.6832138866882537,0.7808093907407273,0.5878350240509688,0.6722012579525913,0.5639561436488707
118,0.04723656610053772,0.3790837468827059,0.7024383262758238,0.3590336047644858,0.5306223321938324,0.6133499675147648,0.6986017821004984,0.47576661797609265
119,0.2027208241488123,0.2699787569764923,0.5626783396513807,0.45475863209219003,0.5604118599212774,0.7461726673369721,0.5590891531551014,0.4794014618974609
120,0.25196896966406174,0.7404388401348944,0.0,0.3092197439911155,0.5975711602637583,0.788843887658036,0.5170323807212772,0.45786785463330615
121,0.6726991703978046,0.5328190979592088,0.6774758119330359,0.5097082073542547,0.8486390109754635,0.6443208799046232,0.7375742206927437,0.6604623427453049
122,0.3265822993566613,0.7085477474235147,0.552056775036953,0.6458205619226619,0.7812175085176479,0.38467597369459827,0.7297980203771784,0.5898141266184593
123,0.36129332323136293,0.8234706961274417,0.4660982506770654,0.4163537278522121,0.41161432516618723,0.7301769332701175,0.7627504779294141,0.5673939620362572
124,0.4616183544412309,0.327996738291543,0.4991701949812858,0.10783433630024403,0.5798795000823161,0.35848612437088134,0.9001201772668213,0.462157917962046
125,0.42824196352487254,0.13122719833217858,0.838976137190287,0.3961324216316141,0.3934624341970028,0.733065758731238,0.7366890905449559,0.522542143450307
126,0.5049879917984545,0.6214243276196778,0.6456082472275592,0.4007207139107584,0.5172650873587764,0.6390203670518028,0.8899905829456739,0.6027167597018146
127,0.3553899758650243,0.23173412292592693,0.5551109755532609,0.931018032030041,0.6751379227595086,0.9387525971208721,0.6792763339560535,0.6237742800300982
128,0.3706299823906231,0.3542534750714547,0.17063446072039,0.7810011815875084,0.4836469232504773,0.4584684002841775,0.3692656965458505,0.42684287426435447
129,0.4656864808858047,0.7668580103943321,0.531283283524946,0.5574408672682726,0.7023267949328743,0.7844482680682039,0.785297719858353,0.6561916321332552
130,0.46303648993047747,0.6037045596498651,0.5924222880929929,0.9614512376631956,0.6871908658807879,0.6508551046812986,0.6512388498330717,0.6585570565330985
131,0.2614975377630256,0.34442188948499364,0.40148632143923524,0.2755641782546614,0.8467271107586567,0.522198425186583,0.47448861594787756,0.44662629697643336
132,0.39961381794215756,0.23376596297315078,0.4170125825250588,0.720965569206341,0.8514661236473515,0.486616994239106,0.3973538474766133,0.5009706997156826
133,0.3286313696697128,0.3187826325921305,0.8176677476680483,0.601314763197628,0.5927458225511892,0.651216449545512,0.4041378745577112,0.5306423799688474
134,0.3574410783126181,0.3795089691842969,0.5100928696135028,0.3152357092053254,0.535030615883706,0.9134535632083959,0.8845726741314013,0.5564764970770353
135,0.3518709659361775,0.3539019405422895,0.5126558613916412,0.7558918078057724,0.5321800958781795,0.9608264866879902,0.7143034633988319,0.5973758030915547
136,0.5272664182606452,0.7705373041070402,0.3808557082422129,0.36594675212530403,0.7989006187375106,0.49960304978187503,0.36696954635825985,0.5300113425161211
137,0.5279518526200566,0.4619623959294273,0.6244708395128333,0.6512602393581813,0.5703580117599387,0.7817469837411253,0.7253654849710004,0.6204451154132232
138,0.39041538385741686,0.8049108618402256,0.5262390140029368,0.907972853129704,0.8448484035684103,0.7702515910114215,0.8442771907524774,0.7269878997375132
139,0.39492155081624736,0.7408880459993383,0.5696459373179458,0.45253832766286123,0.6952718446998362,0.5945597175527777,0.4037730693304827,0.5502283561970699
140,0.37136935634401025,0.5633532462961399,0.43374116932251405,0.3876192754208181,0.2917055280814901,0.6552751955965306,0.7200761048614435,0.48901998227470667
141,0.29700136916675846,0.34254976497106193,0.15415687168988648,0.5543427479072137,0.6438685002079491,0.32810196496576155,0.6938415190086001,0.43055181970246165
142,0.37621433131931714,0.8366540411868226,0.78726857964612,0.5691258230083208,0.4601607768219024,0.4726349144904512,0.43460112232109493,0.5623799412562899
143,0.34446197838889264,0.7127482788082626,0.5845782992101866,0.6834269778046933,0.4809701464757039,0.7000932878757298,0.7090411389024939,0.6021885867808517
144,0.30594542536374725,0.2596600838850822,0.5976043984470404,0.3387639932403121,0.44126979354904133,0.6410360437165036,0.7055266972771924,0.46997234792555986
145,0.6860113402938591,0.39856134430685164,0.7626942823493645,0.312869951597748,0.758975511513628,0.453176044211721,0.7154572779763884,0.5839636788927943
146,0.4139318190249045,0.5908387534660291,0.3508233386676535,0.6642464652843707,0.5586065568297852,0.8163516546856996,0.31131767389188636,0.5294451802643326
147,0.17106288782211274,0.595780577106003,0.49536875062648345,0.7145405667202082,0.6581500257528629,0.4454255473424187,0.7826469063479766,0.5518536088168665
148,0.26918099709280174,0.012055164851992874,0.4974788321397432,0.673365806359861,0.6175965079650296,0.7922605791984287,0.5558074090139422,0.4882493280888284
149,0.34114591834460095,0.7102409518423567,0.4803594500172074,0.8083936882050041,0.6699764675426583,0.4544791615794265,0.7723940596761876,0.6052842424582059
150,0.26400324093441685,0.462425676305968,0.4911614392701004,0.3073936072281912,0.39050122203216875,0.5901254122270073,0.6642326854737624,0.45283475478165924
151,0.14699781149479094,0.12881200524111558,0.29737291183021924,0.5839353738767699,0.4542137725274031,0.6234641208916544,0.8223815387668953,0.43673964780412117
152,0.6870763757589778,0.31997053409649434,0.7199138659172535,0.6613081495976719,0.8573025270871005,0.8903294226799122,0.7026735017299954,0.6912249109810579
153,0.18618543485257288,0.41101549938743676,0.33408519043713997,0.3434629769385826,0.30168981057503275,0.9845870568990992,0.2833469887646312,0.40633899397921364
154,0.5055625020734982,0.559282144503538,0.7338194104402473,0.1663394245836214,0.6358821667568696,0.9342977502946177,0.7431728180135058,0.6111937452379854
155,0.3492540266355611,0.07451028223891613,0.532054818378218,0.42349728419161997,0.7042256646233402,0.3842210663630617,0.48233057626488757,0.4214419598136579
156,0.3742516209905937,0.541007335923889,0.3346297471480022,0.5369595136299863,0.6993396854216221,0.8324475758935563,0.4728593016407836,0.5416421115212048
157,0.3291328826960777,0.3409270088400702,0.32505341079164674,0.8673977381613915,0.5513960215628979,0.6410615579576989,0.7743143338754154,0.5470404219835998
158,0.4856320665068099,0.5059185409370012,0.37355371362678724,0.5278203392494936,0.6410105746411268,0.8945181770370735,0.7955876497553845,0.6034344373933823
159,0.7008938488446835,0.5951666085837887,0.23660073458682926,0.7222553728517355,0.5970628098170777,0.8494924093914231,0.42730197634220174,0.5898248229168199
160,0.2140806743574925,0.6004693422645382,0.27188154827579325,0.33793285034912474,0.8759710125196735,0.8111593198439193,0.8434684888322712,0.564994748063259
161,0.3428345599292766,0.535678097216987,0.4101044374305318,0.25012589516700817,0.5645313176295099,0.6076325440895152,0.655500912551432,0.48091539485918006
162,0.5852361364232959,0.31926491933103934,0.6708160595019541,0.2791745061525408,0.5359616585552182,0.7807031455621155,0.7360974806841925,0.5581791294586224
163,0.4117984747605125,0.2255262929032325,0.2961584352588685,0.6029319914138243,0.7253475144575605,0.729216146151404,0.18897741160214224,0.4542794666496492
164,0.3093239376112592,0.23733232281643596,0.5491291812612178,0.3732616041251958,0.39565868113189956,0.7529030846867105,0.6605387578476132,0.4683067956400474
165,0.29294473843473723,0.6896549286743647,0.7525280968472857,0.7891906077759214,0.38391007890119355,0.5237676671484129,0.5169529296033077,0.564135578197889
166,0.3808226599837218,0.6755844866207139,0.3581008048466249,0.7061791212004327,0.8240921332977089,0.7119614416939519,0.77561510953093,0.6331936795962978
167,0.6457038827227021,0.0429853083426815,0.5913029097645925,0.7863271643103363,0.43921827009843034,0.8895724595789845,0.5967696662713304,0.5702685230127225
168,0.37640387673808956,0.11876195487225334,0.7238849738859005,0.7058084395400088,0.5175114495285073,0.8202197421376928,0.25057556788358065,0.5018808577980047
169,0.31122869356464294,0.37318682560877675,0.4255628453969064,0.6492291410121825,0.4746530122991435,0.6972083073735202,0.6439007465069885,0.5107099388231658
170,0.3446693037203518,0.8673159469563346,0.4491026962616618,0.6235145580912342,0.5887718200896228,0.3625745189986826,0.7546079843468334,0.5700795469235316
171,0.2404094023521384,0.7924452750502403,0.8402538156821135,0.8476479241594577,0.8038706566492095,0.498230078553577,0.7933628241591592,0.6880314252294137
172,0.5373130455198978,0.47106541722347833,0.5051687214559129,0.3300022537552856,0.5625781444824969,0.7736096750353539,0.34006092940166327,0.5028283124105841
173,0.4158615010460805,0.5737068136687404,0.7668346436746014,0.5500745483425035,0.7923048002459244,0.9741403740581911,0.6673466739494287,0.6771813364264957
174,0.19776073802410224,0.34969645854433723,0.2449875746701388,0.6398875254756963,0.5412969003511031,0.6183628603316708,0.7295205863091248,0.474501806243739
175,0.4132261251803373,0.3602776046902674,0.7135865279030135,0.7113400493712995,0.60193221115081,0.437437523111504,0.792382173500855,0.575740316415441
176,0.3773270754658597,0.27158560777604435,0.6848708561094924,0.1287652841613388,0.45850248004522604,0.3782352990563711,0.7573312132737632,0.4366596879840136
177,0.38268914060316644,0.8606407780561817,0.5187383146865505,0.7738015695222572,0.7883530246537263,0.7770574077369179,0.34891558426007585,0.635742259931268
178,0.458232196106005,0.417168914022363,0.20089328510098675,0.47214217366503775,0.6694695299401715,0.6007694085864183,0.44997284013891087,0.46694976393712756
179,0.7534896014187027,0.22676531329175206,0.20517579254662963,0.5668256423376478,0.48151014107179535,0.8674939820816366,0.4827661474063129,0.512003802879211
180,0.2488988689840259,0.5620604746107906,0.4762443304185715,0.3817374284541062,0.6104918674462622,0.5900085607347343,0.6563693170497332,0.5036872639568891
181,0.8668257440922689,0.25954504470048434,0.6095277537590941,0.9107887636963485,0.7146748363152707,0.4788335516060254,0.666571289749142,0.6438238548455192
182,0.5117308310958937,0.5665322010427247,0.5763493999040364,0.6477439206786622,0.7682424303881514,0.2005620945407749,0.6499236369922043,0.5601549306632068
183,0.20731096822421136,0.40400433752409404,0.6161800524833361,0.7981554530948288,0.3411880252871391,0.6207774890626824,0.6549603187310371,0.5203680920581898
184,0.3345615554638552,0.41716493708512997,0.6470880352249021,0.6388716244819743,0.6551941352551771,0.44687151504872386,0.6671980324810108,0.5438499764343961
185,0.35120752311147474,0.2535192647214487,0.5090164791874968,0.6669973652113957,0.6348241017121542,0.9695517224444206,0.8810555061326568,0.6094531375030068
186,0.41324208538412177,0.302381340615048,0.6629645492507448,0.8657845158958625,0.47393154728368625,0.5440501725732847,0.5242569407489976,0.5409444502502494
187,2.8571428571457143e-5,0.38877098231761226,0.6489827851934377,0.6899970309239138,0.3134187436235245,0.5976923111901167,0.9089177176246678,0.5068297346145492
188,0.5093513904933281,0.18931419302864613,0.5917161972646564,0.7179213852786431,0.5163453981460712,0.9375232423720926,0.6328352087194612,0.5850010021861284
189,0.5064647074709219,0.4002841071860155,0.29713509432696616,0.5681327009195286,0.8215096343121904,0.6850580117188098,0.7038032423823558,0.5689124997595412
