Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
26,0.2466742332972482,0.5493679966985913,0.38987790361380514,1.0,0.72901348578333,0.915617093022762,0.9155992083960252,0.6780214172588231
27,0.3673830641571125,0.5993557489943439,0.7972667602674774,1.0,0.8444498558316228,0.9310129485536051,0.7671389219491586,0.7580867571076172
28,0.36275439396687204,0.6943833073687719,0.6408731032309987,0.4255128258664339,0.8026068167782447,0.8355609990401806,1.0,0.6802416351787859
29,0.5201669266333181,0.4250361587510116,0.587814332737206,0.7618859501936278,1.0,0.7043674304207441,0.6410858460578733,0.6629080921133973
30,0.3748186112776099,0.5160674820627947,0.6234040446167404,1.0,0.743007530445782,0.7889129883117568,0.8923991174002722,0.7055156820164222
31,0.20218172514721644,0.447938935225655,0.4783648492331233,0.6790091854854898,0.9959794978013263,0.7327302484628126,0.7847210702797544,0.6172750730907682
32,0.028231106883606166,0.7422385865667233,0.5742136777803408,0.7097063640553195,0.763908717563924,1.0,0.9342521162466504,0.6789357955852235
33,0.530119965870193,0.2756529790097469,0.6251802527628244,0.7189785456301573,0.8582828534158743,0.9684334320445752,0.8229091394352466,0.6856510240240884
34,1.0,0.40094715852083845,1.0,0.5503689434830475,0.580291954920532,0.9235077146011063,0.7204540230460654,0.7393671135102272
35,0.341364402781484,0.8695417580240997,1.0,0.7757234854274591,0.589491634510532,0.8147693881411838,1.0,0.7701272384121084
36,0.40130369229070273,0.5255954143403546,0.6240807565709175,0.4370787315521093,1.0,1.0,0.7569942891884659,0.6778646977060786
37,0.21545139954130849,0.3487130071336295,0.29163095282228874,0.4763296659255085,0.8956210009869704,1.0,0.74814032494594,0.567983764479378
38,0.2950913298040663,0.2462370637765508,0.4107774305644238,0.6347321752948968,0.3677516630935848,0.9356126842854345,0.7604955350321188,0.521528268835868
39,0.279327968376677,0.20790657451443537,0.7629180221514158,0.7442232746606147,0.9626738336688108,0.49462503650324174,0.6029644667945326,0.5792341680956754
40,0.8361927093545354,1.0,0.4736762414364623,1.0,0.39270931828077826,0.7899044722908429,0.9567961309473408,0.7784684103299943
41,0.42617528364578183,0.6586017101916828,0.6280999486981683,0.6494743495885643,0.8157187070198542,0.8914451404033706,1.0,0.7242164485067745
42,0.4265035969910105,1.0,0.7279147148694141,0.47355204292489833,0.8869219932024799,1.0,0.8007875354447777,0.7593828404903686
43,1.0,0.5082297053478021,0.7074547151543105,0.5759714747318297,1.0,0.6506581003701464,0.9984114904335692,0.7772464980053797
44,0.2303315687300057,1.0,0.5593685883154083,0.41943886679356684,1.0,1.0,1.0,0.744162717691283
45,0.3604213617785643,0.05948906397865252,0.4735270553706906,0.9920689218236775,1.0,1.0,0.5415133825545904,0.6324313979294536
46,0.3760389218947652,0.5379907999876387,0.26620898255520714,0.5472055605277109,0.9935133315413344,0.6541027663079961,0.71866078001386,0.5848173061183589
47,0.5577181864313616,0.6274751089144528,0.47710890457687966,0.6251310148595471,0.7867398811264766,0.9837999017519763,1.0,0.7225675710943849
48,0.3738098685885568,0.5649722161195899,0.32672722263170495,0.8647464139714961,0.5124525695330763,0.9227142673618545,0.9638155654874728,0.6470340176705359
49,0.3150897170189279,0.4193260169547206,0.9513458188670815,1.0,0.4797718201379577,1.0,0.7447065161177338,0.7014628412994889
50,0.22962136801587274,0.5703853029721075,0.7817410462010196,0.8668636149011996,0.44219126393229313,0.8867730216511603,0.7463807942371186,0.6462794874158245
51,1.0,0.25192614473039415,0.7229603842592616,0.5913737916651763,0.9934757403062223,0.9111743749805911,0.7674511735225684,0.748337372780602
52,0.5286161691230413,0.42391940714577137,0.5358860997415261,0.9391647269961174,0.9342870758789329,1.0,0.905339034025908,0.7524589304158996
53,0.9338832684182474,0.4620395374603608,1.0,0.6118395966151463,0.8404273083620337,0.7143755482115787,1.0,0.7946521798667667
54,1.0,1.0,0.6139431173502585,0.7294264245561076,1.0,0.835349301585027,1.0,0.8826741204987705
55,0.6282949453972745,0.43390668171829305,0.5439777973423354,0.920792623650108,0.7813254429726416,0.6521557276664142,1.0,0.7086361741067237
56,0.29882563032031495,0.5010773438108332,0.5110238568824428,0.9224034996830622,0.9080033663796108,1.0,0.9173856806587402,0.7226741968192864
57,0.8420950764917585,0.2106588586713025,0.16336604309472347,0.2853926641317826,0.789873325354743,0.816482456509618,0.9006889181009764,0.5726510489078435
58,1.0,1.0,0.39102365401585304,0.6684835857731546,1.0,0.9544961238218252,0.7358508303086619,0.8214077419884994
59,0.2241598337727553,0.27378026063147265,0.40627002759924014,0.37916347808394635,1.0,0.9569335893245238,1.0,0.6057581699159912
60,0.5067215272823021,0.31095923675740644,0.4685908273711184,0.38082482418288555,0.4274753546310187,0.4461012615769647,0.9032039680481326,0.49198242854997554
61,0.2996422669579447,0.29122675094858724,0.6206911207904104,0.7332992434483262,0.7520960709866331,1.0,1.0,0.6709936361617003
62,0.20853863107799694,0.3030194103262053,0.30020522668243654,0.44780241293859013,0.6064271625154927,0.9135668935962581,0.8372480663820724,0.5166868290741503
63,0.5157083014046614,0.5522059011926517,0.5001611735240896,0.5632742813586828,0.6485174063249035,0.6668832752071016,0.8229974480283135,0.6099639695772006
64,0.6778436009022228,0.251556955810127,0.5089157766155314,0.7165099494764924,0.9397914709936369,0.5893500493030089,1.0,0.6691382575858599
65,0.15772851479593128,0.3658746623296758,0.3599768994377073,0.8612876057169355,0.9287002333842997,0.6604548643404858,0.9324229553644475,0.6094922479099262
66,0.6465827075830263,0.8997765566666709,0.3175762960746482,0.7297819819736702,1.0,0.8585449495908594,1.0,0.7788946416984107
67,0.671058457601268,0.6717331648551284,0.6432289807055848,1.0,0.6174041273085276,0.7231616571137817,0.7484344120375787,0.7250029713745526
68,0.26947551749367776,0.5578867626380573,0.4463689183926443,0.8379786362125329,0.33384814841906624,1.0,0.9262471927664852,0.624543596560352
69,0.495688295869411,0.7099858318058364,0.6455973178441635,0.8051852871476971,0.8539791526658085,0.4625625998736692,1.0,0.7104283550295122
70,0.6016732634702079,0.5997085342157531,0.6322567345615984,0.7755730169087058,0.983348795867275,0.9089523043959674,0.8047095917731639,0.7580317487418101
71,0.2864982547016958,0.7036426430538718,0.5970974518014921,0.8695566188831848,0.6578694479309951,0.9193799559097384,1.0,0.7191491960401397
72,0.46355941632958453,0.555019316641734,0.7176177237975466,0.7029655341088585,0.6006417009410029,0.744595230467502,1.0,0.683485560326604
73,0.5741967603783564,0.6059500188043815,0.6088157214923526,0.5934308892079344,0.5795888776192601,0.7546135755871118,0.9702979409678569,0.669556254865322
74,1.0,0.8918388263314696,1.0,0.318466187453251,0.7119635631182768,0.9009285513268823,1.0,0.8318853040328401
75,0.224039195912235,0.6017773726453038,0.30580594186997795,1.0,0.5854467872370673,0.49403081130344717,0.7791368340854327,0.5700338490076376
76,0.47187421359990633,0.3425937126613043,0.6687138501442225,0.5154349848764809,0.9141652763915208,0.6643389845265562,0.7109154617784506,0.6125766405683487
77,0.5521890204216519,0.28596909965427436,0.4578026704752699,1.0,0.5710671822532101,0.6159849960497366,1.0,0.6404304241220203
78,0.3470380689401366,1.0,0.18730272589710673,0.8648845291536383,0.7989068205495281,1.0,0.8314564626213958,0.7185126581659721
79,0.4900754410159604,0.33369067600667873,0.5064156450548539,0.6755662214148713,1.0,1.0,0.9585297331245688,0.7091825309452762
80,0.23977256171928807,0.49328866531801857,0.4862954639337734,0.8752198621918509,0.7694331854428262,1.0,0.7523622167615418,0.6594817079096141
81,0.20332834424937096,0.5460554322100557,0.5288098682096872,0.5182287842114073,1.0,1.0,0.7077270996947579,0.6434499326536113
82,0.6705789287099928,1.0,1.0,0.8622413058796461,0.4332961245208495,1.0,0.9594703454517882,0.8465123863660395
83,0.45597649436483395,0.7611023593807186,0.7214458585893684,0.9456073071436518,0.8806561991600586,0.9672690527356148,0.9165918161648778,0.8069498696484462
84,0.5642369969557377,0.6954304091694188,0.3343690924994136,0.7915731003716657,0.8428429144695649,0.9232283770416755,0.8836446300717442,0.719332217225603
85,1.0,1.0,1.0,0.9267375749050941,0.4624415130360332,0.7929958621020606,0.6579280629044213,0.834300430421087
86,0.3259442765880909,1.0,1.0,0.6709958578170859,1.0,0.8914777215628397,0.9202753976263466,0.8298133219420517
87,0.7494574164275472,0.24702748777518108,1.0,0.9187542473657087,0.8077912760320997,0.7396903168382806,0.8310536211102971,0.7562534807927307
88,0.2856228201426731,0.702984036452616,0.781181461306255,0.2870898212655007,0.758722981223459,0.5052037819059432,0.8143640597613679,0.5907384231511165
89,0.31217645976961367,1.0,1.0,0.8523415914833781,0.47726756083511396,0.9610240232251681,0.9030944286176625,0.786557723418705
90,0.24148334894154655,0.9219189078010299,0.5426930206979632,0.4914987270955317,1.0,0.597149360711896,1.0,0.6849633378925668
91,0.9352051222132178,0.5055524614170741,0.8700992259329848,0.8250126921540841,1.0,0.9336732524883101,0.9433807595238373,0.8589890733899297
92,0.6257369788826974,0.6826645769564916,0.6817840563251543,0.761774399852144,0.8784189968163741,0.762756719472631,0.7645898305067886,0.736817936973183
93,0.3706528768623353,0.734462561992105,0.3573491542337731,0.7937111569242788,0.48893786999622724,1.0,0.9821660518375489,0.6753256674066098
94,0.6195204904186952,0.5268338574177888,0.8944326233934472,0.9187981504873106,0.2577701177502017,0.9918348337180068,0.8097546749155006,0.7169921068715643
95,0.4201159891803721,0.3793581089213893,0.5334632830115148,0.40733079830959806,0.55330679167694,0.6340994713296754,0.7496675838316058,0.5253345751801565
96,0.6046444931254589,0.2800551225623746,0.5509823138628491,0.3254771065621575,0.778641122683655,0.4237327119858361,0.766077118869422,0.5328014270931076
97,0.3081366372137354,0.5740202686922123,0.7874952569766486,0.8196650526381971,0.7789050846133252,0.7801748508608507,0.7761406686684467,0.6892196885233451
98,0.21334313705071137,1.0,0.4895150735371932,0.727735340696027,0.9806409589916182,0.9061864775991769,0.8547454672015278,0.7388809221537506
99,0.3176869211940448,0.27760132328768056,0.706231571779526,0.438611861770915,0.36419659866935356,0.9879523022316611,1.0,0.5846115112761687
100,1.0,1.0,0.8154684579305728,0.9123386135784874,0.6110692131361941,1.0,0.8220185227966831,0.8801278296345625
101,0.8005311797561206,0.3997105840811748,0.6251391912825389,0.4796585911773347,0.8918908083660242,1.0,0.8310254963971184,0.7182794072943303
102,0.4933468744660245,1.0,0.3915161038790781,0.7563515315462969,0.7376540873695512,1.0,0.7784624256288526,0.7367615746985433
103,0.6573340164159981,0.5931225220441453,0.30119127171238264,0.9129716895564137,0.8017867227894009,0.6407708624989469,0.7495486074529557,0.665246527495749
104,0.2945796882737032,0.7053099576526912,0.26057085959956483,0.9379573887045107,0.9500469905213242,0.8250786114170741,0.8762233060145752,0.692823828883349
105,0.30542412124261786,0.7011152212547138,0.7122374844552394,0.9352992807490054,0.9793799070097807,1.0,0.7798309087318204,0.7733267033490253
106,0.39740807037521336,0.846267812035807,0.3796783008067406,0.3787039362652913,1.0,1.0,1.0,0.7145797313547219
107,0.6443040295854133,0.5676053371627896,1.0,0.6639105585091613,0.8935847312538114,0.9196661261529532,1.0,0.8127243975234469
108,0.34770303210584974,0.31792560823307925,0.5878679622897269,1.0,0.9076094037071656,0.6634800127096099,0.8415348717595574,0.666588698686427
109,1.0,0.7632008126047809,0.826378944695526,0.5079299722278648,0.8479932015468541,1.0,0.93251780531428,0.8397172480556152
110,0.7028822274541588,0.24157867487677454,0.7202850877995619,1.0,0.867007787653691,0.971783097321421,0.7847237000738846,0.7554657964542132
111,0.45043953556372546,0.6994726641958183,0.5673112849592709,0.6581810121651236,0.8282215862563835,1.0,1.0,0.7433751547343316
112,0.11289604674171592,0.5727301408595045,0.5020693482690642,0.6254255766661421,0.7638017200425755,1.0,0.7483917388173897,0.617902081628056
113,0.6405701673342459,0.7039255967663532,0.3716688709533952,0.5124178873981224,0.6048068170499101,1.0,0.8987912773987969,0.6760258024144034
114,0.3413754763240429,0.5470694441328857,0.34583164366201063,0.8815437662047728,0.9683142198025189,0.7810561405488478,1.0,0.6950272415250112
115,0.3119675670231175,1.0,0.8938071952602331,0.906150353536348,0.7289852584882937,0.7857813871373827,1.0,0.8038131087779108
116,0.27151677456223827,0.18491273369388161,0.9442776868598307,1.0,0.3041661329356399,0.6116558244996952,1.0,0.6166470217930408
117,0.5123617336751012,0.45450683125434876,0.2567648811801035,0.7100305627968877,1.0,0.5878350240509688,0.9587765730156711,0.6400393722818688
118,0.10590035710743774,0.3790837468827059,0.7352716813495604,0.6170683382225322,0.9708136022719096,0.6478990874852835,1.0,0.6365766876170614
119,0.2027208241488123,0.2699787569764923,0.5626783396513807,0.45475863209219003,1.0,0.7751008983396235,0.7249655197114961,0.5700289958457135
120,1.0,0.7404388401348944,0.0,0.7488312555144088,0.5975711602637583,0.907699507247559,0.94214857419495,0.7052413339079386
121,0.6726991703978046,0.5328190979592088,0.6774758119330359,0.561926978583553,0.8835405120294744,0.6590553123373588,0.7375742206927437,0.675013014847597
122,0.3265822993566613,0.7823708587956114,0.6592928089310666,0.6709542932559966,0.9438729751393726,0.6790708017697493,1.0,0.7231634338926368
123,1.0,0.8459468129732761,0.4660982506770654,0.6994386693971798,0.41161432516618723,0.9381493075865625,0.78243031046411,0.7348110966091973
124,0.4616183544412309,0.6896510653808784,0.7202434053445055,1.0,0.704929493458218,0.6841213239022591,0.9001201772668213,0.7372405456848447
125,0.42824196352487254,0.5402332419971713,1.0,0.6271251469206154,0.4708943256041271,0.733065758731238,1.0,0.6856514909682893
126,0.5563880330641536,0.7619525510723555,0.6456082472275592,0.4007207139107584,1.0,1.0,0.9971405130349998,0.7659728654728324
127,0.3553899758650243,0.23173412292592693,0.5551109755532609,1.0,0.7409439827517882,0.9697582167490709,1.0,0.6932767534064387
128,0.3706299823906231,0.3542534750714547,0.24418000977140503,0.8252101401906194,0.4836469232504773,0.8318786768661138,1.0,0.5871141725058132
129,0.4656864808858047,0.9145908478942262,0.531283283524946,0.6148399102902393,0.8174174849929439,1.0,0.909010211177382,0.7504040312522202
130,0.46303648993047747,0.6037045596498651,0.5924222880929929,1.0,1.0,1.0,0.7543170955439136,0.7733543476024642
131,0.2614975377630256,1.0,0.40148632143923524,1.0,1.0,0.6502434668301756,0.5981892969673258,0.7016309461428233
132,0.39961381794215756,0.23376596297315078,0.44399385228959126,0.7497889645198775,0.8514661236473515,1.0,1.0,0.6683755316245898
133,0.3286313696697128,0.355754397809052,1.0,0.7066882078260601,0.6730889150051723,0.651216449545512,0.8819205032950453,0.6567571204500793
134,0.3574410783126181,0.9732154855689474,0.5100928696135028,1.0,0.6308262176870207,1.0,1.0,0.7816536644545842
135,0.3518709659361775,0.3539019405422895,0.5126558613916412,0.7558918078057724,0.7428449911318792,1.0,0.7710420090291521,0.6411725108338445
136,0.5272664182606452,0.781651527893141,0.3808557082422129,1.0,1.0,1.0,0.8342938184068255,0.7891524961146893
137,1.0,1.0,0.7255521183525612,0.6512602393581813,0.5703580117599387,0.97825300315171,1.0,0.8464890532317703
138,0.39041538385741686,0.8049108618402256,0.6802758415666496,0.9472387442152425,0.8448484035684103,0.7702515910114215,0.8645511602900815,0.7574988551927782
139,0.39492155081624736,0.7408880459993383,0.5696459373179458,0.45253832766286123,0.7494482704614939,0.6493208147321904,0.7499059515429181,0.6152384140761421
140,0.37136935634401025,0.5633532462961399,0.7054047812939908,0.6030336067217721,0.2917055280814901,1.0,0.8518950374447998,0.6266802223117434
141,0.3420770269240952,0.45276515327558575,0.48498400566070493,0.5543427479072137,0.6438685002079491,1.0,0.8528133876931521,0.6186929745241001
142,0.37621433131931714,0.9588095008536704,0.8852078430994584,0.855182480871911,0.4601607768219024,0.874193888784177,0.9328903811974859,0.7632370289925603
143,0.48064670220482375,0.8328041417667176,0.5845782992101866,0.6845583484467828,0.4809701464757039,0.7000932878757298,0.7090411389024939,0.6389560092689196
144,0.30594542536374725,0.2596600838850822,0.5976043984470404,0.3387639932403121,0.44126979354904133,0.9913342976655075,0.7055266972771924,0.5200149556325604
145,0.6860113402938591,0.6235747630310431,0.7626942823493645,0.312869951597748,0.758975511513628,0.453176044211721,0.7154572779763884,0.6161084529962503
146,0.4139318190249045,0.5908387534660291,0.3508233386676535,0.9134921209433637,0.9282248334830099,1.0,1.0,0.7424729807978515
147,0.3125112066897446,0.595780577106003,0.49536875062648345,0.7145405667202082,0.6581500257528629,0.9401574281845406,0.7826469063479766,0.6427364944896885
148,0.26918099709280174,1.0,0.4974788321397432,0.7125854044768036,0.7696425941318772,1.0,1.0,0.7498411182630322
149,0.34114591834460095,0.7845140114894285,0.4803594500172074,0.8083936882050041,0.8866841551526521,0.4544791615794265,0.7723940596761876,0.6468529206377868
150,0.3628204044263496,0.462425676305968,0.9784135760280329,0.3073936072281912,0.7259474654772975,0.5901254122270073,1.0,0.6324465916704067
151,0.4255224112761769,1.0,0.29737291183021924,0.5839353738767699,0.4542137725274031,0.6234641208916544,1.0,0.6263583700574605
152,0.6870763757589778,0.31997053409649434,0.7199138659172535,0.6613081495976719,0.8935652120821086,0.8903294226799122,0.7681335439048838,0.705756729148186
153,0.18618543485257288,0.41101549938743676,0.33408519043713997,0.3434629769385826,0.6616488155163054,0.9860504049240578,1.0,0.5603497602937278
154,0.5055625020734982,0.559282144503538,0.7338194104402473,1.0,0.6800909740449911,0.9342977502946177,0.7431728180135058,0.736603657052914
155,0.3492540266355611,1.0,0.532054818378218,1.0,1.0,0.6658431475728935,0.806676746947377,0.7648326770762929
156,0.3742516209905937,0.541007335923889,0.3346297471480022,0.5369595136299863,0.6993396854216221,0.8324475758935563,0.9565812780286387,0.6107452510051841
157,0.3291328826960777,0.3409270088400702,0.32505341079164674,0.9038120143409686,0.5513960215628979,0.6906914735562091,0.7849695133186364,0.560854617872358
158,0.4856320665068099,0.5059185409370012,0.37355371362678724,0.5278203392494936,0.6855794116361902,0.8945181770370735,0.7955876497553845,0.6098014141069629
159,0.8801282550930685,0.8040162985700319,0.3311846592201289,0.7570049878806941,1.0,0.9180790492689211,0.992157352624572,0.811795800379631
160,0.2140806743574925,0.6004693422645382,0.27188154827579325,0.5924215095888132,0.8759710125196735,0.8111593198439193,1.0,0.6237119152643186
161,0.3428345599292766,0.535678097216987,0.594154001784516,0.298070011527452,0.5645313176295099,0.6076325440895152,1.0,0.563271504596751
162,0.6304842122820525,0.31926491933103934,0.6861857464396336,1.0,0.8733055785828957,0.7807031455621155,0.8304612507843663,0.7314864075688717
163,0.4117984747605125,0.2706315306542448,0.2961584352588685,0.6029319914138243,0.7253475144575605,0.729216146151404,0.6577260001242561,0.5276871561172387
164,0.3093239376112592,0.23733232281643596,0.5654973554740624,0.3732616041251958,0.39565868113189956,0.9919333007486429,0.7138074144004396,0.5124020880439908
165,0.3810397631029303,0.7559080965192323,1.0,0.8392293229911887,0.9752603982274158,1.0,1.0,0.8502053686915382
166,0.3808226599837218,0.6755844866207139,0.3581008048466249,0.7411296557301362,0.8240921332977089,0.9588406092144405,0.7852564916226088,0.6748324059022792
167,0.6675681220340918,1.0,0.5913029097645925,0.7888126112038893,0.974771473419091,0.8895724595789845,1.0,0.8445753680000928
168,0.37640387673808956,0.1713264479421597,1.0,1.0,0.8726060250153256,0.8629581910329085,1.0,0.754756362961212
169,0.31122869356464294,0.5009020192830288,0.4255628453969064,1.0,0.4746530122991435,0.7278157608129392,1.0,0.634308904479523
170,0.41099012555913417,0.8673159469563346,0.7427242922380142,0.6235145580912342,0.5887718200896228,1.0,0.9910404719859908,0.7463367449886187
171,0.33678296139263525,1.0,0.8582765823930193,0.9229752970265084,1.0,0.9843243329394268,0.9921938700484314,0.8706504348285744
172,0.6374137390284148,0.47106541722347833,0.5051687214559129,0.596136132359551,0.5625781444824969,0.8262243554264534,1.0,0.6569409299966154
173,0.44116571223538786,0.5737068136687404,0.9087571387923388,0.5500745483425035,0.7923048002459244,1.0,0.8615795839208316,0.7325126567436753
174,0.22356637243894903,0.34969645854433723,0.38768923139494754,0.6398875254756963,0.5412969003511031,0.6183628603316708,0.7295205863091248,0.49857427640654695
175,0.4132261251803373,0.3602776046902674,0.7638039666817111,0.7113400493712995,0.60193221115081,0.696249592835177,0.9787008367546939,0.6465043409520422
176,0.5107680867481489,0.27158560777604435,0.7783199908822294,0.46906725404791955,0.49658116222643117,0.46343726088625037,0.781206363998363,0.538709389509341
177,0.38268914060316644,0.9015305501575862,0.5187383146865505,0.7738015695222572,1.0,0.9211654852791268,0.8533376858391357,0.7644661065839747
178,0.458232196106005,0.417168914022363,0.37944403634534424,0.47214217366503775,0.6865382848209902,0.751278213193343,0.7513176576859503,0.5594459251198619
179,0.7534896014187027,0.22676531329175206,1.0,0.9404812118204604,0.7283759412649656,1.0,0.4827661474063129,0.7331254593145992
180,0.2488988689840259,0.5620604746107906,0.4762443304185715,0.3817374284541062,0.9649653201670756,0.5900085607347343,0.6563693170497332,0.554326328631291
181,0.9616418644429062,0.4274465095474329,0.6095277537590941,1.0,0.7628094765841248,0.9895587514324354,0.8261466953406452,0.7967330073009483
182,0.5690865019088341,0.6966429927336479,0.6323379282767522,0.6477439206786622,0.796677727656903,0.49802998251883734,0.7539450391376071,0.6563520132730348
183,0.20731096822421136,0.40400433752409404,0.6161800524833361,0.7981554530948288,0.6732172089190556,0.7539066505929166,0.7553743407191122,0.6011641445082221
184,0.46384902744933315,0.48567451708013437,0.6470880352249021,0.6388716244819743,1.0,0.823076249896223,1.0,0.7226513505903667
185,0.35120752311147474,0.2535192647214487,0.5090164791874968,0.781481901083825,0.6348241017121542,0.995155690864422,1.0,0.6464578515258317
186,0.4319464848845199,0.302381340615048,0.6629645492507448,0.8657845158958625,0.47393154728368625,0.8008440479544168,0.711953685313112,0.607115167313913
187,1.0,0.38877098231761226,0.6489827851934377,0.6899970309239138,1.0,0.6419744637565361,1.0,0.7671036088844999
188,0.5093513904933281,0.18931419302864613,0.6151888011962917,0.7179213852786431,0.6757161214463547,0.9810047876559888,0.6328352087194612,0.6173331268312447
189,0.5064647074709219,0.4002841071860155,0.29713509432696616,0.5681327009195286,0.8215096343121904,0.6850580117188098,1.0,0.6112263222763474
190,0.3095128348746188,0.31113248775357333,0.32009568644358355,1.0,0.5366294349489107,0.9482282346661994,0.44724393447793137,0.5532632304521168
191,0.9542800386583407,0.39571685120238054,1.0,0.8499893384035956,1.0,1.0,0.8888869457087839,0.8698390248533
192,0.4026280651506392,0.6152136699561773,0.7340127989324248,0.9443429237708357,0.9105678426721346,0.6610554003828628,1.0,0.7525458144092964
193,0.5456003682143712,0.23969711817316566,0.8281114074936545,1.0,0.5306123848745613,1.0,1.0,0.7348601826793933
194,0.22630651754286826,0.2305734197869158,0.33303864345050155,0.8341594603146107,0.7013177657207392,0.7313922374963847,0.9579779154996851,0.573537994258815
195,0.26644734862167113,0.670520616742194,0.6462311949131272,0.3979444569430547,1.0,0.9341266437240874,1.0,0.7021814658491621
196,0.4477171594159144,0.21744398810682505,0.3319098434605029,1.0,0.4116324335286302,0.6992952425615031,0.9160994397037112,0.5748711581110124
197,0.26346796427985697,0.36568307460447524,1.0,0.6729059034394347,0.8578787667207762,0.6771690766272357,1.0,0.6910149693816826
198,0.9966866077664217,0.2703863753695334,0.518739866322466,0.558492189734746,0.8632701417250843,0.8973670863088918,0.9794244103184865,0.7263380967922328
199,0.3288013874917752,0.5996370728930406,0.8401489426959493,0.5745884232260215,0.8077820482713541,0.6827740226932586,0.8206768327191254,0.6649155328557893
200,0.2074516515354313,0.9081240271704728,0.3310361077147765,0.6651013113021118,0.7120505023049919,0.8858108647394273,1.0,0.6727963521096016
201,1.0,0.24688006315880404,0.6811142859973984,0.38791509680643377,0.5608205426676743,1.0,0.7347117284131808,0.6587773881490702
202,0.9167992873233578,0.970533592105665,0.4022334412167911,0.9742330344815207,0.9653146518854289,0.9111940664600893,0.9372031671741213,0.8682158915209961
203,0.38951972361002163,1.0,0.6126121941953374,0.6755389388796688,0.38005147905812536,0.44607906265235686,0.7209495925868361,0.6035358558546209
204,0.4936590706977528,0.490384400130374,0.2714440275943262,1.0,0.37186436522445465,0.4033568049270556,0.7441094168675463,0.5392597264916442
205,0.677348884406586,0.3902461112612234,0.3887412359470611,0.6072440133359769,0.8083077504665079,0.5975524556776269,1.0,0.6384914930135689
206,0.8569316638266371,0.5450266846518754,0.3685439831102017,0.43634141779427127,0.9575646510568036,0.5967782559074933,0.7029698190490913,0.6377366393423392
