Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
32,0.5025879218500422,0.582711381444886,0.673471721284262,0.7233100021917008,0.6881458555741148,0.7474239452075934,0.83250117981999,0.67859314391037
33,0.5506163593470584,0.6277465859395783,0.6707921590022922,0.7103545594011801,0.7295353667672672,0.7236982389795611,0.8009641767068242,0.6876724923062516
34,0.4442639003478175,0.6147563659977481,0.5205349279938907,0.748874988310328,0.6530563982041893,0.722174651419452,0.8343765705593309,0.6482911146903937
35,0.5149636452432722,0.5456157041505125,0.5758413861195502,0.678030250476497,0.692342410785186,0.7880700967752906,0.7725635342665144,0.6524895754024033
36,0.4806681811419601,0.5305891279649723,0.6198401950222441,0.5964945611031178,0.6969274944312887,0.713701094275251,0.8219528416888947,0.6371676422325327
37,0.6024466021976221,0.6784910085724876,0.5651721498936491,0.7135959530554495,0.6640492048441411,0.7569414921467577,0.7745692418583733,0.6793236646526399
38,0.4851497303986744,0.5006987652201002,0.5855303260813622,0.5617993277836776,0.6973528891458909,0.6880306298981717,0.7491723069188599,0.6096762822066768
39,0.5151698434743702,0.5794919511426274,0.5475157455426788,0.5856436767887219,0.6568640991329673,0.7557227497498906,0.6950041951087307,0.6193446087057124
40,0.5030381906183624,0.5083296199552418,0.6065100280619425,0.6487742068298386,0.7332505119555965,0.8396058455317016,0.862720160317397,0.6717469376100115
41,0.48800347386882426,0.5880616449243117,0.6701384263510365,0.6712054611196754,0.6964421047544098,0.7804935955053497,0.7714839478233606,0.6665469506209954
42,0.5364422493427611,0.5353566823436405,0.6553562222853135,0.6577801927512804,0.7482634478976907,0.7676083141450081,0.9084427993828142,0.6870357011640726
43,0.4672094312826599,0.5072977605720266,0.6007576900112211,0.684593354526487,0.6290371597530187,0.7829020316271549,0.8882386720274705,0.6514337285428626
44,0.539390640309015,0.5072063797231364,0.6149888738037875,0.7079139533863296,0.6757684560861842,0.7080681120952996,0.8011638036858639,0.6506428884413736
45,0.5070779781761438,0.5086116204313921,0.6682975196435164,0.6135261813373027,0.6500052227113866,0.7134157799236605,0.9116941879164765,0.6532326414485541
46,0.456456228067444,0.506548810136292,0.6118597588301806,0.6663238881503726,0.6275607453570213,0.7163785796455622,0.8262107378234905,0.6301912497157662
47,0.488011701695284,0.5311680702730607,0.5917240796953428,0.6504315477282666,0.700486022168503,0.7781990580208389,0.8044812665886222,0.6492145351671311
48,0.4886161258477778,0.5125296946289402,0.5770057158110897,0.5989501542448982,0.7011637546209963,0.6830880904611836,0.780643666963154,0.6202853146540057
49,0.5235766733058772,0.6300281790172819,0.574493553060706,0.5948963625009612,0.7367338822057468,0.7645080582870908,0.709280812632926,0.64764536014437
50,0.47973667658565583,0.5264580391134638,0.5251764874545943,0.6293663081636398,0.6908103053117665,0.7305778805193474,0.7547356258511775,0.6195516175713779
51,0.42864214311950016,0.5435073110312751,0.5768349122842475,0.6217605073483615,0.6735974095379328,0.7277944998033402,0.8606034615550558,0.6332486063828162
52,0.5040022547108389,0.5213485487770477,0.6142041116012273,0.6582554099830877,0.7716809594071289,0.7483522122310537,0.7527415111893118,0.6529407154142424
53,0.45753827976841777,0.5516376323719483,0.5658257151439929,0.6043796231860846,0.6612674374543216,0.7360135116559264,0.8337495905920282,0.6300588271675315
54,0.5116243592824908,0.5653247709406054,0.6978467314837469,0.614162684380469,0.6972278688949202,0.7922430070279471,0.8612611497476499,0.6770986531082613
55,0.5017384015604223,0.5199503825318668,0.5989223804143464,0.62930152607379,0.6388074255471912,0.7544699857914193,0.8321657346342135,0.6393365480790356
56,0.623853890936593,0.5834015132373553,0.6220882502703916,0.6209067888831273,0.6709017387204678,0.728683408794858,0.8525867388004693,0.671774618520466
57,0.44735291086887763,0.5794367490252706,0.5389950674323644,0.6578878071696449,0.6391295497295528,0.7133146730823807,0.7858260829887451,0.6231346914709766
58,0.549324127573547,0.6095441615585899,0.6808332893994142,0.8032400113231232,0.7779440049685783,0.8011387800454873,0.8088946045964138,0.7187027113521649
59,0.5517959977036091,0.507056329074745,0.6050295867380554,0.703464940233392,0.6008943981729783,0.6570726252586947,0.7854892476278509,0.6301147321156179
60,0.47126198378277795,0.5579855679886008,0.5568718329857832,0.6486643374450242,0.676959795204276,0.7258265158121731,0.7356133554191742,0.6247404840911156
61,0.5001257594568711,0.5903626053161063,0.6539642373452266,0.6397021922559536,0.6586344834560209,0.7041293828682114,0.7848712384810037,0.6473985570256277
62,0.49287582435536886,0.4983529704276173,0.5997613199390909,0.6021422340739935,0.6851648658057342,0.6803464299987408,0.7558660172246039,0.6163585231178785
63,0.4536500542247815,0.512474113499558,0.5788319126318008,0.6353942022434611,0.6909235683011964,0.7538181725934588,0.8303809013524777,0.6364961321209621
64,0.5203572364003306,0.6595676125915112,0.5872163715857651,0.6955034940622362,0.7254664169054051,0.8131904106609964,0.8555515066688271,0.693836149839296
65,0.5242243455849017,0.5031341015924755,0.5696823275978258,0.590165086634761,0.6403373976023878,0.7395339111896996,0.7585306552571695,0.6179439750656031
66,0.4669270013416654,0.5545459352271129,0.6746128586234135,0.674892555375774,0.7025269746721372,0.7421573728540899,0.7407503021592328,0.6509161428933465
67,0.500279076505885,0.5162255970184473,0.6241129007017432,0.6255509081954655,0.6663221098899731,0.7890086799123983,0.8042944284949246,0.6465419572455481
68,0.5078886218291548,0.46857058624146875,0.661576369633857,0.5902887486640387,0.7326582572649419,0.730729176152812,0.7260805304739464,0.6311131843228885
69,0.4997776812926095,0.5931606954479977,0.6517018558912088,0.5693280485999684,0.6766892815749852,0.9072101453735253,0.915092539087398,0.6875657496096704
70,0.48204757273602417,0.5437382323561729,0.6110479634409178,0.7044391449417818,0.7152582573332565,0.6762904407020716,0.8708465695791562,0.6576668830127687
71,0.555236286900791,0.5576443973076916,0.7259533515088078,0.6209708091725297,0.7196192586757313,0.8149175286570596,0.8004474667208045,0.6849698712776308
72,0.49206385660241847,0.5694661140767207,0.5928955116686406,0.6174810365296154,0.7659401325323647,0.7772712747350828,0.7144197451488234,0.6470768101848094
73,0.4773410296317388,0.5676167957226076,0.5710147511121625,0.6603608853664046,0.7162747723701888,0.8265359921950419,0.8969810500559835,0.6737321823505896
74,0.5298619853790228,0.5491736434595762,0.6147906456301353,0.6731072839182861,0.7959434089114559,0.7345129091971943,0.9171442385044242,0.6877905878571564
75,0.4244761495438753,0.5379568045900655,0.621945759136048,0.5758515443382186,0.6857368328308499,0.8085549079686566,0.8037552614945067,0.6368967514146029
76,0.4979627430274132,0.5636347918279904,0.6060165575106021,0.6796990811043278,0.6661047005936136,0.7058330388267811,0.8275163083880319,0.6495381744683943
77,0.44268372047543475,0.536986813706481,0.6051452935943272,0.5794586075072559,0.7049083262573316,0.8235944336455122,0.8285432707648926,0.6459029237073193
78,0.43090495517010435,0.44829670542896016,0.5794406090445946,0.6173117487385458,0.761621785337639,0.7106226849241312,0.9106450967459518,0.6369776550557038
79,0.4965694249758398,0.5725852261702838,0.6219109773367734,0.6324318746090121,0.6378410259030776,0.6892577505192917,0.7395600799243576,0.6271651942055195
80,0.5561717026145,0.5338546978346216,0.6662713326760678,0.6353466929289324,0.7292898152079385,0.7059135898369687,0.7901023063045471,0.6595643053433681
81,0.5728424884117121,0.5087190651657982,0.5985772938794784,0.685762631138092,0.6505333853374977,0.6769159686600353,0.8592536018513175,0.6503720620634189
82,0.5046931184712403,0.517774833301202,0.5702035784657605,0.6423386689072962,0.7234558126682017,0.7244597403186138,0.8888642542209044,0.6531128580504599
83,0.5708538227171572,0.5759081155992647,0.6046956589104502,0.7002540990423974,0.6864235354061529,0.784008229879782,0.9541277873400674,0.6966101784136102
84,0.4749779305099232,0.5461637901369618,0.6101984586414558,0.7039114938928709,0.7766833257986385,0.8089953024505393,0.7473397210645248,0.6668957174992735
85,0.49937424789490054,0.5708419992057141,0.6236326402485552,0.74890605653225,0.837549892082267,0.7800145360075791,0.8668944522521418,0.7038876891747725
86,0.5346294153415587,0.5636940494104281,0.5937102385907376,0.6730868621648071,0.7081113244389123,0.8255762608289543,0.8515305457511035,0.6786198137895002
87,0.49277411813199823,0.629798768180456,0.5461268267866816,0.6848972945696282,0.6776895638144727,0.6794664060602442,0.8229267435263368,0.6476685315814025
88,0.5473205043712099,0.5188480614845769,0.5912886511894909,0.6779938583855941,0.6512179660984256,0.8216881670287189,0.9025366438807163,0.6729848360626761
89,0.5022314349351061,0.5925326675859638,0.6274475917652995,0.7033828410670349,0.8044587953568342,0.8886207702620473,0.7777772976250752,0.6994930569424802
90,0.591054726437815,0.5638910240068852,0.5967811750647833,0.696981896978248,0.6733298413803939,0.8090429801261769,0.8022426318689053,0.6761891822661725
91,0.5270171408601391,0.599974042786521,0.6243207397072473,0.7358265871607603,0.8485074005631531,0.8226947240995176,0.8153382010515894,0.710525548032704
92,0.4929935336120829,0.5166535514865821,0.5866657646761575,0.6040904956151144,0.7747047372106297,0.7004321802226484,0.8433082103352741,0.6455497818797842
93,0.5027260955409494,0.5792436546111731,0.761167097039262,0.7602766611745593,0.8344348545258189,0.8010756499835313,0.8119227680364376,0.7215495401302474
94,0.5377110023383722,0.5184778155281795,0.6234743592863868,0.6018247282603387,0.6460346507960644,0.7734419648861499,0.8985985555543117,0.6570804395214005
95,0.46517160648648154,0.5344013756050479,0.5593036898299036,0.6590635629671112,0.662074023178111,0.7128432553599571,0.7643229436512107,0.6224543510111176
96,0.41439388489908735,0.47671828224093954,0.5807240273384265,0.6729417375772258,0.6392471536892711,0.8042881852176866,0.7611081165828926,0.6213459125065042
97,0.4966771109994755,0.5591453739160543,0.5899841457444758,0.608613013190356,0.6769999298351397,0.7368978228383107,0.8442734385827042,0.6446558335866451
98,0.5014450893800354,0.5203903656309795,0.6728815135333106,0.6050037170225953,0.6349667099532873,0.6879121344447205,0.8088172887277248,0.633059545527522
99,0.4863753191586505,0.5042322469601298,0.6013068041233166,0.7197816948133994,0.768871129795641,0.6987078396224664,0.7573169644831566,0.6480845712795372
100,0.5141712288552397,0.5668074002963718,0.6986106837573225,0.8070598094609311,0.7482559448147519,0.8803610096485974,0.8952735594795415,0.7300770909018223
101,0.5244644972376634,0.5845877373373298,0.6601753468983125,0.6667418029071617,0.8153748998410855,0.7445644384335369,0.8573965810736837,0.6933293291041105
102,0.5257926574700507,0.5505087582763869,0.6404516612080113,0.6690695108493376,0.6996116525048912,0.8328398411036584,0.8942553986628815,0.687504211439317
103,0.46759752922602865,0.5474332560525189,0.6088509038808146,0.5762660777038489,0.7834014201925402,0.7897703725205208,0.7532374882227415,0.6466510068284306
104,0.4852252193199444,0.489094188301961,0.6293592098107254,0.6140325352516253,0.6499449202749606,0.7470270089382629,0.8478667408698962,0.6375071175381964
105,0.5369104368334809,0.5662555091621759,0.5902984041889343,0.6516070728919615,0.6999575280505328,0.757807553131182,0.8856402271498995,0.6697823902011668
106,0.5203862480121035,0.5737122416712884,0.4864187813461039,0.8007656987828617,0.6407075337166012,0.7435824556061218,0.756876397701696,0.6460641938338252
107,0.5029167208949759,0.636325176604925,0.6293070823654497,0.7073468584302129,0.771154555708439,0.6999968229871497,0.7917729159471311,0.676974304705469
108,0.5238262415918048,0.5513195525290355,0.5604241642914287,0.5802912058496599,0.6597155408920585,0.7085151672668003,0.8662253689911519,0.6357596059159913
109,0.47474661858112804,0.5384580132126096,0.6166844439044354,0.6854881966146302,0.6566014533689035,0.7240065734911525,0.8022821528795916,0.642609636007493
110,0.49423623232700953,0.615467160316712,0.5783403847580151,0.6091666677326657,0.6705382778361837,0.697053177011662,0.8186831480369412,0.6404978640027413
111,0.5252823627886962,0.6490542587280668,0.734349057505902,0.7011399877733556,0.7511361397203681,0.7292473701373307,0.7131956688926783,0.6862006922209138
112,0.5333366587174267,0.62052391654379,0.6708402100213511,0.799577551156319,0.7553560611814395,0.7893563354035045,0.8558383657504033,0.7178327283963192
113,0.5266866443914923,0.5826513635191972,0.6090904549287967,0.7213630118053238,0.7574948354546943,0.7523468437045471,0.8072183399751163,0.679550213397024
114,0.5025130772417795,0.5589222204802544,0.598665565339612,0.625921780502357,0.6346519326885554,0.7362593011748045,0.7239847228522182,0.6258455143256544
115,0.5636476761282508,0.550804874473854,0.6130134714044179,0.6319797946010877,0.6436249772394558,0.7740086487080472,0.7965172303868605,0.6533709532774248
116,0.546543111500605,0.5746918015066749,0.5416862509043945,0.5996192113232202,0.7548121088666391,0.6637543929844177,0.7278971486554786,0.6298577179630614
117,0.45972615752015905,0.5468073466362172,0.6377135725123586,0.5811124103034963,0.6030959557031558,0.69737568516667,0.7536633868939243,0.6113563592479974
118,0.4251056631296547,0.5953227885404133,0.5855779256208813,0.6801691441763401,0.6048211635359503,0.8573887112463137,0.8106296947268501,0.6512878701394863
119,0.5298692437248391,0.5157956197619816,0.5674275752126454,0.6715314775508818,0.6166666021227061,0.7184464378726316,0.7554016007182507,0.6250197938519909
120,0.5009566137557618,0.5487512670000163,0.6075576966452415,0.6671742674890253,0.8218536097361046,0.7712223305902554,0.7803712371927949,0.6711267174870285
121,0.4879193892750888,0.5621786912072109,0.6122518528273913,0.6376201955844508,0.6559727253799704,0.7573109954738,0.8412645472453482,0.6506454852847515
122,0.5260409213439757,0.5191989894499731,0.6065398098126918,0.7326787825411861,0.7421476790872853,0.712601038478121,0.8181068730993262,0.6653305848303656
123,0.4529637649489315,0.509902659320757,0.5877385628943635,0.5999802069769109,0.7862979877102296,0.698750861528996,0.8134069672010853,0.6355772872258962
124,0.5453728510282565,0.5386391838988969,0.6316580467726269,0.6024251800889956,0.7906108272885987,0.6968254474971368,0.8842100868924023,0.6699630890667019
125,0.5218933694178394,0.5221077755123283,0.5730721172300778,0.6146598459742123,0.7459448794640703,0.788300655712787,0.7810413469637657,0.6495742843250115
126,0.5395196702201859,0.6153322114489925,0.6603047757653291,0.6729980553070978,0.706709341730653,0.764019328536172,0.8582283927154315,0.6881588251034089
127,0.49369713644205393,0.6669464278019595,0.6063616140990702,0.662441336431827,0.686584189365312,0.6961995600106499,0.771328577875227,0.6547941202894428
128,0.5596892606734546,0.5624547928728382,0.6339815363058815,0.6650957036226036,0.7642087626631878,0.7723657396624892,0.7994301018651978,0.6796036996665219
129,0.5188405970595693,0.5226425212284256,0.6673716844858407,0.6963120449740566,0.7939978701962931,0.7317473123538155,0.86857521477628,0.6856410350106116
130,0.548733608680077,0.5873034258788427,0.6807885370905189,0.6640848388941123,0.6739193022831078,0.7482659695595243,0.7615765021064299,0.6663817406418018
131,0.44131077235413685,0.5191572306702121,0.6013308978798183,0.6297908256435689,0.7306488115702863,0.7619657267783246,0.6375904659539432,0.6173992472643272
132,0.5056242126477184,0.6157635485490237,0.6476510490869533,0.6540034247057763,0.7338340995035874,0.7265746429842603,0.7777862709120392,0.6658910354841941
133,0.547110331477907,0.5912547881948524,0.5887937790793729,0.6912465362502569,0.745102659828839,0.8139604422181278,0.7870509541367225,0.6806456415980112
134,0.5346116823995237,0.5071302558431419,0.5914367003529727,0.6021887955157851,0.7180191837858609,0.8311159618968981,0.8868553600491845,0.6673368485490524
135,0.4985816777688618,0.5030405386265405,0.6014145566298718,0.5989799497918681,0.6318159050453248,0.7016772326010059,0.7333038152277076,0.6098305250987401
136,0.509139147384087,0.5766267629324905,0.5820243783106229,0.6350664130451013,0.6904337453216317,0.7262318091755997,0.7458505238470232,0.6379103971452224
137,0.4985505430006321,0.58467281600112,0.6229815831758135,0.6930230741006872,0.705449090410934,0.8143544371283088,0.8442496626439936,0.6804687437802128
138,0.5324144856387851,0.520632086352881,0.5305738819688637,0.656761449005299,0.6731226682391223,0.751838692077021,0.7381150753076059,0.6290654769413683
139,0.452230651565329,0.4427394722319726,0.5631174508198344,0.6121037283562357,0.7089255672849366,0.7659887315709264,0.7064912836583276,0.6073709836410803
140,0.4591036349450242,0.4969606459808595,0.5378679070384914,0.5982740679423733,0.7832201772400632,0.6893444352181611,0.785531091761274,0.6214717085894639
141,0.4987760276536104,0.6014642994355627,0.5640302798768745,0.6806860867101966,0.6224661522342108,0.7338761376677096,0.9329841279705285,0.6620404445069561
142,0.6646088726118922,0.5709645007250209,0.6192714180300991,0.6691439334923872,0.8320292488815662,0.7782865343332485,0.8671560326524593,0.7144943629609533
143,0.44645842623584187,0.5055738839078484,0.5573341207323925,0.6492392477529312,0.7040707957582885,0.7237175976418508,0.827076427697597,0.63049578567525
144,0.47964647891696766,0.49521566341720985,0.5284579945789246,0.6656285167711012,0.7680199264744593,0.6681187293099755,0.7978023223006063,0.6289842331098922
145,0.4580980767584625,0.48580461784393814,0.5713132857996349,0.7406121269443737,0.6451358282964268,0.7485234148687842,0.8660192380409945,0.6450723697932307
146,0.5373651639803538,0.6398848109621585,0.6823826203711657,0.6306232310851958,0.7354114036137148,0.7875443449680055,0.7998933241010213,0.6875864141545165
147,0.4599064893627735,0.568655142986978,0.6151450191790389,0.5783734206516112,0.7172385054329398,0.6768315463613419,0.8152107704176429,0.6330515563417609
148,0.5452928855024924,0.5265115889147511,0.6507615423335795,0.6365380423350971,0.7255085280629596,0.7605545064664354,0.8095105791005565,0.6649539532451245
149,0.5132307488040997,0.5307642187526685,0.5856861184322506,0.6251418207036848,0.6538764645438245,0.8371212222561843,0.7994861247818664,0.6493295311820827
150,0.47038289246852977,0.5603945162702072,0.5681235402827557,0.7296932210302561,0.6676335005999436,0.7273892621604887,0.7824671384882824,0.6437262959000662
151,0.450109037797208,0.49755817408798686,0.6180670872285058,0.6446285869247351,0.7502304938674694,0.7314269752890663,0.7348769290324958,0.6324138977467811
152,0.48200426003691094,0.5647976282074665,0.6393128680632012,0.7093120364364364,0.6789901808989126,0.7457067621488764,0.777873182455736,0.6568567026067915
153,0.5512001397493561,0.5563111311375336,0.6329309023703596,0.6433385937872288,0.6261543992130141,0.7587801225173024,0.6959656622682185,0.6378115644347161
154,0.4973881363300499,0.5702015195008632,0.5507593270250362,0.5777714474972033,0.7141721614029056,0.7247024229467517,0.8171081989038551,0.6360147448009521
155,0.5586340222087293,0.5469742796543174,0.7258821980993686,0.6605292488090164,0.736562993961393,0.7838648143345772,0.7835721949711153,0.6851456788626453
156,0.4949678100119586,0.5019786784843925,0.6476551212739113,0.6290838989566391,0.6663582034090649,0.7272365375836252,0.6691774448420238,0.6194939563659451
157,0.4880192611769991,0.5588525007800517,0.5702025529677952,0.5999805772056526,0.6117811354237757,0.6833528002696165,0.8267527434201285,0.6198487958920028
158,0.4873849894265016,0.5086677550165727,0.5559318857063862,0.6312349828101904,0.6668525441310812,0.7560986522785683,0.7394978827087084,0.6208098131540013
159,0.4950830992996192,0.5509516257249834,0.6517364329107966,0.6949565956505874,0.7937298953799616,0.7858352638187492,0.781269623499643,0.6790803623263343
160,0.5281198715733437,0.5357954144165986,0.6096866892995605,0.6078394859565225,0.6609197109551693,0.6903379720117095,0.7818660391621779,0.6306521690535831
161,0.44579593156186875,0.48215109070843276,0.557103791250174,0.5939350983941019,0.7238207219161924,0.7442795215417203,0.7913181766651853,0.6197720474339536
162,0.5631787674839428,0.6844262367316727,0.6856880926248877,0.6441041044219522,0.7689054526483177,0.8334546088145064,0.8858723337816476,0.723661370929561
163,0.4743967180912531,0.5345049363498924,0.611492794409906,0.6548702680890957,0.7201481640781913,0.7364545785895216,0.6834555287147869,0.6307604269032352
164,0.45565128770737506,0.5895629672427121,0.5452902419687995,0.625400018546545,0.7292310846218012,0.6667444769027638,0.7454751424439272,0.6224793170619891
165,0.5700139590421633,0.6438404119280032,0.6591718490144765,0.7328726684582411,0.7259979125419076,0.798714105500902,0.8159221107304125,0.7066475738880152
166,0.49733662001798185,0.5492425040580405,0.6047812549546251,0.6438010515399554,0.7160791441495977,0.7086732774621659,0.8251433219763578,0.6492938820226748
167,0.5062008591386362,0.5198203085324246,0.6937629613368285,0.7275987646440848,0.6601465249674582,0.7167381254450664,0.8482848002769786,0.6675074777630681
168,0.5053621620839636,0.6565155699402853,0.6228088740299645,0.7033517896163909,0.808175032146979,0.8567379091470597,0.7619127239180372,0.7021234372689543
169,0.4915993496292428,0.492633331311468,0.6521566162479174,0.5781228409617855,0.7686641945194786,0.6475052000173994,0.7311074361528179,0.6231127098343013
170,0.5433272537459793,0.5730510657153298,0.5756633647850294,0.7360967539457852,0.7631230131963647,0.7164638966723057,0.8409406850344499,0.6783808618707491
171,0.592217094810407,0.5680937241843019,0.6411681292144031,0.7097989493018046,0.7301427278386187,0.7688337505965042,0.8087181736479155,0.6884246499419936
172,0.4641918794312908,0.5562263830985963,0.6797492125489578,0.5626885076845182,0.7108011661059687,0.7709934513638729,0.7549451359584396,0.6427993908845205
173,0.48966847441047134,0.5530902736327268,0.5756700439608973,0.7324118245728537,0.67413525994294,0.710055057823742,0.7961567364947911,0.6473125244054889
174,0.48147585236564,0.554096917692171,0.5489324742754117,0.669605052116557,0.6665262976326668,0.68039436262648,0.8291622666645133,0.6328847461962057
175,0.4688013142573847,0.5673168215969471,0.6020365805094592,0.6027347362075446,0.7255793922786559,0.6886914729493987,0.7182801266163229,0.6247772063451019
176,0.48121827234771186,0.6523729712958494,0.6298163091205249,0.5900329472888131,0.7492155071977076,0.6482274866722911,0.8893078439689951,0.6628844768416989
177,0.5295810291809951,0.5877850861338504,0.6514209649163267,0.6459363027463648,0.7830394510631071,0.7890976742757224,0.7496360828991193,0.6766423701736409
178,0.47316881259323434,0.5939833597937848,0.5811089492303836,0.752004396540897,0.824950366793355,0.7978581346237792,0.7653875788480109,0.6840659426319207
179,0.4812286841589259,0.6166985579937915,0.5295383883167505,0.5921408047397922,0.6345688097024099,0.6942471467565373,0.9340409361246134,0.640351903970403
180,0.5420946092559582,0.5179336645040088,0.6106257557191213,0.6462313247428592,0.6206679168030019,0.729515085812772,0.7873718796847988,0.6363486052175029
181,0.4800342340378925,0.560506764347474,0.6913238817725856,0.7070008263427899,0.6440454967795028,0.7401138203142849,0.8829669182421536,0.6722845631195263
182,0.49162566754800946,0.5141205667728573,0.588288162897346,0.7029098712819383,0.7228827616015316,0.6787008716903923,0.921105066040416,0.659947566833213
183,0.4718209684145173,0.5328316538275734,0.5904263245962549,0.5881165718266633,0.6029930181546039,0.702809647507826,0.8416022447370333,0.6186572041520675
184,0.5426427437857525,0.60155489601198,0.6623317441404916,0.7796023015065408,0.714135884866998,0.7277294226902393,0.9323072111662492,0.7086148863097501
185,0.46880207429654547,0.5339382735152367,0.6150908462650645,0.6139554990121513,0.6915116341049906,0.6834261094998194,0.7600663281612908,0.6238272521221571
186,0.5430294208010226,0.6268624522556467,0.6124061399412458,0.6715477660596961,0.761655741100781,0.6852350970150962,0.817550236176418,0.6740409790499866
187,0.43999729090708206,0.5229371234887114,0.5788620764529422,0.6733238115143634,0.6097814658058524,0.7709777311099112,0.8617305361165857,0.6368014336279212
188,0.43105045103747114,0.5961547597643643,0.5348614644954635,0.6325555938704731,0.6230759474493223,0.6282806216464781,0.8377497052880994,0.6119612205073816
189,0.4621232093062171,0.49295737749391,0.5741343936638774,0.5684154022093926,0.6249579422508692,0.722587829317861,0.7987607321495038,0.6062766980559473
190,0.5077300503432945,0.5986702447178156,0.6405945335474731,0.5974957977783726,0.7628051376223054,0.7401654669998889,0.8386043832579997,0.6694379448953071
