Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
33,0.3798969050727025,0.4574567492472918,0.5046555838090703,0.5508138415713251,0.5742272139531691,0.567027533050604,0.6680068778153433,0.5288692435027865
34,0.28556507780923895,0.44388922377159823,0.3518399574570971,0.5985612798987654,0.4848431644305692,0.5651591214884477,0.7158200062602647,0.49223969015942587
35,0.34676837613691375,0.3751523622109968,0.4043379582211962,0.512893922664183,0.5294523707853098,0.6502604603437786,0.629412239113207,0.49261109849651213
36,0.3163681397150228,0.3610896979618401,0.4491075546372936,0.5023899447813737,0.5348340107345927,0.5548485589926899,0.6977249050600645,0.4880518302689824
37,0.4310723319373386,0.5134214091419628,0.39389544177843916,0.554721477089856,0.49706112474499453,0.6089347262133243,0.6320791580529709,0.5187408098512695
38,0.3202624973135826,0.3339547474551394,0.4139574972004968,0.3906265228745327,0.5353352288085576,0.5244258330853945,0.5989412539095917,0.4453576543781851
39,0.3469554017409114,0.40794696771254396,0.37695124326648355,0.4140708159447581,0.4890525960246783,0.6073588097813284,0.532571976479754,0.45355825870720823
40,0.3360394283045581,0.3407787851495645,0.4352453482090094,0.48013752409782307,0.5788441352264386,0.7235522880726813,0.7585821274719585,0.5218828052188619
41,0.3227543618221823,0.41649243595538415,0.5039159260104535,0.5051235849337926,0.5342625036406229,0.6400077872725708,0.6279803560209684,0.5072195650937107
42,0.36653302481699906,0.3655201753832383,0.4873827798460764,0.4900689061500273,0.5977802970129551,0.622860672426938,0.8322447956636305,0.5374843787571235
43,0.30480969860978924,0.3398519458016161,0.429345000306658,0.5204423718568418,0.45882874523404044,0.6432530921679439,0.7989472647400974,0.49935401695956955
44,0.36929151297724916,0.3397699272248139,0.44403172088067616,0.5478845276919809,0.5103098919460303,0.5480692277389863,0.6682846298343929,0.4896630626134471
45,0.33965469780977736,0.3410323074788276,0.5018369564533811,0.44250830638047695,0.4814872128741747,0.5545037540421022,0.8377187531242433,0.49982028402328327
46,0.29571965263800015,0.3391800238094956,0.44077661657193346,0.4996144732818765,0.45725939653356296,0.5580917927092189,0.7038833668417461,0.4706464746265477
47,0.3227615598893566,0.3616261735076841,0.4201762390195049,0.48195521067004266,0.5390369277423288,0.6369278589360522,0.6729139779291106,0.49077113538486855
48,0.3232905512650493,0.3445646563687778,0.4054870228378859,0.42750096012614847,0.5398399968553349,0.5187044672565849,0.6402096301242279,0.4570853264048585
49,0.3546250345950737,0.4598840424070515,0.4030101402166238,0.4233825510265027,0.5831976903584917,0.6187883809482096,0.5495237225687961,0.484630223160107
50,0.3155615669976304,0.35727387009510575,0.3560944634983405,0.45917907309021544,0.5276624985016201,0.5755200490899294,0.6060846528007863,0.45676802486766116
51,0.27278454824444104,0.3731617159136635,0.4053183409734249,0.45112660801218,0.5078378272039393,0.5720730649968393,0.7553151449183908,0.4768024643232684
52,0.33690041064428244,0.35258380083139584,0.4432139803148888,0.4905966566817241,0.62824146976885,0.5978936083648473,0.6035168475037452,0.49327811058710486
53,0.29662861241037725,0.38086990155326383,0.394530651622165,0.43305445608771687,0.49395036466199255,0.5822953951194246,0.7148975759119072,0.470889565338121
54,0.3437467970356256,0.3940437246632083,0.5359175055321351,0.5284799361890806,0.535187890689291,0.6559622603205905,0.7563289419314975,0.535666722337347
55,0.33488037208120197,0.3513060483886526,0.42747266250064586,0.4591101092213426,0.46929981659941683,0.6057421155529643,0.7125717743635177,0.4800546998153917
56,0.45333405139748034,0.4118326531398492,0.4514717654395979,0.45022829775246276,0.5047796376428827,0.5731722639630653,0.7430511461137869,0.5125528307784464
57,0.2881227253768408,0.4078922558553349,0.36892077187248795,0.49018838416350097,0.4696476065025425,0.5543816022144248,0.6472104794699365,0.4609091179221526
58,0.37866772172527247,0.43837721753309344,0.5161086039606372,0.6711788653723088,0.6365862187424364,0.6682498079935258,0.6791125350602022,0.569754424341068
59,0.3810209037046136,0.3396352715441003,0.4337221642739202,0.5425730179329082,0.429484663193615,0.4892838120790186,0.6467536381161342,0.4660676386920443
60,0.30826863647238245,0.3869486709715467,0.3858782925274975,0.48001718256927506,0.511669859124801,0.5696449697152687,0.5817946263289165,0.4606031768156697
61,0.3334451288901178,0.41880458587613806,0.48584462277244345,0.47026628184959923,0.4910179032729192,0.5433639543635104,0.6459161064543149,0.48409408335414905
62,0.3270306669618346,0.3318709128133334,0.4283279190037814,0.4307607317079976,0.5211032531661126,0.5155492664624789,0.607543904185005,0.45174095061436337
63,0.29336829962984673,0.34451441695929486,0.40729306953670413,0.4656247271468962,0.5277946738408367,0.6049022349830344,0.7099583978345434,0.4790651171330223
64,0.3516776138143016,0.4920558610693371,0.415644943624439,0.5331585718294121,0.5692014918461051,0.685190293342595,0.7475666328840658,0.5420707726300364
65,0.35521953761506536,0.3361250343987036,0.3982907703580716,0.41860581053852064,0.47095315887428596,0.5867146429046051,0.610994269386731,0.45384331772514047
66,0.3045693204108973,0.3836482588702979,0.5270996377185704,0.5093115717625147,0.5414578653722787,0.5900240275193023,0.58824735350693,0.49205114788011306
67,0.33358144750045426,0.3479138041343239,0.45360764049612745,0.4551284670530581,0.4996124737698113,0.6515395005930533,0.6726525723908201,0.4877194151339498
68,0.34038251383872364,0.3059694309328127,0.4942951952012939,0.4187302528121495,0.5781063091031687,0.5757078492814919,0.5699579509088404,0.46902135743978296
69,0.3331357459894504,0.42162647398942643,0.4833514447370064,0.5028016504959656,0.5113608407709196,0.8301780452414776,0.8434752013942654,0.5608470575169302
70,0.3175643479189186,0.3733794599551422,0.43993453147215683,0.5437329649097237,0.5567331032994943,0.510905459548667,0.7712384748763375,0.5019269059972057
71,0.38430940773680966,0.3866206060882557,0.5698012332346922,0.4502956234015057,0.5620353660829398,0.6876462595329688,0.6672883800533816,0.529713839447222
72,0.32631611010644845,0.3980794301207218,0.42135855338769945,0.4466347680176632,0.6206669163499496,0.635685789230705,0.5557177332593112,0.4863513286389284
73,0.31349175286196357,0.3962744006126199,0.39959457353151584,0.4929393880433387,0.5579657990305863,0.7043556399664376,0.8132054758456414,0.5254038614131576
74,0.3604164915874439,0.3785247221239565,0.44382507502615376,0.5072808643534933,0.6610514944250853,0.7152059586812287,0.8469680553185766,0.5590389516451341
75,0.2694190566654936,0.3679486394649445,0.45132168291585373,0.4043479751348174,0.5217652369486158,0.6786337980461343,0.6718986806150252,0.48076215282726914
76,0.3315248944164515,0.39240353958816654,0.43473727093082826,0.5148061865115132,0.49936805451675653,0.5453956560495969,0.7057806554650975,0.48914517963977294
77,0.28426063882834524,0.36704167722979586,0.4338410952877623,0.40791391969960894,0.5442922231290594,0.7000939618109028,0.7072760351173047,0.4921027930146828
78,0.27462004713476007,0.2889062019765122,0.40789608145484746,0.44645765101089113,0.6150154906797132,0.5511363327206645,0.8359489584392871,0.48856868048809654
79,0.33029089152843644,0.40113444015578803,0.45128505278628445,0.4624499963599252,0.468257404629258,0.5258530048851044,0.5867475856207209,0.4608597679950739
80,0.38670784509398726,0.3641212757331495,0.4995553810903022,0.46557370259305364,0.5739230108770075,0.545491849920622,0.653032326965842,0.49834362746770916
81,0.4013870114267864,0.34112892700687336,0.42712116142065787,0.5217951090006996,0.48206704654208454,0.5116197857625739,0.7532380582097828,0.4911938713384941
82,0.3375180872271893,0.34932265686352276,0.3988005354314043,0.4731214288841199,0.5667299415465997,0.5679630531611559,0.7999600927226574,0.49905939940523564
83,0.3994369727822316,0.4044037620800077,0.43337904219395046,0.5387623061757512,0.5225607750351955,0.644747973748434,0.9122795077550302,0.5507957628243716
84,0.3114564307051255,0.375670784942421,0.43905438329344565,0.5431044952378341,0.6348996479637571,0.6792545017791106,0.5994444585927127,0.5118406717877724
85,0.33277734118208435,0.3994253951546688,0.4531004283341736,0.5986009767231799,0.7205039479780759,0.6393637949217605,0.7650606370917227,0.5584046459122379
86,0.36484246438328355,0.39246098589165085,0.42218201033887376,0.5432674311764403,0.5481210090578187,0.7029628517315891,0.7414481443984139,0.5307549852825815
87,0.3269411201466841,0.45963961610523557,0.3756358098138946,0.5207937689896952,0.5125041331212704,0.5145392810743157,0.6991295902786061,0.48702618850424306
88,0.37676618002672574,0.3503003628409821,0.41973726675004397,0.5128522758280399,0.4828192767475338,0.6973435588410541,0.822384309096348,0.5231718900186754
89,0.3353197861468977,0.420992128158082,0.457139259674818,0.5424753453408522,0.6728825340628404,0.799565752611349,0.636362993514816,0.5521053999299508
90,0.4279575328896499,0.3926519737939363,0.4252944476370857,0.5348980918698816,0.5075337204245178,0.6793217275060788,0.6697872651125281,0.5196349656048111
91,0.357789052051758,0.42854494210998084,0.4538272529996478,0.582061432148101,0.7368761214602049,0.6987947314431809,0.6882455412805082,0.5637341533561975
92,0.3271343186693281,0.34830268546121684,0.415093436508833,0.43275763487355146,0.6322596362994365,0.538973164434504,0.7290690725657457,0.48908427840180224
93,0.3357609412972298,0.40770090979438706,0.6144227322507477,0.6132631671634683,0.7231886093751303,0.6681619653254415,0.6833922460533599,0.5779843673228235
94,0.36771869527722323,0.34996291041907196,0.4529333423554447,0.43043582619761694,0.5003699288280248,0.6305791839799562,0.8158683285607612,0.5068383165168713
95,0.30307727460111283,0.36463010179589,0.3882176180237938,0.49149500659809914,0.4948510116761486,0.5538123141011125,0.6185458730694992,0.45923274283795085
96,0.26134730495329483,0.3129547717163259,0.4091692091774038,0.5070928358101282,0.4697746217635311,0.672643838820069,0.6143458737364609,0.463904065139602
97,0.33038618292420757,0.3880650856747001,0.418423767338405,0.43741462221510663,0.5117157172567481,0.5834031768468567,0.730513139325405,0.4857030987973471
98,0.3346190959212722,0.3517078785803527,0.5070244446106583,0.4336955764006109,0.46516573228156083,0.5242881612609032,0.6790035492236498,0.47078634832557265
99,0.32133151983773045,0.337105975132417,0.4299061480358636,0.562233559618167,0.6245253022683268,0.5369338730356724,0.6094208602181338,0.488779605449473
100,0.34605012289477693,0.39548585473688785,0.5672298874144808,0.6765299852092626,0.6329039299076638,0.7862900606670487,0.9415669713714317,0.620865258885936
101,0.3554401071718154,0.4130158772523313,0.4927326462981629,0.5000845330341778,0.7366890467789614,0.5930726046221844,0.750388601041789,0.5487747737427746
102,0.3566612662284776,0.37979447024582796,0.5388569738628051,0.5027080800262578,0.538002092876738,0.7135608894422732,0.8087359391865948,0.5483313874098534
103,0.3051401561561428,0.3768730478881953,0.43766042445004183,0.40475686410173184,0.6439276135901146,0.6619051686089893,0.6041547456772679,0.4906311457817834
104,0.3203282926997922,0.3237092507787035,0.45917151621017777,0.44303531711193817,0.4814210398047853,0.5962036007697592,0.7359103073806427,0.47996847496511413
105,0.3669703142926278,0.3949486904959464,0.4187399701773826,0.4832471750571206,0.5384112774415114,0.6100564812170448,0.794752510569163,0.5153037741786852
106,0.35170411691088443,0.4022415801587963,0.3988811369750857,0.6677308162134296,0.471353700258808,0.591827501075561,0.6088504765755975,0.4989413325954518
107,0.33593102529047414,0.4666253022261548,0.45911602392421036,0.5472054611426673,0.6275439757625628,0.5384577786922058,0.6553179666286021,0.5185996476666969
108,0.3548540533308648,0.380566710547866,0.3892981185083474,0.40873960085381417,0.492220540504624,0.5486051011279421,0.7640190080989665,0.47690044756748934
109,0.31125754210064,0.3684177519909585,0.44580171254998346,0.5214773993274434,0.48876147366356304,0.5674061938328743,0.6698423629642525,0.48185206234710215
110,0.3282295954635719,0.4566539884781611,0.4068065087855605,0.43798681955630386,0.5043682466801852,0.5349820612117959,0.6930258775844013,0.48029329967999707
111,0.3561918224440626,0.48044435753354064,0.5802145227014884,0.5398118204989517,0.6014555818375447,0.5738704394545623,0.5542378523694885,0.5266037709770912
112,0.36363945542610515,0.44982578820003727,0.5047099792509726,0.7062672722230551,0.6068852606139212,0.652013766302238,0.7480047749649537,0.5759066138544691
113,0.35748447021574725,0.4110854228257402,0.4379080272237373,0.5641656063960933,0.6096512570488182,0.6030096104100154,0.6767528098631866,0.5228653148547626
114,0.33557092860363735,0.387850141348041,0.4272110572125476,0.4555212153287688,0.4648279423270221,0.5826031414982911,0.5673793533808684,0.46013768281416806
115,0.40539075503685135,0.38007640570408235,0.44197507240761413,0.4619667108036634,0.4745184528166307,0.6313328784027676,0.6618434850071859,0.49387196573982795
116,0.3760298057858993,0.40320528718923676,0.3714469888529331,0.42818297435356883,0.6061833031315575,0.4967308326400189,0.5721999191230046,0.46485415872517416
117,0.29847040496383415,0.3762800103417073,0.4927813543975016,0.40955493199274134,0.4317375686364589,0.535362097287351,0.6047029181110801,0.44984132653295344
118,0.2699264662887996,0.4238146555547941,0.41400508110560236,0.5153456908323837,0.4335079831549144,0.7503765450991808,0.6815620762792471,0.49836264261641744
119,0.3604232082507801,0.3475233105559658,0.39608997450643535,0.5054929538811126,0.4457830650723626,0.5606058608116359,0.6069440561342426,0.46040891845893356
120,0.33418419930518367,0.37812351151249723,0.43632522164938237,0.5005712684073885,0.6975819104721069,0.6276337451352934,0.6398432547594429,0.5163233016058993
121,0.3226808053845581,0.3909934341418423,0.4411836932189678,0.46801941244129436,0.48806503987459676,0.6094131296852827,0.7260195113953035,0.49233928944883504
122,0.35688977323822785,0.35062036408060154,0.43527602301373325,0.5781318677914403,0.5900117738374667,0.5535199730437336,0.835059257857398,0.528501290408943
123,0.29279454138576066,0.3421941945673992,0.4161683860028821,0.4285512318946308,0.6521596997815468,0.536984687152257,0.6854978452742432,0.47919294086553144
124,0.3749227775748399,0.3685874001576019,0.46162294833012874,0.4310503963768876,0.6537273899319616,0.5347138233775524,0.7924521242800805,0.5167252657184361
125,0.3530823545607726,0.353278653789063,0.4016125300723975,0.4436887533996727,0.5948262299230399,0.6505744675272627,0.64074474143837,0.49111539010151123
126,0.3694124865766082,0.44438977821020154,0.49287686021463734,0.5071567965658441,0.5464427792870289,0.6181482819074421,0.8101034073072637,0.541218627152718
127,0.3277542308297297,0.5003147973282478,0.4350925033591711,0.4952615197188049,0.522747011118688,0.5339770862604838,0.6277744920129652,0.4918459486611558
128,0.3885892435511186,0.3912605948559117,0.4641090535419321,0.4982347464365127,0.6183963274493622,0.6291497106395063,0.6658755172082754,0.5222307419546598
129,0.35029355789090316,0.353768487815829,0.5007935646544874,0.534109441058846,0.6583718640078413,0.5769728063513141,0.7676826830380368,0.5345703435453225
130,0.3781067431603686,0.41573217960424785,0.5268630465912911,0.497101057184181,0.5082038396632965,0.5977835157970541,0.6149564372783564,0.5055352598969708
131,0.3216186298694077,0.35058227748593235,0.5089858193592142,0.45963115517699926,0.5756080887860165,0.6154641622283193,0.5434918898092429,0.4821974318164474
132,0.3383514487634852,0.4448398594789001,0.47890823492685647,0.4858878816707365,0.5795718390582788,0.5705671235312773,0.6363750074157964,0.5049287706921902
133,0.37656701904587014,0.41970313953168736,0.41722731260018264,0.5281716957369104,0.5937558682905578,0.6862843965680153,0.6488738804164393,0.5243690445985233
134,0.3826898465186351,0.33970161015592054,0.41988649037013903,0.4308083907068048,0.5600857475436081,0.7110337166085839,0.7967117014446303,0.5201310719069031
135,0.33207379341685356,0.3360415239067337,0.4300163136123179,0.4275313188436419,0.46179158738594706,0.540448993285943,0.5789105738559795,0.44383058632963096
136,0.34150681902387797,0.40511283190941544,0.4855807827656592,0.46527275694189923,0.5272232259002454,0.5701444064995629,0.5947062435770191,0.4842210095168113
137,0.33204617090273586,0.41310081697800743,0.45241339953360543,0.5734896922778216,0.6552227614594174,0.6868447558272834,0.7304775394445235,0.5490850194890564
138,0.3627825979670597,0.35192874034245825,0.36107557600770857,0.4889388028053179,0.5072983403415536,0.6023569928859028,0.5849305755733107,0.4656159465604731
139,0.29218219886748,0.2843066168681082,0.3919022129826334,0.44102988160007567,0.549097363654009,0.6207307430393636,0.5461820819085322,0.44649015698860034
140,0.2979458225463751,0.33063714842328135,0.3678654682622106,0.4268124419044974,0.643682745711167,0.5259539224043991,0.6468103764801062,0.4628154179617195
141,0.332246244958393,0.4300671761134283,0.39278702884383404,0.5159394438681066,0.5623987741364196,0.5796242844012571,0.8743863633405814,0.5267784736660029
142,0.49768854905588666,0.3995453584006134,0.44851060962798184,0.502792112785218,0.7123716480783664,0.6370450651524068,0.7654682000759845,0.5662030775966368
143,0.2873810612960258,0.33830637624956555,0.3863223832640529,0.48064710695279234,0.5432941810816448,0.5670513017374988,0.7051409377629596,0.47259190690636277
144,0.3154835189747769,0.3290941109486782,0.35911852507921355,0.4988329900159587,0.6234028804350925,0.5016353514482824,0.6636199163413247,0.47016961332047524
145,0.29709936141424853,0.32083350904967184,0.39988702920037905,0.5880730970891772,0.47616273407337106,0.5981122010287571,0.7636983510592412,0.4919808975592637
146,0.3673952997336759,0.4704636902223107,0.5491746026686687,0.4605184237096036,0.5815420174713277,0.6495448651664077,0.6665185188656961,0.5350224882625272
147,0.2986224447971886,0.39728730655005556,0.4441945385605447,0.40683920028894804,0.5591362918755306,0.5115233396776376,0.6880639611359465,0.4722381546979788
148,0.3748471978091963,0.35732319640503085,0.5216044668017362,0.46685427397273865,0.5692533406757857,0.6136248107999913,0.6799813294342018,0.511926945128383
149,0.34519865701505226,0.3612519008365476,0.4141132502942168,0.454695495228204,0.4857477395804081,0.7198697218297707,0.6659532565890584,0.4924042887676083
150,0.30751675707108433,0.38926950654446846,0.39676854551749824,0.5907158456870093,0.5010884774576428,0.5715724695167703,0.6426661351191397,0.4856568195590876
151,0.29041335730965734,0.3311663490105241,0.4472482575069146,0.4756102871183535,0.6002950865628753,0.5765745929019218,0.5808738658686368,0.47174025661126906
152,0.31752675409262426,0.3935316992976034,0.469845604516892,0.5495612080227664,0.5139932883776349,0.5945234652037461,0.6364913782178437,0.4964961996755872
153,0.380452921671319,0.3853400432295851,0.46298384146624183,0.474207190416922,0.4557676633053461,0.6113180559565118,0.5337019449033613,0.4719673801356124
154,0.33101571227797894,0.39879852110474207,0.3800330319838814,0.4062437408393031,0.5554181827188506,0.5682614285375474,0.6907717156773504,0.47579176187709343
155,0.3875726434619834,0.37643812631492124,0.574448757931675,0.49312704157347986,0.5829835523583562,0.6445540130521561,0.6672958241994603,0.5323457084131474
156,0.328875231576204,0.33509448181720186,0.4789126882219598,0.45887848167941364,0.4996530590990885,0.5713838895115261,0.5028299544882516,0.4536611123419494
157,0.32276817332798624,0.38778300006247973,0.398799532165448,0.4285516096684791,0.44069501649549436,0.5190098003546812,0.7046705106562041,0.45746823467582465
158,0.3222135084073459,0.34108278468975595,0.38497622113782914,0.4611711834264798,0.5002091413034577,0.6078445478522743,0.5866692904077183,0.4577380967464087
159,0.32897703459188343,0.3802161718725462,0.4833894861654128,0.5325160782656387,0.6580034540688362,0.6472229347479909,0.6410520641514625,0.5244824605519672
160,0.3588063058761921,0.36592933780706255,0.43852467253758837,0.43661595040580176,0.49356242218052887,0.5271115427177078,0.6418555465151117,0.46605796829142765
161,0.2868323025366052,0.31765420639493647,0.38610108466004456,0.42240944761209476,0.5671779305200868,0.5927111441676217,0.654695190568762,0.46108304378002163
162,0.39196161271764124,0.5202492295310968,0.5217088035018376,0.47503949714912047,0.6245705939502202,0.714463933518707,0.8523093496297988,0.5857575742854888
163,0.3109568022806789,0.36472653481247574,0.44039583802522014,0.48684543397816404,0.5626808852913096,0.5828477283922469,0.5191283269357369,0.4667973642451189
164,0.2950443018992447,0.41800020387309683,0.37484469940367593,0.4549687378034652,0.5738502695470574,0.5000875416243351,0.594229072428409,0.45871783236846925
165,0.39861505127725244,0.47475268957345046,0.49161546058678585,0.5783733411909984,0.5698561404953656,0.6648826138376853,0.6890780734312367,0.5524533386275392
166,0.330970080620407,0.3785901541741984,0.43346697935523837,0.4747098884503541,0.5577284151796913,0.5487947125181579,0.7023353038810007,0.48951364773986394
167,0.3388680882804281,0.3511872994399962,0.5311156710476063,0.5718312309250166,0.49270053574434686,0.5585283406737604,0.7365404229109632,0.5115387984317311
168,0.37009579258083836,0.48866630327163874,0.452231257002389,0.5424384069510314,0.6780987594200538,0.7493801430150485,0.6153950037586831,0.5566150951428118
169,0.3259076754630212,0.32681718492560163,0.4838519253123201,0.4065912707626861,0.6242522885294577,0.47874875380351145,0.5761775716741203,0.46033523863867404
170,0.37299198131028366,0.4015918523409532,0.4041624364300272,0.5823996071248404,0.6169756744916436,0.5581953595343381,0.7255372302145249,0.5231220202066587
171,0.42067359436407575,0.39673946108007824,0.4718524366400954,0.5501460016000571,0.5749801523724531,0.6244759803714621,0.6788638555196913,0.5311044974211304
172,0.30224601186468575,0.38525872518183124,0.5148637054489653,0.3914868215365325,0.5513510774431825,0.6273306291325071,0.6063549147607998,0.48269884076692915
173,0.32421257592391095,0.3822562413906493,0.4041690210334193,0.5777995083663895,0.5084494968272011,0.5504537710158486,0.6613458417972417,0.4869552080506657
174,0.31706828838758305,0.3832185742406524,0.3782956096418071,0.503312984750767,0.49984210145979935,0.5156043164385872,0.7081786340301769,0.4722172155641961
175,0.30616622037526176,0.39598204972945206,0.43065259942843076,0.43136743739810923,0.5693405990789705,0.5251940780850449,0.5604033623354056,0.45987233520438214
176,0.31684491825666905,0.4840901506132282,0.4596583022501654,0.4184728615851377,0.5989964790170562,0.5065886246142942,0.8006789632393606,0.5121900427965588
177,0.3601565538059028,0.4162150394834032,0.48304248247186266,0.4770353891448962,0.6434386486457192,0.6516608792569121,0.5995343216855145,0.5187261877848873
178,0.3099025069018168,0.42245827169347544,0.4095514936930401,0.6025697482078832,0.7020557629911439,0.6636971538913026,0.6199415830709405,0.532882360064229
179,0.3168539457781557,0.44581646434156147,0.36011711159911447,0.4205966098977318,0.464738768391623,0.5316834231164358,0.8762446587102759,0.48800728311927116
180,0.3718311302623693,0.34946726209166346,0.4394969593201095,0.47735727421829366,0.44997714789931215,0.5742020843116169,0.6493102596698281,0.47309173111045616
181,0.3158191090797631,0.38937783830112604,0.528262013911414,0.5467913984376795,0.47497574236439705,0.587444986894697,0.7904572681523909,0.5190183367344955
182,0.3259308097273375,0.3460042283890102,0.4167197210053343,0.5419128985097105,0.566026939318462,0.5155921702899405,0.857365793793978,0.5099360801476819
183,0.34005687299046805,0.3631700855717298,0.41886872243633433,0.41654754216327583,0.43163207198726505,0.5417937669344994,0.7265226826565993,0.46265596353431027
184,0.37234709709777436,0.43015982128758157,0.49513901614934824,0.6388100391117862,0.5553743015786174,0.571992652875017,0.8731980031302972,0.562431561604346
185,0.30616686871566323,0.36419904010145776,0.44413804660488926,0.44295511332758697,0.528481301117259,0.5190943815847499,0.6129895053452186,0.45971775097097495
186,0.3727113152137723,0.4589525766852808,0.44134393900771146,0.5055114131336341,0.6150597748786167,0.5346664781415116,0.6914037798382054,0.5170927538426761
187,0.28204905564742494,0.35403849883753724,0.40732293949917553,0.5075268685442703,0.4386227422577973,0.6273098141713651,0.7570531965046611,0.48198901649460446
188,0.2747382484812875,0.4246584614015571,0.3650586286103505,0.4625823112333214,0.45251293729316994,0.45802416409732793,0.7207997357365794,0.4511963552647992
189,0.3004942997401887,0.32710247880989707,0.40265673785284883,0.39705330937943817,0.4545009650642188,0.5656653708974753,0.6649472370136639,0.44463148553681864
