Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
18,0.6790246672905517,0.45732102636796745,0.6011608717829297,1.0,0.7860822630219313,0.7309501248317901,0.8508963539499477,0.36397429452105734,0.6836762002207719
19,1.0,1.0,0.9343100977732857,0.6932386376067938,0.6912335453942454,0.9369558983987629,0.5929733272808819,1.0,0.8560889383067463
20,0.447017555288513,1.0,0.3397734802372567,0.9872173623456911,0.24951019532331215,1.0,0.6671367127540081,0.05225113408928913,0.5928633050047587
21,0.05507156613977343,0.8141982071230924,0.12186935662871844,0.8469017542416909,0.7936490962658803,0.7456838545164443,0.43907709523290567,0.3611125321578484,0.5221954327882943
22,0.1412276052966745,0.8552024703889373,0.9958476134945773,0.1840331358850285,0.7966523174457648,1.0,0.6387926655597949,0.5550215238313528,0.6458471664877662
23,0.8103111056501534,0.09420367272650748,0.42182728902098277,0.6256257413982741,0.8068157965812022,0.0929388286723551,0.4741745805707793,1.0,0.5407371268275318
24,0.5517780852359945,0.23709813553130799,0.3950284005061287,0.9106250390390733,0.6952688215373615,0.7354975734775301,0.5715289722442886,0.6807728137220679,0.597199730161719
25,0.8215478410629494,0.863696852373865,0.8693333270584601,1.0,0.2755771915687087,0.009960806588138126,0.7755743173290676,0.8471452277691587,0.6828544454687934
26,1.0,0.5851616086398939,0.5624626123230069,1.0,0.5821763219535341,0.6475319848210227,0.9720632214404417,1.0,0.7936744686472373
27,0.8464919029913447,0.6411773756496894,0.3088986390104747,0.7980028539880332,0.9854796179052064,0.5560050321058835,0.7440472812669272,0.7011512644604067,0.6976567459222457
28,0.3184992570068259,0.31480205519345966,0.9501748529446564,0.7928207727552662,0.980057166698553,0.5842263512226453,0.6603381664266216,1.0,0.7001148277810035
29,0.7697101199406076,0.7024520918703511,0.48464885000173735,0.11756489016697931,0.4660450025191541,0.6926476967474833,0.614124152001144,0.81592011487247,0.5828891147649908
30,0.4723127574349192,0.45435203282926573,0.7155016327669194,0.777608273957507,0.8256601394683036,0.40535740137374865,0.4670512325357893,0.9081307825595395,0.6282467816157491
31,0.5003673636380483,0.2221885007240309,0.9071789889383498,1.0,0.29052850114445594,0.2323405927779708,0.4099991444823161,0.6193077563864807,0.5227388560114565
32,0.3580222410300319,0.41668550502990526,0.8130315437085996,1.0,1.0,0.8413115129522019,0.9441964342683191,0.7281251423485472,0.7626715474172007
33,0.749289707777253,0.7936310164903482,0.7754788407549471,1.0,0.6693999354692942,0.8932218680460386,0.9520813218142333,0.5927820912623267,0.8032355977018053
34,0.38573202577508864,0.9700304780371206,0.6419941008005748,0.9458024223602036,0.5447040563120051,0.49593613150669824,0.9383244631831817,0.9109773964764775,0.7291876343064188
35,1.0,0.4131880784432741,0.8530603272831655,0.7187290558416675,1.0,0.40905295778760836,0.8726604978076435,0.37406510770800117,0.7050945031089201
36,0.7340658178598012,0.1432856050053053,0.025181440353124803,1.0,0.10596471665380856,1.0,0.47567357824834305,0.5860159567055855,0.508773389353246
37,1.0,0.7573639300184891,0.9665125200937773,1.0,1.0,0.15599132639605998,0.5603462004597117,1.0,0.8050267471210047
38,0.7987823587015904,1.0,1.0,0.7519243149418794,0.8441106027239403,0.9958898539556681,0.751821237641368,0.28603956035929784,0.8035709910404681
39,0.7452398680742743,0.22597061171036187,0.5105562575708867,0.6101606131806618,1.0,0.8098996086279004,1.0,0.9339934286130241,0.7294775484721386
40,0.511754118350138,0.6520084324440755,0.8269422703033633,0.4197177743421821,0.8391868711654626,1.0,0.8989541313778048,0.29385621319750777,0.6803024763975667
41,0.3063977794916389,0.8588357233254575,0.8189833175467415,1.0,0.25158601825987775,0.7749719746653576,0.7158901521382111,0.2706867173411935,0.6246689603460597
42,1.0,0.1649093320450402,0.15036354042837813,0.600170903531586,1.0,1.0,0.8246198789791416,0.18764033638342856,0.6159629989209467
43,0.9782043491797986,0.5447148476338161,0.883081655195197,1.0,1.0,0.2626689535277921,0.9785306682200657,0.5331743289545703,0.772546850338905
44,1.0,0.8211793160352243,0.8944321630829062,0.6098367377365155,0.686798470732186,0.7786875164580086,1.0,0.48739978775138537,0.7847917489745282
45,0.4883182832720342,0.9884363436728036,0.8044221832963694,0.2626039471144409,1.0,1.0,0.7938799284621715,0.8043050842439714,0.7677457212577239
46,0.4688986121961699,0.9905097235150089,0.9238528630671161,1.0,1.0,1.0,0.870050078158156,0.3023660232192619,0.8194596625194641
47,0.6791532752031489,1.0,0.6637669006120724,0.20519477604090677,0.9935804683674831,0.20861445539103204,0.8322644333143439,1.0,0.6978217886161233
48,0.8646594496053588,0.2552308193432914,0.6262956916717033,0.7755199269960199,0.1400111440565038,1.0,0.5670987421186298,0.6334344386018399,0.6077812765491684
49,0.7370677690346987,0.9298091495053611,0.26012046115505727,0.914195622148918,0.7710990400898572,1.0,0.7089430006813886,0.7338400011043913,0.7568843804649591
50,0.8938201926855476,0.7814048556045164,0.6140396227454603,0.5579076618160415,0.8725824879976265,0.7181955187249922,0.7523705942061186,0.2544563069336661,0.6805971550892462
51,0.9684452478407102,0.9845744632096756,0.9553073585056906,0.9800311933617174,0.7029911912914368,0.3718579907090198,0.39244719550531343,0.6314097748370185,0.7483830519075727
52,0.4626959216274057,0.5793376131543203,0.867894857111609,0.09851004404631493,0.9471082578971198,1.0,0.947555295768821,0.5522596835256107,0.6819202091414002
53,0.3737333263843873,0.9196256140106543,0.9172462188320247,0.9703040406116515,1.0,0.3147391028348282,1.0,0.8181642983080691,0.7892265751227019
54,0.9382312187620685,0.485287340942465,0.8184030636296225,0.9181253568374893,0.22242007748403153,0.46264378584810617,0.8760756640361501,0.9805488114639271,0.7127169148754825
55,0.6540235382742996,1.0,1.0,0.7106788576471322,0.9284688468979992,0.4297789538293204,0.7166834286739838,0.962431896497664,0.8002581902275498
56,0.499219839734238,0.3784259537961669,0.375014701776356,0.17424445212524137,0.5875691756109236,0.9440919906171378,1.0,0.7741652345096671,0.5915914185212163
57,0.37482540448466284,0.6583498273489877,0.4976163395423572,0.5771762187288876,0.302374838104949,0.706551977885416,0.7037873817651501,0.4949936331241023,0.539459452623064
58,1.0,0.5943613063887702,0.5428138028093242,0.5474705826318788,0.6825930238354353,0.6068932232296893,0.578639526913965,0.8538996638422146,0.6758338912064096
59,0.35263635172005453,0.44501458152845025,0.5147894119759504,0.9478255368899837,1.0,0.5364462673815112,0.7067870953418746,0.5098484268847815,0.6266684589653257
60,0.7079903783704008,0.44733607640213013,0.19865641383627,0.5681704552569987,0.4899224889101682,0.826661515561553,0.934956991366332,0.5185636527970554,0.5865322465626135
61,0.8355891103609455,0.6752954517868506,0.9952933899344454,0.7872410664300884,1.0,0.03993722876956888,1.0,0.9395569275512848,0.7841141468541479
62,0.17182245586048323,1.0,0.20907359365012151,0.784402410407515,1.0,1.0,1.0,0.4548423553621668,0.7025176019100358
63,0.19791328293184118,0.01596987351551264,0.9209273950652671,0.9658685819437298,0.8140434668778748,0.8219313500910403,0.8330417513181076,0.7587355044616371,0.6660539007756263
64,0.8015026627222808,0.6043601353668608,1.0,0.4054941103079245,0.5810003656455954,0.8836643353208798,1.0,0.8561678913997042,0.7665236875954057
65,0.44223707776728577,0.9783401713899851,0.8180524887018387,0.5840087424646067,0.8450005271699219,0.4010186292290042,0.731024010520953,0.540143277278834,0.6674781155653037
66,0.7840747836097973,1.0,0.30214466921800387,0.7321969839619965,0.8549453000442686,0.9608939123538889,0.9173299862762331,0.17003095212659952,0.7152020734488485
67,1.0,0.6267663584236987,0.866007361825896,0.9924591964812148,0.8249433281499536,1.0,0.4940258774789578,0.7901086796121249,0.8242888502464807
68,0.9924288745280725,0.8619350848720201,0.19510705871046166,0.6219659067809196,0.7606216857281517,0.741860041948277,0.4525859268535163,0.48121804802360285,0.6384653284306278
69,0.7122854477120545,0.8087803893132515,1.0,0.7167096182282893,0.8296862295251937,0.6709400855349889,0.6849479040344258,0.43334472716528344,0.7320868001891859
70,0.400392278783588,0.1761331307331406,1.0,0.4004577531458984,0.8256736171470189,1.0,0.0,1.0,0.6003320974762058
71,1.0,0.16811934866823403,0.42410145583755504,0.4525358684895037,0.712029655508746,0.5434382593040619,0.8866443441325057,1.0,0.6483586164925759
72,0.9706636821168104,0.6406671429884794,1.0,1.0,0.5066314061609647,0.9440508151508484,1.0,0.8385048473700262,0.8625647367233912
73,0.5137021404974056,0.9946259800211407,0.6659056237076179,1.0,0.4604166875355251,0.5432385643898187,1.0,0.1468690518992145,0.6655947560063403
74,0.35188778782798336,1.0,0.13792226486718115,0.11808642134186421,0.23459846929289793,0.26392327795451026,0.8037380803172762,1.0,0.48876953770021414
75,0.7343361287682966,1.0,0.5007535829156614,0.19942691271939264,0.42114784039981307,0.8472814784623616,0.9275399875824287,1.0,0.7038107413559943
76,0.8551352170481368,0.948343474929806,0.7515374088873806,0.32114645672577075,0.0070749317070684095,0.5412791391351102,0.003033304064934247,0.7723795275295922,0.5249911825034749
77,0.8485953203852682,0.5567273654252277,0.7642710980001379,0.5339871897202841,0.7845644431256362,1.0,1.0,0.7029623661003288,0.7738884728446104
78,0.6184424647883826,0.3107524062723616,0.7677606304637659,0.5270971124731658,0.9368746639412413,0.2825052212815632,0.9659207560662756,0.993498799674627,0.6753565068701729
79,0.0338475085561806,0.9842604978998235,0.163354996466798,0.8823235228371374,0.8819578270520521,0.21396606456140121,0.4575850055521746,0.2566536065510337,0.48424362868457516
80,0.6787100915549985,0.5983357350486623,0.7009217061647367,0.4781912965098763,0.017943813812820113,0.8454571642666268,1.0,0.7509189452576474,0.633809844076921
81,0.7694907019303013,0.5140753554320333,0.38607718568083066,0.9068629564327871,0.6032133253178035,0.3359726145590176,0.0,0.6367083180847743,0.5190500571796934
82,0.8059869584317955,0.6240163333676896,0.24234928604754555,0.8864870345682959,0.377119788492884,0.49574099629384477,0.8783007886928642,1.0,0.663750148236865
83,0.5427923636940002,0.1401501176398326,0.8003068323761929,0.9348312421930937,0.34553507764062297,0.7091568728091143,1.0,0.7190736979656775,0.6489807755398169
84,0.6875493035942692,0.5924710281971883,1.0,0.9301149924228298,0.8393879744435251,0.9787539965316434,1.0,0.5471151936140922,0.8219240611004436
85,0.9493483510076786,0.49913075189215544,1.0,0.18702762552470945,0.5006192133710146,0.771196905827704,0.5049234194190908,0.8557320073955231,0.6584972843047344
86,0.7774368325283177,0.6962449088083998,0.7701665200583055,0.9891559185191446,0.370559362955009,0.3286337091121474,0.6340809942183895,1.0,0.6957847807749642
87,0.6074751824497182,0.731873299607991,1.0,0.07895331125271021,0.35645504269467027,1.0,1.0,1.0,0.7218446045006361
88,0.6836737929596655,0.5636271840360243,0.23095805354713078,1.0,0.5806376487323305,0.7091287281925541,0.5735380976463299,0.941556752470756,0.6603900321980989
89,0.9674569273651484,0.9946882538185572,0.9467039232867208,1.0,0.6985989644482812,0.9144723419110562,0.5893772247367043,0.5106234923628855,0.8277401409911692
90,0.8668003281309965,0.5968669388018211,0.7309315225307984,0.74148692866587,0.4622770894784678,1.0,1.0,0.23227361625012638,0.7038295529822601
91,0.36463856533440664,0.8025771078707685,0.8607700380275704,0.7497564962788243,1.0,0.9827806825541529,1.0,0.8375124483640081,0.8247544173037165
92,0.7668782770510117,0.7203176072762777,0.6626797668219019,0.006252940369767813,0.5811948475497075,0.8881576603099425,1.0,0.9110924654297303,0.6920716956010424
93,0.5340402564612666,0.6227185629885313,0.2598002857693783,0.6412052595217708,0.9819955308204912,0.1844366244707314,0.5564818460221328,0.6933085274043014,0.5592483616823255
94,0.3583562864853259,0.7950692908092041,0.7696173457655912,0.600909949065954,0.3407522300912282,0.3716898408766292,0.9172405911207688,0.4571981085324868,0.5763542053433984
95,0.8360383261560146,0.03368602240046564,0.21387961900451347,1.0,0.5753300750934087,0.42503376150761396,1.0,0.5325883162719939,0.5770695150542513
96,0.7732266625795187,0.561460692474881,0.9825478844522222,0.7436636767193621,1.0,0.6872728387993768,0.9804431123848393,0.7049816155799751,0.8041995603737719
97,0.624053674736218,0.8572356841725485,0.6608375507237444,0.6811214729886216,0.9357645216299063,0.4565640218983061,0.5385567963847293,0.7839172688061655,0.69225637391753
98,0.46275864306260045,0.9601501004898955,0.9293365920352876,0.7599540792752437,1.0,0.6216049866838069,0.7293517811586127,0.865108030010048,0.7910330265894369
99,0.6860857735995431,0.7012068849072788,0.6947248143638846,0.7329087350028658,0.886787426006575,0.5073112093358684,0.1176009397852671,0.64559372900094,0.6215274390002778
100,1.0,0.6627134932607762,0.8790272421239016,0.9482181735154548,0.48085433977193154,0.9886465723724672,0.6073139188283069,0.9393449331273933,0.8132648341250289
101,0.31468882453142405,0.6397842626237494,0.9974847762547074,0.363547136431017,1.0,1.0,0.959269449880194,0.2606581170206221,0.6919290708427143
102,0.8626444564155495,0.621708345118964,0.7436669779202069,0.9028572100330805,1.0,0.802396398008867,1.0,0.7468586257130811,0.8350165016512185
103,1.0,0.46923793105474687,0.9969475227193669,1.0,0.6649519652595376,1.0,1.0,0.9559363608200274,0.8858842224817098
104,0.8713278906013053,0.6215728319788426,0.33504186625970345,0.5811252209139255,0.5290716235825952,1.0,0.7562595619101662,0.7157259072853737,0.676265612816489
105,0.9414662663594799,0.5518672060400454,0.5002059686460029,0.6592545543455796,0.9116535541614341,0.543689040529194,1.0,0.9780512545572523,0.7607734805798735
106,0.8271992451350096,0.5751152610813706,0.5730559120093114,0.5308783054481886,1.0,0.7114021181897645,0.5187267663152734,0.5693199329998844,0.6632121926473503
107,1.0,0.9271829958878246,0.8245090092119769,0.3424944779465167,0.9118772590312667,0.44781061713022635,0.33502517103757407,0.5773648483899945,0.6707830473294225
108,0.608094020027732,0.8732050807255872,0.6658740736629681,0.2834531517722666,0.9818218801509886,0.9389265507012825,1.0,1.0,0.7939218446301032
109,0.4837954261523605,0.4510742627647576,0.6471882572113014,0.4867856430825685,0.9810611999547479,0.6826874574780892,0.18850555290857438,0.9990649200449037,0.6150203399496629
110,0.3234218525203588,0.28442467561336576,0.36499892279600193,0.558043696874873,0.19406532442179425,0.7454096325411258,0.5103882224512153,0.2671330296853208,0.4059856696130069
111,0.4807334868912163,1.0,0.7589629507674858,0.5045410408174833,0.6060655102027962,0.5211381806528119,0.26041741063476653,0.5659449454172507,0.5872254406729762
112,0.8106303661712768,0.8035239597442944,0.722374928762663,0.16595526920967135,0.42428804519873864,0.5287206976307331,0.4948501194494565,0.07265324198089673,0.5028745785184663
113,0.3098435259776006,0.7787252947696264,0.754618952590309,0.9998857537686552,0.6332310008931445,0.4674019913371242,0.25155837025503014,0.44858447408374486,0.5804811704594044
114,0.6972705608603772,0.9101358111497163,0.5410414009628949,0.0,0.416185276413187,0.3262711078340128,0.7413974957113568,0.8932427925668558,0.5656930556873001
115,0.4812818772323593,0.6900791736926889,0.33898737048946453,0.4024735629363631,0.5094536181935844,1.0,1.0,1.0,0.6777844503180576
116,0.8872051161669802,0.813248373559821,0.445208799815226,1.0,0.5471348553139522,1.0,0.7380554228069603,0.035050392664365736,0.6832378700409133
117,1.0,0.7507566083826548,0.9542289052691182,0.9235278158234501,0.6547927429698475,0.9250777753611062,0.25799088669935993,0.5174707382442422,0.7479806840937223
118,0.6898411140881106,0.8465268547360945,1.0,0.5765110176611437,0.8325074643291871,0.8449597868316707,0.6202396775952665,0.898618937434579,0.7886506065845065
119,0.7474606839938626,0.5659960199866444,0.18038109450601303,0.9916466521324748,0.8650363817627248,0.6045966808724855,0.6692329966679939,0.962799542187578,0.6983937565137222
120,1.0,0.9472785779628976,0.15042455812560446,0.6594199182867272,0.3597769093964195,0.7362481460350155,0.6661784802538497,0.8663418616719013,0.6732085564665519
121,0.630610614797477,0.7665140181670824,0.45830926985953513,0.6366111719799932,0.5394715950836299,1.0,0.4192581795414314,0.2867275801893906,0.5921878037023175
122,1.0,0.9444003828220776,1.0,0.9771627131033125,0.8460207149426042,0.6642362912733132,0.4524564865907239,0.22975130638778948,0.7642534868899775
123,1.0,0.6622841121969497,0.48118789333446194,0.8132794950984447,0.6052055569828144,0.9894518822906281,0.4104377933393493,0.9093094873528561,0.7338945275744381
124,0.8453324895178764,0.20648851289941708,1.0,0.337698228536074,0.39232925537626506,0.8227907688213161,0.6997323986057302,0.9847434054483869,0.6611393824006332
125,0.8799680161776099,0.06959137574952257,1.0,0.4469175362680021,0.8993820071636177,1.0,0.23808658543807543,0.42760259863300115,0.6201935149287287
126,0.7248187439893002,0.8668786878456203,0.3887998865104195,0.9697234490233998,0.7042416204365669,1.0,0.9330431677269787,0.726551823433069,0.7892571723706693
127,0.6868523679840718,0.7020563535319919,0.5906885305318463,0.4517291789461792,0.5639248619573438,1.0,0.8051526831661567,0.8828707380225718,0.7104093392675201
128,0.6113376137720452,0.8138995777095231,0.5708724862981122,0.4549289880609185,0.36024217639740774,0.14637115920690116,0.20724535206039585,0.24178624407046184,0.42583544969697074
129,0.7248988666178308,0.6851197661898785,0.6929132966653455,0.5155606874206823,0.8763893811059875,0.15930783927426453,0.3309775989738159,0.19709041958004617,0.5227822319784814
130,0.8940145286109396,0.41635378379844445,0.8401156355036993,0.6700373906403633,0.31205127701921087,0.9390712609354633,0.7327153686734025,0.8314881599546511,0.7044809256420219
131,0.5117638585321348,0.6151472563311505,0.7811802731110159,0.52222526119849,0.36419415422390006,0.2015355697143267,0.6477305919653036,0.3037992723003438,0.4934470296720832
132,0.2840088664746524,0.7766897811907333,0.6365238111708172,0.5245363235660816,0.5731864164596892,0.432163446182176,0.2870143654245506,0.9437688782390777,0.5572364860884723
133,0.5311022269677733,0.2783936588333799,0.9611212925533624,1.0,0.5922037664316014,0.7374788897922551,0.6558913584510354,0.914574022164547,0.7088456518992443
134,0.6745852003388798,0.5130822529298908,0.9863845825339298,0.8241902262765569,0.7593481907511316,0.9167674989114833,0.9254153488368903,0.5983150499445804,0.7747610438154178
135,0.3039152075025377,0.5299610283824858,0.3819951657278311,0.6008021003217945,0.35977878637985633,0.3734115309246653,0.8953042333739486,1.0,0.55564600657664
136,0.535991585716993,0.5395200117968587,0.26336050686309026,1.0,0.9008716202125354,0.7180982628657081,0.8867493091041608,1.0,0.7305739120699183
137,0.7065604840205386,0.9328418232087942,0.7388030410758982,0.8743447030979985,1.0,0.9601362192887394,0.794521983958509,0.558166951668838,0.8206719007899145
138,0.892079314242978,0.7672987237378739,0.04022845366697139,0.9196467193248843,0.526560913791654,0.5931268046990938,0.9938033693624944,0.9467048209712614,0.7099311399746514
139,0.8027300030848892,1.0,0.8284233769740046,0.7902658821054799,0.6156558959692456,0.07580749097601623,0.979262379042688,0.4055683572828745,0.6872141731793998
140,0.6917479432565636,0.711289367812115,0.9954985291194991,0.7756597982062515,0.7753199060152292,0.753603092860011,0.8520753694649454,0.6871854213420019,0.7802974285095771
141,0.3888329146714822,0.02574799010289878,0.582754702084517,0.19587889036128628,0.9716895264657001,0.752497010827074,0.785227703631355,0.7363616761417965,0.5548738017857637
142,0.8444762445385094,0.45809543697058963,0.8691981756673125,0.7015352550624878,0.6291223967942979,1.0,0.6195826227199127,0.9203014701665628,0.755288950239959
143,0.46896365397104867,0.04490500908930264,0.5536715104532928,0.354741877437258,0.9987260245636279,0.9959648846787397,0.9400249248259043,0.2860966032317662,0.5803868110313675
144,0.9264184083410812,0.577569235026644,1.0,0.6966167306966665,1.0,0.17042155999482322,0.36295789458287747,0.40331850981100403,0.6421627923066371
145,0.8502842335617291,0.10345238051149194,0.7201664657093266,0.9926659831183764,0.7759946765814923,0.8654127195164444,0.4899105991564765,0.7811570047177451,0.6973805078591353
146,0.5432208412993506,0.9584210197151246,0.9182239764539424,0.8277068156383135,0.8951560185861506,0.8858838865712412,0.9540529128956503,1.0,0.8728331838949717
147,0.7398462465384816,0.7621685956739644,0.25734434064729966,0.09342429701560463,0.8871852120792448,0.6726679436139701,0.9398011789052283,1.0,0.6690547268092242
148,0.9272558314783698,0.6128880493174271,1.0,1.0,0.5619933294793253,0.33331638878113734,0.6700850869906169,0.05278586548806951,0.6447905689418683
149,0.7174977466952407,0.9602399247407942,0.6797111720439404,0.3925171598653066,0.7099692045854695,0.6203262946196931,0.7610420506874066,0.5287706365369363,0.6712592737218486
150,0.6641289082834443,0.41975480512926855,0.49663112167716195,0.7213927105141792,0.8835767739497056,0.8715016866900215,1.0,1.0,0.7571232507804726
151,0.6943161812813876,1.0,1.0,0.7938871388433476,0.43014434262793927,0.6898875344192085,0.4448202286189933,0.2843054597832589,0.6671701106967669
152,1.0,0.7507469147128261,0.9065182757355842,0.24010713088786872,0.5093044249087915,1.0,0.4184631425382021,0.588049827818096,0.676648714575171
153,0.8907978030586367,0.8026669363708213,0.5028320197149232,0.36568682715009104,0.7846894157607051,0.5874727900306145,0.7890169761386087,1.0,0.71539534602805
154,0.4399836856092774,1.0,0.7391540067504847,0.8456556683042611,0.4074810061334375,0.6555568459528691,0.9891085006374659,0.6609642155935571,0.7172379911226691
155,0.2183929566198476,0.46853601902857034,0.9665351513790736,1.0,0.9823649580027625,0.8637198280180538,0.9568140683347811,0.9258119416079135,0.7977718653738753
156,0.9234083697132895,1.0,0.8687724102391781,0.6293067692428088,1.0,0.9926888937262941,0.6674811818228792,0.22534651507127024,0.788375517476965
157,1.0,0.4469539650184661,1.0,0.500962536610052,0.351003389209613,0.7530674653051941,0.5433300131406649,0.1775958490696723,0.5966141522942078
158,0.5513231182556707,0.8545789212963067,0.17471110129934392,1.0,0.3863327577323474,0.7623115733558732,0.606443855790462,1.0,0.6669626659662505
159,0.864101044689089,0.8428057157217238,0.8272747742516126,1.0,0.6425426910889037,0.23338186345232795,1.0,1.0,0.8012632611504571
160,0.9738959332775057,0.8943605380903968,0.8208187598901852,0.5079288141322297,0.6111837090576501,0.9017324424196977,0.4943646067637883,0.8641295167940003,0.7585517900531819
161,0.8191869892707105,0.5008531576654284,0.8827278270277437,1.0,0.8962034674676421,0.7368746189184262,1.0,0.8895017835111969,0.8406684804826434
162,0.469480193615307,0.3399731723889211,0.5303347944905503,0.7413659982569816,0.5861951764566967,0.8425190663286322,0.5846344841115823,0.9857525123594207,0.6350319247510114
163,0.9123421233366634,0.6404809024263984,0.7111277788897349,0.6684973950922514,0.06736351970631461,0.5399720247889609,0.7813699423982304,0.7832312838270367,0.6380481213081988
164,0.10037818192159927,0.5788166579823062,1.0,0.8911464282787199,1.0,0.7655488367532092,0.9819973789069465,0.6393302635670048,0.7446522184262232
165,0.4313987446614967,0.4650494509287608,0.6967423885883395,0.8836109980074721,0.8957594054220247,0.8631718581089591,1.0,0.5931027967531778,0.7286044553087789
166,0.6810373566576419,0.664769148757889,0.9458244330563704,0.8204635248443125,0.6940683507739787,0.7497617746479579,0.7159796978282583,0.5041741407399002,0.7220098034132886
167,0.9552295240785789,0.31367776183649687,0.8594942278268977,0.554344075962452,0.9092110813234163,0.9208120835282047,0.3462040923561504,0.9552664578847108,0.7267799130996134
168,0.9395206223008967,0.5529595832299838,0.935769051775643,1.0,0.8102309432515516,0.3846418215729234,0.1900944749211492,0.5894410657205413,0.6753321953465861
169,0.3026649631491539,0.6986459831540346,0.9547928033826175,0.3250716283110608,0.4310977239839572,0.9243912631379122,1.0,0.8084414737923369,0.6806382298638842
170,0.8258680820300043,0.7902070762742649,0.5216408856017677,0.6227451649739559,0.9605716860931592,0.7000730966446234,0.9274591433078022,0.3911905821799617,0.7174694646381924
171,0.6764656280646355,0.7731270754430364,0.741777084048198,0.3975915126669745,0.43841697838976035,0.3269694255003911,0.631635697864255,0.9475495811785942,0.6166916228944807
172,0.9761068696151947,1.0,0.9161452322719132,0.5628885505893555,1.0,0.2806599089906718,0.9399518819469138,0.6139888795308094,0.7862176653681072
173,0.36988689883813086,1.0,0.7808540599109639,0.9371482722260469,1.0,0.23071689469401865,0.1395431859572011,0.5159605084738649,0.6217637275125283
174,0.8021439965359641,0.7009799834582155,0.2704934499767674,0.550637113404859,0.8291800216556157,0.10216766645413483,0.8912301317614467,0.7060375757433501,0.6066087423737941
175,0.8627495982746457,0.3503097235862195,0.6588671769097428,0.7904452709716643,0.37105560840639906,0.47669771463333444,0.22357107323028352,0.896192250894002,0.5787360521132864
176,0.42687105416098853,1.6666666666683337e-5,0.7815010186442302,0.275419182556899,0.7253313870058639,1.0,0.6874132830800986,0.5075316945602496,0.5505105358343746
177,0.38544537034897686,0.26465428697024207,0.537333828171457,0.3175851443642905,0.8692161698637492,0.853568618688422,0.9384051697631297,0.6440419554762988,0.6012813179558207
178,0.7421471035750821,0.679615609726868,0.5398695752592284,0.9346084180046895,0.8696619899973947,0.7371233054740591,0.9444194833493542,0.25995217058703973,0.7134247069967145
179,0.4435663137992071,0.8376170904448264,0.9631062920996609,0.39156693678611804,0.3432197887023147,0.6268603978957764,0.23213960326524274,1.0,0.6047595528741432
180,0.32083562425038065,0.8186237208446017,1.0,0.7165986799484163,0.997724330151839,1.0,0.6784138544147554,0.9416966558484099,0.8092366081823004
181,0.9953584788838001,0.18048641725380624,0.6323789166707691,0.7737946086025402,1.0,0.830798541371401,0.48084351979707024,0.28603897189958866,0.647462431809872
