Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
18,0.6790246672905517,0.45732102636796745,0.5288647487278711,0.7763605698416753,0.6905444761864725,0.7309501248317901,0.7662817935236095,0.36397429452105734,0.6241652126613744
19,0.9288769165593058,0.8173109887907775,0.9343100977732857,0.6932386376067938,0.5882754364905209,0.8227270152775366,0.549648272170674,0.787762788867424,0.7652687691920398
20,0.447017555288513,0.6181282518188229,0.3132253061318895,0.8865945527899575,0.24951019532331215,0.7482922487246757,0.6671367127540081,0.05225113408928913,0.4977694946150585
21,0.05006318722016864,0.8141982071230924,0.11983752965516276,0.7832211562635726,0.5929124599352305,0.6030580102705694,0.4246007947636581,0.2915585292477493,0.4599312343099005
22,0.1412276052966745,0.8552024703889373,0.9884605791966716,0.14972714602683046,0.5241757953621387,0.6439398382047002,0.41620179268739343,0.43657470421801037,0.5194387414226695
23,0.8103111056501534,0.09420367272650748,0.3463143885400021,0.6256257413982741,0.8068157965812022,0.0929388286723551,0.37694692281733827,0.5113567468360123,0.45806415040273063
24,0.5517780852359945,0.23709813553130799,0.31912448445620667,0.7206624297059505,0.5483665332829023,0.5271312706014162,0.5715289722442886,0.6807728137220679,0.5195578405975168
25,0.8215478410629494,0.863696852373865,0.6768130109237281,0.6993954015887003,0.2755771915687087,0.009457384513468971,0.7755743173290676,0.6192130522815753,0.5926593814552579
26,0.9129020648259093,0.5851616086398939,0.5624626123230069,0.7785259939857582,0.5689335461499723,0.5985709548772845,0.9027537116430409,0.714469691786901,0.702972523028971
27,0.8464919029913447,0.6411773756496894,0.3088986390104747,0.6455754308361897,0.914015054663034,0.4776225084672695,0.7440472812669272,0.5196574202194213,0.6371857016380439
28,0.3184992570068259,0.31480205519345966,0.8983345567038178,0.7163265522407183,0.5885667768760408,0.5608066563920853,0.4835305321527646,0.6716351920476322,0.569062697326668
29,0.5818185624091853,0.5272497674219615,0.48464885000173735,0.11756489016697931,0.4660450025191541,0.6926476967474833,0.5732904918241402,0.7681487474219822,0.5264267510640779
30,0.4462593122085677,0.45435203282926573,0.5981784013681374,0.777608273957507,0.7946063391840039,0.38213687227373105,0.4084500648083491,0.6567533281071551,0.5647930780920896
31,0.341223515131374,0.2179407070441895,0.6975352450660699,0.7978461866413458,0.2606357325393283,0.1801962387455187,0.35389255043980283,0.6193077563864807,0.4335722414992637
32,0.3580222410300319,0.41668550502990526,0.6042321482120985,0.6098485389522912,0.8592927943927481,0.8413115129522019,0.8651434207545001,0.7281251423485472,0.6603326629590406
33,0.7343699259640277,0.7936310164903482,0.7273840650552749,0.8896543660726042,0.6693999354692942,0.47831530135708417,0.8166228657082301,0.5034177294297514,0.7015994006933268
34,0.38573202577508864,0.9084733272685335,0.6419941008005748,0.7773356907952957,0.5447040563120051,0.431196569236654,0.6895283634921293,0.5935242964985253,0.6215610537723508
35,0.5935955497518425,0.4131880784432741,0.8209451247393066,0.5635625586131185,0.847761988673948,0.40905295778760836,0.6337164070143455,0.3528224970702346,0.5793306452617097
36,0.7340658178598012,0.1320543628590535,0.025181440353124803,0.837403159251485,0.10596471665380856,0.6122481278996338,0.47567357824834305,0.5461952197445346,0.43359830285872303
37,0.7419196021475505,0.7116366781851886,0.8756777983625379,0.8550598274705301,0.7792176053337384,0.15599132639605998,0.5476475779217814,0.8458489307763263,0.6891249183242141
38,0.7844175285829738,0.755064551441634,0.8024833773641953,0.6954419417832295,0.7616198380000678,0.9881688681256676,0.6491845589363131,0.28603956035929784,0.7153025280741724
39,0.5981663012730357,0.22597061171036187,0.5105562575708867,0.476650249837431,0.7664154837885492,0.4251424909478539,0.6729167379991021,0.6534339826887315,0.541156514476994
40,0.511754118350138,0.4979145503186429,0.8076980759800291,0.4079256796540447,0.8391868711654626,0.6538019612931762,0.7600538036472696,0.28357591563697504,0.5952388720057172
41,0.3063977794916389,0.5455366647030583,0.6966243568083659,0.6821208387250517,0.25158601825987775,0.7259106145445804,0.59672016456442,0.2409781429182693,0.5057343225019078
42,0.7427967945114142,0.1649093320450402,0.15036354042837813,0.5803788827526585,0.7641800897248265,0.7824122483694894,0.5278891174286714,0.17856484429444103,0.48643685619436494
43,0.9583582147767132,0.5329136813714549,0.6629849654970484,0.7515113210820097,0.7215016005004196,0.2626689535277921,0.8229091327062358,0.5331743289545703,0.6557527748020304
44,0.8446077814242444,0.7237187239813103,0.7820096791110259,0.6098367377365155,0.686798470732186,0.6122053916377981,0.6987805847347456,0.48739978775138537,0.6806696446386513
45,0.42731824676990354,0.7279727012034699,0.6320187250224208,0.2626039471144409,0.8364368291302008,0.830860259136466,0.4718443137067546,0.5890546050017301,0.5972637033856734
46,0.4688986121961699,0.9545276280816584,0.8889291264058136,0.6068159635637653,0.9138401382142696,0.8101348320465018,0.80656494319746,0.3023660232192619,0.7190096583656125
47,0.6791532752031489,0.7595598275122388,0.5981579278952777,0.20519477604090677,0.8820486355675893,0.17147236807234836,0.3909887309199294,0.8314611148290924,0.5647545820050665
48,0.8431030403245777,0.2552308193432914,0.6262956916717033,0.5520437309666931,0.1400111440565038,0.5889328323054106,0.5193296389632004,0.6095755088771357,0.5168153008135645
49,0.7038278888663725,0.8834462434189918,0.2531414377704975,0.78239490843857,0.574762008805375,0.6065375436657692,0.6809784619373834,0.5361132471148508,0.6276502175022263
50,0.821578241527387,0.7348246291417411,0.47488832940622566,0.5579076618160415,0.8160247716574762,0.6800904443005419,0.7169908484501071,0.2544563069336661,0.6320951541541483
51,0.7679894813812845,0.866402351507678,0.9404138493097971,0.822023012923927,0.7029911912914368,0.3718579907090198,0.30994397045190936,0.6314097748370185,0.6766289528015089
52,0.45753448329314794,0.4961443958488965,0.6650723082023585,0.09851004404631493,0.7498711039686838,0.587058235238062,0.8564051721281671,0.4802109657808759,0.5488508385633134
53,0.3389187449930665,0.5872404616536436,0.882817518293548,0.911371072168162,0.9468344832064909,0.3147391028348282,0.6665262297577069,0.7722234235722994,0.6775838795599682
54,0.7193225827848037,0.485287340942465,0.6018609230439704,0.5711395447787861,0.22242007748403153,0.37465481542616114,0.7525107300401426,0.8536952337958337,0.5726114060370243
55,0.6540235382742996,0.811062370965565,0.9800787644789596,0.7106788576471322,0.8827211375256678,0.40593174352265043,0.5819231170509153,0.8005615924031908,0.7283726402335475
56,0.499219839734238,0.28493276049482685,0.375014701776356,0.17424445212524137,0.5161315732617995,0.9440919906171378,0.7572212441693769,0.6138572191771199,0.5205892226695119
57,0.37482540448466284,0.5173708632616993,0.4829998889647691,0.5771762187288876,0.2840852870467791,0.706551977885416,0.5866415118517088,0.4949936331241023,0.5030805981685031
58,0.744906997021087,0.5943613063887702,0.5376858779602444,0.5474705826318788,0.6825930238354353,0.6068932232296893,0.5520247191508336,0.7514523905095954,0.6271735150909418
59,0.35263635172005453,0.3860904481709208,0.32536824393552943,0.6342598206215089,0.7502612423980995,0.5364462673815112,0.6756342600184979,0.5098484268847815,0.521318132641363
60,0.5838850899888424,0.44733607640213013,0.19865641383627,0.5127175383242304,0.4155391871927518,0.826661515561553,0.7605751831245532,0.33780789425539187,0.5103973623357153
61,0.7109979709740601,0.5440666786244523,0.7331787813378117,0.7102113839293653,0.6564002909496757,0.03993722876956888,0.8253615016188163,0.7961157642754779,0.6270337000599034
62,0.17182245586048323,0.9408491198039346,0.20907359365012151,0.6700698548370477,0.7227236042052303,0.6229148727448997,0.8313756968398519,0.42035934084005483,0.573648567347703
63,0.19791328293184118,0.01596987351551264,0.8562201339474251,0.8614385719514039,0.8140434668778748,0.6068225275741814,0.6510184418364358,0.40476790433057813,0.5510242753706566
64,0.7473137498997019,0.6043601353668608,0.656796599546979,0.3394549453237342,0.533228585975484,0.6869341478582904,0.7545635571758875,0.8408771382395512,0.6454411074233112
65,0.44223707776728577,0.6820365316887426,0.7760638574474523,0.4977309547453182,0.690119600941521,0.4010186292290042,0.6425963317311638,0.540143277278834,0.5839932826036652
66,0.6869035533588016,0.918236334865252,0.30214466921800387,0.6897295248982115,0.8549453000442686,0.9206225124319516,0.533543897241763,0.17003095212659952,0.6345195930231066
67,0.8352238560181604,0.6267663584236987,0.5231169407197775,0.9340680868113886,0.8249433281499536,0.607737119122181,0.3635314560737275,0.754390719627769,0.683722233118332
68,0.7120173292107044,0.8098436873728893,0.19510705871046166,0.5554829686568616,0.5607348649136894,0.6170463270388199,0.4525859268535163,0.4435494953416854,0.5432959572623284
69,0.690969413404752,0.7726770734247786,0.8248981532887424,0.7167096182282893,0.6346963299787368,0.4618986571375375,0.5529698246599448,0.38424795238213477,0.6298833778131145
70,0.400392278783588,0.1761331307331406,0.9492284047259405,0.4004577531458984,0.7693629671912274,0.5634148117006229,0.0,0.6374482507072606,0.4870546996234599
71,0.6690568380294998,0.16811934866823403,0.42410145583755504,0.4525358684895037,0.6761579995818058,0.47774011510670494,0.6997598584597284,0.6796747209617474,0.5308932756418474
72,0.8533925881591262,0.6406671429884794,0.7670824341676499,0.8068253464499315,0.5066314061609647,0.7183471382396355,0.7320284746764486,0.5276831139631609,0.6940822056006747
73,0.5137021404974056,0.9016390862150561,0.6659056237076179,0.8860923507059464,0.39905295490975945,0.5432385643898187,0.6661215556948133,0.13947953735919222,0.5894039766849513
74,0.35188778782798336,0.6946388430665319,0.13792226486718115,0.11808642134186421,0.23459846929289793,0.26392327795451026,0.8037380803172762,0.7970832197511383,0.42523479555242294
75,0.7101497341582437,0.5932681310937334,0.5007535829156614,0.19942691271939264,0.42114784039981307,0.7226408679625149,0.9275399875824287,0.5898495017752199,0.5830970698258761
76,0.8551352170481368,0.8450892703529499,0.5080486872181575,0.32114645672577075,0.0070749317070684095,0.5209846172528644,0.003033304064934247,0.6467065789885273,0.4634023829198011
77,0.8039123247151736,0.49356634425676954,0.7354869676739856,0.5339871897202841,0.643391600895807,0.624368958156241,0.4351351548450606,0.5690592433517432,0.6048634729518831
78,0.5731496843070928,0.2981624605900205,0.7498010465773909,0.3369145235159317,0.7533279371517568,0.2825052212815632,0.5912588448344863,0.6988346120319092,0.5354942912862689
79,0.0338475085561806,0.9842604978998235,0.15373375995874905,0.8823235228371374,0.5982221995350406,0.21396606456140121,0.2730755003559354,0.2566536065510337,0.4245103325319127
80,0.6787100915549985,0.3994945845450864,0.7009217061647367,0.4781912965098763,0.017943813812820113,0.8106066523652867,0.7254045387691608,0.6297610142945462,0.555129212252064
81,0.7694907019303013,0.5140753554320333,0.33765881195294234,0.5472734819115458,0.6032133253178035,0.3359726145590176,0.0,0.6367083180847743,0.4680490761485523
82,0.7232130813113125,0.6240163333676896,0.2119142699084068,0.5852345089388789,0.377119788492884,0.4288908722140294,0.7713867262332964,0.7155671225739207,0.5546678378800523
83,0.5427923636940002,0.1401501176398326,0.7910920633433971,0.8637124630344618,0.34553507764062297,0.6999869733119684,0.610699531607877,0.6654027329223906,0.5824214153993188
84,0.659225529639401,0.5203785767629124,0.80349487728803,0.9301149924228298,0.7484148308918424,0.5055662175925636,0.8243247282128706,0.47129324072906514,0.6828516241924394
85,0.8224825942977899,0.4152112524234904,0.906584146299424,0.18702762552470945,0.47486041589438915,0.6655956496217914,0.45276539573989494,0.7155138877838779,0.5800051209481709
86,0.7372193401855636,0.6962449088083998,0.6414158489638855,0.7878172372614441,0.34738739903997945,0.3286337091121474,0.5336467796319722,0.8126126613135705,0.6106222355396205
87,0.6074751824497182,0.7310300904580226,0.903164436431856,0.07895331125271021,0.30169010272373026,0.7045000685039852,0.7598772021597269,0.7242378046762932,0.6013660248320053
88,0.6836737929596655,0.5636271840360243,0.23095805354713078,0.5969703953044809,0.49772279795992175,0.6543832360823392,0.5469165557038148,0.8013282512634359,0.5719475333571017
89,0.8691131123950023,0.8202545326296165,0.8686212612947832,0.8920404067496601,0.6985989644482812,0.6443388890832233,0.5893772247367043,0.4470820928884686,0.7286783105282174
90,0.8667863674007995,0.5968669388018211,0.5196199775311281,0.74148692866587,0.4245667589282219,0.6301222106045763,0.6865000834553009,0.23227361625012638,0.5872778602047306
91,0.36463856533440664,0.6791053796138825,0.8507367074859675,0.6795074270585452,0.8028517408370469,0.6116886473849982,0.8203997573164084,0.8375124483640081,0.7058050841744079
92,0.6831574042981426,0.7203176072762777,0.6032435499908894,0.006252940369767813,0.3706522829986218,0.4213016888717412,0.6836918516409024,0.8031868739533213,0.536475524924958
93,0.48672706744698413,0.5287445769383071,0.2598002857693783,0.6412052595217708,0.6939457334940258,0.17725597505621857,0.5564818460221328,0.480029569167314,0.4780237891770165
94,0.2708031610737488,0.639247361373883,0.7696173457655912,0.600909949065954,0.3407522300912282,0.18679832718511305,0.7605651448103078,0.38833990637663096,0.4946291782178071
95,0.8360383261560146,0.031655100991019675,0.21387961900451347,0.8003878029876356,0.5753300750934087,0.41517554723074684,0.7859449350952841,0.5325883162719939,0.5238749653538272
96,0.6923278800492713,0.561460692474881,0.947718079128913,0.6398334981157024,0.45985047742514995,0.6675418202767135,0.8793829503904858,0.6758599256888707,0.6904969154437484
97,0.5524555310745644,0.8436216612823088,0.6608375507237444,0.6811214729886216,0.6860340092494395,0.4565640218983061,0.38581244842635903,0.7693347243673792,0.6294726775013404
98,0.4154826248196002,0.9557521606729884,0.5004410307253409,0.7419927483638369,0.6713621323878988,0.45666111368891343,0.6127087885454815,0.8441150013032663,0.6498144500634158
99,0.555474855776518,0.5494840886534532,0.6947248143638846,0.7329087350028658,0.8775238746901068,0.5073112093358684,0.09133340043446993,0.6169770227548949,0.5782172501265077
100,0.8322899629396683,0.6627134932607762,0.8790272421239016,0.8955871121763145,0.48085433977193154,0.817214761965135,0.3458618579253527,0.8859615858185548,0.7249387944977043
101,0.31468882453142405,0.6397842626237494,0.7758178241647333,0.363547136431017,0.7365964974630752,0.6693838212801282,0.7758011638652426,0.2606581170206221,0.5670347059224989
102,0.7723355448854562,0.621708345118964,0.7436669779202069,0.8595535108053922,0.8777949647673917,0.802396398008867,0.7282200800130656,0.7468586257130811,0.7690668059040531
103,0.7189975916404827,0.46923793105474687,0.898179931951847,0.8575562147184175,0.5467311017398423,0.8805960674094454,0.6788407350688794,0.8757074482549703,0.7407308777298289
104,0.797505010050724,0.6215728319788426,0.33504186625970345,0.579530790133217,0.5290716235825952,0.8501139091870844,0.608817490230429,0.6455339683022672,0.6208984362156078
105,0.9343211833779302,0.5240961387230829,0.5002059686460029,0.6592545543455796,0.5835682010576365,0.5401362294582782,0.7604012312250873,0.9277598900135641,0.6787179246058952
106,0.8271992451350096,0.5751152610813706,0.5730559120093114,0.3966069620904521,0.6923591722678379,0.6182468238319188,0.5187267663152734,0.5693199329998844,0.5963287594663823
107,0.7347922077519969,0.8669220146748775,0.7920625666056978,0.3424944779465167,0.6700814775546029,0.37049514416722207,0.33502517103757407,0.5272729581216021,0.5798932522325114
108,0.608094020027732,0.7713976028117222,0.6512069947970357,0.2834531517722666,0.892485220671574,0.9389265507012825,0.6941768230092356,0.7445496106956838,0.6980362468108166
109,0.4626077383687921,0.4510742627647576,0.6471882572113014,0.4867856430825685,0.8616437025644542,0.6826874574780892,0.18850555290857438,0.9020780719275906,0.585321335788266
110,0.3234218525203588,0.1884629647282551,0.36499892279600193,0.558043696874873,0.16349223661870577,0.4552710140012225,0.503761805287019,0.2671330296853208,0.3530731903139696
111,0.4387012826357876,0.8367348775246891,0.7589629507674858,0.3202246500713501,0.5837349980969252,0.32153998150506563,0.20946875898300274,0.5659449454172507,0.5044140556251946
112,0.8106303661712768,0.8035239597442944,0.6861758497486715,0.1548775857492229,0.42428804519873864,0.47143584420398454,0.4948501194494565,0.07265324198089673,0.48980437653081776
113,0.3098435259776006,0.7787252947696264,0.754618952590309,0.7340668883525431,0.5743037420436388,0.4674019913371242,0.24325782006517876,0.44858447408374486,0.5388503361524707
114,0.6972705608603772,0.8598474885760393,0.5410414009628949,0.0,0.3582406317818968,0.2933918543119198,0.6588387627255923,0.6699371261468926,0.5098209781707016
115,0.4812818772323593,0.6900791736926889,0.2562803504001173,0.3579178368774449,0.5094536181935844,0.5847674207541489,0.7207481010492033,0.8217678112043406,0.5527870236754859
116,0.8872051161669802,0.7830359528326838,0.445208799815226,0.5809395342173699,0.4820176130704518,0.612268623413644,0.7380554228069603,0.035050392664365736,0.5704726818734602
117,0.6316263528624071,0.6544955570151949,0.9542289052691182,0.9202892608762167,0.6547927429698475,0.7828695259546475,0.25799088669935993,0.5174707382442422,0.6717204962363792
118,0.6483465030860217,0.8179173968683652,0.9304552335205378,0.5765110176611437,0.8325074643291871,0.7106786010334166,0.60504119982563,0.5243778019970478,0.7057294022901687
119,0.7474606839938626,0.5659960199866444,0.18038109450601303,0.6331065157363102,0.7137470310532716,0.6045966808724855,0.6583427186403584,0.5214802211259142,0.5781388707393575
120,0.7244391494053104,0.823028583980682,0.13314055394163354,0.4570995388667212,0.3597769093964195,0.6552788654492662,0.6597977443582744,0.8063302280148634,0.5773614466766464
121,0.5812630140510776,0.6933889486507235,0.4470904627895071,0.580931028141686,0.5394715950836299,0.8862826341253396,0.3993660284505618,0.23621378839513016,0.5455009374609568
122,0.6947672765305917,0.8984652492726409,0.8972354244510703,0.9241335373062453,0.7508015143246265,0.623344066474369,0.31116550447034264,0.22975130638778948,0.6662079849022093
123,0.6835728914969654,0.5525564870782087,0.4807737132643663,0.7783049888217135,0.42666740147568627,0.839923513717646,0.4104377933393493,0.8392727163480986,0.6264386881927543
124,0.6821155826827465,0.20648851289941708,0.6587849041699886,0.337698228536074,0.39232925537626506,0.7544990719031801,0.6997323986057302,0.9357095707835184,0.583419690619615
125,0.8799680161776099,0.06959137574952257,0.865063492465222,0.3996651391963844,0.7885156302741846,0.49299124261143784,0.22886090517187532,0.42760259863300115,0.5190323000349047
126,0.5730990680300253,0.6397555054275577,0.3887998865104195,0.7241537315225905,0.5346022579539916,0.8715058258213679,0.9330431677269787,0.5419831081657824,0.6508678188948391
127,0.6315467451131321,0.47836344248081974,0.5906885305318463,0.4517291789461792,0.4898249664002593,0.6951794484437829,0.6862384255417683,0.5884007161936675,0.5764964317064318
128,0.49647866889205045,0.4915614032355967,0.5320916057970982,0.4549289880609185,0.2939761251431788,0.14637115920690116,0.20724535206039585,0.24178624407046184,0.3580549433083252
129,0.7248988666178308,0.6851197661898785,0.6726785107798996,0.5155606874206823,0.8763893811059875,0.07662558357729778,0.3309775989738159,0.16288059614390912,0.5056413738511627
130,0.8940145286109396,0.41635378379844445,0.7115868245070051,0.6700373906403633,0.31205127701921087,0.9390712609354633,0.7327153686734025,0.6398722371937996,0.6644628339223285
131,0.4598425971841784,0.6151472563311505,0.7156878315049648,0.45775785502344185,0.3586400810079841,0.18429908878749485,0.6345172357868417,0.3037992723003438,0.46621140224080004
132,0.2840088664746524,0.760736930010791,0.6365238111708172,0.44059211405213183,0.5731864164596892,0.432163446182176,0.26731345665634265,0.8383297972927265,0.5291068547874159
133,0.4856822902264412,0.2783936588333799,0.9611212925533624,0.9180785885423791,0.5922037664316014,0.7301002676601303,0.389614508449026,0.8376108127302829,0.6491006481783254
134,0.6745852003388798,0.5130822529298908,0.7542559650684129,0.7250539147730378,0.7593481907511316,0.9167674989114833,0.7564231386030329,0.519027644839902,0.7023179757769713
135,0.3039152075025377,0.5299610283824858,0.3819951657278311,0.6008021003217945,0.3321332941380854,0.291985740251254,0.798845497247931,0.5006027316918223,0.4675300956579677
136,0.535991585716993,0.5395200117968587,0.26336050686309026,0.8907934963096588,0.7990660541248741,0.6526074762282029,0.7173662778915147,0.6242222605461926,0.6278659586846731
137,0.7065604840205386,0.8388858578193662,0.7388030410758982,0.8743447030979985,0.6460361342641227,0.9240988407822593,0.6044752895992835,0.558166951668838,0.736421412791038
138,0.6327542369202918,0.7672987237378739,0.04022845366697139,0.8203674314287642,0.526560913791654,0.5519025669265998,0.9867260680445322,0.8850325700358607,0.6513588705690685
139,0.7653220167302622,0.8008557224858529,0.7401171757813502,0.7629343947815346,0.5172180110094241,0.06573646842341312,0.4191451390687888,0.3645456749916361,0.5544843254090328
140,0.6098422832836382,0.5575892571523795,0.9178851671481539,0.7499634191821846,0.6966380868575527,0.5725278882732633,0.7086764225388569,0.6871854213420019,0.6875384932222539
141,0.3888329146714822,0.02574799010289878,0.582754702084517,0.19315882586781563,0.8166202322764882,0.6135350926787279,0.785227703631355,0.7343429833095012,0.5175275555778482
142,0.5531678441275327,0.4121535558512292,0.8427621882656141,0.6198817846660378,0.6120246465432161,0.6165585645775038,0.6195826227199127,0.8780601795825647,0.6442739232917014
143,0.46896365397104867,0.04490500908930264,0.5536715104532928,0.354741877437258,0.684156214378968,0.5372904186722752,0.7415927399729333,0.22091146229488265,0.4507791107837451
144,0.6350239299357889,0.577569235026644,0.7994399511716959,0.6966167306966665,0.7637382783432097,0.17042155999482322,0.3155232464798765,0.3216654242194563,0.5349997944835201
145,0.8359123130027042,0.10345238051149194,0.7007232481707335,0.9521522309060702,0.7421341134240032,0.7180414721265816,0.3979294459209816,0.6663956966692739,0.6395926125914799
146,0.5432208412993506,0.8989655465617058,0.8390166927671211,0.8097468003289124,0.7935506994976553,0.7126914218163741,0.9365782377268351,0.7414247744772137,0.7843993768093961
147,0.6753455521800251,0.6338039631898661,0.25734434064729966,0.09342429701560463,0.8127422566846215,0.6726679436139701,0.8189431742608598,0.7894729818647003,0.5942180636821185
148,0.7371206523123035,0.5797363748938209,0.8607482165461605,0.6495190100118808,0.4419311423673682,0.3070865062877502,0.6700850869906169,0.048397270684250565,0.5368280325117689
149,0.6632735724830349,0.9602399247407942,0.5483878620126648,0.3925171598653066,0.7099692045854695,0.41471662900000467,0.7610420506874066,0.5287706365369363,0.6223646299889523
150,0.6641289082834443,0.30383073625788243,0.44684394364564267,0.6310337587235055,0.8835767739497056,0.41898849649383774,0.782182392614826,0.8326995364513324,0.6204105683025221
151,0.6943161812813876,0.6631360487833415,0.9033095850579229,0.6523747497311799,0.43014434262793927,0.6898875344192085,0.36618701550220806,0.2514092935785585,0.5813455938727183
152,0.7998199603184235,0.5333549056324051,0.8812831276048241,0.24010713088786872,0.4538497584429429,0.6481359281858515,0.4184631425382021,0.5230586725728673,0.5622590782729231
153,0.727424651305044,0.7501994193331627,0.49889877036190533,0.36568682715009104,0.6929399200214256,0.5052269298185843,0.6616138113065341,0.8947638704042195,0.6370942749626208
154,0.35344299525595657,0.8222722098782417,0.5956601249486866,0.5737688710614951,0.4074810061334375,0.5412490993339327,0.8129238269898281,0.5633860994937425,0.5837730291369151
155,0.2183929566198476,0.46273108999714113,0.8841839410230157,0.6991736584420585,0.8637249747731699,0.8520526115421972,0.5352594334941209,0.8816866351734979,0.6746506626331311
156,0.8050416237992184,0.7448646934299493,0.7944386342914989,0.49271760915403556,0.9548724735054634,0.8700414424366311,0.6674811818228792,0.22534651507127024,0.6943505216888682
157,0.8407118854461805,0.4469539650184661,0.5855543961788731,0.500962536610052,0.351003389209613,0.6916839539179471,0.5433300131406649,0.16193954559899304,0.5152674606400987
158,0.5513231182556707,0.5480003403452377,0.17471110129934392,0.6303526856059676,0.37241423650946004,0.6480594428675104,0.606443855790462,0.6658808752945806,0.5246482069960291
159,0.7574157841398731,0.7473132314954217,0.8272747742516126,0.9069998345759346,0.5771537793307522,0.23338186345232795,0.7598599279490933,0.7920900428415572,0.7001861547545715
160,0.967502083677917,0.8943605380903968,0.6805292533261368,0.5079288141322297,0.6111837090576501,0.9017324424196977,0.4943646067637883,0.6906260831373301,0.7185284413256433
161,0.8191869892707105,0.5008531576654284,0.7570998873157941,0.7492824637343922,0.7892357408335341,0.4681931917257019,0.4492381733424463,0.8617002652727426,0.6743487336450937
162,0.469480193615307,0.3399731723889211,0.5303347944905503,0.7413659982569816,0.5038043231896245,0.7429148504358397,0.5754177948558297,0.8703565867803443,0.5967059642516748
163,0.8583772380678671,0.5939857543692723,0.582770554291814,0.6516461493307426,0.06736351970631461,0.48030469706228,0.6751559018358205,0.6506675252595835,0.570033917490462
164,0.10037818192159927,0.5788166579823062,0.8924653494475333,0.8042924790931367,0.8528911706081133,0.6128236120406831,0.9001671944894402,0.6393302635670048,0.6726456136437271
165,0.4173836674764121,0.46139078363867064,0.6967423885883395,0.7052606682363285,0.8632703089332472,0.8631718581089591,0.6149557030385677,0.5931027967531778,0.651909771846713
166,0.6810373566576419,0.5736646674571084,0.9394498080264534,0.7982738471637237,0.6038943066247324,0.7103330929666752,0.7159796978282583,0.5041741407399002,0.6908508646830618
167,0.811088727841436,0.27624199762893004,0.8594942278268977,0.554344075962452,0.6842112724782008,0.6575753077896976,0.3462040923561504,0.7964494504954861,0.6232011440474063
168,0.7897568452572773,0.512581310187905,0.8811201761122226,0.6595492367639528,0.7706811177293728,0.26975423304774304,0.1623601889742168,0.5894410657205413,0.579405521724154
169,0.3026649631491539,0.6986459831540346,0.7963631950823087,0.30725300442572623,0.3994853850969892,0.9243912631379122,0.7323220139554233,0.8084414737923369,0.6211959102242357
