Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
27,1.0,1.0,1.0,0.7716779884671533,0.9264924993996442,0.7721060928289245,1.0,0.6675037482894837,0.8922225411231508
28,1.0,1.0,0.9427441728921957,0.8812962412318747,0.5957012134045931,0.9332881933638436,0.643605782673819,0.6716351920476322,0.8335338494517448
29,0.704444387739611,0.6788637279645291,1.0,1.0,1.0,1.0,0.8960724865548944,0.9291771760048346,0.9010697222829837
30,0.8899897395296807,1.0,0.7848546768723578,1.0,0.9548064203153912,0.8696373334856913,0.7650015103968401,0.7034927721180949,0.870972806589757
31,0.517571887446288,0.9193534163184319,0.751144923829557,0.7978461866413458,0.7169644148400401,0.44533924097468147,0.7211432890119903,1.0,0.7336704198827918
32,1.0,1.0,0.7017403700039091,0.6098485389522912,0.8592927943927481,1.0,0.9117631491521492,1.0,0.8853306065626372
33,0.9736015115043827,1.0,0.921435040286328,0.8896543660726042,1.0,0.5073236038015226,0.8516255207750782,0.7695496295002892,0.8641487089925257
34,1.0,0.9347084304451297,1.0,0.8135755019137614,1.0,0.7676133271429396,0.7222629904689797,0.6300685410176443,0.8585285988735568
35,0.5935955497518425,1.0,0.956152584911358,0.7230234483633401,0.847761988673948,1.0,0.698288960008419,0.8613598432105051,0.8350227968649266
36,1.0,0.6275215671499829,1.0,0.837403159251485,1.0,0.6122481278996338,1.0,0.8893560616170568,0.8708161144897698
37,0.7419196021475505,0.9217930101265285,0.9030774029935467,0.8550598274705301,0.7792176053337384,1.0,0.9602635157105147,0.8458489307763263,0.8758974868198419
38,0.9775880006166309,0.755064551441634,0.8024833773641953,0.9025161019889937,0.8862795765419224,0.9922154010397393,0.8262478585748083,1.0,0.8927993584459905
39,0.7519215095729613,1.0,1.0,0.6853720142475149,0.7664154837885492,0.4722702661518585,0.6729167379991021,0.6850698637438466,0.7542457344379792
40,1.0,0.6781250625312172,0.9719947526003101,0.9355643497997339,1.0,0.6538019612931762,0.8310531169631662,0.8901804821990106,0.8700899656733267
41,1.0,0.5992723634510964,0.8234059488929348,0.6821208387250517,1.0,0.9197848004555177,0.7818821962497822,0.687074455633943,0.8116925754260407
42,0.7427967945114142,1.0,1.0,0.9462346535975614,0.7641800897248265,0.7824122483694894,0.5946514941111608,0.7868675196361052,0.8271428499938196
43,0.9792689895348946,0.960934565299618,0.7267802522470862,0.7515113210820097,0.7215016005004196,1.0,0.8380398898010853,1.0,0.8722545773081392
44,0.8446077814242444,0.85911283166266,0.8615277054034803,1.0,1.0,0.7411653761834356,0.6987805847347456,1.0,0.8756492849260706
45,0.7737952455549102,0.7342257406749254,0.7467683902378579,1.0,0.8364368291302008,0.830860259136466,0.5377191746804151,0.687603659917046,0.7684261624164775
46,1.0,0.963337858220589,0.9592090313467335,0.6068159635637653,0.9138401382142696,0.8101348320465018,0.9170386001527606,1.0,0.8962970529430774
47,1.0,0.7595598275122388,0.8581876530717336,1.0,0.8871041744273268,0.4906020912318755,0.42443429570643065,0.8314611148290924,0.7814186445973371
48,0.9712793137652466,1.0,1.0,0.6570331687926505,1.0,0.5889328323054106,0.8604386381327211,0.9418053664978346,0.8774361649367328
49,0.9397837783327704,0.9465741609274566,0.9041689025091599,0.8444026498113417,0.6930005571758658,0.6065375436657692,0.945246957949846,0.6655207822851976,0.8181544165821758
50,0.9104348138932181,0.9249644888101102,0.6769569481853887,1.0,0.9264152646362394,0.9276315978119779,0.9384510156597667,1.0,0.9131067661245875
51,0.787700361550019,0.8783248287074147,0.9836922461812905,0.8360258453719,1.0,1.0,0.595849520932128,1.0,0.885199100342844
52,0.9761992999028163,0.7755346497815546,0.7399828868534684,1.0,0.7826459144769258,0.587058235238062,0.8990184522014876,0.7863639889694907,0.8183504284279757
53,0.7844028853871493,0.619010720337518,0.9592168688274262,0.9375207070289804,0.9468344832064909,1.0,0.6665262297577069,0.9322152544601566,0.8557158936256786
54,0.7550808360249044,1.0,0.694626972213547,0.6017898294887849,1.0,0.6632912245073188,0.8421543480063839,0.8684014285056303,0.8031680798433211
55,1.0,0.811062370965565,0.9800787644789596,1.0,0.9471324474070008,0.8797466837950407,0.7557871391054288,0.8263857911800659,0.9000241496165077
56,1.0,0.5355971071692717,1.0,1.0,0.8093475128469608,1.0,0.7572212441693769,0.7477589241524047,0.8562405985422518
57,1.0,0.7072635038444928,0.942672737153864,1.0,0.8244592833694626,1.0,0.7789770475872537,1.0,0.9066715714943842
58,0.744906997021087,1.0,0.9827337505573156,1.0,1.0,1.0,0.9230870662847436,0.8623228177221675,0.9391313289481641
59,1.0,0.7446297558102293,0.46928554405231737,0.6572053386105351,0.7502612423980995,1.0,0.9387577894957571,1.0,0.8200174587958673
60,0.7691022794080319,1.0,1.0,0.840084503968064,0.7324007594590306,1.0,0.8030667539090051,0.4921601822038329,0.8296018098684955
61,0.8266421307385909,0.7368237333478891,0.7357296331858295,0.8789102783592077,0.6564002909496757,1.0,0.8253615016188163,0.8390900042339262,0.812369696554242
62,1.0,0.9408491198039346,1.0,0.8213377850457969,0.7227236042052303,0.6229148727448997,0.8313756968398519,0.847204108695051,0.8483006484168455
63,1.0,1.0,0.9241614472256002,0.8884850507312215,1.0,0.698674505226026,0.748707671895679,0.46456112423760143,0.840573724914516
64,0.9170361405380636,1.0,0.656796599546979,0.6757797902702891,0.8664017119389111,0.755234419117728,0.7545635571758875,0.979202557372045,0.825626846994988
65,1.0,0.692493076486926,0.937964606645211,0.7711203561672916,0.7901434461055696,1.0,0.8415788523541085,1.0,0.8791625422198883
66,0.8471561646997481,0.918236334865252,1.0,0.9224317873043884,1.0,0.9564582661233876,0.5604942033055343,1.0,0.9005970945372889
67,0.8352238560181604,1.0,0.5691863467083199,0.9407446854956711,1.0,0.607737119122181,0.5791702144329504,0.943463541691114,0.8094407204335495
68,0.7159060579810459,0.9305562925558869,1.0,0.8386236205768116,0.6808927820853551,0.7857553813132232,1.0,0.8499933638245611,0.8502159372921105
69,0.9584874010024093,0.9453831902592931,0.8248981532887424,1.0,0.7297769514111516,0.5971821301491647,0.7415911564909725,0.7722874920573322,0.8212008093323832
70,1.0,1.0,0.9492284047259405,1.0,0.9185736723969622,0.5634148117006229,0.0,0.6374482507072606,0.7585831424413483
71,0.6690568380294998,1.0,1.0,1.0,0.9306581628634528,0.7980509551637079,0.76851325085536,0.6796747209617474,0.8557442409842211
72,0.8759860552927343,1.0,0.7670824341676499,0.8068253464499315,1.0,0.7502890853736925,0.7320284746764486,0.5873791718933653,0.8149488209817278
73,1.0,0.906053020064082,1.0,0.8860923507059464,0.7496322251066667,1.0,0.6661215556948133,0.734902853883619,0.8678502506818909
74,1.0,0.6946388430665319,1.0,1.0,1.0,1.0,1.0,0.7970832197511383,0.9364652578522087
75,0.9556761908550044,0.5932681310937334,1.0,1.0,1.0,0.8308629572770873,1.0,0.5898495017752199,0.8712070976251307
76,1.0,0.8858677477223283,0.6106088878756972,1.0,1.0,0.9328646481295987,1.0,0.7989798479482513,0.9035401414594844
77,0.9385276209899127,0.8131015062381168,0.9512872796068415,1.0,0.781450969670662,0.624368958156241,0.4351351548450606,0.7492123803823405,0.7866354837361469
78,0.8866980519684141,0.8803744803273812,0.9697460281216183,0.4828752457288602,0.7936101672020897,1.0,0.603855615198927,0.7020450597061061,0.7899005810316745
79,1.0,1.0,0.7230056502868609,1.0,0.6502886636255737,1.0,0.4037786225842069,1.0,0.8471341170620802
80,1.0,0.5458931380189889,1.0,1.0,1.0,0.9516088586205919,0.7254045387691608,0.7960501301442497,0.877369583194124
81,1.0,1.0,0.7291745498603316,0.5798655961062555,1.0,1.0,0.0,1.0,0.7886300182458233
82,0.8756540684465626,1.0,0.6278987074971636,0.6326436587703432,1.0,0.7607958484101315,0.8637036697642948,0.7155671225739207,0.809532884432802
83,1.0,1.0,0.9856541769788579,0.9190492848584215,1.0,0.9818622724309141,0.610699531607877,0.8991421350779651,0.9245509251192544
84,0.9411849807411135,0.8104833525403315,0.80349487728803,1.0,0.8735049720815166,0.511176080778955,0.8243247282128706,0.7727661327182787,0.8171168905451369
85,0.860232016308752,0.711779476009354,0.906584146299424,1.0,0.9022373623960452,0.8293744763162514,0.8142321230580131,0.8136651773233693,0.8547630972139011
86,0.9344307413825613,1.0,0.7932538738783589,0.7946807459510579,0.8474521243576745,1.0,0.7711211455305255,0.8126126613135705,0.8691939115517187
87,1.0,0.9984264511434021,0.903164436431856,1.0,0.6625777907691671,0.7045000685039852,0.7598772021597269,0.7242378046762932,0.8440979692105537
88,1.0,1.0,1.0,0.5969703953044809,0.7770575450516561,0.8944741382301435,0.9217701487420501,0.8432718708884271,0.8791930122770947
89,0.8952868301604846,0.8238632602199581,0.913280974464291,0.8920404067496601,1.0,0.68565870151732,1.0,0.7822672108891627,0.8740496730001096
90,0.9999814190067703,1.0,0.6425223296428824,1.0,0.8388294618282968,0.6301222106045763,0.6865000834553009,1.0,0.8497444380672283
91,1.0,0.8153020335669854,0.986483856654413,0.8788211984177348,0.8028517408370469,0.6183153852945183,0.8203997573164084,1.0,0.8652717465108883
92,0.8622149549103001,1.0,0.8705639010703408,1.0,0.5057265816946603,0.44490521427013874,0.6836918516409024,0.8714924816390244,0.7798243731531709
93,0.846008288740969,0.7779616071328854,1.0,1.0,0.7028887266489201,0.8199126316002918,1.0,0.6094418239774739,0.8445266347625675
94,0.5257070335145843,0.7653524057727441,1.0,1.0,1.0,0.2730038660005563,0.8166029999452274,0.7205503517496695,0.7626520821228479
95,1.0,0.34428361508914185,1.0,0.8003878029876356,1.0,0.9470903983116783,0.7859449350952841,1.0,0.8597133439354674
96,0.8687187931276518,1.0,0.9639446069315609,0.8208747007319358,0.45985047742514995,0.9587660907750454,0.8950836500322427,0.9424006400676564,0.8637048698864054
97,0.8280379109067797,0.9815226853445664,1.0,1.0,0.7199378615044879,1.0,0.5763294851699694,0.9763913228508605,0.885277408222083
98,0.8026417694821301,0.9952303285554415,0.5202369486681561,0.9691302127950162,0.6713621323878988,0.6324834866538455,0.793011211308759,0.9720556340664587,0.7945189654897132
99,0.744758131131098,0.7174752638327601,1.0,1.0,0.9882358742175456,1.0,0.29022827588822175,0.9329714671054371,0.8342086265218828
100,0.8322899629396683,1.0,1.0,0.9416405525399648,1.0,0.8249567647295175,0.4454873027870413,0.9397211687459329,0.8730119689677657
101,1.0,1.0,0.7773385127516478,1.0,0.7365964974630752,0.6693838212801282,0.8022269135517268,1.0,0.8731932181308223
102,0.8806321707187935,1.0,1.0,0.947149218472932,0.8777949647673917,1.0,0.7282200800130656,1.0,0.929224554246523
103,0.7189975916404827,1.0,0.9006567997176137,0.8575562147184175,0.7546118041529436,0.8805960674094454,0.6788407350688794,0.9125426980302057,0.8379752388422486
104,0.9039653945020638,1.0,1.0,0.9952879685003101,1.0,0.8501139091870844,0.7574431823087905,0.8681141409707457,0.9218655744336243
105,0.9919426379898423,0.9123948111057909,1.0,1.0,0.6185485950630587,0.9880464857361487,0.7604012312250873,0.9474866972591391,0.9023525572973833
106,1.0,1.0,1.0,0.6106060906675637,0.6923591722678379,0.8252171755550338,1.0,1.0,0.8910228048113045
107,0.7347922077519969,0.9302580410760529,0.9526681125792301,1.0,0.7164776178604109,0.6821264458027574,1.0,0.858705340655224,0.859378470715709
108,1.0,0.8687025645207612,0.9672820857782168,1.0,0.907480501080473,1.0,0.6941768230092356,0.7445496106956838,0.8977739481355462
109,0.9135179458427913,1.0,1.0,1.0,0.8762182941392316,1.0,1.0,0.9028403441970871,0.9615720730223888
110,1.0,0.3583955853111142,1.0,1.0,0.5092701664817909,0.5390981913655646,0.9748752393909002,1.0,0.7977048978186712
111,0.8338192215726754,0.8367348775246891,1.0,0.4671132707869478,0.9406280509149128,0.45638004485926464,0.5170650695656376,1.0,0.756467566903016
112,1.0,1.0,0.931940666616832,0.698815865250973,1.0,0.8131260486589499,1.0,1.0,0.9304853225658444
113,1.0,1.0,1.0,0.7341284626122603,0.860558285155104,1.0,0.8805574679009927,1.0,0.9344055269585445
114,1.0,0.9396201746605592,1.0,0.0,0.7201270737931479,0.7443383117417196,0.8554188776370935,0.7282467566411486,0.7484688993092086
115,1.0,1.0,0.5122912861908032,0.7637656915889911,1.0,0.5847674207541489,0.7207481010492033,0.8217678112043406,0.8004175388484359
116,1.0,0.9547050447504825,1.0,0.5809395342173699,0.8019824898032558,0.612268623413644,1.0,1.0,0.868736961523094
117,0.6316263528624071,0.8361870687997679,1.0,0.9962040085967271,1.0,0.8358674969021493,1.0,1.0,0.9124856158951314
118,0.9151006591395926,0.9603196707113939,0.9304552335205378,1.0,1.0,0.8172488197445307,0.9610763559984278,0.5573504581229457,0.8926938996546785
119,1.0,1.0,1.0,0.6365010447229001,0.8031897080093022,1.0,0.9758784444965688,0.5322035094820304,0.8684715883388503
120,0.7244391494053104,0.8625381854618295,0.5367660974361744,0.5983642158261335,1.0,0.8562889265950883,0.9856909723720205,0.9208883928415048,0.8106219924922576
121,0.8813469317834073,0.8790556354236793,0.9480910007050628,0.8691441007705002,1.0,0.8862826341253396,0.8938120381388229,0.5727960442255647,0.8663160481465472
122,0.6947672765305917,0.9486440427663513,0.8972354244510703,0.9445335165635665,0.8696364629503712,0.9101151207125171,0.4991099483892172,1.0,0.8455052240454606
123,0.6835728914969654,0.7693232521960556,0.9982128666695446,0.9476393485801076,0.5912210286178666,0.8475121891973285,1.0,0.915941962966222,0.8441779424655114
124,0.7793863394458208,1.0,0.6587849041699886,1.0,1.0,0.900895330059561,1.0,0.9494740149637046,0.9110675735798843
125,1.0,1.0,0.865063492465222,0.790798034132918,0.8648042151463876,0.49299124261143784,0.8552025685670598,1.0,0.858607444115378
126,0.732469936472922,0.7094547367168358,1.0,0.7409051618723878,0.6893783141417148,0.8715058258213679,1.0,0.6808688453810092,0.8030728525507796
127,0.886920222776637,0.6002135556468481,1.0,1.0,0.7884820427731829,0.6951794484437829,0.8228969285073491,0.6382217925733278,0.803989248840141
128,0.7254641487870626,0.5538076647350161,0.8867834943847412,1.0,0.6151096549449182,1.0,1.0,1.0,0.8476456203564673
129,1.0,1.0,0.9583939738016594,1.0,1.0,0.12864521741028062,1.0,0.4841083250711522,0.8213934395353865
130,1.0,1.0,0.8230469226814712,1.0,1.0,1.0,1.0,0.7352135483984567,0.944782558884991
131,0.8192484427981006,1.0,0.8951405637392402,0.7876008818150559,0.9592118199489359,0.6830323294972922,0.9688518204855443,1.0,0.8891357322855212
132,1.0,0.9737102789739905,1.0,0.733553396512611,1.0,1.0,0.7956839807932109,0.8824049615695866,0.9231690772311748
133,0.8502805041203799,1.0,1.0,0.9180785885423791,1.0,0.9864813891775903,0.48971673463065923,0.9087053900300492,0.8941578258126323
134,1.0,1.0,0.762191339976916,0.8577096940703844,1.0,1.0,0.8055320604814499,0.7966100205789568,0.9027553893884633
135,1.0,1.0,1.0,1.0,0.8121143729340773,0.5724707015307826,0.8811599352180787,0.5006027316918223,0.8457934676718452
136,1.0,1.0,1.0,0.8907934963096588,0.876097922966103,0.8773872569142618,0.7897187561835569,0.6242222605461926,0.8822774616149717
137,1.0,0.8928059779111021,1.0,1.0,0.6460361342641227,0.9609688607384449,0.7164817674552236,1.0,0.9020365925461117
138,0.6852056541436445,1.0,1.0,0.8837108007741912,1.0,0.8881516009509728,0.9928344839594502,0.931439995128037,0.922667816869537
139,0.9426042143088361,0.8008557224858529,0.8741066479785246,0.9566340682523905,0.7638621594512794,0.33102194928673173,0.4228988497811425,0.7828003774655798,0.7343479986262922
140,0.8374122520829888,0.7207013664936995,0.9217107430553496,0.9576953650554958,0.8728475735429218,0.704383418765355,0.8080963941304901,1.0,0.8528558891407875
141,1.0,1.0,1.0,0.9329303224557098,0.8365231952608864,0.7686456021556155,1.0,0.996280694701774,0.9417974768217482
142,0.6159138674206188,0.8042923889171125,0.9651682948696301,0.841916883024509,0.957482684141564,0.6165585645775038,1.0,0.9503231456538911,0.8439569785756037
143,1.0,1.0,1.0,1.0,0.6847538058885807,0.5384625506778695,0.7784236921877455,0.4922767901374355,0.8117396048614539
144,0.6687541016286247,1.0,0.7994399511716959,1.0,0.7637382783432097,1.0,0.7071145258855149,0.6137264851384144,0.8190966677709324
145,0.9801803513322601,1.0,0.9629003297553619,0.9588977825138469,0.9444683655863831,0.808303417009979,0.6794311135812271,0.819364836563024,0.8941932745427603
146,1.0,0.9354476648245331,0.9067724626098596,0.9739026460160852,0.8748636705966649,0.7847348994439117,0.9808185576137651,0.7414247744772137,0.8997455844477541
147,0.8856679944104573,0.7900583720265119,1.0,1.0,0.9064194315702825,1.0,0.8642810049819799,0.7894729818647003,0.9044874731067416
148,0.7823630398608742,0.914659853819886,0.8607482165461605,0.6495190100118808,0.6741200064547215,0.7960142663143377,1.0,0.36793696683121063,0.755670169979884
149,0.8977136797989851,1.0,0.739473371842465,1.0,1.0,0.5557932494959784,1.0,1.0,0.8991225376421785
150,1.0,0.5238446050463703,0.8167593518474389,0.8343806534476539,1.0,0.44657696634140964,0.782182392614826,0.8326995364513324,0.7795554382186288
151,1.0,0.6631360487833415,0.9033095850579229,0.7854001036937938,1.0,1.0,0.6744244115566654,0.6848217177725759,0.8388864833580374
152,0.7998199603184235,0.6481228534436199,0.969379814939322,1.0,0.8065100820965321,0.6481359281858515,1.0,0.8255625576848061,0.8371913995835694
153,0.7986431877293924,0.9198513749187418,0.9845631145115019,1.0,0.8556244942734946,0.7830227581005992,0.8038224022666809,0.8947638704042195,0.8800364002755787
154,0.6424674785274548,0.8222722098782417,0.7541980491978418,0.640882809561066,1.0,0.7563395972699659,0.8202664040555635,0.7923676230618634,0.7785992714439995
155,1.0,0.97392345339824,0.91210677644688,0.6991736584420585,0.8773281781703021,0.9843938121734327,0.5485109121998024,0.9487154362686293,0.868019028387418
156,0.8626435806725277,0.7448646934299493,0.9027706769748377,0.694198594346718,0.9548724735054634,0.8756524602281356,1.0,1.0,0.8793753098947039
157,0.8407118854461805,1.0,0.5855543961788731,1.0,1.0,0.8945786287356705,1.0,0.6475083272741295,0.8710441547043568
158,1.0,0.6043576191558097,1.0,0.6303526856059676,0.9117932797691576,0.8121703738057395,1.0,0.6658808752945806,0.8280693542039068
159,0.8598402506934814,0.8683465798822783,1.0,0.9069998345759346,0.8501061730547465,1.0,0.7598599279490933,0.7920900428415572,0.8796553511246363
160,0.9932599845148902,1.0,0.799265440144641,1.0,1.0,1.0,1.0,0.7747568138407491,0.9459102798125351
161,1.0,1.0,0.8417666711301304,0.7492824637343922,0.8686357734879568,0.5621807089048786,0.4492381733424463,0.9649980765080117,0.8045127333884771
162,1.0,1.0,1.0,1.0,0.7818723481325391,0.8627141260768729,0.9733333277634705,0.8814448302037793,0.9374205790220829
163,0.9355334181126408,0.8910946405936983,0.7635195530504766,0.962757620211908,1.0,0.8129658898031328,0.8324066756282912,0.7935744959971625,0.8739815366746637
164,1.0,1.0,0.8924653494475333,0.8919184332877571,0.8528911706081133,0.7544103673090671,0.9152714212050183,1.0,0.9133695927321861
165,0.927784830721764,0.9832346721205077,1.0,0.7774866467927355,0.9596795212379743,1.0,0.6149557030385677,1.0,0.9078926717389437
166,1.0,0.8071695726065171,0.992876950512505,0.9672305013130323,0.822951379033762,0.9310698568743135,1.0,1.0,0.9401622825425162
167,0.8431405187121767,0.6983097026319134,1.0,1.0,0.7343857166164468,0.6969901742194285,1.0,0.8273049513128315,0.8500163829365996
168,0.8320575662416768,0.8753045088661798,0.9378406505333796,0.6595492367639528,0.9404351720808994,0.4745506178234574,0.5267030075784871,1.0,0.7808050949860041
169,1.0,1.0,0.8275673905186351,0.8486070678172932,0.8449079911947092,1.0,0.7323220139554233,1.0,0.9066755579357577
170,0.6769478013805341,1.0,1.0,0.9877857749480142,0.7584847578928944,0.7840535357034946,0.6087624697786349,1.0,0.8520042924629466
171,1.0,0.8466108470191689,0.620724622471937,0.9575763158810565,1.0,1.0,1.0,0.5993277157195821,0.878029937636468
172,0.7608857663063141,0.8117184957616868,1.0,1.0,0.6361896618240331,1.0,0.8326741135036829,1.0,0.8801835046744646
173,0.8379799045160727,0.6476233497160653,0.900415857573457,0.976480691035184,0.862187634556486,0.7182425923687249,0.7076370939626315,1.0,0.8313208904660777
174,0.8852768159834186,1.0,0.5472992692139172,1.0,0.8550232377466676,1.0,0.7547169317082457,0.9037857222616389,0.868262747114236
175,0.8655408208674129,0.4676260901752251,0.8325372652064615,1.0,1.0,1.0,1.0,0.893582383781922,0.8824108200038777
176,1.0,1.0,1.0,0.9288515487879032,0.729984859912466,0.8679489544046424,0.7707276529963949,1.0,0.9121891270126757
177,1.0,1.0,1.0,1.0,0.6098189785555422,0.8370218249902206,0.9300519225746554,1.0,0.9221115907650523
178,1.0,0.8341263021915236,0.9380168971161605,0.8466863561609873,0.7008487136753758,1.0,0.9930445084902709,1.0,0.9140903472042897
179,0.7972298274095593,0.5837030404683845,0.8008475082718565,0.37294559870673827,1.0,1.0,1.0,0.7599403507362418,0.7893332906990975
180,1.0,0.9251615314780787,0.70745077302996,0.7587030493977006,0.918137457067314,0.8287877815968268,0.7437005568464248,0.9039662071758747,0.8482384195740222
181,0.621297114013388,0.7296905123640826,1.0,0.9928168222489526,0.8753352773187542,0.5461066043802755,1.0,1.0,0.8456557912906817
182,1.0,1.0,0.8896091104354463,0.5876954124794715,0.8998350879444805,1.0,1.0,0.9310189536234803,0.9135198205603599
183,0.9787541052743346,0.9620586934476291,1.0,0.5450378094963982,1.0,1.0,0.6000659847085431,0.8997420814597591,0.873207334298333
184,0.7877809486999308,1.0,1.0,0.8684708124142472,1.0,0.5854020371820366,0.7469802695970548,0.9405878782786513,0.86615274327149
185,0.7719700681278029,0.7645319741430554,1.0,0.819418537010697,0.5915057298459603,0.8262694961618302,0.6785024845887263,0.8901862873255876,0.7927980721504575
186,0.8879424768129048,1.0,1.0,1.0,0.688160779044773,1.0,0.953881345960934,0.7481558080556243,0.9097675512342795
187,0.8030430225429919,1.0,1.0,1.0,0.7702470806648564,0.8341005901926501,0.3714824200584152,0.8879848707048378,0.833357248020469
188,0.9667375848034562,1.0,0.8674756547967997,0.7910904311836033,0.9897271370483971,0.6240226229562623,1.0,0.611917249486649,0.856371335034396
189,1.0,0.8900838864801828,0.9169452053787029,0.8754544488856705,0.7362119041553343,0.9021358966935848,0.9609128921114775,0.5416241293955261,0.8529210453875599
190,1.0,1.0,0.8555026050096096,0.744341073839938,1.0,1.0,1.0,1.0,0.9499804598561934
191,0.9546877477323737,1.0,0.8564679590929816,0.8546858572887207,0.6958970236401407,0.5610143009372075,0.988108474865406,0.6633956068648552,0.8217821213027108
192,0.9698252931304535,0.9609551662071217,1.0,0.780962598306771,0.0,1.0,0.5343915947122883,1.0,0.7807668315445794
193,1.0,0.7069228585827643,0.9962725228373837,1.0,0.9453204507860532,0.8237664766486608,0.5391389913606272,1.0,0.8764276625269362
194,0.9322812065393189,1.0,1.0,1.0,1.0,0.7851511780873935,1.0,0.5822018631905181,0.9124542809771539
195,1.0,0.6140777890240716,0.7884071512111838,1.0,0.6675416765930291,1.0,0.7725566194631623,0.9929932788415841,0.8544470643916289
196,1.0,1.0,0.898143025518049,1.0,0.9485721358144754,0.494377716452699,1.0,0.7306510008675292,0.8839679848315941
197,0.8506859434941377,1.0,0.6266338857988728,0.6312892503484193,1.0,0.9832905719151247,0.7278422165647334,0.6590666070724887,0.809851059399222
198,0.9670752072592851,0.8650485777296808,0.5706912120003492,1.0,0.8441412061916752,0.936713500660062,1.0,1.0,0.8979587129801315
199,1.0,0.8412258905909547,0.974030570091749,1.0,0.9857803126232209,0.947087369206987,0.2130103215842904,0.8111392780128805,0.8465342177637605
200,0.9004183678778455,0.5295990075778795,1.0,0.9632526718942328,0.9955865851739873,1.0,0.7742289483330718,0.8106271478325897,0.8717140910862008
201,0.8897088961178672,0.9248382432352351,0.9259719728197892,0.8658930954693319,0.7901570076408896,0.5410033122038969,1.0,1.0,0.8671965659358762
202,0.9435679223158704,0.0,1.0,0.5653860657229968,0.6980071790629973,0.7058832957304307,0.9874017608172795,1.0,0.7375307779561968
203,1.0,0.611722952073896,0.9038363088491416,1.0,0.9783501150469773,0.821895765719474,0.7971575658254928,1.0,0.8891203384393727
