Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
16,0.027044622806147722,0.3399452226079618,0.043820016170925985,0.2773705311475464,3.891566265096236e-6,0.29567680038330135,0.05535263279205749,0.17395771523194398,0.04524585923973576,0.23479514092527545,8.099999999905405e-5,0.21287434045245435,0.037098522651036664,0.13288098661212708,3.000000000023817e-6,0.12384971741322182,1.5827009095476647
17,0.06993511144056479,0.27346707159991457,0.21122307970933668,0.23859570148017945,0.02741510165782457,0.22490831652068405,0.02778880359203184,0.2249063905947581,0.056227597648689516,0.17809225635426126,3.0000000001279004e-6,0.16554767874934417,0.04808644325924682,0.1201454957755444,0.022104964142795613,0.11155298747482437,1.0744317970990205
18,0.07229938567364828,0.2651942998101667,0.10642615949153385,0.12320296825760178,0.09909581599550865,0.1567073021671766,0.10946806390274527,0.23598140498540576,0.06630007495254173,0.15613444778728272,0.050837902974619306,0.16327918112984124,0.10167580594923861,0.13431559903616708,0.03790974677568468,0.12117184111083787,0.7119740885689594
19,0.12131249174698047,0.2183636006684707,0.04959016192771752,0.29797771216765667,0.1328291046045047,0.16214584161247547,0.11137566693814523,0.15048153803708597,0.05475283767724365,0.19963902907324949,0.05587475850914811,0.14747847310848994,0.038920719526296416,0.12161443844801212,0.032700735353110424,0.10494289060141325,0.805287047433707
20,0.0766821451854353,0.2716421935772888,0.06856654044266469,0.23961984213896342,0.0678857359581424,0.2253269489182419,0.11357560051757085,0.1260542416213929,0.0848101499282064,0.1883640615121459,5.7999999998614715e-6,0.23457967936656035,0.014096330788696085,0.17255003228038973,0.043980711298276035,0.07225998646602537,1.060793971762017
21,0.09144440056425408,0.1906691001708219,0.12103644677952555,0.2362843603801796,0.014544709071270867,0.30549509524527574,0.05010416510350829,0.1604135351960645,0.10526156443550072,0.2155700322724176,0.07286871849327767,0.11759971662732233,5.800000000083516e-6,0.174432006031197,0.03745087570518927,0.10681947392419491,1.014566639694947
22,0.05324153023029278,0.26080192540831654,0.08850994243664011,0.2577322455537832,0.02400325134842661,0.2577322455537832,0.09751373465883298,0.17690632573309126,0.09084703389382934,0.1700758878580423,0.04949988173035676,0.1673263298158823,0.04392942253907263,0.08845918807056231,4.999999999699689e-6,0.17341605516908778,1.104900406325098
23,0.0985786292453595,0.15637215259144915,0.12456876535653236,0.2757310391012199,0.12762097131283823,0.2264621616725191,0.07691735973258414,0.16060728067899477,0.035897007385748636,0.20014290222887615,0.06144047431969901,0.12474966295515616,0.024784578947720667,0.15637215259144915,0.04171245548697558,0.10804240639287732,0.8169595164250836
24,0.0893374683217977,0.17539790960914423,0.1181877660189048,0.23261314997357707,0.07512239775544861,0.25668067633853836,3.4742268040788282e-6,0.2665448962708816,1.2999999999874223e-5,0.23260714997357695,0.058156787493394146,0.19767830707568723,0.04651050652743096,0.13068543686879852,0.004157498559227535,0.11630357498678848,1.217022202193985
25,0.13371521725932733,0.2902347114708802,0.07130749361272345,0.2168604189445816,0.07440756327938416,0.19297287123926923,0.07007305326068236,0.1930220604149852,4.9999999998662226e-6,0.22985791317543347,0.03504735659858421,0.17713960306210685,0.05820123127556873,0.13366521725932606,0.03492048761609415,0.08856980153105343,1.0446451941952717
26,0.07950119519220633,0.23695597464970025,0.016189469068715656,0.28232975375013486,0.06064561283124534,0.1582071540877141,0.09449023569160026,0.20824284330983794,4.999999999921734e-6,0.26831916116434573,0.07568576975035947,0.12357731863767603,0.03825112937617285,0.17002030509934674,0.03621753789022564,0.15136153950071926,1.1980281003989495
27,0.09817819892061225,0.22820459043256114,0.1468343994021246,0.22820887614684685,0.057470858715490895,0.17846292737189487,0.08159819733829338,0.18634674414378477,0.046584176187398865,0.17886531610573797,0.026194112113792967,0.22558079985231577,0.03789720522749721,0.08563241027291363,0.030754793092148333,0.16318639467658663,0.9489761180052831
28,0.11839884872043344,0.2737103820488905,0.0542321660216991,0.21949221602719138,0.06843459551222263,0.23736762788603505,0.08131823438989777,0.15164982304247088,0.002967117360177879,0.19922326009267233,0.065352038461554,0.20044646468075789,0.03472085658683974,0.17279154064392943,0.02186702083289714,0.09802780769233098,1.1054182442285567
29,0.03331392636262642,0.2535810802499424,0.09375643628187717,0.1829749505795416,0.10752826383790309,0.2576400814762513,0.0990336351186844,0.18530138927311407,0.11080949828445143,0.17765922275039991,0.07038105968142143,0.08882773637520001,0.004402401375456222,0.17765547275040003,0.012904151751970738,0.1442306938507592,0.9357412546112177
30,0.1396333400558485,0.20952711136506302,0.02765412249894353,0.3205598166931434,0.09257104170590202,0.18951242509444766,0.09936241342307013,0.11016749794199289,0.08395512802830107,0.15043562457477125,0.07191558657644045,0.15527540128862913,0.06790287784852883,0.18278156753539987,0.04432997777945454,0.054416067590063254,0.7453510241670214
31,0.07346392212630337,0.20935859108117433,0.1400179697417419,0.27163296218217853,0.1071959972663794,0.14460799361377946,0.06886907484037784,0.20467443781157219,0.04683265385274959,0.13581648109108926,0.1280899520666908,0.17031233539466759,0.04590901052028693,0.13581808109108928,0.03675150802909711,0.08064902929082243,0.7057398231127461
32,0.1399110605230156,0.2455623124995402,0.07795880138032221,0.22322773227634465,0.0005923085880192996,0.2437297231563843,0.03464642122881598,0.1752051695557074,0.11820222954302617,0.20663058272054358,0.05325007812615652,0.19668214811960594,0.03358109716697408,0.16241290613178508,2.999999999961367e-6,0.08840442898375918,1.0837100068873404
33,0.03658768737717244,0.2712505876904743,0.07317052758947078,0.1980933542186506,0.06781929398144212,0.24053407800792045,0.0865528005980537,0.18876329386976237,0.06781929398144212,0.13678212961090486,0.05621291866277289,0.19092499578906846,0.051683018487951954,0.17710414624749338,7.857142857059518e-6,0.15669401674456207,1.1202932043576734
34,0.007512232987661599,0.26816915422368237,7.857142856934618e-6,0.24621316598088894,0.08252732872450841,0.22364099344214766,0.004908365917185686,0.29818639125619717,0.14909599562809858,0.14909799562809858,0.0489776321319669,0.14760426744645586,0.048804477327280986,0.13691883266221758,0.042252545015385425,0.1460827644853673,1.231827130250111
35,0.1114113710072197,0.2746751109715102,0.06456809615355887,0.19207886125845708,0.039566789924350504,0.3101367535713063,0.007489780074150271,0.2503379062258776,0.03135771551295877,0.1658472909356564,0.02234263443918305,0.1373375554857551,0.03841356251791955,0.1286914939929101,0.053091497002475445,0.17265358092671093,1.263517106736368
36,0.13796978160840756,0.24684634921151888,5.0000000000050004e-6,0.34324634411417154,0.09620853270498153,0.1506382780449989,0.07647853342653653,0.20368856427408394,0.016691078237248885,0.2016300980875635,0.06898666003497303,0.13264810471925723,0.052643352250239916,0.16069571250973264,2.0000000000297558e-6,0.11162161077628602,1.102030123475225
37,0.08657316937821369,0.303388164246394,0.03448560993135352,0.22349273503171607,5.0000000000050004e-6,0.223492935031716,0.03167944537148537,0.23492054637559123,0.0689837110175466,0.1689785002862813,0.07742676211560931,0.15749898425998188,2.9999999999752447e-6,0.21381146309669175,0.03443772858471594,0.14082224527270343,1.332811147202151
38,4.999999999921734e-6,0.31181472905105506,0.06050211912782252,0.28950124587299086,0.10887996041489668,0.23657552419084626,1.1800000000145028e-5,0.33087388834476417,0.07339320177215575,0.10881795313097775,0.056353764404643986,0.13665626617735002,0.027944013955687352,0.11312576751497092,6.9999999998821005e-6,0.14553776604183827,1.345806280649587
39,0.022810597530937643,0.3408552224652053,0.032684321233845445,0.17423869692490185,0.11171082429116717,0.2925780199374725,0.07835396098215758,0.16492080513711996,0.008738493461415295,0.2068730181587497,0.034495503026457486,0.1583491925095713,0.054344202506851666,0.1913915167360819,0.014416112721480134,0.11323951237658533,1.2848919684913755
40,0.09917414633219242,0.19593573176744594,2.4117647059174185e-6,0.2505431748439101,0.07377796952490959,0.2241112874019012,0.08117266737030435,0.16467314085065335,0.08135739110729745,0.22222332908405285,0.05861394438214544,0.1959382723079866,0.03016959799629619,0.1229190805810672,0.04457728319234881,0.1548105714927825,1.0623091766595996
41,0.051843134748959296,0.3230532696417632,0.08673892920257488,0.13447500490872605,0.12284775583988275,0.13535698572288166,0.12496721813024078,0.2643880125801399,0.11948345967274178,0.13892032574917218,0.04531353487641719,0.15285399100798558,0.03377994836304299,0.12920089271095697,0.007576644133557839,0.12920089271095703,0.8148987500651651
42,0.012256482710896521,0.32118680926153254,0.03737241659495569,0.30036695239229616,0.10302986539563444,0.2033109469518424,0.05458352146854384,0.16279370423590092,0.0476863463451038,0.19322176060104562,0.049568712651511526,0.19197738663724967,0.03689677034579383,0.14424374776008916,0.029524327392747594,0.11198024925485617,1.2581631141896252
43,0.11062417931233573,0.14788053809635468,0.1010414013814271,0.2200033508883501,0.10450692045000223,0.25876595732355845,0.09581508514087958,0.1874366485016559,0.08201026788803614,0.14788053809635468,0.05728041945887924,0.09061411863747537,0.04054262258885373,0.18866302515053812,5.800000000083516e-6,0.16692912708529875,0.8163466075591722
44,0.06147017969314038,0.22384713733564354,0.0686782803263721,0.15517352367593806,0.05457785701411284,0.2557871903377635,0.07759576183796912,0.1781954284997943,0.0316167862636047,0.22815877075625196,0.04452911427999959,0.2300473130698162,0.06149080157388111,0.2317019680618727,2.000000000008939e-6,0.09712788727383995,1.2000784380218406
45,0.095301020671933,0.2044698772430573,0.08156600102053216,0.18852706010665085,0.10794870015286612,0.1596728415119369,3.000000000086267e-6,0.2653639406625929,0.13381283749906814,0.18553697885813908,0.10794870015286612,0.17654318849797496,0.006797516924194225,0.1422438776587539,2.333333333326415e-6,0.144262125706101,0.9332397804904137
46,0.10992560797608748,0.22018663515758402,0.0554516802921238,0.2959156424121351,0.07463816317648478,0.13151610675208394,0.10307813496428436,0.1599580785398833,0.0698675239343184,0.19469456135708524,3.000000000016878e-6,0.20549010124467876,0.02283118259005036,0.19116908957704004,0.03375838527407668,0.13151610675208394,1.0608926435851485
47,0.08989072259847515,0.26756197402773124,0.10468992830261821,0.25936074500780276,0.007479078455871396,0.23581501185352113,0.04826599837732609,0.20921416050280556,0.09716080763608517,0.17040516639164613,0.005162293908221802,0.16930758659614203,0.05222040125829064,0.16313108135403603,0.034032483610831166,0.08630256011859548,1.122196571704561
48,0.06095940936650643,0.1401626291221515,0.049324268212186384,0.26809322394972623,0.13634156695337485,0.21634542012210883,0.1121361136362388,0.16617752543760575,0.04209305239550058,0.17797184970483826,0.08832623781332728,0.18207094111491073,0.06216982054595931,0.14730200008551564,0.009760925004791504,0.14076501653525805,0.8777772121442299
49,0.08879182602856824,0.24920891806896311,0.14781581583079093,0.21416196057549206,0.028220760324563637,0.3140187117887797,0.09049569410157074,0.1839279460851805,0.05209447561409622,0.1787508575637143,0.051174895980700325,0.09049394410157074,6.333333333274904e-6,0.17183479181002403,0.018478717391107957,0.12052435140154422,1.0458429627905375
50,0.06745753284420292,0.273303123302133,0.09792867147514153,0.18583666056662343,0.12204298424121428,0.16779764215089163,0.09917532195304238,0.14490331319605285,0.03967298097520869,0.21179376436269867,0.05285751347305123,0.2117884310293654,0.028527691052688285,0.14490331319605285,4.999999999949489e-6,0.15200605618163351,0.9846646079709023
51,0.1131981211511303,0.22008541717476698,0.11191714827695178,0.19526215276683168,0.08578397304223137,0.18097742455634805,0.11191714827695178,0.17280093476787867,0.09490531030533689,0.21902067730154107,0.05243509572134483,0.1423580415224152,2.9999999999752447e-6,0.14293720029317158,0.004362537961175084,0.15203581688192488,0.8509553305297561
52,0.14381332519707385,0.27852140227135913,0.06018018866298569,0.20692167074805295,0.051737417687013135,0.25293805431020255,0.08448471365135002,0.13586022163041475,3.1818181818327185e-6,0.20693248892987093,0.03156419073905306,0.20692167074805295,0.05879259602545439,0.11017046764088248,3.6666666664991743e-6,0.1711547432733858,1.138841439104443
53,0.017393420508200585,0.2533577916421082,0.03647399772797125,0.2971257436965895,0.06771744464429937,0.1903746516876768,0.06771744464429937,0.1942794649475557,0.06099908462673591,0.1419762996658292,0.09863739949496705,0.17502996504013849,0.045106004590266986,0.14421172829750412,0.047905860439682896,0.1616936983461746,1.116098686647153
54,0.1587428606377293,0.2585662653133807,0.11412369098319367,0.20228860447938404,0.1123017226841994,0.16073467631390959,0.07952296132284774,0.19234734962155803,0.04324930504854202,0.15736637281688223,0.06786885642006865,0.17124134237461544,0.019981108431254738,0.1258845173288588,0.03508865699583279,0.1006917092277425,0.738241674952663
55,0.07671354193412774,0.1615171008721311,0.13491157945860688,0.26747195440199373,0.1357862718095727,0.18725450136326094,0.07285100878273423,0.16151138658641684,0.1301630525621046,0.18037681703062491,0.013508226692250533,0.19786421790692876,0.05550167920749392,0.09568839264626798,0.032654187826492716,0.09622608091899251,0.6958209034532334
56,0.15679306776455046,0.26027080116190254,0.08625861886340863,0.17146280652895335,0.03997084618870671,0.1925587650745817,0.08883644311504305,0.2223382139090719,0.05997432124870003,0.22232688057573866,0.03474897992176165,0.21956792819524282,0.048852661701497546,0.08040241697684858,1.999999999946489e-6,0.11563524877399263,0.9691261223926643
57,0.15073208771999563,0.21086171268672588,0.0731747457145275,0.18939123378674497,0.13544971690509044,0.20895141633486275,0.09750661245452562,0.22366778356255368,0.04556471470905113,0.1721995666199766,0.026806979440445203,0.12379744600861432,0.010432006061730087,0.1489733293971027,0.04305039165499415,0.13944025694305906,0.8345654906792802
58,0.07368548400568362,0.2873870202633796,0.05927407769519247,0.235465858327542,3.499999999961867e-6,0.2632732506189993,0.08813795395575266,0.21424234978751835,0.07129078242457536,0.20937875041036297,0.03103405852627661,0.17400168541498787,0.041335822543611095,0.1293986217142572,0.03414873568675428,0.0879420486251069,1.202179170324308
59,0.08406533834772534,0.210184419627086,0.07901198776332496,0.25374322164761465,0.054651772597520284,0.21545110248725785,0.06620555202203832,0.18941170316721928,0.04756541423815058,0.20622043599357115,6.499999999526329e-5,0.20394439677865495,0.037071745003654746,0.19195359340607232,4.999999999588667e-6,0.16044931692011483,1.262716380055182
60,0.136464150880728,0.31983352173403634,0.07358668706713632,0.18058704325402825,0.08085449993919,0.17518335263903026,0.04477824323185162,0.22814605852960437,0.06901452586485171,0.1457998209543707,0.09108698516105682,0.18496911829835003,0.02645453434052683,0.11614467859146116,0.009087978665260704,0.11800880084851681,0.9373447896987959
61,0.10040065205371176,0.1777126953909948,0.1619357059715778,0.17549243679222026,0.17305792268828799,0.1775798491627267,0.07834799755734005,0.21011084951283715,0.08345520542574619,0.13020859512149696,0.05300946677163461,0.1638657199875524,0.052626125180123676,0.17531508592550737,0.025825793672615376,0.06105589878562691,0.5426822613579251
62,0.09710855697361334,0.21386530820965569,0.12759302303874825,0.14687819929834334,0.05939282720713662,0.2817024860384334,0.08867738314803737,0.17341684712525463,0.08138899134460015,0.17341484712525462,0.0686183055842729,0.13015375128411136,0.06861830558427288,0.1571092011288578,0.007204347804661622,0.12485761910474621,0.802796518629314
63,0.09506221075598989,0.21286227555508272,0.11196084417403016,0.2882675910298088,0.0788403397511016,0.19612044935716438,0.08476454863296673,0.12809872692211596,0.0760697749698013,0.19474984332160358,0.04809639810334334,0.15413565216782174,0.05252959543840299,0.16106724702770972,2.500000000009439e-6,0.11737200279305704,0.905347576348728
64,5.000000000032756e-6,0.28127661196859505,0.015202999803445888,0.28627342522073607,0.030705440608387202,0.28668218701266956,0.08041905951994223,0.20585865141507959,0.07934740690526419,0.20733906582169098,5.36363636333137e-6,0.19202236666737543,0.002956801267523096,0.15868481381052804,0.02817133084961869,0.1450494754927808,1.526373194818911
65,0.09683867690304587,0.29612383644340473,0.13405383917219615,0.15986863774864762,0.025513095440932193,0.3151204968255814,0.09053964805366047,0.1589801723003249,0.10334945212703828,0.14695623846042188,0.06702691958609808,0.12783255253100584,0.05768469298347073,0.11937639448665585,0.02725722770730485,0.07347811923021094,0.7954728960525067
66,0.1306405289726055,0.24586865641756353,0.09468492334317288,0.1950939548594884,0.14692525747722956,0.23180710256212866,0.09413179634754221,0.13518492222048836,0.032112474856860584,0.19504793879196636,0.047724912102618616,0.09659162606755375,0.009710833889949727,0.18824559269508462,0.0326421968953183,0.12358728250042886,0.8228541522294052
67,3.0000000000446336e-6,0.23077584345449526,0.06210487966182454,0.24123069111292877,0.06412778357586094,0.25055015790973445,0.07535917485544147,0.21406956177833975,0.06771888200165568,0.12478790369256526,0.07584039269368828,0.16539512194865222,0.05063078618101652,0.22103410470043688,0.004716931045983627,0.15165478538737676,1.198996339969058
68,0.11374899665863947,0.16807480142140507,0.11326676216813218,0.24562746600369784,0.14091632761145084,0.19524127523135948,0.06415597150919852,0.18393226090471365,0.02394563372579636,0.16807480142140507,0.09540971337521248,0.18556656352940104,3.5000000000035003e-6,0.17173706387369464,1.3000000000415457e-5,0.13028586256589286,0.8970801899031394
69,0.1408921729995073,0.29735250115230055,0.058830191753862934,0.2007813501207108,0.08099628999595167,0.20078135012071008,0.09673231258714755,0.16149275028688737,0.07044608649975365,0.12887334935015077,0.06889993605166622,0.20106660360040202,0.041294251089308155,0.08159214132583761,0.03767487966524613,0.13229383340055728,0.8084677587151129
70,0.07690455989771876,0.16823365474772878,0.09070147613973178,0.1885293027681863,0.09053058189637875,0.25084331822496114,0.08379683904270534,0.19840472179478252,0.1476452917489986,0.15997094784187632,0.07318887900656651,0.1316641303737024,0.055471010742135764,0.1683242571634461,2.4999999999955613e-6,0.1157885286110806,0.7635177230515287
71,0.06149163545087866,0.28212739706682255,2.9999999999336113e-6,0.2196458991430747,0.05610811107980285,0.1949613137436278,0.10904294576727865,0.19532355326675227,0.06135016310219368,0.16855256533224067,0.04468323127072568,0.19389714587737455,0.05443426683353987,0.19870003662053498,0.03414559446200929,0.12553314098314391,1.1574821040671428
72,0.10410547406550869,0.3225566359427019,0.04704149278722364,0.246702208551828,0.0625692126804055,0.142530559942261,0.10479051967159758,0.142530559942261,0.11493794330668185,0.17012517657784013,0.01902922480378598,0.21105719532960088,0.012248607891568938,0.14221937000273682,0.03389927869706835,0.12365653980692945,1.0027564921923187
73,0.02971726491558163,0.2853435871067438,0.002392932745662768,0.2853475871067434,0.07253436314951714,0.21720224103288835,0.07353140531451689,0.15325525418893943,0.12708810908728618,0.15826947801945745,0.004577929784467014,0.23740215988632896,0.05054757639262454,0.15949815395094463,3.399999999986747e-6,0.14328855731829795,1.279214037220688
74,5.000000000032756e-6,0.26688003128383164,0.06680323331597807,0.30215446657812084,0.08773302911834394,0.16009697173073506,0.09538689872221769,0.21351917515638602,0.12147020666698495,0.1731625178145328,0.017654858361652065,0.15243735212686108,0.04910578741358629,0.10528127940410373,0.03608672462787296,0.1522224676787926,1.0515085235467276
75,0.05115074397788899,0.2071953784999555,0.13100587746853862,0.2972102546852875,0.10336371255511917,0.18735558506241656,0.09323452747471489,0.1392982463193266,0.06869430315172087,0.1380251219585175,0.04258771169929973,0.1756456211294964,0.047360078526941254,0.17564678779616305,0.025960162797593028,0.11626588689702075,0.8732857646963673
76,0.1473351991776622,0.15712559592570863,0.1517153735532763,0.16803561922090643,0.029000120040220317,0.2371100015002526,0.09405284458690205,0.16898198601631942,0.06803422887225694,0.20275316942955476,0.0761156987758427,0.17483086311479393,0.05074413251722846,0.16417625012107906,0.030446279510337088,0.07954263763765894,0.7051122459325477
77,0.06045710384623809,0.2891103634627369,0.03721064022383265,0.23996759388782885,0.0687892544722852,0.25643882742829527,0.09550873041779956,0.18979808079023391,0.07227759086568422,0.182565589525389,0.023828643451670767,0.14268156386257724,0.055337013398706836,0.09816439999910731,0.04162905182856205,0.14623555253905154,1.0899239429904406
78,0.10614699115096313,0.21590630999457674,0.16694218763640167,0.2576377769674508,0.06847458118201541,0.12357359720990746,0.09602628919596146,0.15596071689679192,0.05229086066758161,0.21228598230192625,0.03619951902099025,0.16775314683816103,0.05189583359256428,0.14619263711485828,0.03807063242944734,0.10464293780040246,0.7679062102481499
79,0.114619400296616,0.1528552718237262,0.07466599786365807,0.27049998957304006,0.08284219116491004,0.22928140773558947,0.114619400296616,0.16852316345610568,0.09417255878521774,0.13769581490171492,0.06805645649198733,0.14604427757301744,0.05814309466626153,0.15439695422957628,0.01765683429849698,0.11592718684346612,0.7504481322724725
80,0.11880786243802834,0.24746812338987506,0.1308689252053189,0.16394185831855423,0.11077432983798707,0.14967240492340883,0.11077432983798707,0.14218459064329958,0.04845496444568845,0.180072536260811,0.06543446260265945,0.14702584588239187,0.07871760269242482,0.14218759064329956,0.0188872467263366,0.14472732615192924,0.6345605524271386
81,0.002300521903825542,0.27246227942402257,0.08357355285612893,0.16784393439139544,0.051654007169058686,0.31493782761397926,0.04575034505064764,0.24413799937236508,0.06285727181188094,0.14690331365192105,0.07247430039146746,0.17166869898089743,0.019048072480907743,0.14493974364007778,0.03839344917850445,0.16105468208291995,1.2478969583151571
82,0.08099812830668682,0.2411434608867077,0.08816172775333497,0.24213389790928191,0.09755164395691628,0.24114826088670782,0.03272243857687848,0.16237644933695417,0.02883883868768683,0.21116392568766468,0.06636125240206489,0.11388400952071331,0.044240834934709934,0.11097066350572996,0.04048683072204705,0.19781763692591509,1.0412766093193493
83,0.03357256660314287,0.3514189414674578,0.09453365918753853,0.2578402228637472,0.1108608337517326,0.11185800983273118,0.07117439076114318,0.22925334940616576,0.10532883979568629,0.11639082770777891,0.05568021089611594,0.14639713516118955,0.04043259406640941,0.11369529078300673,3.9999999998791e-6,0.16155912771615455,0.976825809876463
84,0.07509127427628225,0.2577999942777979,0.08520003795587133,0.24823796664757358,0.06775826034058977,0.16249119264233747,0.1174050142557797,0.18184910143410826,0.04167494509533305,0.16042053861379785,0.06068716765706911,0.13692811590560952,0.028595658245626016,0.190529124871169,0.034251859192006226,0.15107974858904855,0.9786715659628848
85,0.015989629454610188,0.2640575075235001,0.07406282295097108,0.21489373479453464,0.09339555091059278,0.17067195661290735,0.05666217440742666,0.2574897855284505,0.07846190199187783,0.1364384779639471,0.09106160308706354,0.16643418244138705,0.0607077353913757,0.15393241743372765,0.03370776574587736,0.13203275376175005,0.9919016321204093
86,0.1084815119481865,0.14783887309933158,0.10456630082407868,0.30716041675283795,0.12796731413669332,0.25210862594124844,0.09488964226570286,0.1507700066030711,0.11151552415069424,0.14901462000309348,0.06513303603844693,0.09886392058529177,0.0289419911899986,0.12490393400052394,0.012451705668920038,0.11539257679188009,0.6921059475545572
87,0.07674453598262776,0.2463870763204511,0.0528462817875513,0.23684842795341082,0.0876499105354826,0.2836427445725682,0.07342117991404667,0.1729710964064044,0.0884894230197435,0.1306785543585749,0.051178385611219804,0.2191606440449853,0.03839912571256221,0.12154158825364614,1.6999999999878224e-5,0.12002402552672564,1.0625083148735328
88,0.11041717232327947,0.2687424787418333,0.10219427798409385,0.2340028701701643,0.07028609234204405,0.20712528755093249,0.10073294933455254,0.15684067043461772,0.07028609234204405,0.1384462489933788,0.08797847864242364,0.15615259981713073,0.053048529322007196,0.13850730454799753,0.024874042836909284,0.08036490461659127,0.7603647297452921
