Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
126,0.5959131954768547,0.6448852090860765,0.8502222214843875,0.9220798326162292,0.9565668363258396,0.676607352474149,0.8601360216147418,0.7877385840012646,0.7867686566349428
127,0.5549298719394393,0.8707772785062377,0.4623167788812999,0.2135083944634673,0.28029469059537204,0.7287853473172784,0.9420130690971746,0.7651313071550869,0.6022195922444196
128,0.5054879648989234,1.0,0.7185277173139889,0.5335387455982609,0.5649721331546776,0.414469541025546,0.5599737774229128,0.730066985099908,0.6283796080642773
129,0.9327754223932335,0.5089238015079854,0.47538607869630417,0.26099351564857814,0.9863596845914223,0.808716388131555,0.4664074541526537,0.7304653942800611,0.6462534674252242
130,0.4793705948497774,0.39156506156149756,0.43285040681300396,0.5736299530497108,0.3990441844207178,0.6372443365858129,0.7537468881089338,0.6447426675395925,0.5390242616161308
131,0.7152475458925295,0.5179945185506764,0.3033002564582792,0.440826246328398,0.2614929938841886,0.381504565839755,0.8058284703830909,0.9729600283257724,0.5498943282078362
132,0.45957487908950867,0.3046954515180776,0.4611318293752425,0.31340344004956866,0.6932356816549681,0.6161127051035311,0.7200164223464697,0.6680269070326852,0.5295246645212565
133,0.5340365553901325,0.5698216339968675,0.4446843338006274,0.22237908327540362,0.6642745285023232,0.3640252291718746,0.4376478053444829,0.7028345950479264,0.4924629705662048
134,0.555106019416484,0.41793976610574796,0.7007961409469301,0.1909756368862314,0.6531483718583962,0.839834317453778,0.6231203858923808,0.8095543534692459,0.5988093740036493
135,0.8085372205265019,0.8691474933714614,0.297586888741092,0.6890609542563185,0.967214700910725,0.8150302550552462,0.92198178463281,0.9183276898759237,0.7858608734212599
136,0.8082993609336391,0.522921359391756,0.6374615620750013,0.5706351745271889,0.6619053268943381,0.47771051283858423,1.0,1.0,0.7098666620825634
137,0.6578514064372919,0.30806595715587165,0.4114359276031568,0.7253417829075787,0.5345968033350366,0.6460493905218978,0.6963109951691993,0.788883213051622,0.5960669345227068
138,0.7089271085231899,0.558322747988169,0.31801048003677096,0.44653665200963033,0.5683924587302395,0.573401871975023,0.9909141431609577,0.9654990857024428,0.6412505685158029
139,0.9792852339248499,0.7214279579734205,0.6703572419168167,0.42487757582736757,0.5886186100007795,0.437797696570034,1.0,1.0,0.7277955395266585
140,0.6203134517075531,0.5360833286232011,0.5517420114969888,0.3779989027925254,0.7017202808625745,0.877316462701006,0.8470593129107875,0.7958092767513714,0.663505378480751
141,1.0,1.0,0.691928803531542,1.0,0.5703469029372591,0.9455622898515175,0.4899904314483068,1.0,0.8372285534710783
142,0.712320595420911,1.0,1.0,0.46853376893592485,0.2399949509647149,0.3647273713075477,0.7825763720584161,0.7143139340464997,0.6603083740917517
143,0.4529157451806426,0.7461173129426475,0.49514904693300926,0.41405194026042463,0.7125082712727225,0.895474286388001,1.0,1.0,0.714527075372181
144,1.0,0.3740818440330495,0.7224083000729813,0.7840250970978602,0.9586640584158538,0.8633556604539255,1.0,0.9400868901763048,0.8303277312812469
145,0.5995264562972948,0.6907705243233304,0.26924748027703443,0.29079256074834314,0.7421095263457134,0.8111356389834549,1.0,0.7495534927200208,0.644141959961899
146,0.9659725004390417,0.42176356226840866,0.639297347085975,0.7193415585373076,1.0,0.7259263376567117,1.0,1.0,0.8090376632484305
147,0.7400968105626337,1.0,0.4136894295332959,0.6323570242289953,0.6640478883382599,0.6597589855789882,1.0,1.0,0.7637437672802716
148,0.5784145336355478,0.5098639011874531,1.0,0.666636550373583,0.7725877488308829,0.5554993858502969,0.8888768915007039,1.0,0.7464848764223085
149,0.6967119304019977,0.7281085416745563,0.9801498014874493,0.4183710026880682,0.6523226721645106,0.6163953165512354,0.5728176705445315,0.8353998825771242,0.6875346022611841
150,0.48661507767269435,0.9812214694726836,0.4308437504309304,0.8519742972587612,0.7409679569696835,0.5055013246541208,1.0,1.0,0.7496404845573592
151,0.4638261272686863,0.5251861019073906,0.9134897555404606,0.5671199598340019,1.0,0.40070679156450417,0.9039068526040763,0.9461483938752504,0.7150479978242963
152,0.552973309018344,0.6340696288644678,0.4212124319801082,0.18803485475428852,0.33876756939813574,0.8122646474493972,0.9499067802260999,1.0,0.6121536527113551
153,0.681040489386921,0.6006484469743294,0.34397330361939066,0.6399712328012839,0.7211045926316133,0.2744697171538674,1.0,0.7599083199314446,0.6276395128123562
154,0.6982720527346985,0.7897097081607749,0.6234072932377903,0.39953373875595716,0.7049693619525037,0.6400352690631805,0.8579799616237607,0.7990821400662038,0.6891236906993587
155,0.6266143766285566,0.45660386619081755,0.41764306285469205,0.26524943832525727,0.701245219775936,0.6832951634950906,1.0,1.0,0.6438313909087938
156,0.34250054619087067,0.32774842840185725,0.4189057204401378,0.6747249961760609,0.39771160489160035,0.5018127310316935,1.0,0.683768824919435,0.5433966065064569
157,0.7910601421509406,0.6185394065583101,0.7459047552149886,0.3929657422618023,0.6029243927634589,0.909175293183913,0.642236644476498,1.0,0.712850797076239
158,1.0,0.6402891859321949,0.8171916549933549,0.6950960111243621,0.46048593155912987,0.6799423831903089,0.6146775181596787,0.9589725609702517,0.7333319057411601
159,0.7209988006412992,0.5860322964605247,0.40667079912034076,0.31305907660240323,0.6200860378070172,0.5859867098472543,0.41863274226349967,0.9091495566158382,0.5700770024197721
160,1.0,0.46132820581130124,0.5416819547919309,1.0,0.5507455389779254,0.5813110722188983,1.0,1.0,0.766883346475007
161,0.7028136033291906,0.3440649985344052,0.6238296386107655,0.5680144806905518,0.5644442858978135,0.3571773932923759,0.5453915002165644,0.9308788255190878,0.5795768407613443
162,0.5991270860103733,0.8765379810688355,0.3846079445619842,0.6451835418954742,0.31283405856872615,0.7329423587662058,0.644303038680517,1.0,0.6494420011940145
163,0.8390748056710696,0.3223061368750326,0.3148264515659865,0.5681006736578482,0.33272735909078205,0.6737253856107168,0.6724227543608706,0.7297209598707485,0.556613065837882
164,0.9399988800598621,0.39871438460053804,0.9053073105838528,0.4564996538364869,1.0,0.5219570813010793,0.943191545782781,1.0,0.7707086070205751
165,0.644745015983075,0.6672979482887322,0.9589265802636582,0.7447023171108428,0.26536825794964464,0.9224291760434696,0.8993090795301861,0.7881122027618821,0.7363613222414362
166,0.7166848384347005,0.47189996494196934,0.6484220626172392,0.31890515713129103,0.5803674066704999,0.3445635741520917,0.955220819983339,0.7320480272794051,0.596013981401317
167,0.8037762142222244,0.3441352377735664,0.4022736246847875,0.4357959513034341,0.4408309580654557,0.3380648331503784,0.6718945227101755,0.7768081564527259,0.5266974372953436
168,0.9460019005610466,0.5774985040806012,0.4616502421754927,0.319181758479399,0.6772857867525983,0.5051929740499825,1.0,0.8419007284976527,0.6660889868245965
169,0.6655612422458631,0.6532627700838788,0.702513428202353,0.39511472031842226,0.45682303578087907,0.4042482405306384,0.6838496056496287,1.0,0.620171630351458
170,1.0,0.7176919752250831,1.0,0.3598961077352688,1.0,0.8169886760749381,0.9248357220554584,1.0,0.8524265601363437
171,0.6145815773895505,0.9246132103734448,0.8339950666285604,0.7098297626486443,0.5939946103291437,1.0,1.0,0.8647458831661388,0.8177200138169353
172,0.8684160179917666,0.5804951277527692,0.42893731095213444,0.5741756439251242,0.35618949551000595,0.7502721897622739,1.0,1.0,0.6948107232367593
173,0.5137314216842344,1.0,1.0,0.5357039574545547,1.0,0.7331796471874902,0.8767898334515447,1.0,0.8324256074722279
174,0.8486443010166907,0.6910740626228207,0.5283482963222658,1.0,0.35657797387414664,0.7198142667152647,0.9185734617600451,0.7085142107883339,0.7214433216374458
175,0.5309262213050601,0.7968418135286349,1.0,0.4636029118770699,0.2352815574831634,0.7486176681821708,0.9599001611072054,0.8223059866117,0.6946845400118755
176,0.741481158312396,0.8868809837135965,0.3037683577949106,0.31244376014588326,0.6624838871453782,0.4708775041971406,0.8209143157185115,0.9108565305162665,0.6387133121930104
177,0.39326126097770675,0.618548500178925,0.38668945683256495,0.27640660802595907,0.6495415162666041,0.5961492153481219,0.9306438951801295,0.8022615217517068,0.5816877468202148
178,0.6821608664904177,0.5012452968981205,0.5439393711943553,0.36498071196215265,0.4539763374254748,0.7472650966733385,0.5765987454831569,1.0,0.6087708032658771
179,0.49932971616968264,0.931745381818999,0.27512363487218283,0.40208209568362446,0.21265126551164093,0.7944952447348466,0.8313577470094511,0.8976054581832654,0.6055488179979616
180,0.632063361830123,0.0,1.0,0.29842944713762026,0.22470588850122178,1.0,0.9457131989157508,0.7856775341909352,0.6108236788219563
181,0.9977151850015222,1.0,0.308215558820529,1.0,0.4199772157987143,1.0,1.0,1.0,0.8407384949525957
