Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
19,0.8087592410124185,0.40259666760029356,0.3664592125996347,0.651764518315679,0.41411813936089187,0.8231423567292535,0.6447146411338683,0.6020179604025235,0.5891965921443204
20,0.6155107212468985,0.5846130943297881,0.5081261665601781,0.20797735173036747,0.5794083398903261,0.34104393982838455,0.6310991731880881,0.23566062639791113,0.46292992664649274
21,0.7052909446868528,0.5794028970029819,0.27496096861048824,0.5439247812733985,0.3562827432220578,0.5591374766755584,0.5733083478414622,0.5780716518250472,0.5212974763922309
22,0.578144977499568,0.5909386538178458,0.3422767477864179,0.7557380252759378,0.7387113360645643,0.6789647086868914,0.3625811133603879,0.6919974039889872,0.592419120810075
23,0.46426878762027735,0.42924252328593915,0.4141873584511407,0.7169322102528922,0.36530593387010646,0.6182244375698431,0.7599501779001456,0.5527495908825145,0.5401076274791073
24,0.5770430791501526,0.6169239928121469,0.44062986620237293,0.22510572480579732,0.25796005620440604,0.5733882503538394,0.7796485822996614,0.5917587406565218,0.5078072865606122
25,0.45357012962316573,0.687035315655812,0.6747336246709441,0.48800719411014926,0.2610365001300002,0.5630145345090118,0.7546398598375734,0.447077615957994,0.5411393468118314
26,0.7621235786773617,0.3757416887101631,0.4876834062698948,0.5274604359081113,0.22361846180473957,0.5986443610914571,0.7589028272445454,0.9375495941949551,0.5839655442376535
27,0.9228895657615207,0.4146795619437537,0.6403613585253668,0.5728003092149296,0.45357939942942505,0.40123039761266605,0.31785478984020604,0.8953257365169466,0.5773401398556018
28,0.5848881919502722,0.605106920860042,0.47356043324302144,0.6564395529507457,0.305722914781743,0.5921783913585907,0.724266709351942,0.5309156794334224,0.5591348492412225
29,0.5447929838027028,0.7809880210690625,0.45972912144818245,0.6955090066746467,0.4470779056202591,0.23058345867223234,0.5771903447736637,0.8332177473682268,0.5711360736786221
30,0.5824480942434545,0.3414068144871873,0.8252409569951794,0.1676764943323322,0.9025203347881092,0.9156733623482995,0.6182870384444278,0.08405074842173926,0.5546629805075911
31,0.746291238772157,0.3494785004910107,0.4676499543425008,0.4418087672482167,0.4440986688336012,0.21841828173082184,0.8244525440678503,0.3658126771810444,0.4822513290834004
32,0.5502038137600856,0.6883784397888625,0.32903204199165204,0.4268677738966527,0.27263664225329204,0.557755319320523,0.776205820623957,0.38937064730467386,0.49880631236746237
33,0.5113718437801044,0.7734271250544679,0.46319138486567224,0.587023876702175,0.569259280886935,0.5938591528434247,0.7735151402583529,0.765862155949441,0.6296887450425717
34,0.4603752681147563,0.4061650842215825,0.5669188746538163,0.2045840288601359,3.3333333333366674e-5,0.7681889573983395,0.858919746314525,0.8652518289165158,0.5163046402266256
35,0.6216605696646231,0.6798904736867634,0.2956721393671964,0.2470679965737641,0.4461312321897172,0.5274866451295751,0.7052066162211433,0.6793275175287176,0.5253053987951876
36,0.5586125826896475,0.2913401946320815,0.6043369292807387,0.4716609185631432,0.3244312641462176,0.7733060351085645,0.879497909561766,0.5441513271929361,0.555917145146887
37,0.5534672547577159,0.5290805833213966,0.3579611578971674,0.29521587761319934,0.6000312660167799,0.8294180612286541,0.4677083336723507,0.8865376390665624,0.5649275216967282
38,0.3848500826616331,0.4366828879276934,0.5207378115988224,0.18134443961279406,0.24564338369826294,0.7117879939709563,0.5171869857497443,0.7702877203725386,0.47106516319905567
39,0.3773055432859498,0.4437043645423097,0.35460524379160924,0.6931060105713758,0.3028245586762558,0.645923430572548,0.6765313768554955,0.6139336616422025,0.5134917737422183
40,0.7940000327347715,0.39913664655194936,0.5321508307656657,0.7185587997189069,0.42593689334536455,0.58256247242078,0.6085190349174774,0.844661758589476,0.613190808630549
41,0.4424613410831057,0.3043852990793885,0.15636537353748636,0.2131103194199187,0.32394776794050667,0.7439060877901194,0.6814735632570632,0.6965212419512351,0.44527137425735297
42,0.3884370995229278,0.3802360368318011,0.7450336762496678,0.5544764685315708,0.41227078856890914,0.5617635342072758,0.8332542585054675,0.6804713970936661,0.5694929074389107
43,0.3104696565334913,0.8246319614078359,0.4754991612978215,0.6548676730579159,0.8513129306207357,0.22232756573281828,0.6751264395082589,0.7188929318349818,0.5916410399992325
44,0.7390211132308421,0.42014012467290307,0.3975958703233603,0.5964234474224988,0.30527828522177475,0.43122454035162455,0.48711194144017167,0.4475252154951396,0.47804006726978937
45,0.8377765223579774,0.74748012284883,0.6465517669883848,0.2261071273345016,0.16943347690497776,0.39468782978963635,0.644149987328946,0.7617593542972958,0.5534932734813187
46,0.915862166201652,0.4158627310236691,0.2991226017146467,0.9479990595933158,0.48066509659113943,0.3893188405278146,0.5940432656545307,0.8146476789833939,0.6071901800362702
47,0.6754047097359516,0.5980774731739309,0.3503609738931412,0.37279083655035716,0.6571616568335921,0.4873730991000714,0.8643035810443175,0.43558397089803597,0.5551320376536747
48,0.2525306839101573,0.4571032469523299,0.37524840256542974,0.7232649762476959,0.44156999611503595,0.5503100230365353,0.8513217953955634,0.7898299139454715,0.5551473797710273
49,0.7480499644625312,0.4571065870465773,0.27991803156789435,0.6421765367544113,0.4737226745026323,0.20737589203618192,0.5819757733179304,0.6882867137993067,0.5098265216859332
50,0.5829612367845456,0.8409478137214481,0.571933223870967,0.7382416913310542,0.3485924175985414,0.5033633557904396,0.7812752883228464,0.7894681985407133,0.6445979032450694
51,0.8893825858425007,0.8334500448987989,0.8403939423095339,0.6604702518773621,0.4270221707633606,0.7416400606077916,0.6195937271623537,0.8126046965097801,0.7280696849964352
52,0.4267649359325533,0.6814705601925785,0.39761305601544783,0.47487367610380293,0.28995409513266907,0.4562109354895733,0.513778716154281,0.7011349410073698,0.4927251145035345
53,0.5085513521526566,0.3836536740944744,0.6522242102880116,0.4740758709147774,0.5839973605647083,0.48902806437576263,0.8981613097060301,0.7752393686442681,0.5956164013425862
54,0.38631886322860554,0.8395491311460257,0.6054119203713775,0.531799914050018,0.5257758648496045,0.773900320392568,0.5836422416256037,0.5466921019325809,0.5991362946995479
55,0.42932948237055435,0.3886526599263134,0.5067214584879144,0.676739728459716,0.21949154760754075,0.4339430439602142,0.40186713438774063,0.5297657757708317,0.44831385387135325
56,0.39437584249422386,0.6282920588341904,0.5242879028963908,0.44943224080952504,0.36956608660007395,0.43285605046091924,0.3005755513518906,0.5709092706168922,0.4587868755080133
57,0.5010802080560854,0.7048378045080292,0.4089004493340777,0.4755821420571927,0.47380321526497143,0.43669232042741574,0.7091405887862657,0.803248877400541,0.5641607007293223
58,0.5615308251939554,0.5675633655616714,0.30387083898512507,0.47579626074292647,0.43450563343922444,0.5595672372898343,0.7306789005615296,0.44827760781960524,0.510223833699234
59,0.8105689769467435,0.5723075249741663,0.49751451112922634,0.48698867258095346,0.37817901593114905,0.39238883999078855,0.6456534515276295,0.7479230321367359,0.5664405031521741
60,0.379995955395452,0.6374885792038918,0.7583133131903841,0.3272111842668353,0.6890102398024137,0.5124246903073681,0.535387342937983,0.6245655978452694,0.5580496128686997
61,0.644267027810692,0.1355673082064246,0.05652408093048401,0.45536354981345567,0.6042335148638911,0.7216552759020439,0.7770323429196664,0.25009943452948835,0.45559281687201825
62,0.9265519665613094,0.19285176259595083,0.35985840840459954,0.7080526260601717,0.6519906768703269,0.7391557980695789,0.7598011520767559,0.6642892668397566,0.6253189571848062
63,0.9033477880311834,0.4676277809919522,0.6821276026149314,0.37347721601399575,0.5055608817324113,0.7544375967729371,0.8775800892704174,0.5824897267824933,0.6433310852762903
64,0.4266338830290432,0.3689078210802908,0.3125283883155944,0.4783178826837835,0.4687805479509996,0.41662977099522497,0.6421452272267623,0.9443546933174449,0.5072872768248929
65,0.6021522138265284,0.2581479857645147,0.2762360340844536,0.8491199748870992,0.7267797722230601,0.6970038022273564,0.6169170150318513,0.35422142109135396,0.5475722773920272
66,0.6126022767467888,0.9029472121010308,0.25093293062246247,0.5341715770197032,0.3682439571528572,0.2600010091825557,0.5601150200065348,0.7578757133759214,0.5308612120259818
67,0.5199918595433093,0.5582668359735352,0.42913303880962184,0.4325559270002671,0.42279327917330045,0.7773941244734629,0.5809906392238369,0.8166717864356032,0.567224686329117
68,0.4527150396897134,0.5955829639284217,0.4103648580261799,0.5009338684877194,0.4162932524991474,0.4723709432694113,0.582297354951227,0.6686303650709271,0.5123985807403434
69,0.40084532265159256,0.7044676574006359,0.6678629197721191,0.9264915762025657,0.4886415719828842,0.6052963389615645,0.2906207044467575,0.7884912811275929,0.609089671568214
70,0.4768401753330292,0.8099771126036966,0.4990246054813093,0.5235241988528275,0.033652656189861525,0.7309406420891986,0.7988978044230399,0.5719330562914755,0.5555987814080547
71,0.5438828190004915,0.4552844657858039,0.5761480359490633,0.5345693953531481,0.5596889505446458,0.536143028020493,0.6426745772116562,0.7615628876761219,0.576244269942678
72,0.5207417224096109,0.5008496519560605,0.3621755496410977,0.6290006711777235,0.4375910068573266,0.4166059755823194,0.6694623451075274,0.7479771759155092,0.5355505123308969
73,0.4694352247115684,0.3534135185929447,0.5529907618088836,0.6158912884226653,0.33560958099289556,0.34360684867292174,0.9082566236863712,0.7552741683364687,0.5418097519030899
74,0.44964865923472436,0.4248968599566095,0.6513378639883707,0.5079052212579366,0.3430607211369136,0.5935488932216962,0.5479132844885083,0.9320158358404071,0.5562909173906458
75,0.634858459109338,0.3498505827780799,0.8772912160123858,0.5886013358842589,0.5906735176027701,0.6012419730821691,0.779503976441866,0.6954692044319031,0.6396862831678463
76,0.08158663956705364,0.1632024566763013,0.38441230872241916,0.8007565395169982,0.4453716734394981,0.7047953153190304,0.8693214865395817,0.4091363177276821,0.4823228421885706
77,0.5248121115844404,0.4932013338773945,0.426326576393297,0.6363390962288472,0.5440301821518302,0.5760543902429786,0.4282738660040048,0.8717208392540792,0.562594799467109
78,0.9146609903634468,0.20970742546327675,0.2113742092139624,0.8747455195808215,0.3750114340181255,0.6081170191002375,0.94296803522294,0.5547692114246261,0.5864192305484295
79,0.3186322627259184,0.5106365811528787,0.5463017480798096,0.6622665594307207,0.7253876019416198,0.92800816656875,0.8798810847655445,0.6492755888677539,0.6525486991916245
80,0.6861966860081395,0.33072933113235337,0.486225938567772,0.5235043467552085,0.4558661823991053,0.9108420315533193,0.6346998795087474,0.8750279685795791,0.6128865455630281
81,0.44417833634736,0.582719270884896,0.30385460019840493,0.3024381744173473,0.6529898114858331,0.7625326219931158,0.7249969163396693,0.8516029267148248,0.5781640822976815
82,0.7493193717652608,0.6494680168417283,0.5571161891586502,0.4627701036648207,0.32908252499562657,0.5246851582674431,0.5765047735398622,0.652572466660931,0.5626898256117904
83,0.3775408797763594,0.6123452588119611,0.012464701012482317,0.3795571562103608,0.18436646520154365,0.8099799192409722,0.5813342959092488,0.7427805090212597,0.4625461481480235
84,0.6567831026291714,0.6133542102898997,0.5567553820170879,0.5204087155252515,0.505281907498067,0.7493672986276857,0.6175375732012288,0.9559661475747645,0.6469317921703945
85,0.4837385675813911,0.7100713805721932,0.8160314782436666,0.29876369919991963,0.6491433132409342,0.6111774416582976,0.8591377629175361,0.8193749001322724,0.6559298179432764
86,0.32797800959287565,0.46067535812009297,0.3420758391664399,0.7797531509541652,0.6249849308733207,0.34010784924941895,0.6187441437111728,0.6208188709802493,0.5143922690809669
87,0.7073697420531077,0.5434719218430203,0.40817818872327977,0.6027127105084623,0.6613261711336539,0.4762407693878193,0.6410486361368867,0.6002281960403884,0.5800720419783272
88,0.6494086639818549,0.7298778144953688,0.5846278171826281,0.9351286850010864,0.6077515256341038,0.7199030730265193,0.8545877522599035,0.4025136411220018,0.6854748715879333
89,0.5968624557092892,0.30077585797097933,0.44675587700711933,0.9153608622722562,0.700722749718167,0.6097733688685477,0.6741025430520208,0.6752333367696383,0.6149483814210023
90,0.4555631446201158,0.6840044288940417,0.4947798787065594,0.13802179387605146,0.48558439200010706,0.5576777555351214,0.93798662138955,0.8189361519319512,0.5715692708691873
91,0.7302239384738635,0.5190536122598739,0.5095744456197504,0.5939884979846326,0.4111006933435437,0.5132236231364985,0.7002717770551339,0.7507235790930602,0.5910200208707945
92,0.6292718502298211,0.676870568169975,0.2751413366445029,0.2873323339048337,0.7140200533303543,0.4902285785155552,0.49907585302942514,0.5814560639189881,0.5191745797179319
93,0.6460328242146077,0.6119883942185023,0.5977194397632558,0.4805383370285762,0.257898646286888,0.9615141742485415,0.9553926031517801,0.7892264292053046,0.662538856014682
94,0.8556567015271577,0.5524932770317386,0.5098994289387205,0.42729616560774275,0.33626062717867633,0.47136084172609605,0.6786912870230586,0.7208871352388913,0.5690681830340103
95,0.5045762326660229,0.4380006710939943,0.28722629812532774,0.5595391686757407,0.6390902689062335,0.4705338703787981,0.6641915775808963,0.6727563146239434,0.5294893002563695
96,0.40618535207119283,0.60909441300252,0.8207880155599412,0.32570547669279015,0.5544503755278773,0.8661576214429407,0.7336503175451018,0.9480230717663292,0.6580068304510867
97,0.40523305920009856,0.7477344610358168,0.32729351883204966,0.32933127129194706,0.5417766628598502,0.7098652789959743,0.8850589225764538,0.7076302389913264,0.5817404267229396
98,0.7293995461025066,0.41041060313503114,0.3947097383796735,0.6743137507542549,0.05945006048146916,0.4782524424730831,0.7003820347944554,0.3847185619933429,0.4789545922642271
99,0.2952248827134199,0.37516596105781064,0.5808006922425475,0.3662111071013941,0.24893613460009517,0.7017808535953821,0.875100541920692,0.6695804058827767,0.5141000723892648
100,0.4208962496908315,0.4258011876205643,0.34002564956281506,0.27148286020655477,0.3318255143678453,0.4278432044580156,0.7116034030199504,0.7671489816668823,0.46207838132418244
101,0.5914707205448129,0.6889773039687473,0.6715043152340651,0.5874857395264935,0.5981489355591961,0.8872940544142599,0.7252076243707275,0.7582444452743884,0.6885416423615863
102,0.44450807166772677,0.3242917317671546,0.330203488250689,0.49528712554877335,0.5718240063450675,0.8014269235518282,0.5810818711540054,0.701763621975026,0.5312983550325339
103,0.5480707206938382,0.8036849806061961,0.2927831874931313,0.28949129563847076,0.25676745314061467,0.5250742919377562,0.5727386906906349,0.74551270711205,0.5042654159140865
104,0.2739761770415237,0.5645398200701616,0.3704762334381985,0.38958177441344727,0.8968667572300114,0.4870291280858204,0.7242250867365765,0.4704826320128532,0.522147201128574
105,0.4270776602543718,0.5453986466097891,0.660372789929006,0.45714592743983046,0.4396892886897974,0.7509680086865635,0.6082440693384626,0.49038884076313083,0.547410653963869
106,0.4534396316770983,0.23562541173760443,0.514033742057019,0.8257974683277872,0.7090676671573358,0.5216701590863408,0.8129697098134446,0.614521986252833,0.5858907220136829
107,0.8394191559833398,0.7643621057949546,0.5269656962437157,0.40363242529341364,0.7941910446771472,0.9177121623787323,0.6809442576814404,0.6771777102283395,0.7005505697851354
108,0.5623070039691066,0.43253644771705396,0.2586456139185919,0.5468122243822342,0.37864213426457294,0.44289443253381605,0.5578710685922853,0.6037307499384502,0.4729299594145139
109,0.5509942375715877,0.4438642093667635,0.5202615675191918,0.20287118412469812,0.5584965282789274,0.7755315963489143,0.7966269515444429,0.6733342296729694,0.5652475630534369
110,0.7950729841969921,0.46860576538466514,0.46792470034524153,0.7771977202032948,0.16134922088205245,0.8625473983298311,0.5177984502364323,0.3285741276952324,0.5473837959092178
111,0.7068669938542573,0.3690767209629527,0.405553916575109,0.5853331095098459,0.5449654911358209,0.8094813493992413,0.8381278057906696,0.8626729284379353,0.640259789458229
112,0.5486479332441715,0.4146757721452486,0.4275692209639557,0.2006739632684159,0.5440873713462298,0.6482195203290521,0.7246092623242443,0.6828171200448707,0.5239125204582735
113,0.5830651248276674,0.6453273346787045,0.39641950580351815,0.5616009116578757,0.561090666016373,0.6485893207744285,0.6438305217914012,0.6668300306132381,0.5883441770204009
114,0.5083350049296151,0.4784794651810009,0.35168338448142844,0.404043245111131,0.5470245957036499,0.4958423796099914,0.8302867849182093,0.45621169003761275,0.5089883187465799
115,0.7830018927884773,0.5669717986639459,0.4858890537834325,0.342616903185478,0.3870336922744413,0.7508691634943149,0.4793432760248816,0.5911910974111586,0.5483646097032663
116,0.11632550104102574,0.8162033511604472,0.5914463861496505,0.3796978122828587,0.3129879355234483,0.4090876067685226,0.6644998870266287,0.6515297975762645,0.4927222846911058
117,0.15039980446654028,0.7097184564006043,0.22550970669980994,0.21065708033224526,0.428411483084528,0.8401643889822978,0.6815116616847194,0.7911597128581721,0.5046915368136147
118,0.7650155723357001,0.5373921777614628,0.7877737414945977,0.2571348776368721,0.5921280625749585,0.686195249614345,0.7029605574819939,0.6039404712613295,0.6165675887701574
119,0.42681422423320564,0.32140990129395514,0.3374304946502747,0.30979992055559374,0.3667796887997624,0.47516132556587803,0.6571842345910109,0.8525433257715628,0.4683903894326555
120,0.5227210286986699,0.7664156549653804,0.4085417819334348,0.3985370402713219,0.32449486159008417,0.4809337180555329,0.6187454672171301,0.6901524840062107,0.5263177545922206
121,0.8800245079930483,0.6829613857909489,0.44819603908334626,0.3821747764205562,0.6029319411759804,0.35309777548627413,0.4873050089700926,0.8877487284699632,0.5905550204237763
122,0.5687101097511619,0.34681767323945517,0.3181411151393502,0.2696959551853088,0.8193981941083264,0.46487432244780724,0.8724633649516933,0.6774164415475346,0.5421896470463297
123,0.6972126391189961,0.2946759428408887,0.5680785945266478,0.3536019024456561,0.5388514754545197,0.5841303374510664,0.8306984031698846,0.8946382798329209,0.5952359468550725
124,0.31275138206752257,0.3717189159547655,0.5796422105630931,0.5150364845891431,0.40333434661419354,0.9198003083505497,0.5436387819110594,0.9225257825241072,0.5710560265718043
125,0.5737401677631013,0.7193803826493317,0.37257845010579743,0.448586381156516,0.49001892103696965,0.6577805098881587,0.8647640125005442,0.21926016996271955,0.5432636243828923
126,0.5959131954768547,0.638301055393425,0.8233076083204199,0.7809918760762093,0.771406943507064,0.676607352474149,0.5474546473123889,0.7114418911773494,0.6931780712172325
127,0.5549298719394393,0.5125278877999637,0.4623167788812999,0.2135083944634673,0.28029469059537204,0.20569807426550188,0.8878978524882647,0.6514180044286215,0.47107394435774125
128,0.5054879648989234,0.7933871208186272,0.6914120373611314,0.5335387455982609,0.5649721331546776,0.414469541025546,0.5599737774229128,0.730066985099908,0.5991635381724985
129,0.7015778806334602,0.5089238015079854,0.47538607869630417,0.26099351564857814,0.6805737615372678,0.4903016571305168,0.4664074541526537,0.7304653942800611,0.5393286929483534
130,0.4793705948497774,0.39156506156149756,0.3454504319239826,0.5736299530497108,0.3990441844207178,0.6258942459343247,0.7537468881089338,0.36293670282800755,0.491454757834619
131,0.5115075837760263,0.5179945185506764,0.3033002564582792,0.440826246328398,0.2614929938841886,0.381504565839755,0.6393210442176567,0.8134035124150271,0.4836688401837509
132,0.45957487908950867,0.3046954515180776,0.4611318293752425,0.31340344004956866,0.6864368498502473,0.6161127051035311,0.5999643273150153,0.6680269070326852,0.5136682986667345
133,0.5340365553901325,0.5698216339968675,0.4446843338006274,0.22237908327540362,0.6642745285023232,0.3640252291718746,0.4376478053444829,0.4729844055127859,0.4637316968743122
134,0.555106019416484,0.41793976610574796,0.7007961409469301,0.1909756368862314,0.6531483718583962,0.723645211392028,0.5510562556645512,0.5016363772000539,0.5367879724338029
135,0.3188779775988502,0.6926409135144191,0.297586888741092,0.6890609542563185,0.9137438540873242,0.8150302550552462,0.883185991408939,0.880314209670936,0.6863051305416407
136,0.4678219840688991,0.522921359391756,0.4982053266334456,0.5706351745271889,0.4114719123657495,0.47771051283858423,0.3329510681946521,0.6645800810731988,0.4932871773866842
137,0.6578514064372919,0.30806595715587165,0.4114359276031568,0.7253417829075787,0.5345968033350366,0.6460493905218978,0.695212793131053,0.7472034406930875,0.5907196877231217
138,0.5017351860980303,0.558322747988169,0.31801048003677096,0.44653665200963033,0.5683924587302395,0.573401871975023,0.6356967413173844,0.2958658955354559,0.48724525421133796
139,0.624786059107537,0.47740159499926865,0.5183023389411748,0.42487757582736757,0.5286153507921701,0.4266942357054469,0.898574157772413,0.8501165061540843,0.5936709774124328
140,0.6203134517075531,0.5034238545802951,0.5517420114969888,0.3779989027925254,0.7017202808625745,0.5471764638128249,0.807128865013204,0.7794348542025386,0.611117335558563
141,0.3721877807103031,0.3911745975551878,0.47053205244004254,0.3431744602585801,0.5703469029372591,0.9455622898515175,0.4899904314483068,0.795784137104547,0.547344081538218
142,0.712320595420911,0.4453869773387742,0.4481448933005242,0.46853376893592485,0.2399949509647149,0.3647273713075477,0.6915210739302757,0.5000158031120581,0.4838306792888414
143,0.4529157451806426,0.7461173129426475,0.49514904693300926,0.41405194026042463,0.3857883967925397,0.8250189599077038,0.5858996492442945,0.33869469282849507,0.5304544680112196
144,0.6853233972715321,0.3740818440330495,0.6388539875186264,0.5719692621653867,0.815839636991789,0.7756440609404195,0.8701977990771776,0.9166565716146511,0.706070819951579
145,0.5995264562972948,0.6907705243233304,0.26924748027703443,0.29079256074834314,0.7421095263457134,0.7657794532517508,0.6474110576756085,0.7495534927200208,0.594398818954887
146,0.5652230861305,0.42176356226840866,0.5751518112441514,0.6866874164361222,0.20165335158975617,0.48956701874578756,0.7187390032539993,0.8256570851434356,0.5605552918515202
147,0.7392677565185886,0.48873059566459043,0.3536489321650224,0.49735711752801515,0.42468559898858366,0.6597589855789882,0.9079143758822097,0.4522674438297252,0.5654538507694654
148,0.4285600780202108,0.5034150861339124,0.8527972566643721,0.666636550373583,0.740665416220908,0.3009853039474509,0.8657442672109051,0.774830714073993,0.641704334080667
149,0.6967119304019977,0.7281085416745563,0.7615308333484269,0.4183710026880682,0.6523226721645106,0.5131365715252509,0.5463687781996396,0.8353998825771242,0.6439937765724467
150,0.48661507767269435,0.8566924723467627,0.40762246596925483,0.8519742972587612,0.5478458682976572,0.5055013246541208,0.8502929518990638,0.4320125045931105,0.6173196203364282
151,0.3864578198056798,0.5251861019073906,0.9134897555404606,0.5671199598340019,0.8732387713099812,0.40070679156450417,0.7291804402124179,0.7905165463664932,0.6482370233176162
152,0.552973309018344,0.6340696288644678,0.4212124319801082,0.18803485475428852,0.33876756939813574,0.8122646474493972,0.9050433083713881,0.26540632411022913,0.5147215092432949
153,0.681040489386921,0.6006484469743294,0.34397330361939066,0.6095603566501541,0.7150316517447588,0.2744697171538674,0.6459566246396717,0.6329644790964937,0.5629556336581982
154,0.6982720527346985,0.5925628236952359,0.6234072932377903,0.25010889075263326,0.7049693619525037,0.6400352690631805,0.7819552258804672,0.39766764694747453,0.586122320532998
155,0.5942289276362511,0.45660386619081755,0.41764306285469205,0.24300951912795782,0.701245219775936,0.4194327096770425,0.26244924062282293,0.5486305006455963,0.4554053808163895
156,0.34250054619087067,0.32774842840185725,0.4189057204401378,0.6747249961760609,0.39771160489160035,0.5018127310316935,0.4726169746843615,0.4324141173906737,0.44605438990090696
157,0.7910601421509406,0.5489407063394961,0.4989962517027658,0.3929657422618023,0.6029243927634589,0.8894424188773643,0.642236644476498,0.6201753823898951,0.6233427101202776
158,0.7070930049036598,0.6402891859321949,0.8171916549933549,0.6950960111243621,0.46048593155912987,0.559380411651273,0.6146775181596787,0.3698452047012176,0.608007365378109
159,0.7209988006412992,0.5860322964605247,0.40667079912034076,0.31305907660240323,0.6200860378070172,0.5859867098472543,0.41863274226349967,0.9091495566158382,0.5700770024197721
160,0.09884345581485562,0.46132820581130124,0.5416819547919309,0.5117375386696381,0.49619875766569305,0.5329929790707997,0.5180765555726916,0.8858376936227931,0.5058371426274629
161,0.7028136033291906,0.3440649985344052,0.6238296386107655,0.5380044297397245,0.5644442858978135,0.3571773932923759,0.5453915002165644,0.6537212531057942,0.5411808878408292
162,0.5991270860103733,0.8042940186718956,0.3846079445619842,0.6451835418954742,0.31283405856872615,0.7329423587662058,0.644303038680517,0.9039270637476583,0.6284023888628543
163,0.7983717861495556,0.3223061368750326,0.3148264515659865,0.5681006736578482,0.33272735909078205,0.6737253856107168,0.6724227543608706,0.5399471898018365,0.5278034671390787
164,0.9219899144072222,0.39871438460053804,0.4510390704170969,0.35038028214567396,0.15143505916488295,0.24883926509707227,0.8758679909191953,0.8869825858154959,0.5356560690708972
165,0.644745015983075,0.6672979482887322,0.6049221900080518,0.7447023171108428,0.26536825794964464,0.7216823886028766,0.8242698256052505,0.7438079379627035,0.652099485188897
166,0.7166848384347005,0.47189996494196934,0.5718275050530404,0.31890515713129103,0.5803674066704999,0.3445635741520917,0.6901533250457248,0.7320480272794051,0.5533062248385904
167,0.8037762142222244,0.3441352377735664,0.4022736246847875,0.4357959513034341,0.4408309580654557,0.3380648331503784,0.4913015559894395,0.6960175297019463,0.49402448811140404
168,0.9218770986650934,0.5006683454407568,0.4616502421754927,0.21736591420925605,0.6772857867525983,0.5051929740499825,0.6282982167143636,0.8302827904974768,0.5928276710631275
169,0.6655612422458631,0.5321717370527486,0.5982907314752928,0.266817336007401,0.45682303578087907,0.4042482405306384,0.6838496056496287,0.3620401816482643,0.4962252637988395
