Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
35,0.766696288105703,0.8094461922801969,0.45639962515764526,0.3962382119540665,0.6169996501827706,0.6906595835865118,0.8271216045172641,0.8090470863341888,0.6715760302647933
36,0.7168074849308194,0.45122144550776233,0.7533790667670748,0.6409912944126416,0.4899178582217466,0.8721630895044256,0.9358860205030337,0.704790155744815,0.69564455194904
37,0.7125573494550892,0.69202446109433,0.5272038243737076,0.4558558657530016,0.7500244260982926,0.9067561743340494,0.637331441052867,0.9398568262918,0.7027012960566421
38,0.5558003533811613,0.6079043491045898,0.6848489037717114,0.3070136592376611,0.39440402752986664,0.8316310156139968,0.6817709229085792,0.8702401440263501,0.6167016719467394
39,0.547889384639782,0.6146748260097906,0.5235551027383463,0.8187390585631102,0.46487388752318715,0.7848766456260461,0.8070607996903687,0.760791693281266,0.6653076747589872
40,0.8851728185583128,0.5705470549078776,0.6946454880029437,0.8362341746310185,0.5974133853091939,0.7362268252572151,0.7566202472060848,0.9157903931779321,0.7490812983813223
41,0.6134810389453811,0.46671071698556876,0.2704428498393071,0.3513453245073756,0.4893663870810101,0.8531492527017878,0.8105670860944479,0.821117030223729,0.5845224607973258
42,0.5595314323657821,0.5509724810614224,0.8538903132813506,0.7133931966887277,0.5838409912686418,0.7193964027242027,0.9090438542712185,0.8098577557113138,0.7124908034215824
43,0.47382959992337176,0.9038885417435882,0.6445265084116771,0.7914441543810341,0.919685609644929,0.3637773899004347,0.8060602753144359,0.8364603967130599,0.7174590595040662
44,0.8499277065795376,0.591688267056989,0.5689711579233114,0.7471995583445641,0.4677596933590389,0.6025952297403745,0.6551113307158777,0.6183314953060205,0.6376980548782142
45,0.9117283980568648,0.855494850070455,0.785340345746865,0.368821161371189,0.2897701840268851,0.5659873433457405,0.7835659669656047,0.864771175971573,0.678184928194397
46,0.9560835663010361,0.5874336853587497,0.4604994191000138,0.9733054591835683,0.6492556590923234,0.5604456359058787,0.7453289110200034,0.8978576815966587,0.7287762521947789
47,0.8062585783734573,0.748496219005069,0.5189145430988537,0.5431138183980475,0.7931171399285912,0.6553474705101959,0.927213346401625,0.6068387217022971,0.699912479677267
48,0.40323273058957015,0.6274136687409143,0.5457172709532767,0.8394123784985883,0.6126237328815757,0.7099354514378526,0.9196907825672364,0.8825753864001341,0.6925751752586435
49,0.8558679439034598,0.6274168150911882,0.43739993447079717,0.7821041433506358,0.6428925641148994,0.34351504515541115,0.7357581362922305,0.8153670915888355,0.6550402092459321
50,0.7365451828355688,0.9136030988531769,0.7276813228268715,0.8494120179176551,0.5169722342340989,0.6696496277518761,0.8772089226684927,0.882349514995029,0.7716777402603461
51,0.9414531418959947,0.9091603528743025,0.9132761448398519,0.7955219325737641,0.5984800790234849,0.8516570988255479,0.7651224091216099,0.896615459591904,0.8339108273433076
52,0.5982273956762385,0.8105649617969282,0.568988754511253,0.6439516601290006,0.44955723033360795,0.6265725993002472,0.6788029329141627,0.8243143140569144,0.6501224810897941
53,0.6742247805180372,0.5545515923203178,0.7895105352248984,0.6432177342684224,0.7373716334432632,0.6568419710487797,0.9463487693204843,0.8733913660739852,0.7344322977772736
54,0.5573304576248864,0.9127770679579433,0.7542138097882424,0.6943464471726731,0.6891914821334917,0.8725409331019256,0.7370884992641986,0.7069178167386941,0.7405508142227569
55,0.6007424987253576,0.5597550361469608,0.6726146437131649,0.8072090342624392,0.3599722327524946,0.6052444632134975,0.5733312730286018,0.6926103121948701,0.6089349367546734
56,0.5656664874353738,0.7717191217944392,0.6879119120477962,0.6201493635308013,0.5396834664875733,0.604186373532329,0.46221928597605216,0.7268519974965806,0.6222985010376181
57,0.6676261606366651,0.8268678728782961,0.580453288275046,0.6446027347473272,0.6429667276574472,0.6079134888080976,0.8298212486895031,0.8908907555328224,0.7113927846531507
58,0.7192055592296214,0.724134510962252,0.46610573670263933,0.6447993851175734,0.6057914633593987,0.717592962855814,0.8443841319432003,0.6190492836445785,0.6676328792268847
59,0.8953748653239912,0.72798420904787,0.6644536763173895,0.6549998417078611,0.5488097142092055,0.5636196279674066,0.7846772975540889,0.8557848582410894,0.7119630112961128
60,0.5507203900268828,0.778617435626725,0.8625462908137312,0.493080812075269,0.8158745560749432,0.6776201070920479,0.6973971036045049,0.7689016666038694,0.7055947952397468
61,0.7836525538902527,0.23876578204870447,0.10700008064312755,0.6257729209609831,0.7532987052887453,0.8383272609831139,0.8745280816251226,0.4001272660740313,0.5776840814392601
62,0.9618759136978862,0.3233457310340993,0.5292586436653935,0.8290758905870249,0.7893394145607577,0.8500167712289193,0.8635079607489837,0.7982858269598113,0.7430882690603595
63,0.9492198889889728,0.6372566491973708,0.8110295575133992,0.5438418805342454,0.6715914153543562,0.8600335493956904,0.9347991004862265,0.7361687307339521,0.7679925965255266
64,0.5980986265701329,0.5389812453393138,0.4762234342476525,0.6471110013435414,0.6383261932559835,0.5881985251552776,0.7820809226614024,0.9713810927225354,0.65505013016198
65,0.7516791583595763,0.4103618790243516,0.43289176407343777,0.918404415526303,0.8417747114183556,0.821452257575997,0.7630781410506695,0.5231366386242663,0.6828473707066197
66,0.7597685871839802,0.9489986967153892,0.40119326061325866,0.6963648460459556,0.5382723676253266,0.4126996840284044,0.7180432376122995,0.8622631368180804,0.6672004770803368
67,0.684203479483823,0.7165227714350414,0.6005501617498994,0.6038939476604274,0.5943144170865922,0.8747571669887892,0.7349703721320772,0.8990856714276961,0.7135372484955432
68,0.6232675057682465,0.7465396377284705,0.5819272306607096,0.6674962555045016,0.5878630739284667,0.6416466521955505,0.7360150772282317,0.8014121989713475,0.6732709539981906
69,0.5722906250532381,0.826613112125542,0.8008606844780379,0.9618433712841188,0.6564932501945504,0.7541241131255791,0.45035803849332506,0.8817390271318198,0.7380402777357765
70,0.6457573179514855,0.8950136517898003,0.6657990851605556,0.6872541955645037,0.0651140515884868,0.8445588766197932,0.8882081043834175,0.727681187188451,0.6774233087808117
71,0.704564896126768,0.6256982418072686,0.7310836581440029,0.6967027975038281,0.7176930378960518,0.6980379017328593,0.7824733956771386,0.8646445642151172,0.7276123116378793
72,0.6848522858759963,0.6674214852944159,0.5317604617650387,0.772253421753317,0.608783728849182,0.588174810445885,0.8020095176982365,0.8558203004266958,0.6888845015135958
73,0.6389328591244472,0.5222550443568282,0.7121623327170011,0.7622929745773441,0.5025564143428839,0.5114693319884484,0.9519229357441459,0.8605768625334091,0.6827710944230635
74,0.6203553617910367,0.5963896361867881,0.7888608118210724,0.673656691544881,0.5108640521427944,0.7449396698732118,0.7079379574800412,0.9648117976579522,0.7009769973122222
75,0.7766525053859469,0.5183545308519477,0.9346351898197959,0.7410308962841547,0.7426709643006398,0.7509695388821985,0.8760913004538389,0.8203855341211371,0.7700988075124574
76,0.1508647325741964,0.28060885831109905,0.5553436737024787,0.889355692393352,0.6162728682507848,0.8268386345103689,0.9300930768723333,0.5806908992132702,0.6037585544784856
77,0.6883629892460722,0.6605958924463308,0.5977965824227076,0.7777594481429578,0.7046885332172006,0.7310082619092466,0.5997083279304418,0.9314645869962944,0.7114230777889065
78,0.9554286580934864,0.34670767666482,0.3489825152396453,0.933188542599006,0.5454666408442129,0.7563094126576522,0.9706469876276086,0.713635448075659,0.6962957352252613
79,0.48327691007230733,0.6760548334705018,0.706591386523626,0.7968235367226881,0.8408401696237111,0.9626599955956758,0.9361029183133482,0.7873463880144966,0.7737120172920443
80,0.8138987482327753,0.4970647650051072,0.6543095850370264,0.6872370897663391,0.6262473679385678,0.953341005182828,0.7765338304172195,0.9333492441101595,0.7427477044612528
81,0.6151294825136115,0.7363520260407248,0.4660866328993554,0.46441847353352445,0.7900711873098312,0.865269229605322,0.8405776375276837,0.9198548073433507,0.7122199345966754
82,0.8566981922907685,0.787487856945876,0.7155743329079051,0.6327311482582226,0.4952025458264293,0.68825377543999,0.7313707934361484,0.78976562883136,0.7121355342420875
83,0.5481374604834265,0.7595708865273199,0.024622490048329386,0.5502594140470455,0.3113334776329892,0.8950153652319447,0.7352452892637585,0.8524085565294772,0.5845741174705363
84,0.7928413822991235,0.7603466199523383,0.7152766432651736,0.6845642361968008,0.671345221092702,0.8567295149686824,0.7635526783827042,0.977487415884046,0.7777679640051964
85,0.6520536409185919,0.830458176938324,0.8986975038922486,0.46007399095611884,0.7872491226553536,0.7586717959869718,0.9242324910546652,0.9007213412394577,0.7765197579552164
86,0.49395096488597035,0.6307703564096375,0.5097712501536462,0.876248653400189,0.7692193558218822,0.5075828030406806,0.7644742946128902,0.76605582782336,0.6647591882685321
87,0.828607564759227,0.704220030376807,0.5797251967002176,0.7521157180031985,0.7961424825835121,0.6452074475430063,0.7812670776729058,0.7501782527336984,0.7296829712965716
88,0.7874442255130522,0.8438489798290003,0.737873980051746,0.9664770020196992,0.7560266819145502,0.8371437720146675,0.9215932233118089,0.5739889143609236,0.803049597376931
89,0.7475439773479761,0.4624560889992928,0.617596768200197,0.9558103439435774,0.8240293720234957,0.7575890875833481,0.8053300508379598,0.8061364610516819,0.7470615187484412
90,0.6259613625199506,0.8123546674319103,0.6620103545074408,0.24256441241947638,0.6537284513959434,0.7160373877760589,0.9680011317281509,0.900456182656145,0.6976392438043846
91,0.844080262949031,0.6833907744542148,0.6751233065694172,0.7452858019184517,0.5826667016504087,0.6783182806421252,0.8237174627082298,0.8576152032886458,0.7362747242725656
92,0.7724577701886368,0.8073021031177934,0.43154641566013263,0.4463996224398023,0.8331525082720097,0.6579240065358043,0.6658446962785263,0.7353426720918045,0.6687462243230637
93,0.7849574014696304,0.7592962783273591,0.7482157691613538,0.6491400121296571,0.4100467824624231,0.9803795321712612,0.9771874984203581,0.8821984924019305,0.7739277208179967
94,0.9222144385036027,0.7117496548365969,0.6754084665057714,0.5987491256599853,0.5032859912794747,0.640714131243467,0.8085957105628749,0.8378087330391004,0.7123157814538591
95,0.6707220567640401,0.6091800649310888,0.44627164398930363,0.7175698820708235,0.779810948829193,0.6399497214676086,0.7982152854617605,0.8043685846437081,0.6832610235196908
96,0.5777123925703194,0.7570648534736615,0.9015744925227078,0.49136928589194756,0.713371599707184,0.9282791673012216,0.8463648177724462,0.973318114663528,0.7736318404878771
97,0.5767485422393486,0.8556614036123801,0.49317428916559647,0.4954841255962894,0.7027952568109386,0.8303172041867581,0.9390252070919632,0.8287862592657224,0.7152490359961247
98,0.843529244293294,0.581973224283452,0.5660098693198111,0.8054807534734586,0.11222815062080789,0.6470511108007744,0.8237937363048164,0.5556631831951893,0.6169661590364504
99,0.4558666014737783,0.545630086377682,0.7348183677964044,0.5360973940233316,0.3986370923278693,0.8247605467093103,0.9333905274479992,0.8020942310097868,0.6539118558957703
100,0.592437695267917,0.5972798891143566,0.5074912553707444,0.42703345629441186,0.49830178321121477,0.5992859763904083,0.8315050107570462,0.8682335101630886,0.6151960720711485
101,0.743300788270026,0.815851465084573,0.8034730262003931,0.7401461630788893,0.7485521809015909,0.9402817248737004,0.8407192434420735,0.8625017383815003,0.8118532912790932
102,0.6154456044742335,0.48975875026330473,0.4964706395183639,0.6624642412633653,0.7275929163020216,0.8897690081945427,0.7350433671469313,0.8247486465371449,0.6801616467124885
103,0.7080693580306142,0.8911589210396236,0.45295017807413573,0.44900077513921305,0.40861569497039796,0.688588476920161,0.7283329316952567,0.8542048466040679,0.6476151478091837
104,0.4301119314142305,0.7216688419535975,0.5406532771586442,0.5607180255050375,0.9456296851758879,0.655036433230799,0.8400586353923316,0.6399023310718583,0.6667223951127983
105,0.5985345747452128,0.7058355432189032,0.7954512311144802,0.6274538724381911,0.6108113634573759,0.8577746765914699,0.756407663407282,0.6580683206297152,0.7012921557003288
106,0.6239538564857796,0.3813864776481976,0.6790254771450931,0.9045882499597497,0.8297713200984213,0.6856547142904718,0.8968376089384301,0.7612432552610644,0.7203076199784009
107,0.9127002437186129,0.8664458427036575,0.69021288106214,0.5751255357456405,0.8852915045287796,0.9570906211914526,0.8101925504902586,0.8075205222422674,0.8130724627103512
108,0.7198418781206793,0.6038749637488958,0.4109903710121233,0.7070182350034375,0.5492972031738417,0.6138972090370669,0.7161967120891277,0.7529078680590503,0.6342530550305278
109,0.7105045579463747,0.6148281901958486,0.684436913534781,0.33731157051920374,0.7167119312042152,0.8735767901215232,0.8868028511535293,0.8047815167261158,0.7036192901751989
110,0.8858391733332893,0.6381641369383094,0.637532293359721,0.874632812509337,0.27786512098317273,0.9262018234846403,0.6823019883249627,0.4946267142281812,0.6771455078952017
111,0.8282625376193945,0.5391614879016556,0.5770734395779221,0.7384354821061164,0.7054727037756366,0.8947109067114661,0.9119363769486631,0.926274189383732,0.7651658905030734
112,0.708550886830477,0.5862484963836261,0.5990171470287693,0.334268867998355,0.7047365083646285,0.7865694009007258,0.8403170250259392,0.8115167262223527,0.6714031323443592
113,0.736628096574536,0.7844364110132802,0.5677656379848592,0.7192630427727548,0.7188444313079868,0.7868415894745118,0.7833295625753103,0.8001176105135408,0.7371532977770976
114,0.6740346186599787,0.647258858103144,0.5203635533573586,0.5755424507300708,0.7071957320172286,0.6629607321852609,0.9072750694152149,0.6265733109529276,0.6651505406776481
115,0.8782961991856585,0.7236528432067069,0.6540044864671983,0.5103718005822643,0.5580739594577375,0.8577101923432818,0.6480487440520456,0.7430799460517554,0.6966547714183311
116,0.2084078540399673,0.8988017235393176,0.7432815724073463,0.5504072107711873,0.47675675770572795,0.580641834905763,0.798437887807436,0.7890015651336476,0.6307170507887991
117,0.2614739743219675,0.8302167573189139,0.3680259821149647,0.3480045402690477,0.599843235871237,0.9131405802792983,0.8105940353716105,0.8834049885989345,0.6268380117682468
118,0.8668655215583522,0.6990957616864406,0.881290202680805,0.4090808109949622,0.7438196417658843,0.8138977378465357,0.8255746786307194,0.7530709301030284,0.7490869106583409
119,0.5982758189316243,0.4864651021295105,0.5045951860676088,0.4730492278915121,0.5367063789510218,0.6442160831237955,0.7931335827041612,0.9204031170677084,0.6196055621083678
120,0.6865617783519962,0.8677636577902739,0.5800918186078228,0.5699341937972613,0.48999036689432107,0.6495006659541782,0.7644753047937151,0.8166748154821215,0.6781240752089613
121,0.9361840808474209,0.8116186046300454,0.6189715024590698,0.5530049932039439,0.752286389319366,0.521910215038789,0.6552859111360547,0.940536963507311,0.7237248325177501
122,0.7250671825419345,0.5150180015165176,0.4827117696055132,0.42481974378810616,0.9007354154376387,0.6346951616586487,0.9318883149141894,0.8076902369247917,0.6778282282984175
123,0.8215972743178619,0.45521189216551833,0.7245537264643707,0.5224607054803581,0.7003294132662973,0.7374776224423013,0.9075207600897194,0.9443895326677498,0.7266926158617721
124,0.47648227431298323,0.5419753444109005,0.7338905059475066,0.6798997777651722,0.5748228817848192,0.9582249824106154,0.7043600980768603,0.9597018577435273,0.7036697153065481
125,0.7291421792691609,0.8367902645729435,0.5428883865648325,0.6193436401057085,0.6577351658003698,0.7935676719139805,0.9274782296350133,0.3596610065092567,0.6833258180464084
126,0.7467990078229756,0.7792231510711466,0.9030923850296747,0.877030251027142,0.8709539570617447,0.8071148578415666,0.7075550139879125,0.8313947377879459,0.8153954202037637
127,0.7137683595303036,0.6777103310742354,0.6323072887599376,0.3518861434129041,0.437859646930235,0.34120992420231055,0.9406206499128205,0.7889195862969987,0.6105352412649682
128,0.6715270751870291,0.8847918127754479,0.8175560089306718,0.6958268868389339,0.7220219723859292,0.5860423699545192,0.7179271671450699,0.8439753967766145,0.742458586249277
129,0.8246203581023022,0.6745520231033245,0.6444226166433259,0.413949021005614,0.8099302477681527,0.6579898167389308,0.6361225903917159,0.8442415510816524,0.6882285281043773
130,0.6480737098853248,0.5627693197788627,0.5135089687845156,0.7290531702679022,0.5704525830768444,0.7699076954105988,0.8595845765653212,0.5325804229571877,0.6482413058408197
131,0.6768177537001642,0.6824721857958194,0.46543420053103984,0.6119075737990456,0.41457700542440745,0.5523030111852802,0.7799827208620552,0.8971015075754043,0.635074494859152
132,0.6297379951841788,0.46707521079122244,0.6311981165620291,0.47723864654677717,0.8140676597658569,0.7624625475165259,0.7499721300934842,0.8009785744056886,0.6665913601082204
133,0.6962501037067107,0.7259699084998144,0.6156145303116379,0.3638463490057958,0.798275184924091,0.5337514605838796,0.6088386929225905,0.642212373386434,0.6230948254176192
134,0.7139140514995552,0.5895028492692383,0.8240801164527066,0.32070452320171927,0.7901872366412649,0.8396684034617623,0.7105561176805296,0.6681196391038469,0.6820916171638279
135,0.4835594846756022,0.8184144764364621,0.45867739774992383,0.8159101097209451,0.954928061177857,0.8980899935802317,0.9379700098004315,0.9363479839095564,0.7879871896313763
136,0.6374369496389009,0.6867345528604406,0.6650694905122809,0.7266298167541908,0.5830394622250566,0.6465549357443955,0.49956982838927577,0.7984957751563703,0.655441351410114
137,0.7936192639254791,0.47102511225917015,0.5830033366117308,0.8408093863990461,0.6967260744623384,0.7849696300024883,0.8202071102200651,0.8553136094977972,0.7307091904222643
138,0.668207272151214,0.7165688220992431,0.4825613830140392,0.6173872627275226,0.7248089667434469,0.7288689332182586,0.7772794617239337,0.4566304222601724,0.6465390654922288
139,0.7690687098222885,0.6462719366422573,0.6827393011890183,0.5963706398855477,0.6916263800677225,0.598157930447462,0.9465778875097567,0.9189869971175573,0.7312249728352014
140,0.7656709275033683,0.6697031619480776,0.7111259570329156,0.5486200344956845,0.8247187140613779,0.707322631400915,0.8932720633703192,0.8760476421620343,0.7495601414968366
141,0.5424735388878668,0.5623659291114534,0.639948040111458,0.5109901511863384,0.7263960617497349,0.9720195490874584,0.6577095008214573,0.8862803949116497,0.6872728957334271
142,0.8319944259571476,0.6162875192895598,0.618922727102451,0.6380973714692535,0.3870902067431792,0.5345058346094455,0.8176322300537654,0.6666807137293934,0.6389013786192743
143,0.6234576873201014,0.8546015865168325,0.6623407184035675,0.585624797041287,0.5567782176347582,0.9041209741179098,0.738886157801327,0.5060073736646784,0.6789771890625578
144,0.8132841428310341,0.5444826240263634,0.7796350283601644,0.7277104914602457,0.8985811526213293,0.8736481347839743,0.9305943997009988,0.9565162431185376,0.8155565271128309
145,0.7496299344558816,0.8171073654123303,0.4242631708329517,0.4505643580402335,0.8519665556302632,0.8673557185655756,0.7859739130184837,0.856851186132862,0.7254640252610726
146,0.7222268712223359,0.5932963447107751,0.7302811159387376,0.8142438364626624,0.3356264954830343,0.6573279517936723,0.8363561912463127,0.9045040187035636,0.6992328531951367
147,0.8500907968285992,0.6565735897251633,0.5225120395129295,0.6643132913397457,0.5961815003816667,0.7950057704900313,0.9517349283165758,0.6228431901455646,0.7074068883425345
148,0.5999888763714251,0.6696954031883011,0.9205510787507102,0.7999783158771525,0.8510141114068185,0.4627036186099889,0.9280417283608792,0.8731319645640189,0.7631381371411619
149,0.8212495214045292,0.8426652888006804,0.8646239043126619,0.5899316919130183,0.7895826682690017,0.6782422435378799,0.7066474516327855,0.9103192067377943,0.775407747076044
150,0.6546618354422901,0.922815689842215,0.5791644788626982,0.9200714054399447,0.707881681914732,0.67153886399968,0.9190900835744507,0.6033641510914903,0.7473235237709377
151,0.5574750479749093,0.6886846152749428,0.954789282665846,0.7237735136678042,0.9323304478684408,0.5721494233878014,0.8433827069231052,0.8830038995961177,0.769448617169871
152,0.7121478596021539,0.7760619470115108,0.5927508407638298,0.31654770733671483,0.5060886999980647,0.8964084231214113,0.9501551008256134,0.419480002673212,0.6462050726665639
153,0.8102606614017939,0.7505063939676723,0.5118752027187631,0.7574246646069017,0.8338407644166022,0.4307198726805535,0.7849011510629361,0.7752336161613361,0.7068452908770698
154,0.8223323838018566,0.7441625722749295,0.7680232752859465,0.4001393680226594,0.8269583931352104,0.780514030565673,0.8776373441079045,0.5690446477973303,0.7236015018739388
155,0.7454750285046063,0.6269430924756335,0.5892076416099957,0.39100186344259513,0.8243905248042891,0.5909863945187994,0.4157778897999019,0.7085363492671519,0.6115398480528716
156,0.5102426917630103,0.4936905537088095,0.5904630792667398,0.8057740795852171,0.5690896512552672,0.6682760382340953,0.6418735934857215,0.6037557325647859,0.6103956774829559
157,0.8833429135449706,0.7087949901410616,0.665773848514881,0.5642145105790347,0.7522805136479466,0.9414866629339651,0.7821487197190465,0.765565739525167,0.7579509873257592
158,0.8284176701240303,0.7807028070703415,0.8994006248574185,0.8201258295254944,0.6305927658851761,0.717439320734995,0.7613625770429437,0.5399810189237929,0.7472528267705241
159,0.837884140735754,0.7389916305845045,0.5782032290350403,0.47683928648885626,0.7654976628850882,0.7389553849460572,0.5901918513392693,0.9524131343878562,0.7098720400503032
160,0.17990452651248218,0.6313820591113284,0.702715567381779,0.677019026887403,0.6632792002044455,0.6953625833222867,0.6825433851420598,0.9394633447177021,0.6464587116599358
161,0.8254733248020942,0.5119767256934454,0.7683437027845733,0.6996136283310584,0.7215907795321539,0.526353290377022,0.7058295585812858,0.7906063393429381,0.6937234186805714
162,0.749317663682531,0.891533209497552,0.5555477939766604,0.7843301679910261,0.4765782187427147,0.8458935232999153,0.7836791923677799,0.9495395920980118,0.754552420207024
163,0.8878829086380714,0.4874909491636018,0.47888670202979483,0.7245716849705339,0.49931796900721914,0.8050608437953335,0.8041301191430419,0.7012541642695138,0.6735744176271388
164,0.959411813242091,0.5701155132030872,0.6216773615715903,0.5189357202238477,0.2630370822210613,0.3985128784010967,0.9338268952390522,0.9401068059482588,0.6507030087562606
165,0.7840060431467021,0.800454350673949,0.7538336671698919,0.853672640664615,0.41943245578111377,0.8383455547669424,0.9036709526583074,0.8530847024721044,0.7758125459167033
166,0.8349637887967656,0.6412120064974312,0.7275957485344353,0.48359073494705496,0.7344714959582865,0.5125284973890213,0.8166754043181894,0.8452976080914584,0.6995419105665803
167,0.8912150053700615,0.5120544839574239,0.5737448349643077,0.6070444075396827,0.6119121130730578,0.505304114979883,0.6588896176179121,0.8207669054272837,0.6476164353662015
168,0.9593507298728052,0.6672604869181898,0.6316835982435596,0.35710859269531425,0.8075973600943639,0.671266718300808,0.7717237668934692,0.9072726846454183,0.7216579922079911
169,0.7992035661785839,0.6946632993980457,0.748663205877499,0.4212404242087862,0.6271496599942422,0.575750396351404,0.8122454681881162,0.5316145390221068,0.651316319902348
