Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
23,0.46976793826207625,0.7543123464346765,0.6547378585895222,1.0,1.0,0.684370786939452,1.0,0.5527495908825145,0.7644923151385302
24,0.6283159134095352,0.8181223398109522,1.0,1.0,1.0,1.0,0.8068543686879852,0.7191964582232373,0.8715611350164637
25,0.7190398561722723,1.0,1.0,1.0,1.0,1.0,0.7546398598375734,0.447077615957994,0.86509466649598
26,1.0,1.0,0.7275894260964263,1.0,1.0,0.5986443610914571,1.0,0.9481871842481197,0.9093026214295004
27,1.0,0.5316560059787542,0.9807865921486859,1.0,1.0,1.0,0.3563241027291363,0.9937100575654305,0.8578095948027509
28,0.8466762606630548,1.0,1.0,0.8608303840411812,1.0,1.0,1.0,0.5668983974360915,0.9093006302675408
29,1.0,0.829749505795416,0.9058967020262114,1.0,0.6531750285924761,0.23058345867223234,1.0,0.9519224487563268,0.8214158929803328
30,0.5824480942434545,1.0,1.0,0.16945829903321474,1.0,0.9760551677944944,0.8209712215147117,0.08405074842173926,0.7041229413759518
31,0.9113215923431194,0.599820302582581,0.4676499543425008,1.0,0.7636080181848212,0.273875599166365,0.8581808109108928,0.3658126771810444,0.6550336193389157
32,0.6674078289748699,1.0,1.0,1.0,0.5299628409495637,1.0,1.0,0.48670357486465987,0.8355092805986367
33,1.0,0.9809335421865059,1.0,1.0,0.7797021601817476,1.0,0.9831698151204805,1.0,0.9679756896860917
34,1.0,1.0,1.0,1.0,3.3333333333366674e-5,0.9700533430806982,0.8691883266221758,0.8652518289165158,0.8380658539940904
35,0.9049052416065025,0.9207886125845707,1.0,1.0,1.0,0.8417194435719388,0.7869149399291011,0.8075708583127047,0.9077373870006021
36,0.6835851532632704,1.0,0.6329784755624863,1.0,1.0,0.7831013089907154,0.9735664774976008,0.6801800898023835,0.8441764381395569
37,1.0,1.0,1.0,1.0,1.0,0.9071654735548836,1.0,0.8865376390665624,0.9742128890776807
38,1.0,1.0,0.8890004948137915,1.0,0.3136325521829626,0.8332033272168753,0.6312576751497092,0.962814717015319,0.8287385957973321
39,1.0,0.7423869692490184,0.8536146963604103,1.0,1.0,1.0,0.9565579749314833,0.6936626031382112,0.9057777804598903
40,0.7994644313953828,1.0,1.0,1.0,1.0,1.0,0.729190805810672,0.8785226400637599,0.9258972346587268
41,1.0,0.3447500490872604,0.15636537353748636,0.5838796978293204,0.32394776794050667,1.0,0.7920089271095697,0.826674105924642,0.6284532401785983
42,1.0,1.0,0.9621266825545696,1.0,1.0,1.0,0.9424374776008917,0.6831687437904681,0.9484666129932411
43,0.3104696565334913,0.989585986185729,0.9436634943749721,1.0,0.9646756349392448,0.2576764829684421,1.0,1.0,0.8082589068752349
44,1.0,0.5517352367593805,1.0,1.0,1.0,1.0,0.885091984261189,0.559399060615333,0.8745282852044879
45,0.8705823103588107,0.8852706010665085,0.6465517669883848,1.0,0.2697860416821976,0.5256412480891736,0.922438776587539,0.952184380884175,0.7590568907070986
46,0.917286600199271,1.0,0.3939513344010493,0.9479990595933158,1.0,1.0,1.0,0.8146476789833939,0.8842355841471288
47,1.0,0.9531007169738179,1.0,1.0,0.8806532060652471,1.0,0.9777959874170936,0.43558397089803597,0.9058917351692743
48,0.33468857601792906,1.0,0.5457304130828144,0.7977314393960202,1.0,0.770922027333409,0.8513217953955634,0.9230418044604838,0.7779295069607775
49,1.0,0.5218418416920908,1.0,1.0,1.0,0.25617430126963425,1.0,0.7543695950128685,0.8165482172468242
50,1.0,0.8583666056662342,0.571933223870967,0.7483885532675474,1.0,1.0,0.9490331319605285,1.0,0.8909651893456597
51,0.8900156570739142,0.8334500448987989,1.0,0.8013808620508038,0.9182448282443851,0.9044755190301902,0.9293720029317158,1.0,0.9096173642787261
52,0.6348889566910513,1.0,1.0,0.5976703605069125,1.0,1.0,0.513778716154281,1.0,0.8432922541690306
53,1.0,1.0,1.0,1.0,0.8662716610971534,0.6420325063129119,0.9421172829750412,0.8507844963359759,0.9126507433401353
54,0.5104761613522558,0.8587630901680634,0.6054119203713775,1.0,1.0,1.0,0.758845173288588,0.5466921019325809,0.7850235558891082
55,0.5126425072677591,0.6508842054139313,0.5526716023803413,1.0,0.33061579063159013,1.0,0.40186713438774063,0.5297657757708317,0.6223058769815243
56,0.5267244352954129,0.7146280652895334,1.0,1.0,1.0,1.0,0.3040241697684858,0.7136270731166053,0.7823754679337547
57,0.5010802080560854,0.8939123378674496,0.5568785386863695,1.0,1.0,0.672468075107679,0.989733293971027,0.803248877400541,0.802165166386144
58,1.0,1.0,1.0,1.0,1.0,1.0,0.793986217142572,0.44827760781960524,0.9052829781202721
59,0.9182034968923833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897754371115479
60,0.6961320759939333,0.8058704325402823,0.9397919079878784,1.0,0.9299970159061782,0.7364126854867898,0.6614467859146116,0.7334066737376401,0.8128821971959141
61,0.644267027810692,0.1355673082064246,0.05652408093048401,1.0,0.6701432520249494,1.0,0.9737387481987633,0.2587991565468909,0.5923799467147755
62,0.9488775684137973,0.19285176259595083,1.0,1.0,1.0,0.751921891051392,0.8138169441572711,0.7904801592062185,0.8122435406780788
63,0.9405189629590226,0.8803915582596985,1.0,0.4683121153685993,1.0,1.0,0.9747040456159701,0.7281000232754754,0.8740033381848458
64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9587456291065067,0.9948432036383134
65,1.0,0.2581479857645147,1.0,0.9830028716720817,0.7267797722230601,0.722906906637573,0.6169170150318513,0.3623176602517579,0.7087590264476048
66,0.7446622585616208,0.950939548594884,0.4134342815346304,0.5864153703414726,1.0,0.3323953258444219,1.0,0.7578757133759214,0.723215312281619
67,1.0,1.0,1.0,1.0,0.5797983948760878,0.9269950913288966,0.9936921381898348,1.0,0.9375607030493524
68,0.4527150396897134,0.8673323783186783,0.48854590485686444,1.0,1.0,0.6823785828098441,1.0,0.8357155213824405,0.7908359283821926
69,0.6592318916707726,1.0,1.0,1.0,0.6478891558358462,1.0,0.31592141325837614,0.7884912811275929,0.8014417177365735
70,0.5686137895644064,0.8852930276818629,1.0,1.0,0.039245137516689954,0.7309406420891986,0.9452898925786425,0.7149044050923384,0.7355358618153923
71,1.0,1.0,1.0,0.8492842372120226,1.0,1.0,0.9556573316646013,0.7615628876761219,0.9458130570690931
72,0.965787716120761,1.0,0.5316319992782624,0.6290006711777235,0.5843676115553025,1.0,0.9221937000273682,0.7479771759155092,0.797619859259366
73,1.0,1.0,1.0,0.887587569815657,0.38186484854523023,1.0,0.9945242360737546,0.9440713109858163,0.9010059956775571
74,1.0,1.0,0.7512121466341883,1.0,0.4754965555502507,1.0,0.5528127940410373,0.9492772947677253,0.8410998488741502
75,0.8932948208329625,0.6899412253146139,0.9579535930610105,0.6549707719887767,0.8004186993086249,1.0,1.0,0.7188823908085062,0.8394326876643118
76,0.08158663956705364,0.1632024566763013,1.0,1.0,1.0,0.9235537653019663,0.9925586748277155,0.4091363177276821,0.6962547317625898
77,1.0,1.0,1.0,1.0,1.0,0.9085195482822156,0.4282738660040048,0.8717208392540792,0.9010642816925374
78,0.9146609903634468,0.3305781236359834,0.29466996512384325,0.9326786149465319,1.0,1.0,0.94296803522294,0.5547692114246261,0.7462906175896713
79,0.3186322627259184,1.0,1.0,0.7563433283897333,0.7253876019416198,0.950553469662718,0.9185690533373848,0.7160598903622177,0.798193200802449
80,0.8432678130164306,0.33072933113235337,0.486225938567772,0.5235043467552085,1.0,0.9628230735298985,0.6346998795087474,0.956061051266077,0.7171639292220608
81,1.0,0.6784393439139543,1.0,1.0,0.948388560865351,0.9690712451066568,0.9493974364007778,0.9300545901791296,0.9344188970582338
82,1.0,1.0,1.0,1.0,1.0,0.5485501190089165,0.6097066350572996,0.9126097439829413,0.8838583122561445
83,1.0,1.0,0.012464701012482317,1.0,0.18436646520154365,0.9549641895148694,0.6369529078300673,1.0,0.7235935329448703
84,1.0,1.0,0.7811399080292184,0.7099164290703384,1.0,0.8366014488201191,1.0,0.9645678400666148,0.9115282032482863
85,1.0,1.0,0.883399457661342,1.0,0.7739746327324516,0.7367299614117058,0.892922646086243,0.8193749001322724,0.8883001997530018
86,0.32797800959287565,0.9543369917592133,0.6504085732913335,0.8461667767178517,0.6249849308733207,0.36079900731614706,0.7490393400052394,0.7116048065990007,0.6531648045193726
87,1.0,1.0,1.0,1.0,0.6779759059762483,1.0,0.7154158825364614,0.7502002127227138,0.892949000154428
88,0.9131902306393378,0.9780572201590616,1.0,0.9351286850010864,0.8074374832229799,0.7752690169697045,0.8545877522599035,0.4197075384715939,0.8354222408404585
89,0.7996405239580708,0.40870417731160263,0.6819881779547313,0.9637372698924058,1.0,0.7809684382469103,1.0,0.6995167096203718,0.7918194121230115
90,1.0,1.0,0.5983917919107171,0.22257350660358963,1.0,0.6635302610866406,0.93798662138955,0.8765665960535093,0.7873810971305008
91,1.0,0.6910219693890365,0.7560535564241172,1.0,1.0,0.5806918207169142,1.0,1.0,0.8784709183162585
92,1.0,1.0,1.0,0.3928197359832834,1.0,1.0,0.49907585302942514,0.7268072143478959,0.8273378504200756
93,1.0,1.0,1.0,0.4805383370285762,1.0,0.9865210120906244,0.9567650475522791,0.8695936760906108,0.9116772590952614
94,1.0,1.0,0.5098994289387205,1.0,1.0,0.47136084172609605,0.6786912870230586,1.0,0.8324939447109843
95,0.6313026229937058,0.4380006710939943,0.28722629812532774,1.0,1.0,0.8434436058085808,0.757039871369963,1.0,0.7446266336739464
96,0.40618535207119283,0.9679824510130253,0.9758658268794217,1.0,1.0,1.0,0.7336503175451018,0.9782800970408294,0.8827455055686965
97,1.0,1.0,1.0,1.0,0.6839909291075655,0.7098652789959743,0.9630190222889142,1.0,0.9196094037990568
98,0.7498888153411741,1.0,0.3947097383796735,1.0,0.06917917073706084,0.5757729674244383,1.0,0.3847185619933429,0.6467836567344613
99,0.2952248827134199,0.37516596105781064,0.5808006922425475,0.38712886671878055,1.0,1.0,0.8759644068077685,0.6695804058827767,0.647983151927888
100,1.0,1.0,1.0,1.0,1.0,1.0,0.8270345393254918,0.9589112366243516,0.9732432219937305
101,1.0,1.0,1.0,1.0,1.0,0.9948579533330665,1.0,1.0,0.9993572441666333
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,0.6998414195612095,0.9323706196988171,1.0,1.0,1.0,1.0,0.7536925672955646,1.0,0.9232380758194488
104,0.4173102628504679,1.0,0.5098170752969242,0.7803321707995288,1.0,0.5396383719003517,0.7242250867365765,0.49096239823321436,0.6827856707271329
105,0.4270776602543718,0.5763814735984487,0.9251038734999649,1.0,1.0,1.0,1.0,0.49038884076313083,0.8023689810144895
106,1.0,0.23562541173760443,1.0,0.98737909439121,1.0,1.0,0.9718388075764154,0.614521986252833,0.8511706624947579
107,1.0,0.9349168183383761,1.0,1.0,1.0,1.0,0.9117039774144372,0.8464608514902543,0.9616352059053834
108,0.6614444579867395,0.6619604610206539,1.0,1.0,0.7999690409804431,0.44289443253381605,1.0,0.6037307499384502,0.7712498928075129
109,0.704566414291502,0.5759251695327996,0.555204697661857,1.0,0.8400214004538974,0.9993037568993894,0.7966269515444429,1.0,0.808956048797986
110,1.0,0.7046173487117138,1.0,1.0,0.16134922088205245,1.0,0.692964101392013,0.3285741276952324,0.7359380998351265
111,1.0,1.0,1.0,1.0,0.6988536072806167,0.8221050407443713,0.8381278057906696,1.0,0.9198858067269572
112,0.5749141897998441,0.4483500653720343,1.0,1.0,1.0,0.6482195203290521,0.7806761045046193,0.6828171200448707,0.7668721250063025
113,0.5830651248276674,1.0,1.0,0.6944525846727219,1.0,0.9550948266264773,0.9657264677714471,0.6668300306132381,0.858146129313944
114,0.5083350049296151,0.980522617276007,0.4106110293454126,1.0,1.0,1.0,0.8302867849182093,0.5462165001616316,0.7844964920788594
115,1.0,1.0,0.7234002658743331,1.0,1.0,1.0,1.0,0.5911910974111586,0.9143239204106864
116,0.13681248724638403,0.9986828258924152,0.8286446934679418,0.3796978122828587,0.3129879355234483,1.0,0.8239264864566449,0.7558071908544512,0.654569928965518
117,0.15039980446654028,1.0,0.22550970669980994,1.0,1.0,0.9309052820285265,1.0,1.0,0.7883518491493596
118,1.0,1.0,0.9528119699249664,1.0,1.0,1.0,1.0,0.7549119285183836,0.9634654873054188
119,1.0,0.4401263754308288,1.0,1.0,1.0,0.8265227019430039,0.6571842345910109,0.8525433257715628,0.8470470797170507
120,0.6980585663400103,1.0,1.0,1.0,0.32449486159008417,0.6934295437881614,0.6319939289169889,0.6901524840062107,0.7547661730801819
121,0.9885455564207962,0.7811542152831621,1.0,1.0,0.7880020823724354,1.0,1.0,0.8877487284699632,0.9306813228182946
122,0.8605193920162483,0.35327645855962486,1.0,0.42850715635146946,0.8643716656643687,0.46487432244780724,0.9821971214616092,0.722730607983751,0.7095595905606098
123,0.9938993191300296,1.0,1.0,1.0,0.8620566312559873,1.0,0.951169463266922,0.8988956307139966,0.9632526305458669
124,0.3947135500786014,0.43941538839435496,1.0,0.9331648958160151,1.0,0.9504661854690942,0.9374029792453555,0.9424017896421417,0.8246955985806954
125,1.0,0.9708694720921831,1.0,0.6163927663091642,0.6229656772048175,0.6577805098881587,1.0,0.21926016996271955,0.7609085744321304
126,1.0,0.9842565362392033,0.9629738910941753,0.8361775530640575,0.7994069149776406,1.0,0.6009512403093539,0.8801736029465294,0.8829924673288699
127,1.0,0.5547191433857945,1.0,1.0,1.0,0.22274949075969458,0.9392323410102252,0.8142345061521846,0.8163669351634874
128,1.0,0.7933871208186272,0.9482440636842794,1.0,1.0,1.0,1.0,1.0,0.9677038980628634
129,0.7389404121433114,1.0,1.0,1.0,0.687039918947382,0.5546209315917562,1.0,1.0,0.8725751578353063
130,1.0,1.0,0.6311121887008477,1.0,1.0,0.9723301912237363,1.0,0.4536597888024227,0.8821377710908758
131,0.6423070097617931,1.0,1.0,1.0,1.0,1.0,0.7557433762344671,0.8322163151962839,0.903783337649068
132,1.0,1.0,1.0,1.0,0.9859138673228204,1.0,0.7825286073311815,1.0,0.9710553093317502
133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5912175561274984,0.9489021945159373
134,1.0,1.0,1.0,1.0,1.0,0.8395025550112827,0.8265347884338163,0.5687543429982593,0.9043489608054198
135,0.34492340793487014,0.7732774885041199,1.0,1.0,0.9429496630157993,1.0,0.9545225289221106,0.9550896559937488,0.8713453430463312
136,0.5262050599218434,1.0,0.6951770276115655,1.0,0.5209664336726999,1.0,0.3329510681946521,0.6645800810731988,0.717484958809245
137,1.0,1.0,1.0,1.0,1.0,1.0,0.9977365176882212,0.9339607139989874,0.991462153960901
138,0.6319111317215791,1.0,1.0,1.0,1.0,1.0,0.6394238208383476,0.299027332530755,0.8212952856363351
139,0.6331538615390988,0.5852975400715151,0.6955873822683162,1.0,0.8383341659564285,0.9438961904908482,0.898574157772413,0.8501165061540843,0.805619975531588
140,1.0,0.8920478613358169,1.0,1.0,1.0,0.5925137874834716,0.9448182157701633,0.97428057717227,0.9254575552202152
141,0.3721877807103031,0.3911745975551878,0.5952315998988493,0.3431744602585801,1.0,1.0,1.0,0.795784137104547,0.6871940719409334
142,1.0,0.4453869773387742,0.4481448933005242,1.0,1.0,1.0,0.8559760598349604,0.6250030866966352,0.7968138771463618
143,1.0,1.0,1.0,1.0,0.456912663202304,0.9129362745721218,0.5858996492442945,0.33869469282849507,0.7868054099809019
144,0.6853233972715321,1.0,0.8467083867085594,0.6789436306163064,0.8455852972829734,0.88418897296223,0.8701977990771776,0.9735300629810723,0.8480596933624813
145,1.0,1.0,1.0,1.0,1.0,0.9319494428788409,0.6474110576756085,1.0,0.9474200625693061
146,0.5767056635560535,1.0,0.8514594541885474,0.9379926095879825,0.20165335158975617,0.600574983458153,0.7187390032539993,0.8256570851434356,0.7140977688472409
147,0.9984870138040755,0.48873059566459043,0.709023395418519,0.6996712963582068,0.5409008666956169,1.0,0.9079143758822097,0.4522674438297252,0.7246243734566179
148,0.6232349815701844,0.9754911593051132,0.8527972566643721,1.0,0.9471616969394951,0.3964730798051122,0.9708169281384853,0.774830714073993,0.8176007270620944
149,1.0,1.0,0.773459655268493,1.0,1.0,0.753884332316247,0.9220758860611735,1.0,0.9311774842057391
150,1.0,0.8709723297658425,0.8832179212295126,1.0,0.6776238949726834,1.0,0.8502929518990638,0.4320125045931105,0.8392649503075267
151,0.6985073309949901,1.0,1.0,1.0,0.8732387713099812,1.0,0.7904551072198667,0.8277604362358861,0.8987452057200904
152,1.0,1.0,1.0,1.0,1.0,1.0,0.95040355128891,0.26540632411022913,0.9019762344248924
153,1.0,1.0,1.0,0.9276813066251851,0.988359001125499,1.0,0.6459566246396717,0.7911897747586406,0.9191483383936245
154,1.0,0.7035828703040294,1.0,0.40074683615105117,1.0,1.0,0.8982165977088316,0.4418469929714226,0.8055491621419169
155,0.9199841330681703,1.0,1.0,0.7434784607731615,1.0,0.520649945364991,0.26244924062282293,0.5486305006455963,0.7493990350593428
156,1.0,1.0,1.0,1.0,1.0,1.0,0.4726169746843615,0.5405068363854075,0.8766404763837211
157,1.0,0.8298903231675131,0.6011893946003465,1.0,1.0,0.9761793020856274,1.0,0.6201753823898951,0.8784293002804229
158,0.7070930049036598,1.0,1.0,1.0,1.0,0.7593133469017883,1.0,0.37579134279261844,0.8552747118247583
159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,0.09884345581485562,1.0,1.0,0.5117375386696381,0.8336105869240632,0.8650908457110308,0.5180765555726916,0.8858376936227931,0.714149584539384
161,1.0,1.0,1.0,0.9105790784278621,1.0,1.0,1.0,0.6870725849653756,0.9497064579241546
162,1.0,0.9070504245019558,1.0,1.0,1.0,1.0,1.0,0.9039270637476583,0.9763721860312017
163,0.9427199405909109,1.0,1.0,1.0,1.0,1.0,1.0,0.6749249881324658,0.952205616090422
164,0.979643490129926,1.0,0.47337153892075795,0.6011567274689079,0.15143505916488295,0.322290370290506,0.9246463738420222,0.8869825858154959,0.6674407682040624
165,1.0,1.0,0.6210129165980142,1.0,1.0,0.7683105484425542,0.908075344355233,0.9297324723985254,0.9033914102242908
166,1.0,1.0,0.8287931161986164,1.0,1.0,1.0,0.7132285893891442,1.0,0.9427527131984701
167,1.0,1.0,1.0,1.0,1.0,1.0,0.6463785881213735,0.8699992388291188,0.9395472283688115
168,0.9730816760712983,0.7900616751956396,1.0,0.40526418829137845,1.0,1.0,0.6282982167143636,0.9836512970891333,0.8475446316702266
169,1.0,0.7416664095328137,0.8013026847350755,0.4510657092431869,1.0,1.0,1.0,0.3620401816482643,0.7945093731449175
170,0.6854390676755416,0.8582852746970604,0.474657884232603,1.0,0.7100907263994664,1.0,0.8453815522353255,0.37248962392851054,0.7432930161460634
171,0.8915861529424592,0.8383957899967078,0.7504789747536813,1.0,0.3946114821716159,0.6579815518288779,0.32603881769958737,0.3644163762766164,0.6529386432086933
172,0.7563201946269802,0.9474996833326218,1.0,0.7809395728341132,1.0,0.7829782088565077,0.783240664639986,0.7588764431201485,0.8512318459262948
173,1.0,0.5060802955847726,0.31425171084558084,0.9298246365726732,0.447062517306406,1.0,0.8522957490442143,0.6851342642756494,0.7168311467036619
174,0.8100483378443352,1.0,0.8084725926003027,0.22583289148909771,1.0,1.0,0.7952474055587785,0.6076241056669325,0.7809031666449308
175,1.0,1.0,0.23744052533034857,1.0,1.0,0.9100096278406069,0.7070707101370891,0.9399897518937377,0.8493138269002227
176,1.0,0.902645927791629,1.0,1.0,0.3487930366343789,1.0,0.939219091477992,0.9206667416157828,0.8889155996899728
177,1.0,0.8537611077014506,1.0,1.0,0.8621279718081849,1.0,0.6631537361291931,1.0,0.9223803519548537
178,0.47852871556541116,0.3742344586784935,1.0,1.0,1.0,0.3071722091452432,1.0,0.26272634244861176,0.6778327157297199
179,0.3865869729545134,1.0,1.0,1.0,1.0,0.9787555078762219,0.6716792404660717,0.8270353741046915,0.8580071369251873
180,1.0,0.0,0.7518484306677843,1.0,1.0,0.5445877478087087,0.7765866119506097,1.0,0.7591278488033879
181,0.5021557224395584,0.3597338950395612,1.0,0.45989832226657756,0.9954046989259937,0.5624258143360522,0.8392680101614395,0.7492552900255928,0.6835177191493469
182,0.8024538160134991,0.6724252813266457,1.0,1.0,0.2321589054447344,0.8077990687073077,0.4446837965931931,0.7661980650343023,0.7157148666399604
183,1.0,1.0,1.0,0.8036024779051923,1.0,0.9801314703310826,0.6490267474631282,1.0,0.9290950869624254
184,1.0,0.6593653197064211,1.0,1.0,1.0,1.0,0.7796058024647914,0.6059073906310969,0.8806098141002886
185,0.9447737639420607,0.8466447361054957,1.0,0.4250198778188774,0.2901126020832567,0.9179541942719345,1.0,0.6353847813961584,0.757486244452223
186,0.9117176103548945,1.0,0.8784567961156361,0.9036424733015557,0.8704756531535569,0.8152422604533709,0.7968776934317264,0.8277538471338646,0.8755207917430756
187,0.8886887463445963,0.9394423744792735,1.0,1.0,0.8876293563738966,1.0,0.9541472566622626,0.9248897397172753,0.9493496841971631
188,1.0,1.0,1.0,1.0,0.4089121638236215,0.8010095586628093,1.0,0.4558597206587077,0.8332226803931423
189,0.8210446881881948,1.0,1.0,1.0,1.0,1.0,0.8373202092837294,0.16075740536269587,0.8523902878543275
190,1.0,1.0,1.0,1.0,1.0,0.9566104421466113,0.9411109424974411,0.6578076940422307,0.9444411348357854
191,0.94709781718632,0.5224088121819772,0.6472675270791814,0.9353638475381949,0.9734063129777746,1.0,0.8765317586061048,0.5340961638152816,0.8045215299231042
192,0.5565955922572882,0.5880663381876311,0.6690885114391796,1.0,0.4765102051910844,1.0,0.959395925332945,0.37838939696097895,0.7035057461711384
193,0.8577417952517286,1.0,1.0,1.0,0.4908938531009923,1.0,1.0,1.0,0.9185794560440901
194,0.6129690240602279,1.0,0.8388454338069008,1.0,1.0,0.5235930712318347,0.36778141443613677,0.9122440250295215,0.7819291210705778
195,1.0,1.0,0.9754868190076952,1.0,0.7687252316416106,1.0,0.6265606654714445,1.0,0.9213465895150937
196,0.3650832749729142,1.0,1.0,1.0,1.0,0.918080274159363,0.5792476297441133,0.8009252539801902,0.8329170541070726
197,0.9021422666582964,1.0,0.3365702896259305,0.7961508937316318,1.0,1.0,0.5826512973530461,0.5164194106024811,0.7667417697464233
198,1.0,1.0,1.0,1.0,1.0,0.9791629996117781,0.2590724416136352,0.3795618779946932,0.8272246649025132
199,1.6666666666683337e-5,0.5107349635975672,1.0,0.9364636008620013,0.12058187916102563,0.24132316997080142,0.6911789641586055,0.4886480804178209,0.49861841560431114
200,1.0,1.0,1.0,0.8259943214968789,1.0,1.0,1.0,0.5974254951546365,0.9279274770814394
201,0.8486640457824911,1.0,1.0,1.0,1.0,0.9772971502671755,0.8692361155386494,0.7966392212139446,0.9364795666002826
202,0.6869894608336304,0.9496452528638929,1.0,1.0,1.0,0.7680448823362913,1.0,0.6500063946878755,0.8818357488402112
203,1.0,0.8711128700208989,0.5537504659004014,1.0,1.0,0.5967461820082539,0.9240952187207228,0.5014017845037105,0.8058883151442484
204,0.487409296982456,1.0,1.0,1.0,1.0,0.9648630293381236,0.9670693986877431,1.0,0.9274177156260403
205,0.6274898939076047,1.0,0.4131410561785281,1.0,1.0,1.0,0.9642889784213097,0.9709630201774252,0.8719853685856085
206,0.6251792611962214,1.0,0.8754405761373497,0.5007118146486426,1.0,0.721476771360765,0.840845293595167,0.32808461262177685,0.7364672911949903
207,0.25953999666662547,0.8336877652078915,0.8446414569794639,0.40409668138999405,0.521124646929864,1.0,0.9165324545124278,0.8565268891868474,0.7045187363591393
208,0.4954188985820183,0.3688895618732896,0.9098172210654698,1.0,1.0,1.0,0.8746617854082069,0.28373623002012816,0.741565462118639
209,1.0,0.7525454276855744,1.0,0.6493776903008606,1.0,1.0,0.9437202625947221,0.9299138862095098,0.9094446583488334
210,1.0,0.7758984844721136,1.0,1.0,0.456766871028956,1.0,1.0,0.8380409516680563,0.8838382883961406
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8106733019346284,0.9763341627418285
212,0.02038466649307245,0.3201685849789965,0.6367357914408297,0.8127971092673252,0.5101217430057793,0.9845940819504935,0.9127317828791162,0.8415407347688816,0.6298843118480618
213,0.8293405592072945,0.9718806725716576,1.0,1.0,0.8415037427447198,1.0,0.9658187083732441,0.8604438655221552,0.9336234435523839
214,1.0,0.9777330271588421,1.0,0.5854845157205197,0.7207312772764358,0.9017025403350422,0.9647862300191677,0.27383015918941367,0.8030334687124276
215,1.0,1.0,1.0,0.7871359403893737,1.0,1.0,1.0,1.0,0.9733919925486717
216,1.0,2.0000000000020002e-5,1.0,1.0,1.0,1.0,1.0,1.0,0.8750025
217,1.0,1.0,0.585205546333004,0.8455598431072391,0.35576643301730115,1.0,0.2726377113719893,0.6558234775858696,0.7143741264269253
218,0.9535949286148244,1.0,1.0,1.0,1.0,0.806053198979431,1.0,1.0,0.9699560159492819
219,0.6802244230461235,0.6773098400733581,0.45893240036664557,0.5420304648216708,1.0,1.0,1.0,1.0,0.7948121410384748
