Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
85,0.6032906921506973,0.695177887304006,0.6253411769829978,0.8110572972785198,0.7943002293875827,1.0,0.754861213850634
86,1.0,1.0,0.6736786544659664,0.5766438324481215,0.8450546486322698,1.0,0.8492295225910595
87,0.8536599173162791,1.0,0.8862865090659637,0.526754131502061,0.7696019790739064,1.0,0.8393837561597017
88,0.6136765674311147,0.4458284635671225,0.58945642646985,0.5673529496266182,0.6683423084088623,0.9915989555043488,0.6460426118346528
89,0.8063765806302724,0.4258386255756766,0.30417044683976874,0.5122773268618351,0.5610095895972542,0.8252447789782389,0.5724862247471744
90,1.0,0.5901829011082732,0.7731794049344278,0.6336149107599033,0.4383182175071946,0.814493263079201,0.7082981162315
91,1.0,0.5390236500775158,0.9747850449878943,0.8823917485263936,1.0,0.4916664176863022,0.8146444768796842
92,1.0,0.8778327814316922,0.8253344733755166,0.8360133317411551,0.9755022126585521,1.0,0.9191137998678193
93,0.04300635648967951,0.5611156530062894,0.38063505147138893,0.5040802046488908,0.7724140526829014,0.6297827557127328,0.48183901233531384
94,0.8247394164739357,0.46354767456680046,0.5740334330471601,0.6545441883261408,0.2865778396152058,0.868874220074104,0.6120527953505578
95,0.5568623662204429,0.6517164787074639,0.23865529980876143,0.39837643511482973,0.7117992632004215,0.5568572250220261,0.5190445113456575
96,0.8627345192474966,0.9205621866856986,0.6960751532251586,0.6007550240745901,0.8615038495721432,1.0,0.8236051221341812
97,0.7485370274408589,0.7388519093646708,0.9186079016098098,0.9021411040037234,1.0,1.0,0.8846896570698437
98,0.48902268747082434,1.0,0.8036798860710705,0.549916212090339,0.8213637238822218,0.898267222301772,0.7603749553027047
99,1.0,1.0,0.5082252880842377,0.7002443004784961,0.6649398986746051,0.9737239589089245,0.8078555743577106
100,0.9639027036560796,0.7130533703319747,0.8325608679638605,0.6320349803573311,0.7146757737703232,0.9801891061709469,0.8060694670417526
101,1.0,0.7283033857201096,0.4992815983461738,0.6172299970194655,0.5241396150993947,0.6539769874050926,0.6704885972650394
102,1.0,0.44069066662393186,0.593750958014648,0.6670100728607481,0.7208646099433653,1.0,0.7370527179071155
103,0.9552065741303111,0.5615561107931035,0.7589834158185227,0.4995413524013456,0.8600460379196363,1.0,0.7725555818438199
104,0.6451155233540738,0.896430634475688,0.490489862062937,0.6168041511841414,1.0,0.491993639694792,0.6901389684619387
105,1.0,1.0,0.6339009121688601,0.9092829808870577,0.9463533677405379,1.0,0.9149228767994093
106,1.0,0.5614378737986447,0.6337219411373636,0.4959370881314885,0.7676317230318388,0.9562255625650186,0.7358256981107257
107,1.0,0.9842905657107439,0.7362055334469955,0.875308350585671,0.8590599961542358,0.9669728740358733,0.9036395533222533
108,0.9342534786704849,0.8882687855683737,0.9037056079736365,0.5101896492885244,0.964499111863358,0.9444899865998956,0.8575677699940455
109,0.7210224840728839,0.9584541186794926,0.22497441497506324,0.604849389559456,0.6718872479601539,1.0,0.6968646092078417
110,1.0,0.9992386071420847,0.8065135265925957,0.9460931785931718,0.9558382518181545,0.7733792599143177,0.9135104706767208
111,0.4112571479893963,1.0,0.6441945385732147,0.6864531433508929,0.7312416967360595,0.9354615833082605,0.734768018326304
112,1.0,0.42813110759834627,0.5942233222051662,0.5705958734738448,0.5019249431629605,0.6909828481463268,0.6309763490977741
113,1.0,0.9981190845771734,0.465505247610797,0.8025671568931317,0.7298243113560966,0.9803682134894925,0.8293973356544485
114,0.5018583957224664,0.534114276572635,0.8047370123327734,0.6390727605693153,0.6211847660084334,0.9541325375036978,0.6758499581182202
115,1.0,0.7404820646898016,0.7074690809343529,0.506498308014351,0.8010943686913379,1.0,0.7925906370549738
116,1.0,0.7913625589798781,0.628982930834874,0.6544844598236348,0.883970868013064,1.0,0.8264668029419084
117,0.6550648227673613,0.8496484901334969,0.30883751825312017,0.555493541922605,0.513784564092488,0.6473114375413717,0.5883567291184072
118,0.8345810333172703,0.9963420918246912,1.0,0.7348023968538848,1.0,1.0,0.927620920332641
119,1.0,1.0,0.7225346004785549,0.634662124229567,0.8350447171401081,0.31969353203024276,0.7519891623130789
120,1.0,0.8807412686638951,0.6283526918507631,0.9095744427509161,0.974111827632916,0.9919728725837537,0.8974588505803739
121,0.5025911414250397,0.38493068366169364,0.5086176019454136,0.5086176019454131,0.885659364199526,1.0,0.6317360655295143
122,0.6359832912328505,0.9828026963408343,0.7096084191679434,0.6671515081436594,0.7899574136317854,0.8993944055761534,0.7808162890155378
123,0.7808194827951721,0.6517908104536643,0.587293638888349,0.1970454935114496,0.5306675573044688,0.7228877555181898,0.5784174564118822
124,1.0,0.7497500136790575,0.5180408896399582,0.8872395418045272,0.9546131999889871,1.0,0.8516072741854216
125,0.8622566170613892,0.5781730331518233,0.47990497031760426,0.8039702267934699,1.0,1.0,0.7873841412207145
126,0.5872406241439911,0.7585220301929407,0.24229648793614939,0.27266530633150726,0.5036516712828514,0.6362190481068526,0.5000991946657153
127,0.7849635135543954,0.27473224072381064,0.7941597485518661,0.5906175660301178,0.7713662262985223,1.0,0.702639882526452
128,1.0,1.0,0.6641105674606849,0.6416549708489178,1.0,1.0,0.8842942563849338
129,1.0,0.7111723751285864,0.7428765854193283,0.8553457711308394,0.9811524149986314,1.0,0.8817578577795643
130,0.33937864009233415,0.978820068653799,0.9057683733167082,0.6466076445683404,0.6715104054018771,1.0,0.7570141886721764
131,1.0,0.6909384983834596,0.8487354563683832,0.7081644481948206,0.8143765173946576,0.4226195383872724,0.7474724097880988
132,0.8065228084679628,0.5071244685864029,0.707813773799681,0.5841015584930445,0.8276531512804901,0.9798490282217998,0.7355107981415635
133,0.6967935692136408,1.0,0.6818570106825347,0.9510003989178003,1.0,1.0,0.8882751631356626
134,0.7455990206468635,0.8158430573241804,0.9297804924649906,0.7136811823389332,0.8830910467864902,1.0,0.847999133260243
135,0.6678396176958918,1.0,0.8050209526002964,0.7595446671949789,0.7660520648998463,0.972789615769854,0.8285411530268113
136,0.9259589578733977,0.6882861311968266,0.7727046403663289,0.8367303639372211,0.9105977031540073,1.0,0.8557129660879635
137,0.7311445444152516,0.9894761356795841,0.7725440402437674,0.7376382770025623,0.9349583858386264,0.8715677836510889,0.8395548611384801
138,0.09436023471635728,0.8945573271897089,0.43683423527409343,0.5816778316272968,0.834990434361347,1.0,0.6404033438614672
139,0.34044134011474764,0.40443580239386573,0.2888803350432377,0.45627429604197806,0.9488229776480849,0.9852322101424051,0.5706811602307199
140,0.8069772623460809,0.8185023919759506,0.45001609871199766,0.3588713526023944,0.4596902952148358,0.9587360802482544,0.642132246849919
141,1.0,0.0,0.4219496729149315,0.5044220954631206,0.7904989719350374,0.8463376857391084,0.5938680710086995
142,1.0,0.8543311194602599,0.9313435407896992,0.775261068468965,0.8946308600510967,1.0,0.9092610981283368
143,0.7284197971231888,0.47402336186358807,0.5766830223404259,0.6268688105926292,0.5270323500014827,0.9955780332961911,0.654767562536251
144,0.5863501883848502,1.0,0.9072769082820338,0.5148317019712466,0.7330331860549415,0.4598445386368695,0.7002227538883236
145,1.0,1.0,0.6060393361028558,0.6329214416799669,0.6993384236638143,1.0,0.8230498669077728
146,0.8088164919763501,1.0,0.45748104463375394,0.8121648313768856,0.9929155638528729,1.0,0.8452296553066438
147,1.0,0.6998021532366322,0.7875658973785105,0.9393743128418656,0.9307649753917445,0.605643335077127,0.8271917789876465
148,0.9615399621907902,0.30608010466067787,0.3551004134990052,0.7089629041775879,0.590960989479753,1.0,0.6537740623346356
149,0.48942566531264187,0.5072539228319941,0.4263412943315679,0.7187842732178001,0.8942183667381362,0.7935272130416977,0.6382584559123063
150,1.0,0.29873893487262576,0.9169341293839338,0.6354411311841494,0.6389139824385558,0.9231774942081217,0.735534278681231
151,1.0,0.5391448352453887,0.48657454321271576,0.7016088553328438,0.6205052823204342,1.0,0.7246389193518971
152,0.7359639160472655,1.0,0.5624554312337963,1.0,1.0,1.0,0.8830698912135103
153,0.6970845238611014,0.34317343194587596,0.888802834456301,0.5781009214108485,0.733257772632813,0.7802864578265711,0.6701176570222517
154,1.0,0.9621880744010591,0.7009958795755223,0.6885538250891352,1.0,1.0,0.8919562965109528
155,0.5731959115498935,0.5167013146199506,0.9508694765078721,0.5081867046926434,0.6143024936642304,1.0,0.6938759835057651
156,0.8058060052425657,0.3198365133066383,0.8319538376689563,0.3132400093350166,0.5377116603957757,0.9981783830206495,0.6344544014949337
157,0.3843988661141218,0.8730104575499509,0.4376551263158967,0.7752896332852297,0.7614273838998391,0.7582867735877057,0.6650113734587907
158,0.9741526152344101,0.5326742263141809,0.40673699925903384,0.6483958681640549,0.5760631843719598,0.8318936107285074,0.6616527506786911
159,1.0,1.0,0.8446721435201052,0.9327172277468213,0.822805145905161,1.0,0.9333657528620146
160,0.5107996026699262,0.534770934782591,0.5092534828997846,0.519265935119308,0.7643907248941599,0.9939896274502957,0.6387450513026776
161,0.7462440543136277,0.8273479310318888,0.6258580549210107,0.3834007247496832,0.49463816512074726,0.6315890197985069,0.6181796583225775
162,1.0,0.6296071801686126,0.7519347477277228,0.7071500763057924,0.7374864117603037,1.0,0.8043630693270719
163,0.6636693314685624,0.8221672001120197,0.5185492323404441,0.7708974527027651,0.8559469251448295,0.9035289013012505,0.7557931738449786
164,0.013562540345644452,0.4826693561319953,0.6566946789907007,0.5115623893356422,0.8282518495097733,0.9399149405040835,0.5721092924696399
165,0.0,1.0,0.7801782515953888,0.6162687518927346,0.848995351489477,1.0,0.7075737258296
166,0.4414051845273317,0.8968442995592393,0.6897130523726795,0.4768400615563554,0.9950665671001956,0.7050633998193425,0.7008220941558574
167,0.5367336629572926,0.7009334268814033,0.37227110493353766,0.5429452152052743,0.6097974499877129,1.0,0.6271134766608701
168,0.9043432661232753,0.09288852617112792,0.5065413294124543,0.6090028745813942,0.5937572550029134,1.0,0.6177555418818609
169,0.8498859745964977,0.7181857766035793,0.3237884012692499,0.928812334706246,0.6997454728851007,1.0,0.7534029933434456
170,0.2129703826192264,0.24913010843776118,0.9534550266775313,0.5931638806431433,0.5638919481191011,1.0,0.5954352244161272
171,1.0,0.6346186674402832,0.7679641091726627,0.566596073830298,0.6126570506888324,0.9720188420999398,0.7589757905386693
172,0.8448788526450216,1.0,1.0,0.6507843284589362,0.7171716067013888,0.8435177426797559,0.8427254217475172
173,0.6045536064308026,0.6373257827961154,0.5506307592829968,0.5266242597401384,0.7687332380854227,0.8021458497077433,0.6483355826738698
174,1.0,0.9001003144482241,0.8931746751365955,0.7732036734822032,1.0,1.0,0.9277464438445038
175,1.0,0.9587798918572421,0.589673756510749,0.6856060791658938,0.6201927941204304,0.704545015352042,0.7597995895010595
176,0.8689991960196338,0.6494692632755985,0.6556163119646314,0.7459914133015226,0.845563952398233,1.0,0.7942733561599367
177,0.5984955303024758,0.5483116227020673,0.515223501472354,0.5276960621840306,0.5780656712558393,0.6308816854144501,0.5664456788885363
178,1.0,1.0,0.6573772250294335,0.6641576734512794,0.7454546879037662,0.6905550823822771,0.792924111461126
179,0.7337081656513561,0.6278670758058236,0.9330548900231602,0.8708714623734517,0.8723112618025405,1.0,0.839635475942722
180,0.0,0.3152177922436322,0.2694419228196213,0.2694419228196213,0.7676020217490828,0.9534627276788277,0.4291943978851309
181,1.0,1.0,0.4795125292211842,0.725023005023494,0.7784148210265603,0.5865633979807149,0.7615856255419923
182,1.0,0.9453957790636921,0.6154472794102672,0.5298648385812774,0.6793377972426575,0.8234725069795104,0.7655863668795674
183,1.0,0.5309393639779572,1.0,0.6671151896728605,0.8305597030075974,1.0,0.8381023761097358
184,0.9675013281717812,0.555728353913546,0.6418812942010099,0.4808486343914692,0.898309289060243,0.9668441856732246,0.7518521809018791
185,1.0,0.896913945153075,0.7048380918757414,0.6707634370783477,0.5318040686424234,0.8992734957719559,0.7839321730869239
186,0.6158429945628638,0.7563806625652741,0.424704915910853,0.4728048861262168,0.4974422533934226,0.9419207505099485,0.6181827438447632
187,0.37830512876007955,0.9997340536638205,0.4766390965878348,0.5530029582357815,0.5804367403699282,1.0,0.6646863296029074
188,0.48720256975587906,0.6488702890331512,0.623141561465242,0.8070975320255721,0.6463294731127286,1.0,0.7021069042320955
189,0.7793637700652838,0.8604882468099886,0.8419625187608394,0.6384026700090003,0.8362498631406532,1.0,0.8260778447976276
190,0.9410552186539916,0.698399627448927,0.6520133201845797,0.708384149807339,1.0,0.9699062414855918,0.8282930929300716
191,0.6526912875397824,0.9306857217817379,0.5308672163325714,0.4935227247814849,0.852615329059045,1.0,0.743397046582437
192,1.0,0.8456772635850237,0.30780108254290134,0.7120841850837036,0.5096793566814384,0.5761311885272142,0.6585621794033804
193,0.0,0.18861981597804667,0.26944192281962154,0.5482871583922012,0.4130579305154639,0.9534627276788284,0.39547825923069363
194,1.0,1.0,0.30588007408091084,0.5635653113946474,0.7844187897977081,1.0,0.7756440292122111
195,0.8515436879955004,0.507967011787643,0.48229425041230184,0.6043735973405528,0.5322774331811863,0.7662671191919997,0.6241205166515307
196,1.0,0.7412071166720052,0.5763470396160445,0.8533604100516783,0.8686651102626842,0.8814564752824603,0.8201726919808121
197,1.0,0.6343235772023209,1.0,0.638859373178087,0.5685457078989931,1.0,0.8069547763799001
198,0.5404414253318262,0.5104541767860645,0.23161775371364032,0.31830552984382005,0.7605510778233986,0.742712902968912,0.517347144411277
199,0.96054810453432,0.41129799576460707,0.8782313366481578,0.6883863649112678,0.7372405939388341,1.0,0.7792840659661978
200,1.0,1.0,0.4281107660387566,0.7688219725383928,0.9444682377198645,0.9954637036740244,0.8561441133285065
201,0.7805495143443929,0.49301428302424954,0.49367073232690606,0.4061844933155827,0.7197160828196552,0.7778649842827959,0.6118333483522637
202,1.0,0.9916444085939047,0.8335603804105823,0.7395604697806151,0.9582236041951289,1.0,0.9204981438300385
203,0.40683658094241343,1.0,0.9531788330864522,0.7584817917657403,0.9696237497207923,1.0,0.8480201592525664
204,1.0,0.9505311194264273,0.6646896386947054,0.6525617451459325,0.8371623179789215,1.0,0.8508241368743311
205,0.6636370005151766,0.6280549588649331,0.37549062727904153,0.7935477847131288,0.8815820789986409,0.8509903940285104,0.6988838073999052
206,0.4091336915176015,0.7197651384917858,0.5749804953186781,0.8653186563729476,0.6818224985266875,0.946692346009716,0.6996188043729027
207,0.5908823285152877,0.6580839754087775,0.84340026978648,0.802494067950523,0.88311439341306,1.0,0.7963291725123547
208,1.0,0.9918614044113816,0.5835411568333054,0.5848813098983572,0.5273550277121238,0.8656874691460898,0.7588877280002096
209,1.0,0.8665005522045934,0.9405355170697878,0.9778242518862411,0.8431566236362058,1.0,0.9380028241328047
210,1.0,0.8844606754814957,0.9853124696543842,0.6390193041149423,0.88003954709007,1.0,0.8981386660568154
211,0.8868398792443125,0.6384216677077281,0.6278294078916986,0.7935202679083446,0.5070866134758354,0.7860790642393081,0.7066294834112045
212,0.6104122175537431,0.9652485316421389,0.4713087147155767,0.6204473698100369,0.7467934953411164,1.0,0.7357017215104352
213,1.0,0.6388127569651014,0.6549807758617863,0.6321321127424131,0.6476735247434677,1.0,0.7622665283854614
214,0.9587628453938822,0.9132937760707018,0.7028471564741717,0.5346349540847442,0.6654871847913928,0.8794794571993415,0.775750895669039
215,0.949572818259684,0.5586275196984669,0.5345573950691751,0.5665666503964241,0.6052547824160396,0.8473157707387292,0.676982489429753
216,1.0,0.9290784283598216,0.5439051606787509,0.6286145153119661,0.7952105596176672,0.9049099200176335,0.8002864306643066
217,0.6560584868172324,0.6691508515493391,0.7380306859455067,0.6748894827285541,0.6986198966045031,0.6134269976756522,0.6750294002201312
218,1.0,0.5104328103216274,0.8825377657971624,0.8567261323430282,0.7846349040111258,1.0,0.8390552687454905
219,0.74647024669494,0.36447512332981796,0.9610947932253312,0.46520354962802485,0.9759449998528604,1.0,0.7521981187884957
220,0.9150369872841703,0.74531503544735,0.7931567753950689,0.630944826180697,0.9834255127093915,1.0,0.844646522836113
221,0.9677217039642843,0.8783637146698475,0.869429830797686,1.0,0.7122844316370731,0.7918641510689746,0.8699439720229775
222,1.0,0.8040342690066618,0.6822880671151416,0.7002187636751301,1.0,1.0,0.8644235166328222
223,1.0,0.8349669531146475,0.7049582630888561,0.6178494512234627,0.8553297793488789,0.8004768653570425,0.8022635520221479
224,1.0,1.0,0.620215198587755,0.8382840240638364,0.5778477004888809,0.9681368712637776,0.8340806324007084
225,1.0,0.893112644812212,0.8931808117039052,0.588565080521561,0.8577026141637455,1.0,0.8720935252002372
226,1.0,0.9069711764032051,0.566544572988058,0.7560675874488357,0.38084491480997273,1.0,0.7684047086083453
227,0.7569981775976897,0.7299909872456836,0.37590553051203185,0.6974750443322216,0.7270977866126401,0.7882182179821781,0.6792809573804074
228,1.0,0.767732386051605,0.8273557204010543,0.5248021974859656,0.9182544552991505,1.0,0.8396907932062959
229,0.6186458576782337,0.997788400602263,0.5536370646237588,0.7922296420265744,0.95150155374164,0.985759847722878,0.8165937277325579
230,0.8901032004201819,0.9347844571406894,0.4249337987089303,0.9691386921809358,0.5638373487011975,0.8377246114522829,0.7700870181007029
231,1.0,1.0,0.7874569169568532,0.5550516221246377,0.6770197792029171,0.6337628951711509,0.7755485355759264
232,0.9139676182121702,0.6755573352486524,0.810020281176714,0.9280083207672776,0.9973212066874925,1.0,0.8874791270153845
233,0.7383225855610104,0.6472623889627568,0.5763766108003041,0.7195595407699245,0.7195788202673521,1.0,0.7335166577268913
234,1.0,0.7376139935466414,0.550674437677713,0.5418049657051943,0.4783226437558064,0.8542753667325571,0.6937819012363188
235,0.5828314638577909,0.3836225043769345,0.7444245089514175,0.4980657330423556,0.7003040495523174,0.9081582836888356,0.6362344239116086
236,0.9429171224354438,1.0,0.9530216173655816,0.9279116235745426,0.7579143879151741,1.0,0.9302941252151237
