Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
23,0.20930028010476723,0.3147136637844064,0.12255882253730406,0.23968885239204693,0.10918921345969347,0.22907941860671618,0.07716825910442364,0.21483805147485135,0.05771869027042167,0.1461415391141106,0.09783187522272745,0.18177133392853098,0.652465718601325
24,0.15450524759863535,0.25328301046370627,0.22972806063938678,0.30446221163692416,0.08353377275756718,0.19554826551084,0.10846616179497037,0.18663942374837528,0.07383629066388096,0.17744473957306858,0.07298279796824876,0.15957001764439627,0.5538953371546211
25,0.1656650504138085,0.26445652497475564,0.22055757085421043,0.2833873520657912,0.11027961876043857,0.23949611900100468,0.06876166846272999,0.165967700798109,0.10047840590341088,0.16839459058691855,0.05919074519184923,0.15336465298697324,0.5501338808271048
26,0.18401004475277308,0.2587608993245624,0.12024369038997273,0.22629162795763558,0.14531275172979047,0.2233228643407333,0.07761161644708525,0.1630442277661773,0.11314581397881779,0.23491044751857224,0.09216345880394451,0.16118255698993525,0.5350252477952322
27,0.25010929183545144,0.3106538325068829,0.1255989494743511,0.23771446772202234,0.10774786471249802,0.21872762609868354,0.06763333835722164,0.1766371519635805,0.07069510076328805,0.1752854121428807,0.07290920869956118,0.1862877557235786,0.6106124923152572
28,0.17139430467581188,0.25367138292123553,0.14766924553466107,0.2528793717812487,0.06753583173470999,0.18302050723800756,0.1691195230756278,0.23578871439323368,0.07098503840687248,0.15849697550764236,0.0928205849362717,0.1966185197946774,0.5609509432720903
29,0.29238750641940336,0.326138222968316,0.13998590960136412,0.1916231666961908,0.11921345574673088,0.19966034425838933,0.06361539078193666,0.15976903105542892,0.10521256237175512,0.184475922649471,0.0760331122734739,0.14188537517753977,0.4071041256106718
30,0.15921900161774694,0.3109275467208585,0.14831558929734803,0.219020536107661,0.11884846912687065,0.20752623599959544,0.07905127922760061,0.15798128301464887,0.09395503204165144,0.19614078349699723,0.10200390941844902,0.20701033393057225,0.5972134385406667
31,0.23315937489269312,0.31381866055628976,0.12540768841449268,0.24201316362184624,0.12100658181092312,0.2396368613192865,0.06724584332070305,0.1592000048143289,0.09963529378647418,0.1758017529550926,0.06017614861770007,0.16289862589016987,0.5867381383140277
32,0.20462693040793448,0.26632900977068735,0.17593459640634457,0.24256976033678498,0.15120028533078425,0.22044980817532067,0.12399381755861129,0.18450412612998981,0.06820919902486705,0.11816276270868066,0.08768363777106002,0.1563360663789348,0.37670306700079664
33,0.16513785403823023,0.27274492431931,0.1027940345832225,0.2293925496601034,0.21112909195133964,0.291961406308816,0.0717938544522444,0.1527357077514164,0.07085728032020523,0.176426116010433,0.08137325491568477,0.1736539256889944,0.5938292594781465
34,0.23334493552461824,0.29263995033013895,0.10490891319318474,0.17071370418024082,0.1219626166444362,0.2612210360774649,0.11134596808288484,0.24430719152726257,0.0795795661050958,0.1669960061617446,0.062413202641073806,0.1505669095318545,0.5728895956174127
35,0.24533149520557995,0.3022691151987229,0.15746244353591288,0.2589841324089091,0.12327715869471452,0.20719210884884345,0.08784758779047765,0.17088307276912543,0.062419795660770654,0.15264467931569387,0.08449025158139582,0.14719815898985367,0.4783425350622969
36,0.17404405920795032,0.2547770793205558,0.09941227518034775,0.20481878712831178,0.17132941588428294,0.23427834300675457,0.15790480462294207,0.22161876444116724,0.0726952056603725,0.1784581069082991,0.0856646246088081,0.1449985340302077,0.47789922967059256
37,0.21307969522574047,0.28197892050811085,0.22064448814220716,0.2737099273943291,0.11614290690095071,0.2377818111658053,0.06774337984513086,0.14019400872607113,0.07802318453349648,0.15104043702554862,0.07104663916319463,0.14861460136941468,0.4666394123785594
38,0.1452648134739557,0.2339423984761919,0.22956010415111447,0.29506687988194985,0.13256682825758087,0.20275404106605885,0.11672928918642705,0.1743156896133596,0.10490779352062189,0.16724693422940815,0.06343823681488554,0.13420699132844616,0.415065869190829
39,0.18747709613524757,0.31484374968981776,0.14555570798164158,0.20870693828808995,0.1481642539432899,0.23505921158430057,0.06407427298682776,0.16924185576160874,0.10631123161599214,0.20628136814118278,0.07277752065748748,0.14150679321451384,0.5512798333590273
40,0.192679767979821,0.301171168047808,0.10566864904488443,0.20813415849320624,0.13068125310427237,0.22874655430379118,0.08177587210010913,0.18783864107060264,0.10208092431730996,0.1972784738759775,0.08152522597016314,0.1824193116920544,0.6111766149668799
41,0.19659637362078888,0.26644656103433145,0.12047573268770094,0.23221637104482698,0.15722494514383947,0.27641683993282673,0.09038433770030829,0.1794026025125226,0.07726821613991436,0.17282631715950034,0.07127702986878398,0.15946467315465584,0.573546729677328
42,0.18684434720140322,0.24205645851715404,0.15870344348423224,0.2268443994015388,0.15361820548501962,0.22378890035382182,0.08874656544166569,0.1704727538755877,0.1296563034472826,0.21979968565288688,0.06481896903049274,0.1346499681089146,0.43522433181980774
43,0.23076455718865516,0.27785118583224067,0.18276644509236675,0.27170745675137103,0.11919308967146557,0.18556169484259621,0.10822793585473504,0.1686590561369435,0.0456946764296678,0.13575979690409648,0.09104766020349504,0.18276644509236675,0.4446112711192293
44,0.12887517484891295,0.2234384291353665,0.19216935832546286,0.3038214536055807,0.14400019601754796,0.27097004488871385,0.09778493535695794,0.18051924370299943,0.06523612778297633,0.1702931232222399,0.06682092806785898,0.15607098504538264,0.610226559200566
45,0.1731377728252522,0.306125038567817,0.13693812301046263,0.23139856108331636,0.1010453603782699,0.1885921633386375,0.1010453603782699,0.19419122071680858,0.08757403233156796,0.20059608549348426,0.09086425900082408,0.18849202287528966,0.6187901841507066
46,0.2112601345547381,0.2814631170727128,0.19487658233049557,0.27696402400180337,0.1318089453041202,0.22644770466613087,0.09232134133393448,0.2007997537526637,0.05882700745459863,0.14031988396992914,0.04476423469590516,0.14014727086296785,0.5322835086524156
47,0.18792128991712234,0.25748148403378995,0.18851825251507737,0.26264964573149113,0.08174387117724823,0.21089999597140055,0.0751165211261947,0.17638904633486086,0.07618010573648942,0.2017200765586281,0.09396081162522786,0.18741889927246946,0.5931182958052801
48,0.12265936335192172,0.2719798185467113,0.13753134832819788,0.2548735468313858,0.07708992242749818,0.17495009883030424,0.13598990927335572,0.27506269665639577,0.09872547387136482,0.2017705175034822,0.08541886041233411,0.16394844396704816,0.6851702446706551
49,0.1422507127839391,0.2807323435638802,0.13809488115559623,0.24381466592889756,0.1401796964060477,0.1995408091576605,0.06536174708983544,0.14694616750805653,0.1401796964060477,0.19954080915766048,0.11992700479879831,0.18343146604358027,0.5080125227194711
50,0.14278729775627189,0.25383866727035964,0.15601866384513705,0.28944265071548275,0.11593155694875229,0.21463990463539295,0.11065856606877879,0.18450471052671227,0.09087067251314168,0.18202235763712504,0.09459904110732324,0.1646859109755224,0.57826840352119
51,0.16831796236926347,0.26975269495269405,0.13487634747634705,0.29915537682401344,0.14954932081916383,0.24383146736730513,0.09041437363225262,0.20725187356582897,0.08238710040452589,0.1567415409489526,0.05177064150746041,0.14595130013219268,0.6453685075819735
52,0.2475324876765199,0.31259719796584323,0.13248753616074796,0.22234220645010638,0.07871805388140489,0.2178738162681615,0.06732271951497229,0.16145810713400763,0.08941129624230433,0.17610645529394164,0.10717957875772732,0.18697054465426288,0.5546966555326466
53,0.13715168588252846,0.26411484257388845,0.12627224411666219,0.25891360467669033,0.10844046397046998,0.24510451365795397,0.07990879165328826,0.25254448823332437,0.06206458309402948,0.18345920881661723,0.09144905262934992,0.19057652069519734,0.7894263573073433
54,0.1688988421719941,0.30358353546029176,0.15743526985404385,0.2914962228228693,0.11095147502604054,0.1834743194538964,0.09818572202308658,0.18498881354678223,0.07401334728320981,0.17015922123962057,0.09077983613680403,0.166033394981361,0.5994710150096423
55,0.22101773948730818,0.2600241561644587,0.230648354159363,0.2581536983829347,0.19870981444884261,0.23890697269800462,0.08518954823066642,0.14110846437099847,0.062014980006962185,0.10550940640387206,0.06910712492811004,0.12960974071847886,0.26662487747749497
56,0.22135089599149613,0.2753884785988433,0.19716281913400083,0.2672679085097369,0.11275227691852154,0.22486271144447842,0.07957299052325602,0.18486505347151364,0.0852038385217847,0.15342137054430668,0.05651352858525932,0.14163812775680246,0.4948873006513629
57,0.21684396352785498,0.2833164633992898,0.14390415070191473,0.2663493951985682,0.09520894793568313,0.1562200674662871,0.14165823169964492,0.2525724860486143,0.08017884185876795,0.149247155304238,0.06973027300185586,0.14477002385728102,0.5049511825485569
58,0.1936634161648416,0.2695633873373114,0.15005399075851247,0.24085573677839542,0.08078720896817752,0.19612195523510292,0.09806097761755146,0.21776775206534868,0.07240716000184699,0.17497336841138025,0.11476476296962645,0.19098028369190492,0.580524967038887
59,0.17265162056928185,0.26379756407581484,0.18307498634833771,0.27834858676025725,0.08648563242522113,0.19774068254723995,0.06679903469110852,0.1740183665242211,0.12200277515631568,0.22189058008254395,0.0737129996483156,0.15947717117134244,0.590545902322839
60,0.21604339777844608,0.26779848424479014,0.24210533746179871,0.2855030511831142,0.10849330347286264,0.18630321813294906,0.12105275206423267,0.17307023237914856,0.06561396332295871,0.12088969181045672,0.062101072710983,0.15102549543825938,0.36918034637743624
61,0.18930551123192516,0.30525313476928945,0.09606882298603418,0.166998285477173,0.15074998767593056,0.23706941051280606,0.1121438786558102,0.18930551123192516,0.13482635468800128,0.20058773564888346,0.07697812525393728,0.14071324186828427,0.47985463901672276
62,0.2005315828119808,0.316122927323097,0.13192767492106014,0.22297083674896104,0.09836667303680878,0.20166424031103714,0.0825378255120906,0.20748649605460542,0.10278000776195022,0.19780605184062194,0.06260856716585286,0.17519711651193404,0.6424953375805132
63,0.14551604445919744,0.22696716105133483,0.1359896556922798,0.3020302860260465,0.1378286252132672,0.2077383527677423,0.11732500309223598,0.19008757764195514,0.10067676200868218,0.2040025794240995,0.07589992698104796,0.1559380256421111,0.5735279651065787
64,0.21211085804508137,0.28127706383460627,0.19371940075013508,0.2477538054062336,0.10172634640098077,0.20040471039397686,0.0959360336199397,0.22362151970696678,0.07573819781757644,0.13729460011780187,0.0866247180122968,0.1437927458944043,0.4682888907079795
65,0.21634075698663677,0.2729016097344597,0.13963852582195102,0.24870075636165445,0.15783109868583345,0.27927705164390204,0.08024348474316642,0.15240907391747938,0.07279150280029768,0.14061343201941126,0.0724161769056414,0.16683653037956647,0.5214769081129466
66,0.18490144705490966,0.28252187867142475,0.13074913566527704,0.21706380996548477,0.18489978038824298,0.23252794996577517,0.10619853106468652,0.2161931435334237,0.08508182072217423,0.14714362579378268,0.06967788387053851,0.14304099330427988,0.476982802468342
67,0.1536663497032535,0.26355808812483644,0.1749285359274195,0.2633241566151809,0.13109739975939602,0.22421167265634012,0.08785269604161212,0.20912751206729474,0.06512372530246051,0.18205196093860412,0.07879198533934963,0.1662659175242525,0.6170786158530175
68,0.1391965769588986,0.25546621994936186,0.2433133589474105,0.3076798347842752,0.08586222209496276,0.1742256723633099,0.09199263710267876,0.1967343397338606,0.0936410405847221,0.16010358343882045,0.08302710731233355,0.16875740672936565,0.5259341139979874
69,0.22817927586323564,0.3176099826020886,0.1588049913010443,0.30022519342624565,0.11164430452402536,0.17761391883950764,0.06411311347747985,0.15598080607529846,0.08900962461461043,0.1712094945105974,0.0646478707889521,0.16096142397691446,0.5672016388613046
70,0.19499119474925394,0.3175686184410696,0.132297525529839,0.25192464002344617,0.10756762861525855,0.23172482945289027,0.06601336887232802,0.19954104480547308,0.08855469478016913,0.1922539483465785,0.05735753361713136,0.16020497276656256,0.7064361076720401
71,0.16284101580395147,0.25156825439109615,0.15592915199062857,0.2786595679844519,0.11589820248604248,0.22648954370995966,0.0735040271542415,0.19414905773589183,0.08692826995885984,0.17595684749142285,0.10491601152365447,0.1731600497697993,0.5999666421652433
72,0.16872747521008777,0.3125122334656066,0.14545913534306806,0.26539439347850374,0.10618182089354015,0.18536337578963014,0.10554913707703271,0.18879573491226018,0.07871266982262388,0.18521102794672753,0.08072923051577574,0.17736376554514355,0.6292810622757434
73,0.1303035058266453,0.3029135512491397,0.16961519161643257,0.2874592869681489,0.1261922203132195,0.23366436688943973,0.07546610931260642,0.1506555860410283,0.08128335862114118,0.1846806420525082,0.0637010107643633,0.1940651703453269,0.7068772070911834
74,0.128788056373422,0.24344025119421508,0.2095881366104478,0.27477132250228525,0.13377642503699924,0.22237845676636794,0.08891876479420037,0.14673976686542953,0.08246713189246625,0.14338925420275883,0.12016643190626196,0.2055760018551458,0.4725901067724048
75,0.25969567987952646,0.30247361072093654,0.1298483399397632,0.1900325601308874,0.15961141735371753,0.268846489583868,0.07826820504435612,0.14323954346033765,0.10573863018829836,0.16807712974845193,0.059343313834559173,0.13482508011529762,0.4149888275195583
76,0.18581454472317463,0.3042384478827109,0.1075683775471767,0.2357685638613739,0.09950545507251607,0.2204018520264576,0.10141281596090367,0.2151367550943534,0.1100835608594992,0.1969931740950366,0.07339457710493254,0.14968187577186456,0.6444413374635942
77,0.22952623360211552,0.2679055717933944,0.23696704423045026,0.28569986805562825,0.11476361680105779,0.18442585845911771,0.0720416933120155,0.13229359555581746,0.08605035482925442,0.1453357881800075,0.09060745740240782,0.15438291777873342,0.34008719964539746
78,0.20172587477348122,0.31504674180486547,0.1591692922199801,0.2429955044199484,0.09478335300339391,0.19742634977942067,0.10501558060162185,0.19594598094494384,0.09384279962039303,0.19672524740517758,0.04741984951637302,0.14990342591040084,0.5960865005295137
79,0.19219360086629997,0.2470873728788694,0.1921936008662999,0.2470873728788696,0.12436955859751649,0.22339394852315933,0.14122952286083562,0.21222597553232112,0.07061476143041778,0.13635465987690062,0.06862590075729567,0.14462372493121456,0.4215461092426692
80,0.19523443327851994,0.3022021642981865,0.09761754997259332,0.23071227060192992,0.0744808432151169,0.19557905197133582,0.12905589639754853,0.20703487913917584,0.10736332096086705,0.1971437865967874,0.0759930768604742,0.18758272670746443,0.64050975862976
81,0.21084731160467493,0.260379991279792,0.22228753729663694,0.2774452086285539,0.1281386596169339,0.24438102609492454,0.0834872333746239,0.15025848950467488,0.06972325007700787,0.15348654052612776,0.06259537140123542,0.13696938059481398,0.44584127325777406
82,0.1791397066421718,0.28442194688561645,0.12258332589400618,0.21067331841307732,0.12019871355535859,0.22324001371860502,0.1095492020441084,0.17993597062641672,0.07441333790620168,0.23073217943937208,0.08897375115484392,0.17613853372022195,0.610283925606619
83,0.24806212094291702,0.3091727990071709,0.14788267499200647,0.25023261724696316,0.062200650878243426,0.15569316498004457,0.08341087241565438,0.19789920918097545,0.11247597771278532,0.20136837573070696,0.08267358855977595,0.14892794835275644,0.5265882289972349
84,0.15890330149929524,0.27610923708845814,0.13408374110884044,0.2428527764713143,0.08633696774850763,0.27241485638625057,0.08697311049213668,0.20980101414999516,0.07444305545845135,0.21192336924365618,0.06857911781065539,0.17757945254243887,0.7813614117642266
85,0.22380255847095817,0.30240121387819535,0.1804822112695994,0.2834522150071857,0.08303575841217616,0.1975477647776197,0.08011702249483486,0.19366504411382765,0.06805223117767244,0.15943002293875827,0.04311371153055383,0.1849002459286185,0.6427930132884103
86,0.19038509422392144,0.2868132366031475,0.12945816379588235,0.29006889275458986,0.13092339501373212,0.22523840663896744,0.06812684842624044,0.16073013654273702,0.09549453513677303,0.1833246478353755,0.06750672827483546,0.1719299147537977,0.6362104702572302
87,0.20878040496102326,0.2719770441514493,0.1480236334912395,0.28237662821398474,0.11847710088178875,0.2425572121510237,0.09221848315106625,0.1659640615613548,0.07894534446341259,0.15696019790739063,0.0737064532464964,0.16001343581976993,0.5596971596099463
88,0.14954676849053852,0.2368205940458669,0.20541715364328775,0.27990259159504355,0.13448797545961147,0.21701187516539047,0.08806906603481944,0.167498478982546,0.11316576915911376,0.20340998467950958,0.06517380541401165,0.13949593733026094,0.48827892359723485
89,0.13660118032065346,0.24838259483781636,0.20741613744243234,0.25237945523644695,0.20741613744243237,0.25237945523644695,0.10370906872121617,0.1754278944818731,0.08050022136092805,0.13660118032065346,0.0696719878604063,0.12951468673869435,0.3893705337038625
90,0.14814923839191677,0.2723363564985611,0.12231382336792013,0.20901829011082732,0.13616817824928054,0.24441329494010045,0.07427431338908654,0.16870608750638647,0.13616817824928054,0.23253619116801602,0.09113040421524794,0.16478564391337616,0.5835917282745351
91,0.1823367916956281,0.27425225258639235,0.11891759137272806,0.20390236500775158,0.10195118250387579,0.2464699062983052,0.08381350140512522,0.20734834619882034,0.07889839426046902,0.18899597906685006,0.11050001493882187,0.20261367466523242,0.6471650476467039
92,0.17948493955854194,0.26681280295613874,0.12429051731235315,0.2377832781431692,0.12348450640696755,0.23903133267953988,0.10295813355623827,0.22447761018168624,0.0721147260827588,0.1775502212658552,0.07502050072745578,0.17699143112929513,0.6452933527113689
93,0.25741961861061924,0.3080332473001643,0.1287103093053096,0.20611156530062893,0.10221303465723604,0.16328890720599445,0.13610244336873603,0.20667367201958076,0.06870385510020965,0.15724140526829014,0.10221303465723604,0.1632889072059948,0.4092754086013068
94,0.18191369270391675,0.24948436498843615,0.11875547560734867,0.19635476745668004,0.16963531937339757,0.262781781790443,0.08759392726348102,0.17923011362914074,0.15134221603847942,0.22014454381236095,0.05063134413186945,0.13213245320444625,0.4802560497630143
95,0.21192306923889706,0.24533481121212364,0.1243730236550461,0.21517164787074639,0.21192306923889706,0.24533481121212367,0.08420335886549735,0.13997605978157351,0.10262310993241718,0.17380303625245933,0.10596128461944852,0.1393727181207701,0.31798616889959336
96,0.20823592884515021,0.3158875626628603,0.15794378133143014,0.2594103042701649,0.11923129664117661,0.21668181809269882,0.09163616753615544,0.17574187090659807,0.07211211357202087,0.16615038495721432,0.06684762351128237,0.15012114767324794,0.5679861771255688
97,0.17224721572752766,0.24491222164645154,0.1679880858283008,0.24187327676476789,0.1121587541322066,0.24076386035758,0.09254430490737907,0.21884405946790034,0.06501862116494296,0.22431750826441318,0.05911582564542591,0.1602162660931041,0.6618543851884341
98,0.23065863875175055,0.30064490044929687,0.13379491349150754,0.2583118999856811,0.11090422302943449,0.22341940707938437,0.059174897096594015,0.15698826969264748,0.08655084887691443,0.1686872212651366,0.08610396666189368,0.1847608136197588,0.5856250241838105
99,0.18500835037130683,0.26345354663017556,0.12706571915392936,0.2563152895631675,0.09048730535485895,0.1811515403317933,0.11182703937941296,0.20986124144640242,0.11350601013253948,0.21020543835876335,0.08157656246546453,0.16954195681218556,0.5810580262849756
100,0.20216583778063524,0.2699985839602023,0.1640626448158599,0.23536798184905736,0.13344147848505952,0.2587639757858632,0.10556573447857805,0.1940506317286044,0.08329112248757704,0.15475869986460936,0.05972196239369675,0.13881134637025683,0.503502439117187
101,0.18190124062752577,0.2641213872666662,0.14779301110284934,0.22283033857201096,0.128050752926949,0.19795017669541334,0.08869639170620558,0.17510859128893075,0.12758603849006053,0.20020255118390198,0.10076138075569445,0.16499813938379207,0.4504223687814306
102,0.19263765416637646,0.268660563476227,0.12498906818899769,0.19406906666239318,0.16687486587794928,0.2507818512906322,0.0864748112563134,0.17985622145681815,0.10791353900566347,0.21886553609264528,0.06258752881031177,0.14628929371567195,0.5170450653887757
103,0.19410833241470463,0.25731239444781867,0.19384438892068964,0.26857439249437004,0.11686484729570977,0.22312252551030295,0.07312429100912454,0.1499357893361884,0.09399539620803637,0.2123674423766179,0.06451229578978686,0.15223790419664998,0.5271008967238962
104,0.16603949346009161,0.23870693140124444,0.1467948007661497,0.2396430634475688,0.13921485556333527,0.20788343625214645,0.09444051872031622,0.18079309988609604,0.07988102114918962,0.20139876722989405,0.11048038161831249,0.1947236305056553,0.5262978574452102
105,0.16561005120434363,0.2666764955565874,0.1215743257413006,0.27960945315902513,0.1265138811562693,0.21526000885990973,0.09270038267581192,0.23758655115629676,0.08536466322594621,0.18540076535162384,0.06752018835107866,0.15618323356180686,0.6814330152904994
106,0.19422410284807448,0.32255785648153823,0.11569698445167587,0.20614378737986447,0.1612789282407691,0.2628484672399753,0.10428885302064096,0.17372004535904936,0.09272263218495026,0.16948580448813413,0.0596590045514267,0.13737353375390113,0.5442589894049252
107,0.18818800076915285,0.2736371786922083,0.1515709434289256,0.25426557402699695,0.08814906151175234,0.21306877468257937,0.06097663874332424,0.20254316908199396,0.09409400038457642,0.20291896391634814,0.0819816275578476,0.18860606720429418,0.6700794552088418
108,0.20394479127977092,0.2605703957579724,0.16117312144316262,0.2671503003772247,0.12348121488369089,0.2544611444480153,0.08235014737934244,0.15377669827973586,0.06979135311686761,0.1764499111863358,0.08333060080400627,0.16352032104387523,0.5518575421863186
109,0.12546709261815756,0.24326134904437305,0.13230661468257982,0.24584541186794925,0.21850358190349115,0.2867687483387317,0.107372658269699,0.19205157280802285,0.061206346013976516,0.14718872479601539,0.07338702514563845,0.16664087451136525,0.563513362732915
110,0.19954425722029642,0.274878777727626,0.15007613928579153,0.2534894246020643,0.109409110446484,0.2229118937229634,0.06879480933543025,0.21245304500304404,0.07270331757256233,0.17558382518181545,0.09359724440514094,0.1665581554967814,0.6117502434685892
111,0.23532457112063623,0.31491506552175336,0.1450592082758753,0.2722054877187488,0.08139679006586775,0.20018723540025007,0.09070303272876808,0.1868064727978931,0.06645724590330555,0.15312416967360595,0.08387230500150437,0.1699484157917915,0.5943736938080855
112,0.1918470302880709,0.2616917073657672,0.20718688924016537,0.27856387025313295,0.12782395592481696,0.21101522103354023,0.08336671420399759,0.16325013649033587,0.12101500893719336,0.1712075032534894,0.06157299212071036,0.12145897088877962,0.4143748185700908
113,0.16005974037663562,0.29094617862323696,0.15018809154228266,0.2557087078531522,0.07711229962555367,0.17517073466551158,0.09698205954107901,0.20934146150611746,0.10701756886439034,0.20154647214022703,0.08117790719063045,0.19474877807118288,0.6549246657188563
114,0.16550376216622298,0.230111503743348,0.1965885723427365,0.2626728453704223,0.1373368182734117,0.2733553204859694,0.085348015577768,0.17481820205747214,0.08932496969295038,0.15144344629379372,0.08275204774977814,0.15074449624612665,0.4862916283942645
115,0.19814614402142872,0.2768700790948791,0.129363630173187,0.22404820646898016,0.1509543286691906,0.28659180955555347,0.09471026174608359,0.16562002486809274,0.07786049131188147,0.1601094368691338,0.0688179094141297,0.16690767780745966,0.5602944693281978
116,0.19519483121566317,0.26603679250884976,0.14373469927928675,0.2291362558979878,0.16194238968311764,0.2539014550749969,0.08555088239824944,0.17717870677355832,0.0814788879802251,0.1698759747815315,0.07989426823914973,0.15607485616738373,0.5044080824086162
