Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
99,0.8667689688244626,0.8724116675245056,0.616927373581849,0.8236984535474436,0.676097439296934,0.7896905596403753,0.7742657437359285
100,0.9048411138430045,0.8324940514769732,0.8786177026126417,0.7745360705674926,0.8335987300956086,0.8456626190848319,0.844958381280092
101,0.8437623138195725,0.8321692249882224,0.666027781434683,0.7633175221298301,0.6072879203961519,0.6316748710704254,0.7240399389731476
102,0.8822043331439743,0.521280660755712,0.7424970147210262,0.8002472015254176,0.6834394742858313,0.8350628127568941,0.7441219161981426
103,0.9303653386430487,0.6427701016514954,0.8629796153766902,0.6451298927946068,0.7876887660389347,0.8123168440064787,0.7802084264185424
104,0.5835181865562765,0.9296745762823603,0.6581592730648519,0.7629917955522274,0.9028622019616207,0.40930329300531776,0.7077515544037757
105,0.7450341409261284,0.7750882680257197,0.7759355631026759,0.8936875946148879,0.946182571729945,0.8071945508038084,0.823853781533861
106,0.6371667196393521,0.5896007338178788,0.7345385691158888,0.6630453808066789,0.8685425963222682,0.8332241207396183,0.7210196867402808
107,0.8250304450911476,0.9712053672132245,0.778113289108976,0.8704384639367354,0.8227560360842912,0.6963969099042032,0.8273234185564297
108,0.9612847705446427,0.8624924277196053,0.9337871282181174,0.6756630195802008,0.9334228602709421,0.8084672556451448,0.862519576996442
109,0.4866450684510888,0.8976861641189022,0.3024645804732072,0.7537771375860909,0.7225278570585106,0.78301458982365,0.6576858995852416
110,0.886691729132782,0.9824713322814093,0.8908138385196154,0.9338917637367695,0.9422672124412212,0.6979909390494017,0.8890211358601999
111,0.35354024620699814,0.8804898785511444,0.6969904571532339,0.8140791175341485,0.7834721673946646,0.7684719245992913,0.7161739652399134
112,0.9241811270260587,0.49963665489702014,0.7454706174831552,0.7265979531855009,0.6683755342739536,0.6916400285472233,0.7093169859021521
113,0.6286460216989069,0.9713079908902406,0.5475188027223041,0.8904712968102895,0.7503505125109613,0.6777876093028259,0.7443470389892548
114,0.48330069002511683,0.6431846517865055,0.8163451422530223,0.7797979149471557,0.7663343241719087,0.8945520290106035,0.7305857920323855
115,0.8650273648629085,0.760699259056612,0.7186662061509914,0.6724180243945234,0.8791209916105432,0.7590624062490751,0.7758323753874423
116,0.9171369705404196,0.8536741259485792,0.759251294344672,0.7911642275484434,0.9384124595783657,0.8811828603885818,0.8568036563915102
117,0.7058060697599823,0.7799375820889548,0.40402658969376826,0.7142344560762491,0.5211497532306174,0.6090741620460356,0.6223714354826012
118,0.7367087163436017,0.9046360097782027,0.9403523007820329,0.8157360153455292,0.9163118117171959,0.6850498076700775,0.8331324436061066
119,0.6731162324452429,0.9379469065916339,0.8389202751315651,0.7765055724022354,0.8628243254776304,0.2955674310626716,0.7308134571851633
120,0.8643773051835612,0.9365895068486332,0.7527634098193444,0.9526462256591487,0.9810855043600687,0.7446381046309483,0.8720166760836174
121,0.41817012321199437,0.46616980664729796,0.6742830009268538,0.6742830009268532,0.9393630482942436,0.7567940402221334,0.654843836704896
122,0.606818390983377,0.9814246021609598,0.8301414653927661,0.8003489843421845,0.8498510616149167,0.7813734327102229,0.8083263228674045
123,0.8187966015911707,0.699336651175985,0.7399936905179767,0.3075415032901615,0.6729129885111724,0.8391582715738417,0.6796232844433847
124,0.7559976551007725,0.8569795774456019,0.682512431878992,0.9402511150822677,0.9767796513339475,0.8840481996146444,0.8494281050760377
125,0.7179730658702992,0.7327118395847053,0.6485618738270893,0.7956173850688506,0.907413914600248,0.8407457489535498,0.7738373046507904
126,0.7399516055868262,0.7881622436217364,0.35581638919640424,0.4284949153166947,0.6699047138399511,0.7776697733020214,0.6266666068106056
127,0.5613643738550294,0.30089498419956734,0.8852720602977102,0.7152514578739483,0.8471880324804085,0.8831850372081559,0.6988593243191367
128,0.5570779516278237,0.9427665359714464,0.7646134685984917,0.7749677341293015,0.9616280997305233,0.8037478057328222,0.8008002659650683
129,0.6110257919316613,0.6668915759830712,0.751604182178831,0.9220338164885603,0.9864088676100311,0.720265838966159,0.7763716788597189
130,0.3270733712931581,0.8934027827786648,0.9505545227832196,0.7428660866268444,0.8034773857604883,0.8225516743390148,0.7566543039302317
131,0.8044332009682208,0.8172248713291443,0.8675101753202529,0.8291525431795577,0.8796304489117438,0.321012668212661,0.7531606513202633
132,0.8870620117989647,0.5377322929989214,0.8289121269058279,0.7374546857320186,0.8772155148935104,0.8779196514732182,0.7910493806337434
133,0.6286002409906154,0.7694393747952865,0.8006279660200767,0.8900335319949934,0.967281088854618,0.6821758488219272,0.7896930085795861
134,0.7033714326240486,0.7487001052138255,0.9027542520330428,0.7269399215898295,0.7750311529344881,0.7913278540583998,0.7746874530756056
135,0.6087274402554723,0.8088948215917403,0.8725377032381786,0.8190763388144509,0.8414263065222585,0.9172816274164489,0.8113240396397582
136,0.77907078496376,0.7502221563259913,0.7485184247590306,0.866133620078695,0.9248620294491754,0.7519946449668422,0.8034669434239158
137,0.7723328031340838,0.9206932997813955,0.8716782462990585,0.8330109223861576,0.9571481979391714,0.8110274728119611,0.8609818237253046
138,0.10695162913325566,0.8578285616040252,0.6080509839616426,0.7355199902230939,0.8669104396154833,0.9113326673209431,0.6810990453097406
139,0.2536233437155121,0.5304485058958216,0.4082311477134472,0.6266323552947276,0.9737395222968493,0.9455531145664288,0.6230379982471311
140,0.8931792105655447,0.8737328026106268,0.6098359482743534,0.5065700300949453,0.62984634031177,0.9428892013390752,0.7426755888660526
141,0.6814103009494065,0.0,0.5934804598955378,0.6705858641458461,0.8367299834859071,0.8472131840023067,0.6049032987465007
142,0.6284427406881624,0.9052007115593911,0.9229719620980751,0.8734051371245041,0.8665614725661228,0.8383990153498867,0.8391635065643571
143,0.8399821897829234,0.6431694016901967,0.7315142158179625,0.7706445738108114,0.577305859189611,0.8412855790544452,0.7339836365576584
144,0.6268511119504643,0.9415762316473054,0.9513845675395474,0.6796689945592315,0.8415648643481273,0.46519104024894165,0.7510394683822695
145,0.590631264744858,0.9238677151182599,0.7500395197846597,0.7752013361142599,0.8230713952268836,0.693775344289166,0.7594310958796812
146,0.7914788158252369,0.8127695855509773,0.6040181340645743,0.8063585536083937,0.9213659972196275,0.8132498136882051,0.7915401499928358
147,0.6026283212625563,0.6962950256678335,0.8608250927318601,0.9681034040996795,0.9140304021618196,0.4677422572446662,0.7516040838614025
148,0.6932733756153113,0.38558578932900156,0.48868171916674513,0.7877093810110568,0.7428981519817129,0.8971644670076788,0.6658854806852511
149,0.5304210590403879,0.6730835662764901,0.586818751155014,0.8363868397191432,0.9244651715453686,0.7383905121890383,0.7149276499875737
150,0.646695957231279,0.37717685258079503,0.9525457323043165,0.7770883574684893,0.69741724695696,0.892746875668007,0.7239451703683079
151,0.720985032787837,0.5522759664792916,0.6398569946943055,0.8246417537543965,0.7658170437209809,0.8406021856559958,0.7240298295154678
152,0.5968751089301975,0.7760005437388038,0.6993055495071934,0.90974424700365,0.7872618706175087,0.7593118452850571,0.7547498608470683
153,0.5371154037541856,0.3915416058466502,0.8994736500809262,0.7326539305154408,0.8461035446781777,0.7565450184184173,0.6939055255489662
154,0.5706289367826688,0.9271370544354371,0.8242181982832943,0.8037630626271489,0.95769858766076,0.7440466526236008,0.8045820820688183
155,0.5635722439920454,0.547163235764643,0.9177674127240583,0.6739042362745239,0.6692782899586904,0.7573945825254169,0.6881800002065629
156,0.8695646398286809,0.45896907097752954,0.9082694340459627,0.47704914122077574,0.6114608421284828,0.9773916171983713,0.7171174575666338
157,0.3736236677398305,0.9185303241839409,0.6088457771335216,0.8734232642935358,0.8645572231470844,0.7232241187415935,0.7270340625399179
158,0.6164833384821903,0.6950912557525956,0.5782701378769068,0.7498681843481787,0.7023250629565403,0.8245079349448177,0.694424319060205
159,0.7014361556300822,0.8212392932165632,0.9102192557146439,0.8731848247602857,0.7997302207120363,0.7012171380827927,0.8011711480194007
160,0.4987818966324515,0.6964297559772968,0.6748415540129641,0.6835747753121707,0.8464706914652503,0.8912023896640484,0.7152168438440304
161,0.6579459577848155,0.8527819982839058,0.7698803140000027,0.5542872978023875,0.6618834934952794,0.692381142836003,0.6981933673670656
162,0.6099254925684373,0.6966085301637945,0.786976906601326,0.8284568370650086,0.7926917472990654,0.7491856549025748,0.7439741947667011
163,0.4998580696621836,0.7096956313978562,0.6829534680824763,0.8706291282154278,0.8232417228182562,0.7489402262442719,0.7225530410700788
164,0.014660616635622278,0.49234840933389085,0.7927769519858364,0.6768657290559905,0.9060588121181011,0.7384237551112067,0.603522379040108
165,0.0,0.8465419968623835,0.8765170014813922,0.7082735730256376,0.7926111738535162,0.7626777007393902,0.6644369076603867
166,0.39029461953867733,0.8660380720538157,0.7520045459656456,0.6457572136197898,0.9844475168991328,0.5471233206500091,0.6976108814545117
167,0.4823318171747726,0.7394772478882772,0.5113291062113834,0.6411682137711125,0.7576076729309856,0.7688006539638209,0.6501191186567253
168,0.7321253578170654,0.12453948787121955,0.6724559353575831,0.7330460334173241,0.6914128275943728,0.7893206768358032,0.6238167198155614
169,0.8729726047065146,0.7574274868692,0.4496451120344793,0.9630924875308848,0.7267282023538987,0.9387433623417638,0.7847682093061236
170,0.21797535640932322,0.29141391841901876,0.9001617507544327,0.7446363652227532,0.6324645982868766,0.7520413969930068,0.5897822310142352
171,0.7278357667187668,0.6143421929422342,0.868755316002472,0.7233467302710407,0.6586210667938995,0.9402941546501946,0.7555325378964346
172,0.8389512910658062,0.8929144698050034,0.8286885585218363,0.7284500353879093,0.835294042718356,0.7061508842779777,0.8050748802961483
173,0.4730620500237607,0.6943545939521729,0.7102022915340663,0.6899199411776415,0.8570903446559454,0.8182935416102797,0.7071537938256444
174,0.6179904679859636,0.8876258288884236,0.9435734450358116,0.8334258149393183,0.8354106264720099,0.6216831988676068,0.789951563698189
175,0.7481137696169131,0.9394966364977985,0.7258426499965505,0.7726920053495695,0.7655790056233652,0.704298803067487,0.7760038116919472
176,0.8452668609277169,0.6316532574164668,0.7919906408588673,0.8457153545419835,0.9163204030935456,0.7658144297766997,0.7994601577692132
177,0.6254353105588213,0.7082703696884614,0.6800627115032303,0.6632247707289299,0.7158492103363229,0.6595771915030733,0.6754032607198065
178,0.6223613586043458,0.9270563391914258,0.6917340415486173,0.7735186797705494,0.8541667601798736,0.5543618808519855,0.7371998433577995
179,0.7302192426622643,0.684296034883536,0.9653682312269789,0.9227487713241488,0.9166145823842375,0.7599379450453806,0.8298641345877577
180,0.0,0.4413962755520412,0.42450452907865266,0.42450452907865266,0.8685235842732552,0.8098114352918392,0.4947900588790735
181,0.5589409672099427,0.8602319778706733,0.536508025929645,0.8405951722523487,0.8591090612468597,0.5104517688918583,0.6943061622335547
182,0.7111338166825656,0.8788400741521053,0.7619527882518599,0.6926949691485798,0.7726200204639724,0.7260291907717372,0.7572118099118034
183,0.6867197466698347,0.5248417843140247,0.8864860014133022,0.7248115773362742,0.8366153413841548,0.7837110127310053,0.7405309106414326
184,0.72921479708887,0.7144285215546423,0.7818851417189319,0.6494230716417093,0.9069187838422886,0.914918611160428,0.7827981545011449
185,0.5982946698312182,0.8440367340101625,0.8242230258318456,0.8029424419908386,0.5683901583375446,0.7116351501798059,0.7249203633635691
186,0.44870170211996574,0.8612946825098218,0.5962005341145713,0.62650121031794,0.6643892307247854,0.8706794438946018,0.6779611339469477
187,0.41145890378550587,0.9764311134501675,0.645572906323875,0.6920216554755796,0.7345270146454164,0.8766392568788365,0.7227751417598968
188,0.4390824072609168,0.6021556281499509,0.7678215828602403,0.8426391761765186,0.7417144408944275,0.7541013691060348,0.6912524340746815
189,0.8129612158118503,0.77948553180617,0.9142015759661176,0.7570957017705172,0.9108236084062794,0.7784305427987555,0.8254996960932818
190,0.728786325896278,0.8224208439069841,0.7893560084754403,0.7934845886248187,0.8768547814251623,0.9484234750712612,0.8265543372333242
191,0.5512228632608652,0.8757030955363326,0.6935509633609448,0.6608841185910868,0.9055971295227168,0.8561830349453723,0.757190200869553
192,0.6322769515086183,0.9163869331547047,0.4112063922707817,0.8318331438227612,0.5050804692166393,0.5321583772159287,0.6381570445315723
193,0.0,0.27391410976469815,0.4245045290786529,0.7082499592150113,0.5784008282623903,0.8098114352918399,0.46581347693543207
194,0.6591669932733032,0.8597530055727998,0.4334883329975245,0.7034206787630976,0.8791868750570982,0.7655159784573723,0.7167553106868659
195,0.5324017968992376,0.5417012549386871,0.6507402295841749,0.7465654278034382,0.652177541902422,0.627755031424624,0.6252235470920973
196,0.5280102801604115,0.7176470960639109,0.6612529169935638,0.7425227570728331,0.8480321780318829,0.6742723038473667,0.6952895886949948
197,0.6103702681313254,0.5969093487572615,0.9489154075032077,0.7796390387531624,0.6236941603802623,0.7922639929662069,0.725298702748571
198,0.7016708541389813,0.6758949521688978,0.3761195436088088,0.4618525885811788,0.8232040464238483,0.78890307967655,0.6379408440997109
199,0.8017493246722764,0.49539201811439537,0.9351684422595422,0.8073627429167939,0.8487489833141574,0.915785307741627,0.800701136503132
200,0.6842646847520006,0.8397435237075099,0.5995484050949845,0.8693039598949297,0.8715223357976113,0.9960045191049631,0.8100645713919997
201,0.7074203308097508,0.5641117947522163,0.6610168113260733,0.5777115239805518,0.8370173309533805,0.7938677232026882,0.6901909191707768
202,0.6672415568760066,0.9390476541534419,0.9092259947544528,0.8502842903459227,0.9784560131235576,0.7236776240691161,0.8446555222204162
203,0.3637369033157392,0.940101901278395,0.8652828984112827,0.862655269241233,0.9297907380966923,0.8917772841977198,0.8088908324235105
204,0.7927454946349229,0.8741992627028211,0.7985748493225358,0.7897577770545654,0.9113645645637791,0.751950759105819,0.8197654512307405
205,0.6444332813358539,0.6921665563794425,0.5459733710026465,0.8520466766829811,0.9370647061730202,0.7594083922738876,0.7385154973079718
206,0.3780731993181406,0.6848720156593247,0.6663515698976933,0.9277971390213102,0.6857647459449918,0.8439249768762492,0.6977972744529516
207,0.6372855466928505,0.7265777765811074,0.9063637536990398,0.8430243998457174,0.9185421344991357,0.8383870691351011,0.8116967800754921
208,0.8234332623060218,0.9483623340124779,0.7370078817531271,0.738075849901804,0.690546753235319,0.7419650505686368,0.7798985219628977
209,0.8551925398521256,0.7579598077927006,0.8779716585359337,0.9882115755596171,0.9057262063370817,0.7356301784101882,0.8534486610812745
210,0.5060018642285521,0.9182114243656277,0.9067314406554287,0.7797581181754388,0.900506856740444,0.7662734910111905,0.7962471991961136
211,0.6990745266977448,0.5751094621316518,0.717342102837793,0.8848746034342516,0.5681048225022974,0.610471189219856,0.6758294511372659
212,0.5644513563314609,0.9301638549836211,0.5357156921551606,0.6877536694768641,0.8550449693485737,0.8074524724142017,0.730097002451647
213,0.7980932252807973,0.7046864187387775,0.7915267481227664,0.7456331750906022,0.7163293751444603,0.8071985385132953,0.7605779134817832
214,0.8238015397158331,0.8255975367656636,0.8254964678444202,0.6967584736183731,0.725619396769311,0.7301467158912214,0.771236688434137
215,0.7612376282690233,0.716819782325593,0.6966926056813642,0.7233227520234172,0.7540918601159147,0.8379653955457184,0.7483550039935052
216,0.7792347896588321,0.8268492323112424,0.704583642222729,0.7719623144726215,0.8528312576074596,0.8013795995993949,0.7894734726453798
