Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
50,0.6228017041100805,0.7653373588152413,0.4671985464808251,1.0,1.0,0.9575049516706605,0.8535341024329176,0.8094823805013893
51,1.0,0.9633076102584973,1.0,0.7382083345178874,0.8960066226572277,0.47689055176987605,0.7321783581227642,0.8295130681894648
52,0.4228685283729806,1.0,0.9558390422917127,0.7965903173723392,1.0,1.0,0.6802839446962619,0.8365116903904707
53,0.9570030636442771,0.8542064486568322,0.4508390719312447,1.0,1.0,1.0,0.6031668504244975,0.8378879192366931
54,1.0,0.9895121092225674,1.0,0.9035472167758402,0.4516669350392961,1.0,0.3177372901577012,0.8089233644564864
55,0.855886309447089,0.9481320822922865,0.9860451685051362,0.7511608760108615,0.0,0.76708327839486,1.0,0.7583296735214619
56,0.696422766130684,0.8419184607852959,0.6328304903172042,0.5603974165802615,1.0,0.9810679772198637,0.8550675878052649,0.7953863855483678
57,0.8748225455939569,1.0,0.8619614272768813,1.0,0.951395054378171,0.5066544566305452,0.8026526737764171,0.8567837368079959
58,0.7452041376625722,1.0,0.7820731144453567,1.0,0.7135030214358062,0.6873712239553011,0.8460291830165336,0.8248829543593672
59,1.0,1.0,0.7333877831491161,0.9293104707340223,0.5956638117863637,0.8148750923588951,0.629553024335585,0.8146843117662831
60,1.0,0.6431199966322555,1.0,0.5864482878432178,0.6710838360143265,0.7902774106210632,0.6315585803501937,0.7603554444944366
61,1.0,1.0,0.9680971323634142,0.39119814524617574,0.724441038674586,0.7757377270671075,0.833949588594939,0.8133462331351745
62,0.03110093469619979,0.5822440781437747,1.0,1.0,0.9388288362536368,0.41226997412591493,1.0,0.7092062604599322
63,0.7338499876159008,0.7469141921788562,1.0,0.916457963630106,0.768737195818942,0.911055163478678,0.6215784955803819,0.8140847140432664
64,0.9323863585692446,0.8473833965684211,1.0,1.0,0.8485645202698902,0.43849727440579567,0.6788169394687846,0.8208069270403052
65,0.8284078339392937,0.8835530754886433,1.0,1.0,0.9542836912182957,0.561729830311011,0.884580069918312,0.8732220715536506
66,0.9299354235496942,0.8677282986366479,1.0,1.0,0.5280983783240102,0.898454404620035,0.7956670258626246,0.8599833615704303
67,1.0,0.7146606747160681,1.0,0.4073801693608269,0.5353718243647998,0.7825812073365837,0.5302295286186901,0.7100319149138528
68,0.5271054727756327,0.5055938460694585,0.6989908457810635,0.8943335393215713,0.49470651955140266,1.0,0.5480901921640376,0.6669743450947381
69,1.0,1.0,0.07336783278894693,1.0,0.0,0.7030329099261398,0.7583201947529842,0.6478172767811529
70,0.9720419285842127,0.8461283281521669,0.784198038845911,0.766727079314122,1.0,0.6542754865060365,0.9761389048345858,0.8570728237481477
71,0.6461352841581616,1.0,0.0,1.0,0.7818960789862673,1.0,0.6165639320072003,0.7206564707359471
72,0.7123216448395077,0.9185395918991203,0.5403813575482018,0.8432978959921756,0.38735450100185587,1.0,0.7732469753193316,0.739305995228599
73,0.8993726061979274,0.8895681368816577,0.8168633513071432,0.8545902186941187,0.7616458810793643,0.7298974483689361,0.6291048528027742,0.7972917850474174
74,0.8185073700186106,1.0,0.5601823422613994,1.0,0.3696944154293884,0.3293960861869711,1.0,0.7253971734137671
75,0.8977619889008797,0.9802156522899379,1.0,0.8598682658313054,0.829913470854615,0.4911862637488722,0.7620259687541577,0.8315673729113955
76,0.8956345861078795,0.8793545119083063,0.7340035268652505,0.8254907627249716,0.7304164096860857,1.0,0.5193013960724154,0.7977430276235584
77,0.5685839251087094,1.0,1.0,0.8368337399458434,0.7636814139116098,0.7852118748856188,0.9001784956745967,0.8363556356466254
78,1.0,0.5589531679704268,0.8983389087393,0.0,0.6832663764103395,1.0,0.6947418964962118,0.6907571928023255
79,1.0,0.6186095964661803,0.6956653707009021,0.7465856635213546,0.5981506400410621,1.0,0.8778174294057044,0.7909755285907433
80,0.5521333322652222,0.7712996418677144,0.6734008944365809,0.802318090723758,0.7674968896719079,0.5333826699486005,0.8746160238469484,0.7106639346801045
81,1.0,0.5903026901942132,0.8178594265045778,0.7548262439456895,0.491724499857777,0.6401215469797937,0.5744341342211403,0.6956097916718845
82,0.8544802614064394,1.0,1.0,1.0,0.7434590251743287,0.5209702637638202,0.8977570641591204,0.8595238020719583
83,1.0,1.0,0.7237365884713839,0.6155186619476591,0.5596792457859686,0.7834749137649657,0.6378244059762486,0.7600334022780322
84,1.0,1.0,0.8091167953501859,0.6991228265420473,0.9573744972700876,0.6648427714779281,0.556725844742707,0.8124546764832795
85,0.9579751321747558,1.0,0.6594477353062612,1.0,0.7378115446073972,0.8235895282915445,1.0,0.8826891343399942
86,1.0,0.6293337077135024,0.519826285246764,1.0,0.8087549969277826,0.45508532078230024,1.0,0.7732857586671927
87,0.9624644048869525,1.0,0.9716466846475411,0.6033185786206673,0.6724647613081371,0.4899380376463393,1.0,0.8142617810156624
88,0.6965527825859182,0.6258115630733695,0.8004249664756453,0.8625453957560203,0.8433272879072857,0.5966605940641251,0.8553882770652247,0.7543872667039412
89,1.0,0.5747414086639593,1.0,0.7736633116018473,1.0,0.4786330585288217,0.29233608726560817,0.7313391237228909
90,0.8544158000920552,1.0,0.7463179898328494,1.0,0.761428102862327,0.3911417295089161,0.9588576250674362,0.8160230353376549
91,0.9983246604618926,1.0,0.7199865931063124,0.6534819563723133,0.9572514250680185,0.43592577145068384,0.3986330482541046,0.7376576363876179
92,1.0,1.0,1.0,0.7362834718762055,0.6057600844858653,0.5616610424201731,0.679297397285307,0.7975717137239358
93,0.7083873727247476,0.5890406728330511,0.8561308783653874,0.5085321980143385,1.0,1.0,1.0,0.8088701602767893
94,0.925980530714516,0.9610003274556961,0.49904767940932404,0.6098704353477011,0.891558968770885,1.0,0.3923136121888578,0.7542530791267114
95,0.42743138379479534,1.0,0.6274123959629602,0.3669272416314491,0.6786211970619254,1.0,1.0,0.7286274597787329
96,0.6267689958505827,1.0,1.0,1.0,0.7712722538836281,0.7370453242823244,0.6388176340551704,0.8248434582959581
97,1.0,1.0,1.0,0.7757205492290031,0.6226028894412644,0.942295688667432,0.49569091704564683,0.8337585777690496
98,1.0,1.0,1.0,0.7699686443341793,1.0,0.5336301722760614,0.46823684953456424,0.8245479523064008
99,0.7818855202157324,0.5218883090926927,0.8939062686096161,1.0,0.777936259799475,0.5849264336073022,0.6617078487376469,0.7460358057232094
100,0.7552424224471023,1.0,0.5786485034980396,0.9418261586684382,0.690094090918496,1.0,0.8476150436445905,0.830489459882381
101,0.950471866041972,0.39701120946904145,1.0,1.0,1.0,0.6781445114535426,0.4262299805581356,0.7788367953603844
102,1.0,1.0,0.753757761370252,1.0,0.8160463812720354,0.6958746685239209,0.4380546421290717,0.8148190647564686
103,1.0,0.9366466325596966,0.5915404957644741,0.6512465835147208,0.7518778273022338,0.6876044662144383,0.9272932565127604,0.792315608838332
104,0.49214787930728715,0.7459978435619576,0.7956270720379857,0.9990379924529519,0.6299165496510898,0.43658037977828834,0.7048280971968314,0.6863051162837702
105,1.0,0.6970234292347621,0.9846160015164421,0.5827352072623195,0.4712185155342233,0.534763251958754,0.9332483762331608,0.7433721116770945
106,0.9380920196911123,0.5648774277877203,1.0,1.0,1.0,0.7012793397541847,0.8898836385125519,0.8705903465350813
107,0.9204636999553498,1.0,0.6221146090468554,0.6934663631105791,0.7870729824499834,1.0,0.6393175632309808,0.8089193168276784
108,0.9529325213466737,0.48583957443005427,0.8262612529850544,1.0,0.9846461905328571,0.8409593922796019,0.9179324792731115,0.8583673444067648
109,0.9124388280707523,0.6800458637472955,0.7927253602793956,0.8781598079663011,1.0,0.9983513488248164,1.0,0.8945316012697945
110,0.6346867945678663,0.5305473254959702,1.0,1.0,1.0,0.9613260225582844,0.649723943409825,0.8251834408617065
111,0.4921230418141382,0.6061386030660958,1.0,0.8781810487522425,1.0,0.46563516115930276,0.5805581971812946,0.7175194359961533
112,0.9782338658596731,0.8384165993854839,0.6464940009783575,0.6345364483803633,0.8930855424757551,0.8725763754817109,0.7516631912708989,0.8021437176903203
113,0.5856847305001465,0.5348667736879695,0.94825692449835,1.0,0.4581252570846855,0.40973271800439426,0.6314364355975299,0.6525861199104394
114,0.7011488797837855,1.0,0.8410770877166983,0.8884105546434352,0.7404697312929154,0.5976310365841533,0.6956674632860247,0.7806292504724304
115,1.0,1.0,0.9358526303749363,0.0,0.5093408128264949,0.6294398280764163,0.6282076948323122,0.6718344237300229
116,0.5415106741848869,0.64578980374737,0.7597943667912342,0.9931351980885207,0.9409614422691714,1.0,0.5182865458708397,0.7713540044217176
117,0.5974187347634473,0.9331875090000716,0.4421010679843003,0.8196534703253303,0.9197647416883941,0.6740340229710405,0.5787574735318394,0.7092738600377747
118,1.0,0.6200342223532603,1.0,0.6271396853321777,0.5155830463094832,0.6787413883596528,0.0,0.6344997631935106
119,0.35698515509456386,0.4660494722911477,1.0,0.5700828029909702,1.0,0.3830582009291096,1.0,0.682310804472256
120,1.0,0.6973212370633808,0.7694157217207596,0.9608379883198891,1.0,1.0,0.6476993708933716,0.8678963311424858
121,1.0,1.0,0.6880965362740719,0.4183081599838744,0.5307058714947839,0.6346651429689861,1.0,0.753110815817388
122,0.7174834589056879,0.8174994436986177,0.6013886881921905,0.0,1.0,0.987400348274488,0.9174436009108681,0.720173648568836
123,0.9382366395463597,1.0,1.0,0.6496068431964641,0.5581333497595192,0.6145539230907988,0.5704685693023366,0.7615713321279254
124,0.6546729672782015,0.567173686709447,0.9037845793870813,1.0,0.8962797435385367,1.0,0.853003361169653,0.8392734768689883
125,1.0,1.0,0.8734732845787222,1.0,0.5740429442426989,0.4924642795804024,0.736119989825476,0.8108714997467571
126,0.9100971897271951,0.5742898191058429,1.0,0.4495185464089162,0.8995004174253175,0.46732958030351585,0.41648390445869055,0.6738884939184969
127,1.0,1.0,0.4771511915032187,0.8800991076712575,0.7322734298982738,0.9274722596660148,0.9354514813056113,0.850349638577768
128,0.8362207826429175,1.0,0.6714869694780188,1.0,0.5308559287988872,0.693274552219151,0.7431354563204853,0.7821390984942085
129,0.6632089061586657,0.8548065939005886,1.0,0.8365730065499786,0.7204353912523352,0.7049322584557649,0.7009932637276437,0.7829927742921395
130,0.6645269157930358,0.7379861661074362,0.8114603874153309,0.7084274050474894,0.5662149037842408,1.0,0.47070705428574167,0.7084746903476107
131,0.605676281483282,1.0,0.46707654842789065,1.0,0.5836785306388459,0.0,0.5524276164387345,0.6012655681412504
132,1.0,1.0,1.0,0.8268022290805489,0.5385627786900788,0.4944494571546669,0.654277614760096,0.7877274399550558
133,0.7233825849483766,1.0,1.0,1.0,1.0,0.49043021878870263,0.8265978665696215,0.8629158100438145
134,1.0,1.0,0.7731555940760032,0.6604458075683192,0.9691017029020045,0.6581303071020412,0.4597308262896084,0.7886520339911396
135,0.5039520677426118,1.0,0.34916683395683107,0.6055931408588096,0.8040744709744405,1.0,1.0,0.7518266447903847
136,0.9914605056337343,0.9134532173174056,0.8627240015479171,0.8695513759478308,0.5841776035064097,1.0,1.0,0.8887666719933282
137,0.840348573247225,1.0,0.7098690649784588,0.6813364346607262,0.6037726191765938,1.0,1.0,0.8336180988661434
138,0.3322041419375108,0.9085010179731631,0.9097637831574247,0.3039683910472398,0.7362037033650215,0.7712359340740899,1.0,0.7088395673649214
139,0.9914650022214387,0.5784894131811946,0.4472599713303136,0.7273588860740197,0.9912607945309047,0.9879092347267061,0.601818522644272,0.7607945463869784
140,1.0,1.0,0.016805491390312767,0.7356876715314401,0.7161390864926337,0.6724887231475329,1.0,0.7344458532231314
141,1.0,0.5332189553084284,0.8123389904382954,1.0,0.7922914447429436,0.5437186538564226,0.7566557763803143,0.7768891172466291
142,1.0,1.0,0.4175281616503059,0.5952609057541391,1.0,0.8129182053577914,0.6524962723927934,0.7826005064507184
143,1.0,0.6812609421875838,0.7328571793035465,0.5870337181553615,1.0,0.8319472048257959,1.0,0.8332998634960411
144,0.7355440038770282,0.6731387647421925,0.6431671055893089,0.9366212281249268,0.9993350689503483,0.6244456742730332,0.9547664489580602,0.7952883277878425
145,1.0,0.5522760399235666,0.9724249815193156,0.7110799348599101,1.0,0.8584920226815176,0.5951959757241078,0.8127812792440599
146,0.7510916086634134,1.0,1.0,0.8023662050768245,1.0,1.0,0.41360886195866803,0.8524380965284151
147,0.6456487755311133,1.0,1.0,1.0,0.6051862175277557,0.8553892187819656,0.6899893771081476,0.8280305127069975
148,1.0,0.6334446399700822,0.5735227115158945,0.686298717412192,0.7376606398739217,0.9869839073685174,0.3962614795714399,0.7163102993874355
149,1.0,0.8519574794018029,0.7635734462336404,0.7063798107737549,1.0,0.7906699605836939,0.9744885787241604,0.8695813251024359
150,0.5759077968311437,1.0,0.6650120806560448,0.3780649730736345,1.0,0.5108940320776898,0.716413270013739,0.6923274503788931
151,0.7130483593531107,1.0,0.6403853594891863,1.0,0.7869950988631761,0.4827367321710606,0.4375809753037723,0.7229637893114723
152,0.6032799071843041,0.835649171199548,0.5871678148515332,1.0,0.5386300363779118,1.0,0.9101544691948825,0.7821259141154542
153,1.0,0.5256271279499836,0.8712455586392017,1.0,0.13410909889239306,1.0,0.9756392591978682,0.786660149239921
154,0.8283759563218905,1.0,1.0,0.8316408620662806,0.5799724724835712,0.6958724018365297,0.3878660096259649,0.760532528904891
155,0.8177469618435206,0.913925552798753,1.0,1.0,0.7367073045080248,0.7380354645026487,0.8807968533927717,0.8696017338636741
156,1.0,0.5811367124699595,0.945626592698684,0.7472319275230287,0.8096197595318317,1.0,0.928577580503186,0.85888465324667
157,1.0,0.9535284750385996,0.5861883395295182,0.6247086286586749,0.8700308806904611,0.36550001204008636,1.0,0.7714223337081914
158,0.7869611256787749,0.9400330717946409,0.940594093608318,1.0,0.6393967457876333,0.797041507405374,0.8145591043073809,0.8455122355117316
159,0.7207233868704656,1.0,0.42268780441727816,0.5577713720716557,0.5900459812060278,0.7325059451785786,0.5292569601174489,0.6504273499802078
160,0.8493502927484997,0.6102314259020052,0.5456082062414256,0.6897546133020813,0.8199213679067497,0.6836393697809184,0.8048685606365718,0.7147676909311789
161,0.8903503586588045,0.9529521549306806,0.6152778924592716,0.6928359348441072,0.8289368537780846,0.6440627130832413,1.0,0.8034879868220272
162,0.9555363711116267,0.6920822707893924,0.6721695700851691,0.7360136801734002,0.5760054367300881,0.9475417934300715,0.8461724737350282,0.7750745137221109
163,0.7311977411186884,1.0,0.8981174210095085,0.6927812484683976,0.8316662696370702,1.0,0.5160409788800736,0.8099719513019626
164,1.0,0.8289568088175102,0.8459441072894168,1.0,0.8596397963368937,0.7093877284297735,0.7065028910255765,0.8500616188427387
165,1.0,0.9637668795556125,1.0,0.7245575198676789,0.8270848319881117,0.9169696541266306,0.8002550768998685,0.8903762803482718
166,1.0,0.8619318402995273,1.0,0.9040078193554664,0.7695791288459811,0.574379913938619,0.6195747279295377,0.8184962043384474
167,1.0,0.9629182707800217,0.8178784371029748,0.0,0.5456581117617713,0.6466809180183986,0.6995426905303161,0.6675254897419259
168,1.0,1.0,0.7260988828303349,0.9166916393359865,1.0,0.6542961218252937,0.5518227169239014,0.835558480130788
169,1.0,0.941730424524189,1.0,0.9352707216215359,0.7823591475821424,0.6122909004035926,0.7026087553652152,0.8534657070709536
170,0.5985258336921698,0.6509650255341228,0.5545599795245391,0.7353779333377404,0.8063433586904988,1.0,0.6875618791675263,0.7190477157066566
171,0.4480889042423444,0.8846137543635292,1.0,0.870952076066322,0.703115399229388,0.6012174296087414,0.7495577916257172,0.7510779078765776
172,0.5481413575111793,1.0,0.33485029985598325,0.6706517627896208,0.657054513410933,1.0,0.6593405827901792,0.6957197880511279
173,1.0,1.0,0.6196419091075319,0.8737670305977481,0.7000417157102643,0.6174734239794263,0.6474418256494369,0.7797665578634867
174,0.8806041950752407,0.9204536868538129,0.913045842052405,0.8450618936342698,0.8645318388772159,0.8744718911442143,0.4826560305156835,0.8258321968789775
175,1.0,0.4612356412270978,0.7435624270708907,1.0,0.8223672591320409,1.0,0.6111470008666988,0.8054731897566755
176,1.0,1.0,0.7964389289726074,0.708139032314317,0.9855049708073109,1.0,0.44195112809864495,0.8474334371704115
177,1.0,0.5566714296277956,0.8628650637226047,0.9956940461510851,0.8828939290540738,0.7506306181763016,0.78970981100812,0.8340664139628543
178,0.0,1.0,1.0,0.8080141454527854,1.0,0.7458372710093772,0.6460119381088437,0.7428376220815723
179,0.8164422129601306,0.9805930416004961,1.0,1.0,1.0,0.8372683095461376,0.5530109079640475,0.8839020674386875
180,0.8542902138355478,1.0,1.0,0.3512611492519552,1.0,0.8458789748877724,0.45605691931612746,0.7867838938987718
181,1.0,1.0,1.0,0.900350978887398,1.0,0.5900356245065423,0.48086807062120385,0.8530363820021635
182,1.0,0.6590625932575815,1.0,0.5171717982615861,1.0,0.6446660737954247,0.35276370309678523,0.7390948812016254
183,1.0,0.9344411272126448,1.0,0.6892529298141805,0.6742505154968419,0.5667377578858335,0.31976904244855325,0.7406359104082935
184,0.7150001276427738,1.0,1.0,1.0,0.4250004370599366,1.0,0.7700001357692168,0.8442858143531324
185,1.0,1.0,0.710276344384577,0.6580371060931013,0.7419950566348836,0.4085335321805177,0.45355284475653523,0.710342126292802
186,0.8154331643682348,0.7607690591364737,0.7981044979735465,0.9193424671594049,0.7575967311292932,0.4490831377462394,0.49924222642087973,0.7142244691334388
187,0.6212324462452629,0.8914151642171757,0.9185488971925282,0.7230093604997871,0.9011482432362916,1.0,0.7504025133374264,0.8293938035326388
188,0.8415293275225058,0.8880483439718458,1.0,1.0,0.725942401956645,0.8452423075031867,0.5574319833344981,0.8368849091840972
189,0.6914998128656303,1.0,1.0,0.8421059440138422,0.9394705125101558,0.6356438794344097,0.45388189920690486,0.7946574354329918
190,1.0,0.6187641227634244,1.0,0.5931791011980586,0.6959390349163127,0.8455331454311877,0.702389137498593,0.7794006488296538
191,0.6560465832801996,0.7183244035716368,1.0,1.0,0.5290200730505796,0.8242366566672958,0.8597610411447003,0.7981983939592018
192,1.0,0.6561806006176764,0.460575223462666,0.749579381989052,0.7487894479076641,0.8949114278107692,0.7741125872652265,0.7548783812932935
193,0.989576024298829,1.0,0.9034503609247018,0.4046658007818428,0.6644138762454831,0.6017836038509763,0.7216296353930629,0.7550741859278423
194,0.9369123839454738,1.0,1.0,0.6181756058028297,0.6589061154460625,0.5480505108988561,1.0,0.8231492308704604
195,1.0,0.6656886464411973,0.796042369509929,0.7805039634781404,0.4219547701917216,0.7449785354306152,0.6110631056594046,0.7171759129587153
196,0.6606285581192846,0.9401508688855369,0.6042161431867895,0.848105388820844,1.0,1.0,0.6289728920469866,0.8117248358656345
197,0.7040922606767042,0.6138121557843614,0.586682814270972,0.9954633089931305,1.0,1.0,0.6339170235377548,0.7905667947518461
198,1.0,0.5895666806611526,1.0,0.7439865415513828,1.0,0.5967901345446172,0.7478303382883229,0.8111676707207822
199,0.6251649745900096,1.0,0.902829297638596,1.0,0.8978373701196644,0.6946062750412134,0.7335363261839736,0.8362820347962082
200,0.7086726254322635,0.4585113408921649,1.0,0.758297596491287,0.7718802928829439,0.8743984602664109,0.8234959350812745,0.7707508930066206
201,0.737945936153587,0.7796424490719271,0.7864904051701107,0.7833748381153679,0.7134939711263043,0.3853594713479721,1.0,0.7409010101407528
202,1.0,0.5838498549092148,0.7837051167851907,1.0,1.0,0.8653824463443809,0.7588548573907365,0.8559703250613603
203,0.7213071454174685,1.0,1.0,1.0,1.0,0.6133411658815305,0.7073256745205182,0.8631391408313597
204,0.8341677822171821,0.8138187383755263,1.0,1.0,0.807138541869561,0.5840979333662193,0.8323632120976873,0.8387980297037394
205,0.7466371790261348,1.0,0.6066365599874517,0.3965583741626357,1.0,1.0,0.7667728934730512,0.7880864295213248
206,1.0,0.4374517111177998,0.6982985360304099,0.78871852122891,0.851366509022232,0.8005198371269066,0.5529865175497758,0.7327630902965764
207,1.0,0.8555050223180596,1.0,1.0,0.6501973531045827,0.7345350584257722,0.6812118954131342,0.8459213327516497
208,0.7472355273402357,0.9081559638256809,0.7541973755445424,0.5928105240204087,1.0,1.0,0.6812354636346442,0.8119478363379303
209,0.9851357613040267,0.9084991285226676,0.8062528182026022,0.6047318021747978,0.6280631089655057,0.7109040222816706,1.0,0.8062266630644672
210,0.6646022446341516,1.0,1.0,1.0,0.9014711005388321,0.6206683548200629,0.6016201911332203,0.8269088415894666
211,0.8356839369882546,1.0,0.7885365489355644,1.0,0.5693244721689587,1.0,0.49726583158904175,0.8129729699545456
212,1.0,1.0,0.7767646315417405,0.9397726727509228,0.7127486367287791,0.8547681427364598,0.3866607894234972,0.8101021247402
213,0.8136254765107386,0.7515506432602361,0.7386973116956906,0.8942186590638727,1.0,0.4230293917102669,0.8853389081894204,0.7866371986328894
214,1.0,1.0,0.7400853869797687,0.7179286258085914,0.6605330369960122,0.6321035775438368,0.7844376501650195,0.790726896784747
215,0.5186461698637408,0.842135363460044,0.483503229780679,0.905828290282187,0.7470824917401602,0.7713667492360224,1.0,0.7526517563375476
216,0.7201185621775277,1.0,0.684730920765209,1.0,1.0,0.6658374127202668,0.5343780571649832,0.8007235646897124
217,1.0,0.7704196244194551,1.0,1.0,1.0,0.6656837129580256,0.4971132278283619,0.8476023664579776
218,1.0,0.646962036400955,1.0,1.0,1.0,1.0,0.5824813301131717,0.8899204809305896
219,1.0,0.8169079329614012,0.5390532933767382,0.4704723293255869,0.9729446363235006,1.0,0.8723146624165822,0.8102418363434013
220,1.0,1.0,0.7179841336521565,0.9606019623435275,0.5067722412063302,1.0,0.6409188424476415,0.8323253113785223
