Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
175,0.11567335667267088,0.5157797832247808,1.0,7.843429174064775e-6,1.0,0.6145653427542959,1.0,0.6065751894401317
176,0.14651983635570037,0.19516012346078787,0.8845373438194943,1.0,0.8205607388674843,2.727271835450962e-7,1.0,0.5781111878900929
177,0.7411830984979081,0.6039945384317738,0.488225389161195,0.9237571145784631,0.9833933300382168,1.0,0.7915993686068059,0.7903075484734804
178,0.0,0.14005674634229812,0.0,0.800848974283185,0.09619993699551505,1.0,0.9146908191866233,0.4216852109725173
179,0.6108832915642081,0.886555797555902,0.44660301311505834,0.24872276222758616,0.35753326256134144,0.8460198416113026,1.0,0.6280454240907712
180,0.475423499682211,0.18896555120455324,0.7408898829058497,1.0,0.2519516510099851,0.8991230547897194,0.42078024662155705,0.5681619837448394
181,0.11880280747510825,0.2966392059107069,0.14040331792512795,0.8307247612712959,0.8658005122760093,1.0,0.7742041892802113,0.5752249705912086
182,0.3031521858719643,0.6390318825195488,0.5390784352881753,1.0,0.6086180904199575,0.37261585797406305,0.7247452858439548,0.5981773911310949
183,0.7430451187591126,0.9863883910524869,2.1645024939065394e-7,0.8212596502558587,0.029322304858492305,0.3954180086582493,1.0,0.5679190985763498
184,1.0,5.727598407131069e-7,0.0,3.436559037339748e-7,0.42929312429990074,2.2977003234087023e-7,1.0,0.34704203864081107
185,0.31305495010075296,0.38594907665062866,1.0,1.0,1.0,0.2829528562964005,1.0,0.7117081261496832
186,0.6514801263293412,0.6093950469579552,0.879723840307291,0.8911518878309895,0.8381363234966668,0.2445975479207312,0.6205186881646336,0.6764290658582298
187,1.0,1.0,0.8894278206332488,0.9175134907838547,0.8523708545379723,0.7777361459367749,0.6249028500366289,0.86599302313264
188,0.7596442214595291,0.8040853493647607,0.5383981598528114,0.4111205179623707,1.0,0.9899546306810657,0.8732490105685569,0.7680645556984421
189,0.5968525576160636,0.37219511552885187,0.2668638289279697,1.0,1.0,1.0,0.24975930202593022,0.6408101148712594
190,0.6021463571764047,1.0,0.5095420012790473,1.0,1.0,0.716364131640281,1.0,0.8325789271565334
191,1.0,0.9981610530741877,0.5943744334903794,0.6873676579559046,1.0,1.0,0.9720549695439775,0.8931368734377784
192,0.3352583371219276,1.0,1.0,1.0,0.47643619289817374,0.6289121789373181,0.1493871590880398,0.6557134097207797
193,0.542058566703425,0.3156203273885075,0.731523144237341,0.4136709369494984,0.5215692976012064,1.0,1.0,0.6463488961257111
194,0.6346100947042426,0.5921423469997763,0.04123184134551816,1.0,1.0,0.970062530261679,0.42960264777935925,0.6668070658700822
195,0.7458993748091466,0.7417148968655938,0.6199030248791568,0.555779699955575,1.0,0.43941963554467445,1.0,0.7289595188648781
196,1.0,0.9528858248985316,0.9318633287993873,0.5110246425586625,6.392064267705482e-6,0.3615190066899079,1.0,0.6796141707158224
197,1.0,0.28826948517689577,0.7894934315284755,0.44064347207924487,0.7797219218731269,0.4501036081160561,0.895770233074662,0.6634288788354945
198,0.6356988988229291,1.0,0.17810862268084507,0.903492415120726,0.5490108916645842,0.20870892293566104,0.7717285423034508,0.6066783276468851
199,1.0,0.45052211067849895,0.6374281889682863,0.3102042337862494,0.36667217586376033,0.6110222323926615,0.9900778911052123,0.6237038332563812
200,0.18393539488167876,0.33745978051535014,0.6575674293099528,0.9950482633815799,1.0,0.9800699415109563,0.7792645140040694,0.7047636176576553
201,0.7626831852592387,0.8625206361397337,0.9811417541649952,0.1992118728861382,0.9668741384298835,0.6656095228951995,0.3815458519340552,0.6885124231013204
202,0.8029439066562479,1.0,0.808572474884407,0.47495181039235224,0.5786868446240765,0.8950272135269667,0.7744347858548379,0.7620881479912699
203,0.8628625007981114,0.5047758863452718,0.4456903377234685,0.7048452306585747,0.5227303399303498,0.6603484362030692,1.0,0.6716075330941208
204,0.9834448805633135,1.0,0.7084228520387432,0.532507051792673,0.9287979776488459,1.0,0.3607524802043761,0.7877036060354217
205,0.6646489521964447,0.3026256935192145,0.5251657621507239,1.0,0.9292046274453679,0.40727871060634924,1.0,0.6898462494168714
206,0.493993715299114,0.43158796586920284,0.7600830974161046,0.5641090372260712,0.8411811796027449,0.8593046495025931,0.7636151913542318,0.6734106908957233
207,0.28473672654433535,0.8217967349432201,0.5518643969664646,0.300757926221511,0.9458463725956711,1.0,0.9219116999149607,0.6895591224551662
208,0.6502772394429663,0.5400866074309821,0.7148481213245962,0.8268557536866459,0.7617791043425646,0.648262410146099,0.6044921691746791,0.6780859150783619
209,0.7478777438134439,1.0,0.9898905421738955,0.7090099505828565,0.620083365381974,1.0,0.3194441655646067,0.7694722525023966
210,1.0,0.17812493183395614,0.6861000373498601,0.3667134981374598,0.820201298826147,0.7892693688119593,1.0,0.6914870192799116
211,1.0,0.25946365994089826,0.7962747135013023,0.08163566882433929,1.0,0.33521819738321146,1.0,0.6389417485213931
212,0.2144235878633218,0.5962216045106008,1.0,0.7598263867462949,0.9261693564553259,1.0,0.5469667263239469,0.7205153802713558
213,0.5712914414360084,1.0,0.9101224516030938,0.6433886461912122,0.589312292380016,1.0,0.52874640521379,0.7489801766891601
214,0.22175232477300874,0.364419041435518,0.6338747616874894,1.0,0.7894193586559438,0.9538067143802023,0.32149958856244387,0.6121102556420865
