Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
39,0.8272853763668561,0.8996904026190673,0.7236706334919218,0.575239642842805,0.7589106020534656,0.8009941564577289,1.0,0.7979701162616921
40,0.7383828139404528,0.9749115939828455,0.7057197681225756,0.775559271362382,0.6383127382187227,0.9090692509311294,0.9751453534335914,0.8167286842845286
41,0.7763163855501777,0.9442841428188204,0.8613818217984776,0.5102056586713107,0.5895175681167676,0.9385635249181336,0.9336962009615964,0.7934236146907548
42,0.9993492457888591,0.8233678786436177,0.613940141453438,0.6138573089328142,1.0,0.8500714673241915,0.9658091160188581,0.8380564511659684
43,0.9374932335833472,0.762432201252025,0.6644192194527783,0.8475606220035504,0.7088555491277592,0.9609226794621627,1.0,0.8402405006973748
44,0.8697753333777188,1.0,0.6686736100749747,0.7004652265536676,0.7897921104875052,0.7076368864581718,0.9455440724877677,0.8116981770628293
45,0.8422525790070583,0.8051290203685685,0.7107728705403729,0.6495342314048645,0.5736252105330522,0.8299449783188637,0.9770061531169438,0.7697521490413892
46,0.8867759799255581,0.7274660439811297,0.7396248717346948,0.797265254935226,0.6458569350128145,0.9687805172002969,1.0,0.8236813718271029
47,1.0,0.8131127645628573,0.8662607748742888,0.7447436602911749,0.8973016776416223,0.7659987701863308,0.7574318922105563,0.8349785056809758
48,0.7891318496551899,0.7112454217165857,0.6040296419670457,0.8012948571702746,0.7431240315035869,0.9247473170128104,0.9725944078735984,0.7923096466998703
49,0.9391187964787575,0.8794049640318445,0.6687213066880567,0.7458726886017991,0.836235212577006,0.9159426171982814,1.0,0.8550422265108207
50,1.0,0.989772136415333,0.5522201475834144,0.4557808889975446,0.7623598914339518,0.8553314924066501,0.9799554231680868,0.799345711429283
51,0.7574312968898189,0.6288832173034967,0.7266718682960357,0.4881455349909761,0.7147433668006343,0.8013002943207235,0.9391515393781892,0.7223324454256963
52,1.0,0.6317742120931286,0.8710784758472205,0.4423762707472086,0.6034317983621994,0.745529992036052,1.0,0.7563129641551155
53,0.8485819754603343,0.7939505397523121,0.6386388376866005,0.5832696547780448,0.7508662405679519,0.8836834410961155,0.9931286267993301,0.7845884737343842
54,1.0,0.9302163426050571,0.2919300334463776,0.5912902478450937,0.9058690139285602,0.9594577882189291,1.0,0.8112519180062883
55,0.7207651099111545,0.8815887204201425,0.7207651099111546,0.3614588400530426,0.7911831717806356,0.8299382966578324,1.0,0.7579570355334232
56,0.8133931168136693,0.7997585700181047,0.5784500402364702,0.5528926825881901,0.7654818718647408,0.9382277288778227,0.9508685828368584,0.7712960847479795
57,0.8097750909536469,0.7692307686071216,0.6572847732468539,0.43194390574556696,0.8619138100950741,0.813553288803765,0.9887744812943742,0.7617823026780576
58,1.0,0.7415565499448181,0.9495894866734913,0.709945874587285,0.8067571126041201,1.0,1.0,0.8868355748299592
59,0.9026804663398844,0.7614623624867808,0.17520363152093887,0.5280133526206998,0.6390995956727376,0.9346671981854677,1.0,0.7058752295466443
60,0.9825934316722751,1.0,0.6985329716728387,0.46452673683880424,0.8130211705392334,0.7104961949472777,0.8368494047735814,0.786574272920573
61,0.673115269677096,0.9222142847330201,0.6928234784929165,0.45000534370184186,0.9987013951059378,0.8541960087763307,0.991678999239893,0.7975335399610052
62,1.0,0.9828338317534594,0.6625457208359709,0.04022637592581342,0.599752339421935,1.0,1.0,0.7550511811338827
63,1.0,0.5469036193045936,0.9709957913100724,0.5238298727154412,0.7865108924613489,0.8696707943697191,0.9708128739049708,0.8098176920094494
64,1.0,0.7141542065393356,0.8921699513008187,0.5622864903444781,0.5383493565856792,0.8808284155404184,0.9923554779876381,0.7971634140426239
65,0.8012671104012323,0.7430148308199164,0.6136929081956009,0.5574371528948132,0.689256682187208,0.9483966843556816,0.9344583070614196,0.755360525130839
66,0.8065081303584252,1.0,1.0,0.5407054797311597,0.478549517273246,0.7595326563577274,1.0,0.7978993976743656
67,1.0,0.809919391764649,0.7875134813685312,0.5062584525612857,0.8907884874150007,0.7248599618105976,0.9632534426977973,0.811799031088266
68,1.0,1.0,0.5529723187366866,0.4240309236144428,0.647731530625782,0.8161073286720111,0.913656752360337,0.7649284077156084
69,0.729606404402131,0.9719671135130001,1.0,0.8313018664260976,0.8906925987493299,1.0,1.0,0.9176525690129369
70,1.0,0.8295697798831881,0.7701064852058441,0.33386665726406595,0.7007068309054773,0.704834035786352,0.9559555358712001,0.7564341892737324
71,1.0,0.7471213943564261,0.5983062521248267,0.4869478544668302,0.9159269034845764,1.0,1.0,0.8211860577760941
72,0.6940190658047641,0.6783859544837199,0.7335193119612466,0.6961639973483239,0.7087296339264058,0.91193385462475,0.9875062686439564,0.7728940123990239
73,0.8058522360393395,1.0,0.5549759076829878,0.5384215060050599,0.7926972233266736,1.0,0.8446722838611311,0.7909455938450274
74,1.0,0.85589434588461,1.0,0.6388790049910408,0.8711818209879014,1.0,1.0,0.9094221674090789
75,1.0,0.737019596285609,0.7068896384229626,0.5788079157134532,0.5580671157753212,0.8150514021239108,0.9402055341997656,0.7622916003601461
76,1.0,1.0,0.6709483082626952,0.6185359648583614,0.7828173811729724,0.7493617923487895,1.0,0.8316662066632599
77,0.8432568576217739,0.8648941651175692,0.6779404131773645,0.8407732070488138,0.92129897658089,0.7991473004202059,0.948568096802966,0.8422684309670833
78,1.0,0.7290000744302799,0.7213413215319445,0.5111836141331444,0.7091864063382884,0.7437480538012219,0.9003433858035562,0.7592575508626337
79,1.0,1.0,0.6437396971351801,0.6820288009005565,0.708814873789674,0.8924974325073998,1.0,0.8467258291904015
80,0.7893478649397639,1.0,0.6879195293556315,0.772670968434815,0.859248387265819,0.8249246026092628,0.9581588402518623,0.8417528846938792
81,1.0,1.0,0.5897751465661414,0.6662076989532072,0.8021687076528659,0.9413257431785521,0.9480850257148348,0.8496517602950859
82,1.0,0.6810667757279948,1.0,0.6051269259739894,0.40342346532396606,0.8929593811188978,1.0,0.797510935449264
83,1.0,0.758771747370563,0.6435284512537581,0.4506926351250418,0.7894040535349299,0.9356719182405688,1.0,0.7968669722178374
84,0.9444114793621815,1.0,0.720991785836189,0.4954564117043546,0.8939507663318492,0.610160100772363,1.0,0.8092815062867054
85,0.8964312995061158,0.7061402086328452,0.7248005074464238,0.6652384500304526,0.7106006302040008,0.8645085719497774,0.9886157935939796,0.7937622087662277
86,0.556556430720587,0.6908349631474678,0.6906891014407388,0.6672449868191376,0.7695146172539051,0.9695257631344419,0.8873505268179462,0.747388055619175
87,0.9410514938230504,0.9282871424461165,0.5503376259135939,0.6359744605038316,0.6483145137994543,0.9510816663087419,0.7568158640045081,0.7731232523998995
88,0.7334530524793003,0.8308448042466775,0.48747534049389407,0.8416693599850307,0.7772071376782828,0.8702037884167363,0.9865208483307404,0.789624904518666
89,1.0,0.8032298745325943,0.8049079715050454,0.3328980230741566,0.7586660429388347,1.0,0.9943215717630555,0.8134319262590981
90,0.6764191075461872,0.8571869124058527,0.6911813386944851,0.7197828774826472,0.7751929105740675,0.8762242005923223,1.0,0.7994267638993661
91,0.7459133103502888,0.9273789025992378,0.8583922006582941,0.6461893178471277,0.7161711083208225,0.8520009496525687,0.9091791375429529,0.8078892752816133
92,1.0,1.0,0.8019284646982161,0.7218130750790089,0.7539391516568559,0.9775881529148868,1.0,0.8936098349069954
93,0.8338385077833027,1.0,0.7974784225812184,0.6048922007878318,0.9603235022740263,1.0,1.0,0.8852189476323399
94,1.0,1.0,0.4567511002629708,0.520389909602956,0.7011674487081374,0.9373814420960859,1.0,0.8022414143814501
95,0.9083240919218419,0.6773560887750859,0.8298207258872025,0.4812749356426758,0.8119953157079595,0.6523688916777207,1.0,0.765877149944641
96,0.7990765940650038,0.9149800252446141,0.7437250361934965,0.7047262465888398,0.790479262706042,0.6442730521151171,1.0,0.7996086024161589
97,1.0,0.5886860267661472,0.7924638743205238,0.7141173234826022,0.6174132466125435,1.0,1.0,0.816097210168831
98,0.6437064023728675,1.0,0.6487296017692218,0.47308233689251994,0.7419440396302684,0.6917825308013551,0.9898411158475048,0.7412980039019625
99,0.7607285003720025,0.7775720394244932,0.5934415732394094,0.5212903587853539,0.8526533707388576,0.8667920940585174,0.9851272729257302,0.765372172792052
100,0.9614217460712474,0.8468626663718817,1.0,0.7044199268853499,0.4557669136753125,0.9477753805942308,1.0,0.8451780905140032
101,1.0,0.7804572567640395,0.538627970450208,0.40811133384649495,0.900902981199469,0.7845383410018593,1.0,0.773233983323153
102,0.9619963993457656,0.7977168326177568,0.6758055663191871,0.39757784535753654,0.8683376530268212,1.0,1.0,0.814490613809581
103,1.0,0.8559318773525182,0.8520955188040257,0.5788456200094395,0.8938586443530072,0.754468641730973,0.8823424876215142,0.8310775414102112
104,0.9740706493649747,0.7369854964681292,0.5624473159580774,0.5990898742333999,0.6731651703983305,0.8953912535447621,1.0,0.7773071085668105
105,0.7199146381622487,0.6397791395937973,0.7851696283388604,0.6789997014074283,0.8062087919169469,0.8317194517562783,0.9851579535810586,0.7781356149652312
106,0.6930377977295626,0.9465434211807311,0.7694900787359829,0.6312150768477349,0.7875457225613167,0.778830200238309,0.9639724701527184,0.7958049667780508
107,0.907004215059846,1.0,0.7425389877149505,0.588355592825697,0.8703094381544706,0.7119321496151856,0.9696891763554638,0.8271185085322307
108,0.9178430981010665,0.7667615631877724,0.8184769914536453,0.5202923740003479,0.9156741834224804,0.7497832875691502,0.9177529639976213,0.8009406373902977
109,0.7773501587618804,1.0,1.0,0.6371496697674401,0.6066051385048797,0.8528103081333407,1.0,0.839130753595363
110,0.8047597396850799,0.7412039788265703,1.0,0.5150164630810344,0.5965788994811436,0.770773712253048,0.8241028849002872,0.7503479540324519
111,0.9010581763924443,0.6540550046870721,0.6065899772704395,0.47954146954229493,0.6909382572953641,0.9447492284732828,0.9903155368143951,0.752463950067899
112,0.7822402738022494,1.0,0.8336779321089351,0.6503645257229814,0.6398307574533781,1.0,1.0,0.8437304984410777
113,1.0,0.7997993041352965,0.7897385251949253,0.7375562171549335,0.7900894932978418,0.7635313302503681,0.8581744472609397,0.8198413310420435
114,0.751145292036949,0.9404420334493366,0.726617053071912,0.6543273511463437,0.485530937133836,0.8375952982628947,1.0,0.7708082807287531
115,0.9498863478051776,0.7536654345854493,0.6305173912319786,0.46108747551067525,0.8871609692770717,0.8745402909314365,0.9360373917839859,0.7846993287322537
116,1.0,0.5746633156659716,0.7509569030712447,0.6230430080707543,0.9455905989934883,0.8344477438072717,1.0,0.818385938515533
117,0.804447623909256,0.9234696911520686,0.46967731732782797,0.7629080746503554,0.7145056674266814,0.9186640055680554,0.9217018503867912,0.7879106043458622
118,0.8983889327595329,0.6236674530927862,0.8453827698751267,0.4865626185614103,0.885154731066517,0.7757210132509583,0.9642626159924941,0.7827343049426894
119,0.9996520416154724,0.9237053631626637,0.8048417438116079,0.48144822828742173,0.8469846563347966,0.8029937078262288,0.9173283039961421,0.8252791492906191
120,1.0,0.8126459978908852,0.7204641680583386,0.5716059798624302,0.7322899146728561,0.9346781228718365,1.0,0.8245263119080495
121,1.0,0.9485885990867662,0.7735793019286025,0.5441294377105044,0.6811053803757402,0.8884976175188127,0.9572758149486014,0.8275965930812896
122,0.7049906673612639,0.9455740736393734,0.5127089654966287,0.5335078436928075,0.748800937272092,0.9939681590325289,1.0,0.7770786637849564
123,0.9992488810180765,0.8257587163482406,0.6960333091102386,0.696893060098879,0.6954956512480934,0.9449957492787636,1.0,0.8369179095860417
124,0.8072216759233871,0.8169704661136428,0.8061650817954821,0.5978902445547646,0.7526406767261146,1.0,1.0,0.8258411635876273
125,0.9873506254749448,0.7171057142327036,0.7702663984036339,0.3707355699415656,0.7652979705524314,0.8035429442443071,1.0,0.7734713175499409
126,1.0,0.7401195662990705,0.9624308292817373,0.5459114907536861,0.8028892454891086,0.9785108823261174,1.0,0.8614088591642456
127,0.9448920432144711,0.8058309264664623,0.732168312979037,0.5996603365136927,1.0,1.0,0.6926632087349333,0.825030689701228
128,0.8992441440717706,0.7679928919144018,0.8752289400886266,0.5378151506289536,0.7921050059205669,1.0,1.0,0.8389123046606171
129,0.7609910708626418,0.6577747433596324,0.869686248150495,0.5336044126576034,0.5788204825121103,0.8258352496912279,0.991258040196772,0.7454243210614975
130,1.0,0.8332934277813526,0.5903961912885589,0.7582049100039987,1.0,0.835190364576805,1.0,0.8595835562358164
131,0.8615935463240806,1.0,0.6315789478246588,0.5039629218427829,0.7484228145765424,1.0,1.0,0.820794032938295
132,0.5781908073740931,0.769104788534032,0.7543822697673765,0.505033936773509,0.710730887778195,0.6282812493591947,1.0,0.7065319913694859
133,0.9681250514477662,0.7500494297976534,1.0,0.9291028307850467,0.4179103565376987,1.0,1.0,0.8664553812240235
134,0.7692158774510746,0.9927827999824238,0.44902087953201597,0.567621785055549,0.8734012538573676,0.9549017928922194,1.0,0.8009920555386643
135,1.0,1.0,0.6762835051908394,0.9409286635704665,0.9409286635704659,1.0,0.9684703535861322,0.9323730265597004
136,0.9364814846757527,0.7206467712959437,0.5884511010365245,0.6593755588690277,0.6389210976244812,0.9986416750073507,1.0,0.791788241215583
137,1.0,0.6537324688932173,0.789378152773797,0.5915406669329865,0.8452005738277516,0.9545211659541921,1.0,0.8334818611974206
138,1.0,0.8193465876602015,0.8661471483701695,0.7309363674072551,0.6160798180547837,0.84999568906427,1.0,0.84035794436524
139,1.0,0.5938944909118165,0.5557251116530363,0.40670704405943403,0.9064908249173423,0.9425665409627403,1.0,0.7721977160720528
140,1.0,0.6285066479622692,1.0,0.6579692660350847,0.8064661634888455,0.7539066672915808,1.0,0.8352641063968258
141,0.9768593871722558,0.6494702683962368,0.3267660681600845,0.481892941933512,0.7119754295082034,1.0,1.0,0.7352805850243275
142,0.7430932845806825,0.949990892715751,1.0,0.6964389587902265,0.7086646109942353,0.8119618266506764,1.0,0.844307081961653
143,0.9735483105134936,0.6024747400285734,0.7342817216092797,0.7774769486530761,0.7700204275630098,0.9642037620146339,0.8928509527507189,0.8164081233046837
144,0.8338652340507625,0.8882889731523773,0.8349621459888618,0.6450892834504642,0.7536918044635668,0.7620253289024248,0.9910798957693289,0.8155718093968266
145,1.0,0.7247551532494372,0.9678297503168789,0.594607985514451,0.7994236551383073,0.9802510475854667,1.0,0.8666953702577916
146,0.874275652544119,0.8211656623040057,0.5738189200965994,0.6872170405611963,0.668182691477727,1.0,1.0,0.8035228524262353
147,0.8480841185343712,1.0,0.6786054550105618,0.4215818557723271,0.948627997299912,0.9258230013780613,0.8908232365277504,0.8162208092175691
148,0.8274687583646413,0.8245542482112833,0.5717661956719915,0.8849100753479486,0.8361746221715927,0.881980131468635,1.0,0.8324077187480132
149,1.0,1.0,1.0,0.8126743857767469,0.5270762384325249,0.9152940924687041,1.0,0.8935778166682822
150,0.8427137662435791,0.8802100916534151,0.8271408121271179,0.753564329885788,0.8601992559022427,0.8722751375296447,0.9610652696691055,0.8567383804301275
151,1.0,1.0,1.0,0.6498624578570031,0.7034643032517041,0.9402729224344133,0.8703693272756503,0.8805670015455388
152,1.0,0.8096506528126021,0.8735280684384737,0.6283786930612046,0.8317698073361683,1.0,1.0,0.877618174521207
153,0.7778722006856765,0.940893687032325,0.8316079619242618,0.7974938097263644,0.9497546217867442,0.9188563018713531,1.0,0.888068369003818
154,1.0,0.895115067615982,0.745132427230023,0.9488520662407287,0.9679406611914118,0.9469342714744412,1.0,0.9291392133932266
155,0.8793686248173312,0.823753516198633,0.6966076934405293,0.6295348836043086,0.8508956391038939,0.7660453441836256,0.8570732129256392,0.7861827020391373
156,1.0,0.8613037170264669,0.780774070329225,0.6160426778870369,0.5971480462343267,1.0,1.0,0.836466930211008
157,1.0,1.0,0.7945266218018291,0.6090858409313972,0.4273179083679011,1.0,0.9685291567140731,0.8284942182593144
158,0.8232730457404756,0.6704968682372722,0.806805553773129,0.5657927646019183,0.9378563183739421,1.0,0.8983930713151825,0.8146596602917028
159,0.4600502901725733,1.0,0.516410454849281,0.7108415550519547,0.6438264511863134,1.0,0.9422796557265299,0.7533440581409503
160,0.7903284990179038,0.8242328722834531,0.5182051697062635,0.8011515270335757,0.7035611598088708,0.8893684391828949,0.9973859272905448,0.7891762277605009
161,1.0,0.6997448526447704,0.6143304275013587,0.844130390729091,0.8173487335386839,0.9176295268610589,1.0,0.8418834187535661
162,0.893256930932051,0.9359580676016267,0.9359580676016271,0.8074641850712481,0.4706787562312776,1.0,1.0,0.8633308582054043
163,1.0,1.0,0.8785690147733812,0.5177656089305128,0.7776587020188684,0.7772458270845553,0.8319340607615254,0.8261676019384062
164,0.8690917735650724,0.8723308609756781,0.5552405485356423,0.7237267350692634,0.3313245865349662,0.9794607854319973,1.0,0.7615964700160885
165,0.7944201621452455,0.7134575904105896,0.93226157953387,0.937962560871869,1.0,0.9076308210429348,1.0,0.8979618162863584
166,0.9818282224911735,0.8390834112463269,0.6001038910156642,0.571349164195603,0.8336259769932228,0.8341281081404277,1.0,0.8085883962974884
167,1.0,1.0,0.8548056405003163,0.6453485306087697,0.7670747622210524,1.0,1.0,0.8953184190471626
168,1.0,0.781590656901124,0.9281870751457892,0.5035211300527264,0.8091552346131724,0.8032207560323257,1.0,0.8322392646778768
169,0.6597502685449156,0.8299930793827649,0.6573295404981462,0.5682594298636165,0.955748271684652,1.0,0.8837177792096897,0.7935426241691121
170,1.0,0.715154247541528,0.5965014898857584,0.6708309751575031,0.6121787091347888,0.8322539020330927,0.9830828806460012,0.7728574577712388
171,0.5471614284309207,0.872484901108791,0.7767116744067364,0.426418763663153,0.6276636077177684,0.8433645535776527,1.0,0.7276864184150031
172,0.7923327312016768,1.0,0.7984095363636673,0.5115651397418477,0.6840803717197353,1.0,1.0,0.8266268255752754
173,0.9777789451089626,0.7627771963254552,0.674147224713912,0.5215199431982799,0.9789392468607053,0.9726617351325147,1.0,0.8411177559056899
174,0.9649118129771235,0.8034236332427603,0.5923130842209973,0.7681081768780385,0.7526297278389764,0.9730357250564543,0.7742377584791391,0.8040942740990699
175,0.7005974333812168,0.8361588460437535,0.7084032348214587,0.6273732663076791,1.0,0.9210781817473667,1.0,0.8276587089002108
176,0.8801882050698979,0.526420896056646,0.8477776127469795,1.0,0.7016832346121185,0.8730548466422733,1.0,0.8327321135897022
177,0.8294776059391128,0.4445810282513034,0.6024598977041127,0.6498831510504683,0.6063681504313474,1.0,0.920990874149569,0.7219658153608448
178,1.0,0.7492491131110157,0.6701741456062938,0.46255378186202206,0.6332339438358976,0.7214762382870674,1.0,0.7480981746717567
179,1.0,0.7960112692576407,0.5695062897102899,0.7946975553946531,0.7716170382484956,0.9344787677935426,0.8497025920633332,0.8165733589239936
180,0.6699761109731062,0.5952276663858869,0.7111608010327757,0.5219500869204623,0.7766961100834368,1.0,0.9791667794376332,0.7505967935476143
181,1.0,0.9851057861144387,0.9744438668298213,0.6054243787962433,0.8776875681655781,0.8800204866388645,1.0,0.9032402980778494
182,1.0,0.8234582275906034,0.7406828937638722,0.5505603764895113,0.5874609318182553,0.8973757601737732,1.0,0.7999340271194307
183,0.7959990378083459,0.8445708966903699,0.6776897106933388,0.6824617970095326,0.7957933433452005,0.7678061688582587,0.9581749273590381,0.7889279831091549
184,0.9967979138224369,0.854408666126738,0.7604322905234022,0.25065061116522525,1.0,1.0,1.0,0.8374699259482574
185,1.0,0.9805150953036447,0.5900398568302745,0.6798526577179062,0.9855310964790611,0.9463324640002535,0.948775498243717,0.8758638097964081
186,1.0,0.8575915089848084,0.7889712501637087,0.5355701934462404,0.8358383396091729,0.8423293876987015,1.0,0.8371858114146615
187,1.0,0.7087401053238042,0.7994005907048395,0.5977298031428601,0.7948734276631207,0.7387887309354357,1.0,0.80564752253858
188,1.0,1.0,0.970041106376657,0.557843260449804,0.7078544237521341,0.8509065235418294,1.0,0.8695207591600607
189,1.0,0.982703545702868,0.8233435919966738,0.6422028988571248,0.8626105499120671,1.0,1.0,0.9015515123526763
190,0.9079661767265563,0.7658858768592579,0.7223087336201273,0.5337991552323632,0.8069877125392273,0.7907436330599751,0.6929500521058032,0.7458059057347585
191,1.0,1.0,0.6804049157449628,0.7111141605574908,0.638041992312101,1.0,1.0,0.8613658669449363
192,1.0,0.6240838497175014,0.7204075808572652,0.9433286370940361,0.6744836090591649,0.8501385511745362,1.0,0.8303488897003577
193,1.0,0.7708533814784024,0.6895133202281067,0.6883978533252006,0.7290447021607048,0.8344315239462494,1.0,0.8160343973055235
194,0.854688723520003,0.917310855101549,0.38327238369103656,0.5985805840932399,0.8680858517712274,0.7345511337470242,0.9694319448236962,0.7608459252496822
195,0.9960314681338167,0.603729782488129,0.7403731740712044,0.9927611239545008,1.0,1.0,0.9496814152777963,0.8975109948464924
196,0.9805192839982378,0.8235511337410327,0.6703941771656502,0.6419265686353004,0.8578962839682143,0.9221174477514085,1.0,0.8423435564656919
197,1.0,0.6393318525204962,0.9427653622703518,0.6056131263522161,0.9365623531778705,0.8585899118695881,0.7142368719362181,0.813871354018106
198,0.7186611981918681,0.9378256120606283,0.9014149868207906,0.7536816821166823,0.8998536819926062,0.9113940079605127,0.9470442756978326,0.8671250635487029
199,0.84468417587685,0.7123916410554997,0.9311186747920841,0.4492844728988635,0.7762069842569794,0.8730178230287562,0.9606702260642619,0.7924819997104706
200,0.8443969713815135,0.7397771634618387,0.7982331744919988,0.5066253488398156,0.15099578132819463,0.8711287685108138,1.0,0.7015938868591677
201,1.0,0.9683748913322171,0.5287060569813997,0.5174066015118249,0.7276200621892381,0.7950637131411668,0.9272449823772143,0.7806309010761516
202,0.8241054393984756,0.8196626448087105,0.6064674677652465,0.473811923364593,0.744818424495357,0.9206154005809063,1.0,0.7699259000590413
203,0.9094199653134808,0.8579288875423653,0.7731014481127892,0.6303601857742815,0.6647518002772487,0.9399375110230669,1.0,0.8250713997204617
204,0.9869933723086378,0.7402845460835208,0.8902617345602759,0.6283240433007973,0.5388920793766356,1.0,1.0,0.8263936822328383
205,0.9107156252010592,0.8486263913526662,0.5039229861764195,0.709973101934479,0.6961761582464076,0.7481308301166896,1.0,0.7739350132896744
206,1.0,0.9326856092854606,1.0,0.7886282549785181,0.4198824591944276,0.9337178725945471,1.0,0.8678448851504219
207,0.8142677720522754,0.8540444145471611,0.8393023360440417,0.7765733344163911,0.7011416296964657,1.0,0.9227755093931538,0.844014999449927
208,1.0,1.0,1.0,0.7909536094280738,0.9411747058305945,0.9560275703766135,1.0,0.9554508408050403
209,0.8202671635025017,0.8557362578037803,0.49662398242199846,0.5771336894762301,0.8369530967173754,0.6235808720871155,0.9223935638826393,0.7332412322702344
210,0.6917719434940441,1.0,0.8777804716165167,0.5671316275608933,0.676784886231362,0.9229810394291349,1.0,0.8194928526188502
