Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
29,1.0,1.0,0.9862141264986669,1.0,0.7701157069731778,0.7652068158388455,0.9275614641845786,0.9212997304993241
30,0.3764602732935882,0.9614364876888254,0.801102697554071,1.0,1.0,0.9578374412180011,0.876465231478539,0.8533288758904323
31,0.4074696094607177,0.7192959295631413,0.5342145816764884,0.49076222546148796,0.9601173124272133,0.8488769791491002,0.4991446064109372,0.637125892021298
32,0.8614378066311897,0.9232009258035031,0.5577597392329605,1.0,0.9891123293753085,0.815565046407965,0.6775756292897807,0.8320930681058154
33,0.7155860122254346,0.9776190533719138,0.7369213765737316,0.8186840059472457,0.8862003543609868,0.634805359656366,0.6658860516290939,0.7765288876806817
34,0.7850927332024539,0.7735962719937312,0.7229974847196201,0.5514245928773541,1.0,0.8818956046378242,0.7466089366027422,0.7802308034333895
35,0.46832609269277703,0.7422611167121729,0.38742269838780563,1.0,1.0,0.8526492183671613,0.6335959477363485,0.7263221534137523
36,1.0,0.918381610670897,0.9893924536980918,1.0,1.0,0.6903974854568151,0.8808152105914028,0.9255695372024582
37,0.6465785870070103,0.608681526195601,0.9256936757503087,1.0,1.0,0.8006694729116962,0.7812855182512684,0.8232726828736977
38,1.0,0.9720228764649722,0.9711792396425779,1.0,1.0,1.0,0.92867507440469,0.9816967415017485
39,0.6408435539447394,0.8855868954944246,1.0,1.0,1.0,0.7892020050506472,0.7409055061746814,0.8652197086663562
40,0.8797715605374237,0.8677935209728055,1.0,0.8725919246639872,0.7697017397344962,1.0,0.7296383877979649,0.874213876243811
41,0.9561961110533398,0.7788018967720844,1.0,1.0,0.7142887416020411,0.8403808957978228,0.6432154886207594,0.8475547334065784
42,0.8531758738274019,1.0,0.4061925234136658,0.6954380504221324,0.8543646564905804,0.7899398650321089,0.6074022288762102,0.743787599723157
43,0.7889453719033402,0.9658201267700592,1.0,0.950722801880013,0.7942461980863547,0.5631343469804312,0.8321012184649965,0.8421385805835992
44,0.5925409074963331,0.6631163191219277,1.0,1.0,1.0,0.859411722630247,0.8024664882827398,0.8453622053616068
45,0.929958928884911,1.0,1.0,0.8857743898890973,1.0,0.7990816602889218,0.8569930744753187,0.9245440076483212
46,0.9799059230392603,0.9285405898008248,0.6317443638412418,1.0,1.0,0.8723698717683084,0.6728202596006174,0.869340144007179
47,0.745980125162981,0.8952142772999313,1.0,1.0,0.8157750059703239,0.6861354237094444,0.5884941698621128,0.8187998574292562
48,0.3846239366493564,1.0,1.0,0.878935446538047,0.8436092213288423,0.7665091678281407,0.9975685040222486,0.8387494680523765
49,0.9563400375461697,0.9894476305406954,0.7779676231587268,1.0,1.0,0.9177082895590984,0.6573898331687141,0.8998362019962006
50,0.6783210528063311,0.7126509885304885,0.7221495559665786,1.0,0.7650758151826836,0.8418656896337517,0.5954583546140624,0.7593602081048424
51,1.0,0.8430253950962082,0.8454112870101979,0.6438382970742584,1.0,1.0,0.6904268044819534,0.8603859690946597
52,0.8699183956372657,1.0,1.0,1.0,1.0,0.9470182529879875,0.8273842551300549,0.9491887005364726
53,0.8469174796736592,0.9678078176429317,0.7715980776803552,1.0,0.9137443521858534,0.9523278477743158,0.6996925922056376,0.8788697381661077
54,0.654126811716137,0.719465046468872,0.3377930345054524,1.0,1.0,0.8260611866178308,0.6286586345327083,0.738014959120143
55,0.5064953762183415,0.603351288074907,0.7597430643275122,0.5669163123503725,1.0,0.9344536453670268,0.7400973397674683,0.7301510037293754
56,0.7342227071135602,0.9212152148359809,1.0,0.5302543552733767,0.9016498503829499,1.0,0.7189966123264433,0.8294769628474731
57,0.9254816304662565,0.9109002490171186,1.0,1.0,0.9211560413052963,1.0,0.9102908266163602,0.9525469639150045
58,0.6459772968317256,1.0,0.8622249822102962,0.8027924850300658,1.0,0.49811770566024605,0.6905535410714653,0.7856665729719713
59,0.41658144273373915,0.6357380016429082,0.11689964974199715,0.802640764256148,1.0,0.6100655400650453,0.5240410259212018,0.586566632051577
60,0.7832546567196531,0.9195174091820786,0.9114710259815676,0.5155001335589178,0.9056556721506888,1.0,0.904529783711598,0.8485612401863577
61,0.5764494447592335,0.6630735121969846,1.0,1.0,0.9571113371676191,0.9049660029257379,0.672474671035268,0.824867852583549
62,0.49641556286692373,0.8833516380771966,0.881736054600315,0.03755974492444339,0.5867059621259849,0.524528012342127,0.6471245443346066,0.5796316456102283
63,0.8695108166351834,1.0,0.8082852896427918,1.0,1.0,0.7242267348203468,0.8955791001193205,0.899657420173949
64,0.6836875230248329,0.9189972491788192,0.9659590103599869,1.0,1.0,0.9448203813984966,0.8504126618411643,0.9091252608290429
65,0.5230851020474073,0.8385599664448146,0.7412894022124918,0.5314544236444863,0.4677436495032271,0.9982354091652115,0.5505390499176739,0.6644152861336161
66,0.9556255597165847,0.460354448258454,0.5807165594800884,0.6422905236159169,0.4530496786703224,0.4218395392852506,0.5962194501340953,0.5871565370229588
67,0.6491856818214715,0.8290169752205456,0.8908225082733796,1.0,1.0,1.0,0.727196960139668,0.8708888750650091
68,0.5339995774893215,0.6746537434461755,1.0,1.0,1.0,1.0,0.8978509296192138,0.8723577500792443
69,0.8214474053609152,0.47665282120939234,0.738137264566475,1.0,0.8405205187266365,0.8930976707676317,0.5841152821200166,0.7648529946787239
70,0.46247707433539204,0.6238872055298436,0.9772353497215077,0.25181668006426233,0.7061968295705275,0.48237407426358664,0.5186123856618142,0.5746570855924192
71,0.4832525456044547,0.7806505658601861,0.6926588817498434,0.8691044583072172,0.6821321815287127,0.6276708279210181,0.9168388349375419,0.7217583279869962
72,0.5050477331140726,0.7027558314139803,0.7426695977588162,1.0,1.0,0.9285129617102836,0.7794246990083962,0.8083444032865069
73,1.0,0.7521754266268815,0.6826895290304834,1.0,1.0,0.8375691637954322,0.5882008167524733,0.8372335623150386
74,0.5117085497884968,0.9081634657964868,0.607020895559554,1.0,0.9856867009376369,0.522164995302773,0.3808389695386776,0.7022262252748036
75,0.7323386822781676,0.9606531759244519,0.8622478775209096,1.0,1.0,1.0,1.0,0.9364628193890755
76,0.37523878787666715,0.5756683229395632,0.9327367325672299,1.0,0.424297246733706,0.7269053069731085,0.4787678537557322,0.6448020358351438
77,1.0,1.0,1.0,0.9712284816602903,0.7750077154569135,0.7833715914023603,0.8456072268641066,0.9107450021976673
78,0.796999219391458,0.769500095332232,0.9256110442804734,1.0,1.0,0.9774987543304312,0.6888084465497539,0.8797739371263356
79,0.5076641184321459,0.574529322900833,0.9232367352780794,1.0,1.0,0.8387682647408098,0.8495322420949295,0.8133900976352569
80,1.0,0.7934389867693457,1.0,0.7939231361194534,0.6765216048664449,0.7629893936589112,0.683903750219599,0.8158252673762505
81,0.6952149469011545,0.8354269388550286,1.0,0.8886865387328325,0.7668065886422686,0.8306917144080272,0.8505658379467377,0.8381989379265785
82,0.59045914216246,0.5603710112481294,0.6647704763086844,1.0,0.3516075587358037,0.9816684095586337,0.7842220289759586,0.7047283752842385
83,0.6968596807455425,0.6626935033422423,0.8964034752844617,1.0,0.9680095969250926,0.8895751061083917,0.624561039736558,0.8197289145917556
84,0.7347759344575329,0.8361442231130373,1.0,1.0,0.9836524769331007,0.7586378347806597,0.7634075225923206,0.8680882845538073
85,1.0,0.8376762603519502,1.0,1.0,1.0,0.8100892792935129,0.886706722205632,0.9334960374072993
86,0.40695238161539554,0.8128531747352052,0.7186576163103287,1.0,0.6671952848163581,0.6947606889110799,0.6046929084914952,0.7007302935542662
87,0.6065052460616991,1.0,1.0,1.0,0.8195681142734698,1.0,0.3937635277979041,0.8314052697332962
88,0.8661188594083433,0.7720500818309467,1.0,1.0,0.6518591423081976,0.9736367337569032,0.8828023718479174,0.8780667413074726
89,0.7299501372826285,0.9705774392661587,0.7333525655845845,0.567314378817101,1.0,0.9508519004574759,0.8503593153646578,0.8289151052532294
90,0.7726249700650581,1.0,0.6871499740648243,1.0,0.9353978927689197,0.8502849369218715,0.9410085103851651,0.8837808977436913
91,1.0,0.9995586417410454,0.6762470789852136,1.0,0.7864184329936129,0.7274883703667897,0.90895817839743,0.8712386717834418
92,0.8527847849438058,0.7006432646988038,0.7349518183713074,1.0,0.8976818614251644,0.7878595883421143,0.7699648680752056,0.8205551694080573
93,0.8748802521687451,0.5979978167397817,0.8723581485989932,1.0,0.9955203272796078,0.6316880765349264,0.6096243898862747,0.7974384301726184
94,0.5155043738891151,0.8266746530097618,0.6993021696070716,0.9497348352896035,0.8795097264190572,0.7586969586740133,0.7501932417880381,0.7685165655252373
95,0.5860166604097626,0.6715268179691863,0.7038401278659379,0.6428771331331896,0.9286387237079073,0.8787847986606648,0.8519541841923346,0.7519483494198547
96,0.5201941559250317,1.0,0.6103786460715804,1.0,0.9160945423252828,1.0,0.8754809858276024,0.8460211900213567
97,0.6469059430306968,0.4798362045235563,0.9657754856849555,1.0,0.5975732596988657,0.8531066498154847,0.6590027093037751,0.7431714645796191
98,0.6710429860121443,0.9025849546537097,0.649994585329416,1.0,1.0,0.9306884747031049,0.9792705084859202,0.8762259298834708
99,1.0,1.0,1.0,1.0,0.8806545543060365,0.7173145276131526,0.914806098623724,0.9303964543632732
100,0.8286183106521725,0.879928036035695,0.683624799447616,1.0,0.3115735649561451,0.5228449657160601,0.5473829523269761,0.6819960898763807
101,0.4814609647249985,0.9775558905125215,1.0,1.0,0.8057672727752213,0.7329184596255556,0.6721399155524358,0.8099775004558191
102,0.8202931593538512,0.7676061810659137,1.0,1.0,0.9101802496686517,0.8212821566488396,0.5834411347448765,0.8432575544974475
103,0.908893491291106,1.0,0.9652946422301385,1.0,1.0,0.390814108960397,0.5101893963457766,0.8250273769753453
104,0.7703881136929756,0.8960040631111179,0.5206504628470022,1.0,1.0,0.9555462159151652,0.9288854201262678,0.8673534679560755
105,0.6471835799898719,0.8491133115830624,1.0,0.9114548682685858,1.0,0.9232402417195852,0.8663436878577072,0.8853336699169734
106,0.5496816422755878,0.8602934810053814,0.8700349779878042,0.8516597438247119,1.0,0.7919336524748429,0.7111884067938118,0.8049702720517343
107,0.7287843685080051,0.5862739307230194,0.9722194255126166,1.0,0.8455203093987096,0.8953485999487426,0.5516666453903564,0.7971161827830642
108,0.6354643277878781,0.6080903468149729,0.8190743477305066,1.0,0.9147862403331464,1.0,0.8800978948531122,0.8367875939313737
109,0.8799250508182686,0.7245629142529214,0.6318976248572061,1.0,0.7493146068647834,0.812447600569177,0.5667474788476533,0.7664136108871443
110,1.0,0.8717766148430591,0.8523522793957504,1.0,1.0,0.7988408150451006,0.9122367922481791,0.9193152145045842
111,1.0,1.0,0.7336884518609978,0.8739336641520021,0.9959232032840591,1.0,0.9448159771923565,0.9354801852127738
112,0.9738324092099694,0.7075377906815528,0.6810658253835188,1.0,1.0,0.8177503996597886,0.8794355659318617,0.8656602844095272
113,0.47694744023686714,1.0,0.8837965133232759,1.0,1.0,0.5927245228297968,0.541769269394562,0.7850339636835003
114,0.5995665045601967,0.7410153915512907,0.5227655127023878,0.9651222736947204,0.37431285487127985,0.6542348049845872,0.6072859402116839,0.6377576117965924
115,0.8001121059748977,0.9538682773718204,0.8125375166487947,1.0,0.9134342275462013,0.7252461066289057,0.9273279331068214,0.8760751667539202
116,0.879343934262276,1.0,0.688503151386822,1.0,0.9846777774138521,0.6010116484472366,0.5604753552395961,0.8162874095356834
117,1.0,0.7274359345348064,1.0,0.84881339092862,1.0,0.9438111679021164,0.6828029659461466,0.8861233513302412
118,0.8008698515981132,0.6540947861815316,0.742930447645569,1.0,1.0,1.0,0.8301185817615782,0.8611448095981132
119,0.6601911988364793,0.9158056897950231,0.9006503902210845,1.0,1.0,1.0,0.8477531794352609,0.9034857797554068
120,0.859412241444332,0.8558209797672269,1.0,0.5449731766519217,0.9390018214640132,1.0,0.5940194976306787,0.8276039595654533
121,0.4238741201456266,0.9888938364597555,0.5851413540547328,1.0,0.6442283378601892,0.879182269407088,0.5751338181053035,0.7280648194332422
122,0.6230454776182326,0.9079542162877576,0.3911250099920996,1.0,0.7385517949657314,0.8729620009072476,0.4561534811993027,0.7128274258529103
123,0.6996763910846864,0.8812906952512611,0.4690511824772123,1.0,0.9782433431445667,0.9666910440891614,0.5718417558328174,0.7952563445542438
124,0.7498958753254796,0.9840718780187435,1.0,1.0,1.0,0.5910183900393277,0.7009981959223616,0.8608549056151303
125,0.6380972503190326,0.8914956973924584,1.0,0.38155367949769897,0.9944354496407984,0.5853572249078925,0.6766420931930127,0.7382259135644134
126,0.692669591226765,0.7511596498318107,0.5943872533137775,0.9211621785114107,1.0,0.5703254588648543,0.5096044628336618,0.7199012277974685
127,0.9358048043856699,0.6181703108193167,1.0,0.9528923012738704,0.8628091851036626,0.8932037730056466,0.7382698514532406,0.8573071751487724
128,0.7096805259179851,1.0,0.6572579436203161,1.0,1.0,0.7418998039295236,0.8409610238469588,0.8499713281878263
129,0.7592296329950712,0.5712690423694511,0.947720844021834,1.0,1.0,0.7092531337484056,0.9723784475948287,0.8514073001042272
130,0.5382242205090686,0.4998144003861113,0.5231843275887926,1.0,0.6383994509079486,0.5040926125777575,0.6061068379338237,0.6156888357005003
131,0.979869138704907,0.6625841148111827,0.7141059192532982,0.5565297107780961,0.917658557128377,0.7980195817745707,0.7055980450047168,0.7620521524935926
132,0.5797037498071687,0.8555889334220862,0.7173613202211023,1.0,0.937002621738706,0.7478868729378866,0.6305664055206688,0.7811585576639455
133,0.5727801218185292,0.7835263992007093,0.8723437031086672,0.9134867211291129,0.39410643042064936,0.6478254372854556,0.6323456683661118,0.6880592116184622
134,0.7788649505887099,0.9236644064708477,0.7331557131102477,1.0,0.9783165215659613,0.7940066521372132,0.7805565859620364,0.8555092614050023
135,0.8445653525805966,0.5733676243816734,0.929771965427644,0.8418094421593625,0.6313570816195219,0.8481314689999383,0.7688299251523643,0.7768332657601571
136,0.9793267858359502,0.719287548937599,1.0,1.0,1.0,0.9701497899219889,0.803343606820533,0.9245868187880103
137,0.6334698535071547,0.9976332098810476,1.0,1.0,0.8573753090795345,0.8756829344935187,0.8855838621027033,0.8928207384377084
138,0.7178398650805327,0.6094897233514818,0.8378740874236805,1.0,1.0,0.7425730030687405,0.9262541534979368,0.8334329760603388
139,0.4877324103572991,0.4903305859251267,1.0,1.0,1.0,0.8875381285463596,0.7265476625743388,0.7988783982004463
140,0.5876630927967722,0.8459052766953836,0.8224186253065187,0.8908589382710543,0.8496842795849889,0.8404498113583355,0.6879154706446088,0.7892707849510946
141,0.8325380030545173,0.6881200763026996,0.25809504915092374,1.0,0.8395162343912554,0.8043411959730418,0.6297878044279579,0.7217711947571994
142,0.4957100906121959,0.9305097769895834,0.6719010495171351,0.6239174231143654,0.8757276773345297,1.0,0.9209720598059907,0.7883911539105429
143,0.8562975994156381,0.9366376019272266,1.0,0.8824115451753924,1.0,1.0,0.7268386699183566,0.914597916633802
144,0.8369407448187397,0.6925000116323085,0.8681065750813033,0.6766585997833422,1.0,1.0,0.9369457265277195,0.8587359511204876
145,0.657050003551017,1.0,0.8437245147640332,1.0,0.6486491745007638,0.8589953591345573,0.7375921075167378,0.8208587370667298
146,1.0,0.6723462836956553,1.0,1.0,1.0,0.7453079480760639,0.7258345248897453,0.8776412509516379
147,0.9379679199879271,0.5338345264541391,0.8981134684488518,0.5638542784396244,0.8047969691655757,0.6425485770957274,0.8518852153643279,0.747571564993739
148,0.8218167137785185,0.9739789334706286,0.9363329890028861,1.0,0.9773054019078489,1.0,0.835212240549348,0.9349494683870329
149,0.2905945393582051,0.526445998144377,0.43589180903730795,0.9556185256834943,0.32274912093605657,0.9034067864210679,0.5577257899786299,0.5703475099370198
150,1.0,1.0,0.8926726778661626,0.9955320175375979,0.9470672262787083,0.9676988227035538,0.9833023024120302,0.9694675781140075
151,0.5235082942929459,0.5141298990480011,0.6491921075540411,1.0,0.5827268910873691,0.9120140351004782,0.44464285356197225,0.6608877258064011
152,0.7664124311897434,0.8531755059952162,0.9051313141261926,1.0,0.8787134362961744,0.7911018416159022,0.721587300388841,0.8451602613731529
153,1.0,0.9078944994332285,0.9078887380105991,1.0,0.9923365990308816,0.8133931918580597,0.7261522703021012,0.9068093283764102
154,0.6397021764605331,0.909891634178045,0.8240558968719497,0.9934323222933269,0.8605993790070003,0.9948473604007475,0.6144726679234004,0.8338573481621433
155,0.8210626504952858,1.0,1.0,0.9675733626261308,1.0,1.0,0.8279577415780518,0.9452276792427812
156,0.7661353969941462,1.0,1.0,1.0,1.0,0.8849646390869099,0.6575962370395659,0.9012423247315173
157,0.5476264481506514,0.5764539628928953,0.8058946650169757,0.5294994171706775,0.25696433044985506,0.8490094875553102,0.4732213725692602,0.5769528119722322
158,0.9607176792679766,0.8762611916626528,0.5999710835237304,1.0,0.7415067224395008,0.7891847865032817,0.6488052254752519,0.8023495269817706
159,0.37045443718335264,0.8081516954271869,0.6436388778497728,0.7746261813739193,1.0,0.6762868345228799,0.5701957714334291,0.6919076853986486
160,0.5195986112623098,0.8386663695269103,0.9716011024118392,1.0,0.8201969356915492,0.919701500522663,0.8136312475877003,0.8404851095718532
161,0.4686640762838706,0.6933848073123491,1.0,0.9488409296501334,0.8746277472198468,0.865977854161138,0.5414654203116464,0.7704229764198549
162,0.9999179963812705,0.47749998485679457,0.5968749810709928,0.6933050497544528,0.519975215887268,0.6839863671876498,0.6415903394706423,0.6590214192298672
163,0.4954269600629266,0.6592889208245142,0.7561684042422494,1.0,1.0,1.0,0.525146404928705,0.776575812865485
164,0.8036235758398849,0.4199031233483469,0.573976110731037,0.8411284771759348,0.3046175476717916,0.7656492414403073,0.6617907463713075,0.6243841175112301
165,1.0,0.9970153355007016,0.6695556468210637,0.8982001660270985,0.7438954042439326,0.9856805695741078,0.5288220794227502,0.8318813145128078
166,0.8629223493519846,1.0,0.9632590382197807,1.0,0.9240559053374835,1.0,0.8735883625115127,0.9462608079172518
167,0.5142327401620119,0.5000233378464172,1.0,1.0,1.0,0.6170246141667003,0.6204888120860816,0.7502527863230303
168,0.6624977766389221,0.9214410110855448,0.9551026320437325,1.0,1.0,0.8964272146852377,0.8033608819418273,0.8912613594850379
169,0.8703808205608681,0.9853289714027738,0.5785297311465483,1.0,0.9117913954137814,0.7462084118943793,0.771637227982672,0.8376966512001461
170,0.6342484162381109,1.0,1.0,1.0,1.0,1.0,0.7782374734203827,0.9160694128083563
171,0.8395423549250288,0.7910666372130906,0.754634593376567,1.0,1.0,0.8682567881347866,0.9423350406870102,0.8851193449052118
172,0.7094069155354626,0.50901556089399,0.6796976427850538,1.0,0.921261652091043,0.7705203022814817,0.637807542141718,0.7468156593898213
173,0.5552023111546375,0.7802818427970654,1.0,1.0,0.7794331620460239,0.8872234669354107,0.7611597082786782,0.8233286416016881
174,1.0,0.6638805231624534,1.0,1.0,1.0,0.9901742079892456,0.8901978506726348,0.934893225974905
175,1.0,0.815550046399604,1.0,0.8904587462704097,0.938075282482644,0.9146365261133756,0.7382232847457958,0.8995634122874041
176,0.42327103454104764,0.8794849103830771,0.7364104311984551,0.9203916793991133,1.0,1.0,0.7810590906999881,0.8200881637459545
177,0.6630494358898632,0.45624300890763997,1.0,0.8677484097364343,0.5911043134771765,0.6876274585304489,0.632691569795735,0.699780599476757
178,0.5831816925002904,0.8461400940328941,0.9866787140156229,1.0,1.0,0.5964121700488619,0.8895220083757992,0.8431335255676384
179,0.6959471280267712,1.0,1.0,1.0,1.0,0.7852936265386209,0.78769999671259,0.8955629644682832
180,0.7940846623506843,1.0,1.0,1.0,0.9791780165311051,0.7763981107566076,0.7194672761433601,0.8955897236831083
181,0.8102860643711637,0.8961354259781151,0.931952688666266,0.9750006490145726,0.9997926429039653,0.928446313033374,0.8292579510603794,0.910124533575405
182,0.7353810420130361,0.8602394526916918,0.8907579661448854,1.0,0.9132292888252245,0.9181645324672946,0.9294441732792591,0.8924594936316274
183,0.9165090993172456,1.0,1.0,0.9714814932915743,1.0,0.8653751997810768,0.7667577093872551,0.9314462145395931
184,0.917170272014746,0.8501651239360136,0.6643263348892307,0.39646093380522923,0.6762561445737812,0.6400761322252416,0.6545880537074615,0.6855775707359578
185,0.5293860524929024,0.909331724166903,0.8701296557633046,0.8189365927001212,0.830109906074635,0.8787666472472729,0.4743263092482997,0.7587124125276341
186,0.6157083083793407,0.7527341999750464,0.771540353573647,0.7357182477553488,0.9461544415994209,0.8518523150743537,0.7233371275243294,0.7710064276973553
187,0.5932305682725119,0.9348208577364608,0.9761978283784589,1.0,1.0,0.6546467342209769,0.7789186405619741,0.8482592327386261
188,0.6909075903348956,0.5478386690098258,0.8202062432435613,1.0,1.0,1.0,0.7594087678652505,0.8311944672076476
189,0.8494755991551372,0.9183203656189817,0.9802979664393486,0.8318182218381437,0.7468098868659002,0.9577340795640396,0.7918710164931708,0.8680467337106744
190,0.8930195303469343,0.8361199581086944,1.0,1.0,0.805887505937093,1.0,0.7837548322923018,0.9026831180978606
191,0.5707225655737933,0.6848670786885513,0.6915331898068316,0.9641262200753675,0.5279403792172901,0.6684502356805394,0.966526825381725,0.7248809277748711
192,0.6692360667799341,0.548578490253376,0.542827889384546,0.8896147962074821,0.4207884635984825,0.5692482640990667,0.38529642211165244,0.5750843417763629
193,0.7093255565281951,0.8038275614799336,1.0,1.0,0.9205836072891991,0.9793695204040916,0.7182722991881023,0.8759112206985031
194,0.7728226302537523,0.971118647249406,0.35078847490090065,1.0,0.6806927030488028,0.8923690506378813,0.7291536319853611,0.7709921625823005
195,0.7901467924885826,0.743349440100807,0.47550373824400927,0.9244938077827756,0.6049572520106512,0.678291658210355,0.48746513495931504,0.6720296891137851
196,0.9374901953926552,1.0,1.0,1.0,0.8705899188596903,0.6224083256549717,0.7681944317010698,0.8855261245154838
197,0.6726760927542569,1.0,0.9717666980193157,0.7693360764678877,0.6839952889072337,0.8120186924263828,0.39715188169489357,0.7581349614671387
198,0.7517991323383281,0.8404227969309164,1.0,0.8664829906772449,1.0,0.9905952629511623,0.7870548600876669,0.890907863283617
199,0.9548717633543949,1.0,1.0,1.0,0.894414309939716,0.6117288576156532,0.8313623832400061,0.8989110448785388
200,0.7505309164267002,1.0,1.0,0.8194196495070593,0.144488450649511,0.8937413250884418,0.8567285003988561,0.7807012631529383
201,0.7091236581785528,0.7443197411759012,1.0,1.0,1.0,1.0,0.792017690331823,0.8922087270980396
202,0.8686225737984569,0.571296996470293,1.0,1.0,1.0,0.9249963687731158,0.6888777538706803,0.8648276704160779
203,0.7544495428660636,0.7530653099716835,1.0,1.0,0.9471194362700592,0.7984001513501778,0.5786163707496543,0.8330929730296627
204,0.7626916129548742,1.0,0.9282989451133971,1.0,1.0,0.9563655642739145,0.758198849070711,0.9150792816304139
205,0.6782124365367459,1.0,1.0,1.0,1.0,0.7863831937456947,0.6446888277677993,0.8727549225786058
206,0.3376420680020293,0.5700372510857593,0.8567640335730541,0.5325481497915576,0.39138553323271136,0.7424930440315991,0.7475406093179882,0.5969158127192428
207,1.0,0.9604974895972871,0.6865175492346541,0.962840724546849,1.0,0.6659988301141645,0.915778318807472,0.8845189874714896
208,0.3335444125008807,0.666115872409126,0.6406164110939956,0.5276363139442768,0.9757880754646046,0.7587382409559216,0.37344432973262354,0.6108405223002041
209,0.6474743335490781,0.7940150704169809,1.0,0.8104258738629333,0.7923267162263208,1.0,0.8917372569033036,0.847997035851231
210,0.49749230128216576,0.6862304804914848,0.7171784644622278,1.0,0.8901834807560195,0.7335538345909194,0.5263183051391462,0.7215652666745661
211,0.5100611028501729,0.5471485152907679,0.4142398165594876,0.2676739889683264,0.615298461721294,0.6478094903188814,0.5772078222559186,0.5113484568521212
212,0.4890261997234224,0.7032057995689428,1.0,0.8831554463830535,1.0,0.9360626433782361,0.6325968969849716,0.8062924265769466
213,0.6450227861836744,0.6411788708880461,1.0,0.9138416603121943,1.0,0.9383096553581372,0.6333975219939533,0.8245357849622865
214,0.5154529470597862,0.684691081799145,0.35505686313547496,1.0,0.8184455448609984,0.5680690834458246,0.70229215298692,0.6634296676125927
215,0.7284105704464978,0.24106030512756393,0.5766404410879727,0.8010643325543639,0.9006609049904418,0.4228700097323369,0.7787331347644484,0.6356342426719465
