Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
11,0.04614067886464555,0.22083525731478548,0.07165700055732736,0.2522481141142407,0.06397657525556823,0.271852253911758,0.030760452576430366,0.2427400753168578,0.03669708567175928,0.24575552979623466,0.040724053008259195,0.2241389854623182,0.02059931176209848,0.23187462638771683,1.3788896846078231
12,0.08585524969005671,0.2672613098700729,0.04292762484502836,0.1984790941651454,0.07959911390692777,0.27169185319119527,0.03308961609543314,0.18525839037220795,0.0795991139069278,0.26837549666575133,0.01812034948644914,0.22039936567875676,0.043490719695714816,0.2058527024303328,1.2346364247469248
13,0.06550648696986494,0.24139822569614974,0.09485747305441591,0.2600420979089493,0.05526447609877584,0.24199799327902777,0.02464406537861258,0.22701196459555015,0.03636821774256061,0.22843087502055692,0.043670991313243236,0.23318400144873644,0.033410305692618394,0.2142128258009383,1.292555967499817
14,0.030785788564460133,0.22888734169625574,0.04196947781217874,0.30031339566571946,0.041969477812178725,0.2827557260995821,0.020784798789767845,0.20409943543507317,0.03370894378536137,0.2183931249035871,0.044319487677601466,0.26055240093045345,0.02653570179376229,0.26492489903401856,1.5198526475293792
15,0.06938998774736517,0.3082323903474545,0.038592643558556634,0.2448358205974921,0.018903148796344804,0.2450455806199961,0.030060969767427594,0.19773596312232264,0.02312999591578839,0.2638714511193143,0.021258497315624944,0.23907806674219234,0.030188616968085124,0.26967686738203533,1.5369522798616146
16,0.05902877425528381,0.2730043082393047,0.06257129490422807,0.23818090377039056,0.04965039278745566,0.26337182200737985,0.0416456601313091,0.2286951938739379,0.035138474649075345,0.2112527110623551,0.03310026185830378,0.24104486969207128,0.018293945162231495,0.24502138760667314,1.4011423925042252
17,0.06555038466756544,0.26820092878232416,0.04775836519322687,0.22934534571549936,0.035595260730426403,0.2284842727070838,0.06569862693481317,0.28225852046043903,0.021899905153712273,0.22914217943330417,0.029916508379943925,0.22068022078824126,0.03316206530878386,0.24230741574463607,1.4008377672630559
18,0.07862647613972729,0.26604489247445284,0.062260537352974966,0.24049587949038997,0.06226053735297497,0.282665070667232,0.056679164876410025,0.2535041802516269,0.03886318002556905,0.16453585809258764,0.03441887586719435,0.2294813668604504,0.015257583657405352,0.21490639689100427,1.3032672894554882
19,0.04058474502536794,0.2682713458570999,0.028205151816184167,0.23950085877730834,0.033666935878202624,0.2653487555987763,0.026335708278701783,0.23325187570180383,0.022997639523945013,0.25031972305303846,0.02246070759679843,0.224350948223335,0.0395035624180527,0.3052020422513854,1.5724910989254948
20,0.030332385688813204,0.26665034900235207,0.04984046719780933,0.2942025247123306,0.03320271677908274,0.2716328638281478,0.02994118192643053,0.20805612045925376,0.02492023359890473,0.24544702070649208,0.023960810261356637,0.25818287142297575,0.020009789273049722,0.24362066514300104,1.5755848305491063
21,0.05364545031481113,0.2631125347239695,0.07113125202693568,0.2948438141651956,0.06905719265009842,0.28162611827763806,0.026181581546340826,0.1839651955987603,0.02664641497992018,0.24597753928626548,0.026181581546340815,0.20481027477084238,0.02371041734231189,0.22911063277056995,1.4068922191864826
22,0.05379832027736674,0.2522759727543037,0.053798320277366744,0.26372426734720433,0.03814036923261225,0.2332154578747944,0.025426912821741556,0.2308407092724175,0.03556927110297897,0.2551491603192006,0.03961523776720233,0.25587455719860785,0.02585034988141383,0.23672109387278922,1.455602437278635
23,0.07985099456726127,0.26956063379433803,0.07528309217246962,0.281860862192474,0.06998652045847951,0.2775758428053243,0.028308483132164063,0.2395075728498412,0.04246272469824609,0.22889197955774962,0.01849759380521092,0.16972992919522165,0.025117985589309125,0.19336578518191094,1.3209852111537193
24,0.05977699787986243,0.30250938746308276,0.07102024579112409,0.2821824244398826,0.047308656500917236,0.221555600307043,0.03978772450080653,0.2457209663133322,0.036976811590294346,0.23103928721702446,0.028115713831067368,0.17078289691448145,0.027702456535916405,0.23552083071516544,1.3786227867400236
25,0.044164313121970146,0.24317736907393472,0.040946052903721074,0.21850413461069115,0.08189092605770347,0.24772892743111127,0.08189210580744215,0.2839665880130011,0.04224165824636991,0.1875756896988597,0.04246804218008936,0.2340088405760272,0.02782555891980013,0.22360979335927852,1.2771426855258075
26,0.030217207725818415,0.26656034444211896,0.03562205709751414,0.2665684883653875,0.06041909003701411,0.27440825288905246,0.025155602824875313,0.2383727421876016,0.023075925398270154,0.238680473106882,0.0319242167728822,0.23653907300134525,0.020982113038589618,0.2514744131126483,1.5452075742100722
27,0.050122269877576515,0.25601842228216165,0.07078689229654929,0.23883514148398716,0.06975991509128945,0.24845055738559899,0.02145384968298907,0.2377268018732503,0.03143834861618841,0.24485545809504194,0.0314383486161884,0.18808689446716478,0.04650661006085968,0.26452049017115403,1.3569875315167181
28,0.058602242407503405,0.2524299615915118,0.030658734056981878,0.21325341181750415,0.046823662013778355,0.23128581130644144,0.04068045695901442,0.2752528278747575,0.04682366201377836,0.2764406521718495,0.029042668117227256,0.24646467274469724,0.029913377366545566,0.22232785955840917,1.4349103941303416
29,0.03930813892584294,0.2301244316245263,0.05666362585476666,0.28786263586352745,0.06186326929564016,0.2914617396507735,0.03093163464782008,0.26406623565124726,0.012886491737266087,0.23421615906168702,0.026501762815607267,0.21434402213079323,0.02650176281560731,0.22326808992489464,1.4906866278148991
30,0.0541546396731728,0.25563150269210183,0.054928255041477345,0.25492684485035433,0.033998653213226857,0.2543600605558598,0.02858186213678609,0.2632665786073639,0.040505949630510546,0.2581157144819225,0.0232155084537812,0.2151902175104567,0.019054574757857403,0.24406963839512877,1.4911211141863758
31,0.04258231035684464,0.24734343660226854,0.07944865901509761,0.3115922425292871,0.04064592248691395,0.25720220190296583,0.026904747504403616,0.2063398349998011,0.02771270761985308,0.23671184496025066,0.02631946159171143,0.23163519941112817,0.026482886338365867,0.23907854468110842,1.4598066101736198
32,0.044442107830406134,0.28005787924893555,0.03182559162269384,0.2792799880416525,0.031825591622693876,0.24786675202243116,0.030097788829951354,0.2255390646841639,0.02493982499131592,0.2529163194837798,0.026861220952608067,0.24970359869136816,0.02407179134534443,0.25057248063265514,1.5718721656099726
33,0.08714360396472808,0.322699685587336,0.029972617961092258,0.17623483088942093,0.04132293021394517,0.24822784952647797,0.024121366853139873,0.20151527989568538,0.029048236152861055,0.2666309404673544,0.04868081381326697,0.23830792927661928,0.029677579262730677,0.2564163361353418,1.4200657035564717
34,0.05099170808976711,0.24431737253605604,0.0599947173897114,0.24838220206696174,0.04788836719511475,0.24224090042115726,0.035103745356725315,0.2395585237355797,0.035279714703825835,0.23197191345186488,0.040682752482186085,0.2374797105302481,0.029997358694855668,0.2561110133459461,1.4001232721756276
35,0.05578611880943498,0.25667492410333226,0.07073516454976522,0.27527081218170896,0.04288065030049378,0.2374850532532371,0.046179487082745586,0.20831651853961175,0.03536758227488261,0.2281781166846142,0.02789305940471747,0.24469315428561578,0.029451559073815373,0.24108779945602474,1.38341275700829
36,0.056239846481079346,0.236703975589344,0.049494250143178674,0.21690424431225339,0.13314601087650485,0.3417653937926463,0.02811992324053968,0.21109616863990885,0.038545039617238076,0.19214241041451807,0.033158716210318205,0.1966609659022301,0.038545039617238076,0.22747801516300203,1.245502347627806
37,0.06585393559092939,0.24570233263643357,0.0737826006691727,0.25100262964616427,0.04348625534430074,0.23102359966979802,0.04098271452659716,0.19078875432310227,0.03689130033458638,0.23395430310161713,0.06585393559092942,0.26224172104741794,0.027321809684398103,0.23111410783455266,1.291654896518172
38,0.07349404867995765,0.2880339788880142,0.0734951577379613,0.28313656567970114,0.022051125390918434,0.2698211255643131,0.020995843015546217,0.20100781008327598,0.03882809746732177,0.21967932450887565,0.029169014785964727,0.20217409474917553,0.03199086295519219,0.24612295049378236,1.4199516999342756
39,0.05379923934850405,0.2513577932397337,0.05178721262364141,0.23970447720492286,0.09001070391167852,0.2686323777205471,0.030003567970559537,0.2055269874493298,0.05055470060807012,0.252460286160449,0.03370313373871348,0.23036904690041318,0.01983535834999818,0.22225511477343893,1.3406121668976694
40,0.02296882065646381,0.242806195111005,0.03171395329919992,0.26092480593691214,0.044758317606558906,0.2397101184182111,0.023920587509286075,0.24735306253446587,0.02296882065646378,0.25242098597340035,0.03086126134499123,0.26343432158610136,0.026993265866699964,0.28916548350024046,1.5916299461206727
41,0.06954965963712463,0.26406134953759997,0.05477278807733254,0.24341816053339171,0.06901263131210884,0.24820194429605638,0.046746339108409585,0.24393149101706607,0.04146248522911442,0.24800772538936752,0.03248348157823645,0.20227924197538955,0.030573436639703983,0.205499265669098,1.310798356835939
42,0.054553513492254097,0.22960342156065602,0.05373877466183114,0.2553362804339617,0.05522687595722229,0.24232944455828084,0.026869387330915612,0.27224710793059614,0.038931806895451365,0.1975491007571002,0.031112248316243606,0.26050745540063047,0.03654583705014822,0.2454487456547084,1.4060431125918673
43,0.0650932549475209,0.25408912285306573,0.06666352938097171,0.26474950415883525,0.039464412378718075,0.2181030795124202,0.024830564728489574,0.20406334992926317,0.033560197912680695,0.22436097394430848,0.05034029686902101,0.275071235760295,0.026309608252478717,0.2533008693719316,1.3874762710602389
44,0.0683186808648586,0.28312703422313484,0.0755214569299577,0.26104781208975264,0.02903516836540107,0.20193510299938572,0.03528960809931364,0.23426558551667231,0.04501455620584921,0.2645278916590281,0.03355043300131875,0.21621258874923388,0.016775216500659346,0.23537886479543405,1.3929897600652832
45,0.06124863902395437,0.3125812850884595,0.03375876208655421,0.25107113983641066,0.06124863902395433,0.26295316080169423,0.03365729259611817,0.24922577455432326,0.01965684356817554,0.24010645272835857,0.02403444856229344,0.21615548277085392,0.001005661563282088,0.23329641779556765,1.5307794271513357
46,0.05630525211882068,0.26256489243021125,0.05630525211882071,0.2433190327633142,0.04054250167936737,0.24136033499102666,0.06191183725823193,0.2840291793415376,0.04054250167936741,0.2656008997007238,0.024758017143685,0.20935974215825146,0.012148632200699718,0.20125192441594217,1.4149720116020144
47,0.0943402977549459,0.27112022569088007,0.05680436177412964,0.25371670342297487,0.05105540304610276,0.2309430746010574,0.03929148602302087,0.2130245117019866,0.031124497163701113,0.23008642431827567,0.02550938122810055,0.20803721482481222,0.04418008339964564,0.2507663350503667,1.3153889792207072
48,0.05100794744113157,0.2786422479446921,0.04845033585154824,0.2612439256651824,0.03921333563586878,0.2691435493086894,0.030010810255787015,0.25341533398391697,0.019340692443601315,0.19803711213987996,0.022284076435710856,0.26024354170299213,0.030010810255786995,0.23895628093521254,1.519363983361131
49,0.07230481594064882,0.2824558660022502,0.08044521002569135,0.27810668292771357,0.0723048159406488,0.3022504399327036,0.028892324147096995,0.22937385237896613,0.042295754920262905,0.23438965691227184,0.02706740332756418,0.15662014165764646,0.020515100005265796,0.1729779358812694,1.3123491513856425
50,0.025632267484833576,0.24880963009207338,0.03349281672106345,0.28262869493432824,0.03349281672106345,0.24957804783829343,0.030602202520045158,0.2754623121421352,0.018545497853080784,0.237682470599455,0.01752046570489308,0.2646154005005681,0.02040146834669675,0.2615359085414705,1.6406249292966477
51,0.0649954288815861,0.29335605487243643,0.036854622040439294,0.20480556504066028,0.07428224000287637,0.283317209058102,0.028766882025356124,0.22990178690046675,0.03040337138764786,0.22860532736929928,0.024760746667625455,0.24116082799125158,0.01502979803375808,0.2437601397284943,1.4498138219214214
52,0.054044965907882034,0.29084474570882807,0.02851927734158489,0.27989970798689934,0.031018816863426894,0.22313901851852347,0.027257419594697196,0.2192668522981347,0.014252902178229611,0.2540339632290345,0.02702248295394099,0.24173496286999402,0.03546032779231397,0.27350455675651036,1.564847614735849
53,0.053940009654976744,0.2239097343659646,0.03544963951866847,0.2526464144392669,0.05192736499723595,0.24771056835517752,0.01930214163316292,0.2289575722864352,0.027948776841918644,0.27341268980137634,0.027948776841918637,0.26952304446052516,0.022956572984972893,0.26436669381839994,1.5210534350542915
54,0.05648068734454926,0.28338300028237107,0.07667582905560014,0.3027975959319943,0.038337914527800096,0.23938266436947095,0.02540750912458452,0.18151728911634407,0.031614053233933584,0.23071329637188243,0.028240343672274654,0.2446649000741063,0.027270716571701832,0.23351420032338724,1.4319458929391122
55,0.03216894989783574,0.25641529313338624,0.07721280791589591,0.315707721542239,0.03216894989783575,0.25055717186443727,0.023647264652569024,0.2428396145074172,0.02330778247149349,0.21792776151658544,0.00277747818120294,0.2476885295870912,0.023647264652569073,0.2539334101794417,1.5701390046611965
56,0.06223534571189967,0.2985012511572952,0.04544669769792888,0.23069803884078938,0.03748764975285351,0.2217379622834406,0.03748764975285346,0.2323156327708428,0.052824069900050855,0.25731847460415885,0.04529111234523895,0.23069803884078907,0.0176080233000169,0.23035005304184178,1.4032389030783157
57,0.04885907251351962,0.2548543989089409,0.06317481703489215,0.283648610019026,0.031587945658273706,0.22682166770417858,0.06317481703489225,0.28364861001902564,0.03163965040155647,0.21949918048059594,0.03312513026436398,0.21958472991086575,0.020590400195591527,0.21979096985427757,1.4156963337938206
58,0.05505510045727349,0.22074052101406255,0.051078667688469366,0.2798999001480875,0.02601059722874201,0.24891755434018453,0.02592666917530241,0.20972080164972237,0.023952624414373822,0.24383473447515844,0.03405244512564626,0.2811261881110755,0.025926669175302387,0.2737575269965994,1.5159944534697807
59,0.049911145501157696,0.26392603687502564,0.04073615886140879,0.2575887710012667,0.04144482425602626,0.23546285634478323,0.035216732351646324,0.23989025862964905,0.014700841930128251,0.24557085008729818,0.04410252579038481,0.26613801078502064,0.027157439240939135,0.23815354834526525,1.4934606641366175
60,0.06907534597185411,0.2785701864174338,0.05188709289601297,0.25479858547824136,0.04328632359407589,0.22685573769616063,0.028768796500204696,0.2389608285149969,0.03075945213024272,0.24681317078311177,0.03248651191643736,0.2673013656183028,0.013480458390716439,0.21695614409220848,1.4605120372009117
61,0.028886719457326054,0.25938088676931664,0.029090540752217675,0.2608587228582942,0.035480125533511264,0.2648945256815231,0.023653417022340834,0.21603438829555685,0.018262881284672555,0.2562747716932036,0.016302204321105733,0.28986074889937863,0.02543840784709741,0.2755816595844553,1.6457714075634569
62,0.058941258163220225,0.24523334346936848,0.04925390414426807,0.2494055216077414,0.07117208884303527,0.25994830975550554,0.0349657601546245,0.22220042560079212,0.030370515095774018,0.186499216081208,0.049253904144268106,0.26183565205681786,0.039132842294705386,0.24178725858867084,1.3338194543202087
63,0.08952306913171712,0.26127744526407376,0.06868637818847077,0.26144627789308644,0.03969534223226748,0.25936368860307474,0.042786118440481656,0.22759946451694638,0.05697122531807681,0.24965771269808099,0.028930159384769998,0.1821058187429675,0.027220181603933583,0.20473711798205302,1.2923750514005654
64,0.04822768520506329,0.2831100013488644,0.044701911353880186,0.25177274059035537,0.038663187487645925,0.2475967839724575,0.024344290320183055,0.23557434415026854,0.024344290320183086,0.2264255747115532,0.029801274235920133,0.25038478175003537,0.02356035218298436,0.2714927823706054,1.5327140177882799
65,0.0874480340081018,0.280701575772992,0.07777194261326686,0.2824134053309635,0.02841767900821335,0.1927151077343537,0.04372401700405088,0.25488472016013325,0.012951244921081417,0.17474741592908716,0.0349862499496919,0.2575490862300504,0.02776561512643599,0.2439239062115779,1.3738704347383155
66,0.0600435335230838,0.2924495010585115,0.03708495576458708,0.2572223420226859,0.04682037786103367,0.27631334218180814,0.042127221069730464,0.26019686473737397,0.018542477882293507,0.222752235399407,0.019058524524172192,0.19394956957514653,0.02631139319763053,0.24712766120253563,1.5000230323549375
67,0.049216360174225024,0.2918884360234761,0.03605983512189134,0.2624451064260335,0.04281788404574902,0.26371005304726963,0.022020201522595383,0.22375492652274145,0.024608180087112512,0.269976457896893,0.02397670556066982,0.2229851429499159,0.019392797202446417,0.24714791341898099,1.563816072570621
68,0.0707442734701844,0.29743776780471726,0.04345861599657785,0.26805698121430105,0.03537213673509224,0.2610495995936627,0.02494164194346018,0.2137403593006102,0.0265961794522611,0.26080857991376555,0.024948729744921853,0.22016017814268526,0.016790542495536232,0.23589441419222432,1.5142957603239324
69,0.045650088338325796,0.28162751520257623,0.06367495635035149,0.2870764764915879,0.03183747817517575,0.22585317740538535,0.028814617806933913,0.22871733175977343,0.029976816024007674,0.23813440314056547,0.022090826663780434,0.2368048651709581,0.02703363244982499,0.25270781502075346,1.5018431683832
70,0.06212794212820013,0.2663071825541952,0.04855260593679482,0.2069168154207451,0.04204119976843181,0.23344956122212518,0.03621067062163571,0.24079038102913033,0.04962461313909148,0.23923854784464146,0.04812134591001256,0.26517628019656986,0.029644938361091167,0.23179791586733525,1.367353368269485
71,0.06023753591419461,0.2921009228256218,0.0604395487883369,0.23022194709440236,0.06307812829221195,0.23204386680128625,0.02508380417728283,0.17293282066595647,0.02699774858101826,0.20232886007967035,0.06023753591419471,0.29210092282562183,0.03848142766687891,0.24371493037332279,1.3308885413317637
72,0.06468876527654963,0.26590603552655606,0.04164733229554012,0.2761593544154364,0.0335346304274274,0.24136684121862753,0.032504827587572914,0.23495602838392066,0.03250482758757291,0.2384331606783031,0.027764888197026726,0.24261490483864478,0.021562921758849926,0.24635548180797218,1.4915836137389211
73,0.039236171778512095,0.24648889096021478,0.036743090951533226,0.2585324444913104,0.04137953660998484,0.23004548777182177,0.0734861819030665,0.31942451578860537,0.02999955325673741,0.2341235724038571,0.026157447852341423,0.25354386031265064,5.436890139607162e-7,0.2108387022303505,1.5059949479176213
74,0.04624005297281329,0.22275727577841992,0.037506716124236075,0.2603523403461034,0.05764770945310454,0.2729592429498319,0.03957558193583877,0.2216261714351886,0.026383721290559176,0.23351525469772885,0.03391097061118596,0.2544913420280534,0.02882385472655225,0.2642097656503836,1.4598227857714197
75,0.0448539116208201,0.22495623242460283,0.06453901676247305,0.270860658998493,0.054724053140604724,0.25887078739093433,0.029606878195819808,0.22508095543253642,0.041788586354508196,0.2680068428337483,0.031207348086629484,0.22578259347793345,0.029370142205791944,0.23035199307510426,1.4078201272667055
76,0.07162815421746922,0.2864914965315222,0.03227368453734091,0.23065520798609404,0.04107452229108657,0.2724347505182794,0.04107452229108657,0.25299833907192726,0.03316695214245657,0.21067057266631353,0.02029922403509759,0.22366309387064984,0.038822326745662904,0.24474715309501346,1.4433212274795995
77,0.046789650192615106,0.24626848997157438,0.05713095240346272,0.2850303545352411,0.04434453918260147,0.21296681676571705,0.021953480634561113,0.25364736898362905,0.030527660101055593,0.20387744949674833,0.03677446913685005,0.26195714972954703,0.03677446913685005,0.26195714972954703,1.4514095584240083
78,0.049597403539470945,0.30802396620705613,0.027008695548303582,0.22518091313632518,0.05174207395482806,0.2708166246823768,0.020808787497454354,0.2227681097459597,0.03010594934665265,0.25379684699096716,0.03206951181962702,0.22975506016991512,0.018421583958470145,0.25990447340259315,1.5404919886703867
79,0.07370459464929557,0.2910194053849619,0.045892852223847876,0.22258732349610005,0.03709409906519539,0.2518753712074293,0.034236878635644744,0.2310185506779835,0.036449455875900864,0.2499875871395839,0.027620297968722556,0.2372039395776634,0.024105704520007803,0.2372039395776634,1.441792234122771
80,0.06505953652158254,0.310026290989281,0.031056484808055305,0.2092263022708663,0.02381556293933195,0.2352659064513345,0.032529768260791306,0.26114810691682055,0.02229902079176117,0.28635988727673867,0.033306947408809774,0.2357691752764649,0.017472150470805064,0.23666485961735717,1.5489210575977261
81,0.032313301408340656,0.27496134828054386,0.0368149697200951,0.252442796193351,0.036162434159002485,0.22304523121484163,0.02199686190485729,0.22696888808642754,0.025043987693768657,0.24442331380231683,0.03681496972009512,0.2915108530482002,0.03004337914612355,0.26745766562203616,1.5616201924954347
82,0.048944984705188016,0.29312954202150604,0.024472492352594057,0.2938138999941932,0.02940480502246173,0.20747664549734993,0.024145586061587097,0.23746728836879058,0.024339507322059063,0.23742726182548365,0.027466047040752208,0.2553889211122669,0.030612353437307276,0.2659106652384599,1.581228448116101
83,0.05412850720013637,0.26139569633652876,0.05150159238485956,0.2608631593404327,0.029652257947210967,0.24258901735441857,0.045150848487536685,0.2449891447643023,0.019768171964807332,0.2510862314969977,0.018624338999060106,0.22833539168299719,0.026777076506319098,0.26513856553439286,1.5087944130201403
84,0.056675997826717374,0.2664399049330667,0.04398650937463562,0.24537588653269285,0.035213928038487746,0.19548792326220643,0.03825037639481308,0.24925070301279192,0.04282806645465858,0.2437838184041363,0.036494368398546306,0.2526160718076129,0.03521392803848774,0.25838251752114644,1.422673650947307
85,0.09138374942827049,0.2990572187453069,0.04587583487974351,0.2500013459979925,0.07718129532407562,0.2753810583724701,0.03088678267422232,0.18689578621981862,0.02106303814194918,0.22875717386121053,0.02298946503604116,0.2042031130464935,0.033458231261675284,0.23286590701073082,1.3543232065080453
86,0.08007697558121996,0.23512868919496854,0.07778078417575023,0.2706758789759103,0.08380469891124517,0.2699663476048346,0.04104705980236833,0.156939113000621,0.048212288849923075,0.1990036193960605,0.041047059802368266,0.24262687297803784,0.033796650346100146,0.21989396138059192,1.1884689650620497
87,0.06086171416384053,0.2886585221891069,0.03973070249773046,0.2409240529678071,0.06652365557652912,0.3019982453727517,0.013415760217900646,0.22917174269510654,0.028168702431819567,0.17317875195127388,0.03326238273437153,0.27417787194359394,0.02829036539751791,0.22163752986065013,1.4594934339605805
88,0.07082477556345727,0.2562988303937546,0.06145722554685773,0.2691377143109971,0.04395532530782393,0.26261027118547886,0.04395532530782398,0.20707692772297087,0.03372467727664125,0.23836434148966174,0.03965623707857317,0.20201867653980643,0.022548615192325715,0.24837105708382726,1.3677556374529938
89,0.06302661138606645,0.26044747184175354,0.05587048500573064,0.26736290842339905,0.07555563140816252,0.24025779758001972,0.04973242633793803,0.2516911659093396,0.022067328179430665,0.22301197845074858,0.02937036468202626,0.22009971764282932,0.03315495089195871,0.20835116226059716,1.342444404217374
90,0.06602388445972177,0.27299316981493393,0.05335666603715937,0.2557872568823853,0.04135857746309552,0.24552142367967664,0.05767743483646087,0.23608856083095356,0.03769467538925876,0.22016072661135042,0.020335161801487665,0.233333362968422,0.018666887245492873,0.24100221197960156,1.4097734255346466
91,0.07287042735011001,0.2825496047371404,0.050840696456249106,0.26311075161408454,0.050840696456249106,0.2670863508434356,0.031099208563537765,0.2084303617560117,0.047873967178954445,0.21418953875131394,0.02255348343101803,0.2197712320738168,0.0233428373155616,0.24544084347251688,1.40115736649664
92,0.07485217755633294,0.2735876204878847,0.053039293141221903,0.2506269385964614,0.03742608877816647,0.24794630403800963,0.03946662236209064,0.2114815545587203,0.03846313129725468,0.24868583953636803,0.037544654354081025,0.2156309708324396,0.022122913726614936,0.24912589073435384,1.394170237568475
93,0.04309012041805023,0.20251027654321538,0.05340206095557972,0.25070467732248536,0.05340206095557972,0.24984787723954002,0.04231559280593463,0.2409886520714524,0.05340206095557972,0.2846381961994343,0.033282769600267346,0.2508280914930308,0.026701030477789843,0.2148865329620608,1.388808607662438
94,0.08919922515487043,0.31345505661399226,0.044599612577435215,0.25774335653181263,0.030254194474619675,0.22827973080110212,0.017744182597095547,0.20486903990183158,0.026420437356488136,0.2484569539867148,0.00723142727136516,0.2560503448925353,0.022299806288717618,0.25339663155141956,1.5245022285588166
95,0.04663594449170178,0.24681536507617874,0.042905501424814294,0.2615090281426658,0.044665887961074964,0.2138890392104959,0.03983085186322936,0.27012903846494796,0.02860366761654287,0.25186561328858487,0.03983085186322939,0.243063161033468,0.023317972245850898,0.24693807731721532,1.468418645067113
96,0.07062304860326411,0.2910355486134927,0.04549829197287479,0.20939960906871344,0.06382086827412341,0.270249349434206,0.030332194648583215,0.2629084236259968,0.04009775675914317,0.24135296509237245,0.02364243217958217,0.226936084250854,0.02011931635089297,0.20398411112590054,1.4117321824230722
97,0.03746137561395044,0.257169713272138,0.07374414527870657,0.2967518437494852,0.030139177816973322,0.26037053450141434,0.028451902649059498,0.21862726341468328,0.024492435460477028,0.2366753724388238,0.008231004678050354,0.26380264164538886,0.02009278521131553,0.24398980426953387,1.5547743465829347
98,0.09478984997468488,0.2961125215510055,0.056400471827272404,0.23874908493138983,0.09478984997468487,0.3026798734599337,0.03038633638851277,0.1871227737299229,0.058521016566355714,0.21531780432045922,0.028200235913636153,0.18855452500556902,0.017827241458149592,0.19054841489842367,1.2381699957934074
99,0.10116547364605617,0.2935843433331722,0.06668380302193136,0.19545620691927304,0.1011654736460562,0.2935843433331722,0.0321786719613263,0.18589209987118893,0.046878042005459995,0.22279258681667488,0.0593378033402314,0.2193115410381567,0.013264052730958058,0.16870555833634238,1.158653359295961
100,0.06140755975567315,0.2811391759449436,0.06022234204279881,0.2915284945731684,0.03243524051849629,0.2320541587635775,0.04081283095180346,0.22522059891830715,0.03352424161968237,0.16932837756418304,0.04081283095180352,0.27098863667224077,0.020074114014266294,0.24045139770905566,1.421421680290952
101,0.05121110083202685,0.253716037504359,0.05235918439779088,0.2599665477301552,0.03444424156167411,0.25710458541643694,0.01997834294069562,0.2444820703517645,0.03546192895507449,0.2678018305101837,0.035166491997321754,0.25616013189640446,0.01670120976430548,0.21544629614180727,1.509354999102222
