Num,P_1,P_2,P_3,P_4,Average
87,0.4485651638385788,0.8990171911912639,0.4412035147697589,0.4412049854510831,0.5574977138126711
88,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
89,0.4404734280832936,0.3751634576446248,0.39861292060723996,0.4315794554811849,0.4114573154540858
90,0.0684529905199033,0.703945671698327,0.09656974080667594,0.5992389445118528,0.36705183688418974
91,5.551115123125781e-16,0.0,0.0,2.7755575615628914e-16,2.081668171172168e-16
92,0.3153860728362908,0.3843736453671225,0.31538460103559884,0.41000115983490126,0.3562863697684783
93,0.3965722894436276,0.6308942058767575,0.3540842498335229,0.3691492815536584,0.4376750066768916
94,0.8657162580747187,0.1820582991967221,0.7288868567274828,0.3006548881536405,0.519329075538141
95,0.5079746707053528,0.5475169743514744,0.4183083323711669,0.4183095872986739,0.47302739118166703
96,0.9633561450154294,0.18820968253054118,0.08511624791355818,0.9377432505869251,0.5436063315116134
97,0.2928169301483088,0.36134653791042054,0.44304446385276575,0.663171505113531,0.4400948592562565
98,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
99,0.5714271875333954,0.4285720811224285,0.631578986980605,0.3333322655568538,0.49122763029832067
100,0.2758919636385207,0.39481064395871285,0.3207402255763687,0.40151272485044337,0.3482388895060114
101,0.3287821788618969,0.24557095834712664,0.4813361036538437,0.24557155863249183,0.3253151998738398
102,0.3117189698437678,0.31171896984376773,0.3117186581247978,0.5394283151042715,0.3686462282291512
103,0.4857144889472437,0.37777776314813805,0.3091892421920146,0.37777902241070654,0.38761512917452573
104,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
105,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
106,0.2843727691251254,0.2978716025810866,0.2978704110934847,0.39404635868697385,0.3185402853716676
107,0.4138064198240255,0.39409978312638544,0.45321482967689725,0.41380486804878736,0.41873147516902387
108,0.4333011592191523,0.5140925959924778,0.8748394059076234,0.4896093732677372,0.5779606335967477
109,0.43287198321605264,0.781523222664375,0.4328719832160526,0.5908679558775165,0.5595337862434993
110,0.4827282494025713,0.5900011758354234,0.4022732729851524,0.4022731556557949,0.46931896346973556
111,0.2559866700308383,0.49467108812264626,0.6608882381431753,0.3261396783373332,0.43442141865849826
112,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
113,0.40148835367810054,0.5964292716833086,0.59643285028041,0.23660805121143946,0.45773963171331467
114,0.36119656649211523,0.2553306016535886,0.366861836604262,0.25533122579547535,0.3096800576363603
115,0.9510394021329834,0.1923090603625917,0.646022840719566,0.20902415539031047,0.4995988646513629
116,0.0684529905199033,0.703945671698327,0.09656974080667594,0.5992389445118528,0.36705183688418974
117,0.6053398409400402,0.36013760372563614,0.550852640344567,0.4183970443623634,0.48368178234315173
118,0.17391426999343096,0.36531614560912107,0.24999927692387117,0.4509808007539605,0.3100526233200959
119,0.5079746707053528,0.5475169743514744,0.4183083323711669,0.4183095872986739,0.47302739118166703
120,0.1577900603307055,0.2181998936317407,0.619180735755748,0.2178083758116399,0.3032447663824585
121,5.551115123125781e-16,0.0,0.0,2.7755575615628914e-16,2.081668171172168e-16
122,0.36000074400766574,0.24000004799991362,0.42857653064096823,0.24000068800132165,0.31714450266246735
123,0.48364073504549815,0.5568192777536833,0.4119893601456815,0.4119907334472106,0.46611002659801837
124,0.38365453176012587,0.7719135091287695,0.4227454955650762,0.42274690472048565,0.5002651102936143
125,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
126,0.5813342119251791,0.37615820769823566,0.37615820769823566,0.5381352368265497,0.46794646603705004
127,0.47390265273881227,0.3717675306157259,0.39027144788315227,0.3850460719531246,0.40524692579770377
128,0.5427178117781396,0.3910759456024285,0.5202778418878665,0.3868100695139119,0.46022041719558665
129,0.21710588901609965,0.3612251480410433,0.6040246150358888,0.3844273660235873,0.3916957545291548
130,0.4156886544432146,0.48291737832193266,0.3459719220224847,0.34597101384653,0.3976372421585405
131,0.0,0.0,2.7755575615628914e-16,2.7755575615628914e-16,1.3877787807814457e-16
132,0.4485651638385788,0.8990171911912639,0.4412035147697589,0.4412049854510831,0.5574977138126711
133,0.0,5.551115123125783e-16,0.0,0.0,1.3877787807814457e-16
134,0.3117189698437678,0.31171896984376773,0.3117186581247978,0.5394283151042715,0.3686462282291512
135,0.29110738971724615,0.363161422100142,0.4419208767855291,0.5864335626740286,0.4206558128192365
136,0.19859935119540095,0.4054145191861458,0.2519548445120299,0.3294786877458416,0.29636185065985454
137,0.34365259838900336,0.3860683759518103,0.3436517392552736,0.395721049878601,0.3672734408686721
138,0.38365453176012554,0.4227454955650762,0.3775160877524642,0.42274690472048565,0.4016657549495379
139,0.46069117054768605,0.4606911705476859,0.4606897884741745,0.6684823196894275,0.5126386123147435
140,0.9633561450154294,0.18820968253054118,0.08511624791355818,0.9377432505869251,0.5436063315116134
141,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
142,0.4827282494025713,0.5900011758354234,0.4022732729851524,0.4022731556557949,0.46931896346973556
143,0.3403046393795955,0.4561147393122639,0.4980325643052225,0.6016681360031403,0.47403001975005554
144,0.4138064198240255,0.39409978312638544,0.45321482967689725,0.41380486804878736,0.41873147516902387
145,0.21710588901609965,0.3612251480410433,0.6040246150358888,0.3844273660235873,0.3916957545291548
146,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
147,0.4156886544432146,0.48291737832193266,0.3459719220224847,0.34597101384653,0.3976372421585405
148,0.27346429837301406,0.24093155869158828,0.7438799686909101,0.6065457730999715,0.466205399713871
149,0.9510394021329834,0.1923090603625917,0.646022840719566,0.20902415539031047,0.4995988646513629
150,0.16317195896461198,0.32586217475855245,0.6688737060995573,0.3258611609646692,0.3709422501968478
151,0.34107224764189836,0.280882248551123,0.28088288053712995,0.5305557874999929,0.3583482910575361
152,0.19456255308036607,0.3035428913006215,0.2041751125799578,0.44018445640895937,0.2856162533424762
153,0.50710351636377,0.25385160126718526,0.5748693995499031,0.9048375169976193,0.5601655085446193
154,0.4872567252681866,0.35732170247685574,0.11894825415071453,0.35732277444410704,0.33021236408496596
155,0.4101567549026368,0.4101567549026367,0.7094586940470851,0.3645827219027304,0.4735887314387722
156,0.19456255308036607,0.3035428913006215,0.2041751125799578,0.44018445640895937,0.2856162533424762
157,0.5813342119251791,0.37615820769823566,0.37615820769823566,0.5381352368265497,0.46794646603705004
158,0.48364073504549815,0.5568192777536833,0.4119893601456815,0.4119907334472106,0.46611002659801837
159,0.0,0.0,2.7755575615628914e-16,1.3877787807814457e-16,1.0408340855860843e-16
160,0.33301416959931196,0.2902598756285408,0.29026052871424035,0.40636537586996546,0.3299749874530146
161,0.17174603164630217,0.35489144814076995,0.7604819212912719,0.35489111542978774,0.41050262912703295
162,0.6228215468257985,0.3680312537539302,0.5224358755691861,0.3680323578498997,0.4703302584997036
163,0.2615586401154512,0.4225180261276445,0.26155776825273624,0.41389366702008823,0.33988202537898005
164,0.4404734280832936,0.3751634576446248,0.39861292060723996,0.4315794554811849,0.4114573154540858
165,0.4485651638385788,0.8990171911912639,0.4412035147697589,0.4412049854510831,0.5574977138126711
166,0.4474898579363831,0.5312820417207522,0.32171799111977284,0.32171727619122137,0.4055517917420324
167,0.4138064198240255,0.39409978312638544,0.45321482967689725,0.41380486804878736,0.41873147516902387
168,0.4519241470301413,0.3211117981525076,0.5112591331484064,0.2752386535490655,0.38988343297003025
169,0.8657162580747187,0.1820582991967221,0.7288868567274828,0.3006548881536405,0.519329075538141
170,0.4333011592191523,0.5140925959924778,0.8748394059076234,0.4896093732677372,0.5779606335967477
171,0.48103700262809623,0.387499952083176,0.5365395714524389,0.38750111458477593,0.44814441018712176
172,0.36550084201939104,0.3322723766086015,0.44963817405980855,0.3847378641107386,0.38303731419963494
173,0.16317195896461198,0.32586217475855245,0.6688737060995573,0.3258611609646692,0.3709422501968478
174,0.26380657930878093,0.46326865925896865,0.2638056999529303,0.3804886223643722,0.342842390221263
175,0.2564139853557307,0.4502855066061302,0.25641398535573057,0.28740913571820637,0.31263065325894945
176,0.0,0.3019908524102701,0.14700974463435973,0.43329010016043296,0.2205726743012657
177,0.17174603164630217,0.35489144814076995,0.7604819212912719,0.35489111542978774,0.41050262912703295
178,0.25542897491169625,0.2395210642827444,0.39007861356044965,0.23952164977945992,0.28113757563358754
179,0.43287198321605264,0.781523222664375,0.4328719832160526,0.5908679558775165,0.5595337862434993
180,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
181,0.2615586401154512,0.4225180261276445,0.26155776825273624,0.41389366702008823,0.33988202537898005
182,0.47390265273881227,0.3717675306157259,0.39027144788315227,0.3850460719531246,0.40524692579770377
183,0.3289551393813011,0.376918908427388,0.7160703714341876,0.37691790331068176,0.4497155806383896
184,0.4085496784575043,0.507892944328275,0.5180828207043101,0.48250005950026215,0.4792563757475879
185,0.0,0.0,2.7755575615628914e-16,2.7755575615628914e-16,1.3877787807814457e-16
186,0.4085496784575043,0.507892944328275,0.5180828207043101,0.48250005950026215,0.4792563757475879
187,0.2928169301483088,0.36134653791042054,0.44304446385276575,0.663171505113531,0.4400948592562565
188,0.38365453176012587,0.7719135091287695,0.4227454955650762,0.42274690472048565,0.5002651102936143
189,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
190,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
191,0.23711286780233434,0.244273912236938,0.25337723851476057,0.46422389692994903,0.2997469788709955
192,0.2559866700308383,0.49467108812264626,0.6608882381431753,0.3261396783373332,0.43442141865849826
193,0.2356221289670304,0.36001158060930444,0.3155065638466985,0.666661643529603,0.3944504792381591
194,0.3403046393795955,0.4561147393122639,0.4980325643052225,0.6016681360031403,0.47403001975005554
195,0.12329420310448916,0.46826403037787456,0.0,0.1315397975834627,0.1807745077664566
196,0.40818418638117354,0.408181890351152,0.5496679628790573,0.40818265569162254,0.44355417382575135
197,0.3282507719352096,0.2758415064214666,0.3126197123316797,0.2679597236542577,0.2961679285856534
198,0.3153860728362908,0.3843736453671225,0.31538460103559884,0.41000115983490126,0.3562863697684783
199,0.0,0.5303479605650896,0.0,0.6389617674158141,0.29232743199522593
200,0.0,5.551115123125783e-16,0.0,0.0,1.3877787807814457e-16
201,0.48364073504549815,0.5568192777536833,0.4119893601456815,0.4119907334472106,0.46611002659801837
202,0.566830544134663,0.3928340126835523,0.4079448216096447,0.3977455677321685,0.4413387365400071
203,0.5701246837685302,0.40556262309966795,0.5948265324286194,0.4055638397899707,0.49401941977169705
204,0.571427187533395,0.31355877431690415,0.4285720811224285,0.3333322655568538,0.41172257713239535
205,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
206,0.5858527051264408,0.35907162244650054,0.35907162244650054,0.16691583473489197,0.36772794618858345
207,0.5714271875333954,0.4285720811224285,0.631578986980605,0.3333322655568538,0.49122763029832067
208,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
209,0.17391426999343096,0.36531614560912107,0.24999927692387117,0.4509808007539605,0.3100526233200959
210,0.2758919636385207,0.39481064395871285,0.3207402255763687,0.40151272485044337,0.3482388895060114
211,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
212,0.5813342119251791,0.37615820769823566,0.37615820769823566,0.5381352368265497,0.46794646603705004
213,0.3278036458532597,0.23978168473445766,0.5084853094834256,0.23978224422561478,0.32896322107418946
214,0.19031257168230037,0.3360555762171828,0.41054426303844427,0.6719434284103332,0.40221395983706515
215,0.0,5.551115123125783e-16,0.0,0.0,1.3877787807814457e-16
216,0.1577900603307055,0.2181998936317407,0.619180735755748,0.2178083758116399,0.3032447663824585
217,0.3357113867713847,0.3928360255953289,0.4099180533786981,0.44895719129473727,0.3968556642600372
218,0.48364073504549815,0.5568192777536833,0.4119893601456815,0.4119907334472106,0.46611002659801837
219,0.32578608435017287,0.24240984869965257,0.8130327010200185,0.6600357530571345,0.5103160967817446
220,0.3357113867713847,0.3928360255953289,0.4099180533786981,0.44895719129473727,0.3968556642600372
221,0.2356221289670304,0.36001158060930444,0.3155065638466985,0.666661643529603,0.3944504792381591
222,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
223,0.34107224764189836,0.280882248551123,0.28088288053712995,0.5305557874999929,0.3583482910575361
224,0.13133683855187253,0.4340923996190198,0.4170220022415787,0.4340907717737425,0.3541355030465534
225,0.7350655574524354,0.3633108966388376,0.363309443395251,0.28686699140555455,0.4371382222230197
226,0.3944015023557116,0.22287047966687482,0.25132183322073187,0.6779124599048091,0.38662656878703183
227,0.2356221289670304,0.36001158060930444,0.3155065638466985,0.666661643529603,0.3944504792381591
228,0.4333011592191523,0.5140925959924778,0.8748394059076234,0.4896093732677372,0.5779606335967477
229,0.21710588901609965,0.3612251480410433,0.6040246150358888,0.3844273660235873,0.3916957545291548
230,0.38583521584725955,0.6049915400237437,0.41339329436131494,0.3643063186092393,0.44213159221038933
231,0.48103700262809623,0.387499952083176,0.5365395714524389,0.38750111458477593,0.44814441018712176
232,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
233,0.46069117054768605,0.4606911705476859,0.4606897884741745,0.6684823196894275,0.5126386123147435
234,0.0684529905199033,0.703945671698327,0.09656974080667594,0.5992389445118528,0.36705183688418974
235,0.5701246837685302,0.40556262309966795,0.5948265324286194,0.4055638397899707,0.49401941977169705
236,0.4333011592191523,0.5140925959924778,0.8748394059076234,0.4896093732677372,0.5779606335967477
237,0.2928169301483088,0.36134653791042054,0.44304446385276575,0.663171505113531,0.4400948592562565
238,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
239,0.4872567252681866,0.35732170247685574,0.11894825415071453,0.35732277444410704,0.33021236408496596
240,0.2868710438354363,0.25934333345825733,0.36678590261358346,0.25934396740905064,0.2930860618290819
241,5.551115123125781e-16,0.0,0.0,2.7755575615628914e-16,2.081668171172168e-16
242,0.19859935119540095,0.4054145191861458,0.2519548445120299,0.3294786877458416,0.29636185065985454
243,0.32947054278732235,0.4735551548142051,0.4445587888743267,0.45382174893680677,0.4253515588531653
244,0.5813342119251791,0.37615820769823566,0.37615820769823566,0.5381352368265497,0.46794646603705004
245,0.2700005093340652,0.2699998613335197,0.3375000291667055,0.27000058133386995,0.2868752452920401
246,0.48364073504549815,0.5568192777536833,0.4119893601456815,0.4119907334472106,0.46611002659801837
247,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
248,0.5079746707053528,0.5475169743514744,0.4183083323711669,0.4183095872986739,0.47302739118166703
249,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
250,0.32947054278732235,0.4735551548142051,0.4445587888743267,0.45382174893680677,0.4253515588531653
251,0.4156886544432146,0.48291737832193266,0.3459719220224847,0.34597101384653,0.3976372421585405
252,0.21710588901609965,0.3612251480410433,0.6040246150358888,0.3844273660235873,0.3916957545291548
253,0.2548732967678701,0.31970849755595343,0.2987444709981783,0.5554187890505913,0.35718626359314826
254,0.432456592836637,0.27311963842747217,0.2647117453320762,0.3851561614136158,0.3388610345024503
255,0.5701246837685302,0.40556262309966795,0.5948265324286194,0.4055638397899707,0.49401941977169705
256,0.0,5.551115123125783e-16,0.0,0.0,1.3877787807814457e-16
257,0.33301416959931196,0.2902598756285408,0.29026052871424035,0.40636537586996546,0.3299749874530146
258,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
259,0.4138064198240255,0.39409978312638544,0.45321482967689725,0.41380486804878736,0.41873147516902387
260,0.4333011592191523,0.5140925959924778,0.8748394059076234,0.4896093732677372,0.5779606335967477
261,0.32947054278732235,0.4735551548142051,0.4445587888743267,0.45382174893680677,0.4253515588531653
262,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
263,0.32947054278732235,0.4735551548142051,0.4445587888743267,0.45382174893680677,0.4253515588531653
264,0.21982059327829223,0.3147554350201777,0.3147544907538727,0.45549436036647545,0.3262062198547045
265,0.5547017512499363,0.3697996387690636,0.3698011179735355,0.24212952098164414,0.3841080072435448
266,0.1739142699934304,0.480003026058535,0.47999999604140414,0.45098080075396035,0.3962245232118325
267,0.48461701958931575,0.7583573349107086,0.423678269306306,0.40258759540783823,0.5173100548035421
268,0.5185172057641866,0.3279103588236853,0.8846213216330997,0.6896521453092689,0.6051752578825601
269,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
270,0.4519241470301413,0.3211117981525076,0.5112591331484064,0.2752386535490655,0.38988343297003025
271,0.2356221289670304,0.36001158060930444,0.3155065638466985,0.666661643529603,0.3944504792381591
272,0.36119656649211523,0.2553306016535886,0.366861836604262,0.25533122579547535,0.3096800576363603
273,0.43646009595882834,0.2805802877686916,0.2805807086397546,0.4107844252504574,0.352101379404433
274,0.0,0.0,2.7755575615628914e-16,1.3877787807814457e-16,1.0408340855860843e-16
275,0.47390265273881227,0.3717675306157259,0.39027144788315227,0.3850460719531246,0.40524692579770377
276,0.4304457185675947,0.8799608009338603,0.43044313588811806,0.9207596965332808,0.6654023379807135
277,0.2356221289670304,0.36001158060930444,0.3155065638466985,0.666661643529603,0.3944504792381591
278,0.19456255308036607,0.3035428913006215,0.2041751125799578,0.44018445640895937,0.2856162533424762
279,0.46069117054768605,0.4606911705476859,0.4606897884741745,0.6684823196894275,0.5126386123147435
280,0.38365453176012587,0.7719135091287695,0.4227454955650762,0.42274690472048565,0.5002651102936143
281,0.43287198321605264,0.781523222664375,0.4328719832160526,0.5908679558775165,0.5595337862434993
282,0.2758919636385207,0.39481064395871285,0.3207402255763687,0.40151272485044337,0.3482388895060114
283,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
284,0.21710588901609965,0.3612251480410433,0.6040246150358888,0.3844273660235873,0.3916957545291548
285,0.5813342119251791,0.37615820769823566,0.37615820769823566,0.5381352368265497,0.46794646603705004
286,0.50710351636377,0.25385160126718526,0.5748693995499031,0.9048375169976193,0.5601655085446193
287,0.4242669017254179,0.2582480173050305,0.25824879205101936,0.43126396705224485,0.34300691953342816
288,0.5079746707053528,0.5475169743514744,0.4183083323711669,0.4183095872986739,0.47302739118166703
289,0.0684529905199033,0.703945671698327,0.09656974080667594,0.5992389445118528,0.36705183688418974
290,0.4872567252681866,0.35732170247685574,0.11894825415071453,0.35732277444410704,0.33021236408496596
291,0.46069117054768605,0.4606911705476859,0.4606897884741745,0.6684823196894275,0.5126386123147435
292,0.5714271875333954,0.4285720811224285,0.631578986980605,0.3333322655568538,0.49122763029832067
293,0.32797686684076477,0.20230976360962644,0.33968994191744606,0.339689050231683,0.3024164056498801
294,0.44680975554226293,0.4307692899406941,0.4307710130230229,0.3381296392527283,0.4116199244396771
295,0.3289551393813011,0.376918908427388,0.7160703714341876,0.37691790331068176,0.4497155806383896
296,0.32797686684076477,0.20230976360962644,0.33968994191744606,0.339689050231683,0.3024164056498801
297,0.34107224764189836,0.280882248551123,0.28088288053712995,0.5305557874999929,0.3583482910575361
298,0.48461701958931575,0.7583573349107086,0.43443565710266974,0.423678269306306,0.52527207022725
299,0.5079746707053528,0.5475169743514744,0.4183083323711669,0.4183095872986739,0.47302739118166703
300,0.2615586401154512,0.4225180261276445,0.26155776825273624,0.41389366702008823,0.33988202537898005
301,0.0,5.551115123125783e-16,0.0,0.0,1.3877787807814457e-16
