Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
52,0.7076088279407587,0.25716471333954327,0.5260258621769387,0.5402903578853387,0.8277471820073693,0.8631853581956788,0.5390151686567136,0.6087196386003344
53,0.7613975046101119,0.6846118051548779,0.15462745153270502,0.6970256261423183,0.2153489286118624,0.7084998347002128,0.6490184355124949,0.5529327980377976
54,0.5524243352455396,0.5337604583330551,0.6887230285346718,0.7138305747549017,0.9133831880956921,0.7757821474502485,0.7134228110444549,0.6987609347797948
55,0.684341490075619,0.7993397090672836,0.527327054183828,0.6380786012478739,0.6427107441961742,0.3909046983226398,0.513389493887772,0.5994416844258843
56,0.32395570680946284,2.8421052631899535e-5,2.8421052631899538e-5,0.6723235257112411,2.8421052631899538e-5,0.7998942161563061,0.9128121287499429,0.3870101200835498
57,0.4585114338066962,0.4756324516677203,0.6502938806263903,0.15803917363996614,0.5891743769262504,0.6267478382023974,0.8738423019942301,0.5474630652662358
58,0.524867681012846,0.5575634111767137,0.46344424860539957,0.5198126977784286,0.6785332431110138,0.7093672206564318,0.7452962165674649,0.5998406741297568
59,0.463123321001395,0.6506658354805419,0.4279421095647507,0.8099878492333237,0.4537545579724678,0.6108620936370582,0.15931104996217998,0.5108066881216738
60,0.3572380409274269,0.5982913066311412,0.4351545851546376,0.399990528279237,0.7845259096511011,0.6685907690473748,0.48548917224672206,0.5327543302768057
61,0.33019723945929336,0.5892636480595259,0.4654877476095048,0.5154147267868233,0.8891782197342248,0.6400163966096747,0.5981397529124791,0.5753853901673608
62,0.45049833430651104,0.8615548062341061,0.6596758440919787,0.5694375624438286,0.8124923824251852,0.7868697669067546,0.6595379947690962,0.6857238130253513
63,0.4688392961653106,0.8332755840258035,0.6718119981175193,0.6931116994601605,0.4092542594981264,0.5610475694541055,0.2742176837501458,0.5587940129244531
64,0.7496488420940282,0.3269729591528821,0.6181616282523067,0.7813721535963369,0.6336248666854293,0.6464137179576654,0.6643961929120252,0.6315129086643819
65,0.401621881414177,0.3605264865877984,0.4030961294432875,0.9718738996767146,0.6257294980558996,0.5907940959252388,0.9176327531834068,0.6101821063266462
66,0.31926461895634306,0.538239164975577,0.820401610883385,0.4626334288918211,0.041990499275390246,0.5610113154537189,0.40905253155062404,0.4503704528552656
67,0.3083160823315314,0.2737394526473145,0.6703316098731947,0.7969868103097659,0.4603613991386103,0.8465282458975104,0.5891670923184664,0.5636329560737706
68,0.6563254982786991,0.3281681337671974,0.3117275142624746,0.7018297719124407,0.4416787648452788,0.6397555129536356,0.5273582518699043,0.5152633496985187
69,0.4270190726569591,0.7101607838091379,0.46292793317811165,0.7107450330484031,0.4762172728400852,0.49647714368229384,0.33866976188457,0.5174595715856515
70,0.5109329842585695,0.37752108701209397,0.6317643646194921,0.502038061275189,0.801387330369071,0.6508813109732465,0.6292261189780194,0.5862501796408116
71,0.45699281797124,0.5045952447245565,0.27094738222357206,0.4738205079443974,0.9393446193325642,0.655771780225228,0.752492346331488,0.579137814107578
72,0.2089430407480908,0.3989681247554671,0.5961358753544773,0.20917286173549043,0.5411311655022825,0.4721481605574607,0.7427794994812205,0.4527541040192128
73,0.6410978861092864,0.6571125346026554,0.4358259176190295,0.3484007993216424,0.8074917154825545,0.5002168536571735,0.6621108151094981,0.5788937888431199
74,0.590152788559629,0.585590591662637,0.6905405894835891,0.5745708207844157,0.3136982997999329,0.697259331117485,0.5235728868272254,0.567912186890702
75,0.5816715314244754,0.6762596875033889,0.4014901992959598,0.7694971283964719,0.5023899393058529,0.6352498943023246,0.4964505576897771,0.5804298482740358
76,0.2925741421185344,0.009539031600194614,0.7726531925465073,0.6925532049788742,0.5670726308861171,0.4948729652481041,0.45686786163167464,0.46944757557285804
77,0.4841607011074283,0.43980346177618757,0.422106223853485,0.7272200809475226,0.6209253774371504,0.5724548310341145,0.6050241607934103,0.5530992624213285
78,0.5761952091957622,0.7116924666391675,0.5329210371127281,0.5376144285767992,0.48677386411327067,0.8486643141137571,0.5080862316941261,0.6002782216350874
79,0.28572297551980136,0.6248400980716268,0.8571523006829992,0.348295643798688,0.3027587978573056,0.6368328655975696,0.3209539229158938,0.4823652292062692
80,0.3803494451079302,0.2910917519804444,0.30717234911676233,0.35483906504240137,0.6267817261605643,0.8047983140993935,0.5307963253656768,0.47083271098188184
81,0.603303188137755,0.8658210807274965,0.14954621999495177,0.4688074081026758,0.75118318316293,0.21182400331080736,0.7440998780959559,0.5420835659332245
82,0.5678018593333527,0.7215749182418425,0.3094065170698412,0.6402276491255623,0.07979423245467576,0.8770354378534564,0.614239586993495,0.5442971715817466
83,0.6718773172907729,0.33594543006881594,0.4189366856671155,0.5934940413751764,0.4740266928002086,0.7229653479552529,0.716146067998532,0.5619130833079821
84,0.17025482673906134,0.3888853035400508,0.5000695930675547,0.5311363864844065,0.6662653617035903,0.4743024989757933,0.44796805660736067,0.45412600387397395
85,0.32524546141646604,0.40121805971345065,0.3633997564966764,0.7835068290274656,0.8237841587794135,0.7202155898257508,0.5341721602340079,0.5645060022133187
86,0.507935520864102,0.17922874785608478,0.264197693830005,0.5917491366617968,0.5037514779053771,0.7039356472962834,0.4349921381551242,0.4551129089383962
87,0.6930398366073961,0.4193719024429409,0.7346816808083804,0.173134727711593,0.6097387648506406,0.7883135992588454,0.6676485782249518,0.5837041557006782
88,0.8541459893455473,0.2734912561422052,0.5147278009740177,0.6394434910599824,0.7800298040878548,0.4553892376278384,0.34643562144670437,0.5519518858120215
89,0.0,0.47823756741017126,0.5677946370136167,0.851887548988882,0.44527018933262746,0.740432742059774,0.7788048924409363,0.5517753681780011
90,0.646986511192881,0.5638878578301044,0.4624921516244429,0.6780328477287938,0.3791000721576542,0.46995993172513545,0.5188758661213958,0.5313336054829154
91,0.717032283408392,0.3402146256627332,0.36900484995852134,0.6203977586359062,0.6956639426399392,0.2926064225757718,0.6490700101301344,0.5262842704301998
92,0.2928145357203923,0.6653149297955473,0.5821288363251157,0.514892827980791,0.7253011245548866,0.533569751439246,0.5485763878651334,0.5517997705258731
93,0.3251103107539201,0.5910929449104386,0.8104653338177981,0.44552101914647874,0.455884618032504,0.7129168580399186,0.7037137499593559,0.5778149763800592
94,0.18993718570312476,0.720114829001816,0.30474403013279144,0.4306904291204049,0.7853611580567477,0.5021943355311028,0.774083681582809,0.529589378446971
95,0.6317698849406953,0.575108945263211,0.344106543993697,0.4222751219392897,0.5713811635228804,0.8285533674162414,0.6915792328660199,0.5806820371345764
96,0.4313551635120812,0.6911049840258748,0.6321294936571586,0.39531952746269056,0.8175483391299316,0.6426325854958703,0.763414363236269,0.6247863509314108
97,0.7121923177528914,0.1999096675590034,0.883787055080553,0.4685691925409206,0.4870775403972003,0.5211558040169384,0.4640009440342957,0.5338132173402576
98,0.4473888567149286,0.5717575469200444,0.7162348355795468,0.4625255442538534,0.6678036678356452,0.5766315363790738,0.733592382840477,0.5965620529319385
99,0.0,0.11713728601994174,0.43424715324099294,0.8570431129896096,0.4497633006774635,0.5362497280956878,0.6338019979353293,0.4326060827084322
100,0.32602485567989925,0.2786842153107026,0.6294503941053718,0.6355421468300615,0.33996743687995257,0.44862945077230054,0.7471134587042553,0.48648742261179195
101,0.48835582218572116,0.6701583460102857,0.6449354307387084,0.9222240018165022,0.29868810930049833,0.6831594830954656,0.7970316106636786,0.6435075434015515
102,0.6538569057860588,0.6516101436282948,0.24976502961036995,0.3154853450757581,0.590881513375493,0.38585772995546436,0.6866159261735465,0.5048675133721408
103,0.3877562579227678,0.773185227956217,0.7561060833414757,0.6370850198959426,0.7894805619924447,0.35534726251279525,0.506790734578201,0.6008215925999777
104,0.31119191098766324,0.23586913443420954,0.4537874706126684,0.43843495705766317,0.5455558331238564,0.606766029317285,0.4038389204351784,0.4279206079955034
105,0.3872269401361454,0.30241160744006507,0.5309186783948552,0.5691102015108175,0.5246341225004884,0.3907081773545889,0.8256182836432597,0.5043754301400315
106,0.7500959816856412,0.64627872260408,0.6519851428038732,0.4862837337111331,0.6815899911794848,0.44193039552455815,0.5417313554460195,0.5999850461363986
107,0.7220200374911414,0.3211170061334173,0.6688894881835319,0.32114700613341707,0.6566243395784017,0.7699167551972539,0.7517478606014806,0.6016374990455206
108,0.36648905027969503,0.4947044947501973,0.5468926431556667,0.45094050840137,0.47265548022320014,0.5921140946774768,0.6436092064683934,0.5096293539937141
109,0.166595424695048,0.855532984768841,0.3944509085128228,0.6908588991602855,0.42991742408099737,0.4395958382059614,0.5673630202669566,0.5063306428129876
110,0.0,0.1622770326379177,0.5575298966647191,0.40556238492392704,0.6818228379255554,0.5161874596264896,0.5935011255435301,0.41669724818887705
111,0.43037959347157084,0.600628238687882,0.7583351263731893,0.775498040898679,0.7381976963497673,0.46592464491357255,0.6195517109524493,0.6269307216638728
112,0.5754748308492726,0.3122831607964299,0.3589770497599099,0.778063501720608,0.6506206798915706,0.6341051504522779,0.742444631714756,0.5788527150264036
113,0.47245552168159033,0.6657230071666314,0.44852451402645327,0.7594166823922174,0.09167961567480018,0.5306933278974734,0.6628920310961476,0.5187692428479019
114,0.6773544266143529,0.3839450499878276,0.3687973004925638,0.7874466199669292,0.660836860897917,0.6229882296246347,0.24170350761873186,0.5347245707432796
115,0.42802722137187843,0.4631134724906134,0.3375223964050295,0.6114180076145461,0.5015647949188471,0.6689757621554154,0.6542706027942985,0.5235560368215183
116,0.4641407741868716,0.7474702323612334,0.42860063768967105,0.49278060413091246,0.5406821947783106,0.33705055621892,0.584270565966193,0.5135707950474446
117,0.5095553638193543,0.653890470828313,0.0015959915047275566,0.0015959915047275564,0.3312640386335772,0.753763082331108,0.6278122623888169,0.4113538858586607
118,0.4575904292554788,0.41904660118560255,0.8232428932055076,0.7447602514315856,0.6934717897108637,0.7860706094451824,0.4331704665525402,0.62247900582668
119,0.5422908325883313,0.24657983271673511,0.3641767328210971,0.5823834729556873,0.31129754399738596,0.9180029154478969,0.488133664506894,0.4932664278620039
120,0.8050571788192076,0.6541204651390611,0.5417850097756061,0.7566357939501374,0.7646791285967787,0.7077243370163482,0.8375122232491049,0.7239305909351776
121,0.6705282060683639,0.5706938790666998,0.8257135442103525,0.5147902999211078,0.8498375739259229,0.6127374579953602,0.4996019738150784,0.6491289907146979
122,0.6914430175012897,0.46722293752494015,0.5131824616864825,0.4664180126002552,0.6031828187298993,0.6137630002103599,0.6860739228661649,0.5773265958741988
123,0.46028082489359234,0.16076384997822435,0.40904408418625515,0.16076384997822435,0.5312272387594216,0.3879134305355275,0.7233311733322486,0.4047606359519276
124,0.8286219139721203,0.3942918540343434,0.3964360621565391,0.5231858110389807,0.857045167113206,0.4884517949196322,0.5851345239068311,0.5818810181630933
125,0.47503708500684316,0.300041645573569,0.6304902927770795,0.5479199256589857,0.6923103575806484,0.5160315124968333,0.3418458401745438,0.5005252370383576
126,0.43285263633471943,0.4779461568293543,0.8427137555381633,0.6380826842118187,0.6137031412624325,0.9860385507801233,0.5441586794266697,0.6479279434833259
127,0.5824571323008071,0.521410800747151,0.8480678312199467,0.16704149584692657,0.681321548303256,0.4881963976607376,0.5251627513090993,0.5448082796268462
128,0.20966192303080758,0.2698523432604844,0.47141530640046203,0.6733494520004975,0.47940644843873315,0.6212771656945572,0.6029717961094162,0.47541920499070833
129,0.6039566758079001,0.3916386849983174,0.6280195795452632,0.5310370415231167,0.7806301147509327,0.6728642105592925,0.6427383718742248,0.6072692398655782
130,0.41638110530020495,0.540041412984005,0.3684406300937429,0.6292143746081236,0.633815546434736,0.5292862434053737,0.6166413228892381,0.5334029479593463
131,0.45074969430809625,0.6013948233857006,0.5327696487718353,0.8075333240319837,0.8657807835307326,0.403843085591494,0.5767899667436602,0.605551618051929
132,0.41414109229331525,0.657167233456068,0.6197374330512377,0.4575193609233339,0.7230819511765113,0.8192926489122194,0.9627337340454332,0.6648104934083027
133,0.6191646686200244,0.37515755094954334,0.7544916305140571,0.5037566796480012,0.5816287702550992,0.5242477210409435,0.6926336020681935,0.5787258032994088
134,0.6389979452016948,0.48790554372719447,0.3293835944813767,0.30710994393348756,0.9262495349891617,0.576854336120067,0.6915238922946237,0.5654321129639437
135,0.5626183524294345,0.47056701836312825,0.6982992793387017,0.8247969592811546,0.7068216852937145,0.712124234409898,0.35924800109695315,0.6192107900304263
136,0.5330289833085124,0.48907851827858856,0.5217752766963496,0.6490820738904847,0.39576532791505786,0.9742858387002388,0.5558726107702783,0.5884126613656443
137,0.6576196129314366,0.31153555706860186,0.7649374874991023,0.7975003817228806,0.9018353270955911,0.2929570457975096,0.6168164084420213,0.6204574029367348
138,0.6279080587418692,0.36138592581943635,0.667508631950703,0.3865692069036634,0.9282607679817719,0.46372893551737626,0.5081559647169308,0.5633596416616786
139,0.31624577745900606,0.33006654821027137,0.6461375080436901,0.7091263281603661,0.40387135275347114,0.6049671785665515,0.47080484963186414,0.49731707754646004
140,0.3552065679259144,0.39000212527689504,0.4391555824833315,0.45505479701016494,0.6640780401703432,0.632384041306804,0.4633352731158878,0.48560234675562025
141,0.632667395806045,0.5851068690914785,0.35920663031130157,0.5387184580722199,0.3683734259135016,0.5146256417013474,0.6850539637802855,0.5262503406680256
142,0.8345111253279756,0.3230031427711142,0.6947435611693631,0.585241840994011,0.5897419867741925,0.964694292476188,0.5389398599787028,0.6472679727845068
143,0.2840884215417894,0.3170959894234297,0.8843104746376345,0.35600440769119823,0.4975932099959326,0.5471888792456026,0.824942323854284,0.530174815198553
144,0.6512739141974028,0.6903121278394535,0.4234200353550848,0.6236542027282725,0.5761740263802829,0.4910071915804348,0.2882855349737684,0.5348752904363857
145,0.6226688554758907,0.3995358614337618,0.5101151511131957,0.7651519027122556,0.6543690534629473,0.7043545154629918,0.8447838201410884,0.6429970228288759
146,0.3949090966807725,0.32751999553762046,0.7878272306201968,0.757453443150167,0.47984004813992004,0.8281346524470501,0.4866789790278596,0.5803376350862266
147,0.8278076947193894,0.9646595778521114,0.34541532812716325,0.4560974066395703,0.4425002240954561,0.7044368914580473,0.6016341057898622,0.6203644612402285
148,0.5266427621560038,0.043418464997391215,3.0000000000307562e-5,3.000000000030756e-5,0.5425576451845077,0.7964075740663287,0.2312253799085571,0.30575883233039847
149,0.5088294018773476,0.5493591616208818,0.6601330404815889,0.7695544921097058,0.3963215217140598,0.5794728017691778,0.6750015919611171,0.591238858790554
150,0.27339494602523917,0.7918385754089234,0.31167864950623136,0.5538746456143143,0.7338081491150381,0.5546737139018896,0.5978147992647922,0.5452976398337754
151,0.8171366456375242,0.876207385178856,0.5800153975925548,0.7254988420840647,0.7412107453567776,0.36275643915874134,0.6144900190582374,0.6739022105809652
152,0.40454576344425414,0.6860578927386387,0.857041963538369,0.7001639423475515,0.7750509229952439,0.5799715248727055,0.672143004305152,0.6678535734631307
153,0.7570384907410044,0.34477576262115417,0.36656606658867985,0.6229527879358436,0.8340086089443539,0.525497564943537,0.6383545917462788,0.5841705533601217
154,0.38216471677441205,0.36738399429604757,0.5969237005272369,0.6474091782480932,0.8130221376192005,0.28903803426221564,0.4897170225574449,0.5122369691835215
155,0.438422129998578,0.3359300185787574,0.8561884262754638,0.7034277337496011,0.43242885715555035,0.32043803894668876,0.45888511974773394,0.5065314749217676
156,0.35243569055089885,0.530667178314258,0.47133401480447473,0.42861946440119275,0.7098754102154815,0.6782512137648151,0.25283139278692024,0.4891449092625773
157,0.3241339551343164,0.5134482742526625,0.6924906261078357,0.7164670006671667,0.4909561748256838,0.5995489353712152,0.5767572240705392,0.5591145986327742
158,0.5138443005434951,0.42288917528817177,0.29877800152178813,0.8377265527278771,0.4332513188111965,0.583699345038808,0.5768069138239009,0.5238565153936053
159,0.5988177765678718,0.5138603819545012,0.42099924301742814,0.7698413999875077,0.5197221624854688,0.8612336916471824,0.6745853293072959,0.6227228549953223
160,0.39122710500848584,0.3591443553368245,0.5217375538606616,0.5077384022197073,0.4124750369804704,0.5697194016859953,0.7187416421307686,0.4972547853175591
161,0.31540333756145345,0.5632535113334989,0.5120633556986393,0.4012114434123688,0.7293743047786537,0.5257982824061201,0.8685794874311616,0.5593833889459852
162,0.5393613426786908,0.3911791270750534,0.7823429523384485,0.391567304520908,0.8841047166012707,0.48936220608200354,0.5389675718706433,0.5738407458810025
163,0.40835080956315806,0.6367939127442905,0.3353648734014932,0.49107232343597546,0.6229897010346316,0.4472184582023028,0.7566020335836593,0.5283417302807872
164,0.496004275911746,0.6927597569242594,0.829140653570249,0.33709071641108035,0.6984774891956732,0.8438608244135709,0.8328240553844979,0.6757368245444396
165,0.6113376641457432,0.4507328479335999,0.5106621274306341,0.7601832162951816,0.4869574953738391,0.441087542484175,0.6512887435161898,0.5588928053113376
166,0.530844779928468,0.47816827373368426,0.5929030366204678,0.3579801111135933,0.305988345949269,0.3386100609894957,0.543937096706164,0.4497759578630203
167,0.43010197330549593,0.4814655334716661,0.32584863254572394,0.6514892239561556,0.8476173377925709,0.5563926175318389,0.5643986920070978,0.5510448586586498
168,0.5797436746196856,0.5656474329148257,0.7806302374926855,0.28434796327259065,0.2355555469934495,0.6011486158813727,0.830307574714046,0.5539115779840936
169,0.4407219638710177,0.7199707600677347,0.2961130738127013,0.675492113583958,0.7186008748916213,0.895431023362174,0.7696488872430696,0.6451398138331824
170,0.4032687150579475,0.4412036003028587,0.7049434802378911,0.3781885477280102,0.7193003437608598,0.7672677821240517,0.5265252404124363,0.5629568156605794
171,0.33224141116496614,0.9343666125620259,0.7262717352064165,0.6531238702973187,0.6869300652628172,0.6063045272253467,0.6346030077521342,0.6534058899244322
172,0.5232596248029678,0.4279044178450265,0.6355698652566405,0.5462830423896989,0.5503926233365866,0.4962474632393035,0.5152366108884946,0.5278419496798169
173,0.6086380296207153,0.3224648391698329,0.49892598000343413,0.5268143962851731,0.6423397426647888,0.5912743741587967,0.5677625454361892,0.5368885581912758
174,0.6610096474920019,0.40739983945568964,0.41012516086638134,0.558777466027143,0.8320782118997381,0.3882226665180835,0.273234558296912,0.5044067929365641
175,0.26812944675470746,0.37424035058801813,0.48901108430026896,0.4993698673866478,0.7779368336376274,0.6968932475894118,0.5725678416935199,0.5254498102786003
176,0.7512473775169934,0.2916263041302686,0.430033780261498,0.49223693770340526,0.560881267360099,0.7932544048086052,0.21672381179625996,0.5051434119395899
177,0.3554590091222015,0.335463107385365,0.6960717788921694,0.3744396795533715,0.3766649375038177,0.4913821661990242,0.8035498275800537,0.4904329294622861
178,0.6053634484964131,0.47439074825236904,0.44264759395295694,0.9227540317004322,0.8163720131121806,0.8163823647140706,0.43040573563260215,0.6440451336944321
179,0.4862598705928328,0.6557200526463802,0.28623189916922986,0.6434794548261218,0.5734723677003973,0.9509876160994344,0.5854793223414736,0.5973757976251244
180,0.6883708177282656,0.6451947473828592,0.5058583520323564,0.2916431796170059,0.43408249962669143,0.6998335790478672,0.7712900870035542,0.5766104660626572
181,0.46864744626377125,0.2816152718610583,0.6466532551267595,0.6108783800230116,0.5596690828694111,0.6654610575207182,0.5405467513463079,0.5390673207158625
182,0.5760995449058056,0.5897761646688287,0.49949054923996555,0.31872110800609965,0.703293327436804,0.502503848730055,0.4755750935686465,0.5236370909366007
183,0.3123179410658835,0.31550638425747524,0.39891675557585965,0.290767860485226,0.8338935316398248,0.7481612934730735,0.7348566122218887,0.5192029112456045
184,0.3383052536384905,0.20986480067357483,0.20986480067357485,0.6971742611017735,0.47408308572840274,0.6002956939033496,0.36393204462693013,0.4133599914780137
185,0.21567541449518723,0.7823508349503586,0.4951653636092173,0.46130543881064734,0.622939657499814,0.5197618256032929,0.19573349552953287,0.4704188614997214
186,0.46755942626598584,0.4983071323138078,0.45285952344381813,0.6386406319994633,0.9566110707714782,0.47420389319879774,0.5966978114331593,0.5835542127752158
187,0.46241259703011134,0.6627090927476345,0.40747132942762326,0.6128587887129264,0.730166498680161,0.5105404924774786,0.6629365698460653,0.5784421955602858
188,0.39569089750789144,0.35778661654518,0.29707956335898117,0.5524067703091606,0.4119218589611786,0.633611614228195,0.5227483370243007,0.45303509399069825
189,0.13578881930932318,0.5573561147369654,0.4985614382082881,0.13576700112750473,0.8198151823605546,0.5033655203856272,0.4631984596180214,0.4448360765351835
190,0.48880027396515174,0.3702495923452354,0.3401832244296367,0.770380940999367,0.7828866313757578,0.7742504745392542,0.8624790946764568,0.6270328903329799
