Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,0.7766888883074643,0.8582040239692629,1.0,1.0,1.0,1.0,1.0,0.9478418446109611
373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,0.8868906385239406,1.0,1.0,1.0,1.0,1.0,1.0,0.9838415197891344
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,0.9041183126977825,1.0,1.0,1.0,1.0,1.0,0.9863026160996833
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,0.7618515921325619,1.0,1.0,1.0,1.0,1.0,1.0,0.9659787988760803
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,0.9883389059852288,1.0,1.0,1.0,1.0,1.0,1.0,0.9983341294264613
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,0.9420808058988267,1.0,1.0,1.0,1.0,1.0,1.0,0.9917258294141181
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,0.6263953061013783,1.0,1.0,1.0,1.0,1.0,0.9466279008716255
396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,1.0,1.0,0.7324554564713014,0.975709091295315,1.0,1.0,1.0,0.9583092211095166
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,0.8775855541620305,1.0,1.0,1.0,1.0,0.8830848351874521,1.0,0.9658100556213547
401,1.0,1.0,1.0,0.7031812068031675,1.0,1.0,1.0,0.9575973152575953
402,0.8877037740331484,1.0,1.0,1.0,1.0,1.0,1.0,0.9839576820047355
403,1.0,0.9026435704796295,1.0,1.0,1.0,1.0,1.0,0.986091938639947
404,1.0,0.6757001785119467,1.0,1.0,1.0,1.0,0.9376051031025187,0.944757897373495
405,1.0,0.8081746800163686,1.0,1.0,1.0,1.0,1.0,0.9725963828594812
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,1.0,1.0,0.9104116381627455,1.0,1.0,1.0,1.0,0.9872016625946779
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,0.9791753324816557,1.0,1.0,1.0,1.0,1.0,0.9970250474973794
414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,0.9590456949192494,1.0,1.0,1.0,1.0,1.0,1.0,0.9941493849884642
416,1.0,0.9820357817935127,1.0,1.0,1.0,1.0,1.0,0.997433683113359
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,0.8731311930576702,1.0,1.0,1.0,1.0,1.0,1.0,0.9818758847225243
419,1.0,1.0,1.0,0.9796036620971232,1.0,1.0,1.0,0.9970862374424462
420,1.0,1.0,0.9925005774992454,1.0,1.0,1.0,1.0,0.9989286539284636
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,0.8569122580454405,1.0,1.0,1.0,1.0,0.9795588940064915
424,1.0,1.0,0.9232300872239589,1.0,1.0,1.0,1.0,0.9890328696034227
425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1.0,1.0,0.9486574534791228,1.0,1.0,1.0,1.0,0.9926653504970175
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,1.0,0.7573067835700145,1.0,1.0,1.0,1.0,1.0,0.965329540510002
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,0.6293387137077258,1.0,1.0,1.0,1.0,1.0,1.0,0.9470483876725322
440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,1.0,1.0,1.0,1.0,1.0,0.9756998039012991,1.0,0.9965285434144713
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
452,1.0,0.8164598471947976,1.0,1.0,1.0,1.0,1.0,0.9737799781706854
453,1.0,1.0,1.0,1.0,1.0,0.9934906319283373,1.0,0.9990700902754768
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1.0,1.0,0.7108347249582863,1.0,1.0,1.0,1.0,0.9586906749940409
460,1.0,1.0,0.8533890609978575,1.0,1.0,1.0,1.0,0.979055580142551
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,0.9355039894206851,1.0,1.0,1.0,1.0,1.0,0.990786284202955
465,1.0,0.9517344722151766,1.0,1.0,1.0,1.0,1.0,0.993104924602168
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,1.0,1.0,1.0,1.0,0.8690835897546999,1.0,1.0,0.9812976556792429
469,1.0,1.0,1.0,1.0,0.9830683351072208,1.0,0.834423070783269,0.9739273436986414
470,1.0,0.9988264043365863,0.7425743661194322,1.0,1.0,1.0,1.0,0.9630572529222884
471,1.0,1.0,1.0,1.0,1.0,1.0,0.846692652328324,0.9780989503326177
472,0.5121865640256851,1.0,1.0,1.0,1.0,1.0,1.0,0.9303123662893835
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,1.0,0.7163620566941478,1.0,1.0,1.0,1.0,1.0,0.9594802938134498
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,1.0,1.0,0.9861795278545412,1.0,1.0,1.0,1.0,0.9980256468363631
481,1.0,1.0,0.579410346068985,1.0,0.9480521808380779,1.0,1.0,0.932494646701009
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,1.0,1.0,0.9951111131115999,1.0,1.0,1.0,1.0,0.9993015875873714
494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,1.0,1.0,0.7298244096983577,1.0,0.8683840295616356,1.0,1.0,0.9426012056085705
496,0.9894469486764159,1.0,1.0,1.0,1.0,0.8913722529493974,1.0,0.9829741716608303
497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,1.0,1.0,0.987770158754318,1.0,1.0,1.0,1.0,0.9982528798220454
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,1.0,1.0,0.9658295395174007,1.0,1.0,1.0,1.0,0.995118505645343
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,1.0,0.7928537513227149,1.0,1.0,1.0,1.0,0.9704076787603879
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,0.9317110808797654,1.0,1.0,1.0,1.0,1.0,1.0,0.9902444401256807
511,1.0,1.0,1.0,0.8961223257020986,1.0,1.0,1.0,0.9851603322431569
512,1.0,1.0,0.9976115219760203,1.0,1.0,1.0,1.0,0.9996587888537173
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,0.9461933746629014,1.0,1.0,1.0,1.0,1.0,0.9923133392375574
516,0.9534085955832086,1.0,1.0,1.0,1.0,1.0,1.0,0.9933440850833156
517,0.9206328365749794,1.0,1.0,1.0,1.0,1.0,1.0,0.9886618337964256
518,1.0,1.0,0.9280790718115586,1.0,1.0,1.0,1.0,0.9897255816873656
519,1.0,0.9029622473701793,1.0,1.0,1.0,1.0,1.0,0.9861374639100255
520,1.0,1.0,1.0,1.0,1.0,1.0,0.8160027609840436,0.9737146801405777
521,1.0,1.0,1.0,0.9535303394777561,1.0,1.0,1.0,0.9933614770682508
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524,1.0,1.0,1.0,1.0,0.791936688332159,1.0,1.0,0.970276669761737
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,0.6224103937065503,1.0,1.0,1.0,1.0,1.0,1.0,0.9460586276723644
530,0.756639063505144,0.829874953231966,0.9352389197999031,1.0,1.0,0.5254865931217256,0.8678477078561727,0.8450124625021304
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,0.6629922536532492,1.0,1.0,0.9518560362361785
534,1.0,0.8341700401600027,1.0,1.0,1.0,1.0,1.0,0.9763100057371432
535,0.9525971845909581,1.0,1.0,1.0,1.0,0.9120539318055783,1.0,0.9806644451995054
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,0.8873965670913214,1.0,1.0,1.0,1.0,1.0,1.0,0.9839137952987602
539,0.9324569562098506,1.0,1.0,1.0,1.0,1.0,1.0,0.9903509937442644
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1.0,1.0,0.9745349989914991,1.0,1.0,1.0,1.0,0.9963621427130713
543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,1.0,1.0,1.0,1.0,0.4318006066846001,1.0,0.9651898295514446,0.9138557766051493
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,0.998059274970669,1.0,1.0,1.0,1.0,1.0,1.0,0.9997227535672384
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,0.9523797118868051,1.0,1.0,1.0,1.0,1.0,1.0,0.993197101698115
565,1.0,1.0,1.0,0.9460100666366844,1.0,1.0,1.0,0.9922871523766693
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,0.958314404964401,0.9168462256242962,1.0,1.0,1.0,1.0,1.0,0.9821658043698138
569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572,1.0,0.9018957231941921,1.0,1.0,1.0,1.0,1.0,0.985985103313456
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,1.0,1.0,1.0,0.983624580314984,1.0,1.0,1.0,0.997660654330712
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577,0.7549568732271325,1.0,0.9388041158985196,1.0,1.0,1.0,1.0,0.9562515698750931
578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579,1.0,0.641218499879509,1.0,1.0,1.0,1.0,1.0,0.948745499982787
580,1.0,1.0,0.8358656872639466,1.0,1.0,1.0,1.0,0.9765522410377068
581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583,1.0,0.7951502828955936,1.0,1.0,1.0,1.0,1.0,0.9707357546993706
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,1.0,1.0,1.0,1.0,0.9342629342199809,1.0,1.0,0.9906089906028545
588,0.6759119516118156,1.0,1.0,1.0,1.0,1.0,1.0,0.9537017073731165
589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590,0.9250867885409364,1.0,1.0,1.0,1.0,1.0,1.0,0.9892981126487052
591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,1.0,1.0,1.0,1.0,1.0,1.0,0.9929442932583641,0.998992041894052
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595,0.8061983918841809,1.0,1.0,1.0,1.0,1.0,1.0,0.9723140559834543
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598,1.0,1.0,1.0,0.934337427381961,1.0,1.0,1.0,0.9906196324831373
599,1.0,0.8729902514299692,1.0,1.0,1.0,1.0,1.0,0.9818557502042813
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,1.0,1.0,1.0,1.0,0.9895374101755302,1.0,1.0,0.9985053443107901
602,1.0,0.7495383438300024,1.0,1.0,1.0,1.0,1.0,0.9642197634042861
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,1.0,0.7707964852034392,1.0,1.0,1.0,1.0,0.9672566407433484
608,0.785054120879497,1.0,1.0,1.0,1.0,1.0,1.0,0.9692934458399282
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,0.9570474260082897,1.0,1.0,1.0,1.0,0.9938639180011842
611,0.7333173924287597,1.0,1.0,1.0,1.0,1.0,1.0,0.9619024846326799
612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613,1.0,0.762853992117542,1.0,1.0,1.0,1.0,1.0,0.9661219988739346
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618,0.9570730479238548,1.0,1.0,1.0,1.0,1.0,1.0,0.9938675782748364
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620,1.0,1.0,0.9268503664536747,1.0,1.0,1.0,0.9823951904160079,0.9870350795528118
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,0.7885598273808352,1.0,1.0,1.0,1.0,0.969794261054405
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,1.0,1.0,0.9507599522273495,1.0,1.0,1.0,1.0,0.9929657074610498
625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
627,1.0,1.0,0.9000681122518704,1.0,1.0,1.0,1.0,0.9857240160359816
628,0.8458807200341018,1.0,1.0,1.0,1.0,1.0,1.0,0.9779829600048717
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
638,1.0,1.0,1.0,1.0,0.9559792315885811,1.0,1.0,0.9937113187983687
639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,0.9210804757206444,1.0,1.0,1.0,1.0,1.0,0.9026456454812911,0.9748180173145623
644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,0.9825255328638444,1.0,1.0,1.0,1.0,1.0,1.0,0.9975036475519777
646,1.0,1.0,1.0,0.8814596878841757,1.0,1.0,1.0,0.9830656696977395
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
649,0.9733304413064131,1.0,1.0,0.9627599295025776,1.0,1.0,1.0,0.9908700529727129
650,0.9792619425589194,1.0,1.0,1.0,1.0,1.0,1.0,0.9970374203655599
651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,0.9139240340523191,1.0,1.0,1.0,1.0,1.0,0.9877034334360456
659,1.0,1.0,1.0,1.0,1.0,1.0,0.9325660788698739,0.9903665826956962
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,0.9664976096510272,1.0,1.0,1.0,1.0,1.0,1.0,0.995213944235861
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,0.9857812762754816,1.0,1.0,1.0,1.0,1.0,1.0,0.9979687537536402
667,0.9159483408252461,1.0,1.0,1.0,1.0,1.0,1.0,0.9879926201178922
668,1.0,1.0,0.8252094920033078,1.0,1.0,1.0,0.9069077036256996,0.9617310279470012
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,0.8157930839147411,1.0,1.0,1.0,1.0,1.0,1.0,0.9736847262735344
672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,1.0,0.7715188943174306,1.0,1.0,1.0,1.0,1.0,0.9673598420453473
674,0.7275067356610762,1.0,1.0,1.0,1.0,1.0,1.0,0.9610723908087252
675,0.8280372810851672,1.0,0.9418066535753093,1.0,1.0,1.0,1.0,0.9671205620943538
676,1.0,1.0,1.0,1.0,0.9372788631201675,1.0,1.0,0.9910398375885954
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,1.0,1.0,0.7264418437003449,1.0,1.0,1.0,1.0,0.9609202633857635
680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
683,1.0,1.0,1.0,0.9850466054201786,1.0,1.0,1.0,0.9978638007743112
684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,0.9101418618485008,1.0,1.0,1.0,1.0,1.0,1.0,0.9871631231212145
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,1.0,0.7440994965088543,1.0,1.0,1.0,1.0,1.0,0.9634427852155506
691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
697,1.0,1.0,1.0,1.0,0.9699137195678952,1.0,1.0,0.9957019599382707
698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,1.0,1.0,0.5694259847383473,1.0,1.0,1.0,1.0,0.9384894263911924
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,0.8949918072615454,1.0,1.0,1.0,1.0,1.0,1.0,0.9849988296087923
702,0.8369366009074682,1.0,1.0,1.0,1.0,1.0,1.0,0.9767052287010669
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,0.6769215556821107,1.0,1.0,1.0,1.0,1.0,1.0,0.9538459365260158
706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,0.8804034213111939,1.0,1.0,1.0,1.0,1.0,1.0,0.9829147744730277
714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,0.9444432978814756,1.0,0.9265370637719363,1.0,1.0,0.9117712439226152,1.0,0.9689645150822896
717,0.8098864142139824,1.0,1.0,1.0,1.0,1.0,1.0,0.9728409163162832
718,1.0,1.0,1.0,1.0,1.0,0.956235921338345,1.0,0.9937479887626207
719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,1.0,1.0,0.9607292475581249,1.0,1.0,1.0,1.0,0.9943898925083036
722,0.9007511600226425,1.0,1.0,1.0,1.0,1.0,1.0,0.985821594288949
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,0.4661196020919717,1.0,1.0,1.0,1.0,1.0,1.0,0.9237313717274246
725,1.0,0.8129760188629281,1.0,1.0,1.0,1.0,1.0,0.9732822884089897
726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,0.9451487587694357,1.0,1.0,1.0,1.0,1.0,1.0,0.9921641083956337
728,0.7383488825476625,1.0,1.0,1.0,1.0,1.0,1.0,0.9626212689353804
729,1.0,1.0,1.0,0.9492478983618998,1.0,1.0,1.0,0.9927496997659857
730,0.8759591289100829,1.0,1.0,1.0,1.0,1.0,1.0,0.9822798755585832
731,1.0,0.9958474954062626,1.0,1.0,1.0,1.0,1.0,0.9994067850580376
732,1.0,1.0,1.0,0.8994294157435181,1.0,1.0,1.0,0.9856327736776455
733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,0.9028115477715106,1.0,1.0,1.0,1.0,1.0,1.0,0.9861159353959301
736,0.9373673230727408,1.0,1.0,1.0,1.0,1.0,1.0,0.9910524747246773
