Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
15,0.6535944967326109,0.6941540547165506,0.6384176027099896,0.6827654949729753,0.6241022551225465,0.6091574398643633,0.6438078099974317,0.6494284505880669
16,0.6341055915396993,0.599660429252747,0.6017256084455332,0.5850456736821584,0.6842197301457995,0.6709200364022975,0.6261713468154361,0.6288354880405244
17,0.6672578009389694,0.5961867832982073,0.6065912085322175,0.582068616393827,0.5875374797148841,0.6243321388632106,0.7404628453871905,0.6292052675897867
18,0.792187024798106,0.7324036077378424,0.6734723943925722,0.6647891584697622,0.7292515171339559,0.8186320665575776,0.7183018906322233,0.732719665674577
19,0.6336656818526997,0.6588959817567881,0.6022620616261689,0.7231021493228729,0.6591889293305694,0.6916528836055615,0.5740480867072203,0.6489736820288401
20,0.6314539831969654,0.5538246206614539,0.6580930104556152,0.6091164922410859,0.6360808692704435,0.6268243066685092,0.6268067399577135,0.6203142889216837
21,0.7350560017728208,0.6211624170708899,0.6290358838193443,0.7293416818189504,0.644914052656971,0.6282461265922058,0.6547303411790601,0.6632123578443203
22,0.6391948114490813,0.6089202118419956,0.6013293727779551,0.6608551222885698,0.7170886995986364,0.6530443826473021,0.601960023395481,0.6403418034284316
23,0.6600831359837345,0.6872991886708886,0.6210913976439604,0.596236072421214,0.6475416370096011,0.6683399498348829,0.6324863813133225,0.6447253946968006
24,0.7157609354932952,0.653188637461541,0.6579435507020642,0.6545134848300517,0.6088766995658801,0.6915744463227128,0.7567437050090656,0.6769430656263731
25,0.6523664894654779,0.6669055769639385,0.6546884080386616,0.6486133490102766,0.6263918999407802,0.6340061158457647,0.6742861227034019,0.6510368517097573
26,0.6561393019597608,0.5978656296369603,0.5795912593582164,0.6748922290865134,0.6927082684333958,0.6422685546688177,0.6366316188158091,0.6400138374227821
27,0.7446255072469711,0.6669936871067863,0.7336030476394311,0.6669936871067853,0.7488971518922145,0.6761276494717464,0.8207309980723615,0.7225673897908996
28,0.5844948574060045,0.643296277427157,0.7525668117728146,0.7125655186857451,0.5860160197026031,0.5962266285807171,0.6307030720908531,0.6436955979522706
29,0.6531927220282736,0.6530303424558875,0.6787487969549232,0.6737211145513303,0.6416475833294156,0.6540422006283438,0.6783904608100564,0.6618247458226044
30,0.711150589921735,0.686368266606225,0.6166653497007848,0.6365496646749991,0.6425554108189846,0.7299217303142991,0.6076906269410701,0.6615573769968711
31,0.6550589709625612,0.6289992715941836,0.6137766030293803,0.6512724430192769,0.6492466843502727,0.7395554368526656,0.7204580158071878,0.6654810608022184
32,0.8292722760310665,0.7486103598089826,0.7672898510587609,0.7765135815714086,0.6993173679893229,0.6950738045562305,0.8528359420848796,0.7669875975858073
33,0.6503873513549615,0.625543592639441,0.5350036133580326,0.6235735566754605,0.5980304556084826,0.6397139941791907,0.6052445833078822,0.6110710210176358
34,0.6886301938036813,0.627117144026519,0.6826907066241288,0.5850609889493146,0.6090593869008969,0.701369507902676,0.6369058482194431,0.6472619680609514
35,0.692379071899086,0.6409145674218519,0.7479241117171099,0.596518599934765,0.6088503789483919,0.6543357362445352,0.6365064227404869,0.6539184127008896
36,0.6135968069612402,0.6723720422430396,0.6269786652742078,0.6785473032080144,0.683770413401259,0.73819101769067,0.6933938112445226,0.6724071514318506
37,0.7714687102005259,0.7817404802630888,0.7435577668536882,0.647803074460042,0.7207418951247915,0.7165197867655042,0.6957254465987618,0.7253653086094861
38,0.7004872175862972,0.6544444481686819,0.654457192185689,0.6566398907121607,0.629948878003071,0.6873559467806611,0.6265276757481135,0.658551607026382
39,0.6466780972568288,0.6414848269606421,0.6356382659033872,0.6178900360402024,0.6423422357225896,0.6325104534637063,0.6612723057675132,0.6396880315878385
40,0.6690616908402278,0.6223783745295702,0.6962590974216517,0.7950977299708415,0.616655322546783,0.7039675380722517,0.7720732728308095,0.6964990037445907
41,0.6428504661022251,0.6316321007186063,0.6462202910018696,0.627919611543704,0.6980004462081016,0.6294010566381425,0.6671779207151602,0.64902884184683
42,0.5846595714472606,0.6779200361191803,0.5952833724838081,0.6308992986369762,0.6023797281162748,0.6564936239028719,0.6470612641699708,0.6278138421251918
43,0.6356408505089037,0.6454575128165,0.6248101206438607,0.708453074148458,0.6029860674877721,0.6403129477288435,0.7447520177614331,0.6574875130136817
44,0.6315209621155582,0.6759085147100903,0.6215572232568835,0.6525593092107557,0.7326146543932169,0.6393125497041893,0.669205320169249,0.6603826476514204
45,0.7128190453972216,0.6516352099405354,0.5988333290413699,0.5978114394068383,0.6159684006109836,0.6828338422261571,0.6160947896165128,0.6394280080342313
46,0.6612944178853414,0.6925668156290272,0.6515768512880247,0.6799758417865044,0.6470654073567421,0.6512858637169563,0.6936824074579621,0.6682068007315083
47,0.6994411892972088,0.7139629800383812,0.6167758820855723,0.7023663925796647,0.6996757853271824,0.5905119713722313,0.866774877415834,0.6985012968737249
48,0.7171522214938173,0.6609499289705685,0.6444286996785257,0.7341607858258802,0.6737422781193882,0.7920873819116897,0.6306986580859807,0.6933171362979786
49,0.5161659598022319,0.6400600782633388,0.6956306604905593,0.7232767942136442,0.7097953073597862,0.6930015063318647,0.6439612745022855,0.6602702258519587
50,0.6342397478567938,0.6570251667100038,0.6069502498547434,0.5854701677621399,0.6108715893585969,0.6559026696385354,0.7193759210791718,0.6385479303228551
51,0.5813641520850225,0.6094847019324712,0.6158102289587498,0.7212448119249609,0.6265941643377516,0.659136538181914,0.7832203556565354,0.6566935647253437
52,0.6429553691904695,0.6322371906171399,0.6578638721971564,0.6519713941355753,0.7005947298973263,0.6922060864261349,0.7549205454889296,0.6761070268503903
53,0.6981227442085292,0.7095373144175555,0.6418388314533717,0.7401040301314135,0.6817081220266995,0.6524130454564792,0.7091856778657686,0.6904156807942596
54,0.6525931614347779,0.6230743787102626,0.6610557657645371,0.6707443571134694,0.6235172683769683,0.698430370620338,0.7506196627924988,0.6685764235446932
55,0.6735736030844524,0.7379291572055283,0.7358441879507636,0.714765202303339,0.7827733076528393,0.6901294088796253,0.6765149858984881,0.7159328361392908
56,0.6650542113920636,0.6527080419119085,0.6739247884838551,0.7852881394526079,0.6494860763753907,0.7381334890048504,0.8512918899220558,0.716555233791819
57,0.5495954135573038,0.7512054227274363,0.6488647471552438,0.6822304158285343,0.6869242942984677,0.6521849568418003,0.7002463443384743,0.6673216563924658
58,0.6418401241258984,0.6348295041957503,0.7116491528852225,0.5881514411008649,0.6708333690262472,0.5742326307079204,0.6527969063399773,0.6391904469116974
59,0.8275614498511613,0.757457083525107,0.702246537183036,0.8000747098256454,0.7470147321574008,0.724880186532179,0.6837743401014915,0.74900129131086
60,0.7099038280908209,0.6707601872322414,0.6889029699989312,0.6402839339568934,0.7473649196012503,0.6561066361827679,0.6772445987451063,0.6843667248297159
61,0.6810359848874475,0.6456755344228122,0.6662724510232231,0.6276716528013331,0.5908040477563126,0.6004935639257724,0.6690787775484217,0.6401474303379032
62,0.6597360934781562,0.6639182688614843,0.6517112032792969,0.6372279510666857,0.6618352277811337,0.7468375393880863,0.6199295606066679,0.6630279777802158
63,0.7193894584576935,0.6480478824102797,0.7011964721249001,0.6821448665956329,0.6413042124510963,0.7926494964652924,0.6764751673819407,0.6944582222695479
64,0.7260134094410553,0.7127672212818451,0.7747978361797647,0.7323531293071889,0.7163231547648485,0.7336998396766815,0.7589606974906343,0.736416469734574
65,0.680264872103441,0.6769631878859257,0.6863264090303576,0.640859460350942,0.6306215494375008,0.6173856070237413,0.5964800280582254,0.6469858734128763
66,0.6351425297261076,0.6593948110418663,0.702061265558399,0.66300850758271,0.6351417461187365,0.8304256959612781,0.5202725084339669,0.6636352949175807
67,0.6129324648119405,0.6925590970581154,0.6437131830776643,0.6509926392524986,0.7407072893432061,0.6601697636693211,0.6690178862355642,0.6671560462069015
68,0.5859973849044608,0.5780478587888598,0.5879013139224595,0.6111744502264194,0.619436323241374,0.6468782380131298,0.5957505910535605,0.6035980228786091
69,0.6774398974422421,0.6780310285326798,0.5182392161232277,0.6323425701180848,0.6474028125284419,0.6019212794627522,0.5932756655279292,0.6212360671050511
70,0.668487285716705,0.7286674812845165,0.6336947723459935,0.7475002656123095,0.7053143961111251,0.6136831303696775,0.6777033004620168,0.6821500902717634
71,0.7080413327628043,0.6588486920456783,0.701626727715697,0.63568627493109,0.6445042694953318,0.607434699014999,0.6672717975808925,0.6604876847923561
72,0.6460894770641801,0.6608100641640272,0.7489339139738695,0.6434304897503489,0.7255686969333532,0.6506238913700576,0.6968367794002164,0.6817561875222934
73,0.6394414629963372,0.6350270862160601,0.6028858820957683,0.7440785299487712,0.6073839814841959,0.6453164693289084,0.6642348742165455,0.6483383266123696
74,0.5945583062786745,0.6180947465104216,0.6370685114128483,0.6337093132647678,0.6795569718090205,0.6406572871817569,0.6266002355890501,0.6328921960066485
75,0.6909777941016509,0.6547378761501691,0.724620012589602,0.7086079545500221,0.6132527971063947,0.6359157929460382,0.6856095346216923,0.6733888231522241
76,0.6315013994993112,0.6427432610518188,0.6630762090395445,0.6994947506057118,0.6083097539492132,0.7258750941239854,0.6969122127972514,0.6668446687238337
77,0.6905594956421067,0.6952787993839395,0.6731780546968299,0.6541444630364189,0.6342886681978677,0.6746177591533725,0.7231498338071659,0.6778881534168145
78,0.5903305881069889,0.5683299414277451,0.6551304032640834,0.7233612926752687,0.6714759703630045,0.603756028835587,0.7297861982357345,0.6488814889869161
79,0.6109449995886237,0.6258093865489879,0.5800638507423751,0.6580938312841207,0.6280135527943348,0.6072139431886528,0.5618728362608866,0.6102874857725687
80,0.6228087923762776,0.6681953468048694,0.5906745423324025,0.622221125062644,0.6154638913470294,0.607954314928212,0.6541861656661834,0.6259291683596597
81,0.7212169798281136,0.711164869974096,0.6476110584014929,0.719790290533765,0.6917470904906622,0.6513350268060222,0.8198421632871792,0.7089582113316186
82,0.6459646458567723,0.5882957679148356,0.6692162658564678,0.6456946574656381,0.5762365042499168,0.6117432963309506,0.6147866192725284,0.6217053938495871
83,0.692174105214863,0.7033707413841077,0.6770632618420878,0.6371144993259024,0.6851602223635629,0.653159815404077,0.6955823139151921,0.6776607084928276
84,0.6730203684203298,0.729894267787811,0.622646605801705,0.7925472321607249,0.8060439082182159,0.721419964244962,0.767790731273507,0.7304804397010365
85,0.6601188039860754,0.6703763857551712,0.6762380917239855,0.6156425557749665,0.5743164120259966,0.630782396281414,0.6353187802233161,0.6375419179672751
86,0.7086898894338288,0.6217951309969866,0.6208657657593957,0.6357290712619558,0.7347779653020164,0.6425463751945325,0.7431226703483703,0.6725038383281552
87,0.675809377851396,0.7506420715886104,0.6740313904914067,0.6129164311925472,0.6700278117506521,0.6903235364235647,0.6431899447796412,0.6738486520111169
88,0.8047502579714493,0.7308350296615453,0.7697300129740857,0.8235370347927741,0.7882818497882168,0.8015980647637528,0.7245884549164552,0.7776172435526113
89,0.5961479552674571,0.6094761231692847,0.685973892786866,0.6650774455756279,0.6410288360147822,0.7234401866598007,0.6325771437050409,0.6505316547398371
90,0.6377273117324443,0.6210770639529686,0.6415214043038635,0.6626505787066854,0.6380158099460818,0.6655961716400169,0.7563157921740139,0.6604148760651535
91,0.6887712508073369,0.6968755062113016,0.7600234963862643,0.6564938999956912,0.6425878765392337,0.6384197862183743,0.7450427063227,0.689744931782986
92,0.7139848034057505,0.6933394584421658,0.6507842632685124,0.6257632831711902,0.6600810674131731,0.7022188518486758,0.5897380408509152,0.6622728240571975
93,0.661737242658765,0.6681685274474237,0.6617437355384492,0.7140097061402854,0.6833505528451294,0.6675307944593281,0.6340579008029735,0.6700854942703363
94,0.5734182447324266,0.6182329417787517,0.6959951384941375,0.5858310900112327,0.6541759440711542,0.6631397696190798,0.6534404547434386,0.6348905119214601
95,0.631455779077896,0.6791329166399109,0.7190834886899337,0.6104306462918639,0.6514750473230004,0.6081240673281865,0.644787720330822,0.6492128093830877
96,0.5291302978355273,0.6686679772159532,0.6034102556313049,0.768344042033919,0.6104311822253289,0.6112571061018403,0.7186204235336364,0.6442658977967871
97,0.7444534147048908,0.6658355376955765,0.7266435957774607,0.7476276267891566,0.7061372302380504,0.6868254450761923,0.7809685024834346,0.7226416218235375
98,0.6961491218633271,0.617277082350107,0.6376468939145291,0.6318344312299483,0.6333909952116783,0.6857380613614411,0.6471880794778729,0.6498892379155576
99,0.6262199849772179,0.6559569109289893,0.7903653511591965,0.7299333116983066,0.6843220768121924,0.6119088443694753,0.6730162077024373,0.6816746696639735
100,0.6577152339910692,0.702914218891552,0.6266073227679366,0.6103412293597176,0.6427567065845256,0.5726554853286371,0.5737496930973017,0.6266771271458199
101,0.773737443287683,0.7116464946009994,0.6721478271952147,0.6736028071223717,0.7373516418856944,0.8168545488827,0.6776579562362479,0.7232855313158445
102,0.7073049513553548,0.6763609032158134,0.6553301425247092,0.688587470623146,0.7033070865262263,0.6212046635217984,0.7101881632729309,0.6803261972914255
103,0.6527134072512789,0.6166510399758591,0.648504149331057,0.6564745394770236,0.5963847606587618,0.7521369666064905,0.6475657033086747,0.652918652372735
104,0.4933991183968205,0.5797049885849738,0.6460063544707646,0.747444851393288,0.5834907773063996,0.5954509231313551,0.5826062472540787,0.6040147515053829
105,0.6609767321865485,0.7086773762884735,0.6667216784250412,0.6538891869907669,0.5919426891094882,0.6053179252285072,0.6352759541179568,0.6461145060495402
106,0.6100437793523361,0.6597664401707695,0.6637253991876056,0.7291471435472845,0.647253588123614,0.6291276726554652,0.6835705231633201,0.6603763637429135
107,0.7061452106170613,0.6675462779504858,0.6777693203716878,0.6725648242258648,0.7058327026189853,0.721674801125806,0.6806327458032975,0.6903094118161698
108,0.6538354985470506,0.6098103529108476,0.6138145719854983,0.6487611324294476,0.6444953918529762,0.6061824566234029,0.6012692408004845,0.6254526635928155
109,0.6922826990706377,0.6683790714181125,0.6511106981481363,0.763183362661595,0.7792815713158098,0.8388517221650796,0.729674358173424,0.7318233547075421
110,0.6754098860763891,0.6871435755632747,0.7864024314175676,0.6871435755632743,0.7381578433933159,0.6971987054114955,0.811160715427358,0.7260881046932394
111,0.7689027935682997,0.6344123094114078,0.6611603854026676,0.7358926414692658,0.7241567786253194,0.7460598524556781,0.7361760200365929,0.7152515401384617
112,0.6800877637785963,0.6143835124485089,0.6749308767814292,0.6697385795171182,0.6095248146748181,0.6914131601481182,0.6741675593145815,0.6591780380947387
113,0.7262248368476879,0.6658021040484122,0.7099449905312697,0.7104157687481301,0.5929040342776172,0.7374813092998183,0.7068981481010135,0.6928101702648498
114,0.668604851624835,0.5574574077785734,0.790862203242086,0.6475665158545493,0.6114785806067325,0.680718534696654,0.6011938836940062,0.651125996785348
115,0.6988938575096778,0.5953803279661645,0.6206316286887512,0.6094691788064944,0.6633609862630203,0.5789948113082323,0.6284220795939425,0.6278789814480403
116,0.706142508412188,0.6711875231003761,0.6650247205538233,0.7192653934741415,0.7583339936215283,0.6854076472467772,0.6322963777827546,0.6910940234559414
117,0.627345024514148,0.7305366559423898,0.7027922989247488,0.6418240850710301,0.7412057155594756,0.9120746244906109,0.7994822463404966,0.7364658072632714
118,0.6396170096415134,0.7038827612148667,0.6057178829175869,0.6021785525819472,0.6624890103947797,0.6317330441354668,0.5951519894652879,0.634395750050207
119,0.6159702963149587,0.6051901451873116,0.6838341488194181,0.6746581251896429,0.644899635809497,0.6581145843531578,0.6108695677870721,0.6419337862087227
120,0.6613672296606918,0.701463168990892,0.6199616349496689,0.6861736203962212,0.7024549852464109,0.667507296726756,0.7268136520452458,0.6808202268594125
121,0.655120627191411,0.6490161037224975,0.6911811964682089,0.7498054828560113,0.6835925338277842,0.7041009389982301,0.6165729317948823,0.6784842592655751
122,0.6539663298722141,0.5956576582341117,0.6492820106653554,0.6257068985138446,0.6191050891416047,0.660345604586555,0.6067305862260255,0.6301134538913873
123,0.43456680822889127,0.6484972378438236,0.7089273914764742,0.6484972378438236,0.7607004846755646,0.8051552567903283,0.7019476201633464,0.672613148146036
124,0.6526745365814087,0.645868482306879,0.6441111102132544,0.6484381406552228,0.6287346637922915,0.686904517664346,0.6206214598315059,0.646764701577844
125,0.699515989174405,0.6923816853607654,0.7157999376195658,0.6570029248833437,0.6575296630820852,0.744919835103609,0.5908974921114247,0.6797210753335998
126,0.6781639473847593,0.6064569257943941,0.6183268579689689,0.6676268024380826,0.6193159208443116,0.6390035162215294,0.7149124170230772,0.6491151982393033
127,0.671716851984971,0.6908459075980763,0.6998363689518589,0.6046726294843436,0.6461119022778502,0.7385796078926303,0.7276269707088453,0.682770034128368
128,0.636704693237181,0.7185690625423489,0.6274314979667573,0.6257860016790349,0.7165184684495074,0.6474345408522859,0.6261230637829514,0.6569381897871523
129,0.6625871081208403,0.5763742513750227,0.6639609794961879,0.6606163010645618,0.6907664304799923,0.679102909869327,0.6836473433119259,0.6595793319596941
130,0.651683734753354,0.6541930043402051,0.5816329661048292,0.6363504336787436,0.6838517212040617,0.6742062091098517,0.646519868376217,0.6469197053667518
131,0.6540956878518327,0.7133085047770165,0.7286985989923462,0.7736031995149012,0.7458209329693429,0.6692886703652328,0.7531884155347736,0.7197148585722065
132,0.6470904512600465,0.7224575957969728,0.628728461242942,0.6800206701611058,0.632603970000537,0.6579283893224408,0.7181562993157418,0.6695694052999696
133,0.634500827483376,0.6460521370690407,0.6633679871060743,0.6099540388877897,0.6391666805621236,0.7087562123821392,0.6245693439693952,0.646623889637134
134,0.6422042512756307,0.6504519157062292,0.6247741286003352,0.6401694801612956,0.648513855645168,0.6878940347846696,0.7687703582897958,0.6661111463518748
135,0.6886351320160045,0.7151546706395483,0.7487959344634724,0.719718647138857,0.7018798767276722,0.6758684691458603,0.6702577573109263,0.7029014982060487
136,0.6506665329274249,0.6387161493820739,0.598991519120841,0.6496615930697489,0.6648247980697944,0.6565173469226723,0.6798178156114063,0.6484565364434232
137,0.6645234438031731,0.6309470616925104,0.7039034214374627,0.7038638112884543,0.6784843712400661,0.6500786539742914,0.6797790454271028,0.67308282983758
138,0.6402979517465336,0.6190534606721517,0.6057735265631581,0.620104776546665,0.5779418109425861,0.6450083058202241,0.6586389458490791,0.6238312540200568
139,0.6439554409459807,0.6025654301982042,0.5886178400572465,0.5849715618330359,0.6597772464865844,0.6439364899564898,0.579213177002422,0.6147195980685662
140,0.5854218563565144,0.7060465822561093,0.673266089338698,0.6419205613801432,0.6299454613206672,0.7243431557016841,0.6822248730385357,0.6633097970560503
141,0.5798231205291555,0.6361584243506391,0.6264494226064019,0.5999346396772254,0.5877345851358275,0.6553523877851897,0.6014815783705677,0.6124191654935724
142,0.5777940673300629,0.6096425654799691,0.6930182168947926,0.5891906802434711,0.5971012264402619,0.617836276502941,0.7257238662504942,0.6300438427345705
143,0.7165704304353283,0.690904335244699,0.592192446463452,0.647418096435725,0.6561126432622838,0.6116431480962069,0.6615055157549937,0.6537638022418127
144,0.6437677881708151,0.6278982077830704,0.627831945923948,0.6762814244420641,0.646261299406598,0.5993674829233501,0.5842145661139094,0.6293746735376794
145,0.6243380948617102,0.6398654721766373,0.6759558791010679,0.6271186156876292,0.5906849626217255,0.6390092446682025,0.6497252461155232,0.6352425021760707
146,0.603661117521874,0.6898713732758085,0.6709344468419215,0.6692801042526885,0.6578455983132517,0.6289677490304308,0.6591743696952328,0.6542478227044582
147,0.6989513473904091,0.6005760940435135,0.6747627333695055,0.6803567498952846,0.6005760940435138,0.6599688770550689,0.6512385168025003,0.6523472017999709
148,0.8235226104609122,0.7498596044689926,0.72853959486587,0.72853959486587,0.3927579460295041,0.8923617950436088,0.5681991321445123,0.6976828968398957
149,0.7190833719054109,0.727744275608558,0.6431123751118282,0.6730673276844193,0.6454371352676458,0.7218415629280562,0.6906123389244535,0.6886997696329102
150,0.6414479488565077,0.6326236295066519,0.6891075832692899,0.598317866405583,0.5930927498616863,0.6458709483744002,0.595994588261394,0.6280650449336447
151,0.6167124670823342,0.6384839980462241,0.7081231190391628,0.6751899865739395,0.6764653376269961,0.6389963797629816,0.6676851139108956,0.6602366288632192
152,0.6823508184622837,0.6427479280083038,0.6537942111559932,0.628946338376607,0.6618293222263624,0.6280005806470993,0.6416975095518106,0.6484809583469229
153,0.6192104311861303,0.7007052013057489,0.6485470994051309,0.6451015659085182,0.6254059076620491,0.6230041860658773,0.6134627001589246,0.6393481559560542
154,0.6601457786849264,0.714883183318187,0.6558975297297185,0.6673039378923937,0.6410099420987064,0.5812766848431739,0.6513172541617052,0.6531191872469729
155,0.6543027397105355,0.6881855955652776,0.6986160072789065,0.6738215942509097,0.6599741768552759,0.6112104506931918,0.6375782068660398,0.6605269673171623
156,0.5869876781117942,0.6771319905265053,0.6954342449561691,0.6264894765321053,0.6565625596440609,0.6769483321304369,0.6365681121459787,0.6508746277210072
157,0.5963733012590748,0.6941098121098,0.7240349844182267,0.712491065571429,0.6538934172348687,0.6577706398317701,0.6246390189719563,0.6661874627710179
158,0.6448229434456267,0.6038072169020584,0.6574536371239322,0.6564229311072952,0.6254306314295462,0.6598945210480028,0.6567612351100057,0.6435133023094953
159,0.6820913085718966,0.6200365325455661,0.7369855578139374,0.6212389546909081,0.6575158402355333,0.6569518547247685,0.6275223565908523,0.6574774864533518
160,0.6209570109116699,0.5711347773161698,0.6004011613947076,0.6200326632379874,0.6683964549709237,0.5701224348814083,0.58557541413355,0.6052314166923453
161,0.6654574338799893,0.5830870730174581,0.6059250690461002,0.6513626360567475,0.645885543391808,0.7328121135571779,0.6761447516065743,0.6515249457936936
162,0.6408848522359205,0.4898519501205219,0.7529827479534725,0.6421604697123747,0.6791778832554128,0.7201358977501732,0.6485898279257861,0.6533976612790946
163,0.6458925482586868,0.6142831906691316,0.6873435635205454,0.6149856128967179,0.6513943319957907,0.72401282459795,0.6524120741155169,0.655760592293477
164,0.6911502906925661,0.6385900044622504,0.6482983562032665,0.7737840313191687,0.6150759557210761,0.6943504732005514,0.620285763268847,0.6687906964096753
165,0.6120577251533758,0.6264840381104492,0.6301630363301244,0.6535006796969807,0.6456513081295762,0.6398384153973121,0.65915877049596,0.6381219961876826
166,0.6117244483027883,0.6280641952801848,0.6704577549231691,0.7659406508520944,0.7052286276098884,0.5875499876162468,0.6714458652494016,0.6629159328333962
167,0.6551260525390934,0.5991896403530365,0.6546704558781201,0.6099261097884404,0.6418319851558898,0.7742251304129631,0.6903447197757043,0.6607591562718925
168,0.6158485576893802,0.6458817823033974,0.6218798373863635,0.7276705896678158,0.6004752858237881,0.6555752698485459,0.6836542064297061,0.6501407898784282
169,0.6251661781589419,0.5773773077554644,0.7146256130240791,0.623017170142902,0.569487961436222,0.6102240130510601,0.6404250376574532,0.6229033258894461
170,0.6528322032720226,0.6051792008483172,0.6583684680951958,0.7108107798728013,0.6272071387544534,0.685866534409799,0.6655114645734099,0.6579679699751428
171,0.6496963958447918,0.6091528096722573,0.616157743260738,0.6974465409046542,0.649043001066367,0.6218794702720348,0.6152553779987731,0.6369473341456595
172,0.644153620352461,0.680306155305525,0.6451175157107881,0.6363091237989547,0.5887639701979911,0.581055381924077,0.6607101633812736,0.6337737043815814
173,0.7169170099149699,0.6489128295295659,0.704384023712637,0.683678290050867,0.778602940749183,0.6424344390199181,0.8435793342942215,0.7169298381816231
174,0.6963844264091673,0.7332837456391813,0.7432792092644827,0.7512159715042532,0.7656204538390328,0.7348766996374506,0.6931822981249566,0.7311204006312179
175,0.6860545177837799,0.6325928735311038,0.6222360921217818,0.7147495997539055,0.7032890685543605,0.6625221398662496,0.6414363170202999,0.6661258012330686
176,0.6610269400439629,0.6877011227841746,0.8013103478963431,0.6790341282444715,0.7305785361272472,0.7648440747911887,0.5483118146627116,0.6961152806500142
177,0.6231747812332822,0.6155941069244064,0.5630785725232474,0.6387352060594615,0.7104972286423088,0.6123090951730239,0.6016497969145923,0.6235769696386175
178,0.6519222341323421,0.682292666076158,0.7621409261939066,0.7554215276003935,0.6820129168768349,0.6555540997065572,0.6627569094434351,0.6931573257185181
179,0.6194873297620617,0.6311607308130356,0.7176087130448279,0.5952992647017875,0.6568625600473036,0.6735487597694639,0.5990010743562729,0.6418526332135361
180,0.6419929739463969,0.6621453093810231,0.7114935628886658,0.59681561827138,0.6131373060204728,0.6605682905841196,0.7105704539175797,0.6566747878585196
181,0.6140998457535402,0.6765341339579372,0.6491437673535216,0.6023786489475611,0.6354963756821936,0.6301539002343622,0.6380086350929914,0.6351164724317295
182,0.6525690890386576,0.7301804362333584,0.6233115046045922,0.7838579269013278,0.6199877607255754,0.6318622957477223,0.6437915763088011,0.6693657985085765
183,0.6844904749955003,0.6583843380809101,0.6817165254826468,0.6222879179996631,0.6232892413682004,0.6429292625447764,0.6421158445100259,0.6507448007116746
184,0.7382114889664099,0.6275950292872914,0.6665524010080753,0.6818727054124463,0.7370402991294004,0.6902073555535402,0.6404723240785397,0.6831359433479577
185,0.6055367763810086,0.6648934260189288,0.6335998347399933,0.6554552626419587,0.7160639521356675,0.6909606265100193,0.5784792142680638,0.6492841560993771
186,0.7344844817127875,0.6759935922218582,0.697473279559142,0.6804494962252916,0.6947218681306131,0.7501203986569226,0.7180029434368443,0.7073208657062084
187,0.7135309972687783,0.7452142421002499,0.6388770514426346,0.73845572836352,0.7466702868361417,0.7382064691104812,0.7502707402980417,0.7244607879171211
188,0.6541230901597594,0.6414433432534411,0.7205172612698769,0.6299114558501598,0.6173831849963527,0.6350377816105923,0.5943313995672328,0.641821073815345
189,0.6624909674655629,0.7001566612631563,0.5349703662475399,0.674763395022334,0.738915040981127,0.7790182114858372,0.6806085660476983,0.6815604583590364
190,0.7391557208413011,0.6645926095415509,0.7086945050787549,0.7334764127140915,0.7190642797349959,0.6848459721806573,0.6837376954702639,0.7047953136516593
