Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
22,0.46971808810469107,0.43773205320472386,0.42992922070028683,0.4934903857586769,0.5589542311883078,0.48482991884379495,0.4305742564368493,0.4721754506053329
23,0.4926299188482499,0.5235764179767644,0.45042245481879456,0.4247409843687911,0.47878859322355194,0.5018848089285348,0.4625082870624316,0.4763644950324455
24,0.5573424413531834,0.48498895660518954,0.49025028049025166,0.48645116651160203,0.43768708307586496,0.5285546773212014,0.6086787640311796,0.5134219099126389
25,0.4840830124554597,0.5002688222527341,0.48664444129570544,0.479961340845899,0.4560193696541064,0.46413539855510705,0.5086211544216535,0.4828190770686664
26,0.4882494911240526,0.42639681493733106,0.408045404660309,0.5093112001156437,0.5298804021373891,0.47304535582303864,0.4669549533361228,0.47169766030484095
27,0.5931501010618845,0.5003679882498941,0.5792836489948843,0.5003679882498931,0.5985895987886803,0.5192862631412528,0.695965887961772,0.5695730680640373
28,0.4648168475634576,0.47416120905691533,0.6032922795988296,0.5534771120611397,0.4144431817249789,0.4247313994693482,0.46060358366092846,0.48507508759079965
29,0.48499346024620027,0.48481444166050286,0.5137166917166217,0.5079784666280167,0.47237195256157316,0.4859306888623665,0.5133062683747451,0.494730281435718
30,0.5517716688705708,0.5224967159045318,0.5241356445442581,0.46686677774974983,0.4733566408089308,0.5747061009829958,0.43646235434439573,0.5071137004579189
31,0.4870540468464855,0.4587884299124892,0.44276889595911867,0.482879169813378,0.48065525868280234,0.5867417405538194,0.5630593014590939,0.5002781204610267
32,0.7083391458602479,0.598223235805845,0.6312778392055236,0.6346728250312242,0.5376541139080747,0.532653729370384,0.743429796462453,0.6266072408062504
33,0.4819066804152485,0.45512072211930343,0.3651910804943049,0.45303805350420157,0.42656451276053897,0.47027903796832893,0.4339431674288207,0.4408633220986782
34,0.5251228071211134,0.45678853173663103,0.5182463298915898,0.41348848563788504,0.43787591013240623,0.540083967048968,0.46725007761751286,0.47983658702658666
35,0.5294952512764101,0.47157783613797877,0.5973472684174287,0.4250277915382692,0.4376598819673654,0.48625482140576604,0.4668202574300362,0.48774044402475064
36,0.4425817900897505,0.5203923106449827,0.4566416044798185,0.5134858817536825,0.5194917515630271,0.58502596513432,0.5306830912112621,0.5097574849824061
37,0.6279601639828384,0.6416863300455959,0.6157238399027607,0.47907450625311976,0.5634061589120045,0.5582632123013446,0.5334194742851305,0.5742190979546848
38,0.5390383434976443,0.48637490089351915,0.5570746811731145,0.48880407135229564,0.45979954170241755,0.5236422967025061,0.45616330572177743,0.5015567344347535
39,0.4778449945619133,0.4721955556267148,0.46588690522331566,0.44706286196644146,0.47312529904358114,0.46253403184381797,0.4939557974458957,0.47037220653024
40,0.5192289737009921,0.4517774423851982,0.5340471377746087,0.6598856602300203,0.4457712763836022,0.5431712235241039,0.6287616807647098,0.5403776278233193
41,0.473676960456921,0.46159523403779895,0.47734523328031514,0.45764054120047987,0.5360988367279154,0.4592160673160329,0.5005753814291191,0.48087832206408315
42,0.41308759338211365,0.5182344478520742,0.42377470361149155,0.46081292487022857,0.43100385722395257,0.48864198606185927,0.47826353628126267,0.4591170070404261
43,0.46588968216029975,0.4765133016673399,0.45434461816748917,0.5485306495397845,0.4316249490822413,0.47092670821516996,0.5933106671346864,0.4915915108524302
44,0.46147653316768283,0.5104696482223056,0.4509126049653314,0.48429538581659454,0.5780520162496156,0.46984526061822934,0.5028614333312167,0.4939875546244251
45,0.5537830891983608,0.4832781267684968,0.4273819392461488,0.42634168913341364,0.4450537118393136,0.5184113167470246,0.44518568540239084,0.4713479369050213
46,0.49398047391476574,0.5297148824949187,0.4832139317026826,0.5151237858455373,0.478268063271674,0.4828939255518237,0.5310212550288678,0.5020309025443243
47,0.5378005081671372,0.5551651849490997,0.44589728742983703,0.5412671100403698,0.5380779481240623,0.4189549392250847,0.7648743926884287,0.5431481958034313
48,0.5590314248576773,0.4935961270383602,0.47539269939227774,0.5799794931340263,0.5080025299788888,0.6557489093584254,0.46059887533914606,0.5331928655855431
49,0.42654339502425803,0.47065320168406677,0.5333080435271337,0.5665102591819544,0.5501416259053397,0.5302236457724848,0.4748841330220335,0.5074663291596101
50,0.4643858589833166,0.4892311832087241,0.4356989043581934,0.41389736322202236,0.4397517066665845,0.48798748038741,0.5617385561619177,0.4703844361411669
51,0.40980506233468944,0.43831571129027036,0.4448885852519409,0.5640210250178374,0.4562338007218467,0.49157617979103274,0.6436829867244664,0.49264619301886914
52,0.4737908795283478,0.46224183482690817,0.4901618089024386,0.5614860159699797,0.539165682960458,0.5292929407619839,0.6063231890573433,0.523208907429637
53,0.5362431374408706,0.5548434656999601,0.47257928316431336,0.5874326514502701,0.5171147098886292,0.48413428406738795,0.5494095205677619,0.5288224360398848
54,0.4843326772258984,0.4525112824370585,0.49371418828507074,0.5046014742934788,0.45297863464060284,0.5366062290138217,0.6007935617669589,0.5036482925232699
55,0.5078107648119566,0.5846970963782104,0.582083459125135,0.5561358932891549,0.6430793151137926,0.5268683895630752,0.5111618028843046,0.5588338173093756
56,0.49818817892640654,0.4844592428490037,0.5082100793614375,0.6464810009336118,0.4809177195539398,0.5849537035599225,0.741086340780072,0.5634708951377705
57,0.46512066527740337,0.6015444304443653,0.4802367089372344,0.5177160134997953,0.5231414238461347,0.4838831263625021,0.5387531254775162,0.5157707848349932
58,0.47258068473920634,0.46501847655428513,0.5523721698005936,0.4165825274910972,0.5047022347640431,0.4027533825472789,0.4845571609893554,0.47122380526940855
59,0.7058463317724448,0.6096023513409263,0.5411247646827365,0.6667704367739353,0.5961879611271225,0.5684800587960372,0.5194962846676429,0.6010725984515493
60,0.5629354315541187,0.5259866372170938,0.5254401117805672,0.4708953214182253,0.5966341924284466,0.4882133165083458,0.5119953379911407,0.5260143355568483
61,0.5163415961953534,0.4767509934538747,0.4995566384861593,0.45737716784951565,0.41924903830134397,0.4290752428479172,0.502718542811999,0.47158131713516616
62,0.49224342330478466,0.4969144127850169,0.48336172848456754,0.4675968747417917,0.4945842556322248,0.5959622657571538,0.4492013906762498,0.49712347876882707
63,0.5617550653544482,0.47934233319270864,0.5398787861872293,0.5176174901967205,0.47199985333583266,0.6565197878699572,0.5111163392709511,0.5340328079154067
64,0.5698752363810411,0.5537205337418685,0.6373164299684724,0.5777264522468577,0.5580245195071881,0.5794043645144524,0.6115525076087641,0.5839457205669493
65,0.5154556075109341,0.5116737355207898,0.5224482045983505,0.47151817023750725,0.46051663013863015,0.44653491975787835,0.4249886285786111,0.47901941376324303
66,0.4653544736789627,0.5375066486949487,0.5409047799628537,0.6185380050402636,0.465353632373601,0.7100238891139189,0.42307732574644197,0.5372512506587129
67,0.4418908591417929,0.5297058517136659,0.47461434782531325,0.48257159908436353,0.6232359596116783,0.492726425906981,0.5026497947018772,0.5067706911408103
68,0.41442454112071575,0.40651709859694046,0.41633160608307296,0.4400656729897134,0.4486836309468357,0.47806358317915126,0.4242484185914894,0.4326192216439884
69,0.5122186100519067,0.5128948130908844,0.42239940591074854,0.46235450215971247,0.47863681702506516,0.43053461197910836,0.4217426620053313,0.46296877460325103
70,0.502050996994443,0.5731525549434859,0.4638017622417133,0.5968067258535109,0.5447765805015188,0.4426716170115733,0.5125198457341756,0.5193971547543458
71,0.5480371398234618,0.4912560485443139,0.5403890719972113,0.46593848852395164,0.4754749535473452,0.4361983589461429,0.5006810813860554,0.49399644896692596
72,0.477202493162694,0.5534409305604238,0.5986365727111772,0.4743070553251176,0.5693274287813137,0.482166452487923,0.5347271687728385,0.5271154431144982
73,0.4699845288572216,0.46523054033039796,0.4315222889595727,0.5924562543854118,0.4361460541948398,0.47635957381812083,0.49726921402215646,0.4812812077953888
74,0.4230401794217477,0.447277224650252,0.4674251910294105,0.46381734093425153,0.5146431593796369,0.47129931336706166,0.45624023814930426,0.46339180670452357
75,0.5278579622165006,0.4866991083317352,0.5681600932604489,0.5487163693215346,0.442223929369948,0.46618514433169583,0.5216178545728877,0.5087800659149644
76,0.46145564143672885,0.47356055977288325,0.4959715830647204,0.5378638424808375,0.4371013993059302,0.569704815262924,0.5348160113550494,0.5014962646684391
77,0.5273698906852851,0.5328945364386234,0.5593269706342816,0.4860435946284776,0.4644383138864993,0.5089986408165845,0.5663544971477519,0.5207752063196434
78,0.4187723611837816,0.3969699149778385,0.4871330312278055,0.5666139437297129,0.5054300527379079,0.43241442133646457,0.5745380795123599,0.4831245435294101
79,0.4398277961691142,0.45540216941039174,0.40851403849789003,0.49041717418578934,0.45774034727049573,0.4359707222937111,0.39069760340248627,0.4397956930328398
80,0.45223117089957643,0.5017217391468057,0.4191186209819525,0.4516117472703556,0.4445271506467394,0.4367344559506032,0.48608964254703796,0.45600493249186724
81,0.5639869848531238,0.5517888622106402,0.47886450301495714,0.5622440489331011,0.528756393708387,0.48294798170927283,0.6946885728189925,0.5518967638926393
82,0.47706630693222146,0.4167273530418554,0.5028737943563483,0.4767718454520203,0.40472768544071813,0.4406557481150013,0.4438208783037175,0.4518062302345546
83,0.529255543857067,0.5424609515097107,0.5117880865451256,0.4674747064304219,0.5210978812910654,0.48495717819708284,0.5332512134230356,0.5128979373219298
84,0.5071821393514151,0.5746720523153043,0.554325934640856,0.6563794901716781,0.6751034763894269,0.5642352798187896,0.6231009218645389,0.5935713277931441
85,0.49266965306319227,0.5041850780725771,0.5108457098638501,0.44471358054465815,0.4028358163553952,0.46068820220270706,0.4655437262683805,0.46878310948153723
86,0.5488146368830843,0.4511630636211509,0.45018515989581276,0.46598447410296107,0.5807502123351912,0.47334683369873054,0.5912451858403259,0.5087842237681796
87,0.5103565653975423,0.6008222740004402,0.5083313327765762,0.4418741919922699,0.5037908444030056,0.5270947105046422,0.4740456796476063,0.5094736569602976
88,0.6894495023143826,0.6076599096175945,0.6256594252411624,0.7000110153469333,0.6505488505313233,0.6688891608020725,0.568121292072036,0.6443341651322151
89,0.4246515560555623,0.43830683767790013,0.5220397745686506,0.4982142547306153,0.4717015732217221,0.5667107636475519,0.4626053607287308,0.48346144580439043
90,0.4681348435043956,0.4504073779013458,0.47223519482478366,0.4954954689895884,0.4684458267616337,0.4987966592227571,0.6081252679859035,0.49452009131291547
91,0.5252868740343136,0.5347727784512811,0.6129337888026778,0.48864229198035325,0.47339187961643875,0.46888150970205406,0.5936797292436633,0.5282269788329688
92,0.5847458380474081,0.5306194198039751,0.48234262731403893,0.4553533430653798,0.49262761452204473,0.5410918881422953,0.4181762381272396,0.5007081384317688
93,0.4944748249390556,0.5016914986749922,0.4944820757515398,0.5552216914462768,0.5190072075158442,0.5009727742176722,0.4641909061706982,0.5042915683880113
94,0.4019525993621549,0.4474219718152814,0.5337366132902323,0.41425821616732184,0.48607835562848695,0.4960427085411369,0.4852666612815387,0.4663938751551647
95,0.4614069238131237,0.5141568937521691,0.5613820122862543,0.43929483955795295,0.4831019596854599,0.43690967927065544,0.47578355804761563,0.4817194094876044
96,0.42979280397633135,0.5022548588725839,0.43205977851718097,0.6238300858810759,0.43929539466991324,0.4401513835192776,0.5608177598049147,0.48974315217732534
97,0.5929317346117519,0.49906556238615296,0.5706521704118812,0.5969691146031769,0.6116375109719087,0.5230267693665773,0.640646697049616,0.5764185084858664
98,0.5346512500119776,0.4464213867223993,0.4680481815369566,0.46181138135054256,0.46347638058318374,0.5217666594467429,0.4784021116757208,0.4820824787610748
99,0.45583716324977464,0.4880475308141946,0.653391792237934,0.5747204602888673,0.5201288740591783,0.5170451542304397,0.5071774136270085,0.5309069126439139
100,0.4899967954986782,0.5419180667379331,0.45624775285011826,0.43920222881657783,0.47357515760276236,0.40120340915766045,0.4022784011477476,0.4577745445444968
101,0.6309720859145527,0.5523689667616528,0.5061917591138595,0.5078439631351945,0.5839722810766472,0.6904092376058294,0.5124679801509188,0.5691751819655221
102,0.5471553032534195,0.5109858909872402,0.4873539321801532,0.5250731216898951,0.5423852318604122,0.4505416047522434,0.5506137740796763,0.5163012655432914
103,0.4844651544550884,0.4457668005657068,0.47984176126776135,0.48862084029392827,0.42489191050580527,0.6027400014896559,0.4788149079721783,0.4864487680785891
104,0.3987515832199892,0.4081581530075356,0.4771118066940854,0.5967360816206083,0.4119216225058157,0.4239445477112669,0.41104050735753134,0.4468091860166904
105,0.49362602433778896,0.5583216050790012,0.5000618907817118,0.48576178177262863,0.4203967299705436,0.43401857396617344,0.46549773636278796,0.479669191752948
106,0.4388942401855508,0.49227721193225116,0.49669835734667905,0.5737463151969662,0.4784737053752836,0.4589250655267983,0.5192610277961179,0.4940394176228068
107,0.5457685177745749,0.5009902159481376,0.5125953669160159,0.5066649102722758,0.6238112516634158,0.5645471134898823,0.5158781557131347,0.5386079331110624
108,0.48570252583644086,0.4386526357664212,0.44280841479100935,0.48012320249185964,0.475465290180018,0.43490804051360527,0.429867747488864,0.4553611224383169
109,0.5293825344198241,0.501928932680492,0.4827013582613779,0.6170545735089273,0.638379460000285,0.7224329038572097,0.5743994564450731,0.5808970313104557
110,0.5099010471063655,0.5233958281904971,0.6479927545802033,0.5233958281904968,0.5849842942150169,0.535153525182602,0.6823131822388845,0.5724480656720095
111,0.6245670849964335,0.464570905100913,0.4938309101359519,0.5821441007388727,0.5675907247013182,0.5949724585473547,0.5824988540397124,0.5585964340372224
112,0.5152522608060113,0.44340083852075096,0.5093552215163185,0.5034638825156672,0.43835720414692064,0.5283662796321402,0.5084862450386685,0.4923831331680682
113,0.5701358119202465,0.5411272474324987,0.5503214865416002,0.5508874500260372,0.4588311749875894,0.5841349634917624,0.5466685760776673,0.5431581014967717
114,0.502183632290384,0.4734442141424233,0.6576289482053403,0.47881579644837097,0.4403810932019515,0.5159767286961274,0.429790717016348,0.49974587571442075
115,0.5371536069855087,0.4238729812918514,0.5012656291462542,0.4382996547199013,0.4962903068408826,0.4074543963075021,0.4581745376944367,0.46607301614090524
116,0.5457652894567354,0.5051032668404697,0.49815508256431035,0.5616037778702899,0.6107391115855199,0.5213841734369521,0.4623051131192522,0.5292936878390757
117,0.5212251743183028,0.5754688856216686,0.5417731473087977,0.4947735698292758,0.588821958219255,0.8449838608872087,0.6659478744928662,0.6047134958110535
118,0.4941097495452494,0.5576718940071129,0.434429930282025,0.4307979060517669,0.4953148165087749,0.46170306271579087,0.4236415505466401,0.47109555852248
119,0.4793011796908535,0.43388720197175823,0.5604529406372739,0.5090446005006667,0.4759054405499633,0.49044022438825036,0.4397496114270119,0.4841115998808254
120,0.49406173546240956,0.5401950504906179,0.4492350724807991,0.5222711547344301,0.5413723433555105,0.500946305437198,0.5708619584342848,0.51699194577075
121,0.4871222210980043,0.48040254625595086,0.5280954052639572,0.6021317678255639,0.5192864302232353,0.5433300788519273,0.4456851726884559,0.5151505174581564
122,0.4858469326477768,0.4241541684808155,0.519468961569018,0.45529363265900674,0.44833613642384634,0.492922358816849,0.4354725512724515,0.4659278202671091
123,0.3971591616290266,0.4798341934641824,0.5490995524157278,0.4798341934641824,0.6138148811237301,0.6738576382965592,0.5407698726700685,0.5334813561519252
124,0.4844223272715168,0.4769614131773339,0.47504711858400156,0.47976948755388715,0.458506933115573,0.5231184836936018,0.44992831319218257,0.4782505823697281
125,0.5378889577660603,0.5294983081907889,0.5573897390198971,0.4892065195497724,0.4897908318716839,0.5935237094318222,0.4193431555216209,0.5166630316216636
126,0.5130469440919075,0.4351906568371466,0.4475203571374639,0.5010809311233214,0.448557298656644,0.4695115114827439,0.5563141582669197,0.48160312251373527
127,0.5057030596140416,0.5277040430974566,0.5382679166219088,0.4333553847373331,0.4772269609023831,0.5855142445087124,0.5718660754025963,0.5199482406977759
128,0.46703358405087847,0.5607552007195832,0.4571221742574721,0.4553774029689914,0.5582616117459258,0.4786715027162166,0.4557344601089037,0.4904222766525673
129,0.4954244961627808,0.48319991278223917,0.49696226630103396,0.4932240862641746,0.5276113037135473,0.5141224967057388,0.5193496893393094,0.5042706073241177
130,0.48333150874964936,0.48609719406271973,0.4521250031531409,0.4666524665830667,0.5195856213326319,0.5085302207194563,0.47767222678073673,0.48485632019734315
131,0.5235555223301098,0.554374150622174,0.5731910610770727,0.6307935565462207,0.5946686183617448,0.502955566290195,0.6040916084829496,0.5690900119586381
132,0.47829542770447664,0.5655057659300675,0.45850033598220186,0.5151752416032935,0.46263405489102194,0.4902334451365666,0.5602526259109316,0.5043709853083657
133,0.4646658454680619,0.4771617539766259,0.4962981439220689,0.4388013461078296,0.46968770637255275,0.5488941896012381,0.4540900271714592,0.4785141446599766
134,0.4729755943623869,0.48197757699505445,0.45430655544929377,0.47077151955467883,0.4798523894262737,0.5242671346835763,0.6243923409949401,0.501220444495172
135,0.5251285502826273,0.5566075964921985,0.5996197721499363,0.5621566271589026,0.540689466363374,0.5104239672548897,0.5040508873024115,0.5426681238577629
136,0.48221329182553224,0.46920129779850256,0.4275431071944423,0.4811102089191379,0.49793075628478256,0.48866827228388826,0.51494242510646,0.48022990848753516
137,0.497592743743555,0.46086388921711624,0.5430948843473851,0.5430477270973713,0.5134138079598296,0.48156780088572,0.5148979366465344,0.5077826842710731
138,0.4709104855501207,0.4482819885072924,0.43448717844949136,0.44938540695487483,0.40641220970406605,0.47602380781431297,0.49102286353915076,0.4537891343599013
139,0.4748777882307982,0.431194020256468,0.4170506449373862,0.41339915584368847,0.4922892442744818,0.4748571768115997,0.40767071289442086,0.44447696332126335
140,0.4138490750667625,0.5456506954378287,0.5074612806143719,0.47266790375126544,0.4597959012112793,0.567819754144081,0.5177096297238627,0.4978506057070645
141,0.4082752852202443,0.46644598295644957,0.4560803460147282,0.4285047374780524,0.41616439725131565,0.48737853831141575,0.43008484483870696,0.4418477331529875
142,0.40626610679745795,0.4384790201020685,0.5302432106194146,0.4176260193299198,0.4256196082666518,0.4470065781640779,0.5695185266595876,0.4621084385627397
143,0.5583247008079942,0.5277722276880691,0.42064872075434434,0.4786535253278727,0.488219968714488,0.4405518273327836,0.49421609393341936,0.48691243779413884
144,0.4746737192612091,0.457617803099407,0.5095730144784963,0.5108951683004201,0.47738998606105737,0.42792629445325775,0.41264343602571163,0.46724563166850847
145,0.453845594276995,0.48093386995893994,0.5105236815236504,0.45679009334206355,0.4191291137576783,0.4695176966961966,0.48118002965425405,0.46741715417282537
146,0.48553931143702417,0.5265676661082839,0.5048166700639188,0.5029458914618776,0.49014151984787024,0.45875488967209654,0.4916182647443902,0.494340601905066
147,0.5372215297164181,0.4291595216340314,0.5738374517994468,0.515561118386577,0.42915952163403165,0.49250264844944985,0.4828418700529715,0.4943262373818466
148,0.6999901721728339,0.5998203139020107,0.5729943236329206,0.5729943236329206,0.40088997033958085,0.8063146094313527,0.4450244651047716,0.5854325968880559
149,0.5613818699309682,0.5786895210839044,0.47396141236443984,0.5072354775241722,0.4764910895406664,0.564751240528271,0.5274315311304952,0.5271345917289881
150,0.5045855761387142,0.462655083968141,0.5256782131579373,0.4268570256162722,0.4215578175486544,0.47696410294059294,0.4244959337609409,0.4632562504473219
151,0.4458310021644945,0.46895078510278204,0.5481351431202129,0.5096504251412218,0.5111051163663078,0.46950380606019304,0.5011466289856055,0.4934747009915454
152,0.5178546976107632,0.47356562665998,0.4856569601571907,0.45873210945799486,0.49457765980007234,0.4577265644494906,0.4724260715594169,0.48007709852784414
153,0.4484466316746921,0.54597797130602,0.47988879162541276,0.47612540517923524,0.4549749712646734,0.45243724037615884,0.44244226262736647,0.4714704677219369
154,0.49269970432827387,0.5562787553928552,0.48798179025578753,0.500717272952003,0.47168111228762527,0.409718144921668,0.48292843974723554,0.48600074569792123
155,0.48621837839648463,0.5246059147077483,0.5368254190818456,0.5080927206549578,0.49250855129528204,0.4401030026459139,0.46797416929116165,0.49376116515334206
156,0.4979813816237034,0.5118666304403309,0.5330771885337462,0.4561228078182608,0.4887183726769642,0.5116567618409713,0.4668866247128102,0.4951871096638267
157,0.4248802774940309,0.5315223428021968,0.5772606422970435,0.5533872787357788,0.4857664508940003,0.4900583010263816,0.4541636905425776,0.5024341405417156
158,0.502791436255152,0.5001232462085594,0.4897064677271206,0.48856366062296624,0.4550011412519628,0.49241983665648487,0.48893856570897265,0.48822062206160266
159,0.5175558162779649,0.44931372979700973,0.5835131675441028,0.4505776811758111,0.4897754922865472,0.4891498916370857,0.4572186363867658,0.49101491644361245
160,0.45028111220969086,0.451963099248593,0.4289808942632522,0.4493096660482171,0.5019485397632587,0.3987211554257258,0.414002570363154,0.4421724339031274
161,0.498640845765385,0.4115193403303903,0.43464311393326194,0.48297834056164807,0.47698002206521944,0.5782979157213114,0.510739185743392,0.48482839487437257
162,0.47154566210983606,0.41294168652105134,0.6038270494796474,0.4729281004039915,0.5142084423369391,0.5626659084228336,0.4799355823482497,0.5025789188032214
163,0.4769876625581685,0.4432963405890668,0.5236279230565474,0.4440283210219518,0.48301319462774017,0.5674138726118633,0.4841332143038528,0.4889286469670272
164,0.5280593224551978,0.4690651652002973,0.47961645913390366,0.6310340519799372,0.4441225193987604,0.5318046374225859,0.44957553292951496,0.5047539555028854
165,0.4409821188139915,0.456117042315688,0.46002776464863365,0.48533309289002485,0.4767245776550344,0.4704135322158898,0.49160091142168577,0.46874271999442113
166,0.44063618894313555,0.45779415707315235,0.5042771355372954,0.620667597049495,0.5446742511058583,0.4159793142871335,0.5053959396057641,0.49848922622883346
167,0.48712822028856867,0.42774500932734827,0.48662460342044667,0.4387724379857347,0.4725718601387907,0.63162098491528,0.5271194108861027,0.49594036099461025
168,0.44492859586326716,0.4769759197258734,0.45125225960481863,0.5719199633040261,0.4290565788094995,0.4876251196113396,0.51935761087172,0.4830165782557921
169,0.48706447894666205,0.40585413891051486,0.5559668998114758,0.45245093594054336,0.39810078215628525,0.43908084380614615,0.4710479785196995,0.4585094368701895
170,0.48459605763857466,0.4338759511016624,0.490722267954202,0.5513626462084973,0.4568840328797915,0.5219154312471328,0.49870152264790246,0.49115112995396615
171,0.4811483831084506,0.4379724918081871,0.44525142967709797,0.5354456172486366,0.4804320208405478,0.4512518730090982,0.44430963530994516,0.4679730644288519
172,0.4750933660492666,0.5155030146124718,0.47614278226441514,0.4666080377186196,0.41719737716772476,0.40949828099139146,0.49332873685456546,0.46476737080835073
173,0.5587456270988828,0.4802893874742526,0.5436672876874181,0.5193854092684429,0.6374691463779715,0.4732253509407815,0.7294744545051642,0.5631795233361305
174,0.5341946203442198,0.578885557925673,0.5914433935874219,0.6015579590725136,0.6202471972418712,0.5808735792209782,0.5304353446776603,0.5768053788671912
175,0.5221331684375655,0.4626221856578083,0.4516275165605381,0.5561170022721239,0.5423638002112761,0.49535185561875117,0.47214298825761003,0.500336931002239
176,0.5460846583406765,0.5240430626925492,0.697271424457352,0.514043657571602,0.5755208627861051,0.6192287622810753,0.41470885300101346,0.555843040161482
177,0.4526172042312582,0.4446630211583423,0.3918645527556915,0.4692218655052958,0.5509854219966047,0.44124314214581484,0.4302568809923826,0.45440744125505567
178,0.4835939369660533,0.5177877124235477,0.6156928056846748,0.6069697848331771,0.5174655545642408,0.48760169491645144,0.4956143831467423,0.5321036960764124
179,0.4487371562155166,0.4610919229311121,0.5595863917234436,0.4237908116246609,0.4890508897365242,0.5077825247857597,0.42755284346920225,0.4739417914980314
180,0.47274643034214764,0.4949306632655842,0.5875147627450049,0.42532943356748804,0.4421038280733535,0.493170563262378,0.5510735007402724,0.4952670259994613
181,0.4431054025586986,0.5111836665505927,0.4805424527536705,0.4310027522790468,0.4657344724898879,0.46001802709236683,0.4684380911156159,0.46571783783426846
182,0.48430615902456436,0.5750269227758926,0.45276146832734787,0.6445446993738939,0.4492625087524943,0.46184115369662393,0.47469958530163864,0.506063213893208
183,0.5203234655356517,0.5402857690791438,0.5171243808030251,0.4516821229412075,0.4527379752502528,0.4737625274791468,0.4728796944230689,0.48982799078735667
184,0.5850516806193665,0.4572958002049298,0.49987146214968137,0.5173041391467479,0.6365403864899649,0.5269592545660029,0.47109914378494766,0.5277316952802346
185,0.4342436330514938,0.49800775382022466,0.5045572581917668,0.48749234177948847,0.5577099835515567,0.5278379248959298,0.4069439012600909,0.4881132566500788
186,0.5803836231948077,0.5105667074196907,0.5354771373312577,0.5156676415785502,0.5322404866583107,0.6001541251260275,0.5600659843648189,0.5477936722390663
187,0.5546429768256566,0.5938975936000288,0.4693749760958561,0.5853585521858796,0.5957492900661193,0.5850453747294713,0.6003466226572707,0.5692021980228975
188,0.48601999586827427,0.47215060194070607,0.563131677716094,0.4597596692124954,0.4465323857606376,0.4652420213944877,0.4228104685444736,0.47366383149102415
189,0.49531700448423377,0.5386469587508536,0.47718908866104964,0.5091644710747374,0.5859359717968603,0.6380260695238051,0.5158503750542794,0.5371614199065455
