Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
38,0.7507637996240024,0.7838241423805566,0.7504008614356684,0.5806381009460254,0.6417927404314683,0.5327867171598141,0.49831892627773583,0.6483607554650387
39,0.7339239881003555,0.7411126392405633,0.6728890339269793,0.6367251212611533,0.6762234432423655,0.6263089174238423,0.5814381270263872,0.6669458957459495
40,0.8124557836856904,0.6982381616590385,0.7260007985804725,0.625749792554512,0.5934526569398663,0.5726115384890121,0.5116874363267367,0.6485994526050469
41,0.5838015670074232,0.7841613323378015,0.7492724165316581,0.6912761527198383,0.7205324441244334,0.6167836410931277,0.5558212035649271,0.6716641081970299
42,0.7802014905296429,0.7688427468050822,0.6989228631040544,0.6063757130540235,0.5741277844356076,0.5203864034017085,0.507065064836199,0.6365602951666168
43,0.7204649397538736,0.7843970018613263,0.6635429889159282,0.6929004538973879,0.5982135711005347,0.5662504945845714,0.5043779762559818,0.6471639180528006
44,0.7352011867260335,0.7446574152638735,0.589183730343483,0.7239004739267032,0.5692578301177574,0.5644177076812825,0.4660234204115177,0.6275202520672358
45,0.7404114332563705,0.720308268578515,0.6655327571161235,0.6630972166156942,0.6285246732540132,0.5851790166768627,0.4555360439187026,0.6369413442023258
46,0.722002412475438,0.6311914544089492,0.7063490019292378,0.6338688663648906,0.6124798242721463,0.5501343947476403,0.48451587999799994,0.620077404885186
47,0.6442417062614366,0.7242123553988224,0.6990172240580047,0.6948348445050019,0.6344731139460653,0.5687792679309326,0.5160259119671969,0.6402263462953516
48,0.7429838864496652,0.693399891072652,0.6466295602595459,0.6251166341528861,0.5774407942952804,0.5193300900674436,0.44659436248152345,0.6073564598255708
49,0.7646004990562014,0.6890215474240189,0.7491260797976108,0.6146804898581774,0.591035815832373,0.6002173802972651,0.5105098150169067,0.6455988038975077
50,0.7407457390164478,0.8061005941663631,0.730569836234937,0.693566973840055,0.6613898950283851,0.583669192778189,0.482046785731201,0.6711555738279397
51,0.7699117629984513,0.77586005473105,0.8055131357389415,0.6784868834191526,0.5994010932767727,0.7128565669551942,0.4929122949011022,0.6907059702886663
52,0.8622456584197229,0.7657141318108363,0.7718526837227669,0.721555484136344,0.6195542958047519,0.5743297473659469,0.5237181653462132,0.6912814523723688
53,0.7531714469340122,0.8061437256440014,0.5626765798336965,0.6464388770266124,0.6012278418707542,0.5893276053862881,0.5040392723134645,0.6375750498584042
54,0.7854142669821983,0.6920087620946856,0.7864737109578384,0.725042691564359,0.6719879866681597,0.6264785511293444,0.5673476730874926,0.6935362346405824
55,0.6931820549300095,0.7412493144544722,0.7826874704554253,0.6974448669724896,0.6102754695513849,0.563272799332319,0.5109455235800339,0.657008214182305
56,0.5942253979707323,0.7298898737927122,0.6680329228194721,0.6845285377955378,0.5880238990035803,0.4994046981425087,0.4899540774775036,0.6077227724288639
57,0.7293722906323691,0.7797824802791316,0.6664697264931321,0.647171850144452,0.590920795008327,0.5938515582004552,0.4893959233669856,0.6424235177321218
58,0.7959361569110405,0.7084960543632189,0.7528678027286393,0.6777999482400179,0.6078969989112193,0.5577129816050782,0.5349754179098876,0.6622407658098716
59,0.768890101060097,0.7458606723137726,0.7604395869122417,0.6289124013889559,0.6653492282755132,0.5714419009256185,0.585132974449116,0.6751466950464735
60,0.7831997684059753,0.6502021250282595,0.6893958878494985,0.6691990135522752,0.6005752073289388,0.5442188130994196,0.4457991506044527,0.6260842808384027
61,0.7733588678781282,0.6577053497127348,0.7237241873408717,0.694853686114737,0.6159657475958324,0.5588715719997205,0.47347075613129863,0.6425643095390462
62,0.7304211744420063,0.7759428764311178,0.7027827776093025,0.5880871127304905,0.6062352568552793,0.703500987862977,0.5217893767357821,0.6612513660952793
63,0.6810837391247385,0.7818045830918241,0.6183280420860641,0.6779397241360771,0.5593416760367163,0.5219535502092414,0.48357989542978325,0.6177187443020635
64,0.8803763738960809,0.784151371238563,0.7689986884040108,0.6948490520239513,0.7006757473480517,0.7044221840561044,0.5100945509343141,0.7205097097001537
65,0.522768202777373,0.7802349772517226,0.7267179096817288,0.6704283889895123,0.6169849687582785,0.5601235830397006,0.4843331990962032,0.6230844613706455
66,0.6976479961934946,0.7516901819875074,0.6942361636943863,0.639471237375301,0.6323955114300884,0.5258599186205543,0.5585329260188183,0.6428334193314501
67,0.8082737274551346,0.7097427744383482,0.6623020096530231,0.6040032122824498,0.6357483450309772,0.6929646455747656,0.5285419618881939,0.6630823823318418
68,0.7587050652820755,0.6841071885774355,0.6335482654585269,0.6203344577229449,0.6577017069180683,0.48778002747531274,0.5569650258777099,0.6284488196160105
69,0.8950472504177344,0.7407222147362162,0.7682928451489844,0.7990103465578,0.5799330635658246,0.7302490059920618,0.6238997662404938,0.7338792132370165
70,0.7732202812405234,0.6987894111852659,0.7135478594391744,0.6657841150018574,0.6369767704068844,0.5135750873336311,0.5151195697811257,0.6452875849126374
71,0.7349573710028059,0.8200450434414661,0.6331020776836424,0.7575607155602762,0.676473933347924,0.7454461514673482,0.619510899703365,0.7124423131724039
72,0.7676213959044854,0.6747790736308844,0.6492660700675331,0.6445962414366462,0.6219295573363706,0.4972202062230192,0.4442791458073717,0.6142416700580443
73,0.7811299539166403,0.7909396783681674,0.7524148824382443,0.6331712308833314,0.6082575902051219,0.5072358157410349,0.5324223859148859,0.6579387910667752
74,0.7523303785760618,0.7056520800074993,0.6614078587287338,0.6383163753756517,0.6574035402899228,0.650012362494002,0.46888723071980126,0.6477156894559533
75,0.762785422442749,0.7414088643200326,0.6573702814303117,0.6767503691408857,0.6526025684125863,0.5799843951137268,0.49884770437520876,0.6528213721765
76,0.7213162262743974,0.7056468724110807,0.6757686595062841,0.6217738853631599,0.6016158288802362,0.5170933027121491,0.48233580977351215,0.6179357978458313
77,0.6037929440586409,0.7758444104229716,0.7323656338459672,0.6287786545536118,0.606662279761056,0.5469539803554028,0.4927223314923545,0.6267314620700006
78,0.7129288808598091,0.8378684641123094,0.7803217712445425,0.6334716479183656,0.6017755944543481,0.5499275310256115,0.5749134643654136,0.6701724791400572
79,0.7565265369223046,0.7982534228577991,0.7306234069037267,0.6269375555822434,0.5753964912244803,0.5557500730098419,0.5685894203128695,0.6588681295447522
80,0.721132408609049,0.7509531318268661,0.6745290675777688,0.5851459903526754,0.5452263238494155,0.4768612342246688,0.43897814825325193,0.5989751863848136
81,0.7118999290321288,0.7453629041831149,0.6514640035722414,0.6239938431426152,0.5492096765306548,0.5653822552881141,0.5305968103996863,0.625415631735508
82,0.8090266790226971,0.759081442379957,0.7150363779868867,0.6273727498268395,0.6281260196023613,0.6866920551542917,0.623861007568778,0.6927423330774017
83,0.7600907020549218,0.7312638146200595,0.7304982330799201,0.6474001468919355,0.6926928871004557,0.555238716781345,0.5281347586949919,0.6636170370319471
84,0.7484267956293428,0.7255179862514745,0.6834407405221691,0.6887290038957616,0.6710744118632065,0.5581919021848377,0.5264434915507181,0.6574034759853585
85,0.5870897602753573,0.7663395552676064,0.8379433461413248,0.7556521731122269,0.5946168666685683,0.5831504881969793,0.6107066041985975,0.6764998276943801
86,0.770073491932016,0.7081185214353469,0.675539845686624,0.5960042075175013,0.6028198050824228,0.5346438799328816,0.46810092603611164,0.6221858110889863
87,0.7413920602230631,0.7170315630946281,0.664868541854632,0.7196300777929785,0.5683848655358876,0.573134974964842,0.4363417472075152,0.631540547239078
88,0.7953897223102944,0.7254061308332549,0.6967791083447178,0.6508179021698555,0.6093935355118341,0.5517940820374381,0.5315567050691408,0.6515910266109337
89,0.909823228377867,0.6524941255289582,0.7686578695653836,0.737622396651923,0.6334595671564988,0.6449535501586116,0.5825790938842903,0.7042271187605047
90,0.7096374750952514,0.7086210641135301,0.693806813783329,0.5844181600709426,0.5594905500941556,0.5469920082713094,0.5459607768770488,0.6212752640436524
91,0.8693044962048463,0.7824309598249699,0.7397306161411926,0.701334053609404,0.627524688801976,0.5702706106722266,0.5128085282234569,0.6862005647825817
92,0.8054725391937333,0.7605595061111347,0.6828153272575368,0.6641851074559516,0.6296797540317567,0.5602163324288952,0.4778063091486415,0.6543906965182356
93,0.7416786706339584,0.729322240899698,0.7273513242244959,0.764157208887395,0.5598872553959442,0.5378858400210856,0.4742940199245675,0.6477966514267349
94,0.7434703301337332,0.7124170073687318,0.7033357443909682,0.6629775428146636,0.5929522229080366,0.49958963620733254,0.464169876197024,0.6255589085743558
95,0.7671811390419333,0.7483373749235032,0.7563058318243513,0.7851567704899083,0.7202832283201345,0.5659181655528546,0.5023421979760374,0.6922178154469604
96,0.6172221697107393,0.7509849875851218,0.7312718952121039,0.6881839651768791,0.6303808856318601,0.5393739848185237,0.49114146756070054,0.6355084793851326
97,0.7970179518872389,0.7154159800593173,0.7000864159545942,0.6507693398392596,0.6256212219837713,0.5920769422916015,0.5250817032143493,0.6580099364614475
98,0.8615387211925304,0.8360766266241446,0.7222833474442242,0.7222395242503237,0.7256423018293772,0.6632308423127327,0.6635641033537985,0.7420822095724473
99,0.7906361121855795,0.7038249522109825,0.7612340795350027,0.6177215101979547,0.6220621536460175,0.5310472007777568,0.5207076831666756,0.6496048131028528
100,0.7274311127786192,0.6842905419367289,0.7352394752990585,0.604698081747346,0.6453386195204406,0.5227793885987528,0.5241018944128322,0.6348398734705396
101,0.6476832733909205,0.8755513836298779,0.7481699830609319,0.7220087661888547,0.6466020018967567,0.6220500945034605,0.6235018336586845,0.6979381909042124
102,0.7968130171217481,0.7384032529180359,0.7464155287273926,0.6883612401561788,0.6272179396342686,0.5446517462339114,0.5639874706658836,0.6722643136367742
103,0.7198170809887812,0.7334424080244399,0.7439021459012312,0.6097111435305782,0.673903845105831,0.5152690875798437,0.5079667883333367,0.6434303570662917
104,0.7632455260237754,0.7560733594129789,0.6673553717080154,0.6078033673815005,0.6375307190816368,0.640394078324007,0.47198351844175107,0.649197991481952
105,0.709653982858315,0.7116589705086358,0.692132579341138,0.6249538202816742,0.5515986875449481,0.5545053789135682,0.444424952624434,0.6127040531532447
106,0.8689399405929435,0.3126920267169911,0.7275599955022722,0.7817766399257617,0.7516574819668361,0.6932211603922941,0.52166730067305,0.665359220824307
107,0.8187457855663022,0.6801379393024704,0.7263464125308786,0.7545070239227448,0.6267839624771392,0.5311944064904793,0.4944179458231347,0.66173335373045
108,0.711182165501951,0.781353421175828,0.7201239498949094,0.6267341371275312,0.5891950319259031,0.5757907444780873,0.537159702263418,0.6487913074810897
109,0.7340842765357926,0.7583113331321139,0.7798692608819578,0.6214962179067646,0.558468584869457,0.5304172067270021,0.47397840506470046,0.636660755016827
110,0.6844500744599401,0.7281480215230233,0.65603228955137,0.635501137712418,0.6211185388018852,0.5334704710002256,0.499223931734835,0.6225634949690997
111,0.7312058377253028,0.74593811616064,0.6979999970968944,0.6544319615378428,0.6040917199902744,0.5596565954699396,0.4753237412977377,0.6383782813255188
112,0.6704384615536172,0.7097258964930308,0.6807055098862296,0.6856807654539406,0.5706640366363726,0.5280491129397474,0.4606565661892226,0.6151314784503087
113,0.7446278552905536,0.7106986801525224,0.7097366947545758,0.5662972126027379,0.5910276141440337,0.5532724123217178,0.5078314936537709,0.6262131375599874
114,0.6988342146412796,0.7952200192689811,0.7184964088251365,0.6288893717344585,0.6014313348978353,0.544437249706493,0.4924637409056685,0.6399674771399788
115,0.7445367598919794,0.7906615238194279,0.7340713512361428,0.6150041902657598,0.6790991689706299,0.6717925536113909,0.49688038795765216,0.6760065622504261
116,0.7619770145645115,0.7512215408646638,0.7485402999442992,0.7486585066017939,0.6742145641191638,0.5360066686909699,0.5396652286372441,0.6800405462032353
117,0.7532172519523759,0.7160001214478322,0.6832075605038997,0.6265832428764793,0.5999322665610711,0.48633323292557856,0.45633512370802065,0.617372685710751
118,0.7880554488883506,0.5381559743994673,0.6664702195864985,0.7431604367225595,0.5874362431423882,0.6326231807750411,0.5712737085126295,0.6467393160038479
119,0.8101871326661703,0.5778344548210314,0.6463174438779614,0.6601163838395899,0.5992691452184111,0.5905923046161698,0.4888453299365207,0.624737456425122
120,0.804606990591507,0.7722996599338835,0.7293782938382498,0.6922200300520124,0.6060890561805565,0.4878962148113365,0.5236785785181653,0.6594526891322444
121,0.7423775786211707,0.7285760297937902,0.7280288783871093,0.7245071795446653,0.549913711284339,0.588603427358498,0.4413746358738288,0.6433402058376289
122,0.622367965991434,0.662910548697645,0.7452701768071125,0.5961973223187518,0.5856192198573722,0.6185132117852937,0.5363140586530735,0.6238846434443833
123,0.7504137888491318,0.7049278364398393,0.6001314102416133,0.6304220915877149,0.6388150344386258,0.5227883484922633,0.49856189488246433,0.6208657721330934
124,0.6760608978056082,0.678929587320329,0.7481429679489789,0.6600483781497807,0.6089361847272959,0.5443081848550287,0.5079872334343039,0.632059062034475
125,0.7318972579478955,0.730718805158107,0.6661347516337313,0.6680683650627842,0.6411192762466513,0.5949080796002045,0.5252707102730149,0.6511596065603412
126,0.7622427414821572,0.7053785695609549,0.611699545034721,0.5695608860725112,0.6852520911027001,0.5302174136418509,0.5489422914613099,0.6304705054794579
127,0.7509524476190085,0.7464792608675163,0.6517256141287655,0.6365582431794822,0.6332873182654262,0.5335704230823479,0.4657708622380903,0.6311920241972339
128,0.6683255956177336,0.7172021157467176,0.7291727378693752,0.6745878660442175,0.6072370630335275,0.5754346529563307,0.5188473620371904,0.6415439133292988
129,0.7500017782067762,0.6767404117590785,0.7285639721487326,0.6321334237974362,0.5341300876165167,0.5616178860353505,0.4699420652961081,0.6218756606942855
130,0.6164845359030398,0.6717089569678768,0.6883193468653146,0.6351037725390146,0.5369487447954181,0.5186003136130697,0.4975523494500612,0.5949597171619707
131,0.8128479249816617,0.7217950500260979,0.681308130373091,0.6982408522822112,0.6374243617009911,0.554573614713265,0.5399649468791067,0.6637364115652036
132,0.7970813322340978,0.8228528509853268,0.656692078096384,0.6496938864603119,0.6102339808244481,0.6027139033322687,0.5388984551696371,0.6683094981574964
133,0.9059715570690298,0.7918434246552539,0.7646463370750773,0.7951941961497337,0.7107981409875752,0.6905014650924023,0.5633600197780998,0.7460450201153103
134,0.8371864450084888,0.7129273445754662,0.7411735156171172,0.6970497855587395,0.6343458040631688,0.5862686426896675,0.5005085723328757,0.6727800156922178
135,0.5928225885915199,0.7978920884476411,0.665382979529178,0.7336311296789709,0.62085303374939,0.573455746926435,0.5005344391628251,0.6406531437265658
136,0.737831167363532,0.7057943851936794,0.6977014423686361,0.677010675215968,0.7112160143787926,0.5080440309181387,0.4933024534057855,0.6472714526920761
137,0.6979527335192077,0.691208315764507,0.7643127779805146,0.6473764642340956,0.7267513205340944,0.5063415199539139,0.508541906296192,0.6489264340403608
138,0.8327711000021546,0.7567042111450287,0.7588888526898039,0.6383958350517007,0.6403221270713747,0.5654094516107953,0.4895327017201759,0.6688606113272905
139,0.7496710293030534,0.68505757278174,0.7137629928190049,0.6149902998365315,0.5657582497649247,0.501725235218608,0.4524993465814955,0.6119235323293368
140,0.8304499523653932,0.8015303011806814,0.7515574633357801,0.7053716313924911,0.6290849795598131,0.6525858648907623,0.549455424032291,0.702862230965316
141,0.8357986564142903,0.8085452913405274,0.7509132339609621,0.6605682967417861,0.6571835749153461,0.6057831873290809,0.46117327728219243,0.6828522168548837
142,0.7908572959747003,0.6596020457114382,0.6434164703567568,0.7543524099552272,0.5431622736295609,0.5139493773103961,0.46178861911818375,0.6238754988651805
143,0.7052205435269288,0.7381848728804649,0.6561866778464179,0.7146814198149689,0.5493933642219113,0.5799107226410333,0.4615418692821866,0.6293027814591302
144,0.7430295247601071,0.6980355898742112,0.66218968229734,0.5998369868890635,0.5391481689622883,0.5602504205536828,0.4803635258209662,0.6118362713082371
145,0.7267523527285448,0.7925079532741738,0.715285923219112,0.6476145662300976,0.607729935202547,0.5581228002676503,0.5434199660524272,0.6559190709963646
146,0.6568399266305762,0.7969299957705064,0.6729971327759704,0.6478854140329356,0.5937757240872911,0.5672348830364704,0.6234774381623295,0.6513057877851542
147,0.4452633662322218,0.6757832407189518,0.6769646359943521,0.6238524458770622,0.6725059657477457,0.5547418590124001,0.4886078234004677,0.5911027624261715
148,0.7171380659589671,0.7124859274858665,0.7207223224758567,0.6379696741294533,0.5670841856310416,0.5941453631537469,0.4694419645354731,0.6312839290529151
149,0.8386529076746148,0.7837547947823535,0.8130261597133976,0.7779606014662035,0.6744828629056717,0.6557794156679365,0.6100207057266831,0.7362396354195514
150,0.7630447694194015,0.7052149788275333,0.6645481337692022,0.6963151939265145,0.5782718748062329,0.6675747092613513,0.4784686048592297,0.6504911806956379
151,0.7551622940187327,0.7266980667075537,0.7207159723344944,0.6508747693745269,0.5766124063801565,0.6782794081835662,0.5140508892743766,0.6603419723247725
152,0.8043619471090415,0.789640285274261,0.7114609571742059,0.6239155295218461,0.6107995485256345,0.5776475104520846,0.49496977638097134,0.6589707934911493
153,0.8124333932061243,0.5089439189375868,0.7096448737435668,0.7483795320919722,0.6465460755248661,0.5533500660145183,0.5303092406507702,0.6442295857384864
154,0.7661431475149576,0.7486998857986263,0.6631096157202977,0.6201396189975943,0.5933004605858998,0.5162309188317027,0.5714122717609673,0.6398622741728637
155,0.8376803709467313,0.735637127163533,0.6668164301680987,0.6304357102128507,0.6510134751129224,0.6449771396783986,0.5262319963572005,0.6703988928056764
156,0.7375219123723067,0.6341716033798972,0.6765975499673467,0.6600378086940669,0.5930697931060621,0.5349951847550953,0.5078523826738773,0.6206066049926645
157,0.7368351646181212,0.7380434370050017,0.6942053665222889,0.6733846220509491,0.5777180797169978,0.6187423939630289,0.4408802331450309,0.6399727567173455
158,0.7510333260583059,0.7701569517399072,0.6911275995400212,0.6673172759917192,0.5841303948967745,0.5222450115251133,0.4895445231054134,0.6393650118367507
159,0.7032457323590605,0.6864378169191009,0.6832610741602193,0.6735021103573645,0.7056705256960389,0.4881326979329501,0.4808914259030052,0.631591626189677
160,0.7344733852655702,0.7571582666070485,0.6907692695460838,0.6331404661538151,0.7152584516147406,0.5628693291702346,0.48435877087732354,0.6540039913192593
161,0.7493456344583417,0.7112509158055689,0.6900398974544855,0.7053824135097838,0.5776312217389967,0.533669132580948,0.46105357681965964,0.6326246846239691
162,0.7238184674325941,0.6372879226636055,0.6869652587231855,0.6376346943338265,0.5752051483950967,0.49913340226233677,0.4576632267356746,0.602529731506617
163,0.7180885833925783,0.724220162522621,0.7437087071561365,0.6290729480785433,0.6693680639485172,0.4870732548169442,0.47497814266954513,0.6352156946549836
164,0.7954478156339155,0.7767383983137044,0.6520144070926583,0.6476449768728966,0.7443976319729454,0.5611007417552718,0.4947131709211142,0.6674367346517867
165,0.8235471504377656,0.7899807197434893,0.7568976881684035,0.7080523757395781,0.6276658305381857,0.5685462819564868,0.5865850617687617,0.6944678726218101
166,0.7620470707368341,0.7573454893842275,0.6580966845479039,0.7117149257511831,0.6076378364215779,0.5984710893695571,0.48928722516674406,0.6549429030540039
167,0.7915421192616293,0.7091243222130302,0.6991032839349378,0.6323802632505688,0.5623579452828907,0.5700945221153538,0.4800662979583475,0.6349526791452511
168,0.8075294329431573,0.8043965725021386,0.7201251065947545,0.6828751839206093,0.6558723246375231,0.5925821622003573,0.6149319957592961,0.6969018255082623
169,0.7674980708025068,0.8552007452183608,0.6901677864179531,0.6797648050152455,0.6978556933622245,0.6451015322080438,0.5396347227293061,0.6964604793933773
170,0.721090327135853,0.6946335871420316,0.6899513879296103,0.6127417590033004,0.615575462666662,0.6047757628769599,0.49418053854345056,0.6332784036139811
171,0.7202645444166369,0.6570998053952198,0.7301101664926162,0.5861186561930621,0.5926819848227856,0.5245140644661922,0.46193473168537247,0.6103891362102692
172,0.7291264101465502,0.7312609549733329,0.725943624979358,0.6198941427984843,0.6053276759821513,0.5366391874158842,0.5011829992286226,0.6356249993606262
173,0.7330524454082742,0.6753228678121084,0.7098557985617291,0.6446687698980432,0.6742346584542283,0.5563953508054466,0.4587203218239154,0.6360357446805349
174,0.7620454685804648,0.7267204591097756,0.6925995981892599,0.6642204280554654,0.5435635345933655,0.5412903662539061,0.49910142350693565,0.6327916111841676
175,0.8210438721671349,0.8445805108884158,0.7426660335219789,0.6107145465944483,0.7203271338930374,0.598373735757581,0.4955948862547829,0.6904715312967683
176,0.8135488013073955,0.7708684455889274,0.7734840064053261,0.685001990055058,0.6597170895915199,0.5610507498820659,0.5653238835058686,0.6898564237623087
177,0.7504075246951798,0.789832362469887,0.695276047744102,0.6859767366505976,0.6185860921542057,0.5614232321073509,0.5122931316017664,0.65911358963187
178,0.6237520520454397,0.5348391456258323,0.8389429160078545,0.8465273201710796,0.757972888143209,0.6411341263477005,0.6556776829260526,0.6998351616095955
179,0.8884209784353989,0.8148917393951556,0.7711067652421326,0.7803641422452215,0.6494932971372632,0.6081546575170986,0.6720952549290067,0.7406466907001824
180,0.7774338512789666,0.7776651138888859,0.7485742123475729,0.8029376945377238,0.6039702128993228,0.5494851277630748,0.4861437182564629,0.6780299901388585
181,0.8241895289829492,0.7334229328469233,0.7445980569747768,0.7760330676717003,0.6844013899541094,0.6217664002136726,0.667654985207791,0.7217237659788459
182,0.7620291773612283,0.7479434649040827,0.7024064701243428,0.7271320406062775,0.6515091916318523,0.5627504493941562,0.5361316477978433,0.6699860631171118
183,0.7708608554966628,0.6746694713715089,0.6717010367320455,0.6482200590063237,0.575591942204898,0.5531313305117918,0.5021597323029956,0.6280477753751752
184,0.5303072805917954,0.8194040487557533,0.7042042882324648,0.678137462636162,0.6945290611525903,0.6185169376549193,0.5856452898176978,0.6615349098344832
185,0.7365954398314267,0.6875887826172419,0.6387458455368007,0.6840641568428949,0.6090009182758456,0.5077928001507961,0.4865892238550768,0.6214824524442976
186,0.7315011415931119,0.7376174443734255,0.7231906885119105,0.6752254971895881,0.6478607601288443,0.5923927361061103,0.5478381447739996,0.6650894875252843
187,0.7580971833161524,0.7249432383598666,0.6882550530679254,0.5907565744298092,0.5679975537891044,0.5344046091257136,0.47507020778397924,0.619932059981793
188,0.70641920060697,0.7646548897253475,0.6817010836090652,0.6010277225271732,0.7000126939805328,0.5566249292098289,0.4885220886624811,0.6427089440459142
189,0.8403494441582254,0.6928274311997511,0.6729566788474537,0.7157721647257681,0.7286237815718101,0.5738227347673477,0.48537422666402913,0.6728180659906264
190,0.7962689296088292,0.7088192544866997,0.757366671620332,0.6151974036091609,0.5724198095351649,0.5266807172307135,0.4658123844307124,0.6346521672173733
