Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
24,0.5020006861877763,0.6190666597732631,0.6802037531157569,0.7437101302218884,0.8952425070226018,0.8302512200312663,0.7598969372105994,0.6324264959152663,0.7078497986848022
25,0.47456294081880673,0.8378093393913298,0.7945046567447991,0.6876644990776909,0.8230179328086139,0.9084046111202696,0.5487481476632032,0.5193309146693759,0.6992553802867612
26,0.9435163235561795,0.8363479427790308,0.5738955655271875,0.4754526750362942,0.7951373683621915,0.4627524785299214,0.8121326220335047,0.8873364561242878,0.7233214289935747
27,0.7337038717926384,0.515085920056565,0.7415766143501111,0.9050893743447308,0.7898255096534769,0.8727734955589708,0.4269567993969404,0.8421012987602401,0.7283891104892092
28,0.44465138394931814,0.7127926999477973,0.7595447946890616,0.8000404091798617,0.5541026130501818,0.8023241979896385,0.88489233191139,0.6584429774862085,0.7020989260254321
29,0.7465950302827447,0.6606910950792734,0.5126491776823068,0.7587057618153873,0.5538814255784005,0.1682591266424947,0.8748560048006385,0.7413215693604418,0.6271198989052109
30,0.7035884350648902,0.7955060634502018,0.9659420578591776,0.42207397442309025,0.9706873647041379,0.8234941369276383,0.7788512919743424,0.1895523244732257,0.7062119561095881
31,0.6045113181768705,0.41286966464553654,0.3905686301966505,0.8414741483577202,0.49596836406096917,0.22675739521939162,0.850787537630932,0.4472464945301638,0.5337729441022794
32,0.6438117988553406,0.9280266567903156,0.7519320632738615,0.6884629849362457,0.27857902008044094,0.7499857217565188,0.8434062457435583,0.3482988270721285,0.6540629148135514
33,0.9816831344849548,0.87377897518266,0.8152225684592868,0.8582474718019424,0.8437377386350227,0.772676824483358,0.9023161438761561,0.7667481456625114,0.8518013753232364
34,0.7802986241478922,0.701166299779861,0.8285464322004338,0.6650346456244637,0.0,0.837082187268814,0.7614531846224414,0.8343177606692352,0.6759873917891427
35,0.7201194179018137,0.805607338710269,0.7223766699819288,0.9912744481859761,0.6847793256884361,0.599011689872101,0.7103856151994802,0.8221336457069551,0.7569610189058701
36,0.6381072745733695,0.8545041349162615,0.31833107005798655,0.8293789942712252,0.7626957292128236,0.7826347023233623,0.9598328268152364,0.6457970244130571,0.7239102195729152
37,0.7819159151232044,0.608876183950397,0.6635794995538431,0.6501697975991567,0.771242055906252,0.7576625865177541,0.9579430654273946,0.7737315585460796,0.7456400828280101
38,0.919168092234383,0.7751022587688344,0.5978814059962234,0.5847261618410025,0.03374860512987481,0.6322448533280391,0.6332494897955138,0.6688323030427137,0.605619146267073
39,0.8289209998850088,0.43651017764359606,0.3982677930793187,0.8940893741248842,0.8310327720422502,0.785781599772192,0.7985214365527791,0.6376704028269301,0.7013493194908699
40,0.4311195773432344,0.552676873664846,0.8182504577711665,0.897962150896305,0.562025650831056,0.690242017104115,0.4435602074864605,0.9288876482551275,0.6655905729190388
41,0.8614543667035328,0.4868870176284118,0.6031915344483473,0.27700312655829423,0.510917522544192,0.826828382963256,0.7676438037820845,0.7090287858041313,0.6303693175540312
42,0.7943316802850645,0.8478946323893372,0.7950333731542291,0.6950929745983391,0.7960249615165568,0.8674089231134557,0.6925512489746442,0.6553205425271167,0.767957292069843
43,0.1404464841381715,0.875689379812921,0.487516539983921,0.8298823405170591,0.9818093793006092,0.21240777762643753,0.8066667579649768,0.6986274200060166,0.6291307599187641
44,0.8313644752015338,0.5674021298997529,0.696041140784681,0.8983280224916744,0.7957976727176359,0.7530127587341918,0.6867931825571408,0.4049438083271635,0.7042103988392218
45,0.8769007161370669,0.8701563655325218,0.45675068957576465,0.7823195104529007,0.02196181398647504,0.36308008093180333,0.7489393182794452,0.7390788823086203,0.6073984221505747
46,0.8865143116559235,0.828851693292856,0.4742621820763494,0.7116323597503669,0.6708130223086795,0.8431786026870018,0.9756600180586763,0.7899467792680723,0.7726073711372408
47,0.7634582538915967,0.7074964651062887,0.7044135599721465,0.9491976451038718,0.6443627138552508,0.6647836038675394,0.9728393428781499,0.5234518528520609,0.7412504296908631
48,0.3864988938552005,0.9378172207478449,0.4145034250862289,0.6379289133981997,0.8178602719185424,0.6783317916664745,0.8397068469157637,0.767283744636844,0.6849913885281372
49,0.9009907048642105,0.41636540061065214,0.600586896152513,0.8840005775305695,0.8721998181998336,0.3204285312298355,0.7222574121450803,0.755591753377729,0.6840526367638029
50,0.8103877874152451,0.8583598931906639,0.5310541787918134,0.27890850205445394,0.5815475670359872,0.73659068787452,0.8526265670375824,0.6746614879835495,0.6655170839229769
51,0.9335208017975499,0.6434576446634539,0.948508972978627,0.6137707195310235,0.36390392666747184,0.852352555778065,0.7081679641962335,0.7895145915678674,0.7316496471475364
52,0.4577029924399016,0.8101310274363885,0.6768639518661436,0.7169011994294008,0.6328254084250222,0.776838944589049,0.3506280088230831,0.8732614853541473,0.6618941272953921
53,0.7643391805134903,0.804463480612433,0.8682552451709246,0.8255678354975876,0.745441917572668,0.23894879724196735,0.9326085657191152,0.8821878510673908,0.757726609174447
54,0.5569886777487458,0.8384866692973413,0.7338306735301722,0.7508076172383495,0.7309822207987259,0.9268126385210489,0.6959483319264638,0.6368138890632055,0.7338338397655065
55,0.5406730613251023,0.32043934456994366,0.5152899444914415,0.7803502136587285,0.11759689695876518,0.8359569629229207,0.5235441940093621,0.6661573550532084,0.5375009966236841
56,0.33255999016046867,0.7549044686874619,0.6938641225829635,0.5863751829445768,0.6374401559885656,0.9118537388495663,0.3793381106594806,0.5917115645812854,0.6110059168067961
57,0.4606487436827043,0.7905948510776479,0.3216132671105914,0.5859139406143395,0.680700452740583,0.4095177803885038,0.7025150916153529,0.7573944374165009,0.588612320580778
58,0.7721057049593287,0.4268068484135247,0.7664968131776508,0.7018998130056208,0.43039790808840317,0.8798473452824569,0.7431862839458021,0.5026613555115113,0.6529252590480374
59,0.8553872802721123,0.782962208081968,0.7372264761882493,0.9037178317615704,0.7310103981949423,0.8958121849312746,0.6422046512123928,0.8585183268592964,0.8008549196877257
60,0.48855931317459234,0.755524925659342,0.8285745232737474,0.6512172745004222,0.7713196328351347,0.3558687436720318,0.3272408470448613,0.6397796566875682,0.6022606146059625
61,0.7888628434695233,0.4266203842314109,0.0,0.6888684216036575,0.688783220321526,0.7074554119032985,0.9380407482849416,0.4063396789170419,0.5806213385914248
62,0.9212041999909459,0.002526200777347665,0.6198640611386705,0.8666238315608852,0.8881173069018817,0.7885754230721402,0.8052478512530091,0.6262644216755422,0.6898029120463028
63,0.6511436473308354,0.596693354241591,0.8827740418868221,0.6610209741680085,0.7926814680740117,0.7106856846514674,0.8912752259557241,0.6175569313145969,0.725478915952882
64,0.7514330923933211,0.8071620307520122,0.531392490919241,0.7070520901806575,0.6567306780353426,0.6296217902213443,0.7497742099944193,0.8825171770030494,0.7144604449374236
65,0.781774526115019,0.3972734477030659,0.6962792676084772,0.6527431342850192,0.5590355298843898,0.8089465749053201,0.7317521234373254,0.49117034798972264,0.6398718689910424
66,0.7570798695088589,0.9196572850180758,0.0,0.6542322513221973,0.7515010371676887,0.3873103453392837,0.8906777875918228,0.8246294587767202,0.6481360043405809
67,0.45518716043558877,0.9139540425587741,0.6228911832894888,0.8396831434727056,0.44245204265133387,0.643239107046837,0.779248568034171,0.7413134847892123,0.679746091534764
68,0.4352010725495498,0.6110563953087642,0.26828788915487517,0.6795338412642518,0.6932451823809068,0.48956188307708903,0.7299052640110304,0.5337983776454478,0.5550737381739894
69,0.2631802301184267,0.7837154025296076,0.866432331894476,0.9062007853979953,0.4951865623354343,0.8444317540563363,0.3367796026741352,0.777572560224406,0.6591874036538522
70,0.6282510292082792,0.8976808082345779,0.4304298858986356,0.7184085109022801,0.0,0.6836848455787476,0.9109800103092386,0.5945399960077887,0.6079968857674434
71,0.9071667558364305,0.5646695714933732,0.5514061667191786,0.7035535454772024,0.7664428768080245,0.8631273094782123,0.850642652146053,0.8292488399061119,0.7545322147330733
72,0.6525041381582444,0.6183432908419132,0.538040333257945,0.6307015874104099,0.32254235058220787,0.8763590492990112,0.7405418958648454,0.788960481731297,0.6459991408932343
73,0.9766096758588383,0.9248616700243021,0.8824234942932728,0.7827091771081334,0.09828786251672827,0.917661152773447,0.9808573328943084,0.7007143034814449,0.7830155836188094
74,0.7768235022372687,0.6904129658408173,0.7899439174283374,0.6387387301361511,0.09639978724046717,0.7482510998931117,0.6790268150169052,0.8840485092688617,0.66295566588274
75,0.5057112174810051,0.4816334018747417,0.8401184813977945,0.44090310493827156,0.5353232906426624,0.9069389764767125,0.9476346588184772,0.8025544997243894,0.6826022039192569
76,0.30987816510852406,0.16616631150599728,0.7924458569893832,0.7798579486238318,0.7798579486238318,0.8387027782696914,0.9365619764424185,0.5879979169180043,0.6489336128102102
77,0.9190932792355321,0.7911721544919256,0.7279708108453703,0.7779721396410443,0.8181343819157185,0.40039656667029794,0.5469432474822643,0.8599794479939884,0.7302077535345177
78,0.7185294973124661,0.30062023216659145,0.17755955260275344,0.804015861632033,0.8293749066210091,0.8566887283892604,0.8202003349484684,0.6000312248393095,0.6383775423139864
79,0.44531226340031604,0.81958127937902,0.7424190207935427,0.7550644814054492,0.7324928491171221,0.9326126618650403,0.9142030496671355,0.7167367398440612,0.7573027931839609
80,0.7788630005195134,0.4015965645682068,0.43008319785782817,0.4244098800043705,0.8189120331020691,0.8943971037069033,0.850890332158112,0.8834890601847959,0.6853301465127248
81,0.7904662471399205,0.5992553395166064,0.6851923076195724,0.5831210113847103,0.7977931079226438,0.7434140486620054,0.8063280754080732,0.933012593448654,0.7423228413877732
82,0.9698166565857834,0.8657710131744968,0.6877864622706423,0.3068206796925736,0.9326157521677062,0.5081782505080722,0.6412907100671532,0.7556038565995814,0.7084854226332511
83,0.8827335818627164,0.7741864158852846,0.03598710996464478,0.6570699396731667,0.23746207783949996,0.8730334645154612,0.7340696059494096,0.8944296295819899,0.6361214781590216
84,0.7849412010827308,0.925159099843672,0.6367650504250718,0.5312826265875895,0.7437441286602355,0.8941161575327717,0.944126848483833,0.7694914578625514,0.7787033213098069
85,0.8005713989687574,0.6510810245850301,0.37798107414932386,0.6780157058495007,0.8718750857279502,0.6472540883059469,0.8284195415920099,0.8678372840299954,0.7153794004010643
86,0.4262381828171777,0.6761306077119235,0.44043523484794933,0.9366239358471127,0.3772659475865643,0.3860404851631428,0.6607570208387773,0.7056354807539768,0.576140861945828
87,0.8654129801046238,0.8352625925256056,0.6250942903401772,0.8520034538059711,0.6447099199967955,0.4709936688048805,0.7217794153154787,0.5961592397571173,0.7014269450813312
88,0.6506807286585206,0.774550426575919,0.8280030682533162,0.9437802113048097,0.7638844542847344,0.7774742526506548,0.8083925717519518,0.538829845973558,0.7606994449316831
89,0.7327716710624222,0.40143312003172976,0.31776853260216126,0.8521990853532537,0.8204757021571265,0.6056403411063122,0.8465865885860775,0.6924815306680848,0.6586695714458959
90,0.7783825636680526,0.8171514891218661,0.3549603859686988,0.0,0.6332651184326679,0.6647942078499398,0.8739897068314345,0.8137773541461061,0.6170401032523457
91,0.7384897220245092,0.6162652462487092,0.5411171302484404,0.8472156433200352,0.6921985050912144,0.6918145401058721,0.9699066922851429,0.9458822704025995,0.7553612187158154
92,0.7666309703872156,0.9240190627004096,0.7269649966178632,0.167713223944266,0.9192109201553645,0.4794495146845823,0.5284183464176805,0.6104539247628545,0.6403576199587795
93,0.9147337996465178,0.7257521171936262,0.8537950127898224,0.23135396154434776,0.9506012187711249,0.851450313132982,0.8167188091041486,0.8136118089562812,0.7697521301423564
94,0.8815639678350473,0.8659739214564988,0.24719543501776223,0.8302577924025467,0.5428049005710218,0.5388524480394737,0.8802386810407422,0.7584287236963849,0.6931644837574347
95,0.5837106250268479,0.23614422304521454,0.2489395777961246,0.8223945977255621,0.7744049271979123,0.5899391018049497,0.6945977900764374,0.8460416961774491,0.5995215673563121
96,0.509960409993459,0.6598306375437824,0.5443853027490432,0.8248565598376216,0.7993483705813315,0.9732566407395755,0.7718303515264607,0.7510080137806567,0.7293095358439914
97,0.8888566484616086,0.9040611409018537,0.7848301486952921,0.6396682786594459,0.6890427273381022,0.7370231487898652,0.8893231456768279,0.8477161694632471,0.7975651759982804
98,0.8285191425975087,0.36345593938694215,0.4564994705990273,0.7785069699568655,0.039444483304893245,0.6220550837046773,0.6189215380399641,0.5674064789748334,0.5343511383205889
99,0.29782141194482514,0.7140583508903647,0.4198298833005902,0.3136261137714485,0.7287221173338473,0.7316528472557636,0.9627909162695042,0.7692405073415619,0.6172177685134882
100,0.8364232002463098,0.7736258340705298,0.8618227961827933,0.6601983166578691,0.29434824217671746,0.777282110409931,0.7660281765098307,0.7629128793103606,0.7165801944455427
101,0.7512095443478575,0.849090344766563,0.9450198306560115,0.8572634298585201,0.9857175939778613,0.9186624337047918,0.8134228840193186,0.6966411397014989,0.8521284001290527
102,0.7212967608512766,0.9364464830297342,0.7372761193379839,0.7652023767321893,0.7848610929275663,0.8355927149119731,0.8040154627355913,0.7984585670493802,0.7978936971969619
103,0.6880418330333845,0.8793958816317561,0.6009140403058002,0.5263852664711693,0.8627500277860621,0.9184615237486371,0.6780293486198837,0.9363604469656792,0.7612922960702966
104,0.3425963325966994,0.8704118545627476,0.4662160170460625,0.5340879239161935,0.9137456215461842,0.3440782146766553,0.6791832602173021,0.6024771523840441,0.5940995471182361
105,0.4380058043554669,0.5714800347861135,0.7650831449049524,0.7509575898800139,0.8659628619087428,0.9595373819142254,0.921567788365141,0.5393287430194009,0.7264904186417571
106,0.6874707648073254,0.3402288592210315,0.6966292515113599,0.85334254076338,0.8377990884222571,0.7818670126473705,0.7918760277235016,0.6765720867248841,0.7082232039776388
107,0.9400030479479969,0.7316170350294657,0.7706869511388659,0.5517596782830262,0.9536716411884946,0.9644432305300448,0.7733394258967925,0.7293918266715177,0.8018641045857755
108,0.5971161674148108,0.6343171725411473,0.7453131748236479,0.7958440670425642,0.502392323231889,0.6512772933654136,0.9268587421979937,0.649745951873547,0.6878581115613767
109,0.7889207787772998,0.45909352234655915,0.6267264086411761,0.4601586276098305,0.2681243697819392,0.776796443354388,0.8867306055697398,0.7751380957835653,0.6302111064830622
110,0.8431163978435067,0.6402275357332683,0.6963685986352529,0.8707751532808504,0.19820909248680768,0.8467335880841572,0.3386519448057679,0.4636080901745174,0.6122113001305161
111,0.6966599989030208,0.8291014411947653,0.7567386768228039,0.8304036074171031,0.5130228145037821,0.5996829525931526,0.712460322760184,0.8933939298390652,0.7289329680042346
112,0.3584915382573867,0.21820088939561982,0.6410837095038867,0.7395680835742434,0.7675788877466472,0.7992110360786815,0.8604894783797863,0.688979462406971,0.6342003856679028
113,0.5091867701394427,0.7773690073089321,0.616288149731032,0.5255277239687264,0.7992568752715252,0.7780780608886105,0.642913959510299,0.7033905118802978,0.6690013823373582
114,0.46575628580027284,0.6383865600165535,0.3014574058106791,0.6339697586394556,0.7588277575004383,0.5232566093479541,0.7708090418074511,0.3170179007257332,0.5511851649560672
115,0.8358803212297952,0.6453308268537985,0.24029903404658803,0.8653073154601278,0.6443385820020495,0.8766574141769846,0.8687171652455123,0.5285523059821775,0.6881353706246293
116,0.0,0.8570452621013115,0.49435545423551014,0.44904948076013407,0.4392010871630715,0.7762775388579276,0.8306184459322746,0.6447242868850459,0.5614089444919094
117,0.14943249475777667,0.9056056164595231,0.13631222517481587,0.4112190963582656,0.681847427721386,0.8755897075855181,0.7086462482598139,0.7538440506912768,0.5778121083760469
118,0.9705201061346572,0.7001920038211931,0.7778969368849201,0.9112213483848236,0.7761429427832475,0.8993080077051505,0.9615122052139193,0.6507771854954627,0.8309463420529217
119,0.8028815740561407,0.4859202003326169,0.6656524451952271,0.7339057988969977,0.9056606418805206,0.41348425236224173,0.7538379997344602,0.9024069544060297,0.7079687333580293
120,0.5499469516112454,0.868963847782471,0.7402286423168531,0.6480748636965294,0.7379970766541654,0.6437182988987978,0.6777476589533259,0.8328778994660032,0.7124444049224238
121,0.7217472694916414,0.40003978280221825,0.5949220283460908,0.7536323354866651,0.8424607499124152,0.8823965559233901,0.8699256960060219,0.8916494801296007,0.7445967372622555
122,0.684907136455071,0.3988663897926176,0.7448444498538828,0.40770363904090046,0.4861819656457579,0.4749050303709694,0.9727705532534383,0.7728465076668772,0.6178782090099393
123,0.7327509549690822,0.454616355505714,0.824735953008746,0.4807988031464659,0.43592416713521664,0.7597805853222613,0.8220122886125845,0.7057147105000307,0.6520417272750128
124,0.4949878281228838,0.4569328590902174,0.4699753377657906,0.5283472902350013,0.4162991066758222,0.9131509255806768,0.7696664827505667,0.9230465790507864,0.6215508011589681
125,0.8396521285516892,0.7900196975273276,0.9605533556067025,0.5337994680176881,0.5469490108739683,0.5541534417341734,0.8862637075527577,0.22656917698348317,0.6672449983559736
126,0.9382129299758033,0.7053564738610357,0.8735654966470742,0.7421699412952198,0.7153523948786307,0.7602987678610525,0.6149213000182587,0.7026232109232289,0.756562564432538
127,0.869617412014332,0.5530017987887568,0.9088929833517275,0.8506952458827486,0.5377982618107955,0.33406508807182694,0.8790690147082214,0.7194728745172543,0.706576584893208
128,0.7856296059245136,0.1353646460280001,0.8461420417283664,0.6066365335314263,0.883431087416547,0.8078830922794237,0.7580018474265617,0.8784117642447349,0.7126875773224467
129,0.6878045955308296,0.7336587490864326,0.7157346312532215,0.8167610999808873,0.39512465681676323,0.7627335754298524,0.9219287489241829,0.8191110050217346,0.7316071327554879
130,0.927258455859365,0.9489322048742028,0.23899309086097734,0.6174674359134036,0.671452653712779,0.6420169278478038,0.9004223081911898,0.3130556640219957,0.6574498426602147
131,0.6556929594952398,0.6869347231879,0.6923327747085454,0.6892842034645247,0.7948992650287537,0.8435651435433943,0.7402375140300876,0.6961348295263875,0.7248851766231041
132,0.5585311967549506,0.7203351327231496,0.5575749883690503,0.8003717134440872,0.8180702578607734,0.848175866256848,0.4418332834560525,0.8704271807528059,0.7019149524522147
133,0.7921611445039738,0.6880800861185993,0.6971705244493069,0.9044017321880251,0.837919619597629,0.9763404345633812,0.7009351822028462,0.45014857440526185,0.7558946622536278
134,0.68715165618731,0.7971793673352462,0.8534769616362957,0.5040416247116773,0.8565287523157551,0.4904051096649296,0.29343520685656505,0.4933956783568043,0.6219517946330729
135,0.43242187192573467,0.7524481029522772,0.7580740511671258,0.6094385206950365,0.7303309209403831,0.9400765136120983,0.8841694881354685,0.7930922766364088,0.7375064682580666
136,0.6061588158372518,0.7417407982242648,0.39765924887477616,0.8475209120127514,0.0,0.8116121640868903,0.2615316276166626,0.6957206101576932,0.5452430221012862
137,0.8274385107581433,0.9006783713416371,0.6891935318519677,0.7763331637300939,0.7546243419821368,0.7812285954054865,0.7452696724330892,0.624256279203081,0.7623778083382043
138,0.4743624240939059,0.7141451200580117,0.8476677511844627,0.6391573454564343,0.7274450048465314,0.8228367087729818,0.6738617269302949,0.3876689397759846,0.6608931276398259
139,0.544706350807111,0.6338419303755813,0.6830570521998383,0.7716172041088846,0.6549286391877075,0.3991784709992986,0.8758419862636709,0.8676028528636739,0.6788468108507207
140,0.9427207768376883,0.6330148318179392,0.7539292297056828,0.6176195001783443,0.8154817781098703,0.6196144949428777,0.7528108347863925,0.7779602858627502,0.7391439665301932
141,0.2742011880053927,0.5044331821419807,0.7430046779936413,0.10022373053631008,0.67294316652433,0.9614627133837985,0.8835972479954295,0.7866912261588078,0.6158196415924613
142,0.8505461944657114,0.5317200001974087,0.11155683421380133,0.6618524181532931,0.2744788748588076,0.9151234195646898,0.8173855035910462,0.456576516895236,0.5774049702424993
143,0.8543743580329701,0.7880335812884908,0.7273382236718268,0.6553963347993352,0.6200429209981501,0.72861623787129,0.6706522903882262,0.5304633776243475,0.6968646655843296
144,0.6494281526192144,0.6819199436840979,0.6205766401200168,0.8332985244031504,0.8495376476773734,0.899426737527844,0.963142523274221,0.8513755159583618,0.793588210658035
145,0.7459832010478984,0.8831817102674931,0.5635896474861763,0.5941094652488642,0.8915103541486632,0.7721989855889322,0.6721186493021705,0.6558871184039905,0.7223223914367736
146,0.6198713283650014,0.8136000490610886,0.7401679989073776,0.6568374841688325,0.1490944454078196,0.6064866864236715,0.9063271414504547,0.8456667498474684,0.6672564854539643
147,0.61373427654193,0.43841569811962633,0.505969527184154,0.603713423536779,0.46625665032303526,0.8318289047241513,0.7953094616899541,0.5384231051965871,0.5992063809145272
148,0.5312412676800174,0.6226479420340723,0.6310997305854441,0.8595384114297268,0.8580771475394458,0.20265574959890797,0.8874002544772813,0.8562426776367951,0.6811128976227112
149,0.7818561535146893,0.832719032426373,0.7223570451064054,0.8243208654195617,0.7328039312997668,0.6585249784943052,0.7590721426493467,0.845643346130799,0.7696621868801558
150,0.9801306463938516,0.8633488799539439,0.5702709922654947,0.8456107391440338,0.6229550442323672,0.5973881902740072,0.6423696711803566,0.518842772158823,0.7051146169503597
151,0.5361308998569142,0.794870882432595,0.9931242450547543,0.8058888554952952,0.700024621944402,0.8123729149208141,0.8049058422167324,0.7123511765435342,0.7699586798081302
152,0.73225836635295,0.43387807272479056,0.761211938109583,0.6517056894473647,0.46760120952075257,0.8902582692415874,0.9409916865901394,0.32420636947015635,0.6502639501821654
153,0.9245308974776095,0.9033546881788871,0.7841964722124065,0.7412412354417726,0.7299157252018529,0.7079032003738644,0.6286976178107849,0.5010860235986958,0.7401157325369843
154,0.4464868624121925,0.7725733785172766,0.7730725308581491,0.0,0.8428987022381405,0.8820961214806543,0.8767074854926207,0.40856287898553706,0.6252997449980713
155,0.45435106935229086,0.670929351590747,0.8491294315122896,0.3253659282750256,0.8599604107556837,0.6377790212624846,0.41863218478261366,0.7309692006969736,0.6183895747785135
156,0.5961586410936495,0.7535844156940421,0.6872347795581277,0.8330281553907939,0.749692458638412,0.660223413904228,0.46434519086025816,0.40804607847234964,0.6440391417014828
157,0.8867730101341147,0.665553447023463,0.6430059482530043,0.506963621447744,0.734744795405031,0.40038358771267,0.7156376642278126,0.6923592005247322,0.6556776593410715
158,0.6275465001778987,0.8946328873587516,0.6509698890747411,0.868942565870252,0.6630171954876288,0.6796691053735312,0.8744680642560719,0.45098610691823565,0.7137790393146388
159,0.6835952593025333,0.9269581029501236,0.6111714387285155,0.38406415453415627,0.9202989187407564,0.7711877521093679,0.7978909629777653,0.7862185885157468,0.7351731472323707
160,0.2542834144959414,0.9279234720630141,0.5153463731124834,0.9484091347705392,0.5263655058593003,0.5903237520920409,0.6400924310072971,0.9461302644962815,0.6686092934871122
161,0.9197822523246277,0.8733625864484346,0.9659469749053752,0.601268878216312,0.8116603903324172,0.8022892631647419,0.7532083457149944,0.776554390602389,0.8130091352136614
162,0.8523853971280002,0.48781505695405897,0.4654350538877497,0.931809405208581,0.6730231044026365,0.8667730707990778,0.6870713871050853,0.8462483399213316,0.7263201019258152
163,0.8437527369665081,0.4806505462046143,0.8325592610862677,0.8102050685081236,0.9381479191999288,0.7703346589908503,0.6746134140753683,0.4543701148797874,0.7255792149889311
164,0.9641385285588706,0.8436198528037518,0.6892138920732246,0.37800270465722025,0.02015755140512309,0.2856312045270337,0.9490752846518494,0.6471467841290843,0.5971232253507698
165,0.9180342486400392,0.876969661341291,0.5160567750737913,0.9752935235038425,0.650390394976512,0.835997529164908,0.802126181648918,0.7567319611549305,0.7914500344380291
166,0.7976631360806611,0.6289191232581955,0.712364775687825,0.5621494210283293,0.82525705407802,0.8835406715184951,0.8208890931978186,0.7995282260742449,0.7537889376154487
167,0.8779175734008263,0.7544986537980694,0.5378033672750281,0.8362077251510004,0.6645155275880189,0.91308656718774,0.24157954242485546,0.5303415198451492,0.669493809583836
168,0.7283888622180472,0.44963713088510365,0.6572130785997021,0.0,0.8364213162473406,0.7528810405505256,0.4773518991323843,0.8487025882832203,0.5938244894895405
169,0.48103084897514997,0.6686359668065499,0.7281764274641952,0.04861652786122829,0.7261889253763896,0.8094201375314644,0.7777399656503473,0.39543652410146013,0.579405665470848
170,0.7632699161231001,0.7100059866762701,0.420554100254258,0.48322551027461635,0.6732411841291016,0.9794130986582491,0.8506343067308696,0.4857922433178842,0.6707670432705436
