Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
25,0.3110996536779677,0.7208880330810324,0.6590690384579976,0.5240005308051183,0.6992612340921801,0.8321806965972405,0.3781205493585502,0.3507407021693929,0.5594200547799351
26,0.8930723158280164,0.7187268200912176,0.4024218364760496,0.3118648186586225,0.6599402682788292,0.30102665450219007,0.6836896417037656,0.7974885678679212,0.5960288654258266
27,0.5794093936236778,0.3468792753828465,0.5892902363437389,0.8266331088010619,0.6526542378424428,0.7742663006240816,0.2714208988241757,0.7272668134601099,0.5959775331127669
28,0.2858853503071037,0.5537512877054768,0.6123113446072971,0.6667227924175821,0.3832240227081985,0.6699009837577877,0.7935487820904069,0.4908050619066694,0.5570187031875653
29,0.595653478580959,0.4933074757076894,0.34467266900989857,0.6112215286884687,0.3830124551162308,0.09185749419571705,0.7775502589298581,0.5889681997519909,0.48578044499760153
30,0.5427199618510866,0.6604483752976641,0.9341275943003506,0.26748654092879587,0.9430442524638072,0.6999490293887204,0.6378021668086457,0.10469914542991302,0.5987846333086229
31,0.43318969623394554,0.2601359544635809,0.2426749207978795,0.7263317837619939,0.32975926317621307,0.12787725413773646,0.7403222341298478,0.2880344452320749,0.39354069399165903
32,0.47472157500850265,0.8657180354985637,0.6024768693652105,0.5249283680360171,0.16183084982120918,0.5999817240571027,0.7292156322301538,0.21087278545350915,0.5212182299337836
33,0.9640252142818421,0.7758503490239643,0.6880807709167379,0.7516930776202877,0.7297113871371909,0.6295626448658067,0.8220182330661462,0.6217287595925924,0.747833804563071
34,0.6397456292141671,0.5398430142835225,0.7072806425923974,0.49816622090207757,0.0,0.7198119919608708,0.614795642093125,0.7157334413435255,0.5544220727987107
35,0.5626457874071956,0.6744911994354994,0.565406605381659,0.9826998497295277,0.5206573612043284,0.42756366026881115,0.5508511874341134,0.6979855080421237,0.6227876448629074
36,0.46854444748831026,0.7459687642380056,0.1892947323876425,0.7084948845206241,0.6164172768332841,0.6428922393442904,0.9227678507450288,0.4768834776287163,0.5964079591482377
37,0.6419227743233278,0.43768655020185954,0.49653495986653196,0.4816678397347664,0.6276598736255334,0.609868605980433,0.9192809276014178,0.6309642590399763,0.6056982237967309
38,0.8504264961371852,0.6327893608406576,0.4264128644703025,0.41315408091032063,0.01716393194579474,0.4622500268899922,0.46332486073172946,0.5024403045322506,0.4709952408072791
39,0.7078267134869766,0.27918965087071207,0.24864817686658477,0.8084644031857314,0.7109119504522898,0.6471501334725005,0.6646156334755589,0.46807351477215303,0.5668600220728134
40,0.27479441461393855,0.38186142652491795,0.6924059866593295,0.8148197011805284,0.3908453938388195,0.5269996641501544,0.2849838520063422,0.86721775427381,0.5292410241559801
41,0.7566269998413123,0.3217783624229342,0.43183553745869085,0.16076821196139338,0.34310894814713494,0.7047804182747798,0.6229074078890284,0.5492212204326936,0.48637838830349595
42,0.6588310128882493,0.7359523323355184,0.6597970063580767,0.5326762451787581,0.6611640076186709,0.7658624024285398,0.5296966695111502,0.48734331359437144,0.6289153737391668
43,0.07552699233454446,0.7788678360675909,0.3223285099453175,0.7092298229938456,0.9642687325347866,0.11882339549699023,0.6759777818552563,0.536838896674192,0.5227327459878154
44,0.7113975722626644,0.39606517763428517,0.5337907218971132,0.8154224132336031,0.660850468968605,0.6038656481920486,0.5229893520462361,0.2538743214447344,0.5622819594599112
45,0.7807864618352715,0.770156452616248,0.2959668839574631,0.6424669830620957,0.011102826093937136,0.22180686831551522,0.598643478467764,0.5861420448424242,0.4883839998988398
46,0.7961613884542207,0.7077256471670054,0.31084120515657426,0.5523519355177855,0.5046792013218652,0.7288753515845154,0.9524767511364836,0.6528198642289926,0.6507414180709303
47,0.6174140552021986,0.547384549446876,0.5437024795944935,0.9033074970579982,0.4753208844585059,0.49788454200617027,0.9471150750692584,0.35451052094924673,0.6108299504730934
48,0.23954051991862413,0.8829151056357064,0.26143445002949445,0.4683521437855008,0.69184737852088,0.5132390923753658,0.7237023201280597,0.6224333793755349,0.5504330487211457
49,0.8198208230376136,0.2629175952402172,0.4291705533564641,0.7921156227612511,0.7733637857795429,0.1907799323743356,0.5652604984839782,0.6071896063278679,0.5550773021701588
50,0.6812201311000817,0.7518655731092123,0.36152060281912163,0.16205326816580343,0.40998735912545153,0.5830182513340243,0.7431116518326345,0.5090484294137644,0.5252281583625117
51,0.8753295923361644,0.4743365676214495,0.902060929293453,0.44276277249271356,0.222422101366116,0.7426954680807315,0.5481888856825088,0.6522297469000284,0.6075032579716455
52,0.2967670884377738,0.6808573432173248,0.5115603590581547,0.5587264200625798,0.46287095468619754,0.6351076509119652,0.21258273494318944,0.7750347343266453,0.5166884107054788
53,0.618567141127869,0.6728890900167,0.7671829195285778,0.7029506347413153,0.5941868519394327,0.13568532071511766,0.8737268594884552,0.7892093961492418,0.6442997767133387
54,0.38599051106527904,0.7218915591697065,0.5795675650871637,0.6010344183963903,0.5760220485317469,0.8636074853172102,0.5336815625983455,0.46715109841133945,0.5911182810721477
55,0.3704948130513137,0.19078759884851806,0.3470643595223304,0.6398149882021772,0.06247168673318382,0.7181495325310434,0.35459523535016113,0.49942724321861975,0.3978506821821684
56,0.1994434511574861,0.6063024480472329,0.5312342571548698,0.4148025528909394,0.467825438119411,0.8379882111486708,0.23406369530528112,0.42016361826145127,0.46397795901066785
57,0.2992486229457132,0.6537055442356206,0.1916204774551105,0.4143410768570095,0.5159559511368007,0.2574802631170161,0.5414437478814113,0.6095212030451589,0.4354146108342301
58,0.6288047009239949,0.27129971166167,0.6213983241926093,0.5407131283378053,0.274208291583141,0.7854709280712445,0.5913257266789357,0.3357031873596151,0.5061154998511269
59,0.7473158960486356,0.6433343428456993,0.5838152782637468,0.8243478348404748,0.5760570434581388,0.8112860626663578,0.47297602822533275,0.7521087259308734,0.6764051515349073
60,0.3232408108589098,0.6071033010119795,0.7073215836054203,0.48281851642132856,0.6277626414874086,0.2164478914334585,0.1956293866135775,0.47035001338795296,0.4538342681025045
61,0.651340634061104,0.27114904753803404,0.0,0.5253999163426595,0.5253007976990836,0.5473354021349787,0.8833114328727875,0.2549725769923903,0.45735122595512967
62,0.8539189714895206,0.0012646978289931887,0.44913261345116823,0.7646391866121548,0.7987509045826202,0.6509488399780912,0.6739873639043223,0.4558842557163697,0.581065854195405
63,0.48273757694237,0.42520525078758653,0.7901481660681166,0.4936753761002903,0.6565636550028582,0.5512121258495079,0.8038741866519632,0.44671418686474074,0.5812663155334291
64,0.6018364637212027,0.6766736569098978,0.36183424613690957,0.5468527268661972,0.4889046949086965,0.45945111045150167,0.5997110409881022,0.7897366821587893,0.5656250777676621
65,0.6417322103944367,0.24787350476830672,0.5340708713983819,0.4844979089704713,0.3879592741377847,0.679185801292679,0.5769787885792399,0.32553068355683207,0.48472863038726655
66,0.6091138528826451,0.8512643925529345,0.0,0.486140533509568,0.6019236375357921,0.24016421524125633,0.8029026892540906,0.7015910556329565,0.5366375470761555
67,0.29465521568550473,0.841542695589137,0.45231805630101474,0.7236671076086824,0.2840696111884075,0.4740990917321807,0.6383351660536766,0.5889579937742221,0.5372056172416032
68,0.2781194854591505,0.4399432728909125,0.15492638035772763,0.5146166274453082,0.5305089929907427,0.32411912649187674,0.574685685507297,0.36406887668575116,0.3976235559785958
69,0.1515299599200047,0.6443519914332265,0.7643410766491796,0.8284891534939803,0.32906840804395787,0.7307502235549522,0.2024864553222239,0.6360889284088291,0.5358882746032944
70,0.45799271046339984,0.8143565084781795,0.27423425180663075,0.5605596767875402,0.0,0.5193929761291437,0.8365135800380679,0.4230216401171126,0.48575891797750925
71,0.8301053803782807,0.3934073717651741,0.3806492572665013,0.5426784446228208,0.6213274297543372,0.7592119299497508,0.740102852898059,0.7083049482860306,0.6219734518651192
72,0.48423461372742355,0.4475375733663256,0.3680267968383533,0.4606019999816108,0.19228047318759736,0.7799280088112582,0.5879845414733832,0.6514737709461302,0.4965084722915103
73,0.9542885571821464,0.8602257442028016,0.7895866545040247,0.6429927527496545,0.05168388031997448,0.8478501488927562,0.9624337833680231,0.5393073327590797,0.7060461067473076
74,0.6350870080140757,0.5271989931422125,0.6528159552320213,0.46922566907382646,0.05064077351657904,0.5977645355464005,0.5140352754591269,0.7921925967316548,0.5298701008394872
75,0.33842937415919244,0.31720495068148824,0.724314050981894,0.2827939086626268,0.36548904425301365,0.8297240107906841,0.9004806807439502,0.6702221516884646,0.5535822714951643
76,0.18334664324860436,0.09061144014780198,0.6562404357403757,0.6391534065597111,0.6391534065597111,0.7222119906737071,0.8806925798170003,0.4164285052856109,0.5284798010040653
77,0.8502984222223231,0.6544953091806,0.5722909639590645,0.636623897766557,0.692239768546491,0.25030989451981894,0.3764087304467404,0.7543543372799244,0.5983776654901899
78,0.5607070126121101,0.17689997130533183,0.0974295499511869,0.6722629806187801,0.708488918708407,0.7493048915561944,0.6952030579807323,0.42860329136300696,0.5111124592619688
79,0.28643196502873003,0.6943140303195675,0.5903548424070587,0.6065089075921513,0.5779003681414393,0.8737340499978101,0.8419650187697391,0.5585266578558209,0.6287169800140396
80,0.6378178704362151,0.2512485619500182,0.2739528599674671,0.2693656647234801,0.6933539719762797,0.808967764742358,0.7404779160514299,0.7912945844767305,0.5583098992904973
81,0.6535297136361623,0.4278119748889886,0.5211350006471656,0.4115531503184984,0.6636071654389665,0.5916141652470562,0.6755022538405833,0.8744363689017496,0.6023987241148963
82,0.9414019968247915,0.7633123674590873,0.5241421784603609,0.1812097962765485,0.8737394748533313,0.3406427414542946,0.4719852251093746,0.6072052381445263,0.5879548773227894
83,0.7900833387030621,0.6315694538859293,0.01832325548738988,0.48928083381591264,0.13472735812028458,0.7746755888719452,0.5798656935636178,0.80902098456547,0.5284433133767015
84,0.6460108776482149,0.8607405056033074,0.4670985369203029,0.36173237697407373,0.5920323603081367,0.808508202396734,0.8941669244341771,0.6253442633774082,0.6569542559577944
85,0.6674606544153137,0.4826687417491011,0.2330312354099628,0.5128772776269557,0.7728533203174127,0.4784742520458895,0.7070957317926873,0.7665305276251367,0.5776239676228074
86,0.2708403382032632,0.5107230453778753,0.2824090699465173,0.880802161550675,0.23248784791658855,0.23918845647263012,0.4933809854673377,0.5451597832463876,0.43187396102265935
87,0.7627559322725427,0.7171252397025534,0.4546452065391721,0.7421655201234112,0.47569884079375185,0.30803905725932285,0.564675161676904,0.4246630078285902,0.5562209957745311
88,0.48222888568961175,0.6320540994695643,0.7064891091645634,0.8935452842355056,0.6179717235436275,0.6359573647723644,0.6784051127815517,0.36876598149007017,0.6269271951433574
89,0.5782475457100656,0.2511206287720022,0.18889703275715192,0.7424624553601541,0.6955988135705395,0.4343501601206959,0.733983652529479,0.5296151044213643,0.5192844241551816
90,0.6371737505689502,0.6908335950097461,0.21577619343697138,0.0,0.46334159387697615,0.497896437956154,0.7761826975595834,0.6860241262383878,0.4959035493308461
91,0.585401272520474,0.44536371192384977,0.3709119775603301,0.7349298577923351,0.5292840754395166,0.5288352158889312,0.9415716858085109,0.897321280009075,0.6292023846178778
92,0.6215746885000825,0.8587689899222913,0.5710487101191235,0.0915321914320057,0.8504998221183935,0.31531311805482537,0.359081906961353,0.4393189514487109,0.5133922973195982
93,0.8428658326856393,0.5695533239539285,0.7448885865240642,0.13080851482660805,0.9058531759089186,0.7413264945076471,0.6902153227719425,0.6857888632897722,0.6639125143085651
94,0.7882113437713617,0.7636278722696763,0.14102852078107592,0.7097784340943144,0.3724998119906712,0.3687871545323789,0.7860949169586107,0.6108620086269763,0.5676112578781332
95,0.4121407922289278,0.13387955303970855,0.14216504161678817,0.6983617739330863,0.6318603463600617,0.41837845624972775,0.5320948476999356,0.7331648755201025,0.46275571083104233
96,0.3422462150762185,0.492348695641323,0.3739899739794863,0.7019198947522908,0.6657621170000494,0.9479064383144628,0.6284395258307751,0.6012912989569554,0.594238019943945
97,0.799947772023273,0.824919322274794,0.645860451403261,0.4702296275419335,0.5256027345109437,0.5835602988951686,0.8007037710520821,0.7356834722469089,0.6733134312435456
98,0.7072408715534396,0.22208747575716947,0.2957559533693151,0.6373404929943597,0.02011903410487682,0.45143682911295546,0.448143646496077,0.3960694158164252,0.3972742149005773
99,0.17496484448503205,0.5552805225530777,0.2656865098661102,0.18597661902417725,0.5732201647412877,0.5768553551547273,0.9282515274612384,0.6250128574511369,0.48565605009209845
100,0.7188379833831051,0.6308236552620121,0.7571956223445883,0.49275823792891993,0.17257229726210854,0.6357002846098246,0.6207825510498242,0.6167010120395232,0.5806714554849882
101,0.6015497163257557,0.7377558619875716,0.8957702316278107,0.7501846464512675,0.9718374173951175,0.8495611937835834,0.6855204546457493,0.534496799708678,0.7533345402406917
102,0.564084565337825,0.8804883516321583,0.583877544908272,0.6196986148281785,0.6459023642148768,0.7176120637623836,0.6722624228693013,0.6645285340586292,0.6685568077014531
103,0.5244388505345481,0.7847516060464593,0.4295047321017666,0.35720684280255993,0.7586283129174374,0.8492176135351612,0.5128928905585248,0.8803362420045932,0.6371221363126314
104,0.20670663359485286,0.770556824696332,0.30396458838236795,0.36433830693516966,0.8411893564441303,0.2077865136664463,0.5142146065842882,0.43110361552357745,0.4549825557283955
105,0.28041448910425076,0.40005043590731204,0.6195422321335686,0.6012266547521593,0.7636106727212472,0.9222218705748085,0.8545440115963172,0.36923348798843675,0.6013554818472625
106,0.5237755825731434,0.20498540483199046,0.534482803392017,0.7442000519767145,0.7208728543199171,0.6418568586231324,0.6554592458184153,0.5112270037062739,0.5671074756552005
107,0.886797878171522,0.5768108333483191,0.6269248926079889,0.3809862700334727,0.9114458507764648,0.9313282081326072,0.630442880633193,0.5740493741361701,0.6898482734799671
108,0.4256347913814534,0.4644688794406467,0.5940232732729067,0.6609144590501267,0.335463239822641,0.48288450261990457,0.8636875485491756,0.48120274312460154,0.538534929657682
109,0.6514196304852863,0.2979373044402322,0.45637403397602955,0.2988350851331939,0.1548173350924625,0.6350508377236861,0.7965103594925856,0.6328371329986253,0.4904727149177626
110,0.7287823911341577,0.47083431423838706,0.5341759932341594,0.7711264552943561,0.1100067114670776,0.7342046723423917,0.20384165963716452,0.3017511920035938,0.48184042366891094
111,0.534519003726322,0.7080898981042104,0.6086722579682065,0.7099915942654953,0.3450105485865822,0.4282479840573711,0.5533501882346122,0.8073278774886333,0.5869011690539291
112,0.218391526216572,0.12246099355252615,0.471761001017833,0.5867576613510852,0.6228219235413857,0.6655716034137783,0.7551395639210937,0.5255291146482758,0.4960541734578187
113,0.3415496723134589,0.6358165398685883,0.44538763588043057,0.3564175010351838,0.6656351877528025,0.6367657670951119,0.4737459087548384,0.5424844707100903,0.5122253354263131
114,0.30357385954370014,0.4688456659360783,0.17748003897103237,0.4640964302576726,0.6113798967758548,0.35433143812271534,0.6270864886127046,0.18836676923803125,0.39939507343222364
115,0.7180364153905832,0.47637522108444086,0.13655674384220912,0.7625917812372409,0.4752946225714773,0.7804007657509954,0.7679044873283545,0.35920563682352374,0.5595457092536031
116,0.0,0.7498505703532768,0.3283347690702798,0.2895317904662858,0.2813950493883763,0.6343575144755007,0.7103057535352306,0.4757144842529622,0.43368624144273904
117,0.08074955079156501,0.8274947588179291,0.07314112750865799,0.2588268120643237,0.5172750424047771,0.7787101501048488,0.5487622948435822,0.6049355629281027,0.46123691243297327
118,0.9427285680060135,0.5386887954833537,0.6365231872523905,0.8369206606256001,0.6341777728097765,0.8170387483515436,0.9258772323000506,0.48233485121910086,0.7267862270059787
119,0.6706784864856746,0.3209343394181502,0.49885986810431726,0.579661290808875,0.8275866486578846,0.26062410850815626,0.6049277698837132,0.8221689796856227,0.5731801864440492
120,0.3792598844727274,0.7682900728493653,0.5875896747471796,0.47937185743031724,0.584782382831238,0.47461990999078246,0.5125705872578238,0.7136167664762189,0.5625126420069566
121,0.5646358128291294,0.250031081087041,0.42340855123207966,0.6046629393108762,0.7278031823531432,0.7895435188573946,0.7697951302241607,0.8044832967046041,0.6167954390748036
122,0.5208051502985528,0.24911499405783855,0.5934280016267088,0.2560475857618147,0.32116275180533915,0.31139374257229824,0.9469846842245367,0.629787970694281,0.47859061013017123
123,0.5782217456326469,0.2941770201369534,0.7017452419480705,0.3164813219883342,0.278710378343211,0.6126178773936419,0.697810580421447,0.5452543702885433,0.503127317019106
124,0.328892906896237,0.2961198816150104,0.3071684720947647,0.3590162860634222,0.26286472933788213,0.8401819048045388,0.6255754817370608,0.8570905306537997,0.48461377415033946
125,0.7236210357361721,0.652919469773906,0.9241006845208073,0.364069891105542,0.3764141898440484,0.38327264989919435,0.7957572304709105,0.1277575499663981,0.5434890876646223
126,0.8836168347335616,0.5448267879302895,0.7755137951179887,0.5900399152962296,0.556847178967065,0.6132919353070686,0.44396127095620264,0.5415722069632709,0.6187087406589595
127,0.7693124622204086,0.38217172511054537,0.8330007684706483,0.7401824823531195,0.36780031630711,0.20052709483420095,0.7842311669878583,0.5618568011560243,0.5798853521799894
128,0.6469439717546986,0.07259577361313552,0.7333156006444712,0.43537565619466345,0.7912015796432258,0.677687806495557,0.6103083534029183,0.7831856079100386,0.5938267937073386
129,0.5241632406181691,0.57935311556593,0.5573105439662015,0.6902757338080199,0.24620270882412695,0.6164667207346567,0.8551649513000016,0.6936392908266629,0.5953220382054711
130,0.8643819761843796,0.9028268293203957,0.13571388597096642,0.44662053679824054,0.5054036317104024,0.47277240859144504,0.8188801163381108,0.1855755743360091,0.5415218699062437
131,0.4877553562830708,0.5231535212443217,0.5294411003948175,0.5258837997424477,0.6596122979277083,0.7294532319166983,0.5876008551406945,0.5339009318528888,0.572100136812831
132,0.38747366262632904,0.5629092047014118,0.38655388243621785,0.6671830953085676,0.6921479582873615,0.7363761892195123,0.2835596979224725,0.7705808478402514,0.5608480672927655
133,0.6558500257707433,0.5244833002670638,0.5351203189155816,0.8254866393629944,0.7210513435460454,0.9537745433433676,0.5395690596805123,0.29044627566963227,0.6307226883194925
134,0.5234052047411114,0.6627583080023814,0.7444045458121465,0.336935594624771,0.7490601570003574,0.3248587503870519,0.17194495517282252,0.3274885590522378,0.48010700934911005
135,0.27585347370019464,0.6031397208668534,0.6104019743524497,0.43826794411107134,0.5752135993429911,0.8869286563464801,0.7923869070922234,0.6571275179398972,0.6049149742190201
136,0.43488370319704606,0.5894976147819726,0.24817395962470834,0.7353894060610743,0.0,0.6829522648751111,0.15043795548498717,0.5334137881622194,0.4218435865233899
137,0.7056674795734086,0.819303785045006,0.5257782507174322,0.634431808331575,0.6059411368158544,0.6409968206182208,0.5939680073552269,0.4537591338897566,0.6224808027933101
138,0.31092733397850175,0.5553854724961113,0.7356105429278456,0.4696776246117971,0.5716413102907213,0.6989996331904781,0.5081383597884254,0.24044003699967317,0.5113525392854442
139,0.3742930858725365,0.46395943812697743,0.5186686737954938,0.6281569610791595,0.4869099575447018,0.2493585098449308,0.7791093205417468,0.7661648168734088,0.5333275954598694
140,0.8916478789945573,0.463073664990659,0.605045273253306,0.44677966757924104,0.6884501758095458,0.44887061815187435,0.6036059771714405,0.6366080225240336,0.5980101598093321
141,0.15888363469695652,0.337285620487649,0.5910958179284956,0.05275554398024111,0.5070944586162424,0.9257854539979687,0.7914681743742352,0.6483850138726323,0.5015942147443027
142,0.7399568302532705,0.362138012006496,0.0590734400880727,0.49460345565165953,0.15907013299321277,0.8435276750075051,0.6911681753209209,0.2958206363277451,0.45566979470611035
143,0.7457709802706725,0.6502107394413464,0.5715094435933405,0.4874271517782348,0.44932043933325755,0.5730891486700675,0.5044972700062689,0.3609732275789088,0.5428498000840121
144,0.48085420548242186,0.5173585173499229,0.44988120265993625,0.7142345679959478,0.7384315062220616,0.8172347704572727,0.9289054136115819,0.7412131012240368,0.6735141606253978
145,0.5948749663252254,0.7908016177627492,0.39235977831811997,0.42258586324007835,0.8042568169087134,0.6289284473016407,0.5061586631583898,0.4879702645399733,0.5784920521943613
146,0.44914024402569475,0.685772153325874,0.5875132543588729,0.4890230902270023,0.08055216271727617,0.4352213075504655,0.8287004055787276,0.7326019152057895,0.5360655666237129
147,0.442724844275134,0.28075057977447027,0.3386607812828192,0.43237071365820806,0.303999134158422,0.7120779722149566,0.6601773952716715,0.36838506896963974,0.44239331120066516
148,0.361694031831146,0.45206157600228825,0.46102681450661825,0.7536758975874649,0.7514318026743286,0.11275288501559104,0.7975916389054764,0.7486226849832501,0.5548571664382704
149,0.6418422223045048,0.7133835430875805,0.5653825603934592,0.7011444204236347,0.5782877246860513,0.4908961910861117,0.6116972377990971,0.7325667879994894,0.629400085972491
150,0.9610354923679343,0.7595548578872308,0.3988664909087385,0.7325178497563494,0.45238540806033556,0.42591127932304385,0.4731550684631864,0.35029554081510245,0.5692152484477401
151,0.366242377685621,0.659573211571777,0.9863423964446941,0.6748859678632033,0.5384906774091709,0.6840303030531242,0.6735083064163915,0.5532185201174286,0.6420364700701763
152,0.5776085181066294,0.2770397790673079,0.6144811703690115,0.48335566229619814,0.30514329065380785,0.8022211335904011,0.8885593008805343,0.19346437625953408,0.517734153902928
153,0.8596536109770403,0.8237437195429731,0.6450026293634914,0.5888667918843987,0.5746986555816206,0.5478716459778357,0.45846753128737433,0.3342993870813972,0.6040754964620164
154,0.2874046260757523,0.6294253073833554,0.6300882083916979,0.0,0.7284571401557755,0.7890625825978734,0.7804801279897262,0.2567257440401405,0.5127054670792901
155,0.29395489515325685,0.5048109010561428,0.7378148809801256,0.19429076104959395,0.7543250417520281,0.4681905734953283,0.26472790248678824,0.5760058787370916,0.47426510433879443
156,0.4246624002857996,0.6046012463119681,0.5235016656876443,0.7138374068225761,0.5996064438849943,0.4927862008905364,0.3023760210280457,0.2563177696002569,0.48971114431397766
157,0.796578791393611,0.49874867265303297,0.4738458119438311,0.3395520891053763,0.5807087714294256,0.2502997497632272,0.5571929698464374,0.5294720085229546,0.5032998580822371
158,0.4572442711241159,0.8093536320445138,0.48254659684968815,0.7682568008041333,0.4959055518514665,0.5147717955700903,0.7769375852299439,0.29114400389334044,0.5745200296709115
159,0.5192895757427508,0.8638601209315477,0.44006255039065645,0.23767289748030676,0.8523645430339126,0.6275879439134675,0.663742587739158,0.6477431447515182,0.6065404204979148
160,0.14566133850559687,0.8655384647294089,0.3471155586592105,0.9018803473189101,0.3571886434201804,0.41876548105858746,0.4706881891108378,0.8977677530933738,0.5505757219870132
161,0.8514785600440266,0.7751940206701304,0.9341367913091135,0.4298673768333422,0.6830205639273986,0.6698522760885082,0.6041172501647317,0.6347273508830047,0.697799273740032
162,0.7427453388923738,0.3225895477913371,0.3033009812109341,0.8723250417595482,0.5071852468837917,0.764871579084579,0.5233120676608164,0.7334752955966541,0.5962256373600043
163,0.7297338241933359,0.31635286076151414,0.713149056166173,0.6809619431578958,0.8835015122756691,0.6264587878508957,0.5089936937944309,0.29397083949657743,0.5941403147120614
164,0.9307601017513711,0.7295350537184396,0.5258019503756645,0.23304767877392557,0.01018139166549803,0.1666101280432095,0.9030858926345066,0.47835698399288323,0.49717239761943727
165,0.8484873458204475,0.7808957880770162,0.3477604576815619,0.9517784320430219,0.4819100223913959,0.7182094111579823,0.6696249382535755,0.6086635685237228,0.6759162454935906
166,0.6634273305739495,0.4587031545161217,0.5532349241753259,0.39096511782912113,0.7025001145508724,0.7913773918842146,0.6961932829746427,0.6660116826067857,0.6153016248888792
167,0.7824002520578043,0.6057790753087987,0.3678050921733895,0.7185197420729547,0.4975838666157278,0.8400729438270318,0.13738440165669635,0.3608603815148059,0.5388007194034011
168,0.5728078660026226,0.29002057508111106,0.4894395887579401,0.0,0.7188352003405536,0.603696251144218,0.3135011292894174,0.7371705865451923,0.4656838996451319
169,0.31668243469631885,0.5022187396806412,0.5725451573541229,0.02491387702896919,0.5700915464178753,0.6798537108239185,0.63631301342858,0.24644492414363323,0.44363292544675736
