Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
58,0.5259801232571992,0.5764750150556828,0.5216005531361236,0.4953250540323543,0.48513398149930903,0.5298362532188854,0.5479013165763297,0.5990029713290289,0.5351569085131141
59,0.539728733515651,0.5600418994615848,0.5353304470250716,0.5095146788468029,0.47821078857996846,0.4700187417018107,0.5019681274997086,0.4966911061115044,0.5114380653427628
60,0.4782966409705055,0.49344112250568567,0.4293098983928025,0.5709529759040997,0.5270860526630888,0.5153225821801107,0.6389122232046611,0.533016128019948,0.5232922029801128
61,0.46005372403572825,0.5345248469722907,0.5027453999046095,0.6117600217079349,0.5335684765934638,0.48939810153774765,0.4936565140309793,0.49394631710896514,0.5149566752364649
62,0.5226917138874414,0.4830179653693203,0.5557750446094966,0.4672157737001678,0.4962208377244561,0.49923841915341943,0.4722815480398582,0.5074297355519822,0.5004838797545178
63,0.5075408075015255,0.5046945064773758,0.5086975138962874,0.5842609911635915,0.5074439315680173,0.5633317388781693,0.5667080582889518,0.512869070045232,0.5319433272273938
64,0.5444486264406938,0.4107606415214661,0.6090659073840164,0.5180323633887194,0.5485580954056722,0.5192580322241036,0.5020791406797257,0.5128067665489514,0.5206261966991687
65,0.48160822836956857,0.5312359574943922,0.5384358306142749,0.6245049587339819,0.5693259926550104,0.5543618497859517,0.5635618654112629,0.5732690679464465,0.5545379688763611
66,0.5125029142328728,0.5231984796810963,0.5097286574201146,0.4972468488533099,0.555585395080514,0.5186910932434085,0.5715682056055331,0.5217900161140083,0.5262889512788572
67,0.4777074263903527,0.479419903688749,0.46701609101669556,0.504913303270027,0.5343014724337879,0.5347221451857301,0.47925035460410437,0.45549490170953727,0.49160319978737294
68,0.5142908148176494,0.5192117073748983,0.45511372239019676,0.4326350725055587,0.5901382449699535,0.508830661068955,0.4965904177105074,0.48827470023856084,0.500635667634535
69,0.4382607039817038,0.5062102111663339,0.4616710530917479,0.4692109690568161,0.45054153577119493,0.5034193037121548,0.5367771707391218,0.4490072058530083,0.4768872691715102
70,0.504266493248552,0.5965266988857082,0.4959439562465902,0.5444978628122352,0.5004816369054246,0.5353185922680804,0.5315486620726906,0.5064701100171142,0.5268817515570494
71,0.45664054690757827,0.4424788547100263,0.4824226197089331,0.4855873545815385,0.5021717810606637,0.4982616121858528,0.5017699612550235,0.45047488712827716,0.4774759521922367
72,0.5349531813350373,0.48570605628634095,0.517370537102309,0.5170302808569844,0.4444538403216716,0.49075571187257133,0.47395844354794037,0.5218318056658061,0.4982574821235826
73,0.47925374978907354,0.561318177170224,0.4471501368497398,0.466312364309921,0.5642947433011992,0.4575849190268847,0.4902403616136782,0.5087248279279838,0.49685990999858803
74,0.4757224330161705,0.5725674498853418,0.5482134784608033,0.5478060191535288,0.574883787116014,0.5009166676312639,0.49594728336402333,0.5060461837201562,0.5277629127934127
75,0.5415419131379118,0.49417607450670764,0.4747058709581001,0.5679028618140322,0.5088847354912863,0.5487995586222223,0.45137421975738884,0.483580243396179,0.5088706847104785
76,0.5187173209976064,0.4753543521054372,0.42070229099764733,0.4881833643855295,0.480535048486843,0.4587090287329441,0.42979060681315046,0.4697940145667798,0.4677232533857423
77,0.5176592412850339,0.5282508498757027,0.5389932703946131,0.5224764583691622,0.5276784028940231,0.471657018909985,0.5109244801670828,0.534962067105363,0.5190752236251207
78,0.4881080686853151,0.6056651289529875,0.4556628006938641,0.496976710150822,0.5870128452720277,0.6030091308469832,0.4918049177654031,0.5245803315707422,0.5316024917422681
79,0.5730634978002852,0.5305589189488925,0.4792358432491361,0.4894550118339694,0.5389839657708663,0.4933953504855766,0.5349826398852079,0.48425414733439726,0.5154911719135414
80,0.5104726278613836,0.539158537126697,0.5553624393499998,0.5294530424257922,0.5141506904619927,0.6065046304221001,0.5670875846107165,0.6243904967580023,0.5558225061270856
81,0.5503954516835495,0.504351097461609,0.5607367165446691,0.5524087622904057,0.4849449280497982,0.5180771289886897,0.5002571108198276,0.5531856285894572,0.5280446030535008
82,0.4647576042050533,0.5198538000033182,0.4778360167875764,0.5148764294789975,0.5592611515994171,0.44945474477885494,0.5460781876557814,0.4664776604879342,0.4998244493746166
83,0.4681672191604817,0.46988885296881466,0.4780233083285755,0.5009228257685537,0.5009297847229202,0.4694306139937975,0.5191339636764581,0.5300225978842437,0.49206489581298063
84,0.5134658670975346,0.5390945974306993,0.4988860554231287,0.4924661924969616,0.4785729953663007,0.49292269796887905,0.47605006097745556,0.4733941312799207,0.49560657475511
85,0.5752537235622049,0.4870715565267197,0.467953943293651,0.5553691814153907,0.516280278029126,0.5504431425417946,0.46969806770226646,0.4815380017779093,0.5129509868561329
86,0.44376657461297186,0.48358163724187786,0.5091475195700615,0.4674648453723934,0.5116341119866107,0.4940597791074052,0.4506753123116226,0.48899450893139995,0.4811655361417929
87,0.529800119144758,0.4675707581829642,0.6024661297396087,0.5141183257918372,0.45064423609682314,0.49368001728794025,0.42083613383138735,0.48566985544998453,0.49559819694066287
88,0.4797414356737604,0.4465951729414621,0.5024004234754214,0.5059175207448633,0.43524999824752736,0.4814034795422531,0.6638095132708747,0.4773731054977413,0.499061331174238
89,0.5058830300765682,0.5434605910945998,0.4623131283958913,0.4438213226999164,0.47514232293699243,0.4452778248970784,0.5947483791073013,0.5284220820111887,0.499883585152442
90,0.5062900294463989,0.4150103675285058,0.5624378821458437,0.5668775204878442,0.575517580889068,0.5145024912639204,0.4966709333916867,0.5659569405344916,0.5254079682109699
91,0.4661894401253774,0.48958788523711694,0.47992660246789465,0.49687336314551933,0.47913215833892264,0.5025181758115846,0.4423333438624354,0.6098899005318988,0.49580635869009376
92,0.5012056672067668,0.5348167091697771,0.5570655966918162,0.532422244762274,0.5333016631339166,0.48123937637177805,0.460885400140934,0.4468309830577389,0.5059709550668752
93,0.5078122164472426,0.4766156418989307,0.5244701174393623,0.48440074496026103,0.5018341090828952,0.513517177660826,0.5621910735400693,0.5213619095989223,0.5115253738285637
94,0.47008292390460527,0.5441593278109822,0.5337649709637807,0.5857320196362004,0.5490649854724651,0.503554296925663,0.5261952671050129,0.5061525352979217,0.5273382908895788
95,0.5071027735450293,0.5002258576081567,0.4713642951078994,0.5032945222337595,0.5671791376527732,0.5547672801565795,0.5455830503914996,0.5182265067994697,0.5209679279368958
96,0.5678815324801326,0.46441941165558953,0.4657606252616017,0.48093494584132335,0.5013007353263543,0.5433607057810488,0.5207037818602864,0.49598690734940365,0.5050435806944675
97,0.5608353220377436,0.5060902563218211,0.5372766360723656,0.5129683300761304,0.542754422199353,0.5494716232861082,0.48580415071051547,0.5341534382511974,0.5286692723694044
98,0.497244080058541,0.4857217972228772,0.5404753480401165,0.5349705749032116,0.5403851739746375,0.5156117030661994,0.4911945778162712,0.5434679727537359,0.5186339034794488
99,0.5033303632860047,0.5336284745945815,0.49330133036979906,0.4730593916738486,0.4599438934910507,0.6100600502102396,0.498937141207537,0.5665874381142303,0.5173560103684114
100,0.5055556301138101,0.45429731486865327,0.46606370150299614,0.49257704041157596,0.5226000353437992,0.47527361531743806,0.5401188714752567,0.4886067028218486,0.4931366139819222
101,0.5090108269502838,0.48581202233518117,0.5042212411240028,0.4517731972073083,0.4953809923310071,0.4192873617705081,0.4730909845856328,0.4650569029154929,0.4754541911524271
102,0.483892559812413,0.49712624733611716,0.5576959862207452,0.5160293719303769,0.5251456869654529,0.573790829919699,0.49108133466626963,0.472639776729684,0.5146752241975947
103,0.47096992665583925,0.4928929532437898,0.5009402690135122,0.46075874332631583,0.4889563173870147,0.4716950620310792,0.5236318550723047,0.48781655523154815,0.4872077102451755
104,0.5435067402123662,0.5381155450953142,0.5394614816829831,0.49378772714004354,0.5443729728586146,0.5072863734070294,0.5251434916101418,0.5552389190178035,0.5308641563780371
105,0.5112562268257591,0.5052024964391576,0.4555650549033015,0.5253086950555185,0.534011882070827,0.48509830647886193,0.4680850218749115,0.5114238889297085,0.49949394657225576
106,0.6181023175241287,0.5817949437059436,0.5514714031418907,0.5508562611389287,0.5601112182136522,0.5777948883952942,0.6133049194894643,0.617674724077024,0.5838888344607908
107,0.5591599998468452,0.5288327673774953,0.5527507022723867,0.49217329348955,0.5110167274975758,0.592958112170871,0.5763019366525107,0.5342286866544543,0.543427778245211
108,0.472705460444044,0.4574167964607872,0.48455378186655,0.517733756497845,0.4853935877882923,0.4866413411653904,0.5442912707158362,0.5045688216743974,0.4941631020766428
109,0.4988139109067177,0.5152138941822273,0.5759460355614499,0.539749558403916,0.5697431609749587,0.6055307362111876,0.5174050151441469,0.4650522735009728,0.5359318231106971
110,0.46900701694373076,0.5149193321490565,0.49897599904105877,0.5621881868672448,0.4922567303508883,0.5411860490119798,0.5115480940939818,0.5406568736126035,0.5163422852588181
111,0.49975339039899414,0.48708634553707963,0.5045798436183829,0.49678510535559245,0.5615071072117156,0.5222781476516333,0.495602489497223,0.4910277885824935,0.5073275272316393
112,0.5289282321032066,0.45628691601164467,0.454396773302765,0.5582880546838557,0.5282871452036304,0.46214864148753104,0.48658370244750515,0.548616623551272,0.5029420110989263
113,0.5082754314651879,0.4966170670418525,0.488282932314602,0.49334945978882194,0.5314059494280869,0.46086268035795286,0.480383166310721,0.4736090024777497,0.49159821114812186
114,0.541339014411247,0.5035391792494556,0.5412745033145943,0.5588393923817534,0.47459543595165127,0.5653039174693155,0.6161840080774176,0.5296167935744536,0.5413365305537359
115,0.500028409721832,0.5034605266950704,0.5601642757291728,0.4766750041824815,0.49127434682278176,0.5473678175004033,0.5186000908774568,0.5580452368819626,0.5194519635513952
116,0.493630203437742,0.46859647592767567,0.5698427840473377,0.4640530215187526,0.4657186886358647,0.4432457518174974,0.4943681637090582,0.4843749875026922,0.48547875957457753
117,0.5016353140471399,0.5469235910173875,0.4980762107911401,0.5758541975894228,0.5331730040319764,0.5095324062717356,0.5313440751333038,0.6312909732770645,0.5409787215198962
118,0.4692484028415657,0.5546991081023147,0.46586093684159074,0.4895544375774097,0.4491026958095119,0.47792630366400524,0.49937030098952995,0.5365178695797983,0.4927850069257158
119,0.5562845802732412,0.5284527351347537,0.5379713009788296,0.5998172588021908,0.5204190689714338,0.693261267594704,0.5775244316255425,0.5202389828018401,0.566746203272817
120,0.5305786767946579,0.5387217025880672,0.46576055488463913,0.5263254300175021,0.5023439154592612,0.5355586720570803,0.5587756694561962,0.5532278532099654,0.5264115593084211
121,0.5063329085969484,0.5052927013098929,0.4783464840979103,0.5687277439334782,0.4729798493029793,0.5186267561864373,0.45343880429669287,0.4811758249292341,0.4981151340816967
122,0.5790896850658798,0.5431420097034227,0.5514748716005543,0.57630321047736,0.49472153014674297,0.659729544653816,0.6545460522900118,0.4956527265342127,0.5693324538090001
123,0.5043095307962694,0.5831043909060404,0.55061703341557,0.544634177289286,0.4943367511623493,0.4649424655239364,0.47712537807605704,0.6106998818784025,0.5287212011309889
124,0.43973645314300824,0.49234251639183263,0.513026696360186,0.5373643148961422,0.5202489113920663,0.47360006178317304,0.4714507401073644,0.4209581939715642,0.48359098600566713
125,0.4852195684629328,0.5479390660264176,0.4577649621225733,0.46863614111557367,0.5195189130440185,0.48836816527876203,0.4823550550254803,0.4819049722461027,0.49146335541523267
126,0.4357414413890678,0.49379132511249396,0.49156295746418244,0.48751426207562787,0.5224068154684605,0.4382600179530069,0.43765292935571554,0.45786971002361937,0.47059993235527176
127,0.5618469448670466,0.512982873210726,0.44370754544328667,0.5796431952267792,0.5225675465516051,0.5442270740010137,0.44370754544328705,0.658329683980407,0.5333765510905188
128,0.5362133108929202,0.5115391841180957,0.5373715787149894,0.6198031506873234,0.5236512893920636,0.5012284130101444,0.4930759492294759,0.5097070255495691,0.5290737376993228
129,0.45937443308830894,0.5089090458451172,0.44581382784842516,0.48416674584575237,0.47506353838999277,0.5081508525541869,0.5244384074776434,0.5062533234787512,0.4890212718160223
130,0.4665526420339035,0.4761910386678815,0.4749190858923216,0.45362904655850916,0.46300789032063905,0.48889394959563803,0.5254310673194612,0.5209171284932199,0.4836927311101968
131,0.4703782853160178,0.4939470086873077,0.49356397959564235,0.5510665731847474,0.5573918222338134,0.5042464032465008,0.5011138596402751,0.5140368554903874,0.5107180984243365
132,0.5070674363203584,0.4728183049945667,0.47920956017955524,0.4922271305557464,0.5273297553394614,0.569963070435527,0.4834179293516961,0.4662125682825131,0.4997807194324281
133,0.4705542925839842,0.525193448205346,0.4982675489926814,0.46128800297940004,0.4472836096736463,0.49196211280678276,0.5456553105395355,0.5111164249328342,0.49391509383927623
134,0.5161362077213565,0.5253143452450475,0.5360304653599418,0.5663852958864893,0.5777296811239174,0.5501820494439916,0.4459134146265736,0.5093508092185906,0.5283802835782385
135,0.538644899666271,0.4957560484462635,0.5078145811366558,0.4481662369109713,0.5189477060402948,0.48948980221788035,0.4598862856905256,0.4882492879749205,0.4933693560104729
136,0.4817265619274501,0.5065748454037792,0.49138036425217757,0.5132778740193799,0.5809411371450461,0.5129540726024159,0.502007974541025,0.5033171475227624,0.5115224971767545
137,0.48647941446140097,0.5828634986907262,0.4617486248867537,0.5494507486554662,0.4916495105113865,0.49102598969873934,0.5333041149883144,0.531593705421469,0.516014450914282
138,0.5133832869445142,0.5231148252762319,0.4679242264325763,0.5634125481751094,0.5675241874847341,0.5033606964395597,0.4685303275075861,0.4532495162285942,0.5075624518111133
139,0.46484474633869277,0.5334919027924239,0.47365655845273597,0.5118044495998316,0.47913911362817385,0.49793707954262756,0.48982763417097214,0.586375635143887,0.5046346399586681
140,0.5305556287043085,0.5353032449298851,0.5168936597813669,0.4865712996363176,0.5370548872321474,0.5718990806681288,0.4735803913009258,0.4959839164283906,0.5184802635851838
141,0.49099057232642984,0.47401719250097424,0.4732056503941535,0.45872289516238574,0.4772075416506503,0.5089284484696889,0.4893621856410696,0.46686978634154497,0.47991303406086216
142,0.48185162427717587,0.45933304217289006,0.5441990090783033,0.5408349126874628,0.4231324296737381,0.5418995594971661,0.4659707412699283,0.4467953857105119,0.4880020880458971
143,0.5007886230934849,0.4918804666060214,0.49835261979815976,0.5369604404678093,0.4843801736075408,0.5050784860181836,0.4458806009016907,0.5218466064899027,0.4981460021228491
144,0.504594796309031,0.4895800139525014,0.4708485046657829,0.5474076635280406,0.543346670738311,0.49190548157556846,0.5470490374112924,0.6172880686704127,0.5265025296063676
145,0.4494911067837125,0.5256814067612815,0.48533329094358607,0.4541311208872168,0.6015810234595134,0.515996135165675,0.45709710740928294,0.5280099800213138,0.5021651464289477
146,0.5167752178132461,0.569446036983649,0.487131739770497,0.4456053157771947,0.5100104789630387,0.4287954838318804,0.4605569181599171,0.4753491788697694,0.48670879627114905
147,0.5039715073034429,0.6089843638293286,0.503971507303443,0.5738248838582048,0.5910252295631092,0.699944350354659,0.6367755147335235,0.6894953139633867,0.6009990838636372
148,0.5075294258397336,0.5081413947447248,0.5217071156630635,0.4756662136813538,0.4568930133990037,0.45936655776318785,0.527681652057919,0.5004177021721928,0.49467538441514736
149,0.5202575121990621,0.6075278978289527,0.47595632215704603,0.5382262818646649,0.5447430330930507,0.5080410668981333,0.4995042308555669,0.5738501011003252,0.5335133057496002
150,0.4826843115805228,0.4768043262523834,0.5200548185973064,0.5744344705386146,0.5339884873555858,0.4946896829844004,0.5644783329345943,0.48390863132081785,0.5163803826955282
151,0.5140669198834222,0.5092224038882709,0.5478531658213923,0.5925095468682504,0.6041350079051198,0.5684977090722645,0.5383251271978621,0.5759317023493172,0.5563176978732375
152,0.5232811119882899,0.47859318080593904,0.5112921563742318,0.527569861629608,0.5699215142139081,0.5357743752739993,0.5620813791543384,0.5085228548936205,0.5271295542917418
153,0.5409112571156522,0.5269486559630974,0.5025901809104293,0.47162839743837354,0.48981687358175857,0.5372105695273177,0.5258731245173087,0.46539805231577835,0.5075471389212145
154,0.5106460817194953,0.5375497948829905,0.5118517331011889,0.48449541707735144,0.5021365387907686,0.5080612773765723,0.5949063782660914,0.49203857443133137,0.5177107244557237
155,0.5225274863543532,0.5119503693116787,0.559743456637291,0.5529657977335988,0.6477277226188481,0.5461114020811173,0.561391192316674,0.46284363338202866,0.5456576325544488
156,0.48090090549116055,0.5473342492171467,0.5465188648530884,0.5757363612329737,0.5353803726663792,0.554944791073472,0.5747437467234107,0.4928064160418768,0.5385457134124385
157,0.46889164848230697,0.41756521588816703,0.5129918520030385,0.5185490085085847,0.5081986224372944,0.4898746444488081,0.5328174916643023,0.6010540798149753,0.5062428204059346
158,0.5453248412741707,0.42556911159245364,0.46495716233431733,0.437250244947869,0.4900831752393725,0.4349299623244084,0.46918289610501523,0.4722767520510371,0.46744676823358045
159,0.5166612116534411,0.5362389418962182,0.49173889566933016,0.48293323745413874,0.4755057760266273,0.5103517335083525,0.48582360618866716,0.45952726800552135,0.49484758380028704
160,0.5066431323551108,0.49800342126375513,0.5134062918781599,0.5228474778548973,0.5032171335671751,0.5364272741848825,0.5970211832144403,0.5349582159589897,0.5265655162846763
161,0.4827007976913349,0.5732666060186626,0.48023808920024924,0.4920450477660082,0.5022234342437373,0.5412419685094417,0.5986907337983859,0.5203195312210633,0.5238407760561103
162,0.5088884338885754,0.5316153246232476,0.5273259961903776,0.47047600761760666,0.48577586281866775,0.4685269032859617,0.47598616414039785,0.5325623815370979,0.5001446342627416
163,0.46940669681195174,0.5673556483243323,0.4806911847130315,0.5151212371088562,0.5158546187995343,0.49837319308830547,0.4953834437551482,0.5455707113788469,0.5109695917475008
164,0.5290080402151895,0.545221109981353,0.4455203421174958,0.5013527116308314,0.49354019777240965,0.47932706181162793,0.48110894981314645,0.4617698175068099,0.492106028856108
165,0.517461974673153,0.47581860450891944,0.5080043671011605,0.5809845279974789,0.4878967946008259,0.5499778579790083,0.49891377998064573,0.5212585922471349,0.5175395623860408
166,0.46979809520856824,0.563014880605604,0.4880183143525994,0.4512781026474016,0.49350369560950885,0.4810897286857469,0.46802213873279297,0.48427537062136977,0.48737504080794897
167,0.45974284018604583,0.5058998683226981,0.4970542617656044,0.5491195767769717,0.5037497498638779,0.4822942200114141,0.5293552252529073,0.5302921185000136,0.5071884825849415
168,0.467421822640742,0.5373889660587023,0.5392161737486495,0.46189273324954594,0.5745612293786669,0.4824821598789332,0.5640337783942314,0.5491081267096655,0.5220131237573921
169,0.5605936021751133,0.5603890915865345,0.5177259925038566,0.5026797743209753,0.48523897813205025,0.4864320982394347,0.5383947704170947,0.5293336188441482,0.522598490777401
