Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
160,0.06390367021374752,0.2612812593170556,0.03705499471505159,0.23785682805634803,0.049002235730328754,0.24377974738523406,0.02450111786516436,0.2157614839097193,0.01328501981656599,0.21200639341353805,0.020890603950454896,0.20730916395367815,0.008474108785181126,0.1759723530879827,0.020995266244696546,0.20792575355525328,1.5237859653576187
161,0.047656999294964954,0.2548246701964442,0.03267799511731623,0.2071169018146732,0.03141805048018343,0.23964809771890233,0.034595926036285564,0.23782935040265565,0.025498653479068545,0.22461321720025954,0.016338997558658152,0.20109924494929549,0.023063950690857014,0.1900950977499592,0.020666626132142825,0.21285622117833367,1.5361656024210466
162,0.028852099394827083,0.22535882531089627,0.041055647585029616,0.22916158691412886,0.028983608196711703,0.21861962220406506,0.019322405464474442,0.23187309536336925,0.019234732929884743,0.22509098815788148,0.023196539631208615,0.23663145510492217,0.020527823792514763,0.2306179640817686,0.016851087882921924,0.20462251798539546,1.6039521102448544
163,0.04530805921990018,0.25834294065462504,0.02680619991838601,0.20306248694989257,0.040404242218028304,0.2484380135460778,0.02446539810046174,0.21859445509926653,0.020202121109014093,0.21405518814699848,0.028799651620395706,0.2294524984966948,0.015102686406633373,0.21696651787013846,0.0133526218272199,0.1966469188162669,1.5711180391599213
164,0.028577494985098106,0.21761053871600633,0.034334796067884116,0.19032416637315544,0.028455908050549348,0.2529125501978282,0.03495817740022161,0.23441855266121053,0.015514659083464808,0.2181324001536944,0.014227954025274719,0.222853771274248,0.023305451600147683,0.23115857933522324,0.01832844388408817,0.23488655619190543,1.6045942298065432
165,0.02743505633246057,0.22068597117149477,0.05240352756363137,0.26256765114431296,0.02911341089731199,0.2259621123575628,0.02057451185917281,0.19269613503677646,0.03417174539553961,0.23913312474179105,0.01973768798141697,0.20156318977064866,0.027435056332460576,0.22787049029437534,0.013403484335643437,0.20524684478540045,1.5514510386047253
166,0.04225215132969369,0.25510954904988814,0.023118203303203456,0.20073340219889785,0.030859384184690506,0.23576972680709615,0.0273963952835132,0.24898924327093985,0.013997171599401606,0.21662989935738436,0.01410595562228595,0.22196738777795166,0.015429692092345244,0.22909479834299806,0.009026476919560385,0.21552056286015,1.6476291393306124
167,0.02268779545016019,0.19611544492125293,0.04076458342624354,0.2384321581017385,0.06095366489717941,0.2621389432303465,0.03787033922441039,0.21998003669129856,0.022750736627411738,0.22126200145091146,0.01773279769364178,0.2250751125105877,0.016274228569487084,0.20518329233139382,0.012101778037294638,0.2006770868366417,1.5377281521483428
168,0.06263892732561707,0.2765784465270119,0.037375702615061505,0.2234606546999846,0.03554214404028476,0.22099652183610743,0.026861022013720516,0.24336150535423925,0.010373792412852583,0.18441964668697486,0.03131946366280854,0.2385810130330329,0.013170746382076376,0.1904650926261855,0.011370912972151334,0.1934844078118914,1.5426945771508553
169,0.035268261181657726,0.21365060377707476,0.04493044385282964,0.22337788599858407,0.035268261181657705,0.2284206264248516,0.04135483864611854,0.24028864324384866,0.03296527355227165,0.23904929504814282,0.016482636776135852,0.22206117561420688,0.017910664454832467,0.20364798118718097,0.008203317191936621,0.19712009186867038,1.5352326063251203
170,0.04128826765164813,0.2562045035975719,0.023916885666236763,0.24024584573970328,0.022354945428782528,0.22426116554617365,0.014773221867607884,0.22585134127481074,0.027358474172400938,0.22347860984001827,0.023181722689181304,0.2241934790398652,0.010979640401884466,0.20871734211729295,0.015944590444157837,0.21724996452266418,1.6404045033562005
171,0.030479748553635316,0.2036438402035006,0.02300195247730869,0.26464168817167094,0.015460559510954664,0.23895888029232623,0.030921119021909346,0.2441632932146188,4.5490469722434935e-7,0.2141552602487412,0.037396658515188565,0.2433976390241064,4.5490469722434935e-7,0.22484689343885625,0.016736617462385365,0.21219494005540343,1.6920048692984475
172,0.04083942423321181,0.24542649641843814,0.0329513448186024,0.26585302058878735,0.022344845305863847,0.19830961262497368,0.019006664303358838,0.2083156693082285,0.0329513448186024,0.25004288142936437,0.016668605406072852,0.21916251432401837,0.006510796569449834,0.22356295634228593,0.008224088276175129,0.20982973523256648,1.6410057725373257
173,0.028199792834811575,0.2344892939607759,0.018301295504150928,0.1944460883912848,0.03546458995935454,0.24579184496276707,0.03393106668134288,0.24882736610330092,0.023643059972903023,0.2284787254923229,0.01879986188987438,0.24605793738568887,0.012700326335829872,0.1985399980002678,0.013083419778317012,0.21924533274700742,1.6317531740868316
174,0.035270356258548394,0.24727134194817338,0.035270356258548394,0.2223820424993054,0.012257716515778496,0.2108190793050283,0.030455550768564536,0.21250877314719163,0.021448274302812775,0.22591672265352483,0.021188049104515095,0.22281016413816515,0.016086205727109566,0.24090237416414023,0.02030370051237636,0.22510929269621757,1.615439581103493
175,0.02131798786195975,0.21043104426774323,0.05033033981231235,0.2672192638037072,0.02239627584819096,0.2533254603841948,0.025165169906156155,0.24510330594496693,0.018308533084453203,0.19507542108720669,4.4395494496947626e-7,0.2057985303719624,0.018528114217576785,0.23907627606111392,0.012044356952733629,0.215879476440777,1.6638175567233446
176,0.04297594968526316,0.241392396091015,0.03943034605592984,0.2659807820301875,0.026058402496636827,0.1964407253731067,0.025992942159169845,0.2538344400769833,0.0140085606553784,0.19029734664659284,0.01732862810611324,0.23741057301232518,0.013029201248318446,0.21663622173219085,0.019715173027964956,0.19946831160282366,1.6029215931304506
177,0.03572688552879426,0.1961147573994552,0.03572688552879427,0.22565701951414732,0.025831165340420816,0.22048825585683346,0.039849654745483666,0.2173037396222487,0.048971947531747585,0.2456345456843475,0.019222430205827496,0.2050034182083307,0.04021951738528058,0.23518247043888785,0.014120712348418567,0.19494659466098235,1.480661602770466
178,0.036141259481706905,0.22753322505409998,0.03730411375604601,0.22309212473015141,0.03395775962035196,0.21833100821167012,0.029339664774279083,0.2397022791654565,0.03034005477801863,0.23580751575427875,0.022435715102973933,0.20565400860976213,0.004639624227001159,0.21738192090234928,0.010361239493208935,0.22797848633864504,1.5909611375328265
179,0.0269492429827269,0.2367394010975106,0.026949242982726898,0.21218589418274716,0.03440234113985758,0.24175284636606928,0.02350975954188292,0.18908855821058254,0.04469323012805262,0.24361478807220055,0.02164854595533464,0.22967544637908158,0.021549451054593976,0.20903140009505783,0.020692139561462694,0.2175177122501122,1.5592120933067237
180,0.04565428361372426,0.24801592767343011,0.031118501937775902,0.23042031981509875,0.025966311858183183,0.23784088783476878,0.02273994843918026,0.2058337995520104,0.02171659871542472,0.22714739778712803,0.02074566795851731,0.22791010825845964,0.019279119427874008,0.21339148341175937,0.01770376530281988,0.20451587841384541,1.5901516054930012
181,0.05851873976873612,0.25680193932815604,0.02925936988436807,0.22024230075822687,0.04002103365334586,0.2097708000867127,0.01293777239721202,0.1930657309760078,0.034913816752461066,0.20275180494564166,0.01146277898466269,0.23210236502759912,0.02108441925858987,0.20958112632100998,0.034913816752461066,0.23257218510480912,1.5137765050963268
182,0.0296226059656495,0.25066104474185874,0.017638802161088363,0.21624604054550542,0.02477310629693269,0.22851341894234284,0.026513061540571894,0.24272336892671714,0.017638802161088336,0.22499763118407126,0.01890553434314223,0.229142395276358,0.010513137539276868,0.23499943398775527,0.007405651491412356,0.2197059648962289,1.6939785970016752
183,0.03322991564576197,0.23574945655166973,0.030590430109145174,0.22373425356337132,0.01827118405243191,0.21498191333355873,0.020270349352419833,0.21799072654705545,0.022996806629484272,0.24858168558702468,0.026972691963944105,0.23102717360344363,0.01661495782288099,0.2457333595218077,0.0013532752182962415,0.21190182049770415,1.6594007784112712
184,0.03939174609364703,0.2624254053981543,0.03939174609364703,0.2624254053981543,0.029720604393292077,0.18946172445767423,0.029505162427402983,0.23708712826736514,0.028360987089362372,0.2217732009680321,0.022994139472309248,0.24604229494329374,0.002547465633404371,0.1970804752113594,0.010231783733376054,0.18156073041952545,1.5957127301271177
185,0.038638533254611716,0.2576841652542562,0.015515228056358221,0.18176821391075637,0.024146622643645935,0.2337409866078804,0.03863853325461173,0.24680563320607737,0.023618109257606604,0.21963188846304887,0.02011238707743306,0.22273365685134086,0.013408258051622077,0.22177324581323224,0.012073311321822986,0.22971122697569535,1.6276980341645755
186,0.04301014114137105,0.24192250771718582,0.02790423856756945,0.2271998313198389,0.04301014114137104,0.2509590920642288,0.04038672548566313,0.2129664744309418,0.022707305999284094,0.21559941817076483,0.01864765053257509,0.20487501892414928,0.017086951855679416,0.20290662955136557,0.01860282571171296,0.21221504738629904,1.537288039129548
187,0.03725759918732948,0.25639709276783096,0.04369898681897582,0.2497618387063955,0.0240165930758255,0.19487186318574012,0.014087078046497626,0.22939694717232026,0.029722872483404005,0.2379764147188176,0.01408707804649762,0.21664635787085257,0.015214021542874313,0.19932136380048807,0.013084701696555736,0.22445919087959443,1.6176621382040797
188,0.03048727872651632,0.1827233787164888,0.039042554542006405,0.252081407523063,0.03217760865844238,0.22372826075485583,0.029723388583879882,0.24431202896800805,0.019521277271003216,0.23669708610382542,0.020324852484344257,0.2293187286116032,0.009907796194626627,0.21874093904399847,0.015085075744524978,0.21612833807281284,1.6074603355893118
189,0.027226090568084,0.21064860530963472,0.04451151824916296,0.24886409125637005,0.03281334925569676,0.23171591774151798,0.037000125933059125,0.23248679474246778,0.020884478197993366,0.2288334250289588,0.02392289476324243,0.22764518001035863,0.013485371179565851,0.23176500812210662,0.013330954214565264,0.17486619542721554,1.5736504352772605
190,0.06247243455680392,0.2642003758823453,0.03885346292822254,0.20792679764384128,0.031667261536173406,0.22434888690929153,0.01925872832981823,0.22473653683966305,0.03795976019188816,0.20941551122812085,0.029856673739118492,0.2267933960005187,0.021392859723107605,0.19882636959201594,0.01884755789441404,0.18344338700465673,1.4793825222009072
191,0.03364590098448454,0.21735793842756002,0.03735651567000377,0.25057003051326643,0.02450683319176414,0.23426149711105318,0.017481793447812307,0.1978523793258053,0.02982792672443034,0.22354392265879383,0.018149001134658033,0.20409166847121915,0.01899525397163184,0.2213884609598199,0.024506833191764086,0.2464640442159334,1.5910598833669023
192,0.03861810019484126,0.2346872887478378,0.031978627273829247,0.2101517658620871,0.04072373123540199,0.2480288795380023,0.010190872481403792,0.21407222630230768,0.02036186561770095,0.2368782337509603,0.02087010146969905,0.213185888711515,0.024722906929963658,0.22353627736229828,0.008650523378363884,0.22334271114378762,1.6077665428375925
193,0.03252901125415024,0.2373324916980028,0.02268592458450651,0.22268505554933807,0.019492512146113604,0.21371059991723315,0.027342321452515382,0.22827788308110442,0.027342321452515382,0.24148928686054788,0.02010299629463539,0.20876281195691737,0.03068739992578662,0.23650206060296164,0.013486401315372753,0.2175709219082991,1.612662223148809
194,0.02341380420907844,0.2263183623883614,0.028949906944763515,0.24544918754362147,0.033700036517865295,0.24366883879040543,0.009294396868443678,0.18173089227809505,0.019387797327658444,0.2414819279298249,0.02341380420907844,0.23990619582915362,0.008593359147061825,0.22725859752686753,0.009693898663829251,0.23773899382589184,1.6871059922244422
195,0.02497052323372592,0.24009536774684948,0.04355817352038885,0.2674382011744881,0.025333231462986716,0.23918536938547202,0.019909299644830597,0.2071469072779596,0.024970523233725946,0.24426425260913756,0.004340859111765781,0.21428295744819428,0.0045811288280355605,0.19979595045929563,0.016515316248507314,0.2236119386146367,1.6716418894320668
196,0.04894976073540645,0.25539633177408966,0.048949760735406446,0.2655395181156524,0.026586241161211298,0.22339165308092304,0.02994772687311298,0.2120295859314315,0.024474880367703233,0.19217104452430947,0.018142251734996232,0.1926647536124561,0.018983476775505492,0.22006424174703473,0.016316586911802156,0.2063921859189587,1.5352986294097113
197,0.04249419970979347,0.2443867763873928,0.04272976123112084,0.22493266794083214,0.03795965699447499,0.23644786006340868,0.03921362151270701,0.2507589711421895,0.016910205245276054,0.15255753958678722,0.02637362832762537,0.2247194026934467,0.014461111855559667,0.21412154950390913,0.01610847383023221,0.21582457397524446,1.5274986825864212
198,0.04472460732559185,0.2521457302412533,0.040979882369301515,0.24478771615571046,0.058235714162266354,0.24615068817087607,0.022488380840440386,0.20135056562962528,0.047586617429307504,0.2371644530944728,0.020489941184650706,0.1798604945108963,0.014923589194342193,0.18457958497468538,0.015007729818809566,0.1895243048977703,1.4711270753505798
199,0.028692356095091184,0.20905695749060324,0.03501781644064926,0.2541662240926813,0.03223079956456777,0.22271703396029657,0.0026310863564895214,0.2155562269745522,0.017508908220324637,0.22932454039791572,0.016972798423462988,0.22858311249167967,0.018145104564242016,0.23101069810355887,0.01929475727194039,0.23909157955194443,1.6590127461264643
200,0.061356636660686144,0.254159727569066,0.02217873938420492,0.21367166061917758,0.030678318330343124,0.20860878831714308,0.03455476982842527,0.22313958554900976,0.0650159010780365,0.2529830356028097,0.015136319871175613,0.18595155271157982,0.020758754407106252,0.17712474400115513,0.01030473349810277,0.22437673257197818,1.4800316538838385
201,0.04769151793680264,0.21571387547228837,0.04914584513016472,0.22965842774772544,0.04391594393870184,0.2289978577315912,0.03625062357208025,0.22881496093192608,0.014777302338888102,0.20467775996244333,0.029554604677776222,0.23740587058600016,0.01994147063216264,0.20177962421098744,0.014956102974122013,0.1967182121563397,1.4875331775986032
202,0.017609068704966382,0.22155527970182784,0.030664776449596334,0.25335219238759293,0.027405166725628788,0.233933501928464,0.01723857318260809,0.24264081487727213,0.014552018017212433,0.2160687849004083,0.018035254667953228,0.2279806016848181,4.01883596866963e-7,0.23421244848240688,0.015610336375597528,0.22914078003005034,1.7177688079856808
203,0.027533243577948924,0.23104054248559425,0.028889326766310897,0.2404064808779099,0.02753324357794891,0.20118618870350657,0.01855320099541079,0.2272410927474861,0.025745663942761527,0.2447925231185179,0.01716377596184098,0.22652808877455666,4.2181277040268527e-7,0.2293747217830618,0.009629775588770286,0.24438170928560407,1.6899026955524745
204,0.051414734351687176,0.2629421479532399,0.01705038635504216,0.2071411377693216,0.017996908215703707,0.23248907453163598,0.027319238023975505,0.22442902441923307,0.017121486230724133,0.2315671503981978,0.022876635452470984,0.21382297829380617,0.018212825349317015,0.2279905996130752,0.010042947644771292,0.21758272539779805,1.6359296767526157
205,0.03623599301894127,0.2151143952072517,0.02774448273127029,0.23781667458765757,0.032098703855768275,0.23491295832657597,0.02774448273127031,0.23741056937903274,0.02311012438576239,0.21968856821641308,0.018675621941374308,0.2297423252966797,0.02139913590384557,0.19778985052744533,0.021891205066644697,0.21862490882406643,1.5822005007302453
206,0.03321802823778389,0.19871956083534995,0.06126991329445453,0.26753897356844786,0.03644389516713353,0.22277655014330888,0.039466385606060035,0.23227245963912385,0.022514511283922088,0.20787148166510233,0.016596194580200535,0.22452165371945182,0.02137001964572338,0.21466521793955481,0.017570865200203033,0.18318428947417928,1.5031003739690376
207,0.034278099617891515,0.24958671995083306,0.02283556569066783,0.22026598502953032,0.025822283129887207,0.23578181161297065,0.014509452080107054,0.2163301854840236,0.01535636299707179,0.2284338771337394,0.02130887063064196,0.24300193681376087,0.014007184960681094,0.22907681558967208,0.011417782845333999,0.2179870664331872,1.6809287960954349
208,0.03920708000141983,0.23265099260338964,0.03449181980332865,0.21346305073403904,0.05141747529483427,0.23416221552960823,0.03920708000141983,0.24387418752405055,0.017139158431611425,0.18926144628993266,0.024473691469015263,0.21631060986257786,0.007492415364936889,0.21150156868918332,0.02528472603920678,0.22006248236144577,1.5225731071884543
209,0.023419202015762728,0.2122155709373042,0.03346811960589881,0.20991123478324888,0.022268484176941716,0.22501841684238083,0.06289865165538984,0.2656442741080501,0.020445051510477763,0.17597082764609343,0.024887614659910875,0.2222878765051416,0.023419202015762707,0.23509015593891264,0.018263691790467634,0.22479162580825637,1.541859965138776
210,0.03588776515868423,0.25014390073715376,0.0328756848280846,0.20297038475879975,0.034544775662923674,0.24144524235671966,0.03588776515868423,0.25014390073715376,0.020783513022285913,0.2148185064480124,0.006763078554690585,0.2083087826243258,0.017943882579342128,0.22251113865780056,0.014150652524015948,0.21082102619132298,1.6023257650225773
211,0.018409852108432503,0.2296311950106153,0.023182412413965695,0.24596902388383485,0.020428623488544146,0.22527363144286236,0.018953596250091614,0.23385543127431138,0.012273234738954966,0.2414464593422509,0.014222380574149082,0.22890037318425305,0.017176035681877776,0.23558931207635503,3.93364204622986e-7,0.23468804516529648,1.750706942759559
212,0.036038919090209176,0.19909273736793737,0.038122426157308494,0.22271438809637095,0.03018985549355546,0.23266662597286375,0.026923000426385256,0.22867808956701324,0.022254730130148233,0.21999819435346057,0.021770850168884415,0.2102601252232723,0.018019459545104605,0.22544384519439037,0.029623294674226607,0.23820345853886923,1.5541149286283558
213,0.050580363826627166,0.22569633809769638,0.052996503378595815,0.20644703047579335,0.03741036250535909,0.2091163652762296,0.04671771233462896,0.24444599074405976,0.036509173726003215,0.20525002550601176,0.03741036250535913,0.21967192848432426,0.0311451415564193,0.19177748900331282,0.006723378671467138,0.1981018339081123,1.4010140029910805
214,0.037506442309740734,0.2479265232041944,0.047788815765689455,0.25056914561713195,0.029572442342957393,0.25266918881856937,0.028119989657517084,0.22509108342274595,0.021414012445913237,0.23089538241422644,0.015019919657672179,0.20677590785218164,0.009857480780985785,0.1914352753559999,0.014544175734395927,0.19081421462007855,1.5923534426102564
215,0.03261115149302908,0.24461084156862795,0.021779349541866742,0.23778760628487003,0.021779349541866763,0.20733917618142272,0.025762068218775535,0.24629548144518512,0.021089969129733276,0.20634734112131892,0.03261115149302906,0.24124659149914787,0.016384578201526227,0.19970749387439227,0.01703799289115941,0.2276098575140491,1.6218887789780279
216,0.05628960299230523,0.23884067478984022,0.03857477038482636,0.23399862056651316,0.03857477038482633,0.23594118110078785,0.02793251293168928,0.21384004088913688,0.02903739273125345,0.20353152155860596,0.042338523593984184,0.23211887281449034,0.009670238297820618,0.20899569740326296,0.006740554901425629,0.1835750246592313,1.5016832675637375
217,0.046877017551622414,0.2623381625214821,0.02164593623431128,0.22440137839873092,0.04240248028723259,0.23697832144591452,0.028134237396365384,0.21412690953396468,0.026994346414556673,0.232159829748726,0.017462574508665517,0.20482656705547328,0.014585679721181187,0.21016483887944507,0.009502464936603516,0.20739925536572493,1.584790525898923
218,0.050323977583379,0.23054533037702885,0.026199750627304126,0.2211482573201408,0.030644530024562036,0.21254481031645642,0.0241783237702892,0.23894687567499878,0.020259182048595187,0.2057168434874628,0.018194917028663223,0.21030987125712114,0.034252390087225665,0.2349456253641185,0.013549292249313144,0.22824002278334118,1.5647952731613368
219,0.03598598294347574,0.22847062580255226,0.028761603068484354,0.22838242774182058,0.01992115580402246,0.21377544527962858,0.047456855479512616,0.2751240171069449,0.025646459552211683,0.2330429190378793,0.020261579805248186,0.22198640411582898,0.013280770536014955,0.2283802687045131,0.012887519461931838,0.16663596555993074,1.5915961466981967
220,0.024042115000588695,0.22950345513608741,0.02119171530909555,0.21569857770072123,0.021093971008270478,0.24472102777182064,0.01851417437288821,0.22556995853388825,0.018356481148819097,0.23304416894346788,0.021093971008270478,0.253265724595528,0.017931300062137785,0.2462820478568505,4.04234716973705e-7,0.20969090731684828,1.715551735710425
221,0.03078107894506262,0.2304602585460744,0.019207360057537995,0.21641400753894222,0.02318451362136853,0.22963137754174104,0.024884214351831357,0.23204398336568902,0.015829858971987295,0.2083358680610174,0.029862249589445278,0.22952874188833663,0.03165971794397468,0.23861479497641236,0.010163987755905499,0.2293979868446736,1.6288540375257736
222,0.03409994723213879,0.26205999572274646,0.041563730506362494,0.24508138623934259,0.02055298533799739,0.19909668694549046,0.02492574149587197,0.20455597458935043,0.02078186525318126,0.2420797303584394,0.00044009349381564556,0.21184833016891863,0.01959363469407495,0.22938408988785203,0.01959363469407494,0.22434217338034249,1.6368967345849652
223,0.03696325352978885,0.22672762200679758,0.021658810275761952,0.18654428189229344,0.032082021799358956,0.20733735541084905,0.032082021799358956,0.2389580254269739,0.01835950847305805,0.22527083879900014,0.027539262709587065,0.2327911524557771,0.027539262709587068,0.2408743586217788,0.020317028580967917,0.22495519550906137,1.5669176602450627
224,0.030852948363826186,0.20889356439457013,0.035953609210302016,0.25219586374827924,0.016259771750435782,0.22193492559672326,0.035953609210302016,0.2584774403407142,0.022895311388225554,0.2473262953200674,0.009405887198631713,0.22004958800568225,0.019509059057107602,0.2113973539029195,4.2137391571399116e-7,0.20889435113829746,1.6583387648945067
225,0.04734377715430434,0.2466759863876136,0.03341673640421758,0.22245792600204325,0.04734377715430435,0.25265164363601744,0.02183457628928269,0.2204062048203445,0.02644647752815258,0.22382869310998063,0.01660439053890476,0.20921799460252263,0.021212288224987802,0.21124671487904695,0.0017075792795199054,0.19760523398875662,1.5681807948526518
226,0.08370687275804113,0.2818000088893405,0.045635519200947515,0.22137087595243984,0.022011673532529367,0.1994017648103481,0.03017660978757205,0.18676030634351304,0.013018842845611724,0.2104485755292279,0.04382367089596546,0.22588864380064785,0.011071851186480469,0.2060557673515233,0.02017441388801477,0.19865460322779666,1.460761091809675
227,0.047091778628337605,0.25605146075435203,0.02483866840654947,0.23065420443150478,0.029935519714842013,0.22320340951527737,0.021146876903537715,0.23156000145183236,0.030568772981483094,0.2074336374706024,0.019423050266927203,0.2233017896046356,0.02683206181685347,0.21389212172941868,0.006565486176902212,0.20750116014694384,1.587195570209134
228,0.033278779418248465,0.2456270529323455,0.027061297608078017,0.23909790586671711,0.02861366474507972,0.23607990589542435,0.020802641826823516,0.23377228612471182,0.01663938970912425,0.21385861513987595,0.019925684122569294,0.22611084175879728,0.026114532677329282,0.23834123114716285,0.009427162025955765,0.18524900900175645,1.6362736957335828
229,0.058296695784836476,0.25551279125874604,0.028625812870508867,0.21800849063152153,0.017790957626412737,0.18778578513031707,0.028445077498027202,0.23185231041735044,0.021170459873780717,0.19776258493499832,0.024446842503710736,0.2432288333324219,0.02652423384044049,0.2537124390355524,0.01896338499868479,0.18787330026269028,1.551473070007196
230,0.05728024176365906,0.22587035673281078,0.09176097280686803,0.26865225983374263,0.02864012088182948,0.20146323907917954,0.02154449710860811,0.19162379673966262,0.015045534432065777,0.178285266678457,0.04831606426011091,0.2194503966724788,0.022940243201716955,0.20697115328872434,0.024919377443669344,0.19723647907641645,1.3791058962029448
231,0.019480720776615782,0.20789299040282433,0.04103746439805346,0.22943580760353846,0.0298532221098405,0.2328987230095352,0.04103746439805347,0.23929392752769038,0.0378883876879485,0.24161331359717766,0.023178735755157463,0.21105790255826454,0.013679154799351155,0.22406375504197928,0.009296119114545389,0.1982923112194241,1.5690974619208684
232,0.04528768685342201,0.23276624663269246,0.05176982690285443,0.2517834372907221,0.049463812867379844,0.23831932886123214,0.02473190643368991,0.2143907422624043,0.021646092743962755,0.22806273229777443,0.007341852523963091,0.20359182438376316,0.024402129893799897,0.19994085583879817,0.015451071706337893,0.19105045250720348,1.5198112401491803
233,0.01560344110645682,0.21163716139718103,0.05936632908658191,0.27205214544242745,0.03638814356495227,0.2353533654710397,0.03638814356495229,0.2351423398721154,0.011509303535310284,0.19603251192548327,0.019788776362193967,0.2391536027373291,0.015929362824662504,0.2074103732746779,0.005070687622059151,0.2031743122125768,1.5999116246656615
234,0.04463757696408279,0.2497053574304104,0.031556880636737165,0.23777562753395204,0.03191294395139624,0.2433257487514732,0.02599709879689256,0.22779777459784803,0.009111830226808863,0.22409202657584035,0.013428222167392664,0.21901174099022383,0.006232822775074081,0.20821373652613454,0.010398839518757,0.2168017725569761,1.6534475699257172
235,0.0390467641365377,0.21457328739713885,0.042117295504611844,0.23269067890363312,0.03881677975213841,0.23716427059797787,0.03109756469783542,0.21643117928975575,0.03565401525260024,0.25200684511451366,0.02385274489970411,0.18387262316993233,0.02652420457469972,0.22438816249178503,0.00880524823352635,0.19295833598360945,1.5081707658966925
236,0.02864234993008974,0.24355682965991696,0.02336675864466905,0.2253764265242,0.01928968618924754,0.2321957166060826,0.02238256132165188,0.22181611012086694,0.008960688094314433,0.22052804247452476,0.01285979079283171,0.22562270264836676,0.028642349930089763,0.2453486872476618,0.004575966482463507,0.2368353333330227,1.702559697229285
237,0.030052455369189598,0.21469047654627743,0.017074441448185176,0.21550576519062042,0.04513847760502659,0.261403758808041,0.027638493386439027,0.22690255179256583,0.025991161409531525,0.21116972576036164,0.016578981462392627,0.22303697618923984,0.019121734933824887,0.22591960742835,0.014341301200368669,0.22543409146958587,1.6081259063700841
238,0.04336175678038942,0.24324215127218207,0.04139363896054494,0.2366897886258088,0.044343137641120176,0.2491697799688122,0.030276960964253554,0.2138860792766051,0.01760332471832187,0.18599010570746227,0.021680878390194745,0.2114826268960583,0.005611775078844861,0.19913331307682053,0.02971679086973586,0.22641789177284527,1.5320234731931892
239,0.03079674200035213,0.211594310083847,0.022941988360744743,0.21506280149294538,0.022953397010551924,0.2144239685001024,0.02628302219794832,0.2393543636592432,0.03360765636191606,0.25545152561799733,0.025398685416413696,0.21010669683445596,0.033607656361916066,0.23318926033358084,0.009603345395688478,0.21562458037229648,1.5896150137889373
240,0.04261706308373773,0.22600146635008947,0.0365192209844814,0.250402774983234,0.029151234555342586,0.22257617579737596,0.050840897978273555,0.2553365607563895,4.714269209302663e-7,0.16368004072817566,0.029270441165788773,0.2284928977915942,0.012173073661493788,0.2236623811888426,0.005457208911996915,0.22381809063626276,1.5879407764639284
241,0.03263770965244973,0.21924156525262206,0.0497951670717874,0.2594706250118026,0.02290219304336167,0.2272495009335751,0.03225331104964772,0.24643960532449388,0.01567772087164045,0.19852121833110967,0.016598389023929152,0.22167156433844817,4.626839425927875e-7,0.21804592864733127,0.017895427620999067,0.2215996111428593,1.6244792379644843
242,0.0487974090523114,0.24833085996733292,0.031567261542097484,0.2122148805404486,0.032607434272490604,0.2464237129287165,0.03139194722357793,0.2050148769654019,0.017848260556566974,0.2145826894834852,0.02249022104635192,0.21688878956278118,0.009496446474809838,0.2125510215428508,0.021738289514993733,0.2280558993257827,1.5681254606336001
243,0.027269719828122044,0.21301306459315641,0.04221320980652723,0.23624778271601174,0.032049662691373944,0.20116117170294012,0.037262435328509966,0.24696783341792325,0.025856462021134653,0.2206635063710345,0.021106604903263614,0.23253200361251963,0.021106604903263614,0.22530535628117357,0.017605596364084965,0.1996389854589608,1.55105940830744
244,0.027708990224776117,0.23547340589221175,0.024483188095280266,0.21274251833905988,0.013854495112388093,0.24285224497172975,0.022914266286388856,0.2452239324324824,0.02093484142101276,0.22259595204774307,0.022914266286388825,0.23668308103955468,0.02093484142101276,0.22192103263704777,0.009574746684636806,0.2191881971082864,1.6733607289362311
245,0.0536378430764481,0.2713687259988735,0.026818921538224037,0.23772464989801365,0.03297746509225631,0.25032084825756956,0.020841930084211074,0.2170727951653048,4.3833372371411213e-7,0.22034157410453767,0.01648873254612815,0.21070907659579943,0.011012951521379596,0.22327641867216505,0.005635666945285367,0.20177196217007984,1.6651721017246874
246,0.02900547311796588,0.22115031921097386,0.04870213482994533,0.25155115746855145,0.02917338727570536,0.22255435551626412,0.009029068858001163,0.19628983006692638,0.024351067414972703,0.22188185688273623,0.034028845143379616,0.24091772281826396,0.019448924850470287,0.23341438401442804,0.015136238886316834,0.20336523364509906,1.582249719246486
247,0.0640092262083089,0.2688877266943604,0.022519514703819778,0.1954599187325092,0.035429184794888324,0.2439835773051589,0.02274700479420981,0.2197867903341472,0.017743306379640243,0.21487385889588592,0.02367072615535333,0.22497110335859238,0.01776668223946185,0.19236974043789007,0.016104292958807494,0.21967734600696648,1.5600201235310207
248,0.03538394995457789,0.24610986908186075,0.02607905533085282,0.22986468549792774,0.026079055330852828,0.22703457483590186,0.027731551182074453,0.24142194377133394,0.018184854305774652,0.21563590509269012,0.020077951385916542,0.1894798105550263,0.03075957120817081,0.23672572855271748,0.0034404416160169616,0.22599105229830493,1.6245271393715264
