Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
20,0.11960414771216839,0.2712535622111607,0.13958368212243874,0.30643305568622725,0.0841451055276189,0.20501136904390724,0.08414510552761897,0.20501136904390713,0.05980207385608411,0.23260422770639183,0.059802073856084305,0.23260422770639216,0.9058356227959729
21,0.11393721202304433,0.2665872280411966,0.0891648850935089,0.28286140240958957,0.09112294906470719,0.27145102626469864,0.06451759630565,0.2465005174682029,0.04007042557665673,0.22763181793657514,0.061437177719926704,0.24471776209624344,1.0794995084330123
22,0.1230564654314855,0.3040966055074153,0.10114485840374388,0.31836732483453395,0.055390615026496774,0.18614195766760902,0.0726750637226074,0.1849866211662092,0.061528232715742794,0.2652980503556814,0.06176085821827152,0.26555334695020344,1.0488878129633044
23,0.12009739076474286,0.3359401924549858,0.06850275373291691,0.2136170245488956,0.07088650264795582,0.25577173945736664,0.06699726115025838,0.2217142485094805,0.05280274011038915,0.25030780294208127,0.06004869538237146,0.2833136482985555,1.1213293124227308
24,0.0963328658732776,0.23570208195735792,0.15381390678135798,0.3667840328795971,0.04512622780225774,0.2073136987789662,0.0728119620842879,0.23605959147131642,0.056183433088064956,0.25654979623621255,0.040044155664051485,0.23327824738325212,1.0713748974134047
25,0.1333604123425258,0.24749290209985117,0.14960621881577452,0.32412599171496276,0.07480386029335549,0.1990193509412067,0.05828484717344561,0.19259244681745646,0.07480280876799436,0.2493233090559919,0.052735539854284266,0.24385231212315098,0.91281262550524
26,0.12547876762737165,0.30050952809894427,0.07995331423102617,0.21484312259700614,0.09335370656924499,0.297171145783538,0.06405497793701963,0.2299593221143238,0.06529236144919347,0.22643412000580185,0.06273938381368582,0.24021024977284405,1.0182549767449163
27,0.1573501113933561,0.37401771868698946,0.08270809145035309,0.23572584991205725,0.06474882738402694,0.1982113214669322,0.07867505569667803,0.30236299326612415,0.04027511339533285,0.24167553533477015,0.03880337596575032,0.18544600604762942,1.0748788494290054
28,0.12543806058509333,0.233356814935262,0.12078678454551513,0.30594724115993166,0.07771794486104525,0.21936455426898838,0.12078678454551513,0.30594724115993144,0.05596305851102596,0.15997148302812556,0.0668737311396151,0.20784630125995113,0.8648672716243803
29,0.22250175039564246,0.36892966600575033,0.09645044120591618,0.2360468748494427,0.08727417060707517,0.21636946050857211,0.055802849737422236,0.18563774876956163,0.07416777001163491,0.2091717680176353,0.05580284973742225,0.19184465015392507,0.816000336609774
30,0.09510147944257503,0.23692939930995585,0.08158716338791816,0.2527075980041783,0.07077543756593466,0.2906778672883665,0.05470738039713448,0.26991473451231734,0.05470738039713451,0.2656715541879539,0.05778514977957502,0.2694348557269565,1.1706720180594568
31,0.14498613354887066,0.3655516596266476,0.07478106142406006,0.2165982189639005,0.06335782868557473,0.19487689149073203,0.07249306677443532,0.2836734162253502,0.04780705187546007,0.2652062150103522,0.03990256991325738,0.230765886461359,1.1133445755566835
32,0.10650441047984399,0.26977065976447545,0.08550803681739515,0.25472446388317715,0.0861409332926889,0.3200490347565177,0.06499128723313284,0.26639978448066665,0.039843427269823095,0.23311271156374014,0.03350073983315011,0.23945451062538867,1.1670223301479317
33,0.09020572299802163,0.23188375370540604,0.08164208175377217,0.2240806823295048,0.1400668909806671,0.34514433999134886,0.070034183675104,0.27598486224691676,0.02903751232166597,0.2303785255082456,0.04668945578340266,0.23485198870594443,1.084648304974733
34,0.10374544426379234,0.2733913739565213,0.06845957238046486,0.257994557557138,0.13691771062916794,0.31865074474682686,0.0802119030671417,0.20302130295419804,0.06122114966354953,0.22378757588853831,0.045639714920309944,0.2269589499723515,1.0076090101511477
35,0.15157171361547359,0.26050525880077324,0.09018372960351473,0.23812500084457852,0.10209904775360898,0.2675793829317775,0.06806603183573935,0.2025671233917246,0.053668304710238875,0.2573886651843496,0.05825145076962807,0.24999429055859276,0.9523194434235926
36,0.11683017340298771,0.3006308449445806,0.07231327399401499,0.18573717906115012,0.10644682201001869,0.27278714594585723,0.1064468220100187,0.295951117946427,0.05101345405933972,0.17849659352630762,0.05841508670149386,0.25493148639780405,0.9770687356442529
37,0.09518501900345008,0.22306483303867597,0.1322036266279022,0.3384135136882568,0.07646662340164473,0.21697078811674694,0.06241854755500293,0.2106680641985341,0.06435016864451527,0.24172426249324586,0.06610181331395112,0.2724327399180742,1.0065484029070675
38,0.07850128287960058,0.24704793043871015,0.06577174173966485,0.2301375929585419,0.07850128287960058,0.2973609900582989,0.06919363650851865,0.29523244232560564,0.06919363650851865,0.29523244232560564,0.04012402254421684,0.23370299883311765,1.1974287938797599
39,0.1191694163114611,0.28223504685653517,0.0982969018866457,0.24940114174403297,0.09704793325318642,0.2640735066293922,0.05673591792974351,0.22859702289306164,0.057250985140649295,0.2471791787909478,0.052804390845105235,0.24720855771923908,1.0373889092664177
40,0.09760093040488978,0.27873013822117754,0.06346434149312534,0.22335896980378225,0.06898760331412962,0.23347513023127356,0.07237645678686046,0.29701172383370483,0.057560718466926966,0.2874792806871476,0.05219078272756015,0.2677639240294222,1.1756383336130156
41,0.15100884135336226,0.3518392854603497,0.07550513028110777,0.25786359530720493,0.08566627514073324,0.21298737155436145,0.07550513028110781,0.26661836213166523,0.042071648306290454,0.1861056932360971,0.0535498371550705,0.24127882979264928,1.0333862749646556
42,0.10209626261068883,0.2533034902344984,0.07478182236292467,0.2509509162940398,0.10207353635005496,0.31201819015086785,0.06353726278559052,0.2474534365248838,0.07206440601472007,0.26090915275873433,0.03738573158211611,0.2234257923308808,1.0961219565878098
43,0.0908891798328394,0.2973666733901518,0.07496371117870947,0.2607753083803235,0.07597918024196332,0.3181818488092413,0.06670485839447837,0.285800132608269,0.03623788475682976,0.2867800796924659,0.01652322617753417,0.1897979165371939,1.277403918835291
44,0.09944230659371334,0.2980796210661202,0.11217840940529507,0.23902620852067005,0.08302574482216188,0.2518296877386688,0.08302574482216188,0.2802189497782253,0.0608891344667381,0.19192178966589452,0.04972115329685667,0.2506412498234942,1.023435013186146
45,0.08304986659194874,0.29476872191169223,0.08357267368564746,0.2929021583512895,0.05624964462586663,0.24615875842187698,0.0562496446258666,0.2624698373249179,0.03998091265772613,0.24522138896003967,0.047902687972719724,0.29147370487040825,1.2659891396804495
46,0.13626039551798613,0.2900900460095603,0.12367333712882551,0.2740837055786355,0.08144657326672126,0.2420797780480336,0.08406432186317224,0.2544167603341028,0.058461749658422414,0.24128993207901037,0.0301932932768132,0.18394010723871657,0.9718006585761184
47,0.10772091441378737,0.3152888614542199,0.11568736681672111,0.298149519621307,0.07619559943773371,0.24220260864520468,0.06399410237960415,0.23912918882991493,0.04805479409592626,0.16786723720525773,0.05386045720689372,0.2718493498934294,1.0689735312986672
48,0.1041054190221731,0.2261809947990901,0.1089701830842134,0.2752472215736566,0.0694708388369737,0.2656640214982332,0.07939069689469837,0.24614062160740635,0.0694708388369737,0.26566402149823287,0.045715765863727595,0.24397937648462112,1.0457525149224804
49,0.08975162377054509,0.2405118868897964,0.10022273147763784,0.28274394751921317,0.08783222680206154,0.292665437945005,0.02331772257601251,0.17180374283672623,0.08783222680206154,0.292665437945005,0.0616790453529056,0.26897397008303037,1.098728846437552
50,0.09182828469013657,0.2849383143004596,0.1204456702919576,0.2831135706963728,0.08997835911483062,0.27315269679386556,0.08625411972268879,0.2818459354122167,0.06117447967081843,0.21142951226568502,0.050904797583287226,0.16493425945768123,0.9988285778525616
51,0.09768017515355368,0.2894302302156404,0.07037956751808588,0.22654338899194768,0.0803830068982899,0.27489969320066754,0.06236670742422845,0.2655611033278339,0.048840087576776874,0.2866127897340318,0.02726693872978877,0.270036311229155,1.2261670333985528
52,0.08376424523620825,0.3047284513367692,0.07133346772084377,0.3178698524460014,0.049772544689516314,0.2280630265374201,0.04773973006364959,0.2528506754890685,0.05687798997676567,0.3137149272945374,0.024814538296625256,0.24847055091259473,1.3313949680327826
53,0.08139025267518568,0.23925871954565495,0.07162435549125065,0.25875349895326655,0.07162435549125065,0.29193274709764827,0.08139025267518567,0.31907432124422036,0.040500667707479315,0.22633168279381147,0.05510881963496155,0.26301032669008495,1.196722592649373
54,0.09157950396171005,0.2928987066419053,0.08623726193342983,0.286657667610669,0.05422612120414832,0.2571233128881789,0.06775865278005873,0.2945276319300678,0.04355412554543733,0.20009132833957716,0.04746245177471992,0.27788323539009746,1.2183637656009916
55,0.16330926178172883,0.3084537577739524,0.1633061045285955,0.3058410109321423,0.09799779431402537,0.19387881017613082,0.05639536379458412,0.14976892992196675,0.054436420593909636,0.20100156241721273,0.07084144067069839,0.2347695430950532,0.7874272286329164
56,0.10361538410023366,0.28757540685488214,0.11957911616446858,0.30723033226125945,0.07687569745509437,0.30542712490110013,0.07234977266381737,0.1858309261644703,0.03603620295327311,0.1794559036734478,0.05461391751754481,0.27141021529040826,1.0738598182911363
57,0.15141849485180003,0.2971296394949868,0.10905449329993215,0.23307587819691505,0.06587020568569195,0.22488478818638918,0.08686598711484486,0.26462885331171393,0.05621625864648203,0.23455707924710942,0.050472831617266706,0.22582549034686808,0.9602034575679648
58,0.08024189373012747,0.2141303736954005,0.09184714317218741,0.23442887068883386,0.0679312147893813,0.2881272240181758,0.07590443499365605,0.2924334473444937,0.05349459582008503,0.24540236294010162,0.06793121478938129,0.2881272240181759,1.125299005410363
59,0.11314818479741642,0.2826275030529094,0.11314818479741645,0.2422596866309371,0.10032205419313572,0.2784325036248781,0.10032205419313572,0.2784325036248781,0.07807933689081134,0.1946792221828424,0.052363014916262336,0.16618575109537675,0.8852343404236438
60,0.1693553788642701,0.30128212090493717,0.08717250111723161,0.22842839592381378,0.06515356318676585,0.26933718261109235,0.06638836874594868,0.2746775361790999,0.03564385934892124,0.2188074946412918,0.042338844716067525,0.24141475376056007,1.0678949680415901
61,0.1339904236373578,0.2535343476917016,0.05928536794863231,0.18441523199388893,0.10114190725677098,0.2699546064830786,0.09957610692116733,0.21848762299400631,0.09957610692116728,0.2800450751266457,0.05057095362838546,0.24942224939719765,0.9117182673730377
62,0.11383460451642025,0.2879364142843035,0.08095058202443045,0.23527407827522806,0.06649765159253586,0.24754239731437733,0.06649765159253582,0.20799085467609757,0.08095058202443045,0.3094022493926931,0.04249310574401339,0.26062982856293426,1.0975516450112677
63,0.08419684457421836,0.28703904345953035,0.10385687942357373,0.2238708104853582,0.08694168598077352,0.27663820381266063,0.07231048944817672,0.27542733439675765,0.08694168598077352,0.27663820381266085,0.05172524606524075,0.17441357256027537,1.0280543370544866
64,0.12495959694100232,0.30640680701694,0.11497478365365402,0.3100982554241463,0.06703659663790423,0.20418686086513016,0.06720035935156994,0.22965166789091185,0.043804451506760725,0.24975546812023502,0.043804451506760766,0.23812070108498473,1.0764395208046962
65,0.13183029556442635,0.3404961665419797,0.08596128007420158,0.2279268510252695,0.07543637243177032,0.22991147705563614,0.05719091262755777,0.29078973988497003,0.057190912627557745,0.2907897398849696,0.046790279098880366,0.165685973182781,1.0911998951512119
66,0.06881771630259255,0.23334065897719042,0.0671484717436026,0.27149996198159987,0.11710443408022035,0.26717891246743997,0.06760125192882561,0.2558884595674157,0.05412375099963984,0.2872260746832655,0.0585522170401102,0.25151809022809746,1.1333043158100178
67,0.07292477336478617,0.24705894381421634,0.11127155698039584,0.31835750648840194,0.0903867833505913,0.2940771972854791,0.0575148854382486,0.2655442625590677,0.0556357784901979,0.2325760015613819,0.04487749111489536,0.20977481955233776,1.1347774625217697
68,0.08875850977843731,0.1968232004463301,0.1674605733248301,0.2960293099442379,0.0856295333502745,0.25102135623147,0.0856295333502745,0.25102135623147,0.08562953335027453,0.25102135623146743,0.05582019110827672,0.18515554665265663,0.8621442514752643
69,0.1464362914112109,0.3039662872232953,0.09464074994865004,0.25774905064221626,0.07432767693582695,0.27337428801257374,0.04312811555829003,0.2548271996677229,0.04000090604148643,0.25414235892975484,0.017793168243208736,0.23961390738576388,1.1673461837226538
70,0.10202876572122813,0.3165959788882977,0.07814259225288646,0.2638344497679795,0.06676468674914443,0.26793926951019753,0.05935162993142105,0.2264505758489079,0.04570977788536827,0.2708872220917879,0.03907129612644322,0.2632237552263377,1.2178625026670167
71,0.05988823265324803,0.27051399081337485,0.08085876979690725,0.29164229385738993,0.06483545496134373,0.23639094644812134,0.05988823265324807,0.2934034655840339,0.04547782074045604,0.27122602464843776,0.05220938708297591,0.2736653807604633,1.273684204223642
72,0.10204089521922356,0.24944872832889567,0.09138525359398578,0.24781728595888858,0.06592252624030438,0.2943517770936447,0.04763500936753912,0.20028460106913576,0.073661931046054,0.28088457206349043,0.06487088633217665,0.2816965336866611,1.1089669964014328
73,0.07870327640633275,0.3032751930153839,0.09774956249081385,0.3044951059825525,0.061663494830029024,0.29234864859603676,0.04039167507977378,0.2885693314810352,0.04546125537855352,0.2483994004357242,0.03151589044993899,0.2074271658538257,1.2890296907291166
74,0.08457316619356105,0.22005545279681069,0.151619068789232,0.3328564807752754,0.08457278400580517,0.19575416984821578,0.07319257866913771,0.1944023364153607,0.059622464280064374,0.2456564651653461,0.07580953439461605,0.28188549866657503,0.9412208073351673
75,0.1668716931474203,0.3614501776717462,0.08343584657371012,0.23124223722696124,0.10905988567932119,0.24879597538036755,0.0534048823219879,0.2040036277536462,0.06965014188374936,0.21548389791966077,0.03889190214422842,0.2177097322972008,0.9573712964991654
76,0.1320233273589158,0.29659619311141805,0.10682289551657057,0.26977157969978777,0.06627699607206808,0.2010250073270766,0.08695852168867671,0.2522132157175202,0.06617315475596984,0.25681411924660685,0.04169348953769182,0.2236314999676976,1.0001032301402142
77,0.07539972833983692,0.26892950752965195,0.08560175878144313,0.2881800449653934,0.07149231097771061,0.23759586848345265,0.06907681075667904,0.31561520596305354,0.04916101520439112,0.22284923646041285,0.04916101520439115,0.26693749733358385,1.2002147214710963
78,0.1326089317933721,0.250513680300869,0.09949171736256705,0.2426673994159809,0.09949023825579137,0.27968637417244424,0.09949023825579137,0.27968637417244424,0.06889823073181575,0.20250176145543639,0.024908923314896386,0.22005613076859126,0.950223440571532
79,0.1518658063641836,0.2911477528193045,0.1518658063641836,0.2911477528193045,0.09516928292506222,0.17851132459068172,0.14761690059840238,0.2644558936065043,0.07489563326518772,0.1476169005984024,0.05443857175105531,0.15126837429772744,0.64829599746385
80,0.0841699136400593,0.29646429136736197,0.05657776586542859,0.20411153653858977,0.0750469001282157,0.29874419750646625,0.07356124667433897,0.318681192540338,0.05997912559271941,0.2515830717791477,0.03998608372847968,0.2410946746388547,1.2213579287415168
81,0.09836604382831894,0.2486076425205032,0.13387280458001943,0.3645739778873109,0.0730309881161412,0.25413919750435726,0.056249256542836294,0.24144837225927615,0.039529167052435324,0.17997829855904462,0.044624738715918016,0.2655795124338388,1.1086540023286617
82,0.10297891717354228,0.27993982719085037,0.07892916618011205,0.2726830176442627,0.07837031136169717,0.2419162814178787,0.06610475946639714,0.3020897234568934,0.04668360712977447,0.20650993324122313,0.052246874241131426,0.27154758149623726,1.149372728894691
83,0.12118199548896874,0.2881133529627463,0.09189408494421392,0.2740568570931083,0.03911072219687086,0.26726179975085806,0.06531595837345597,0.253242665003162,0.053209365794735654,0.22674724163982954,0.05277929210468831,0.26708666464736247,1.1530171621941334
84,0.09729455864610075,0.27830014963575705,0.0646606562265691,0.23896560540222533,0.09729455864610075,0.2765338408344706,0.08999087972309565,0.32296387527689213,0.05539689589689995,0.2237773050665754,0.043555487269579835,0.2112661873757332,1.1036139271833076
85,0.09969345886319692,0.3210334124187101,0.09703256723761705,0.24485215852976358,0.0853248813834258,0.2982545859896807,0.063115606706296,0.2891826430585575,0.049846729431598444,0.2681517890417367,0.03162080545088187,0.15189136188853508,1.1467319018539677
86,0.10432631959419267,0.29294000309085333,0.08256256621418435,0.25451682562783956,0.0696806870291859,0.2601517907331572,0.06914458613091076,0.275806902857625,0.04609639075394055,0.2588711267894819,0.03722963224456893,0.24867316893406,1.1819196360660338
87,0.14904276759530372,0.3338213788859399,0.09040209061691497,0.23729715839586815,0.09040209061691507,0.23729715839586824,0.07278966998006715,0.2162984148152609,0.0705784849645263,0.21629841481526096,0.05115798555052382,0.23461438536755116,0.9512538213514983
88,0.10063316652281588,0.2712131420582726,0.12084287088908645,0.23893962059725843,0.10063316652281588,0.2312438211594581,0.06314985072262697,0.19904753900618147,0.10063166000903633,0.2834962610567388,0.04200123842794588,0.24816766302776308,0.9442160938113453
89,0.07667367364935185,0.20865224007809277,0.11525016189459918,0.34116359493926945,0.13191786453627943,0.3114861849178694,0.07400410963220164,0.20884938466207412,0.015574306633767396,0.2128970483015543,0.045401313824268597,0.2581301169306721,1.0823571396590643
90,0.0918514518983225,0.24149230619779974,0.09185145189832274,0.31803984283342085,0.07549670460411859,0.23614152941464978,0.06096409690000888,0.24744635476994709,0.07549670460411854,0.2673292905387592,0.049410702803662165,0.24447956353687011,1.1098577745828935
91,0.0853528121114465,0.2726221747709156,0.06250090473821536,0.20858498019415686,0.0611935336087098,0.19834411413074157,0.08535281211144652,0.3105075462521598,0.06882725544110808,0.288943305599996,0.06882725544110808,0.288943305599996,1.1358908530959315
92,0.0905181309581929,0.27779369470137427,0.09051813095819297,0.2635813567829112,0.11368954472163474,0.31773159286365116,0.0629891202029185,0.22065376505503462,0.05008231996886758,0.2463282748841631,0.05393042656669387,0.21218364233636497,1.0765446532469989
93,0.19170888555345336,0.39405344111445695,0.09585522880121164,0.23110266612388622,0.07660112254030557,0.28598855346116625,0.09585522880121164,0.22359217453249441,0.03866882707485165,0.12771186414422078,0.054037131884189994,0.1848248759685512,0.8945471506895519
94,0.08677331920981894,0.2511958097657312,0.0696767198706515,0.26547672415862333,0.09874194444930219,0.2727322074471265,0.0660034264719196,0.2501423453363672,0.0867733192098189,0.29820400794018853,0.047240784615385986,0.2070393915250661,1.0895809723462058
95,0.10160557085625975,0.26896965572216897,0.07991293532782827,0.27154395147292726,0.12291126688775184,0.3162788938968466,0.058062494294420036,0.165140151353137,0.06772394408857414,0.19540493112012464,0.06145563344387596,0.29099057153608576,1.0166563102025803
96,0.12238842009258187,0.27417969094083544,0.0884896705134005,0.22091766799677812,0.08225801292646955,0.23782362582007807,0.057062221361247445,0.27196520619306047,0.07169361822616711,0.2693767855412669,0.042830337764469664,0.26101474262364494,1.0705554382313278
97,0.06665364901406207,0.24212829436554806,0.10949946790080656,0.2722164347274308,0.11235754244071376,0.28567703023131785,0.05958752201341245,0.2482238477617271,0.05027228805411472,0.24061630104460943,0.04443576600937477,0.2683318564368827,1.1143875291350316
98,0.1504028414868905,0.31673820626814414,0.09298951288707023,0.22303922302137968,0.08264252780261172,0.23388486855730614,0.057958934526908264,0.20969812864846657,0.05748390265124013,0.22636659739690873,0.07417829325564594,0.27461696349742803,0.9686879747792666
99,0.10958953377357747,0.2846397968567999,0.08002376941501572,0.23258039804513284,0.06656357114192829,0.29342123459826724,0.06915767281622273,0.26224599158649875,0.07493145022995483,0.24631440555835885,0.04136737756806618,0.2391647984101773,1.1167332501104696
100,0.12203512502703172,0.26234059655250025,0.08703783524231579,0.26629217003110334,0.0746351772477198,0.24597334712659238,0.07999940699212842,0.270543454103608,0.06502525993576862,0.2562809036658063,0.0475193655462893,0.2223173585291363,1.047495660017493
101,0.12476106845420953,0.23544334495583003,0.10529138198445467,0.23016059991280974,0.09093652177607749,0.2610230805241061,0.09093652177607749,0.2610230805241061,0.09868191985429361,0.2254077428603243,0.0690882402287922,0.20724649714891907,0.8406086918521903
102,0.07521473518508463,0.24445060986924536,0.06926290635624434,0.3012962304440239,0.08896304030142271,0.2872662406193017,0.046175270904162936,0.2511538045079117,0.07521473518508469,0.31036082397425274,0.03324815720673629,0.21739344544652942,1.2238423097225293
103,0.09768070912402228,0.3262932953290274,0.10411547862410377,0.310961454005518,0.07018598742528907,0.19543243363344645,0.06144836130051214,0.2564583079132896,0.06546318349062363,0.22928517118160796,0.04008345608493516,0.24259216188762459,1.122045647901028
104,0.1160058024973579,0.22584046512748907,0.10315126153124185,0.2326444871554287,0.10315126153124193,0.28422620348131444,0.07807477262198312,0.25688346371067305,0.06627038156902373,0.19879366444159036,0.0780747726219831,0.2568834637106725,0.9105434952543365
105,0.11377752798295193,0.3100697668242907,0.07889271738398095,0.22424778848011648,0.06759361846806991,0.2595460431928544,0.0755882910517811,0.28486075956114854,0.06368658525951525,0.26236008191020344,0.048053673272622534,0.21132314661246465,1.1048151731621567
106,0.12029325425646724,0.29796323890337356,0.06570447679263144,0.2135102315175387,0.08585342797346647,0.24603640764245255,0.07292419098356633,0.2920952962216551,0.054519378078767146,0.25463379943151454,0.040097751418822436,0.25636854677974424,1.1212150409925576
107,0.047170274580934264,0.25836370387248375,0.07709416212269964,0.2840669294759424,0.05911255724745944,0.29285962245561215,0.04568282801620625,0.259729003533218,0.053140171567018,0.2860070107237406,0.036439234183297725,0.30033450222138797,1.3627215445647693
108,0.07077223388226861,0.27174465516629936,0.09280028420553417,0.29167988442124565,0.07319827118641027,0.2559577537562208,0.06202752932897368,0.2506703288461362,0.06333019529413988,0.2699996626088652,0.041351686219315745,0.2564675150845905,1.1930395997667154
109,0.07855122840083063,0.2584112905267303,0.09337602788510109,0.2871453091006511,0.12337140073237249,0.3306876483991281,0.0678144812973952,0.2220150828657014,0.05153419226462375,0.1842251534532732,0.041123800244124147,0.2617443848300682,1.088457738351105
110,0.07309028076021072,0.264793941868111,0.07429649899214953,0.27454810446167977,0.06317691066227553,0.29194831547022865,0.03762327703579304,0.280841061450022,0.042117940441517045,0.2598692899976588,0.03762327703579299,0.300071101824561,1.3441436301445224
111,0.15647898373765265,0.3509583162359601,0.09341999240510715,0.21026872833361948,0.07824022224957712,0.1987633243862842,0.07823949186882627,0.2751214559510441,0.037977544617473755,0.2226236249490242,0.05677461766538267,0.24113369760004827,0.9977382949119608
112,0.12418916123664932,0.2578130529841792,0.13378265213944088,0.2520294632331912,0.11110963935926356,0.2767619622967058,0.07375058903599725,0.1869791815565291,0.088120209807933,0.2096117621209303,0.04937983386606131,0.2364724923631189,0.8393358291093092
113,0.11967878622533515,0.2907073023439873,0.08117580293261277,0.23961327250473877,0.03036130953795616,0.23357591935478259,0.048341687706133334,0.24137051509191126,0.0725125315592,0.2954040853834167,0.05983939311266756,0.28741939424725826,1.1761809778521901
114,0.07619559943773366,0.2422026086452041,0.115687366816721,0.29814951962130665,0.10772091441378756,0.3152888614542193,0.06399410237960401,0.23912918882991546,0.05386045720689377,0.27184934989342896,0.04805479409592627,0.16786723720525934,1.0689735312986675
115,0.12539979638411908,0.3556167406859849,0.08688666792673203,0.24250180209547822,0.07988255129962864,0.23049704502786747,0.06269989819205954,0.23321091918860912,0.06269989819205955,0.26014237921105665,0.03627544288127103,0.224186858915134,1.0923114902482607
116,0.09483925944417745,0.2758841816350585,0.07273430066774139,0.3080622616872858,0.09135966859048009,0.3003959331670254,0.0576247729732577,0.2102717815966334,0.04791137401175024,0.22643488911797613,0.049630891362205734,0.2648506857464081,1.1717994659007749
