Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
102,0.37569459874863526,0.5171670943032445,0.5042782962640064,0.3902847707684885,0.2551605272660775,0.21721978543329434,0.3766341787972911
103,0.6123897302594572,0.5801418170149342,0.40942863882388064,0.41023548485376704,0.3662512025746956,0.1975223723911073,0.4293282076529737
104,0.35783989941608685,0.5906613471034199,0.5522575289714733,0.4474055456304394,0.4527506314320295,0.22370277281522039,0.43743628756144487
105,0.7132222895127336,0.4651816716765463,0.5209624215134399,0.38227675417523466,0.3020030402217827,0.24499374672900923,0.43810665397145776
106,0.7677131892436961,0.3783423843434744,0.6242860521551501,0.3650116191780611,0.29982846610657954,0.1849533125045678,0.4366891705885881
107,0.3890511833980191,0.5797864208637391,0.42781285793235346,0.37375113013239447,0.2576579826362446,0.1515752832454217,0.3632724763680288
108,0.4874830700435623,0.6033801348647321,0.5471672309085355,0.4240819167482811,0.2903186463853868,0.18594633510234002,0.42306288900880623
109,0.4443975453829043,0.6192932091568804,0.48235486183765997,0.5188047205157136,0.4521785015536723,0.1813067446769355,0.4497225971872943
110,0.4618309970114981,0.5992461319779975,0.4371175675733909,0.32892331534338143,0.27554364242656737,0.15241124605316939,0.37584548339766743
111,0.7198708376954062,0.42183170326481495,0.45310638566807315,0.4063348330200121,0.32494597173286327,0.21696788687693316,0.42384293637635045
112,0.5563539408161291,0.8875916435588374,0.6036739976037915,0.6621898633135105,0.49386149783832445,0.2137978065057485,0.5695781249393902
113,0.7248581551104869,0.5570458256675463,0.4920906035749004,0.4144458684407585,0.26918920421416664,0.17576236840048184,0.4388986709013902
114,0.36729665921977206,0.6576706355565051,0.4817699525665261,0.45679025043732313,0.27524338171798096,0.33385514026701385,0.4287710032941869
115,0.6081220495066111,0.592108076644817,0.6639467260065617,0.46917788382499254,0.30388597069050727,0.2128662581776922,0.475017827475197
116,0.5648457951609284,0.509926655039661,0.47838589252718783,0.5240849507728195,0.3360901781723182,0.18585651061720418,0.4331983303816865
117,0.35783989941608285,0.5906613471034198,0.5522575289714721,0.6036675085760407,0.33555415922282683,0.22370277281521794,0.4439472026841767
118,0.740025068988482,0.6114535482025345,0.5996746279594185,0.3405242181413572,0.28773201013584315,0.20042035344486978,0.4633049711454174
119,0.41678883649289994,0.6611068951089767,0.6355303763398246,0.4222815346346373,0.3606621623284352,0.2108589134574669,0.45120478639370676
120,0.571220617604228,0.4896176722321955,0.5529593776003433,0.44443513785648203,0.369097702937258,0.2228158299871652,0.441691056369612
121,0.6699504011708174,0.8189228752052734,0.5539260209413956,0.39816453417142905,0.364099435265897,0.22322395120080768,0.5047145363259368
122,0.6389142068699442,0.6070519809520182,0.5585603376481876,0.5309861663832691,0.2642507766547102,0.21643757797400676,0.46936684108035603
123,0.7327874250181543,0.40395603711863826,0.5586298040318356,0.4043502348366854,0.5724857592228265,0.2867853552030985,0.4931657692385398
124,0.3671813910388667,0.5677341361877069,0.38137176946263945,0.45915156452131467,0.2766646802176345,0.16004567788229235,0.3686915365517424
125,0.3091464508777424,0.5661051867693703,0.4661663347613489,0.4417501634879846,0.346065543563164,0.18515967013790188,0.38573222493291864
126,0.27877424430222253,0.31781938470744586,0.38638613324658155,0.38820636012855925,0.3225216880488347,0.33000643466137425,0.33728570751583636
127,0.38274850790760945,0.5428492794665539,0.679883835066494,0.367682808243298,0.3299801103162932,0.3331592360092782,0.43938396283492115
128,0.64941622647297,0.4829241776917677,0.4366335274245056,0.3793791592055505,0.3764904468737935,0.166977095231188,0.41530343881662923
129,0.555554156754161,0.5428939934968647,0.5239183961473721,0.36766577485549173,0.24734574080044336,0.1556742752087296,0.3988420562105104
130,0.7367788694382763,0.4065685981335356,0.3536241540936493,0.41256586732652023,0.3094244004948901,0.20330281164619896,0.40371078352217843
131,0.6182226928282109,0.6938943818805231,0.7864481177879519,0.650435461997997,0.4247761157839388,0.3214111964895206,0.5825313277946904
132,0.6153463598596782,0.5788258342051936,0.5559877986142426,0.5188047205157142,0.45217850155367,0.18130674467693528,0.48374165990423906
133,0.8177638300912169,0.3472165648108358,0.5626743595221823,0.4382633071320888,0.23936582412945714,0.1639779468062449,0.4282103054153376
134,0.7120569863165319,0.6271424270669694,0.6345776836796434,0.36402397852219315,0.28679907456295434,0.2182798852232637,0.4738133392285926
135,0.6585233560337405,0.44875371246580825,0.5441674117829621,0.39042598256015887,0.29447738865963,0.17158106701340106,0.41798815308595016
136,0.6485143320729628,0.657323547846571,0.6158571885509162,0.3970123879384253,0.3122485111776102,0.18594701085360607,0.46948382974001523
137,0.6336711829874808,0.6720598965540454,0.545619386812616,0.4518497948129226,0.3114281579783731,0.20892768626262312,0.4705926842346769
138,0.7774671370492865,0.4337515525014269,0.5412486658623524,0.5311166600445413,0.3061449582204582,0.21671793483361357,0.46774115141861317
139,0.17674215392743214,0.48225387587457497,0.4344402980623991,0.43744952754000943,0.30329200831783304,0.3121901982956434,0.35772801033631535
140,0.7827275516950256,0.3059109338946274,0.3324207198883666,0.4629642340659934,0.27938191552380953,0.20039632468218566,0.3939669466250013
141,0.3540388509421408,0.3584917258581282,0.49968611002169067,0.4408552629537547,0.3963321835780636,0.2111996320808029,0.3767672942390969
142,0.43584843322656935,0.5513015999137167,0.4742546786905957,0.3675343999424782,0.45071401034755854,0.25777824776810887,0.42290522831483784
143,0.8407801115533976,0.752527847806914,0.7633102164549429,0.5131665403772036,0.5076647082716114,0.23732749535958042,0.6024628199706082
144,0.8741604162399877,0.4630750313154897,0.47176182083171664,0.6657687617003707,0.26672145766773503,0.1778143051118234,0.48655029881118733
145,0.4387206872539314,0.6725744350882209,0.48074821797304035,0.42629543351294347,0.24113789418221973,0.1960577052167375,0.4092557288711822
146,0.6848596969890122,0.564877874658428,0.4893050661950617,0.4153634579966,0.3368119282870888,0.1874274262417477,0.4464409083946564
147,0.4757415929428491,0.5959799268505459,0.6263005364340287,0.4759373248920476,0.33161059690158473,0.24252096935327705,0.45801515789572217
148,0.3634194006678343,0.4806435577451822,0.4375123173061536,0.727023163678392,0.3384298116090146,0.22561987440600975,0.4287746875687644
149,0.7938937316924863,0.7691983479164587,0.620091829860981,0.5366160734239636,0.5279523990760472,0.3091771609204305,0.5928215904817278
150,0.377965779848724,0.5553921374090467,0.49342599371518164,0.4236131250265083,0.28195916640680935,0.1919554472848513,0.38738527494852026
151,0.5677123418052957,0.4911094283544187,0.5211386867248969,0.5109544733143351,0.2946788780833396,0.1609562537023917,0.4244250103307796
152,0.5523051223329589,0.5433650927463928,0.42896866199941286,0.44531030954180056,0.32560792666879834,0.15639871832058966,0.40865930526832545
153,0.5666516485004575,0.5531422383170763,0.4271884651546839,0.49805065241892854,0.29012745340062857,0.34762257106053657,0.4471305048087186
154,0.3377864464828664,0.6436288764953385,0.43719490498249786,0.3567007721498857,0.25658468667355355,0.1834882669270787,0.3692306589518701
155,0.7678696259754836,0.29832981399994785,0.6234370304856661,0.4776378079465104,0.4576581080498573,0.22945849493085632,0.4757318135647202
156,0.7809118752281295,0.27457892756190694,0.3744066016679698,0.6330360013302728,0.4634395883280787,0.20843301080178805,0.45580100081969105
157,0.5505674884644242,0.5418048066793754,0.5888406682847857,0.4710725346278285,0.36251368861068567,0.2833226304995307,0.4663536361944384
158,0.22312238897954717,0.6154728542013082,0.5704144846828006,0.5458801112330929,0.43881191520243984,0.22902148907748857,0.43712054056277955
159,0.5634133854132775,0.6535173012558422,0.6438461629139519,0.507077649808742,0.5221960246809537,0.18720132141860257,0.5128753075818949
160,0.35791798204490877,0.6893643618403411,0.5893536309901812,0.43698406640023835,0.3743907525141215,0.2441935916451014,0.44870073090581547
161,0.7393599414001452,0.4787120587066194,0.37429678520231613,0.30664855884869013,0.5796537418501264,0.3864358279000844,0.4775178189846636
162,0.34465553542409955,0.5424729981195026,0.5127616200209617,0.3196636561412278,0.2451039374422412,0.19557525580719554,0.3600388338258714
163,0.6706348474721203,0.455293793202167,0.4107898706909498,0.4588402198664241,0.3479400127743448,0.19057211923202344,0.42234514387300487
164,0.6909515321126684,0.5572848504511327,0.4810272820458246,0.3347685202827066,0.340592842725826,0.2947127540576815,0.44988963027930656
165,0.8326024577084442,0.7315721270567926,0.668105275723432,0.5240019424994736,0.44781309877015596,0.1959937955839935,0.5666814495570487
166,0.46765798007972204,0.6909754716808041,0.5878895682862885,0.4703116546290308,0.49675768586086094,0.3837080993698152,0.5162167433177536
167,0.7002538553172064,0.4410111837055761,0.5488553132106826,0.5181366143587753,0.3384671587871675,0.2504178041369735,0.4661903215860636
168,0.5376766809174411,0.6454694348003666,0.42264834532325674,0.3589986660964029,0.2860132915177965,0.1907731184809493,0.40692992285603546
169,0.6558078240680564,0.72974287908028,0.5599279015027532,0.49411160538155524,0.31435942730262567,0.2137897513261037,0.49462323144356235
170,0.8223359859853118,0.600600491563303,0.5510160578032601,0.4989025446494216,0.2847177322913374,0.2106120845819152,0.49469748281242487
171,0.3592156495359904,0.37441593488939456,0.6527128851890805,0.3331796966416541,0.3604865241431591,0.21978747645259528,0.38329969447531226
172,0.5846465636180463,0.48701250043387884,0.5192544317463893,0.41913559736024136,0.22356312500050723,0.18894082364210182,0.40375884030019416
173,0.7648360174293036,0.4415777863484968,0.6354855604661648,0.5863959132619107,0.3196987334481982,0.18768758734798166,0.489280266383676
174,0.6171815193467866,0.5185657606492516,0.4848760841438414,0.3690456401719405,0.2532037638456784,0.1735813663854396,0.4027423557571564
175,0.5610113073199915,0.7191671475160405,0.5215948158065995,0.4455924444200218,0.3319847015652807,0.24214933858186158,0.47024995920163265
176,0.6277542820452745,0.49453695191628594,0.47532236862049376,0.30481011131276603,0.3176271699032027,0.17638693998290006,0.39940630396348714
177,0.8410724576269175,0.7209192493945008,0.407061063791801,0.6359289822742553,0.4810148703466264,0.39830641067616207,0.5807171723517105
178,0.5405243991893091,0.6676693669089289,0.6057501038917412,0.38286580533704606,0.3764553757611138,0.19426760516974184,0.46125544270964675
179,0.5312070028403402,0.714922827418785,0.5701062159392388,0.47562410489909024,0.292291838072123,0.2195242312763041,0.4672793700743136
180,0.31639838053724667,0.6699353924123721,0.522197122821618,0.41775769825729436,0.31827074203460676,0.2871967037367024,0.4219593399666401
181,0.5589628954443218,0.7395535825963484,0.4882321680587839,0.4082066308733058,0.32438124546486885,0.20410331543665367,0.4539066396457137
182,0.6893060945073622,0.6521213421618919,0.49080737629916155,0.3748604813395252,0.3027671369290473,0.24791398554061897,0.4596294027962679
183,0.41259967614371634,0.5229339094240378,0.5996291603315793,0.37779850927186615,0.2581507626452747,0.19049558554197765,0.3936012672264087
184,0.8012066044518108,0.790265326251207,0.5785597862620651,0.662649463151762,0.6766230430595398,0.32898791869938093,0.6397153569792943
185,0.6099516356434771,0.5026036447397426,0.519417044590065,0.36984041136796614,0.24672652583527394,0.2453658743027976,0.41565085607988705
186,0.3769913012969164,0.5500194694793206,0.4518323444269218,0.4411818797196636,0.24651015407212293,0.3108044116959962,0.3962232601151569
187,0.4580716157397545,0.5931809814719269,0.4182772889998486,0.38355992842952796,0.275798250328708,0.23635380395719674,0.39420697815449374
188,0.6475496217114228,0.6180116150222574,0.5552436839795563,0.5611019717409569,0.26984192037637267,0.19008022411376277,0.4736381728240548
189,0.5546945194327456,0.6472362108210813,0.5035548506339289,0.395841743910608,0.2589218698598074,0.1611563326815922,0.42023425455662716
190,0.7326132143725346,0.7006993180491884,0.5316067418454087,0.5425127575289744,0.45321903194273333,0.18336189495897526,0.524002159782969
191,0.7453607977123985,0.6606564255989329,0.5748546078978416,0.4541101067504869,0.29177905879768506,0.21023658526818445,0.4894995970042548
192,0.33801535802492927,0.4031744412128881,0.5293835794795702,0.3889928554642038,0.2735355710184031,0.20338713751700627,0.3560814904528335
193,0.4208846254605435,0.47613704769727916,0.6701345563470975,0.733519865022298,0.6408926362603959,0.6252124186717406,0.5944635249098925
194,0.6841306441388871,0.431111455680648,0.4096936352687458,0.34954141206005884,0.3817312205034541,0.17532198004379057,0.40525505794926403
195,0.24377782639466164,0.6363293533613035,0.5004202710175879,0.3501614801312429,0.2704026254029553,0.1833454235225647,0.3640728299717193
196,0.44808024113642075,0.5822533440345129,0.4912256090310655,0.4426531089028168,0.288817432479912,0.1678626350338117,0.4034820617697566
197,0.6741921042788354,0.4368656826073139,0.44422800355710723,0.33165621083787383,0.2944434512131492,0.1781510128114307,0.3932560775509517
198,0.35034564611683855,0.5453210904891945,0.5209303751358548,0.4068998904874559,0.3141600002234963,0.21610352557227405,0.3922934213375191
199,0.5526444373523134,0.5877863456538601,0.6077349016993204,0.5490520003185448,0.2821747210954258,0.21636838798070865,0.46596013235002887
200,0.22898110241535208,0.5698234651543156,0.4928974867330107,0.34523572381830636,0.2506755255216056,0.15569143728782558,0.3405507901550693
201,0.6204166705532952,0.4973838873720698,0.603493140873461,0.482794512698767,0.3970046378163822,0.2698145445059443,0.4784845656366532
202,0.516004775492825,0.5726925644813231,0.5270906930918049,0.31838592533716975,0.3095387245972156,0.18632379788930184,0.4050060801482734
203,0.5405136780685555,0.5726589885331946,0.5791002677654913,0.3705271895967197,0.26293507605593264,0.1746166586827677,0.4167253097837769
204,0.6767133340994391,0.7000931216112698,0.571103546120032,0.4214185705192374,0.4188033592895431,0.18707798969068498,0.4958683202217011
205,0.7938937316924808,0.9164205181788595,0.5901156932100395,0.5366160734239568,0.5279523990760396,0.30917716092043146,0.6123625960836346
206,0.5051955009221765,0.5023153899378753,0.5029647204459023,0.34202707500402063,0.23900062342037987,0.16264912209615437,0.37569207197108484
207,0.8663049693891217,0.7394492140225982,0.508704834970714,0.5145396429924682,0.5815032075220202,0.40053581707010866,0.6018396143278385
208,0.5060553580997924,0.7084582745629366,0.6405332474710927,0.40824655692288914,0.36905822052908355,0.2375819396517993,0.47832226620626567
209,0.604729037920693,0.5556770994426533,0.4982950025829179,0.36914194729405736,0.24789963892311676,0.17902035343840236,0.4091271799336402
210,0.3583616178296457,0.5532465274660415,0.5068402398693381,0.47429820991563204,0.3034055253901276,0.1620365045809683,0.3930314375086255
211,0.6692692811811491,0.38533669531834364,0.4901764103743607,0.4240420740228477,0.23406315243344625,0.22320488538291236,0.40434874978551
212,0.42455979053714354,0.5160268279084758,0.4184845449125631,0.35733476795665664,0.26195031599667945,0.17065911157704608,0.3581692264814274
213,0.5263271283872623,0.6361551770953174,0.6301098250571661,0.5097001583702225,0.3075788284886828,0.28410124847374074,0.4823287276453987
214,0.5872513861044856,0.6737400979356096,0.45560796845624657,0.37246935161019934,0.25576828423018605,0.23311922926250842,0.42965938626653927
215,0.1666534835793726,0.7376002770756894,0.48194940163378286,0.4660426908608444,0.2511940910129084,0.21583318270133361,0.38654552114398855
216,0.7506295711048987,0.6803124163233939,0.5016408460767012,0.41988786927065175,0.37210064662320613,0.17401737942647463,0.48309812147088776
