Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
322,0.9488753732640666,0.8433301770727419,0.9137976689408719,1.0,1.0,1.0,0.95100053654628
323,0.6752730865893602,1.0,1.0,1.0,1.0,1.0,0.9458788477648934
324,0.7792662936581444,1.0,1.0,1.0,1.0,1.0,0.9632110489430241
325,0.6049139595391408,0.7283511887336049,1.0,1.0,1.0,1.0,0.8888775247121243
326,0.8589198855296292,0.7671134568350055,1.0,0.7294508764151498,1.0,1.0,0.8925807031299641
327,0.7898439550150356,0.8768073845504113,1.0,1.0,1.0,1.0,0.9444418899275745
328,0.701124492282966,1.0,1.0,1.0,1.0,1.0,0.9501874153804944
329,0.3045115285873384,1.0,0.9289175941338856,1.0,1.0,1.0,0.8722381871202041
330,1.0,0.8281937834292914,0.9021879217566106,1.0,1.0,1.0,0.9550636175309837
331,1.0,1.0,1.0,0.8647300355329954,1.0,1.0,0.9774550059221658
332,0.6560000076540929,1.0,1.0,1.0,1.0,1.0,0.9426666679423489
333,0.951834546149176,0.8833821343489004,0.47067000240026413,1.0,1.0,1.0,0.8843144471497234
334,0.7599524151153934,0.9736991084419023,1.0,1.0,1.0,1.0,0.9556085872595492
335,0.7655636604817125,0.7778388248099233,1.0,1.0,1.0,1.0,0.9239004142152726
336,1.0,1.0,1.0,1.0,0.9796438563658343,1.0,0.9966073093943058
337,1.0,0.827670489357905,1.0,1.0,1.0,1.0,0.9712784148929842
338,0.7265096159622134,1.0,1.0,1.0,1.0,1.0,0.9544182693270354
339,0.6018179259439707,0.7888045660624524,1.0,1.0,1.0,1.0,0.8984370820010706
340,0.4671981632880292,1.0,1.0,1.0,0.9118103002590976,1.0,0.8965014105911878
341,0.9729725125574358,1.0,0.7582279510486108,0.8501630080598983,1.0,1.0,0.9302272452776575
342,0.8682901161037647,1.0,1.0,1.0,1.0,1.0,0.9780483526839608
343,0.8109034739288049,0.6623878233537834,1.0,1.0,1.0,1.0,0.9122152162137648
344,0.3551656947968867,0.9974279761521991,1.0,1.0,1.0,1.0,0.8920989451581809
345,0.4721955174607896,0.792303149648523,0.5767853455671135,1.0,1.0,1.0,0.8068806687794043
346,0.8129766324389076,0.7506842214499106,1.0,1.0,1.0,1.0,0.9272768089814697
347,0.8932125039096409,1.0,1.0,1.0,1.0,1.0,0.9822020839849402
348,0.6303534913470129,1.0,1.0,0.977107484987494,1.0,1.0,0.9345768293890844
349,0.9571226032607487,1.0,1.0,1.0,1.0,1.0,0.9928537672101249
350,1.0,1.0,0.768146607593756,0.8749964428242327,1.0,1.0,0.9405238417363314
351,0.6013283933126028,1.0,1.0,1.0,1.0,1.0,0.9335547322187671
352,1.0,0.7845374479012399,0.950343454376766,0.9827537730604436,1.0,1.0,0.9529391125564083
353,0.8929432913171441,0.9774850599767464,1.0,1.0,1.0,1.0,0.9784047252156484
354,0.8221520788354053,0.8011744871253987,0.7542747136856387,1.0,1.0,1.0,0.8962668799410739
355,0.7146630897010642,1.0,1.0,1.0,1.0,1.0,0.9524438482835107
356,0.6525366500718105,0.9753800090311316,1.0,1.0,1.0,1.0,0.9379861098504904
357,1.0,1.0,0.4298904392470346,0.8817140058136375,1.0,1.0,0.885267407510112
358,1.0,0.9667465181390246,1.0,1.0,1.0,1.0,0.9944577530231707
359,0.5644729180047859,0.9319140644889062,1.0,1.0,1.0,1.0,0.916064497082282
360,0.8445060567798153,1.0,0.8501294201761422,1.0,1.0,1.0,0.9491059128259929
361,0.6284220860412651,1.0,1.0,1.0,1.0,1.0,0.9380703476735442
362,1.0,0.8671117039139652,1.0,1.0,1.0,1.0,0.9778519506523274
363,0.9705776462718314,0.8885835139462458,0.941355076214217,1.0,1.0,1.0,0.966752706072049
364,1.0,0.9465843826387729,0.565438851929389,1.0,1.0,1.0,0.9186705390946935
365,0.9734678490837212,0.8745450879074382,1.0,1.0,1.0,1.0,0.9746688228318598
366,0.9140172942868113,1.0,1.0,1.0,1.0,1.0,0.9856695490478019
367,0.8133088092615084,0.7364668237437626,1.0,0.949064200696953,1.0,1.0,0.9164733056170373
368,1.0,0.6768837348980122,0.6679549341494073,1.0,1.0,1.0,0.8908064448412366
369,0.992272565216035,1.0,1.0,1.0,1.0,1.0,0.9987120942026726
370,0.8230307630301984,0.8999244472092862,1.0,1.0,1.0,1.0,0.9538258683732476
371,0.8118529133847536,1.0,1.0,1.0,1.0,1.0,0.9686421522307923
372,0.600769228507537,1.0,1.0,1.0,1.0,1.0,0.9334615380845895
373,0.6689976753405458,1.0,1.0,0.8492418149491141,1.0,1.0,0.9197065817149433
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,0.855296209972664,1.0,0.7234065283886939,1.0,1.0,1.0,0.9297837897268929
376,0.527253565604494,1.0,1.0,1.0,1.0,1.0,0.921208927600749
377,0.7464185414012601,1.0,1.0,1.0,1.0,1.0,0.9577364235668767
378,0.44498610838496216,0.8710409136523363,1.0,1.0,1.0,1.0,0.8860045036728831
379,0.6204944558949379,1.0,1.0,1.0,1.0,1.0,0.9367490759824896
380,0.9689877267756986,0.5898802604977591,1.0,1.0,1.0,1.0,0.9264779978789096
381,0.7655636604817129,0.9657371630618005,1.0,1.0,1.0,1.0,0.955216803923919
382,0.7409295592498734,1.0,1.0,1.0,1.0,1.0,0.9568215932083123
383,1.0,1.0,0.9507360566453323,1.0,1.0,1.0,0.9917893427742221
384,1.0,0.7435720268429177,1.0,1.0,1.0,1.0,0.9572620044738196
385,0.7111161229404229,0.6431307327765824,1.0,1.0,1.0,1.0,0.8923744759528343
386,1.0,0.5419242078251933,1.0,1.0,1.0,1.0,0.9236540346375323
387,0.6016840508435173,0.8420252544212722,1.0,1.0,1.0,1.0,0.9072848842107982
388,0.522516009091681,1.0,1.0,1.0,1.0,1.0,0.9204193348486136
389,0.5635656774443033,1.0,1.0,1.0,1.0,1.0,0.9272609462407173
390,0.35906234524015085,0.8626751355195613,0.6876332438628343,1.0,1.0,1.0,0.8182284541037577
391,0.9995525155550806,1.0,0.6858681123125773,1.0,1.0,1.0,0.9475701046446097
392,1.0,0.9431198102173683,1.0,1.0,1.0,1.0,0.9905199683695614
393,1.0,0.7585963971758185,0.6614637063977052,1.0,1.0,1.0,0.9033433505955873
394,0.4840467133742263,1.0,1.0,1.0,1.0,1.0,0.9140077855623711
395,1.0,1.0,0.5573717906114983,1.0,1.0,1.0,0.9262286317685829
396,0.5386801541630367,0.9257715362003089,1.0,1.0,1.0,1.0,0.9107419483938909
397,0.7204487193608978,1.0,1.0,0.5985103436138074,1.0,1.0,0.8864931771624508
398,1.0,0.7674169728139905,1.0,1.0,1.0,1.0,0.961236162135665
399,0.8902599563213137,1.0,1.0,1.0,1.0,1.0,0.981709992720219
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,0.5941328549775196,0.9639246419692376,1.0,1.0,1.0,1.0,0.9263429161577929
402,0.6640750883743626,1.0,1.0,1.0,1.0,1.0,0.9440125147290604
403,0.6528485623775387,0.6589719510528859,1.0,1.0,1.0,1.0,0.8853034189050707
404,0.9416563803739809,1.0,1.0,1.0,1.0,1.0,0.9902760633956635
405,0.3934031393827448,1.0,1.0,1.0,1.0,1.0,0.8989005232304574
406,0.6531919844638414,0.94831640638656,1.0,0.6541553119363752,1.0,1.0,0.8759439504644627
407,0.8547942070388558,1.0,1.0,1.0,1.0,1.0,0.9757990345064759
408,0.8793826478312358,1.0,1.0,1.0,1.0,1.0,0.9798971079718726
409,1.0,0.6793547285194578,0.7213999732962381,1.0,1.0,1.0,0.9001257836359494
410,0.7411992121552519,0.9512579940521638,0.935524600578487,0.7982292104960864,1.0,1.0,0.9043685028803315
411,1.0,0.9789244093080245,1.0,1.0,1.0,1.0,0.9964874015513375
412,0.7023280185528504,0.7068027368237362,1.0,1.0,1.0,1.0,0.9015217925627644
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,0.5997500978407382,0.8736847318027344,1.0,1.0,1.0,1.0,0.9122391382739122
415,0.7943905476358425,0.8931850309936913,1.0,1.0,1.0,1.0,0.9479292631049224
416,0.7488309643009625,0.39283728034916154,0.8118404647244509,0.5613501139769396,1.0,1.0,0.7524764705585857
417,0.992131684382825,0.8677047657616621,1.0,1.0,1.0,1.0,0.9766394083574145
418,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,0.7668409438999101,1.0,1.0,1.0,1.0,1.0,0.9611401573166516
420,0.7992731934133555,1.0,1.0,1.0,1.0,1.0,0.9665455322355593
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,0.8807245072701542,0.8397940263287836,1.0,1.0,1.0,1.0,0.953419755599823
423,0.9068713553112656,1.0,1.0,1.0,1.0,1.0,0.9844785592185442
424,0.8107495760891738,0.7075663324382219,0.6973456285879311,0.9888053703430455,1.0,1.0,0.8674111512430621
425,0.787212243666752,0.794890520204779,0.6738676827796732,1.0,1.0,1.0,0.8759950744418674
426,0.8339837031250911,0.491194816900205,1.0,0.8231723732942875,1.0,1.0,0.8580584822199305
427,0.8949528831087765,0.6928906714656518,1.0,1.0,1.0,1.0,0.9313072590957381
428,0.9079499412944466,0.47589226641116467,0.7555145290439547,1.0,1.0,1.0,0.8565594561249276
429,0.7065682724929248,1.0,1.0,1.0,1.0,1.0,0.9510947120821541
430,0.5047755863680821,1.0,0.9005505226176685,1.0,1.0,1.0,0.9008876848309585
431,0.7904504955170163,0.9080014169203542,1.0,1.0,1.0,1.0,0.9497419854062285
432,0.8996146860712543,1.0,1.0,1.0,1.0,1.0,0.9832691143452091
433,1.0,1.0,0.48013040644792393,1.0,1.0,1.0,0.9133550677413207
434,0.8839788819458515,1.0,0.9800326326399225,1.0,1.0,1.0,0.9773352524309623
435,0.3209873009150504,1.0,0.8470786010518616,1.0,1.0,1.0,0.8613443169944853
436,0.9476561593973903,1.0,1.0,1.0,1.0,1.0,0.9912760265662316
437,0.8848080597652153,0.9674954818471679,1.0,1.0,1.0,1.0,0.9753839236020639
438,1.0,0.6698578444831298,1.0,1.0,1.0,1.0,0.944976307413855
439,1.0,0.9962578562543086,0.8573006594447979,1.0,1.0,1.0,0.9755930859498511
440,0.781259108645623,0.7948009136675926,1.0,1.0,1.0,1.0,0.9293433370522027
441,0.9398743155802781,1.0,0.8199082375454952,1.0,1.0,1.0,0.9599637588542955
442,1.0,0.7482387056808149,1.0,1.0,1.0,1.0,0.9580397842801358
443,0.6931828648838289,0.9279594250837797,1.0,1.0,1.0,1.0,0.9368570483279347
444,0.5899452690130897,0.6064275857122358,1.0,0.8305925618195728,1.0,1.0,0.8378275694241498
445,0.9090345721933143,0.7746988451545601,1.0,1.0,1.0,1.0,0.9472889028913124
446,1.0,1.0,1.0,0.9886340455767617,1.0,1.0,0.9981056742627935
447,0.6256272088499474,0.7322397170901357,1.0,1.0,1.0,1.0,0.8929778209900139
448,0.8224792695528064,0.716469899616605,1.0,1.0,1.0,1.0,0.9231581948615686
449,1.0,0.5759646052500024,0.6994605869956818,1.0,1.0,1.0,0.8792375320409475
450,0.8926132612447333,0.806032442228895,1.0,1.0,1.0,1.0,0.9497742839122715
451,0.8978491758880062,1.0,0.9721824811188262,1.0,1.0,1.0,0.9783386095011387
452,0.8432108956990015,1.0,1.0,1.0,1.0,1.0,0.9738684826165004
453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,0.7629473877614137,1.0,1.0,1.0,1.0,1.0,0.960491231293569
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.5823150238335976,0.7845901090858008,1.0,1.0,1.0,1.0,0.8944841888198997
457,0.5239772495375846,0.661371285574916,0.7784630125995196,0.8651651931810577,0.6535535909080769,1.0,0.7470883886335257
458,0.7090418609328669,0.615488421619341,1.0,1.0,0.3858580808896938,1.0,0.7850647272403171
459,0.9456107674777403,0.7703914219557795,0.5967381085243131,1.0,1.0,1.0,0.8854567163263054
460,1.0,0.8320905676673115,1.0,1.0,1.0,1.0,0.9720150946112186
461,1.0,0.44467656694403745,1.0,1.0,1.0,1.0,0.9074460944906729
462,0.8437573874508242,1.0,1.0,1.0,1.0,1.0,0.9739595645751374
463,0.8200007003799469,1.0,1.0,1.0,1.0,1.0,0.9700001167299911
464,0.4995844429016227,1.0,0.9994182200622748,1.0,1.0,1.0,0.9165004438273163
465,0.904646138782917,0.9193324973208147,1.0,1.0,1.0,1.0,0.9706631060172887
466,1.0,0.7486977212263793,1.0,1.0,1.0,1.0,0.9581162868710633
467,0.9595303702655127,1.0,1.0,1.0,1.0,1.0,0.9932550617109187
468,0.7497092122593342,0.4202715994940961,0.5765746951533764,0.8679784127359093,1.0,1.0,0.7690889866071192
469,0.7867335329817287,1.0,1.0,1.0,1.0,1.0,0.9644555888302881
470,0.8945583444355182,1.0,1.0,1.0,1.0,1.0,0.9824263907392531
471,1.0,1.0,1.0,0.9282605686443951,1.0,1.0,0.9880434281073992
472,0.8547942070388566,1.0,1.0,1.0,1.0,1.0,0.9757990345064761
473,0.7265096159622131,1.0,1.0,1.0,1.0,1.0,0.9544182693270354
474,0.7238415046482394,0.8367367244832165,0.98757362310629,1.0,1.0,1.0,0.9246919753729577
475,1.0,0.8339258179515232,0.9939852818185557,1.0,1.0,1.0,0.9713185166283465
476,0.6528485623775387,0.6589719510528859,1.0,1.0,1.0,1.0,0.8853034189050707
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,0.960610689292618,0.9351259753149409,1.0,1.0,1.0,1.0,0.9826227774345931
479,1.0,0.8144398209346787,1.0,1.0,1.0,1.0,0.9690733034891131
480,0.8880406584059719,1.0,0.8903253708518635,1.0,1.0,1.0,0.9630610048763059
481,1.0,0.8635144698311508,0.8696002388163132,1.0,1.0,1.0,0.9555191181079107
482,0.8324434401522155,0.5353504802435456,1.0,1.0,0.7798375420084374,1.0,0.8579385770673665
483,1.0,0.7115782297924117,1.0,1.0,1.0,1.0,0.951929704965402
484,0.7623568087113994,0.6043298413509951,1.0,1.0,1.0,1.0,0.8944477750103991
485,0.6534361538124798,1.0,1.0,1.0,1.0,1.0,0.9422393589687467
486,0.6516439467893037,0.7441127817987545,1.0,1.0,1.0,1.0,0.8992927880980096
487,0.7833114296278657,1.0,1.0,1.0,1.0,1.0,0.9638852382713109
488,1.0,0.9683443615527578,1.0,1.0,1.0,1.0,0.9947240602587929
489,0.7653089575946783,1.0,1.0,1.0,1.0,1.0,0.9608848262657798
490,0.8008740841473053,0.9159331007234778,0.4997693118789995,1.0,1.0,1.0,0.8694294161249637
491,0.6941743766034251,1.0,0.6850132866304067,1.0,1.0,1.0,0.8965312772056387
492,1.0,0.640785861870936,0.7170211047637948,1.0,1.0,1.0,0.8929678277724552
493,0.9603215071440712,0.8352790548723755,1.0,0.5841720752938815,1.0,1.0,0.8966287728850547
494,0.4743248198035025,0.8655037968099714,1.0,1.0,1.0,1.0,0.8899714361022456
495,0.8418394484275963,0.9926033235627134,1.0,1.0,1.0,1.0,0.9724071286650515
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,0.5310535674387318,0.8355320763117624,1.0,1.0,1.0,1.0,0.8944309406250824
498,0.9683092546427772,0.6927308415295669,1.0,1.0,1.0,1.0,0.9435066826953907
499,0.6872551597241974,1.0,0.8244456175290723,1.0,1.0,1.0,0.9186167962088782
500,0.46961972323431067,1.0,1.0,1.0,1.0,1.0,0.9116032872057184
501,1.0,1.0,0.6266593075460519,1.0,1.0,1.0,0.9377765512576753
502,0.9997574382269823,0.8107852275722042,1.0,1.0,1.0,1.0,0.9684237776331978
503,1.0,0.7044729451179649,1.0,1.0,1.0,1.0,0.9507454908529942
504,0.9273759619870714,0.9490461191737576,0.8729754399562184,1.0,1.0,1.0,0.9582329201861746
505,0.7023280185528504,0.7068027368237362,1.0,1.0,1.0,1.0,0.9015217925627644
506,1.0,0.8142051040238639,1.0,1.0,1.0,1.0,0.9690341840039775
507,0.6906368711321805,1.0,0.4970861045804742,1.0,1.0,1.0,0.8646204959521091
508,0.6528485623775387,0.6589719510528859,1.0,1.0,1.0,1.0,0.8853034189050707
509,0.5272535656044978,1.0,1.0,1.0,1.0,1.0,0.9212089276007497
510,1.0,1.0,0.8180139113553772,1.0,1.0,1.0,0.9696689852258963
511,0.8549502985381333,0.9567026753468114,1.0,1.0,1.0,1.0,0.9686088289808241
512,0.6189383669580126,1.0,0.8878357844087861,1.0,1.0,1.0,0.9177956918944664
513,0.7290521159134012,1.0,0.8161730885004855,1.0,1.0,1.0,0.9242042007356478
514,1.0,1.0,1.0,0.9282605686444093,1.0,1.0,0.9880434281074016
515,1.0,0.9526983721335341,1.0,1.0,1.0,1.0,0.992116395355589
516,0.6445039901136087,0.6255012355020404,0.7390661382424326,1.0,0.918573776315358,0.24176420427503525,0.6949015574080791
517,0.2704413882039056,0.5796418752751308,0.609827695426213,1.0,1.0,1.0,0.7433184931508748
518,0.6803758025292153,0.8431828829844411,1.0,1.0,1.0,1.0,0.920593114252276
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,0.8314783370717912,1.0,1.0,1.0,1.0,1.0,0.9719130561786319
521,0.7817131589331627,1.0,1.0,1.0,1.0,1.0,0.9636188598221938
522,1.0,0.987246561605699,1.0,1.0,1.0,1.0,0.9978744269342833
523,0.6870236592466211,1.0,1.0,1.0,1.0,1.0,0.9478372765411036
524,1.0,0.825032450889254,1.0,1.0,1.0,1.0,0.9708387418148757
525,0.8794659227289002,0.8907631983253819,1.0,1.0,1.0,1.0,0.961704853509047
526,0.5587262039132903,1.0,1.0,1.0,1.0,1.0,0.9264543673188816
527,0.6448120498023999,1.0,1.0,1.0,1.0,1.0,0.9408020083004001
528,0.8731074775466829,1.0,1.0,1.0,1.0,1.0,0.9788512462577805
529,0.7406478587381712,1.0,1.0,1.0,1.0,1.0,0.9567746431230285
530,1.0,1.0,0.7889666120378169,1.0,1.0,1.0,0.9648277686729695
531,1.0,1.0,0.6939738634923975,0.8296854136417965,1.0,1.0,0.9206098795223655
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,0.9145127170898603,1.0,1.0,1.0,1.0,1.0,0.9857521195149767
534,0.3806978933766369,0.8236645538814757,1.0,1.0,1.0,1.0,0.8673937412096855
535,0.49424235280940526,1.0,1.0,1.0,1.0,1.0,0.9157070588015676
536,0.9401595135841929,0.9813668849660724,1.0,1.0,1.0,1.0,0.9869210664250442
537,0.8207411523037261,1.0,1.0,1.0,1.0,1.0,0.9701235253839543
538,0.8460102088754349,0.7575814067831257,1.0,1.0,1.0,1.0,0.9339319359430934
539,1.0,0.6866000544260763,1.0,1.0,1.0,1.0,0.9477666757376794
540,1.0,1.0,1.0,0.8841405463283039,1.0,1.0,0.9806900910547173
541,0.5644729180047865,0.9319140644889039,1.0,1.0,1.0,1.0,0.9160644970822817
542,0.5004544624619656,0.7657250120476242,1.0,1.0,1.0,0.7592627259060973,0.8375737000692812
543,1.0,0.6113366601070832,1.0,0.6291300537110014,1.0,1.0,0.8734111189696808
544,0.6051996976830135,1.0,1.0,1.0,0.9307250722078386,1.0,0.922654128315142
545,0.6537640992777926,1.0,1.0,1.0,1.0,1.0,0.9422940165462986
546,0.3982297171605238,1.0,1.0,1.0,1.0,1.0,0.8997049528600872
547,0.6274634715409252,1.0,1.0,1.0,1.0,1.0,0.9379105785901541
548,0.918883531899746,0.8270804041858902,1.0,1.0,1.0,1.0,0.9576606560142727
549,0.6860584682828296,1.0,1.0,0.9025347328937903,1.0,1.0,0.9314322001961033
550,0.7358959690411241,1.0,1.0,1.0,1.0,1.0,0.955982661506854
551,0.8168890635819632,0.7103003316932787,0.5956193928885012,1.0,1.0,1.0,0.8538014646939572
552,0.7784543471182692,0.8868549920470278,1.0,1.0,1.0,1.0,0.9442182231942162
553,0.8392616620194502,1.0,1.0,0.9065640975811895,1.0,1.0,0.9576376266001067
554,1.0,0.8751154070193518,1.0,1.0,1.0,1.0,0.9791859011698919
555,0.7420376764098896,0.9471995418375799,1.0,1.0,1.0,1.0,0.9482062030412449
556,0.8647685764323778,0.8483789557464839,1.0,1.0,1.0,1.0,0.9521912553631436
557,0.7227820530314775,1.0,1.0,1.0,1.0,1.0,0.9537970088385795
558,1.0,0.5461070969700367,0.7306867006519391,1.0,1.0,1.0,0.8794656329369959
559,0.7074110373871662,1.0,0.6858099764507547,1.0,1.0,1.0,0.8988701689729869
560,0.7133329130592557,0.8932550364291307,1.0,1.0,1.0,1.0,0.934431324914731
561,0.9837813416377321,0.7738795563353873,0.5824519866608837,1.0,1.0,1.0,0.8900188141056672
562,0.8746605541348872,1.0,1.0,1.0,1.0,1.0,0.9791100923558146
563,0.8909989330635366,1.0,1.0,1.0,1.0,1.0,0.9818331555105894
564,0.7793189661898906,0.8416816835326952,1.0,1.0,1.0,1.0,0.9368334416204309
565,1.0,0.7972224432115228,1.0,0.6450029544306393,1.0,1.0,0.9070375662736936
566,0.9087322103362612,0.6031382944295921,0.8638874527646175,0.6770002390800106,1.0,1.0,0.842126366101747
567,0.7306106513251371,1.0,0.8177283145794173,1.0,1.0,1.0,0.9247231609840924
568,0.9332063324160373,1.0,1.0,1.0,1.0,1.0,0.9888677220693395
569,0.7518157969415072,0.49930953663330274,1.0,1.0,1.0,1.0,0.8751875555958017
570,1.0,0.872379519732519,1.0,1.0,1.0,1.0,0.9787299199554198
571,1.0,0.9057275669752043,1.0,1.0,1.0,1.0,0.9842879278292007
572,0.9596624920477941,0.937101005869657,1.0,1.0,1.0,1.0,0.9827939163195752
573,0.7409146079072831,1.0,1.0,1.0,1.0,1.0,0.9568191013178806
574,0.3794789108807314,0.9305714963849951,1.0,1.0,1.0,1.0,0.8850084012109544
575,1.0,0.9682841092491994,1.0,0.8881956868547631,1.0,1.0,0.976079966017327
576,0.9480348611919347,0.8521051191334353,0.9808474705517589,1.0,1.0,1.0,0.9634979084795215
577,1.0,0.6302780710079445,1.0,1.0,1.0,1.0,0.9383796785013242
578,0.7986541073584775,0.5614461272398684,0.6518860597883299,1.0,1.0,1.0,0.8353310490644459
579,0.5394460863390586,1.0,1.0,1.0,1.0,1.0,0.9232410143898431
580,0.9485584425325618,1.0,1.0,1.0,1.0,1.0,0.9914264070887603
581,1.0,0.9237389806487218,0.42126826628834324,0.6061384028039993,1.0,1.0,0.8251909416235108
582,0.8202188457013483,0.9616720590040544,1.0,1.0,1.0,1.0,0.9636484841175671
583,0.7017589049151874,1.0,1.0,1.0,1.0,1.0,0.950293150819198
584,0.9366734884120886,0.5841870838433193,1.0,1.0,1.0,1.0,0.9201434287092347
585,0.8759107360922025,0.8521640552578074,0.6467922218284217,1.0,1.0,0.7419486451716055,0.8528026097250062
586,0.7476840396408468,0.7580814584193921,1.0,1.0,1.0,1.0,0.9176275830100398
587,0.44751814524682565,1.0,1.0,1.0,1.0,0.8697300972354651,0.8862080404137153
588,0.5356090959468198,0.9309089652231299,1.0,1.0,1.0,1.0,0.911086343528325
589,1.0,0.9781675684150606,1.0,1.0,1.0,1.0,0.9963612614025101
590,0.9606106892926184,0.9351259753149377,1.0,1.0,1.0,1.0,0.9826227774345927
591,0.9555173981469021,0.7745119447092234,1.0,1.0,1.0,1.0,0.955004890476021
592,0.7892751560161951,0.810771666169149,1.0,1.0,1.0,1.0,0.9333411370308907
593,0.7962969602265556,1.0,1.0,1.0,1.0,1.0,0.9660494933710927
594,0.8097194408608572,0.8597791716260297,0.5590938518270278,1.0,1.0,1.0,0.8714320773856524
595,0.9040907901375409,0.9473355119735914,1.0,1.0,1.0,1.0,0.9752377170185221
596,1.0,0.8453637408592434,1.0,1.0,1.0,1.0,0.9742272901432072
597,0.9093146005550579,1.0,1.0,0.8003006341870909,1.0,1.0,0.9516025391236914
598,0.5276632497498477,0.8890860230777863,1.0,0.7768516586046483,0.925546929899225,1.0,0.8531913102219179
599,0.7010924981004326,0.5533660472613687,0.9186544271612681,1.0,0.6182435556574507,1.0,0.7985594213634201
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,0.6441487015425711,0.8072861713254222,1.0,1.0,1.0,1.0,0.9085724788113323
602,0.9407291081736555,1.0,1.0,1.0,1.0,1.0,0.9901215180289427
603,0.8901649923436477,1.0,0.6301261422910911,1.0,1.0,1.0,0.9200485224391232
604,0.9343131175629154,0.6898079586712464,1.0,0.9700459914467346,1.0,1.0,0.932361177946816
605,0.6530305339768135,0.5946037376041422,1.0,1.0,1.0,1.0,0.8746057119301592
606,0.8684870059922751,1.0,1.0,1.0,1.0,1.0,0.9780811676653792
607,0.7486783128816937,0.94544265186808,1.0,1.0,1.0,1.0,0.9490201607916289
608,0.9810161730635012,0.8933165155435546,1.0,1.0,1.0,1.0,0.979055448101176
609,1.0,1.0,0.9419284993852006,1.0,1.0,1.0,0.9903214165642001
610,1.0,1.0,0.9563344748119551,1.0,1.0,1.0,0.9927224124686592
611,0.9925085975168624,1.0,1.0,1.0,1.0,1.0,0.9987514329194771
612,0.6744068627084399,1.0,1.0,1.0,1.0,1.0,0.9457344771180733
613,0.5988721083705567,1.0,0.9167730725847619,1.0,1.0,1.0,0.9192741968258864
614,0.8760991795565358,1.0,0.7783059679014489,1.0,1.0,1.0,0.942400857909664
615,1.0,1.0,0.9850990777439694,1.0,1.0,1.0,0.9975165129573282
616,1.0,0.7736133592386603,1.0,1.0,1.0,1.0,0.9622688932064434
617,0.7480843593222964,1.0,1.0,1.0,1.0,1.0,0.9580140598870495
618,0.7044656817194674,0.9357130573403918,1.0,1.0,1.0,1.0,0.9400297898433099
619,0.6514646847542829,1.0,1.0,1.0,1.0,1.0,0.9419107807923804
620,1.0,0.7467575639484969,0.9994600322560249,1.0,1.0,1.0,0.9577029327007537
621,0.9358979875532663,1.0,0.7755517161138966,1.0,1.0,1.0,0.9519082839445271
622,0.785853723997637,1.0,0.9914932033338888,1.0,1.0,1.0,0.9628911545552543
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,0.9112307954196528,1.0,1.0,1.0,1.0,1.0,0.9852051325699421
625,1.0,0.6184119765691524,1.0,1.0,1.0,1.0,0.9364019960948587
626,0.5519800470563561,0.8130185226264461,1.0,1.0,1.0,1.0,0.894166428280467
627,0.7958813470625867,1.0,0.6779648882673223,1.0,1.0,1.0,0.9123077058883181
628,0.9273045096072058,1.0,1.0,1.0,1.0,1.0,0.9878840849345343
629,0.8422282854332725,1.0,0.7399083836361592,1.0,1.0,1.0,0.9303561115115718
630,1.0,0.9448327252430125,0.967882521534697,1.0,1.0,1.0,0.9854525411296183
631,0.825368891916859,1.0,0.9048028701925898,1.0,1.0,1.0,0.9550286270182414
632,0.6098882513441086,0.47491966364593385,1.0,1.0,1.0,1.0,0.8474679858316737
633,0.9475868858340543,0.7676197178465937,1.0,1.0,1.0,1.0,0.9525344339467746
634,0.9068676764942994,0.9083058083179649,1.0,1.0,1.0,1.0,0.9691955808020442
635,0.7318615798062805,1.0,1.0,1.0,1.0,1.0,0.9553102633010467
636,0.5131309122794486,0.7545544987932872,1.0,1.0,1.0,1.0,0.8779475685121226
637,1.0,0.735440473088046,1.0,1.0,1.0,1.0,0.9559067455146742
638,1.0,0.6371819373580951,1.0,1.0,1.0,1.0,0.9395303228930159
639,0.6247595675807855,1.0,1.0,1.0,1.0,1.0,0.9374599279301309
640,0.8140181319528578,1.0,1.0,0.9376864695439796,1.0,1.0,0.9586174335828063
641,0.7750072908678418,0.8421827314823899,1.0,1.0,1.0,1.0,0.936198337058372
642,0.87890873996845,0.683135523545983,0.84696221274429,0.8361576216125504,1.0,1.0,0.8741940163118788
643,0.9760392951126504,0.5313609578874469,1.0,0.6549984649076418,1.0,1.0,0.8603997863179565
644,0.7059986442736658,1.0,1.0,1.0,1.0,1.0,0.950999774045611
645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
