Num,P_1,P_2,P_3,P_4,P_5,Average
69,0.38858799739652555,0.3576538893923454,0.6000445433277526,0.3714758948633918,0.0,0.34355246499600306
70,0.0,0.14229623139807693,0.4924967714817318,0.6549315476183959,0.13121314786386923,0.2841875396724148
71,0.8398051681667185,0.5950736974637393,0.5385502534804778,0.641454643329751,0.6222315372147914,0.6474230599310956
72,0.34449837247473675,0.12323287477102887,0.2929012675855792,0.11100593640979844,0.11733469510985506,0.19779462927019967
73,0.5627566197827633,0.9076038500773914,0.4461173080986308,0.2811093982856605,0.8788712242582671,0.6152916801005427
74,0.03186609299213316,0.30062202987629827,0.35261854010749955,0.36709709639106786,0.5167227071348043,0.31378529330036065
75,0.728044995706931,0.009767822513327697,0.5716122283441234,0.47749903100959334,0.7943812592415991,0.516261067363115
76,0.16833046922731562,0.7974316723121779,0.3998793575110382,0.5468613510106252,0.5186778037269577,0.48623613075762295
77,0.0,0.0,0.20625590548715234,0.3360150719135062,0.40083011371693394,0.18862021822351852
78,0.08831332593752148,0.7688280027063966,0.4890505554569649,0.05299184618693442,0.28258770746640843,0.33635428755084523
79,0.6541824259711758,0.043260669168602446,0.6694264560551806,0.3148055674816952,0.06611006739715686,0.34955703721476217
80,0.3740410570629455,0.5701940626272859,0.4546042091777605,0.5204516506474274,0.6018998349222632,0.5042381628875365
81,0.5030750962132966,0.5047808930103048,0.5097923924459282,0.5317848643961084,0.38237949274493777,0.48636254776211524
82,0.48528466406342297,0.20251185092313,0.08162651801822825,0.28088794652143634,0.24710247334804433,0.25948269057485235
83,0.633338086768345,0.7522367256576459,0.5487379366604594,0.8260604814349396,0.6750063960116462,0.6870759253066072
84,0.07802129221129162,0.23169249698704028,0.6272348117283675,0.30492311288571916,0.25567803566552894,0.2995099498955895
85,0.5573829163153937,0.36990253175762466,0.5310068907303844,0.2267001121544958,0.6922684063850253,0.47545217146858476
86,0.33854532430571405,0.22817073801975818,0.5816588807044708,0.4350057448278839,0.2798023058849235,0.3726365987485501
87,0.2844759133086575,0.8181312707083177,0.8023830565076312,0.8153363349862436,0.11955039455806815,0.5679753940137837
88,0.010085424214542615,0.8118811587187582,0.48076810475398546,0.6369005089147046,0.9087296333387288,0.569672965988144
89,0.04918396036531875,0.16087254004259904,0.4963754738523852,0.40980003491807665,0.4967270023658513,0.3225918023088462
90,0.37856940342471507,0.7773186762770489,0.23036560267835546,0.6836543964099325,0.6789388217716658,0.5497693801123436
91,0.6644637706442762,0.3723670367812473,0.31265833343201527,0.12793551348502097,0.11710740135963821,0.3189064111404396
92,0.1917231981865941,0.0,0.3517994982130387,0.4825346008720782,0.5995723738871334,0.3251259342317689
93,0.5388142927356873,0.12385647395595414,0.6029582306254866,0.4148790170021807,0.778825172935278,0.4918666374509174
94,0.0,0.4781519169609976,0.6294235259770712,0.012634365440745005,0.3173121129908897,0.2875043842739407
95,0.786346610729308,0.7041702311014479,0.5474141887386449,0.27632564899793144,0.2179913431937491,0.5064496045522162
96,0.5382435112656322,0.8328150479967714,0.7541603546861236,0.28062365722477206,0.3617873927251466,0.5535259927796893
97,0.20480497620572466,0.7879305452133065,0.6760989242420218,0.6072507788861659,0.12714186372209066,0.4806454176538619
98,0.8410375204452025,0.34842195733272313,0.16384799473089262,0.34169393059770764,0.3387884257666877,0.40675796577464274
99,0.2544879129958157,1.0814059753228025e-6,0.4892073771761882,0.9448726711658652,0.5485248913536749,0.4474187868195038
100,0.532749656835872,0.4315472282982446,0.39179541130902423,0.597362104932071,0.20227594903187013,0.4311460700814164
101,0.3440213698240152,0.38695478667789807,0.6778426912090144,0.5818621381817306,0.19089970492676367,0.43631613816388437
102,0.0,0.0,0.18154101156015315,0.43904709574389966,0.5188342970775052,0.22788448087631158
103,0.19425551299320926,0.4500294509348968,0.4725966379775314,0.4588319569547992,0.0859287931731956,0.3323284704067265
104,0.33117274964870747,0.019854386935133087,0.20382846177439934,0.3976352705046017,0.8685946689415296,0.3642171075608743
105,0.5838691943130109,0.3689063870860993,0.8470412317462639,0.20511510076094863,0.7402177137159768,0.54902992552446
106,0.0,0.4043957102866787,0.4185680669886393,0.8840706085901333,0.2309875052437893,0.3876043782218481
107,0.6262977497865717,0.34809848610383504,0.47057469843829663,0.8440774168379642,0.31785235824805197,0.5213801418829439
108,0.19647316063673814,0.15108334545754334,0.10791667532681624,0.46840733557846587,0.24181668426023994,0.23313944025196073
109,0.24503855854522047,0.5466788522738958,0.5951315046394402,0.4747374073706201,0.708385092269681,0.5139942830197716
110,0.6213808338292262,0.6975712110655296,0.5964990859254994,0.3510086454710785,0.8866260379174834,0.6306171628417634
111,0.0,0.5771997543401426,0.27749494444897355,0.000716901363353728,0.0011948356055895468,0.17132128715161188
112,0.35194706043149304,0.44727773338514093,0.7077357022049849,0.376535231709948,0.3117718254255415,0.4390535106314216
113,0.033091745562388586,0.5730443569120479,0.5417574087056202,0.4264916543776316,0.8131738328384616,0.47751179967923
114,0.39770278173044704,0.665922318056203,0.2852762082813265,0.546429541917269,0.6191478601179251,0.5028957420206341
115,0.24171424782166717,0.38038302488791154,0.7221573110501202,0.4852411089484666,0.5004938431556608,0.4659979071727653
116,0.5691212832278496,0.5250237729631909,0.6595814980288096,0.6601017886202428,0.6237719725915208,0.6075200630863227
117,0.3551147444116058,0.29704535695706474,0.1041014248340569,0.3625286854465408,0.11703341257478948,0.24716472484481153
118,0.0,0.6946733762179043,0.6671207525309011,0.5817923951002365,0.64413558586136,0.5175444219420804
119,0.4475472240606547,0.6468869485522661,0.39171789140596996,0.05511646533604857,0.15095723900446847,0.3384451536718816
120,0.4871612193454957,0.29290834476232186,0.22458329925036932,0.265415173431728,0.6169694089882591,0.3774074891556348
121,0.7490261324157756,0.13576925139973942,0.6930765309775141,0.06788462569986997,0.2787480344162689,0.3849009149818336
122,0.0,0.7684407249396045,0.5094777245850488,0.7679702617521679,0.8716389414418079,0.5835055305437258
123,0.0,0.5309621354213736,0.6012512766865832,0.4433815820206568,0.2507021508335939,0.36525942899244146
124,0.23053055082099017,0.6702865899049376,0.11111850932897911,0.5293504689258326,0.5685824435609855,0.421973712508345
125,0.5146674463868098,0.4022297617732827,0.32817821158779903,0.639075144878171,0.884438015944962,0.5537177161142048
126,0.2903016178627926,0.63679188552821,0.387069074278951,0.6661352651852476,0.7364035490971838,0.543340278390477
127,0.5961496352167944,0.0,0.5823693904197015,0.2706019239717476,0.6877973165135005,0.4273836532243488
128,0.10391074352024873,0.06234644611214925,0.7465218243935355,0.1075366333215979,0.7263886084376417,0.34934085115703467
129,0.29029330654141194,0.8929415322369758,0.15556530540099947,0.698593544620599,0.25632326980667514,0.45874339172133227
130,0.42347349037876103,0.0,0.597349190576857,0.40622426457651156,0.6354184234555138,0.4124930737975287
131,0.09277952158417085,0.7486110630705973,0.3272987067353724,0.4390423725787271,0.5819595355103995,0.43793823989585345
132,0.0,0.5364951845695731,0.4421207527548226,0.4918930046199277,0.3093740331664879,0.3559765950221623
133,0.0,0.23558839802928144,0.5643650152095622,0.448563357098134,0.5454589613450719,0.35879514633640996
134,0.2798266812135706,0.8353140023338951,0.4770566619218382,0.8402472280453042,0.3443594832387052,0.5553608113506627
135,0.24354854646681054,0.09385898600290003,0.39156955472225397,0.4977248103457837,0.40279289554508313,0.32589895861656626
136,0.43128807232356126,0.8527116354994984,0.656176394128273,0.5017803523978493,0.178252397255735,0.5240417703209834
137,0.0,0.26823864736501696,0.054042314805993155,0.5778181169886426,0.8729171653294463,0.3546032488978198
138,0.7416441801771756,0.47012633930544856,0.7098204648811639,0.11124279119175018,0.8608522191768,0.5787371989464676
139,0.005870700445343496,0.45718757133645993,0.557746627373785,0.4526155587031387,0.03550806821344121,0.30178570521443365
140,0.6476416634126475,0.42191426067579374,0.5662578515281824,0.21140544512934958,0.49822617125015123,0.46908907839922487
141,0.14371847427168755,0.6155324463289531,0.7805624843976383,0.5036141672464711,0.00010516072011710977,0.40870654659297345
142,0.4325267272355268,0.341345277942082,0.2395084484557001,0.38051046270327776,0.35416163274227924,0.34961050981577324
143,0.34733491587210674,0.37693239404145823,0.5174118506903106,0.8457211899196846,0.8258834680235357,0.5826567637094191
144,0.2514592749142202,0.6128183421769815,0.7586948199907364,0.70860769215526,0.4823005098206918,0.5627761278115779
145,0.5075527400101715,0.15633031368481073,0.43689840596364304,0.0,0.5176317239624908,0.32368263672422326
146,0.5353033368179083,0.30593765350465213,0.49516664380100817,0.36543437593480166,0.40704452729764273,0.4217773074712026
147,0.6002916198445335,0.7088584713704281,0.6377155820303463,0.8090935535451145,0.5694792977020344,0.6650877048984913
148,0.4952754449719602,0.6164126019781124,0.561395279624693,0.20014763061952975,0.2993073361181989,0.4345076586624989
149,0.2061303036503285,0.8676859063760997,0.7885130096930605,0.5026068513135978,0.5104432795916893,0.5750758701249552
150,0.0,0.27988343231871154,0.6411745618167353,0.5827009073286682,0.7330854462415863,0.44736886954114025
151,0.4900856727217152,0.4464808819885166,0.2097985608041784,0.6385707538488815,0.5021247541553432,0.45741212470372694
152,0.0,0.21035630981885828,0.594596559257766,0.24878331361190467,0.058975116826192386,0.2225422599029443
153,0.0,0.5027477181337249,0.45192670003015695,0.09906632287870899,0.3887546707418498,0.2884990823568881
154,0.16184429513112683,0.4893016648125007,0.4736323331409261,0.41515805480043355,0.2898685890725029,0.365960987391498
155,0.4402633831782776,0.09063350251933057,0.4687984498149789,0.09063824909988721,0.5002620583281502,0.31811912858812486
156,0.539696892587821,0.38062685512022515,0.331228195341382,0.8546315060703371,0.3512748056926622,0.4914916509624854
157,0.18269195689524714,0.31151587507729955,0.6659524254597916,0.5495180935536932,0.5752554744717082,0.456986765091548
158,0.4856567291977853,0.7810734370598297,0.4343590367053447,0.6887656202909666,0.27924459234941923,0.5338198831206691
159,0.4430525780132783,0.30172221127345294,0.6906833008923942,0.14020830799100575,0.239665869531465,0.36306645354031924
160,0.010085424214542615,0.8506267506260237,0.5849351101294168,0.4538787704987127,0.9087296333387292,0.561651137761485
161,0.5973322771825281,0.9655039427676867,0.8690816854289767,0.7770731744773338,0.30586298326873895,0.7029708126250528
162,0.08240190950048093,0.7201244524047817,0.21638191404453042,0.3856922111451086,0.6611252036501096,0.4131451381490023
163,0.09554289306660428,0.16806888272407822,0.43435185301076407,0.3416625711746729,0.5861529630809247,0.3251558326114088
164,0.0,0.40238144568525946,0.21187677147941142,0.5797273648580689,0.7210775836024205,0.38301263312503203
165,0.0,0.7373915878659292,0.5649140746273104,0.6529737541213556,0.24846493907043146,0.44074887113700534
166,0.17189386667351583,0.5910809828465293,0.6407744158160035,0.4007173942379281,0.3475813552906167,0.43040960297291864
167,0.06163529289201037,0.230604069289948,0.2911951202452681,0.5734292339058179,0.23099725206042862,0.2775721936786946
168,0.3444983724747395,0.7685709597595731,0.483592507494893,0.111005936409799,0.11733469510985436,0.3650004942497718
169,0.611592514247368,0.35087811021938814,0.7061575365979221,0.01821401000797112,0.48324292923317264,0.43401702006116444
170,0.7183307887411774,0.5603422493369267,0.1708747706264462,0.4563346673079413,0.4649668657981034,0.47416986836211905
171,0.0,0.31701079676264143,0.2513838256848422,0.5734357190320766,0.788580591912894,0.3860821866784908
172,0.03784813811961256,0.7572870754125585,0.8427351779731168,0.6299556408285812,0.6971341176838504,0.5929920300035438
173,0.11523149887002834,0.8029465007945198,0.4368541504276003,0.5432282341846786,0.2088408219396013,0.4214202412432857
174,0.06245990522591658,0.17182482275810662,0.41336282127946133,0.3135523516731321,0.3786553307101516,0.26797104632935365
175,0.3767113977451951,0.6637195563192754,0.6074748125875108,0.2651244775930096,0.8084231123952581,0.5442906713280499
176,0.2030476543251609,0.49759234916979633,0.6353083526702736,0.2532196424234137,0.8320475973404192,0.4842431191858127
177,0.419793833315759,0.6667038296360357,0.19220072694844578,0.5721223542396492,0.7135033908930888,0.5128648270065957
178,0.3889130007572424,0.48716682879647144,0.5865690604859486,0.20313469247271634,0.5010334283868689,0.43336340217984953
179,0.557115455337822,0.6965480257975029,0.5126327673132103,0.3665799870950129,0.20695494665451006,0.46796623643961166
180,0.0,0.18511448060412003,0.5628385560474592,0.6563535519933495,0.6422712232347179,0.40931556237592936
181,0.1531690561286065,0.08475971311882677,0.4783312977957706,0.4283980411703722,0.08244084828883577,0.24541979130048236
182,0.5018061186209797,0.0420675275845093,0.4688659920226844,0.6879600920444408,0.24803668854811622,0.3897472837641461
183,0.5053341797543132,0.4980755278336969,0.7553276046162446,0.24260521810137048,0.6760384439067998,0.535476194842485
184,0.47468586376783695,0.339170450393721,0.3751436677692224,0.23333751726204638,0.44337721565105326,0.37314294296877604
185,0.16098390421717618,0.62072458226458,0.6720582157688061,0.5489689690515026,0.2771836980032546,0.4559838738610639
186,0.7022508730997363,0.48681509136274687,0.08862227394017144,0.5277518886573226,0.7784562025387625,0.5167792659197479
187,0.3188432399441002,0.37525942656144384,0.6385809250583034,0.6926093701825172,0.7990254865367655,0.564863689656626
188,0.5358260347995751,0.7891441031878738,0.7514910280835049,0.3974120520822477,0.6828067932521004,0.6313360022810603
189,0.020081062167188562,0.0,0.3020634868352369,0.24329648330529946,0.4313877344759229,0.1993657533567296
190,0.6917763259575264,0.3092302401653749,0.5746052962427516,0.23845084009566142,0.17377171621730989,0.3975668837357248
191,0.11272437093380722,0.13347456193062512,0.4338088901994477,0.4806681408889982,0.3823593072577525,0.3086070542421261
192,0.6170691471679333,0.7356272959076137,0.546863427443455,0.7791490620299999,0.8309157838332982,0.70192494327646
193,0.4343256193251515,0.038253493106180654,0.2697193524589604,0.2114691449920121,0.7824875228876668,0.34725102655399426
194,0.057010178727622915,0.8050017385019891,0.4502777037976236,0.11538065019517053,0.6161733302667637,0.40876872029783395
195,0.35919225489476697,0.5416344887709393,0.4729026903348553,0.3786561413242624,0.15462013505557273,0.38140114207607934
196,0.5202347026144193,0.694432913745462,0.474805124208358,0.05182864596891698,0.21026395242421628,0.3903130677922745
197,0.5248197940346555,0.5723797279387569,0.5689156242216261,0.20672859979030483,0.0,0.3745687491970686
198,0.49565492941999395,0.7809772512878147,0.27233408052101016,0.86601738520036,0.4865849971882717,0.5803137287234901
199,0.3404273893122999,0.729523631461751,0.11111388131417439,0.6884366019606656,0.2054797820547789,0.41499625722073397
200,0.29029330654141194,0.8929415322369758,0.15556530540099947,0.698593544620599,0.25632326980667514,0.45874339172133227
201,0.42276294667997827,0.7747044621911177,0.8507283541965205,0.5546300305864584,0.27255633095343773,0.5750764249215026
202,0.6037737241656728,0.6783133639000388,0.6980362448086999,0.3814858067995204,0.5111354023767062,0.5745489084101275
203,0.0,0.5334341890106935,0.8131480937018641,0.7025773257895919,0.26281900598395824,0.46239572289722153
204,0.0,0.7262426760587225,0.688102981181545,0.5085147636619575,0.2147343837140993,0.42751896092326486
205,0.1365083749289523,0.2289794716523032,0.6921073278725104,0.49653811675687165,0.8433242966982629,0.4794915175817801
206,0.6247714634412913,0.2196689742340422,0.5609154238507451,0.3580977720274894,0.31826619006489193,0.41634396472369195
207,0.4707466497671585,0.506297571011426,0.4437629875571734,0.23483135856658455,0.3760774690913956,0.4063432071987476
208,0.0,0.5583029832567566,0.06729715184086656,0.6922727031167204,0.6765576459454357,0.39888609683195586
209,0.4339855224150285,0.7653893267526453,0.48483890987607814,0.23355596982884197,0.22591511434696077,0.4287369686439109
210,0.6196425183831655,0.5535658043965243,0.0174757148884105,0.10493034516344701,0.7429903413265675,0.407720944831623
211,0.4060762414304743,0.13619274007349438,0.5717256131502266,0.44851756240089724,0.1975962825527694,0.3520216879215724
212,0.5158478472730759,0.4461693424691944,0.45441621950652283,0.49414367654498803,0.5953608293689309,0.5011875830325424
213,0.29483865950541316,0.4610410735132082,0.5251952787629575,0.19151690993296583,0.7078933033408403,0.436097045011077
214,0.769391287443649,0.7170472741185917,0.34748532679374755,0.6734492036654834,0.621128837800953,0.6257003859644849
215,0.0,0.733820294501479,0.11634446573760023,0.10786890250717662,0.760748996509197,0.34375653185109056
216,0.5098391405603885,0.28052216580273115,0.5556044856654035,0.5755440012278565,0.952396538340825,0.5747812663194409
217,0.14863130289055873,0.9013686091495042,0.3833222470776187,0.4553942513266881,0.733151654113704,0.5243736129116148
218,0.04923802435035374,0.4486132356270165,0.6681316359100006,0.47471422806708075,0.4453750079118466,0.4172144263732596
219,0.4052189614316674,0.3125693193418805,0.8444129107882956,0.5872408100734134,0.7236714396769246,0.5746226882624363
220,0.3350851669289005,0.841445688285083,0.6748767974368033,0.143961743779758,0.5275238847390025,0.5045786562339094
221,0.8268373825166849,0.3752245930507515,0.28803217828754063,0.4485633570981355,0.5454589613450719,0.49682329445963685
222,0.0,0.0,0.5453066869009607,0.35337529107234533,0.5764206377137264,0.2950205231374065
223,0.811025504511072,0.6539032125575421,0.4343518530107637,0.34166257117467097,0.5861529630809263,0.565419220866995
224,0.5264505370708947,0.602648248395337,0.22039742106124952,0.30039220870903127,0.8366794851834028,0.4973135800839831
225,0.8614498048662683,0.40192968091214804,0.6962419103884101,0.2916666088089021,0.8528381152221939,0.6208252240395844
226,0.3952018628553668,0.7561265528979227,0.7276842896041795,0.7975079498479188,0.796293330984034,0.6945627972378843
227,0.3758053887925548,0.8122317900197296,0.45098499636372436,0.4409875727965601,0.5828777026303948,0.5325774901205926
228,0.8367594440781374,0.41049465726188905,0.9446481741864451,0.493245169908294,0.7441639750350346,0.6858622840939601
229,0.6887310722732384,0.6566771000960271,0.2313343466815861,0.2164270886616542,0.03646799748659179,0.3659275210398195
230,0.44577182984453406,0.0,0.5178034217428763,0.15537707121820427,0.7956081596671642,0.38291209649455576
231,0.010085424214542615,0.8118811587187582,0.48076810475398546,0.6369005089147046,0.9087296333387288,0.569672965988144
232,0.7624510006464053,0.0,0.5115457406379199,0.2936557565788739,0.17837326626629024,0.3492051528258978
233,0.8410375204452054,0.4006023668650667,0.5685175094439325,0.34169393059770775,0.3387884257666893,0.4981279506237204
234,0.1164789793317476,0.047842132189431535,0.41868432031393726,0.5333928082020764,0.8727937945475484,0.39783840691694816
235,0.1475546153189574,0.7029484832759385,0.6252330075941358,0.1695775926256228,0.49268398556364584,0.4275995368756601
236,0.3128809541194276,0.46457303885688594,0.13159514433263536,0.4935872842598489,0.6827885635176396,0.4170849970172875
237,0.21050612712542421,0.18996015344551648,0.3709918324637453,0.37916019369385734,0.5284481683223876,0.3358132950101862
238,0.8960810790172498,0.45828788845339746,0.012935439882561293,0.5224488371422644,0.40845663818920297,0.4596419765369351
239,0.5998050341421628,0.6168259854645773,0.44290332808932853,0.38722681883724935,0.6138090974759883,0.5321140528018613
240,0.5200329800919504,0.7385368978286065,0.2660460841730377,0.5954416960822436,0.34509112454355373,0.49302975654387843
241,0.605826146383452,0.5219831236858498,0.353419301175486,0.4557419975338517,0.5731018764907769,0.5020144890538832
242,0.5110874691721751,0.7776652071392706,0.34777846357276543,0.3820121586547541,0.5326420381037219,0.5102370673285375
243,0.0,0.25549862012614527,0.30846448228737783,0.0,0.3206775141970887,0.17692812332212235
244,0.42978437688696075,0.7910051987172811,0.003978502931518373,0.5427427857638395,0.4953601566269403,0.452574204185308
245,0.3833458802882783,0.07239580380272337,0.39870431507403975,0.9050766641146766,0.6398996097196336,0.4798844545998703
246,0.7378970194450054,0.7557255961627128,0.24020817251013976,0.6852486948759788,0.8804105842595983,0.6598980134506871
247,0.0,0.6483716135340443,0.8308199819134691,0.6559220376361056,0.6060898403979115,0.5482406946963061
248,0.421200857867234,0.9153050301161161,0.44356708377639775,0.13799922284328553,0.6444032112989168,0.5124950811803901
249,0.539696892587821,0.38062685512022515,0.331228195341382,0.8546315060703371,0.3512748056926622,0.4914916509624854
250,0.5087521480886222,0.25082157456577026,0.2739457765267344,0.6176286497055097,0.2852094271248851,0.38727151520230435
251,0.0,0.02169717679862425,0.37043591661362557,0.4380482166601724,0.72369977133411,0.31077621628130647
252,0.0,0.13795729167484672,0.5424250459566415,0.7107615733905909,0.6701480511009227,0.4122583924246004
253,0.1895920891583136,0.0,0.06388389455294431,0.42038516857955455,0.5973866438242686,0.25424955922301623
254,0.31794731110892727,0.013607395360381592,0.4312534039943553,0.43838957161708797,0.48518955731485286,0.337277447879121
255,0.007356627535496104,0.5582678183208157,0.7067132270393144,0.5326520856225219,0.21822484588438276,0.4046429208805062
256,0.7936728447297087,0.546402542352018,0.17029652883330168,0.2384151403666221,0.0,0.3497574112563301
