Num,F_1,F_2,F_3,F_4,F_5,Average
32,0.6748469381709168,0.826491453260023,0.32051799888731175,0.45436697704524576,0.8106247691768257,0.6173696273080646
33,0.7850391618838922,0.5888809826081783,0.7612667613219968,0.3349163605201188,0.786613963093226,0.6513434458854824
34,0.16584867657136498,0.8781572916404911,0.49863048179078223,0.7029477817724815,0.8510985718021278,0.6193365607154495
35,0.7364001506863103,0.8333191387065949,0.6262439559142831,0.7026025263096783,0.7506609414400538,0.729845342611384
36,0.0,0.4106213585609985,0.6179719108775106,0.671822876143287,0.8016955947682525,0.5004223480700097
37,0.9583226780313071,0.47097630284999786,0.8029153452981599,0.27995762310774647,0.5433580694138518,0.6111060037402126
38,0.0,0.0,0.6037728475512955,0.908992795708938,0.6208284863796796,0.4267188259279826
39,0.5065783533865994,0.7888647764602978,0.4483793935130745,0.5937855057779529,0.6586363375628317,0.5992488733401512
40,0.0,0.6667254916040778,0.5147791314034861,0.27977323211539423,0.3752610258258058,0.3673077761897528
41,0.7168461370930183,0.549345086998855,0.8931173346168269,0.32237684972860386,0.7815581587903822,0.6526487134455372
42,0.6353288726535695,0.6305952293711291,0.0,0.8234854947293979,0.04124602259834221,0.4261311238704878
43,0.0,0.9013593095419079,0.3576317282200356,0.5540675717923944,0.552385462982461,0.4730888145073598
44,0.18832491603604049,0.38065313658544436,0.6761422030930277,0.9502664961364407,0.7801109318088778,0.5950995367319661
45,0.037144543615698834,0.9014857963803217,0.6343274222654263,0.7084963711155886,0.5527628987621578,0.5668434064278387
46,0.5379264981149731,0.8669581713219975,0.9218047022324906,0.5588354974510181,0.9386025146498536,0.7648254767540665
47,0.6077517422454275,0.7206144395808015,0.889576258027113,0.9586610897334472,0.8957028896054935,0.8144612838384566
48,0.8341874648765941,0.1759192226551236,0.865126799977358,0.14471499273230853,0.48942631424991484,0.5018749588982598
49,0.588860620737089,0.20868933802785475,0.4983004607269127,0.9637767739029668,0.7845954985538833,0.6088445383897414
50,0.033989389541283874,0.6760371386586757,0.07072671638873315,0.7673625174521065,0.8132212230962353,0.47226739702740683
51,0.0,0.481593402430211,0.8375577341912563,0.7120863875469101,0.8547245810494145,0.5771924210435583
52,0.455683105574733,0.685579872242478,0.5403386731103684,0.3432178071500665,0.5211877371237239,0.509201439040274
53,0.0,0.47619109435814766,0.8331656349569295,0.8141868342341388,0.9072220819177296,0.606153129093389
54,0.8354923417818397,0.573062470480445,0.5179515543758408,0.485384644493391,0.8655711750586482,0.6554924372380329
55,0.22310724278666716,0.829550392791888,0.7501192251907949,0.8355107839212591,0.1652468130588179,0.5607068915498854
56,0.4112213469158466,0.3488676561490536,0.5343515319546888,0.1911015322926069,0.7122073597919624,0.4395498854208316
57,0.0,0.8099760636991922,0.43528659427319377,0.5020801934828832,0.45926556707234306,0.44132168370552244
58,0.4436919041752825,0.9348912518807949,0.4463729931488677,0.7672843102475085,0.5156667161560217,0.6215814351216951
59,0.8280658743533914,0.6880844023977448,0.6747005412939466,0.7023584366930543,0.7594507089034297,0.7305319927283135
60,0.0,0.8757306211133346,0.6451719524108632,0.5892022251085903,0.6718185153561474,0.5563846627977871
61,0.6051470893740338,0.2135768649300907,0.7194602052008465,0.7753398696030049,0.9280607249057983,0.6483169508027549
62,0.3814867454424328,0.652180249723802,0.0,0.7140576600195452,0.7361298251624866,0.4967708960696533
63,0.6317710353349899,0.7655731274191023,0.8674638029689458,0.5454454958677089,0.38699925682004155,0.6394505436821578
64,0.3272224253624062,0.0,0.812141750555838,0.6346981369934278,0.9160651383699205,0.5380254902563185
65,0.0,0.6593561585645163,0.4692503973953811,0.8364580125341501,0.3835507152712376,0.46972305675305703
66,0.08320794385179331,0.8639344409561867,0.25165291908899595,0.6569419621588382,0.2811384471042471,0.4273751426320122
67,0.3605508183906438,0.8408151015701928,0.233147606588369,0.6754220482487311,0.42161886995004605,0.5063108889495966
68,0.3002374271108454,0.8535706593558156,0.8020312586742493,0.9023629214881665,0.11121425800029117,0.5938833049258736
69,0.5596879681015423,0.5268704965039699,0.7500347985060309,0.5417169871591411,0.0,0.4756620500541368
70,0.0,0.24914068257743968,0.6599636004475739,0.7914908004030798,0.23198660325270457,0.3865163373361596
71,0.91292837165312,0.7461394397135898,0.7000749598684608,0.7815685263511597,0.7671303669550161,0.7815683329082692
72,0.5124563622053918,0.21942533474396375,0.4530914694399766,0.19982960085436216,0.21002604792169072,0.318965763033077
73,0.7202101884053977,0.9515642884035593,0.6169863338198894,0.43885307322205597,0.9355310921909767,0.7326289952083759
74,0.06176400835059924,0.4622742395112135,0.521386524953998,0.5370461210987125,0.6813674044755745,0.4527676596780196
75,0.8426227297502668,0.019346670186054127,0.7274214568136613,0.6463612103803714,0.8854096699353033,0.6242323474131315
76,0.2881555752605549,0.8873012360869093,0.5713054562387675,0.7070592986932399,0.6830649693491018,0.6273773071257147
77,0.0,0.0,0.34197702916754613,0.5030109000675405,0.5722751242880973,0.2834526107046368
78,0.16229393472039763,0.8693078145868912,0.6568622585240343,0.1006500598819014,0.4406524494525605,0.445953303433157
79,0.7909435086485135,0.0829335763286808,0.8019837634980593,0.47886254099859965,0.12402109204082573,0.4557488963029358
80,0.5444394185170414,0.7262720910729004,0.6250555392449101,0.6846013819983194,0.7514824857341621,0.6663701833134666
81,0.6693944933033563,0.6709028475241918,0.675314559798573,0.6943336192393564,0.5532192784278961,0.6526329596586747
82,0.6534567760711772,0.33681472788425015,0.15093290827925618,0.43858316769121936,0.3962825487542473,0.39521402573603004
83,0.7755137676626906,0.8586017113359132,0.708625938154136,0.9047460254830242,0.805974708656519,0.8106924302584566
84,0.1447490745776466,0.3762180861762254,0.7709210830637897,0.46734265011431875,0.40723502108566484,0.43329318300352904
85,0.715794311695808,0.5400421171322736,0.6936701512519797,0.3696096705434135,0.8181543823344537,0.6274541265915856
86,0.5058406587484261,0.3715619188056042,0.7355048396344476,0.6062773565830694,0.4372586368977563,0.5312886821338607
87,0.44294472221885633,0.8999694179283166,0.8903579664828412,0.8982757842418464,0.21356858099319329,0.6690232943730108
88,0.01996944807392937,0.8961748454770252,0.6493496222811475,0.7781786436574344,0.9521826637638449,0.6591710446506763
89,0.09375659984011428,0.27715797297900724,0.663437061788346,0.5813590931594638,0.6637509733981992,0.45589234023302605
90,0.5492206667060112,0.8747093997856357,0.3744669099605479,0.8121077554487349,0.8087713655405614,0.6838552194882982
91,0.7984118157009538,0.5426639183269771,0.47637427877298943,0.2268489855235327,0.20966184847957514,0.4507921693608056
92,0.32175793586687407,0.0,0.5204906477300622,0.6509589733531139,0.7496658277863449,0.44857467694727904
93,0.7002980090310821,0.2204133300402348,0.7523068525499977,0.5864515792752636,0.8756624144801388,0.6270264370753434
94,0.0,0.6469591000416963,0.7725720366037334,0.024953459751972662,0.4817569198091541,0.3852483032413113
95,0.8803964538643124,0.8264083226548619,0.7075212218195603,0.433001795764083,0.3579522045241214,0.6410559997253877
96,0.6998157409066885,0.9087824206888969,0.8598533796199805,0.4382609295738126,0.531341962273794,0.6876108866126346
97,0.3399802959823657,0.8813883149127626,0.8067530077889316,0.7556391160152297,0.22560046399525605,0.6018722397389091
98,0.9136560348230399,0.5167847578245123,0.2815625330329806,0.5093470616588202,0.5061119729544611,0.5454924720587628
99,0.4057239776636485,2.162809611770367e-6,0.657003698308043,0.9716550447484623,0.7084482715342995,0.548566631012813
100,0.6951554736416024,0.6029102215666995,0.5630071893117239,0.7479357411668086,0.3364883896991408,0.589099403077195
101,0.5119284224908731,0.5579919264776483,0.807993138761509,0.7356673178239809,0.3205974510481609,0.5868356513204345
102,0.0,0.0,0.30729531989827297,0.6101914204787565,0.6832006599743373,0.3201374800702734
103,0.3253165020043979,0.6207176697614567,0.641854837624235,0.629040178023761,0.15825861458577378,0.4750375603999249
104,0.4975653982341556,0.03893572884419216,0.3386337310449756,0.5690114994894764,0.9296769207134122,0.4747646556652424
105,0.7372694619093957,0.5389797148530602,0.9171871392881019,0.3404074857769724,0.8507185139902428,0.6769124631635546
106,0.0,0.5758999508822618,0.5901275754461085,0.9384686588276977,0.3752881394162383,0.4959568649144613
107,0.7702128959703282,0.5164288658314291,0.6399874810004986,0.9154468344233639,0.4823793139780905,0.664891078240742
108,0.32842050636920134,0.2625063529131148,0.1948100930875198,0.6379801084199038,0.3894563301092899,0.36263467817980594
109,0.3936240478070632,0.7069067395214976,0.746184879313712,0.643826358506837,0.8293037623368085,0.6639691574971837
110,0.7664835069768362,0.8218461841464416,0.7472589131859172,0.519624573310834,0.9399064998553384,0.7590239354950734
111,0.0,0.7319298050253974,0.43443607452969835,0.0014327755679494133,0.0023868193544303103,0.23403709489549512
112,0.5206521331081768,0.6180952322661265,0.8288585889387621,0.5470767809440106,0.4753445978677003,0.5980054666249552
113,0.0640635175037127,0.7285800357682958,0.7027790567394798,0.5979588496978722,0.8969618004749889,0.5980686520368698
114,0.56908061846749,0.7994638295418249,0.44391424418070935,0.7066982712187503,0.7647823591266478,0.6567878645070845
115,0.38932346672465945,0.5511267786255182,0.8386659063216126,0.6534172883108679,0.6671054938860415,0.6199277867737398
116,0.7254012666976342,0.6885450342102479,0.7948768997632674,0.7952545960074796,0.7682999622120441,0.7544755517781347
117,0.5241102214791374,0.45803387732553696,0.1885722135531218,0.5321409953695462,0.20954326210354726,0.3824801139661779
118,0.0,0.8198315804880879,0.8003268527707151,0.7356115719134797,0.7835553118618236,0.6278650634068212
119,0.6183525022488685,0.78558755853998,0.5629271475560907,0.10447465686831886,0.2623159816693805,0.46673156937652777
120,0.6551558943419691,0.4530999369737502,0.36679138019904134,0.4194910555907725,0.7631182204916271,0.5315312975194321
121,0.8565065078601334,0.23907893479668568,0.8187184906252993,0.12713850179344938,0.4359702254299277,0.49548253210109905
122,0.0,0.8690601998727983,0.6750384139985938,0.8687592527614824,0.9314178308027136,0.6688551394871175
123,0.0,0.6936319627202726,0.7509767960100963,0.6143650266064035,0.4008982485022524,0.49197440676780496
124,0.3746848067562141,0.802600696139321,0.20001198503314507,0.6922552805017043,0.7249634163572473,0.5589032369575262
125,0.679578144515527,0.5737002205182355,0.49417797811254766,0.7797996899351093,0.9386756247341524,0.6931863315631144
126,0.4499748180485697,0.778097559205226,0.5581107407793137,0.7996172689030552,0.8481940151297955,0.686798880413192
127,0.7469846461304029,0.0,0.736072618625713,0.4259428840244139,0.8150235929208494,0.5448047483402758
128,0.1882593210188152,0.11737497939644351,0.8548668719358932,0.19419065715070075,0.8415122816351454,0.43924082222739963
129,0.4499648336850378,0.9434433309535406,0.2692453722414517,0.8225552803176797,0.40805304807594395,0.5786523730547307
130,0.5949861282855112,0.0,0.7479256183942272,0.5777517495743784,0.7770713773823379,0.5395469747272909
131,0.16980464906529558,0.8562350758047028,0.4931801787713592,0.6101868589066969,0.7357451596543365,0.5730303844404782
132,0.0,0.6983363045421642,0.6131535821951912,0.6594212897261242,0.4725525714273132,0.48869274957815856
133,0.0,0.38133798990834866,0.7215259990123979,0.6193216953889104,0.7058860506659305,0.4856143469951175
134,0.43728840056409896,0.9102682170698418,0.6459558041614015,0.9131895054533603,0.5123026802460701,0.6838009214989546
135,0.39169929820397353,0.17161076007771847,0.5627739603722619,0.6646412036545921,0.5742727908364119,0.4729996026289916
136,0.6026572577013176,0.9205011931277735,0.7923991628604885,0.6682473260442796,0.30257082043015954,0.6572751520328037
137,0.0,0.4230097354663157,0.10254297013861378,0.7324267743755434,0.9321471141260004,0.43802531882129464
138,0.8516598150395208,0.6395727043807087,0.8302865469919357,0.20021329645243063,0.9252236263636475,0.6893911978456487
139,0.011672872950259464,0.6274930974289744,0.7160941549449459,0.623173221560732,0.0685809590546275,0.40940286118790786
140,0.7861438294431468,0.5934454310561178,0.7230710460294775,0.3490250864883251,0.6650880632186806,0.6233546912471496
141,0.2513179204580157,0.7620180550723757,0.876759441173671,0.6698715378144201,0.00021029932500576183,0.5120354507686977
142,0.6038654902728577,0.508959599821726,0.38645714557912525,0.5512605271504754,0.5230714328024126,0.5147228391253194
143,0.5155880869416687,0.5474958620664263,0.6819662709961389,0.9164127220715125,0.9046398442037814,0.7132205572559056
144,0.4018656938420248,0.7599347380310663,0.8627930342055965,0.8294562823387657,0.6507459271926362,0.7009591351220179
145,0.6733465789153712,0.27039040978981516,0.6081131472487661,0.0,0.6821572266702095,0.4468014725248324
146,0.6973258299918577,0.46853332191414954,0.6623564615408982,0.5352646489284679,0.5785808755880794,0.5884122275926906
147,0.7502277864866295,0.8296280625299007,0.778786730770117,0.8944739778212223,0.7256920158626393,0.7957617146941017
148,0.6624537928946566,0.7626921507834905,0.719094372771043,0.3335383506380982,0.4607183039732652,0.5876993942121107
149,0.3418043689416962,0.929156132103266,0.8817526128349302,0.6689798477548703,0.675885399324197,0.6995156721917919
150,0.0,0.4373576925074471,0.7813605898289974,0.7363373643503736,0.8459888089550047,0.5602088911283646
151,0.6577952955235781,0.6173339551847062,0.34683222083636955,0.7794240832737018,0.6685526655043934,0.6139876440645498
152,0.0,0.3475940235323599,0.7457642571792978,0.39844112409276033,0.11138149686263472,0.32063618033341057
153,0.0,0.6691046169187888,0.6225199936343484,0.18027360281448965,0.5598608291760898,0.40635180850874325
154,0.2785989410273963,0.6570887233569332,0.642809366338234,0.5867302996893579,0.4494544506753773,0.5229363562174598
155,0.6113650993566657,0.16620340803756697,0.6383427894739845,0.1662113889269732,0.6668995667138687,0.44980445050181184
156,0.7010430366989103,0.5513826617360418,0.4976279746785882,0.9216186647030088,0.519916162445727,0.6383177000524551
157,0.308942587848221,0.47504705203654374,0.7994855258558697,0.7092761237700921,0.7303646726441386,0.604623192430973
158,0.653794001875557,0.8770816753622629,0.6056489701533125,0.8157030342343129,0.4365773269935309,0.6777610017237953
159,0.6140491133361898,0.46357388490480345,0.8170463392260756,0.2459345489913967,0.386662044058771,0.5054531861034474
160,0.01996944807392937,0.9192850479852586,0.7381186856055633,0.624369486244059,0.952182663763845,0.6507850663345309
161,0.7479123607720982,0.982449255642938,0.9299558089988047,0.8745539414333725,0.4684457514878407,0.8006634236670109
162,0.15225750948371605,0.8372934311793867,0.35577956486552775,0.55667803866254,0.7959968365989172,0.5396010761580176
163,0.1744210905319536,0.28777221139924763,0.6056419867956966,0.5093122198013399,0.7390875618230264,0.4632470140702528
164,0.0,0.5738544914770173,0.3496671880603184,0.7339587548515433,0.8379373370177992,0.49908355428133555
165,0.0,0.8488490367006797,0.7219745592253639,0.7900594337850769,0.39803270607732216,0.5517831471576885
166,0.29336080947576915,0.7429929578933859,0.7810633925533612,0.5721602314447474,0.5158595492969817,0.581087388132849
167,0.1161138732004832,0.3747819059675389,0.4510474299034748,0.7288910381846154,0.3753010035949116,0.4092270501702048
168,0.5124563622053949,0.8691434805240226,0.6519209352323555,0.19982960085436305,0.2100260479216896,0.48867528534756516
169,0.7589915054091556,0.519481524743049,0.8277753038045949,0.035776388517436586,0.651603213079878,0.5587255871108228
170,0.8360797507066907,0.7182299262550202,0.291875399339289,0.6266892872247332,0.6347814092638782,0.6215311545579223
171,0.0,0.4814095640550391,0.40176933811217813,0.7288962772306129,0.8817948662514603,0.4987740091298581
172,0.07293579229845001,0.8618820294171572,0.9146568514528151,0.7729727423849962,0.8215427530680467,0.688798033724293
173,0.20665036629037623,0.8907047440849504,0.6080702767188928,0.7040154167107732,0.34552245117684466,0.5509926509963674
174,0.11757602318674866,0.29326025429924774,0.5849351844493268,0.47741127527006605,0.549311089255506,0.40449876529217904
175,0.5472626991571079,0.7978743217849205,0.7558125425426407,0.4191278918220411,0.894064123439012,0.6828283157491445
176,0.33755546356816385,0.6645230919423981,0.7769890634177792,0.4041105546889613,0.9083253061201046,0.6183006959474815
177,0.5913447762135726,0.8000267567413297,0.322430145534976,0.7278343860409693,0.8328006757211099,0.6548873480503915
178,0.560024998751117,0.6551609669652515,0.7394182517416404,0.3376757294816729,0.6675846372393182,0.5919729168358
179,0.715573727597423,0.821135641556712,0.6778020130077785,0.5364925442443583,0.34293731879248146,0.6187882490397507
180,0.0,0.31239932282281574,0.7202772850331026,0.7925283236824127,0.7821743621247422,0.5214758587326147
181,0.2656489181956066,0.15627371129986278,0.6471232781298409,0.5998300597211125,0.15232397856965846,0.36423998918321626
182,0.6682701746904038,0.08073858261761778,0.6384054019482581,0.8151378640844408,0.397483008030262,0.5200070062741966
183,0.6713913582122863,0.6649538271998111,0.86061154923998,0.39047835075416365,0.8067099491238072,0.6788290069060097
184,0.643778957173984,0.5065381338036599,0.545606508704339,0.3783838795077687,0.6143608349132246,0.5377336628205953
185,0.2773232318422602,0.765984040789045,0.803869398123553,0.7088185496545601,0.434054550549937,0.5980099541918711
186,0.8250850496800901,0.6548428169592418,0.1628154706396205,0.6908869071942587,0.875429151898719,0.641811879274386
187,0.48351954240992956,0.5457289283952826,0.7794316597888892,0.8183924565038084,0.8882870115141489,0.7030719197224117
188,0.6977691778346502,0.882147057670522,0.8581157608392572,0.5687829176656581,0.8115094329189692,0.7636648693858114
189,0.039371502740234834,0.0,0.46397658776136164,0.39137323489968634,0.6027545494287302,0.2994951749660026
190,0.817810623477059,0.47238481159175577,0.7298404211059717,0.3850792173183763,0.29609116290060294,0.5402412472787531
191,0.20260969181291144,0.23551399636755943,0.6051139634642709,0.6492584362629744,0.5531981522463297,0.44913884803080917
192,0.7631945093364031,0.8476788739634695,0.7070610342727822,0.875867096982863,0.9076504677824675,0.820290396467597
193,0.6056164841139785,0.07368815681368196,0.4248487698271548,0.349111895859975,0.8779725107079804,0.4662475634645541
194,0.10787063336750262,0.8919678262139269,0.6209537699139265,0.20689017722332032,0.7625089694619065,0.5180382752361166
195,0.5285378188423783,0.7026756247555862,0.6421370446778718,0.5493119422230199,0.26782857904713525,0.5380982019091982
196,0.6844136654948701,0.8196640989585733,0.6438886282867001,0.09854959962831929,0.3474679254935216,0.5187967835723969
197,0.6883695976243703,0.7280426194365828,0.7252341877898983,0.34262650247326265,0.0,0.49685458146482275
198,0.6627931612704355,0.8770210295758627,0.4280858065351698,0.928198624588241,0.6546346130340331,0.7101466470007484
199,0.5079385754523482,0.8436122157465701,0.20000448771777382,0.815472255412174,0.3409095450850814,0.5415874158827896
200,0.4499648336850378,0.9434433309535406,0.2692453722414517,0.8225552803176797,0.40805304807594395,0.5786523730547307
201,0.5942844486729105,0.8730517995482335,0.9193443784091779,0.7135202841504785,0.4283603394581838,0.7057122500477969
202,0.7529412847560806,0.8083274297760279,0.8221688399676538,0.5522833530708595,0.676491863763889,0.7224425542669023
203,0.0,0.695737962324738,0.8969461419355744,0.8253103282269575,0.4162417650329487,0.5668472395040437
204,0.0,0.8414143458865775,0.8152381565014768,0.6741926243101858,0.35354952752311214,0.5368789308442704
205,0.24022414254093985,0.37263351737592726,0.8180418776895176,0.6635823186821502,0.9150037225775344,0.6018971157732139
206,0.7690576521057498,0.360210809448515,0.7187005974570726,0.5273519762761838,0.48285572741454474,0.5716353525404132
207,0.6401464859249346,0.6722411039559267,0.6147310761969513,0.38034563495242163,0.5465934550032481,0.5708115512066965
208,0.0,0.7165525437035845,0.12610762002839213,0.818157383076305,0.8070794912201361,0.49357940760568353
209,0.6052857795720801,0.8671054199251842,0.6530525387653559,0.3786710543198915,0.3685656726196816,0.5745360930404386
210,0.76515960942015,0.7126390177100409,0.03435111940794992,0.1899311492760662,0.852546710914172,0.5109255213456758
211,0.5776020239376947,0.23973527601432268,0.727513261051095,0.6192780454211212,0.32998813612142747,0.4988233485091322
212,0.6806063658711616,0.6170360957969186,0.6248778216468245,0.6614406422916848,0.7463651086437102,0.66606520685006
213,0.45540601887501886,0.6311130903453555,0.6886925052494635,0.3214673805069883,0.8289666596339685,0.5851291309221589
214,0.8696677698184409,0.8352097055530077,0.5157537820772653,0.8048636339727269,0.766291763267266,0.7583573309377414
215,0.0,0.8464779156509673,0.20843828998736183,0.19473225083412404,0.8641197558737024,0.42275364246923114
216,0.6753555751259142,0.4381371495070965,0.7143261552472908,0.7305971788529197,0.9756179337934962,0.7068067985053434
217,0.2587972354863121,0.9481261074912695,0.5542052806385761,0.6258019102543055,0.846032893167242,0.646592685407541
218,0.09385482265730878,0.6193692347879718,0.8010538515391453,0.6438050424037642,0.6162760605018155,0.554871802378001
219,0.5767342635610632,0.4762709515389284,0.9156441118462963,0.7399517531889219,0.8396860596733743,0.7096574279617168
220,0.5019682267906513,0.913896829690059,0.8058823173974595,0.25168978694006805,0.6906915040862183,0.6328257329808913
221,0.9052118053087117,0.5456920926906433,0.44724376167447,0.6193216953889118,0.7058860506659305,0.6446710811457335
222,0.0,0.0,0.7057585287416928,0.5222133038831362,0.7313030848793071,0.3918549835008272
223,0.8956533218233468,0.7907393946546213,0.6056419867956963,0.5093122198013377,0.7390875618230277,0.7080868969796059
224,0.6897708432545746,0.752065525293829,0.36118958833851583,0.4620024738647837,0.9110783802323089,0.6352213621968025
225,0.9255686643972194,0.5733949232755206,0.8209228956369586,0.45161283386873285,0.9205748826253187,0.7384148399607501
226,0.5665156754400568,0.8611299130466182,0.842381092405367,0.8873484536359277,0.8865961001456413,0.8087942469347222
227,0.5463060282419334,0.8963884139907808,0.6216259954361018,0.6120629783652118,0.73647850577689,0.6825723843621836
228,0.9111257838100881,0.582057727263935,0.971536329014007,0.6606352122854495,0.8533188228705236,0.7957347750488006
229,0.8156788059168263,0.7927641422193421,0.37574578716987167,0.35584062650195186,0.07036975106810002,0.4820798225752184
230,0.61665585210976,0.0,0.6823063043938701,0.2689633974722695,0.8861712455290236,0.4908193599009847
231,0.01996944807392937,0.8961748454770252,0.6493496222811475,0.7781786436574344,0.9521826637638449,0.6591710446506763
232,0.8652166787805902,0.0,0.6768511555886249,0.4539936611196454,0.3027449304437652,0.4597612851865251
233,0.9136560348230416,0.5720429671438082,0.7249106318812879,0.5093470616588202,0.5061119729544629,0.6452137336922841
234,0.20865413767389407,0.09131553450607485,0.5902431066853374,0.6957027649392548,0.9320767690373603,0.5035984625683843
235,0.2571635604078771,0.8255663517473955,0.7694072230537337,0.28998091908538115,0.660131669299856,0.5604499447188486
236,0.4766326347224412,0.6344142989543081,0.23258343762202047,0.6609420011291103,0.811496557939951,0.5632137860735662
237,0.34779853221447266,0.3192714527381257,0.5412021044604667,0.5498421364357075,0.6914832694685461,0.4899194990634637
238,0.9451927862512018,0.6285286905035459,0.025540502135182504,0.6863269548327614,0.5800059825971491,0.573118983263968
239,0.7498476643609093,0.763008500617757,0.6139057544150441,0.5582747011217912,0.7606960432135265,0.6891465327458056
240,0.6842390749449297,0.8496073896976504,0.4202786731050395,0.7464286505040031,0.51311188996308,0.6427331356429404
241,0.7545351627856581,0.6859249824291633,0.5222613581297836,0.6261301773335064,0.7286265245188486,0.663495641039392
242,0.6764498807632441,0.8749287593817936,0.516076600082858,0.5528347290759054,0.6950638503466068,0.6630707639300815
243,0.0,0.4070074088977879,0.47149079927357146,0.0,0.48562576518469136,0.2728247946712101
244,0.6011876809323111,0.8833086573772085,0.007925474340140822,0.7036076146615949,0.6625295644419417,0.5717117983506395
245,0.5542299807310549,0.13501694718686388,0.5701052192048676,0.9501734824254771,0.7804131495939979,0.5979877558284523
246,0.8491838252656094,0.8608698281945826,0.3873675046407193,0.8132315390120005,0.9364024980812956,0.7694110390388414
247,0.0,0.7866813626375921,0.9075933080489357,0.7922136703639264,0.7547396479984603,0.6482455978097829
248,0.592739380272147,0.9557799052620097,0.614543083950097,0.24252955550970437,0.7837532873581555,0.6378690424704228
249,0.7010430366989103,0.5513826617360418,0.4976279746785882,0.9216186647030088,0.519916162445727,0.6383177000524551
250,0.6744012245260298,0.4010509247137736,0.4300744687479805,0.7636222934329822,0.4438333879372814,0.5425964598716095
251,0.0,0.04247281345458929,0.5406103446689869,0.6092260490090206,0.8397051312178112,0.4064028676700816
252,0.0,0.2424647966740492,0.7033405576219999,0.8309300190580257,0.8025013718504496,0.5158473490409048
253,0.3187514289750497,0.0,0.12009561359097183,0.5919312280625368,0.7479549752514247,0.35574664917599663
254,0.48248865251131295,0.026849439778492478,0.602623410768225,0.6095561039478825,0.6533705477865747,0.47497763095849754
255,0.014605805599341984,0.7165235805516452,0.828156969598543,0.6950724050411912,0.35826694328494046,0.5225251408151323
256,0.8849694603580939,0.7066756906917149,0.29103141748711264,0.38503266408070774,0.0,0.4535418465235258
257,0.7551651556536513,0.6404400697329415,0.6574505243749893,0.5788300348876927,0.5522806355426658,0.6368332840383881
