Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
169,0.3452605419890618,0.39067830741991677,0.3224977317561678,0.37199466173427714,0.17263027099453088,0.20737811737463194,0.0741138622354116,0.11544650649600222,0.17099518604965597
170,0.25672123327574264,0.3234471746242835,0.25672123327574264,0.3234471746242835,0.1986300808733272,0.3160023422964497,0.09931491629291474,0.22571584473725614,0.3772250725645457
171,0.3624489400667963,0.4832630787331043,0.19380920532245613,0.32203319967061456,0.12366892769301963,0.26561265435863435,0.0958916227401448,0.15327237141522976,0.4483626083551661
172,0.34782466429479053,0.5137282923245712,0.13869139318048795,0.3117902089257915,0.11442789495793965,0.23611052414481234,0.10257317359127016,0.234853848580337,0.5929657479510237
173,0.17633610662021376,0.4042378012617795,0.25722385392328484,0.3844214048913814,0.1286119269616423,0.30838615495423694,0.07627898821298393,0.2645037631744776,0.7230982485637506
174,0.287839664395284,0.41513493413508074,0.18774867915513405,0.40604502473825566,0.143919832197642,0.2767566227567204,0.03892692842705503,0.24362831419482833,0.6831297916497701
175,0.29893769944756104,0.47453353391501746,0.18831829121317495,0.40717046088080083,0.14946884972378052,0.23726800992636018,9.772089353977237e-7,0.24430217768436965,0.7265483648130963
176,0.25091896767419763,0.29078591194180964,0.15354989517726933,0.3344113982871587,0.2509189676741977,0.4154045682334727,0.09120312639060589,0.21280716462128876,0.5068180861674593
177,0.19258414222053113,0.3824069654172032,0.2902564264191849,0.37673697382171634,0.1451282132095925,0.28211434814192343,0.09967228364627884,0.23110064712356967,0.5447178690088252
178,0.17374134451575043,0.4594947033196997,0.1850265731566031,0.4764999541866557,0.11903144560574982,0.32101870723602066,0.0872841394275769,0.17790313255194362,0.8698329945886394
179,0.31848094639629687,0.4239256011285642,0.2670561128487237,0.38280640005531175,0.15924047319814838,0.24202037515698632,0.04722927170199678,0.15924081951397187,0.4159863917096684
180,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
181,0.28247020438431386,0.34794846146661357,0.17789233256516865,0.40339312942993827,0.141235102192157,0.3243443301192195,0.08067927131886718,0.242037168523722,0.6354461790789867
182,0.28292537033927856,0.47104871963803624,0.17858213348924362,0.3681571263396781,0.12090847461799503,0.27443311505803597,0.09810847137587081,0.2058365891418614,0.6389511003552237
183,0.2514899027125834,0.44807313039127583,0.2514899027125834,0.30503487961318226,0.12721428322028813,0.3426099836629723,0.06852200827313831,0.20556590941397607,0.6025678061628131
184,0.4161133529662924,0.4475339011736687,0.20805667648314627,0.3120842345133528,0.11816044173976838,0.2608840921057265,0.0711502207983521,0.16601708021969253,0.3730386160248814
185,0.4,0.4000000000000002,0.19999999999999996,0.19999999999999996,0.19999999999999984,0.2,0.19999999999999996,0.20000000000000012,4.996003610813204e-16
186,0.4161133529662924,0.4475339011736687,0.20805667648314627,0.3120842345133528,0.11816044173976838,0.2608840921057265,0.0711502207983521,0.16601708021969253,0.3730386160248814
187,0.24786597069915323,0.37121257548196757,0.2638948687540939,0.4199151203737327,0.1607388681224886,0.2988717654478899,0.07405969807095138,0.16344113304972294,0.506881188706626
188,0.26193038365445026,0.4120968611703236,0.22805657607285795,0.3409296445615966,0.17896780444724572,0.3274125703021453,0.11402828803642898,0.13657787175495137,0.434033895578034
189,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
190,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
191,0.219577135206582,0.4506024975843821,0.15694236293622502,0.33458830369910286,0.16686128711909462,0.37773740404143963,0.06469611597057881,0.2289948934425953,0.7838461975350394
192,0.40467758169973567,0.4496409843106065,0.20820693019528727,0.2501158166496651,0.20820693019528727,0.2501158166496651,0.08992827779763761,0.13910766250211554,0.1779605602241044
193,0.260411918948684,0.2980962087698749,0.27087380578806863,0.3412359831881915,0.2604119189486841,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371723
194,0.4109923633632429,0.4347048713364095,0.20549618168162145,0.2739944294182175,0.14563562273555605,0.2467695514437216,0.10575840604943215,0.1766485739717988,0.26423485234029487
195,0.2921811400453794,0.3389339964712019,0.27978402489317017,0.30794020475474126,0.27978402489317017,0.30794020475474126,0.07866415070750474,0.11477225348009096,0.13917331892155096
196,0.2509189676741975,0.2907859119418095,0.25091896767419763,0.4154045682334725,0.15354989517726914,0.3344113982871591,0.09120312639060574,0.2128071646212889,0.50681808616746
197,0.2245329101337396,0.45893125454811806,0.18212712746482543,0.3950123086432238,0.188919056267495,0.3124534475380759,9.875328454127281e-7,0.23802290787167663,0.808839837202189
198,0.34740306603383014,0.40042226382145624,0.1737015330169151,0.3415350040160861,0.09863991571540706,0.26693293368599785,0.10010564103455732,0.2712596426757499,0.5602996883985805
199,0.26041191894868415,0.29809620876987475,0.26041191894868415,0.29809620876987475,0.270873805788069,0.34123598318819137,0.1041822714627047,0.1666916841239171,0.20824016970371595
200,0.2857142857142857,0.28571428571428575,0.2857142857142856,0.28571428571428575,0.28571428571428564,0.285714285714286,0.14285714285714285,0.14285714285714288,5.828670879282072e-16
201,0.2894928336646975,0.4502463556216573,0.1939437480355977,0.34402721150354876,0.1476729478935773,0.26548847934730235,0.11781615119586594,0.19131227273775328,0.5021486384205233
202,0.33305934369127205,0.48850824563991707,0.19287950975558557,0.3609548832805038,0.1493347649513857,0.26433852031091926,0.07226988558736402,0.1386548467830527,0.5049129920287855
203,0.2733309986701169,0.4451113559269862,0.18923514885303505,0.33298476955086975,0.2119782961159152,0.3764777914583006,0.04344446473707035,0.12743717468770566,0.5640221832477248
204,0.2851769328348566,0.4366770861293933,0.14258833274081634,0.31191206178972886,0.18222894376930085,0.22959384948330147,0.18222894376930085,0.22959384948330147,0.41555369377145046
205,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
206,0.3744346449893167,0.46804258272012156,0.1969467825377951,0.2993262912678236,0.1969467825377951,0.2993262912678236,0.031202783722990818,0.1337738409563335,0.40093801242420457
207,0.28517693283485684,0.4366770861293932,0.1822289437693009,0.22959384948330147,0.14258833274081611,0.31191206178972897,0.18222894376930085,0.22959384948330147,0.41555369377145046
208,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
209,0.2589213434577434,0.3883816106222687,0.1523079571587382,0.3236515579528755,0.2418046474430468,0.3426870397625358,0.12090232372152339,0.17134351988126795,0.4521274564378961
210,0.24060106756460206,0.42419060038146233,0.16508378315649103,0.3301670710621279,0.16508315997081155,0.3301655770685179,0.11490308595303286,0.22980565484295457,0.6286578067101252
211,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
212,0.34313536267444156,0.45751328313349165,0.18910956110496727,0.28741667244009045,0.1891095611049673,0.28741667244009045,0.057189120359254234,0.18910976674269733,0.4429127895127396
213,0.23679802910293016,0.5450090354492079,0.16838521027257614,0.38074843211906834,0.1090026791095306,0.347904543033294,0.08419260513628807,0.12795946577710496,0.8032429527573502
214,0.2771067799857501,0.36823163581393115,0.32954166309747174,0.37722948555852764,0.13862983755950925,0.25148632370568513,0.08448695566881943,0.17328731861030552,0.3404695273768989
215,0.2857142857142857,0.28571428571428575,0.2857142857142856,0.28571428571428575,0.28571428571428564,0.285714285714286,0.14285714285714285,0.14285714285714288,5.828670879282072e-16
216,0.22805657607285795,0.3409296445615966,0.26193038365445026,0.4120968611703236,0.17896780444724575,0.3274125703021453,0.11402828803642898,0.13657787175495145,0.43403389557803407
217,0.27027938810040747,0.4401418993887477,0.17864382859706654,0.3292671530080785,0.2096116592831971,0.35728765719413313,0.06995673663650412,0.1448116777918653,0.5430167747656494
218,0.2894928336646975,0.4502463556216573,0.1939437480355977,0.34402721150354876,0.1476729478935773,0.26548847934730235,0.11781615119586594,0.19131227273775328,0.5021486384205233
219,0.23962682852960518,0.3979851893423746,0.30548633952167986,0.4073104352664719,0.1554007380802969,0.2861686220407891,0.0798421606862124,0.12817968653257003,0.4392878663644113
220,0.27027938810040747,0.4401418993887477,0.17864382859706654,0.3292671530080785,0.2096116592831971,0.35728765719413313,0.06995673663650412,0.1448116777918653,0.5430167747656494
221,0.260411918948684,0.2980962087698749,0.27087380578806863,0.3412359831881915,0.2604119189486841,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371723
222,0.32954166309747196,0.3772294855585274,0.27710677998575034,0.36823163581393115,0.13862983755950928,0.25148632370568497,0.08448695566881931,0.17328731861030544,0.3404695273768981
223,0.3155514468703053,0.4551022508335582,0.14991574533611496,0.3543649599578569,0.1577757234351525,0.2275511254167792,0.08321606401322716,0.256522684137006,0.5870820406904004
224,0.2189951462036108,0.396888235923092,0.19080407428174748,0.3033472264276921,0.19080407428174748,0.3033472264276928,0.08922090610566759,0.30659311034875,0.6203515982544536
225,0.35629127133631483,0.45958330598878466,0.2030656451474031,0.25373219067793235,0.18969074500789063,0.309803230813507,0.07982416201969646,0.14800944900847082,0.3422563529773898
226,0.31555144687030534,0.45510225083355815,0.15777572343515253,0.22755112541677916,0.14991574533611499,0.3543649599578569,0.08321606401322729,0.2565226841370059,0.5870820406903999
227,0.260411918948684,0.2980962087698749,0.27087380578806863,0.3412359831881915,0.2604119189486841,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371723
228,0.25672123327574264,0.3234471746242835,0.25672123327574264,0.3234471746242835,0.1986300808733272,0.3160023422964497,0.09931491629291474,0.22571584473725614,0.3772250725645457
229,0.23405013404835126,0.36647316726615636,0.3010979816416466,0.37935891626173673,0.11702493199531444,0.261766419835103,0.1505489908208233,0.18967945813086837,0.3945559229877289
230,0.3068215323083751,0.46976322891927325,0.18551440851124357,0.36167739772934177,0.1394504492721671,0.2885816971546405,0.05490588618923882,0.19328539991572005,0.626615447437951
231,0.3624489400667963,0.4832630787331043,0.19380920532245613,0.32203319967061456,0.12366892769301963,0.26561265435863435,0.0958916227401448,0.15327237141522976,0.4483626083551661
232,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
233,0.31751034244023363,0.342144863928356,0.31751034244023363,0.34214486392835586,0.1368578731171422,0.24691271244308693,0.0984749341414645,0.19844406756112726,0.2592930157218521
234,0.27087380578806874,0.3412359831881913,0.260411918948684,0.298096208769875,0.260411918948684,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371717
235,0.2733309986701169,0.4451113559269862,0.18923514885303505,0.33298476955086975,0.2119782961159152,0.3764777914583006,0.04344446473707035,0.12743717468770566,0.5640221832477248
236,0.25672123327574264,0.3234471746242835,0.25672123327574264,0.3234471746242835,0.1986300808733272,0.3160023422964497,0.09931491629291474,0.22571584473725614,0.3772250725645457
237,0.24786597069915323,0.37121257548196757,0.2638948687540939,0.4199151203737327,0.1607388681224886,0.2988717654478899,0.07405969807095138,0.16344113304972294,0.506881188706626
238,0.32954166309747196,0.3772294855585274,0.27710677998575034,0.36823163581393115,0.13862983755950928,0.25148632370568497,0.08448695566881931,0.17328731861030544,0.3404695273768981
239,0.39081384456997376,0.5210844313136598,0.21330607504632113,0.3218320040092999,0.06513555391420739,0.21658655234544588,0.10665303752316053,0.16458850127793156,0.4481829778926743
240,0.24594940661401704,0.48866785331602747,0.14948957521796455,0.3737235575262691,0.11073294508204445,0.41109614159008107,0.08198313553800562,0.13835738511559065,0.8236898750959365
241,0.3333333333333332,0.33333333333333337,0.3333333333333332,0.3333333333333333,0.16666666666666663,0.16666666666666669,0.16666666666666663,0.16666666666666669,3.885780586188048e-16
242,0.21590330594119944,0.4678198392723198,0.1255761807194791,0.3619326934957542,0.13833979237229274,0.35133929663525637,0.07103028088655887,0.2680586106771393,0.8983008801609396
243,0.2638948687540942,0.4199151203737327,0.24786597069915284,0.3712125754819678,0.16073886812248844,0.29887176544788985,0.07405969807095138,0.16344113304972294,0.5068811887066265
244,0.34313536267444156,0.45751328313349165,0.18910956110496727,0.28741667244009045,0.1891095611049673,0.28741667244009045,0.057189120359254234,0.18910976674269733,0.4429127895127396
245,0.24883788625879694,0.44154252111692643,0.13943543132069158,0.34858829122895096,0.09295831637670382,0.3834473500100683,0.1244189431293985,0.22077126055846322,0.7886988458288181
246,0.2894928336646975,0.4502463556216573,0.1939437480355977,0.34402721150354876,0.1476729478935773,0.26548847934730235,0.11781615119586594,0.19131227273775328,0.5021486384205233
247,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
248,0.2534436254196697,0.46493064333544654,0.19925849496233547,0.33209696024843766,0.19605376408810982,0.3041264199346306,0.09802688204405488,0.15206320996731534,0.5064344669716603
249,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
250,0.2638948687540942,0.4199151203737327,0.24786597069915284,0.3712125754819678,0.16073886812248844,0.29887176544788985,0.07405969807095138,0.16344113304972294,0.5068811887066265
251,0.21797893188127448,0.45230210136210197,0.17165428911581454,0.3336783166325961,0.17165428911581454,0.2315944682101563,0.12142534594485582,0.29971225773738613,0.6345742878844811
252,0.23405013404835126,0.36647316726615636,0.3010979816416466,0.37935891626173673,0.11702493199531444,0.261766419835103,0.1505489908208233,0.18967945813086837,0.3945559229877289
253,0.24411012683479383,0.3112063412785395,0.24411012683479383,0.41692091049386026,0.1488397826647836,0.350412208275328,0.08143932855951629,0.20296117505838493,0.5630012702122251
254,0.2509189676741978,0.4154045682334723,0.15354989517726925,0.3344113982871589,0.25091896767419775,0.29078591194180975,0.09120312639060577,0.2128071646212888,0.5068180861674592
255,0.2733309986701169,0.4451113559269862,0.18923514885303505,0.33298476955086975,0.2119782961159152,0.3764777914583006,0.04344446473707035,0.12743717468770566,0.5640221832477248
256,0.2857142857142857,0.28571428571428575,0.2857142857142856,0.28571428571428575,0.28571428571428564,0.285714285714286,0.14285714285714285,0.14285714285714288,5.828670879282072e-16
257,0.2795117764710261,0.47738414563572507,0.1765982679689923,0.401230133719351,0.13975588823551305,0.187635812032969,0.09506125593511593,0.2428227200013076,0.6181456227787053
258,0.32954166309747196,0.3772294855585274,0.27710677998575034,0.36823163581393115,0.13862983755950928,0.25148632370568497,0.08448695566881931,0.17328731861030544,0.3404695273768981
259,0.29025642641918487,0.3767369738217169,0.1925841422205311,0.38240696541720304,0.14512821320959246,0.28211434814192343,0.0996722836462787,0.23110064712356962,0.5447178690088259
260,0.25672123327574264,0.3234471746242835,0.25672123327574264,0.3234471746242835,0.1986300808733272,0.3160023422964497,0.09931491629291474,0.22571584473725614,0.3772250725645457
261,0.2638948687540942,0.4199151203737327,0.24786597069915284,0.3712125754819678,0.16073886812248844,0.29887176544788985,0.07405969807095138,0.16344113304972294,0.5068811887066265
262,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
263,0.2638948687540942,0.4199151203737327,0.24786597069915284,0.3712125754819678,0.16073886812248844,0.29887176544788985,0.07405969807095138,0.16344113304972294,0.5068811887066265
264,0.24411012683479366,0.41692091049386,0.24411012683479366,0.3112063412785404,0.1488397826647829,0.35041220827532776,0.08143932855951624,0.20296117505838532,0.563001270212227
265,0.3562912713363146,0.45958330598878483,0.18969074500789063,0.30980323081350714,0.20306564514740316,0.2537321906779324,0.07982416201969647,0.14800944900847082,0.3422563529773903
266,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
267,0.3010979816416463,0.3793589162617373,0.23405013404835126,0.3664731672661561,0.15054899082082318,0.18967945813086862,0.11702493199531444,0.26176641983510296,0.3945559229877298
268,0.38703660280239605,0.4644432847529598,0.1646465414742998,0.22362105224345613,0.1646465414742998,0.22362105224345627,0.13976310524100882,0.23222181976812328,0.28781441801599106
269,0.32954166309747196,0.3772294855585274,0.27710677998575034,0.36823163581393115,0.13862983755950928,0.25148632370568497,0.08448695566881931,0.17328731861030544,0.3404695273768981
270,0.22453291013373916,0.45893125454811806,0.188919056267495,0.31245344753807663,0.18212712746482543,0.3950123086432238,9.875328454127281e-7,0.23802290787167654,0.8088398372021901
271,0.260411918948684,0.2980962087698749,0.27087380578806863,0.3412359831881915,0.2604119189486841,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371723
272,0.21122891518255874,0.459216334074027,0.15123985218477337,0.44098913263091516,0.1326595726840841,0.4159094010211817,0.07040963839418624,0.11834715382827378,0.8689240431087952
273,0.219577135206582,0.4506024975843821,0.16686128711909462,0.37773740404143963,0.15694236293622502,0.33458830369910286,0.06469611597057885,0.2289948934425952,0.7838461975350394
274,0.4444444444444444,0.44444444444444453,0.22222222222222218,0.22222222222222227,0.22222222222222218,0.22222222222222224,0.11111111111111109,0.11111111111111113,2.914335439641036e-16
275,0.28292537033927856,0.47104871963803624,0.17858213348924362,0.3681571263396781,0.12090847461799503,0.27443311505803597,0.09810847137587081,0.2058365891418614,0.6389511003552237
276,0.32954166309747196,0.3772294855585274,0.27710677998575034,0.36823163581393115,0.13862983755950928,0.25148632370568497,0.08448695566881931,0.17328731861030544,0.3404695273768981
277,0.260411918948684,0.2980962087698749,0.27087380578806863,0.3412359831881915,0.2604119189486841,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371723
278,0.25672123327574287,0.3234471746242835,0.19863008087332723,0.3160023422964493,0.25672123327574276,0.32344717462428363,0.09931491629291483,0.2257158447372561,0.37722507256454485
279,0.31751034244023363,0.342144863928356,0.31751034244023363,0.34214486392835586,0.1368578731171422,0.24691271244308693,0.0984749341414645,0.19844406756112726,0.2592930157218521
280,0.26193038365445026,0.4120968611703236,0.22805657607285795,0.3409296445615966,0.17896780444724572,0.3274125703021453,0.11402828803642898,0.13657787175495137,0.434033895578034
281,0.31848094639629687,0.4239256011285642,0.2670561128487237,0.38280640005531175,0.15924047319814838,0.24202037515698632,0.04722927170199678,0.15924081951397187,0.4159863917096684
282,0.24060106756460206,0.42419060038146233,0.16508378315649103,0.3301670710621279,0.16508315997081155,0.3301655770685179,0.11490308595303286,0.22980565484295457,0.6286578067101252
283,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
284,0.23405013404835126,0.36647316726615636,0.3010979816416466,0.37935891626173673,0.11702493199531444,0.261766419835103,0.1505489908208233,0.18967945813086837,0.3945559229877289
285,0.34313536267444156,0.45751328313349165,0.18910956110496727,0.28741667244009045,0.1891095611049673,0.28741667244009045,0.057189120359254234,0.18910976674269733,0.4429127895127396
286,0.3150513794636806,0.39401626990135136,0.30069075928577577,0.36155810187765397,0.13507105184218451,0.18077905093882704,0.12051903111213463,0.1923143555783921,0.25733555659244894
287,0.30373195343698406,0.48968562837901713,0.18285726549719505,0.3222308927070046,0.18285726549719514,0.2779141703550678,0.053488482628256756,0.1872343414992795,0.5541300658807381
288,0.2534436254196697,0.46493064333544654,0.19925849496233547,0.33209696024843766,0.19605376408810982,0.3041264199346306,0.09802688204405488,0.15206320996731534,0.5064344669716603
289,0.27087380578806874,0.3412359831881913,0.260411918948684,0.298096208769875,0.260411918948684,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371717
290,0.39081384456997376,0.5210844313136598,0.21330607504632113,0.3218320040092999,0.06513555391420739,0.21658655234544588,0.10665303752316053,0.16458850127793156,0.4481829778926743
291,0.31751034244023363,0.342144863928356,0.31751034244023363,0.34214486392835586,0.1368578731171422,0.24691271244308693,0.0984749341414645,0.19844406756112726,0.2592930157218521
292,0.28517693283485684,0.4366770861293932,0.1822289437693009,0.22959384948330147,0.14258833274081611,0.31191206178972897,0.18222894376930085,0.22959384948330147,0.41555369377145046
293,0.23222346762099208,0.4311316693788476,0.17023576903233806,0.35228943192477535,0.18653075815367962,0.325549094515848,0.06702591116957614,0.23501389820394317,0.6879681880468282
294,0.2974797879735289,0.44621908700119267,0.18127660112368596,0.3718494374873609,0.14009805437847514,0.21148948882864055,0.14009805437847514,0.21148948882864066,0.4820950042916695
295,0.2514899027125834,0.44807313039127583,0.2514899027125834,0.30503487961318226,0.12721428322028813,0.3426099836629723,0.06852200827313831,0.20556590941397607,0.6025678061628131
296,0.23222346762099208,0.4311316693788476,0.17023576903233806,0.35228943192477535,0.18653075815367962,0.325549094515848,0.06702591116957614,0.23501389820394317,0.6879681880468282
297,0.3155514468703053,0.4551022508335582,0.14991574533611496,0.3543649599578569,0.1577757234351525,0.2275511254167792,0.08321606401322716,0.256522684137006,0.5870820406904004
298,0.30109798164164625,0.3793589162617372,0.23405013404835115,0.36647316726615603,0.11702493199531439,0.2617664198351029,0.15054899082082315,0.18967945813086856,0.3945559229877298
299,0.2534436254196697,0.46493064333544654,0.19925849496233547,0.33209696024843766,0.19605376408810982,0.3041264199346306,0.09802688204405488,0.15206320996731534,0.5064344669716603
300,0.28247020438431386,0.34794846146661357,0.17789233256516865,0.40339312942993827,0.141235102192157,0.3243443301192195,0.08067927131886718,0.242037168523722,0.6354461790789867
301,0.2857142857142857,0.28571428571428575,0.2857142857142856,0.28571428571428575,0.28571428571428564,0.285714285714286,0.14285714285714285,0.14285714285714288,5.828670879282072e-16
302,0.2894928336646975,0.4502463556216573,0.1939437480355977,0.34402721150354876,0.1476729478935773,0.26548847934730235,0.11781615119586594,0.19131227273775328,0.5021486384205233
303,0.4161133529662924,0.4475339011736687,0.20805667648314627,0.3120842345133528,0.11816044173976838,0.2608840921057265,0.0711502207983521,0.16601708021969253,0.3730386160248814
304,0.2795117764710261,0.47738414563572507,0.1765982679689923,0.401230133719351,0.13975588823551305,0.187635812032969,0.09506125593511593,0.2428227200013076,0.6181456227787053
305,0.2795117764710261,0.47738414563572507,0.1765982679689923,0.401230133719351,0.13975588823551305,0.187635812032969,0.09506125593511593,0.2428227200013076,0.6181456227787053
306,0.23405013404835126,0.36647316726615636,0.3010979816416466,0.37935891626173673,0.11702493199531444,0.261766419835103,0.1505489908208233,0.18967945813086837,0.3945559229877289
307,0.25892134345774326,0.3883816106222686,0.24180464744304683,0.3426870397625369,0.15230795715873752,0.3236515579528752,0.12090232372152337,0.17134351988126853,0.4521274564378983
308,0.35629127133631483,0.45958330598878466,0.2030656451474031,0.25373219067793235,0.18969074500789063,0.309803230813507,0.07982416201969646,0.14800944900847082,0.3422563529773898
309,0.26041191894868415,0.29809620876987475,0.26041191894868415,0.29809620876987475,0.270873805788069,0.34123598318819137,0.1041822714627047,0.1666916841239171,0.20824016970371595
310,0.19258414222053113,0.3824069654172032,0.2902564264191849,0.37673697382171634,0.1451282132095925,0.28211434814192343,0.09967228364627884,0.23110064712356967,0.5447178690088252
311,0.40467758169973567,0.4496409843106065,0.20820693019528727,0.2501158166496651,0.20820693019528727,0.2501158166496651,0.08992827779763761,0.13910766250211554,0.1779605602241044
312,0.2638948687540942,0.4199151203737327,0.24786597069915284,0.3712125754819678,0.16073886812248844,0.29887176544788985,0.07405969807095138,0.16344113304972294,0.5068811887066265
313,0.27087380578806874,0.3412359831881913,0.260411918948684,0.298096208769875,0.260411918948684,0.298096208769875,0.10418227146270462,0.16669168412391713,0.20824016970371717
314,0.219577135206582,0.4506024975843821,0.16686128711909462,0.37773740404143963,0.15694236293622502,0.33458830369910286,0.06469611597057885,0.2289948934425952,0.7838461975350394
315,0.4109923633632429,0.4347048713364095,0.20549618168162145,0.2739944294182175,0.14563562273555605,0.2467695514437216,0.10575840604943215,0.1766485739717988,0.26423485234029487
316,0.28247020438431386,0.34794846146661357,0.17789233256516865,0.40339312942993827,0.141235102192157,0.3243443301192195,0.08067927131886718,0.242037168523722,0.6354461790789867
317,0.3109308597674416,0.4381738619068683,0.2760323514823723,0.3798969038272387,0.11157592047379067,0.1899484519136194,0.08615447673869088,0.20728717388997822,0.4306127830754091
318,0.19258414222053113,0.3824069654172032,0.2902564264191849,0.37673697382171634,0.1451282132095925,0.28211434814192343,0.09967228364627884,0.23110064712356967,0.5447178690088252
319,0.3155514468703053,0.4551022508335582,0.14991574533611496,0.3543649599578569,0.1577757234351525,0.2275511254167792,0.08321606401322716,0.256522684137006,0.5870820406904004
320,0.3140435975710683,0.39566945550239224,0.10877298928593009,0.3125865601598833,0.22912911160775618,0.38680133754554386,0.05516222057622983,0.19783472775119615,0.5857841619180312
321,0.3006907592857759,0.36155810187765397,0.3150513794636802,0.3940162699013516,0.13507105184218451,0.18077905093882704,0.12051903111213463,0.1923143555783921,0.25733555659244944
322,0.22805657607285795,0.3409296445615966,0.26193038365445026,0.4120968611703236,0.17896780444724575,0.3274125703021453,0.11402828803642898,0.13657787175495145,0.43403389557803407
323,0.3867637799322669,0.4872905108111122,0.18512143914719462,0.3274193340852288,0.13304177362639283,0.2618495897119598,0.09669094498306677,0.121822627702778,0.39676412462215765
324,0.2619303836544502,0.4120968611703236,0.17896780444724572,0.3274125703021454,0.22805657607285795,0.3409296445615966,0.11402828803642898,0.13657787175495137,0.43403389557803407
325,0.4444444444444444,0.44444444444444453,0.22222222222222218,0.22222222222222227,0.22222222222222218,0.22222222222222224,0.11111111111111109,0.11111111111111113,2.914335439641036e-16
326,0.26193038365445026,0.4120968611703236,0.22805657607285795,0.3409296445615966,0.17896780444724572,0.3274125703021453,0.11402828803642898,0.13657787175495137,0.434033895578034
327,0.29025642641918487,0.3767369738217169,0.1925841422205311,0.38240696541720304,0.14512821320959246,0.28211434814192343,0.0996722836462787,0.23110064712356962,0.5447178690088259
328,0.2857142857142857,0.28571428571428575,0.2857142857142856,0.28571428571428575,0.28571428571428564,0.285714285714286,0.14285714285714285,0.14285714285714288,5.828670879282072e-16
329,0.23144235302220242,0.3861519013563614,0.2864841906056076,0.41493972261429407,0.16549371404000002,0.29686299962399065,0.09549473020186919,0.12313038853567454,0.44217002426064145
330,0.25065140115534335,0.3971909370783054,0.23471328500905447,0.40035336045569814,0.15762530006082057,0.3152503163962712,0.07929571106228533,0.16491968878222157,0.5554286054249926
331,0.3109308597674416,0.4381738619068683,0.2760323514823723,0.3798969038272387,0.11157592047379067,0.1899484519136194,0.08615447673869088,0.20728717388997822,0.4306127830754091
332,0.26193038365445026,0.4120968611703236,0.22805657607285795,0.3409296445615966,0.17896780444724572,0.3274125703021453,0.11402828803642898,0.13657787175495137,0.434033895578034
333,0.38703660280239605,0.4644432847529598,0.1646465414742998,0.22362105224345613,0.1646465414742998,0.22362105224345627,0.13976310524100882,0.23222181976812328,0.28781441801599106
334,0.219577135206582,0.4506024975843821,0.15694236293622502,0.33458830369910286,0.16686128711909462,0.37773740404143963,0.06469611597057881,0.2289948934425953,0.7838461975350394
335,0.20071023140402555,0.45007270030035773,0.13790421718817583,0.43769448103854014,0.14871696772065354,0.37061551266916454,0.09914464514710236,0.1551412445319802,0.8270478770800853
336,0.2864841906056074,0.41493972261429407,0.16549371404000016,0.29686299962399076,0.23144235302220245,0.38615190135636124,0.09549473020186913,0.12313038853567473,0.44217002426064167
