Num,F_1,F_2,F_3,F_4,Average
115,0.24415825168839428,0.0,0.5206142506263304,0.4305417853531293,0.2988285719169635
116,0.4840978651187591,0.5474014481990819,0.13927632649691493,0.7693020562633806,0.48501942401953413
117,0.7670078566877871,0.3258581159061371,0.6082469501159076,0.8472364787029902,0.6370873503532055
118,0.7703434822456492,0.6902802032462667,0.2807150216740802,0.67057690908259,0.6029789040621465
119,0.6420813340415945,0.8589646034397639,0.7107732211236315,0.6759861218355291,0.7219513201101297
120,0.3845450704701223,0.5441945461396254,0.732816368576026,0.36800751229502987,0.5073908743702009
121,3.3306690738754633e-15,0.0,0.0,1.1102230246251561e-15,1.110223024625155e-15
122,0.5378645851679594,0.6589806759639847,0.6584210031934025,0.5485237233624094,0.600947496921939
123,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
124,0.7994676264621018,0.9395270215244743,0.732816368576026,0.36800751229502876,0.7099546322144077
125,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
126,0.5305083397002219,0.579068214483351,0.8158097644651215,0.7684504862526884,0.6734592012253457
127,0.6941471438769728,0.690667374386503,0.7888779554242199,0.9627969585961568,0.7841223580709631
128,0.32658192632222194,0.8250075103563023,0.7844699727419057,0.179774937876949,0.5289585868243447
129,0.5720015468851053,0.3242664290967557,0.7499048947122089,0.5625003360744105,0.5521683016921202
130,0.5982235700582204,0.7632887788780776,0.7495324743757559,0.5647024759376648,0.6689368248124297
131,0.0,0.0,3.3306690738754637e-15,1.1102230246251546e-15,1.1102230246251546e-15
132,0.8754438916033581,0.7738826253069847,0.8644189720134525,0.3624439884218196,0.7190473693364037
133,0.0,3.3306690738754637e-15,0.0,5.551115123125782e-16,9.714451465470104e-16
134,0.5378436392094813,0.3430980664845918,0.7319457148596573,0.8086404159702658,0.605381959130999
135,0.4249953345303287,0.6195291012303472,0.7370728457006636,0.6705769090825952,0.6130435476359837
136,0.5683165781012592,0.5946071873239703,0.6389786478127194,0.6733364461935661,0.6188097148578787
137,0.3305227543819609,0.763037996888615,0.7640851898661993,0.6049998644391362,0.6156614513939779
138,0.7994676264621016,0.7841788895567853,0.3940698015480615,0.36800751229502876,0.5864309574654942
139,0.39530815690530885,0.2004205160920309,0.7323107878865909,0.9845926306489394,0.5781580228832175
140,0.29603733851536335,0.0,0.2811284343352343,0.7006104681983636,0.3194440602622403
141,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
142,0.7207331283660278,0.7244444038976094,0.799677401365974,0.9505359777362853,0.7988477278414741
143,0.0,0.5221945036127799,0.7633674928620326,0.8296576542024489,0.5288049126693153
144,0.823002451361047,0.6900767779226321,0.8439312285383617,0.864198307393835,0.8053021913039689
145,0.5720015468851053,0.3242664290967557,0.7499048947122089,0.5625003360744105,0.5521683016921202
146,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
147,0.5982235700582204,0.7632887788780776,0.7495324743757559,0.5647024759376648,0.6689368248124297
148,0.6764717060652697,0.38095649522496866,0.8644189720134521,0.3624439884218196,0.5710727904313775
149,0.24415825168839428,0.0,0.5206142506263304,0.4305417853531293,0.2988285719169635
150,0.6099389032393475,0.6406419943050753,0.7148621280631103,0.6939028750277269,0.6648364751588149
151,0.7050575638447794,0.6569240135780505,0.6779677708907139,0.7317788347366823,0.6929320457625565
152,0.28126606375269697,0.791290864192124,0.15928855002231448,0.883388603457818,0.5288085203562384
153,0.8824623672783724,0.3643901893572276,0.14795414123664818,0.8358239630713451,0.5576576652358982
154,0.0797857473673037,0.8807729999428852,0.3705417965018371,0.7336599694255923,0.5161901283094046
155,0.6163610366679745,0.7233440452230357,0.722179541327836,0.715018968892298,0.6942258980277861
156,0.28126606375269697,0.791290864192124,0.15928855002231448,0.883388603457818,0.5288085203562384
157,0.5305083397002219,0.579068214483351,0.8158097644651215,0.7684504862526884,0.6734592012253457
158,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
159,0.0,0.0,1.1102230246251561e-15,8.32667268468867e-16,4.857225732735058e-16
160,0.6714285066481492,0.616082464787359,0.2385152978185723,0.8072280358602023,0.5833135762785707
161,0.5686713317348532,0.42624900167228474,0.8439312285383617,0.8641983073938352,0.6757624673348337
162,0.3569685048285042,0.841126896017771,0.49657918946242063,0.6756624349875345,0.5925842563240575
163,0.5795137356657879,0.6144378198960007,0.7064411197911432,0.7652341947151422,0.6664067175170185
164,0.705244647125809,0.7544823311547001,0.7544798526536878,0.7919580904642964,0.7515412303496234
165,0.8754438916033581,0.7738826253069847,0.8644189720134525,0.3624439884218196,0.7190473693364037
166,0.5468012641891096,0.6736274136403304,0.7005429761470856,0.6076030013535826,0.6321436638325271
167,0.823002451361047,0.6900767779226321,0.8439312285383617,0.864198307393835,0.8053021913039689
168,0.5980890854895039,0.7377249386048093,0.5616940514998181,0.591677604220227,0.6222964199535896
169,0.6246522258994656,0.10036685361941225,0.5157462224974374,0.21858370480243444,0.3648372517046874
170,0.2812660637526966,0.8004266259807786,0.6566607777774263,0.8833886034578173,0.6554355177421797
171,0.3401146336009805,0.8065164220219263,0.7903710145853755,0.6769871393255525,0.6534973023834587
172,0.3924379376979841,0.5989788619374343,0.5964429814578107,0.8388715627188151,0.6066828359530111
173,0.6099389032393475,0.6406419943050753,0.7148621280631103,0.6939028750277269,0.6648364751588149
174,0.879912724224117,0.6283452599293854,0.8589707817212564,0.6563803426625341,0.7559022771343233
175,0.7257003734706917,0.6272499265364312,0.7163824359363259,0.5808867344169192,0.6625548675900921
176,0.0,0.7120947434428148,0.14428787265132034,0.9025106293045358,0.43972331134966774
177,0.5686713317348532,0.42624900167228474,0.8439312285383617,0.8641983073938352,0.6757624673348337
178,0.518465997600414,0.5108904198639407,0.6622795906036065,0.8173700980690501,0.6272515265342529
179,0.7935865132138644,0.5834883277907802,0.7880557368195252,0.5588452150399872,0.6809939482160392
180,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
181,0.5795137356657879,0.6144378198960007,0.7064411197911432,0.7652341947151422,0.6664067175170185
182,0.6941471438769728,0.690667374386503,0.7888779554242199,0.9627969585961568,0.7841223580709631
183,0.6743469668374937,0.6974500629253735,0.6341240534328252,0.8437255674474053,0.7124116626607744
184,0.0,0.8046386998485776,0.7488688635713839,0.677560878393905,0.5577671104534666
185,0.0,0.0,3.3306690738754637e-15,1.1102230246251546e-15,1.1102230246251546e-15
186,0.0,0.8046386998485776,0.7488688635713839,0.677560878393905,0.5577671104534666
187,0.6376866624072103,0.5164054861106567,0.8398671592472423,0.6699825994753316,0.6659854768101102
188,0.7994676264621018,0.9395270215244743,0.732816368576026,0.36800751229502876,0.7099546322144077
189,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
190,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
191,0.6041833126119791,0.7203418838052057,0.6433430846344456,0.7567193534263535,0.6811469086194959
192,0.0,0.2835032696297296,0.5906449906201058,0.5243038450599218,0.3496130263274393
193,0.0,0.6941234857906757,0.13927632649691343,0.7693020562633806,0.40067546713774244
194,0.0,0.5221945036127799,0.7633674928620326,0.8296576542024489,0.5288049126693153
195,0.5306063189425063,0.4394041690690877,0.0,0.21706648140960286,0.2967692423552992
196,0.0,0.5979987731549811,0.7120947434428133,0.9025106293045346,0.5531510364755823
197,0.5980890854895047,0.639212120071502,0.7254449149559206,0.5916776042202267,0.6386059311842884
198,0.6874553615052755,0.7467326591179451,0.7225900578346265,0.7368090336917023,0.7233967780373874
199,0.0,0.5474014481990771,0.0,0.7693020562633797,0.32917587611561416
200,0.0,3.3306690738754637e-15,0.0,5.551115123125782e-16,9.714451465470104e-16
201,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
202,0.5241021260853616,0.7460588317763158,0.8775523027787536,0.464643517121598,0.6530891944405073
203,0.7358883549151158,0.8205140973242001,0.4387282766568437,0.29824197594640534,0.5733431762106412
204,0.7952281435223468,0.6082795755055997,0.6428247686857597,0.24118437350597505,0.5718792153049204
205,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
206,0.2640940790994811,0.6851117655424683,0.7219428283093315,0.33345179136256586,0.5011501160784617
207,0.7952281435223478,0.0,0.7426007381758675,0.24118437350597505,0.4447533138010476
208,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
209,0.7703434822456492,0.6902802032462667,0.2807150216740802,0.67057690908259,0.6029789040621465
210,0.7052446471258104,0.7544798526536878,0.7544823311547001,0.7919580904642963,0.7515412303496236
211,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
212,0.5305083397002219,0.579068214483351,0.8158097644651215,0.7684504862526884,0.6734592012253457
213,0.4899426935841701,0.6402802443185454,0.5901413396917474,0.38895564182844755,0.5273299798557276
214,0.714000651754794,0.006206834048882232,0.7656456721711139,0.7763472216737113,0.5655500949121254
215,0.0,3.3306690738754637e-15,0.0,5.551115123125782e-16,9.714451465470104e-16
216,0.3845450704701223,0.5441945461396254,0.732816368576026,0.36800751229502987,0.5073908743702009
217,0.7411181310260092,0.7921621280969399,0.4876398296658401,0.5125583240115527,0.6333696032000854
218,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
219,0.7585215282688978,0.24292104852849528,0.8666717247112268,0.3799400909754619,0.5620135981210205
220,0.7411181310260092,0.7921621280969399,0.4876398296658401,0.5125583240115527,0.6333696032000854
221,0.0,0.6941234857906757,0.13927632649691343,0.7693020562633806,0.40067546713774244
222,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
223,0.7050575638447794,0.6569240135780505,0.6779677708907139,0.7317788347366823,0.6929320457625565
224,0.6973058309646759,0.6901866815010587,0.7452220870787848,0.6301749092268193,0.6907223771928347
225,0.43000925971748744,0.3150293330794331,0.729711035684103,0.5709114021570179,0.5114152576595103
226,0.7050575638447792,0.0,0.6569240135780506,0.731778834736683,0.5234401030398782
227,0.0,0.6941234857906757,0.13927632649691343,0.7693020562633806,0.40067546713774244
228,0.2812660637526966,0.8004266259807786,0.6566607777774263,0.8833886034578173,0.6554355177421797
229,0.5720015468851053,0.3242664290967557,0.7499048947122089,0.5625003360744105,0.5521683016921202
230,0.7087386207103596,0.7242100057153246,0.8027897010107264,0.7826628929426925,0.7546003050947758
231,0.3401146336009805,0.8065164220219263,0.7903710145853755,0.6769871393255525,0.6534973023834587
232,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
233,0.39530815690530885,0.2004205160920309,0.7323107878865909,0.9845926306489394,0.5781580228832175
234,0.4840978651187591,0.5474014481990819,0.13927632649691493,0.7693020562633806,0.48501942401953413
235,0.7358883549151158,0.8205140973242001,0.4387282766568437,0.29824197594640534,0.5733431762106412
236,0.2812660637526966,0.8004266259807786,0.6566607777774263,0.8833886034578173,0.6554355177421797
237,0.6376866624072103,0.5164054861106567,0.8398671592472423,0.6699825994753316,0.6659854768101102
238,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
239,0.0797857473673037,0.8807729999428852,0.3705417965018371,0.7336599694255923,0.5161901283094046
240,0.5835694049287568,0.6168384898342515,0.4995464162150712,0.4905844180765791,0.5476346822636646
241,3.3306690738754633e-15,0.0,0.0,1.1102230246251561e-15,1.110223024625155e-15
242,0.5683165781012592,0.5946071873239703,0.6389786478127194,0.6733364461935661,0.6188097148578787
243,0.7811882018502737,0.7354849148543391,0.8398671592472419,0.6699825994753316,0.7566307188567966
244,0.5305083397002219,0.579068214483351,0.8158097644651215,0.7684504862526884,0.6734592012253457
245,0.6832826548747263,0.6469291600904151,0.5121782758892603,0.7698514370517305,0.653060381976533
246,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
247,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
248,0.6420813340415945,0.8589646034397639,0.7107732211236315,0.6759861218355291,0.7219513201101297
249,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
250,0.7811882018502737,0.7354849148543391,0.8398671592472419,0.6699825994753316,0.7566307188567966
251,0.5982235700582204,0.7632887788780776,0.7495324743757559,0.5647024759376648,0.6689368248124297
252,0.5720015468851053,0.3242664290967557,0.7499048947122089,0.5625003360744105,0.5521683016921202
253,0.13413040284419173,0.6296662618186191,0.6631906070161844,0.9028454897834262,0.5824581903656054
254,0.7561848341727683,0.7120947434428142,0.2728454879130541,0.9025106293045352,0.6609089237082929
255,0.7358883549151158,0.8205140973242001,0.4387282766568437,0.29824197594640534,0.5733431762106412
256,0.0,3.3306690738754637e-15,0.0,5.551115123125782e-16,9.714451465470104e-16
257,0.6714285066481492,0.616082464787359,0.2385152978185723,0.8072280358602023,0.5833135762785707
258,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
259,0.823002451361047,0.6900767779226321,0.8439312285383617,0.864198307393835,0.8053021913039689
260,0.2812660637526966,0.8004266259807786,0.6566607777774263,0.8833886034578173,0.6554355177421797
261,0.7811882018502737,0.7354849148543391,0.8398671592472419,0.6699825994753316,0.7566307188567966
262,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
263,0.7811882018502737,0.7354849148543391,0.8398671592472419,0.6699825994753316,0.7566307188567966
264,0.7331088504549056,0.803084793597581,0.6631906070161833,0.9028454897834245,0.7755574352130237
265,0.4300092597174889,0.7251131667649433,0.6725653044227098,0.570911402157018,0.59964978326554
266,0.7703434822456482,0.8780794726566612,0.7370728457006639,0.6705769090825952,0.764018177421392
267,0.8780491899347479,0.8256485136026397,0.2828921444936125,0.6780629531761472,0.6661632003017868
268,0.14614328000583832,0.0,0.6745867873286713,0.625972119859553,0.36167554679851566
269,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
270,0.5980890854895039,0.7377249386048093,0.5616940514998181,0.591677604220227,0.6222964199535896
271,0.0,0.6941234857906757,0.13927632649691343,0.7693020562633806,0.40067546713774244
272,0.5747334217918287,0.5131504021535643,0.5218528103920889,0.24803923162341074,0.4644439664902232
273,0.6041833126119791,0.6433430846344456,0.7203418838052057,0.7567193534263539,0.6811469086194961
274,0.0,0.0,1.1102230246251561e-15,8.32667268468867e-16,4.857225732735058e-16
275,0.6941471438769728,0.690667374386503,0.7888779554242199,0.9627969585961568,0.7841223580709631
276,0.645792207731013,0.5534938905256793,0.765645672171113,0.7763472216737101,0.6853197480253789
277,0.0,0.6941234857906757,0.13927632649691343,0.7693020562633806,0.40067546713774244
278,0.28126606375269697,0.791290864192124,0.15928855002231448,0.883388603457818,0.5288085203562384
279,0.39530815690530885,0.2004205160920309,0.7323107878865909,0.9845926306489394,0.5781580228832175
280,0.7994676264621018,0.9395270215244743,0.732816368576026,0.36800751229502876,0.7099546322144077
281,0.7935865132138644,0.5834883277907802,0.7880557368195252,0.5588452150399872,0.6809939482160392
282,0.7052446471258104,0.7544798526536878,0.7544823311547001,0.7919580904642963,0.7515412303496236
283,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
284,0.5720015468851053,0.3242664290967557,0.7499048947122089,0.5625003360744105,0.5521683016921202
285,0.5305083397002219,0.579068214483351,0.8158097644651215,0.7684504862526884,0.6734592012253457
286,0.8824623672783724,0.3643901893572276,0.14795414123664818,0.8358239630713451,0.5576576652358982
287,0.6733121830487464,0.7706019562979239,0.893510891770799,0.7464033110200599,0.7709570855343822
288,0.6420813340415945,0.8589646034397639,0.7107732211236315,0.6759861218355291,0.7219513201101297
289,0.4840978651187591,0.5474014481990819,0.13927632649691493,0.7693020562633806,0.48501942401953413
290,0.0797857473673037,0.8807729999428852,0.3705417965018371,0.7336599694255923,0.5161901283094046
291,0.39530815690530885,0.2004205160920309,0.7323107878865909,0.9845926306489394,0.5781580228832175
292,0.7952281435223478,0.0,0.7426007381758675,0.24118437350597505,0.4447533138010476
293,0.6691017470374377,0.7090849235887111,0.6984337948017936,0.7463021093342957,0.7057306436905596
294,0.8040546901185762,0.6882955836576692,0.4841489186637763,0.6990074598966286,0.6688766630841626
295,0.6743469668374937,0.6974500629253735,0.6341240534328252,0.8437255674474053,0.7124116626607744
296,0.6691017470374377,0.7090849235887111,0.6984337948017936,0.7463021093342957,0.7057306436905596
297,0.7050575638447794,0.6569240135780505,0.6779677708907139,0.7317788347366823,0.6929320457625565
298,0.8780491899347475,0.8256485136026405,0.7499048947122081,0.562500336074414,0.7540257335810026
299,0.6420813340415945,0.8589646034397639,0.7107732211236315,0.6759861218355291,0.7219513201101297
300,0.5795137356657879,0.6144378198960007,0.7064411197911432,0.7652341947151422,0.6664067175170185
301,0.0,3.3306690738754637e-15,0.0,5.551115123125782e-16,9.714451465470104e-16
302,0.7670078566877889,0.799733006039524,0.8767830164359871,0.8472364787029905,0.8226900894665727
303,0.0,0.8046386998485776,0.7488688635713839,0.677560878393905,0.5577671104534666
304,0.6714285066481492,0.616082464787359,0.2385152978185723,0.8072280358602023,0.5833135762785707
