Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
59,0.27031384986032997,0.8337324350717823,0.4901740673618815,0.6127175842023526,1.0,1.0,0.701156322749391
60,0.48734496636857555,1.0,0.5591956947456156,0.8023461429404225,0.5937612745470088,1.0,0.7404413464336038
61,0.8963340724866382,0.1955535527793875,0.7964611245243444,0.6960576884869368,0.4280769179825834,0.42452325560804605,0.5728344353113227
62,0.9622424417127531,1.0,0.8676181481135303,1.0,0.7307997826922238,1.0,0.9267767287530845
63,0.21901998796000416,1.0,0.6802509104375034,0.5186061230913623,0.49007771700463243,1.0,0.6513257897489171
64,0.8132825595488233,0.42815371566500515,1.0,1.0,0.2261354945096691,1.0,0.7445952949539162
65,0.43016618054126976,1.0,1.0,0.06002844677692916,0.24670459570257214,1.0,0.6228165371701285
66,0.7026369510369151,0.7145820201624027,0.7469146783696686,1.0,0.47460269848599074,1.0,0.7731227246758295
67,1.0,0.2571007617156958,0.7047126798573519,1.0,1.0,1.0,0.8269689069288413
68,0.6717722500048162,0.3519709901061712,0.302282916386557,0.4500632416180089,0.5962794615130835,1.0,0.5620614766047728
69,0.868314113434268,0.9182384983711577,0.7640231733809044,0.3759671515035505,0.899684095263877,1.0,0.804371171992293
70,0.9985421321746484,1.0,0.7564814116345716,1.0,1.0,0.6937307509351008,0.9081257157907201
71,0.7429695514734149,1.0,1.0,1.0,1.0,1.0,0.9571615919122358
72,1.0,1.0,0.02959713888483706,1.0,0.8675499963342469,0.8949103416759091,0.7986762461491654
73,1.0,0.9413810376271613,0.8167402204942328,1.0,1.0,1.0,0.9596868763535656
74,0.7114983588581372,0.3646637887361972,1.0,1.0,0.4967480853344933,0.5469956831042968,0.6866509860055207
75,0.1678485742451013,0.8679485419904843,0.8384363365872405,0.5110982424036964,1.0,0.8159862846327763,0.7002196633098832
76,0.9124414523402611,0.996964190202584,0.9505165164836549,0.9189145639268768,1.0,1.0,0.9631394538255629
77,0.8614894269379653,0.9460878554470672,1.0,0.42247366127219543,1.0,1.0,0.8716751572762046
78,1.0,0.8815540274521174,0.29901667494944356,0.37377084368680447,1.0,1.0,0.7590569243480608
79,0.23521108673869567,0.27441293452847826,0.8574868292946971,0.1952758004465316,1.0,0.3447094759228566,0.4845160211552099
80,1.0,1.0,1.0,0.5992991408048534,1.0,1.0,0.9332165234674755
81,1.0,0.3742106969254059,0.9981000406965418,1.0,1.0,0.4954417828044697,0.8112920867377363
82,1.0,0.7870076450714169,1.0,0.30020652617527444,1.0,1.0,0.8478690285411151
83,0.8524374553531624,1.0,0.03263726582167059,1.0,1.0,0.9798978510245039,0.8108287620332227
84,0.6123357817802366,0.6499561093629181,0.9756391583942647,0.6749796256562635,1.0,1.0,0.8188184458656137
85,0.4790932603435048,1.0,0.6598523496482552,1.0,1.0,1.0,0.8564909349986266
86,1.0,1.0,1.0,1.0,0.6397237429515489,0.9667683014616802,0.9344153407355383
87,0.7327862065247497,0.8963176043892983,1.0,1.0,1.0,0.8079189092918428,0.9061704533676483
88,0.4217584430934323,0.8095851442051748,0.9592853936029638,0.8089613051789365,0.4321456744547698,0.48807727541350715,0.653302205991464
89,0.8945779341926849,0.40386714042106564,0.47014517598017724,1.0,1.0,0.4675367711156969,0.7060211702849375
90,1.0,0.26181492871645934,1.0,0.9303443207285647,1.0,1.0,0.865359874907504
91,0.8251089267240214,1.0,1.0,0.4327416767975972,0.8740794754574546,0.5611192131861816,0.7821748820275424
92,0.3429496694737375,1.0,0.5313282994165099,1.0,1.0,1.0,0.8123796614817079
93,0.33890309434035454,1.0,0.17398778384663832,0.8290554777395123,0.9135794583657977,1.0,0.7092543023820506
94,1.0,0.5548565216055297,0.7534655249301488,1.0,0.6718030162363322,1.0,0.8300208437953351
95,0.6360250355351557,0.8073368331616131,0.4777837661725895,1.0,1.0,0.972229707715736,0.8155625570975157
96,0.9662418962935098,1.0,1.0,0.23583020063534677,0.8555422517122262,0.44460053769474545,0.7503691477226379
97,0.559699795243628,0.8904905843805503,0.76858870125666,1.0,1.0,0.7171413169062729,0.8226533996311852
98,0.5872055329983366,1.0,0.962226175435353,0.6399884453090641,0.6873400960552833,0.6193202097536129,0.7493467432586084
99,0.7721589052733708,1.0,0.41095688706197925,1.0,0.9392187904320728,1.0,0.8537224304612372
100,0.9652161801058526,0.8200931533976104,0.9813913491660533,0.8068788222136771,1.0,1.0,0.9289299174805322
101,0.921735384526019,1.0,0.3121552397507943,0.4879609899942709,0.5354264753011304,1.0,0.7095463482620357
102,1.0,0.6223481973337809,0.8525669188602477,0.8928177049052818,0.7237907581500022,1.0,0.8485872632082189
103,0.5074895455131123,0.7666368205720182,1.0,1.0,1.0,1.0,0.8790210610141885
104,0.890068664829875,1.0,0.3220688819999537,0.852440303767213,1.0,0.6045658706657411,0.7781906202104638
105,0.6627192641564053,1.0,0.862776972989236,0.8964222374245784,1.0,1.0,0.9036530790950366
106,0.9213570765408162,1.0,0.9425897896871734,0.616978529771132,1.0,1.0,0.9134875659998536
107,0.8388753393351892,1.0,1.0,1.0,1.0,1.0,0.9731458898891981
108,0.5334517201328784,1.0,1.0,1.0,1.0,0.9391958418407833,0.9121079269956104
109,1.0,0.7207257109956566,0.41231321767949136,1.0,1.0,1.0,0.8555064881125247
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,0.4470555458242023,1.0,1.0,0.6530261234780503,1.0,1.0,0.8500136115503755
112,0.7343179609352866,0.8158199930762128,0.6428308559235293,0.9147886931159215,0.8667558004600405,0.412426576143535,0.7311566466090876
113,0.9822284287732855,1.0,1.0,0.8270399066169246,0.5055356037799703,1.0,0.8858006565283634
114,0.37351027155012817,0.8609932831741137,0.7729228080151307,1.0,0.6199534656301807,1.0,0.7712299713949257
115,0.30658275080011627,0.7796110438413134,1.0,1.0,1.0,1.0,0.8476989657735716
116,0.6723411217375783,0.6845330643863214,0.8545210304617886,1.0,1.0,1.0,0.868565869430948
117,0.890068664829875,1.0,0.3220688819999537,0.8524419846407281,0.9030439137771603,0.6045658706657404,0.7620315526522429
118,1.0,0.8446152742735705,1.0,0.6358757727905657,1.0,1.0,0.9134151745106894
119,0.9712928038029858,0.6798852574322808,1.0,0.5335623934778744,1.0,0.09521840249829756,0.7133264762019064
120,0.8744252095763237,1.0,0.8816158382156886,1.0,1.0,1.0,0.9593401746320019
121,0.34126423223435565,0.8238928839273836,0.839337031476868,0.9143149714174117,1.0,1.0,0.8198015198426698
122,0.47149262682159543,1.0,1.0,1.0,0.43368691243660157,1.0,0.8175299232096996
123,0.2871730321049932,0.6979584686864472,0.5471150793070247,0.4401362714676945,1.0,1.0,0.6620638085943599
124,1.0,1.0,0.6522188946147417,1.0,1.0,0.38366893076315867,0.8393146375629833
125,1.0,0.7428708524771501,0.8337999942095536,1.0,1.0,0.704088614729557,0.8801265769027101
126,0.7114984439225237,0.9358183191107914,0.13759644728804254,0.37842740109989087,0.4967481845762775,1.0,0.610014799332921
127,0.5659495478421599,0.33213607738027445,1.0,0.3661614391109942,1.0,1.0,0.7107078440555714
128,1.0,1.0,0.704309417939854,0.9629338132781077,1.0,0.5859736737355936,0.8755361508255924
129,1.0,0.6528945183286251,1.0,1.0,1.0,1.0,0.9421490863881042
130,0.48319882512697887,1.0,1.0,0.44964625658207874,0.6617507703029287,1.0,0.7657659753353311
131,0.6678496038747079,0.6147106516381324,0.7376527819657588,0.7329721450578198,0.6464994144204826,0.36384475540614897,0.6272548920605084
132,0.4749077522819915,0.34359434806624284,1.0,1.0,1.0,1.0,0.8030836833913724
133,0.8573309739786591,0.8939144816753282,1.0,1.0,0.39391448167532817,0.8894535985533412,0.839102255980443
134,0.7717476983670097,1.0,1.0,1.0,1.0,1.0,0.961957949727835
135,0.992242121090456,1.0,1.0,0.9253900759598711,0.9056956777261959,0.5052371981817418,0.8880941788263774
136,0.6183127754769766,0.792153727436157,1.0,1.0,0.9630078336924378,0.7730346573712235,0.8577514989961325
137,0.5942364286384605,0.8886282219765483,0.6873947934134869,1.0,1.0,1.0,0.8617099073380826
138,0.4884036085769085,1.0,0.5393101380858764,0.9241376726073456,0.8213177529356316,0.8085968208604891,0.7636276655110419
139,0.5837433284771801,0.9553972288290584,0.27368551793717666,0.4335912642293901,0.6436691107951127,0.8504747964354519,0.6234268744505617
140,0.662639511626484,0.8734672043513616,0.9068929860053417,0.5166384920191062,0.4322825169984506,1.0,0.7319867851667907
141,0.9572758589199838,0.0,0.3206745488478638,1.0,1.0,0.4636277841251971,0.6235963653155074
142,1.0,0.2722965831552659,0.6746014942906983,0.40844487473289876,1.0,1.0,0.7258904920298105
143,0.38045756772812617,0.5248221222007327,0.8604798111450224,1.0,0.23765509811209812,0.7872331833010985,0.631774630414513
144,0.7215243269088102,0.8978735997889553,1.0,1.0,0.36592818757359497,0.7893547767857957,0.795780148509526
145,1.0,1.0,1.0,1.0,0.45672314134099135,1.0,0.9094538568901652
146,1.0,1.0,0.7857998047459205,1.0,1.0,1.0,0.9642999674576535
147,1.0,0.20036697689740368,1.0,0.7977795494234621,1.0,1.0,0.8330244210534777
148,0.7918196121687596,0.3186531685858018,0.996895690579341,0.9454260514413715,0.6479393744477406,1.0,0.7834556495371691
149,0.2759077796944182,0.3218924096434879,0.45692801005424194,1.0,1.0,0.5624797488511588,0.6028679913738845
150,0.8576663838739327,0.4629124322623343,1.0,1.0,0.7740783429614206,1.0,0.8491095265162812
151,0.9935164414478282,0.6927425609605247,0.6838031118372145,1.0,0.5256773069881001,0.6556338031935403,0.7585622040712013
152,1.0,0.8470025643528974,0.8219128746418392,1.0,1.0,0.7698491622880074,0.9064607668804574
153,0.6001427458795028,0.37124100591204,1.0,0.998861969012693,0.6889636395883243,1.0,0.77653489339876
154,1.0,1.0,0.5553896440550254,0.9410265569328472,0.9214636499726698,1.0,0.9029799751600903
155,0.590537537779031,0.48360287879496494,0.843326700108632,0.5541583751357902,0.9637510464879318,0.9294763624984865,0.7274754834674727
156,0.7448918919793421,0.8007005356557175,0.34284864877107885,1.0,0.3429493299454118,0.6266390903800585,0.6430049161219348
157,0.9043594758325312,0.9626824719839266,0.5372832683471812,0.6716040854339769,0.8553020777480096,0.7088163466675306,0.7733412876688593
158,0.8888834431360065,0.3326575025019425,0.47240747951181133,0.8721488653913688,1.0,0.3073410355406317,0.6455730543469601
159,0.8397319162651344,0.48247500391368564,0.9316125841998248,1.0,1.0,0.827738459139219,0.8469263272529773
160,0.7262979444947267,0.670435696824849,0.7194850648092205,0.7149202372323143,1.0,1.0,0.8051898238935186
161,0.11806420577141348,0.8034893600797578,0.15123997020646096,0.8632913272257363,0.13774157339998216,0.2066123600999732,0.38007313279722066
162,1.0,0.5700860220776316,1.0,1.0,0.9795545617157213,1.0,0.9249400972988923
163,1.0,1.0,0.3396309148310772,1.0,1.0,1.0,0.8899384858051795
164,0.8567444576514192,0.33794442282156245,1.0,0.1814947891644162,1.0,1.0,0.7293639449395664
165,0.6142333315542083,0.9625993694845537,0.9811198030803189,0.8235348789876211,0.6780521658945747,0.4289088745094114,0.7480747372517813
166,0.6019155229539506,0.9089842225205992,0.44019003171854865,0.5502375396481858,1.0,1.0,0.7502212194735473
167,0.7009175079323853,0.9814539767343992,0.3440527896870363,0.7731173710331422,0.2854281111432514,0.7532595135226234,0.6397048783421396
168,1.0,1.0,0.502866754442662,0.9518771803649873,0.7971305035152317,1.0,0.8753124063871468
169,0.9050625984635664,0.990283534472343,0.5675899783481411,1.0,0.6444950819776271,1.0,0.8512385322102797
170,0.8138985989435575,0.1388064698785473,1.0,0.8834170721201056,0.7554873797356451,1.0,0.7652682534463092
171,0.2954358527655929,1.0,0.7115135137336844,0.5950045544810885,1.0,1.0,0.7669923201633942
172,0.8669704322268746,0.6126522597919152,1.0,1.0,0.49402103225054167,1.0,0.8289406207115553
173,0.6902800354043203,0.7976727535658564,0.8141468430891982,1.0,0.9226835655290921,0.6965263011127114,0.8202182497835296
174,1.0,0.9135195077376718,1.0,1.0,1.0,1.0,0.9855865846229452
175,0.37160988910885834,1.0,0.8202505664167326,0.5101773728892641,1.0,1.0,0.7836729714024758
176,0.7371388998560382,0.915904748683157,1.0,0.813067533662974,1.0,1.0,0.9110185303670283
177,0.40003063942361117,0.46670241266087964,0.8054865800644592,0.6807095756407019,0.9296036368470127,1.0,0.7137554741061107
178,1.0,0.8909687468469474,1.0,0.45011631129270746,1.0,1.0,0.8901808430232757
179,0.8706538211249008,0.7863524091798874,1.0,1.0,0.8731955548417976,0.9464606570138754,0.9127770736934102
180,1.0,0.5418652187106681,0.4939936981606202,0.6174921227007752,0.652581252443227,1.0,0.7176553820025484
181,0.9357071254459806,0.935497199590922,0.987983977334865,0.41679311560029236,0.5929629573366254,0.5126364199637331,0.7302634658787364
182,0.6506654275111207,1.0,0.6369615846065135,0.5630967582119614,1.0,1.0,0.8084539617215993
183,0.9494733243259393,0.5319685468092327,1.0,0.720241117871728,0.88310299427638,0.8087195860476607,0.815584261555157
184,0.3731896793784279,0.45115439973335536,0.522465551129799,1.0,1.0,1.0,0.7244682717069303
185,1.0,1.0,0.9502445319911251,0.9766957127812734,0.568900199865143,1.0,0.9159734074395902
186,1.0,0.8174067851818635,0.7209958680531053,1.0,0.28269898917129394,1.0,0.8035169404010438
187,1.0,1.0,0.6188809497432546,1.0,0.9075077518662243,1.0,0.9210647836015798
188,0.5894072006647311,0.7170675217936395,1.0,1.0,0.681551693568933,1.0,0.8313377360045506
189,0.8205059097945027,1.0,1.0,1.0,1.0,0.8562618478863865,0.9461279596134816
190,0.9059905991370507,0.9183077338115953,0.6893434212778462,1.0,1.0,0.2366746083058344,0.7917193937553878
191,0.8608542304896104,1.0,0.882882313222777,1.0,1.0,1.0,0.9572894239520645
192,1.0,1.0,0.596441938387649,0.7306923678163355,0.6206312198893713,0.9577275600835969,0.8175821810294921
193,0.19886675980941454,0.09887026564065853,0.2186443187687903,0.29572594426327536,0.7000955332781017,1.0,0.41870047029337343
194,0.9409782491567372,1.0,0.4165693307591714,0.6493732289900378,1.0,0.3740136577829396,0.7301557444481478
195,0.9324105704949657,0.8053776302643049,0.9505747961998179,1.0,0.7551605471909005,1.0,0.9072539240249982
196,1.0,0.8879812557762404,0.5988601717642494,0.9003389575218493,1.0,1.0,0.89786339751039
197,0.9514239964097525,1.0,1.0,0.6983989590348585,1.0,0.9938982890986767,0.9406202074238813
198,0.6530427626228525,0.6344006836809927,1.0,1.0,1.0,1.0,0.8812405743839742
199,1.0,0.4518373791267014,1.0,1.0,0.8370329571130551,0.7485625036319844,0.8395721399786235
200,0.9750107130496898,1.0,1.0,1.0,1.0,0.17152608294895494,0.8577561326664408
201,0.7737417629232112,0.4114336561846115,0.8773391154332261,0.6587985641869261,1.0,1.0,0.7868855164546625
202,1.0,1.0,1.0,0.8501227355383939,1.0,1.0,0.9750204559230656
203,0.22075759672915957,1.0,1.0,1.0,1.0,1.0,0.8701262661215265
204,0.9422966361543416,0.9961047433978986,0.9907397524466072,0.7465012162657612,1.0,0.7193219655640666,0.8991607189714458
205,0.27590777969441843,0.630773341711868,0.38627089157218575,1.0,1.0,0.5624797488511575,0.6425719603049383
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,0.08995267131869537,0.1049447832051446,0.1259337398461735,1.0,1.0,1.0,0.5534718657283356
208,1.0,0.9977406403239899,1.0,0.43192776048832354,0.82082330227779,1.0,0.8750819505150171
209,0.7492212078040694,1.0,1.0,1.0,0.8472067161947077,1.0,0.9327379873331295
210,1.0,0.7946041276256984,0.9953957099099805,1.0,1.0,0.9674840329537754,0.9595806450815757
211,0.8306518514924218,0.9483728698351471,1.0,1.0,0.6844587038093581,1.0,0.9105805708561544
212,1.0,1.0,0.6376900333911419,1.0,1.0,1.0,0.9396150055651903
213,0.8799211744673139,0.32429272730398195,1.0,0.8187068311902518,0.34515559047703165,1.0,0.7280127205730965
214,1.0,1.0,1.0,0.8246374352897774,0.20682909054750265,1.0,0.8385777543062134
215,0.9269212785200728,0.8409385077648761,0.709126209317851,1.0,0.07422990087309021,0.9821894530580534,0.7555675582556572
216,0.6852133001739298,1.0,0.49803866138344366,0.8857537547003185,1.0,0.8761054965455204,0.8241852021338687
217,1.0,1.0,1.0,0.9748279192656698,0.2747610706242245,1.0,0.8749314983149823
218,0.9139139239452672,0.27919344177721234,1.0,1.0,1.0,0.31944079576160134,0.7520913602473468
219,0.5815093024955298,0.3289399735651665,1.0,0.4447170858387661,0.759622781118353,1.0,0.6857981905029692
220,0.861819549230369,0.6262334994273966,0.8388031311834001,1.0,1.0,1.0,0.8878093633068609
221,0.576902405927099,1.0,1.0,1.0,1.0,1.0,0.9294837343211831
222,0.6457331657698012,1.0,1.0,1.0,1.0,0.8325850869801975,0.9130530421249997
223,1.0,0.7456531362822892,0.829390324335208,0.8773002289519037,1.0,0.812396497116944,0.8774566977810575
224,0.8627009376229177,1.0,0.2629468308799332,1.0,0.7790451776559048,1.0,0.8174488243597926
225,0.7988858781332783,1.0,1.0,1.0,1.0,1.0,0.9664809796888797
226,1.0,1.0,0.8860993570348055,1.0,0.3949623313187471,1.0,0.8801769480589253
227,0.7615423818551443,0.8473885310872197,0.678106370015867,0.8663852346076957,1.0,1.0,0.8589037529276545
228,0.31675205533141754,1.0,1.0,0.33799086377271964,0.6173211516969594,0.8016272333289621,0.6789485506883431
229,0.6273044822668388,1.0,0.0,0.9873251994837651,0.3901618036365642,1.0,0.667465247564528
230,0.41330355446477274,1.0,0.5954374943259205,1.0,0.43688270365984017,0.5873393871307641,0.6721605232635496
231,0.7919595111147155,0.9170163858532026,0.9407247221322451,0.8327792216302818,0.1673661050397383,1.0,0.7749743242950305
232,0.3343929639005745,0.0926986977703675,0.111238437324441,1.0,1.0,1.0,0.5897216831658971
233,0.5999065898484042,0.8811294004421706,1.0,1.0,0.9044078657823251,0.8924503875073918,0.8796490405967153
234,1.0,1.0,1.0,0.8195543736545156,0.38888648067933096,1.0,0.8680734757223078
235,0.8219149384652868,0.15863773738088774,0.19036528485706528,1.0,0.5404953657896033,1.0,0.6185688877488073
236,0.3547413346440592,1.0,1.0,1.0,1.0,0.9621300016283805,0.8861452227120732
237,1.0,1.0,1.0,0.9217065405771429,1.0,1.0,0.9869510900961904
238,0.9947134004702817,1.0,0.6833123965679277,0.4728288155775846,1.0,1.0,0.8584757687692991
239,0.4102738656686242,0.38604904556634895,1.0,0.3576259074812996,0.4755562489538706,0.7179792649200929,0.557914055431706
240,1.0,0.993230146826186,1.0,1.0,0.6333045726381654,0.6220211518189424,0.874759311880549
241,1.0,0.6573800341549935,0.26254376481971153,0.5010293254552604,1.0,1.0,0.7368255207383276
242,0.9948032044007746,1.0,1.0,1.0,1.0,1.0,0.9991338674001291
243,0.9518860263388205,0.23460655040242914,0.15534244198094155,0.7121481729521126,0.7589040699682355,1.0,0.6354812102737565
244,0.5468885250714367,0.8047032792500092,1.0,1.0,1.0,0.9342582209107578,0.8809750042053673
245,0.5319866218591595,1.0,1.0,1.0,0.13984502241288568,1.0,0.7786386073786741
246,0.8735680098994228,0.7561238862440781,1.0,0.18818220088336265,0.2509096011778169,1.0,0.6781306163674468
247,1.0,1.0,0.9060505130365201,1.0,1.0,0.7947836663086285,0.9501390298908582
248,0.8666595166600458,0.23798585782805817,0.9003999458670942,0.7477910312978125,1.0,1.0,0.7921393919421685
249,0.7559668288786632,0.42245767498280895,0.6241892147888142,0.8938170846164885,0.9528396918266152,0.6336865124742139,0.713826167927934
250,1.0,1.0,1.0,0.8235518862141045,1.0,0.9620705034636841,0.9642703982796315
251,0.6529842152449173,0.0,0.9220653681052093,1.0,0.814950856180081,1.0,0.7316667399217014
252,0.8217961430148348,1.0,1.0,0.8823953966401272,1.0,0.737405278013933,0.9069328029448158
253,0.9047347619896285,0.6680738839070509,1.0,1.0,0.5795338826866309,1.0,0.8587237547638851
254,0.9549445989743284,1.0,0.7487165345543201,1.0,1.0,1.0,0.9506101889214413
255,1.0,0.7799614179191533,0.7731501722838626,1.0,0.66473220307341,1.0,0.8696406322127377
256,0.33223440239418,0.69694894631296,0.3719365811709244,1.0,0.1906523450511982,0.7167305661283581,0.5514171401762701
257,0.4064958006166603,0.3867688113002234,1.0,1.0,0.5293295034162729,0.8625929353848578,0.697531175119669
258,1.0,1.0,1.0,0.9310847318432196,1.0,1.0,0.9885141219738699
259,1.0,1.0,0.8822257256492294,1.0,1.0,1.0,0.9803709542748716
260,1.0,1.0,0.9792131023946679,0.44946088138195245,1.0,0.9666669295079955,0.8992234855474361
261,0.9743079551397579,0.5996065796400852,0.9197750165659463,1.0,0.15452224372051737,0.9254874031218626,0.7622831996980283
262,0.6980399273083157,1.0,1.0,0.9815280187776166,1.0,1.0,0.9465946576809886
263,0.7849604329284046,1.0,1.0,0.39014921530945124,0.30524678011110695,1.0,0.7467260713914938
264,0.9108501439821522,1.0,0.6430932066097994,0.975329304472163,1.0,1.0,0.9215454425106858
265,0.8742538297103511,1.0,1.0,0.7183886107800226,0.6582759206283665,0.11141785521960529,0.7270560360563909
266,1.0,0.714345703938997,0.9448994944776131,0.9278224157907534,1.0,1.0,0.9311779357012272
267,0.9930984439153923,0.9409404655155912,0.1887840492661627,1.0,0.8252902078717821,0.8624929951027072,0.8017676936119393
268,0.9687352129847011,1.0,0.8249297591114291,0.801746912662484,1.0,1.0,0.9325686474597691
269,0.23691427319748568,0.8397504700963524,0.534310439960435,0.5925513314410343,0.9069623712139679,0.9547989745035014,0.6775479767354629
270,0.7719465655192186,0.8064344040999798,0.8216563439154675,1.0,0.7789315316826376,1.0,0.8631614742028839
