Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
22,1.0,1.0,0.6292157073008295,0.49105054447797175,0.7892160443147783,0.8654041407958818,0.7958144061482435
23,1.0,0.5826715826256379,0.8276087104271697,0.5543449471098852,0.804775574049765,1.0,0.7949001357020763
24,0.816047037084245,0.8234802900140921,0.5097622096543682,0.4633679766310982,0.6963806332040673,0.56029731722627,0.6448892439690235
25,0.8681426407940572,1.0,0.8257438469135538,0.5599763446086783,1.0,0.6760473052405689,0.8216516895928097
26,1.0,0.6894652883782058,1.0,0.8030353489143913,0.5184117234234968,0.41151215701971683,0.7370707529559684
27,1.0,0.9062153341471407,0.5459452761157214,1.0,0.6006195253267759,0.3381800301500471,0.7318266942899475
28,1.0,1.0,0.7470697949274826,1.0,0.5986648663661621,0.3570228045132109,0.7837929109678093
29,0.05037734330161505,0.8393661798151154,0.8224294960059144,0.5747555286738643,0.9911150334846404,0.5179102579680243,0.6326589732081956
30,0.6492954522783865,0.7819316336734184,0.8903776196874331,0.6704652662206995,0.5615663449213012,0.4829462378654461,0.6727637591077809
31,1.0,0.5978246258287249,0.5217061981030231,0.9847509515782733,0.7152999737030172,0.6022918077957725,0.7369789261681351
32,0.689876145360228,0.9077402797245108,1.0,0.815003413441274,0.47629340809895343,0.35108267310246627,0.7066659866212387
33,0.7483512131084961,0.742216904214555,0.6019129318042514,0.8076823620703057,0.571957187035816,0.5670336708553027,0.6731923781814545
34,0.9493285514743801,0.11516998716625741,0.5565314751711122,0.5336404656873827,0.5500832362370516,0.5051310319797085,0.5349807912859821
35,0.6506851609800004,0.7738174003935047,0.9947380398674631,0.7548880291924565,0.5725677732148285,0.817786301080322,0.7607471174547625
36,1.0,0.6773450786944979,0.7429947174754815,0.5878174354680722,0.45956071910157564,0.697946249634391,0.6942773667290031
37,0.6651468410916876,1.0,0.7506255103936427,0.663564885257046,0.8971511822675585,0.7790038619315349,0.7925820468235782
38,0.6071890969026329,0.5123286536224563,0.8687452943818837,1.0,0.9768644232083384,0.37939215360391765,0.7240866036198715
39,0.8830701072176782,0.9974602539184292,0.6727899409913728,0.6690435078839028,0.6552208596717655,0.5363542443959883,0.7356564856798561
40,0.9149985792240386,0.578139490793377,0.5018623995922056,1.0,0.7046307835202867,0.42665261179137287,0.68771397748688
41,1.0,0.7254072843749019,0.5311036933609153,0.9801475864685755,0.602954623331514,0.5413189398204297,0.7301553545593894
42,0.8173020394805294,0.60288612054035,1.0,0.7570129750408522,0.35286355723663615,0.29724816055660275,0.6378854754758284
43,0.8978743290698817,0.5711643511340395,0.885690772620779,0.5567367224081059,0.39729518732242386,0.17675083126109278,0.5809186989693871
44,0.9866348935185002,0.6091251927123214,0.7589916610708339,0.9307492567816598,0.5278684286465677,0.7776955384335605,0.7651774951939072
45,0.8228815888008261,0.8742034797538799,0.590568433250339,0.43291868564728475,0.3312310425116299,0.53312901779343,0.5974887079595649
46,0.7588985330468646,0.6584488001780393,0.8377618799248662,1.0,0.5199788388488017,0.3979845883944161,0.6955121067321647
47,0.9308410371749254,0.6594286596019805,0.7752697162268511,0.5784161420660388,0.38958036974663746,0.6574260143839719,0.6651603232000675
48,0.8493837786208445,0.7489048606789727,0.6305982801694653,0.6290547763552904,0.7609379617778618,0.45112120653997745,0.6783334773570687
49,0.6631915722560047,1.0,1.0,0.4957897609794509,0.3878698106610246,0.3339629696886449,0.6468023522641876
50,0.7165157476011512,0.8543319400230626,1.0,0.7257774667837571,0.6544615061921747,0.34794318095655535,0.7165049735927834
51,0.5321486135858345,0.5536127623919826,0.7331890726929174,0.7354066495283084,0.6509036584144164,0.17673498915843414,0.5636659576286488
52,0.8421888921929627,0.8305725896034707,0.5269853947120855,0.3917841316143192,0.7565267591298674,0.1944095214357059,0.5904112147814019
53,0.644172558990394,0.4737881859130261,0.7364762960816988,1.0,0.6138126714877313,0.566531242091761,0.6724634924274353
54,0.8138840919397674,0.657162210778073,0.6210211614538241,0.7587265835010328,0.2939953512433669,0.6267932904170888,0.6285971148888588
55,1.0,0.6735190461490378,0.9087443041280076,0.6289931400933532,0.4296389503094826,1.0,0.773482573446647
56,0.8628458887212072,0.8838803198497414,1.0,0.6459718855788827,0.42525089198557503,0.771980806477287,0.7649882987687823
57,0.6862145210917622,0.7943885198618811,0.6448670043712806,0.8198999779717989,0.5475244699400149,0.6258915317965008,0.6864643375055398
58,0.7535274356313141,0.6037658835425845,0.7215360619105369,1.0,0.6106471287052982,0.27846393808946307,0.6613234079798661
59,0.9987360809147785,0.6842175406990171,1.0,1.0,0.5946577920171197,0.4229060422472063,0.7834195759796868
60,0.4068227987153502,0.6552472082481634,0.647191798021256,0.8712222335395723,0.3978601730629996,0.5011631981508482,0.5799179016230317
61,0.8110518240200684,0.2815493029854577,1.0,0.414582721486021,0.5034892720462301,0.5279940489690549,0.589777861584472
62,0.860005866047394,0.6756789586910992,0.6518324040029649,0.4590683390480972,1.0,0.48883058469119467,0.6892360254134585
63,0.7015884910544088,0.6616788595006776,1.0,1.0,0.4322620163987187,0.34134446957246706,0.6894789727543786
64,0.933715180174537,1.0,0.5368033118312239,0.5380629840898302,0.3028290767234696,0.6459021381580234,0.6595521151628473
65,1.0,0.6346927535936326,0.4812257980815776,0.26851790591511265,0.8276651109747154,0.29127283620183275,0.5838957341278118
66,0.6173426974586605,0.7258052855663458,0.35857933597200337,0.6049169236068634,0.635279778102029,0.38592330541606,0.554641221020327
67,0.6944925149209278,1.0,1.0,0.6020786409125823,0.6078346174237075,0.3080950920456764,0.7020834775504823
68,0.7113957341494342,0.5203235662977477,0.8395567790090697,1.0,0.9936594566733838,0.3673929083395739,0.7387214074115348
69,0.5429220958856131,0.674118354910801,0.867622201892716,0.42943909159561827,0.6282025567861891,0.49440074142388557,0.6061175070824705
70,0.7111991041315595,0.8191804472779558,0.6986379943824482,0.4416588551577748,0.5961886618465432,0.4761833945689124,0.6238414095608656
71,0.6065296030256456,0.7517849612537353,0.4104438894165112,0.650105715090881,0.6273283025274257,0.6575916498259644,0.6172973535233606
72,0.6128819091324188,0.8158360151133055,0.06951482406824334,0.48934529323381765,0.564115671477497,0.7307557924342077,0.5470749175765817
73,0.7513094263199206,0.7490049750855288,0.759942375130257,0.5364493364153293,0.5315010346015815,0.19360303244624447,0.5869683633331436
74,0.7356019809451819,0.6804695681235854,0.7389760937817511,0.7721281284284103,0.789277974040468,0.6804695681235864,0.7328205522404971
75,1.0,0.8531845649766623,0.6876411476573512,0.53490997897281,0.5408982100726245,0.4808146289494377,0.6829080884381477
76,0.8925798796679444,0.8523262950453305,0.6746636634310087,0.887688313865427,0.7521905063215516,0.48162409389430655,0.7568454587042615
77,0.7650288213456887,0.7751164324825347,0.7135744149238629,1.0,0.42084205589835977,0.5089833759897632,0.6972575167733682
78,0.7609391356150572,0.9787776346198027,1.0,1.0,0.4903479428606729,0.3120703553441643,0.7570225114066161
79,1.0,1.0,0.8465822225794193,0.37083286519283687,0.6895652837979515,0.3834020902657308,0.7150637436393231
80,0.8313038655640288,0.5800599869950859,0.7652774045901002,1.0,0.49363055387017835,0.3742960909872279,0.6740946503344368
81,0.7091676507218445,1.0,0.826116243253592,0.6398083902927176,0.3765876338451406,0.44275786999956945,0.6657396313521441
82,0.7572696149998478,0.7345748621385666,0.47603954945920013,0.6850673170157918,0.3119114091062174,0.6739522808304829,0.6064691722583511
83,0.6035025315014784,0.8720536454556489,0.04065943634192563,0.7734295399716938,0.3030705773338751,0.819114690034546,0.5686384034398614
84,0.7566979370219208,0.6250714040469719,0.5303338802837932,1.0,0.43689294000060275,0.30409033160633026,0.6088477488266032
85,0.9711908715350841,0.6064279040315347,1.0,0.778980491796326,0.5613469033370511,0.2501526071039433,0.6946831296339898
86,0.9314001665011741,0.5243765093941534,0.7679973365573572,0.7271606835472553,0.5845572982675145,0.5635603319816543,0.6831753877081849
87,0.9943954306609468,0.8321605052034959,0.7736845558690889,0.7437001135006122,0.557775085125459,0.6615990778875426,0.7605524613745241
88,0.8285831890021366,0.5901039249235547,0.7155051991585585,0.7408207370544444,0.6379217390403182,0.3961148424274015,0.6515082719344023
89,0.6706688940664246,1.0,0.4793463776729438,0.712460826419967,0.5243876237212753,0.4627597514720507,0.6416039122254434
90,0.7021216123954291,0.6408115621751309,0.4973038330281791,0.8147214958015444,0.4001892840723019,0.4266415469265869,0.5802982223998621
91,0.8180274262447655,0.608902504005328,0.5341701295894976,1.0,0.7747610547632952,0.3315742070468335,0.67790588694162
92,0.6504870649874529,0.8056698531108845,0.9312024049324342,0.5498588307077709,0.5228217917214026,0.37374511509919695,0.638964176759857
93,1.0,0.7795573738797459,0.4559190112168363,0.5233683419874268,0.5089722514926782,0.4710971518924725,0.6231523550781933
94,0.6885756774472946,0.651400267942346,0.7509964523821646,0.8374575733082338,0.6437774564806258,0.34342168261527656,0.6526048516959903
95,0.815225703897623,0.8174390724153952,0.8741205367149463,0.5825277628706264,0.4373647966649354,0.7407968244606525,0.7112457828373632
96,0.662135777310088,0.6817160258299244,0.7134601974779207,0.40570016012110377,0.6844934403216852,0.4102403398284815,0.5929576568148672
97,0.5362482674527382,0.5655849523752051,0.5018842536123705,0.7432781699701845,0.45444252245671973,0.5015379282894477,0.5504960156927777
98,0.7549375880111806,0.8468249276390897,0.9127343398727101,0.6037341735563913,0.7092820357055475,0.7893881637283396,0.7694835380855433
99,1.0,0.6554672635961366,0.6570511179672579,0.8145646781579303,0.4948499783215837,0.3945411073960896,0.6694123575731664
100,0.8196232994231769,0.8517936044802616,0.8083516300170582,1.0,0.6103060955642213,0.4337289291175413,0.7539672597670433
101,0.9569105840082749,0.913019610542929,0.7996418928756458,1.0,0.37259884022195305,0.5166149421028658,0.7597976449586114
102,0.6075600454264929,0.7278902422163483,0.6813473944876112,0.6693761636260631,0.6255222751208311,0.2948358836781541,0.6010886674259168
103,0.9595274133185623,1.0,0.5880450828469981,0.6797620150945709,0.44370007454856597,0.5641181053985452,0.7058587818678738
104,0.9384290254009506,0.8582202559322131,1.0,0.9422111281402746,0.6509033635181001,0.33411647039546327,0.7873133738978336
105,1.0,0.6113264293913235,0.7978426315265313,0.6434429631638511,0.6284192303076966,0.2767544074988487,0.6596309436480419
106,0.8854245795072022,0.6348218097650824,0.537556097562368,0.8501838129996742,0.7566304103150749,0.3762587156900062,0.6734792376399014
107,0.5644057450566273,0.5281473210591338,0.6303160081046613,0.4023275564873635,0.40567166902718177,0.5013283232583104,0.5053661038322129
108,0.602381377559594,0.8754219086395455,0.48140814766914924,0.807681551901905,0.4923048898960252,0.6169465489499449,0.6460240707693606
109,0.6913028521185031,0.9319383682342887,1.0,0.6770760347922857,0.4294560426330159,0.47424396890413334,0.7006695444470378
110,0.6392932875072918,0.5845624069197157,0.7939961381203857,0.53975529527444,0.5586398862838395,0.5534021612655133,0.6116081958951977
111,1.0,0.7998600269775723,0.6806519194851445,1.0,0.7082115532914747,0.6988758009345685,0.8145998834481266
112,0.9713506875692366,0.6937383734525198,1.0,0.7990164175047013,0.5645687151836285,0.38660856364853546,0.7358804595597704
113,0.6239702273411548,0.7450221179156385,0.5430397862609382,0.6745645574448351,1.0,0.43595010080004665,0.6704244649604356
114,0.4926389584316631,0.6594286596019805,0.7330290920102737,0.5784161420660388,0.6113603040191704,0.2597202464977584,0.5557655671044809
115,1.0,0.8372896113554302,0.5358757968129473,0.6270250845839442,0.4577583741115523,0.4265872915663532,0.6474226930717045
116,0.8430246954035138,0.7509295104079327,0.7798124573551235,0.7244468915933999,0.41532687520156747,0.26755902910754387,0.6301832431781802
117,0.9384290254009506,0.8582202559322131,1.0,0.7398098066755927,0.7486078681990697,0.334116470395463,0.7698639044338815
118,0.7225925842262091,0.8165750820326872,0.5284519068692355,0.6228015793726908,0.6669744403257777,0.37581862794518517,0.622202370128631
119,0.8135390036178096,1.0,0.7477370084710538,0.8299663226171842,0.5321053974299491,0.05942317196707145,0.6637951506838448
120,0.7908926423513097,0.7752612478850254,0.725886324791886,0.7306640486658957,0.38735553572262427,0.3171413397084937,0.6212001898542058
121,0.677237700021504,0.6135790241776192,0.7846719872945177,0.7534613295433167,0.45350752700826297,0.29920705508347584,0.5969441038547828
122,1.0,0.7974938321838199,0.5987416303429585,0.4251548294388957,0.7884145330909481,0.3112808612690968,0.6535142810542865
123,1.0,0.7486347751997069,1.0,0.6435739581883512,0.5629340034662662,0.3369928816482994,0.715355936417104
124,0.5220353652389352,0.4209196989177217,0.7257511461711906,0.47938060008399797,0.5566135261246775,0.348456804052346,0.5088595234314782
125,0.645357404660497,1.0,0.7986474296552044,0.7929506378450946,0.4820666415813353,0.6558481720910403,0.729145047638862
126,0.7356023297954166,0.8298572797836055,0.21396464738759938,0.9415369310359226,0.7892766758517479,0.38606404650438625,0.6493836517264464
127,0.6556263817266448,0.6819790643780106,0.6495379279630268,0.7646154884112911,0.66987580792297,0.30140621184072325,0.6205068137071111
128,0.7490239894139674,0.6383558765988774,1.0,0.6082511592179175,0.4340929822414245,0.6655811689179387,0.6825508627316875
129,0.5382259443522835,0.6937446466332495,0.5089793523315823,0.5214915907624293,0.45241144406014844,0.5778290183320597,0.5487803327452921
130,1.0,0.6765079173872091,0.6122748057148896,0.9059730173566609,1.0,0.5570468608542829,0.7919671002188404
131,1.0,1.0,1.0,1.0,0.8297412351561665,0.24819821452931712,0.8463232416142473
132,0.7164291127675895,1.0,0.4937877515132166,0.6770760347922857,0.4294560426330159,0.47424396890413334,0.6318321517683735
133,0.6340026407956877,0.5784232098833166,0.4958638478629204,0.5619883651123212,0.682724989162642,0.5579974987058374,0.5851667585871209
134,0.950056821466423,0.6789377969724348,0.5240892005230565,0.8242342198747336,0.7785513831018195,0.3299205155081324,0.6809649895744333
135,0.6711584410434036,0.6063272908883313,0.8008585665283591,0.9181441602233918,0.7363510286822793,0.5547753784817995,0.7146024776412606
136,1.0,0.70831617729689,0.6432334339398673,0.5255287967998925,0.6584497449248913,0.42446589714273614,0.6599990083507129
137,0.8260806594288037,0.6158714691974123,0.6699170305065292,0.712744957295955,0.4932883352871872,0.25901472367471395,0.5961528625651001
138,0.5730692925737733,0.7285855124485004,0.9696696388953069,0.7514157846159838,0.6770509732322394,0.6797046144533213,0.7299159693698543
139,0.6176103955414195,0.9004428791759648,0.5261541916472808,0.8981659612732444,1.0,0.29288051402119397,0.705875656943184
140,1.0,0.7659634757647948,0.682368147227585,0.40047562433833067,0.7727614919602399,0.5665606705489008,0.6980215683066419
141,0.839280725050947,0.0,1.0,0.5960795181821222,0.6213443593954103,0.5142210329823421,0.5951542726018036
142,0.8150894718793227,1.0,1.0,1.0,0.48952112317274094,0.31996843396789426,0.7707631715033263
143,1.0,1.0,0.8749123605564476,0.8745381352297452,0.3005419405898551,1.0,0.8416654060626746
144,0.6375786872692917,0.798817931866746,0.7525584673017853,0.7378270619602635,0.6953682900297988,1.0,0.7703584064046476
145,0.6701548692562872,0.8934398018554979,0.6950406480900995,0.5308021373634155,0.8260272943453965,0.3808176727579582,0.6660470706114424
146,0.8286140923041198,0.8572737084473254,0.7534774631897202,0.5822357277383747,0.4006532294327778,0.5877281791756959,0.6683304000480023
147,0.7720820914402013,0.6053109244499689,0.7708931145007286,0.7501786739474556,0.7513364865876644,0.40207281819390256,0.6753123515199868
148,0.8185561725942713,0.7788947943906355,0.6659300725232749,0.6302843068846384,0.6892037275402867,0.7091236770186173,0.7153321251586205
149,1.0,1.0,0.495821839796256,0.8219721487416236,0.6510888378497448,0.42727001335422177,0.7326921399569745
150,0.6751461253520898,0.6281115691329935,0.6779930829388707,0.6174080622552237,0.6727512426578035,0.4241352714503925,0.615924225631229
151,0.6722239501955716,0.7078604020750101,0.6507658577810385,0.534593848349583,0.6471699867553753,0.5473082063042334,0.6266537085768019
152,0.6847806422968429,0.7044112566753943,0.8764338951872409,0.4712045901825148,0.3978724513985738,0.6567332580643495,0.6319060156341527
153,0.7811597787746879,0.9276260028637626,0.5624526708807143,0.972324583066606,1.0,0.23356779672486408,0.7461884720517724
154,0.5886948182675162,0.7528954574060315,1.0,0.9343698311656051,0.8080666601916351,0.3253721811355526,0.7348998246943901
155,1.0,0.5860904426560876,0.781193323042015,0.5573737854837708,0.5659434480057788,0.6868004899980217,0.6962335815309456
156,0.7775592742997154,0.7734280357435345,0.5411325896492265,0.7900154079735794,0.3092033987428189,0.8358307328131176,0.6711949065369986
157,0.8678690098253649,0.8638064846687827,1.0,1.0,1.0,0.47680544638294275,0.8680801568128484
158,0.6605804825743319,1.0,0.6798212233247792,0.5410498495632583,0.5689687375929439,0.33725676654232983,0.6312795099329406
159,0.9557188336699329,1.0,0.9012007354857843,0.7837875528324353,0.5511080737285957,0.7771467769114795,0.8281603287713711
160,0.688072601115574,0.8821901220719764,1.0,1.0,0.5026106325851536,0.4005115473848146,0.7455641505262531
161,1.0,1.0,0.9149983218167583,0.6775669185090857,1.0,1.0,0.932094206720974
162,0.5823014215148781,0.9182559467669096,0.45617103984988666,0.866059929189819,0.9989449978959462,0.340149377496015,0.6936471187855758
163,0.9552185741715605,0.6193754676450972,0.6630224236098704,0.5132292740772895,0.2733191363301654,0.41602422046649773,0.5733648493834134
164,1.0,0.44074106295453563,0.7737443021471841,1.0,0.3863741253223402,0.2052309035570735,0.6343483989968556
165,0.5237934883359244,0.906723947128186,0.7439125850123697,0.7491681138773936,0.4629157860830229,0.39807962331397606,0.6307655906251455
166,0.8566314434698418,0.8302192091239357,1.0,1.0,0.708426901125537,0.4737979993256579,0.811512592174162
167,0.7606940356376537,0.9088065500257544,0.8900222061768659,0.7321060587685414,0.8860408569825399,0.4786749133696136,0.7760574368268282
168,0.576862066278592,0.7156019705625559,0.7382667606638045,0.592244283887934,0.3760222380772773,0.41625338715429827,0.569208451104077
169,0.8800837463283215,0.8418111582664604,0.6078323789645071,0.805066938699352,0.5910205046302214,0.6546374406120141,0.7300753612501462
170,0.8743906083311356,0.26001419086562927,0.6097775535780077,0.5413079198430709,1.0,0.491475039435511,0.6294942186755591
171,0.3779595635370307,0.6327306731619914,0.4479206838495429,1.0,0.5655989396010827,0.38302297594131435,0.5678721393484937
172,0.6831217051788572,0.6998781552915364,0.4361248608377896,0.3075660696587725,0.4855674869686384,0.26963124794936527,0.48031492098082657
173,0.9001312896484914,0.7476652720921951,0.6618310517572334,0.6951960167235461,0.6249080646076677,0.9681363563096628,0.7663113418564661
174,0.7015248550443874,0.7261931461216435,0.6054376555695037,0.579141418863167,0.44257057770121777,0.31477336749763957,0.5616068367995931
175,0.5787618097805349,0.8995171013386202,0.7235832284072045,0.428516641515727,0.6347515669355729,0.381330564764294,0.6077434854569922
176,0.957708556213715,0.7313290279581462,0.6658329313455678,0.9860010825310433,0.48292722539065175,0.27365418715744383,0.6829088350994278
177,1.0,1.0,0.7651321988213158,0.7260377064112357,0.8890889753076685,0.38290499486734614,0.7938606459012609
178,0.6774752130014751,0.8578210040318892,0.7213610764150469,0.8022509496169471,0.4681696929102182,0.6231390070949452,0.691702823845087
179,0.8125369077484698,0.5696942729150559,0.6853726247164067,0.701963240387804,0.9028551395325755,0.4623758714866927,0.6891330094645007
180,0.7460631667606836,0.9491549649405676,1.0,1.0,0.7846645701408987,0.38357156563331024,0.8105757112459101
181,0.7681615924061004,0.9710888366407245,0.8583473445031048,0.9850672633894338,0.9135263817431766,0.6057937816464694,0.8503308667215016
182,1.0,0.8902634105130175,0.6497145421926628,0.8022480509129462,0.5407058942548473,0.32225900473646035,0.7008651504349889
183,0.7343472573061481,0.49672792856542847,0.7105459203337978,0.36409617185193466,0.8409613975879956,0.4469960865478806,0.5989457936988641
184,1.0,1.0,1.0,0.7651460694604917,0.6185069424478195,0.47066535759153444,0.8090530615833077
185,0.6465460960105309,0.7167086984761153,0.7176414806493622,0.6101800531228039,0.497218284334695,0.307012418186053,0.5825511717965933
186,0.5709056824246529,1.0,1.0,0.6855423623314403,0.46952303206580515,0.22386408569079475,0.6583058604187823
187,0.6871560129111608,0.8442316769525309,0.8272404998890462,0.5999232221448034,0.3814671292140885,0.2370847686555051,0.5961838849611891
188,1.0,0.7301922258825099,0.5468293376459828,0.4590189806979633,0.7145809424949556,0.6589524203881664,0.684928984518263
189,0.7762185849339273,0.5106018022906446,0.8187703125813198,0.47703197605875636,0.6464036813285235,0.413580232052324,0.6071010982075826
190,0.7324907620100637,1.0,0.9708562548839732,0.432000580342391,0.4029755930867046,0.3554553381714928,0.6489630880824376
191,0.671499692019592,0.7625999818849207,0.9581386351084807,0.5963986701165918,0.6903054046769196,0.5677198713862384,0.7077770425321238
192,0.8112674508383274,0.7320909624966965,0.6089044077837239,0.9318987217463658,1.0,0.5780361463325326,0.7770329481996078
193,0.6055172075201398,0.5014960687012174,0.9241847181918984,1.0,0.4464066941168626,0.5751029529410365,0.6754512735785259
194,0.9083361639712215,0.5825163617659423,1.0,0.6675786344147138,0.38548040315937704,0.4124389534199819,0.6593917527885395
195,0.6405448674420555,0.560437796077101,0.7223050722951893,0.6589379328055184,0.7120540903137801,0.37303908307365086,0.6112198070012159
196,0.7720455644441007,0.8286958872755159,0.5155108395780379,0.4395185566139971,0.5765257701892242,0.5849467431881548,0.6195405602148384
197,0.9354140302517999,0.5120809906670872,0.4726491366794127,1.0,0.6017097941152456,0.6469915422011939,0.6948075823191232
198,0.6292635745331094,1.0,0.7899249485799654,0.7831561148599753,0.48141494382905803,0.26628636621459745,0.6583409913361176
199,0.850212063455372,0.4992148624692571,0.7423991259055052,0.4922335425831764,0.6099794544426747,0.6012439520750337,0.6325471668218364
200,0.6714992916761638,0.559973073472046,0.5147517792082479,0.9137298322820152,0.5980402252513627,0.19377117862341586,0.5752942300855419
201,1.0,0.5383550341142246,1.0,0.6007242149340297,0.6542428238693521,0.70864725280257,0.7503282209533627
202,0.6871895442668953,0.7260323864474132,0.4694479041167696,0.8615064717968051,0.6203213116827675,0.3943733574092172,0.6264784959533113
203,0.46853630166860677,0.5066201773084494,0.4173679174824666,0.7052494229715643,0.6208682976337243,0.3114427116558352,0.5050141381201078
204,0.9764620282119856,0.8509679840504707,0.9729544806810203,1.0,0.4391964837565662,0.5397289591834058,0.7965516559805748
205,1.0,0.821357916959088,1.0,0.8219721487416242,0.6510888378497448,0.4272700133542215,0.7869481528174465
206,0.5646165864352375,0.5611130621695848,0.4495446171392774,0.621920299172027,0.5391123822253135,0.6477510717268594,0.5640096698113833
207,1.0,1.0,1.0,0.7663114870485622,0.6994120323456827,0.4596694130572588,0.8208988220752507
208,0.825170040744534,0.9219544149928887,0.7211944663944911,0.8160567362080252,0.525775200046265,0.6110464633112075,0.7368662202829018
209,0.7094616476269688,0.4768748374463732,0.5674940926222114,0.6106340939739185,0.6685179201500412,0.3262152560676,0.5598663079811855
210,0.5430131232931422,1.0,0.8279137614966334,0.5964355151645692,0.6553762756838327,0.8692253583927092,0.7486606723384811
211,0.9139372515291208,0.5978600706187219,0.5442974857601031,0.41884156262753186,1.0,0.2671097814279134,0.6236743586605652
212,0.5939805846089178,0.5125292489782814,0.704695985045037,0.6667022314344637,0.5531628764739456,0.3356921334376233,0.5611271766630449
213,0.7858532562211109,0.6685765433327339,0.8031905717069999,0.5602069245561269,0.46118646596931584,0.4357137673607362,0.6191212548578372
214,0.81422720191785,0.8727088656594731,0.6189795988185232,1.0,0.2513322505183617,0.35104225618792306,0.6513816955170219
215,0.6715966292627545,0.4912678210816173,0.627510139910132,0.6204852603012563,0.16194789252405434,0.5616760665379423,0.5224139682696262
216,1.0,0.6072713686931407,0.5391650592001134,0.5504145465249065,0.4132383982768268,0.7373908381153707,0.6412467018017264
217,0.8546151056135783,0.5798041624961205,0.7710750180560434,0.644740454762425,0.3867473641955731,0.45906404980054305,0.6160076924873806
218,0.7890353339537352,1.0,0.607827552917684,0.5969377146209507,0.5704158000792201,0.32363722893293084,0.6479756050840869
219,1.0,0.4696838309184736,0.6912382053588866,0.7770815475562167,0.9955017444355956,0.4115824051759308,0.7241812889075172
220,0.6727552137860505,0.8958957964935975,1.0,0.4457078749822694,0.545459165199426,0.3937823317215797,0.6589333970304873
221,0.670914568001161,0.5914544247105049,0.830685895059274,0.45164722719377187,0.6509768687251509,0.3077151114837867,0.5838990158622749
222,1.0,0.6529294382096295,0.8962068948742937,0.7870979940412764,0.43464652031244017,0.573362947586602,0.7240406325040403
223,0.5884982365178744,0.7798426326123589,0.7072137175940899,0.7598423680380902,0.4239829770351552,0.8988137769589927,0.6930322847927601
224,0.8656436251976392,0.8584196273453265,0.8638339774320337,0.4148741102960492,0.7797700976890127,0.4516010024682608,0.7056904067380536
225,0.7418634590215314,0.6449252507932551,0.4522699606825621,0.4105150879084326,0.6943076525224937,0.34906985559638454,0.5488252110874433
226,0.5524808544264908,0.8186159493512577,0.5605872769663123,0.6882613555958423,0.4005764023242584,0.2731116430723996,0.5489389136227601
227,0.7941705084353399,0.8414762446606076,0.8792707077994097,0.8987229050128417,0.7563053541236597,0.5191342957249242,0.7815133359594637
228,1.0,0.6973309849906799,0.5792952619715744,0.6914643324676795,0.947190302671955,0.32741323099481223,0.7071156855161168
229,0.4980927739013685,0.8681595607735287,0.0,0.8443224866587787,1.0,0.42160061936170845,0.6053625734492307
